Time,Force,Stroke,Stress,Strain
11.6,39.41298,4.833367,50.18216,2.783335
11.61,39.44079,4.8375,50.21758,2.787468
11.62,39.4702,4.841667,50.25501,2.791633
11.63,39.50675,4.845867,50.30156,2.795833
11.64,39.54251,4.85,50.34709,2.799967
11.65,39.56636,4.854167,50.37745,2.804135
11.66,39.58305,4.858334,50.3987,2.808301
11.67,39.60133,4.8625,50.42197,2.812467
11.68,39.62278,4.8667,50.4493,2.816667
11.69,39.64503,4.870833,50.47762,2.820801
11.7,39.67047,4.875,50.51001,2.824967
11.71,39.70544,4.8792,50.55453,2.829167
11.72,39.73882,4.883333,50.59703,2.833301
11.73,39.76504,4.8875,50.63042,2.837467
11.74,39.79206,4.891667,50.66483,2.841635
11.75,39.82067,4.895833,50.70125,2.845801
11.76,39.85007,4.900033,50.73869,2.85
11.77,39.88345,4.904167,50.78119,2.854133
11.78,39.91763,4.908333,50.8247,2.858301
11.79,39.95021,4.912533,50.86619,2.862501
11.8,39.98041,4.916667,50.90464,2.866635
11.81,40.013,4.920866,50.94613,2.870835
11.82,40.04478,4.925,50.9866,2.874967
11.83,40.07578,4.929167,51.02607,2.879134
11.84,40.10518,4.933367,51.0635,2.883334
11.85,40.13221,4.9375,51.09791,2.887467
11.86,40.15605,4.941667,51.12827,2.891634
11.87,40.18227,4.945867,51.16166,2.895834
11.88,40.21565,4.95,51.20416,2.899967
11.89,40.25142,4.954167,51.24969,2.904135
11.9,40.28718,4.958333,51.29523,2.9083
11.91,40.32691,4.9625,51.34582,2.912467
11.92,40.36665,4.9667,51.39641,2.916668
11.93,40.39844,4.970833,51.43689,2.920801
11.94,40.42466,4.975,51.47028,2.924967
11.95,40.44612,4.9792,51.4976,2.929167
11.96,40.47314,4.983334,51.53201,2.933301
11.97,40.50255,4.987534,51.56944,2.937501
11.98,40.52957,4.991667,51.60385,2.941634
11.99,40.55738,4.995833,51.63926,2.945801
12,40.58838,5,51.67873,2.949967
12.01,40.61699,5.004167,51.71516,2.954134
12.02,40.63845,5.008333,51.74248,2.958301
12.03,40.66308,5.012533,51.77384,2.962501
12.04,40.69328,5.016667,51.81229,2.966635
12.05,40.73064,5.020833,51.85986,2.9708
12.06,40.77275,5.025,51.91348,2.974968
12.07,40.80772,5.029167,51.95801,2.979134
12.08,40.83236,5.033367,51.98937,2.983334
12.09,40.84985,5.0375,52.01164,2.987467
12.1,40.87687,5.041667,52.04604,2.991634
12.11,40.90865,5.045866,52.08651,2.995834
12.12,40.94124,5.05,52.128,2.999967
12.13,40.96906,5.054167,52.16342,3.004134
12.14,40.99767,5.058333,52.19985,3.008301
12.15,41.02707,5.0625,52.23729,3.012467
12.16,41.05886,5.0667,52.27776,3.016668
12.17,41.09383,5.070833,52.32228,3.020801
12.18,41.13356,5.075,52.37288,3.024967
12.19,41.1733,5.0792,52.42347,3.029168
12.2,41.20747,5.083333,52.46698,3.0333
12.21,41.23847,5.0875,52.50645,3.037468
12.22,41.26946,5.091667,52.54591,3.041634
12.23,41.30125,5.095833,52.58638,3.045801
12.24,41.33622,5.100033,52.63091,3.050001
12.25,41.36642,5.104167,52.66936,3.054134
12.26,41.39503,5.108334,52.70578,3.058301
12.27,41.42046,5.1125,52.73817,3.062468
12.28,41.4451,5.116667,52.76953,3.066634
12.29,41.46894,5.120833,52.79989,3.070801
12.3,41.4896,5.125,52.8262,3.074968
12.31,41.51027,5.129167,52.85251,3.079134
12.32,41.53331,5.133367,52.88185,3.083334
12.33,41.56272,5.1375,52.91929,3.087467
12.34,41.59848,5.141667,52.96483,3.091635
12.35,41.63583,5.145867,53.01238,3.095834
12.36,41.66921,5.15,53.05488,3.099968
12.37,41.69623,5.154167,53.08929,3.104134
12.38,41.71928,5.158333,53.11863,3.108301
12.39,41.74392,5.1625,53.15,3.112467
12.4,41.77173,5.166667,53.18541,3.116634
12.41,41.80749,5.170834,53.23095,3.120801
12.42,41.8512,5.175,53.28661,3.124968
12.43,41.89253,5.179167,53.33922,3.129134
12.44,41.92035,5.183333,53.37464,3.133301
12.45,41.94339,5.1875,53.40398,3.137468
12.46,41.97041,5.191667,53.43839,3.141634
12.47,41.99902,5.195833,53.47482,3.1458
12.48,42.02922,5.200033,53.51326,3.15
12.49,42.06181,5.204167,53.55475,3.154135
12.5,42.09518,5.208333,53.59725,3.1583
12.51,42.12697,5.212533,53.63773,3.1625
12.52,42.15479,5.216667,53.67314,3.166634
12.53,42.18102,5.220833,53.70654,3.170801
12.54,42.20883,5.225,53.74195,3.174966
12.55,42.23983,5.229167,53.78141,3.179134
12.56,42.2732,5.233366,53.82391,3.183334
12.57,42.30261,5.2375,53.86135,3.187468
12.58,42.32724,5.2417,53.89272,3.191668
12.59,42.3487,5.245833,53.92004,3.195801
12.6,42.36777,5.25,53.94432,3.199968
12.61,42.39003,5.254167,53.97266,3.204134
12.62,42.41387,5.258333,54.00302,3.2083
12.63,42.43692,5.2625,54.03236,3.212467
12.64,42.45996,5.2667,54.06171,3.216667
12.65,42.4846,5.270833,54.09307,3.2208
12.66,42.51162,5.275,54.12748,3.224968
12.67,42.53864,5.2792,54.16188,3.229168
12.68,42.56884,5.283333,54.20033,3.233302
12.69,42.59904,5.2875,54.23878,3.237467
12.7,42.62288,5.291667,54.26914,3.241634
12.71,42.64832,5.295834,54.30152,3.2458
12.72,42.68169,5.3,54.34402,3.249968
12.73,42.71905,5.304167,54.39158,3.254134
12.74,42.75401,5.308333,54.4361,3.258301
12.75,42.7715,5.3125,54.45836,3.262468
12.76,42.77706,5.316667,54.46545,3.266634
12.77,42.78342,5.320833,54.47354,3.2708
12.78,42.8009,5.325,54.4958,3.274967
12.79,42.8311,5.329167,54.53426,3.279135
12.8,42.86051,5.333367,54.57169,3.283334
12.81,42.88832,5.3375,54.60711,3.287468
12.82,42.91534,5.341667,54.64151,3.291634
12.83,42.93998,5.345867,54.67288,3.295834
12.84,42.96144,5.35,54.7002,3.299967
12.85,42.98687,5.354167,54.73258,3.304134
12.86,43.01389,5.358334,54.76698,3.308301
12.87,43.03932,5.3625,54.79937,3.312468
12.88,43.06952,5.3667,54.83782,3.316668
12.89,43.10369,5.3708,54.88133,3.320768
12.9,43.13946,5.375,54.92686,3.324967
12.91,43.17284,5.3792,54.96936,3.329167
12.92,43.20145,5.383333,55.00579,3.3333
12.93,43.22847,5.3875,55.04019,3.337467
12.94,43.25469,5.391667,55.07358,3.341635
12.95,43.28489,5.395833,55.11204,3.3458
12.96,43.31271,5.4,55.14745,3.349968
12.97,43.34211,5.404167,55.18489,3.354134
12.98,43.37311,5.408333,55.22435,3.358301
12.99,43.40013,5.412533,55.25876,3.362501
13,43.42556,5.416667,55.29114,3.366634
13.01,43.45417,5.420834,55.32757,3.370801
13.02,43.48199,5.425,55.36298,3.374968
13.03,43.5106,5.429167,55.39941,3.379134
13.04,43.53841,5.433367,55.43483,3.383334
13.05,43.5694,5.4375,55.47429,3.387467
13.06,43.59881,5.441667,55.51173,3.391634
13.07,43.62663,5.445867,55.54714,3.395834
13.08,43.65762,5.45,55.58661,3.399967
13.09,43.691,5.454167,55.6291,3.404134
13.1,43.72676,5.458333,55.67464,3.408301
13.11,43.76014,5.4625,55.71714,3.412468
13.12,43.78955,5.4667,55.75458,3.416668
13.13,43.81657,5.470833,55.78898,3.420801
13.14,43.842,5.475,55.82137,3.424967
13.15,43.86823,5.4792,55.85476,3.429167
13.16,43.89365,5.483334,55.88713,3.433301
13.17,43.92068,5.4875,55.92154,3.437468
13.18,43.9477,5.491667,55.95594,3.441634
13.19,43.97075,5.495833,55.98529,3.445801
13.2,43.99379,5.5,56.01463,3.449967
13.21,44.0232,5.504167,56.05207,3.454134
13.22,44.05737,5.508333,56.09558,3.458301
13.23,44.08836,5.5125,56.13505,3.462467
13.24,44.11141,5.516667,56.16439,3.466635
13.25,44.13207,5.520833,56.1907,3.470801
13.26,44.1591,5.525,56.22511,3.474968
13.27,44.18929,5.529167,56.26355,3.479133
13.28,44.22585,5.533367,56.3101,3.483333
13.29,44.26241,5.5375,56.35665,3.487467
13.3,44.29897,5.541667,56.40319,3.491634
13.31,44.33076,5.545867,56.44367,3.495835
13.32,44.35539,5.55,56.47504,3.499968
13.33,44.37526,5.554167,56.50033,3.504134
13.34,44.39592,5.558333,56.52665,3.508301
13.35,44.42453,5.5625,56.56307,3.512467
13.36,44.45871,5.5667,56.60658,3.516667
13.37,44.49368,5.570833,56.6511,3.520801
13.38,44.52546,5.575,56.69158,3.524967
13.39,44.55487,5.579167,56.72902,3.529135
13.4,44.58587,5.583333,56.76849,3.533301
13.41,44.61686,5.5875,56.80795,3.537468
13.42,44.65342,5.591667,56.85449,3.541633
13.43,44.69474,5.595833,56.90711,3.545801
13.44,44.72653,5.600033,56.94759,3.550001
13.45,44.74719,5.604167,56.97389,3.554135
13.46,44.77183,5.608334,57.00526,3.558301
13.47,44.80521,5.612534,57.04776,3.562501
13.48,44.83461,5.616667,57.0852,3.566635
13.49,44.85766,5.620833,57.11455,3.570801
13.5,44.87912,5.625,57.14187,3.574967
13.51,44.90773,5.629167,57.1783,3.579134
13.52,44.93952,5.633367,57.21877,3.583334
13.53,44.9721,5.6375,57.26026,3.587467
13.54,45.0023,5.641667,57.29871,3.591635
13.55,45.03091,5.645833,57.33513,3.595801
13.56,45.05475,5.649967,57.36549,3.599933
13.57,45.07701,5.654167,57.39383,3.604133
13.58,45.09767,5.658333,57.42013,3.608301
13.59,45.12151,5.6625,57.45049,3.612467
13.6,45.15489,5.666667,57.49299,3.616635
13.61,45.19224,5.670834,57.54055,3.620801
13.62,45.22562,5.675,57.58305,3.624967
13.63,45.25105,5.679167,57.61543,3.629134
13.64,45.27171,5.683333,57.64174,3.633301
13.65,45.29476,5.6875,57.67108,3.637467
13.66,45.32576,5.691667,57.71054,3.641634
13.67,45.36152,5.695833,57.75608,3.645801
13.68,45.39569,5.700033,57.79959,3.650001
13.69,45.42669,5.704167,57.83905,3.654135
13.7,45.45768,5.708333,57.87851,3.6583
13.71,45.48709,5.712533,57.91596,3.6625
13.72,45.5149,5.716667,57.95137,3.666633
13.73,45.54113,5.720833,57.98476,3.670801
13.74,45.57053,5.725,58.02221,3.674967
13.75,45.59994,5.729167,58.05964,3.679135
13.76,45.62457,5.733334,58.09101,3.683301
13.77,45.64603,5.7375,58.11833,3.687467
13.78,45.67146,5.741667,58.15071,3.691634
13.79,45.70246,5.745833,58.19017,3.695801
13.8,45.73584,5.749967,58.23267,3.699934
13.81,45.76762,5.754167,58.27315,3.704134
13.82,45.79465,5.758333,58.30755,3.708301
13.83,45.81769,5.7625,58.33689,3.712467
13.84,45.84312,5.7667,58.36928,3.716667
13.85,45.86935,5.770833,58.40267,3.7208
13.86,45.89717,5.775,58.43809,3.724968
13.87,45.92657,5.7792,58.47552,3.729168
13.88,45.95518,5.783333,58.51195,3.733301
13.89,45.97902,5.7875,58.54231,3.737467
13.9,46.00207,5.791667,58.57166,3.741635
13.91,46.03227,5.795834,58.6101,3.745801
13.92,46.06565,5.800034,58.6526,3.750001
13.93,46.09744,5.804167,58.69308,3.754134
13.94,46.12446,5.808333,58.72748,3.758301
13.95,46.14989,5.812533,58.75986,3.762501
13.96,46.17929,5.816667,58.7973,3.766634
13.97,46.21506,5.820833,58.84284,3.770801
13.98,46.25241,5.825,58.8904,3.774967
13.99,46.28817,5.829167,58.93593,3.779135
14,46.31917,5.833333,58.9754,3.7833
14.01,46.34698,5.8375,59.01081,3.787468
14.02,46.37798,5.841667,59.05027,3.791634
14.03,46.405,5.845867,59.08468,3.795834
14.04,46.42963,5.85,59.11604,3.799967
14.05,46.45109,5.854167,59.14336,3.804134
14.06,46.47573,5.858334,59.17473,3.808301
14.07,46.50116,5.8625,59.20712,3.812468
14.08,46.52818,5.8667,59.24152,3.816668
14.09,46.5552,5.870833,59.27592,3.820801
14.1,46.57825,5.875,59.30526,3.824967
14.11,46.59732,5.8792,59.32955,3.829168
14.12,46.61798,5.883333,59.35586,3.833301
14.13,46.64103,5.8875,59.3852,3.837467
14.14,46.66646,5.891667,59.41758,3.841635
14.15,46.6911,5.895833,59.44896,3.8458
14.16,46.71415,5.9,59.47829,3.849968
14.17,46.73719,5.904167,59.50764,3.854134
14.18,46.76263,5.908333,59.54002,3.858301
14.19,46.79362,5.912533,59.57949,3.862501
14.2,46.827,5.916667,59.62199,3.866634
14.21,46.86117,5.920834,59.6655,3.870801
14.22,46.89376,5.925,59.70699,3.874968
14.23,46.92714,5.929167,59.74948,3.879134
14.24,46.96051,5.933367,59.79198,3.883334
14.25,46.9931,5.9375,59.83347,3.887468
14.26,47.02409,5.941667,59.87293,3.891634
14.27,47.05667,5.945867,59.91442,3.895834
14.28,47.09323,5.95,59.96096,3.899968
14.29,47.13218,5.954167,60.01055,3.904135
14.3,47.16635,5.958333,60.05406,3.9083
14.31,47.19496,5.9625,60.09048,3.912468
14.32,47.22198,5.966667,60.12489,3.916634
14.33,47.24582,5.970833,60.15524,3.920801
14.34,47.26807,5.975,60.18358,3.924967
14.35,47.29112,5.9792,60.21292,3.929167
14.36,47.32291,5.983334,60.2534,3.933301
14.37,47.36264,5.9875,60.30399,3.937468
14.38,47.40238,5.991667,60.35458,3.941634
14.39,47.43179,5.995833,60.39202,3.945801
14.4,47.45404,6,60.42036,3.949968
14.41,47.4755,6.004167,60.44768,3.954134
14.42,47.50093,6.008333,60.48006,3.9583
14.43,47.53192,6.0125,60.51952,3.962467
14.44,47.56292,6.016667,60.55898,3.966635
14.45,47.59312,6.020833,60.59743,3.9708
14.46,47.6257,6.025,60.63892,3.974968
14.47,47.65113,6.029167,60.6713,3.979134
14.48,47.6702,6.033367,60.69559,3.983334
14.49,47.69246,6.0375,60.72392,3.987467
14.5,47.72186,6.041667,60.76136,3.991634
14.51,47.75922,6.045867,60.80892,3.995834
14.52,47.79339,6.05,60.85243,3.999968
14.53,47.82836,6.054167,60.89695,4.004134
14.54,47.86174,6.058333,60.93945,4.0083
14.55,47.88796,6.0625,60.97285,4.012467
14.56,47.91419,6.066667,61.00624,4.016634
14.57,47.94598,6.070833,61.04671,4.0208
14.58,47.98412,6.075,61.09528,4.024967
14.59,48.02306,6.079167,61.14486,4.029135
14.6,48.05724,6.083333,61.18838,4.0333
14.61,48.08664,6.0875,61.22581,4.037468
14.62,48.11128,6.091667,61.25718,4.041634
14.63,48.13433,6.095833,61.28653,4.045802
14.64,48.16294,6.1,61.32296,4.049967
14.65,48.19234,6.104167,61.36039,4.054134
14.66,48.21618,6.108334,61.39075,4.058301
14.67,48.23208,6.1125,61.41099,4.062468
14.68,48.24638,6.116667,61.4292,4.066634
14.69,48.26546,6.120833,61.45349,4.0708
14.7,48.29486,6.125,61.49092,4.074967
14.71,48.32904,6.129167,61.53444,4.079134
14.72,48.36798,6.133333,61.58402,4.0833
14.73,48.40136,6.1375,61.62652,4.087467
14.74,48.4252,6.141667,61.65688,4.091634
14.75,48.44189,6.145867,61.67812,4.095834
14.76,48.45222,6.15,61.69128,4.099968
14.77,48.45858,6.154167,61.69938,4.104134
14.78,48.46652,6.158333,61.70949,4.108302
14.79,48.47844,6.1625,61.72467,4.112467
14.8,48.49434,6.166667,61.74491,4.116634
14.81,48.51262,6.170834,61.76818,4.120801
14.82,48.53169,6.175,61.79247,4.124968
14.83,48.56269,6.179167,61.83193,4.129134
14.84,48.60401,6.1833,61.88455,4.133267
14.85,48.64852,6.1875,61.94122,4.137467
14.86,48.68825,6.191667,61.99181,4.141634
14.87,48.72163,6.195833,62.03431,4.145801
14.88,48.75262,6.2,62.07377,4.149967
14.89,48.77806,6.204167,62.10615,4.154134
14.9,48.79951,6.208333,62.13347,4.1583
14.91,48.82256,6.2125,62.16282,4.162468
14.92,48.8472,6.216667,62.19418,4.166634
14.93,48.87025,6.220833,62.22353,4.170801
14.94,48.8925,6.225,62.25186,4.174967
14.95,48.91555,6.229167,62.28121,4.179134
14.96,48.93939,6.233334,62.31156,4.183301
14.97,48.95608,6.2375,62.33281,4.187468
14.98,48.96561,6.241667,62.34496,4.191634
14.99,48.97515,6.245833,62.3571,4.195801
15,48.99502,6.25,62.38239,4.199967
15.01,49.02045,6.254167,62.41478,4.204134
15.02,49.04509,6.258333,62.44614,4.208301
15.03,49.06416,6.2625,62.47042,4.212467
15.04,49.07767,6.266667,62.48763,4.216635
15.05,49.088,6.270833,62.50078,4.220801
15.06,49.10231,6.275,62.519,4.224968
15.07,49.13171,6.279167,62.55643,4.229134
15.08,49.17145,6.283333,62.60703,4.233301
15.09,49.2088,6.2875,62.65459,4.237467
15.1,49.23582,6.291667,62.68899,4.241634
15.11,49.2533,6.295834,62.71125,4.245801
15.12,49.27397,6.3,62.73756,4.249968
15.13,49.30337,6.304133,62.775,4.254101
15.14,49.34072,6.308333,62.82256,4.258301
15.15,49.3741,6.3125,62.86506,4.262467
15.16,49.4051,6.316633,62.90452,4.266601
15.17,49.4345,6.320833,62.94196,4.270801
15.18,49.46629,6.325,62.98244,4.274967
15.19,49.49331,6.329167,63.01684,4.279135
15.2,49.51795,6.333333,63.04821,4.283301
15.21,49.54179,6.3375,63.07856,4.287468
15.22,49.56802,6.341667,63.11196,4.291634
15.23,49.59345,6.345867,63.14434,4.295833
15.24,49.61491,6.35,63.17166,4.299967
15.25,49.63795,6.354167,63.201,4.304135
15.26,49.66656,6.358334,63.23743,4.308301
15.27,49.69438,6.3625,63.27285,4.312468
15.28,49.71504,6.3667,63.29916,4.316668
15.29,49.73173,6.3708,63.3204,4.320767
15.3,49.7524,6.375,63.34671,4.324967
15.31,49.77385,6.3792,63.37403,4.329167
15.32,49.80008,6.3833,63.40743,4.333267
15.33,49.83028,6.3875,63.44588,4.337467
15.34,49.86922,6.391667,63.49546,4.341635
15.35,49.90975,6.395833,63.54707,4.3458
15.36,49.9471,6.4,63.59462,4.349968
15.37,49.98048,6.404167,63.63712,4.354133
15.38,50.01227,6.408333,63.6776,4.358301
15.39,50.03691,6.412533,63.70897,4.362501
15.4,50.05598,6.416667,63.73325,4.366635
15.41,50.07823,6.420834,63.76158,4.370801
15.42,50.10764,6.425,63.79903,4.374968
15.43,50.14102,6.429167,63.84153,4.379135
15.44,50.17916,6.433367,63.89009,4.383334
15.45,50.2189,6.4375,63.94069,4.387467
15.46,50.25466,6.441667,63.98622,4.391634
15.47,50.28327,6.445833,64.02265,4.395801
15.48,50.30711,6.45,64.053,4.399967
15.49,50.33414,6.454167,64.08741,4.404135
15.5,50.36513,6.458333,64.12688,4.4083
15.51,50.39851,6.4625,64.16937,4.412467
15.52,50.42791,6.466667,64.20681,4.416633
15.53,50.45016,6.470833,64.23515,4.420801
15.54,50.46924,6.475,64.25943,4.424967
15.55,50.49706,6.479167,64.29485,4.429134
15.56,50.53202,6.483334,64.33937,4.433301
15.57,50.55984,6.4875,64.37478,4.437468
15.58,50.57414,6.491667,64.393,4.441635
15.59,50.57573,6.4958,64.39502,4.445767
15.6,50.56937,6.5,64.38692,4.449967
15.61,50.56381,6.504167,64.37984,4.454134
15.62,50.56381,6.508333,64.37984,4.458301
15.63,50.57256,6.5125,64.39098,4.462467
15.64,50.58448,6.516667,64.40615,4.466635
15.65,50.53441,6.520833,64.34241,4.4708
15.66,50.31665,6.525,64.06515,4.474967
15.67,49.92564,6.529167,63.5673,4.479134
15.68,49.52669,6.533333,63.05934,4.483301
15.69,49.28589,6.5375,62.75274,4.487467
15.7,49.20483,6.541667,62.64953,4.491634
15.71,49.18814,6.545867,62.62828,4.495834
15.72,49.18098,6.55,62.61917,4.499967
15.73,49.17939,6.554167,62.61715,4.504134
15.74,49.1937,6.558333,62.63536,4.508301
15.75,49.21754,6.5625,62.66572,4.512467
15.76,49.24218,6.566667,62.69709,4.516634
15.77,49.26364,6.5708,62.72441,4.520767
15.78,49.29066,6.575,62.75881,4.524967
15.79,49.32404,6.579167,62.80131,4.529135
15.8,49.36298,6.583333,62.85089,4.5333
15.81,49.4051,6.5875,62.90452,4.537468
15.82,49.44484,6.591667,62.95512,4.541634
15.83,49.48219,6.595833,63.00267,4.545801
15.84,49.51875,6.6,63.04922,4.549967
15.85,49.56007,6.604167,63.10184,4.554134
15.86,49.59822,6.608334,63.15041,4.558301
15.87,49.63477,6.6125,63.19695,4.562467
15.88,49.66895,6.616667,63.24047,4.566634
15.89,49.70074,6.620833,63.28094,4.570801
15.9,49.73094,6.625,63.31939,4.574967
15.91,49.76034,6.629167,63.35683,4.579134
15.92,49.78816,6.633333,63.39225,4.583301
15.93,49.81677,6.637467,63.42868,4.587435
15.94,49.85094,6.641667,63.47219,4.591635
15.95,49.89465,6.645867,63.52784,4.595835
15.96,49.93836,6.65,63.5835,4.599968
15.97,49.97571,6.654167,63.63105,4.604134
15.98,50.00512,6.658333,63.6685,4.608301
15.99,50.03452,6.6625,63.70593,4.612467
16,50.06631,6.666667,63.74641,4.616634
16.01,50.09572,6.670834,63.78385,4.620801
16.02,50.12274,6.675,63.81825,4.624968
16.03,50.15373,6.679167,63.85771,4.629134
16.04,50.1879,6.683333,63.90122,4.633301
16.05,50.22446,6.6875,63.94777,4.637468
16.06,50.26102,6.691667,63.99432,4.641634
16.07,50.30473,6.695833,64.04997,4.645801
16.08,50.35241,6.7,64.11068,4.649967
16.09,50.39454,6.704134,64.16431,4.6541
16.1,50.4295,6.708333,64.20884,4.6583
16.11,50.46129,6.712533,64.24931,4.6625
16.12,50.4899,6.716667,64.28574,4.666634
16.13,50.51136,6.720833,64.31306,4.670801
16.14,50.53202,6.725,64.33937,4.674966
16.15,50.55587,6.729167,64.36973,4.679134
16.16,50.58606,6.733334,64.40817,4.683301
16.17,50.61786,6.7375,64.44865,4.687468
16.18,50.64726,6.741667,64.48609,4.691634
16.19,50.67269,6.745833,64.51847,4.695801
16.2,50.69971,6.75,64.55287,4.699968
16.21,50.7315,6.754167,64.59335,4.704134
16.22,50.76806,6.758333,64.6399,4.708301
16.23,50.80462,6.7625,64.68644,4.712468
16.24,50.8372,6.766667,64.72793,4.716635
16.25,50.86263,6.770833,64.76031,4.7208
16.26,50.88568,6.775,64.78966,4.724968
16.27,50.91667,6.7792,64.82912,4.729168
16.28,50.95243,6.783333,64.87465,4.733301
16.29,50.98979,6.7875,64.92221,4.737466
16.3,51.01919,6.791667,64.95965,4.741634
16.31,51.04303,6.795834,64.99001,4.7458
16.32,51.07164,6.8,65.02644,4.749968
16.33,51.10582,6.804133,65.06995,4.754101
16.34,51.14317,6.808333,65.1175,4.7583
16.35,51.17655,6.8125,65.16,4.762467
16.36,51.21231,6.816633,65.20554,4.766601
16.37,51.25205,6.820833,65.25613,4.770801
16.38,51.2894,6.825,65.30369,4.774968
16.39,51.32119,6.829134,65.34417,4.7791
16.4,51.35218,6.833333,65.38363,4.7833
16.41,51.38795,6.8375,65.42916,4.787468
16.42,51.4245,6.841667,65.47571,4.791634
16.43,51.45391,6.845833,65.51315,4.795802
16.44,51.47696,6.85,65.5425,4.799967
16.45,51.5,6.854167,65.57184,4.804134
16.46,51.52941,6.858334,65.60928,4.8083
16.47,51.5612,6.8625,65.64975,4.812468
16.48,51.58663,6.8667,65.68214,4.816668
16.49,51.60729,6.8708,65.70844,4.820768
16.5,51.62954,6.875,65.73677,4.824967
16.51,51.65498,6.879167,65.76916,4.829134
16.52,51.68279,6.8833,65.80457,4.833268
16.53,51.7114,6.8875,65.841,4.837467
16.54,51.73683,6.891667,65.87337,4.841635
16.55,51.76226,6.895833,65.90576,4.8458
16.56,51.78531,6.9,65.9351,4.849968
16.57,51.80597,6.904167,65.96141,4.854134
16.58,51.82664,6.908333,65.98772,4.858302
16.59,51.84809,6.9125,66.01505,4.862467
16.6,51.87432,6.916634,66.04843,4.866601
16.61,51.90611,6.920834,66.08891,4.870801
16.62,51.94187,6.925,66.13445,4.874968
16.63,51.97525,6.929133,66.17694,4.8791
16.64,52.00624,6.933333,66.21641,4.883301
16.65,52.04201,6.9375,66.26194,4.887467
16.66,52.07936,6.941667,66.3095,4.891634
16.67,52.11274,6.945833,66.352,4.8958
16.68,52.14373,6.95,66.39146,4.899967
16.69,52.17791,6.954167,66.43497,4.904134
16.7,52.21367,6.958333,66.48051,4.9083
16.71,52.24705,6.9625,66.523,4.912468
16.72,52.27645,6.966667,66.56044,4.916634
16.73,52.30904,6.970833,66.60193,4.920801
16.74,52.33844,6.975,66.63937,4.924967
16.75,52.3599,6.9792,66.66669,4.929167
16.76,52.37897,6.983334,66.69098,4.933301
16.77,52.40838,6.9875,66.72842,4.937468
16.78,52.44573,6.991667,66.77597,4.941634
16.79,52.47672,6.9958,66.81544,4.945767
16.8,52.49341,7,66.83669,4.949967
16.81,52.50613,7.004167,66.85288,4.954134
16.82,52.52759,7.008333,66.8802,4.958301
16.83,52.55461,7.0125,66.9146,4.962468
16.84,52.58401,7.016667,66.95204,4.966634
16.85,52.61501,7.020833,66.9915,4.970801
16.86,52.6468,7.025,67.03198,4.974967
16.87,52.67779,7.029167,67.07145,4.979134
16.88,52.70879,7.033333,67.11091,4.983301
16.89,52.73819,7.0375,67.14835,4.987467
16.9,52.76918,7.041667,67.18781,4.991634
16.91,52.79303,7.045834,67.21817,4.995801
16.92,52.81369,7.05,67.24448,4.999968
16.93,52.83912,7.054167,67.27686,5.004134
16.94,52.87568,7.058333,67.3234,5.008301
16.95,52.91224,7.0625,67.36995,5.012467
16.96,52.94561,7.066667,67.41245,5.016634
16.97,52.9782,7.070833,67.45393,5.020801
16.98,53.01158,7.075,67.49644,5.024968
16.99,53.04177,7.079167,67.53488,5.029134
17,53.07038,7.0833,67.57131,5.033267
17.01,53.09741,7.0875,67.60572,5.037468
17.02,53.11887,7.091667,67.63304,5.041634
17.03,53.13556,7.095833,67.65429,5.045801
17.04,53.14986,7.1,67.6725,5.049968
17.05,53.16417,7.104167,67.69072,5.054134
17.06,53.17767,7.108334,67.70792,5.058301
17.07,53.19357,7.1125,67.72816,5.062468
17.08,53.21105,7.116667,67.75041,5.066634
17.09,53.23013,7.120833,67.7747,5.070801
17.1,53.23966,7.125,67.78684,5.074967
17.11,53.23728,7.129167,67.78381,5.079134
17.12,53.22933,7.133333,67.77369,5.083301
17.13,53.22774,7.137467,67.77166,5.087434
17.14,53.23331,7.141667,67.77875,5.091634
17.15,53.24443,7.145833,67.79292,5.0958
17.16,53.26271,7.149967,67.81618,5.099934
17.17,53.28655,7.154167,67.84654,5.104134
17.18,53.31357,7.158333,67.88094,5.108301
17.19,53.3406,7.1625,67.91535,5.112468
17.2,53.36602,7.166667,67.94773,5.116635
17.21,53.39066,7.170834,67.9791,5.120801
17.22,53.41132,7.174967,68.00541,5.124934
17.23,53.43199,7.179167,68.03172,5.129135
17.24,53.45504,7.1833,68.06107,5.133267
17.25,53.48206,7.1875,68.09547,5.137467
17.26,53.50908,7.191667,68.12987,5.141634
17.27,53.53848,7.195833,68.16731,5.145801
17.28,53.56789,7.2,68.20475,5.149968
17.29,53.59809,7.204134,68.2432,5.154101
17.3,53.62511,7.208333,68.2776,5.1583
17.31,53.64974,7.2125,68.30897,5.162467
17.32,53.67438,7.216633,68.34034,5.166601
17.33,53.69981,7.220833,68.37272,5.1708
17.34,53.72127,7.225,68.40004,5.174968
17.35,53.73399,7.229167,68.41624,5.179135
17.36,53.73716,7.233334,68.42028,5.183301
17.37,53.70617,7.2375,68.38081,5.187468
17.38,53.58458,7.241667,68.226,5.191635
17.39,53.35728,7.245833,67.9366,5.195801
17.4,53.11648,7.249967,67.63,5.199934
17.41,52.96548,7.254167,67.43774,5.204134
17.42,52.91224,7.258333,67.36995,5.208301
17.43,52.90747,7.262467,67.36388,5.212434
17.44,52.91621,7.266667,67.37501,5.216634
17.45,52.92813,7.2708,67.39019,5.220768
17.46,52.9472,7.275,67.41447,5.224967
