Time,Force,Stroke,Stress,Strain
5.7,15.56238,2.375,19.81463,2.375
5.71,15.59258,2.379133,19.85308,2.379133
5.72,15.6188,2.383333,19.88647,2.383333
5.73,15.64582,2.3875,19.92088,2.3875
5.74,15.67602,2.391633,19.95933,2.391633
5.75,15.70861,2.395833,20.00082,2.395833
5.76,15.73801,2.4,20.03826,2.4
5.77,15.76503,2.404167,20.07266,2.404167
5.78,15.79285,2.408333,20.10808,2.408333
5.79,15.82623,2.412467,20.15058,2.412467
5.8,15.86437,2.416667,20.19915,2.416667
5.81,15.90172,2.420833,20.2467,2.420833
5.82,15.93272,2.425,20.28617,2.425
5.83,15.95815,2.429167,20.31855,2.429167
5.84,15.98358,2.4333,20.35093,2.4333
5.85,16.01458,2.4375,20.39039,2.4375
5.86,16.04954,2.441667,20.43491,2.441667
5.87,16.08372,2.4458,20.47842,2.4458
5.88,16.1163,2.449967,20.51991,2.449967
5.89,16.14809,2.454133,20.56039,2.454133
5.9,16.17988,2.4583,20.60086,2.4583
5.91,16.21326,2.4625,20.64336,2.4625
5.92,16.24664,2.466633,20.68586,2.466633
5.93,16.2816,2.470833,20.73038,2.470833
5.94,16.31578,2.475,20.77389,2.475
5.95,16.35154,2.479133,20.81943,2.479133
5.96,16.39048,2.483333,20.86901,2.483333
5.97,16.42784,2.4875,20.91657,2.4875
5.98,16.46201,2.491633,20.96008,2.491633
5.99,16.49777,2.495833,21.00561,2.495833
6,16.53274,2.499967,21.05014,2.499967
6.01,16.56612,2.504133,21.09264,2.504133
6.02,16.59791,2.508333,21.13311,2.508333
6.03,16.63367,2.512467,21.17864,2.512467
6.04,16.67341,2.516667,21.22924,2.516667
6.05,16.71314,2.520833,21.27983,2.520833
6.06,16.75208,2.525,21.32942,2.525
6.07,16.79818,2.529167,21.3881,2.529167
6.08,16.85143,2.5333,21.4559,2.5333
6.09,16.90706,2.5375,21.52673,2.5375
6.1,16.94759,2.541667,21.57834,2.541667
6.11,16.97779,2.5458,21.61679,2.5458
6.12,17.00719,2.55,21.65423,2.55
6.13,17.04136,2.554167,21.69774,2.554167
6.14,17.07713,2.5583,21.74327,2.5583
6.15,17.11845,2.5625,21.79589,2.5625
6.16,17.16693,2.566633,21.85762,2.566633
6.17,17.21303,2.570833,21.91631,2.570833
6.18,17.25197,2.575,21.96589,2.575
6.19,17.29012,2.579133,22.01446,2.579133
6.2,17.34018,2.583333,22.07821,2.583333
6.21,17.39661,2.587467,22.15005,2.587467
6.22,17.44668,2.591633,22.2138,2.591633
6.23,17.488,2.595833,22.26642,2.595833
6.24,17.53092,2.599967,22.32106,2.599967
6.25,17.58099,2.604167,22.38481,2.604167
6.26,17.63264,2.608333,22.45058,2.608333
6.27,17.68271,2.612467,22.51433,2.612467
6.28,17.72881,2.616667,22.57302,2.616667
6.29,17.76854,2.620833,22.62361,2.620833
6.3,17.80589,2.624967,22.67117,2.624967
6.31,17.8504,2.629167,22.72783,2.629167
6.32,17.90047,2.6333,22.79158,2.6333
6.33,17.95133,2.6375,22.85634,2.6375
6.34,18.00299,2.641667,22.92211,2.641667
6.35,18.05305,2.6458,22.98586,2.6458
6.36,18.10392,2.65,23.05062,2.65
6.37,18.15796,2.654167,23.11943,2.654167
6.38,18.21677,2.6583,23.19431,2.6583
6.39,18.2724,2.6625,23.26514,2.6625
6.4,18.31849,2.666667,23.32383,2.666667
6.41,18.35664,2.670833,23.3724,2.670833
6.42,18.39638,2.675,23.42299,2.675
6.43,18.44247,2.679133,23.48168,2.679133
6.44,18.49492,2.683333,23.54847,2.683333
6.45,18.54817,2.6875,23.61626,2.6875
6.46,18.60062,2.691633,23.68305,2.691633
6.47,18.65546,2.695833,23.75287,2.695833
6.48,18.70791,2.699967,23.81965,2.699967
6.49,18.75639,2.704133,23.88138,2.704133
6.5,18.8001,2.708333,23.93703,2.708333
6.51,18.8454,2.712467,23.99471,2.712467
6.52,18.88911,2.716667,24.05036,2.716667
6.53,18.92726,2.720833,24.09893,2.720833
6.54,18.96699,2.724967,24.14952,2.724967
6.55,19.01706,2.729167,24.21327,2.729167
6.56,19.08143,2.7333,24.29524,2.7333
6.57,19.14263,2.7375,24.37315,2.7375
6.58,19.19111,2.741667,24.43488,2.741667
6.59,19.23243,2.7458,24.48749,2.7458
6.6,19.28012,2.75,24.5482,2.75
6.61,19.33495,2.754133,24.61802,2.754133
6.62,19.38979,2.7583,24.68784,2.7583
6.63,19.44145,2.7625,24.75362,2.7625
6.64,19.49151,2.766633,24.81737,2.766633
6.65,19.54238,2.7708,24.88212,2.7708
6.66,19.59244,2.775,24.94587,2.775
6.67,19.63774,2.779133,25.00355,2.779133
6.68,19.67748,2.7833,25.05415,2.7833
6.69,19.7196,2.787467,25.10777,2.787467
6.7,19.76728,2.791633,25.16849,2.791633
6.71,19.81576,2.795833,25.23021,2.795833
6.72,19.86186,2.799967,25.2889,2.799967
6.73,19.90636,2.804167,25.34557,2.804167
6.74,19.95246,2.808333,25.40425,2.808333
6.75,19.99776,2.812467,25.46193,2.812467
6.76,20.04385,2.816667,25.52062,2.816667
6.77,20.08835,2.820833,25.57729,2.820833
6.78,20.13763,2.824967,25.64002,2.824967
6.79,20.18849,2.829167,25.70478,2.829167
6.8,20.24015,2.8333,25.77056,2.8333
6.81,20.28704,2.837467,25.83026,2.837467
6.82,20.33313,2.841667,25.88895,2.841667
6.83,20.3824,2.8458,25.95168,2.8458
6.84,20.43486,2.85,26.01847,2.85
6.85,20.48492,2.854133,26.08221,2.854133
6.86,20.52704,2.858333,26.13584,2.858333
6.87,20.57234,2.8625,26.19352,2.8625
6.88,20.63116,2.866633,26.2684,2.866633
6.89,20.69791,2.870833,26.3534,2.870833
6.9,20.76387,2.875,26.43739,2.875
6.91,20.82348,2.879133,26.51328,2.879133
6.92,20.87593,2.883333,26.58006,2.883333
6.93,20.92282,2.8875,26.63976,2.8875
6.94,20.96971,2.891667,26.69946,2.891667
6.95,21.02216,2.895833,26.76625,2.895833
6.96,21.08097,2.9,26.84113,2.9
6.97,21.13819,2.904167,26.91398,2.904167
6.98,21.19223,2.908333,26.98279,2.908333
6.99,21.24786,2.912467,27.05362,2.912467
7,21.30508,2.916667,27.12647,2.916667
7.01,21.36072,2.920833,27.19731,2.920833
7.02,21.40999,2.924967,27.26004,2.924967
7.03,21.46403,2.929167,27.32885,2.929167
7.04,21.52046,2.9333,27.4007,2.9333
7.05,21.57609,2.9375,27.47153,2.9375
7.06,21.62536,2.941667,27.53426,2.941667
7.07,21.67463,2.9458,27.597,2.9458
7.08,21.72152,2.949967,27.6567,2.949967
7.09,21.76523,2.954167,27.71235,2.954167
7.1,21.80894,2.958333,27.76801,2.958333
7.11,21.85742,2.9625,27.82973,2.9625
7.12,21.91067,2.966633,27.89753,2.966633
7.13,21.96153,2.970833,27.96229,2.970833
7.14,22.01398,2.975,28.02907,2.975
7.15,22.06802,2.979133,28.09788,2.979133
7.16,22.11889,2.983333,28.16264,2.983333
7.17,22.17213,2.9875,28.23043,2.9875
7.18,22.22856,2.991667,28.30228,2.991667
7.19,22.2834,2.995833,28.3721,2.995833
7.2,22.3279,2.999967,28.42876,2.999967
7.21,22.36764,3.004133,28.47936,3.004133
7.22,22.40896,3.008333,28.53198,3.008333
7.23,22.45744,3.012467,28.5937,3.012467
7.24,22.50751,3.016667,28.65745,3.016667
7.25,22.55917,3.020833,28.72322,3.020833
7.26,22.614,3.024967,28.79304,3.024967
7.27,22.67202,3.029167,28.86691,3.029167
7.28,22.72447,3.0333,28.93369,3.0333
7.29,22.77454,3.0375,28.99744,3.0375
7.3,22.82302,3.041667,29.05916,3.041667
7.31,22.8707,3.0458,29.11988,3.0458
7.32,22.91521,3.05,29.17654,3.05
7.33,22.9613,3.054167,29.23523,3.054167
7.34,23.01296,3.0583,29.30101,3.0583
7.35,23.06541,3.0625,29.36779,3.0625
7.36,23.11627,3.066633,29.43255,3.066633
7.37,23.16952,3.0708,29.50035,3.0708
7.38,23.22674,3.074967,29.5732,3.074967
7.39,23.28952,3.079133,29.65314,3.079133
7.4,23.34992,3.083333,29.73004,3.083333
7.41,23.40078,3.087467,29.7948,3.087467
7.42,23.44847,3.091633,29.85551,3.091633
7.43,23.49854,3.095833,29.91926,3.095833
7.44,23.55019,3.099967,29.98503,3.099967
7.45,23.59867,3.104167,30.04676,3.104167
7.46,23.64635,3.108333,30.10747,3.108333
7.47,23.6996,3.112467,30.17527,3.112467
7.48,23.75523,3.116667,30.2461,3.116667
7.49,23.8061,3.1208,30.31086,3.1208
7.5,23.85616,3.124967,30.37461,3.124967
7.51,23.90623,3.129167,30.43836,3.129167
7.52,23.96107,3.1333,30.50818,3.1333
7.53,24.01749,3.137467,30.58002,3.137467
7.54,24.07312,3.141667,30.65085,3.141667
7.55,24.12637,3.1458,30.71865,3.1458
7.56,24.17962,3.15,30.78644,3.15
7.57,24.23684,3.154167,30.8593,3.154167
7.58,24.29565,3.1583,30.93418,3.1583
7.59,24.35128,3.1625,31.00501,3.1625
7.6,24.40532,3.166633,31.07382,3.166633
7.61,24.46095,3.170833,31.14465,3.170833
7.62,24.52056,3.175,31.22054,3.175
7.63,24.57301,3.179133,31.28732,3.179133
7.64,24.61513,3.183333,31.34096,3.183334
7.65,24.65248,3.1875,31.38851,3.1875
7.66,24.69937,3.191667,31.44821,3.191667
7.67,24.75341,3.195833,31.51702,3.195833
7.68,24.80348,3.199967,31.58077,3.199967
7.69,24.84719,3.204133,31.63642,3.204133
7.7,24.89328,3.208333,31.69511,3.208333
7.71,24.94812,3.212467,31.76493,3.212467
7.72,25.00772,3.216667,31.84082,3.216667
7.73,25.06495,3.2208,31.91368,3.2208
7.74,25.11899,3.224967,31.98248,3.224967
7.75,25.16905,3.229167,32.04623,3.229167
7.76,25.21753,3.233333,32.10796,3.233333
7.77,25.2676,3.2375,32.17171,3.2375
7.78,25.32164,3.241667,32.24052,3.241667
7.79,25.37886,3.2458,32.31337,3.2458
7.8,25.43529,3.25,32.38522,3.25
7.81,25.48853,3.254133,32.45301,3.254133
7.82,25.53781,3.2583,32.51575,3.2583
7.83,25.58947,3.2625,32.58152,3.2625
7.84,25.6443,3.266633,32.65134,3.266633
7.85,25.70073,3.270833,32.72318,3.270833
7.86,25.75715,3.275,32.79502,3.275
7.87,25.81596,3.279133,32.8699,3.279133
7.88,25.87636,3.2833,32.94681,3.2833
7.89,25.93517,3.2875,33.02169,3.2875
7.9,25.9908,3.291633,33.09252,3.291633
7.91,26.03928,3.295833,33.15424,3.295833
7.92,26.08697,3.299967,33.21495,3.299967
7.93,26.13306,3.304167,33.27364,3.304167
7.94,26.18313,3.308333,33.33739,3.308333
7.95,26.23399,3.312467,33.40215,3.312467
7.96,26.28406,3.316667,33.4659,3.316667
7.97,26.33333,3.3208,33.52864,3.3208
7.98,26.38658,3.324967,33.59644,3.324966
7.99,26.44698,3.329167,33.67334,3.329167
8,26.50181,3.3333,33.74316,3.3333
8.01,26.5495,3.337467,33.80387,3.337467
8.02,26.59559,3.341667,33.86256,3.341667
8.03,26.64566,3.3458,33.92631,3.3458
8.04,26.7005,3.349967,33.99613,3.349967
8.05,26.75851,3.354133,34.07,3.354133
8.06,26.81653,3.358333,34.14386,3.358333
8.07,26.86977,3.3625,34.21166,3.3625
8.08,26.92302,3.366633,34.27945,3.366633
8.09,26.97627,3.3708,34.34725,3.3708
8.1,27.0319,3.375,34.41808,3.375
8.11,27.08912,3.379133,34.49094,3.379133
8.12,27.14713,3.383333,34.5648,3.383334
8.13,27.20356,3.3875,34.63665,3.3875
8.14,27.25442,3.391633,34.70141,3.391633
8.15,27.30052,3.395833,34.7601,3.395833
8.16,27.34184,3.399967,34.81271,3.399967
8.17,27.38396,3.404133,34.86634,3.404133
8.18,27.43403,3.4083,34.93009,3.4083
8.19,27.49205,3.412467,35.00396,3.412467
8.2,27.55324,3.416667,35.08187,3.416667
8.21,27.60967,3.4208,35.15372,3.4208
8.22,27.65814,3.424967,35.21544,3.424967
8.23,27.7098,3.429167,35.28122,3.429167
8.24,27.76702,3.4333,35.35407,3.4333
8.25,27.82504,3.4375,35.42794,3.4375
8.26,27.87113,3.441667,35.48663,3.441666
8.27,27.90689,3.4458,35.53216,3.4458
8.28,27.94981,3.449967,35.5868,3.449967
8.29,28.00703,3.454133,35.65966,3.454133
8.3,28.0722,3.4583,35.74263,3.4583
8.31,28.13021,3.4625,35.8165,3.4625
8.32,28.17631,3.466633,35.87519,3.466633
8.33,28.22002,3.470833,35.93084,3.470833
8.34,28.26452,3.475,35.98751,3.475
8.35,28.31062,3.479133,36.0462,3.479134
8.36,28.36069,3.483333,36.10994,3.483333
8.37,28.41314,3.487467,36.17673,3.487467
8.38,28.46638,3.491633,36.24452,3.491633
8.39,28.51725,3.495833,36.30928,3.495833
8.4,28.5689,3.499967,36.37506,3.499966
8.41,28.62612,3.504133,36.44791,3.504134
8.42,28.6905,3.5083,36.52987,3.5083
8.43,28.75487,3.512467,36.61184,3.512467
8.44,28.81209,3.516633,36.68469,3.516634
8.45,28.86454,3.520833,36.75148,3.520833
8.46,28.92017,3.524967,36.82231,3.524966
8.47,28.98137,3.529167,36.90022,3.529167
8.48,29.04415,3.5333,36.98016,3.5333
8.49,29.10296,3.5375,37.05504,3.5375
8.5,29.15303,3.541667,37.11879,3.541667
8.51,29.20071,3.5458,37.1795,3.5458
8.52,29.24442,3.55,37.23515,3.55
8.53,29.28416,3.554167,37.28575,3.554167
8.54,29.32787,3.5583,37.3414,3.5583
8.55,29.38032,3.5625,37.40819,3.5625
8.56,29.43675,3.566633,37.48003,3.566633
8.57,29.49158,3.5708,37.54985,3.5708
8.58,29.54165,3.574967,37.6136,3.574967
8.59,29.59013,3.579133,37.67532,3.579133
8.6,29.64258,3.583333,37.74211,3.583334
8.61,29.69583,3.587467,37.8099,3.587467
8.62,29.74033,3.591633,37.86657,3.591633
8.63,29.78484,3.595833,37.92323,3.595834
8.64,29.83888,3.599967,37.99204,3.599967
8.65,29.90325,3.604167,38.07401,3.604167
8.66,29.96445,3.608333,38.15192,3.608333
8.67,30.0169,3.612467,38.2187,3.612467
8.68,30.06458,3.616633,38.27942,3.616633
8.69,30.11068,3.620833,38.3381,3.620834
8.7,30.16233,3.624967,38.40388,3.624967
8.71,30.2124,3.629167,38.46762,3.629167
8.72,30.2585,3.6333,38.52631,3.6333
8.73,30.30062,3.637467,38.57994,3.637467
8.74,30.34512,3.641667,38.63661,3.641666
8.75,30.39281,3.6458,38.69732,3.6458
8.76,30.44287,3.65,38.76107,3.65
8.77,30.49374,3.654133,38.82583,3.654133
8.78,30.54937,3.6583,38.89666,3.6583
8.79,30.60977,3.6625,38.97356,3.6625
8.8,30.66619,3.666633,39.04541,3.666633
8.81,30.71308,3.6708,39.10511,3.6708
8.82,30.75679,3.675,39.16076,3.675
8.83,30.80845,3.679133,39.22654,3.679134
8.84,30.86487,3.6833,39.29838,3.6833
8.85,30.91574,3.6875,39.36314,3.6875
8.86,30.95786,3.691667,39.41677,3.691667
8.87,30.9968,3.695833,39.46635,3.695833
8.88,31.03654,3.699967,39.51694,3.699966
8.89,31.08263,3.704133,39.57563,3.704133
8.9,31.1327,3.7083,39.63938,3.7083
8.91,31.18753,3.712467,39.7092,3.712467
8.92,31.24634,3.716667,39.78408,3.716667
8.93,31.30833,3.7208,39.86301,3.7208
8.94,31.36953,3.724967,39.94092,3.724967
8.95,31.42357,3.729167,40.00973,3.729167
8.96,31.46966,3.7333,40.06842,3.7333
8.97,31.51337,3.737467,40.12407,3.737467
8.98,31.55788,3.741667,40.18074,3.741667
8.99,31.60159,3.7458,40.23639,3.7458
9,31.64927,3.75,40.2971,3.75
9.01,31.70331,3.754133,40.36591,3.754133
9.02,31.75894,3.7583,40.43674,3.7583
9.03,31.80901,3.7625,40.50049,3.7625
9.04,31.85829,3.766633,40.56323,3.766633
9.05,31.91312,3.7708,40.63305,3.7708
9.06,31.97114,3.775,40.70691,3.775
9.07,32.02597,3.779133,40.77674,3.779133
9.08,32.07843,3.7833,40.84352,3.7833
9.09,32.13406,3.787467,40.91435,3.787467
9.1,32.18969,3.791633,40.98518,3.791633
9.11,32.24373,3.795833,41.05399,3.795834
9.12,32.28585,3.799967,41.10762,3.799967
9.13,32.32082,3.804133,41.15214,3.804133
9.14,32.35817,3.808333,41.1997,3.808333
9.15,32.39791,3.812467,41.25029,3.812467
9.16,32.44003,3.816667,41.30392,3.816666
9.17,32.48851,3.8208,41.36565,3.8208
9.18,32.54096,3.824967,41.43243,3.824967
9.19,32.59659,3.829167,41.50327,3.829167
9.2,32.64904,3.8333,41.57005,3.8333
9.21,32.69513,3.837467,41.62873,3.837467
9.22,32.73646,3.841667,41.68135,3.841667
9.23,32.77858,3.8458,41.73498,3.8458
9.24,32.82626,3.85,41.7957,3.85
9.25,32.87554,3.854133,41.85843,3.854133
9.26,32.92481,3.8583,41.92117,3.8583
9.27,32.97091,3.8625,41.97986,3.8625
9.28,33.01938,3.866633,42.04158,3.866633
9.29,33.07183,3.8708,42.10837,3.8708
9.3,33.12429,3.875,42.17515,3.875
9.31,33.17754,3.879133,42.24295,3.879134
9.32,33.23078,3.8833,42.31075,3.8833
9.33,33.28641,3.8875,42.38157,3.8875
9.34,33.33966,3.891633,42.44937,3.891634
9.35,33.3937,3.895833,42.51818,3.895833
9.36,33.44854,3.9,42.588,3.9
9.37,33.50258,3.904133,42.65681,3.904133
9.38,33.55424,3.9083,42.72258,3.9083
9.39,33.60748,3.912467,42.79037,3.912467
9.4,33.66073,3.916667,42.85817,3.916667
9.41,33.70921,3.9208,42.9199,3.9208
9.42,33.75292,3.924967,42.97555,3.924967
9.43,33.79742,3.929167,43.03222,3.929167
9.44,33.84669,3.9333,43.09495,3.9333
9.45,33.89915,3.9375,43.16173,3.9375
9.46,33.95637,3.941667,43.23459,3.941667
9.47,34.01439,3.9458,43.30846,3.9458
9.48,34.06684,3.949967,43.37524,3.949967
9.49,34.11134,3.954133,43.4319,3.954134
9.5,34.15267,3.9583,43.48453,3.9583
9.51,34.19876,3.962467,43.54321,3.962467
9.52,34.24724,3.966633,43.60494,3.966633
9.53,34.29492,3.9708,43.66565,3.9708
9.54,34.3434,3.974967,43.72738,3.974967
9.55,34.39665,3.979133,43.79517,3.979133
9.56,34.44751,3.983333,43.85993,3.983333
9.57,34.48884,3.9875,43.91255,3.9875
9.58,34.52222,3.991667,43.95505,3.991667
9.59,34.55877,3.995867,44.00159,3.995867
9.6,34.60407,4,44.05927,4
9.61,34.65176,4.004167,44.11998,4.004167
9.62,34.70421,4.008333,44.18677,4.008333
9.63,34.76143,4.0125,44.25962,4.0125
9.64,34.82183,4.016667,44.33652,4.016667
9.65,34.87666,4.020833,44.40635,4.020833
9.66,34.92673,4.025,44.47009,4.025
9.67,34.98077,4.029167,44.5389,4.029167
9.68,35.03243,4.0333,44.60468,4.0333
9.69,35.07693,4.0375,44.66134,4.0375
9.7,35.11667,4.041667,44.71193,4.041667
9.71,35.158,4.045834,44.76455,4.045834
9.72,35.20489,4.05,44.82425,4.05
9.73,35.25496,4.054167,44.888,4.054167
9.74,35.30502,4.058333,44.95175,4.058333
9.75,35.35668,4.062533,45.01752,4.062533
9.76,35.40118,4.066667,45.07418,4.066667
9.77,35.43854,4.070833,45.12175,4.070833
9.78,35.47033,4.075,45.16222,4.075
9.79,35.5037,4.079167,45.20472,4.079167
9.8,35.54106,4.083333,45.25228,4.083333
9.81,35.58477,4.0875,45.30793,4.0875
9.82,35.63325,4.091667,45.36966,4.091667
9.83,35.68093,4.095867,45.43037,4.095867
9.84,35.72464,4.1,45.48602,4.1
9.85,35.76676,4.104167,45.53965,4.104167
9.86,35.81126,4.108366,45.59632,4.108366
9.87,35.85736,4.1125,45.65501,4.1125
9.88,35.90663,4.116667,45.71774,4.116667
9.89,35.95352,4.120833,45.77744,4.120833
9.9,35.99644,4.125,45.83208,4.125
9.91,36.03458,4.129167,45.88066,4.129167
9.92,36.07035,4.133333,45.92619,4.133333
9.93,36.10929,4.1375,45.97577,4.1375
9.94,36.14743,4.141667,46.02434,4.141667
9.95,36.18717,4.145833,46.07494,4.145833
9.96,36.2285,4.150033,46.12755,4.150033
9.97,36.27539,4.154167,46.18726,4.154167
9.98,36.32784,4.158333,46.25404,4.158333
9.99,36.38347,4.1625,46.32487,4.1625
10,36.43354,4.166667,46.38862,4.166667
10.01,36.47407,4.170834,46.44022,4.170834
10.02,36.51142,4.175,46.48779,4.175
10.03,36.55275,4.179167,46.5404,4.179167
10.04,36.60123,4.183333,46.60213,4.183333
10.05,36.65129,4.1875,46.66588,4.1875
10.06,36.69898,4.191667,46.72659,4.191667
10.07,36.74348,4.195833,46.78325,4.195833
10.08,36.78958,4.199967,46.84194,4.199967
10.09,36.83488,4.204167,46.89962,4.204167
10.1,36.877,4.208333,46.95325,4.208333
10.11,36.91753,4.2125,47.00485,4.2125
10.12,36.96124,4.216667,47.06051,4.216667
10.13,37.00654,4.220833,47.11819,4.220833
10.14,37.04945,4.225,47.17283,4.225
10.15,37.09475,4.229167,47.23051,4.229167
10.16,37.14244,4.233334,47.29122,4.233334
10.17,37.1925,4.2375,47.35497,4.2375
10.18,37.24178,4.241667,47.4177,4.241667
10.19,37.29105,4.245833,47.48044,4.245833
10.2,37.33556,4.25,47.53711,4.25
10.21,37.37926,4.254167,47.59276,4.254167
10.22,37.42456,4.258333,47.65043,4.258333
10.23,37.47066,4.262533,47.70912,4.262533
10.24,37.51993,4.266667,47.77186,4.266667
10.25,37.56762,4.270833,47.83257,4.270833
10.26,37.61292,4.275,47.89025,4.275
10.27,37.65742,4.279133,47.94691,4.279133
10.28,37.7059,4.283333,48.00864,4.283333
10.29,37.75597,4.2875,48.07239,4.2875
10.3,37.79967,4.291667,48.12804,4.291667
10.31,37.841,4.295866,48.18066,4.295866
10.32,37.8871,4.3,48.23935,4.3
10.33,37.93955,4.304167,48.30613,4.304167
10.34,37.99438,4.308333,48.37595,4.308333
10.35,38.04048,4.3125,48.43464,4.3125
10.36,38.08022,4.3167,48.48523,4.3167
10.37,38.11995,4.320833,48.53583,4.320833
10.38,38.16366,4.325,48.59148,4.325
10.39,38.20975,4.3292,48.65017,4.3292
10.4,38.25267,4.333333,48.70481,4.333333
10.41,38.2932,4.3375,48.75642,4.3375
10.42,38.33294,4.341667,48.80701,4.341667
10.43,38.37188,4.345833,48.85659,4.345833
10.44,38.41003,4.35,48.90516,4.35
10.45,38.45374,4.354167,48.96082,4.354167
10.46,38.50619,4.358334,49.0276,4.358334
10.47,38.55705,4.362534,49.09236,4.362534
10.48,38.59838,4.366667,49.14498,4.366667
10.49,38.63176,4.370833,49.18748,4.370833
10.5,38.66513,4.375,49.22998,4.375
10.51,38.70726,4.379133,49.28361,4.379133
10.52,38.75573,4.383333,49.34533,4.383333
10.53,38.80739,4.3875,49.41111,4.3875
10.54,38.85349,4.391667,49.46979,4.391667
10.55,38.8972,4.395833,49.52545,4.395833
10.56,38.9417,4.4,49.58211,4.4
10.57,38.99097,4.404167,49.64485,4.404167
10.58,39.03707,4.408333,49.70354,4.408333
10.59,39.07521,4.4125,49.75211,4.4125
10.6,39.11098,4.416667,49.79764,4.416667
10.61,39.14833,4.420834,49.8452,4.420834
10.62,39.1833,4.425,49.88972,4.425
10.63,39.21509,4.4292,49.9302,4.4292
10.64,39.24847,4.433333,49.9727,4.433333
10.65,39.28582,4.4375,50.02026,4.4375
10.66,39.32158,4.441667,50.06579,4.441667
10.67,39.35337,4.445833,50.10627,4.445833
10.68,39.38516,4.45,50.14674,4.45
10.69,39.42251,4.454167,50.1943,4.454167
10.7,39.46145,4.458333,50.24388,4.458333
10.71,39.49324,4.4625,50.28436,4.4625
10.72,39.52662,4.466667,50.32686,4.466667
10.73,39.56477,4.470833,50.37543,4.470833
10.74,39.60371,4.475,50.42501,4.475
10.75,39.63709,4.479134,50.46751,4.479134
10.76,39.66888,4.483334,50.50798,4.483334
10.77,39.70305,4.4875,50.55149,4.4875
10.78,39.74438,4.491667,50.60411,4.491667
10.79,39.78809,4.495833,50.65976,4.495833
10.8,39.8318,4.499967,50.71542,4.499967
10.81,39.87868,4.504133,50.77512,4.504133
10.82,39.93432,4.508333,50.84595,4.508333
10.83,39.99074,4.512467,50.91779,4.512467
10.84,40.04081,4.516667,50.98154,4.516667
10.85,40.08293,4.520833,51.03517,4.520833
10.86,40.12744,4.525,51.09184,4.525
10.87,40.17671,4.5292,51.15457,4.5292
10.88,40.22678,4.5333,51.21832,4.5333
10.89,40.27684,4.5375,51.28207,4.5375
10.9,40.32533,4.541667,51.3438,4.541667
10.91,40.36983,4.545834,51.40046,4.545834
10.92,40.41751,4.55,51.46117,4.55
10.93,40.46519,4.554167,51.52188,4.554167
10.94,40.50811,4.558333,51.57653,4.558333
10.95,40.55103,4.5625,51.63117,4.5625
10.96,40.59712,4.566667,51.68986,4.566667
10.97,40.64401,4.570833,51.74956,4.570833
10.98,40.68692,4.575,51.8042,4.575
10.99,40.72269,4.579167,51.84974,4.579167
11,40.75686,4.583333,51.89325,4.583333
11.01,40.7958,4.5875,51.94283,4.5875
11.02,40.83951,4.591667,51.99848,4.591667
11.03,40.8864,4.595833,52.05818,4.595833
11.04,40.9325,4.6,52.11687,4.6
11.05,40.97223,4.604167,52.16747,4.604167
11.06,41.00482,4.608334,52.20895,4.608334
11.07,41.02786,4.6125,52.2383,4.6125
11.08,41.04932,4.616667,52.26562,4.616667
11.09,41.07475,4.620833,52.298,4.620833
11.1,41.10575,4.625,52.33746,4.625
11.11,41.13674,4.629167,52.37693,4.629167
11.12,41.16774,4.633333,52.41639,4.633333
11.13,41.20191,4.6375,52.4599,4.6375
11.14,41.24562,4.641667,52.51555,4.641667
11.15,41.29569,4.645833,52.5793,4.645833
11.16,41.34337,4.650033,52.64001,4.650033
11.17,41.38947,4.654167,52.6987,4.654167
11.18,41.43238,4.658333,52.75335,4.658333
11.19,41.47132,4.6625,52.80293,4.6625
11.2,41.5047,4.666667,52.84542,4.666667
11.21,41.54285,4.670834,52.89399,4.670834
11.22,41.58497,4.675,52.94762,4.675
11.23,41.62629,4.679167,53.00024,4.679167
11.24,41.66842,4.683333,53.05387,4.683333
11.25,41.71133,4.6875,53.10851,4.6875
11.26,41.75107,4.691667,53.15911,4.691667
11.27,41.78762,4.695833,53.20565,4.695833
11.28,41.82498,4.699967,53.25322,4.699967
11.29,41.86312,4.704167,53.30178,4.704167
11.3,41.90445,4.708333,53.3544,4.708333
11.31,41.94657,4.712467,53.40803,4.712467
11.32,41.98154,4.716667,53.45255,4.716667
11.33,41.99584,4.720833,53.47076,4.720833
11.34,41.98949,4.725,53.46267,4.725
11.35,41.97995,4.7292,53.45053,4.7292
11.36,41.98392,4.733334,53.45559,4.733334
11.37,42.0022,4.7375,53.47886,4.7375
11.38,42.02763,4.741667,53.51124,4.741667
11.39,42.05704,4.745833,53.54868,4.745833
11.4,42.09439,4.75,53.59624,4.75
11.41,42.13254,4.754167,53.64481,4.754167
11.42,42.16989,4.758333,53.69237,4.758333
11.43,42.20486,4.762533,53.73689,4.762533
11.44,42.24141,4.766667,53.78344,4.766667
11.45,42.28433,4.770833,53.83808,4.770833
11.46,42.33122,4.775,53.89778,4.775
11.47,42.37731,4.779167,53.95647,4.779167
11.48,42.42023,4.783333,54.01111,4.783333
11.49,42.45837,4.7875,54.05968,4.7875
11.5,42.49811,4.791667,54.11028,4.791667
11.51,42.53547,4.795834,54.15783,4.795834
11.52,42.56964,4.8,54.20134,4.8
11.53,42.60699,4.804167,54.24891,4.804167
11.54,42.65308,4.808333,54.30759,4.808333
11.55,42.70077,4.8125,54.36831,4.8125
11.56,42.74448,4.816667,54.42396,4.816667
11.57,42.77785,4.820833,54.46645,4.820833
