Time,Force,Stroke,Stress,Strain
5.7,17.40535,2.374967,22.16118,2.374967
5.71,17.44668,2.379133,22.2138,2.379133
5.72,17.4888,2.3833,22.26743,2.3833
5.73,17.53012,2.387467,22.32005,2.387467
5.74,17.56589,2.391667,22.36558,2.391667
5.75,17.60006,2.3958,22.40909,2.3958
5.76,17.63741,2.4,22.45665,2.4
5.77,17.68112,2.404133,22.5123,2.404133
5.78,17.72722,2.4083,22.57099,2.4083
5.79,17.77093,2.4125,22.62664,2.4125
5.8,17.80828,2.416633,22.6742,2.416633
5.81,17.84166,2.4208,22.7167,2.4208
5.82,17.87583,2.425,22.76021,2.425
5.83,17.91318,2.429133,22.80777,2.429133
5.84,17.95133,2.4333,22.85634,2.4333
5.85,17.99265,2.4375,22.90896,2.4375
5.86,18.04113,2.441633,22.97068,2.441633
5.87,18.09279,2.445867,23.03646,2.445867
5.88,18.14365,2.45,23.10122,2.45
5.89,18.18975,2.454167,23.15991,2.454167
5.9,18.23107,2.458367,23.21252,2.458367
5.91,18.26604,2.4625,23.25705,2.4625
5.92,18.3026,2.466667,23.30359,2.466667
5.93,18.3479,2.470867,23.36127,2.470867
5.94,18.39638,2.475,23.42299,2.475
5.95,18.44168,2.479167,23.48067,2.479167
5.96,18.48141,2.483333,23.53127,2.483333
5.97,18.52115,2.4875,23.58186,2.4875
5.98,18.56724,2.4917,23.64055,2.4917
5.99,18.60937,2.495833,23.69418,2.495833
6,18.64433,2.5,23.7387,2.5
6.01,18.67612,2.5042,23.77918,2.5042
6.02,18.71586,2.508333,23.82977,2.508333
6.03,18.76434,2.512533,23.8915,2.512533
6.04,18.81679,2.516667,23.95828,2.516667
6.05,18.86447,2.520833,24.01899,2.520833
6.06,18.9058,2.525033,24.07161,2.525033
6.07,18.94554,2.529167,24.1222,2.529167
6.08,18.98766,2.533367,24.17583,2.533367
6.09,19.03375,2.537533,24.23452,2.537533
6.1,19.07587,2.541667,24.28815,2.541667
6.11,19.11084,2.545833,24.33267,2.545833
6.12,19.1466,2.55,24.37821,2.55
6.13,19.18634,2.554167,24.4288,2.554167
6.14,19.22449,2.558367,24.47738,2.558367
6.15,19.25389,2.5625,24.51481,2.5625
6.16,19.28091,2.566667,24.54922,2.566667
6.17,19.31985,2.570833,24.5988,2.570833
6.18,19.3723,2.575,24.66558,2.575
6.19,19.42714,2.5792,24.7354,2.5792
6.2,19.47721,2.583333,24.79915,2.583333
6.21,19.52489,2.5875,24.85987,2.5875
6.22,19.57337,2.5917,24.92159,2.5917
6.23,19.62344,2.595833,24.98534,2.595833
6.24,19.67192,2.6,25.04706,2.6
6.25,19.71722,2.6042,25.10474,2.6042
6.26,19.76013,2.608333,25.15938,2.608333
6.27,19.80305,2.6125,25.21402,2.6125
6.28,19.84755,2.616667,25.27069,2.616667
6.29,19.89365,2.620833,25.32938,2.620833
6.3,19.93736,2.625033,25.38503,2.625033
6.31,19.97868,2.629167,25.43765,2.629167
6.32,20.0208,2.633333,25.49128,2.633333
6.33,20.06213,2.6375,25.54389,2.6375
6.34,20.10425,2.641667,25.59752,2.641667
6.35,20.14399,2.645867,25.64812,2.645867
6.36,20.18452,2.65,25.69972,2.65
6.37,20.22187,2.654167,25.74728,2.654167
6.38,20.25763,2.658367,25.79282,2.658367
6.39,20.29498,2.6625,25.84038,2.6625
6.4,20.33472,2.666667,25.89097,2.666667
6.41,20.37605,2.670833,25.94359,2.670833
6.42,20.41976,2.675,25.99924,2.675
6.43,20.46426,2.679167,26.05591,2.679167
6.44,20.50559,2.683333,26.10852,2.683333
6.45,20.54135,2.6875,26.15406,2.6875
6.46,20.57711,2.6917,26.19959,2.6917
6.47,20.61844,2.695833,26.25221,2.695833
6.48,20.66771,2.7,26.31495,2.7
6.49,20.71937,2.7042,26.38072,2.7042
6.5,20.76705,2.708333,26.44143,2.708333
6.51,20.80758,2.7125,26.49304,2.7125
6.52,20.84891,2.716667,26.54565,2.716667
6.53,20.89659,2.720833,26.60637,2.720833
6.54,20.94746,2.725,26.67113,2.725
6.55,20.99594,2.729167,26.73285,2.729167
6.56,21.04362,2.733333,26.79357,2.733333
6.57,21.08892,2.7375,26.85124,2.7375
6.58,21.13183,2.741667,26.90589,2.741667
6.59,21.17554,2.745867,26.96154,2.745867
6.6,21.22561,2.75,27.02529,2.75
6.61,21.27806,2.754167,27.09207,2.754167
6.62,21.32177,2.758367,27.14772,2.758367
6.63,21.35038,2.7625,27.18415,2.7625
6.64,21.37184,2.766667,27.21147,2.766667
6.65,21.40284,2.770833,27.25094,2.770833
6.66,21.44655,2.775,27.30659,2.775
6.67,21.49343,2.7792,27.36629,2.7792
6.68,21.53873,2.783333,27.42397,2.783333
6.69,21.58085,2.7875,27.4776,2.7875
6.7,21.62695,2.791667,27.53629,2.791667
6.71,21.67304,2.795833,27.59498,2.795833
6.72,21.71834,2.8,27.65265,2.8
6.73,21.75887,2.8042,27.70426,2.8042
6.74,21.79861,2.808333,27.75485,2.808333
6.75,21.84073,2.8125,27.80848,2.8125
6.76,21.88206,2.816667,27.8611,2.816667
6.77,21.9202,2.820833,27.90967,2.820833
6.78,21.95915,2.825033,27.95925,2.825033
6.79,21.99888,2.829167,28.00985,2.829167
6.8,22.03941,2.833333,28.06145,2.833333
6.81,22.07915,2.8375,28.11205,2.8375
6.82,22.12286,2.841667,28.1677,2.841667
6.83,22.16816,2.845833,28.22538,2.845833
6.84,22.21028,2.85,28.27901,2.85
6.85,22.24763,2.854167,28.32656,2.854167
6.86,22.28816,2.858367,28.37817,2.858367
6.87,22.33346,2.8625,28.43585,2.8625
6.88,22.38115,2.866667,28.49656,2.866667
6.89,22.42327,2.870867,28.55019,2.870867
6.9,22.46539,2.875,28.60382,2.875
6.91,22.51387,2.879167,28.66554,2.879167
6.92,22.56552,2.883333,28.73132,2.883333
6.93,22.61241,2.8875,28.79102,2.8875
6.94,22.65374,2.8917,28.84363,2.8917
6.95,22.69506,2.895833,28.89625,2.895833
6.96,22.73718,2.900033,28.94988,2.900033
6.97,22.78328,2.9042,29.00857,2.9042
6.98,22.82778,2.908333,29.06524,2.908333
6.99,22.86434,2.912533,29.11178,2.912533
7,22.89454,2.916667,29.15023,2.916667
7.01,22.92792,2.920833,29.19273,2.920833
7.02,22.96527,2.925033,29.24029,2.925033
7.03,23.00501,2.929167,29.29089,2.929167
7.04,23.04474,2.933333,29.34148,2.933333
7.05,23.08289,2.9375,29.39005,2.9375
7.06,23.12581,2.941667,29.44469,2.941667
7.07,23.17429,2.945833,29.50642,2.945833
7.08,23.23071,2.95,29.57826,2.95
7.09,23.28714,2.954167,29.6501,2.954167
7.1,23.338,2.958367,29.71486,2.958367
7.11,23.38091,2.9625,29.7695,2.9625
7.12,23.41112,2.966667,29.80796,2.966667
7.13,23.44211,2.970833,29.84742,2.970833
7.14,23.47787,2.975,29.89296,2.975
7.15,23.51681,2.9792,29.94254,2.9792
7.16,23.55655,2.983333,29.99313,2.983333
7.17,23.59629,2.9875,30.04372,2.9875
7.18,23.64318,2.9917,30.10342,2.9917
7.19,23.69563,2.995833,30.17021,2.995833
7.2,23.74887,3,30.238,3
7.21,23.79735,3.004167,30.29973,3.004167
7.22,23.84186,3.008333,30.3564,3.008333
7.23,23.88557,3.0125,30.41205,3.0125
7.24,23.93087,3.016667,30.46973,3.016667
7.25,23.97935,3.020833,30.53145,3.020833
7.26,24.02703,3.025033,30.59216,3.025033
7.27,24.06915,3.029167,30.64579,3.029167
7.28,24.10491,3.033333,30.69133,3.033333
7.29,24.13988,3.0375,30.73585,3.0375
7.3,24.17644,3.041667,30.7824,3.041667
7.31,24.21935,3.045833,30.83704,3.045833
7.32,24.26545,3.05,30.89573,3.05
7.33,24.31393,3.054167,30.95745,3.054167
7.34,24.36161,3.058333,31.01817,3.058333
7.35,24.40214,3.0625,31.06977,3.0625
7.36,24.43711,3.066667,31.11429,3.066667
7.37,24.47526,3.070833,31.16286,3.070833
7.38,24.52453,3.075,31.2256,3.075
7.39,24.57698,3.079167,31.29239,3.079167
7.4,24.62546,3.083333,31.35411,3.083333
7.41,24.66758,3.0875,31.40774,3.0875
7.42,24.70493,3.0917,31.4553,3.0917
7.43,24.74308,3.095833,31.50387,3.095833
7.44,24.78282,3.1,31.55446,3.1
7.45,24.82653,3.104167,31.61012,3.104167
7.46,24.87024,3.108333,31.66577,3.108333
7.47,24.91633,3.1125,31.72446,3.1125
7.48,24.96481,3.116667,31.78618,3.116667
7.49,25.01408,3.120833,31.84892,3.120833
7.5,25.05779,3.125033,31.90457,3.125034
7.51,25.09832,3.129167,31.95618,3.129167
7.52,25.14044,3.133333,32.00981,3.133333
7.53,25.18654,3.1375,32.0685,3.1375
7.54,25.23581,3.141667,32.13123,3.141667
7.55,25.28588,3.145833,32.19498,3.145833
7.56,25.33436,3.15,32.25671,3.15
7.57,25.37648,3.154167,32.31033,3.154167
7.58,25.41622,3.158367,32.36093,3.158367
7.59,25.45754,3.1625,32.41355,3.1625
7.6,25.49966,3.166667,32.46718,3.166667
7.61,25.53781,3.170833,32.51575,3.170833
7.62,25.57437,3.175,32.56229,3.175
7.63,25.6149,3.179167,32.6139,3.179167
7.64,25.6602,3.183333,32.67158,3.183334
7.65,25.70391,3.1875,32.72723,3.1875
7.66,25.74682,3.1917,32.78187,3.1917
7.67,25.79053,3.195833,32.83752,3.195833
7.68,25.83663,3.2,32.89621,3.2
7.69,25.8859,3.2042,32.95895,3.2042
7.7,25.93438,3.208333,33.02068,3.208333
7.71,25.97809,3.2125,33.07633,3.2125
7.72,26.01782,3.216667,33.12692,3.216667
7.73,26.06233,3.220833,33.18359,3.220834
7.74,26.11399,3.225033,33.24936,3.225033
7.75,26.16723,3.229167,33.31716,3.229167
7.76,26.21651,3.233333,33.37989,3.233333
7.77,26.25863,3.2375,33.43352,3.2375
7.78,26.30075,3.241667,33.48715,3.241667
7.79,26.35241,3.245867,33.55293,3.245867
7.8,26.40883,3.25,33.62477,3.25
7.81,26.45731,3.254167,33.68649,3.254167
7.82,26.49864,3.258367,33.73911,3.258367
7.83,26.53837,3.2625,33.7897,3.2625
7.84,26.58447,3.266667,33.84839,3.266667
7.85,26.63453,3.270833,33.91214,3.270833
7.86,26.68301,3.275,33.97387,3.275
7.87,26.72672,3.279167,34.02952,3.279167
7.88,26.76328,3.283333,34.07607,3.283333
7.89,26.79666,3.2875,34.11856,3.2875
7.9,26.83401,3.291667,34.16612,3.291667
7.91,26.87375,3.2958,34.21672,3.2958
7.92,26.91746,3.3,34.27237,3.3
7.93,26.96514,3.304167,34.33308,3.304167
7.94,27.01521,3.308333,34.39683,3.308333
7.95,27.06607,3.3125,34.46159,3.3125
7.96,27.11614,3.316667,34.52534,3.316667
7.97,27.16144,3.320833,34.58302,3.320833
7.98,27.19959,3.325033,34.63159,3.325034
7.99,27.23376,3.329167,34.6751,3.329167
8,27.26714,3.333333,34.7176,3.333333
8.01,27.30608,3.3375,34.76718,3.3375
8.02,27.35297,3.341667,34.82688,3.341667
8.03,27.40463,3.345833,34.89265,3.345833
8.04,27.45072,3.35,34.95134,3.35
8.05,27.49205,3.354167,35.00396,3.354167
8.06,27.53258,3.358367,35.05556,3.358367
8.07,27.57867,3.3625,35.11425,3.3625
8.08,27.62477,3.366667,35.17294,3.366667
8.09,27.67404,3.370833,35.23568,3.370833
8.1,27.72093,3.375,35.29538,3.375
8.11,27.76464,3.379167,35.35104,3.379167
8.12,27.80437,3.383333,35.40163,3.383334
8.13,27.84967,3.3875,35.4593,3.3875
8.14,27.89815,3.3917,35.52103,3.3917
8.15,27.94981,3.395833,35.5868,3.395833
8.16,27.99829,3.4,35.64853,3.4
8.17,28.04438,3.404167,35.70721,3.404166
8.18,28.0865,3.408333,35.76085,3.408333
8.19,28.12624,3.412533,35.81144,3.412533
8.2,28.16836,3.416667,35.86507,3.416667
8.21,28.21128,3.420833,35.91971,3.420834
8.22,28.2534,3.425,35.97334,3.425
8.23,28.29393,3.429167,36.02495,3.429167
8.24,28.33525,3.433333,36.07756,3.433333
8.25,28.37896,3.4375,36.13322,3.4375
8.26,28.42108,3.441667,36.18685,3.441666
8.27,28.46321,3.445833,36.24048,3.445833
8.28,28.50294,3.45,36.29107,3.45
8.29,28.54427,3.454167,36.34369,3.454167
8.3,28.59036,3.458333,36.40238,3.458333
8.31,28.6444,3.4625,36.47119,3.4625
8.32,28.69686,3.466667,36.53797,3.466667
8.33,28.74295,3.470833,36.59666,3.470833
8.34,28.78428,3.475,36.64928,3.475
8.35,28.8264,3.4792,36.7029,3.4792
8.36,28.87487,3.483333,36.76463,3.483333
8.37,28.92494,3.4875,36.82838,3.4875
8.38,28.97342,3.4917,36.89011,3.4917
8.39,29.01951,3.495833,36.94879,3.495833
8.4,29.0664,3.5,37.0085,3.5
8.41,29.1125,3.504167,37.06718,3.504167
8.42,29.15541,3.508333,37.12182,3.508333
8.43,29.20071,3.5125,37.1795,3.5125
8.44,29.24283,3.516667,37.23313,3.516667
8.45,29.28098,3.520833,37.2817,3.520833
8.46,29.32072,3.525033,37.33229,3.525033
8.47,29.36602,3.529167,37.38997,3.529167
8.48,29.40973,3.533333,37.44563,3.533333
8.49,29.44946,3.537533,37.49622,3.537534
8.5,29.48364,3.541667,37.53973,3.541667
8.51,29.5186,3.545833,37.58425,3.545833
8.52,29.56072,3.55,37.63788,3.55
8.53,29.61238,3.554167,37.70366,3.554167
8.54,29.66483,3.558333,37.77044,3.558333
8.55,29.71093,3.5625,37.82913,3.5625
8.56,29.75146,3.566667,37.88073,3.566667
8.57,29.7904,3.570833,37.93032,3.570833
8.58,29.82775,3.575,37.97787,3.575
8.59,29.86431,3.5792,38.02442,3.5792
8.6,29.90166,3.583333,38.07198,3.583334
8.61,29.94299,3.5875,38.1246,3.5875
8.62,29.98908,3.5917,38.18329,3.5917
8.63,30.03995,3.595833,38.24805,3.595834
8.64,30.09558,3.6,38.31888,3.6
8.65,30.14803,3.604167,38.38566,3.604167
8.66,30.19651,3.608333,38.44739,3.608333
8.67,30.2426,3.6125,38.50608,3.6125
8.68,30.2879,3.616667,38.56375,3.616667
8.69,30.334,3.620833,38.62244,3.620834
8.7,30.38406,3.625033,38.68619,3.625033
8.71,30.43652,3.629167,38.75298,3.629167
8.72,30.48499,3.633333,38.8147,3.633333
8.73,30.53268,3.6375,38.87541,3.6375
8.74,30.58036,3.641667,38.93613,3.641666
8.75,30.62487,3.645833,38.99279,3.645833
8.76,30.66222,3.65,39.04035,3.65
8.77,30.69639,3.654167,39.08386,3.654167
8.78,30.73374,3.658333,39.13142,3.658333
8.79,30.77189,3.6625,39.17999,3.6625
8.8,30.81322,3.666667,39.2326,3.666667
8.81,30.85931,3.670833,39.29129,3.670833
8.82,30.90541,3.675,39.34998,3.675
8.83,30.94673,3.679167,39.4026,3.679167
8.84,30.98647,3.683333,39.45319,3.683333
8.85,31.03097,3.6875,39.50986,3.6875
8.86,31.08263,3.6917,39.57563,3.6917
8.87,31.1327,3.695833,39.63938,3.695833
8.88,31.18118,3.7,39.70111,3.7
8.89,31.22727,3.704167,39.75979,3.704167
8.9,31.27098,3.708333,39.81545,3.708333
8.91,31.30913,3.7125,39.86402,3.7125
8.92,31.34251,3.716667,39.90652,3.716667
8.93,31.37986,3.720833,39.95407,3.720833
8.94,31.4196,3.725,40.00467,3.725
8.95,31.4641,3.729167,40.06134,3.729167
8.96,31.5094,3.733333,40.11901,3.733333
8.97,31.55549,3.7375,40.1777,3.7375
8.98,31.5992,3.741667,40.23335,3.741667
8.99,31.64291,3.745833,40.28901,3.745833
9,31.68503,3.75,40.34264,3.75
9.01,31.73113,3.754167,40.40133,3.754167
9.02,31.78279,3.758367,40.4671,3.758367
9.03,31.83603,3.7625,40.53489,3.7625
9.04,31.88213,3.766667,40.59359,3.766667
9.05,31.92107,3.770833,40.64317,3.770833
9.06,31.95842,3.775,40.69072,3.775
9.07,31.99657,3.779167,40.7393,3.779166
9.08,32.03471,3.783333,40.78786,3.783333
9.09,32.07207,3.7875,40.83542,3.7875
9.1,32.1118,3.791667,40.88602,3.791667
9.11,32.15949,3.7958,40.94673,3.7958
9.12,32.20797,3.8,41.00845,3.8
9.13,32.25406,3.804167,41.06714,3.804167
9.14,32.29539,3.8083,41.11976,3.8083
9.15,32.33353,3.8125,41.16833,3.8125
9.16,32.37088,3.816667,41.21589,3.816666
9.17,32.41301,3.820833,41.26952,3.820834
9.18,32.46069,3.825033,41.33023,3.825033
9.19,32.50678,3.829167,41.38892,3.829167
9.2,32.55129,3.833333,41.44559,3.833333
9.21,32.59738,3.8375,41.50427,3.8375
9.22,32.64666,3.841667,41.56701,3.841667
9.23,32.69672,3.845833,41.63076,3.845833
9.24,32.74361,3.85,41.69046,3.85
9.25,32.78732,3.854167,41.74612,3.854167
9.26,32.82865,3.858367,41.79873,3.858366
9.27,32.87315,3.8625,41.8554,3.8625
9.28,32.92243,3.866667,41.91814,3.866667
9.29,32.96931,3.870833,41.97783,3.870833
9.3,33.01303,3.875,42.03349,3.875
9.31,33.05435,3.879167,42.08611,3.879167
9.32,33.09647,3.883333,42.13974,3.883333
9.33,33.13859,3.8875,42.19336,3.8875
9.34,33.17754,3.8917,42.24295,3.8917
9.35,33.2133,3.895833,42.28848,3.895833
9.36,33.24986,3.9,42.33503,3.9
9.37,33.29277,3.904167,42.38967,3.904167
9.38,33.34125,3.908333,42.45139,3.908333
9.39,33.39132,3.912533,42.51514,3.912534
9.4,33.43741,3.916667,42.57383,3.916667
9.41,33.47874,3.920833,42.62645,3.920833
9.42,33.51291,3.925033,42.66996,3.925033
9.43,33.54788,3.929167,42.71449,3.929167
9.44,33.58603,3.933333,42.76305,3.933333
9.45,33.62735,3.9375,42.81567,3.9375
9.46,33.67186,3.941667,42.87234,3.941667
9.47,33.71556,3.945833,42.92799,3.945833
9.48,33.75689,3.95,42.98061,3.95
9.49,33.79345,3.954167,43.02716,3.954167
9.5,33.83239,3.958367,43.07674,3.958367
9.51,33.87054,3.9625,43.12531,3.9625
9.52,33.9063,3.966667,43.17084,3.966667
9.53,33.94365,3.970833,43.2184,3.970833
9.54,33.98101,3.974967,43.26596,3.974967
9.55,34.02472,3.979167,43.32161,3.979167
9.56,34.07081,3.983333,43.3803,3.983333
9.57,34.1177,3.9875,43.44,3.9875
9.58,34.16777,3.991667,43.50375,3.991667
9.59,34.21704,3.995833,43.56649,3.995834
9.6,34.26393,4,43.62619,4
9.61,34.30923,4.004167,43.68386,4.004167
9.62,34.35294,4.008333,43.73952,4.008333
9.63,34.39665,4.0125,43.79517,4.0125
9.64,34.43639,4.016667,43.84577,4.016667
9.65,34.48089,4.020833,43.90243,4.020833
9.66,34.53175,4.025033,43.96719,4.025033
9.67,34.58182,4.029167,44.03094,4.029167
9.68,34.62474,4.033333,44.08558,4.033333
9.69,34.66288,4.0375,44.13415,4.0375
9.7,34.70421,4.041667,44.18677,4.041667
9.71,34.74871,4.045834,44.24343,4.045834
9.72,34.79242,4.05,44.29909,4.05
9.73,34.83057,4.054167,44.34766,4.054167
9.74,34.86792,4.058333,44.39522,4.058333
9.75,34.91004,4.0625,44.44884,4.0625
9.76,34.9617,4.066667,44.51462,4.066667
9.77,35.01574,4.070833,44.58343,4.070833
9.78,35.06025,4.075,44.64009,4.075
9.79,35.09204,4.079167,44.68057,4.079167
9.8,35.12065,4.083333,44.717,4.083333
9.81,35.15244,4.0875,44.75747,4.0875
9.82,35.19376,4.091667,44.81009,4.091667
9.83,35.24383,4.0958,44.87383,4.0958
9.84,35.29628,4.1,44.94062,4.1
9.85,35.34476,4.104167,45.00235,4.104167
9.86,35.39006,4.108334,45.06002,4.108334
9.87,35.43298,4.1125,45.11467,4.1125
9.88,35.48066,4.116667,45.17538,4.116667
9.89,35.53073,4.120833,45.23912,4.120833
9.9,35.57682,4.125033,45.29781,4.125033
9.91,35.61656,4.129167,45.34841,4.129167
9.92,35.65232,4.133333,45.39394,4.133333
9.93,35.69365,4.1375,45.44656,4.1375
9.94,35.73735,4.141667,45.50221,4.141667
9.95,35.77153,4.145833,45.54573,4.145833
9.96,35.80252,4.15,45.58519,4.15
9.97,35.84067,4.154167,45.63376,4.154167
9.98,35.88597,4.158367,45.69144,4.158367
9.99,35.9257,4.1625,45.74203,4.1625
10,35.96147,4.166667,45.78756,4.166667
10.01,35.99644,4.170834,45.83208,4.170834
10.02,36.0322,4.175,45.87762,4.175
10.03,36.07671,4.179167,45.93429,4.179167
10.04,36.12518,4.183333,45.99601,4.183333
10.05,36.16889,4.1875,46.05166,4.1875
10.06,36.20784,4.191667,46.10125,4.191667
10.07,36.24598,4.195833,46.14982,4.195833
10.08,36.2881,4.2,46.20345,4.2
10.09,36.3334,4.204167,46.26112,4.204167
10.1,36.38347,4.208333,46.32487,4.208333
10.11,36.43354,4.2125,46.38862,4.2125
10.12,36.47566,4.216667,46.44225,4.216667
10.13,36.51778,4.220833,46.49588,4.220833
10.14,36.56149,4.225,46.55153,4.225
10.15,36.60281,4.229167,46.60415,4.229167
10.16,36.63937,4.233334,46.6507,2.375033
10.17,36.67831,4.2375,46.70028,2.3792
10.18,36.72044,4.241667,46.75391,2.383367
10.19,36.76414,4.245867,46.80956,2.387567
10.2,36.81104,4.25,46.86926,2.3917
10.21,36.86031,4.254167,46.932,2.395866
10.22,36.9072,4.258333,46.9917,2.400033
10.23,36.95011,4.2625,47.04634,2.404199
10.24,36.99223,4.266667,47.09997,2.408366
10.25,37.03197,4.270833,47.15056,2.412534
10.26,37.07011,4.275,47.19913,2.416699
10.27,37.10747,4.279167,47.24669,2.420867
10.28,37.14323,4.283333,47.29223,2.425033
10.29,37.17661,4.2875,47.33473,2.4292
10.3,37.20919,4.291667,47.37622,2.433366
10.31,37.24178,4.2958,47.4177,2.4375
10.32,37.28072,4.3,47.46729,2.4417
10.33,37.32284,4.304167,47.52091,2.445867
10.34,37.37052,4.308333,47.58162,2.450033
10.35,37.41662,4.3125,47.64032,2.4542
10.36,37.45715,4.316667,47.69192,2.458366
10.37,37.49371,4.320833,47.73847,2.462533
10.38,37.52788,4.325,47.78198,2.466701
10.39,37.56762,4.329167,47.83257,2.470866
10.4,37.61292,4.333333,47.89025,2.475033
10.41,37.65742,4.3375,47.94691,2.4792
10.42,37.69954,4.341667,48.00054,2.483367
10.43,37.74087,4.345833,48.05317,2.487533
10.44,37.78458,4.35,48.10881,2.4917
10.45,37.82431,4.354167,48.15941,2.495866
10.46,37.86166,4.358366,48.20697,2.500066
10.47,37.89822,4.362467,48.25352,2.504167
10.48,37.93955,4.366667,48.30613,2.508367
10.49,37.98803,4.370867,48.36786,2.512567
10.5,38.03809,4.375,48.4316,2.5167
10.51,38.08181,4.379167,48.48726,2.520866
10.52,38.11916,4.383333,48.53482,2.525033
10.53,38.15492,4.3875,48.58035,2.529201
10.54,38.19307,4.391667,48.62892,2.533366
10.55,38.23837,4.395833,48.6866,2.537534
10.56,38.28287,4.4,48.74326,2.5417
10.57,38.32499,4.404167,48.79689,2.545867
10.58,38.36393,4.408333,48.84648,2.550032
10.59,38.3997,4.4125,48.89201,2.5542
10.6,38.43307,4.416667,48.93451,2.558366
10.61,38.46486,4.420834,48.97498,2.562533
10.62,38.50063,4.425,49.02052,2.5667
10.63,38.54036,4.429167,49.07111,2.570867
10.64,38.58566,4.433333,49.12879,2.575033
10.65,38.63414,4.4375,49.19051,2.5792
10.66,38.67944,4.441667,49.24819,2.583366
10.67,38.716,4.445833,49.29474,2.587533
10.68,38.75335,4.45,49.3423,2.591701
10.69,38.79547,4.454167,49.39593,2.595866
10.7,38.83839,4.458367,49.45057,2.600066
10.71,38.87494,4.4625,49.49711,2.6042
10.72,38.91389,4.466667,49.5467,2.608367
10.73,38.96157,4.470833,49.60741,2.612532
10.74,39.01402,4.474967,49.67419,2.616666
10.75,39.05853,4.479167,49.73086,2.620866
10.76,39.09429,4.483334,49.77639,2.625034
10.77,39.12528,4.4875,49.81586,2.6292
10.78,39.16025,4.491667,49.86038,2.633366
10.79,39.1984,4.495833,49.90895,2.637534
10.8,39.24211,4.5,49.9646,2.6417
10.81,39.29059,4.504167,50.02633,2.645866
10.82,39.34304,4.508333,50.09311,2.650033
10.83,39.38913,4.5125,50.1518,2.654201
10.84,39.43046,4.516667,50.20442,2.658366
10.85,39.47179,4.520833,50.25704,2.662534
10.86,39.5139,4.525033,50.31067,2.666734
10.87,39.55205,4.529167,50.35923,2.670867
10.88,39.58384,4.533333,50.39971,2.675032
10.89,39.61245,4.5375,50.43614,2.6792
10.9,39.6498,4.541634,50.4837,2.683334
10.91,39.69669,4.545834,50.5434,2.687534
10.92,39.74676,4.55,50.60715,2.6917
10.93,39.79206,4.554167,50.66483,2.695866
10.94,39.82941,4.558333,50.71238,2.700033
10.95,39.86359,4.5625,50.75589,2.7042
10.96,39.90094,4.566667,50.80345,2.708366
10.97,39.93909,4.570833,50.85202,2.712533
10.98,39.97485,4.575,50.89756,2.716701
10.99,40.01141,4.579167,50.9441,2.720866
11,40.05114,4.583333,50.9947,2.725034
11.01,40.09406,4.5875,51.04934,2.729199
11.02,40.13697,4.591667,51.10398,2.733367
11.03,40.17671,4.595833,51.15457,2.737532
11.04,40.21883,4.6,51.2082,2.7417
11.05,40.26492,4.604167,51.26689,2.745866
11.06,40.31102,4.608334,51.32558,2.750034
11.07,40.35473,4.6125,51.38123,2.7542
11.08,40.39844,4.616667,51.43689,2.758366
11.09,40.44851,4.620833,51.50064,2.762533
11.1,40.50175,4.625033,51.56844,2.766733
11.11,40.55182,4.629133,51.63218,2.770833
11.12,40.59315,4.633333,51.6848,2.775033
11.13,40.62494,4.6375,51.72527,2.7792
11.14,40.65752,4.641634,51.76676,2.783334
11.15,40.69408,4.645833,51.8133,2.787534
11.16,40.73779,4.65,51.86896,2.791699
11.17,40.78388,4.654167,51.92765,2.795867
11.18,40.83157,4.658333,51.98836,2.800033
11.19,40.87925,4.6625,52.04908,2.8042
11.2,40.92614,4.666667,52.10878,2.808366
11.21,40.96906,4.670834,52.16342,2.812534
11.22,41.00561,4.674967,52.20996,2.816666
11.23,41.04058,4.679167,52.25449,2.820866
11.24,41.07475,4.683333,52.298,2.825033
11.25,41.11369,4.6875,52.34758,2.8292
11.26,41.15979,4.691667,52.40627,2.833366
11.27,41.20747,4.6958,52.46698,2.8375
11.28,41.24721,4.7,52.51757,2.8417
11.29,41.279,4.704167,52.55805,2.845866
11.3,41.31317,4.7083,52.60156,2.849999
11.31,41.35609,4.7125,52.6562,2.854199
11.32,41.3998,4.716667,52.71186,2.858367
11.33,41.43794,4.720833,52.76043,2.862533
11.34,41.47212,4.725,52.80394,2.8667
11.35,41.50947,4.729134,52.85149,2.870834
11.36,41.55159,4.733334,52.90512,2.875033
11.37,41.59927,4.7375,52.96584,2.8792
11.38,41.64537,4.741633,53.02452,2.883333
11.39,41.68908,4.745833,53.08018,2.887533
11.4,41.72881,4.75,53.13078,2.8917
11.41,41.76855,4.754167,53.18137,2.895866
11.42,41.8059,4.758333,53.22893,2.900033
11.43,41.84405,4.7625,53.2775,2.9042
11.44,41.88538,4.766667,53.33012,2.908366
11.45,41.92352,4.770833,53.37868,2.912534
11.46,41.95849,4.775,53.42321,2.916699
11.47,41.99664,4.779167,53.47178,2.920867
11.48,42.04035,4.783333,53.52743,2.925033
11.49,42.08247,4.7875,53.58106,2.9292
11.5,42.11982,4.791667,53.62862,2.933366
11.51,42.15558,4.7958,53.67415,2.9375
11.52,42.19453,4.8,53.72374,2.9417
11.53,42.23108,4.804167,53.77028,2.945867
11.54,42.26605,4.8083,53.81481,2.95
11.55,42.30022,4.8125,53.85832,2.9542
11.56,42.33758,4.816667,53.90588,2.958367
11.57,42.37493,4.820833,53.95343,2.962533
11.58,42.41307,4.825,54.002,2.9667
