Time,Force,Stroke,Stress,Strain
11.58,42.81044,4.825033,54.50794,4.825033
11.59,42.85018,4.829167,54.55854,4.829167
11.6,42.88514,4.833367,54.60306,4.833367
11.61,42.91614,4.837533,54.64252,4.837533
11.62,42.94793,4.841667,54.683,4.841667
11.63,42.98289,4.845833,54.72752,4.845833
11.64,43.01866,4.850033,54.77306,4.850033
11.65,43.04965,4.854167,54.81252,4.854167
11.66,43.07906,4.858366,54.84996,4.858366
11.67,43.10846,4.8625,54.8874,4.8625
11.68,43.13231,4.866667,54.91776,4.866667
11.69,43.1482,4.870833,54.938,4.870833
11.7,43.16092,4.875,54.95418,4.875
11.71,43.18476,4.8792,54.98454,4.8792
11.72,43.21734,4.883367,55.02603,4.883367
11.73,43.25072,4.8875,55.06853,4.8875
11.74,43.27774,4.8917,55.10293,4.8917
11.75,43.30317,4.895833,55.13531,4.895833
11.76,43.33258,4.9,55.17275,4.9
11.77,43.36198,4.9042,55.21019,4.9042
11.78,43.39139,4.908333,55.24763,4.908333
11.79,43.41682,4.9125,55.28001,4.9125
11.8,43.44146,4.9167,55.31138,4.9167
11.81,43.47086,4.920834,55.34882,4.920834
11.82,43.50821,4.925034,55.39638,4.925034
11.83,43.54636,4.929167,55.44495,4.929167
11.84,43.57894,4.933333,55.48643,4.933333
11.85,43.60596,4.937533,55.52084,4.937533
11.86,43.63537,4.941667,55.55827,4.941667
11.87,43.67511,4.945833,55.60887,4.945833
11.88,43.71722,4.950033,55.6625,4.950033
11.89,43.75696,4.954167,55.71309,4.954167
11.9,43.79511,4.958367,55.76166,4.958367
11.91,43.83008,4.9625,55.80619,4.9625
11.92,43.8571,4.966667,55.84059,4.966667
11.93,43.88015,4.970867,55.86993,4.970867
11.94,43.90557,4.975,55.90231,4.975
11.95,43.93737,4.9792,55.94279,4.9792
11.96,43.97472,4.983366,55.99035,4.983366
11.97,44.01048,4.987534,56.03588,4.987534
11.98,44.04624,4.9917,56.08142,4.9917
11.99,44.08121,4.995833,56.12594,4.995833
12,44.11061,5,56.16338,5
12.01,44.13366,5.0042,56.19272,5.0042
12.02,44.15671,5.008333,56.22207,5.008333
12.03,44.18612,5.012533,56.25951,5.012533
12.04,44.21711,5.0167,56.29897,5.0167
12.05,44.2489,5.020833,56.33944,5.020833
12.06,44.28228,5.025033,56.38194,5.025033
12.07,44.31725,5.0292,56.42647,5.0292
12.08,44.3546,5.033367,56.47403,5.033367
12.09,44.39036,5.037533,56.51956,5.037533
12.1,44.42453,5.041667,56.56307,5.041667
12.11,44.4603,5.045866,56.6086,5.045866
12.12,44.49924,5.050034,56.65819,5.050034
12.13,44.53897,5.054167,56.70878,5.054167
12.14,44.57235,5.058367,56.75128,5.058367
12.15,44.59937,5.0625,56.78568,5.0625
12.16,44.62719,5.0667,56.8211,5.0667
12.17,44.66295,5.070867,56.86663,5.070867
12.18,44.70428,5.075,56.91925,5.075
12.19,44.74163,5.0792,56.96681,5.0792
12.2,44.77103,5.083367,57.00425,5.083367
12.21,44.80441,5.0875,57.04675,5.0875
12.22,44.8362,5.0917,57.08723,5.0917
12.23,44.86561,5.095833,57.12466,5.095833
12.24,44.89263,5.100033,57.15907,5.100033
12.25,44.91965,5.1042,57.19347,5.1042
12.26,44.9427,5.108334,57.22282,5.108334
12.27,44.96972,5.112534,57.25722,5.112534
12.28,45.00548,5.1167,57.30276,5.1167
12.29,45.03727,5.120833,57.34323,5.120833
12.3,45.05157,5.125033,57.36145,5.125033
12.31,45.03489,5.1292,57.34019,5.1292
12.32,44.99515,5.133333,57.2896,5.133333
12.33,44.9578,5.137533,57.24205,5.137533
12.34,44.95065,5.141667,57.23294,5.141667
12.35,44.96177,5.145833,57.2471,5.145833
12.36,44.98005,5.150033,57.27037,5.150033
12.37,44.99912,5.154167,57.29466,5.154167
12.38,45.02058,5.158367,57.32198,5.158367
12.39,45.04283,5.1625,57.35031,5.1625
12.4,45.05952,5.166667,57.37156,5.166667
12.41,45.07621,5.170866,57.39281,5.170866
12.42,45.09131,5.175,57.41204,5.175
12.43,45.11197,5.1792,57.43835,5.1792
12.44,45.14535,5.183367,57.48085,5.183367
12.45,45.1827,5.1875,57.5284,5.1875
12.46,45.21847,5.1917,57.57394,5.1917
12.47,45.25185,5.195867,57.61644,5.195867
12.48,45.28761,5.2,57.66197,5.2
12.49,45.32576,5.2042,57.71054,5.2042
12.5,45.3647,5.208333,57.76012,5.208333
12.51,45.39887,5.212533,57.80364,5.212533
12.52,45.42828,5.2167,57.84108,5.2167
12.53,45.45768,5.220833,57.87851,5.220833
12.54,45.48867,5.225033,57.91798,5.225033
12.55,45.51967,5.229167,57.95744,5.229167
12.56,45.54749,5.233366,57.99286,5.233366
12.57,45.57371,5.237534,58.02625,5.237534
12.58,45.60947,5.241667,58.07178,5.241667
12.59,45.65557,5.245833,58.13047,5.245833
12.6,45.70007,5.250033,58.18714,5.250033
12.61,45.73266,5.254167,58.22863,5.254167
12.62,45.75173,5.258367,58.25291,5.258367
12.63,45.76921,5.2625,58.27517,5.2625
12.64,45.79782,5.266667,58.3116,5.266667
12.65,45.83518,5.270867,58.35916,5.270867
12.66,45.87333,5.275,58.40773,5.275
12.67,45.91147,5.2792,58.4563,5.2792
12.68,45.95041,5.283367,58.50588,5.283367
12.69,45.98777,5.2875,58.55344,5.2875
12.7,46.02114,5.2917,58.59594,5.2917
12.71,46.04737,5.295834,58.62933,5.295834
12.72,46.07201,5.3,58.6607,5.3
12.73,46.10062,5.3042,58.69712,5.3042
12.74,46.13479,5.308333,58.74063,5.308333
12.75,46.17214,5.312533,58.7882,5.312533
12.76,46.2079,5.3167,58.83373,5.3167
12.77,46.24764,5.320833,58.88433,5.320833
12.78,46.28976,5.325033,58.93795,5.325033
12.79,46.3295,5.329167,58.98855,5.329167
12.8,46.36288,5.333333,59.03105,5.333333
12.81,46.39228,5.337533,59.06849,5.337533
12.82,46.42327,5.341667,59.10795,5.341667
12.83,46.45189,5.345867,59.14437,5.345867
12.84,46.47573,5.350033,59.17473,5.350033
12.85,46.50116,5.354167,59.20712,5.354167
12.86,46.53215,5.358366,59.24658,5.358366
12.87,46.56712,5.3625,59.2911,5.3625
12.88,46.59891,5.3667,59.33157,5.3667
12.89,46.62991,5.370867,59.37104,5.370867
12.9,46.66408,5.375,59.41455,5.375
12.91,46.70302,5.3792,59.46413,5.3792
12.92,46.73719,5.383367,59.50764,5.383367
12.93,46.76978,5.3875,59.54913,5.3875
12.94,46.80236,5.3917,59.59061,5.3917
12.95,46.84607,5.395833,59.64627,5.395833
12.96,46.89217,5.4,59.70496,5.4
12.97,46.93508,5.4042,59.7596,5.4042
12.98,46.96846,5.408333,59.8021,5.408333
12.99,46.9923,5.412533,59.83245,5.412533
13,47.01535,5.4167,59.8618,5.4167
13.01,47.04873,5.420834,59.9043,5.420834
13.02,47.09085,5.425034,59.95793,5.425034
13.03,47.1282,5.429167,60.00549,5.429167
13.04,47.1576,5.433367,60.04292,5.433367
13.05,47.19337,5.437533,60.08846,5.437533
13.06,47.23867,5.441667,60.14614,5.441667
13.07,47.28317,5.445867,60.2028,5.445867
13.08,47.32053,5.450033,60.25036,5.450033
13.09,47.34914,5.454167,60.28679,5.454167
13.1,47.36583,5.458367,60.30804,5.458367
13.11,47.36423,5.462533,60.30602,5.462533
13.12,47.34993,5.466667,60.2878,5.466667
13.13,47.3396,5.470867,60.27465,5.470867
13.14,47.34755,5.475,60.28477,5.475
13.15,47.37059,5.4792,60.31411,5.4792
13.16,47.3992,5.483366,60.35054,5.483366
13.17,47.42066,5.4875,60.37786,5.4875
13.18,47.43974,5.491667,60.40215,5.491667
13.19,47.46516,5.495833,60.43452,5.495833
13.2,47.50013,5.5,60.47905,5.5
13.21,47.53749,5.5042,60.52661,5.5042
13.22,47.56768,5.508333,60.56506,5.508333
13.23,47.59471,5.5125,60.59946,5.5125
13.24,47.61934,5.5167,60.63083,5.5167
13.25,47.64636,5.520833,60.66523,5.520833
13.26,47.67418,5.525033,60.70065,5.525033
13.27,47.70279,5.529167,60.73708,5.529167
13.28,47.72822,5.533367,60.76946,5.533367
13.29,47.75683,5.537533,60.80589,5.537533
13.3,47.78862,5.541667,60.84636,5.541667
13.31,47.822,5.545867,60.88886,5.545867
13.32,47.85299,5.550034,60.92832,5.550034
13.33,47.88637,5.554167,60.97082,5.554167
13.34,47.92452,5.558367,61.01939,5.558367
13.35,47.96426,5.5625,61.06998,5.5625
13.36,48.00002,5.566667,61.11552,5.566667
13.37,48.0334,5.570867,61.15802,5.570867
13.38,48.06916,5.575,61.20356,5.575
13.39,48.11128,5.579167,61.25718,5.579167
13.4,48.15419,5.583367,61.31182,5.583367
13.41,48.19473,5.5875,61.36343,5.5875
13.42,48.23605,5.5917,61.41605,5.5917
13.43,48.28056,5.595833,61.47271,5.595833
13.44,48.3195,5.600033,61.5223,5.600033
13.45,48.3489,5.6042,61.55973,5.6042
13.46,48.37036,5.608334,61.58706,5.608334
13.47,48.39341,5.612534,61.6164,5.612534
13.48,48.41805,5.616667,61.64777,5.616667
13.49,48.44745,5.620833,61.68521,5.620833
13.5,48.48242,5.625033,61.72973,5.625033
13.51,48.52216,5.629167,61.78033,5.629167
13.52,48.5603,5.633333,61.8289,5.633333
13.53,48.59527,5.637533,61.87342,5.637533
13.54,48.62785,5.641667,61.91491,5.641667
13.55,48.66282,5.645867,61.95943,5.645867
13.56,48.69859,5.650033,62.00496,5.650033
13.57,48.73196,5.654167,62.04746,5.654167
13.58,48.76296,5.658367,62.08693,5.658367
13.59,48.79395,5.6625,62.12639,5.6625
13.6,48.82813,5.6667,62.1699,5.6667
13.61,48.86548,5.670867,62.21746,5.670867
13.62,48.89965,5.675,62.26097,5.675
13.63,48.92985,5.6792,62.29942,5.6792
13.64,48.96005,5.683367,62.33787,5.683367
13.65,48.99581,5.6875,62.3834,5.6875
13.66,49.03555,5.6917,62.434,5.6917
13.67,49.08085,5.695833,62.49168,5.695833
13.68,49.12853,5.7,62.55239,5.7
13.69,49.17065,5.7042,62.60602,5.7042
13.7,49.20403,5.708333,62.64852,5.708333
13.71,49.22787,5.712533,62.67887,5.712533
13.72,49.25251,5.7167,62.71024,5.7167
13.73,49.2835,5.720833,62.74971,5.720833
13.74,49.31768,5.725033,62.79321,5.725033
13.75,49.35106,5.729167,62.83571,5.729167
13.76,49.38443,5.733367,62.87821,5.733367
13.77,49.4202,5.737534,62.92375,5.737534
13.78,49.45517,5.741667,62.96827,5.741667
13.79,49.48695,5.745833,63.00874,5.745833
13.8,49.51954,5.750033,63.05023,5.750033
13.81,49.55133,5.754167,63.09071,5.754167
13.82,49.58232,5.758367,63.13017,5.758367
13.83,49.61252,5.7625,63.16862,5.7625
13.84,49.64113,5.7667,63.20505,5.7667
13.85,49.67133,5.770867,63.2435,5.770867
13.86,49.70868,5.775,63.29106,5.775
13.87,49.74842,5.7792,63.34166,5.7792
13.88,49.78577,5.783367,63.38921,5.783367
13.89,49.81518,5.7875,63.42665,5.7875
13.9,49.84458,5.7917,63.46409,5.7917
13.91,49.88353,5.795834,63.51368,5.795834
13.92,49.92644,5.8,63.56832,5.8
13.93,49.97015,5.8042,63.62397,5.8042
13.94,50.0075,5.808333,63.67153,5.808333
13.95,50.04088,5.8125,63.71403,5.8125
13.96,50.07426,5.8167,63.75653,5.8167
13.97,50.11002,5.820833,63.80206,5.820833
13.98,50.14896,5.825033,63.85164,5.825033
13.99,50.1895,5.829167,63.90325,5.829167
14,50.23162,5.833333,63.95688,5.833333
14.01,50.27135,5.837533,64.00747,5.837533
14.02,50.31109,5.841667,64.05807,5.841667
14.03,50.34844,5.845867,64.10563,5.845867
14.04,50.38341,5.850033,64.15015,5.850033
14.05,50.41361,5.854167,64.1886,5.854167
14.06,50.44222,5.858367,64.22503,5.858367
14.07,50.46924,5.8625,64.25943,5.8625
14.08,50.49626,5.866667,64.29384,5.866667
14.09,50.52328,5.870833,64.32824,5.870833
14.1,50.54951,5.875,64.36163,5.875
14.11,50.5805,5.8792,64.40109,5.8792
14.12,50.61388,5.883367,64.44359,5.883367
14.13,50.64328,5.8875,64.48103,5.8875
14.14,50.66633,5.8917,64.51038,5.8917
14.15,50.68938,5.895833,64.53972,5.895833
14.16,50.71799,5.9,64.57615,5.9
14.17,50.75614,5.9042,64.62472,5.9042
14.18,50.79826,5.908333,64.67834,5.908333
14.19,50.84356,5.9125,64.73602,5.9125
14.2,50.88965,5.9167,64.79472,5.9167
14.21,50.92542,5.920834,64.84025,5.920834
14.22,50.94369,5.925,64.86352,5.925
14.23,50.95005,5.929167,64.87162,5.929167
14.24,50.96276,5.933333,64.8878,5.933333
14.25,50.98979,5.9375,64.92221,5.9375
14.26,51.02555,5.941667,64.96775,5.941667
14.27,51.06131,5.945833,65.01328,5.945833
14.28,51.09628,5.950033,65.0578,5.950033
14.29,51.12648,5.954167,65.09625,5.954167
14.3,51.1535,5.958367,65.13065,5.958367
14.31,51.18449,5.9625,65.17012,5.9625
14.32,51.21549,5.966667,65.20959,5.966667
14.33,51.2449,5.970867,65.24702,5.970867
14.34,51.2743,5.975,65.28446,5.975
14.35,51.30609,5.9792,65.32494,5.9792
14.36,51.33947,5.983367,65.36744,5.983367
14.37,51.37284,5.9875,65.40993,5.9875
14.38,51.40781,5.9917,65.45446,5.9917
14.39,51.44358,5.995833,65.49999,5.995833
14.4,51.47775,6,65.5435,6
14.41,51.50636,6.0042,65.57993,6.0042
14.42,51.5302,6.008333,65.61029,6.008333
14.43,51.55722,6.012533,65.64469,6.012533
14.44,51.58345,6.0167,65.67809,6.0167
14.45,51.60093,6.020833,65.70035,6.020833
14.46,51.59457,6.025033,65.69225,6.025033
14.47,51.56994,6.029167,65.66088,6.029167
14.48,51.54689,6.033333,65.63154,6.033333
14.49,51.53974,6.0375,65.62243,6.0375
14.5,51.5461,6.041667,65.63052,6.041667
14.51,51.56279,6.045834,65.65178,6.045834
14.52,51.59219,6.05,65.68922,6.05
14.53,51.62557,6.054167,65.73171,6.054167
14.54,51.65498,6.058367,65.76916,6.058367
14.55,51.67882,6.0625,65.79951,6.0625
14.56,51.70743,6.066667,65.83594,6.066667
14.57,51.73683,6.070867,65.87337,6.070867
14.58,51.76862,6.075,65.91385,6.075
14.59,51.80359,6.079167,65.95837,6.079167
14.6,51.84333,6.083367,66.00897,6.083367
14.61,51.88306,6.0875,66.05956,6.0875
14.62,51.91882,6.0917,66.10509,6.0917
14.63,51.9522,6.095833,66.1476,6.095833
14.64,51.9832,6.100033,66.18706,6.100033
14.65,52.01022,6.1042,66.22147,6.1042
14.66,52.03326,6.108334,66.25081,6.108334
14.67,52.05313,6.112534,66.27611,6.112534
14.68,52.0738,6.1167,66.30241,6.1167
14.69,52.09684,6.120833,66.33176,6.120833
14.7,52.12545,6.125,66.36819,6.125
14.71,52.16122,6.129167,66.41372,6.129167
14.72,52.19698,6.133333,66.45926,6.133333
14.73,52.23036,6.1375,66.50175,6.1375
14.74,52.26612,6.141667,66.54729,6.141667
14.75,52.30188,6.145833,66.59283,6.145833
14.76,52.33288,6.150033,66.63229,6.150033
14.77,52.35751,6.154167,66.66366,6.154167
14.78,52.38533,6.158367,66.69907,6.158367
14.79,52.41871,6.1625,66.74157,6.1625
14.8,52.45368,6.166667,66.78609,6.166667
14.81,52.48706,6.170867,66.8286,6.170867
14.82,52.51646,6.175,66.86604,6.175
14.83,52.54825,6.1792,66.90651,6.1792
14.84,52.58401,6.183367,66.95204,6.183367
14.85,52.62375,6.1875,67.00264,6.1875
14.86,52.6611,6.1917,67.05019,6.1917
14.87,52.6921,6.195833,67.08966,6.195833
14.88,52.7215,6.2,67.1271,6.2
14.89,52.75249,6.2042,67.16656,6.2042
14.9,52.76203,6.208333,67.1787,6.208333
14.91,52.7072,6.212533,67.10889,6.212533
14.92,52.57686,6.2167,66.94293,6.2167
14.93,52.42745,6.220833,66.7527,6.220833
14.94,52.3289,6.225033,66.62723,6.225033
14.95,52.29712,6.229167,66.58675,6.229167
14.96,52.30586,6.233334,66.59789,6.233334
14.97,52.32811,6.237534,66.62621,6.237534
14.98,52.34798,6.241667,66.65151,6.241667
14.99,52.37023,6.245833,66.67985,6.245833
15,52.39725,6.250033,66.71425,6.250033
15.01,52.43142,6.254167,66.75776,6.254167
15.02,52.46719,6.258333,66.80329,6.258333
15.03,52.50692,6.2625,66.85389,6.2625
15.04,52.54745,6.266667,66.90549,6.266667
15.05,52.57924,6.270833,66.94597,6.270833
15.06,52.60308,6.275,66.97633,6.275
15.07,52.62931,6.279167,67.00972,6.279167
15.08,52.6611,6.283333,67.05019,6.283333
15.09,52.69448,6.2875,67.0927,6.2875
15.1,52.72786,6.2917,67.13519,6.2917
15.11,52.75965,6.295834,67.17567,6.295834
15.12,52.79223,6.3,67.21716,6.3
15.13,52.82561,6.304167,67.25966,6.304167
15.14,52.86217,6.308333,67.3062,6.308333
15.15,52.89952,6.3125,67.35376,6.3125
15.16,52.93528,6.3167,67.39929,6.3167
15.17,52.96866,6.320833,67.4418,6.320833
15.18,53.00443,6.325033,67.48733,6.325033
15.19,53.04575,6.329167,67.53995,6.329167
15.2,53.09184,6.333333,67.59863,6.333333
15.21,53.13556,6.337533,67.65429,6.337533
15.22,53.16734,6.341667,67.69476,6.341667
15.23,53.19436,6.345833,67.72916,6.345833
15.24,53.22615,6.350033,67.76965,6.350033
15.25,53.26589,6.354167,67.82024,6.354167
15.26,53.30483,6.358367,67.86982,6.358367
15.27,53.33583,6.3625,67.90928,6.3625
15.28,53.36126,6.366667,67.94166,6.366667
15.29,53.3843,6.370833,67.97101,6.370833
15.3,53.40974,6.375,68.00339,6.375
15.31,53.43676,6.379167,68.03779,6.379167
15.32,53.47013,6.383333,68.08029,6.383333
15.33,53.50987,6.3875,68.13088,6.3875
15.34,53.54802,6.3917,68.17945,6.3917
15.35,53.5814,6.395833,68.22195,6.395833
15.36,53.60683,6.400033,68.25433,6.400033
15.37,53.63305,6.4042,68.28772,6.4042
15.38,53.66008,6.408333,68.32213,6.408333
15.39,53.69027,6.412533,68.36058,6.412533
15.4,53.72922,6.4167,68.41016,6.4167
15.41,53.77293,6.420834,68.46581,6.420834
15.42,53.81505,6.425,68.51945,6.425
15.43,53.85717,6.429167,68.57307,6.429167
15.44,53.89929,6.433333,68.6267,6.433333
15.45,53.93823,6.437533,68.67628,6.437533
15.46,53.97161,6.441667,68.71878,6.441667
15.47,54.00181,6.445867,68.75723,6.445867
15.48,54.0328,6.45,68.7967,6.45
15.49,54.06459,6.454167,68.83717,6.454167
15.5,54.09797,6.458367,68.87967,6.458367
15.51,54.13294,6.4625,68.92419,6.4625
15.52,54.16632,6.466667,68.9667,6.466667
15.53,54.19572,6.470833,69.00414,6.470833
15.54,54.22354,6.475,69.03955,6.475
15.55,54.25215,6.479167,69.07598,6.479167
15.56,54.27917,6.483367,69.11038,6.483367
15.57,54.30698,6.4875,69.1458,6.4875
15.58,54.334,6.491667,69.1802,6.491667
15.59,54.36341,6.495833,69.21764,6.495833
15.6,54.39599,6.5,69.25912,6.5
15.61,54.42858,6.504167,69.30061,6.504167
15.62,54.45957,6.508333,69.34008,6.508333
15.63,54.48659,6.5125,69.37448,6.5125
15.64,54.50726,6.5167,69.40079,6.5167
15.65,54.52792,6.520833,69.4271,6.520833
15.66,54.55573,6.525033,69.46252,6.525033
15.67,54.59309,6.529167,69.51007,6.529167
15.68,54.63123,6.533333,69.55865,6.533333
15.69,54.66223,6.5375,69.59811,6.5375
15.7,54.69163,6.541667,69.63554,6.541667
15.71,54.72342,6.545867,69.67603,6.545867
15.72,54.75442,6.55,69.71548,6.55
15.73,54.78541,6.554167,69.75495,6.554167
15.74,54.81322,6.558367,69.79037,6.558367
15.75,54.83786,6.5625,69.82173,6.5625
15.76,54.85614,6.566667,69.845,6.566667
15.77,54.87601,6.570833,69.87031,6.570833
15.78,54.89906,6.575,69.89964,6.575
15.79,54.91098,6.579167,69.91483,6.579167
15.8,54.8625,6.583333,69.8531,6.583333
15.81,54.70673,6.5875,69.65478,6.5875
15.82,54.48024,6.5917,69.36639,6.5917
15.83,54.28394,6.595833,69.11646,6.595833
15.84,54.16711,6.6,68.9677,6.6
15.85,54.11625,6.6042,68.90295,6.6042
15.86,54.09718,6.608334,68.87866,6.608334
15.87,54.09161,6.612534,68.87158,6.612534
15.88,54.0932,6.616667,68.8736,6.616667
15.89,54.10433,6.620833,68.88777,6.620833
15.9,54.12738,6.625,68.91711,6.625
15.91,54.1544,6.629167,68.95152,6.629167
15.92,54.17903,6.633333,68.98288,6.633333
15.93,54.20367,6.637533,69.01425,6.637533
15.94,54.23148,6.641667,69.04967,6.641667
15.95,54.26009,6.645833,69.0861,6.645833
15.96,54.28632,6.65,69.11948,6.65
15.97,54.31731,6.654167,69.15895,6.654167
15.98,54.35467,6.658367,69.20651,6.658367
15.99,54.39441,6.6625,69.2571,6.6625
16,54.43255,6.666667,69.30568,6.666667
16.01,54.46752,6.670867,69.3502,6.670867
16.02,54.48659,6.674967,69.37448,6.674967
16.03,54.49454,6.679167,69.38461,6.679167
16.04,54.49533,6.683367,69.38561,6.683367
16.05,54.50328,6.6875,69.39573,6.6875
16.06,54.52633,6.691667,69.42508,6.691667
16.07,54.56209,6.695833,69.47061,6.695833
16.08,54.60103,6.7,69.5202,6.7
16.09,54.63918,6.704167,69.56876,6.704167
16.1,54.67415,6.708333,69.61329,6.708333
16.11,54.70832,6.712533,69.65679,6.712533
16.12,54.74567,6.716667,69.70435,6.716667
16.13,54.78303,6.720833,69.75191,6.720833
16.14,54.81482,6.725033,69.79239,6.725033
16.15,54.84422,6.729167,69.82983,6.729167
16.16,54.87363,6.733334,69.86727,6.733334
16.17,54.90541,6.737534,69.90775,6.737534
16.18,54.93879,6.741667,69.95024,6.741667
16.19,54.97615,6.745833,69.9978,6.745833
16.2,55.01509,6.75,70.04739,6.75
16.21,55.04926,6.754167,70.09089,6.754167
16.22,55.08105,6.758367,70.13137,6.758367
16.23,55.10966,6.7625,70.1678,6.7625
16.24,55.13509,6.766667,70.20017,6.766667
16.25,55.16052,6.770833,70.23256,6.770833
16.26,55.19311,6.775,70.27405,6.775
16.27,55.23046,6.7792,70.3216,6.7792
16.28,55.26702,6.783367,70.36815,6.783367
16.29,55.30834,6.7875,70.42077,6.7875
16.3,55.34967,6.7917,70.47338,6.7917
16.31,55.39179,6.795834,70.52702,6.795834
16.32,55.43232,6.8,70.57862,6.8
16.33,55.47523,6.804167,70.63326,6.804167
16.34,55.511,6.808333,70.67879,6.808333
16.35,55.54199,6.8125,70.71826,6.8125
16.36,55.57458,6.8167,70.75975,6.8167
16.37,55.61829,6.820833,70.8154,6.820833
16.38,55.66994,6.825033,70.88117,6.825033
16.39,55.71445,6.829167,70.93784,6.829167
16.4,55.74703,6.833333,70.97932,6.833333
16.41,55.77485,6.837533,71.01474,6.837533
16.42,55.80584,6.841667,71.05421,6.841667
16.43,55.84558,6.845833,71.1048,6.845833
16.44,55.88929,6.850033,71.16045,6.850033
16.45,55.92585,6.854167,71.20699,6.854167
16.46,55.95207,6.858367,71.24039,6.858367
16.47,55.97591,6.8625,71.27074,6.8625
16.48,56.00691,6.866667,71.31021,6.866667
16.49,56.04506,6.870833,71.35878,6.870833
16.5,56.08479,6.875,71.40938,6.875
16.51,56.12453,6.879167,71.45997,6.879167
16.52,56.15711,6.883333,71.50146,6.883333
16.53,56.18652,6.8875,71.53889,6.8875
16.54,56.21831,6.8917,71.57937,6.8917
16.55,56.24771,6.895833,71.61681,6.895833
16.56,56.27473,6.9,71.65121,6.9
16.57,56.30334,6.9042,71.68764,6.9042
16.58,56.3391,6.908333,71.73317,6.908333
16.59,56.37963,6.9125,71.78478,6.9125
16.6,56.41619,6.9167,71.83133,6.9167
16.61,56.44162,6.920834,71.86371,6.920834
16.62,56.46626,6.925,71.89508,6.925
16.63,56.49249,6.929167,71.92847,6.929167
16.64,56.51951,6.933333,71.96287,6.933333
16.65,56.54653,6.9375,71.99728,6.9375
16.66,56.57355,6.941667,72.03168,6.941667
16.67,56.60455,6.945833,72.07114,6.945833
16.68,56.6419,6.95,72.1187,6.95
16.69,56.68004,6.954167,72.16727,6.954167
16.7,56.71581,6.958333,72.21281,6.958333
16.71,56.75077,6.9625,72.25733,6.9625
16.72,56.79051,6.966667,72.30792,6.966667
16.73,56.83025,6.970833,72.35851,6.970833
16.74,56.86045,6.975,72.39697,6.975
16.75,56.88667,6.979167,72.43036,6.979167
16.76,56.91369,6.983367,72.46476,6.983367
16.77,56.94389,6.9875,72.50321,6.9875
16.78,56.97648,6.991667,72.5447,6.991667
16.79,57.00429,6.995833,72.58012,6.995833
16.8,57.02972,7,72.6125,7
16.81,57.05595,7.004167,72.64589,7.004167
16.82,57.08535,7.008333,72.68333,7.008333
16.83,57.12112,7.0125,72.72886,7.0125
16.84,57.16165,7.0167,72.78047,7.0167
16.85,57.20298,7.020833,72.83309,7.020833
16.86,57.23874,7.025033,72.87862,7.025033
16.87,57.27132,7.029167,72.9201,7.029167
16.88,57.30311,7.033333,72.96059,7.033333
16.89,57.33728,7.037533,73.0041,7.037533
16.9,57.37622,7.041667,73.05367,7.041667
16.91,57.41676,7.045834,73.10528,7.045834
16.92,57.45649,7.05,73.15588,7.05
16.93,57.48908,7.054167,73.19736,7.054167
16.94,57.51689,7.058367,73.23278,7.058367
16.95,57.5463,7.0625,73.27022,7.0625
16.96,57.57729,7.066667,73.30968,7.066667
16.97,57.6067,7.070867,73.34712,7.070867
16.98,57.63531,7.075,73.38355,7.075
16.99,57.66948,7.079167,73.42706,7.079167
17,57.70683,7.083333,73.47462,7.083333
17.01,57.73783,7.0875,73.51408,7.0875
17.02,57.76326,7.0917,73.54646,7.0917
17.03,57.79028,7.095833,73.58086,7.095833
17.04,57.8173,7.100033,73.61527,7.100033
17.05,57.84114,7.1042,73.64562,7.1042
17.06,57.86419,7.108334,73.67497,7.108334
17.07,57.89121,7.112534,73.70937,7.112534
17.08,57.92618,7.116667,73.7539,7.116667
17.09,57.95797,7.120833,73.79437,7.120833
17.1,57.9826,7.125033,73.82574,7.125033
17.11,58.00406,7.129167,73.85307,7.129167
17.12,58.0287,7.133333,73.88443,7.133333
17.13,58.05969,7.137533,73.9239,7.137533
17.14,58.09386,7.141667,73.96741,7.141667
17.15,58.12724,7.145833,74.0099,7.145833
17.16,58.15665,7.15,74.04735,7.15
17.17,58.1789,7.154167,74.07568,7.154167
17.18,58.194,7.158367,74.0949,7.158367
17.19,58.2091,7.1625,74.11413,7.1625
17.2,58.23215,7.166667,74.14347,7.166667
17.21,58.26473,7.170834,74.18496,7.170834
17.22,58.3005,7.174967,74.23049,7.174967
17.23,58.33387,7.179167,74.27299,7.179167
17.24,58.36328,7.183333,74.31043,7.183333
17.25,58.39268,7.1875,74.34787,7.1875
17.26,58.42368,7.191667,74.38734,7.191667
17.27,58.45308,7.195833,74.42477,7.195833
17.28,58.4801,7.2,74.45918,7.2
17.29,58.50713,7.204167,74.49358,7.204167
17.3,58.53494,7.208333,74.529,7.208333
17.31,58.5707,7.2125,74.57453,7.2125
17.32,58.61044,7.216667,74.62513,7.216667
17.33,58.6462,7.2208,74.67066,7.2208
17.34,58.67322,7.225,74.70506,7.225
17.35,58.69548,7.229167,74.7334,7.229167
17.36,58.72329,7.233334,74.76881,7.233334
17.37,58.75428,7.237534,74.80827,7.237534
17.38,58.7821,7.241667,74.8437,7.241667
17.39,58.80912,7.2458,74.8781,7.2458
17.4,58.84409,7.25,74.92262,7.25
17.41,58.87747,7.254167,74.96512,7.254167
17.42,58.89893,7.258333,74.99244,7.258333
17.43,58.918,7.2625,75.01672,7.2625
17.44,58.9474,7.266667,75.05416,7.266667
17.45,58.98078,7.270833,75.09666,7.270833
