Time,Force,Stroke,Stress,Strain
11.61,60.57421,4.8375,77.12548,4.8375
11.62,60.60759,4.841667,77.16798,4.841667
11.63,60.64336,4.845833,77.21352,4.845833
11.64,60.67594,4.85,77.255,4.85
11.65,60.69899,4.854167,77.28435,4.854167
11.66,60.72203,4.8583,77.31369,4.8583
11.67,60.74746,4.8625,77.34607,4.8625
11.68,60.77687,4.866667,77.38351,4.866667
11.69,60.81263,4.8708,77.42905,4.8708
11.7,60.85157,4.875,77.47863,4.875
11.71,60.88972,4.879167,77.5272,4.879167
11.72,60.92469,4.8833,77.57172,4.8833
11.73,60.95409,4.8875,77.60916,4.8875
11.74,60.97794,4.891667,77.63952,4.891667
11.75,61.00019,4.895833,77.66785,4.895833
11.76,61.02164,4.9,77.69517,4.9
11.77,61.04867,4.904167,77.72958,4.904167
11.78,61.0733,4.908333,77.76094,4.908333
11.79,61.09397,4.9125,77.78725,4.9125
11.8,61.11304,4.916667,77.81154,4.916667
11.81,61.13211,4.920834,77.83582,4.920834
11.82,61.15516,4.924967,77.86517,4.924967
11.83,61.18059,4.929133,77.89754,4.929133
11.84,61.20761,4.933333,77.93195,4.933333
11.85,61.23702,4.937467,77.96939,4.937467
11.86,61.26563,4.941633,78.00582,4.941633
11.87,61.29265,4.945833,78.04022,4.945833
11.88,61.32205,4.949967,78.07766,4.949967
11.89,61.34987,4.954167,78.11308,4.954167
11.9,61.3753,4.9583,78.14546,4.9583
11.91,61.39994,4.9625,78.17683,4.9625
11.92,61.42934,4.966667,78.21426,4.966667
11.93,61.46193,4.9708,78.25575,4.9708
11.94,61.4961,4.975,78.29926,4.975
11.95,61.52948,4.979134,78.34176,4.979134
11.96,61.56127,4.9833,78.38224,4.9833
11.97,61.59623,4.9875,78.42676,4.9875
11.98,61.63597,4.991633,78.47736,4.991633
11.99,61.68206,4.9958,78.53604,4.9958
12,61.72657,5,78.5927,5
12.01,61.77028,5.004133,78.64836,5.004133
12.02,61.81638,5.008333,78.70705,5.008333
12.03,61.85929,5.0125,78.7617,5.0125
12.04,61.89585,5.016634,78.80824,5.016634
12.05,61.9332,5.020833,78.8558,5.020833
12.06,61.97214,5.024967,78.90538,5.024967
12.07,62.00473,5.029167,78.94687,5.029167
12.08,62.03492,5.033333,78.98531,5.033333
12.09,62.06672,5.0375,79.02579,5.0375
12.1,62.10406,5.041667,79.07335,5.041667
12.11,62.1438,5.045834,79.12395,5.045834
12.12,62.18036,5.049967,79.17049,5.049967
12.13,62.2201,5.054167,79.22108,5.054167
12.14,62.25745,5.0583,79.26865,5.0583
12.15,62.2948,5.0625,79.3162,5.0625
12.16,62.32977,5.066667,79.36073,5.066667
12.17,62.36156,5.0708,79.4012,5.0708
12.18,62.39573,5.075,79.44471,5.075
12.19,62.44103,5.079134,79.50239,5.079134
12.2,62.4911,5.0833,79.56614,5.0833
12.21,62.53878,5.0875,79.62685,5.0875
12.22,62.58567,5.091633,79.68655,5.091633
12.23,62.63335,5.0958,79.74726,5.0958
12.24,62.68104,5.1,79.80798,5.1
12.25,62.72952,5.104134,79.86971,5.104134
12.26,62.77959,5.1083,79.93345,5.1083
12.27,62.83442,5.1125,80.00327,5.1125
12.28,62.88926,5.116667,80.07309,5.116667
12.29,62.9425,5.120833,80.14088,5.120833
12.3,62.99098,5.125,80.20261,5.125
12.31,63.03708,5.129167,80.2613,5.129167
12.32,63.08158,5.133333,80.31796,5.133333
12.33,63.12688,5.137467,80.37564,5.137467
12.34,63.17456,5.141667,80.43635,5.141667
12.35,63.21907,5.145833,80.49302,5.145833
12.36,63.25722,5.149967,80.54159,5.149967
12.37,63.29219,5.154167,80.58611,5.154167
12.38,63.32557,5.158333,80.62861,5.158333
12.39,63.36292,5.1625,80.67617,5.1625
12.4,63.40742,5.166667,80.73283,5.166667
12.41,63.45749,5.1708,80.79659,5.1708
12.42,63.50279,5.175,80.85426,5.175
12.43,63.53934,5.179133,80.9008,5.179133
12.44,63.57829,5.183333,80.95039,5.183333
12.45,63.62279,5.1875,81.00705,5.1875
12.46,63.67286,5.191633,81.0708,5.191633
12.47,63.71896,5.1958,81.12949,5.1958
12.48,63.7579,5.2,81.17907,5.2
12.49,63.78968,5.204134,81.21954,5.204134
12.5,63.82068,5.2083,81.25901,5.2083
12.51,63.85883,5.212467,81.30758,5.212467
12.52,63.90333,5.216633,81.36425,5.216633
12.53,63.94863,5.220833,81.42192,5.220833
12.54,63.99711,5.224967,81.48365,5.224967
12.55,64.04718,5.229134,81.5474,5.229134
12.56,64.09566,5.233334,81.60912,5.233334
12.57,64.13937,5.237467,81.66477,5.237467
12.58,64.18466,5.241667,81.72245,5.241667
12.59,64.23553,5.245833,81.78721,5.245833
12.6,64.28798,5.249967,81.854,5.249967
12.61,64.33328,5.254167,81.91167,5.254167
12.62,64.37381,5.2583,81.96328,5.2583
12.63,64.41673,5.2625,82.01792,5.2625
12.64,64.4652,5.266667,82.07964,5.266667
12.65,64.52004,5.270833,82.14947,5.270833
12.66,64.57408,5.275,82.21827,5.275
12.67,64.6162,5.279167,82.2719,5.279167
12.68,64.65196,5.283333,82.31744,5.283333
12.69,64.69091,5.287533,82.36702,5.287533
12.7,64.73541,5.291667,82.42368,5.291667
12.71,64.78548,5.295834,82.48743,5.295834
12.72,64.83157,5.300034,82.54612,5.300034
12.73,64.8737,5.304167,82.59975,5.304167
12.74,64.91661,5.308333,82.6544,5.308333
12.75,64.96271,5.3125,82.71309,5.3125
12.76,65.00482,5.316667,82.76671,5.316667
12.77,65.04297,5.320867,82.81528,5.320867
12.78,65.08032,5.325,82.86284,5.325
12.79,65.12563,5.329167,82.92052,5.329167
12.8,65.17252,5.333367,82.98022,5.333367
12.81,65.21861,5.3375,83.0389,5.3375
12.82,65.2647,5.3417,83.0976,5.3417
12.83,65.30841,5.345833,83.15325,5.345833
12.84,65.34576,5.35,83.20081,5.35
12.85,65.37756,5.3542,83.24129,5.3542
12.86,65.41093,5.358334,83.28378,5.358334
12.87,65.45623,5.3625,83.34146,5.3625
12.88,65.5071,5.3667,83.40622,5.3667
12.89,65.55478,5.370833,83.46693,5.370833
12.9,65.59293,5.375,83.5155,5.375
12.91,65.63028,5.3792,83.56306,5.3792
12.92,65.6716,5.383333,83.61568,5.383333
12.93,65.71372,5.387533,83.6693,5.387533
12.94,65.75743,5.391667,83.72496,5.391667
12.95,65.80194,5.395833,83.78163,5.395833
12.96,65.84565,5.400033,83.83728,5.400033
12.97,65.88698,5.404167,83.8899,5.404167
12.98,65.93069,5.408333,83.94556,5.408333
12.99,65.97281,5.4125,83.99918,5.4125
13,66.01254,5.416667,84.04977,5.416667
13.01,66.04592,5.420866,84.09228,5.420866
13.02,66.07612,5.425,84.13072,5.425
13.03,66.1095,5.429167,84.17323,5.429167
13.04,66.14288,5.433367,84.21572,5.433367
13.05,66.17944,5.4375,84.26228,5.4375
13.06,66.22156,5.441667,84.3159,5.441667
13.07,66.26845,5.445833,84.3756,5.445833
13.08,66.31613,5.45,84.43632,5.45
13.09,66.35825,5.4542,84.48994,5.4542
13.1,66.39957,5.458333,84.54256,5.458333
13.11,66.43931,5.462533,84.59315,5.462533
13.12,66.47746,5.4667,84.64172,5.4667
13.13,66.5164,5.470833,84.69131,5.470833
13.14,66.55614,5.475033,84.74191,5.475033
13.15,66.59985,5.479167,84.79755,5.479167
13.16,66.64197,5.483334,84.85119,5.483334
13.17,66.68568,5.487534,84.90684,5.487534
13.18,66.72939,5.491667,84.96249,5.491667
13.19,66.77548,5.495833,85.02118,5.495833
13.2,66.82158,5.500033,85.07987,5.500033
13.21,66.86846,5.504167,85.13956,5.504167
13.22,66.91774,5.508333,85.20231,5.508333
13.23,66.9686,5.5125,85.26707,5.5125
13.24,67.02105,5.516667,85.33385,5.516667
13.25,67.06873,5.520867,85.39456,5.520867
13.26,67.11086,5.525,85.44819,5.525
13.27,67.14662,5.529167,85.49373,5.529167
13.28,67.18317,5.533367,85.54027,5.533367
13.29,67.22132,5.5375,85.58884,5.5375
13.3,67.26583,5.5417,85.64552,5.5417
13.31,67.3159,5.545867,85.70926,5.545867
13.32,67.36835,5.55,85.77604,5.55
13.33,67.41524,5.554167,85.83575,5.554167
13.34,67.44941,5.558333,85.87925,5.558333
13.35,67.47881,5.5625,85.91669,5.5625
13.36,67.51219,5.5667,85.95919,5.5667
13.37,67.55034,5.570833,86.00776,5.570833
13.38,67.59008,5.575033,86.05836,5.575033
13.39,67.6314,5.579167,86.11097,5.579167
13.4,67.67352,5.583333,86.1646,5.583333
13.41,67.71485,5.587533,86.21722,5.587533
13.42,67.75618,5.591667,86.26984,5.591667
13.43,67.79829,5.595833,86.32346,5.595833
13.44,67.84042,5.600033,86.3771,5.600033
13.45,67.88174,5.604167,86.42972,5.604167
13.46,67.92784,5.608334,86.48841,5.608334
13.47,67.97791,5.6125,86.55215,5.6125
13.48,68.02797,5.616667,86.6159,5.616667
13.49,68.07248,5.620833,86.67257,5.620833
13.5,68.1138,5.625,86.72518,5.625
13.51,68.15036,5.629167,86.77173,5.629167
13.52,68.19328,5.633367,86.82637,5.633367
13.53,68.23619,5.6375,86.88101,5.6375
13.54,68.28387,5.641667,86.94173,5.641667
13.55,68.33156,5.645833,87.00244,5.645833
13.56,68.37766,5.65,87.06113,5.65
13.57,68.41739,5.6542,87.11172,5.6542
13.58,68.45077,5.658333,87.15422,5.658333
13.59,68.48017,5.6625,87.19166,5.6625
13.6,68.51196,5.6667,87.23214,5.6667
13.61,68.5517,5.670834,87.28273,5.670834
13.62,68.59541,5.675,87.33839,5.675
13.63,68.63912,5.679167,87.39404,5.679167
13.64,68.68124,5.683333,87.44767,5.683333
13.65,68.71859,5.687533,87.49522,5.687533
13.66,68.74959,5.691667,87.53469,5.691667
13.67,68.77979,5.695833,87.57314,5.695833
13.68,68.82111,5.700033,87.62576,5.700033
13.69,68.86959,5.704167,87.68748,5.704167
13.7,68.91886,5.708333,87.75021,5.708333
13.71,68.96098,5.7125,87.80385,5.7125
13.72,68.99913,5.716667,87.85242,5.716667
13.73,69.03886,5.720867,87.90301,5.720867
13.74,69.08019,5.725,87.95563,5.725
13.75,69.11596,5.729167,88.00117,5.729167
13.76,69.15092,5.733367,88.04569,5.733367
13.77,69.19305,5.7375,88.09932,5.7375
13.78,69.24311,5.741667,88.16306,5.741667
13.79,69.29636,5.745833,88.23086,5.745833
13.8,69.34563,5.75,88.2936,5.75
13.81,69.38616,5.7542,88.3452,5.7542
13.82,69.4259,5.758333,88.39581,5.758333
13.83,69.4712,5.7625,88.45348,5.7625
13.84,69.51888,5.7667,88.51419,5.7667
13.85,69.56577,5.770833,88.57389,5.770833
13.86,69.60551,5.775,88.62448,5.775
13.87,69.64048,5.779167,88.66901,5.779167
13.88,69.67386,5.783333,88.71151,5.783333
13.89,69.70962,5.787533,88.75704,5.787533
13.9,69.74936,5.791667,88.80764,5.791667
13.91,69.78909,5.795834,88.85823,5.795834
13.92,69.82724,5.8,88.9068,5.8
13.93,69.87095,5.804167,88.96246,5.804167
13.94,69.91624,5.808333,89.02013,5.808333
13.95,69.95439,5.8125,89.0687,5.8125
13.96,69.98778,5.816667,89.11121,5.816667
13.97,70.01956,5.820867,89.15167,5.820867
13.98,70.06089,5.825,89.20429,5.825
13.99,70.11095,5.829167,89.26804,5.829167
14,70.16103,5.833367,89.33179,5.833367
14.01,70.20155,5.8375,89.38339,5.8375
14.02,70.23732,5.841667,89.42893,5.841667
14.03,70.2707,5.845833,89.47143,5.845833
14.04,70.30725,5.85,89.51797,5.85
14.05,70.34699,5.854167,89.56857,5.854167
14.06,70.38911,5.8583,89.6222,5.8583
14.07,70.43362,5.8625,89.67886,5.8625
14.08,70.47574,5.8667,89.7325,5.8667
14.09,70.52103,5.870833,89.79017,5.870833
14.1,70.56554,5.875,89.84684,5.875
14.11,70.60846,5.8792,89.90148,5.8792
14.12,70.64819,5.883333,89.95207,5.883333
14.13,70.68396,5.8875,89.99761,5.8875
14.14,70.71972,5.891667,90.04314,5.891667
14.15,70.75787,5.895833,90.09171,5.895833
14.16,70.7976,5.900033,90.1423,5.900033
14.17,70.83893,5.904167,90.19492,5.904167
14.18,70.88026,5.908367,90.24754,5.908367
14.19,70.9184,5.9125,90.29611,5.9125
14.2,70.95178,5.916667,90.33862,5.916667
14.21,70.98119,5.920867,90.37605,5.920867
14.22,71.00821,5.925,90.41045,5.925
14.23,71.03364,5.929167,90.44283,5.929167
14.24,71.02251,5.933367,90.42867,5.933367
14.25,70.85403,5.9375,90.21415,5.9375
14.26,70.44395,5.941667,89.69202,5.941667
14.27,69.90671,5.945833,89.00798,5.945833
14.28,69.47517,5.95,88.45853,5.95
14.29,69.24152,5.9542,88.16104,5.9542
14.3,69.13503,5.958333,88.02545,5.958333
14.31,69.08019,5.9625,87.95563,5.9625
14.32,69.05079,5.9667,87.91819,5.9667
14.33,69.04443,5.970833,87.9101,5.970833
14.34,69.0492,5.975,87.91618,5.975
14.35,69.05714,5.979167,87.92628,5.979167
14.36,69.06589,5.983334,87.93742,5.983334
14.37,69.08019,5.987534,87.95563,5.987534
14.38,69.10403,5.991667,87.98598,5.991667
14.39,69.14139,5.995833,88.03355,5.995833
14.4,69.1851,6.000033,88.0892,6.000033
14.41,69.22404,6.004167,88.13878,6.004167
14.42,69.25583,6.008333,88.17926,6.008333
14.43,69.29318,6.0125,88.22681,6.0125
14.44,69.3353,6.016667,88.28045,6.016667
14.45,69.37583,6.020867,88.33205,6.020867
14.46,69.40921,6.025,88.37455,6.025
14.47,69.44021,6.029167,88.41402,6.029167
14.48,69.47199,6.033367,88.45448,6.033367
14.49,69.50537,6.0375,88.49699,6.0375
14.5,69.53796,6.041667,88.53848,6.041667
14.51,69.57133,6.045834,88.58097,6.045834
14.52,69.61107,6.05,88.63156,6.05
14.53,69.65558,6.054167,88.68823,6.054167
14.54,69.69929,6.058333,88.74389,6.058333
14.55,69.74141,6.0625,88.79752,6.0625
14.56,69.78353,6.066667,88.85115,6.066667
14.57,69.82962,6.070833,88.90983,6.070833
14.58,69.87334,6.075,88.96549,6.075
14.59,69.91307,6.079167,89.01608,6.079167
14.6,69.94883,6.083333,89.06161,6.083333
14.61,69.98778,6.087533,89.11121,6.087533
14.62,70.03149,6.091667,89.16685,6.091667
14.63,70.07996,6.095833,89.22858,6.095833
14.64,70.12844,6.100033,89.2903,6.100033
14.65,70.17136,6.104167,89.34494,6.104167
14.66,70.20712,6.108334,89.39048,6.108334
14.67,70.25083,6.1125,89.44614,6.1125
14.68,70.30169,6.116667,89.51089,6.116667
14.69,70.35653,6.120867,89.58071,6.120867
14.7,70.40819,6.125,89.64648,6.125
14.71,70.45825,6.129167,89.71023,6.129167
14.72,70.5107,6.133367,89.77702,6.133367
14.73,70.56554,6.1375,89.84684,6.1375
14.74,70.618,6.141667,89.91362,6.141667
14.75,70.66727,6.145833,89.97636,6.145833
14.76,70.71574,6.15,90.03808,6.15
14.77,70.76582,6.1542,90.10183,6.1542
14.78,70.8135,6.158333,90.16254,6.158333
14.79,70.85562,6.1625,90.21618,6.1625
14.8,70.89297,6.1667,90.26373,6.1667
14.81,70.92953,6.170834,90.31028,6.170834
14.82,70.96688,6.175,90.35783,6.175
14.83,71.00582,6.179167,90.40742,6.179167
14.84,71.04794,6.183333,90.46105,6.183333
14.85,71.09404,6.187533,90.51974,6.187533
14.86,71.14013,6.191667,90.57842,6.191667
14.87,71.18463,6.195833,90.63509,6.195833
14.88,71.22596,6.200033,90.68771,6.200033
14.89,71.26331,6.204167,90.73527,6.204167
14.9,71.29669,6.208333,90.77776,6.208333
14.91,71.33484,6.2125,90.82633,6.2125
14.92,71.37696,6.216667,90.87997,6.216667
14.93,71.36186,6.220867,90.86074,6.220867
14.94,71.14808,6.225,90.58855,6.225
14.95,70.64184,6.229167,89.94398,6.229167
14.96,69.9989,6.233367,89.12537,6.233367
14.97,69.50458,6.2375,88.49597,6.2375
14.98,69.25821,6.241667,88.18229,6.241667
14.99,69.15808,6.245833,88.0548,6.245833
15,69.10086,6.25,87.98195,6.25
15.01,69.05556,6.2542,87.92426,6.2542
15.02,69.02774,6.258333,87.88885,6.258333
15.03,69.01344,6.2625,87.87064,6.2625
15.04,69.00708,6.2667,87.86254,6.2667
15.05,69.00708,6.270833,87.86254,6.270833
15.06,69.01741,6.275,87.87569,6.275
15.07,69.03251,6.279167,87.89492,6.279167
15.08,69.04523,6.283333,87.91111,6.283333
15.09,69.05318,6.287533,87.92123,6.287533
15.1,69.06191,6.291667,87.93236,6.291667
15.11,69.07463,6.295834,87.94855,6.295834
15.12,69.0945,6.3,87.97385,6.3
15.13,69.11596,6.304167,88.00117,6.304167
15.14,69.12231,6.308333,88.00926,6.308333
15.15,69.09689,6.3125,87.97688,6.3125
15.16,69.0349,6.316667,87.89796,6.316667
15.17,68.96575,6.320867,87.80992,6.320867
15.18,68.91092,6.325,87.7401,6.325
15.19,68.86959,6.329167,87.68748,6.329167
15.2,68.83939,6.333367,87.64903,6.333367
15.21,68.81873,6.3375,87.62272,6.3375
15.22,68.81237,6.341667,87.61463,6.341667
15.23,68.81952,6.345833,87.62373,6.345833
15.24,68.84177,6.35,87.65207,6.35
15.25,68.87277,6.354167,87.69154,6.354167
15.26,68.9133,6.358334,87.74313,6.358334
15.27,68.9586,6.3625,87.80082,6.3625
15.28,69.00311,6.3667,87.85748,6.3667
15.29,69.04681,6.370833,87.91313,6.370833
15.3,69.08655,6.375,87.96372,6.375
15.31,69.12629,6.379167,88.01432,6.379167
15.32,69.16841,6.3833,88.06796,6.3833
15.33,69.21212,6.3875,88.1236,6.3875
15.34,69.25662,6.391667,88.18027,6.391667
15.35,69.30033,6.395833,88.23592,6.395833
15.36,69.34325,6.4,88.29056,6.4
15.37,69.38299,6.404167,88.34116,6.404167
15.38,69.41875,6.408333,88.38669,6.408333
15.39,69.44815,6.4125,88.42413,6.4125
15.4,69.47755,6.416667,88.46157,6.416667
15.41,69.51173,6.420867,88.50509,6.420867
15.42,69.55147,6.425,88.55568,6.425
15.43,69.59041,6.429167,88.60526,6.429167
15.44,69.63014,6.433367,88.65585,6.433367
15.45,69.67068,6.4375,88.70746,6.4375
15.46,69.71041,6.441667,88.75805,6.441667
15.47,69.74776,6.445833,88.80561,6.445833
15.48,69.78114,6.45,88.84811,6.45
15.49,69.81452,6.4542,88.89061,6.4542
15.5,69.85426,6.458333,88.94121,6.458333
15.51,69.89956,6.4625,88.99888,6.4625
15.52,69.94168,6.4667,89.05251,6.4667
15.53,69.97983,6.470833,89.10108,6.470833
15.54,70.01877,6.475,89.15067,6.475
15.55,70.05692,6.479167,89.19923,6.479167
15.56,70.09506,6.483334,89.2478,6.483334
15.57,70.13798,6.4875,89.30244,6.4875
15.58,70.18884,6.491667,89.36721,6.491667
15.59,70.24368,6.495833,89.43702,6.495833
15.6,70.29057,6.500033,89.49673,6.500033
15.61,70.32632,6.504167,89.54225,6.504167
15.62,70.3605,6.508333,89.58578,6.508333
15.63,70.40262,6.5125,89.6394,6.5125
15.64,70.44951,6.516667,89.6991,6.516667
15.65,70.49242,6.520867,89.75374,6.520867
15.66,70.52978,6.525,89.8013,6.525
15.67,70.55839,6.529167,89.83773,6.529167
15.68,70.5862,6.533367,89.87315,6.533367
15.69,70.62117,6.5375,89.91766,6.5375
15.7,70.66171,6.541667,89.96928,6.541667
15.71,70.69906,6.545834,90.01684,6.545834
15.72,70.73244,6.55,90.05933,6.55
15.73,70.76105,6.554167,90.09576,6.554167
15.74,70.78886,6.558333,90.13118,6.558333
15.75,70.82383,6.5625,90.1757,6.5625
15.76,70.86595,6.5667,90.22933,6.5667
15.77,70.91284,6.570833,90.28903,6.570833
15.78,70.96211,6.575,90.35177,6.575
15.79,71.00661,6.579167,90.40842,6.579167
15.8,71.04794,6.583333,90.46105,6.583333
15.81,71.08847,6.587533,90.51265,6.587533
15.82,71.13219,6.591667,90.56831,6.591667
15.83,71.17509,6.595833,90.62294,6.595833
15.84,71.21722,6.600033,90.67657,6.600033
15.85,71.25934,6.604167,90.7302,6.604167
15.86,71.30146,6.608334,90.78384,6.608334
15.87,71.34279,6.6125,90.83646,6.6125
15.88,71.3849,6.616667,90.89008,6.616667
15.89,71.42862,6.620833,90.94574,6.620833
15.9,71.47233,6.625,91.00139,6.625
15.91,71.51604,6.629167,91.05704,6.629167
15.92,71.56054,6.633333,91.11371,6.633333
15.93,71.60266,6.6375,91.16734,6.6375
15.94,71.6416,6.641667,91.21692,6.641667
15.95,71.67498,6.645833,91.25941,6.645833
15.96,71.70915,6.65,91.30293,6.65
15.97,71.74174,6.654167,91.34441,6.654167
15.98,71.76717,6.658333,91.3768,6.658333
15.99,71.78863,6.6625,91.40411,6.6625
16,71.81168,6.6667,91.43346,6.6667
16.01,71.83234,6.670834,91.45977,6.670834
16.02,71.84505,6.675,91.47596,6.675
16.03,71.85936,6.679167,91.49418,6.679167
16.04,71.88081,6.683333,91.52149,6.683333
16.05,71.90784,6.6875,91.5559,6.6875
16.06,71.93247,6.691667,91.58727,6.691667
16.07,71.94996,6.695833,91.60953,6.695833
16.08,71.96824,6.700033,91.6328,6.700033
16.09,71.98969,6.704167,91.66012,6.704167
16.1,72.01433,6.708333,91.69149,6.708333
16.11,72.03897,6.7125,91.72286,6.7125
16.12,72.06837,6.716667,91.7603,6.716667
16.13,72.10255,6.720867,91.80381,6.720867
16.14,72.13354,6.725,91.84328,6.725
16.15,72.15818,6.729167,91.87465,6.729167
16.16,72.17884,6.733334,91.90096,6.733334
16.17,72.20666,6.7375,91.93637,6.7375
16.18,72.24401,6.741667,91.98393,6.741667
16.19,72.28374,6.745833,92.03452,6.745833
16.2,72.32189,6.75,92.08309,6.75
16.21,72.35448,6.7542,92.12458,6.7542
16.22,72.37832,6.758333,92.15494,6.758333
16.23,72.39739,6.7625,92.17922,6.7625
16.24,72.41726,6.7667,92.20451,6.7667
16.25,72.44269,6.770833,92.23689,6.770833
16.26,72.47369,6.775,92.27636,6.775
16.27,72.49991,6.779167,92.30975,6.779167
16.28,72.52058,6.783333,92.33606,6.783333
16.29,72.54282,6.787533,92.36439,6.787533
16.3,72.56985,6.791667,92.3988,6.791667
16.31,72.5929,6.795834,92.42815,6.795834
16.32,72.61038,6.8,92.45041,6.8
16.33,72.62865,6.804167,92.47367,6.804167
16.34,72.6517,6.808333,92.50302,6.808333
16.35,72.67873,6.8125,92.53742,6.8125
16.36,72.71051,6.816667,92.5779,6.816667
16.37,72.74151,6.820833,92.61736,6.820833
16.38,72.76853,6.825,92.65177,6.825
16.39,72.79634,6.829167,92.68718,6.829167
16.4,72.83131,6.833367,92.7317,6.833367
16.41,72.87105,6.8375,92.7823,6.8375
16.42,72.90919,6.841667,92.83086,6.841667
16.43,72.94417,6.845833,92.8754,6.845833
16.44,72.97198,6.85,92.9108,6.85
16.45,73.00059,6.854167,92.94724,6.854167
16.46,73.02682,6.858334,92.98063,6.858334
16.47,73.05543,6.8625,93.01706,6.8625
16.48,73.08483,6.8667,93.0545,6.8667
16.49,73.11265,6.870833,93.08991,6.870833
16.5,73.14285,6.875,93.12836,6.875
16.51,73.17225,6.879167,93.1658,6.879167
16.52,73.15954,6.883333,93.14961,6.883333
16.53,72.81462,6.8875,92.71045,6.8875
16.54,71.57723,6.891667,91.13496,6.891667
16.55,69.31067,6.895833,88.24908,6.895833
16.56,66.82555,6.900033,85.08492,6.900033
16.57,65.08192,6.904167,82.86487,6.904167
16.58,64.21169,6.908367,81.75685,6.908367
16.59,63.79445,6.9125,81.22562,6.9125
16.6,63.53537,6.916667,80.89574,6.916667
16.61,63.35099,6.920867,80.66099,6.920867
16.62,63.22145,6.925,80.49606,6.925
16.63,63.13483,6.929167,80.38576,6.929167
16.64,63.0784,6.933333,80.31392,6.933333
16.65,63.03946,6.9375,80.26434,6.9375
16.66,63.01801,6.941667,80.23701,6.941667
16.67,63.01165,6.945833,80.22892,6.945833
16.68,63.0188,6.95,80.23802,6.95
16.69,63.04105,6.954167,80.26636,6.954167
16.7,63.06887,6.958333,80.30177,6.958333
16.71,63.10145,6.9625,80.34326,6.9625
16.72,63.13324,6.9667,80.38374,6.9667
16.73,63.16662,6.970833,80.42623,6.970833
16.74,63.20477,6.975,80.47481,6.975
16.75,63.25642,6.979167,80.54058,6.979167
16.76,63.31126,6.983334,80.6104,6.983334
16.77,63.3653,6.987534,80.6792,6.987534
16.78,63.42014,6.991667,80.74902,6.991667
16.79,63.48212,6.995833,80.82795,6.995833
16.8,63.54729,7.000033,80.91093,7.000033
16.81,63.61167,7.004167,80.99289,7.004167
16.82,63.67286,7.008333,81.0708,7.008333
16.83,63.73962,7.0125,81.1558,7.0125
16.84,63.81353,7.016667,81.2499,7.016667
16.85,63.8922,7.020833,81.35008,7.020833
16.86,63.96532,7.024967,81.44318,7.024967
16.87,64.03446,7.029167,81.5312,7.029167
16.88,64.09883,7.033367,81.61317,7.033367
16.89,64.16162,7.0375,81.69311,7.0375
16.9,64.22758,7.041667,81.7771,7.041667
16.91,64.29752,7.045834,81.86613,7.045834
16.92,64.36348,7.05,81.95013,7.05
16.93,64.42388,7.054167,82.02703,7.054167
16.94,64.46282,7.058333,82.07661,7.058333
16.95,64.39686,7.0625,81.99262,7.0625
16.96,64.09566,7.066667,81.60912,7.066667
16.97,63.5457,7.070833,80.9089,7.070833
16.98,62.93456,7.075,80.13077,7.075
16.99,62.47044,7.079167,79.53983,7.079167
17,62.20658,7.083333,79.20388,7.083333
17.01,62.07307,7.087533,79.03388,7.087533
17.02,62.00154,7.091667,78.94282,7.091667
17.03,61.96499,7.095833,78.89627,7.095833
17.04,61.95784,7.1,78.88716,7.1
17.05,61.96499,7.104167,78.89627,7.104167
17.06,61.97532,7.108334,78.90942,7.108334
17.07,61.98962,7.1125,78.92764,7.1125
17.08,62.01506,7.116667,78.96002,7.116667
17.09,62.054,7.120833,79.0096,7.120833
17.1,62.09453,7.125,79.0612,7.125
17.11,62.13427,7.129167,79.1118,7.129167
17.12,62.17162,7.133333,79.15936,7.133333
17.13,62.20738,7.1375,79.2049,7.1375
17.14,62.23202,7.141667,79.23627,7.141667
17.15,62.24394,7.145833,79.25144,7.145833
17.16,62.2503,7.15,79.25954,7.15
17.17,62.26381,7.1542,79.27673,7.1542
17.18,62.28447,7.158333,79.30305,7.158333
17.19,62.31149,7.1625,79.33745,7.1625
17.2,62.32818,7.1667,79.3587,7.1667
17.21,62.3091,7.170834,79.33441,7.170834
17.22,62.23599,7.175,79.24133,7.175
17.23,62.15016,7.179167,79.13204,7.179167
17.24,62.10248,7.183333,79.07133,7.183333
17.25,62.10248,7.1875,79.07133,7.1875
17.26,62.12711,7.191667,79.10269,7.191667
17.27,62.16129,7.195833,79.1462,7.195833
17.28,62.20023,7.200033,79.19579,7.200033
17.29,62.23679,7.204167,79.24233,7.204167
17.3,62.27176,7.208333,79.28686,7.208333
17.31,62.30752,7.2125,79.3324,7.2125
17.32,62.34646,7.216667,79.38197,7.216667
17.33,62.38301,7.220833,79.42852,7.220833
17.34,62.40924,7.225,79.46191,7.225
17.35,62.33056,7.229167,79.36173,7.229167
17.36,61.87916,7.233334,78.78699,7.233334
17.37,60.82535,7.2375,77.44524,7.2375
17.38,59.38451,7.241667,75.6107,7.241667
17.39,58.1042,7.245833,73.98056,7.245833
17.4,57.30152,7.25,72.95856,7.25
17.41,56.90018,7.2542,72.44756,7.2542
17.42,56.69912,7.258333,72.19155,7.258333
17.43,56.57196,7.2625,72.02966,7.2625
17.44,56.47262,7.2667,71.90317,7.2667
17.45,56.38997,7.270833,71.79794,7.270833
17.46,56.3248,7.275,71.71496,7.275
17.47,56.2803,7.279167,71.65829,7.279167
17.48,56.25804,7.283333,71.62996,7.283333
17.49,56.25327,7.2875,71.62389,7.2875
