Time,Force,Stroke,Stress,Strain
11.62,48.08664,4.841667,61.22581,4.841667
11.63,48.11525,4.845833,61.26224,4.845833
11.64,48.14307,4.85,61.29766,4.85
11.65,48.17406,4.854167,61.33712,4.854167
11.66,48.20506,4.858334,61.37659,4.858334
11.67,48.23049,4.8625,61.40896,4.8625
11.68,48.25513,4.866633,61.44033,4.866633
11.69,48.28294,4.8708,61.47575,4.8708
11.7,48.31393,4.875,61.51521,4.875
11.71,48.34731,4.879133,61.55771,4.879133
11.72,48.38308,4.883333,61.60324,4.883333
11.73,48.41884,4.8875,61.64878,4.8875
11.74,48.45142,4.891634,61.69027,4.891634
11.75,48.48321,4.895833,61.73074,4.895833
11.76,48.51659,4.9,61.77324,4.9
11.77,48.54758,4.904167,61.8127,4.904167
11.78,48.57143,4.908333,61.84306,4.908333
11.79,48.59765,4.912467,61.87645,4.912467
11.8,48.62785,4.916667,61.91491,4.916667
11.81,48.66679,4.920834,61.96449,4.920834
11.82,48.70653,4.924967,62.01508,4.924967
11.83,48.73832,4.929167,62.05555,4.929167
11.84,48.76534,4.933333,62.08996,4.933333
11.85,48.79475,4.9375,62.1274,4.9375
11.86,48.8321,4.941667,62.17496,4.941667
11.87,48.87422,4.9458,62.22858,4.9458
11.88,48.91236,4.95,62.27716,4.95
11.89,48.94336,4.954167,62.31662,4.954167
11.9,48.96879,4.9583,62.349,4.9583
11.91,48.9982,4.9625,62.38644,4.9625
11.92,49.03157,4.966633,62.42894,4.966633
11.93,49.06416,4.970833,62.47042,4.970833
11.94,49.09118,4.975,62.50483,4.975
11.95,49.11661,4.979134,62.53721,4.979134
11.96,49.14443,4.983334,62.57263,4.983334
11.97,49.17304,4.9875,62.60905,4.9875
11.98,49.19847,4.991633,62.64143,4.991633
11.99,49.22072,4.995833,62.66977,4.995833
12,49.24456,5,62.70012,5
12.01,49.27397,5.004167,62.73756,5.004167
12.02,49.30973,5.008333,62.7831,5.008333
12.03,49.34867,5.0125,62.83268,5.0125
12.04,49.38443,5.016667,62.87821,5.016667
12.05,49.4194,5.020833,62.92274,5.020833
12.06,49.45596,5.025,62.96928,5.025
12.07,49.4957,5.029167,63.01988,5.029167
12.08,49.53464,5.033333,63.06946,5.033333
12.09,49.56881,5.0375,63.11297,5.0375
12.1,49.59981,5.041667,63.15244,5.041667
12.11,49.6308,5.0458,63.1919,5.0458
12.12,49.661,5.05,63.23035,5.05
12.13,49.69597,5.054167,63.27487,5.054167
12.14,49.73173,5.058333,63.3204,5.058333
12.15,49.76749,5.0625,63.36594,5.0625
12.16,49.80485,5.066667,63.4135,5.066667
12.17,49.84617,5.070833,63.46612,5.070833
12.18,49.89068,5.075,63.52278,5.075
12.19,49.93439,5.079134,63.57843,5.079134
12.2,49.97253,5.083333,63.62701,2.141634
12.21,50.00353,5.0875,63.66647,2.145802
12.22,50.03293,5.091667,63.70391,2.149967
12.23,50.06631,5.095867,63.74641,2.154167
12.24,50.10526,5.1,63.79599,2.1583
12.25,50.14102,5.104167,63.84153,2.162468
12.26,50.16883,5.108366,63.87694,2.166668
12.27,50.19188,5.112467,63.90628,2.170768
12.28,50.21811,5.116667,63.93967,2.174968
12.29,50.24989,5.120833,63.98015,2.179135
12.3,50.28327,5.125,64.02265,2.183301
12.31,50.31506,5.129167,64.06313,2.187467
12.32,50.34844,5.133333,64.10563,2.191634
12.33,50.38977,5.1375,64.15824,2.195801
12.34,50.4295,5.141667,64.20884,2.199969
12.35,50.4597,5.1458,64.24728,2.204102
12.36,50.48434,5.15,64.27866,2.208301
12.37,50.50898,5.154167,64.31002,2.212467
12.38,50.536,5.158333,64.34443,2.216635
12.39,50.56779,5.1625,64.3849,2.2208
12.4,50.60514,5.166667,64.43246,2.224968
12.41,50.6409,5.170834,64.478,2.229135
12.42,50.67269,5.175,64.51847,2.233301
12.43,50.70527,5.179133,64.55996,2.237435
12.44,50.74342,5.183333,64.60853,2.241635
12.45,50.78077,5.1875,64.65609,2.245801
12.46,50.81018,5.191667,64.69353,2.249967
12.47,50.8372,5.195833,64.72793,2.254134
12.48,50.86899,5.2,64.7684,2.258301
12.49,50.90873,5.204167,64.819,2.262469
12.5,50.95243,5.208333,64.87465,2.266634
12.51,50.99614,5.212467,64.93031,2.270767
12.52,51.03667,5.216667,64.98191,2.274967
12.53,51.07403,5.220833,65.02947,2.279135
12.54,51.10264,5.225,65.0659,2.2833
12.55,51.12807,5.229167,65.09828,2.287468
12.56,51.15509,5.233334,65.13268,2.291635
12.57,51.18052,5.2375,65.16506,2.295801
12.58,51.20516,5.241667,65.19643,2.299968
12.59,51.23059,5.2458,65.22881,2.304101
12.6,51.25523,5.25,65.26018,2.308301
12.61,51.28304,5.254167,65.29559,2.312468
12.62,51.31642,5.258333,65.3381,2.316634
12.63,51.35616,5.2625,65.38869,2.320801
12.64,51.39748,5.266667,65.44131,2.324969
12.65,51.43404,5.270833,65.48785,2.329134
12.66,51.47139,5.275,65.53542,2.333301
12.67,51.50477,5.279133,65.57791,2.337435
12.68,51.53577,5.283333,65.61737,2.341635
12.69,51.56755,5.2875,65.65784,2.3458
12.7,51.60729,5.291634,65.70844,2.349935
12.71,51.64623,5.295834,65.75803,2.354135
12.72,51.67961,5.3,65.80052,2.358301
12.73,51.70743,5.304167,65.83594,2.362468
12.74,51.73206,5.308333,65.86731,2.366634
12.75,51.75908,5.312467,65.90171,2.370767
12.76,51.79723,5.316667,65.95028,2.374968
12.77,51.83935,5.320833,66.00391,2.379134
12.78,51.87671,5.324967,66.05147,2.383269
12.79,51.9077,5.329167,66.09093,2.387468
12.8,51.94585,5.333333,66.1395,2.391634
12.81,51.99115,5.3375,66.19718,2.395801
12.82,52.03326,5.341667,66.25081,2.399968
12.83,52.06744,5.345833,66.29432,2.404135
12.84,52.09367,5.35,66.32771,2.4083
12.85,52.11274,5.354167,66.352,2.412468
12.86,52.13181,5.358334,66.37628,2.416635
12.87,52.15883,5.3625,66.41068,2.420801
12.88,52.19221,5.366633,66.45319,2.424934
12.89,52.224,5.3708,66.49366,2.429101
12.9,52.25102,5.375,66.52807,2.433301
12.91,52.27963,5.379133,66.56449,2.437434
12.92,52.30904,5.383333,66.60193,2.441634
12.93,52.34082,5.3875,66.6424,2.445801
12.94,52.37659,5.391667,66.68794,2.449968
12.95,52.41394,5.395833,66.7355,2.454134
12.96,52.45209,5.4,66.78407,2.458302
12.97,52.48467,5.404167,66.82556,2.462467
12.98,52.50772,5.408333,66.8549,2.466635
12.99,52.52679,5.412467,66.87919,2.470768
13,52.54825,5.416667,66.90651,2.474968
13.01,52.58083,5.420834,66.948,2.479135
13.02,52.61739,5.424967,66.99454,2.483268
13.03,52.65872,5.429167,67.04716,2.487468
13.04,52.69687,5.4333,67.09573,2.491601
13.05,52.73581,5.4375,67.14531,2.495801
13.06,52.77157,5.441667,67.19085,2.499968
13.07,52.80495,5.4458,67.23335,2.504101
13.08,52.8423,5.45,67.28091,2.508301
13.09,52.88601,5.454167,67.33656,2.512468
13.1,52.92416,5.458333,67.38512,2.516634
13.11,52.95197,5.4625,67.42055,2.520802
13.12,52.9782,5.466667,67.45393,2.524967
13.13,53.01237,5.470833,67.49744,2.529135
13.14,53.0537,5.475,67.55006,2.5333
13.15,53.09343,5.479134,67.60065,2.537435
13.16,53.12761,5.483334,67.64417,2.541634
13.17,53.16257,5.4875,67.68869,2.545801
13.18,53.19436,5.491633,67.72916,2.549934
13.19,53.219,5.495833,67.76054,2.554134
13.2,53.24205,5.5,67.78988,2.558301
13.21,53.26986,5.504133,67.82529,2.562434
13.22,53.30483,5.508333,67.86982,2.566634
13.23,53.3406,5.512467,67.91535,2.570768
13.24,53.37794,5.516667,67.96291,2.574968
13.25,53.41609,5.520833,68.01148,2.579134
13.26,53.4455,5.524967,68.04892,2.583267
13.27,53.46775,5.529167,68.07726,2.587467
13.28,53.49318,5.5333,68.10963,2.5916
13.29,53.53212,5.5375,68.15922,2.5958
13.3,53.57265,5.541667,68.21082,2.599968
13.31,53.60762,5.5458,68.25535,2.604102
13.32,53.63544,5.55,68.29076,2.608301
13.33,53.66405,5.554167,68.32719,2.612468
13.34,53.69743,5.5583,68.36968,2.616601
13.35,53.73399,5.5625,68.41624,2.620801
13.36,53.77134,5.566667,68.46379,2.624968
13.37,53.8071,5.570833,68.50932,2.629134
13.38,53.84048,5.575,68.55182,2.633301
13.39,53.86988,5.579134,68.58926,2.637434
13.4,53.90088,5.583333,68.62873,2.641634
13.41,53.93267,5.5875,68.6692,2.645802
13.42,53.96525,5.591633,68.71069,2.649935
13.43,53.98909,5.595833,68.74105,2.654135
13.44,54.00737,5.599967,68.76432,2.658268
13.45,54.02644,5.604167,68.7886,2.662468
13.46,54.04949,5.608334,68.81795,2.666634
13.47,54.07572,5.612467,68.85134,2.670768
13.48,54.10512,5.616633,68.88878,2.674934
13.49,54.1385,5.620833,68.93127,2.679134
13.5,54.17029,5.624967,68.97176,2.683268
13.51,54.20367,5.629167,69.01425,2.687468
13.52,54.24102,5.633333,69.06181,2.691634
13.53,54.27917,5.6375,69.11038,2.695801
13.54,54.31414,5.641667,69.15491,2.699968
13.55,54.34354,5.6458,69.19234,2.704102
13.56,54.36738,5.65,69.2227,2.708302
13.57,54.39599,5.654167,69.25912,2.712467
13.58,54.43414,5.6583,69.30769,2.7166
13.59,54.47944,5.6625,69.36537,2.720801
13.6,54.52315,5.666634,69.42103,2.724934
13.61,54.56289,5.670834,69.47162,2.729134
13.62,54.59945,5.675,69.51817,2.733301
13.63,54.6368,5.679167,69.56573,2.737468
13.64,54.67574,5.683333,69.61531,2.741634
13.65,54.71786,5.6875,69.66894,2.745801
13.66,54.76236,5.691667,69.7256,2.749968
13.67,54.80449,5.695833,69.77924,2.754134
13.68,54.83786,5.7,69.82173,2.758301
13.69,54.8625,5.704167,69.8531,2.762468
13.7,54.88713,5.708333,69.88447,2.766634
13.71,54.91654,5.712467,69.92191,2.770767
13.72,54.9523,5.716667,69.96745,2.774967
13.73,54.99363,5.720833,70.02007,2.779135
13.74,55.03654,5.724967,70.07471,2.783268
13.75,55.07549,5.729167,70.12428,2.787468
13.76,55.10489,5.733334,70.16173,2.791635
13.77,55.12953,5.7375,70.19309,2.795801
13.78,55.15496,5.741667,70.22547,2.799968
13.79,55.18039,5.7458,70.25785,2.804101
13.8,55.20264,5.75,70.28619,2.808301
13.81,55.22569,5.754167,70.31553,2.812468
13.82,55.25907,5.758333,70.35802,2.816634
13.83,55.29881,5.7625,70.40862,2.820801
13.84,55.33934,5.766667,70.46023,2.824968
13.85,55.37828,5.770833,70.50981,2.829134
13.86,55.41007,5.775,70.55029,2.833302
13.87,55.4355,5.779133,70.58266,2.837435
13.88,55.46252,5.783333,70.61707,2.841635
13.89,55.49431,5.7875,70.65755,2.845801
13.9,55.52769,5.791634,70.70004,2.849935
13.91,55.56027,5.795834,70.74153,2.854135
13.92,55.59047,5.8,70.77998,2.858301
13.93,55.63021,5.804167,70.83057,2.862468
13.94,55.67948,5.808333,70.89332,2.866635
13.95,55.7216,5.812467,70.94695,2.870768
13.96,55.74862,5.816667,70.98135,2.874967
13.97,55.76928,5.820833,71.00765,2.879134
13.98,55.79313,5.824967,71.03801,2.883268
13.99,55.81856,5.829167,71.0704,2.887468
14,55.84558,5.833333,71.1048,2.891634
14.01,55.88055,5.8375,71.14932,2.895802
14.02,55.91869,5.841667,71.19789,2.899967
14.03,55.95366,5.8458,71.24242,2.904101
14.04,55.98466,5.85,71.28188,2.908301
14.05,56.01247,5.854167,71.31729,2.912468
14.06,56.04346,5.858334,71.35675,2.916635
14.07,56.08161,5.8625,71.40533,2.920801
14.08,56.11897,5.866633,71.45288,2.924935
14.09,56.14598,5.8708,71.48729,2.929101
14.1,56.16665,5.875,71.5136,2.933301
14.11,56.19208,5.879133,71.54597,2.937435
14.12,56.21989,5.883333,71.58139,2.941634
14.13,56.25089,5.8875,71.62086,2.945801
14.14,56.29063,5.891667,71.67145,2.949969
14.15,56.33831,5.895833,71.73216,2.954134
14.16,56.3844,5.9,71.79085,2.958301
14.17,56.42255,5.904167,71.83942,2.962467
14.18,56.45593,5.908333,71.88192,2.966635
14.19,56.48295,5.912467,71.91633,2.970768
14.2,56.506,5.916667,71.94567,2.974967
14.21,56.5354,5.920834,71.98311,2.979135
14.22,56.57514,5.924967,72.0337,2.983268
14.23,56.61647,5.929167,72.08632,2.987468
14.24,56.64825,5.933333,72.12679,2.991635
14.25,56.67527,5.9375,72.1612,2.995801
14.26,56.70388,5.941667,72.19762,2.999967
14.27,56.73806,5.9458,72.24114,3.004101
14.28,56.78336,5.95,72.29882,3.008301
14.29,56.83422,5.954167,72.36358,3.012469
14.3,56.87793,5.9583,72.41923,3.016602
14.31,56.90575,5.9625,72.45464,3.020801
14.32,56.92561,5.966667,72.47994,3.024967
14.33,56.94469,5.970833,72.50423,3.029135
14.34,56.96774,5.975,72.53357,3.0333
14.35,56.99475,5.979134,72.56797,3.037435
14.36,57.02496,5.983334,72.60643,3.041635
14.37,57.05595,5.9875,72.64589,3.045801
14.38,57.08456,5.991633,72.68232,3.049935
14.39,57.11238,5.995833,72.71774,3.054134
14.4,57.14099,5.999967,72.75417,3.058267
14.41,57.1688,6.004133,72.78957,3.062434
14.42,57.19741,6.008333,72.826,3.066634
14.43,57.22682,6.012467,72.86345,3.070769
14.44,57.25861,6.016667,72.90392,3.074969
14.45,57.29039,6.020833,72.94439,3.079134
14.46,57.32298,6.025,72.98588,3.083301
14.47,57.35238,6.029167,73.02332,3.087467
14.48,57.38417,6.0333,73.0638,3.0916
14.49,57.41914,6.0375,73.10831,3.0958
14.5,57.45729,6.041667,73.15689,3.099968
14.51,57.49862,6.0458,73.20951,3.104101
14.52,57.5304,6.05,73.24998,3.108301
14.53,57.55742,6.054167,73.28439,3.112468
14.54,57.58524,6.0583,73.3198,3.116601
14.55,57.61862,6.0625,73.3623,3.120801
14.56,57.65836,6.066667,73.4129,3.124968
14.57,57.69809,6.0708,73.46349,3.129101
14.58,57.73942,6.075,73.51611,3.133301
14.59,57.77915,6.079134,73.5667,3.137434
14.6,57.81491,6.083333,73.61224,3.141634
14.61,57.84988,6.0875,73.65676,3.145801
14.62,57.88406,6.091633,73.70026,3.149935
14.63,57.91743,6.095833,73.74277,3.154135
14.64,57.94843,6.099967,73.78223,3.158268
14.65,57.97942,6.104167,73.82169,3.162468
14.66,58.0136,6.108334,73.8652,3.166635
14.67,58.04221,6.112467,73.90163,3.170768
14.68,58.06525,6.116633,73.93098,3.174934
14.69,58.08671,6.120833,73.9583,3.179134
14.7,58.11214,6.124967,73.99068,3.183268
14.71,58.14314,6.129167,74.03014,3.187468
14.72,58.17493,6.1333,74.07062,3.191601
14.73,58.2099,6.1375,74.11514,3.195801
14.74,58.24725,6.141667,74.1627,3.199968
14.75,58.28301,6.1458,74.20824,3.204101
14.76,58.3148,6.15,74.24871,3.208302
14.77,58.34341,6.154167,74.28513,3.212467
14.78,58.37361,6.1583,74.32359,3.2166
14.79,58.40699,6.1625,74.36609,3.2208
14.8,58.43957,6.166634,74.40757,3.224935
14.81,58.47136,6.1708,74.44805,3.229101
14.82,58.50236,6.175,74.48751,3.233301
14.83,58.53574,6.179133,74.53001,3.237434
14.84,58.57309,6.183333,74.57757,3.241634
14.85,58.61362,6.1875,74.62917,3.245801
14.86,58.65335,6.191633,74.67977,3.249934
14.87,58.6923,6.195833,74.72935,3.254134
14.88,58.72647,6.199967,74.77287,3.258268
14.89,58.75747,6.204167,74.81232,3.262468
14.9,58.78846,6.208333,74.85179,3.266634
14.91,58.81866,6.212467,74.89024,3.270768
14.92,58.85363,6.216667,74.93476,3.274967
14.93,58.887,6.220833,74.97726,3.279135
14.94,58.91879,6.224967,75.01774,3.283268
14.95,58.9482,6.229167,75.05518,3.287468
14.96,58.97522,6.2333,75.08958,3.291601
14.97,59.00224,6.237467,75.12399,3.295768
14.98,59.02926,6.241667,75.15839,3.299968
14.99,59.0531,6.2458,75.18874,3.304101
15,59.07774,6.25,75.22012,3.3083
15.01,59.10873,6.254167,75.25957,3.312468
15.02,59.1445,6.2583,75.30511,3.316601
15.03,59.17549,6.2625,75.34457,3.320801
15.04,59.19616,6.266634,75.37089,3.324934
15.05,59.21602,6.270833,75.39618,3.329134
15.06,59.24304,6.275,75.43058,3.333302
15.07,59.27801,6.279133,75.47511,3.337435
15.08,59.31536,6.283333,75.52267,3.341635
15.09,59.35192,6.2875,75.56921,3.3458
15.1,59.38689,6.291634,75.61374,3.349935
15.11,59.42106,6.295834,75.65724,3.354134
15.12,59.45603,6.3,75.70177,3.358301
15.13,59.49179,6.304167,75.74731,3.362468
15.14,59.52914,6.308333,75.79486,3.366634
15.15,59.57127,6.312467,75.84849,3.370768
15.16,59.61736,6.316667,75.90718,3.374968
15.17,59.66266,6.320833,75.96485,3.379134
15.18,59.69842,6.324967,76.01039,3.383268
15.19,59.72306,6.329167,76.04176,3.387468
15.2,59.74611,6.3333,76.0711,3.391602
15.21,59.77551,6.3375,76.10854,3.395802
15.22,59.81525,6.341667,76.15913,3.399967
15.23,59.85975,6.3458,76.21581,3.4041
15.24,59.90187,6.35,76.26943,3.4083
15.25,59.93525,6.354167,76.31194,3.412468
15.26,59.9575,6.358334,76.34026,3.416634
15.27,59.97658,6.3625,76.36455,3.420801
15.28,59.99963,6.366633,76.3939,3.424934
15.29,60.02665,6.3708,76.4283,3.429101
15.3,60.05446,6.375,76.46371,3.433301
15.31,60.08307,6.379133,76.50014,3.437434
15.32,60.1085,6.383333,76.53252,3.441634
15.33,60.13076,6.3875,76.56085,3.445801
15.34,60.1538,6.391634,76.59019,3.449934
15.35,60.18162,6.395833,76.62561,3.454134
15.36,60.21976,6.4,76.67419,3.458302
15.37,60.26268,6.404133,76.72883,3.462435
15.38,60.30242,6.408333,76.77942,3.466634
15.39,60.33818,6.412467,76.82496,3.470768
15.4,60.37235,6.416667,76.86846,3.474968
15.41,60.40335,6.420834,76.90793,3.479134
15.42,60.42878,6.424967,76.94031,3.483268
15.43,60.45341,6.429167,76.97168,3.487468
15.44,60.48043,6.4333,77.00608,3.491601
15.45,60.51381,6.4375,77.04858,3.495801
15.46,60.55355,6.441667,77.09917,3.499968
15.47,60.59408,6.4458,77.15078,3.504101
15.48,60.63064,6.45,77.19733,3.508301
15.49,60.66084,6.454167,77.23578,3.512468
15.5,60.69342,6.4583,77.27727,3.516602
15.51,60.73157,6.4625,77.32584,3.520802
15.52,60.76654,6.466667,77.37035,3.524967
15.53,60.79197,6.470833,77.40274,3.529135
15.54,60.8166,6.475,77.4341,3.533301
15.55,60.84601,6.479134,77.47155,3.537434
15.56,60.8778,6.483334,77.51202,3.541635
15.57,60.90959,6.4875,77.55249,3.545801
15.58,60.94217,6.491633,77.59398,3.549934
15.59,60.97396,6.495833,77.63445,3.554134
15.6,61.00893,6.5,77.67898,3.558301
15.61,61.04549,6.504133,77.72552,3.562434
15.62,61.08681,6.508333,77.77814,3.566634
15.63,61.12655,6.512467,77.82874,3.570768
15.64,61.16072,6.516667,77.87225,3.574968
15.65,61.18933,6.520833,77.90868,3.579134
15.66,61.21715,6.525,77.94409,3.583302
15.67,61.24814,6.529167,77.98355,3.587467
15.68,61.27675,6.533333,78.01998,3.591635
15.69,61.29821,6.5375,78.0473,3.595801
15.7,61.32126,6.541667,78.07665,3.599968
15.71,61.34987,6.5458,78.11308,3.604101
15.72,61.38643,6.55,78.15962,3.608301
15.73,61.43014,6.554167,78.21528,3.612468
15.74,61.47226,6.5583,78.26891,3.616601
15.75,61.50882,6.5625,78.31545,3.620801
15.76,61.54537,6.566667,78.362,3.624967
15.77,61.58273,6.570833,78.40956,3.629135
15.78,61.61531,6.575,78.45104,3.633301
15.79,61.64153,6.579134,78.48444,3.637434
15.8,61.67014,6.583333,78.52087,3.641634
15.81,61.70114,6.5875,78.56033,3.645802
15.82,61.73293,6.591633,78.60081,3.649935
15.83,61.76392,6.595833,78.64027,3.654135
15.84,61.79174,6.599967,78.67568,3.658268
15.85,61.81876,6.604134,78.71009,3.662435
15.86,61.8434,6.608334,78.74146,3.666635
15.87,61.86883,6.612467,78.77383,3.670768
15.88,61.90221,6.616633,78.81634,3.674935
15.89,61.94035,6.620833,78.86491,3.679135
15.9,61.98168,6.624967,78.91752,3.683268
15.91,62.01585,6.629167,78.96103,3.687467
15.92,62.04605,6.6333,78.99948,3.691601
15.93,62.07545,6.6375,79.03692,3.695801
15.94,62.10725,6.641667,79.0774,3.699969
15.95,62.13506,6.6458,79.11282,3.704102
15.96,62.16367,6.65,79.14924,3.708302
15.97,62.19546,6.654167,79.18972,3.712467
15.98,62.22884,6.6583,79.23222,3.716601
15.99,62.25745,6.6625,79.26865,3.7208
16,62.28526,6.666634,79.30405,3.724935
16.01,62.31626,6.6708,79.34352,3.729101
16.02,62.35202,6.675,79.38905,3.733301
16.03,62.38699,6.679133,79.43358,3.737435
16.04,62.42116,6.683333,79.47709,3.741635
16.05,62.45852,6.6875,79.52465,3.745801
16.06,62.50064,6.691633,79.57828,3.749934
16.07,62.54991,6.695833,79.64101,3.754134
16.08,62.59918,6.699967,79.70375,3.758268
16.09,62.64448,6.704134,79.76143,3.762434
16.1,62.68184,6.708333,79.80899,3.766634
16.11,62.71362,6.712467,79.84946,3.770767
16.12,62.74859,6.716667,79.89399,3.774967
16.13,62.78276,6.720833,79.93749,3.779135
16.14,62.81455,6.724967,79.97797,3.783268
16.15,62.84158,6.729167,80.01237,3.787468
16.16,62.8678,6.7333,80.04577,3.791601
16.17,62.89959,6.737467,80.08624,3.795768
16.18,62.93694,6.741633,80.1338,3.799935
16.19,62.97112,6.7458,80.17731,3.804101
16.2,63.00052,6.75,80.21475,3.808301
16.21,63.03151,6.754167,80.25421,3.812467
16.22,63.0633,6.7583,80.29469,3.816601
16.23,63.0935,6.7625,80.33314,3.820801
16.24,63.11734,6.766634,80.36349,3.824934
16.25,63.14198,6.770833,80.39487,3.829134
16.26,63.17536,6.775,80.43736,3.833301
16.27,63.21351,6.779133,80.48594,3.837435
16.28,63.24927,6.7833,80.53147,3.8416
16.29,63.28027,6.7875,80.57094,3.8458
16.3,63.30888,6.791634,80.60736,3.849935
16.31,63.3343,6.795834,80.63974,3.854135
16.32,63.35735,6.799967,80.66908,3.858268
16.33,63.38437,6.804167,80.70349,3.862468
16.34,63.41855,6.808333,80.747,3.866634
16.35,63.45828,6.812467,80.79759,3.870767
16.36,63.49961,6.816667,80.85021,3.874968
16.37,63.53537,6.820833,80.89574,3.879134
16.38,63.56637,6.824967,80.93521,3.883269
16.39,63.59339,6.829167,80.96961,3.887469
16.4,63.62359,6.833333,81.00806,3.891634
16.41,63.66014,6.8375,81.05461,3.895801
16.42,63.69432,6.841667,81.09812,3.899967
16.43,63.72372,6.8458,81.13557,3.9041
16.44,63.75074,6.85,81.16997,3.9083
16.45,63.77776,6.854167,81.20437,3.912468
16.46,63.80558,6.858334,81.23978,3.916635
16.47,63.8326,6.8625,81.27419,3.920801
16.48,63.85883,6.866633,81.30758,3.924934
16.49,63.88267,6.8708,81.33794,3.929101
16.5,63.9081,6.875,81.37032,3.933301
16.51,63.9383,6.879133,81.40877,3.937434
16.52,63.97009,6.883333,81.44924,3.941634
16.53,64.00585,6.8875,81.49478,3.945801
16.54,64.04321,6.891634,81.54234,3.949934
16.55,64.08135,6.895833,81.59091,3.954134
16.56,64.11632,6.9,81.63543,3.958301
16.57,64.14413,6.904133,81.67085,3.962435
16.58,64.17036,6.908333,81.70425,3.966635
16.59,64.19659,6.912467,81.73763,3.970768
16.6,64.21964,6.916634,81.76698,3.974935
16.61,64.24586,6.920834,81.80036,3.979135
16.62,64.284,6.924967,81.84893,3.983268
16.63,64.3301,6.929167,81.90762,3.987468
16.64,64.3754,6.9333,81.9653,3.991601
16.65,64.41752,6.9375,82.01893,3.995801
16.66,64.45964,6.941667,82.07256,3.999968
16.67,64.50176,6.9458,82.12619,4.004101
16.68,64.53912,6.95,82.17375,4.008301
16.69,64.57011,6.954167,82.21321,4.012468
16.7,64.6011,6.9583,82.25268,4.016601
16.71,64.63448,6.9625,82.29518,4.020802
16.72,64.67104,6.966633,82.34172,4.024935
16.73,64.71236,6.9708,82.39434,4.0291
16.74,64.74654,6.975,82.43785,4.0333
16.75,64.77356,6.979134,82.47225,4.037435
16.76,64.79661,6.983334,82.5016,4.041635
16.77,64.82124,6.9875,82.53297,4.045801
16.78,64.84827,6.991633,82.56738,4.049934
16.79,64.87767,6.995833,82.60481,4.054134
16.8,64.90945,6.999967,82.64528,4.058268
16.81,64.94284,7.004133,82.68779,4.062434
16.82,64.97542,7.008333,82.72927,4.066634
16.83,65.00562,7.012467,82.76773,4.070768
16.84,65.03661,7.016634,82.80718,4.074935
16.85,65.06999,7.020833,82.84969,4.079135
16.86,65.10497,7.024967,82.89421,4.083268
16.87,65.13834,7.029167,82.93671,4.087467
16.88,65.16854,7.0333,82.97516,4.091601
16.89,65.19715,7.037467,83.01159,4.095767
16.9,65.22894,7.041667,83.05207,4.099967
16.91,65.26709,7.0458,83.10064,4.104101
16.92,65.30682,7.05,83.15123,4.108302
16.93,65.33543,7.054167,83.18765,4.112468
16.94,65.35848,7.0583,83.217,4.116601
16.95,65.38789,7.0625,83.25444,4.120801
16.96,65.42921,7.066633,83.30706,4.124934
16.97,65.47133,7.070833,83.36068,4.129134
16.98,65.50948,7.075,83.40926,4.133301
16.99,65.54683,7.079134,83.45681,4.137435
17,65.5818,7.083333,83.50134,4.141634
17.01,65.61359,7.0875,83.54181,4.145801
17.02,65.64458,7.091633,83.58128,4.149935
17.03,65.67637,7.095833,83.62175,4.154134
17.04,65.71134,7.099967,83.66628,4.158267
17.05,65.74789,7.104167,83.71281,4.162467
17.06,65.78127,7.108334,83.75532,4.166635
17.07,65.8075,7.112467,83.78871,4.170768
17.08,65.82896,7.116633,83.81602,4.174934
17.09,65.85359,7.120833,83.8474,4.179134
17.1,65.883,7.124967,83.88484,4.183268
17.11,65.91479,7.129167,83.92531,4.187468
17.12,65.9434,7.1333,83.96174,4.191601
17.13,65.96724,7.1375,83.9921,4.195801
17.14,65.99585,7.141667,84.02853,4.199968
17.15,66.03003,7.1458,84.07204,4.204101
17.16,66.06738,7.15,84.11959,4.208301
17.17,66.10235,7.154167,84.16412,4.212467
17.18,66.13811,7.1583,84.20965,4.216601
17.19,66.18023,7.1625,84.26328,4.220801
17.2,66.22235,7.166634,84.31692,4.224935
17.21,66.25732,7.1708,84.36143,4.229102
17.22,66.28672,7.175,84.39887,4.233301
17.23,66.32089,7.179133,84.44238,4.237434
17.24,66.36222,7.1833,84.495,4.241601
17.25,66.40355,7.1875,84.54762,4.245801
17.26,66.44011,7.191633,84.59417,4.249934
17.27,66.47269,7.195833,84.63565,4.254134
17.28,66.49971,7.199967,84.67006,4.258267
17.29,66.52673,7.204134,84.70447,4.262434
17.3,66.55614,7.208333,84.74191,4.266634
17.31,66.58633,7.212467,84.78035,4.270767
17.32,66.61574,7.216633,84.81779,4.274934
17.33,66.64435,7.220833,84.85422,4.279134
17.34,66.67375,7.224967,84.89165,4.283267
17.35,66.70554,7.229134,84.93214,4.287434
17.36,66.73813,7.2333,84.97363,4.291601
17.37,66.76753,7.237467,85.01106,4.295768
17.38,66.79297,7.241633,85.04345,4.299934
17.39,66.81998,7.2458,85.07784,4.304101
17.4,66.8478,7.249967,85.11326,4.308268
17.41,66.87482,7.254133,85.14767,4.312434
17.42,66.89707,7.2583,85.17599,4.316601
17.43,66.92012,7.2625,85.20534,4.320801
17.44,66.94794,7.266634,85.24076,4.324934
17.45,66.97655,7.2708,85.27718,4.329101
17.46,67.00834,7.275,85.31767,4.333301
17.47,67.0441,7.279133,85.3632,4.337434
17.48,67.08304,7.2833,85.41277,4.341601
