Time,Force,Stroke,Stress,Strain
11.62,52.04042,4.841667,66.25992,4.841667
11.63,52.06903,4.8458,66.29634,4.8458
11.64,52.09605,4.85,66.33075,4.85
11.65,52.12307,4.854167,66.36515,4.854167
11.66,52.14691,4.858334,66.39551,4.858334
11.67,52.17234,4.8625,66.42789,4.8625
11.68,52.20095,4.866667,66.46432,4.866667
11.69,52.23274,4.870833,66.50479,4.870833
11.7,52.26851,4.875033,66.55032,4.875033
11.71,52.30586,4.879167,66.59789,4.879167
11.72,52.33844,4.883333,66.63937,4.883333
11.73,52.37182,4.8875,66.68187,4.8875
11.74,52.4044,4.891667,66.72336,4.891667
11.75,52.4346,4.895833,66.76181,4.895833
11.76,52.46083,4.9,66.7952,4.9
11.77,52.48706,4.904167,66.8286,4.904167
11.78,52.51487,4.908333,66.86401,4.908333
11.79,52.54984,4.9125,66.90853,4.9125
11.8,52.59037,4.916667,66.96014,4.916667
11.81,52.63567,4.920834,67.01781,4.920834
11.82,52.68176,4.925,67.0765,4.925
11.83,52.72388,4.929167,67.13013,4.929167
11.84,52.76124,4.933333,67.1777,4.933333
11.85,52.797,4.9375,67.22323,4.9375
11.86,52.83197,4.941667,67.26775,4.941667
11.87,52.86376,4.945833,67.30823,4.945833
11.88,52.89157,4.95,67.34364,4.95
11.89,52.91859,4.954167,67.37804,4.954167
11.9,52.95118,4.958333,67.41953,4.958333
11.91,52.98932,4.962533,67.4681,4.962533
11.92,53.03065,4.966667,67.52072,4.966667
11.93,53.06482,4.970833,67.56423,4.970833
11.94,53.09582,4.975,67.60369,4.975
11.95,53.12681,4.979167,67.64316,4.979167
11.96,53.15701,4.983334,67.68161,4.983334
11.97,53.18403,4.9875,67.71601,4.9875
11.98,53.21503,4.991667,67.75548,4.991667
11.99,53.24681,4.995833,67.79595,4.995833
12,53.27622,5,67.83339,5
12.01,53.30324,5.004167,67.86779,5.004167
12.02,53.33185,5.008367,67.90422,5.008367
12.03,53.36364,5.0125,67.94469,5.0125
12.04,53.39702,5.016667,67.98719,5.016667
12.05,53.43278,5.020833,68.03273,5.020833
12.06,53.47173,5.024967,68.08231,5.024967
12.07,53.50749,5.029167,68.12785,5.029167
12.08,53.54325,5.033333,68.17339,5.033333
12.09,53.57901,5.0375,68.21892,5.0375
12.1,53.61875,5.041667,68.26951,5.041667
12.11,53.66087,5.045834,68.32314,5.045834
12.12,53.70458,5.05,68.37879,5.05
12.13,53.74273,5.054167,68.42736,5.054167
12.14,53.7761,5.058333,68.46986,5.058333
12.15,53.8071,5.0625,68.50932,5.0625
12.16,53.84048,5.066667,68.55182,5.066667
12.17,53.87783,5.070833,68.59938,5.070833
12.18,53.91518,5.075033,68.64694,5.075033
12.19,53.93823,5.079167,68.67628,5.079167
12.2,53.95333,5.083333,68.69551,5.083333
12.21,53.97797,5.0875,68.72688,5.0875
12.22,54.00975,5.091633,68.76735,5.091633
12.23,54.04313,5.095833,68.80985,5.095833
12.24,54.07095,5.1,68.84527,5.1
12.25,54.10353,5.104167,68.88676,5.104167
12.26,54.13771,5.108334,68.93027,5.108334
12.27,54.17347,5.1125,68.9758,5.1125
12.28,54.20605,5.116667,69.01729,5.116667
12.29,54.2299,5.120833,69.04765,5.120833
12.3,54.25851,5.124967,69.08408,5.124967
12.31,54.30062,5.129167,69.1377,5.129167
12.32,54.35069,5.133333,69.20145,5.133333
12.33,54.39441,5.1375,69.2571,5.1375
12.34,54.42778,5.141667,69.29961,5.141667
12.35,54.45957,5.145833,69.34008,5.145833
12.36,54.49693,5.15,69.38764,5.15
12.37,54.54063,5.154167,69.44329,5.154167
12.38,54.58037,5.158333,69.49389,5.158333
12.39,54.61216,5.1625,69.53436,5.1625
12.4,54.64156,5.166667,69.5718,5.166667
12.41,54.67653,5.170834,69.61633,5.170834
12.42,54.71865,5.175,69.66995,5.175
12.43,54.76475,5.179133,69.72864,5.179133
12.44,54.80607,5.183333,69.78126,5.183333
12.45,54.83548,5.1875,69.8187,5.1875
12.46,54.85852,5.191633,69.84804,5.191633
12.47,54.88396,5.195833,69.88042,5.195833
12.48,54.91495,5.2,69.91988,5.2
12.49,54.94833,5.204167,69.96239,5.204167
12.5,54.97853,5.208333,70.00084,5.208333
12.51,55.01111,5.212467,70.04232,5.212467
12.52,55.04131,5.216667,70.08077,5.216667
12.53,55.07231,5.220833,70.12024,5.220833
12.54,55.1033,5.225,70.1597,5.225
12.55,55.13509,5.229167,70.20017,5.229167
12.56,55.16768,5.233334,70.24166,5.233334
12.57,55.19946,5.2375,70.28214,5.2375
12.58,55.23125,5.241667,70.32262,5.241667
12.59,55.26225,5.2458,70.36208,5.2458
12.6,55.29165,5.25,70.39951,5.25
12.61,55.31629,5.254167,70.43089,5.254167
12.62,55.3457,5.258333,70.46832,5.258333
12.63,55.38305,5.2625,70.51588,5.2625
12.64,55.42517,5.266667,70.56951,5.266667
12.65,55.4649,5.270833,70.62011,5.270833
12.66,55.49272,5.275,70.65552,5.275
12.67,55.50941,5.279167,70.67677,5.279167
12.68,55.52769,5.283333,70.70004,5.283333
12.69,55.55709,5.2875,70.73748,5.2875
12.7,55.59524,5.291667,70.78606,5.291667
12.71,55.63498,5.295834,70.83665,5.295834
12.72,55.66994,5.3,70.88117,5.3
12.73,55.70571,5.304167,70.9267,5.304167
12.74,55.74703,5.308367,70.97932,5.308367
12.75,55.78677,5.3125,71.02992,5.3125
12.76,55.81697,5.316667,71.06837,5.316667
12.77,55.84319,5.320833,71.10176,5.320833
12.78,55.86942,5.324967,71.13515,5.324967
12.79,55.90041,5.329167,71.17461,5.329167
12.8,55.93538,5.333333,71.21914,5.333333
12.81,55.97591,5.3375,71.27074,5.3375
12.82,56.01724,5.341667,71.32336,5.341667
12.83,56.05221,5.3458,71.36789,5.3458
12.84,56.07843,5.35,71.40128,5.35
12.85,56.10545,5.354167,71.43568,5.354167
12.86,56.13804,5.3583,71.47717,5.3583
12.87,56.1738,5.3625,71.52271,5.3625
12.88,56.20956,5.366667,71.56824,5.366667
12.89,56.24453,5.370833,71.61276,5.370833
12.9,56.28268,5.375033,71.66133,5.375033
12.91,56.32083,5.379167,71.7099,5.379167
12.92,56.35579,5.383333,71.75443,5.383333
12.93,56.38758,5.3875,71.7949,5.3875
12.94,56.42096,5.391667,71.8374,5.391667
12.95,56.45434,5.395833,71.8799,5.395833
12.96,56.48534,5.4,71.91936,5.4
12.97,56.51712,5.404167,71.95984,5.404167
12.98,56.55448,5.408333,72.00739,5.408333
12.99,56.59024,5.4125,72.05293,5.4125
13,56.62362,5.416667,72.09543,5.416667
13.01,56.65938,5.420834,72.14096,5.420834
13.02,56.70071,5.425,72.19358,5.425
13.03,56.74044,5.429167,72.24418,5.429167
13.04,56.77223,5.433333,72.28465,5.433333
13.05,56.80323,5.4375,72.32411,5.4375
13.06,56.83422,5.441667,72.36358,5.441667
13.07,56.86442,5.445833,72.40203,5.445833
13.08,56.89542,5.45,72.44149,5.45
13.09,56.92323,5.454167,72.47691,5.454167
13.1,56.94946,5.458333,72.5103,5.458333
13.11,56.97727,5.4625,72.54572,5.4625
13.12,57.01065,5.466667,72.58821,5.466667
13.13,57.048,5.470833,72.63577,5.470833
13.14,57.08138,5.475,72.67827,5.475
13.15,57.10681,5.479167,72.71065,5.479167
13.16,57.13145,5.483334,72.74202,5.483334
13.17,57.16085,5.4875,72.77946,5.4875
13.18,57.19264,5.491667,72.81993,5.491667
13.19,57.22443,5.495833,72.86041,5.495833
13.2,57.25702,5.5,72.90189,5.5
13.21,57.29516,5.504167,72.95046,5.504167
13.22,57.33649,5.508367,73.00308,5.508367
13.23,57.37225,5.5125,73.04862,5.5125
13.24,57.40007,5.516667,73.08403,5.516667
13.25,57.42471,5.520833,73.1154,5.520833
13.26,57.44537,5.524967,73.14171,5.524967
13.27,57.46841,5.529167,73.17106,5.529167
13.28,57.49623,5.533333,73.20647,5.533333
13.29,57.5312,5.5375,73.25099,5.5375
13.3,57.57093,5.541667,73.30159,5.541667
13.31,57.61306,5.545834,73.35522,5.545834
13.32,57.65517,5.55,73.40884,5.55
13.33,57.69173,5.554167,73.4554,5.554167
13.34,57.72352,5.558333,73.49587,5.558333
13.35,57.7569,5.5625,73.53837,5.5625
13.36,57.79505,5.566667,73.58694,5.566667
13.37,57.83637,5.570833,73.63956,5.570833
13.38,57.8777,5.575033,73.69218,5.575033
13.39,57.91426,5.579167,73.73872,5.579167
13.4,57.94923,5.583333,73.78324,5.583333
13.41,57.9826,5.5875,73.82574,5.5875
13.42,58.01598,5.591633,73.86824,5.591633
13.43,58.05016,5.595833,73.91175,5.595833
13.44,58.08115,5.6,73.95122,5.6
13.45,58.10817,5.604167,73.98562,5.604167
13.46,58.1336,5.608334,74.018,5.608334
13.47,58.16221,5.6125,74.05443,5.6125
13.48,58.19241,5.616667,74.09288,5.616667
13.49,58.22579,5.620833,74.13538,5.620833
13.5,58.25917,5.624967,74.17788,5.624967
13.51,58.29255,5.629167,74.22038,5.629167
13.52,58.31798,5.633333,74.25275,5.633333
13.53,58.34103,5.6375,74.2821,5.6375
13.54,58.37202,5.6417,74.32156,5.6417
13.55,58.41414,5.6458,74.37519,5.6458
13.56,58.45706,5.65,74.42983,5.65
13.57,58.49123,5.654167,74.47334,5.654167
13.58,58.52302,5.6583,74.51382,5.6583
13.59,58.55799,5.6625,74.55834,5.6625
13.6,58.59613,5.666634,74.60691,5.666634
13.61,58.63587,5.670834,74.65751,5.670834
13.62,58.67322,5.675,74.70506,5.675
13.63,58.70898,5.679133,74.7506,5.679133
13.64,58.74554,5.683333,74.79715,5.683333
13.65,58.78131,5.6875,74.84268,5.6875
13.66,58.81469,5.691633,74.88519,5.691633
13.67,58.83853,5.695833,74.91553,5.695833
13.68,58.86316,5.7,74.94691,5.7
13.69,58.89416,5.704167,74.98637,5.704167
13.7,58.92436,5.708333,75.02482,5.708333
13.71,58.94899,5.7125,75.05619,5.7125
13.72,58.96568,5.716667,75.07744,5.716667
13.73,58.98635,5.720833,75.10374,5.720833
13.74,59.02211,5.725,75.14928,5.725
13.75,59.06582,5.729167,75.20493,5.729167
13.76,59.10556,5.733334,75.25553,5.733334
13.77,59.13734,5.7375,75.29601,5.7375
13.78,59.17231,5.741667,75.34053,5.741667
13.79,59.21046,5.745833,75.3891,5.745833
13.8,59.25019,5.75,75.43969,5.75
13.81,59.28755,5.754167,75.48725,5.754167
13.82,59.32331,5.7583,75.53278,5.7583
13.83,59.35907,5.7625,75.57832,5.7625
13.84,59.39404,5.766667,75.62284,5.766667
13.85,59.42981,5.770833,75.66837,5.770833
13.86,59.46159,5.775,75.70885,5.775
13.87,59.4902,5.779133,75.74528,5.779133
13.88,59.51722,5.783333,75.77968,5.783333
13.89,59.54345,5.7875,75.81307,5.7875
13.9,59.57047,5.791667,75.84748,5.791667
13.91,59.59908,5.795834,75.8839,5.795834
13.92,59.63008,5.8,75.92337,5.8
13.93,59.66663,5.804167,75.96992,5.804167
13.94,59.71193,5.808367,76.0276,5.808367
13.95,59.76041,5.8125,76.08932,5.8125
13.96,59.80412,5.816667,76.14497,5.816667
13.97,59.84545,5.820833,76.19759,5.820833
13.98,59.87962,5.825,76.2411,5.825
13.99,59.90664,5.829167,76.27551,5.829167
14,59.93207,5.833333,76.30788,5.833333
14.01,59.96148,5.8375,76.34532,5.8375
14.02,59.99486,5.841667,76.38783,5.841667
14.03,60.02426,5.8458,76.42526,5.8458
14.04,60.05049,5.85,76.45866,5.85
14.05,60.07671,5.854167,76.49204,5.854167
14.06,60.1093,5.8583,76.53353,5.8583
14.07,60.14506,5.8625,76.57907,5.8625
14.08,60.18321,5.866667,76.62764,5.866667
14.09,60.21817,5.870833,76.67216,5.870833
14.1,60.24599,5.875,76.70757,5.875
14.11,60.27301,5.879167,76.74198,5.879167
14.12,60.29606,5.883333,76.77132,5.883333
14.13,60.31831,5.8875,76.79965,5.8875
14.14,60.34374,5.891667,76.83204,5.891667
14.15,60.37712,5.895833,76.87453,5.895833
14.16,60.41129,5.899967,76.91805,5.899967
14.17,60.44229,5.904133,76.95751,5.904133
14.18,60.4709,5.908333,76.99393,5.908333
14.19,60.50428,5.912467,77.03644,5.912467
14.2,60.54004,5.916667,77.08197,5.916667
14.21,60.57819,5.920834,77.13054,5.920834
14.22,60.61713,5.924967,77.18012,5.924967
14.23,60.65369,5.929167,77.22667,5.929167
14.24,60.68707,5.933333,77.26917,5.933333
14.25,60.71806,5.9375,77.30863,5.9375
14.26,60.74746,5.941667,77.34607,5.941667
14.27,60.77925,5.945833,77.38655,5.945833
14.28,60.81422,5.95,77.43107,5.95
14.29,60.84998,5.954167,77.4766,5.954167
14.3,60.88495,5.9583,77.52113,5.9583
14.31,60.91912,5.9625,77.56464,5.9625
14.32,60.95409,5.966667,77.60916,5.966667
14.33,60.98747,5.9708,77.65166,5.9708
14.34,61.01291,5.975,77.68404,5.975
14.35,61.03357,5.979134,77.71035,5.979134
14.36,61.05741,5.983334,77.7407,5.983334
14.37,61.09397,5.9875,77.78725,5.9875
14.38,61.13609,5.991667,77.84088,5.991667
14.39,61.17423,5.995833,77.88945,5.995833
14.4,61.20364,6,77.9269,6
14.41,61.22987,6.004167,77.96028,6.004167
14.42,61.26324,6.008333,78.00278,6.008333
14.43,61.2998,6.012467,78.04933,6.012467
14.44,61.33556,6.016667,78.09486,6.016667
14.45,61.36417,6.020833,78.13129,6.020833
14.46,61.39199,6.024967,78.16671,6.024967
14.47,61.42537,6.029167,78.20921,6.029167
14.48,61.46669,6.033333,78.26183,6.033333
14.49,61.50802,6.0375,78.31444,6.0375
14.5,61.54776,6.041667,78.36504,6.041667
14.51,61.58352,6.045834,78.41057,6.045834
14.52,61.6169,6.05,78.45307,6.05
14.53,61.65107,6.054167,78.49657,6.054167
14.54,61.68604,6.058333,78.5411,6.058333
14.55,61.72021,6.0625,78.58461,6.0625
14.56,61.7528,6.066667,78.6261,6.066667
14.57,61.7822,6.070833,78.66354,6.070833
14.58,61.81002,6.075,78.69895,6.075
14.59,61.83942,6.079134,78.7364,6.079134
14.6,61.87201,6.083333,78.77789,6.083333
14.61,61.89982,6.0875,78.8133,6.0875
14.62,61.92684,6.091633,78.8477,6.091633
14.63,61.95625,6.095833,78.88514,6.095833
14.64,61.99201,6.1,78.93067,6.1
14.65,62.03175,6.104134,78.98127,6.104134
14.66,62.0691,6.108334,79.02883,6.108334
14.67,62.10009,6.1125,79.06829,6.1125
14.68,62.12473,6.116667,79.09966,6.116667
14.69,62.15255,6.120833,79.13508,6.120833
14.7,62.18751,6.124967,79.1796,6.124967
14.71,62.22566,6.129167,79.22816,6.129167
14.72,62.25904,6.133333,79.27067,6.133333
14.73,62.28368,6.1375,79.30204,6.1375
14.74,62.30672,6.141667,79.33138,6.141667
14.75,62.33613,6.1458,79.36882,6.1458
14.76,62.37666,6.15,79.42043,6.15
14.77,62.42037,6.154167,79.47608,6.154167
14.78,62.46011,6.158333,79.52667,6.158333
14.79,62.4911,6.1625,79.56614,6.1625
14.8,62.5205,6.166667,79.60358,6.166667
14.81,62.5515,6.170834,79.64304,6.170834
14.82,62.58488,6.175,79.68554,6.175
14.83,62.61826,6.179133,79.72803,6.179133
14.84,62.65084,6.183333,79.76952,6.183333
14.85,62.68819,6.1875,79.81708,6.1875
14.86,62.72793,6.191633,79.86768,6.191633
14.87,62.76925,6.195833,79.9203,6.195833
14.88,62.80502,6.2,79.96583,6.2
14.89,62.83839,6.204167,80.00832,6.204167
14.9,62.87177,6.208333,80.05083,6.208333
14.91,62.90515,6.212467,80.09332,6.212467
14.92,62.93615,6.216667,80.13279,6.216667
14.93,62.96396,6.220833,80.16821,6.220833
14.94,62.99496,6.224967,80.20766,6.224967
14.95,63.02913,6.229167,80.25117,6.229167
14.96,63.0641,6.2333,80.2957,6.2333
14.97,63.09748,6.2375,80.3382,6.2375
14.98,63.13086,6.241667,80.3807,6.241667
14.99,63.16423,6.2458,80.42319,6.2458
15,63.19841,6.25,80.46671,6.25
15.01,63.2294,6.254167,80.50617,6.254167
15.02,63.25642,6.2583,80.54058,6.2583
15.03,63.28344,6.2625,80.57498,6.2625
15.04,63.31046,6.266667,80.60938,6.266667
15.05,63.33669,6.270833,80.64278,6.270833
15.06,63.36133,6.275,80.67415,6.275
15.07,63.38676,6.279133,80.70652,6.279133
15.08,63.41934,6.283333,80.74801,6.283333
15.09,63.45908,6.2875,80.79861,6.2875
15.1,63.49564,6.291634,80.84515,6.291634
15.11,63.52822,6.295834,80.88664,6.295834
15.12,63.5616,6.299967,80.92914,6.299967
15.13,63.59736,6.304133,80.97468,6.304133
15.14,63.63153,6.308333,81.01818,6.308333
15.15,63.66412,6.312467,81.05967,6.312467
15.16,63.69193,6.316667,81.09509,6.316667
15.17,63.72293,6.320833,81.13455,6.320833
15.18,63.76107,6.325,81.18312,6.325
15.19,63.8024,6.329167,81.23574,6.329167
15.2,63.83817,6.333333,81.28127,6.333333
15.21,63.86518,6.3375,81.31567,6.3375
15.22,63.88823,6.341667,81.34502,6.341667
15.23,63.91366,6.3458,81.3774,6.3458
15.24,63.94069,6.35,81.4118,6.35
15.25,63.9693,6.354167,81.44823,6.354167
15.26,63.99632,6.3583,81.48264,6.3583
15.27,64.02174,6.3625,81.51501,6.3625
15.28,64.04956,6.366667,81.55043,6.366667
15.29,64.08294,6.370833,81.59293,6.370833
15.3,64.12029,6.375,81.64049,6.375
15.31,64.15526,6.379167,81.68501,6.379167
15.32,64.18784,6.383333,81.7265,6.383333
15.33,64.2244,6.3875,81.77305,6.3875
15.34,64.26016,6.391667,81.81858,6.391667
15.35,64.29195,6.395833,81.85905,6.395833
15.36,64.32136,6.399967,81.89649,6.399967
15.37,64.35712,6.404133,81.94203,6.404133
15.38,64.39845,6.408333,81.99464,6.408333
15.39,64.44215,6.412467,82.05029,6.412467
15.4,64.48587,6.416667,82.10596,6.416667
15.41,64.5256,6.420834,82.15655,6.420834
15.42,64.55898,6.424967,82.19905,6.424967
15.43,64.59315,6.429167,82.24255,6.429167
15.44,64.63289,6.433333,82.29314,6.433333
15.45,64.67024,6.4375,82.34071,6.4375
15.46,64.70362,6.441667,82.38321,6.441667
15.47,64.73462,6.445833,82.42268,6.445833
15.48,64.76482,6.45,82.46112,6.45
15.49,64.79343,6.454167,82.49755,6.454167
15.5,64.82045,6.4583,82.53196,6.4583
15.51,64.85223,6.462533,82.57243,6.462533
15.52,64.88562,6.466633,82.61494,6.466633
15.53,64.92059,6.4708,82.65945,6.4708
15.54,64.95476,6.475,82.70296,6.475
15.55,64.98337,6.479167,82.7394,6.479167
15.56,65.0088,6.483334,82.77177,6.483334
15.57,65.03661,6.4875,82.80718,6.4875
15.58,65.06284,6.491633,82.84058,6.491633
15.59,65.0843,6.495833,82.8679,6.495833
15.6,65.11132,6.5,82.90231,6.5
15.61,65.14549,6.504167,82.94582,6.504167
15.62,65.18205,6.508333,82.99236,6.508333
15.63,65.20987,6.512467,83.02778,6.512467
15.64,65.2345,6.516667,83.05915,6.516667
15.65,65.25993,6.520833,83.09152,6.520833
15.66,65.28934,6.524967,83.12897,6.524967
15.67,65.32034,6.529167,83.16843,6.529167
15.68,65.35371,6.533333,83.21093,6.533333
15.69,65.39107,6.537467,83.25849,6.537467
15.7,65.43159,6.541667,83.31009,6.541667
15.71,65.47054,6.545834,83.35967,6.545834
15.72,65.50471,6.55,83.40318,6.55
15.73,65.53809,6.554167,83.44568,6.554167
15.74,65.57306,6.5583,83.49021,6.5583
15.75,65.60723,6.5625,83.53372,6.5625
15.76,65.6422,6.566667,83.57824,6.566667
15.77,65.67558,6.570833,83.62074,6.570833
15.78,65.70737,6.575,83.66122,6.575
15.79,65.73518,6.579134,83.69663,6.579134
15.8,65.7622,6.583333,83.73103,6.583333
15.81,65.78922,6.5875,83.76543,6.5875
15.82,65.81465,6.591633,83.79781,6.591633
15.83,65.84167,6.5958,83.83222,6.5958
15.84,65.87267,6.6,83.87168,6.6
15.85,65.90764,6.604167,83.91621,6.604167
15.86,65.94102,6.608334,83.95871,6.608334
15.87,65.97042,6.612467,83.99615,6.612467
15.88,65.99982,6.616667,84.03358,6.616667
15.89,66.03559,6.620833,84.07912,6.620833
15.9,66.07533,6.624967,84.12971,6.624967
15.91,66.11506,6.629167,84.18031,6.629167
15.92,66.15083,6.633333,84.22585,6.633333
15.93,66.18818,6.6375,84.27341,6.6375
15.94,66.22633,6.641667,84.32198,6.641667
15.95,66.26765,6.6458,84.37459,6.6458
15.96,66.30341,6.649967,84.42013,6.649967
15.97,66.3344,6.654167,84.45959,6.654167
15.98,66.37017,6.6583,84.50513,6.6583
15.99,66.41229,6.6625,84.55875,6.6625
16,66.45361,6.666667,84.61137,6.666667
16.01,66.48699,6.670834,84.65386,6.670834
16.02,66.51402,6.675,84.68827,6.675
16.03,66.54342,6.679133,84.72571,6.679133
16.04,66.57521,6.683333,84.76619,6.683333
16.05,66.60461,6.6875,84.80363,6.6875
16.06,66.63402,6.691633,84.84106,6.691633
16.07,66.66502,6.695833,84.88053,6.695833
16.08,66.69601,6.7,84.91999,6.7
16.09,66.72541,6.704167,84.95743,6.704167
16.1,66.75243,6.708333,84.99184,6.708333
16.11,66.77628,6.712467,85.02219,6.712467
16.12,66.80568,6.716667,85.05963,6.716667
16.13,66.84145,6.720833,85.10517,6.720833
16.14,66.87244,6.724967,85.14463,6.724967
16.15,66.89469,6.729167,85.17297,6.729167
16.16,66.91217,6.733334,85.19522,6.733334
16.17,66.93681,6.737467,85.22659,6.737467
16.18,66.96622,6.741667,85.26403,6.741667
16.19,67.00039,6.7458,85.30754,6.7458
16.2,67.03933,6.75,85.35712,6.75
16.21,67.07907,6.754167,85.40772,6.754167
16.22,67.11722,6.7583,85.45629,6.7583
16.23,67.1498,6.7625,85.49777,6.7625
16.24,67.17761,6.766667,85.53319,6.766667
16.25,67.20702,6.7708,85.57063,6.7708
16.26,67.24278,6.775,85.61617,6.775
16.27,67.2857,6.779133,85.67081,6.779133
16.28,67.32782,6.783333,85.72444,6.783333
16.29,67.35881,6.7875,85.7639,6.7875
16.3,67.38265,6.791634,85.79426,6.791634
16.31,67.41365,6.795834,85.83372,6.795834
16.32,67.45497,6.8,85.88634,6.8
16.33,67.49948,6.804167,85.94301,6.804167
16.34,67.53763,6.808333,85.99158,6.808333
16.35,67.57418,6.812467,86.03812,6.812467
16.36,67.60835,6.816667,86.08163,6.816667
16.37,67.63776,6.820833,86.11907,6.820833
16.38,67.66319,6.824967,86.15145,6.824967
16.39,67.68385,6.829167,86.17776,6.829167
16.4,67.7085,6.833333,86.20913,6.833333
16.41,67.73631,6.837467,86.24454,6.837467
16.42,67.76968,6.841633,86.28704,6.841633
16.43,67.80466,6.845767,86.33157,6.845767
16.44,67.83406,6.849967,86.369,6.849967
16.45,67.8587,6.854167,86.40038,6.854167
16.46,67.88254,6.8583,86.43073,6.8583
16.47,67.91353,6.8625,86.47018,6.8625
16.48,67.9485,6.866633,86.51472,6.866633
16.49,67.98267,6.8708,86.55823,6.8708
16.5,68.01764,6.875,86.60275,6.875
16.51,68.05182,6.879167,86.64626,6.879167
16.52,68.08758,6.883333,86.6918,6.883333
16.53,68.12414,6.8875,86.73834,6.8875
16.54,68.15831,6.891634,86.78185,6.891634
16.55,68.19169,6.895833,86.82435,6.895833
16.56,68.21712,6.899967,86.85673,6.899967
16.57,68.24017,6.904133,86.88608,6.904133
16.58,68.26639,6.908333,86.91946,6.908333
16.59,68.2942,6.912467,86.95488,6.912467
16.6,68.32281,6.916667,86.99131,6.916667
16.61,68.34904,6.920834,87.0247,6.920834
16.62,68.37607,6.924967,87.05911,6.924967
16.63,68.40865,6.929133,87.10059,6.929133
16.64,68.44441,6.9333,87.14613,6.9333
16.65,68.48177,6.937467,87.19369,6.937467
16.66,68.51196,6.941667,87.23214,6.941667
16.67,68.53501,6.9458,87.26148,6.9458
16.68,68.55965,6.95,87.29285,6.95
16.69,68.58508,6.954167,87.32523,6.954167
16.7,68.60733,6.9583,87.35356,6.9583
16.71,68.63117,6.9625,87.38392,6.9625
16.72,68.66376,6.966633,87.42541,6.966633
16.73,68.70349,6.9708,87.476,6.9708
16.74,68.73926,6.975,87.52154,6.975
16.75,68.76469,6.979134,87.55392,6.979134
16.76,68.78376,6.9833,87.5782,6.9833
16.77,68.80442,6.9875,87.60451,6.9875
16.78,68.83383,6.991633,87.64195,6.991633
16.79,68.8688,6.995833,87.68647,6.995833
16.8,68.90218,7,87.72897,7
16.81,68.93237,7.004167,87.76742,7.004167
16.82,68.96575,7.008333,87.80992,7.008333
16.83,69.00311,7.012467,87.85748,7.012467
16.84,69.03886,7.016667,87.90301,7.016667
16.85,69.06747,7.020833,87.93944,7.020833
16.86,69.09132,7.024967,87.9698,7.024967
16.87,69.11993,7.029167,88.00623,7.029167
16.88,69.15411,7.033333,88.04974,7.033333
16.89,69.18907,7.037467,88.09426,7.037467
16.9,69.22404,7.041667,88.13878,7.041667
16.91,69.25662,7.045834,88.18027,7.045834
16.92,69.2916,7.05,88.2248,7.05
16.93,69.32735,7.054167,88.27032,7.054167
16.94,69.35915,7.0583,88.31081,7.0583
16.95,69.39014,7.0625,88.35027,7.0625
16.96,69.4259,7.066633,88.39581,7.066633
16.97,69.46326,7.070833,88.44336,7.070833
16.98,69.49425,7.075,88.48282,7.075
16.99,69.5173,7.079134,88.51217,7.079134
17,69.53875,7.083333,88.53948,7.083333
17.01,69.56736,7.0875,88.57591,7.0875
17.02,69.59836,7.091633,88.61538,7.091633
17.03,69.63014,7.0958,88.65585,7.0958
17.04,69.66114,7.1,88.69531,7.1
17.05,69.68896,7.104167,88.73074,7.104167
17.06,69.71359,7.108334,88.7621,7.108334
17.07,69.73505,7.112467,88.78941,7.112467
17.08,69.75969,7.116667,88.82079,7.116667
17.09,69.78671,7.120833,88.85519,7.120833
17.1,69.81055,7.124967,88.88554,7.124967
17.11,69.83519,7.129167,88.91692,7.129167
17.12,69.85983,7.1333,88.94829,7.1333
17.13,69.88763,7.1375,88.9837,7.1375
17.14,69.91466,7.141667,89.0181,7.141667
17.15,69.94247,7.1458,89.05352,7.1458
17.16,69.9695,7.149967,89.08793,7.149967
17.17,69.99811,7.154167,89.12436,7.154167
17.18,70.02989,7.1583,89.16483,7.1583
17.19,70.06327,7.1625,89.20732,7.1625
17.2,70.09268,7.166667,89.24477,7.166667
17.21,70.11732,7.1708,89.27614,7.1708
17.22,70.14275,7.175,89.30852,7.175
17.23,70.17374,7.179133,89.34798,7.179133
17.24,70.20394,7.183333,89.38643,7.183333
17.25,70.23016,7.1875,89.41982,7.1875
17.26,70.25798,7.191633,89.45524,7.191633
17.27,70.28659,7.195833,89.49166,7.195833
17.28,70.30964,7.199967,89.52101,7.199967
17.29,70.32871,7.204134,89.5453,7.204134
17.3,70.35335,7.208333,89.57666,7.208333
17.31,70.38116,7.212467,89.61208,7.212467
17.32,70.4058,7.216633,89.64345,7.216633
17.33,70.42329,7.2208,89.66571,7.2208
17.34,70.44157,7.224967,89.68899,7.224967
17.35,70.467,7.229167,89.72136,7.229167
17.36,70.50435,7.2333,89.76892,7.2333
17.37,70.5425,7.2375,89.81749,7.2375
17.38,70.57587,7.241667,89.85999,7.241667
17.39,70.60528,7.2458,89.89743,7.2458
17.4,70.63389,7.25,89.93386,7.25
17.41,70.66489,7.254167,89.97333,7.254167
17.42,70.69508,7.2583,90.01177,7.2583
17.43,70.72211,7.2625,90.04618,7.2625
17.44,70.74515,7.266667,90.07552,7.266667
17.45,70.7674,7.2708,90.10385,7.2708
17.46,70.79124,7.275,90.13421,7.275
17.47,70.81827,7.279133,90.16862,7.279133
17.48,70.84767,7.2833,90.20605,7.2833
17.49,70.88105,7.2875,90.24855,7.2875
17.5,70.91443,7.291634,90.29105,7.291634
