Time,Force,Stroke,Stress,Strain
11.55,41.77014,4.8125,53.1834,4.8125
11.56,41.8059,4.816667,53.22893,4.816667
11.57,41.83928,4.8208,53.27143,4.8208
11.58,41.87028,4.825,53.31089,4.825
11.59,41.90445,4.829134,53.3544,4.829134
11.6,41.93942,4.833333,53.39893,4.833333
11.61,41.97121,4.8375,53.4394,4.8375
11.62,42.00061,4.841667,53.47684,4.841667
11.63,42.0316,4.845833,53.5163,4.845833
11.64,42.06101,4.849967,53.55374,4.849967
11.65,42.08883,4.854134,53.58915,4.854134
11.66,42.11982,4.858334,53.62862,4.858334
11.67,42.15558,4.862467,53.67415,4.862467
11.68,42.19055,4.866667,53.71868,4.866667
11.69,42.22631,4.870833,53.76421,4.870833
11.7,42.26605,4.874967,53.81481,4.874967
11.71,42.30738,4.879167,53.86742,4.879167
11.72,42.34314,4.883333,53.91296,4.883333
11.73,42.37016,4.887467,53.94736,4.887467
11.74,42.39639,4.891634,53.98075,4.891634
11.75,42.43135,4.8958,54.02528,4.8958
11.76,42.46871,4.9,54.07284,4.9
11.77,42.4997,4.904167,54.1123,4.904167
11.78,42.52752,4.9083,54.14771,4.9083
11.79,42.55454,4.9125,54.18212,4.9125
11.8,42.58394,4.916634,54.21956,4.916634
11.81,42.61891,4.9208,54.26408,4.9208
11.82,42.66103,4.925,54.31771,4.925
11.83,42.70713,4.929133,54.3764,4.929133
11.84,42.75084,4.933333,54.43205,4.933333
11.85,42.78898,4.9375,54.48062,4.9375
11.86,42.82236,4.941633,54.52312,4.941633
11.87,42.85415,4.945833,54.56359,4.945833
11.88,42.88514,4.95,54.60306,4.95
11.89,42.91852,4.954167,54.64556,4.954167
11.9,42.95826,4.958333,54.69615,4.958333
11.91,42.99958,4.962467,54.74877,4.962467
11.92,43.03535,4.966667,54.7943,4.966667
11.93,43.06237,4.970833,54.82871,4.970833
11.94,43.08541,4.974967,54.85805,4.974967
11.95,43.10926,4.979134,54.88841,4.979134
11.96,43.14025,4.983334,54.92787,4.983334
11.97,43.17522,4.987467,54.9724,4.987467
11.98,43.20542,4.991667,55.01085,4.991667
11.99,43.23244,4.9958,55.04525,4.9958
12,43.25787,5,55.07763,5
12.01,43.28887,5.004167,55.1171,5.004167
12.02,43.32622,5.0083,55.16465,5.0083
12.03,43.36755,5.0125,55.21727,5.0125
12.04,43.4041,5.016667,55.26382,5.016667
12.05,43.4351,5.0208,55.30328,5.0208
12.06,43.46609,5.025,55.34274,5.025
12.07,43.49549,5.029133,55.38018,5.029133
12.08,43.52331,5.033333,55.4156,5.033333
12.09,43.5559,5.0375,55.45709,5.0375
12.1,43.59007,5.041634,55.5006,5.041634
12.11,43.62345,5.045834,55.5431,5.045834
12.12,43.65285,5.05,55.58054,5.05
12.13,43.68544,5.054167,55.62202,5.054167
12.14,43.71881,5.058333,55.66452,5.058333
12.15,43.7514,5.062467,55.70601,5.062467
12.16,43.78875,5.066667,55.75357,5.066667
12.17,43.82769,5.070833,55.80315,5.070833
12.18,43.86743,5.074967,55.85374,5.074967
12.19,43.90955,5.079167,55.90738,5.079167
12.2,43.95326,5.083333,55.96302,5.083333
12.21,43.993,5.087467,56.01362,5.087467
12.22,44.02955,5.091667,56.06017,5.091667
12.23,44.06214,5.0958,56.10165,5.0958
12.24,44.08995,5.099967,56.13707,5.099967
12.25,44.11697,5.104167,56.17147,5.104167
12.26,44.14399,5.1083,56.20588,5.1083
12.27,44.16863,5.1125,56.23725,5.1125
12.28,44.19565,5.116667,56.27165,5.116667
12.29,44.23141,5.120833,56.31718,5.120833
12.3,44.27512,5.125,56.37284,5.125
12.31,44.31804,5.129133,56.42748,5.129133
12.32,44.3546,5.133333,56.47403,5.133333
12.33,44.38877,5.1375,56.51754,5.1375
12.34,44.42215,5.141634,56.56004,5.141634
12.35,44.45314,5.145833,56.5995,5.145833
12.36,44.48016,5.15,56.6339,5.15
12.37,44.5056,5.154133,56.66628,5.154133
12.38,44.535,5.158333,56.70372,5.158333
12.39,44.56997,5.162467,56.74825,5.162467
12.4,44.6105,5.166667,56.79985,5.166667
12.41,44.65024,5.170834,56.85045,5.170834
12.42,44.68362,5.174967,56.89294,5.174967
12.43,44.71461,5.179167,56.93241,5.179167
12.44,44.74878,5.183333,56.97592,5.183333
12.45,44.78772,5.187467,57.0255,5.187467
12.46,44.8219,5.191667,57.06901,5.191667
12.47,44.8513,5.1958,57.10645,5.1958
12.48,44.87832,5.2,57.14085,5.2
12.49,44.91091,5.204167,57.18234,5.204167
12.5,44.94667,5.2083,57.22788,5.2083
12.51,44.98402,5.2125,57.27544,5.2125
12.52,45.0182,5.216667,57.31895,5.216667
12.53,45.04522,5.220833,57.35335,5.220833
12.54,45.06826,5.225,57.38269,5.225
12.55,45.0937,5.229134,57.41508,5.229134
12.56,45.1231,5.233334,57.45251,5.233334
12.57,45.15648,5.2375,57.49501,5.2375
12.58,45.19304,5.241633,57.54156,5.241633
12.59,45.23357,5.245833,57.59316,5.245833
12.6,45.2733,5.25,57.64376,5.25
12.61,45.31224,5.254133,57.69334,5.254133
12.62,45.34801,5.258333,57.73888,5.258333
12.63,45.38139,5.262467,57.78137,5.262467
12.64,45.41159,5.266667,57.81983,5.266667
12.65,45.44258,5.270833,57.85929,5.270833
12.66,45.47198,5.274967,57.89673,5.274967
12.67,45.5006,5.279133,57.93316,5.279133
12.68,45.52603,5.283333,57.96554,5.283333
12.69,45.55384,5.2875,58.00095,5.2875
12.7,45.59517,5.291667,58.05357,5.291667
12.71,45.64285,5.2958,58.11428,5.2958
12.72,45.68736,5.3,58.17095,5.3
12.73,45.7263,5.304167,58.22053,5.304167
12.74,45.75888,5.3083,58.26202,5.3083
12.75,45.79226,5.3125,58.30452,5.3125
12.76,45.82723,5.316667,58.34904,5.316667
12.77,45.85505,5.3208,58.38446,5.3208
12.78,45.8773,5.325,58.41278,5.325
12.79,45.90432,5.329134,58.44719,5.329134
12.8,45.94247,5.333333,58.49577,5.333333
12.81,45.9822,5.3375,58.54636,5.3375
12.82,46.0132,5.341633,58.58582,5.341633
12.83,46.03783,5.345833,58.61719,5.345833
12.84,46.06088,5.349967,58.64653,5.349967
12.85,46.08472,5.354134,58.67689,5.354134
12.86,46.11174,5.358334,58.7113,5.358334
12.87,46.14353,5.362467,58.75177,5.362467
12.88,46.18009,5.366667,58.79831,5.366667
12.89,46.21426,5.370833,58.84183,5.370833
12.9,46.24287,5.374967,58.87825,5.374967
12.91,46.26672,5.379167,58.90861,5.379167
12.92,46.29374,5.383333,58.94301,5.383333
12.93,46.32711,5.3875,58.98551,5.3875
12.94,46.36288,5.391667,59.03105,5.391667
12.95,46.39546,5.3958,59.07254,5.3958
12.96,46.42327,5.4,59.10795,5.4
12.97,46.44871,5.404167,59.14033,5.404167
12.98,46.48129,5.4083,59.18182,5.4083
12.99,46.51944,5.4125,59.23039,5.4125
13,46.56076,5.416667,59.283,5.416667
13.01,46.59414,5.4208,59.3255,5.4208
13.02,46.62593,5.425,59.36598,5.425
13.03,46.65931,5.429133,59.40848,5.429133
13.04,46.69349,5.4333,59.45199,5.4333
13.05,46.72289,5.4375,59.48943,5.4375
13.06,46.75309,5.441633,59.52788,5.441633
13.07,46.77852,5.445833,59.56026,5.445833
13.08,46.79998,5.45,59.58758,5.45
13.09,46.82223,5.454134,59.61591,5.454134
13.1,46.85163,5.458333,59.65335,5.458333
13.11,46.88581,5.462467,59.69686,5.462467
13.12,46.91919,5.466667,59.73936,5.466667
13.13,46.94859,5.470833,59.7768,5.470833
13.14,46.97959,5.474967,59.81627,5.474967
13.15,47.01297,5.479134,59.85876,5.479134
13.16,47.04237,5.483334,59.8962,5.483334
13.17,47.07098,5.487467,59.93263,5.487467
13.18,47.10436,5.491667,59.97513,5.491667
13.19,47.14091,5.4958,60.02168,5.4958
13.2,47.1735,5.5,60.06316,5.5
13.21,47.20052,5.504167,60.09756,5.504167
13.22,47.23072,5.5083,60.13602,5.5083
13.23,47.2641,5.5125,60.17852,5.5125
13.24,47.2935,5.516667,60.21596,5.516667
13.25,47.32053,5.5208,60.25036,5.5208
13.26,47.35152,5.525,60.28983,5.525
13.27,47.38728,5.529133,60.33536,5.529133
13.28,47.4294,5.5333,60.38899,5.5333
13.29,47.47152,5.5375,60.44262,5.5375
13.3,47.50888,5.541634,60.49018,5.541634
13.31,47.54226,5.5458,60.53268,5.5458
13.32,47.57484,5.55,60.57416,5.55
13.33,47.60504,5.554167,60.61261,5.554167
13.34,47.63603,5.5583,60.65208,5.5583
13.35,47.66703,5.562467,60.69154,5.562467
13.36,47.70041,5.566667,60.73404,5.566667
13.37,47.73696,5.570833,60.78059,5.570833
13.38,47.77193,5.574967,60.82511,5.574967
13.39,47.80133,5.579167,60.86255,5.579167
13.4,47.822,5.583333,60.88886,5.583333
13.41,47.84107,5.587467,60.91314,5.587467
13.42,47.86253,5.591667,60.94046,5.591667
13.43,47.88955,5.5958,60.97486,5.5958
13.44,47.91896,5.599967,61.01231,5.599967
13.45,47.94995,5.604167,61.05177,5.604167
13.46,47.98095,5.6083,61.09124,5.6083
13.47,48.01194,5.6125,61.1307,5.6125
13.48,48.03975,5.616667,61.16611,5.616667
13.49,48.06678,5.620833,61.20052,5.620833
13.5,48.09856,5.625,61.24099,5.625
13.51,48.13353,5.629133,61.28551,5.629133
13.52,48.1693,5.633333,61.33105,5.633333
13.53,48.20903,5.6375,61.38164,5.6375
13.54,48.24638,5.641634,61.4292,5.641634
13.55,48.27579,5.645833,61.46664,5.645833
13.56,48.30043,5.65,61.49801,5.65
13.57,48.33221,5.654133,61.53849,5.654133
13.58,48.37672,5.658333,61.59515,5.658333
13.59,48.42202,5.662467,61.65283,5.662467
13.6,48.4554,5.666634,61.69533,5.666634
13.61,48.47527,5.670834,61.72062,5.670834
13.62,48.49355,5.674967,61.7439,5.674967
13.63,48.5158,5.679167,61.77223,5.679167
13.64,48.5452,5.6833,61.80967,5.6833
13.65,48.58096,5.687467,61.8552,5.687467
13.66,48.61673,5.691667,61.90074,5.691667
13.67,48.6501,5.6958,61.94323,5.6958
13.68,48.67713,5.7,61.97764,5.7
13.69,48.70097,5.704167,62.008,5.704167
13.7,48.72958,5.7083,62.04443,5.7083
13.71,48.76534,5.7125,62.08996,5.7125
13.72,48.80349,5.716667,62.13853,5.716667
13.73,48.84084,5.7208,62.18608,5.7208
13.74,48.87342,5.724967,62.22757,5.724967
13.75,48.90283,5.729134,62.26501,5.729134
13.76,48.92985,5.7333,62.29942,5.7333
13.77,48.95369,5.7375,62.32978,5.7375
13.78,48.97594,5.741633,62.35811,5.741633
13.79,48.99899,5.745833,62.38745,5.745833
13.8,49.0284,5.749967,62.42489,5.749967
13.81,49.06416,5.754133,62.47042,5.754133
13.82,49.1039,5.758333,62.52102,5.758333
13.83,49.13966,5.762467,62.56656,5.762467
13.84,49.16668,5.766634,62.60096,5.766634
13.85,49.18814,5.770833,62.62828,5.770833
13.86,49.21516,5.774967,62.66268,5.774967
13.87,49.25092,5.779133,62.70822,5.779133
13.88,49.28986,5.7833,62.7578,5.7833
13.89,49.32721,5.787467,62.80536,5.787467
13.9,49.36536,5.791667,62.85393,5.791667
13.91,49.40271,5.7958,62.90149,5.7958
13.92,49.43689,5.799967,62.945,5.799967
13.93,49.47026,5.804167,62.9875,5.804167
13.94,49.50523,5.8083,63.03202,5.8083
13.95,49.53861,5.8125,63.07452,5.8125
13.96,49.56563,5.816667,63.10892,5.816667
13.97,49.59345,5.8208,63.14434,5.8208
13.98,49.62683,5.825,63.18684,5.825
13.99,49.66259,5.829134,63.23237,5.829134
14,49.69597,5.8333,63.27487,5.8333
14.01,49.72458,5.8375,63.3113,5.8375
14.02,49.7508,5.841633,63.34469,5.841633
14.03,49.77782,5.8458,63.37909,5.8458
14.04,49.80485,5.849967,63.4135,5.849967
14.05,49.83187,5.854134,63.4479,5.854134
14.06,49.85412,5.858334,63.47623,5.858334
14.07,49.86684,5.862467,63.49243,5.862467
14.08,49.88432,5.866633,63.51469,5.866633
14.09,49.91372,5.870833,63.55212,5.870833
14.1,49.95505,5.874967,63.60474,5.874967
14.11,49.99876,5.879167,63.6604,5.879167
14.12,50.03691,5.883333,63.70897,5.883333
14.13,50.07267,5.8875,63.7545,5.8875
14.14,50.10605,5.891667,63.797,5.891667
14.15,50.13545,5.8958,63.83444,5.8958
14.16,50.16168,5.9,63.86783,5.9
14.17,50.18155,5.904167,63.89313,5.904167
14.18,50.20142,5.9083,63.91843,5.9083
14.19,50.22844,5.9125,63.95283,5.9125
14.2,50.265,5.916667,63.99938,5.916667
14.21,50.30632,5.9208,64.05199,5.9208
14.22,50.34606,5.925,64.10259,5.925
14.23,50.38182,5.929133,64.14812,5.929133
14.24,50.41679,5.9333,64.19264,5.9333
14.25,50.45096,5.9375,64.23616,5.9375
14.26,50.48434,5.941633,64.27866,5.941633
14.27,50.51374,5.945833,64.31609,5.945833
14.28,50.53838,5.95,64.34747,5.95
14.29,50.56143,5.954167,64.37681,5.954167
14.3,50.58845,5.958333,64.41121,5.958333
14.31,50.61626,5.962467,64.44662,5.962467
14.32,50.64567,5.966667,64.48406,5.966667
14.33,50.67508,5.970833,64.52151,5.970833
14.34,50.7021,5.974967,64.55591,5.974967
14.35,50.72673,5.979134,64.58728,5.979134
14.36,50.75375,5.983334,64.62168,5.983334
14.37,50.78077,5.987467,64.65609,5.987467
14.38,50.80779,5.991667,64.69049,5.991667
14.39,50.83402,5.9958,64.72388,5.9958
14.4,50.86263,5.999967,64.76031,5.999967
14.41,50.88965,6.004167,64.79472,6.004167
14.42,50.91349,6.0083,64.82507,6.0083
14.43,50.94449,6.0125,64.86453,6.0125
14.44,50.98025,6.016667,64.91007,6.016667
14.45,51.01522,6.0208,64.95459,6.0208
14.46,51.04621,6.025,64.99406,6.025
14.47,51.07403,6.029133,65.02947,6.029133
14.48,51.10105,6.0333,65.06387,6.0333
14.49,51.12171,6.0375,65.09018,6.0375
14.5,51.14238,6.041634,65.11649,6.041634
14.51,51.1686,6.0458,65.14989,6.0458
14.52,51.20198,6.05,65.19238,6.05
14.53,51.23536,6.054133,65.23489,6.054133
14.54,51.26238,6.0583,65.26929,6.0583
14.55,51.2894,6.062467,65.30369,6.062467
14.56,51.31881,6.066633,65.34113,6.066633
14.57,51.35218,6.0708,65.38363,6.0708
14.58,51.38953,6.074934,65.43118,6.074934
14.59,51.4253,6.079134,65.47672,6.079134
14.6,51.46265,6.0833,65.52428,6.0833
14.61,51.5008,6.087467,65.57285,6.087467
14.62,51.53418,6.091667,65.61535,6.091667
14.63,51.55881,6.0958,65.64671,6.0958
14.64,51.58027,6.099967,65.67403,6.099967
14.65,51.60649,6.104134,65.70743,6.104134
14.66,51.63193,6.1083,65.73981,6.1083
14.67,51.65974,6.1125,65.77523,6.1125
14.68,51.68835,6.116633,65.81165,6.116633
14.69,51.71617,6.1208,65.84707,6.1208
14.7,51.74716,6.125,65.88653,6.125
14.71,51.7718,6.129133,65.9179,6.129133
14.72,51.79326,6.1333,65.94522,6.1333
14.73,51.81869,6.1375,65.9776,6.1375
14.74,51.85604,6.141634,66.02516,6.141634
14.75,51.89339,6.1458,66.07272,6.1458
14.76,51.92518,6.149967,66.1132,6.149967
14.77,51.95459,6.154133,66.15063,6.154133
14.78,51.98558,6.1583,66.19009,6.1583
14.79,52.02134,6.162467,66.23563,6.162467
14.8,52.06108,6.166634,66.28622,6.166634
14.81,52.10241,6.170834,66.33884,6.170834
14.82,52.13976,6.174967,66.3864,6.174967
14.83,52.17393,6.179167,66.42991,6.179167
14.84,52.20731,6.1833,66.47241,6.1833
14.85,52.2391,6.187467,66.51289,6.187467
14.86,52.26771,6.191667,66.54932,6.191667
14.87,52.29314,6.1958,66.5817,6.1958
14.88,52.31778,6.199967,66.61307,6.199967
14.89,52.33924,6.204167,66.64039,6.204167
14.9,52.35831,6.2083,66.66467,6.2083
14.91,52.37818,6.2125,66.68996,6.2125
14.92,52.39804,6.216667,66.71526,6.216667
14.93,52.4203,6.2208,66.7436,6.2208
14.94,52.44732,6.225,66.778,6.225
14.95,52.4807,6.229134,66.8205,6.229134
14.96,52.51249,6.2333,66.86097,6.2333
14.97,52.53712,6.2375,66.89234,6.2375
14.98,52.55858,6.241633,66.91966,6.241633
14.99,52.5856,6.245833,66.95406,6.245833
15,52.6166,6.249967,66.99353,6.249967
15.01,52.65077,6.254133,67.03704,6.254134
15.02,52.68256,6.258333,67.07751,6.258334
15.03,52.71276,6.262467,67.11597,6.262467
15.04,52.7366,6.266634,67.14632,6.266634
15.05,52.76124,6.270833,67.1777,6.270833
15.06,52.79223,6.274967,67.21716,6.274967
15.07,52.82561,6.279133,67.25966,6.279133
15.08,52.85581,6.2833,67.2981,6.283299
15.09,52.8868,6.287467,67.33757,6.287467
15.1,52.92257,6.291667,67.3831,6.291667
15.11,52.95992,6.2958,67.43066,6.2958
15.12,52.99568,6.3,67.4762,6.3
15.13,53.02906,6.304167,67.51869,6.304166
15.14,53.06244,6.3083,67.5612,6.3083
15.15,53.09026,6.3125,67.59661,6.3125
15.16,53.11489,6.316667,67.62798,6.316666
15.17,53.13953,6.3208,67.65935,6.320801
15.18,53.16655,6.325,67.69375,6.325001
15.19,53.18959,6.329134,67.72309,6.329134
15.2,53.21503,6.3333,67.75548,6.333301
15.21,53.24443,6.3375,67.79292,6.337501
15.22,53.27384,6.341633,67.83035,6.341633
15.23,53.29927,6.3458,67.86273,6.345799
15.24,53.32152,6.349967,67.89107,6.349967
15.25,53.34457,6.354134,67.92041,6.354134
15.26,53.37,6.358334,67.95279,6.358334
15.27,53.39066,6.362467,67.9791,6.362466
15.28,53.40576,6.366633,67.99833,6.366633
15.29,53.42166,6.370833,68.01856,6.370833
15.3,53.44073,6.374967,68.04285,6.374966
15.31,53.46378,6.379167,68.07219,6.379166
15.32,53.48921,6.383333,68.10458,6.383333
15.33,53.51861,6.387467,68.14201,6.387467
15.34,53.54564,6.391667,68.17642,6.391667
15.35,53.56709,6.3958,68.20374,6.395801
15.36,53.5814,6.399967,68.22195,6.399967
15.37,53.59093,6.404167,68.23409,6.404167
15.38,53.5957,6.4083,68.24017,6.4083
15.39,53.60206,6.4125,68.24826,6.4125
15.4,53.61478,6.416634,68.26445,6.416634
15.41,53.63544,6.4208,68.29076,6.4208
15.42,53.66087,6.425,68.32314,6.425
15.43,53.6855,6.429133,68.35451,6.429133
15.44,53.70855,6.4333,68.38385,6.4333
15.45,53.72604,6.4375,68.40611,6.4375
15.46,53.74193,6.441633,68.42635,6.441633
15.47,53.75862,6.445833,68.4476,6.445833
15.48,53.78167,6.449967,68.47694,6.449967
15.49,53.80471,6.454134,68.50629,6.454133
15.5,53.82379,6.4583,68.53057,6.458301
15.51,53.84048,6.462467,68.55182,6.462467
15.52,53.85955,6.466667,68.57611,6.466667
15.53,53.87624,6.470833,68.59736,6.470833
15.54,53.89214,6.474967,68.6176,6.474967
15.55,53.91121,6.479134,68.64188,6.479134
15.56,53.93505,6.4833,68.67224,6.4833
15.57,53.9581,6.487467,68.70158,6.487467
15.58,53.97797,6.491667,68.72688,6.491667
15.59,53.99545,6.4958,68.74914,6.4958
15.6,54.00975,6.499967,68.76735,6.499967
15.61,53.99466,6.504167,68.74813,6.504167
15.62,53.91836,6.5083,68.65099,6.5083
15.63,53.79279,6.5125,68.49111,6.5125
15.64,53.67756,6.516667,68.34439,6.516667
15.65,53.61398,6.5208,68.26344,6.5208
15.66,53.59093,6.525,68.23409,6.525
15.67,53.58696,6.529133,68.22903,6.529133
15.68,53.59332,6.5333,68.23713,6.5333
15.69,53.60603,6.5375,68.25332,6.5375
15.7,53.62272,6.541634,68.27457,6.541634
15.71,53.64656,6.5458,68.30492,6.5458
15.72,53.67915,6.55,68.34641,6.55
15.73,53.71094,6.554133,68.38689,6.554133
15.74,53.74193,6.558333,68.42635,6.558333
15.75,53.77293,6.562467,68.46581,6.562467
15.76,53.80313,6.566667,68.50426,6.566667
15.77,53.82935,6.570833,68.53766,6.570833
15.78,53.85081,6.574967,68.56498,6.574967
15.79,53.87545,6.579167,68.59634,6.579166
15.8,53.90167,6.583333,68.62974,6.583334
15.81,53.92234,6.587467,68.65605,6.587467
15.82,53.94459,6.591667,68.68438,6.591667
15.83,53.97797,6.5958,68.72688,6.5958
15.84,54.0185,6.599967,68.77849,6.599967
15.85,54.05188,6.604134,68.82098,6.604134
15.86,54.07413,6.6083,68.84931,6.6083
15.87,54.09082,6.612467,68.87057,6.612467
15.88,54.1083,6.616633,68.89283,6.616633
15.89,54.13055,6.6208,68.92116,6.6208
15.9,54.15599,6.625,68.95354,6.625
15.91,54.18539,6.629133,68.99098,6.629133
15.92,54.21718,6.6333,69.03146,6.6333
15.93,54.26009,6.6375,69.0861,6.6375
15.94,54.30857,6.641634,69.14782,6.641634
15.95,54.35069,6.645833,69.20145,6.645833
15.96,54.38646,6.649967,69.24699,6.649967
15.97,54.42142,6.654133,69.29151,6.654134
15.98,54.45719,6.6583,69.33704,6.6583
15.99,54.49851,6.662467,69.38966,6.662467
16,54.54461,6.666634,69.44835,6.666634
16.01,54.5907,6.670834,69.50704,6.670834
16.02,54.63044,6.674967,69.55763,6.674967
16.03,54.66064,6.679167,69.59608,6.679167
16.04,54.69163,6.6833,69.63554,6.6833
16.05,54.7266,6.687467,69.68007,6.687467
16.06,54.76236,6.691667,69.7256,6.691667
16.07,54.79574,6.6958,69.7681,6.6958
16.08,54.82594,6.699967,69.80656,6.699966
16.09,54.85455,6.704167,69.84299,6.704166
16.1,54.87998,6.7083,69.87536,6.7083
16.11,54.90701,6.712467,69.90977,6.712466
16.12,54.94674,6.716633,69.96036,6.716634
16.13,54.99045,6.7208,70.01601,6.7208
16.14,55.02542,6.724967,70.06053,6.724967
16.15,55.04847,6.729134,70.08988,6.729134
16.16,55.07151,6.7333,70.11922,6.733301
16.17,55.10171,6.7375,70.15768,6.7375
16.18,55.13509,6.741633,70.20017,6.741633
16.19,55.1645,6.745833,70.23762,6.745833
16.2,55.19072,6.749967,70.27101,6.749967
16.21,55.21615,6.754133,70.30338,6.754133
16.22,55.24556,6.758333,70.34083,6.758333
16.23,55.27894,6.762467,70.38333,6.762466
16.24,55.31232,6.766634,70.42583,6.766634
16.25,55.34172,6.770833,70.46326,6.770833
16.26,55.37112,6.774967,70.5007,6.774966
16.27,55.40292,6.779133,70.54118,6.779133
16.28,55.43629,6.7833,70.58368,6.7833
16.29,55.47126,6.787467,70.6282,6.787466
16.3,55.50861,6.791634,70.67576,6.791634
16.31,55.54438,6.7958,70.7213,6.795801
16.32,55.58014,6.799967,70.76683,6.799967
16.33,55.61749,6.804167,70.81439,6.804167
16.34,55.65087,6.8083,70.85689,6.8083
16.35,55.67471,6.812467,70.88725,6.812467
16.36,55.69696,6.816633,70.91557,6.816633
16.37,55.72637,6.8208,70.95301,6.8208
16.38,55.76372,6.825,71.00057,6.825
16.39,55.80584,6.829134,71.05421,6.829134
16.4,55.84399,6.8333,71.10278,6.8333
16.41,55.87657,6.8375,71.14426,6.8375
16.42,55.90041,6.841633,71.17461,6.841633
16.43,55.92505,6.845833,71.20599,6.845833
16.44,55.95287,6.849967,71.2414,6.849966
16.45,55.98386,6.854134,71.28086,6.854133
16.46,56.01247,6.858334,71.31729,6.858334
16.47,56.03631,6.862467,71.34765,6.862467
16.48,56.05459,6.866633,71.37092,6.866633
16.49,56.07128,6.870833,71.39217,6.870833
16.5,56.09433,6.874967,71.42152,6.874967
16.51,56.12214,6.879133,71.45693,6.879133
16.52,56.15155,6.883333,71.49437,6.883333
16.53,56.17857,6.8875,71.52878,6.8875
16.54,56.20559,6.891667,71.56318,6.891667
16.55,56.23261,6.8958,71.59759,6.8958
16.56,56.25963,6.899967,71.63199,6.899967
16.57,56.28745,6.904133,71.6674,6.904133
16.58,56.31685,6.9083,71.70484,6.9083
16.59,56.35023,6.9125,71.74734,6.912499
16.6,56.38679,6.916634,71.79388,6.916633
16.61,56.42255,6.9208,71.83942,6.9208
16.62,56.45911,6.925,71.88597,6.925
16.63,56.50043,6.929133,71.93858,6.929133
16.64,56.53779,6.9333,71.98615,6.9333
16.65,56.57196,6.9375,72.02966,6.9375
16.66,56.60852,6.941633,72.0762,6.941633
16.67,56.64905,6.9458,72.12781,6.9458
16.68,56.69038,6.95,72.18043,6.95
16.69,56.72216,6.954134,72.2209,6.954134
16.7,56.74283,6.958333,72.24721,6.958333
16.71,56.75952,6.962467,72.26846,6.962467
16.72,56.78415,6.966667,72.29983,6.966667
16.73,56.81833,6.970833,72.34334,6.970833
16.74,56.85329,6.974967,72.38786,6.974967
16.75,56.88031,6.979134,72.42226,6.979134
16.76,56.90336,6.9833,72.45161,6.9833
16.77,56.92959,6.987467,72.485,6.987467
16.78,56.95979,6.991633,72.52345,6.991634
16.79,56.98602,6.9958,72.55685,6.9958
16.8,57.01065,6.999967,72.58821,6.999967
16.81,57.03767,7.004167,72.62261,7.004167
16.82,57.06708,7.0083,72.66006,7.0083
16.83,57.10046,7.012467,72.70256,7.012467
16.84,57.13781,7.016634,72.75011,7.016634
16.85,57.17118,7.0208,72.79261,7.0208
16.86,57.199,7.024967,72.82803,7.024967
16.87,57.23,7.0291,72.86749,7.0291
16.88,57.26417,7.0333,72.911,7.033299
16.89,57.29914,7.0375,72.95553,7.037499
16.9,57.32854,7.041634,72.99297,7.041634
16.91,57.35954,7.0458,73.03242,7.0458
16.92,57.38735,7.049967,73.06784,7.049967
16.93,57.41199,7.054133,73.09921,7.054134
16.94,57.4398,7.0583,73.13463,7.0583
16.95,57.47716,7.062467,73.18219,7.062467
16.96,57.51054,7.066633,73.22469,7.066634
16.97,57.53279,7.070833,73.25302,7.070833
16.98,57.54789,7.074967,73.27224,7.074967
16.99,57.56934,7.079167,73.29956,7.079167
17,57.60272,7.083333,73.34206,7.083333
17.01,57.64246,7.087467,73.39265,7.087467
17.02,57.6814,7.091667,73.44224,7.091667
17.03,57.7116,7.0958,73.48069,7.095799
17.04,57.73385,7.099967,73.50903,7.099967
17.05,57.75452,7.104134,73.53533,7.104134
17.06,57.77836,7.1083,73.56569,7.1083
17.07,57.80538,7.112467,73.60009,7.112466
17.08,57.83399,7.116633,73.63652,7.116633
17.09,57.8618,7.1208,73.67194,7.1208
17.1,57.89042,7.124967,73.70837,7.124967
17.11,57.91823,7.129133,73.74378,7.129134
17.12,57.94684,7.1333,73.78021,7.133301
17.13,57.97863,7.1375,73.82068,7.1375
17.14,58.01439,7.141634,73.86622,7.141634
17.15,58.05175,7.1458,73.91378,7.145801
17.16,58.08353,7.149967,73.95425,7.149967
17.17,58.11214,7.154133,73.99068,7.154133
17.18,58.14393,7.1583,74.03115,7.1583
17.19,58.18208,7.162467,74.07972,7.162467
17.2,58.22102,7.166634,74.12931,7.166634
17.21,58.25202,7.170834,74.16877,7.170834
17.22,58.27506,7.174967,74.19811,7.174966
17.23,58.2989,7.179133,74.22847,7.179133
17.24,58.3299,7.1833,74.26793,7.1833
17.25,58.36964,7.187467,74.31853,7.187466
17.26,58.40699,7.191667,74.36609,7.191667
17.27,58.4348,7.1958,74.4015,7.195801
17.28,58.46183,7.199967,74.43591,7.199967
17.29,58.49282,7.204167,74.47537,7.204167
17.3,58.52302,7.2083,74.51382,7.208301
17.31,58.54766,7.212467,74.54519,7.212467
17.32,58.56673,7.216633,74.56947,7.216633
17.33,58.5866,7.2208,74.59477,7.2208
17.34,58.61044,7.224967,74.62513,7.224967
17.35,58.63507,7.229134,74.65649,7.229134
17.36,58.65653,7.2333,74.68382,7.2333
17.37,58.67322,7.2375,74.70506,7.2375
17.38,58.65415,7.241633,74.68078,7.241633
17.39,58.29414,7.2458,74.2224,7.2458
17.4,56.94946,7.249967,72.5103,7.249966
17.41,54.41745,7.254133,69.28645,7.254133
