Time,Force,Stroke,Stress,Strain
11.61,57.78392,4.837467,73.57277,4.837467
11.62,57.82127,4.841667,73.62033,4.841667
11.63,57.86419,4.845867,73.67497,4.845867
11.64,57.9079,4.85,73.73062,4.85
11.65,57.94684,4.854167,73.78021,4.854167
11.66,57.9834,4.858334,73.82675,4.858334
11.67,58.02075,4.8625,73.87431,4.8625
11.68,58.0581,4.866667,73.92187,4.866667
11.69,58.09784,4.870833,73.97247,4.870833
11.7,58.13599,4.875,74.02103,4.875
11.71,58.17493,4.879167,74.07062,4.879167
11.72,58.21228,4.8833,74.11817,4.8833
11.73,58.24884,4.8875,74.16472,4.8875
11.74,58.28619,4.891667,74.21228,4.891667
11.75,58.32751,4.895833,74.26489,4.895833
11.76,58.37202,4.9,74.32156,4.9
11.77,58.4197,4.904133,74.38228,4.904133
11.78,58.46341,4.908333,74.43793,4.908333
11.79,58.50554,4.9125,74.49156,4.9125
11.8,58.5413,4.916667,74.53709,4.916667
11.81,58.57468,4.920834,74.57959,4.920834
11.82,58.616,4.925,74.63221,4.925
11.83,58.66607,4.929167,74.69595,4.929167
11.84,58.71534,4.933333,74.7587,4.933333
11.85,58.75826,4.937467,74.81334,4.937467
11.86,58.79402,4.941667,74.85887,4.941667
11.87,58.82581,4.945833,74.89935,4.945833
11.88,58.85442,4.949967,74.93578,4.949967
11.89,58.87985,4.954167,74.96815,4.954167
11.9,58.91085,4.958333,75.00761,4.958333
11.91,58.94502,4.962467,75.05112,4.962467
11.92,58.98476,4.966667,75.10172,4.966667
11.93,59.02608,4.970833,75.15434,4.970833
11.94,59.06582,4.975,75.20493,4.975
11.95,59.10397,4.979167,75.2535,4.979167
11.96,59.14291,4.9833,75.30309,4.9833
11.97,59.18503,4.9875,75.35671,4.9875
11.98,59.22953,4.991667,75.41338,4.991667
11.99,59.27483,4.995833,75.47106,4.995833
12,59.32172,5,75.53075,5
12.01,59.37099,5.004133,75.5935,5.004133
12.02,59.4155,5.008333,75.65016,5.008333
12.03,59.45683,5.012533,75.70278,5.012533
12.04,59.49497,5.016667,75.75135,5.016667
12.05,59.53709,5.020833,75.80498,5.020833
12.06,59.58478,5.025,75.86569,5.025
12.07,59.63485,5.029167,75.92944,5.029167
12.08,59.68491,5.033333,75.99319,5.033333
12.09,59.73498,5.0375,76.05694,5.0375
12.1,59.77948,5.041667,76.1136,5.041667
12.11,59.82081,5.045834,76.16622,5.045834
12.12,59.86055,5.05,76.21681,5.05
12.13,59.90505,5.054167,76.27348,5.054167
12.14,59.95274,5.058333,76.33419,5.058333
12.15,59.99724,5.0625,76.39086,5.0625
12.16,60.03459,5.066667,76.43842,5.066667
12.17,60.07035,5.070833,76.48395,5.070833
12.18,60.11009,5.075,76.53455,5.075
12.19,60.14983,5.079167,76.58514,5.079167
12.2,60.18321,5.0833,76.62764,5.0833
12.21,60.21659,5.0875,76.67014,5.0875
12.22,60.25632,5.091667,76.72073,5.091667
12.23,60.30003,5.095833,76.77638,5.095833
12.24,60.33738,5.1,76.82394,5.1
12.25,60.37076,5.104134,76.86644,5.104134
12.26,60.40494,5.108334,76.90995,5.108334
12.27,60.45024,5.1125,76.96763,5.1125
12.28,60.50031,5.116667,77.03138,5.116667
12.29,60.54242,5.120833,77.08501,5.120833
12.3,60.57421,5.125,77.12548,5.125
12.31,60.61316,5.129167,77.17506,5.129167
12.32,60.66322,5.133333,77.23882,5.133333
12.33,60.71647,5.137467,77.30661,5.137467
12.34,60.76574,5.141667,77.36935,5.141667
12.35,60.81581,5.145833,77.43309,5.145833
12.36,60.86588,5.15,77.49684,5.15
12.37,60.90879,5.154167,77.55148,5.154167
12.38,60.94853,5.158333,77.60208,5.158333
12.39,60.98827,5.1625,77.65267,5.1625
12.4,61.03118,5.166667,77.70731,5.166667
12.41,61.0741,5.170834,77.76196,5.170834
12.42,61.11781,5.175,77.81761,5.175
12.43,61.15675,5.179167,77.86719,5.179167
12.44,61.18695,5.1833,77.90564,5.1833
12.45,61.21635,5.1875,77.94308,5.1875
12.46,61.25132,5.191667,77.9876,5.191667
12.47,61.28867,5.195833,78.03516,5.195833
12.48,61.32285,5.2,78.07867,5.2
12.49,61.35225,5.204134,78.11611,5.204134
12.5,61.38961,5.208333,78.16367,5.208333
12.51,61.43729,5.2125,78.22439,5.2125
12.52,61.48815,5.216633,78.28915,5.216633
12.53,61.53186,5.220833,78.3448,5.220833
12.54,61.56762,5.225,78.39033,5.225
12.55,61.60498,5.229134,78.43789,5.229134
12.56,61.64869,5.233334,78.49355,5.233334
12.57,61.69478,5.2375,78.55223,5.2375
12.58,61.74088,5.241667,78.61092,5.241667
12.59,61.7822,5.245833,78.66354,5.245833
12.6,61.82194,5.249967,78.71413,5.249967
12.61,61.85929,5.254167,78.7617,5.254167
12.62,61.89505,5.258333,78.80723,5.258333
12.63,61.93559,5.262467,78.85883,5.262467
12.64,61.98724,5.266667,78.92461,5.266667
12.65,62.04446,5.2708,78.99746,5.2708
12.66,62.09612,5.275,79.06323,5.275
12.67,62.13347,5.279167,79.11079,5.279167
12.68,62.16924,5.2833,79.15633,5.2833
12.69,62.21374,5.2875,79.21299,5.2875
12.7,62.26381,5.291667,79.27673,5.291667
12.71,62.3091,5.295834,79.33441,5.295834
12.72,62.34646,5.3,79.38197,5.3
12.73,62.37825,5.304167,79.42245,5.304167
12.74,62.40924,5.308333,79.46191,5.308333
12.75,62.44342,5.3125,79.50542,5.3125
12.76,62.47838,5.316667,79.54994,5.316667
12.77,62.50779,5.320833,79.58739,5.320833
12.78,62.53481,5.325,79.62179,5.325
12.79,62.56501,5.329134,79.66024,5.329134
12.8,62.59998,5.333333,79.70477,5.333333
12.81,62.63812,5.337467,79.75333,5.337467
12.82,62.67786,5.341667,79.80392,5.341667
12.83,62.72078,5.345833,79.85857,5.345833
12.84,62.76369,5.349967,79.91321,5.349967
12.85,62.8074,5.354167,79.96886,5.354167
12.86,62.84873,5.358334,80.02148,5.358334
12.87,62.88688,5.3625,80.07005,5.3625
12.88,62.92899,5.366667,80.12368,5.366667
12.89,62.97429,5.3708,80.18136,5.3708
12.9,63.01403,5.375,80.23196,5.375
12.91,63.04343,5.379167,80.26939,5.379167
12.92,63.07284,5.3833,80.30683,5.3833
12.93,63.11258,5.3875,80.35742,5.3875
12.94,63.16026,5.391667,80.41814,5.391667
12.95,63.21033,5.395833,80.48189,5.395833
12.96,63.25722,5.4,80.54159,5.4
12.97,63.3049,5.404167,80.6023,5.404167
12.98,63.35497,5.408333,80.66605,5.408333
12.99,63.40742,5.4125,80.73283,5.4125
13,63.4559,5.416667,80.79456,5.416667
13.01,63.5012,5.420834,80.85223,5.420834
13.02,63.54332,5.425,80.90587,5.425
13.03,63.58306,5.429167,80.95646,5.429167
13.04,63.62438,5.433333,81.00908,5.433333
13.05,63.66412,5.437467,81.05967,5.437467
13.06,63.70147,5.441667,81.10723,5.441667
13.07,63.73405,5.445867,81.14872,5.445867
13.08,63.76743,5.449967,81.19122,5.449967
13.09,63.80399,5.454167,81.23776,5.454167
13.1,63.83737,5.458333,81.28026,5.458333
13.11,63.87313,5.4625,81.32579,5.4625
13.12,63.91287,5.466667,81.37639,5.466667
13.13,63.95737,5.4708,81.43306,5.4708
13.14,64.00108,5.475,81.48871,5.475
13.15,64.04241,5.479167,81.54133,5.479167
13.16,64.08453,5.483334,81.59496,5.483334
13.17,64.12824,5.4875,81.65061,5.4875
13.18,64.17274,5.491667,81.70728,5.491667
13.19,64.21407,5.495833,81.7599,5.495833
13.2,64.25381,5.5,81.81049,5.5
13.21,64.29195,5.504133,81.85905,5.504133
13.22,64.32931,5.508333,81.90662,5.508333
13.23,64.36348,5.5125,81.95013,5.5125
13.24,64.39845,5.516634,81.99464,5.516634
13.25,64.43977,5.520833,82.04726,5.520833
13.26,64.48666,5.525,82.10697,5.525
13.27,64.53673,5.529167,82.17072,5.529167
13.28,64.58839,5.533333,82.23649,5.533333
13.29,64.63846,5.537467,82.30024,5.537467
13.3,64.68296,5.541667,82.3569,5.541667
13.31,64.72031,5.545834,82.40446,5.545834
13.32,64.75369,5.549967,82.44696,5.549967
13.33,64.79184,5.554167,82.49553,5.554167
13.34,64.83157,5.558333,82.54612,5.558333
13.35,64.87131,5.5625,82.59671,5.5625
13.36,64.90866,5.566667,82.64427,5.566667
13.37,64.94363,5.5708,82.6888,5.5708
13.38,64.97781,5.574967,82.73231,5.574967
13.39,65.01675,5.579167,82.78189,5.579167
13.4,65.05728,5.5833,82.8335,5.5833
13.41,65.09463,5.5875,82.88105,5.5875
13.42,65.12563,5.591667,82.92052,5.591667
13.43,65.15344,5.595833,82.95594,5.595833
13.44,65.18523,5.6,82.99641,5.6
13.45,65.22258,5.604134,83.04397,5.604134
13.46,65.23053,5.608334,83.05408,5.608334
13.47,65.11609,5.6125,82.90838,5.6125
13.48,64.82283,5.616633,82.53499,5.616633
13.49,64.45487,5.620833,82.06649,5.620833
13.5,64.18784,5.625,81.7265,5.625
13.51,64.08294,5.629133,81.59293,5.629133
13.52,64.06863,5.633333,81.57471,5.633333
13.53,64.09327,5.637467,81.60608,5.637467
13.54,64.13301,5.641667,81.65668,5.641667
13.55,64.17672,5.645833,81.71233,5.645833
13.56,64.22043,5.65,81.76799,5.65
13.57,64.26653,5.654167,81.82668,5.654167
13.58,64.32056,5.658333,81.89548,5.658333
13.59,64.37143,5.6625,81.96025,5.6625
13.6,64.41911,5.666667,82.02096,5.666667
13.61,64.46759,5.670834,82.08268,5.670834
13.62,64.52004,5.675,82.14947,5.675
13.63,64.57249,5.679167,82.21625,5.679167
13.64,64.61859,5.683333,82.27494,5.683333
13.65,64.65991,5.6875,82.32755,5.6875
13.66,64.69806,5.691667,82.37612,5.691667
13.67,64.73779,5.695833,82.42671,5.695833
13.68,64.77753,5.7,82.47732,5.7
13.69,64.81886,5.704134,82.52994,5.704134
13.7,64.86495,5.708333,82.58862,5.708333
13.71,64.91661,5.7125,82.6544,5.7125
13.72,64.9635,5.716633,82.7141,5.716633
13.73,65.00482,5.720833,82.76671,5.720833
13.74,65.04694,5.725,82.82034,5.725
13.75,65.09622,5.729134,82.88308,5.729134
13.76,65.14549,5.733334,82.94582,5.733334
13.77,65.18523,5.737467,82.99641,5.737467
13.78,65.22179,5.741633,83.04295,5.741633
13.79,65.26152,5.745833,83.09354,5.745833
13.8,65.31239,5.749967,83.15831,5.749967
13.81,65.36722,5.754133,83.22813,5.754133
13.82,65.41252,5.758333,83.2858,5.758333
13.83,65.45067,5.7625,83.33437,5.7625
13.84,65.49358,5.766667,83.38902,5.766667
13.85,65.54206,5.7708,83.45074,5.7708
13.86,65.58656,5.775,83.5074,5.775
13.87,65.63028,5.779167,83.56306,5.779167
13.88,65.67876,5.7833,83.62479,5.7833
13.89,65.72803,5.7875,83.68752,5.7875
13.9,65.77015,5.791667,83.74115,5.791667
13.91,65.80988,5.795834,83.79174,5.795834
13.92,65.85121,5.8,83.84437,5.8
13.93,65.89571,5.804167,83.90102,5.804167
13.94,65.9442,5.808333,83.96276,5.808333
13.95,65.99029,5.8125,84.02144,5.8125
13.96,66.02923,5.816633,84.07102,5.816633
13.97,66.0634,5.820833,84.11453,5.820833
13.98,66.10314,5.825,84.16513,5.825
13.99,66.14447,5.829134,84.21775,5.829134
14,66.18262,5.833333,84.26632,5.833333
14.01,66.22394,5.837467,84.31893,5.837467
14.02,66.27162,5.841667,84.37965,5.841667
14.03,66.3201,5.845833,84.44137,5.845833
14.04,66.36222,5.849967,84.495,5.849967
14.05,66.39957,5.854167,84.54256,5.854167
14.06,66.43533,5.858334,84.58809,5.858334
14.07,66.47428,5.8625,84.63768,5.8625
14.08,66.51481,5.866667,84.68929,5.866667
14.09,66.55693,5.870833,84.74291,5.870833
14.1,66.59985,5.875,84.79755,5.875
14.11,66.64435,5.879167,84.85422,5.879167
14.12,66.69044,5.8833,84.91291,5.8833
14.13,66.73654,5.8875,84.9716,5.8875
14.14,66.78025,5.891667,85.02725,5.891667
14.15,66.82237,5.8958,85.08089,5.8958
14.16,66.86608,5.9,85.13654,5.9
14.17,66.91138,5.904133,85.19421,5.904133
14.18,66.95589,5.908333,85.25088,5.908333
14.19,66.998,5.9125,85.3045,5.9125
14.2,67.03535,5.916634,85.35206,5.916634
14.21,67.06635,5.920834,85.39153,5.920834
14.22,67.08781,5.925,85.41885,5.925
14.23,67.11086,5.929167,85.44819,5.929167
14.24,67.14026,5.933333,85.48563,5.933333
14.25,67.1792,5.937467,85.53521,5.937467
14.26,67.21894,5.941667,85.58581,5.941667
14.27,67.25867,5.945833,85.6364,5.945833
14.28,67.29842,5.949967,85.687,5.949967
14.29,67.33418,5.954167,85.73253,5.954167
14.3,67.36199,5.958333,85.76795,5.958333
14.31,67.3906,5.962467,85.80437,5.962467
14.32,67.42159,5.966667,85.84383,5.966667
14.33,67.4518,5.9708,85.88229,5.9708
14.34,67.47881,5.975,85.91669,5.975
14.35,67.50981,5.979167,85.95616,5.979167
14.36,67.54557,5.9833,86.00169,5.9833
14.37,67.58372,5.9875,86.05026,5.9875
14.38,67.62028,5.991667,86.09681,5.991667
14.39,67.65366,5.995833,86.13931,5.995833
14.4,67.68545,6,86.17979,6
14.41,67.71723,6.004133,86.22025,6.004133
14.42,67.7522,6.008333,86.26479,6.008333
14.43,67.79194,6.012533,86.31538,6.012533
14.44,67.83167,6.016634,86.36597,6.016634
14.45,67.87538,6.020833,86.42162,6.020833
14.46,67.92148,6.025,86.48031,6.025
14.47,67.97234,6.029167,86.54507,6.029167
14.48,68.02082,6.033333,86.6068,6.033333
14.49,68.06453,6.037467,86.66245,6.037467
14.5,68.0995,6.041667,86.70698,6.041667
14.51,68.12891,6.045834,86.74442,6.045834
14.52,68.15831,6.049967,86.78185,6.049967
14.53,68.19566,6.054167,86.82941,6.054167
14.54,68.23381,6.058333,86.87798,6.058333
14.55,68.26719,6.0625,86.92048,6.0625
14.56,68.29977,6.066667,86.96197,6.066667
14.57,68.33553,6.0708,87.0075,6.0708
14.58,68.37129,6.074967,87.05303,6.074967
14.59,68.40706,6.079167,87.09857,6.079167
14.6,68.44283,6.0833,87.14411,6.0833
14.61,68.48017,6.0875,87.19166,6.0875
14.62,68.51991,6.091667,87.24226,6.091667
14.63,68.56123,6.095833,87.29487,6.095833
14.64,68.59938,6.1,87.34344,6.1
14.65,68.64071,6.104134,87.39606,6.104134
14.66,68.68283,6.108334,87.44969,6.108334
14.67,68.72495,6.1125,87.50333,6.1125
14.68,68.76469,6.116633,87.55392,6.116633
14.69,68.80204,6.120833,87.60148,6.120833
14.7,68.83621,6.125,87.64498,6.125
14.71,68.86959,6.129133,87.68748,6.129133
14.72,68.90853,6.133333,87.73707,6.133333
14.73,68.95463,6.137467,87.79575,6.137467
14.74,69.00152,6.141634,87.85546,6.141634
14.75,69.03886,6.145833,87.90301,6.145833
14.76,69.07145,6.149967,87.9445,6.149967
14.77,69.10562,6.154167,87.98801,6.154167
14.78,69.14536,6.158333,88.0386,6.158333
14.79,69.18748,6.162467,88.09224,6.162467
14.8,69.22643,6.166667,88.14182,6.166667
14.81,69.25821,6.1708,88.18229,6.1708
14.82,69.28682,6.175,88.21872,6.175
14.83,69.31464,6.179167,88.25414,6.179167
14.84,69.34404,6.1833,88.29157,6.1833
14.85,69.37265,6.1875,88.328,6.1875
14.86,69.40285,6.191667,88.36646,6.191667
14.87,69.43782,6.195833,88.41098,6.195833
14.88,69.47199,6.199967,88.45448,6.199967
14.89,69.5022,6.204134,88.49294,6.204134
14.9,69.52604,6.2083,88.5233,6.2083
14.91,69.5467,6.2125,88.54961,6.2125
14.92,69.57213,6.216633,88.58199,6.216633
14.93,69.60789,6.220833,88.62753,6.220833
14.94,69.64763,6.225,88.67812,6.225
14.95,69.68101,6.229134,88.72061,6.229134
14.96,69.71041,6.233334,88.75805,6.233334
14.97,69.74538,6.2375,88.80258,6.2375
14.98,69.78512,6.241667,88.85317,6.241667
14.99,69.82645,6.245833,88.90579,6.245833
15,69.863,6.249967,88.95233,6.249967
15.01,69.89797,6.254167,88.99686,6.254167
15.02,69.93612,6.258333,89.04543,6.258333
15.03,69.97983,6.262467,89.10108,6.262467
15.04,70.02592,6.266667,89.15977,6.266667
15.05,70.07122,6.2708,89.21745,6.2708
15.06,70.10937,6.274967,89.26601,6.274967
15.07,70.14513,6.279167,89.31155,6.279167
15.08,70.18248,6.2833,89.35911,6.2833
15.09,70.2262,6.2875,89.41476,6.2875
15.1,70.27229,6.291667,89.47345,6.291667
15.11,70.31599,6.2958,89.5291,6.2958
15.12,70.35414,6.3,89.57767,6.3
15.13,70.38991,6.304167,89.62321,6.304167
15.14,70.42647,6.308333,89.66976,6.308333
15.15,70.45825,6.3125,89.71023,6.3125
15.16,70.48766,6.316633,89.74767,6.316633
15.17,70.5123,6.320833,89.77905,6.320833
15.18,70.53773,6.324967,89.81142,6.324967
15.19,70.56952,6.329134,89.8519,6.329134
15.2,70.60448,6.333333,89.89642,6.333333
15.21,70.63468,6.337467,89.93487,6.337467
15.22,70.66171,6.341633,89.96928,6.341633
15.23,70.69032,6.345833,90.0057,6.345833
15.24,70.72131,6.349967,90.04516,6.349967
15.25,70.75707,6.354167,90.0907,6.354167
15.26,70.79681,6.358334,90.14129,6.358334
15.27,70.83257,6.3625,90.18683,6.3625
15.28,70.86038,6.366667,90.22224,6.366667
15.29,70.88343,6.3708,90.25159,6.3708
15.3,70.90331,6.375,90.27689,6.375
15.31,70.92476,6.379167,90.30421,6.379167
15.32,70.95019,6.3833,90.33658,6.3833
15.33,70.9788,6.3875,90.37301,6.3875
15.34,71.00661,6.391667,90.40842,6.391667
15.35,71.03602,6.3958,90.44586,6.3958
15.36,71.0686,6.4,90.48735,6.4
15.37,71.1004,6.404133,90.52783,6.404133
15.38,71.13219,6.4083,90.56831,6.4083
15.39,71.1608,6.4125,90.60474,6.4125
15.4,71.18781,6.416667,90.63914,6.416667
15.41,71.21802,6.420834,90.6776,6.420834
15.42,71.2506,6.425,90.71907,6.425
15.43,71.2808,6.429167,90.75753,6.429167
15.44,71.30782,6.433333,90.79193,6.433333
15.45,71.33484,6.437467,90.82633,6.437467
15.46,71.36027,6.441667,90.85871,6.441667
15.47,71.37855,6.445833,90.88199,6.445833
15.48,71.39365,6.449967,90.90121,6.449967
15.49,71.41431,6.454134,90.92753,6.454134
15.5,71.44769,6.458333,90.97002,6.458333
15.51,71.48743,6.462467,91.02061,6.462467
15.52,71.52955,6.466667,91.07425,6.466667
15.53,71.57246,6.4708,91.12889,6.4708
15.54,71.61299,6.474967,91.18049,6.474967
15.55,71.65193,6.479167,91.23007,6.479167
15.56,71.68214,6.4833,91.26853,6.4833
15.57,71.70836,6.4875,91.30192,6.4875
15.58,71.7322,6.491667,91.33228,6.491667
15.59,71.76081,6.4958,91.3687,6.4958
15.6,71.79658,6.5,91.41424,6.5
15.61,71.84029,6.504133,91.46989,6.504133
15.62,71.88638,6.508333,91.52858,6.508333
15.63,71.93327,6.5125,91.58829,6.5125
15.64,71.97857,6.516634,91.64596,6.516634
15.65,72.0199,6.5208,91.69858,6.5208
15.66,72.05645,6.525,91.74512,6.525
15.67,72.09778,6.529167,91.79774,6.529167
15.68,72.1399,6.533333,91.85137,6.533333
15.69,72.17963,6.537467,91.90196,6.537467
15.7,72.21699,6.541667,91.94952,6.541667
15.71,72.24878,6.545834,91.99,6.545834
15.72,72.27739,6.549967,92.02643,6.549967
15.73,72.30679,6.554167,92.06387,6.554167
15.74,72.33778,6.558333,92.10332,6.558333
15.75,72.36799,6.562467,92.14178,6.562467
15.76,72.39739,6.566667,92.17922,6.566667
15.77,72.4268,6.5708,92.21666,6.5708
15.78,72.45779,6.574967,92.25613,6.574967
15.79,72.48878,6.579167,92.29559,6.579167
15.8,72.52296,6.5833,92.3391,6.5833
15.81,72.55316,6.587467,92.37755,6.587467
15.82,72.57224,6.591667,92.40184,6.591667
15.83,72.59131,6.5958,92.42612,6.5958
15.84,72.62071,6.6,92.46356,6.6
15.85,72.66045,6.604134,92.51415,6.604134
15.86,72.70575,6.6083,92.57183,6.6083
15.87,72.74628,6.6125,92.62344,6.6125
15.88,72.77966,6.616633,92.66593,6.616633
15.89,72.80906,6.620833,92.70337,6.620833
15.9,72.83846,6.625,92.74081,6.625
15.91,72.87184,6.629133,92.78331,6.629133
15.92,72.90761,6.6333,92.82885,6.6333
15.93,72.94417,6.637467,92.8754,6.637467
15.94,72.98072,6.641634,92.92194,6.641634
15.95,73.02364,6.645833,92.97658,6.645833
15.96,73.07053,6.649967,93.03628,6.649967
15.97,73.11423,6.654167,93.09193,6.654167
15.98,73.1492,6.658333,93.13645,6.658333
15.99,73.17702,6.662467,93.17187,6.662467
16,73.20563,6.666667,93.2083,6.666667
16.01,73.23742,6.6708,93.24878,6.6708
16.02,73.26921,6.675,93.28925,6.675
16.03,73.30497,6.679167,93.33479,6.679167
16.04,73.34232,6.6833,93.38235,6.6833
16.05,73.3757,6.6875,93.42484,6.6875
16.06,73.40749,6.691667,93.46532,6.691667
16.07,73.43848,6.6958,93.50478,6.6958
16.08,73.47186,6.699967,93.54728,6.699967
16.09,73.50365,6.704134,93.58775,6.704134
16.1,73.53385,6.708333,93.62621,6.708333
16.11,73.56167,6.7125,93.66162,6.7125
16.12,73.59505,6.716633,93.70412,6.716633
16.13,73.63638,6.720833,93.75674,6.720833
16.14,73.6785,6.725,93.81037,6.725
16.15,73.71187,6.729134,93.85286,6.729134
16.16,73.73492,6.733334,93.88221,6.733334
16.17,73.75797,6.737467,93.91155,6.737467
16.18,73.78737,6.741667,93.94899,6.741667
16.19,73.82075,6.745833,93.99149,6.745833
16.2,73.84856,6.749967,94.02691,6.749967
16.21,73.87479,6.754167,94.0603,6.754167
16.22,73.90102,6.758333,94.0937,6.758333
16.23,73.92963,6.762467,94.13012,6.762467
16.24,73.96301,6.766667,94.17262,6.766667
16.25,74.00115,6.7708,94.22119,6.7708
16.26,74.04089,6.775,94.27179,6.775
16.27,74.07983,6.779167,94.32137,6.779167
16.28,74.11798,6.7833,94.36994,6.7833
16.29,74.15374,6.7875,94.41547,6.7875
16.3,74.18951,6.791667,94.46101,6.791667
16.31,74.22289,6.795834,94.50351,6.795834
16.32,74.25388,6.8,94.54297,6.8
16.33,74.2809,6.804133,94.57738,6.804133
16.34,74.30395,6.8083,94.60672,6.8083
16.35,74.32461,6.8125,94.63303,6.8125
16.36,74.34368,6.816667,94.65731,6.816667
16.37,74.36196,6.8208,94.68059,6.8208
16.38,74.3858,6.824967,94.71095,6.824967
16.39,74.41839,6.829134,94.75243,6.829134
16.4,74.45812,6.833333,94.80302,6.833333
16.41,74.49388,6.837467,94.84856,6.837467
16.42,74.52329,6.841633,94.886,6.841633
16.43,74.54713,6.845833,94.91636,6.845833
16.44,74.57574,6.849967,94.95278,6.849967
16.45,74.60515,6.854167,94.99022,6.854167
16.46,74.63614,6.858334,95.02968,6.858334
16.47,74.66952,6.862467,95.07218,6.862467
16.48,74.7029,6.866667,95.11468,6.866667
16.49,74.73071,6.8708,95.15009,6.8708
16.5,74.75137,6.875,95.1764,6.875
16.51,74.76648,6.879167,95.19563,6.879167
16.52,74.78555,6.8833,95.21992,6.8833
16.53,74.81178,6.8875,95.25331,6.8875
16.54,74.8372,6.891667,95.28568,6.891667
16.55,74.86502,6.8958,95.32111,6.8958
16.56,74.90396,6.9,95.37068,6.9
16.57,74.94847,6.904133,95.42735,6.904133
16.58,74.9882,6.9083,95.47794,6.9083
16.59,75.01761,6.9125,95.51538,6.9125
16.6,75.04066,6.916634,95.54473,6.916634
16.61,75.06529,6.9208,95.5761,6.9208
16.62,75.09073,6.925,95.60848,6.925
16.63,75.11695,6.929133,95.64187,6.929133
16.64,75.14079,6.933333,95.67223,6.933333
16.65,75.16145,6.937467,95.69853,6.937467
16.66,75.18053,6.941667,95.72282,6.941667
16.67,75.20119,6.945833,95.74913,6.945833
16.68,75.22583,6.949967,95.7805,6.949967
16.69,75.25365,6.954134,95.81592,6.954134
16.7,75.28464,6.958333,95.85538,6.958333
16.71,75.31643,6.962467,95.89585,6.962467
16.72,75.34583,6.966667,95.93329,6.966667
16.73,75.37286,6.9708,95.9677,6.9708
16.74,75.39987,6.975,96.0021,6.975
16.75,75.4269,6.979167,96.03651,6.979167
16.76,75.45471,6.9833,96.07192,6.9833
16.77,75.48174,6.9875,96.10633,6.9875
16.78,75.50637,6.991667,96.1377,6.991667
16.79,75.52782,6.9958,96.16501,6.9958
16.8,75.55087,7,96.19436,7
16.81,75.5771,7.004133,96.22775,7.004133
16.82,75.6073,7.0083,96.2662,7.0083
16.83,75.64227,7.0125,96.31072,7.0125
16.84,75.67962,7.016634,96.35828,7.016634
16.85,75.71697,7.0208,96.40584,7.0208
16.86,75.75751,7.025,96.45745,7.025
16.87,75.79883,7.029167,96.51006,7.029167
16.88,75.83618,7.033333,96.55762,7.033333
16.89,75.86797,7.037467,96.5981,7.037467
16.9,75.90215,7.041667,96.64161,7.041667
16.91,75.9395,7.045834,96.68917,7.045834
16.92,75.97526,7.049967,96.7347,7.049967
16.93,76.00626,7.054167,96.77417,7.054167
16.94,76.03327,7.058333,96.80856,7.058333
16.95,76.06109,7.062467,96.84399,7.062467
16.96,76.09129,7.066667,96.88244,7.066667
16.97,76.12547,7.0708,96.92595,7.0708
16.98,76.1652,7.074967,96.97654,7.074967
16.99,76.19858,7.079167,97.01904,7.079167
17,76.21924,7.0833,97.04535,7.0833
17.01,76.23593,7.0875,97.0666,7.0875
17.02,76.26136,7.091667,97.09898,7.091667
17.03,76.29871,7.095833,97.14654,7.095833
17.04,76.33925,7.1,97.19815,7.1
17.05,76.37659,7.104134,97.2457,7.104134
17.06,76.41157,7.108334,97.29023,7.108334
17.07,76.44891,7.1125,97.33778,7.1125
17.08,76.49184,7.116633,97.39243,7.116633
17.09,76.53952,7.120833,97.45314,7.120833
17.1,76.58323,7.125,97.5088,7.125
17.11,76.61819,7.129133,97.55331,7.129133
17.12,76.6476,7.133333,97.59075,7.133333
17.13,76.67542,7.137467,97.62617,7.137467
17.14,76.70403,7.141634,97.6626,7.141634
17.15,76.7374,7.145833,97.70509,7.145833
17.16,76.77396,7.149967,97.75165,7.149967
17.17,76.8137,7.154133,97.80224,7.154133
17.18,76.84866,7.158333,97.84676,7.158333
17.19,76.87648,7.162467,97.88217,7.162467
17.2,76.89953,7.166667,97.91151,7.166667
17.21,76.92575,7.1708,97.94491,7.1708
17.22,76.9496,7.174967,97.97527,7.174967
17.23,76.97264,7.179167,98.00461,7.179167
17.24,76.99331,7.1833,98.03092,7.1833
17.25,77.01397,7.1875,98.05723,7.1875
17.26,77.03702,7.191667,98.08658,7.191667
17.27,77.06007,7.1958,98.11592,7.1958
17.28,77.08152,7.199967,98.14323,7.199967
17.29,77.10219,7.204134,98.16956,7.204134
17.3,77.11887,7.2083,98.1908,7.2083
17.31,77.12762,7.2125,98.20193,7.2125
17.32,77.13159,7.216633,98.20699,7.216633
17.33,77.13159,7.220833,98.20699,7.220833
17.34,77.13318,7.225,98.20901,7.225
17.35,77.13715,7.229134,98.21407,7.229134
17.36,77.14192,7.233334,98.22015,7.233334
17.37,77.14113,7.237467,98.21913,7.237467
17.38,77.13318,7.241633,98.20901,7.241633
17.39,77.12444,7.245833,98.19788,7.245833
17.4,77.11808,7.249967,98.18979,7.249967
17.41,77.1149,7.254133,98.18574,7.254133
17.42,77.11411,7.258333,98.18472,7.258333
17.43,77.1149,7.262467,98.18574,7.262467
17.44,77.12285,7.266667,98.19585,7.266667
17.45,77.13477,7.2708,98.21103,7.2708
17.46,77.14192,7.274967,98.22015,7.274967
17.47,77.1459,7.279167,98.2252,7.279167
17.48,77.14748,7.2833,98.22723,7.2833
17.49,77.14351,7.2875,98.22216,7.2875
