Time,Force,Stroke,Stress,Strain
5.69,17.29409,2.370833,22.01952,2.370833
5.7,17.32906,2.375,22.06404,2.375
5.71,17.35449,2.379167,22.09642,2.379167
5.72,17.37992,2.383367,22.1288,2.383367
5.73,17.41091,2.3875,22.16826,2.3875
5.74,17.44429,2.391667,22.21076,2.391667
5.75,17.47767,2.395867,22.25326,2.395867
5.76,17.51184,2.4,22.29677,2.4
5.77,17.54761,2.404167,22.34231,2.404167
5.78,17.58417,2.408333,22.38885,2.408333
5.79,17.61754,2.4125,22.43135,2.4125
5.8,17.64933,2.4167,22.47183,2.4167
5.81,17.68509,2.420833,22.51736,2.420833
5.82,17.72483,2.425,22.56796,2.425
5.83,17.76457,2.4292,22.61855,2.4292
5.84,17.80669,2.433333,22.67218,2.433333
5.85,17.85278,2.4375,22.73087,2.4375
5.86,17.89252,2.441667,22.78146,2.441667
5.87,17.9251,2.445833,22.82295,2.445833
5.88,17.95292,2.450033,22.85837,2.450033
5.89,17.97835,2.454167,22.89075,2.454167
5.9,18.00458,2.458367,22.92414,2.458367
5.91,18.03478,2.462533,22.96259,2.462533
5.92,18.07213,2.466667,23.01015,2.466667
5.93,18.11345,2.470833,23.06277,2.470833
5.94,18.15081,2.475,23.11032,2.475
5.95,18.18101,2.479167,23.14878,2.479167
5.96,18.212,2.483367,23.18824,2.483367
5.97,18.24697,2.4875,23.23276,2.4875
5.98,18.28273,2.491667,23.2783,2.491667
5.99,18.31611,2.495867,23.3208,2.495867
6,18.34393,2.5,23.35621,2.5
6.01,18.37333,2.5042,23.39365,2.5042
6.02,18.40909,2.508367,23.43919,2.508367
6.03,18.44803,2.5125,23.48877,2.5125
6.04,18.48221,2.5167,23.53228,2.5167
6.05,18.51082,2.520833,23.5687,2.520833
6.06,18.53784,2.525,23.60311,2.525
6.07,18.56565,2.5292,23.63853,2.5292
6.08,18.59824,2.533333,23.68001,2.533333
6.09,18.63003,2.5375,23.72049,2.5375
6.1,18.65784,2.541667,23.7559,2.541667
6.11,18.68486,2.545833,23.79031,2.545833
6.12,18.72063,2.550033,23.83584,2.550033
6.13,18.76354,2.554167,23.89048,2.554167
6.14,18.80805,2.558333,23.94715,2.558333
6.15,18.84778,2.562533,23.99774,2.562533
6.16,18.88355,2.566667,24.04328,2.566667
6.17,18.91057,2.570833,24.07768,2.570833
6.18,18.92964,2.575033,24.10196,2.575033
6.19,18.95825,2.579167,24.13839,2.579167
6.2,18.99958,2.583367,24.19101,2.583367
6.21,19.03931,2.5875,24.2416,2.5875
6.22,19.0719,2.591667,24.28309,2.591667
6.23,19.10686,2.595833,24.32762,2.595833
6.24,19.14501,2.599967,24.37619,2.599967
6.25,19.18236,2.604167,24.42374,2.604167
6.26,19.21733,2.608333,24.46827,2.608333
6.27,19.2515,2.6125,24.51178,2.6125
6.28,19.2825,2.6167,24.55124,2.6167
6.29,19.31349,2.620833,24.5907,2.620833
6.3,19.34687,2.625,24.6332,2.625
6.31,19.38343,2.6292,24.67975,2.6292
6.32,19.41999,2.633333,24.7263,2.633333
6.33,19.45019,2.6375,24.76475,2.6375
6.34,19.47959,2.641667,24.80219,2.641667
6.35,19.51218,2.645833,24.84367,2.645833
6.36,19.54794,2.650033,24.88921,2.650033
6.37,19.57973,2.654167,24.92969,2.654167
6.38,19.60596,2.658333,24.96308,2.658333
6.39,19.6298,2.662533,24.99343,2.662533
6.4,19.66079,2.666667,25.0329,2.666667
6.41,19.70053,2.670833,25.08349,2.670833
6.42,19.74185,2.675,25.13611,2.675
6.43,19.78,2.679167,25.18468,2.679167
6.44,19.81735,2.683333,25.23224,2.683333
6.45,19.85391,2.6875,25.27878,2.6875
6.46,19.89285,2.691667,25.32836,2.691667
6.47,19.92861,2.695867,25.3739,2.695867
6.48,19.95802,2.7,25.41134,2.7
6.49,19.9763,2.704167,25.43461,2.704167
6.5,19.9914,2.708333,25.45384,2.708333
6.51,20.01604,2.7125,25.48521,2.7125
6.52,20.05339,2.7167,25.53276,2.7167
6.53,20.09392,2.720833,25.58437,2.720833
6.54,20.13127,2.725,25.63193,2.725
6.55,20.16306,2.7292,25.6724,2.7292
6.56,20.19167,2.733333,25.70883,2.733333
6.57,20.22187,2.7375,25.74728,2.7375
6.58,20.25684,2.741667,25.79181,2.741667
6.59,20.2926,2.745833,25.83734,2.745833
6.6,20.32598,2.750033,25.87984,2.750033
6.61,20.35936,2.754167,25.92234,2.754167
6.62,20.39433,2.758333,25.96686,2.758333
6.63,20.43009,2.762533,26.0124,2.762533
6.64,20.46744,2.766667,26.05995,2.766667
6.65,20.50718,2.770867,26.11055,2.770867
6.66,20.55009,2.775,26.16519,2.775
6.67,20.59142,2.779167,26.21781,2.779167
6.68,20.6248,2.783367,26.26031,2.783367
6.69,20.65659,2.7875,26.30078,2.7875
6.7,20.68996,2.791667,26.34328,2.791667
6.71,20.72493,2.795867,26.3878,2.795867
6.72,20.75831,2.8,26.4303,2.8
6.73,20.79248,2.804167,26.47381,2.804167
6.74,20.82825,2.808333,26.51935,2.808333
6.75,20.85924,2.8125,26.55881,2.8125
6.76,20.89182,2.8167,26.6003,2.8167
6.77,20.926,2.820833,26.64381,2.820833
6.78,20.96097,2.825033,26.68833,2.825033
6.79,20.99276,2.8292,26.72881,2.8292
6.8,21.02375,2.833333,26.76827,2.833333
6.81,21.05395,2.837533,26.80672,2.837533
6.82,21.08733,2.8417,26.84922,2.8417
6.83,21.12627,2.845833,26.8988,2.845833
6.84,21.16601,2.850033,26.9494,2.850033
6.85,21.20177,2.854167,26.99493,2.854167
6.86,21.22959,2.858333,27.03035,2.858333
6.87,21.25661,2.862533,27.06475,2.862533
6.88,21.28919,2.866667,27.10624,2.866667
6.89,21.32734,2.870867,27.15481,2.870867
6.9,21.36469,2.875,27.20237,2.875
6.91,21.40045,2.879167,27.2479,2.879167
6.92,21.43383,2.883367,27.2904,2.883367
6.93,21.46165,2.8875,27.32582,2.8875
6.94,21.48231,2.891667,27.35213,2.891667
6.95,21.50694,2.895867,27.38349,2.895867
6.96,21.53635,2.9,27.42093,2.9
6.97,21.56973,2.904167,27.46343,2.904167
6.98,21.60549,2.908333,27.50897,2.908333
6.99,21.64523,2.9125,27.55956,2.9125
7,21.68735,2.9167,27.61319,2.9167
7.01,21.72629,2.920833,27.66277,2.920833
7.02,21.75808,2.925,27.70325,2.925
7.03,21.78907,2.9292,27.74271,2.9292
7.04,21.81927,2.933333,27.78116,2.933333
7.05,21.85186,2.9375,27.82265,2.9375
7.06,21.88285,2.941667,27.86211,2.941667
7.07,21.91544,2.945833,27.9036,2.945833
7.08,21.95438,2.950033,27.95318,2.950033
7.09,21.99411,2.954167,28.00377,2.954167
7.1,22.03226,2.958333,28.05235,2.958333
7.11,22.06802,2.962533,28.09788,2.962533
7.12,22.09902,2.966667,28.13734,2.966667
7.13,22.12445,2.970833,28.16972,2.970833
7.14,22.15465,2.975,28.20818,2.975
7.15,22.18723,2.979167,28.24966,2.979167
7.16,22.2222,2.983333,28.29418,2.983333
7.17,22.25796,2.9875,28.33972,2.9875
7.18,22.29532,2.991667,28.38728,2.991667
7.19,22.33028,2.995867,28.4318,2.995867
7.2,22.3581,3,28.46721,3
7.21,22.38512,3.004167,28.50162,3.004167
7.22,22.42088,3.008333,28.54715,3.008333
7.23,22.45903,3.0125,28.59572,3.0125
7.24,22.49002,3.0167,28.63519,3.0167
7.25,22.51546,3.020833,28.66757,3.020833
7.26,22.54009,3.025,28.69894,3.025
7.27,22.56711,3.0292,28.73334,3.0292
7.28,22.59652,3.033333,28.77078,3.033333
7.29,22.63149,3.0375,28.8153,3.0375
7.3,22.66963,3.041667,28.86387,3.041667
7.31,22.70301,3.045833,28.90637,3.045833
7.32,22.7348,3.050033,28.94685,3.050033
7.33,22.77056,3.054167,28.99238,3.054167
7.34,22.80951,3.058333,29.04196,3.058333
7.35,22.84686,3.062533,29.08952,3.062533
7.36,22.87626,3.066667,29.12696,3.066667
7.37,22.90169,3.070833,29.15934,3.070833
7.38,22.92871,3.075,29.19374,3.075
7.39,22.95653,3.079167,29.22916,3.079167
7.4,22.98594,3.083367,29.2666,3.083367
7.41,23.01693,3.0875,29.30606,3.0875
7.42,23.05031,3.0917,29.34856,3.0917
7.43,23.0821,3.095833,29.38904,3.095833
7.44,23.11071,3.1,29.42547,3.1
7.45,23.13773,3.104167,29.45987,3.104167
7.46,23.16554,3.108333,29.49529,3.108333
7.47,23.19654,3.1125,29.53475,3.1125
7.48,23.22753,3.1167,29.57421,3.1167
7.49,23.2633,3.120833,29.61975,3.120833
7.5,23.30065,3.125,29.6673,3.125
7.51,23.33482,3.1292,29.71082,3.1292
7.52,23.3674,3.133333,29.7523,3.133333
7.53,23.39919,3.1375,29.79278,3.1375
7.54,23.43019,3.141667,29.83224,3.141667
7.55,23.46357,3.145833,29.87474,3.145833
7.56,23.49774,3.150033,29.91825,3.150033
7.57,23.5335,3.154167,29.96379,3.154167
7.58,23.56927,3.158333,30.00932,3.158333
7.59,23.60423,3.162533,30.05384,3.162534
7.6,23.63761,3.166667,30.09634,3.166667
7.61,23.67496,3.170833,30.1439,3.170833
7.62,23.70914,3.175033,30.18741,3.175033
7.63,23.73775,3.179167,30.22384,3.179167
7.64,23.76715,3.183333,30.26128,3.183334
7.65,23.80053,3.1875,30.30378,3.1875
7.66,23.83629,3.191667,30.34931,3.191667
7.67,23.87206,3.1959,30.39485,3.1959
7.68,23.90544,3.200033,30.43735,3.200033
7.69,23.93723,3.2042,30.47782,3.2042
7.7,23.96425,3.208367,30.51223,3.208367
7.71,23.98888,3.212533,30.54359,3.212533
7.72,24.0159,3.216733,30.578,3.216733
7.73,24.04928,3.220867,30.6205,3.220867
7.74,24.08504,3.225033,30.66603,3.225033
7.75,24.1224,3.229233,30.71359,3.229233
7.76,24.15578,3.233367,30.75609,3.233367
7.77,24.18756,3.237533,30.79656,3.237533
7.78,24.21856,3.2417,30.83603,3.2417
7.79,24.24637,3.245867,30.87144,3.245867
7.8,24.27578,3.250033,30.90888,3.250033
7.81,24.30916,3.2542,30.95138,3.2542
7.82,24.3481,3.258367,31.00096,3.258367
7.83,24.38227,3.262533,31.04447,3.262533
7.84,24.41168,3.266667,31.08191,3.266667
7.85,24.4387,3.270867,31.11632,3.270867
7.86,24.46334,3.275033,31.14768,3.275033
7.87,24.48877,3.2792,31.18007,3.2792
7.88,24.51817,3.283367,31.2175,3.283367
7.89,24.55552,3.287533,31.26506,3.287533
7.9,24.59526,3.2917,31.31566,3.2917
7.91,24.63261,3.295867,31.36321,3.295867
7.92,24.66281,3.300033,31.40167,3.300034
7.93,24.68983,3.3042,31.43607,3.3042
7.94,24.71924,3.308367,31.47351,3.308367
7.95,24.75421,3.312533,31.51803,3.312533
7.96,24.79156,3.3167,31.56559,3.3167
7.97,24.82891,3.320867,31.61315,3.320866
7.98,24.86547,3.325033,31.6597,3.325034
7.99,24.90044,3.3292,31.70422,3.3292
8,24.93382,3.333367,31.74672,3.333367
8.01,24.96322,3.337533,31.78416,3.337533
8.02,24.99024,3.3417,31.81856,3.3417
8.03,25.01329,3.345833,31.84791,3.345833
8.04,25.03713,3.350033,31.87826,3.350033
8.05,25.06733,3.3542,31.91671,3.3542
8.06,25.10071,3.358367,31.95921,3.358367
8.07,25.13329,3.362533,32.0007,3.362534
8.08,25.16429,3.3667,32.04016,3.3667
8.09,25.19528,3.370867,32.07962,3.370867
8.1,25.22627,3.375033,32.11909,3.375033
8.11,25.25012,3.3792,32.14944,3.3792
8.12,25.27475,3.3834,32.18082,3.3834
8.13,25.30654,3.387533,32.22129,3.387533
8.14,25.34787,3.3917,32.27391,3.3917
8.15,25.38999,3.3959,32.32754,3.3959
8.16,25.42098,3.400033,32.367,3.400033
8.17,25.44483,3.4042,32.39736,3.4042
8.18,25.47503,3.408367,32.43581,3.408367
8.19,25.51079,3.412533,32.48134,3.412533
8.2,25.54496,3.416733,32.52486,3.416734
8.21,25.57437,3.420867,32.56229,3.420867
8.22,25.60536,3.425033,32.60176,3.425033
8.23,25.6443,3.4292,32.65134,3.4292
8.24,25.68642,3.433367,32.70497,3.433367
8.25,25.72219,3.437533,32.7505,3.437533
8.26,25.75,3.4417,32.78592,3.4417
8.27,25.78259,3.445867,32.82741,3.445867
8.28,25.82073,3.450033,32.87598,3.450033
8.29,25.85808,3.4542,32.92353,3.4542
8.3,25.88749,3.458367,32.96098,3.458367
8.31,25.90815,3.462567,32.98728,3.462566
8.32,25.92961,3.4667,33.0146,3.4667
8.33,25.95822,3.470867,33.05103,3.470867
8.34,25.99239,3.475033,33.09454,3.475033
8.35,26.02577,3.4792,33.13704,3.4792
8.36,26.05677,3.483367,33.17651,3.483366
8.37,26.08458,3.487533,33.21192,3.487533
8.38,26.11081,3.4917,33.24531,3.4917
8.39,26.14021,3.4959,33.28275,3.4959
8.4,26.172,3.500033,33.32323,3.500034
8.41,26.20379,3.5042,33.3637,3.5042
8.42,26.23479,3.508367,33.40316,3.508367
8.43,26.26578,3.512533,33.44263,3.512533
8.44,26.29757,3.5167,33.4831,3.5167
8.45,26.32856,3.520867,33.52257,3.520866
8.46,26.35956,3.525033,33.56203,3.525033
8.47,26.39294,3.5292,33.60453,3.5292
8.48,26.42314,3.533367,33.64298,3.533367
8.49,26.44936,3.537533,33.67637,3.537534
8.5,26.4732,3.5417,33.70673,3.5417
8.51,26.50261,3.545867,33.74417,3.545867
8.52,26.53917,3.550033,33.79072,3.550033
8.53,26.57731,3.5542,33.83929,3.5542
8.54,26.61705,3.558367,33.88988,3.558367
8.55,26.65043,3.562533,33.93238,3.562533
8.56,26.67586,3.5667,33.96476,3.5667
8.57,26.69891,3.570867,33.9941,3.570867
8.58,26.72195,3.575033,34.02345,3.575033
8.59,26.745,3.5792,34.05279,3.5792
8.6,26.76964,3.583367,34.08416,3.583367
8.61,26.79745,3.587533,34.11958,3.587533
8.62,26.83083,3.5917,34.16208,3.5917
8.63,26.8658,3.595867,34.2066,3.595867
8.64,26.89759,3.6,34.24707,3.6
8.65,26.93097,3.6042,34.28957,3.6042
8.66,26.96594,3.608367,34.3341,3.608367
8.67,26.99932,3.612533,34.37659,3.612533
8.68,27.02872,3.6167,34.41403,3.6167
8.69,27.05574,3.620867,34.44844,3.620867
8.7,27.08356,3.625033,34.48385,3.625033
8.71,27.11852,3.6292,34.52838,3.6292
8.72,27.15906,3.633367,34.57998,3.633367
8.73,27.198,3.637533,34.62956,3.637533
8.74,27.22581,3.6417,34.66498,3.6417
8.75,27.24806,3.645867,34.69331,3.645867
8.76,27.27111,3.650033,34.72266,3.650033
8.77,27.29734,3.6542,34.75605,3.6542
8.78,27.32595,3.658367,34.79248,3.658367
8.79,27.35694,3.662567,34.83194,3.662567
8.8,27.39032,3.6667,34.87444,3.6667
8.81,27.4237,3.670867,34.91694,3.670867
8.82,27.45946,3.675033,34.96247,3.675033
8.83,27.49523,3.6792,35.00801,3.6792
8.84,27.52622,3.683367,35.04747,3.683367
8.85,27.55642,3.687533,35.08592,3.687533
8.86,27.59616,3.6917,35.13652,3.6917
8.87,27.63987,3.695867,35.19217,3.695867
8.88,27.67563,3.700033,35.23771,3.700034
8.89,27.70027,3.7042,35.26907,3.7042
8.9,27.71536,3.708367,35.2883,3.708367
8.91,27.72967,3.712533,35.30651,3.712533
8.92,27.75192,3.716733,35.33484,3.716733
8.93,27.77576,3.720867,35.3652,3.720866
8.94,27.8004,3.725033,35.39657,3.725033
8.95,27.82504,3.7292,35.42794,3.7292
8.96,27.85524,3.733333,35.46639,3.733333
8.97,27.88862,3.737533,35.50889,3.737534
8.98,27.91961,3.7417,35.54835,3.7417
8.99,27.95061,3.745867,35.58781,3.745867
9,27.98398,3.750033,35.63031,3.750033
9.01,28.01657,3.7542,35.6718,3.7542
9.02,28.04677,3.758367,35.71025,3.758367
9.03,28.07458,3.762533,35.74567,3.762533
9.04,28.10558,3.7667,35.78513,3.7667
9.05,28.13896,3.770867,35.82763,3.770867
9.06,28.17313,3.775,35.87114,3.775
9.07,28.21207,3.779167,35.92072,3.779166
9.08,28.2526,3.783367,35.97233,3.783367
9.09,28.28757,3.787533,36.01685,3.787533
9.1,28.31539,3.7917,36.05227,3.7917
9.11,28.34241,3.795867,36.08667,3.795867
9.12,28.3734,3.800033,36.12613,3.800033
9.13,28.40439,3.8042,36.1656,3.8042
9.14,28.43618,3.808367,36.20607,3.808367
9.15,28.46797,3.812533,36.24655,3.812533
9.16,28.49738,3.8167,36.28399,3.8167
9.17,28.5236,3.820867,36.31738,3.820867
9.18,28.54506,3.825033,36.3447,3.825033
9.19,28.56731,3.829233,36.37303,3.829233
9.2,28.59116,3.833367,36.40339,3.833367
9.21,28.61977,3.837533,36.43982,3.837533
9.22,28.65156,3.8417,36.48029,3.8417
9.23,28.68334,3.845833,36.52077,3.845833
9.24,28.71434,3.850033,36.56023,3.850033
9.25,28.74613,3.8542,36.6007,3.8542
9.26,28.77712,3.858367,36.64017,3.858366
9.27,28.80573,3.862533,36.6766,3.862533
9.28,28.83514,3.866667,36.71404,3.866667
9.29,28.86534,3.870867,36.75249,3.870867
9.3,28.89792,3.875033,36.79398,3.875034
9.31,28.92971,3.8792,36.83445,3.8792
9.32,28.96309,3.883367,36.87695,3.883367
9.33,28.99488,3.887533,36.91743,3.887533
9.34,29.0219,3.8917,36.95183,3.8917
9.35,29.04654,3.895867,36.9832,3.895866
9.36,29.07197,3.900033,37.01558,3.900034
9.37,29.09501,3.9042,37.04492,3.9042
9.38,29.11568,3.908367,37.07123,3.908367
9.39,29.13713,3.912533,37.09855,3.912534
9.4,29.16654,3.9167,37.13599,3.9167
9.41,29.19912,3.920867,37.17748,3.920866
9.42,29.23091,3.925033,37.21795,3.925033
9.43,29.25952,3.9292,37.25438,3.9292
9.44,29.29131,3.933333,37.29485,3.933333
9.45,29.32946,3.937533,37.34343,3.937533
9.46,29.37078,3.9417,37.39604,3.9417
9.47,29.40814,3.945867,37.4436,3.945867
9.48,29.43754,3.950033,37.48104,3.950033
9.49,29.46297,3.9542,37.51342,3.9542
9.5,29.48602,3.958367,37.54277,3.958367
9.51,29.50668,3.962533,37.56908,3.962533
9.52,29.53211,3.9667,37.60146,3.9667
9.53,29.56708,3.970867,37.64598,3.970867
9.54,29.60285,3.975033,37.69151,3.975033
9.55,29.63384,3.9792,37.73098,3.9792
9.56,29.65689,3.983367,37.76032,3.983367
9.57,29.67755,3.987533,37.78663,3.987533
9.58,29.70139,3.9917,37.81699,3.9917
9.59,29.73,3.995867,37.85341,3.995867
9.6,29.76418,4.000033,37.89692,4.000033
9.61,29.80312,4.0042,37.94651,4.0042
9.62,29.83491,4.008367,37.98698,4.008367
9.63,29.85795,4.012533,38.01633,4.012533
9.64,29.87862,4.0167,38.04263,4.0167
9.65,29.90246,4.020867,38.07299,4.020867
9.66,29.92868,4.025033,38.10638,4.025033
9.67,29.9565,4.0292,38.1418,4.0292
9.68,29.99147,4.033367,38.18632,4.033367
9.69,30.02564,4.037533,38.22983,4.037533
9.7,30.05902,4.0417,38.27233,4.0417
9.71,30.0916,4.045866,38.31382,4.045866
9.72,30.12498,4.050034,38.35632,4.050034
9.73,30.1528,4.0542,38.39174,4.0542
9.74,30.17743,4.058367,38.4231,4.058367
9.75,30.20525,4.062567,38.45852,4.062567
9.76,30.2426,4.0667,38.50608,4.0667
9.77,30.28472,4.070867,38.55971,4.070867
9.78,30.31969,4.075033,38.60423,4.075033
9.79,30.34512,4.0792,38.63661,4.0792
9.8,30.36658,4.083367,38.66393,4.083367
9.81,30.38724,4.087533,38.69024,4.087533
9.82,30.41029,4.0917,38.71958,4.0917
9.83,30.43254,4.095867,38.74792,4.095867
9.84,30.454,4.1,38.77524,4.1
9.85,30.48261,4.1042,38.81166,4.1042
9.86,30.52076,4.108366,38.86023,4.108366
9.87,30.55652,4.1125,38.90577,4.1125
9.88,30.58116,4.1167,38.93714,4.1167
9.89,30.59785,4.120867,38.95839,4.120867
9.9,30.61533,4.125033,38.98065,4.125033
9.91,30.64156,4.1292,39.01404,4.1292
9.92,30.67493,4.133367,39.05654,4.133367
9.93,30.70672,4.137533,39.09702,4.137533
9.94,30.73454,4.1417,39.13243,4.1417
9.95,30.76156,4.145867,39.16684,4.145867
9.96,30.79017,4.150033,39.20326,4.150033
9.97,30.82196,4.154167,39.24374,4.154167
9.98,30.85295,4.158367,39.2832,4.158367
9.99,30.88713,4.162533,39.32671,4.162533
10,30.92448,4.166667,39.37427,4.166667
10.01,30.95945,4.170866,39.41879,4.170866
10.02,30.98488,4.175034,39.45117,4.175034
10.03,31.00634,4.1792,39.47849,4.1792
10.04,31.03256,4.183367,39.51188,4.183367
10.05,31.06197,4.187533,39.54932,4.187533
10.06,31.09614,4.1917,39.59283,4.1917
10.07,31.13111,4.195867,39.63736,4.195867
10.08,31.1629,4.200033,39.67783,4.200033
10.09,31.19389,4.2042,39.7173,4.2042
10.1,31.22171,4.208367,39.75271,4.208367
10.11,31.24793,4.212533,39.78611,4.212533
10.12,31.27575,4.216733,39.82152,4.216733
10.13,31.30515,4.220833,39.85896,4.220833
10.14,31.33217,4.225033,39.89336,4.225033
10.15,31.35284,4.229233,39.91967,4.229233
10.16,31.37747,4.233366,39.95104,4.233366
10.17,31.40529,4.237534,39.98646,4.237534
10.18,31.43469,4.2417,40.0239,4.2417
10.19,31.46172,4.245867,40.0583,4.245867
10.2,31.48874,4.250033,40.0927,4.250033
10.21,31.51655,4.2542,40.12812,4.2542
10.22,31.54993,4.258367,40.17062,4.258367
10.23,31.58887,4.262533,40.2202,4.262533
10.24,31.62622,4.2667,40.26776,4.2667
10.25,31.65404,4.270867,40.30317,4.270867
10.26,31.6747,4.275033,40.32948,4.275033
10.27,31.69616,4.279167,40.3568,4.279167
10.28,31.72556,4.283367,40.39424,4.283367
10.29,31.76053,4.287533,40.43877,4.287533
10.3,31.7963,4.2917,40.4843,4.2917
10.31,31.83126,4.295866,40.52882,4.295866
10.32,31.86067,4.300034,40.56627,4.300034
10.33,31.88372,4.3042,40.59561,4.3042
10.34,31.90676,4.308367,40.62495,4.308367
10.35,31.93776,4.312533,40.66441,4.312533
10.36,31.96955,4.3167,40.70489,4.3167
10.37,31.99657,4.320833,40.7393,4.320833
10.38,32.01723,4.325033,40.7656,4.325033
10.39,32.03471,4.3292,40.78786,4.3292
10.4,32.05379,4.333367,40.81215,4.333367
10.41,32.0824,4.337533,40.84858,4.337533
10.42,32.11578,4.3417,40.89108,4.3417
10.43,32.14995,4.345833,40.93459,4.345833
10.44,32.18492,4.350033,40.97911,4.350033
10.45,32.2183,4.3542,41.02161,4.3542
10.46,32.24532,4.358366,41.05602,4.358366
10.47,32.2628,4.362534,41.07827,4.362534
10.48,32.27949,4.3667,41.09953,4.3667
10.49,32.30651,4.370867,41.13393,4.370867
10.5,32.34625,4.375033,41.18452,4.375033
10.51,32.38599,4.3792,41.23512,4.3792
10.52,32.41698,4.383367,41.27458,4.383367
10.53,32.43764,4.387533,41.30089,4.387533
10.54,32.45671,4.3917,41.32517,4.3917
10.55,32.48215,4.395867,41.35755,4.395867
10.56,32.50917,4.4,41.39196,4.4
10.57,32.53698,4.404167,41.42737,4.404167
10.58,32.56798,4.408367,41.46684,4.408367
10.59,32.59659,4.412533,41.50327,4.412533
10.6,32.62202,4.4167,41.53564,4.4167
10.61,32.64666,4.420834,41.56701,4.420834
10.62,32.67606,4.425034,41.60445,4.425034
10.63,32.70944,4.4292,41.64695,4.4292
10.64,32.746,4.433333,41.6935,4.433333
10.65,32.78573,4.437533,41.74409,4.437533
10.66,32.82706,4.4417,41.79671,4.4417
10.67,32.86282,4.445833,41.84225,4.445833
10.68,32.89143,4.450033,41.87867,4.450033
10.69,32.91051,4.4542,41.90296,4.4542
10.7,32.93117,4.458367,41.92926,4.458367
10.71,32.95501,4.462533,41.95962,4.462533
10.72,32.98362,4.4667,41.99605,4.4667
10.73,33.01303,4.470867,42.03349,4.470867
10.74,33.04482,4.475033,42.07396,4.475033
10.75,33.07819,4.4792,42.11646,4.4792
10.76,33.10363,4.483366,42.14885,4.483366
10.77,33.11952,4.4875,42.16908,4.4875
10.78,33.13621,4.4917,42.19033,4.4917
10.79,33.16402,4.495867,42.22575,4.495867
10.8,33.20296,4.5,42.27533,4.5
10.81,33.2427,4.5042,42.32592,4.5042
10.82,33.2729,4.508367,42.36438,4.508367
10.83,33.29118,4.5125,42.38765,4.5125
10.84,33.3039,4.5167,42.40384,4.5167
10.85,33.32297,4.520867,42.42812,4.520867
10.86,33.35238,4.525033,42.46556,4.525033
10.87,33.38575,4.5292,42.50806,4.5292
10.88,33.41913,4.533333,42.55056,4.533333
10.89,33.45172,4.537533,42.59205,4.537533
10.9,33.48351,4.5417,42.63252,4.5417
10.91,33.51291,4.545866,42.66996,4.545866
10.92,33.53993,4.550034,42.70437,4.550034
10.93,33.56298,4.5542,42.73371,4.5542
10.94,33.58364,4.558367,42.76002,4.558367
10.95,33.60112,4.562533,42.78228,4.562533
10.96,33.62338,4.5667,42.81062,4.5667
10.97,33.64722,4.570867,42.84097,4.570867
10.98,33.66947,4.575033,42.8693,4.575033
10.99,33.69252,4.5792,42.89865,4.5792
11,33.71795,4.583367,42.93103,4.583367
11.01,33.74736,4.587533,42.96847,4.587533
11.02,33.77676,4.5917,43.00591,4.5917
11.03,33.80299,4.595867,43.0393,4.595867
11.04,33.82842,4.6,43.07168,4.6
11.05,33.85623,4.6042,43.10709,4.6042
11.06,33.88484,4.608366,43.14352,4.608366
11.07,33.91266,4.6125,43.17894,4.6125
11.08,33.94604,4.6167,43.22144,4.6167
11.09,33.98259,4.620833,43.26798,4.620833
11.1,34.01518,4.625033,43.30947,4.625033
11.11,34.03981,4.6292,43.34084,4.6292
11.12,34.05492,4.633367,43.36007,4.633367
11.13,34.07161,4.637533,43.38131,4.637533
11.14,34.10022,4.6417,43.41774,4.6417
11.15,34.13359,4.645867,43.46024,4.645867
11.16,34.163,4.650033,43.49768,4.650033
11.17,34.18605,4.654167,43.52702,4.654167
11.18,34.20671,4.658367,43.55333,4.658367
11.19,34.23214,4.662533,43.58571,4.662533
11.2,34.26552,4.666667,43.62821,4.666667
11.21,34.30128,4.670866,43.67375,4.670866
11.22,34.32989,4.675034,43.71017,4.675034
11.23,34.35294,4.679167,43.73952,4.679167
11.24,34.37598,4.683367,43.76886,4.683367
11.25,34.39983,4.687533,43.79922,4.687533
11.26,34.42287,4.6917,43.82856,4.6917
11.27,34.44592,4.695867,43.85791,4.695867
11.28,34.47294,4.7,43.89231,4.7
11.29,34.50394,4.7042,43.93177,4.7042
11.3,34.53334,4.708367,43.96921,4.708367
11.31,34.56195,4.7125,44.00564,4.7125
11.32,34.59374,4.7167,44.04612,4.7167
11.33,34.62553,4.720833,44.08659,4.720833
11.34,34.65176,4.725033,44.11998,4.725033
11.35,34.66924,4.7292,44.14225,4.7292
11.36,34.68513,4.733334,44.16248,4.733334
11.37,34.70421,4.7375,44.18677,4.7375
11.38,34.72726,4.7417,44.21611,4.7417
11.39,34.7511,4.745833,44.24647,4.745833
11.4,34.7813,4.750033,44.28492,4.750033
11.41,34.81388,4.754167,44.32641,4.754167
11.42,34.84726,4.758367,44.36891,4.758367
11.43,34.87825,4.762533,44.40837,4.762533
11.44,34.90686,4.766667,44.4448,4.766667
11.45,34.92832,4.770867,44.47212,4.770867
11.46,34.94978,4.775033,44.49944,4.775033
11.47,34.98316,4.779167,44.54194,4.779167
11.48,35.02051,4.783367,44.5895,4.783367
11.49,35.05151,4.787533,44.62896,4.787533
11.5,35.07455,4.7917,44.6583,4.7917
11.51,35.09919,4.795866,44.68967,4.795866
11.52,35.12939,4.800034,44.72812,4.800034
11.53,35.16038,4.8042,44.76759,4.8042
11.54,35.18581,4.808367,44.79997,4.808367
