Time,Force,Stroke,Stress,Strain
11.55,50.12274,4.8125,63.81825,4.8125
11.56,50.16406,4.816667,63.87086,4.816667
11.57,50.19585,4.820867,63.91135,4.820867
11.58,50.22526,4.825,63.94878,4.825
11.59,50.26261,4.8292,63.99634,4.8292
11.6,50.30076,4.833333,64.04491,4.833333
11.61,50.33334,4.837533,64.0864,4.837533
11.62,50.354,4.8417,64.11271,4.8417
11.63,50.37069,4.845833,64.13396,4.845833
11.64,50.4001,4.850033,64.17139,4.850033
11.65,50.43983,4.854167,64.22199,4.854167
11.66,50.47798,4.858334,64.27056,4.858334
11.67,50.50739,4.862534,64.308,4.862534
11.68,50.53202,4.866667,64.33937,4.866667
11.69,50.56143,4.870833,64.37681,4.870833
11.7,50.59481,4.875033,64.4193,4.875033
11.71,50.6258,4.879167,64.45877,4.879167
11.72,50.6552,4.883367,64.49621,4.883367
11.73,50.68938,4.887533,64.53972,4.887533
11.74,50.73071,4.891667,64.59234,4.891667
11.75,50.76885,4.895867,64.64091,4.895867
11.76,50.79985,4.9,64.68037,4.9
11.77,50.82528,4.904167,64.71275,4.904167
11.78,50.8523,4.908367,64.74715,4.908367
11.79,50.88727,4.9125,64.79168,4.9125
11.8,50.92303,4.916667,64.83721,4.916667
11.81,50.95243,4.920866,64.87465,4.920866
11.82,50.98025,4.925,64.91007,4.925
11.83,51.01522,4.9292,64.95459,4.9292
11.84,51.05655,4.933333,65.00721,4.933333
11.85,51.09708,4.9375,65.05882,4.9375
11.86,51.14238,4.9417,65.11649,4.9417
11.87,51.18926,4.945833,65.17619,4.945833
11.88,51.22821,4.950033,65.22578,4.950033
11.89,51.25602,4.9542,65.26119,4.9542
11.9,51.27827,4.958333,65.28953,4.958333
11.91,51.30212,4.962533,65.31989,4.962533
11.92,51.32834,4.966667,65.35327,4.966667
11.93,51.35616,4.970867,65.38869,4.970867
11.94,51.38795,4.975033,65.42916,4.975033
11.95,51.4245,4.979167,65.47571,4.979167
11.96,51.46027,4.983334,65.52124,4.983334
11.97,51.49364,4.987534,65.56374,4.987534
11.98,51.52543,4.991667,65.60422,4.991667
11.99,51.55484,4.995867,65.64166,4.995867
12,51.58345,5,65.67809,5
12.01,51.61285,5.004167,65.71552,5.004167
12.02,51.64464,5.008367,65.756,5.008367
12.03,51.67802,5.0125,65.7985,5.0125
12.04,51.71537,5.0167,65.84605,5.0167
12.05,51.75352,5.020867,65.89463,5.020867
12.06,51.79564,5.025,65.94826,5.025
12.07,51.83538,5.0292,65.99885,5.0292
12.08,51.87035,5.033333,66.04337,5.033333
12.09,51.90372,5.0375,66.08588,5.0375
12.1,51.9371,5.041667,66.12837,5.041667
12.11,51.96889,5.045834,66.16885,5.045834
12.12,51.99989,5.050034,66.20831,5.050034
12.13,52.03168,5.0542,66.24879,5.0542
12.14,52.06664,5.058333,66.2933,5.058333
12.15,52.10241,5.062533,66.33884,5.062533
12.16,52.13976,5.066667,66.3864,5.066667
12.17,52.18029,5.070833,66.438,5.070833
12.18,52.22003,5.075033,66.4886,5.075033
12.19,52.25738,5.079167,66.53616,5.079167
12.2,52.28917,5.083367,66.57664,5.083367
12.21,52.3154,5.087533,66.61003,5.087533
12.22,52.33526,5.091667,66.63532,5.091667
12.23,52.36228,5.095867,66.66972,5.095867
12.24,52.40123,5.1,66.71931,5.1
12.25,52.44096,5.104167,66.76991,5.104167
12.26,52.47275,5.108334,66.81038,5.108334
12.27,52.50136,5.1125,66.84681,5.1125
12.28,52.52441,5.116667,66.87615,5.116667
12.29,52.54825,5.120833,66.90651,5.120833
12.3,52.57924,5.125,66.94597,5.125
12.31,52.61501,5.1292,66.9915,5.1292
12.32,52.64997,5.133333,67.03603,5.133333
12.33,52.68018,5.1375,67.07448,5.1375
12.34,52.7072,5.1417,67.10889,5.1417
12.35,52.7366,5.145833,67.14632,5.145833
12.36,52.76759,5.15,67.18578,5.15
12.37,52.79859,5.1542,67.22525,5.1542
12.38,52.82561,5.158333,67.25966,5.158333
12.39,52.85581,5.1625,67.2981,5.1625
12.4,52.89316,5.166667,67.34566,2.471133
12.41,52.92813,5.170834,67.39019,2.4753
12.42,52.95594,5.175,67.4256,2.479466
12.43,52.98455,5.179167,67.46203,2.483633
12.44,53.0227,5.183367,67.5106,2.487833
12.45,53.068,5.187533,67.56828,2.492
12.46,53.11012,5.191667,67.62191,2.496133
12.47,53.14748,5.195867,67.66946,2.500333
12.48,53.18165,5.2,67.71297,2.504466
12.49,53.21503,5.204167,67.75548,2.508634
12.5,53.24681,5.208367,67.79595,2.512834
12.51,53.2794,5.2125,67.83744,2.516967
12.52,53.31278,5.216667,67.87994,2.521133
12.53,53.34298,5.220867,67.91839,2.525333
12.54,53.37,5.225,67.95279,2.529465
12.55,53.39861,5.229167,67.98922,2.533633
12.56,53.4304,5.233334,68.02969,2.5378
12.57,53.46616,5.2375,68.07523,2.541966
12.58,53.50192,5.241667,68.12076,2.546133
12.59,53.53689,5.245833,68.16528,2.5503
12.6,53.56789,5.25,68.20475,2.554466
12.61,53.60126,5.2542,68.24725,2.558667
12.62,53.63464,5.258333,68.28975,2.562799
12.63,53.66882,5.262533,68.33326,2.566999
12.64,53.70378,5.2667,68.37778,2.571166
12.65,53.73955,5.270833,68.42332,2.575299
12.66,53.77054,5.275033,68.46278,2.579499
12.67,53.79677,5.279167,68.49617,2.583633
12.68,53.82935,5.283333,68.53766,2.5878
12.69,53.87306,5.2875,68.59331,2.591965
12.7,53.91757,5.291667,68.64998,2.596133
12.71,53.95253,5.295866,68.6945,2.600333
12.72,53.97956,5.3,68.7289,2.604467
12.73,54.00578,5.3042,68.7623,2.608667
12.74,54.04075,5.308367,68.80682,2.612833
12.75,54.0789,5.3125,68.85538,2.616966
12.76,54.11863,5.316667,68.90598,2.621133
12.77,54.15599,5.320867,68.95354,2.625333
12.78,54.18857,5.325,68.99503,2.629466
12.79,54.22036,5.3292,69.03551,2.633666
12.8,54.25215,5.333333,69.07598,2.637799
12.81,54.28314,5.337533,69.11544,2.641999
12.82,54.31255,5.341667,69.15288,2.646133
12.83,54.34592,5.345833,69.19538,2.6503
12.84,54.38725,5.350033,69.248,2.6545
12.85,54.4254,5.354167,69.29657,2.658633
12.86,54.45321,5.358334,69.33199,2.6628
12.87,54.47547,5.362534,69.36032,2.667
12.88,54.5001,5.366667,69.39169,2.671133
12.89,54.5303,5.370833,69.43014,2.675299
12.9,54.5613,5.375033,69.4696,2.679499
12.91,54.5907,5.379167,69.50704,2.683633
12.92,54.62249,5.383367,69.54752,2.687833
12.93,54.65348,5.387533,69.58698,2.691999
12.94,54.67574,5.391667,69.61531,2.696134
12.95,54.69322,5.395867,69.63757,2.700333
12.96,54.71786,5.4,69.66894,2.704467
12.97,54.74567,5.404167,69.70435,2.708633
12.98,54.77428,5.408367,69.74078,2.712832
12.99,54.80766,5.4125,69.78328,2.716965
13,54.84978,5.4167,69.83691,2.721166
13.01,54.89349,5.420866,69.89256,2.725333
13.02,54.93164,5.425,69.94113,2.729467
13.03,54.97058,5.4292,69.99072,2.733667
13.04,55.01032,5.433333,70.04131,2.737799
13.05,55.04688,5.4375,70.08785,2.741966
13.06,55.08025,5.4417,70.13036,2.746166
13.07,55.11761,5.445833,70.17792,2.750299
13.08,55.15893,5.45,70.23053,2.754466
13.09,55.19469,5.4542,70.27606,2.758666
13.1,55.22172,5.458333,70.31047,2.762799
13.11,55.24874,5.462533,70.34487,2.766999
13.12,55.27655,5.466667,70.38029,2.771132
13.13,55.30596,5.470867,70.41773,2.775332
13.14,55.33695,5.475033,70.45719,2.7795
13.15,55.36874,5.479167,70.49767,2.783633
13.16,55.40133,5.483334,70.53915,2.7878
13.17,55.4355,5.4875,70.58266,2.791967
13.18,55.47047,5.491667,70.62719,2.796133
13.19,55.49987,5.495867,70.66463,2.800333
13.2,55.5253,5.5,70.69701,2.804466
13.21,55.55232,5.504167,70.73141,2.808633
13.22,55.58014,5.508333,70.76683,2.812799
13.23,55.61272,5.5125,70.80832,2.816966
13.24,55.65007,5.516667,70.85587,2.821133
13.25,55.68822,5.520867,70.90444,2.825333
13.26,55.72557,5.525,70.952,2.829467
13.27,55.75895,5.5292,70.9945,2.833667
13.28,55.79313,5.533333,71.03801,2.8378
13.29,55.83048,5.5375,71.08557,2.841966
13.3,55.86783,5.541667,71.13313,2.846133
13.31,55.89962,5.545834,71.17361,2.8503
13.32,55.92426,5.55,71.20497,2.854466
13.33,55.9481,5.554167,71.23533,2.858633
13.34,55.9775,5.558333,71.27277,2.862799
13.35,56.01645,5.562533,71.32235,2.867
13.36,56.06015,5.566667,71.37801,2.871133
13.37,56.10228,5.570833,71.43163,2.875299
13.38,56.13804,5.575,71.47717,2.879466
13.39,56.16903,5.579167,71.51663,2.883633
13.4,56.19287,5.583333,71.54699,2.887799
13.41,56.21354,5.587533,71.5733,2.892
13.42,56.23817,5.591667,71.60467,2.896132
13.43,56.27314,5.595867,71.64919,2.900332
13.44,56.31288,5.6,71.69978,2.904466
13.45,56.34864,5.604167,71.74532,2.908633
13.46,56.38043,5.608334,71.7858,2.9128
13.47,56.40984,5.6125,71.82323,2.916966
13.48,56.43924,5.616667,71.86067,2.921133
13.49,56.46467,5.620833,71.89305,2.9253
13.5,56.49328,5.625,71.92948,2.929466
13.51,56.52905,5.6292,71.97501,2.933666
13.52,56.57117,5.633333,72.02865,2.9378
13.53,56.60852,5.6375,72.0762,2.941966
13.54,56.63951,5.641667,72.11566,2.946133
13.55,56.66733,5.645833,72.15108,2.950299
13.56,56.69991,5.65,72.19257,2.954467
13.57,56.73806,5.6542,72.24114,2.958667
13.58,56.77621,5.658333,72.28971,2.9628
13.59,56.80482,5.6625,72.32614,2.966966
13.6,56.82151,5.666667,72.34739,2.971133
13.61,56.84217,5.670834,72.3737,2.9753
13.62,56.87952,5.675034,72.42125,2.9795
13.63,56.928,5.679167,72.48298,2.983633
13.64,56.97648,5.683367,72.5447,2.987833
13.65,57.0178,5.687533,72.59732,2.992
13.66,57.05198,5.691667,72.64083,2.996133
13.67,57.08059,5.695867,72.67725,3.000333
13.68,57.10363,5.7,72.7066,3.004466
13.69,57.12748,5.704167,72.73696,3.008634
13.7,57.16006,5.708367,72.77845,3.012834
13.71,57.19821,5.7125,72.82702,3.016967
13.72,57.23794,5.716667,72.87761,3.021132
13.73,57.27291,5.720833,72.92213,3.0253
13.74,57.30231,5.725,72.95957,3.029466
13.75,57.33013,5.729167,72.99499,3.033633
13.76,57.35874,5.733334,73.03142,3.0378
13.77,57.38576,5.737534,73.06582,3.042
13.78,57.41596,5.7417,73.10427,3.046166
13.79,57.44855,5.745833,73.14576,3.0503
13.8,57.48034,5.750033,73.18623,3.0545
13.81,57.51371,5.7542,73.22873,3.058666
13.82,57.5455,5.758367,73.2692,3.062832
13.83,57.57253,5.762533,73.30361,3.067
13.84,57.59716,5.7667,73.33498,3.071166
13.85,57.6218,5.770867,73.36635,3.075334
13.86,57.64961,5.775033,73.40176,3.079499
13.87,57.67902,5.7792,73.4392,3.083667
13.88,57.71239,5.783367,73.4817,3.087832
13.89,57.74975,5.787533,73.52926,3.092
13.9,57.7879,5.7917,73.57784,3.096166
13.91,57.82684,5.7959,73.62741,3.100366
13.92,57.85863,5.800034,73.66789,3.1045
13.93,57.88565,5.8042,73.70229,3.108666
13.94,57.91664,5.808367,73.74175,3.112833
13.95,57.95638,5.812533,73.79235,3.117
13.96,57.99611,5.8167,73.84294,3.121166
13.97,58.02631,5.820867,73.88139,3.125333
13.98,58.05095,5.825033,73.91277,3.129499
13.99,58.07797,5.8292,73.94717,3.133666
14,58.11374,5.833367,73.99271,3.137834
14.01,58.15108,5.837533,74.04026,3.141999
14.02,58.18526,5.8417,74.08377,3.146167
14.03,58.21626,5.845833,74.12324,3.1503
14.04,58.24327,5.850033,74.15764,3.1545
14.05,58.27109,5.8542,74.19305,3.158666
14.06,58.29811,5.858367,74.22746,3.162833
14.07,58.32116,5.862534,74.25681,3.167
14.08,58.34579,5.8667,74.28817,3.171166
14.09,58.37758,5.870867,74.32864,3.175333
14.1,58.41732,5.875033,74.37924,3.1795
14.11,58.45229,5.8792,74.42377,3.183666
14.12,58.4801,5.883367,74.45918,3.187833
14.13,58.50951,5.887533,74.49662,3.191999
14.14,58.54209,5.8917,74.5381,3.196166
14.15,58.57547,5.895867,74.5806,3.200334
14.16,58.60488,5.900033,74.61804,3.204499
14.17,58.63667,5.9042,74.65852,3.208667
14.18,58.67402,5.908367,74.70608,3.212833
14.19,58.71614,5.9125,74.7597,3.216966
14.2,58.75747,5.9167,74.81232,3.221165
14.21,58.79323,5.9209,74.85786,3.225365
14.22,58.82502,5.925034,74.89834,3.2295
14.23,58.85839,5.9292,74.94083,3.233666
14.24,58.89098,5.933367,74.98232,3.237833
14.25,58.92277,5.937533,75.0228,3.242
14.26,58.95853,5.9417,75.06833,3.246166
14.27,58.99588,5.945867,75.11589,3.250333
14.28,59.03403,5.950033,75.16446,3.254499
14.29,59.06741,5.9542,75.20696,3.258666
14.3,59.0984,5.958367,75.24642,3.262834
14.31,59.13178,5.962533,75.28893,3.266999
14.32,59.16595,5.9667,75.33243,3.271167
14.33,59.19854,5.970867,75.37392,3.275333
14.34,59.22635,5.975067,75.40933,3.279533
14.35,59.25179,5.979167,75.44171,3.283633
14.36,59.27642,5.983367,75.47308,3.287833
14.37,59.30185,5.987534,75.50546,3.292
14.38,59.32649,5.9917,75.53683,3.296167
14.39,59.35192,5.995867,75.56921,3.300333
14.4,59.37894,6.000033,75.60361,3.3045
14.41,59.4147,6.0042,75.64915,3.308666
14.42,59.45603,6.008367,75.70177,3.312833
14.43,59.49577,6.0125,75.75236,3.316966
14.44,59.52517,6.0167,75.7898,3.321166
14.45,59.5506,6.020867,75.82218,3.325334
14.46,59.5816,6.025033,75.86164,3.329499
14.47,59.61497,6.0292,75.90414,3.333667
14.48,59.64835,6.033367,75.94664,3.337833
14.49,59.68173,6.037533,75.98914,3.342
14.5,59.71591,6.0417,76.03265,3.346165
14.51,59.75326,6.045867,76.08021,3.350333
14.52,59.79061,6.050034,76.12777,3.3545
14.53,59.82796,6.0542,76.17533,3.358667
14.54,59.86611,6.058367,76.2239,3.362833
14.55,59.90585,6.062533,76.27449,3.366999
14.56,59.94479,6.0667,76.32407,3.371166
14.57,59.97817,6.070867,76.36658,3.375333
14.58,60.01075,6.075033,76.40806,3.379499
14.59,60.04969,6.079167,76.45764,3.383634
14.6,60.09181,6.083367,76.51127,3.387834
14.61,60.13076,6.087533,76.56085,3.391999
14.62,60.16016,6.0917,76.59829,3.396167
14.63,60.18559,6.095867,76.63068,3.400333
14.64,60.20864,6.100033,76.66002,3.4045
14.65,60.23328,6.1042,76.69139,3.408665
14.66,60.26268,6.108367,76.72883,3.412833
14.67,60.29288,6.1125,76.76728,3.416967
14.68,60.32388,6.1167,76.80674,3.421167
14.69,60.3493,6.120867,76.83912,3.425333
14.7,60.37791,6.125033,76.87555,3.429499
14.71,60.41527,6.1292,76.9231,3.433666
14.72,60.45501,6.133367,76.9737,3.437833
14.73,60.48838,6.137533,77.0162,3.441999
14.74,60.51223,6.1417,77.04655,3.446166
14.75,60.53765,6.145867,77.07893,3.450333
14.76,60.56627,6.150033,77.11536,3.454499
14.77,60.59329,6.1542,77.14977,3.458667
14.78,60.6211,6.158367,77.18518,3.462832
14.79,60.65766,6.162533,77.23173,3.467
14.8,60.70216,6.1667,77.28839,3.471166
14.81,60.74985,6.170867,77.34911,3.475333
14.82,60.78959,6.175034,77.3997,3.4795
14.83,60.82376,6.179167,77.44321,3.483633
14.84,60.85873,6.183367,77.48773,3.487833
14.85,60.8929,6.187533,77.53124,3.491999
14.86,60.92628,6.191667,77.57375,3.496133
14.87,60.95489,6.195867,77.61017,3.500333
14.88,60.98032,6.200033,77.64256,3.504499
14.89,61.00893,6.2042,77.67898,3.508666
14.9,61.0431,6.208367,77.72249,3.512833
14.91,61.08046,6.212533,77.77005,3.516999
14.92,61.11463,6.2167,77.81356,3.521167
14.93,61.14721,6.220867,77.85505,3.525332
14.94,61.17741,6.225033,77.8935,3.5295
14.95,61.20841,6.2292,77.93296,3.533666
14.96,61.23781,6.233334,77.9704,3.5378
14.97,61.26642,6.237534,78.00683,3.542
14.98,61.29185,6.2417,78.03921,3.546166
14.99,61.32047,6.245833,78.07564,3.550299
15,61.35066,6.250033,78.11409,3.554499
15.01,61.38802,6.2542,78.16164,3.558666
15.02,61.42537,6.258367,78.20921,3.562833
15.03,61.45875,6.262533,78.25171,3.566999
15.04,61.48815,6.2667,78.28915,3.571166
15.05,61.51756,6.270867,78.32658,3.575333
15.06,61.54696,6.275033,78.36402,3.579499
15.07,61.57557,6.2792,78.40045,3.583667
15.08,61.60339,6.283367,78.43587,3.587832
15.09,61.63836,6.287533,78.48039,3.592
15.1,61.68286,6.2917,78.53706,3.596166
15.11,61.73134,6.2959,78.59878,3.600366
15.12,61.77028,6.300034,78.64836,3.6045
15.13,61.80366,6.3042,78.69086,3.608666
15.14,61.8434,6.308367,78.74146,3.612833
15.15,61.88393,6.3125,78.79306,3.616966
15.16,61.9173,6.3167,78.83556,3.621166
15.17,61.94035,6.320867,78.86491,3.625333
15.18,61.96658,6.325033,78.8983,3.6295
15.19,61.99837,6.3292,78.93877,3.633666
15.2,62.02936,6.333367,78.97823,3.637833
15.21,62.0532,6.337533,79.00859,3.641999
15.22,62.08022,6.3417,79.04299,3.646167
15.23,62.11519,6.345833,79.08752,3.6503
15.24,62.14698,6.350067,79.12799,3.654532
15.25,62.16605,6.3542,79.15228,3.658666
15.26,62.18036,6.358334,79.17049,3.6628
15.27,62.20102,6.362534,79.1968,3.667
15.28,62.2344,6.3667,79.2393,3.671166
15.29,62.27096,6.370867,79.28584,3.675333
15.3,62.30752,6.375033,79.3324,3.6795
15.31,62.33533,6.3792,79.36781,3.683666
15.32,62.35759,6.383367,79.39614,3.687833
15.33,62.37904,6.387533,79.42346,3.692
15.34,62.40368,6.3917,79.45483,3.696166
15.35,62.42911,6.395867,79.48721,3.700334
15.36,62.45692,6.400033,79.52262,3.704499
15.37,62.4903,6.4042,79.56512,3.708667
15.38,62.52925,6.408367,79.61471,3.712832
15.39,62.5666,6.4125,79.66226,3.716966
15.4,62.60633,6.4167,79.71286,3.721166
15.41,62.64687,6.420867,79.76447,3.725333
15.42,62.68899,6.425034,79.81809,3.7295
15.43,62.7319,6.4292,79.87273,3.733666
15.44,62.77641,6.433367,79.9294,3.737833
15.45,62.81137,6.437533,79.97392,3.742
15.46,62.83283,6.4417,80.00124,3.746166
15.47,62.8535,6.445867,80.02756,3.750333
15.48,62.88131,6.450033,80.06297,3.7545
15.49,62.91787,6.4542,80.10952,3.758666
15.5,62.9576,6.458367,80.16011,3.762834
15.51,62.99575,6.462533,80.20868,3.766999
15.52,63.02913,6.4667,80.25117,3.771167
15.53,63.05615,6.470867,80.28558,3.775332
15.54,63.08317,6.475033,80.31998,3.7795
15.55,63.11258,6.479167,80.35742,3.783633
15.56,63.14675,6.483367,80.40094,3.787834
15.57,63.1841,6.487534,80.44849,3.792
15.58,63.22543,6.4917,80.50111,3.796166
15.59,63.26199,6.495867,80.54766,3.800333
15.6,63.29219,6.500033,80.58611,3.8045
15.61,63.31523,6.5042,80.61546,3.808666
15.62,63.3351,6.508367,80.64075,3.812833
15.63,63.35576,6.5125,80.66706,3.816966
15.64,63.3812,6.5167,80.69944,3.821166
15.65,63.41457,6.520867,80.74194,3.825334
15.66,63.45351,6.525033,80.79152,3.829499
15.67,63.48928,6.5292,80.83706,3.833667
15.68,63.52027,6.533367,80.87652,3.837832
15.69,63.54411,6.537533,80.90688,3.842
15.7,63.57034,6.5417,80.94027,3.846166
15.71,63.60054,6.545834,80.97872,3.8503
15.72,63.63789,6.550034,81.02628,3.8545
15.73,63.68001,6.5542,81.07991,3.858666
15.74,63.72372,6.558367,81.13557,3.862833
15.75,63.76505,6.562533,81.18818,3.867
15.76,63.8024,6.5667,81.23574,3.871166
15.77,63.83817,6.570867,81.28127,3.875333
15.78,63.86995,6.575033,81.32175,3.879499
15.79,63.89856,6.5792,81.35818,3.883666
15.8,63.92638,6.583367,81.39359,3.887834
15.81,63.95976,6.587533,81.43609,3.891999
15.82,63.99314,6.5917,81.47859,3.896167
15.83,64.02651,6.595867,81.52109,3.900332
15.84,64.05433,6.600033,81.5565,3.9045
15.85,64.08135,6.6042,81.59091,3.908666
15.86,64.10757,6.608367,81.6243,3.912833
15.87,64.1338,6.6125,81.65769,3.916966
15.88,64.16241,6.6167,81.69412,3.921166
15.89,64.19341,6.620867,81.73358,3.925333
15.9,64.22281,6.625,81.77102,3.929466
15.91,64.24586,6.6292,81.80036,3.933666
15.92,64.26732,6.633367,81.82769,3.937833
15.93,64.29593,6.637533,81.86412,3.941999
15.94,64.32771,6.6417,81.90459,3.946166
15.95,64.3611,6.645867,81.9471,3.950334
15.96,64.39527,6.650033,81.9906,3.954499
15.97,64.42786,6.6542,82.03209,3.958666
15.98,64.46362,6.658333,82.07762,3.9628
15.99,64.50097,6.662533,82.12518,3.967
16,64.53435,6.6667,82.16768,3.971166
16.01,64.56375,6.670867,82.20512,3.975333
16.02,64.59713,6.675034,82.24762,3.9795
16.03,64.6313,6.679167,82.29113,3.983633
16.04,64.66468,6.683367,82.33363,3.987833
16.05,64.69568,6.687533,82.37309,3.992
16.06,64.73303,6.6917,82.42065,3.996166
16.07,64.77515,6.695867,82.47427,4.000333
16.08,64.81966,6.700033,82.53094,4.004499
16.09,64.86337,6.7042,82.5866,4.008666
16.1,64.9031,6.708367,82.63719,4.012834
16.11,64.93648,6.712533,82.67969,4.016999
16.12,64.96509,6.7167,82.71612,4.021167
16.13,64.99449,6.720867,82.75356,4.025333
16.14,65.02231,6.725033,82.78897,4.0295
16.15,65.04854,6.7292,82.82237,4.033666
16.16,65.07397,6.733334,82.85474,4.0378
16.17,65.09781,6.737534,82.8851,4.042
16.18,65.12165,6.7417,82.91546,4.046166
16.19,65.14787,6.745833,82.94884,4.0503
16.2,65.17808,6.750033,82.9873,4.0545
16.21,65.20748,6.7542,83.02474,4.058666
16.22,65.23689,6.758333,83.06218,4.062799
16.23,65.26868,6.762533,83.10266,4.066999
16.24,65.29808,6.7667,83.1401,4.071166
16.25,65.32351,6.770867,83.17247,4.075334
16.26,65.35053,6.775033,83.20688,4.079499
16.27,65.38312,6.779167,83.24837,4.083633
16.28,65.41729,6.783367,83.29188,4.087832
16.29,65.44829,6.787533,83.33134,4.092
16.3,65.47769,6.7917,83.36878,4.096166
16.31,65.51345,6.795867,83.41431,4.100333
16.32,65.55478,6.800034,83.46693,4.1045
16.33,65.59849,6.8042,83.52258,4.108667
16.34,65.63822,6.808367,83.57317,4.112833
16.35,65.6716,6.812533,83.61568,4.117
16.36,65.69783,6.8167,83.64907,4.121167
16.37,65.72405,6.820867,83.68246,4.125333
16.38,65.74949,6.825033,83.71484,4.129499
16.39,65.77254,6.8292,83.74419,4.133666
16.4,65.7932,6.833367,83.7705,4.137834
16.41,65.81465,6.837533,83.79781,4.141999
16.42,65.83929,6.8417,83.82919,4.146167
16.43,65.87029,6.845833,83.86865,4.1503
16.44,65.90446,6.850033,83.91216,4.1545
16.45,65.94181,6.8542,83.95972,4.158665
16.46,65.97757,6.858334,84.00525,4.1628
16.47,66.01096,6.862534,84.04776,4.167
16.48,66.04195,6.8667,84.08722,4.171167
16.49,66.07135,6.870867,84.12466,4.175333
16.5,66.09679,6.875033,84.15704,4.1795
16.51,66.11745,6.8792,84.18334,4.183667
16.52,66.13573,6.883367,84.20662,4.187833
16.53,66.16116,6.887533,84.239,4.191999
16.54,66.19533,6.8917,84.28251,4.196167
16.55,66.23268,6.895867,84.33006,4.200334
16.56,66.27003,6.900033,84.37762,4.204499
16.57,66.30818,6.9042,84.42619,4.208667
16.58,66.34554,6.908367,84.47375,4.212832
16.59,66.37732,6.9125,84.51423,4.216965
16.6,66.4099,6.9167,84.55572,4.221165
16.61,66.44567,6.920867,84.60126,4.225333
16.62,66.48302,6.925034,84.6488,4.229499
16.63,66.5164,6.9292,84.69131,4.233666
16.64,66.54819,6.933367,84.73178,4.237833
16.65,66.57919,6.937533,84.77125,4.241999
16.66,66.60699,6.9417,84.80666,4.246166
16.67,66.63164,6.945867,84.83804,4.250333
16.68,66.65707,6.950033,84.87041,4.254499
16.69,66.69203,6.9542,84.91493,4.258667
16.7,66.73257,6.958367,84.96654,4.262834
16.71,66.77151,6.962567,85.01612,4.267033
16.72,66.80091,6.9667,85.05356,4.271167
16.73,66.82634,6.970867,85.08594,4.275332
16.74,66.85178,6.975033,85.11832,4.2795
16.75,66.87641,6.979167,85.14969,4.283633
16.76,66.90105,6.983367,85.18105,4.287833
16.77,66.92251,6.987534,85.20838,4.291999
16.78,66.94158,6.9917,85.23267,4.296166
16.79,66.96701,6.995867,85.26505,4.300333
16.8,67.00595,7.000033,85.31462,4.304499
16.81,67.04649,7.0042,85.36623,4.308666
16.82,67.08304,7.008367,85.41277,4.312833
16.83,67.10609,7.0125,85.44212,4.316967
16.84,67.1188,7.0167,85.45831,4.321166
16.85,67.13311,7.020867,85.47652,4.325334
16.86,67.15933,7.025033,85.50992,4.3295
16.87,67.19431,7.0292,85.55444,4.333666
16.88,67.22927,7.033333,85.59896,4.3378
16.89,67.25549,7.037533,85.63235,4.342
16.9,67.27854,7.0417,85.6617,4.346166
16.91,67.30318,7.045834,85.69306,4.350299
16.92,67.33259,7.050034,85.73051,4.3545
16.93,67.3612,7.0542,85.76694,4.358666
16.94,67.38901,7.058367,85.80235,4.362833
16.95,67.41762,7.062533,85.83878,4.367
16.96,67.44543,7.0667,85.87419,4.371166
16.97,67.47484,7.070867,85.91163,4.375333
16.98,67.50345,7.075033,85.94806,4.379499
16.99,67.53047,7.079167,85.98247,4.383634
17,67.55591,7.083367,86.01485,4.387833
17.01,67.57895,7.087533,86.04419,4.392
17.02,67.60835,7.0917,86.08163,4.396166
17.03,67.64571,7.095867,86.12919,4.400333
17.04,67.68306,7.100033,86.17674,4.4045
17.05,67.71326,7.1042,86.21519,4.408666
17.06,67.7379,7.108367,86.24657,4.412833
17.07,67.75618,7.1125,86.26984,4.416966
17.08,67.77525,7.1167,86.29413,4.421166
17.09,67.80306,7.120867,86.32954,4.425333
17.1,67.84677,7.125033,86.38519,4.4295
17.11,67.89207,7.1292,86.44287,4.433666
17.12,67.93022,7.133333,86.49144,4.437799
17.13,67.95804,7.137533,86.52686,4.442
17.14,67.98426,7.1417,86.56025,4.446167
17.15,68.0097,7.145833,86.59264,4.4503
17.16,68.03671,7.150033,86.62703,4.4545
17.17,68.06374,7.1542,86.66144,4.458666
17.18,68.09076,7.158333,86.69585,4.4628
17.19,68.11698,7.162533,86.72923,4.467
17.2,68.14719,7.1667,86.76769,4.471166
17.21,68.175,7.170834,86.8031,4.4753
17.22,68.19963,7.175034,86.83447,4.4795
17.23,68.2203,7.179167,86.86078,4.483633
17.24,68.24017,7.183367,86.88608,4.487833
17.25,68.2648,7.187533,86.91744,4.492
17.26,68.29818,7.191667,86.95994,4.496133
17.27,68.33235,7.195867,87.00345,4.500333
17.28,68.36256,7.200033,87.04191,4.5045
17.29,68.38799,7.2042,87.07429,4.508667
17.3,68.41501,7.208367,87.10869,4.512833
17.31,68.43805,7.212533,87.13803,4.517
17.32,68.45554,7.2167,87.16029,4.521167
17.33,68.47144,7.220867,87.18053,4.525333
17.34,68.49289,7.225033,87.20786,4.5295
17.35,68.52229,7.2292,87.24529,4.533667
17.36,68.55488,7.233334,87.28678,4.5378
17.37,68.57872,7.237534,87.31714,4.542
17.38,68.597,7.2417,87.34041,4.546166
17.39,68.61369,7.245833,87.36166,4.5503
17.4,68.63515,7.250033,87.38898,4.5545
