Time,Force,Stroke,Stress,Strain
11.58,53.96128,4.825,68.70563,2.145867
11.59,53.99942,4.829167,68.7542,2.150033
11.6,54.04155,4.833333,68.80783,2.154201
11.61,54.08128,4.837533,68.85842,2.158401
11.62,54.11625,4.841667,68.90295,2.162534
11.63,54.15042,4.845833,68.94646,2.1667
11.64,54.18777,4.850033,68.99402,2.170899
11.65,54.22672,4.854167,69.04359,2.175032
11.66,54.26884,4.858334,69.09723,2.1792
11.67,54.30937,4.8625,69.14883,2.183367
11.68,54.34275,4.866633,69.19133,2.1875
11.69,54.37136,4.870833,69.22776,2.1917
11.7,54.40235,4.875,69.26722,2.195866
11.71,54.43811,4.879167,69.31276,2.200033
11.72,54.47785,4.883333,69.36335,2.2042
11.73,54.51997,4.8875,69.41698,2.208367
11.74,54.55812,4.891667,69.46555,2.212533
11.75,54.59468,4.895833,69.5121,2.216701
11.76,54.62646,4.9,69.55257,2.220866
11.77,54.65984,4.9042,69.59507,2.225066
11.78,54.69561,4.908333,69.64061,2.2292
11.79,54.73137,4.9125,69.68614,2.233367
11.8,54.77031,4.9167,69.73573,2.237567
11.81,54.81482,4.920834,69.79239,2.2417
11.82,54.85932,4.925,69.84905,2.245867
11.83,54.89826,4.929167,69.89864,2.250034
11.84,54.93402,4.933333,69.94417,2.2542
11.85,54.97773,4.9375,69.99982,2.258366
11.86,55.0278,4.941667,70.06357,2.262533
11.87,55.0739,4.945833,70.12226,2.2667
11.88,55.11205,4.950033,70.17083,2.2709
11.89,55.14939,4.954167,70.21839,2.275033
11.9,55.19152,4.958333,70.27202,2.2792
11.91,55.23682,4.9625,70.3297,2.283366
11.92,55.27894,4.966667,70.38333,2.287534
11.93,55.31073,4.970833,70.42381,2.291699
11.94,55.33616,4.975,70.45618,2.295866
11.95,55.36238,4.979167,70.48958,2.300033
11.96,55.3902,4.983334,70.52499,2.3042
11.97,55.41961,4.9875,70.56243,2.308367
11.98,55.45298,4.991667,70.60493,2.312534
11.99,55.49033,4.995833,70.65249,2.3167
12,55.53007,5,70.70308,2.320866
12.01,55.57219,5.004167,70.75671,2.325033
12.02,55.61352,5.008333,70.80933,2.3292
12.03,55.65087,5.0125,70.85689,2.333368
12.04,55.68425,5.0167,70.89938,2.337568
12.05,55.71842,5.020833,70.94289,2.3417
12.06,55.75339,5.025,70.98742,2.345866
12.07,55.78915,5.029167,71.03295,2.350034
12.08,55.8265,5.033333,71.08051,2.354199
12.09,55.86863,5.0375,71.13414,2.358367
12.1,55.91472,5.041667,71.19283,2.362533
12.11,55.96082,5.045834,71.25152,2.3667
12.12,56.00214,5.05,71.30414,2.370867
12.13,56.03552,5.054167,71.34663,2.375033
12.14,56.06572,5.058333,71.38509,2.3792
12.15,56.0983,5.0625,71.42657,2.383366
12.16,56.13168,5.066667,71.46907,2.387533
12.17,56.16744,5.070867,71.51461,2.391733
12.18,56.21115,5.075,71.57027,2.395868
12.19,56.25804,5.079167,71.62996,2.400033
12.2,56.30334,5.083367,71.68764,2.404233
12.21,56.34149,5.0875,71.73621,2.408366
12.22,56.3709,5.091667,71.77365,2.412534
12.23,56.39553,5.095833,71.80502,2.416699
12.24,56.42255,5.1,71.83942,2.420867
12.25,56.45593,5.104167,71.88192,2.425033
12.26,56.49169,5.108334,71.92745,2.4292
12.27,56.52587,5.1125,71.97097,2.433367
12.28,56.55925,5.116667,72.01347,2.437533
12.29,56.59421,5.120833,72.05798,2.4417
12.3,56.62839,5.125,72.1015,2.445867
12.31,56.66177,5.129167,72.144,2.450033
12.32,56.69832,5.133333,72.19054,2.4542
12.33,56.73647,5.1375,72.23911,2.458368
12.34,56.77621,5.141667,72.28971,2.462533
12.35,56.81356,5.145833,72.33727,2.4667
12.36,56.8517,5.150033,72.38583,2.470901
12.37,56.89303,5.154167,72.43845,2.475034
12.38,56.93118,5.158333,72.48703,2.479199
12.39,56.96933,5.1625,72.5356,2.483367
12.4,57.00827,5.166667,72.58517,2.487533
12.41,57.05039,5.170834,72.63881,2.4917
12.42,57.09171,5.174967,72.69142,2.495833
12.43,57.13145,5.179167,72.74202,2.500033
12.44,57.1688,5.183367,72.78957,2.504233
12.45,57.20456,5.187467,72.83511,2.508333
12.46,57.24033,5.191667,72.88065,2.512533
12.47,57.28086,5.195833,72.93225,2.5167
12.48,57.32616,5.199967,72.98993,2.520833
12.49,57.37225,5.204167,73.04862,2.525033
12.5,57.4104,5.208333,73.09719,2.529201
12.51,57.44378,5.2125,73.13969,2.533366
12.52,57.47636,5.216667,73.18118,2.537534
12.53,57.50815,5.220833,73.22165,2.541699
12.54,57.5455,5.225,73.2692,2.545867
12.55,57.58524,5.229167,73.3198,2.550033
12.56,57.62498,5.233334,73.3704,2.5542
12.57,57.66312,5.237534,73.41897,2.5584
12.58,57.69809,5.241633,73.46349,2.5625
12.59,57.72829,5.245833,73.50194,2.5667
12.6,57.7569,5.25,73.53837,2.570867
12.61,57.78233,5.254133,73.57075,2.575
12.62,57.81094,5.258333,73.60718,2.5792
12.63,57.84432,5.2625,73.64967,2.583367
12.64,57.88247,5.266667,73.69825,2.587533
12.65,57.92062,5.270833,73.74682,2.591701
12.66,57.95797,5.275,73.79437,2.595866
12.67,57.99294,5.279167,73.8389,2.600034
12.68,58.02949,5.283367,73.88544,2.604234
12.69,58.06287,5.2875,73.92794,2.608367
12.7,58.08751,5.291667,73.95931,2.612533
12.71,58.10817,5.295834,73.98562,2.616701
12.72,58.13996,5.299967,74.02609,2.620833
12.73,58.18208,5.304167,74.07972,2.625033
12.74,58.22738,5.308333,74.1374,2.6292
12.75,58.26553,5.3125,74.18597,2.633367
12.76,58.29811,5.316667,74.22746,2.637533
12.77,58.33228,5.320833,74.27097,2.6417
12.78,58.37361,5.325,74.32359,2.645867
12.79,58.41732,5.329167,74.37924,2.650033
12.8,58.45388,5.333333,74.42578,2.654201
12.81,58.49282,5.3375,74.47537,2.658366
12.82,58.53255,5.341667,74.52596,2.662534
12.83,58.56832,5.345833,74.5715,2.666699
12.84,58.59613,5.350033,74.60691,2.670899
12.85,58.62077,5.354167,74.63828,2.675033
12.86,58.65018,5.358334,74.67572,2.6792
12.87,58.68514,5.3625,74.72025,2.683367
12.88,58.72329,5.366633,74.76881,2.6875
12.89,58.75826,5.370833,74.81334,2.6917
12.9,58.78766,5.375,74.85078,2.695867
12.91,58.8131,5.379167,74.88316,2.700033
12.92,58.84011,5.383333,74.91756,2.7042
12.93,58.87191,5.3875,74.95804,2.708367
12.94,58.90767,5.391667,75.00357,2.712533
12.95,58.94502,5.395833,75.05112,2.716701
12.96,58.98476,5.4,75.10172,2.720866
12.97,59.02608,5.4042,75.15434,2.725066
12.98,59.06184,5.408333,75.19987,2.729199
12.99,59.08966,5.4125,75.23529,2.733367
13,59.11827,5.4167,75.27172,2.737567
13.01,59.15562,5.420834,75.31927,2.7417
13.02,59.20172,5.425,75.37797,2.745867
13.03,59.24622,5.429167,75.43463,2.750033
13.04,59.28596,5.433333,75.48522,2.7542
13.05,59.32093,5.4375,75.52975,2.758367
13.06,59.34795,5.441667,75.56415,2.762533
13.07,59.37497,5.445833,75.59856,2.7667
13.08,59.40914,5.45,75.64207,2.770867
13.09,59.4465,5.454167,75.68963,2.775033
13.1,59.47828,5.458333,75.7301,2.779201
13.11,59.50689,5.4625,75.76653,2.783366
13.12,59.53233,5.466667,75.79891,2.787533
13.13,59.56014,5.470833,75.83432,2.7917
13.14,59.59113,5.475,75.87379,2.795867
13.15,59.62054,5.479167,75.91122,2.800033
13.16,59.65312,5.483334,75.95271,2.8042
13.17,59.6865,5.4875,75.99521,2.808367
13.18,59.71909,5.491667,76.0367,2.812533
13.19,59.75008,5.495833,76.07616,2.8167
13.2,59.77551,5.5,76.10854,2.820867
13.21,59.79617,5.504167,76.13485,2.825033
13.22,59.82081,5.508333,76.16622,2.8292
13.23,59.85022,5.5125,76.20366,2.833367
13.24,59.88519,5.516667,76.24818,2.837533
13.25,59.91777,5.5208,76.28967,2.841666
13.26,59.95035,5.525,76.33115,2.845866
13.27,59.98135,5.529167,76.37062,2.850034
13.28,60.01075,5.533333,76.40806,2.8542
13.29,60.03857,5.5375,76.44347,2.858367
13.3,60.07195,5.541667,76.48598,2.862532
13.31,60.10771,5.545834,76.53151,2.8667
13.32,60.14268,5.55,76.57603,2.870867
13.33,60.17287,5.554167,76.61448,2.875033
13.34,60.20546,5.558333,76.65597,2.8792
13.35,60.23725,5.5625,76.69644,2.883367
13.36,60.26586,5.566667,76.73287,2.887533
13.37,60.29208,5.570867,76.76627,2.891733
13.38,60.32467,5.575,76.80775,2.895867
13.39,60.36282,5.579167,76.85632,2.900033
13.4,60.40255,5.583367,76.90692,2.904233
13.41,60.44149,5.5875,76.9565,2.908366
13.42,60.47726,5.591667,77.00203,2.912534
13.43,60.50904,5.595833,77.0425,2.9167
13.44,60.53765,5.6,77.07893,2.920867
13.45,60.56786,5.604167,77.11739,2.925032
13.46,60.59726,5.608334,77.15482,2.9292
13.47,60.62587,5.6125,77.19125,2.933367
13.48,60.65686,5.616667,77.23071,2.937534
13.49,60.69024,5.6208,77.27322,2.941667
13.5,60.71806,5.625,77.30863,2.945866
13.51,60.74111,5.629167,77.33798,2.950034
13.52,60.76415,5.633333,77.36732,2.9542
13.53,60.79118,5.6375,77.40173,2.958367
13.54,60.82217,5.641667,77.44119,2.962533
13.55,60.84998,5.645833,77.4766,2.966701
13.56,60.87701,5.65,77.51101,2.970866
13.57,60.90403,5.654167,77.54541,2.975034
13.58,60.9374,5.658333,77.58791,2.9792
13.59,60.97158,5.6625,77.63142,2.983367
13.6,61.00416,5.666667,77.67291,2.987532
13.61,61.02959,5.670834,77.70529,2.9917
13.62,61.05105,5.674967,77.73261,2.995834
13.63,61.0733,5.679167,77.76094,3.000034
13.64,61.10032,5.683333,77.79534,3.0042
13.65,61.13211,5.6875,77.83582,3.008366
13.66,61.16549,5.691667,77.87832,3.012533
13.67,61.1949,5.695833,77.91576,3.0167
13.68,61.22192,5.7,77.95016,3.020868
13.69,61.24656,5.704167,77.98154,3.025033
13.7,61.2704,5.708333,78.01189,3.029201
13.71,61.29106,5.7125,78.03819,3.033366
13.72,61.30536,5.716667,78.05641,3.037534
13.73,61.31252,5.720833,78.06551,3.041699
13.74,61.32047,5.725,78.07564,3.045867
13.75,61.33318,5.729167,78.09183,3.050032
13.76,61.35146,5.733334,78.1151,3.0542
13.77,61.37212,5.737534,78.14141,3.0584
13.78,61.38563,5.741633,78.15862,3.0625
13.79,61.39596,5.745833,78.17176,3.0667
13.8,61.40788,5.75,78.18694,3.070866
13.81,61.42855,5.754167,78.21325,3.075033
13.82,61.45477,5.758333,78.24664,3.0792
13.83,61.47941,5.7625,78.27802,3.083368
13.84,61.50166,5.766667,78.30635,3.087533
13.85,61.52312,5.770833,78.33367,3.0917
13.86,61.55093,5.775,78.36908,3.095866
13.87,61.58749,5.779167,78.41563,3.100034
13.88,61.62961,5.783333,78.46925,3.104199
13.89,61.67173,5.7875,78.52289,3.108367
13.9,61.70988,5.791667,78.57146,3.112533
13.91,61.74326,5.795834,78.61396,3.1167
13.92,61.77028,5.799967,78.64836,3.120834
13.93,61.7965,5.804167,78.68176,3.125034
13.94,61.82194,5.808333,78.71413,3.1292
13.95,61.84975,5.8125,78.74955,3.133366
13.96,61.87916,5.816667,78.78699,3.137533
13.97,61.91254,5.820833,78.82949,3.1417
13.98,61.94512,5.825,78.87098,3.145868
13.99,61.97532,5.829167,78.90942,3.150033
14,62.0087,5.833333,78.95193,3.1542
14.01,62.04208,5.8375,78.99442,3.158366
14.02,62.07069,5.841633,79.03085,3.162499
14.03,62.09373,5.845833,79.0602,3.166699
14.04,62.11758,5.85,79.09055,3.170867
14.05,62.14778,5.854134,79.12901,3.175
14.06,62.18195,5.858334,79.17252,3.1792
14.07,62.21533,5.8625,79.21501,3.183367
14.08,62.24076,5.866633,79.2474,3.1875
14.09,62.25983,5.870833,79.27168,3.1917
14.1,62.28049,5.875,79.29799,3.195867
14.11,62.30513,5.879167,79.32936,3.200033
14.12,62.32421,5.883333,79.35365,3.2042
14.13,62.3409,5.8875,79.37489,3.208368
14.14,62.36553,5.891667,79.40626,3.212533
14.15,62.39494,5.895833,79.4437,3.2167
14.16,62.42275,5.899967,79.47912,3.220834
14.17,62.4458,5.904167,79.50846,3.225034
14.18,62.47441,5.9083,79.54489,3.229167
14.19,62.51017,5.9125,79.59042,3.233367
14.2,62.54752,5.916667,79.63798,3.237533
14.21,62.5809,5.9208,79.68047,3.241667
14.22,62.61031,5.925,79.71792,3.245867
14.23,62.6421,5.929167,79.75839,3.250033
14.24,62.67707,5.933333,79.80292,3.2542
14.25,62.71045,5.9375,79.84541,3.258367
14.26,62.73985,5.941667,79.88286,3.262533
14.27,62.76687,5.945833,79.91726,3.2667
14.28,62.7923,5.95,79.94964,3.270867
14.29,62.81773,5.954167,79.98202,3.275033
14.3,62.85111,5.958333,80.02452,3.2792
14.31,62.88846,5.9625,80.07207,3.283367
14.32,62.92422,5.966667,80.11761,3.287534
14.33,62.95602,5.970833,80.15809,3.291699
14.34,62.98224,5.975,80.19148,3.295867
14.35,63.0037,5.979167,80.2188,3.300033
14.36,63.02674,5.983334,80.24814,3.3042
14.37,63.05615,5.9875,80.28558,3.308367
14.38,63.09112,5.991667,80.3301,3.312533
14.39,63.12132,5.995833,80.36856,3.3167
14.4,63.14595,6,80.39993,3.320867
14.41,63.169,6.004167,80.42927,3.325033
14.42,63.19444,6.0083,80.46165,3.329168
14.43,63.22145,6.0125,80.49606,3.333367
14.44,63.25245,6.0167,80.53551,3.337567
14.45,63.2898,6.020833,80.58308,3.341701
14.46,63.33033,6.025,80.63468,3.345866
14.47,63.37325,6.029167,80.68932,3.350034
14.48,63.40981,6.033333,80.73587,3.354199
14.49,63.43842,6.0375,80.7723,3.358367
14.5,63.46385,6.041667,80.80468,3.362533
14.51,63.49325,6.045834,80.84212,3.3667
14.52,63.52663,6.05,80.88461,3.370867
14.53,63.56001,6.054167,80.92712,3.375033
14.54,63.5918,6.058333,80.96759,3.3792
14.55,63.62518,6.0625,81.01009,3.383367
14.56,63.65776,6.066667,81.05157,3.387533
14.57,63.68716,6.070833,81.08901,3.3917
14.58,63.7126,6.074967,81.1214,3.395833
14.59,63.73962,6.079167,81.1558,3.400033
14.6,63.77538,6.083333,81.20133,3.404201
14.61,63.81353,6.0875,81.2499,3.408366
14.62,63.8485,6.091667,81.29443,3.412534
14.63,63.8779,6.095833,81.33186,3.416699
14.64,63.90492,6.1,81.36627,3.420867
14.65,63.92956,6.104167,81.39764,3.425033
14.66,63.95102,6.108334,81.42496,3.4292
14.67,63.97168,6.1125,81.45127,3.433367
14.68,63.99314,6.116667,81.47859,3.437533
14.69,64.01778,6.1208,81.50996,3.441667
14.7,64.04956,6.125,81.55043,3.445867
14.71,64.08294,6.129167,81.59293,3.450033
14.72,64.10996,6.133333,81.62733,3.454199
14.73,64.13062,6.1375,81.65364,3.458367
14.74,64.15526,6.141667,81.68501,3.462533
14.75,64.18944,6.145833,81.72853,3.466701
14.76,64.22917,6.15,81.77912,3.470866
14.77,64.26016,6.154167,81.81858,3.475034
14.78,64.27924,6.158333,81.84286,3.479199
14.79,64.29434,6.1625,81.8621,3.483367
14.8,64.31738,6.166667,81.89143,3.487533
14.81,64.34838,6.170834,81.9309,3.4917
14.82,64.38017,6.174967,81.97138,3.495833
14.83,64.41514,6.179167,82.0159,3.500033
14.84,64.45487,6.183333,82.06649,3.5042
14.85,64.49223,6.187467,82.11405,3.508333
14.86,64.5256,6.191667,82.15655,3.512533
14.87,64.55501,6.195833,82.19398,3.5167
14.88,64.58441,6.2,82.23142,3.520867
14.89,64.61223,6.204167,82.26685,3.525033
14.9,64.63846,6.208333,82.30024,3.529201
14.91,64.6472,6.2125,82.31137,3.533366
14.92,64.62653,6.216667,82.28506,3.537534
14.93,64.57885,6.2208,82.22434,3.541667
14.94,64.53912,6.225,82.17375,3.545867
14.95,64.53037,6.229167,82.16262,3.550033
14.96,64.55103,6.233334,82.18893,3.5542
14.97,64.57885,6.2375,82.22434,3.558367
14.98,64.60269,6.241633,82.2547,3.5625
14.99,64.62256,6.245833,82.27999,3.5667
15,64.6472,6.25,82.31137,3.570867
15.01,64.67422,6.254133,82.34577,3.575
15.02,64.70362,6.258333,82.38321,3.5792
15.03,64.73541,6.2625,82.42368,3.583367
15.04,64.76879,6.266667,82.46619,3.587533
15.05,64.79979,6.270833,82.50565,3.591701
15.06,64.82522,6.274967,82.53803,3.595834
15.07,64.85383,6.279167,82.57446,3.600034
15.08,64.88403,6.283333,82.61291,3.6042
15.09,64.91661,6.2875,82.6544,3.608367
15.1,64.94999,6.291667,82.69689,3.612532
15.11,64.98814,6.295834,82.74546,3.6167
15.12,65.02549,6.3,82.79302,3.620867
15.13,65.05728,6.304167,82.8335,3.625033
15.14,65.0843,6.3083,82.8679,3.629167
15.15,65.1137,6.3125,82.90533,3.633367
15.16,65.14947,6.316667,82.95087,3.637533
15.17,65.18682,6.320833,82.99844,3.6417
15.18,65.2202,6.325,83.04093,3.645867
15.19,65.24802,6.329167,83.07635,3.650033
15.2,65.25993,6.333333,83.09152,3.654201
15.21,65.23927,6.3375,83.06522,3.658366
15.22,65.19556,6.341633,83.00956,3.6625
15.23,65.15503,6.345833,82.95795,3.6667
15.24,65.13834,6.35,82.93671,3.670867
15.25,65.13039,6.354134,82.92659,3.675
15.26,65.04854,6.358334,82.82237,3.6792
15.27,64.74574,6.3625,82.43684,3.683367
15.28,64.18944,6.366633,81.72853,3.6875
15.29,63.58703,6.370833,80.96152,3.6917
15.3,63.17456,6.375,80.43635,3.695867
15.31,62.97906,6.379133,80.18743,3.7
15.32,62.88926,6.383333,80.07309,3.7042
15.33,62.83363,6.387467,80.00226,3.708333
15.34,62.79071,6.391667,79.94762,3.712533
15.35,62.7629,6.3958,79.9122,3.716666
15.36,62.74859,6.4,79.89399,3.720866
15.37,62.75018,6.4042,79.896,3.725066
15.38,62.76528,6.4083,79.91524,3.729167
15.39,62.78356,6.4125,79.93851,3.733367
15.4,62.79707,6.416667,79.95571,3.737532
15.41,62.80502,6.4208,79.96583,3.741667
15.42,62.81376,6.425,79.97696,3.745867
15.43,62.83204,6.429167,80.00024,3.750034
15.44,62.85906,6.433333,80.03464,3.7542
15.45,62.88926,6.4375,80.07309,3.758366
15.46,62.91787,6.441633,80.10952,3.7625
15.47,62.94091,6.445833,80.13885,3.7667
15.48,62.95999,6.45,80.16315,3.770867
15.49,62.9886,6.454134,80.19957,3.775001
15.5,63.02277,6.458333,80.24309,3.779201
15.51,63.05377,6.4625,80.28255,3.783366
15.52,63.06887,6.466633,80.30177,3.7875
15.53,63.0784,6.470833,80.31392,3.7917
15.54,63.0935,6.474967,80.33314,3.795832
15.55,63.11496,6.479167,80.36046,3.800032
15.56,63.14357,6.483334,80.39689,3.8042
15.57,63.17139,6.487467,80.4323,3.808334
15.58,63.19841,6.491667,80.46671,3.812534
15.59,63.22702,6.495833,80.50314,3.8167
15.6,63.25642,6.499967,80.54058,3.820834
15.61,63.28424,6.504167,80.57599,3.825033
15.62,63.31364,6.5083,80.61343,3.829167
15.63,63.34702,6.5125,80.65593,3.833368
15.64,63.38676,6.516667,80.70652,3.837533
15.65,63.42649,6.5208,80.75712,3.841666
15.66,63.45987,6.525,80.79962,3.845866
15.67,63.48848,6.529167,80.83604,3.850034
15.68,63.51789,6.533333,80.87348,3.854199
15.69,63.54968,6.5375,80.91396,3.858366
15.7,63.58226,6.541667,80.95544,3.862533
15.71,63.61405,6.5458,80.99593,3.866667
15.72,63.64505,6.55,81.03539,3.870867
15.73,63.67842,6.554133,81.07789,3.875
15.74,63.71021,6.558333,81.11836,3.8792
15.75,63.74121,6.562467,81.15782,3.883333
15.76,63.77379,6.566633,81.19931,3.8875
15.77,63.80876,6.570833,81.24383,3.8917
15.78,63.8469,6.574967,81.2924,3.895833
15.79,63.88982,6.579167,81.34705,3.900033
15.8,63.92797,6.583333,81.39561,3.9042
15.81,63.96135,6.587467,81.43811,3.908334
15.82,63.99472,6.591667,81.48061,3.912534
15.83,64.03207,6.595833,81.52817,3.916699
15.84,64.06784,6.6,81.57371,3.920867
15.85,64.09724,6.604167,81.61115,3.925033
15.86,64.12029,6.608334,81.64049,3.9292
15.87,64.14095,6.6125,81.66679,3.933367
15.88,64.16162,6.616667,81.69311,3.937533
15.89,64.18307,6.6208,81.72043,3.941666
15.9,64.20135,6.625,81.7437,3.945866
15.91,64.22122,6.629167,81.769,3.950033
15.92,64.24586,6.6333,81.80036,3.954168
15.93,64.27288,6.6375,81.83477,3.958368
15.94,64.2999,6.641667,81.86918,3.962533
15.95,64.33089,6.645833,81.90864,3.9667
15.96,64.36507,6.65,81.95215,3.970866
15.97,64.40321,6.654167,82.00072,3.975034
15.98,64.44693,6.658333,82.05638,3.979199
15.99,64.48984,6.6625,82.11101,3.983367
16,64.52402,6.666667,82.15453,3.987533
16.01,64.55103,6.670834,82.18893,3.9917
16.02,64.57011,6.674967,82.21321,3.995834
16.03,64.58203,6.679167,82.22839,4.000033
16.04,64.58918,6.683333,82.2375,4.0042
16.05,64.60349,6.687467,82.25571,4.008333
16.06,64.63051,6.691667,82.29012,4.012533
16.07,64.66786,6.695833,82.33768,4.0167
16.08,64.70601,6.699967,82.38625,4.020833
16.09,64.74336,6.704167,82.43381,4.025033
16.1,64.77435,6.708333,82.47327,4.0292
16.11,64.80138,6.7125,82.50768,4.033366
16.12,64.82919,6.716667,82.54309,4.037534
16.13,64.85621,6.720833,82.57748,4.041699
16.14,64.88084,6.725,82.60886,4.045867
16.15,64.90469,6.729167,82.63922,4.050033
16.16,64.93171,6.733334,82.67361,4.0542
16.17,64.95634,6.7375,82.70499,4.058367
16.18,64.98019,6.741633,82.73534,4.0625
16.19,65.0088,6.745833,82.77177,4.0667
16.2,65.04059,6.75,82.81225,4.070867
16.21,65.06602,6.754133,82.84463,4.075
16.22,65.07953,6.758333,82.86182,4.0792
16.23,65.07635,6.7625,82.85779,4.083367
16.24,65.05966,6.766634,82.83653,4.0875
16.25,65.03661,6.770833,82.80718,4.091701
16.26,65.01993,6.774967,82.78594,4.095834
16.27,65.02151,6.779167,82.78796,4.100034
16.28,65.03582,6.783333,82.80618,4.104199
16.29,65.05648,6.787467,82.83248,4.108333
16.3,65.08192,6.791667,82.86487,4.112533
16.31,65.10893,6.7958,82.89926,4.116667
16.32,65.13675,6.799967,82.93468,4.120833
16.33,65.16615,6.804167,82.97212,4.125033
16.34,65.20113,6.8083,83.01665,4.129167
16.35,65.24086,6.8125,83.06724,4.133367
16.36,65.28059,6.816667,83.11783,4.137533
16.37,65.31397,6.8208,83.16033,4.141667
16.38,65.34338,6.825,83.19778,4.145867
16.39,65.37279,6.829167,83.23521,4.150033
16.4,65.40378,6.833333,83.27467,4.154201
16.41,65.43716,6.8375,83.31718,4.158367
16.42,65.47054,6.841633,83.35967,4.162499
16.43,65.50471,6.845833,83.40318,4.166699
16.44,65.53809,6.85,83.44568,4.170867
16.45,65.56749,6.854134,83.48312,4.175
16.46,65.59213,6.858334,83.5145,4.179201
16.47,65.61121,6.8625,83.53878,4.183367
16.48,65.63028,6.866633,83.56306,4.1875
16.49,65.65094,6.870833,83.58937,4.1917
16.5,65.66763,6.874967,83.61063,4.195833
16.51,65.68273,6.879167,83.62985,4.200033
16.52,65.70181,6.883333,83.65414,4.204199
16.53,65.72644,6.887467,83.6855,4.208333
16.54,65.75187,6.891667,83.71788,4.212533
16.55,65.7781,6.8958,83.75127,4.216667
16.56,65.79558,6.899967,83.77353,4.220834
16.57,65.78525,6.904167,83.76038,4.225034
16.58,65.74075,6.9083,83.70371,4.229167
16.59,65.68671,6.9125,83.63491,4.233367
16.6,65.65571,6.916667,83.59544,4.237533
16.61,65.64935,6.9208,83.58735,4.241667
16.62,65.64935,6.924967,83.58735,4.245833
16.63,65.64935,6.929133,83.58735,4.25
16.64,65.65094,6.933333,83.58937,4.2542
16.65,65.6573,6.9375,83.59747,4.258367
16.66,65.6716,6.941633,83.61568,4.262499
16.67,65.69227,6.945833,83.64199,4.2667
16.68,65.71611,6.95,83.67235,4.270867
16.69,65.73518,6.954134,83.69663,4.275001
16.7,65.75108,6.958333,83.71687,4.279201
16.71,65.76379,6.9625,83.73306,4.283366
16.72,65.7781,6.966633,83.75127,4.287499
16.73,65.79081,6.970833,83.76746,4.291699
16.74,65.80115,6.974967,83.78062,4.295833
16.75,65.8075,6.979167,83.78871,4.300033
16.76,65.81227,6.983334,83.79478,4.3042
16.77,65.82419,6.9875,83.80996,4.308367
16.78,65.84565,6.991667,83.83728,4.312533
16.79,65.8687,6.9958,83.86663,4.316667
16.8,65.88698,6.999967,83.8899,4.320833
16.81,65.8981,7.004167,83.90407,4.325033
16.82,65.90764,7.0083,83.91621,4.329166
16.83,65.91638,7.0125,83.92735,4.333367
16.84,65.92274,7.016667,83.93543,4.337533
16.85,65.92671,7.0208,83.94049,4.341666
16.86,65.92115,7.025,83.93341,4.345867
16.87,65.87267,7.029167,83.87168,4.350033
16.88,65.65332,7.0333,83.5924,4.354166
16.89,65.07635,7.0375,82.85779,4.358366
16.9,64.15765,7.041667,81.68805,4.362533
16.91,63.21907,7.0458,80.49302,4.366667
16.92,62.56898,7.05,79.6653,4.370867
16.93,62.22725,7.054133,79.23019,4.375
16.94,62.05638,7.058333,79.01263,4.3792
16.95,61.95784,7.062467,78.88716,4.383333
16.96,61.89902,7.066633,78.81229,4.3875
16.97,61.86406,7.070833,78.76776,4.3917
16.98,61.84101,7.074967,78.73842,4.395833
16.99,61.82988,7.079167,78.72425,4.400033
17,61.82591,7.083333,78.71919,4.4042
17.01,61.82273,7.087467,78.71514,4.408333
17.02,61.81955,7.091667,78.7111,4.412533
17.03,61.81955,7.095833,78.7111,4.4167
17.04,61.82194,7.1,78.71413,4.420867
17.05,61.82035,7.104167,78.7121,4.425033
17.06,61.81796,7.1083,78.70908,4.429167
17.07,61.81638,7.112467,78.70705,4.433333
17.08,61.81399,7.116667,78.70402,4.437533
17.09,61.80763,7.1208,78.69592,4.441667
17.1,61.80525,7.125,78.69289,4.445867
17.11,61.81638,7.129133,78.70705,4.45
17.12,61.83863,7.1333,78.73538,4.454167
17.13,61.86008,7.1375,78.7627,4.458367
17.14,61.87836,7.141634,78.78598,4.4625
17.15,61.89744,7.1458,78.81026,4.466667
17.16,61.92207,7.15,78.84163,4.470867
17.17,61.94751,7.154167,78.87402,4.475033
17.18,61.96896,7.158333,78.90133,4.479199
17.19,61.98883,7.1625,78.92663,4.483367
17.2,62.01188,7.166667,78.95597,4.487534
17.21,62.03969,7.170834,78.99139,4.4917
17.22,62.07307,7.174967,79.03388,4.495833
17.23,62.11122,7.179167,79.08246,4.500034
17.24,62.12711,7.183333,79.10269,4.5042
17.25,61.98883,7.187467,78.92663,4.508333
17.26,61.49848,7.191667,78.3023,4.512534
17.27,60.67038,7.195833,77.24792,4.5167
17.28,59.8375,7.2,76.18747,4.520867
17.29,59.28596,7.204167,75.48522,4.525033
17.3,59.00701,7.2083,75.13005,4.529167
17.31,58.85919,7.212467,74.94184,4.533333
17.32,58.77097,7.216667,74.82953,4.537533
17.33,58.72091,7.2208,74.76578,4.541667
17.34,58.6923,7.225,74.72935,4.545866
17.35,58.67322,7.229167,74.70506,4.550034
17.36,58.66687,7.2333,74.69698,4.554167
17.37,58.67322,7.2375,74.70506,4.558367
17.38,58.68991,7.241633,74.72631,4.5625
17.39,58.70898,7.245833,74.7506,4.5667
17.4,58.72726,7.25,74.77387,4.570867
17.41,58.74793,7.254133,74.80019,4.575
17.42,58.77574,7.258333,74.83559,4.5792
17.43,58.8131,7.2625,74.88316,4.583367
