Time,Force,Stroke,Stress,Strain
11.52,49.9471,4.8,63.59462,4.8
11.53,49.9781,4.804167,63.63409,4.804167
11.54,50.00989,4.808333,63.67456,4.808333
11.55,50.04327,4.812533,63.71706,4.812533
11.56,50.07664,4.816667,63.75956,4.816667
11.57,50.11161,4.820833,63.80408,4.820833
11.58,50.15214,4.825033,63.85569,4.825033
11.59,50.20142,4.829167,63.91843,4.829167
11.6,50.24751,4.833333,63.97711,4.833333
11.61,50.2793,4.837533,64.01759,4.837533
11.62,50.30076,4.841667,64.04491,4.841667
11.63,50.32698,4.845833,64.07831,4.845833
11.64,50.35877,4.850033,64.11878,4.850033
11.65,50.39613,4.854167,64.16634,4.854167
11.66,50.43666,4.858334,64.21794,4.858334
11.67,50.48037,4.862534,64.2736,4.862534
11.68,50.51931,4.866667,64.32317,4.866667
11.69,50.55268,4.870867,64.36568,4.870867
11.7,50.58924,4.875,64.41222,4.875
11.71,50.62659,4.8792,64.45978,4.8792
11.72,50.66156,4.883367,64.5043,4.883367
11.73,50.69574,4.8875,64.54781,4.8875
11.74,50.72673,4.8917,64.58728,4.8917
11.75,50.75216,4.895833,64.61966,4.895833
11.76,50.77521,4.9,64.649,4.9
11.77,50.80462,4.9042,64.68644,4.9042
11.78,50.83561,4.908333,64.72591,4.908333
11.79,50.86899,4.9125,64.7684,4.9125
11.8,50.90873,4.9167,64.819,4.9167
11.81,50.95005,4.920834,64.87162,4.920834
11.82,50.98025,4.925,64.91007,4.925
11.83,51.0025,4.9292,64.9384,4.9292
11.84,51.02555,4.933367,64.96775,4.933367
11.85,51.05972,4.937533,65.01125,4.937533
11.86,51.10105,4.941667,65.06387,4.941667
11.87,51.14317,4.945867,65.1175,4.945867
11.88,51.18688,4.950033,65.17316,4.950033
11.89,51.22821,4.954167,65.22578,4.954167
11.9,51.26397,4.958367,65.27131,4.958367
11.91,51.29814,4.962533,65.31482,4.962533
11.92,51.3347,4.966667,65.36137,4.966667
11.93,51.37046,4.970867,65.4069,4.970867
11.94,51.40464,4.975,65.45042,4.975
11.95,51.44199,4.9792,65.49797,4.9792
11.96,51.4857,4.983366,65.55363,4.983366
11.97,51.53179,4.9875,65.61231,4.9875
11.98,51.5755,4.9917,65.66796,4.9917
11.99,51.61285,4.995867,65.71552,4.995867
12,51.64941,5,65.76207,5
12.01,51.69074,5.0042,65.81469,5.0042
12.02,51.73445,5.008333,65.87035,5.008333
12.03,51.77419,5.012533,65.92094,5.012533
12.04,51.80756,5.0167,65.96344,5.0167
12.05,51.83776,5.020833,66.00188,5.020833
12.06,51.87114,5.025033,66.04439,5.025033
12.07,51.91008,5.0292,66.09397,5.0292
12.08,51.94823,5.033333,66.14254,5.033333
12.09,51.97684,5.0375,66.17897,5.0375
12.1,51.99432,5.041667,66.20123,5.041667
12.11,52.0126,5.045834,66.2245,5.045834
12.12,52.03962,5.050034,66.2589,5.050034
12.13,52.07141,5.054167,66.29938,5.054167
12.14,52.10479,5.058367,66.34187,5.058367
12.15,52.14453,5.062533,66.39247,5.062533
12.16,52.18665,5.066667,66.44611,5.066667
12.17,52.22559,5.070867,66.49568,5.070867
12.18,52.26374,5.075,66.54426,5.075
12.19,52.29871,5.079167,66.58878,5.079167
12.2,52.33049,5.083367,66.62925,5.083367
12.21,52.35593,5.0875,66.66164,5.0875
12.22,52.38454,5.0917,66.69806,5.0917
12.23,52.41394,5.095867,66.7355,5.095867
12.24,52.44414,5.1,66.77396,5.1
12.25,52.47672,5.1042,66.81544,5.1042
12.26,52.5109,5.108334,66.85895,5.108334
12.27,52.54825,5.112534,66.90651,5.112534
12.28,52.59037,5.1167,66.96014,5.1167
12.29,52.63805,5.120833,67.02085,5.120833
12.3,52.68256,5.125033,67.07751,5.125033
12.31,52.71594,5.1292,67.12002,5.1292
12.32,52.73898,5.133333,67.14936,5.133333
12.33,52.76362,5.137533,67.18073,5.137533
12.34,52.79541,5.141667,67.2212,5.141667
12.35,52.83197,5.145867,67.26775,5.145867
12.36,52.86853,5.150033,67.31429,5.150033
12.37,52.90588,5.154167,67.36185,5.154167
12.38,52.94085,5.158367,67.40638,5.158367
12.39,52.97025,5.1625,67.44382,5.1625
12.4,52.99966,5.166667,67.48125,5.166667
12.41,53.03144,5.170866,67.52173,5.170866
12.42,53.06482,5.175,67.56423,5.175
12.43,53.09661,5.1792,67.60471,5.1792
12.44,53.13317,5.183367,67.65125,5.183367
12.45,53.17688,5.1875,67.7069,5.1875
12.46,53.22297,5.1917,67.76559,5.1917
12.47,53.26112,5.195867,67.81416,5.195867
12.48,53.29053,5.2,67.85161,5.2
12.49,53.31993,5.2042,67.88905,5.2042
12.5,53.35569,5.208333,67.93458,5.208333
12.51,53.39543,5.2125,67.98518,5.2125
12.52,53.43119,5.2167,68.03071,5.2167
12.53,53.46616,5.220833,68.07523,5.220833
12.54,53.50113,5.225033,68.11975,5.225033
12.55,53.53689,5.2292,68.16528,5.2292
12.56,53.57504,5.233334,68.21386,5.233334
12.57,53.61398,5.237534,68.26344,5.237534
12.58,53.65213,5.241667,68.312,5.241667
12.59,53.6863,5.245833,68.35552,5.245833
12.6,53.71888,5.250033,68.397,5.250033
12.61,53.74273,5.254167,68.42736,5.254167
12.62,53.76736,5.258367,68.45873,5.258367
12.63,53.79836,5.262533,68.4982,5.262533
12.64,53.83412,5.266667,68.54373,5.266667
12.65,53.8675,5.270867,68.58623,5.270867
12.66,53.89849,5.275,68.62569,5.275
12.67,53.93028,5.2792,68.66617,5.2792
12.68,53.95969,5.283367,68.70361,5.283367
12.69,53.98273,5.2875,68.73295,5.2875
12.7,54.00499,5.2917,68.76128,5.2917
12.71,54.02803,5.295834,68.79063,5.295834
12.72,54.05585,5.3,68.82604,5.3
12.73,54.094,5.3042,68.87462,5.3042
12.74,54.14327,5.308333,68.93735,5.308333
12.75,54.19413,5.3125,69.00211,5.3125
12.76,54.23546,5.3167,69.05473,5.3167
12.77,54.26486,5.320833,69.09216,5.320833
12.78,54.28553,5.325033,69.11848,5.325033
12.79,54.30698,5.3292,69.1458,5.3292
12.8,54.33242,5.333333,69.17818,5.333333
12.81,54.36103,5.3375,69.21461,5.3375
12.82,54.39281,5.341633,69.25508,5.341633
12.83,54.42858,5.345833,69.30061,5.345833
12.84,54.47149,5.350033,69.35526,5.350033
12.85,54.516,5.354167,69.41193,5.354167
12.86,54.56209,5.358334,69.47061,5.358334
12.87,54.60818,5.362534,69.5293,5.362534
12.88,54.65428,5.366667,69.58799,5.366667
12.89,54.69799,5.370833,69.64365,5.370833
12.9,54.73773,5.375,69.69424,5.375
12.91,54.77269,5.3792,69.73875,5.3792
12.92,54.80449,5.383367,69.77924,5.383367
12.93,54.83786,5.3875,69.82173,5.3875
12.94,54.87124,5.3917,69.86423,5.3917
12.95,54.90462,5.395867,69.90673,5.395867
12.96,54.94038,5.4,69.95227,5.4
12.97,54.97615,5.4042,69.9978,5.4042
12.98,55.00873,5.408333,70.03928,5.408333
12.99,55.04052,5.4125,70.07977,5.4125
13,55.07469,5.4167,70.12328,5.4167
13.01,55.11125,5.420834,70.16982,5.420834
13.02,55.14463,5.425034,70.21232,5.425034
13.03,55.17483,5.429167,70.25077,5.429167
13.04,55.20344,5.433333,70.2872,5.433333
13.05,55.23523,5.437533,70.32767,5.437533
13.06,55.27258,5.441667,70.37523,5.441667
13.07,55.31311,5.445833,70.42683,5.445833
13.08,55.35046,5.450033,70.4744,5.450033
13.09,55.38305,5.454167,70.51588,5.454167
13.1,55.41484,5.458367,70.55636,5.458367
13.11,55.44901,5.4625,70.59987,5.4625
13.12,55.48398,5.466667,70.64439,5.466667
13.13,55.51497,5.470833,70.68385,5.470833
13.14,55.54517,5.475,70.72231,5.475
13.15,55.57855,5.479167,70.7648,5.479167
13.16,55.61511,5.483366,70.81136,5.483366
13.17,55.65166,5.4875,70.85789,5.4875
13.18,55.6914,5.4917,70.90849,5.4917
13.19,55.72717,5.495833,70.95403,5.495833
13.2,55.76054,5.5,70.99653,5.5
13.21,55.79551,5.5042,71.04105,5.5042
13.22,55.83127,5.508333,71.08658,5.508333
13.23,55.86465,5.5125,71.12908,5.5125
13.24,55.89803,5.5167,71.17158,5.5167
13.25,55.93379,5.520833,71.21712,5.520833
13.26,55.96955,5.525033,71.26265,5.525033
13.27,56.00055,5.529167,71.30211,5.529167
13.28,56.02916,5.533333,71.33854,5.533333
13.29,56.05698,5.5375,71.37395,5.5375
13.3,56.08241,5.541667,71.40634,5.541667
13.31,56.10943,5.545834,71.44074,5.545834
13.32,56.14042,5.550034,71.4802,5.550034
13.33,56.1738,5.554167,71.52271,5.554167
13.34,56.20718,5.558367,71.5652,5.558367
13.35,56.24453,5.5625,71.61276,5.5625
13.36,56.2803,5.566667,71.65829,5.566667
13.37,56.31208,5.570867,71.69877,5.570867
13.38,56.3399,5.575,71.73418,5.575
13.39,56.37328,5.579167,71.77669,5.579167
13.4,56.41301,5.583367,71.82728,5.583367
13.41,56.45275,5.5875,71.87788,5.5875
13.42,56.4901,5.591667,71.92543,5.591667
13.43,56.52745,5.595867,71.97299,5.595867
13.44,56.56878,5.6,72.02561,5.6
13.45,56.6117,5.6042,72.08025,5.6042
13.46,56.65143,5.608334,72.13084,5.608334
13.47,56.68799,5.6125,72.17739,5.6125
13.48,56.72137,5.6167,72.21989,5.6167
13.49,56.75952,5.620833,72.26846,5.620833
13.5,56.80323,5.625033,72.32411,5.625033
13.51,56.84694,5.6292,72.37976,5.6292
13.52,56.88667,5.633333,72.43036,5.633333
13.53,56.92244,5.637533,72.47589,5.637533
13.54,56.95581,5.641667,72.51839,5.641667
13.55,56.98919,5.645833,72.56089,5.645833
13.56,57.0186,5.650033,72.59833,5.650033
13.57,57.04005,5.654167,72.62565,5.654167
13.58,57.06231,5.658333,72.65398,5.658333
13.59,57.09171,5.6625,72.69142,5.6625
13.6,57.12509,5.666667,72.73392,5.666667
13.61,57.15291,5.670867,72.76934,5.670867
13.62,57.17993,5.675,72.80374,5.675
13.63,57.21331,5.679167,72.84624,5.679167
13.64,57.25066,5.683367,72.8938,5.683367
13.65,57.29119,5.6875,72.94541,5.6875
13.66,57.33092,5.691667,72.996,5.691667
13.67,57.3643,5.695867,73.0385,5.695867
13.68,57.39133,5.7,73.07291,5.7
13.69,57.41676,5.7042,73.10528,5.7042
13.7,57.44934,5.708333,73.14677,5.708333
13.71,57.4851,5.712533,73.19231,5.712533
13.72,57.52246,5.7167,73.23987,5.7167
13.73,57.55822,5.720833,73.2854,5.720833
13.74,57.59001,5.725033,73.32587,5.725033
13.75,57.62259,5.729167,73.36736,5.729167
13.76,57.65517,5.733334,73.40884,5.733334
13.77,57.69491,5.737534,73.45944,5.737534
13.78,57.7426,5.741667,73.52016,5.741667
13.79,57.7863,5.745833,73.57581,5.745833
13.8,57.82127,5.750033,73.62033,5.750033
13.81,57.8475,5.754167,73.65372,5.754167
13.82,57.87611,5.758333,73.69015,5.758333
13.83,57.9079,5.762533,73.73062,5.762533
13.84,57.94128,5.7667,73.77312,5.7667
13.85,57.97068,5.770867,73.81056,5.770867
13.86,57.99929,5.775,73.84699,5.775
13.87,58.02631,5.7792,73.88139,5.7792
13.88,58.05651,5.783367,73.91985,5.783367
13.89,58.09148,5.7875,73.96437,5.7875
13.9,58.12883,5.7917,74.01192,5.7917
13.91,58.16221,5.795867,74.05443,5.795867
13.92,58.19559,5.8,74.09692,5.8
13.93,58.23135,5.804167,74.14246,5.804167
13.94,58.2695,5.808333,74.19103,5.808333
13.95,58.31321,5.8125,74.24668,5.8125
13.96,58.35533,5.8167,74.30032,5.8167
13.97,58.38633,5.820833,74.33978,5.820833
13.98,58.40699,5.825033,74.36609,5.825033
13.99,58.43083,5.829167,74.39645,5.829167
14,58.46739,5.833333,74.44299,5.833333
14.01,58.50554,5.837533,74.49156,5.837533
14.02,58.5413,5.841667,74.53709,5.841667
14.03,58.57865,5.845833,74.58466,5.845833
14.04,58.62077,5.850033,74.63828,5.850033
14.05,58.66289,5.854167,74.69191,5.854167
14.06,58.70183,5.858334,74.74149,5.858334
14.07,58.73998,5.8625,74.79006,5.8625
14.08,58.77813,5.866667,74.83863,5.866667
14.09,58.8131,5.870833,74.88316,5.870833
14.1,58.84488,5.875,74.92363,5.875
14.11,58.87826,5.879167,74.96613,5.879167
14.12,58.91721,5.883367,75.01572,5.883367
14.13,58.95774,5.887533,75.06732,5.887533
14.14,58.99112,5.8917,75.10982,5.8917
14.15,59.01416,5.895867,75.13916,5.895867
14.16,59.03482,5.900033,75.16547,5.900033
14.17,59.05787,5.9042,75.19482,5.9042
14.18,59.0833,5.908367,75.2272,5.908367
14.19,59.10635,5.912533,75.25654,5.912533
14.2,59.13337,5.9167,75.29094,5.9167
14.21,59.16913,5.920867,75.33648,5.920867
14.22,59.20808,5.925034,75.38606,5.925034
14.23,59.24146,5.9292,75.42856,5.9292
14.24,59.26847,5.933367,75.46297,5.933367
14.25,59.29788,5.937533,75.5004,5.937533
14.26,59.33126,5.941667,75.5429,5.941667
14.27,59.36543,5.945867,75.58642,5.945867
14.28,59.4012,5.950067,75.63195,5.950067
14.29,59.43855,5.9542,75.6795,5.9542
14.3,59.47431,5.958367,75.72504,5.958367
14.31,59.50689,5.962533,75.76653,5.962533
14.32,59.54027,5.9667,75.80903,5.9667
14.33,59.57444,5.970867,75.85254,5.970867
14.34,59.6118,5.975033,75.90009,5.975033
14.35,59.65154,5.9792,75.95069,5.9792
14.36,59.69286,5.983367,76.0033,5.983367
14.37,59.7326,5.987534,76.0539,5.987534
14.38,59.77472,5.9917,76.10753,5.9917
14.39,59.81843,5.995867,76.16319,5.995867
14.4,59.86452,6.000033,76.22187,6.000033
14.41,59.90823,6.0042,76.27753,6.0042
14.42,59.94399,6.008367,76.32306,6.008367
14.43,59.96943,6.012533,76.35544,6.012533
14.44,59.99247,6.016733,76.38479,6.016733
14.45,60.02347,6.020867,76.42425,6.020867
14.46,60.05923,6.025033,76.46979,6.025033
14.47,60.0934,6.0292,76.5133,6.0292
14.48,60.12678,6.033367,76.55579,6.033367
14.49,60.16175,6.037533,76.60032,6.037533
14.5,60.19354,6.0417,76.64079,6.0417
14.51,60.22294,6.045867,76.67823,6.045867
14.52,60.2603,6.050034,76.72579,6.050034
14.53,60.30242,6.054167,76.77942,6.054167
14.54,60.34136,6.058367,76.829,6.058367
14.55,60.37076,6.062533,76.86644,6.062533
14.56,60.40017,6.0667,76.90388,6.0667
14.57,60.43513,6.070867,76.9484,6.070867
14.58,60.46931,6.075033,76.99191,6.075033
14.59,60.50507,6.0792,77.03745,6.0792
14.6,60.54004,6.0834,77.08197,6.0834
14.61,60.57183,6.087533,77.12245,6.087533
14.62,60.60362,6.0917,77.16292,6.0917
14.63,60.637,6.095867,77.20542,6.095867
14.64,60.6664,6.100033,77.24286,6.100033
14.65,60.6974,6.1042,77.28232,6.1042
14.66,60.73316,6.108334,77.32786,6.108334
14.67,60.7729,6.112534,77.37845,6.112534
14.68,60.81263,6.116734,77.42905,6.116734
14.69,60.85157,6.120867,77.47863,6.120867
14.7,60.88972,6.125033,77.5272,6.125033
14.71,60.92707,6.1292,77.57476,6.1292
14.72,60.96284,6.133367,77.62029,6.133367
14.73,60.99622,6.137533,77.66279,6.137533
14.74,61.03198,6.1417,77.70833,6.1417
14.75,61.06933,6.145867,77.75588,6.145867
14.76,61.1043,6.150067,77.80041,6.150067
14.77,61.13211,6.1542,77.83582,6.1542
14.78,61.15516,6.158367,77.86517,6.158367
14.79,61.17344,6.162533,77.88844,6.162533
14.8,61.1949,6.1667,77.91576,6.1667
14.81,61.2243,6.170867,77.9532,6.170867
14.82,61.25927,6.175,77.99772,6.175
14.83,61.29265,6.1792,78.04022,6.1792
14.84,61.32285,6.1834,78.07867,6.1834
14.85,61.35543,6.187533,78.12016,6.187533
14.86,61.39119,6.1917,78.1657,6.1917
14.87,61.43172,6.195867,78.2173,6.195867
14.88,61.47464,6.200033,78.27194,6.200033
14.89,61.51279,6.2042,78.32051,6.2042
14.9,61.54458,6.208367,78.36099,6.208367
14.91,61.5708,6.212533,78.39438,6.212533
14.92,61.59862,6.2167,78.42979,6.2167
14.93,61.63438,6.220867,78.47533,6.220867
14.94,61.6773,6.225033,78.52997,6.225033
14.95,61.71703,6.2292,78.58057,6.2292
14.96,61.75359,6.233367,78.62711,6.233367
14.97,61.78856,6.237534,78.67163,6.237534
14.98,61.82671,6.2417,78.72021,6.2417
14.99,61.8728,6.245867,78.77889,6.245867
15,61.9189,6.250033,78.83759,6.250033
15.01,61.95545,6.2542,78.88413,6.2542
15.02,61.9785,6.258367,78.91348,6.258367
15.03,62.00154,6.262533,78.94282,6.262533
15.04,62.03492,6.2667,78.98531,6.2667
15.05,62.07466,6.270867,79.03591,6.270867
15.06,62.11122,6.275033,79.08246,6.275033
15.07,62.13824,6.2792,79.11686,6.2792
15.08,62.1589,6.283367,79.14317,6.283367
15.09,62.18195,6.2875,79.17252,6.2875
15.1,62.20738,6.2917,79.2049,6.2917
15.11,62.2344,6.295867,79.2393,6.295867
15.12,62.26937,6.300034,79.28382,6.300034
15.13,62.31149,6.3042,79.33745,6.3042
15.14,62.35361,6.308367,79.39108,6.308367
15.15,62.38858,6.312533,79.43561,6.312533
15.16,62.41798,6.3167,79.47305,6.3167
15.17,62.44977,6.320867,79.51352,6.320867
15.18,62.48872,6.325033,79.5631,6.325033
15.19,62.52925,6.3292,79.61471,6.3292
15.2,62.56501,6.333367,79.66024,6.333367
15.21,62.59441,6.337567,79.69768,6.337567
15.22,62.62461,6.341667,79.73614,6.341667
15.23,62.65402,6.345867,79.77357,6.345867
15.24,62.68342,6.350067,79.81101,6.350067
15.25,62.71283,6.3542,79.84845,6.3542
15.26,62.747,6.358367,79.89196,6.358367
15.27,62.78594,6.362534,79.94154,6.362534
15.28,62.82409,6.3667,79.99011,6.3667
15.29,62.86303,6.370867,80.0397,6.370867
15.3,62.90118,6.375033,80.08826,6.375033
15.31,62.93933,6.3792,80.13684,6.3792
15.32,62.97588,6.383367,80.18338,6.383367
15.33,63.00847,6.387533,80.22487,6.387533
15.34,63.03946,6.391733,80.26434,6.391733
15.35,63.07204,6.395867,80.30582,6.395867
15.36,63.10622,6.400033,80.34933,6.400033
15.37,63.1396,6.4042,80.39183,6.4042
15.38,63.17298,6.408367,80.43433,6.408367
15.39,63.20636,6.412533,80.47683,6.412533
15.4,63.23814,6.4167,80.5173,6.4167
15.41,63.27311,6.420867,80.56183,6.420867
15.42,63.31046,6.425034,80.60938,6.425034
15.43,63.34861,6.4292,80.65795,6.4292
15.44,63.38199,6.433367,80.70045,6.433367
15.45,63.40981,6.437533,80.73587,6.437533
15.46,63.43842,6.441667,80.7723,6.441667
15.47,63.4702,6.445867,80.81277,6.445867
15.48,63.50597,6.450033,80.85831,6.450033
15.49,63.54332,6.4542,80.90587,6.4542
15.5,63.58306,6.458367,80.95646,6.458367
15.51,63.62518,6.462533,81.01009,6.462533
15.52,63.6665,6.4667,81.06271,6.4667
15.53,63.70783,6.470867,81.11533,6.470867
15.54,63.742,6.475033,81.15884,6.475033
15.55,63.77379,6.4792,81.19931,6.4792
15.56,63.80876,6.483367,81.24383,6.483367
15.57,63.8469,6.487534,81.2924,6.487534
15.58,63.88664,6.4917,81.34299,6.4917
15.59,63.92956,6.495867,81.39764,6.495867
15.6,63.97565,6.500033,81.45633,6.500033
15.61,64.01936,6.5042,81.51199,6.5042
15.62,64.05512,6.508367,81.55751,6.508367
15.63,64.08533,6.512533,81.59597,6.512533
15.64,64.1179,6.5167,81.63745,6.5167
15.65,64.14811,6.520833,81.67591,6.520833
15.66,64.17195,6.525033,81.70626,6.525033
15.67,64.18944,6.5292,81.72853,6.5292
15.68,64.21169,6.533367,81.75685,6.533367
15.69,64.23792,6.537533,81.79025,6.537533
15.7,64.26811,6.541667,81.8287,6.541667
15.71,64.30388,6.545867,81.87424,6.545867
15.72,64.34361,6.550034,81.92483,6.550034
15.73,64.38176,6.554167,81.9734,6.554167
15.74,64.41514,6.558367,82.0159,6.558367
15.75,64.44296,6.562533,82.05132,6.562533
15.76,64.47157,6.5667,82.08775,6.5667
15.77,64.50335,6.570867,82.12821,6.570867
15.78,64.53832,6.575033,82.17274,6.575033
15.79,64.57249,6.5792,82.21625,6.5792
15.8,64.60746,6.5834,82.26077,6.5834
15.81,64.63686,6.587533,82.29821,6.587533
15.82,64.66547,6.5917,82.33463,6.5917
15.83,64.69806,6.595867,82.37612,6.595867
15.84,64.737,6.600033,82.4257,6.600033
15.85,64.77912,6.6042,82.47934,6.6042
15.86,64.81886,6.608334,82.52994,6.608334
15.87,64.85621,6.612534,82.57748,6.612534
15.88,64.89198,6.6167,82.62302,6.6167
15.89,64.92694,6.620833,82.66755,6.620833
15.9,64.96111,6.625033,82.71105,6.625033
15.91,64.99688,6.6292,82.75659,6.6292
15.92,65.03185,6.633367,82.80112,6.633367
15.93,65.06125,6.637533,82.83855,6.637533
15.94,65.09065,6.6417,82.87599,6.6417
15.95,65.12244,6.645867,82.91647,6.645867
15.96,65.1598,6.650033,82.96403,6.650033
15.97,65.19953,6.6542,83.01462,6.6542
15.98,65.23689,6.658367,83.06218,6.658367
15.99,65.27185,6.662533,83.1067,6.662533
16,65.30364,6.6667,83.14718,6.6667
16.01,65.33543,6.670867,83.18765,6.670867
16.02,65.36404,6.675,83.22408,6.675
16.03,65.38709,6.6792,83.25343,6.6792
16.04,65.41093,6.6834,83.28378,6.6834
16.05,65.43954,6.687533,83.32021,6.687533
16.06,65.47054,6.6917,83.35967,6.6917
16.07,65.5071,6.695867,83.40622,6.695867
16.08,65.54604,6.700033,83.4558,6.700033
16.09,65.5818,6.7042,83.50134,6.7042
16.1,65.61597,6.708333,83.54485,6.708333
16.11,65.65571,6.712533,83.59544,6.712533
16.12,65.69942,6.7167,83.65109,6.7167
16.13,65.73677,6.720833,83.69865,6.720833
16.14,65.76379,6.725033,83.73306,6.725033
16.15,65.7932,6.7292,83.7705,6.7292
16.16,65.83055,6.733367,83.81806,6.733367
16.17,65.87029,6.737534,83.86865,6.737534
16.18,65.90208,6.7417,83.90913,6.7417
16.19,65.93148,6.745867,83.94656,6.745867
16.2,65.96883,6.750033,83.99413,6.750033
16.21,66.00698,6.7542,84.04269,6.7542
16.22,66.04036,6.758367,84.0852,6.758367
16.23,66.06976,6.762533,84.12263,6.762533
16.24,66.09996,6.7667,84.16108,6.7667
16.25,66.13016,6.770867,84.19953,6.770867
16.26,66.16274,6.775,84.24102,6.775
16.27,66.19295,6.7792,84.27947,6.7792
16.28,66.22156,6.783367,84.3159,6.783367
16.29,66.24301,6.7875,84.34322,6.7875
16.3,66.26129,6.7917,84.36649,6.7917
16.31,66.27639,6.795867,84.38572,6.795867
16.32,66.29865,6.800034,84.41405,6.800034
16.33,66.32646,6.8042,84.44947,6.8042
16.34,66.35745,6.808367,84.48893,6.808367
16.35,66.38765,6.812533,84.52738,6.812533
16.36,66.42421,6.8167,84.57393,6.8167
16.37,66.46474,6.820867,84.62554,6.820867
16.38,66.51004,6.825033,84.68321,6.825033
16.39,66.55375,6.8292,84.73886,6.8292
16.4,66.59031,6.833367,84.78542,6.833367
16.41,66.62527,6.837533,84.82993,6.837533
16.42,66.66104,6.841667,84.87547,6.841667
16.43,66.69919,6.845867,84.92404,6.845867
16.44,66.7429,6.850033,84.97969,6.850033
16.45,66.78819,6.8542,85.03737,6.8542
16.46,66.82634,6.858367,85.08594,6.858367
16.47,66.85813,6.862534,85.12641,6.862534
16.48,66.88515,6.8667,85.16082,6.8667
16.49,66.91615,6.870867,85.20028,6.870867
16.5,66.95112,6.875033,85.24481,6.875033
16.51,66.99085,6.8792,85.2954,6.8792
16.52,67.03139,6.883367,85.34701,6.883367
16.53,67.07112,6.887533,85.3976,6.887533
16.54,67.1045,6.8917,85.4401,6.8917
16.55,67.13629,6.895867,85.48058,6.895867
16.56,67.16887,6.900033,85.52206,6.900033
16.57,67.20225,6.9042,85.56456,6.9042
16.58,67.23404,6.908333,85.60503,6.908333
16.59,67.26583,6.912533,85.64552,6.912533
16.6,67.30318,6.9167,85.69306,6.9167
16.61,67.34292,6.920867,85.74367,6.920867
16.62,67.37868,6.925034,85.78919,6.925034
16.63,67.40729,6.9292,85.82562,6.9292
16.64,67.43113,6.933367,85.85598,6.933367
16.65,67.45974,6.937533,85.8924,6.937533
16.66,67.49074,6.941667,85.93188,6.941667
16.67,67.52014,6.945867,85.96931,6.945867
16.68,67.55193,6.950033,86.00979,6.950033
16.69,67.5869,6.9542,86.05431,6.9542
16.7,67.61392,6.958367,86.08871,6.958367
16.71,67.63538,6.962533,86.11604,6.962533
16.72,67.6624,6.9667,86.15044,6.9667
16.73,67.70055,6.970867,86.19901,6.970867
16.74,67.74028,6.975033,86.2496,6.975033
16.75,67.77922,6.9792,86.29918,6.9792
16.76,67.81578,6.983367,86.34573,6.983367
16.77,67.85711,6.9875,86.39835,6.9875
16.78,67.89684,6.9917,86.44894,6.9917
16.79,67.93499,6.995867,86.49751,6.995867
16.8,67.97234,7.000033,86.54507,7.000033
16.81,68.01128,7.0042,86.59465,7.0042
16.82,68.04784,7.008367,86.6412,7.008367
16.83,68.08678,7.012533,86.69078,7.012533
16.84,68.12254,7.016734,86.73631,7.016734
16.85,68.15672,7.020867,86.77983,7.020867
16.86,68.19407,7.025033,86.82738,7.025033
16.87,68.22745,7.0292,86.86988,7.0292
16.88,68.25447,7.033367,86.90429,7.033367
16.89,68.27592,7.037533,86.9316,7.037533
16.9,68.29818,7.0417,86.95994,7.0417
16.91,68.32123,7.045867,86.98929,7.045867
16.92,68.35063,7.050034,87.02673,7.050034
16.93,68.39196,7.054167,87.07935,7.054167
16.94,68.43805,7.058367,87.13803,7.058367
16.95,68.48177,7.062533,87.19369,7.062533
16.96,68.51594,7.0667,87.2372,7.0667
16.97,68.54773,7.070867,87.27768,7.070867
16.98,68.58428,7.075033,87.32422,7.075033
16.99,68.62084,7.0792,87.37077,7.0792
17,68.65739,7.083367,87.4173,7.083367
17.01,68.69395,7.0875,87.46386,7.0875
17.02,68.73528,7.0917,87.51648,7.0917
17.03,68.7774,7.095867,87.57011,7.095867
17.04,68.81952,7.100033,87.62373,7.100033
17.05,68.86085,7.1042,87.67635,7.1042
17.06,68.89264,7.108334,87.71683,7.108334
17.07,68.91886,7.112534,87.75021,7.112534
17.08,68.94827,7.116734,87.78767,7.116734
17.09,68.98642,7.120833,87.83624,7.120833
17.1,69.02853,7.125033,87.88985,7.125033
17.11,69.06828,7.1292,87.94046,7.1292
17.12,69.10165,7.133367,87.98296,7.133367
17.13,69.13026,7.137533,88.01939,7.137533
17.14,69.15728,7.1417,88.05378,7.1417
17.15,69.18351,7.145867,88.08718,7.145867
17.16,69.21212,7.150033,88.1236,7.150033
17.17,69.23755,7.1542,88.15598,7.1542
17.18,69.26616,7.158367,88.19241,7.158367
17.19,69.29636,7.1625,88.23086,7.1625
17.2,69.32656,7.166667,88.26932,7.166667
17.21,69.35199,7.170867,88.3017,7.170867
17.22,69.37743,7.175,88.33408,7.175
17.23,69.40921,7.1792,88.37455,7.1792
17.24,69.44577,7.183367,88.4211,7.183367
17.25,69.4855,7.187533,88.47169,7.187533
17.26,69.52206,7.1917,88.51824,7.1917
17.27,69.55862,7.195867,88.56479,7.195867
17.28,69.5912,7.200033,88.60627,7.200033
17.29,69.62379,7.2042,88.64776,7.2042
17.3,69.65399,7.208333,88.68621,7.208333
17.31,69.68419,7.212533,88.72466,7.212533
17.32,69.71757,7.2167,88.76716,7.2167
17.33,69.75412,7.220833,88.8137,7.220833
17.34,69.78751,7.225033,88.85621,7.225033
17.35,69.81452,7.2292,88.89061,7.2292
17.36,69.83757,7.233334,88.91995,7.233334
