Time,Force,Stroke,Stress,Strain
11.61,38.92819,4.837467,49.56491,4.837467
11.62,38.95442,4.841633,49.5983,4.841633
11.63,38.98462,4.845833,49.63675,4.845833
11.64,39.02038,4.849967,49.68229,4.849967
11.65,39.05853,4.854167,49.73086,4.854167
11.66,39.09588,4.858334,49.77842,4.858334
11.67,39.13323,4.8625,49.82598,4.8625
11.68,39.17138,4.866667,49.87455,4.866667
11.69,39.20873,4.8708,49.9221,4.8708
11.7,39.23972,4.875,49.96157,4.875
11.71,39.26118,4.879167,49.98889,4.879167
11.72,39.28185,4.8833,50.0152,4.8833
11.73,39.30886,4.8875,50.0496,4.8875
11.74,39.34066,4.891667,50.09008,4.891667
11.75,39.37006,4.895833,50.12752,4.895833
11.76,39.39549,4.9,50.1599,4.9
11.77,39.4249,4.904133,50.19733,4.904133
11.78,39.45351,4.9083,50.23376,4.9083
11.79,39.48132,4.9125,50.26918,4.9125
11.8,39.50755,4.916634,50.30257,4.916634
11.81,39.53457,4.920834,50.33698,4.920834
11.82,39.56795,4.925,50.37947,4.925
11.83,39.6045,4.929167,50.42602,4.929167
11.84,39.64027,4.933333,50.47155,4.933333
11.85,39.67126,4.937467,50.51102,4.937467
11.86,39.69987,4.941667,50.54744,4.941667
11.87,39.73007,4.945833,50.5859,4.945833
11.88,39.76743,4.949967,50.63346,4.949967
11.89,39.80478,4.954167,50.68101,4.954167
11.9,39.83815,4.9583,50.72351,4.9583
11.91,39.87392,4.962467,50.76905,4.962467
11.92,39.91206,4.966667,50.81762,4.966667
11.93,39.94465,4.9708,50.8591,4.9708
11.94,39.9677,4.974967,50.88845,4.974967
11.95,39.99154,4.979167,50.91881,4.979167
11.96,40.02174,4.9833,50.95726,4.9833
11.97,40.0583,4.9875,51.00381,4.9875
11.98,40.09565,4.991633,51.05136,4.991633
11.99,40.12902,4.9958,51.09386,4.9958
12,40.15207,5,51.12321,5
12.01,40.17115,5.004133,51.14749,5.004133
12.02,40.1934,5.008333,51.17582,5.008333
12.03,40.2236,5.0125,51.21428,5.0125
12.04,40.25698,5.016634,51.25677,5.016634
12.05,40.29036,5.020833,51.29927,5.020833
12.06,40.31738,5.024967,51.33368,5.024967
12.07,40.33963,5.029133,51.36201,5.029133
12.08,40.3587,5.0333,51.3863,5.0333
12.09,40.38016,5.037467,51.41362,5.037467
12.1,40.40718,5.041634,51.44802,5.041634
12.11,40.43658,5.045834,51.48546,5.045834
12.12,40.46838,5.049967,51.52594,5.049967
12.13,40.49937,5.054167,51.5654,5.054167
12.14,40.53275,5.0583,51.6079,5.0583
12.15,40.56771,5.062467,51.65242,5.062467
12.16,40.59712,5.066667,51.68986,5.066667
12.17,40.62494,5.0708,51.72527,5.0708
12.18,40.65593,5.074967,51.76474,5.074967
12.19,40.6909,5.079167,51.80926,5.079167
12.2,40.7203,5.0833,51.8467,5.0833
12.21,40.74574,5.087467,51.87908,5.087467
12.22,40.77514,5.091633,51.91652,5.091633
12.23,40.80852,5.0958,51.95901,5.0958
12.24,40.84031,5.1,51.9995,5.1
12.25,40.8713,5.104134,52.03896,5.104134
12.26,40.90468,5.108334,52.08146,5.108334
12.27,40.93806,5.1125,52.12395,5.1125
12.28,40.96985,5.116633,52.16443,5.116633
12.29,40.99846,5.120833,52.20086,5.120833
12.3,41.02151,5.124967,52.23021,5.124967
12.31,41.04694,5.129133,52.26258,5.129133
12.32,41.08191,5.133333,52.30711,5.133333
12.33,41.11846,5.137467,52.35365,5.137467
12.34,41.15105,5.141667,52.39514,5.141667
12.35,41.17886,5.145833,52.43056,5.145833
12.36,41.20827,5.149967,52.46799,5.149967
12.37,41.24165,5.154133,52.51049,5.154133
12.38,41.27662,5.1583,52.55502,5.1583
12.39,41.3084,5.162467,52.59549,5.162467
12.4,41.33542,5.166667,52.62989,5.166667
12.41,41.36086,5.1708,52.66227,5.1708
12.42,41.39185,5.174967,52.70174,5.174967
12.43,41.42602,5.179167,52.74525,5.179167
12.44,41.45622,5.1833,52.7837,5.1833
12.45,41.48166,5.1875,52.81608,5.1875
12.46,41.50311,5.191667,52.8434,5.191667
12.47,41.51583,5.195833,52.85959,5.195833
12.48,41.51503,5.2,52.85858,5.2
12.49,41.50311,5.204134,52.8434,5.204134
12.5,41.49675,5.208333,52.83531,5.208333
12.51,41.5055,5.2125,52.84644,5.2125
12.52,41.52616,5.216633,52.87275,5.216633
12.53,41.55318,5.220833,52.90715,5.220833
12.54,41.58418,5.224967,52.94661,5.224967
12.55,41.61755,5.229134,52.98911,5.229134
12.56,41.64696,5.233334,53.02655,5.233334
12.57,41.6708,5.237467,53.05691,5.237467
12.58,41.69464,5.241633,53.08727,5.241633
12.59,41.72246,5.245833,53.12268,5.245833
12.6,41.75345,5.249967,53.16214,5.249967
12.61,41.78683,5.254167,53.20464,5.254167
12.62,41.82498,5.2583,53.25322,5.2583
12.63,41.86312,5.2625,53.30178,5.2625
12.64,41.89332,5.266667,53.34023,5.266667
12.65,41.91319,5.2708,53.36553,5.2708
12.66,41.93147,5.275,53.3888,5.275
12.67,41.95213,5.279167,53.41512,5.279167
12.68,41.97757,5.2833,53.44749,5.2833
12.69,42.00538,5.287467,53.48291,5.287467
12.7,42.0324,5.291634,53.51731,5.291634
12.71,42.05942,5.2958,53.55172,5.2958
12.72,42.08883,5.299967,53.58915,5.299967
12.73,42.11982,5.304133,53.62862,5.304133
12.74,42.15081,5.3083,53.66808,5.3083
12.75,42.18102,5.3125,53.70654,5.3125
12.76,42.21439,5.316633,53.74903,5.316633
12.77,42.25095,5.320833,53.79558,5.320833
12.78,42.28433,5.324967,53.83808,5.324967
12.79,42.31691,5.329134,53.87957,5.329134
12.8,42.35347,5.333333,53.92611,5.333333
12.81,42.38526,5.337467,53.96659,5.337467
12.82,42.41228,5.341667,54.00099,5.341667
12.83,42.43533,5.345833,54.03034,5.345833
12.84,42.46473,5.349967,54.06778,5.349967
12.85,42.50288,5.354134,54.11634,5.354134
12.86,42.5458,5.3583,54.17099,5.3583
12.87,42.58235,5.3625,54.21753,5.3625
12.88,42.61891,5.366667,54.26408,5.366667
12.89,42.65547,5.370833,54.31063,5.370833
12.9,42.68885,5.375,54.35313,5.375
12.91,42.71587,5.379167,54.38753,5.379167
12.92,42.74051,5.383333,54.4189,5.383333
12.93,42.76832,5.3875,54.45431,5.3875
12.94,42.79931,5.391667,54.49377,5.391667
12.95,42.83031,5.395833,54.53324,5.395833
12.96,42.85812,5.400033,54.56866,5.400033
12.97,42.88514,5.404167,54.60306,5.404167
12.98,42.91375,5.408333,54.63949,5.408333
12.99,42.94634,5.4125,54.68098,5.4125
13,42.97972,5.416667,54.72347,5.416667
13.01,43.00833,5.420834,54.7599,5.420834
13.02,43.03376,5.425,54.79228,5.425
13.03,43.06078,5.429167,54.82669,5.429167
13.04,43.08621,5.433333,54.85907,5.433333
13.05,43.10846,5.437467,54.8874,5.437467
13.06,43.12913,5.441667,54.91371,5.441667
13.07,43.15694,5.445833,54.94912,5.445833
13.08,43.18873,5.45,54.9896,5.45
13.09,43.21575,5.454167,55.024,5.454167
13.1,43.23642,5.458333,55.05031,5.458333
13.11,43.26582,5.4625,55.08775,5.4625
13.12,43.30476,5.466667,55.13733,5.466667
13.13,43.34529,5.470833,55.18894,5.470833
13.14,43.38662,5.475,55.24156,5.475
13.15,43.42477,5.479167,55.29013,5.479167
13.16,43.45417,5.483334,55.32757,5.483334
13.17,43.4796,5.487534,55.35995,5.487534
13.18,43.50821,5.491667,55.39638,5.491667
13.19,43.54,5.495833,55.43685,5.495833
13.2,43.5694,5.500033,55.47429,5.500033
13.21,43.59007,5.504167,55.5006,5.504167
13.22,43.59245,5.508333,55.50363,5.508333
13.23,43.55431,5.512533,55.45506,5.512533
13.24,43.48357,5.516667,55.36501,5.516667
13.25,43.42397,5.520867,55.28911,5.520867
13.26,43.40569,5.525,55.26584,5.525
13.27,43.42079,5.529167,55.28507,5.529167
13.28,43.44384,5.533333,55.31441,5.533333
13.29,43.4645,5.5375,55.34072,5.5375
13.3,43.48357,5.541667,55.36501,5.541667
13.31,43.50583,5.545834,55.39334,5.545834
13.32,43.52967,5.55,55.4237,5.55
13.33,43.55987,5.5542,55.46214,5.5542
13.34,43.59245,5.558333,55.50363,5.558333
13.35,43.62265,5.5625,55.54209,5.5625
13.36,43.64411,5.5667,55.56941,5.5667
13.37,43.66716,5.570833,55.59875,5.570833
13.38,43.69815,5.575,55.63821,5.575
13.39,43.73391,5.5792,55.68375,5.5792
13.4,43.76809,5.583333,55.72726,5.583333
13.41,43.80544,5.5875,55.77481,5.5875
13.42,43.84438,5.591667,55.8244,5.591667
13.43,43.87856,5.595833,55.86791,5.595833
13.44,43.90796,5.6,55.90535,5.6
13.45,43.94054,5.604167,55.94684,5.604167
13.46,43.97392,5.608334,55.98933,5.608334
13.47,44.00809,5.6125,56.03284,5.6125
13.48,44.03671,5.616667,56.06927,5.616667
13.49,44.06293,5.620833,56.10266,5.620833
13.5,44.09313,5.625,56.14112,5.625
13.51,44.12254,5.629167,56.17855,5.629167
13.52,44.14876,5.633333,56.21195,5.633333
13.53,44.17579,5.6375,56.24635,5.6375
13.54,44.20042,5.641667,56.27772,5.641667
13.55,44.22744,5.645867,56.31212,5.645867
13.56,44.25287,5.65,56.34451,5.65
13.57,44.27592,5.654167,56.37385,5.654167
13.58,44.29658,5.658333,56.40016,5.658333
13.59,44.32122,5.6625,56.43153,5.6625
13.6,44.35698,5.666667,56.47706,5.666667
13.61,44.3991,5.6708,56.53069,5.6708
13.62,44.43645,5.675,56.57825,5.675
13.63,44.46347,5.6792,56.61265,5.6792
13.64,44.48414,5.683333,56.63896,5.683333
13.65,44.50719,5.6875,56.66831,5.6875
13.66,44.53341,5.691667,56.7017,5.691667
13.67,44.56361,5.695833,56.74015,5.695833
13.68,44.59381,5.7,56.7786,5.7
13.69,44.62878,5.704167,56.82313,5.704167
13.7,44.66295,5.708333,56.86663,5.708333
13.71,44.69395,5.7125,56.9061,5.7125
13.72,44.71858,5.716667,56.93747,5.716667
13.73,44.74004,5.720867,56.96479,5.720867
13.74,44.76865,5.725,57.00121,5.725
13.75,44.80441,5.729167,57.04675,5.729167
13.76,44.84494,5.733334,57.09835,5.733334
13.77,44.88468,5.7375,57.14895,5.7375
13.78,44.91329,5.741667,57.18538,5.741667
13.79,44.93396,5.745867,57.21169,5.745867
13.8,44.96098,5.75,57.24609,5.75
13.81,45.00151,5.7542,57.2977,5.7542
13.82,45.04681,5.758333,57.35537,5.758333
13.83,45.07859,5.7625,57.39585,5.7625
13.84,45.10164,5.7667,57.42519,5.7667
13.85,45.12708,5.770833,57.45758,5.770833
13.86,45.15648,5.775,57.49501,5.775
13.87,45.18588,5.779167,57.53245,5.779167
13.88,45.21211,5.7833,57.56584,5.7833
13.89,45.23754,5.7875,57.59822,5.7875
13.9,45.26218,5.791667,57.62959,5.791667
13.91,45.28125,5.795834,57.65388,5.795834
13.92,45.29794,5.8,57.67513,5.8
13.93,45.32496,5.804167,57.70953,5.804167
13.94,45.36549,5.808333,57.76114,5.808333
13.95,45.40682,5.8125,57.81376,5.8125
13.96,45.43145,5.816667,57.84512,5.816667
13.97,45.44656,5.820833,57.86435,5.820833
13.98,45.46722,5.825,57.89066,5.825
13.99,45.49503,5.829167,57.92607,5.829167
14,45.52603,5.833333,57.96554,5.833333
14.01,45.55702,5.837467,58.005,5.837467
14.02,45.58881,5.841667,58.04548,5.841667
14.03,45.62219,5.845867,58.08797,5.845867
14.04,45.64762,5.85,58.12035,5.85
14.05,45.66272,5.854167,58.13958,5.854167
14.06,45.67464,5.858334,58.15476,5.858334
14.07,45.6953,5.8625,58.18107,5.8625
14.08,45.7263,5.866667,58.22053,5.866667
14.09,45.75888,5.870833,58.26202,5.870833
14.1,45.78908,5.875,58.30047,5.875
14.11,45.81054,5.879167,58.32779,5.879167
14.12,45.82961,5.883333,58.35207,5.883333
14.13,45.85505,5.887533,58.38446,5.887533
14.14,45.88763,5.891667,58.42595,5.891667
14.15,45.91544,5.895833,58.46136,5.895833
14.16,45.93372,5.900033,58.48463,5.900033
14.17,45.94485,5.904167,58.4988,5.904167
14.18,45.96313,5.908333,58.52207,5.908333
14.19,45.99253,5.9125,58.55951,5.9125
14.2,46.02353,5.916667,58.59898,5.916667
14.21,46.04737,5.920834,58.62933,5.920834
14.22,46.0736,5.925,58.66272,5.925
14.23,46.10777,5.929167,58.70623,5.929167
14.24,46.14751,5.933333,58.75683,5.933333
14.25,46.18327,5.937467,58.80236,5.937467
14.26,46.21426,5.941667,58.84183,5.941667
14.27,46.23731,5.945867,58.87117,5.945867
14.28,46.25638,5.95,58.89545,5.95
14.29,46.27625,5.9542,58.92075,5.9542
14.3,46.2993,5.958333,58.9501,5.958333
14.31,46.3295,5.9625,58.98855,5.9625
14.32,46.36844,5.966667,59.03813,5.966667
14.33,46.40818,5.970833,59.08872,5.970833
14.34,46.44235,5.975,59.13223,5.975
14.35,46.47096,5.979167,59.16866,5.979167
14.36,46.50037,5.983334,59.2061,5.983334
14.37,46.53374,5.9875,59.2486,5.9875
14.38,46.56792,5.991667,59.29211,5.991667
14.39,46.6005,5.995833,59.3336,5.995833
14.4,46.63229,6,59.37407,6
14.41,46.66328,6.004167,59.41354,6.004167
14.42,46.6911,6.008333,59.44896,6.008333
14.43,46.71574,6.0125,59.48032,6.0125
14.44,46.73878,6.016667,59.50967,6.016667
14.45,46.76183,6.020833,59.53901,6.020833
14.46,46.78647,6.025,59.57038,6.025
14.47,46.81031,6.029167,59.60073,6.029167
14.48,46.83574,6.033333,59.63311,6.033333
14.49,46.86912,6.0375,59.67561,6.0375
14.5,46.90409,6.041667,59.72014,6.041667
14.51,46.92872,6.045834,59.7515,6.045834
14.52,46.93508,6.05,59.7596,6.05
14.53,46.92714,6.054167,59.74948,6.054167
14.54,46.91283,6.058333,59.73127,6.058333
14.55,46.90806,6.0625,59.7252,6.0625
14.56,46.91521,6.066667,59.73431,6.066667
14.57,46.93587,6.070833,59.76061,6.070833
14.58,46.95813,6.075,59.78895,6.075
14.59,46.9772,6.0792,59.81323,6.0792
14.6,46.99866,6.083333,59.84055,6.083333
14.61,47.02727,6.0875,59.87698,6.0875
14.62,47.06144,6.091667,59.92049,6.091667
14.63,47.09641,6.095833,59.96501,6.095833
14.64,47.12582,6.1,60.00245,6.1
14.65,47.14727,6.104134,60.02977,6.104134
14.66,47.16555,6.108334,60.05305,6.108334
14.67,47.1886,6.1125,60.08239,6.1125
14.68,47.21562,6.116667,60.11679,6.116667
14.69,47.24264,6.120833,60.1512,6.120833
14.7,47.26807,6.125,60.18358,6.125
14.71,47.2935,6.129167,60.21596,6.129167
14.72,47.32053,6.133333,60.25036,6.133333
14.73,47.34595,6.1375,60.28274,6.1375
14.74,47.37695,6.141667,60.3222,6.141667
14.75,47.41589,6.145867,60.37179,6.145867
14.76,47.45166,6.15,60.41732,6.15
14.77,47.47947,6.154167,60.45274,6.154167
14.78,47.50411,6.158333,60.48411,6.158333
14.79,47.52954,6.1625,60.51648,6.1625
14.8,47.55894,6.166667,60.55393,6.166667
14.81,47.58835,6.1708,60.59137,6.1708
14.82,47.61934,6.175,60.63083,6.175
14.83,47.64716,6.1792,60.66624,6.1792
14.84,47.671,6.183333,60.6966,6.183333
14.85,47.69405,6.1875,60.72594,6.1875
14.86,47.72186,6.191667,60.76136,6.191667
14.87,47.75365,6.195833,60.80183,6.195833
14.88,47.78624,6.2,60.84332,6.2
14.89,47.81326,6.204167,60.87773,6.204167
14.9,47.83948,6.208333,60.91112,6.208333
14.91,47.87207,6.2125,60.95261,6.2125
14.92,47.90624,6.216667,60.99612,6.216667
14.93,47.94518,6.220867,61.0457,6.220867
14.94,47.98333,6.225,61.09427,6.225
14.95,48.01432,6.229167,61.13374,6.229167
14.96,48.03498,6.233334,61.16004,6.233334
14.97,48.05644,6.2375,61.18736,6.2375
14.98,48.08585,6.241667,61.2248,6.241667
14.99,48.11923,6.245833,61.2673,6.245833
15,48.14863,6.25,61.30474,6.25
15.01,48.17406,6.254167,61.33712,6.254167
15.02,48.1987,6.258333,61.36849,6.258333
15.03,48.22731,6.2625,61.40491,6.2625
15.04,48.26069,6.266667,61.44741,6.266667
15.05,48.29327,6.270833,61.4889,6.270833
15.06,48.31791,6.275033,61.52027,6.275033
15.07,48.33857,6.279167,61.54658,6.279167
15.08,48.364,6.283333,61.57896,6.283333
15.09,48.39579,6.2875,61.61944,6.2875
15.1,48.4244,6.291667,61.65586,6.291667
15.11,48.44268,6.295834,61.67913,6.295834
15.12,48.45381,6.3,61.6933,6.3
15.13,48.46652,6.304167,61.70949,6.304167
15.14,48.4856,6.308333,61.73378,6.308333
15.15,48.50864,6.3125,61.76312,6.3125
15.16,48.53566,6.316667,61.79752,6.316667
15.17,48.56269,6.320833,61.83193,6.320833
15.18,48.58732,6.325,61.8633,6.325
15.19,48.60878,6.329167,61.89062,6.329167
15.2,48.6358,6.333333,61.92502,6.333333
15.21,48.66521,6.337467,61.96246,6.337467
15.22,48.69461,6.341667,61.9999,6.341667
15.23,48.72401,6.345867,62.03734,6.345867
15.24,48.76137,6.35,62.0849,6.35
15.25,48.80269,6.354167,62.13752,6.354167
15.26,48.84084,6.358334,62.18608,6.358334
15.27,48.87342,6.3625,62.22757,6.3625
15.28,48.88694,6.366667,62.24478,6.366667
15.29,48.86627,6.370833,62.21847,6.370833
15.3,48.81541,6.375,62.15371,6.375
15.31,48.77011,6.379167,62.09603,6.379167
15.32,48.7566,6.383333,62.07883,6.383333
15.33,48.76693,6.3875,62.09198,6.3875
15.34,48.78362,6.391667,62.11323,6.391667
15.35,48.80508,6.395833,62.14055,6.395833
15.36,48.83369,6.4,62.17698,6.4
15.37,48.86389,6.404167,62.21543,6.404167
15.38,48.89091,6.408333,62.24984,6.408333
15.39,48.91555,6.4125,62.28121,6.4125
15.4,48.94098,6.416667,62.31358,6.416667
15.41,48.968,6.420834,62.34799,6.420834
15.42,48.99343,6.425,62.38037,6.425
15.43,49.01807,6.429167,62.41174,6.429167
15.44,49.0435,6.433333,62.44411,6.433333
15.45,49.07211,6.437467,62.48055,6.437467
15.46,49.10151,6.441667,62.51799,6.441667
15.47,49.12933,6.445867,62.5534,6.445867
15.48,49.15476,6.45,62.58578,6.45
15.49,49.18178,6.454167,62.62018,6.454167
15.5,49.21039,6.458333,62.65661,6.458333
15.51,49.2398,6.4625,62.69405,6.4625
15.52,49.27158,6.466667,62.73453,6.466667
15.53,49.30655,6.4708,62.77905,6.4708
15.54,49.3439,6.475,62.82661,6.475
15.55,49.37967,6.479167,62.87214,6.479167
15.56,49.40907,6.483334,62.90958,6.483334
15.57,49.43212,6.4875,62.93893,6.4875
15.58,49.45517,6.491667,62.96827,6.491667
15.59,49.47821,6.495833,62.99762,6.495833
15.6,49.49967,6.500033,63.02494,6.500033
15.61,49.52192,6.504133,63.05327,6.504133
15.62,49.54576,6.508333,63.08363,6.508333
15.63,49.5704,6.512533,63.11499,6.512533
15.64,49.59186,6.516667,63.14231,6.516667
15.65,49.61411,6.520833,63.17065,6.520833
15.66,49.64193,6.525,63.20606,6.525
15.67,49.67849,6.529167,63.25261,6.529167
15.68,49.71425,6.533333,63.29815,6.533333
15.69,49.74206,6.5375,63.33356,6.5375
15.7,49.76114,6.541667,63.35784,6.541667
15.71,49.77465,6.545834,63.37505,6.545834
15.72,49.7818,6.55,63.38416,6.55
15.73,49.77703,6.554167,63.37808,6.554167
15.74,49.75478,6.558333,63.34975,6.558333
15.75,49.73571,6.5625,63.32547,6.5625
15.76,49.73809,6.566667,63.3285,6.566667
15.77,49.75637,6.570833,63.35177,6.570833
15.78,49.76749,6.575,63.36594,6.575
15.79,49.75478,6.579167,63.34975,6.579167
15.8,49.72299,6.583333,63.30927,6.583333
15.81,49.69756,6.5875,63.2769,6.5875
15.82,49.70391,6.591667,63.28499,6.591667
15.83,49.73571,6.595833,63.32547,6.595833
15.84,49.77147,6.6,63.371,6.6
15.85,49.80008,6.604134,63.40743,6.604134
15.86,49.82154,6.608334,63.43475,6.608334
15.87,49.8422,6.6125,63.46106,6.6125
15.88,49.86366,6.616667,63.48838,6.616667
15.89,49.88829,6.620833,63.51975,6.620833
15.9,49.90737,6.625,63.54403,6.625
15.91,49.91531,6.629167,63.55415,6.629167
15.92,49.9177,6.633333,63.55719,6.633333
15.93,49.92326,6.6375,63.56427,6.6375
15.94,49.93439,6.641667,63.57843,6.641667
15.95,49.95108,6.645833,63.59969,6.645833
15.96,49.97015,6.65,63.62397,6.65
15.97,49.98843,6.654167,63.64724,6.654167
15.98,50.0075,6.6583,63.67153,6.6583
15.99,50.02816,6.6625,63.69783,6.6625
16,50.0528,6.666667,63.72921,6.666667
16.01,50.07664,6.6708,63.75956,6.6708
16.02,50.09492,6.675,63.78283,6.675
16.03,50.10128,6.679167,63.79093,6.679167
16.04,50.10366,6.683333,63.79396,6.683333
16.05,50.11399,6.6875,63.80712,6.6875
16.06,50.13466,6.691667,63.83343,6.691667
16.07,50.16168,6.695833,63.86783,6.695833
16.08,50.19188,6.7,63.90628,6.7
16.09,50.21651,6.704167,63.93765,6.704167
16.1,50.23162,6.708333,63.95688,6.708333
16.11,50.24354,6.7125,63.97206,6.7125
16.12,50.26102,6.716633,63.99432,6.716633
16.13,50.28804,6.720833,64.02872,6.720833
16.14,50.31506,6.725,64.06313,6.725
16.15,50.33731,6.729167,64.09146,6.729167
16.16,50.3548,6.733367,64.11372,6.733367
16.17,50.36752,6.7375,64.12991,6.7375
16.18,50.37785,6.741667,64.14307,6.741667
16.19,50.39215,6.745833,64.16128,6.745833
16.2,50.41361,6.75,64.1886,6.75
16.21,50.43983,6.754167,64.22199,6.754167
16.22,50.46368,6.758333,64.25235,6.758333
16.23,50.48672,6.7625,64.28169,6.7625
16.24,50.50659,6.766667,64.30699,6.766667
16.25,50.52567,6.7708,64.33128,6.7708
16.26,50.54474,6.775,64.35556,6.775
16.27,50.55984,6.779167,64.37478,6.779167
16.28,50.57653,6.7833,64.39603,6.7833
16.29,50.60514,6.7875,64.43246,6.7875
16.3,50.64328,6.791667,64.48103,6.791667
16.31,50.67825,6.795834,64.52555,6.795834
16.32,50.70369,6.8,64.55794,6.8
16.33,50.72435,6.804167,64.58424,6.804167
16.34,50.74739,6.808333,64.61359,6.808333
16.35,50.77283,6.8125,64.64597,6.8125
16.36,50.79349,6.816667,64.67227,6.816667
16.37,50.79985,6.820833,64.68037,6.820833
16.38,50.79587,6.825,64.67531,6.825
16.39,50.79746,6.829167,64.67734,6.829167
16.4,50.81097,6.833333,64.69454,6.833333
16.41,50.83323,6.837467,64.72287,6.837467
16.42,50.85071,6.841667,64.74513,6.841667
16.43,50.86024,6.845833,64.75727,6.845833
16.44,50.8666,6.85,64.76537,6.85
16.45,50.8674,6.854167,64.76638,6.854167
16.46,50.85071,6.858334,64.74513,6.858334
16.47,50.80779,6.8625,64.69049,6.8625
16.48,50.75216,6.866667,64.61966,6.866667
16.49,50.70607,6.8708,64.56097,6.8708
16.5,50.67508,6.875,64.52151,6.875
16.51,50.65918,6.879167,64.50127,6.879167
16.52,50.65203,6.883333,64.49216,6.883333
16.53,50.65203,6.8875,64.49216,6.8875
16.54,50.65997,6.891667,64.50228,6.891667
16.55,50.67269,6.895833,64.51847,6.895833
16.56,50.68858,6.9,64.5387,6.9
16.57,50.7013,6.904133,64.5549,6.904133
16.58,50.70845,6.908333,64.56401,6.908333
16.59,50.71243,6.9125,64.56906,6.9125
16.6,50.71878,6.916667,64.57716,6.916667
16.61,50.72832,6.920834,64.5893,6.920834
16.62,50.73547,6.925,64.59841,6.925
16.63,50.74342,6.929167,64.60853,6.929167
16.64,50.75216,6.933333,64.61966,6.933333
16.65,50.7617,6.937467,64.6318,6.937467
16.66,50.77124,6.941667,64.64394,6.941667
16.67,50.78793,6.945833,64.66519,6.945833
16.68,50.80859,6.95,64.69151,6.95
16.69,50.83084,6.954167,64.71983,6.954167
16.7,50.84991,6.958333,64.74412,6.958333
16.71,50.8674,6.9625,64.76638,6.9625
16.72,50.88409,6.966667,64.78763,6.966667
16.73,50.89839,6.9708,64.80584,6.9708
16.74,50.91031,6.975,64.82102,6.975
16.75,50.92303,6.979167,64.83721,6.979167
16.76,50.94051,6.9833,64.85947,6.9833
16.77,50.96038,6.9875,64.88477,6.9875
16.78,50.97548,6.991667,64.904,6.991667
16.79,50.9882,6.995833,64.92019,6.995833
16.8,51.00091,7,64.93638,7
16.81,51.01283,7.004133,64.95155,7.004133
16.82,51.02555,7.008333,64.96775,7.008333
16.83,51.04224,7.0125,64.989,7.0125
16.84,51.05734,7.016667,65.00822,7.016667
16.85,51.07323,7.020833,65.02846,7.020833
16.86,51.08436,7.025,65.04263,7.025
16.87,51.09231,7.029167,65.05274,7.029167
16.88,51.09708,7.033333,65.05882,7.033333
16.89,51.10582,7.037467,65.06995,7.037467
16.9,51.12171,7.041667,65.09018,7.041667
16.91,51.1384,7.045834,65.11143,7.045834
16.92,51.15588,7.05,65.13369,7.05
16.93,51.17416,7.054167,65.15697,7.054167
16.94,51.19483,7.058333,65.18328,7.058333
16.95,51.2139,7.0625,65.20757,7.0625
16.96,51.23456,7.066667,65.23387,7.066667
16.97,51.25761,7.0708,65.26321,7.0708
16.98,51.27827,7.075,65.28953,7.075
16.99,51.2886,7.079167,65.30268,7.079167
17,51.29337,7.083333,65.30875,7.083333
17.01,51.29973,7.0875,65.31685,7.0875
17.02,51.31404,7.091667,65.33506,7.091667
17.03,51.32914,7.0958,65.35429,7.0958
17.04,51.34106,7.1,65.36946,7.1
17.05,51.34344,7.104134,65.3725,7.104134
17.06,51.33708,7.108334,65.3644,7.108334
17.07,51.32039,7.1125,65.34315,7.1125
17.08,51.29178,7.116633,65.30672,7.116633
17.09,51.26159,7.120833,65.26827,7.120833
17.1,51.2449,7.125,65.24702,7.125
17.11,51.2449,7.129167,65.24702,7.129167
17.12,51.24966,7.133333,65.2531,7.133333
17.13,51.25125,7.1375,65.25512,7.1375
17.14,51.25364,7.141667,65.25816,7.141667
17.15,51.25761,7.145833,65.26321,7.145833
17.16,51.26238,7.15,65.26929,7.15
17.17,51.27032,7.154167,65.2794,7.154167
17.18,51.28066,7.1583,65.29256,7.1583
17.19,51.29178,7.1625,65.30672,7.1625
17.2,51.30132,7.166667,65.31886,7.166667
17.21,51.30609,7.1708,65.32494,7.1708
17.22,51.30847,7.175,65.32797,7.175
17.23,51.31404,7.179167,65.33506,7.179167
17.24,51.32516,7.183333,65.34922,7.183333
17.25,51.33708,7.1875,65.3644,7.1875
17.26,51.34742,7.191667,65.37756,7.191667
17.27,51.36013,7.195833,65.39375,7.195833
17.28,51.3792,7.2,65.41803,7.2
17.29,51.39987,7.204134,65.44434,7.204134
17.3,51.41497,7.208333,65.46357,7.208333
17.31,51.42768,7.2125,65.47975,7.2125
17.32,51.44199,7.216633,65.49797,7.216633
17.33,51.45232,7.220833,65.51112,7.220833
17.34,51.46027,7.225,65.52124,7.225
17.35,51.46742,7.229167,65.53035,7.229167
17.36,51.48331,7.233334,65.55059,7.233334
17.37,51.50318,7.2375,65.57588,7.2375
17.38,51.51987,7.241667,65.59714,7.241667
17.39,51.53179,7.245833,65.61231,7.245833
17.4,51.54053,7.25,65.62344,7.25
17.41,51.55484,7.254167,65.64166,7.254167
17.42,51.56994,7.258333,65.66088,7.258333
17.43,51.57948,7.2625,65.67303,7.2625
17.44,51.57948,7.266667,65.67303,7.266667
17.45,51.58027,7.270833,65.67403,7.270833
17.46,51.58186,7.275,65.67606,7.275
17.47,51.58424,7.279167,65.6791,7.279167
17.48,51.59457,7.2833,65.69225,7.2833
17.49,51.61365,7.2875,65.71654,7.2875
17.5,51.62637,7.291667,65.73273,7.291667
