Time,Force,Stroke,Stress,Strain
11.63,62.79945,4.845833,79.95875,2.220867
11.64,62.83681,4.85,80.0063,2.225033
11.65,62.87257,4.854167,80.05184,2.229201
11.66,62.91469,4.858334,80.10547,2.233367
11.67,62.96476,4.862467,80.16921,2.2375
11.68,63.01244,4.866667,80.22993,2.2417
11.69,63.05218,4.870833,80.28053,2.245867
11.7,63.09032,4.875,80.32909,2.250033
11.71,63.13006,4.879167,80.37969,2.2542
11.72,63.17298,4.8833,80.43433,2.258333
11.73,63.21271,4.8875,80.48492,2.262533
11.74,63.25086,4.891667,80.53349,2.266701
11.75,63.28821,4.895833,80.58105,2.270866
11.76,63.3343,4.9,80.63974,2.275034
11.77,63.38676,4.904167,80.70652,2.2792
11.78,63.44159,4.908333,80.77634,2.283367
11.79,63.48928,4.9125,80.83706,2.287533
11.8,63.53061,4.916667,80.88968,2.291701
11.81,63.57034,4.920834,80.94027,2.295867
11.82,63.61246,4.925,80.9939,2.300033
11.83,63.6522,4.929167,81.04449,2.3042
11.84,63.68637,4.933333,81.08801,2.308367
11.85,63.72293,4.9375,81.13455,2.312533
11.86,63.76346,4.941667,81.18616,2.3167
11.87,63.80876,4.945833,81.24383,2.320867
11.88,63.8469,4.95,81.2924,2.325033
11.89,63.8779,4.954167,81.33186,2.329201
11.9,63.91208,4.958333,81.37538,2.333366
11.91,63.95499,4.9625,81.43002,2.337534
11.92,63.99552,4.966667,81.48163,2.3417
11.93,64.03128,4.970833,81.52715,2.345867
11.94,64.07102,4.975,81.57776,2.350033
11.95,64.11711,4.979167,81.63644,2.3542
11.96,64.16479,4.983334,81.69715,2.358367
11.97,64.20851,4.9875,81.75282,2.362534
11.98,64.24983,4.991667,81.80543,2.3667
11.99,64.28957,4.995833,81.85602,2.370867
12,64.32931,5,81.90662,2.375033
12.01,64.36745,5.004167,81.95518,2.3792
12.02,64.40958,5.008333,82.00882,2.383367
12.03,64.45567,5.0125,82.0675,2.387533
12.04,64.50097,5.016667,82.12518,2.391701
12.05,64.54309,5.020833,82.17881,2.395866
12.06,64.5868,5.025,82.23447,2.400034
12.07,64.63528,5.029133,82.29619,2.404167
12.08,64.68375,5.033333,82.35791,2.408367
12.09,64.73064,5.0375,82.41761,2.412533
12.1,64.77674,5.041667,82.4763,2.4167
12.11,64.82124,5.045834,82.53297,2.420867
12.12,64.86257,5.05,82.58559,2.425034
12.13,64.9031,5.054167,82.63719,2.4292
12.14,64.94204,5.058333,82.68677,2.433367
12.15,64.97621,5.0625,82.73028,2.437534
12.16,65.0096,5.066667,82.77279,2.4417
12.17,65.04456,5.070833,82.81731,2.445866
12.18,65.07794,5.075,82.85981,2.450034
12.19,65.10576,5.079167,82.89523,2.454201
12.2,65.13437,5.0833,82.93165,2.458334
12.21,65.16854,5.087467,82.97516,2.4625
12.22,65.20987,5.091667,83.02778,2.4667
12.23,65.2504,5.0958,83.07938,2.470833
12.24,65.28775,5.1,83.12695,2.475033
12.25,65.32351,5.104167,83.17247,2.4792
12.26,65.36325,5.1083,83.22308,2.483334
12.27,65.40457,5.1125,83.27569,2.487534
12.28,65.44829,5.116667,83.33134,2.4917
12.29,65.492,5.120833,83.387,2.495867
12.3,65.53571,5.125,83.44265,2.500034
12.31,65.57544,5.129133,83.49324,2.504167
12.32,65.60961,5.133333,83.53675,2.508366
12.33,65.64697,5.1375,83.58431,2.512533
12.34,65.69067,5.141667,83.63996,2.516701
12.35,65.73677,5.145833,83.69865,2.520866
12.36,65.7773,5.149967,83.75025,2.525
12.37,65.81465,5.154167,83.79781,2.5292
12.38,65.85439,5.158333,83.84841,2.533367
12.39,65.89969,5.162467,83.90609,2.5375
12.4,65.94658,5.166667,83.96579,2.5417
12.41,65.99426,5.170834,84.0265,2.545867
12.42,66.04274,5.175,84.08823,2.550034
12.43,66.09042,5.179167,84.14894,2.5542
12.44,66.13413,5.183333,84.20459,2.558367
12.45,66.17625,5.1875,84.25822,2.562534
12.46,66.21519,5.191667,84.3078,2.5667
12.47,66.24699,5.1958,84.34828,2.570833
12.48,66.27003,5.2,84.37762,2.575033
12.49,66.29706,5.204167,84.41203,2.579201
12.5,66.33123,5.2083,84.45554,2.583334
12.51,66.37096,5.2125,84.50613,2.587534
12.52,66.41467,5.216667,84.56178,2.5917
12.53,66.45838,5.220833,84.61744,2.595867
12.54,66.5005,5.225,84.67107,2.600033
12.55,66.54183,5.229167,84.72369,2.6042
12.56,66.576,5.233334,84.7672,2.608367
12.57,66.60461,5.2375,84.80363,2.612534
12.58,66.6356,5.241667,84.84309,2.6167
12.59,66.67137,5.245833,84.88863,2.620866
12.6,66.7119,5.25,84.94022,2.625034
12.61,66.75164,5.254167,84.99083,2.6292
12.62,66.78899,5.258333,85.03838,2.633366
12.63,66.82158,5.262467,85.07987,2.637501
12.64,66.85178,5.266667,85.11832,2.641701
12.65,66.88754,5.270833,85.16385,2.645866
12.66,66.93124,5.275,85.21951,2.650034
12.67,66.97893,5.279167,85.28022,2.6542
12.68,67.02502,5.283333,85.33891,2.658367
12.69,67.07112,5.2875,85.3976,2.662533
12.7,67.11722,5.291667,85.45629,2.6667
12.71,67.15854,5.2958,85.5089,2.670834
12.72,67.19431,5.3,85.55444,2.675034
12.73,67.22927,5.304167,85.59896,2.6792
12.74,67.269,5.308333,85.64955,2.683367
12.75,67.31113,5.3125,85.70319,2.687533
12.76,67.35484,5.316667,85.75883,2.6917
12.77,67.39458,5.320833,85.80944,2.695867
12.78,67.43034,5.325,85.85497,2.700033
12.79,67.46133,5.329134,85.89444,2.704166
12.8,67.49153,5.333333,85.93288,2.708366
12.81,67.5265,5.3375,85.9774,2.712534
12.82,67.56624,5.341667,86.02801,2.7167
12.83,67.60439,5.345833,86.07658,2.720867
12.84,67.64333,5.35,86.12615,2.725033
12.85,67.68306,5.354167,86.17674,2.7292
12.86,67.72279,5.358334,86.22733,2.733367
12.87,67.75935,5.362467,86.27389,2.7375
12.88,67.79591,5.366667,86.32043,2.7417
12.89,67.83565,5.370833,86.37103,2.745867
12.9,67.87856,5.375,86.42567,2.750033
12.91,67.92148,5.379167,86.48031,2.7542
12.92,67.96519,5.3833,86.53596,2.758333
12.93,68.0097,5.3875,86.59264,2.762533
12.94,68.05341,5.391667,86.64828,2.766701
12.95,68.09314,5.3958,86.69888,2.770834
12.96,68.13526,5.4,86.75251,2.775034
12.97,68.18295,5.404167,86.81322,2.779199
12.98,68.23142,5.408333,86.87495,2.783367
12.99,68.27752,5.4125,86.93363,2.787533
13,68.32123,5.416634,86.98929,2.791667
13.01,68.36573,5.420834,87.04595,2.795867
13.02,68.40944,5.425,87.1016,2.800034
13.03,68.45236,5.429133,87.15625,2.804167
13.04,68.48891,5.433333,87.20279,2.808367
13.05,68.5215,5.4375,87.24428,2.812533
13.06,68.55329,5.441667,87.28476,2.8167
13.07,68.58508,5.445833,87.32523,2.820867
13.08,68.62005,5.449967,87.36976,2.825
13.09,68.65739,5.454167,87.4173,2.829201
13.1,68.7019,5.458333,87.47398,2.833367
13.11,68.74561,5.462467,87.52963,2.8375
13.12,68.78694,5.466667,87.58225,2.841699
13.13,68.82668,5.470833,87.63284,2.845867
13.14,68.8672,5.475,87.68444,2.850033
13.15,68.90297,5.479167,87.72998,2.854201
13.16,68.93396,5.483334,87.76944,2.858367
13.17,68.96098,5.4875,87.80385,2.862534
13.18,68.99198,5.491667,87.84332,2.8667
13.19,69.02774,5.4958,87.88885,2.870833
13.2,69.06191,5.5,87.93236,2.875033
13.21,69.09291,5.504167,87.97182,2.8792
13.22,69.12788,5.508333,88.01634,2.883367
13.23,69.16762,5.5125,88.06694,2.887533
13.24,69.20815,5.516667,88.11855,2.891701
13.25,69.24709,5.5208,88.16813,2.895834
13.26,69.28126,5.525,88.21163,2.900034
13.27,69.31861,5.529133,88.25919,2.904167
13.28,69.35596,5.533333,88.30676,2.908367
13.29,69.39332,5.5375,88.35432,2.912533
13.3,69.43147,5.541667,88.40289,2.916701
13.31,69.47359,5.545834,88.45651,2.920867
13.32,69.51968,5.55,88.5152,2.925033
13.33,69.55703,5.554167,88.56276,2.9292
13.34,69.58564,5.558333,88.59919,2.933367
13.35,69.61346,5.5625,88.63461,2.937533
13.36,69.64684,5.566667,88.6771,2.9417
13.37,69.68657,5.570833,88.72769,2.945867
13.38,69.72472,5.575,88.77626,2.950033
13.39,69.76366,5.579167,88.82584,2.954201
13.4,69.80101,5.5833,88.87341,2.958334
13.41,69.83041,5.5875,88.91084,2.962534
13.42,69.85426,5.591667,88.94121,2.966699
13.43,69.8789,5.5958,88.97257,2.970833
13.44,69.90989,5.6,89.01203,2.975033
13.45,69.94168,5.604167,89.05251,2.979201
13.46,69.97983,5.6083,89.10108,2.983333
13.47,70.02274,5.6125,89.15572,2.987533
13.48,70.06566,5.616667,89.21037,2.9917
13.49,70.10937,5.620833,89.26601,2.995867
13.5,70.15546,5.625,89.32471,3.000033
13.51,70.19838,5.629133,89.37935,3.004167
13.52,70.23493,5.633333,89.42589,3.008367
13.53,70.27229,5.6375,89.47345,3.012533
13.54,70.31441,5.641634,89.52708,3.016667
13.55,70.35574,5.645833,89.5797,3.020866
13.56,70.3907,5.649967,89.62422,3.024999
13.57,70.42249,5.654167,89.6647,3.0292
13.58,70.45428,5.658333,89.70517,3.033367
13.59,70.48766,5.662467,89.74767,3.037501
13.6,70.52501,5.666667,89.79523,3.041701
13.61,70.56634,5.670834,89.84785,3.045867
13.62,70.60607,5.675,89.89844,3.050033
13.63,70.64263,5.679167,89.94499,3.0542
13.64,70.67522,5.683333,89.98648,3.058367
13.65,70.70065,5.6875,90.01885,3.062533
13.66,70.72528,5.691667,90.05022,3.0667
13.67,70.75548,5.6958,90.08867,3.070833
13.68,70.78489,5.7,90.12611,3.075033
13.69,70.8119,5.704167,90.16051,3.079201
13.7,70.84131,5.7083,90.19795,3.083334
13.71,70.87469,5.7125,90.24046,3.087534
13.72,70.90807,5.716667,90.28295,3.0917
13.73,70.93668,5.720833,90.31938,3.095867
13.74,70.96609,5.725,90.35683,3.100033
13.75,70.99947,5.729134,90.39932,3.104167
13.76,71.03364,5.733334,90.44283,3.108367
13.77,71.06622,5.7375,90.48432,3.112533
13.78,71.09404,5.741667,90.51974,3.1167
13.79,71.12344,5.745833,90.55717,3.120867
13.8,71.16,5.75,90.60372,3.125033
13.81,71.19974,5.754167,90.65432,3.1292
13.82,71.23629,5.758333,90.70086,3.133367
13.83,71.26967,5.762467,90.74335,3.137501
13.84,71.30464,5.766667,90.78789,3.141701
13.85,71.34517,5.770833,90.83949,3.145866
13.86,71.38808,5.774967,90.89413,3.15
13.87,71.42464,5.779167,90.94068,3.1542
13.88,71.45961,5.783333,90.9852,3.158367
13.89,71.49776,5.7875,91.03377,3.162533
13.9,71.5367,5.791667,91.08335,3.1667
13.91,71.5669,5.7958,91.12181,3.170833
13.92,71.59392,5.8,91.1562,3.175034
13.93,71.62492,5.804167,91.19567,3.1792
13.94,71.66624,5.808333,91.24829,3.183367
13.95,71.70995,5.8125,91.30395,3.187534
13.96,71.74413,5.816633,91.34746,3.191667
13.97,71.76876,5.820833,91.37882,3.195867
13.98,71.7926,5.825,91.40918,3.200033
13.99,71.82359,5.829134,91.44864,3.204166
14,71.85857,5.833333,91.49316,3.208366
14.01,71.89194,5.8375,91.53567,3.212534
14.02,71.92532,5.841633,91.57816,3.216667
14.03,71.9587,5.845833,91.62066,3.220867
14.04,71.99525,5.85,91.66721,3.225033
14.05,72.03261,5.854167,91.71476,3.2292
14.06,72.06758,5.858334,91.75929,3.233367
14.07,72.10334,5.862467,91.80482,3.2375
14.08,72.14069,5.866667,91.85238,3.2417
14.09,72.17487,5.870833,91.89589,3.245867
14.1,72.20586,5.874967,91.93536,3.25
14.11,72.23924,5.879167,91.97786,3.2542
14.12,72.27977,5.8833,92.02946,3.258333
14.13,72.32507,5.8875,92.08714,3.262533
14.14,72.36719,5.891667,92.14076,3.266701
14.15,72.40057,5.8958,92.18327,3.270834
14.16,72.42998,5.9,92.22071,3.275034
14.17,72.45938,5.904167,92.25815,3.2792
14.18,72.49514,5.908333,92.30367,3.283367
14.19,72.53647,5.9125,92.3563,3.287532
14.2,72.58018,5.916667,92.41195,3.2917
14.21,72.62389,5.920834,92.4676,3.295867
14.22,72.6684,5.925,92.52427,3.300034
14.23,72.70734,5.929133,92.57385,3.304167
14.24,72.73515,5.933333,92.60927,3.308367
14.25,72.75979,5.9375,92.64064,3.312534
14.26,72.78919,5.941633,92.67808,3.316666
14.27,72.82495,5.945833,92.7236,3.320866
14.28,72.8631,5.95,92.77218,3.325033
14.29,72.90284,5.954167,92.82278,3.329201
14.3,72.94178,5.958333,92.87235,3.333366
14.31,72.97516,5.962467,92.91486,3.3375
14.32,72.999,5.966667,92.94521,3.3417
14.33,73.02364,5.970833,92.97658,3.345868
14.34,73.05543,5.975,93.01706,3.350033
14.35,73.09516,5.979167,93.06765,3.3542
14.36,73.13649,5.9833,93.12027,3.358334
14.37,73.17622,5.9875,93.17086,3.362534
14.38,73.21596,5.991667,93.22145,3.3667
14.39,73.25729,5.9958,93.27407,3.370834
14.4,73.29543,6,93.32264,3.375034
14.41,73.33279,6.004167,93.3702,3.3792
14.42,73.37093,6.0083,93.41877,3.383333
14.43,73.41067,6.0125,93.46936,3.387533
14.44,73.44643,6.016667,93.5149,3.391701
14.45,73.47902,6.020833,93.55639,3.395866
14.46,73.51478,6.025,93.60192,3.400034
14.47,73.55611,6.029133,93.65454,3.404167
14.48,73.59902,6.033333,93.70918,3.408367
14.49,73.63876,6.0375,93.75977,3.412533
14.5,73.6777,6.041634,93.80936,3.416667
14.51,73.71744,6.045834,93.85995,3.420867
14.52,73.75717,6.05,93.91055,3.425034
14.53,73.79294,6.054167,93.95609,3.4292
14.54,73.82075,6.058333,93.99149,3.433367
14.55,73.84777,6.062467,94.0259,3.4375
14.56,73.87877,6.066667,94.06537,3.4417
14.57,73.90976,6.070833,94.10483,3.445866
14.58,73.93519,6.075,94.1372,3.450033
14.59,73.95426,6.079167,94.16149,3.454201
14.6,73.97254,6.0833,94.18476,3.458334
14.61,73.99559,6.087467,94.21411,3.4625
14.62,74.02341,6.091667,94.24953,3.4667
14.63,74.05202,6.0958,94.28596,3.470833
14.64,74.07904,6.1,94.32036,3.475033
14.65,74.10844,6.104167,94.3578,3.4792
14.66,74.13864,6.1083,94.39625,3.483334
14.67,74.16725,6.1125,94.43268,3.487534
14.68,74.1903,6.116667,94.46202,3.4917
14.69,74.21175,6.120833,94.48933,3.495867
14.7,74.23401,6.125,94.51767,3.500033
14.71,74.26103,6.129133,94.55208,3.504166
14.72,74.29282,6.133333,94.59255,3.508367
14.73,74.32619,6.1375,94.63505,3.512533
14.74,74.35561,6.141634,94.67249,3.516666
14.75,74.38024,6.145833,94.70387,3.520867
14.76,74.40567,6.149967,94.73624,3.525
14.77,74.43507,6.154167,94.77367,3.5292
14.78,74.46448,6.158333,94.81111,3.533367
14.79,74.49388,6.162467,94.84856,3.5375
14.8,74.52329,6.166667,94.886,3.5417
14.81,74.55031,6.170834,94.92039,3.545867
14.82,74.56859,6.175,94.94367,3.550034
14.83,74.58607,6.179167,94.96593,3.5542
14.84,74.61469,6.183333,95.00237,3.558367
14.85,74.65204,6.1875,95.04993,3.562533
14.86,74.6878,6.191667,95.09545,3.5667
14.87,74.71243,6.1958,95.12682,3.570833
14.88,74.72913,6.2,95.14808,3.575033
14.89,74.75217,6.204167,95.17742,3.579201
14.9,74.78158,6.2083,95.21486,3.583334
14.91,74.81496,6.2125,95.25736,3.587534
14.92,74.84436,6.216667,95.2948,3.591699
14.93,74.86502,6.2208,95.32111,3.595833
14.94,74.87853,6.225,95.3383,3.600033
14.95,74.89284,6.229167,95.35652,3.6042
14.96,74.90714,6.233334,95.37473,3.608367
14.97,74.91827,6.2375,95.38891,3.612534
14.98,74.92622,6.241667,95.39902,3.6167
14.99,74.93019,6.245833,95.40408,3.620867
15,74.93098,6.25,95.40509,3.625033
15.01,74.93496,6.254167,95.41015,3.6292
15.02,74.94291,6.258333,95.42027,3.633367
15.03,74.95085,6.262467,95.43038,3.637501
15.04,74.95403,6.266667,95.43443,3.641701
15.05,74.94688,6.270833,95.42533,3.645867
15.06,74.8682,6.274967,95.32515,3.649999
15.07,74.60992,6.279167,94.99629,3.654199
15.08,74.14659,6.283333,94.40637,3.658367
15.09,73.64432,6.2875,93.76685,3.662533
15.1,73.29305,6.291667,93.31961,3.666701
15.11,73.11503,6.2958,93.09294,3.670834
15.12,73.02126,6.3,92.97355,3.675033
15.13,72.95688,6.304167,92.89158,3.679201
15.14,72.91317,6.3083,92.83593,3.683333
15.15,72.88297,6.3125,92.79748,3.687533
15.16,72.81462,6.316633,92.71045,3.691667
15.17,72.61594,6.320833,92.45749,3.695867
15.18,72.26467,6.325,92.01023,3.700033
15.19,71.8983,6.329134,91.54375,3.704167
15.2,71.65829,6.3333,91.23817,3.708334
15.21,71.55816,6.3375,91.11067,3.712534
15.22,71.52637,6.341667,91.0702,3.716699
15.23,71.51842,6.345833,91.06007,3.720867
15.24,71.52001,6.35,91.0621,3.725033
15.25,71.52399,6.354167,91.06717,3.729201
15.26,71.53034,6.358334,91.07526,3.733367
15.27,71.54544,6.362467,91.09448,3.7375
15.28,71.57088,6.366667,91.12687,3.7417
15.29,71.60187,6.370833,91.16633,3.745867
15.3,71.63683,6.375,91.21085,3.750033
15.31,71.67101,6.379167,91.25436,3.7542
15.32,71.70677,6.3833,91.2999,3.758333
15.33,71.74333,6.3875,91.34644,3.762533
15.34,71.77909,6.391667,91.39198,3.766701
15.35,71.81326,6.3958,91.43549,3.770834
15.36,71.84824,6.4,91.48001,3.775034
15.37,71.88161,6.404167,91.52251,3.779199
15.38,71.91499,6.4083,91.56501,3.783333
15.39,71.95314,6.4125,91.61358,3.787533
15.4,71.99685,6.416634,91.66924,3.791667
15.41,72.04056,6.420834,91.72488,3.795867
15.42,72.0787,6.425,91.77345,3.800033
15.43,72.11844,6.429133,91.82404,3.804167
15.44,72.16056,6.433333,91.87768,3.808367
15.45,72.20427,6.4375,91.93333,3.812533
15.46,72.24321,6.441633,91.98291,3.816667
15.47,72.27739,6.445833,92.02643,3.820867
15.48,72.31077,6.449967,92.06892,3.825001
15.49,72.34017,6.454167,92.10636,3.829201
15.5,72.36719,6.458333,92.14076,3.833366
15.51,72.3966,6.462467,92.17821,3.837499
15.52,72.42918,6.466667,92.2197,3.8417
15.53,72.46336,6.470833,92.26321,3.845867
15.54,72.49832,6.475,92.30772,3.850033
15.55,72.53011,6.479167,92.34821,3.854201
15.56,72.56349,6.4833,92.3907,3.858333
15.57,72.59766,6.4875,92.43421,3.862533
15.58,72.62865,6.491667,92.47367,3.8667
15.59,72.66363,6.4958,92.5182,3.870833
15.6,72.70177,6.5,92.56677,3.875033
15.61,72.73674,6.504167,92.61129,3.8792
15.62,72.76614,6.5083,92.64873,3.883333
15.63,72.79555,6.5125,92.68616,3.887533
15.64,72.82973,6.516667,92.72968,3.891701
15.65,72.86469,6.520833,92.77421,3.895866
15.66,72.89648,6.525,92.81468,3.900034
15.67,72.92509,6.529133,92.85111,3.904167
15.68,72.95052,6.533333,92.88349,3.908367
15.69,72.97913,6.5375,92.91991,3.912533
15.7,73.00854,6.541634,92.95735,3.916667
15.71,73.03635,6.545834,92.99277,3.920867
15.72,73.06734,6.549967,93.03223,3.925
15.73,73.1047,6.554167,93.07979,3.9292
15.74,73.14285,6.558333,93.12836,3.933367
15.75,73.17384,6.562467,93.16783,3.9375
15.76,73.1953,6.566667,93.19514,3.9417
15.77,73.2112,6.570833,93.21539,3.945867
15.78,73.2247,6.575,93.23258,3.950033
15.79,73.24696,6.579167,93.26092,3.954201
15.8,73.27715,6.5833,93.29937,3.958334
15.81,73.30974,6.587467,93.34086,3.9625
15.82,73.33517,6.591667,93.37325,3.9667
15.83,73.35822,6.5958,93.40258,3.970833
15.84,73.38047,6.6,93.43092,3.975033
15.85,73.40034,6.604167,93.45621,3.9792
15.86,73.42497,6.6083,93.48758,3.983333
15.87,73.45279,6.6125,93.52299,3.987534
15.88,73.48935,6.616667,93.56954,3.9917
15.89,73.5275,6.620833,93.61811,3.995867
15.9,73.56246,6.625,93.66264,4.000034
15.91,73.58869,6.629133,93.69603,4.004167
15.92,73.61571,6.633333,93.73043,4.008367
15.93,73.64511,6.6375,93.76787,4.012534
15.94,73.67532,6.641634,93.80632,4.016666
15.95,73.70154,6.645833,93.83971,4.020866
15.96,73.72856,6.649967,93.87411,4.025
15.97,73.75479,6.654167,93.90752,4.0292
15.98,73.78101,6.658333,93.9409,4.033367
15.99,73.81439,6.662467,93.9834,4.0375
16,73.85175,6.666667,94.03096,4.0417
16.01,73.88512,6.670834,94.07346,4.045866
16.02,73.91453,6.674967,94.1109,4.05
16.03,73.94155,6.679167,94.1453,4.0542
16.04,73.96698,6.683333,94.17768,4.058367
16.05,73.99162,6.6875,94.20905,4.062534
16.06,74.01069,6.691667,94.23333,4.0667
16.07,74.02976,6.6958,94.25762,4.070833
16.08,74.0544,6.7,94.28899,4.075034
16.09,74.08142,6.704167,94.32339,4.079201
16.1,74.10287,6.7083,94.35071,4.083334
16.11,74.11957,6.7125,94.37196,4.087534
16.12,74.13546,6.716633,94.3922,4.091667
16.13,74.15295,6.720833,94.41446,4.095867
16.14,74.17599,6.725,94.44381,4.100033
16.15,74.20302,6.729134,94.47822,4.104167
16.16,74.23003,6.7333,94.51261,4.108334
16.17,74.25546,6.7375,94.54499,4.112534
16.18,74.28169,6.741667,94.57838,4.1167
16.19,74.30951,6.745833,94.6138,4.120866
16.2,74.33653,6.749967,94.64821,4.125
16.21,74.35799,6.754167,94.67553,4.1292
16.22,74.37627,6.758333,94.6988,4.133366
16.23,74.39295,6.762467,94.72005,4.137501
16.24,74.41203,6.766667,94.74433,4.141701
16.25,74.4311,6.770833,94.76862,4.145866
16.26,74.44779,6.774967,94.78987,4.15
16.27,74.46448,6.779167,94.81111,4.1542
16.28,74.48355,6.783333,94.8354,4.158368
16.29,74.50581,6.7875,94.86374,4.162533
16.3,74.52488,6.791667,94.88802,4.1667
16.31,74.5376,6.7958,94.90421,4.170834
16.32,74.54554,6.799967,94.91433,4.175
16.33,74.55031,6.804133,94.92039,4.179166
16.34,74.5519,6.8083,94.92242,4.183333
16.35,74.55428,6.8125,94.92546,4.187533
16.36,74.56303,6.816633,94.93659,4.191667
16.37,74.57971,6.820833,94.95783,4.195866
16.38,74.59322,6.825,94.97504,4.200033
16.39,74.59959,6.829134,94.98314,4.204166
16.4,74.59959,6.8333,94.98314,4.208334
16.41,74.60197,6.8375,94.98617,4.212534
16.42,74.60674,6.841633,94.99224,4.216668
16.43,74.61469,6.845833,95.00237,4.220868
16.44,74.62263,6.849967,95.01249,4.225
16.45,74.63376,6.854167,95.02665,4.2292
16.46,74.64409,6.858334,95.0398,4.233367
16.47,74.65283,6.862467,95.05093,4.2375
16.48,74.66714,6.866667,95.06915,4.2417
16.49,74.68939,6.870833,95.09749,4.245867
16.5,74.71323,6.874967,95.12783,4.25
16.51,74.73548,6.879167,95.15617,4.2542
16.52,74.75535,6.8833,95.18147,4.258333
16.53,74.77363,6.887467,95.20473,4.262501
16.54,74.78873,6.891634,95.22396,4.266666
16.55,74.80065,6.8958,95.23914,4.270834
16.56,74.80701,6.9,95.24724,4.275034
16.57,74.80859,6.904167,95.24926,4.2792
16.58,74.80859,6.9083,95.24926,4.283333
16.59,74.80701,6.9125,95.24724,4.287533
16.6,74.81098,6.916634,95.2523,4.291667
16.61,74.81496,6.920834,95.25736,4.295867
16.62,74.81496,6.925034,95.25736,4.300067
16.63,74.80859,6.929167,95.24926,4.3042
16.64,74.79906,6.933333,95.23711,4.308367
16.65,74.79668,6.937533,95.23409,4.312567
16.66,74.80145,6.941667,95.24016,4.3167
16.67,74.80463,6.945867,95.24421,4.320899
16.68,74.79032,6.95,95.22599,4.325033
16.69,74.76569,6.954167,95.19463,4.329201
16.7,74.74581,6.958333,95.16932,4.333367
16.71,74.72515,6.9625,95.14301,4.337534
16.72,74.7021,6.966667,95.11367,4.3417
16.73,74.67588,6.970833,95.08028,4.345867
16.74,74.65044,6.975,95.0479,4.350033
16.75,74.62263,6.9792,95.01249,4.354233
16.76,74.58289,6.983334,94.96188,4.358367
16.77,74.53123,6.9875,94.89611,4.362534
16.78,74.46845,6.9917,94.81618,4.366734
16.79,74.4009,6.995833,94.73017,4.370867
16.8,74.33414,7,94.64517,4.375033
16.81,74.26978,7.0042,94.56321,4.379233
16.82,74.20937,7.008333,94.48631,4.383367
16.83,74.14897,7.012533,94.4094,4.387567
16.84,74.0838,7.016667,94.32642,4.3917
16.85,74.01308,7.020833,94.23637,4.395867
16.86,73.93758,7.025033,94.14024,4.400066
16.87,73.85413,7.029167,94.03399,4.4042
16.88,73.76115,7.033367,93.9156,4.4084
16.89,73.6618,7.0375,93.78912,4.412534
16.9,73.55293,7.041667,93.65049,4.4167
16.91,73.41067,7.045867,93.46936,4.420901
16.92,73.17384,7.05,93.16783,4.425034
16.93,72.72085,7.054167,92.59106,4.4292
16.94,71.99287,7.058367,91.66417,4.433401
16.95,71.15602,7.0625,90.59866,4.437533
16.96,70.47018,7.066667,89.72541,4.4417
16.97,70.02274,7.070867,89.15572,4.4459
16.98,69.72392,7.075,88.77525,4.450034
16.99,69.49266,7.0792,88.4808,4.454234
17,69.30431,7.083333,88.24098,4.458366
17.01,69.14774,7.0875,88.04164,4.462534
17.02,69.01185,7.091667,87.86861,4.4667
17.03,68.88946,7.095833,87.71278,4.470866
17.04,68.77661,7.100033,87.5691,4.475066
17.05,68.67488,7.1042,87.43958,4.479233
17.06,68.58826,7.108334,87.32928,4.483367
17.07,68.51594,7.112534,87.2372,4.487567
17.08,68.44839,7.116667,87.15119,4.491701
17.09,68.38163,7.120833,87.06619,4.495867
17.1,68.31725,7.125033,86.98422,4.500067
17.11,68.26242,7.129167,86.91441,4.5042
17.12,68.2203,7.133333,86.86078,4.508367
17.13,68.19009,7.1375,86.82232,4.512534
17.14,68.16626,7.141667,86.79198,4.5167
17.15,68.14719,7.145867,86.76769,4.5209
17.16,68.13367,7.15,86.75049,4.525033
17.17,68.12652,7.154167,86.74137,4.5292
17.18,68.12254,7.158367,86.73631,4.5334
17.19,68.07486,7.1625,86.6756,4.537533
17.2,67.78796,7.166667,86.31031,4.5417
17.21,66.97019,7.170867,85.2691,4.5459
17.22,65.6716,7.175,83.61568,4.550034
17.23,64.39288,7.1792,81.98756,4.554233
17.24,63.54332,7.183333,80.90587,4.558367
17.25,63.08794,7.1875,80.32606,4.562533
17.26,62.81455,7.191667,79.97797,4.5667
17.27,62.61269,7.195833,79.72095,4.570867
17.28,62.44977,7.200033,79.51352,4.575067
17.29,62.32262,7.204167,79.35162,4.5792
17.3,62.23122,7.208333,79.23525,4.583367
17.31,62.16526,7.2125,79.15127,4.587533
17.32,62.11122,7.216667,79.08246,4.5917
17.33,62.06353,7.220833,79.02174,4.595866
17.34,62.023,7.225033,78.97014,4.600067
17.35,61.98962,7.229167,78.92764,4.6042
17.36,61.95943,7.233334,78.88919,4.608367
17.37,61.93559,7.2375,78.85883,4.612533
17.38,61.9189,7.241667,78.83759,4.6167
17.39,61.90856,7.245867,78.82442,4.6209
17.4,61.90379,7.25,78.81835,4.625033
17.41,61.89823,7.254167,78.81127,4.6292
17.42,61.89346,7.258367,78.80521,4.6334
17.43,61.89346,7.2625,78.80521,4.637534
17.44,61.89823,7.266667,78.81127,4.6417
17.45,61.90379,7.270867,78.81835,4.6459
17.46,61.91492,7.275,78.83253,4.650033
17.47,61.9332,7.2792,78.8558,4.654233
17.48,61.95466,7.283333,78.88312,4.658367
17.49,61.97532,7.2875,78.90942,4.662533
