Time,Force,Stroke,Stress,Strain
5.68,22.31836,2.3667,28.41662,2.3667
5.69,22.38512,2.370867,28.50162,2.370867
5.7,22.44234,2.375033,28.57447,2.375033
5.71,22.48764,2.3792,28.63215,2.3792
5.72,22.52738,2.383367,28.68274,2.383367
5.73,22.5695,2.387533,28.73638,2.387533
5.74,22.61957,2.3917,28.80013,2.3917
5.75,22.67361,2.3959,28.86893,2.3959
5.76,22.72765,2.4,28.93774,2.4
5.77,22.77851,2.4042,29.0025,2.4042
5.78,22.82858,2.408367,29.06625,2.408367
5.79,22.88024,2.412533,29.13202,2.412533
5.8,22.93348,2.4167,29.19982,2.4167
5.81,22.98514,2.420867,29.26559,2.420867
5.82,23.03362,2.425033,29.32731,2.425033
5.83,23.08369,2.4292,29.39106,2.4292
5.84,23.1425,2.433333,29.46594,2.433333
5.85,23.2029,2.437533,29.54284,2.437533
5.86,23.25535,2.4417,29.60963,2.4417
5.87,23.30303,2.445867,29.67034,2.445867
5.88,23.35072,2.450033,29.73105,2.450033
5.89,23.40317,2.4542,29.79784,2.4542
5.9,23.45642,2.458367,29.86563,2.458367
5.91,23.50807,2.462533,29.93141,2.462533
5.92,23.56052,2.4667,29.99819,2.4667
5.93,23.61854,2.470867,30.07206,2.470867
5.94,23.67735,2.475033,30.14694,2.475033
5.95,23.73219,2.4792,30.21676,2.4792
5.96,23.78146,2.483367,30.27949,2.483367
5.97,23.83153,2.487533,30.34324,2.487533
5.98,23.88477,2.4917,30.41104,2.4917
5.99,23.94358,2.495867,30.48592,2.495867
6,24.00398,2.5,30.56282,2.5
6.01,24.05802,2.5042,30.63163,2.5042
6.02,24.10571,2.508367,30.69234,2.508367
6.03,24.14942,2.512533,30.74799,2.512533
6.04,24.1979,2.5167,30.80972,2.5167
6.05,24.25512,2.520867,30.88257,2.520867
6.06,24.31313,2.525033,30.95644,2.525033
6.07,24.3632,2.5292,31.02019,2.5292
6.08,24.40691,2.533333,31.07584,2.533333
6.09,24.45459,2.537533,31.13655,2.537533
6.1,24.50546,2.5417,31.20132,2.5417
6.11,24.5595,2.545867,31.27012,2.545867
6.12,24.61195,2.550033,31.33691,2.550033
6.13,24.66202,2.5542,31.40066,2.5542
6.14,24.71288,2.558367,31.46542,2.558367
6.15,24.76931,2.562533,31.53726,2.562533
6.16,24.82494,2.566667,31.60809,2.566667
6.17,24.87341,2.570867,31.66982,2.570867
6.18,24.91713,2.575033,31.72547,2.575033
6.19,24.96481,2.5792,31.78618,2.5792
6.2,25.01806,2.583367,31.85398,2.583367
6.21,25.07369,2.587533,31.92481,2.587533
6.22,25.12375,2.5917,31.98856,2.5917
6.23,25.17223,2.595867,32.05028,2.595867
6.24,25.22707,2.6,32.1201,2.6
6.25,25.28747,2.6042,32.19701,2.6042
6.26,25.34548,2.608367,32.27087,2.608367
6.27,25.39794,2.6125,32.33765,2.6125
6.28,25.44403,2.6167,32.39635,2.6167
6.29,25.48853,2.620867,32.45301,2.620867
6.3,25.53463,2.625033,32.5117,2.625033
6.31,25.5847,2.6292,32.57545,2.6292
6.32,25.63874,2.633367,32.64426,2.633367
6.33,25.69357,2.637533,32.71407,2.637533
6.34,25.74682,2.6417,32.78187,2.6417
6.35,25.79609,2.645867,32.84461,2.645867
6.36,25.84775,2.650033,32.91038,2.650033
6.37,25.89623,2.654167,32.9721,2.654167
6.38,25.94789,2.658367,33.03788,2.658367
6.39,26.00273,2.662533,33.1077,2.662533
6.4,26.05836,2.666667,33.17853,2.666667
6.41,26.10683,2.670867,33.24025,2.670867
6.42,26.15293,2.675033,33.29894,2.675033
6.43,26.20061,2.679167,33.35966,2.679167
6.44,26.25147,2.683367,33.42442,2.683367
6.45,26.30154,2.687533,33.48816,2.687533
6.46,26.35161,2.6917,33.55191,2.6917
6.47,26.40168,2.695867,33.61566,2.695867
6.48,26.45254,2.7,33.68042,2.7
6.49,26.5042,2.7042,33.74619,2.7042
6.5,26.55824,2.708367,33.815,2.708367
6.51,26.61467,2.7125,33.88684,2.7125
6.52,26.67189,2.7167,33.9597,2.7167
6.53,26.72831,2.720867,34.03154,2.720867
6.54,26.78474,2.725033,34.10339,2.725033
6.55,26.84355,2.7292,34.17826,2.7292
6.56,26.90951,2.733333,34.26225,2.733333
6.57,26.97071,2.737533,34.34017,2.737533
6.58,27.02077,2.7417,34.40392,2.7417
6.59,27.0621,2.745867,34.45653,2.745867
6.6,27.10422,2.750033,34.51016,2.750033
6.61,27.15429,2.7542,34.57391,2.7542
6.62,27.21151,2.758367,34.64677,2.758367
6.63,27.26475,2.762533,34.71456,2.762533
6.64,27.31323,2.766667,34.77629,2.766667
6.65,27.3633,2.770867,34.84003,2.770867
6.66,27.41814,2.775033,34.90985,2.775033
6.67,27.47377,2.779167,34.98069,2.779167
6.68,27.52066,2.783367,35.04039,2.783367
6.69,27.56278,2.787533,35.09402,2.787533
6.7,27.60569,2.7917,35.14866,2.7917
6.71,27.65258,2.795867,35.20836,2.795867
6.72,27.70503,2.800033,35.27514,2.800033
6.73,27.76066,2.8042,35.34597,2.8042
6.74,27.81709,2.808367,35.41782,2.808367
6.75,27.86954,2.812533,35.4846,2.812533
6.76,27.91325,2.8167,35.54026,2.8167
6.77,27.9514,2.820867,35.58883,2.820867
6.78,27.9967,2.825033,35.6465,2.825033
6.79,28.05313,2.8292,35.71835,2.8292
6.8,28.11035,2.833333,35.7912,2.833333
6.81,28.1628,2.837533,35.85799,2.837533
6.82,28.21445,2.8417,35.92376,2.8417
6.83,28.2685,2.845833,35.99257,2.845833
6.84,28.32174,2.850033,36.06036,2.850033
6.85,28.37181,2.8542,36.12411,2.8542
6.86,28.41949,2.858367,36.18482,2.858367
6.87,28.47195,2.862533,36.25161,2.862533
6.88,28.52996,2.866667,36.32547,2.866667
6.89,28.58639,2.870867,36.39732,2.870867
6.9,28.64281,2.875033,36.46916,2.875033
6.91,28.69606,2.8792,36.53696,2.8792
6.92,28.74533,2.883367,36.59969,2.883367
6.93,28.79143,2.887533,36.65838,2.887533
6.94,28.83752,2.8917,36.71707,2.8917
6.95,28.886,2.895867,36.7788,2.895867
6.96,28.93766,2.9,36.84457,2.9
6.97,28.99011,2.9042,36.91135,2.9042
6.98,29.04097,2.908367,36.97611,2.908367
6.99,29.09263,2.912533,37.04189,2.912533
7,29.14349,2.9167,37.10664,2.9167
7.01,29.19277,2.920867,37.16938,2.920867
7.02,29.24283,2.925033,37.23313,2.925033
7.03,29.2929,2.9292,37.29688,2.9292
7.04,29.34535,2.933333,37.36366,2.933333
7.05,29.40019,2.937533,37.43348,2.937533
7.06,29.45503,2.9417,37.5033,2.9417
7.07,29.50668,2.945833,37.56908,2.945833
7.08,29.55437,2.950033,37.62979,2.950033
7.09,29.60126,2.9542,37.68949,2.9542
7.1,29.65291,2.958367,37.75526,2.958367
7.11,29.70695,2.962533,37.82407,2.962533
7.12,29.7602,2.966667,37.89186,2.966667
7.13,29.80947,2.970867,37.9546,2.970867
7.14,29.85636,2.975033,38.0143,2.975033
7.15,29.90802,2.979167,38.08007,2.979167
7.16,29.96445,2.983367,38.15192,2.983367
7.17,30.01928,2.987533,38.22174,2.987533
7.18,30.06935,2.9917,38.28548,2.9917
7.19,30.11942,2.995867,38.34924,2.995867
7.2,30.17108,3,38.415,3
7.21,30.22114,3.0042,38.47876,3.0042
7.22,30.26565,3.008367,38.53542,3.008367
7.23,30.30777,3.012533,38.58905,3.012533
7.24,30.35307,3.0167,38.64673,3.0167
7.25,30.40314,3.020867,38.71048,3.020867
7.26,30.45559,3.025033,38.77726,3.025033
7.27,30.50884,3.0292,38.84505,3.0292
7.28,30.5589,3.033333,38.90881,3.033333
7.29,30.60659,3.037533,38.96952,3.037533
7.3,30.65904,3.0417,39.0363,3.0417
7.31,30.71149,3.045833,39.10308,3.045833
7.32,30.76077,3.050033,39.16582,3.050033
7.33,30.80527,3.0542,39.22248,3.0542
7.34,30.85136,3.058367,39.28118,3.058367
7.35,30.90302,3.062533,39.34695,3.062533
7.36,30.95547,3.0667,39.41373,3.0667
7.37,31.00554,3.070867,39.47748,3.070867
7.38,31.05005,3.075033,39.53415,3.075033
7.39,31.09773,3.079167,39.59486,3.079167
7.4,31.15177,3.083367,39.66367,3.083367
7.41,31.21138,3.087533,39.73956,3.087533
7.42,31.27178,3.0917,39.81646,3.0917
7.43,31.3282,3.095867,39.8883,3.095867
7.44,31.37986,3.1,39.95407,3.1
7.45,31.42834,3.1042,40.0158,3.1042
7.46,31.4784,3.108367,40.07955,3.108367
7.47,31.52847,3.1125,40.1433,3.1125
7.48,31.57695,3.1167,40.20502,3.1167
7.49,31.62622,3.120867,40.26776,3.120867
7.5,31.6747,3.125033,40.32948,3.125034
7.51,31.72477,3.1292,40.39323,3.1292
7.52,31.77563,3.133367,40.45799,3.133367
7.53,31.82491,3.137533,40.52073,3.137533
7.54,31.87577,3.1417,40.58549,3.1417
7.55,31.92345,3.145867,40.6462,3.145866
7.56,31.96398,3.150033,40.69781,3.150033
7.57,32.00531,3.154167,40.75042,3.154167
7.58,32.05538,3.158333,40.81417,3.158333
7.59,32.11339,3.162533,40.88804,3.162534
7.6,32.16823,3.166667,40.95786,3.166667
7.61,32.21432,3.170867,41.01655,3.170867
7.62,32.25644,3.175033,41.07018,3.175033
7.63,32.30254,3.179167,41.12887,3.179167
7.64,32.35499,3.183367,41.19566,3.183367
7.65,32.41062,3.187533,41.26648,3.187533
7.66,32.46466,3.1917,41.33529,3.1917
7.67,32.51553,3.195867,41.40005,3.195867
7.68,32.56162,3.2,41.45874,3.2
7.69,32.60533,3.2042,41.5144,3.2042
7.7,32.65142,3.208367,41.57308,3.208367
7.71,32.70547,3.2125,41.64189,3.2125
7.72,32.76587,3.2167,41.7188,3.2167
7.73,32.82229,3.220867,41.79064,3.220867
7.74,32.87315,3.225033,41.8554,3.225033
7.75,32.92322,3.2292,41.91915,3.2292
7.76,32.97329,3.233333,41.98289,3.233333
7.77,33.02177,3.237533,42.04462,3.237533
7.78,33.06548,3.2417,42.10027,3.2417
7.79,33.1068,3.245833,42.15289,3.245833
7.8,33.14893,3.250033,42.20652,3.250033
7.81,33.1974,3.254167,42.26825,3.254167
7.82,33.24986,3.258367,42.33503,3.258367
7.83,33.30151,3.262533,42.4008,3.262533
7.84,33.35397,3.266667,42.46759,3.266667
7.85,33.40562,3.270867,42.53336,3.270867
7.86,33.45251,3.275033,42.59306,3.275033
7.87,33.49543,3.279167,42.6477,3.279167
7.88,33.53357,3.283367,42.69627,3.283367
7.89,33.56934,3.287533,42.74181,3.287533
7.9,33.60748,3.2917,42.79037,3.2917
7.91,33.6504,3.295867,42.84502,3.295867
7.92,33.69729,3.300033,42.90472,3.300034
7.93,33.74497,3.3042,42.96543,3.3042
7.94,33.79345,3.308367,43.02716,3.308367
7.95,33.84669,3.312533,43.09495,3.312533
7.96,33.90153,3.3167,43.16477,3.3167
7.97,33.96034,3.320867,43.23965,3.320866
7.98,34.01677,3.325033,43.31149,3.325034
7.99,34.07161,3.3292,43.38131,3.3292
8,34.12167,3.333333,43.44506,3.333333
8.01,34.16697,3.337533,43.50274,3.337533
8.02,34.21068,3.3417,43.55839,3.3417
8.03,34.25757,3.345833,43.6181,3.345833
8.04,34.30923,3.350033,43.68386,3.350033
8.05,34.36565,3.3542,43.75571,3.3542
8.06,34.42049,3.358367,43.82553,3.358367
8.07,34.47612,3.362533,43.89636,3.362534
8.08,34.52857,3.366667,43.96314,3.366667
8.09,34.58341,3.370867,44.03296,3.370867
8.1,34.63824,3.375033,44.10278,3.375033
8.11,34.69229,3.379167,44.17159,3.379167
8.12,34.74236,3.383367,44.23534,3.383367
8.13,34.78448,3.3875,44.28897,3.3875
8.14,34.82342,3.3917,44.33855,3.3917
8.15,34.86713,3.395867,44.3942,3.395867
8.16,34.91958,3.4,44.46099,3.4
8.17,34.9768,3.404167,44.53384,3.404166
8.18,35.02925,3.408367,44.60063,3.408367
8.19,35.07455,3.412533,44.6583,3.412533
8.2,35.11588,3.4167,44.71093,3.4167
8.21,35.15879,3.420867,44.76557,3.420867
8.22,35.20489,3.425033,44.82425,3.425033
8.23,35.25019,3.4292,44.88193,3.4292
8.24,35.2939,3.433333,44.93758,3.433333
8.25,35.34238,3.437533,44.99931,3.437533
8.26,35.39085,3.4417,45.06104,3.4417
8.27,35.43377,3.445833,45.11567,3.445833
8.28,35.47351,3.450033,45.16627,3.450033
8.29,35.51642,3.4542,45.22091,3.4542
8.3,35.56411,3.458367,45.28162,3.458367
8.31,35.61417,3.462533,45.34538,3.462534
8.32,35.66663,3.466667,45.41216,3.466667
8.33,35.72305,3.470867,45.484,3.470867
8.34,35.77709,3.475033,45.55281,3.475033
8.35,35.83193,3.479167,45.62263,3.479167
8.36,35.88438,3.483367,45.68941,3.483366
8.37,35.93763,3.487533,45.75721,3.487533
8.38,35.9869,3.4917,45.81994,3.4917
8.39,36.03617,3.495867,45.88268,3.495867
8.4,36.07988,3.5,45.93833,3.5
8.41,36.12201,3.5042,45.99197,3.5042
8.42,36.1681,3.508367,46.05065,3.508367
8.43,36.21817,3.5125,46.1144,3.5125
8.44,36.26585,3.5167,46.17511,3.5167
8.45,36.31433,3.520867,46.23684,3.520866
8.46,36.3644,3.525033,46.30058,3.525033
8.47,36.41129,3.5292,46.36029,3.5292
8.48,36.45102,3.533333,46.41088,3.533333
8.49,36.49076,3.537533,46.46148,3.537534
8.5,36.54082,3.5417,46.52522,3.5417
8.51,36.59884,3.545833,46.59909,3.545833
8.52,36.65368,3.550033,46.66891,3.550033
8.53,36.70136,3.5542,46.72963,3.5542
8.54,36.74586,3.558367,46.78629,3.558367
8.55,36.79514,3.562533,46.84903,3.562533
8.56,36.84918,3.566667,46.91784,3.566667
8.57,36.90561,3.570867,46.98967,3.570867
8.58,36.95488,3.575033,47.05241,3.575033
8.59,37.00018,3.579167,47.11009,3.579166
8.6,37.0415,3.583367,47.1627,3.583367
8.61,37.08442,3.587533,47.21735,3.587533
8.62,37.13687,3.591667,47.28413,3.591667
8.63,37.19648,3.595867,47.36002,3.595867
8.64,37.2529,3.6,47.43187,3.6
8.65,37.30376,3.6042,47.49663,3.6042
8.66,37.35542,3.608367,47.5624,3.608367
8.67,37.4039,3.6125,47.62412,3.6125
8.68,37.44602,3.6167,47.67775,3.6167
8.69,37.48735,3.620867,47.73037,3.620867
8.7,37.53106,3.625033,47.78603,3.625033
8.71,37.57715,3.6292,47.84472,3.6292
8.72,37.62166,3.633333,47.90138,3.633333
8.73,37.66775,3.637533,47.96007,3.637533
8.74,37.71703,3.6417,48.02281,3.6417
8.75,37.76312,3.645867,48.08149,3.645867
8.76,37.80286,3.650033,48.13209,3.650033
8.77,37.841,3.654167,48.18066,3.654167
8.78,37.88312,3.658333,48.23429,3.658333
8.79,37.9324,3.662533,48.29702,3.662533
8.8,37.98246,3.666667,48.36077,3.666667
8.81,38.03333,3.670867,48.42553,3.670867
8.82,38.08498,3.675033,48.49131,3.675033
8.83,38.13585,3.679167,48.55606,3.679167
8.84,38.18591,3.683367,48.61981,3.683367
8.85,38.23757,3.687533,48.68559,3.687533
8.86,38.29002,3.6917,48.75237,3.6917
8.87,38.34009,3.695867,48.81612,3.695867
8.88,38.38698,3.7,48.87582,3.7
8.89,38.43307,3.7042,48.93451,3.7042
8.9,38.47281,3.708367,48.9851,3.708367
8.91,38.51016,3.7125,49.03266,3.7125
8.92,38.55149,3.7167,49.08528,3.7167
8.93,38.60235,3.720833,49.15004,3.720833
8.94,38.65639,3.725033,49.21885,3.725033
8.95,38.70805,3.7292,49.28462,3.7292
8.96,38.75891,3.733333,49.34938,3.733333
8.97,38.81137,3.737533,49.41616,3.737534
8.98,38.86382,3.7417,49.48295,3.7417
8.99,38.91309,3.745867,49.54568,3.745867
9,38.95998,3.750033,49.60538,3.750033
9.01,39.01005,3.7542,49.66914,3.7542
9.02,39.06012,3.758367,49.73288,3.758367
9.03,39.10621,3.762533,49.79157,3.762533
9.04,39.15548,3.766667,49.85431,3.766667
9.05,39.20555,3.770867,49.91806,3.770867
9.06,39.25483,3.775033,49.98079,3.775033
9.07,39.30171,3.779167,50.04049,3.779166
9.08,39.34781,3.783367,50.09919,3.783367
9.09,39.39629,3.787533,50.16091,3.787533
9.1,39.44715,3.791667,50.22567,3.791667
9.11,39.49324,3.795867,50.28436,3.795867
9.12,39.54093,3.8,50.34507,3.8
9.13,39.59258,3.8042,50.41084,3.8042
9.14,39.64583,3.808333,50.47864,3.808333
9.15,39.69987,3.8125,50.54744,3.8125
9.16,39.74755,3.8167,50.60816,3.8167
9.17,39.78968,3.820833,50.66179,3.820834
9.18,39.82862,3.825,50.71137,3.825
9.19,39.87153,3.8292,50.76601,3.8292
9.2,39.92081,3.833333,50.82875,3.833333
9.21,39.97326,3.837533,50.89553,3.837533
9.22,40.02174,3.8417,50.95726,3.8417
9.23,40.06545,3.845833,51.01291,3.845833
9.24,40.11154,3.850033,51.0716,3.850033
9.25,40.16161,3.854167,51.13535,3.854167
9.26,40.20929,3.858333,51.19606,3.858333
9.27,40.25142,3.862533,51.24969,3.862533
9.28,40.29751,3.866667,51.30838,3.866667
9.29,40.34758,3.870867,51.37213,3.870867
9.3,40.39367,3.875033,51.43082,3.875034
9.31,40.43579,3.879167,51.48445,3.879167
9.32,40.4795,3.883367,51.5401,3.883367
9.33,40.53116,3.8875,51.60587,3.8875
9.34,40.58838,3.8917,51.67873,3.8917
9.35,40.63845,3.895867,51.74248,3.895866
9.36,40.67421,3.9,51.78801,3.9
9.37,40.70361,3.904167,51.82545,3.904167
9.38,40.73938,3.908367,51.87098,3.908367
9.39,40.78229,3.9125,51.92562,3.9125
9.4,40.82839,3.9167,51.98432,3.9167
9.41,40.87448,3.920867,52.043,3.920866
9.42,40.92455,3.925033,52.10675,3.925033
9.43,40.977,3.9292,52.17354,3.9292
9.44,41.02786,3.933333,52.2383,3.933333
9.45,41.07952,3.937533,52.30407,3.937533
9.46,41.13038,3.9417,52.36883,3.9417
9.47,41.17807,3.945833,52.42954,3.945833
9.48,41.22337,3.950033,52.48722,3.950033
9.49,41.27423,3.954167,52.55198,3.954167
9.5,41.33065,3.958367,52.62382,3.958367
9.51,41.38311,3.962533,52.69061,3.962533
9.52,41.43238,3.966667,52.75335,3.966667
9.53,41.48166,3.970867,52.81608,3.970867
9.54,41.53331,3.975033,52.88185,3.975033
9.55,41.58099,3.979167,52.94256,3.979167
9.56,41.62788,3.983367,53.00227,3.983367
9.57,41.68113,3.9875,53.07006,3.9875
9.58,41.73358,3.991667,53.13684,3.991667
9.59,41.77968,3.995867,53.19554,3.995867
9.6,41.82339,4,53.25119,4
9.61,41.87346,4.0042,53.31494,4.0042
9.62,41.92829,4.008367,53.38476,4.008367
9.63,41.97836,4.0125,53.44851,4.0125
9.64,42.01651,4.0167,53.49707,4.0167
9.65,42.05545,4.020867,53.54666,4.020867
9.66,42.09598,4.025,53.59826,4.025
9.67,42.14128,4.0292,53.65594,4.0292
9.68,42.18499,4.033333,53.7116,4.033333
9.69,42.22949,4.037533,53.76826,4.037533
9.7,42.27797,4.0417,53.82999,2.141633
9.71,42.32407,4.045834,53.88867,2.145767
9.72,42.36937,4.050034,53.94635,2.149967
9.73,42.41546,4.054167,54.00504,2.1541
9.74,42.46553,4.058367,54.06879,2.1583
9.75,42.51162,4.062533,54.12748,2.162467
9.76,42.54977,4.066667,54.17605,2.1666
9.77,42.58315,4.070867,54.21855,2.1708
9.78,42.61811,4.075033,54.26307,2.174967
9.79,42.66024,4.079167,54.3167,2.179101
9.8,42.7103,4.083367,54.38045,2.183301
9.81,42.76276,4.087533,54.44723,2.187467
9.82,42.81044,4.0917,54.50794,2.191634
9.83,42.85733,4.095867,54.56765,2.1958
9.84,42.91058,4.1,54.63544,2.199933
9.85,42.96541,4.1042,54.70526,2.204133
9.86,43.02343,4.108366,54.77913,2.2083
9.87,43.07588,4.1125,54.84591,2.212434
9.88,43.12038,4.1167,54.90258,2.216634
9.89,43.16251,4.120867,54.95621,2.2208
9.9,43.20542,4.125033,55.01085,2.224967
9.91,43.24992,4.1292,55.06751,2.229134
9.92,43.2984,4.133333,55.12924,2.233267
9.93,43.34847,4.137533,55.19299,2.237467
9.94,43.39774,4.1417,55.25572,2.241633
9.95,43.44225,4.145833,55.31239,2.245767
9.96,43.4796,4.150033,55.35995,2.249967
9.97,43.51139,4.154167,55.40042,2.2541
9.98,43.55033,4.158333,55.45,2.258268
9.99,43.59722,4.162533,55.5097,2.262467
10,43.64888,4.166667,55.57548,2.2666
10.01,43.69577,4.170866,55.63518,2.270801
10.02,43.74345,4.175034,55.69589,2.274967
10.03,43.79113,4.179167,55.7566,2.2791
10.04,43.83723,4.183367,55.81529,2.283301
10.05,43.88173,4.187533,55.87196,2.287467
10.06,43.92545,4.1917,55.92761,2.291634
10.07,43.96915,4.195867,55.98326,2.2958
10.08,44.01525,4.2,56.04195,2.299933
10.09,44.0677,4.2042,56.10873,2.304133
10.1,44.12333,4.208367,56.17957,2.308301
10.11,44.17658,4.2125,56.24736,2.312434
10.12,44.22585,4.2167,56.3101,2.316634
10.13,44.27195,4.220867,56.36879,2.3208
10.14,44.31248,4.225,56.42039,2.324933
10.15,44.35221,4.2292,56.47099,2.329133
10.16,44.39592,4.233334,56.52665,2.333267
10.17,44.44599,4.2375,56.59039,2.337434
10.18,44.49765,4.2417,56.65617,2.341634
10.19,44.54454,4.245833,56.71586,2.345767
10.2,44.58825,4.250033,56.77152,2.349967
10.21,44.62798,4.2542,56.82211,2.354133
10.22,44.66693,4.258367,56.8717,2.3583
10.23,44.70905,4.262533,56.92532,2.362467
10.24,44.75673,4.266667,56.98603,2.366601
10.25,44.80362,4.270867,57.04574,2.370801
10.26,44.84733,4.275033,57.10139,2.374967
10.27,44.88945,4.279167,57.15502,2.3791
10.28,44.92919,4.283367,57.20562,2.383299
10.29,44.9721,4.2875,57.26026,2.387433
10.3,45.01502,4.291667,57.3149,2.391601
10.31,45.06429,4.295866,57.37763,2.395801
10.32,45.11039,4.3,57.43633,2.399934
10.33,45.15092,4.304167,57.48793,2.404101
10.34,45.18986,4.308367,57.53751,2.408301
10.35,45.228,4.312533,57.58608,2.412467
10.36,45.2733,4.3167,57.64376,2.416633
10.37,45.3194,4.320833,57.70245,2.420767
10.38,45.36549,4.325,57.76114,2.424933
10.39,45.41397,4.3292,57.82286,2.429133
10.4,45.46245,4.333333,57.88459,2.433267
10.41,45.50775,4.3375,57.94226,2.437434
10.42,45.54828,4.3417,57.99387,2.441635
10.43,45.59358,4.345833,58.05154,2.445767
10.44,45.64762,4.350033,58.12035,2.449967
10.45,45.70723,4.3542,58.19625,2.454133
10.46,45.76683,4.358334,58.27214,2.458267
10.47,45.81769,4.362534,58.33689,2.462467
10.48,45.86299,4.366667,58.39457,2.466601
10.49,45.90909,4.370867,58.45327,2.470801
10.5,45.95757,4.375033,58.51499,2.474967
10.51,46.00604,4.379167,58.57671,2.4791
10.52,46.05134,4.383367,58.63439,2.4833
10.53,46.09346,4.3875,58.68802,2.487433
10.54,46.12923,4.3917,58.73355,2.491633
10.55,46.16022,4.395867,58.77302,2.495801
10.56,46.18804,4.4,58.80843,2.499934
10.57,46.22539,4.404167,58.85599,2.5041
10.58,46.27307,4.408367,58.9167,2.5083
10.59,46.32314,4.4125,58.98045,2.512433
10.6,46.37162,4.4167,59.04218,2.516633
10.61,46.41533,4.420834,59.09783,2.520767
10.62,46.45109,4.425,59.14336,2.524934
10.63,46.48924,4.4292,59.19194,2.529134
10.64,46.53851,4.433333,59.25467,2.533267
10.65,46.59335,4.437533,59.32449,2.537467
10.66,46.64103,4.4417,59.3852,2.541633
10.67,46.67918,4.445833,59.43378,2.545767
10.68,46.71415,4.450033,59.47829,2.549967
10.69,46.75627,4.454167,59.53193,2.554101
10.7,46.80793,4.458333,59.5977,2.558267
10.71,46.86038,4.462533,59.66449,2.562467
10.72,46.90726,4.466667,59.72418,2.5666
10.73,46.95256,4.470867,59.78186,2.5708
10.74,46.99628,4.475033,59.83752,2.574967
10.75,47.03999,4.479167,59.89317,2.579101
10.76,47.0829,4.483366,59.94781,2.583301
10.77,47.13297,4.4875,60.01156,2.587433
10.78,47.18463,4.491667,60.07733,2.591601
10.79,47.22834,4.495867,60.13298,2.5958
10.8,47.26251,4.5,60.17649,2.599933
10.81,47.29748,4.5042,60.22102,2.604134
10.82,47.33801,4.508367,60.27262,2.6083
10.83,47.38092,4.5125,60.32726,2.612433
10.84,47.42305,4.5167,60.3809,2.616634
10.85,47.46755,4.520833,60.43756,2.620767
10.86,47.50888,4.525,60.49018,2.624934
10.87,47.54066,4.529167,60.53065,2.6291
10.88,47.57325,4.533333,60.57214,2.633267
10.89,47.61298,4.537533,60.62273,2.637467
10.9,47.66146,4.5417,60.68446,2.641633
10.91,47.70994,4.545834,60.74618,2.645767
10.92,47.75365,4.550034,60.80183,2.649967
10.93,47.79498,4.554167,60.85445,2.6541
10.94,47.83869,4.558367,60.91011,2.6583
10.95,47.88558,4.562533,60.96981,2.662467
10.96,47.93565,4.566667,61.03356,2.6666
10.97,47.98333,4.570833,61.09427,2.670767
10.98,48.02942,4.575033,61.15296,2.674967
10.99,48.07154,4.579167,61.20659,2.679101
11,48.10889,4.583367,61.25415,2.683301
11.01,48.14704,4.5875,61.30272,2.687434
11.02,48.19314,4.591667,61.36141,2.6916
11.03,48.24718,4.595867,61.43021,2.6958
11.04,48.29963,4.6,61.497,2.699933
11.05,48.34731,4.6042,61.55771,2.704134
11.06,48.38943,4.608366,61.61134,2.708301
11.07,48.42838,4.6125,61.66092,2.712434
11.08,48.46891,4.6167,61.71253,2.716634
11.09,48.51818,4.620833,61.77526,2.720767
11.1,48.56746,4.625,61.838,2.724934
11.11,48.61116,4.6292,61.89365,2.729134
11.12,48.64852,4.633333,61.94122,2.733267
11.13,48.68587,4.637533,61.98877,2.737467
11.14,48.73037,4.6417,62.04544,2.741634
11.15,48.78203,4.645833,62.11121,2.745766
11.16,48.8321,4.65,62.17496,2.749934
11.17,48.87422,4.654167,62.22858,2.7541
11.18,48.90601,4.658333,62.26906,2.758267
11.19,48.937,4.662533,62.30853,2.762468
11.2,48.97277,4.666667,62.35406,2.766601
11.21,49.01488,4.670866,62.40769,2.7708
11.22,49.05621,4.675034,62.46031,2.774968
11.23,49.09595,4.679167,62.5109,2.7791
11.24,49.13728,4.683367,62.56352,2.7833
11.25,49.18337,4.687533,62.62221,2.787467
11.26,49.23185,4.691667,62.68393,2.7916
11.27,49.28191,4.695867,62.74768,2.7958
11.28,49.3296,4.7,62.80839,2.799934
11.29,49.37251,4.7042,62.86303,2.804134
11.3,49.41384,4.708367,62.91565,2.808301
11.31,49.45358,4.7125,62.96625,2.812434
11.32,49.4949,4.7167,63.01887,2.816634
11.33,49.53464,4.720833,63.06946,2.820768
11.34,49.57517,4.725,63.12106,2.824933
11.35,49.62047,4.7292,63.17874,2.829133
11.36,49.67054,4.733334,63.24249,2.833267
11.37,49.72299,4.737534,63.30927,2.837467
11.38,49.77147,4.7417,63.371,2.841634
11.39,49.81359,4.745833,63.42463,2.845767
11.4,49.85492,4.750033,63.47725,2.849967
11.41,49.89465,4.7542,63.52784,2.854134
11.42,49.93439,4.758367,63.57843,2.8583
11.43,49.97253,4.762533,63.62701,2.862467
11.44,50.01545,4.766667,63.68165,2.866601
11.45,50.05916,4.770867,63.7373,2.870801
11.46,50.10207,4.775033,63.79194,2.874966
11.47,50.14579,4.779167,63.8476,2.8791
11.48,50.19347,4.783367,63.90831,2.8833
11.49,50.23797,4.787533,63.96497,2.887468
11.5,50.2793,4.791667,64.01759,2.8916
11.51,50.31665,4.795866,64.06515,2.8958
11.52,50.35003,4.8,64.10764,2.899934
