Time,Force,Stroke,Stress,Strain
11.55,40.89117,4.8125,52.06425,2.662467
11.56,40.92534,4.816633,52.10776,2.6666
11.57,40.9619,4.8208,52.15431,2.670767
11.58,40.99846,4.825,52.20086,2.674967
11.59,41.03422,4.829134,52.24639,2.679101
11.6,41.07078,4.833333,52.29294,2.6833
11.61,41.10495,4.837467,52.33645,2.687433
11.62,41.13754,4.841667,52.37793,2.691633
11.63,41.17012,4.845833,52.41942,2.695801
11.64,41.21065,4.849967,52.47103,2.699934
11.65,41.25277,4.854167,52.52466,2.704134
11.66,41.29012,4.858334,52.57222,2.708301
11.67,41.31556,4.862467,52.6046,2.712434
11.68,41.33622,4.866667,52.63091,2.716633
11.69,41.36562,4.8708,52.66835,2.720767
11.7,41.40218,4.874967,52.71489,2.724933
11.71,41.44192,4.879167,52.76549,2.729133
11.72,41.47927,4.8833,52.81305,2.733267
11.73,41.51424,4.8875,52.85757,2.737467
11.74,41.55,4.891634,52.9031,2.7416
11.75,41.58576,4.8958,52.94864,2.745767
11.76,41.61755,4.9,52.98911,2.749967
11.77,41.65014,4.904133,53.0306,2.754101
11.78,41.68431,4.9083,53.07411,2.758266
11.79,41.71769,4.9125,53.11661,2.762466
11.8,41.75027,4.916634,53.15809,2.766601
11.81,41.78365,4.9208,53.20059,2.770767
11.82,41.82021,4.924967,53.24714,2.774934
11.83,41.86153,4.929133,53.29976,2.779101
11.84,41.90286,4.933333,53.35238,2.7833
11.85,41.93703,4.937467,53.39589,2.787433
11.86,41.96803,4.941633,53.43535,2.7916
11.87,42.00538,4.945833,53.48291,2.7958
11.88,42.04909,4.949967,53.53856,2.799935
11.89,42.08962,4.954167,53.59017,2.804135
11.9,42.12062,4.958333,53.62963,2.8083
11.91,42.14605,4.962467,53.66201,2.812433
11.92,42.17545,4.966667,53.69945,2.816633
11.93,42.2128,4.9708,53.74701,2.820766
11.94,42.25016,4.974967,53.79457,2.824934
11.95,42.28194,4.979167,53.83504,2.829134
11.96,42.30897,4.9833,53.86945,2.833267
11.97,42.33996,4.987467,53.90891,2.837434
11.98,42.37175,4.991633,53.94939,2.8416
11.99,42.40672,4.9958,53.99391,2.845767
12,42.43851,5,54.03439,2.849967
12.01,42.46394,5.004133,54.06676,2.8541
12.02,42.48619,5.0083,54.0951,2.858267
12.03,42.50924,5.0125,54.12444,2.862467
12.04,42.53864,5.016634,54.16188,2.8666
12.05,42.57441,5.0208,54.20742,2.870767
12.06,42.61891,5.025,54.26408,2.874967
12.07,42.6666,5.029133,54.32479,2.879101
12.08,42.70395,5.033333,54.37235,2.883301
12.09,42.73097,5.037467,54.40676,2.887434
12.1,42.75799,5.041634,54.44116,2.891601
12.11,42.78978,5.045834,54.48163,2.895801
12.12,42.82554,5.049967,54.52717,2.899934
12.13,42.86369,5.054167,54.57574,2.904134
12.14,42.9074,5.0583,54.63139,2.908267
12.15,42.95111,5.062467,54.68705,2.912434
12.16,42.99084,5.066667,54.73764,2.916634
12.17,43.02819,5.0708,54.7852,2.920767
12.18,43.06316,5.074967,54.82972,2.924935
12.19,43.09575,5.079167,54.87121,2.929134
12.2,43.12833,5.0833,54.91269,2.933267
12.21,43.16251,5.087467,54.95621,2.937433
12.22,43.19986,5.091633,55.00377,2.941601
12.23,43.23323,5.0958,55.04626,2.945766
12.24,43.26264,5.1,55.08371,2.949966
12.25,43.29364,5.104134,55.12317,2.954101
12.26,43.32542,5.1083,55.16364,2.958267
12.27,43.35642,5.112467,55.20311,2.962434
12.28,43.37947,5.116633,55.23245,2.9666
12.29,43.39774,5.1208,55.25572,2.970767
12.3,43.42318,5.124967,55.2881,2.974934
12.31,43.45894,5.129133,55.33364,2.9791
12.32,43.50026,5.133333,55.38625,2.9833
12.33,43.53603,5.137467,55.43179,2.987434
12.34,43.5694,5.141634,55.47429,2.9916
12.35,43.59643,5.145833,55.50869,2.9958
12.36,43.61789,5.149967,55.53601,2.999933
12.37,43.63696,5.154133,55.5603,3.004101
12.38,43.66239,5.158333,55.59268,3.008301
12.39,43.69577,5.162467,55.63518,3.012434
12.4,43.7355,5.166667,55.68577,3.016634
12.41,43.77842,5.1708,55.74041,3.020767
12.42,43.82054,5.174967,55.79404,3.024934
12.43,43.86266,5.179167,55.84767,3.029134
12.44,43.9024,5.1833,55.89827,3.033267
12.45,43.93737,5.1875,55.94279,3.037467
12.46,43.97154,5.191667,55.9863,3.041634
12.47,44.00889,5.1958,56.03386,3.045767
12.48,44.04227,5.2,56.07636,3.049966
12.49,44.06532,5.204134,56.1057,3.0541
12.5,44.08439,5.2083,56.12999,3.058268
12.51,44.11538,5.2125,56.16945,3.062468
12.52,44.15274,5.216633,56.21701,3.066601
12.53,44.19486,5.2208,56.27064,3.070766
12.54,44.24095,5.224967,56.32933,3.074934
12.55,44.28864,5.229134,56.39004,3.0791
12.56,44.3244,5.233334,56.43557,3.0833
12.57,44.34903,5.237467,56.46694,3.087434
12.58,44.36811,5.241633,56.49123,3.0916
12.59,44.38956,5.245833,56.51855,3.0958
12.6,44.41659,5.249967,56.55296,3.099934
12.61,44.45235,5.254133,56.59849,3.1041
12.62,44.49368,5.2583,56.6511,3.108267
12.63,44.53103,5.262467,56.69867,3.112434
12.64,44.56918,5.266667,56.74723,3.116634
12.65,44.60653,5.2708,56.79479,3.120768
12.66,44.63832,5.275,56.83527,3.124968
12.67,44.66772,5.279167,56.87271,3.129133
12.68,44.69872,5.2833,56.91217,3.133266
12.69,44.73448,5.2875,56.95771,3.137466
12.7,44.77262,5.291634,57.00628,3.1416
12.71,44.806,5.2958,57.04877,3.145767
12.72,44.83461,5.3,57.0852,3.149967
12.73,44.86561,5.304133,57.12466,3.1541
12.74,44.90773,5.3083,57.1783,3.158267
12.75,44.95541,5.3125,57.23901,3.162467
12.76,44.99515,5.316633,57.2896,3.1666
12.77,45.02535,5.3208,57.32805,3.170767
12.78,45.05634,5.325,57.36752,3.174967
12.79,45.08972,5.329134,57.41002,3.1791
12.8,45.12151,5.333333,57.45049,3.1833
12.81,45.15012,5.337467,57.48692,3.187433
12.82,45.18032,5.341633,57.52537,3.191601
12.83,45.21767,5.345833,57.57293,3.195801
12.84,45.25661,5.349967,57.62251,3.199934
12.85,45.29238,5.354167,57.66805,3.204134
12.86,45.32576,5.358334,57.71054,3.2083
12.87,45.35754,5.362467,57.75102,3.212434
12.88,45.38457,5.366633,57.78542,3.2166
12.89,45.4092,5.3708,57.81679,3.220767
12.9,45.43464,5.374967,57.84917,3.224934
12.91,45.46404,5.379167,57.88661,3.229134
12.92,45.49106,5.3833,57.92101,3.233267
12.93,45.51649,5.3875,57.9534,3.237467
12.94,45.54589,5.391634,57.99083,3.2416
12.95,45.58086,5.3958,58.03536,3.245768
12.96,45.61901,5.4,58.08393,3.249968
12.97,45.65636,5.404133,58.13149,3.2541
12.98,45.68815,5.4083,58.17196,3.258267
12.99,45.71915,5.4125,58.21143,3.262467
13,45.75093,5.416634,58.2519,3.2666
13.01,45.7867,5.4208,58.29743,3.270767
13.02,45.82326,5.424967,58.34398,3.274934
13.03,45.85664,5.429133,58.38648,3.2791
13.04,45.88683,5.4333,58.42493,3.283267
13.05,45.91783,5.437467,58.46439,3.287434
13.06,45.95359,5.441633,58.50993,3.2916
13.07,45.99333,5.445833,58.56052,3.2958
13.08,46.03307,5.449967,58.61112,3.299934
13.09,46.07201,5.454134,58.6607,3.3041
13.1,46.11015,5.4583,58.70927,3.308268
13.11,46.1483,5.462467,58.75784,3.312433
13.12,46.18724,5.466667,58.80742,3.316633
13.13,46.22459,5.4708,58.85498,3.320767
13.14,46.26274,5.474967,58.90355,3.324934
13.15,46.29612,5.479167,58.94605,3.329134
13.16,46.32394,5.4833,58.98146,3.333267
13.17,46.35096,5.487467,59.01587,3.337434
13.18,46.37798,5.491633,59.05027,3.3416
13.19,46.405,5.4958,59.08468,3.345767
13.2,46.4344,5.5,59.12212,3.349967
13.21,46.4654,5.504133,59.16158,3.3541
13.22,46.4948,5.5083,59.19902,3.358267
13.23,46.52579,5.5125,59.23848,3.362467
13.24,46.55759,5.516634,59.27896,3.3666
13.25,46.59255,5.5208,59.32348,3.370768
13.26,46.62434,5.524967,59.36396,3.374933
13.27,46.65613,5.529133,59.40443,3.379101
13.28,46.6911,5.533333,59.44896,3.383301
13.29,46.72448,5.537467,59.49146,3.387434
13.3,46.75468,5.541634,59.5299,3.391601
13.31,46.78567,5.5458,59.56937,3.395767
13.32,46.81508,5.549967,59.60681,3.399934
13.33,46.8421,5.554133,59.64121,3.404101
13.34,46.87389,5.5583,59.68168,3.408267
13.35,46.91283,5.562467,59.73127,3.412433
13.36,46.95733,5.566633,59.78793,3.416601
13.37,47.00502,5.5708,59.84864,3.420767
13.38,47.04873,5.574967,59.9043,3.424934
13.39,47.0829,5.579167,59.94781,3.429135
13.4,47.10913,5.5833,59.9812,3.433268
13.41,47.13297,5.587467,60.01156,3.437433
13.42,47.15999,5.591633,60.04596,3.441601
13.43,47.1894,5.5958,60.0834,3.445767
13.44,47.22277,5.6,60.1259,3.449966
13.45,47.26012,5.604134,60.17346,3.454101
13.46,47.29192,5.6083,60.21394,3.458267
13.47,47.31814,5.612467,60.24733,3.462434
13.48,47.33722,5.616633,60.27161,3.466601
13.49,47.35788,5.6208,60.29792,3.470767
13.5,47.38331,5.624967,60.3303,3.474933
13.51,47.41669,5.629133,60.3728,3.4791
13.52,47.45881,5.633333,60.42643,3.4833
13.53,47.50411,5.637467,60.48411,3.487435
13.54,47.54066,5.641634,60.53065,3.4916
13.55,47.57007,5.645833,60.56809,3.4958
13.56,47.59709,5.649967,60.6025,3.499933
13.57,47.6265,5.654133,60.63993,3.504101
13.58,47.65749,5.6583,60.6794,3.508266
13.59,47.68928,5.662467,60.71987,3.512434
13.6,47.72425,5.666634,60.7644,3.516601
13.61,47.76557,5.6708,60.81701,3.520767
13.62,47.80769,5.674967,60.87064,3.524934
13.63,47.84743,5.679167,60.92124,3.529134
13.64,47.88319,5.6833,60.96677,3.533267
13.65,47.91419,5.687467,61.00624,3.537433
13.66,47.93962,5.691667,61.03862,3.541633
13.67,47.96902,5.6958,61.07606,3.545767
13.68,48.00717,5.7,61.12463,3.549967
13.69,48.05088,5.704134,61.18028,3.5541
13.7,48.09618,5.7083,61.23796,3.558267
13.71,48.13433,5.7125,61.28653,3.562467
13.72,48.1693,5.716633,61.33105,3.566601
13.73,48.19949,5.720833,61.3695,3.570801
13.74,48.23049,5.724967,61.40896,3.574934
13.75,48.25751,5.729134,61.44337,3.579101
13.76,48.28612,5.733334,61.4798,3.583301
13.77,48.31553,5.737467,61.51723,3.587433
13.78,48.33857,5.741633,61.54658,3.591601
13.79,48.34254,5.745833,61.55164,3.5958
13.8,48.32268,5.749967,61.52634,3.599933
13.81,48.30122,5.754133,61.49902,3.6041
13.82,48.29963,5.7583,61.497,3.608267
13.83,48.32029,5.762467,61.52331,3.612435
13.84,48.34731,5.766634,61.55771,3.6166
13.85,48.37831,5.7708,61.59717,3.620767
13.86,48.4101,5.774967,61.63765,3.624933
13.87,48.44189,5.779167,61.67812,3.629133
13.88,48.4705,5.7833,61.71455,3.633266
13.89,48.49831,5.787467,61.74997,3.637434
13.9,48.52533,5.791634,61.78437,3.641601
13.91,48.55633,5.7958,61.82383,3.645767
13.92,48.5905,5.8,61.86734,3.649967
13.93,48.62309,5.804133,61.90883,3.6541
13.94,48.65249,5.8083,61.94627,3.658267
13.95,48.68587,5.8125,61.98877,3.662467
13.96,48.72401,5.816633,62.03734,3.6666
13.97,48.76296,5.8208,62.08693,3.670767
13.98,48.80269,5.824967,62.13752,3.674935
13.99,48.84322,5.829134,62.18912,3.6791
14,48.88296,5.833333,62.23972,3.6833
14.01,48.91793,5.837467,62.28424,3.687433
14.02,48.94495,5.841633,62.31865,3.691601
14.03,48.97038,5.845833,62.35102,3.695801
14.04,49.00138,5.849967,62.39049,3.699934
14.05,49.03476,5.854167,62.43299,3.704134
14.06,49.06893,5.858334,62.4765,3.708301
14.07,49.09992,5.862467,62.51596,3.712434
14.08,49.13171,5.866633,62.55643,3.7166
14.09,49.16906,5.8708,62.604,3.720767
14.1,49.20721,5.874967,62.65257,3.724934
14.11,49.24377,5.879167,62.69911,3.729134
14.12,49.27317,5.8833,62.73655,3.733267
14.13,49.30019,5.887467,62.77095,3.737434
14.14,49.32165,5.891634,62.79827,3.7416
14.15,49.33437,5.8958,62.81446,3.745767
14.16,49.3447,5.9,62.82762,3.749968
14.17,49.36139,5.904133,62.84887,3.754101
14.18,49.3892,5.9083,62.88428,3.758266
14.19,49.42656,5.9125,62.93184,3.762466
14.2,49.46629,5.916634,62.98244,3.766601
14.21,49.50523,5.9208,63.03202,3.770767
14.22,49.54497,5.924967,63.08261,3.774934
14.23,49.58471,5.929133,63.13321,3.7791
14.24,49.62842,5.9333,63.18886,3.783267
14.25,49.67054,5.937467,63.24249,3.787434
14.26,49.70789,5.941633,63.29005,3.7916
14.27,49.73571,5.945833,63.32547,3.7958
14.28,49.76034,5.949967,63.35683,3.799934
14.29,49.78736,5.954134,63.39124,3.8041
14.3,49.81756,5.9583,63.42969,3.808268
14.31,49.85492,5.962467,63.47725,3.812433
14.32,49.89306,5.966667,63.52582,3.816633
14.33,49.9328,5.9708,63.57641,3.820766
14.34,49.97253,5.974967,63.62701,3.824934
14.35,50.00909,5.979167,63.67355,3.829134
14.36,50.0385,5.9833,63.71099,3.833267
14.37,50.06154,5.987467,63.74033,3.837434
14.38,50.08459,5.991633,63.76968,3.8416
14.39,50.11241,5.9958,63.8051,3.845767
14.4,50.14102,5.999967,63.84153,3.849934
14.41,50.16883,6.004133,63.87694,3.8541
14.42,50.19983,6.0083,63.9164,3.858267
14.43,50.23718,6.0125,63.96396,3.862467
14.44,50.2793,6.016634,64.01759,3.8666
14.45,50.32142,6.0208,64.07122,3.870768
14.46,50.35877,6.024967,64.11878,3.874933
14.47,50.39056,6.029133,64.15925,3.879101
14.48,50.4152,6.033333,64.19062,3.883301
14.49,50.43586,6.037467,64.21693,3.887434
14.5,50.4597,6.041634,64.24728,3.8916
14.51,50.49308,6.045834,64.28979,3.8958
14.52,50.53441,6.049967,64.34241,3.899934
14.53,50.57256,6.054133,64.39098,3.9041
14.54,50.60911,6.0583,64.43752,3.908267
14.55,50.64885,6.062467,64.48811,3.912434
14.56,50.69335,6.066667,64.54478,3.916634
14.57,50.73547,6.0708,64.59841,3.920766
14.58,50.77441,6.074967,64.64799,3.924934
14.59,50.81018,6.079167,64.69353,3.929134
14.6,50.84356,6.0833,64.73602,3.933268
14.61,50.86899,6.087467,64.7684,3.937433
14.62,50.89045,6.091633,64.79572,3.941601
14.63,50.91429,6.0958,64.82608,3.945766
14.64,50.93972,6.099967,64.85847,3.949934
14.65,50.96912,6.104134,64.8959,3.9541
14.66,51.0033,6.1083,64.93941,3.958267
14.67,51.04462,6.112467,64.99203,3.962434
14.68,51.08436,6.116633,65.04263,3.9666
14.69,51.12012,6.1208,65.08816,3.970767
14.7,51.14953,6.124967,65.1256,3.974934
14.71,51.17893,6.129133,65.16304,3.9791
14.72,51.21231,6.133333,65.20554,3.9833
14.73,51.24887,6.137467,65.25208,3.987434
14.74,51.27907,6.141634,65.29053,3.9916
14.75,51.30529,6.145833,65.32393,3.9958
14.76,51.3347,6.149967,65.36137,3.999933
14.77,51.36808,6.154133,65.40386,4.0041
14.78,51.39987,6.1583,65.44434,4.008266
14.79,51.42927,6.162467,65.48178,4.012434
14.8,51.46027,6.166667,65.52124,4.016634
14.81,51.49682,6.1708,65.56779,4.020767
14.82,51.54053,6.174967,65.62344,4.024934
14.83,51.58345,6.179167,65.67809,4.029134
14.84,51.61921,6.1833,65.72363,4.033267
14.85,51.65498,6.187467,65.76916,4.037434
14.86,51.68915,6.191633,65.81267,4.0416
14.87,51.71935,6.1958,65.85112,4.045767
14.88,51.74478,6.199967,65.8835,4.049934
14.89,51.77816,6.204134,65.92599,4.0541
14.9,51.81869,6.2083,65.9776,4.058268
14.91,51.85763,6.212467,66.02718,4.062433
14.92,51.88704,6.216633,66.06462,4.066601
14.93,51.91405,6.2208,66.09903,4.070767
14.94,51.94426,6.224967,66.13748,4.074934
14.95,51.97287,6.229134,66.1739,4.0791
14.96,51.99432,6.233334,66.20123,4.083301
14.97,52.01022,6.237467,66.22147,4.087434
14.98,52.02532,6.241633,66.24069,4.0916
14.99,52.04995,6.245833,66.27206,4.095801
15,52.08572,6.249967,66.31759,4.099934
15.01,52.12545,6.254133,66.36819,4.1041
15.02,52.16281,6.2583,66.41575,4.108267
15.03,52.19619,6.262467,66.45824,4.112434
15.04,52.22797,6.266634,66.49872,4.1166
15.05,52.25897,6.2708,66.53819,4.120768
15.06,52.29473,6.274967,66.58372,4.124933
15.07,52.33288,6.279167,66.63229,4.129133
15.08,52.36864,6.2833,66.67783,4.133267
15.09,52.39566,6.287467,66.71223,4.137434
15.1,52.41871,6.291634,66.74157,4.141601
15.11,52.44176,6.2958,66.77092,4.145767
15.12,52.47116,6.3,66.80836,4.149967
15.13,52.51408,6.304133,66.863,4.154101
15.14,52.56653,6.3083,66.92978,4.158267
15.15,52.61898,6.3125,66.99657,4.162467
15.16,52.66349,6.316633,67.05323,4.1666
15.17,52.69845,6.3208,67.09775,4.170767
15.18,52.72388,6.324967,67.13013,4.174934
15.19,52.74614,6.329134,67.15846,4.1791
15.2,52.77395,6.333333,67.19388,4.1833
15.21,52.80972,6.337467,67.23942,4.187433
15.22,52.84707,6.341633,67.28698,4.191601
15.23,52.88203,6.345833,67.3315,4.195801
15.24,52.91383,6.349967,67.37197,4.199934
15.25,52.94561,6.354134,67.41245,4.204101
15.26,52.97899,6.358334,67.45495,4.208301
15.27,53.01237,6.362467,67.49744,4.212434
15.28,53.04098,6.366633,67.53387,4.216601
15.29,53.06005,6.3708,67.55816,4.220767
15.3,53.07515,6.374967,67.57738,4.224934
15.31,53.09582,6.379167,67.60369,4.229133
15.32,53.12443,6.3833,67.64012,4.233267
15.33,53.15781,6.387467,67.68262,4.237434
15.34,53.19436,6.391634,67.72916,4.241601
15.35,53.23172,6.3958,67.77673,4.245768
15.36,53.26669,6.4,67.82125,4.249968
15.37,53.30006,6.404133,67.86375,4.254101
15.38,53.32947,6.4083,67.90118,4.258266
15.39,53.35728,6.4125,67.9366,4.262466
15.4,53.38271,6.416634,67.96898,4.266601
15.41,53.40894,6.4208,68.00237,4.270767
15.42,53.43835,6.424967,68.03982,4.274933
15.43,53.4757,6.429133,68.08737,4.2791
15.44,53.51384,6.4333,68.13594,4.283267
15.45,53.54564,6.437467,68.17642,4.287434
15.46,53.5806,6.441633,68.22094,4.291601
15.47,53.62113,6.445833,68.27254,4.2958
15.48,53.66484,6.449967,68.3282,4.299935
15.49,53.69981,6.454134,68.37272,4.304101
15.5,53.72683,6.4583,68.40713,4.308268
15.51,53.75068,6.462467,68.43748,4.312433
15.52,53.77929,6.466633,68.47391,4.316601
15.53,53.81107,6.4708,68.51438,4.320766
15.54,53.84366,6.474967,68.55587,4.324934
15.55,53.87147,6.479167,68.59129,4.329134
15.56,53.8969,6.4833,68.62366,4.333267
15.57,53.92313,6.487467,68.65706,4.337433
15.58,53.943,6.491633,68.68236,4.3416
15.59,53.95889,6.4958,68.70259,4.345767
15.6,53.97558,6.5,68.72385,4.349967
15.61,53.99704,6.504133,68.75117,4.3541
15.62,54.02644,6.5083,68.7886,4.358267
15.63,54.05347,6.5125,68.82301,4.362467
15.64,54.07651,6.516634,68.85235,4.3666
15.65,54.10115,6.5208,68.88372,4.370768
15.66,54.13453,6.524967,68.92622,4.374933
15.67,54.17268,6.529133,68.97479,4.379101
15.68,54.20605,6.5333,69.01729,4.383266
15.69,54.23705,6.537467,69.05676,4.387434
15.7,54.26804,6.541634,69.09621,4.391601
15.71,54.30062,6.5458,69.1377,4.395767
15.72,54.33162,6.549967,69.17716,4.399934
15.73,54.36023,6.554133,69.21359,4.4041
15.74,54.39599,6.5583,69.25912,4.408267
15.75,54.44447,6.562467,69.32085,4.412433
15.76,54.49057,6.566667,69.37954,4.416634
15.77,54.52394,6.5708,69.42204,4.420767
15.78,54.54858,6.574967,69.45341,4.424934
15.79,54.5756,6.579167,69.48782,4.429134
15.8,54.60739,6.5833,69.52829,4.433267
15.81,54.636,6.587467,69.56471,4.437433
15.82,54.66223,6.591633,69.59811,4.441601
15.83,54.69561,6.5958,69.64061,4.445766
15.84,54.73534,6.599967,69.6912,4.449934
15.85,54.76793,6.604134,69.73269,4.454101
15.86,54.79177,6.6083,69.76305,4.458267
15.87,54.81005,6.612467,69.78632,4.462434
15.88,54.82912,6.6166,69.8106,4.466567
15.89,54.85614,6.6208,69.845,4.470767
15.9,54.89111,6.624967,69.88953,4.474934
15.91,54.92528,6.629133,69.93304,4.4791
15.92,54.95866,6.6333,69.97554,4.483267
15.93,54.98727,6.637467,70.01196,4.487434
15.94,55.0127,6.641634,70.04435,4.4916
15.95,55.03654,6.645833,70.07471,4.4958
15.96,55.0588,6.649967,70.10303,4.499933
15.97,55.08184,6.654133,70.13238,4.504101
15.98,55.10886,6.6583,70.16679,4.508266
15.99,55.13906,6.662467,70.20524,4.512434
16,55.17006,6.666634,70.2447,4.516601
16.01,55.20105,6.6708,70.28416,4.520767
16.02,55.23284,6.674967,70.32464,4.524934
16.03,55.2686,6.679167,70.37017,4.529134
16.04,55.30755,6.6833,70.41975,4.533267
16.05,55.34172,6.687467,70.46326,4.537434
16.06,55.36795,6.691633,70.49666,4.5416
16.07,55.391,6.6958,70.526,4.545767
16.08,55.4204,6.699967,70.56344,4.549934
16.09,55.45219,6.704134,70.60391,4.5541
16.1,55.45775,6.7083,70.611,4.558268
16.11,55.38305,6.7125,70.51588,4.562468
16.12,55.20344,6.716633,70.2872,4.566601
16.13,54.97297,6.7208,69.99375,4.570766
16.14,54.78541,6.724967,69.75495,4.574934
16.15,54.68925,6.729134,69.63251,4.579101
16.16,54.66143,6.733334,69.5971,4.583301
16.17,54.65984,6.737433,69.59507,4.5874
16.18,54.67017,6.741633,69.60822,4.5916
16.19,54.68925,6.7458,69.63251,4.595767
16.2,54.7115,6.749967,69.66084,4.599934
16.21,54.71627,6.754133,69.66692,4.6041
16.22,54.69561,6.7583,69.64061,4.608266
16.23,54.66382,6.762467,69.60014,4.612434
16.24,54.64554,6.766634,69.57686,4.6166
16.25,54.6511,6.7708,69.58394,4.620768
16.26,54.67256,6.774967,69.61126,4.624934
16.27,54.70355,6.779167,69.65073,4.629133
16.28,54.73693,6.7833,69.69322,4.633266
16.29,54.77428,6.787467,69.74078,4.637434
16.3,54.81402,6.791634,69.79138,4.641601
16.31,54.84581,6.7958,69.83186,4.645768
16.32,54.87442,6.799967,69.86828,4.649934
16.33,54.90701,6.804133,69.90977,4.6541
16.34,54.94992,6.8083,69.96441,4.658267
16.35,54.99045,6.8125,70.01601,4.662467
16.36,55.02542,6.816633,70.06053,4.6666
16.37,55.05323,6.8208,70.09595,4.670766
16.38,55.08264,6.824967,70.13339,4.674934
16.39,55.11522,6.829134,70.17488,4.6791
16.4,55.14701,6.8333,70.21535,4.683268
16.41,55.17165,6.837467,70.24673,4.687433
16.42,55.19231,6.841633,70.27303,4.691601
16.43,55.21377,6.845833,70.30035,4.6958
16.44,55.24079,6.849967,70.33475,4.699934
16.45,55.27179,6.854134,70.37422,4.704101
16.46,55.29881,6.8583,70.40862,4.708268
16.47,55.31788,6.862467,70.43291,4.712434
16.48,55.33695,6.866633,70.45719,4.7166
16.49,55.36,6.8708,70.48654,4.720767
16.5,55.38543,6.874967,70.51891,4.724934
16.51,55.40848,6.879133,70.54826,4.7291
16.52,55.43311,6.8833,70.57963,4.733267
16.53,55.45457,6.887467,70.60695,4.737434
16.54,55.47683,6.891634,70.63528,4.7416
16.55,55.50464,6.8958,70.6707,4.745768
16.56,55.54199,6.9,70.71826,4.749968
16.57,55.58014,6.904133,70.76683,4.7541
16.58,55.61113,6.9083,70.80629,4.758266
16.59,55.64054,6.9125,70.84373,4.762467
16.6,55.67551,6.916634,70.88825,4.7666
16.61,55.71286,6.9208,70.93581,4.770767
16.62,55.74862,6.924967,70.98135,4.774934
16.63,55.78279,6.929133,71.02486,4.7791
16.64,55.81776,6.9333,71.06938,4.783267
16.65,55.85194,6.937467,71.11289,4.787434
16.66,55.88691,6.941633,71.15742,4.7916
16.67,55.9179,6.945833,71.19688,4.7958
16.68,55.94333,6.949967,71.22926,4.799934
16.69,55.96479,6.954134,71.25658,4.8041
16.7,55.98466,6.9583,71.28188,4.808268
16.71,56.00135,6.962467,71.30312,4.812433
16.72,56.01485,6.966667,71.32033,4.816633
16.73,56.02519,6.9708,71.33348,4.820767
16.74,56.03711,6.974967,71.34866,4.824934
16.75,56.04744,6.979167,71.36182,4.829134
16.76,56.05857,6.9833,71.37598,4.833267
16.77,56.07128,6.987467,71.39217,4.837434
16.78,56.08718,6.991633,71.41241,4.8416
16.79,56.10387,6.9958,71.43366,4.845767
16.8,56.12294,6.999967,71.45795,4.849934
16.81,56.14678,7.004133,71.4883,4.8541
16.82,56.1738,7.0083,71.52271,4.858267
16.83,56.19844,7.0125,71.55407,4.862467
16.84,56.21751,7.016634,71.57835,4.866601
16.85,56.2342,7.0208,71.5996,4.870767
16.86,56.25327,7.024967,71.62389,4.874934
16.87,56.27314,7.029133,71.64919,4.8791
16.88,56.29301,7.0333,71.67448,4.883267
16.89,56.31924,7.037467,71.70788,4.887434
16.9,56.34546,7.041634,71.74127,4.891601
16.91,56.37169,7.0458,71.77466,4.895767
16.92,56.40109,7.049967,71.8121,4.899934
16.93,56.43686,7.054133,71.85764,4.9041
16.94,56.475,7.0583,71.9062,4.908267
16.95,56.50441,7.062467,71.94365,4.912434
16.96,56.52825,7.066667,71.97401,4.916634
16.97,56.5513,7.0708,72.00334,4.920767
16.98,56.57911,7.074967,72.03876,4.924934
16.99,56.60852,7.079167,72.0762,4.929134
17,56.63395,7.0833,72.10858,4.933267
17.01,56.65858,7.087467,72.13995,4.937434
17.02,56.68402,7.091633,72.17233,4.9416
17.03,56.71263,7.0958,72.20876,4.945766
17.04,56.74044,7.099967,72.24418,4.949934
17.05,56.76746,7.104134,72.27858,4.954101
17.06,56.79687,7.1083,72.31602,4.958267
17.07,56.82548,7.112467,72.35244,4.962434
17.08,56.84694,7.1166,72.37976,4.966567
17.09,56.86362,7.1208,72.40102,4.970767
17.1,56.88429,7.124967,72.42732,4.974934
17.11,56.90892,7.129133,72.45869,4.979101
17.12,56.93038,7.1333,72.48601,4.983267
17.13,56.94548,7.137467,72.50524,4.987434
17.14,56.96376,7.141634,72.52851,4.991601
17.15,56.98919,7.1458,72.56089,4.995767
17.16,57.02178,7.149967,72.60238,4.999934
17.17,57.05754,7.154133,72.64792,5.0041
17.18,57.09171,7.1583,72.69142,5.008266
17.19,57.1243,7.162467,72.73291,5.012434
17.2,57.1545,7.166634,72.77136,5.016601
17.21,57.18708,7.1708,72.81285,5.020767
17.22,57.21728,7.174967,72.8513,5.024934
17.23,57.2443,7.179133,72.8857,5.029101
17.24,57.26655,7.1833,72.91404,5.033267
17.25,57.28801,7.187467,72.94136,5.037434
17.26,57.31026,7.191633,72.9697,5.041601
17.27,57.33013,7.1958,72.99499,5.045768
17.28,57.3508,7.199967,73.0213,5.049934
17.29,57.36987,7.204134,73.04559,5.054101
17.3,57.38576,7.2083,73.06582,5.058268
17.31,57.39927,7.2125,73.08302,5.062468
17.32,57.4096,7.216633,73.09618,5.0666
17.33,57.41596,7.2208,73.10427,5.070766
17.34,57.41755,7.224967,73.1063,5.074934
17.35,57.41994,7.229134,73.10933,5.079101
17.36,57.42788,7.233334,73.11945,5.083301
17.37,57.44616,7.237467,73.14272,5.087433
17.38,57.46365,7.241633,73.16499,5.0916
