Time,Force,Stroke,Stress,Strain
11.59,49.8112,4.829167,63.42159,2.262501
11.6,49.84697,4.833367,63.46712,2.266701
11.61,49.88591,4.8375,63.51671,2.270834
11.62,49.92008,4.841667,63.56022,2.275
11.63,49.94949,4.845833,63.59766,2.279167
11.64,49.97651,4.85,63.63206,2.283333
11.65,50.00909,4.8542,63.67355,2.287533
11.66,50.03929,4.858334,63.712,2.291667
11.67,50.06631,4.8625,63.74641,2.295834
11.68,50.09095,4.866667,63.77777,2.3
11.69,50.11399,4.870833,63.80712,2.304167
11.7,50.14499,4.875,63.84658,2.308333
11.71,50.18155,4.879167,63.89313,2.3125
11.72,50.22287,4.883333,63.94575,2.316667
11.73,50.26261,4.8875,63.99634,2.320833
11.74,50.2944,4.891667,64.03682,2.325
11.75,50.32142,4.895833,64.07122,2.329167
11.76,50.34844,4.900033,64.10563,2.333367
11.77,50.37785,4.904167,64.14307,2.3375
11.78,50.41361,4.908333,64.1886,2.341667
11.79,50.45096,4.9125,64.23616,2.345833
11.8,50.48672,4.916667,64.28169,2.35
11.81,50.5201,4.920834,64.32419,2.354167
11.82,50.55348,4.925,64.36669,2.358334
11.83,50.58686,4.929167,64.40919,2.3625
11.84,50.61865,4.933367,64.44966,2.3667
11.85,50.65362,4.9375,64.49419,2.370833
11.86,50.69097,4.941667,64.54174,2.375
11.87,50.7315,4.945833,64.59335,2.379167
11.88,50.77441,4.95,64.64799,2.383333
11.89,50.81495,4.954167,64.69959,2.387501
11.9,50.85389,4.958333,64.74918,2.391667
11.91,50.89204,4.9625,64.79775,2.395834
11.92,50.92939,4.9667,64.84531,2.400034
11.93,50.96118,4.970833,64.88579,2.404167
11.94,50.99058,4.975,64.92323,2.408333
11.95,51.01681,4.979167,64.95661,2.4125
11.96,51.04224,4.983334,64.989,2.416667
11.97,51.06767,4.987534,65.02137,2.420867
11.98,51.09469,4.991667,65.05578,2.425
11.99,51.12648,4.995833,65.09625,2.429167
12,51.15907,5.000033,65.13774,2.433367
12.01,51.18529,5.004167,65.17113,2.4375
12.02,51.20754,5.008333,65.19946,2.441667
12.03,51.23218,5.0125,65.23083,2.445833
12.04,51.26635,5.016667,65.27435,2.450001
12.05,51.30529,5.020833,65.32393,2.454167
12.06,51.34503,5.025,65.37452,2.458334
12.07,51.38159,5.029167,65.42107,2.462499
12.08,51.41497,5.033367,65.46357,2.466699
12.09,51.44358,5.0375,65.49999,2.470833
12.1,51.4706,5.041667,65.53439,2.475001
12.11,51.5,5.045834,65.57184,2.479167
12.12,51.53338,5.05,65.61434,2.483333
12.13,51.57312,5.0542,65.66493,2.487533
12.14,51.61365,5.058333,65.71654,2.491667
12.15,51.65339,5.0625,65.76713,2.495833
12.16,51.68915,5.0667,65.81267,2.500033
12.17,51.72412,5.070833,65.85719,2.504167
12.18,51.7575,5.075,65.89969,2.508333
12.19,51.79564,5.079167,65.94826,2.512501
12.2,51.83935,5.083333,66.00391,2.516667
12.21,51.87671,5.087533,66.05147,2.520866
12.22,51.9077,5.091667,66.09093,2.524999
12.23,51.9371,5.095833,66.12837,2.529167
12.24,51.97048,5.100033,66.17087,2.533367
12.25,52.00386,5.104167,66.21337,2.537501
12.26,52.03724,5.108334,66.25587,2.541667
12.27,52.06664,5.1125,66.2933,2.545833
12.28,52.09446,5.116667,66.32873,2.55
12.29,52.12704,5.120833,66.37022,2.554167
12.3,52.15963,5.125,66.4117,2.558333
12.31,52.18983,5.129167,66.45015,2.5625
12.32,52.21605,5.133367,66.48354,2.5667
12.33,52.24943,5.1375,66.52604,2.570833
12.34,52.28599,5.141667,66.57259,2.575001
12.35,52.32255,5.145833,66.61913,2.579166
12.36,52.3599,5.15,66.66669,2.583334
12.37,52.39884,5.1542,66.71628,2.587534
12.38,52.4354,5.158333,66.76282,2.591667
12.39,52.46878,5.1625,66.80532,2.595833
12.4,52.50136,5.1667,66.84681,2.600033
12.41,52.53792,5.170834,66.89336,2.604167
12.42,52.57527,5.175,66.94091,2.608333
12.43,52.60865,5.179167,66.98341,2.6125
12.44,52.63964,5.183333,67.02287,2.616667
12.45,52.67143,5.1875,67.06335,2.620833
12.46,52.70879,5.191667,67.11091,2.625
12.47,52.74852,5.195833,67.1615,2.629167
12.48,52.78826,5.200033,67.2121,2.633367
12.49,52.8264,5.204167,67.26067,2.637501
12.5,52.86296,5.208333,67.30721,2.641666
12.51,52.89316,5.2125,67.34566,2.645834
12.52,52.9178,5.216667,67.37703,2.65
12.53,52.94244,5.220833,67.4084,2.654167
12.54,52.96866,5.225,67.4418,2.658333
12.55,53.00124,5.229167,67.48328,2.662501
12.56,53.03304,5.233366,67.52376,2.6667
12.57,53.06482,5.2375,67.56423,2.670833
12.58,53.09423,5.241667,67.60167,2.675
12.59,53.12045,5.245833,67.63506,2.679167
12.6,53.1435,5.25,67.66441,2.683333
12.61,53.16893,5.254167,67.69678,2.6875
12.62,53.20231,5.258333,67.73929,2.691667
12.63,53.23966,5.2625,67.78684,2.695833
12.64,53.27542,5.2667,67.83237,2.700033
12.65,53.30722,5.270833,67.87286,2.704166
12.66,53.33662,5.275,67.91029,2.708334
12.67,53.36921,5.279167,67.95178,2.7125
12.68,53.3994,5.283333,67.99023,2.716667
12.69,53.42643,5.2875,68.02464,2.720833
12.7,53.45106,5.291667,68.056,2.725
12.71,53.47808,5.295834,68.09041,2.729167
12.72,53.51384,5.3,68.13594,2.733334
12.73,53.55358,5.304167,68.18654,2.7375
12.74,53.59491,5.308333,68.23915,2.741667
12.75,53.63147,5.3125,68.2857,2.745833
12.76,53.66802,5.316667,68.33224,2.75
12.77,53.70617,5.320833,68.38081,2.754167
12.78,53.74591,5.325,68.43141,2.758333
12.79,53.77929,5.329167,68.47391,2.762501
12.8,53.8071,5.333367,68.50932,2.766701
12.81,53.83968,5.3375,68.55081,2.770834
12.82,53.88021,5.341667,68.60242,2.775
12.83,53.91995,5.345833,68.65302,2.779167
12.84,53.95095,5.35,68.69247,2.783333
12.85,53.97558,5.354167,68.72385,2.7875
12.86,54.0034,5.358334,68.75926,2.791667
12.87,54.03201,5.3625,68.79569,2.795834
12.88,54.05585,5.366667,68.82604,2.8
12.89,54.08208,5.370833,68.85944,2.804167
12.9,54.11148,5.375,68.89687,2.808334
12.91,54.14565,5.379167,68.94038,2.8125
12.92,54.18301,5.383333,68.98795,2.816666
12.93,54.21877,5.3875,69.03348,2.820834
12.94,54.25215,5.391667,69.07598,2.825001
12.95,54.28712,5.395833,69.1205,2.829166
12.96,54.3189,5.400033,69.16097,2.833366
12.97,54.34831,5.404167,69.19841,2.8375
12.98,54.37772,5.408333,69.23586,2.841667
12.99,54.41109,5.4125,69.27836,2.845833
13,54.44447,5.416667,69.32085,2.85
13.01,54.47388,5.420834,69.35829,2.854167
13.02,54.50249,5.425,69.39472,2.858334
13.03,54.53428,5.429167,69.4352,2.8625
13.04,54.57004,5.433367,69.48073,2.8667
13.05,54.60739,5.4375,69.52829,2.870834
13.06,54.64554,5.441667,69.57686,2.875
13.07,54.68051,5.445833,69.62138,2.879166
13.08,54.71547,5.45,69.6659,2.883333
13.09,54.75124,5.454167,69.71143,2.887501
13.1,54.7878,5.458333,69.75799,2.891666
13.11,54.81879,5.4625,69.79745,2.895834
13.12,54.84422,5.466667,69.82983,2.9
13.13,54.87442,5.470833,69.86828,2.904167
13.14,54.90462,5.475,69.90673,2.908333
13.15,54.93164,5.479167,69.94113,2.9125
13.16,54.95866,5.483334,69.97554,2.916667
13.17,54.98965,5.487534,70.015,2.920867
13.18,55.02303,5.491667,70.0575,2.925
13.19,55.05085,5.495833,70.09292,2.929167
13.2,55.0731,5.500033,70.12125,2.933367
13.21,55.09217,5.504167,70.14553,2.9375
13.22,55.11125,5.508333,70.16982,2.941666
13.23,55.13589,5.5125,70.20119,2.945833
13.24,55.16608,5.516667,70.23964,2.950001
13.25,55.20264,5.520833,70.28619,2.954166
13.26,55.23443,5.525,70.32666,2.958334
13.27,55.26543,5.529167,70.36613,2.9625
13.28,55.2996,5.533333,70.40964,2.966667
13.29,55.33854,5.5375,70.45922,2.970833
13.3,55.38066,5.541667,70.51285,2.975
13.31,55.41801,5.545834,70.5604,2.979167
13.32,55.44583,5.55,70.59583,2.983334
13.33,55.47126,5.554167,70.6282,2.9875
13.34,55.50225,5.558333,70.66766,2.991666
13.35,55.54199,5.5625,70.71826,2.995834
13.36,55.58014,5.5667,70.76683,3.000033
13.37,55.6167,5.570833,70.81338,3.004166
13.38,55.65246,5.575,70.85891,3.008333
13.39,55.69061,5.579167,70.90748,3.012501
13.4,55.73034,5.583333,70.95808,3.016666
13.41,55.76531,5.5875,71.0026,3.020834
13.42,55.79313,5.591667,71.03801,3.025
13.43,55.81856,5.595833,71.0704,3.029167
13.44,55.84717,5.600033,71.10682,3.033367
13.45,55.87896,5.604167,71.14729,3.0375
13.46,55.90598,5.608334,71.1817,3.041667
13.47,55.92823,5.6125,71.21003,3.045834
13.48,55.95128,5.616633,71.23938,3.049967
13.49,55.98148,5.620833,71.27782,3.054167
13.5,56.01485,5.625,71.32033,3.058333
13.51,56.04585,5.629167,71.35979,3.0625
13.52,56.07049,5.633333,71.39116,3.066667
13.53,56.09592,5.6375,71.42354,3.070833
13.54,56.12691,5.641667,71.463,3.075001
13.55,56.1587,5.645833,71.50348,3.079166
13.56,56.18811,5.65,71.54092,3.083334
13.57,56.21989,5.6542,71.58139,3.087534
13.58,56.25327,5.658333,71.62389,3.091667
13.59,56.28427,5.6625,71.66335,3.095833
13.6,56.31288,5.666667,71.69978,3.1
13.61,56.34705,5.6708,71.74329,3.104134
13.62,56.38679,5.675,71.79388,3.108334
13.63,56.42653,5.679167,71.84448,3.1125
13.64,56.46388,5.683333,71.89204,3.116667
13.65,56.49805,5.6875,71.93555,3.120833
13.66,56.5354,5.691667,71.98311,3.125
13.67,56.57434,5.695833,72.03269,3.129167
13.68,56.60852,5.700033,72.0762,3.133367
13.69,56.64031,5.704167,72.11668,3.137501
13.7,56.67051,5.708333,72.15513,3.141667
13.71,56.69832,5.7125,72.19054,3.145834
13.72,56.72534,5.716667,72.22495,3.149999
13.73,56.75237,5.720833,72.25935,3.154167
13.74,56.78018,5.725,72.29477,3.158333
13.75,56.80959,5.729167,72.33221,3.1625
13.76,56.84058,5.733367,72.37167,3.166701
13.77,56.87237,5.7375,72.41215,3.170834
13.78,56.90495,5.741667,72.45364,3.175
13.79,56.93674,5.745833,72.49411,3.179167
13.8,56.96614,5.75,72.53155,3.183333
13.81,56.99714,5.7542,72.57101,3.187533
13.82,57.02893,5.758333,72.61149,3.191667
13.83,57.06151,5.7625,72.65297,3.195833
13.84,57.09489,5.766667,72.69547,3.200001
13.85,57.13304,5.770833,72.74404,3.204167
13.86,57.17437,5.775,72.79666,3.208334
13.87,57.21013,5.779167,72.84219,3.212499
13.88,57.23953,5.783333,72.87963,3.216667
13.89,57.26894,5.7875,72.91707,3.220833
13.9,57.30231,5.791667,72.95957,3.225001
13.91,57.33411,5.795834,73.00005,3.229167
13.92,57.3651,5.8,73.03951,3.233334
13.93,57.39848,5.804167,73.08201,3.2375
13.94,57.43186,5.808333,73.12451,3.241667
13.95,57.46126,5.8125,73.16195,3.245833
13.96,57.48828,5.816667,73.19635,3.25
13.97,57.52007,5.820867,73.23683,3.2542
13.98,57.55504,5.825,73.28135,3.258333
13.99,57.58921,5.829167,73.32486,3.262501
14,57.62259,5.833367,73.36736,3.266701
14.01,57.652,5.8375,73.4048,3.270834
14.02,57.67902,5.841667,73.4392,3.274999
14.03,57.70842,5.845833,73.47665,3.279167
14.04,57.741,5.85,73.51813,3.283333
14.05,57.7728,5.854167,73.55861,3.287501
14.06,57.80061,5.858334,73.59402,3.291667
14.07,57.82366,5.8625,73.62337,3.295833
14.08,57.84432,5.866667,73.64967,3.3
14.09,57.86737,5.8708,73.67902,3.304133
14.1,57.89439,5.875,73.71342,3.308333
14.11,57.923,5.879167,73.74986,3.3125
14.12,57.94684,5.8833,73.78021,3.316633
14.13,57.97307,5.8875,73.8136,3.320833
14.14,58.00088,5.891667,73.84901,3.325001
14.15,58.03188,5.895833,73.88847,3.329167
14.16,58.06208,5.9,73.92693,3.333334
14.17,58.09228,5.904167,73.96539,3.337499
14.18,58.12566,5.908333,74.00788,3.341667
14.19,58.15824,5.9125,74.04936,3.345833
14.2,58.18685,5.916667,74.08579,3.350001
14.21,58.21228,5.920834,74.11817,3.354167
14.22,58.24487,5.925,74.15966,3.358333
14.23,58.28301,5.929167,74.20824,3.3625
14.24,58.32434,5.933333,74.26085,3.366667
14.25,58.3601,5.937467,74.30638,3.3708
14.26,58.39427,5.941667,74.34989,3.375
14.27,58.42527,5.945833,74.38936,3.379167
14.28,58.45626,5.95,74.42882,3.383333
14.29,58.48646,5.954167,74.46728,3.387501
14.3,58.51984,5.958333,74.50977,3.391666
14.31,58.55243,5.9625,74.55126,3.395833
14.32,58.58024,5.966667,74.58668,3.4
14.33,58.60726,5.970833,74.62108,3.404167
14.34,58.6319,5.975,74.65245,3.408333
14.35,58.65335,5.979167,74.67977,3.412501
14.36,58.67561,5.983334,74.7081,3.416667
14.37,58.70501,5.987534,74.74554,3.420867
14.38,58.73521,5.991667,74.78399,3.425
14.39,58.76223,5.995833,74.8184,3.429167
14.4,58.78687,6.000033,74.84976,3.433367
14.41,58.81786,6.004167,74.88923,3.4375
14.42,58.85204,6.008333,74.93274,3.441667
14.43,58.887,6.0125,74.97726,3.445833
14.44,58.91879,6.016667,75.01774,3.450001
14.45,58.9474,6.020833,75.05416,3.454166
14.46,58.97363,6.025,75.08755,3.458334
14.47,58.99827,6.029167,75.11893,3.4625
14.48,59.02688,6.033333,75.15536,3.466667
14.49,59.05708,6.0375,75.1938,3.470833
14.5,59.09284,6.041667,75.23933,3.475
14.51,59.1294,6.045834,75.28589,3.479167
14.52,59.16595,6.05,75.33243,3.483333
14.53,59.20251,6.054167,75.37897,3.4875
14.54,59.2343,6.058333,75.41946,3.491667
14.55,59.25973,6.0625,75.45183,3.495833
14.56,59.28516,6.066667,75.48421,3.5
14.57,59.31854,6.070833,75.52671,3.504167
14.58,59.35748,6.075,75.57629,3.508333
14.59,59.38927,6.079167,75.61677,3.512501
14.6,59.41629,6.083333,75.65118,3.516666
14.61,59.44808,6.0875,75.69165,3.520834
14.62,59.48384,6.091667,75.73718,3.525
14.63,59.51881,6.095833,75.78171,3.529167
14.64,59.54822,6.100033,75.81915,3.533367
14.65,59.57365,6.104167,75.85152,3.5375
14.66,59.5959,6.108334,75.87986,3.541667
14.67,59.61259,6.1125,75.90111,3.545834
14.68,59.62372,6.116633,75.91528,3.549967
14.69,59.63564,6.120833,75.93045,3.554167
14.7,59.6571,6.125,75.95777,3.558334
14.71,59.68571,6.129167,75.9942,3.5625
14.72,59.71273,6.133333,76.0286,3.566667
14.73,59.73577,6.1375,76.05795,3.570833
14.74,59.76279,6.141667,76.09235,3.575001
14.75,59.79538,6.145833,76.13384,3.579166
14.76,59.82558,6.15,76.17229,3.583334
14.77,59.85181,6.154167,76.20569,3.5875
14.78,59.88439,6.158333,76.24717,3.591667
14.79,59.92413,6.1625,76.29777,3.595833
14.8,59.96466,6.1667,76.34937,3.600033
14.81,59.99804,6.170834,76.39187,3.604167
14.82,60.02267,6.175,76.42323,3.608334
14.83,60.04731,6.179167,76.45461,3.6125
14.84,60.0791,6.183333,76.49508,3.616667
14.85,60.11407,6.1875,76.5396,3.620834
14.86,60.14585,6.191667,76.58008,3.625
14.87,60.17685,6.195833,76.61954,3.629166
14.88,60.21023,6.2,76.66204,3.633333
14.89,60.24599,6.204167,76.70757,3.637501
14.9,60.28016,6.208333,76.75108,3.641666
14.91,60.31275,6.2125,76.79257,3.645834
14.92,60.33897,6.216667,76.82597,3.65
14.93,60.36758,6.220833,76.8624,3.654167
14.94,60.3946,6.225,76.8968,3.658332
14.95,60.42163,6.229167,76.93121,3.6625
14.96,60.44865,6.233334,76.96561,3.666667
14.97,60.47646,6.2375,77.00102,3.670834
14.98,60.50348,6.241667,77.03542,3.675
14.99,60.52653,6.245833,77.06477,3.679167
15,60.54799,6.25,77.09209,3.683334
15.01,60.57421,6.254167,77.12548,3.6875
15.02,60.60203,6.258333,77.1609,3.691666
15.03,60.62905,6.2625,77.1953,3.695833
15.04,60.64971,6.266667,77.22161,3.700001
15.05,60.6672,6.2708,77.24387,3.704134
15.06,60.69183,6.275,77.27524,3.708334
15.07,60.72362,6.279167,77.31571,3.7125
15.08,60.76257,6.283333,77.3653,3.716668
15.09,60.80071,6.2875,77.41387,3.720833
15.1,60.83806,6.291667,77.46143,3.725
15.11,60.86985,6.295834,77.5019,3.729167
15.12,60.90085,6.3,77.54137,3.733334
15.13,60.93184,6.304133,77.58083,3.737467
15.14,60.95727,6.308333,77.6132,3.741667
15.15,60.97794,6.3125,77.63952,3.745834
15.16,60.99701,6.316633,77.6638,3.749966
15.17,61.02244,6.320833,77.69618,3.754166
15.18,61.05502,6.325,77.73767,3.758333
15.19,61.08284,6.329167,77.77309,3.762501
15.2,61.10191,6.333367,77.79737,3.766701
15.21,61.06218,6.3375,77.74677,3.770834
15.22,60.84681,6.341667,77.47256,3.775
15.23,60.40096,6.345833,76.90489,3.779167
15.24,59.87485,6.35,76.23502,3.783333
15.25,59.49179,6.354167,75.74731,3.7875
15.26,59.30106,6.358334,75.50446,3.791667
15.27,59.20887,6.3625,75.38707,3.795834
15.28,59.14927,6.366667,75.31118,3.8
15.29,59.11271,6.3708,75.26463,3.804134
15.3,59.09602,6.375,75.24339,3.808333
15.31,59.09284,6.379167,75.23933,3.8125
15.32,59.0984,6.3833,75.24642,3.816633
15.33,59.10714,6.3875,75.25755,3.820833
15.34,59.1135,6.391667,75.26565,3.825001
15.35,59.12145,6.395833,75.27576,3.829166
15.36,59.13178,6.400033,75.28893,3.833367
15.37,59.14291,6.404167,75.30309,3.8375
15.38,59.15721,6.408333,75.3213,3.841667
15.39,59.1739,6.4125,75.34254,3.845833
15.4,59.189,6.416667,75.36178,3.85
15.41,59.20331,6.420834,75.37999,3.854167
15.42,59.21602,6.425,75.39618,3.858334
15.43,59.23192,6.429167,75.41642,3.8625
15.44,59.25099,6.433333,75.4407,3.866667
15.45,59.2804,6.437467,75.47814,3.8708
15.46,59.31218,6.441667,75.51862,3.875
15.47,59.33444,6.445833,75.54695,3.879167
15.48,59.34795,6.45,75.56415,3.883333
15.49,59.36384,6.454167,75.58439,3.8875
15.5,59.37815,6.458333,75.6026,3.891667
15.51,59.39484,6.4625,75.62386,3.895834
15.52,59.41629,6.466667,75.65118,3.9
15.53,59.4457,6.470833,75.68861,3.904167
15.54,59.47511,6.475,75.72605,3.908333
15.55,59.50212,6.479167,75.76046,3.9125
15.56,59.52279,6.483334,75.78677,3.916667
15.57,59.53948,6.487534,75.80801,3.920867
15.58,59.55458,6.491667,75.82724,3.925
15.59,59.57763,6.495833,75.85658,3.929167
15.6,59.60862,6.5,75.89605,3.933333
15.61,59.642,6.504167,75.93855,3.9375
15.62,59.66981,6.508333,75.97396,3.941667
15.63,59.69604,6.5125,76.00735,3.945833
15.64,59.72385,6.516667,76.04277,3.950001
15.65,59.75723,6.520833,76.08527,3.954167
15.66,59.793,6.525,76.13081,3.958334
15.67,59.82876,6.529167,76.17634,3.962499
15.68,59.86373,6.533333,76.22086,3.966667
15.69,59.89154,6.5375,76.25628,3.970833
15.7,59.91777,6.541667,76.28967,3.975
15.71,59.94479,6.545834,76.32407,3.979167
15.72,59.96863,6.549967,76.35443,3.9833
15.73,59.99168,6.554167,76.38377,3.9875
15.74,60.01632,6.558333,76.41515,3.991667
15.75,60.04333,6.5625,76.44955,3.995833
15.76,60.0791,6.566667,76.49508,4
15.77,60.1236,6.570833,76.55175,4.004167
15.78,60.16493,6.575,76.60436,4.008333
15.79,60.19592,6.579167,76.64383,4.012501
15.8,60.21976,6.583333,76.67419,4.016666
15.81,60.25076,6.5875,76.71365,4.020834
15.82,60.2897,6.591667,76.76323,4.025
15.83,60.32944,6.595833,76.81382,4.029167
15.84,60.36123,6.6,76.85429,4.033333
15.85,60.38666,6.604134,76.88668,4.037467
15.86,60.40573,6.608334,76.91096,4.041667
15.87,60.42401,6.6125,76.93423,4.045834
15.88,60.45103,6.616633,76.96864,4.049967
15.89,60.4852,6.620833,77.01215,4.054167
15.9,60.52176,6.625,77.0587,4.058333
15.91,60.55355,6.629167,77.09917,4.0625
15.92,60.58057,6.633333,77.13358,4.066667
15.93,60.60203,6.6375,77.1609,4.070833
15.94,60.62428,6.641667,77.18923,4.075001
15.95,60.6521,6.645833,77.22465,4.079166
15.96,60.68547,6.649967,77.26714,4.0833
15.97,60.71727,6.654167,77.30762,4.087499
15.98,60.74667,6.658333,77.34506,4.091667
15.99,60.7729,6.6625,77.37845,4.095833
16,60.79594,6.666667,77.4078,4.100001
16.01,60.81979,6.6708,77.43816,4.104134
16.02,60.8484,6.675,77.47458,4.108334
16.03,60.88257,6.679167,77.51809,4.112501
16.04,60.92231,6.683333,77.56869,4.116667
16.05,60.95966,6.6875,77.61624,4.120833
16.06,60.99065,6.691667,77.65571,4.125
16.07,61.01529,6.695833,77.68708,4.129167
16.08,61.03913,6.7,77.71743,4.133333
16.09,61.06853,6.704134,77.75487,4.137466
16.1,61.10191,6.708333,77.79737,4.141666
16.11,61.1345,6.7125,77.83886,4.145833
16.12,61.16231,6.716667,77.87428,4.149999
16.13,61.18457,6.720833,77.90261,4.154167
16.14,61.20046,6.725,77.92284,4.158333
16.15,61.21079,6.729167,77.936,4.1625
16.16,61.21715,6.733334,77.94409,4.166667
16.17,61.2251,6.7375,77.95422,4.170833
16.18,61.22907,6.741667,77.95927,4.175
16.19,61.22112,6.745833,77.94915,4.179167
16.2,61.20443,6.75,77.9279,4.183333
16.21,61.18298,6.754167,77.90058,4.1875
16.22,61.16072,6.758333,77.87225,4.191667
16.23,61.14801,6.7625,77.85606,4.195833
16.24,61.1496,6.766667,77.85809,4.200001
16.25,61.16231,6.7708,77.87428,4.204134
16.26,61.18059,6.775,77.89754,4.208334
16.27,61.20443,6.779167,77.9279,4.2125
16.28,61.22748,6.783333,77.95725,4.216667
16.29,61.24179,6.7875,77.97546,4.220833
16.3,61.25053,6.791667,77.98659,4.225
16.31,61.26642,6.795834,78.00683,4.229167
16.32,61.29185,6.8,78.03921,4.233333
16.33,61.3149,6.804167,78.06855,4.2375
16.34,61.33159,6.808333,78.08981,4.241667
16.35,61.34431,6.8125,78.106,4.245833
16.36,61.36338,6.816667,78.13028,4.25
16.37,61.39278,6.820833,78.16772,4.254167
16.38,61.42775,6.824967,78.21224,4.258301
16.39,61.45954,6.829167,78.25272,4.262501
16.4,61.48179,6.833367,78.28104,4.266701
16.41,61.49689,6.8375,78.30028,4.270834
16.42,61.50961,6.841667,78.31647,4.275
16.43,61.52391,6.845833,78.33468,4.279167
16.44,61.54458,6.85,78.36099,4.283333
16.45,61.56762,6.854167,78.39033,4.2875
16.46,61.56524,6.858334,78.38729,4.291667
16.47,61.44603,6.8625,78.23551,4.295834
16.48,61.11383,6.866667,77.81255,4.3
16.49,60.62508,6.8708,77.19024,4.304133
16.5,60.18162,6.875,76.62561,4.308333
16.51,59.91141,6.879167,76.28158,4.3125
16.52,59.77551,6.8833,76.10854,4.316633
16.53,59.69445,6.8875,76.00533,4.320833
16.54,59.62769,6.891667,75.92033,4.325001
16.55,59.55617,6.895833,75.82927,4.329166
16.56,59.43775,6.9,75.6785,4.333334
16.57,59.22874,6.904167,75.41237,4.3375
16.58,58.96251,6.908333,75.07339,4.341667
16.59,58.73442,6.9125,74.78298,4.345832
16.6,58.59296,6.916667,74.60287,4.35
16.61,58.5111,6.920834,74.49864,4.354167
16.62,58.45229,6.924967,74.42377,4.3583
16.63,58.40222,6.929167,74.36002,4.3625
16.64,58.36248,6.933333,74.30942,4.366667
16.65,58.3307,6.937467,74.26894,4.3708
16.66,58.30447,6.941667,74.23556,4.375
16.67,58.2854,6.945833,74.21127,4.379167
16.68,58.27427,6.949967,74.19711,4.383301
16.69,58.26871,6.954167,74.19002,4.387501
16.7,58.26155,6.958333,74.18092,4.391666
16.71,58.2544,6.9625,74.17181,4.395834
16.72,58.24804,6.966667,74.16371,4.4
16.73,58.24089,6.9708,74.1546,4.404133
16.74,58.23294,6.975,74.14449,4.408332
16.75,58.22897,6.979167,74.13943,4.4125
16.76,58.23294,6.983334,74.14449,4.416667
16.77,58.23771,6.9875,74.15056,4.420834
16.78,58.24327,6.991667,74.15764,4.425
16.79,58.24725,6.995833,74.1627,4.429167
16.8,58.24804,7,74.16371,4.433334
16.81,58.24566,7.004133,74.16068,4.437467
16.82,58.24327,7.008333,74.15764,4.441667
16.83,58.24168,7.0125,74.15562,4.445834
16.84,58.2393,7.016667,74.15258,4.450001
16.85,58.22659,7.020833,74.13639,4.454167
16.86,58.20115,7.025,74.104,4.458333
16.87,58.16857,7.029167,74.06252,4.462501
16.88,58.14075,7.033333,74.02711,4.466667
16.89,58.12168,7.037467,74.00282,4.470799
16.9,58.10579,7.041667,73.98258,4.474999
16.91,58.09228,7.045834,73.96539,4.479167
16.92,58.07877,7.049967,73.94818,4.4833
16.93,58.07241,7.054167,73.94009,4.4875
16.94,58.07241,7.058333,73.94009,4.491666
16.95,58.07797,7.0625,73.94717,4.495833
16.96,58.08433,7.066667,73.95526,4.5
16.97,58.09069,7.070833,73.96336,4.504166
16.98,58.09943,7.075,73.97449,4.508333
16.99,58.11532,7.079167,73.99472,4.512501
17,58.13201,7.083333,74.01598,4.516667
17.01,58.14473,7.0875,74.03217,4.520833
17.02,58.15506,7.091633,74.04532,4.524967
17.03,58.17175,7.095833,74.06657,4.529167
17.04,58.1948,7.1,74.09592,4.533333
17.05,58.21626,7.104134,74.12324,4.537467
17.06,58.23056,7.108334,74.14145,4.541667
17.07,58.23771,7.1125,74.15056,4.545834
17.08,58.23294,7.116633,74.14449,4.549966
17.09,58.18208,7.120833,74.07972,4.554166
17.1,58.05333,7.125,73.91579,4.558333
17.11,57.8769,7.129167,73.69116,4.5625
17.12,57.71081,7.133333,73.47968,4.566666
17.13,57.53676,7.1375,73.25808,4.570833
17.14,57.23794,7.141667,72.87761,4.575
17.15,56.77382,7.145833,72.28667,4.579167
17.16,56.28824,7.149967,71.66841,4.583301
17.17,55.95128,7.1542,71.23938,4.587533
17.18,55.77405,7.158333,71.01373,4.591667
17.19,55.67392,7.1625,70.88623,4.595833
17.2,55.59842,7.166667,70.79011,4.6
17.21,55.53802,7.1708,70.7132,4.604134
17.22,55.49431,7.175,70.65755,4.608334
17.23,55.46729,7.179167,70.62315,4.6125
17.24,55.45378,7.183333,70.60594,4.616667
17.25,55.44424,7.1875,70.5938,4.620833
17.26,55.43153,7.191667,70.57761,4.625
17.27,55.40768,7.195833,70.54726,4.629167
17.28,55.34967,7.2,70.47338,4.633333
17.29,55.11363,7.204134,70.17285,4.637467
17.3,54.38964,7.208333,69.25104,4.641667
17.31,53.04177,7.2125,67.53488,4.645833
17.32,51.49682,7.216633,65.56779,4.649967
17.33,50.3691,7.220833,64.13194,4.654167
17.34,49.79849,7.225,63.4054,4.658333
17.35,49.53464,7.229167,63.06946,4.6625
17.36,49.38205,7.233334,62.87518,4.666667
17.37,49.2835,7.237467,62.74971,4.6708
17.38,49.21516,7.241667,62.66268,4.675
17.39,49.16112,7.245833,62.59388,4.679167
17.4,49.12456,7.249967,62.54733,4.6833
17.41,49.10628,7.254167,62.52406,4.6875
17.42,49.1039,7.2583,62.52102,4.691633
17.43,49.10787,7.2625,62.52608,4.695834
17.44,49.1174,7.266667,62.53822,4.7
17.45,49.13171,7.2708,62.55643,4.704133
17.46,49.15078,7.275,62.58072,4.708334
17.47,49.17542,7.279167,62.61209,4.7125
