Time,Force,Stroke,Stress,Strain
11.47,44.65501,4.779167,56.85652,-6.170199
11.48,44.69712,4.7833,56.91014,-6.166066
11.49,44.74084,4.787467,56.9658,-6.161901
11.5,44.78455,4.791667,57.02145,-6.157701
11.51,44.82825,4.7958,57.07711,-6.153566
11.52,44.86879,4.8,57.12871,-6.149366
11.53,44.91011,4.804133,57.18133,-6.145233
11.54,44.95382,4.8083,57.23698,-6.141067
11.55,45.00468,4.8125,57.30174,-6.136867
11.56,45.06032,4.816633,57.37258,-6.132733
11.57,45.11118,4.8208,57.43734,-6.128567
11.58,45.15409,4.825,57.49198,-6.124366
11.59,45.19065,4.829134,57.53852,-6.120233
11.6,45.2296,4.8333,57.58811,-6.116067
11.61,45.27171,4.8375,57.64174,-6.111867
11.62,45.31622,4.841633,57.6984,-6.107734
11.63,45.35357,4.845833,57.74596,-6.103534
11.64,45.38457,4.85,57.78542,-6.099367
11.65,45.41556,4.854167,57.82489,-6.095201
11.66,45.45609,4.858334,57.87649,-6.091033
11.67,45.50775,4.862467,57.94226,-6.086899
11.68,45.55782,4.866667,58.00601,-6.0827
11.69,45.59994,4.8708,58.05964,-6.078567
11.7,45.64206,4.874967,58.11327,-6.074399
11.71,45.68815,4.879167,58.17196,-6.070199
11.72,45.72948,4.8833,58.22458,-6.066067
11.73,45.76365,4.8875,58.26809,-6.061865
11.74,45.79623,4.891667,58.30957,-6.0577
11.75,45.82961,4.8958,58.35207,-6.053567
11.76,45.86776,4.899967,58.40064,-6.049399
11.77,45.91147,4.904167,58.4563,-6.045199
11.78,45.95916,4.908333,58.51701,-6.041034
11.79,46.00127,4.9125,58.57064,-6.036867
11.8,46.03942,4.916634,58.61921,-6.032733
11.81,46.07916,4.920834,58.6698,-6.028533
11.82,46.12446,4.925,58.72748,-6.024367
11.83,46.17055,4.929133,58.78617,-6.020233
11.84,46.21426,4.933333,58.84183,-6.016033
11.85,46.25877,4.9375,58.89849,-6.011867
11.86,46.30486,4.941633,58.95718,-6.007733
11.87,46.34619,4.945833,59.0098,-6.003533
11.88,46.38036,4.95,59.05331,-5.999365
11.89,46.41374,4.954167,59.09581,-5.9952
11.9,46.4495,4.958333,59.14134,-5.991033
11.91,46.48606,4.962467,59.18789,-5.986899
11.92,46.52182,4.966667,59.23343,-5.982699
11.93,46.55917,4.970833,59.28098,-5.978534
11.94,46.59732,4.975,59.32955,-5.974366
11.95,46.63706,4.9792,59.38015,-5.970166
11.96,46.67441,4.9833,59.4277,-5.966067
11.97,46.7062,4.9875,59.46818,-5.961866
11.98,46.7356,4.991667,59.50562,-5.9577
11.99,46.76898,4.9958,59.54811,-5.953567
12,46.80872,4.999967,59.59871,-5.9494
12.01,46.85481,5.004167,59.6574,-5.9452
12.02,46.90011,5.0083,59.71508,-5.941067
12.03,46.94064,5.0125,59.76668,-5.936866
12.04,46.97402,5.016634,59.80918,-5.932733
12.05,47.0074,5.020833,59.85168,-5.928533
12.06,47.04078,5.025,59.89418,-5.924367
12.07,47.07813,5.029133,59.94174,-5.920234
12.08,47.12025,5.033333,59.99537,-5.916034
12.09,47.16396,5.037467,60.05102,-5.9119
12.1,47.20847,5.041634,60.10769,-5.907733
12.11,47.25615,5.045834,60.1684,-5.903533
12.12,47.30225,5.049967,60.22709,-5.8994
12.13,47.34834,5.054133,60.28577,-5.895233
12.14,47.39444,5.058333,60.34447,-5.891033
12.15,47.43735,5.062467,60.39911,-5.8869
12.16,47.47788,5.066633,60.45071,-5.882733
12.17,47.52,5.070833,60.50434,-5.878533
12.18,47.56292,5.074967,60.55898,-5.8744
12.19,47.59868,5.079167,60.60452,-5.8702
12.2,47.63206,5.0833,60.64702,-5.866067
12.21,47.67656,5.087467,60.70369,-5.861899
12.22,47.73299,5.091667,60.77553,-5.857699
12.23,47.78465,5.0958,60.8413,-5.853566
12.24,47.82518,5.1,60.8929,-5.849366
12.25,47.86412,5.104167,60.94249,-5.845201
12.26,47.90227,5.1083,60.99106,-5.841066
12.27,47.93485,5.1125,61.03254,-5.836866
12.28,47.96505,5.116633,61.071,-5.832733
12.29,47.99843,5.1208,61.11349,-5.828566
12.3,48.03737,5.125,61.16307,-5.824366
12.31,48.07711,5.129133,61.21367,-5.820233
12.32,48.11684,5.1333,61.26427,-5.816067
12.33,48.15738,5.137467,61.31587,-5.8119
12.34,48.19949,5.141634,61.3695,-5.807733
12.35,48.24082,5.145833,61.42212,-5.803532
12.36,48.27897,5.149967,61.47069,-5.799399
12.37,48.31632,5.154133,61.51825,-5.795234
12.38,48.34573,5.158333,61.55569,-5.791034
12.39,48.35367,5.162467,61.56581,-5.786901
12.4,48.34334,5.166634,61.55265,-5.782733
12.41,48.33857,5.1708,61.54658,-5.778566
12.42,48.35844,5.174967,61.57188,-5.7744
12.43,48.39738,5.179167,61.62146,-5.7702
12.44,48.43791,5.1833,61.67307,-5.766066
12.45,48.47686,5.187467,61.72265,-5.7619
12.46,48.515,5.191667,61.77122,-5.7577
12.47,48.55792,5.1958,61.82586,-5.753566
12.48,48.60242,5.2,61.88252,-5.749366
12.49,48.64613,5.204167,61.93818,-5.7452
12.5,48.68666,5.2083,61.98978,-5.741066
12.51,48.72322,5.2125,62.03633,-5.736866
12.52,48.75898,5.216633,62.08186,-5.732734
12.53,48.79713,5.220833,62.13044,-5.728534
12.54,48.84084,5.225,62.18608,-5.724366
12.55,48.88455,5.229134,62.24174,-5.720233
12.56,48.92508,5.233334,62.29335,-5.716033
12.57,48.96402,5.237467,62.34293,-5.7119
12.58,49.00217,5.241633,62.3915,-5.707734
12.59,49.04111,5.245833,62.44108,-5.703534
12.6,49.08085,5.249967,62.49168,-5.6994
12.61,49.119,5.254167,62.54025,-5.6952
12.62,49.15635,5.258333,62.58781,-5.691034
12.63,49.19688,5.262467,62.63941,-5.6869
12.64,49.24059,5.266667,62.69506,-5.6827
12.65,49.28191,5.270833,62.74768,-5.678533
12.66,49.32165,5.274967,62.79827,-5.674399
12.67,49.36536,5.279167,62.85393,-5.670199
12.68,49.41146,5.2833,62.91262,-5.666066
12.69,49.45596,5.287467,62.96928,-5.661901
12.7,49.49887,5.291667,63.02392,-5.657701
12.71,49.541,5.2958,63.07755,-5.653566
12.72,49.58312,5.3,63.13118,-5.649366
12.73,49.62842,5.304133,63.18886,-5.645234
12.74,49.67054,5.3083,63.24249,-5.641067
12.75,49.71266,5.3125,63.29612,-5.636867
12.76,49.75478,5.316633,63.34975,-5.632734
12.77,49.79849,5.3208,63.4054,-5.628567
12.78,49.84379,5.325,63.46308,-5.624366
12.79,49.89306,5.329134,63.52582,-5.620232
12.8,49.94313,5.3333,63.58957,-5.616067
12.81,49.98922,5.3375,63.64825,-5.611867
12.82,50.03214,5.341633,63.7029,-5.607734
12.83,50.0687,5.3458,63.74944,-5.603566
12.84,50.10366,5.349967,63.79396,-5.599401
12.85,50.13545,5.354134,63.83444,-5.595232
12.86,50.17042,5.3583,63.87896,-5.591066
12.87,50.20857,5.362467,63.92753,-5.5869
12.88,50.24592,5.366633,63.97509,-5.582733
12.89,50.27056,5.3708,64.00646,-5.578567
12.9,50.28327,5.374967,64.02265,-5.5744
12.91,50.29122,5.379167,64.03277,-5.5702
12.92,50.2793,5.3833,64.01759,-5.566067
12.93,50.18711,5.387467,63.90021,-5.5619
12.94,49.95505,5.391667,63.60474,-5.5577
12.95,49.63716,5.3958,63.19999,-5.553567
12.96,49.37013,5.399967,62.86,-5.5494
12.97,49.22787,5.404133,62.67887,-5.545234
12.98,49.17542,5.4083,62.61209,-5.541066
12.99,49.16509,5.4125,62.59893,-5.536866
13,49.17383,5.416634,62.61007,-5.532732
13.01,49.20085,5.4208,62.64447,-5.528566
13.02,49.24615,5.425,62.70214,-5.524366
13.03,49.30019,5.429133,62.77095,-5.520233
13.04,49.35344,5.4333,62.83875,-5.516067
13.05,49.40271,5.437467,62.90149,-5.5119
13.06,49.45278,5.441633,62.96524,-5.507733
13.07,49.51159,5.445833,63.04012,-5.503533
13.08,49.57438,5.449967,63.12005,-5.4994
13.09,49.63319,5.454134,63.19493,-5.495233
13.1,49.68087,5.458333,63.25565,-5.491033
13.11,49.68961,5.462467,63.26677,-5.4869
13.12,49.56484,5.466667,63.10791,-5.482699
13.13,49.23661,5.4708,62.69,-5.478566
13.14,48.80984,5.474967,62.14662,-5.474401
13.15,48.49116,5.479167,61.74086,-5.470201
13.16,48.35367,5.4833,61.56581,-5.466066
13.17,48.32427,5.487467,61.52837,-5.4619
13.18,48.32904,5.491667,61.53444,-5.4577
13.19,48.34731,5.4958,61.55771,-5.453567
13.2,48.3791,5.499967,61.59819,-5.4494
13.21,48.4252,5.504167,61.65688,-5.4452
13.22,48.47844,5.5083,61.72467,-5.441067
13.23,48.52931,5.5125,61.78943,-5.436866
13.24,48.57381,5.516634,61.8461,-5.432733
13.25,48.61673,5.520833,61.90074,-5.428533
13.26,48.66521,5.525,61.96246,-5.424367
13.27,48.72322,5.529133,62.03633,-5.420233
13.28,48.7717,5.533333,62.09805,-5.416034
13.29,48.74309,5.537467,62.06163,-5.411901
13.3,48.55792,5.541634,61.82586,-5.407733
13.31,48.24082,5.545834,61.42212,-5.403533
13.32,47.95074,5.549967,61.05278,-5.3994
13.33,47.80769,5.554133,60.87064,-5.395233
13.34,47.78862,5.558333,60.84636,-5.391033
13.35,47.822,5.5625,60.88886,-5.386867
13.36,47.8665,5.566633,60.94553,-5.382733
13.37,47.91657,5.570833,61.00927,-5.378533
13.38,47.97141,5.575,61.07909,-5.374366
13.39,48.0334,5.579167,61.15802,-5.370201
13.4,48.10254,5.5833,61.24605,-5.366067
13.41,48.16691,5.587467,61.32801,-5.361899
13.42,48.22254,5.591667,61.39885,-5.357699
13.43,48.27579,5.5958,61.46664,-5.353566
13.44,48.33221,5.6,61.53849,-5.349367
13.45,48.39103,5.604167,61.61337,-5.345201
13.46,48.44745,5.6083,61.68521,-5.341066
13.47,48.49831,5.6125,61.74997,-5.336866
13.48,48.54361,5.616633,61.80765,-5.332733
13.49,48.58971,5.6208,61.86633,-5.328567
13.5,48.64216,5.625,61.93312,-5.324367
13.51,48.69699,5.629133,62.00294,-5.320233
13.52,48.74945,5.633333,62.06972,-5.316033
13.53,48.80508,5.637467,62.14055,-5.311901
13.54,48.8615,5.641634,62.2124,-5.307733
13.55,48.91555,5.645833,62.28121,-5.303533
13.56,48.96879,5.649967,62.349,-5.299399
13.57,49.0284,5.654167,62.42489,-5.295199
13.58,49.09436,5.658333,62.50888,-5.291034
13.59,49.16112,5.662467,62.59388,-5.286901
13.6,49.2239,5.666634,62.67381,-5.282733
13.61,49.28033,5.6708,62.74566,-5.278566
13.62,49.33278,5.674967,62.81244,-5.274399
13.63,49.38682,5.679167,62.88125,-5.2702
13.64,49.44245,5.6833,62.95208,-5.266067
13.65,49.4949,5.687467,63.01887,-5.261899
13.66,49.54497,5.691667,63.08261,-5.2577
13.67,49.59981,5.6958,63.15244,-5.253567
13.68,49.6316,5.699967,63.19291,-5.2494
13.69,49.54338,5.704134,63.08059,-5.245233
13.7,49.22946,5.7083,62.6809,-5.241067
13.71,48.73832,5.7125,62.05555,-5.236867
13.72,48.27579,5.716633,61.46664,-5.232734
13.73,47.96902,5.7208,61.07606,-5.228567
13.74,47.79577,5.725,60.85546,-5.224366
13.75,47.70358,5.729134,60.73809,-5.220233
13.76,47.66544,5.7333,60.68952,-5.216067
13.77,47.65351,5.737467,60.67434,-5.2119
13.78,47.65749,5.741633,60.6794,-5.207733
13.79,47.67259,5.745833,60.69862,-5.203533
13.8,47.69881,5.749967,60.73201,-5.199399
13.81,47.72266,5.754133,60.76237,-5.195233
13.82,47.74253,5.758333,60.78767,-5.191033
13.83,47.76001,5.762467,60.80993,-5.1869
13.84,47.7767,5.766634,60.83118,-5.182733
13.85,47.79339,5.770833,60.85243,-5.178533
13.86,47.81405,5.774967,60.87874,-5.174399
13.87,47.84584,5.779167,60.91922,-5.170199
13.88,47.88717,5.7833,60.97183,-5.166067
13.89,47.9277,5.787467,61.02344,-5.1619
13.9,47.96743,5.791667,61.07403,-5.1577
13.91,48.01114,5.7958,61.12968,-5.153567
13.92,48.06042,5.799967,61.19242,-5.1494
13.93,48.10651,5.804133,61.25111,-5.145233
13.94,48.14704,5.8083,61.30272,-5.141067
13.95,48.18678,5.8125,61.35331,-5.136866
13.96,48.22969,5.816633,61.40795,-5.132733
13.97,48.26943,5.8208,61.45855,-5.128567
13.98,48.30122,5.825,61.49902,-5.124366
13.99,48.32586,5.829134,61.53039,-5.120233
14,48.35526,5.833333,61.56783,-5.116033
14.01,48.39182,5.8375,61.61438,-5.111867
14.02,48.43473,5.841633,61.66902,-5.107734
14.03,48.47288,5.845833,61.71759,-5.103534
14.04,48.4999,5.849967,61.75199,-5.0994
14.05,48.50626,5.854134,61.76009,-5.095233
14.06,48.49434,5.858334,61.74491,-5.091033
14.07,48.4856,5.862467,61.73378,-5.0869
14.08,48.49434,5.866633,61.74491,-5.082733
14.09,48.51421,5.8708,61.7702,-5.078567
14.1,48.53566,5.874967,61.79752,-5.0744
14.11,48.55792,5.879167,61.82586,-5.0702
14.12,48.58573,5.8833,61.86127,-5.066067
14.13,48.6207,5.887467,61.9058,-5.0619
14.14,48.65646,5.891667,61.95133,-5.0577
14.15,48.69064,5.8958,61.99484,-5.053567
14.16,48.72561,5.9,62.03936,-5.049366
14.17,48.76296,5.904133,62.08693,-5.045234
14.18,48.80111,5.9083,62.13549,-5.041066
14.19,48.84243,5.912467,62.18811,-5.036901
14.2,48.88217,5.916634,62.23871,-5.032733
14.21,48.91236,5.9208,62.27716,-5.028566
14.22,48.937,5.925,62.30853,-5.024366
14.23,48.96164,5.929133,62.33989,-5.020233
14.24,48.98071,5.9333,62.36418,-5.016066
14.25,48.99184,5.9375,62.37835,-5.011867
14.26,49.00376,5.941633,62.39352,-5.007733
14.27,49.02522,5.945833,62.42085,-5.003533
14.28,49.05462,5.95,62.45828,-4.999366
14.29,49.07529,5.954134,62.48459,-4.995233
14.3,49.08164,5.958333,62.49269,-4.991032
14.31,49.07767,5.962467,62.48763,-4.986899
14.32,49.06654,5.966667,62.47346,-4.982699
14.33,49.05383,5.9708,62.45727,-4.978566
14.34,49.05145,5.974967,62.45424,-4.974401
14.35,49.06257,5.979167,62.4684,-4.970201
14.36,49.07926,5.9833,62.48965,-4.966066
14.37,49.06416,5.987467,62.47042,-4.9619
14.38,48.70971,5.991667,62.01913,-4.9577
14.39,47.26251,5.9958,60.17649,-4.953566
14.4,44.29897,5.999967,56.40319,-4.9494
14.41,40.75925,6.004133,51.89628,-4.945233
14.42,38.16446,6.0083,48.59249,-4.941066
14.43,36.94217,6.012467,47.03622,-4.9369
14.44,36.49235,6.016634,46.4635,-4.932732
14.45,36.28969,6.020833,46.20547,-4.928532
14.46,36.16651,6.025,46.04863,-4.924367
14.47,36.08306,6.029133,45.94238,-4.920234
14.48,36.02187,6.0333,45.86447,-4.916066
14.49,35.97736,6.037467,45.8078,-4.911901
14.5,35.94081,6.041634,45.76126,-4.907733
14.51,35.91458,6.045834,45.72786,-4.903533
14.52,35.89392,6.049967,45.70155,-4.8994
14.53,35.87484,6.054133,45.67727,-4.895234
14.54,35.85418,6.058333,45.65096,-4.891033
14.55,35.8359,6.062467,45.62769,-4.8869
14.56,35.82557,6.066633,45.61453,-4.882734
14.57,35.8216,6.0708,45.60947,-4.878566
14.58,35.82318,6.074967,45.6115,-4.8744
14.59,35.83113,6.079134,45.62162,-4.870232
14.6,35.84782,6.0833,45.64286,-4.866066
14.61,35.87484,6.087467,45.67727,-4.861899
14.62,35.90902,6.091667,45.72078,-4.8577
14.63,35.94001,6.0958,45.76024,-4.853566
14.64,35.96147,6.1,45.78756,-4.849366
14.65,35.97975,6.104134,45.81084,-4.845232
14.66,36.00121,6.1083,45.83816,-4.841066
14.67,36.03379,6.1125,45.87965,-4.836866
14.68,36.06955,6.116633,45.92518,-4.832734
14.69,36.10373,6.1208,45.96869,-4.828567
14.7,36.13472,6.125,46.00815,-4.824367
14.71,36.16651,6.129133,46.04863,-4.820234
14.72,36.20386,6.1333,46.09619,-4.816066
14.73,36.2428,6.137467,46.14577,-4.8119
14.74,36.27856,6.141634,46.1913,-4.807733
14.75,36.31194,6.145833,46.2338,-4.803533
14.76,36.33817,6.149967,46.26719,-4.799399
14.77,36.35804,6.154133,46.29249,-4.795234
14.78,36.37711,6.158333,46.31678,-4.791034
14.79,36.40493,6.162467,46.35219,-4.786901
14.8,36.4383,6.166634,46.39469,-4.782732
14.81,36.47089,6.1708,46.43618,-4.778566
14.82,36.49235,6.174967,46.4635,-4.7744
14.83,36.51381,6.179167,46.49082,-4.7702
14.84,36.5448,6.1833,46.53028,-4.766067
14.85,36.57738,6.187467,46.57177,-4.7619
14.86,36.59646,6.191667,46.59606,-4.7577
14.87,36.59646,6.1958,46.59606,-4.753566
14.88,36.58454,6.2,46.58088,-4.749366
14.89,36.57182,6.204134,46.56469,-4.745233
14.9,36.56149,6.2083,46.55153,-4.741067
14.91,36.55116,6.2125,46.53838,-4.736867
14.92,36.54082,6.216633,46.52522,-4.732734
14.93,36.53606,6.2208,46.51915,-4.728566
14.94,36.53844,6.225,46.52219,-4.724366
14.95,36.54718,6.229134,46.53332,-4.720233
14.96,36.5607,6.2333,46.55052,-4.716066
14.97,36.57579,6.237467,46.56975,-4.7119
14.98,36.59248,6.241633,46.591,-4.707733
14.99,36.60679,6.245833,46.60921,-4.703533
15,36.62348,6.249967,46.63046,-4.6994
15.01,36.64334,6.254133,46.65575,-4.695233
15.02,36.66322,6.258333,46.68105,-4.691033
15.03,36.67672,6.262467,46.69825,-4.6869
15.04,36.69262,6.266634,46.71849,-4.682733
15.05,36.70931,6.2708,46.73974,-4.678567
15.06,36.72202,6.274967,46.75593,-4.6744
15.07,36.72441,6.279167,46.75896,-4.670199
15.08,36.72282,6.2833,46.75695,-4.666066
15.09,36.726,6.287467,46.76099,-4.661901
15.1,36.73315,6.291667,46.7701,-4.657701
15.11,36.74507,6.2958,46.78528,-4.653566
15.12,36.7562,6.299967,46.79945,-4.6494
15.13,36.76812,6.304133,46.81462,-4.645233
15.14,36.77845,6.3083,46.82777,-4.641067
15.15,36.78958,6.3125,46.84194,-4.636867
15.16,36.80388,6.316633,46.86016,-4.632733
15.17,36.8158,6.3208,46.87534,-4.628566
15.18,36.82216,6.325,46.88343,-4.624366
15.19,36.82931,6.329134,46.89254,-4.620233
15.2,36.83726,6.3333,46.90266,-4.616067
15.21,36.84521,6.337467,46.91277,-4.611899
15.22,36.84759,6.341633,46.91581,-4.607733
15.23,36.84759,6.345833,46.91581,-4.603534
15.24,36.84759,6.349967,46.91581,-4.599401
15.25,36.84998,6.354134,46.91885,-4.595233
15.26,36.85236,6.358334,46.92188,-4.591033
15.27,36.84998,6.362467,46.91885,-4.5869
15.28,36.84203,6.366633,46.90873,-4.582733
15.29,36.83567,6.3708,46.90063,-4.578567
15.3,36.83488,6.374967,46.89962,-4.5744
15.31,36.8309,6.379167,46.89456,-4.570199
15.32,36.82454,6.3833,46.88646,-4.566066
15.33,36.82057,6.387467,46.88141,-4.561901
15.34,36.82296,6.391667,46.88444,-4.5577
15.35,36.83329,6.3958,46.89759,-4.553567
15.36,36.84759,6.399967,46.91581,-4.549399
15.37,36.85792,6.404133,46.92896,-4.545234
15.38,36.86428,6.4083,46.93706,-4.541066
15.39,36.86905,6.4125,46.94313,-4.536867
15.4,36.877,6.416634,46.95325,-4.532733
15.41,36.88971,6.4208,46.96944,-4.528566
15.42,36.9064,6.425,46.99069,-4.524367
15.43,36.92309,6.429133,47.01194,-4.520233
15.44,36.93342,6.4333,47.02509,-4.516067
15.45,36.93819,6.437467,47.03116,-4.511899
15.46,36.95011,6.441633,47.04634,-4.507733
15.47,36.97475,6.445833,47.07771,-4.503533
15.48,37.00654,6.449967,47.11819,-4.499401
15.49,37.03117,6.454134,47.14956,-4.495233
15.5,37.04389,6.458333,47.16574,-4.491033
15.51,37.04866,6.462467,47.17181,-4.486899
15.52,37.0574,6.466633,47.18295,-4.482734
15.53,37.0717,6.4708,47.20116,-4.478567
15.54,37.08601,6.474967,47.21937,-4.474401
15.55,37.09634,6.479167,47.23252,-4.4702
15.56,37.1027,6.4833,47.24062,-4.466066
15.57,37.11303,6.487467,47.25378,-4.461899
15.58,37.12416,6.491667,47.26794,-4.4577
15.59,37.13369,6.4958,47.28009,-4.453567
15.6,37.13449,6.499967,47.2811,-4.449399
15.61,37.13052,6.504167,47.27604,-4.4452
15.62,37.12813,6.5083,47.273,-4.441065
15.63,37.1321,6.512467,47.27806,-4.4369
15.64,37.14005,6.516634,47.28818,-4.432733
15.65,37.14721,6.5208,47.29729,-4.428567
15.66,37.15674,6.524967,47.30943,-4.424399
15.67,37.16548,6.529133,47.32056,-4.420234
15.68,37.17422,6.5333,47.33169,-4.416067
15.69,37.18376,6.537467,47.34383,-4.411901
15.7,37.1925,6.541634,47.35497,-4.407733
15.71,37.20124,6.545834,47.36609,-4.403533
15.72,37.21317,6.549967,47.38127,-4.3994
15.73,37.22588,6.554133,47.39746,-4.395233
15.74,37.23621,6.558333,47.41062,-4.391033
15.75,37.24019,6.562467,47.41568,-4.3869
15.76,37.24257,6.566633,47.41872,-4.382733
15.77,37.2529,6.5708,47.43187,-4.378565
15.78,37.26165,6.574967,47.443,-4.3744
15.79,37.26165,6.579134,47.443,-4.370233
15.8,37.24973,6.5833,47.42782,-4.366067
15.81,37.23621,6.587467,47.41062,-4.361899
15.82,37.21714,6.591667,47.38633,-4.357699
15.83,37.19091,6.5958,47.35294,-4.353566
15.84,37.1631,6.599967,47.31752,-4.3494
15.85,37.14085,6.604167,47.28919,-4.345201
15.86,37.13052,6.6083,47.27604,-4.341067
15.87,37.12336,6.612467,47.26693,-4.3369
15.88,37.10906,6.616633,47.24872,-4.332733
15.89,37.08998,6.6208,47.22443,-4.328567
15.9,37.07727,6.624967,47.20824,-4.3244
15.91,37.07091,6.629133,47.20015,-4.320233
15.92,37.06694,6.6333,47.19509,-4.316066
15.93,37.06137,6.637467,47.18801,-4.3119
15.94,37.05263,6.641634,47.17688,-4.307733
15.95,37.03435,6.645833,47.1536,-4.303533
15.96,37.00256,6.649967,47.11312,-4.299399
15.97,36.96521,6.654133,47.06557,-4.295234
15.98,36.93581,6.658333,47.02813,-4.291034
15.99,36.91673,6.662467,47.00384,-4.2869
16,36.89845,6.666634,46.98057,-4.282733
16.01,36.877,6.6708,46.95325,-4.278566
16.02,36.85236,6.674967,46.92188,-4.2744
16.03,36.82693,6.679133,46.8895,-4.270233
16.04,36.80627,6.6833,46.86319,-4.266066
16.05,36.78878,6.687467,46.84093,-4.2619
16.06,36.76574,6.691667,46.81159,-4.2577
16.07,36.73236,6.6958,46.76909,-4.253566
16.08,36.66639,6.699967,46.6851,-4.2494
16.09,36.51301,6.704134,46.48981,-4.245233
16.1,36.23883,6.7083,46.14071,-4.241067
16.11,35.90743,6.7125,45.71876,-4.236866
16.12,35.61814,6.716633,45.35043,-4.232734
16.13,35.40516,6.7208,45.07925,-4.228566
16.14,35.24144,6.725,44.8708,-4.224366
16.15,35.09601,6.729134,44.68562,-4.220233
16.16,34.96329,6.7333,44.51664,-4.216066
16.17,34.83693,6.737467,44.35575,-4.2119
16.18,34.70421,6.741633,44.18677,-4.207733
16.19,34.54208,6.745833,43.98035,-4.203534
16.2,34.36327,6.749967,43.75267,-4.1994
16.21,34.20115,6.754133,43.54625,-4.195233
16.22,34.08511,6.758333,43.39851,-4.191034
16.23,34.00167,6.762467,43.29227,-4.1869
16.24,33.93888,6.766634,43.21233,-4.182733
16.25,33.88723,6.7708,43.14656,-4.178566
16.26,33.84988,6.774967,43.099,-4.174399
16.27,33.82842,6.779167,43.07168,-4.170199
16.28,33.8165,6.7833,43.0565,-4.166066
16.29,33.81014,6.787467,43.0484,-4.161901
16.3,33.81411,6.791667,43.05347,-4.157701
16.31,33.82603,6.7958,43.06865,-4.153566
16.32,33.83477,6.799967,43.07977,-4.1494
16.33,33.84113,6.804133,43.08787,-4.145234
16.34,33.84988,6.8083,43.099,-4.141067
16.35,33.85544,6.8125,43.10608,-4.136867
16.36,33.8308,6.816633,43.07471,-4.132733
16.37,33.7553,6.8208,42.97858,-4.128566
16.38,33.6345,6.825,42.82478,-4.124366
16.39,33.50019,6.829134,42.65377,-4.120232
16.4,33.36589,6.8333,42.48277,-4.116066
16.41,33.23476,6.837467,42.3158,-4.111899
16.42,33.11157,6.841633,42.15896,-4.107734
16.43,33.00826,6.8458,42.02742,-4.103566
16.44,32.93117,6.849967,41.92926,-4.099401
16.45,32.88587,6.854134,41.87159,-4.095233
16.46,32.86203,6.8583,41.84123,-4.091066
16.47,32.84772,6.862467,41.82302,-4.0869
16.48,32.83739,6.866633,41.80986,-4.082734
16.49,32.82944,6.8708,41.79975,-4.078567
16.5,32.82309,6.874967,41.79165,-4.0744
16.51,32.81832,6.879167,41.78558,-4.0702
16.52,32.81911,6.8833,41.78659,-4.066066
16.53,32.82944,6.887467,41.79975,-4.0619
16.54,32.84375,6.891667,41.81796,-4.0577
16.55,32.85567,6.8958,41.83314,-4.053567
16.56,32.86441,6.899967,41.84426,-4.049399
16.57,32.87474,6.904133,41.85742,-4.045234
16.58,32.89223,6.9083,41.87968,-4.041066
16.59,32.91528,6.912467,41.90903,-4.036901
16.6,32.93594,6.916634,41.93533,-4.032732
16.61,32.94627,6.9208,41.94849,-4.028566
16.62,32.95263,6.925,41.95658,-4.024366
16.63,32.95422,6.929133,41.95861,-4.020233
16.64,32.95024,6.9333,41.95355,-4.016067
16.65,32.9415,6.937467,41.94242,-4.0119
16.66,32.93117,6.941633,41.92926,-4.007734
16.67,32.92163,6.9458,41.91712,-4.003566
16.68,32.91528,6.949967,41.90903,-3.9994
16.69,32.91051,6.954134,41.90296,-3.995232
16.7,32.90494,6.958333,41.89587,-3.991033
16.71,32.8954,6.962467,41.88373,-3.9869
16.72,32.8811,6.966633,41.86552,-3.982734
16.73,32.86918,6.9708,41.85034,-3.978566
16.74,32.85885,6.974967,41.83718,-3.974401
16.75,32.84772,6.979167,41.82302,-3.970201
16.76,32.83103,6.9833,41.80177,-3.966066
16.77,32.81276,6.987467,41.7785,-3.9619
16.78,32.7913,6.991667,41.75117,-3.9577
16.79,32.77063,6.9958,41.72486,-3.953567
16.8,32.75554,6.999967,41.70564,-3.9494
16.81,32.746,7.004133,41.6935,-3.945233
16.82,32.73646,7.0083,41.68135,-3.941066
16.83,32.71659,7.012467,41.65606,-3.9369
16.84,32.69355,7.016634,41.62672,-3.932733
16.85,32.67844,7.0208,41.60749,-3.928567
16.86,32.66017,7.025,41.58422,-3.924366
16.87,32.6244,7.029133,41.53868,-3.920233
16.88,32.564,7.0333,41.46178,-3.916067
16.89,32.50043,7.037467,41.38083,-3.9119
16.9,32.45115,7.041634,41.31809,-3.907733
16.91,32.42175,7.045834,41.28065,-3.903533
16.92,32.40665,7.049967,41.26142,-3.8994
16.93,32.39791,7.054133,41.25029,-3.895233
16.94,32.39155,7.0583,41.2422,-3.891067
16.95,32.38519,7.062467,41.2341,-3.8869
16.96,32.37963,7.066633,41.22702,-3.882733
16.97,32.37963,7.0708,41.22702,-3.878566
16.98,32.3836,7.074967,41.23208,-3.8744
16.99,32.38122,7.079167,41.22905,-3.8702
17,32.3693,7.0833,41.21387,-3.866066
17.01,32.35419,7.087467,41.19464,-3.8619
17.02,32.33751,7.091667,41.17339,-3.8577
17.03,32.32161,7.0958,41.15316,-3.853566
17.04,32.3089,7.099967,41.13696,-3.8494
17.05,32.30254,7.104167,41.12887,-3.8452
17.06,32.30254,7.1083,41.12887,-3.841066
17.07,32.30492,7.112467,41.1319,-3.8369
