Time,Force,Stroke,Stress,Strain
11.62,51.64862,4.8417,65.76106,1.641699
11.63,51.68597,4.845833,65.80862,1.645832
11.64,51.72253,4.85,65.85516,1.649999
11.65,51.76385,4.8542,65.90778,1.6542
11.66,51.802,4.858334,65.95635,1.658333
11.67,51.83458,4.862534,65.99784,1.662533
11.68,51.86399,4.8667,66.03528,1.666699
11.69,51.89339,4.870833,66.07272,1.670833
11.7,51.92121,4.875,66.10813,1.674999
11.71,51.9522,4.879167,66.1476,1.679166
11.72,51.98796,4.883333,66.19313,1.683332
11.73,52.02373,4.887533,66.23866,1.687532
11.74,52.05472,4.891667,66.27813,1.691666
11.75,52.0881,4.895867,66.32063,1.695866
11.76,52.12545,4.900033,66.36819,1.700033
11.77,52.16122,4.904167,66.41372,1.704167
11.78,52.19062,4.908333,66.45116,1.708332
11.79,52.21923,4.9125,66.48759,1.712499
11.8,52.25261,4.916667,66.53009,1.716666
11.81,52.28679,4.920866,66.5736,1.720865
11.82,52.3154,4.925,66.61003,1.724999
11.83,52.33844,4.929167,66.63937,1.729166
11.84,52.36467,4.933367,66.67276,1.733366
11.85,52.39725,4.9375,66.71425,1.737499
11.86,52.42665,4.941667,66.75169,1.741666
11.87,52.45129,4.945833,66.78306,1.745832
11.88,52.47672,4.95,66.81544,1.75
11.89,52.50851,4.9542,66.85592,1.7542
11.9,52.54348,4.958333,66.90044,1.758333
11.91,52.57686,4.962533,66.94293,1.762533
11.92,52.60865,4.9667,66.98341,1.766698
11.93,52.64203,4.970833,67.02591,1.770832
11.94,52.67541,4.975033,67.06841,1.775032
11.95,52.70958,4.979167,67.11192,1.779166
11.96,52.74852,4.983334,67.1615,1.783333
11.97,52.7827,4.987534,67.20502,1.787533
11.98,52.81766,4.991667,67.24953,1.791666
11.99,52.8574,4.995833,67.30013,1.795833
12,52.89714,5.000033,67.35072,1.800032
12.01,52.93052,5.004167,67.39323,1.804166
12.02,52.96151,5.008333,67.43269,1.808332
12.03,52.99409,5.0125,67.47417,1.8125
12.04,53.03542,5.0167,67.52679,1.8167
12.05,53.07754,5.020867,67.58042,1.820866
12.06,53.11648,5.025,67.63,1.824999
12.07,53.15065,5.0292,67.67352,1.829199
12.08,53.17926,5.033367,67.70994,1.833366
12.09,53.20867,5.0375,67.74738,1.8375
12.1,53.24205,5.0417,67.78988,1.8417
12.11,53.28019,5.045834,67.83845,1.845833
12.12,53.31199,5.05,67.87893,1.85
12.13,53.33821,5.0542,67.91232,1.8542
12.14,53.36761,5.058333,67.94975,1.858332
12.15,53.40179,5.062533,67.99326,1.862532
12.16,53.43914,5.0667,68.04082,1.866699
12.17,53.47649,5.070833,68.08839,1.870832
12.18,53.51623,5.075033,68.13898,1.875032
12.19,53.55199,5.079167,68.18451,1.879166
12.2,53.58537,5.083333,68.22701,1.883333
12.21,53.61875,5.087533,68.26951,1.887534
12.22,53.64974,5.091667,68.30897,1.891666
12.23,53.67517,5.095867,68.34135,1.895866
12.24,53.70061,5.100033,68.37373,1.900032
12.25,53.72763,5.104167,68.40813,1.904166
12.26,53.75703,5.108334,68.44557,1.908333
12.27,53.79041,5.1125,68.48808,1.9125
12.28,53.82935,5.116667,68.53766,1.916666
12.29,53.86512,5.120867,68.58319,1.920866
12.3,53.89293,5.125,68.61861,1.924999
12.31,53.91836,5.1292,68.65099,1.929199
12.32,53.94856,5.133367,68.68944,1.933366
12.33,53.98433,5.1375,68.73498,1.9375
12.34,54.02088,5.1417,68.78152,1.9417
12.35,54.05744,5.145833,68.82806,1.945834
12.36,54.08685,5.15,68.86551,1.949999
12.37,54.11466,5.1542,68.90092,1.954199
12.38,54.14407,5.158333,68.93836,1.958332
12.39,54.18062,5.1625,68.98491,1.9625
12.4,54.21479,5.1667,69.02842,1.9667
12.41,54.24659,5.170834,69.06889,1.970832
12.42,54.2752,5.175,69.10532,1.975
12.43,54.30222,5.179167,69.13972,1.979166
12.44,54.32606,5.183333,69.17008,1.983332
12.45,54.35069,5.187533,69.20145,1.987533
12.46,54.3793,5.191667,69.23788,1.991666
12.47,54.41189,5.195867,69.27937,1.995866
12.48,54.45321,5.200033,69.33199,2.000032
12.49,54.49454,5.204167,69.38461,2.004166
12.5,54.53269,5.208367,69.43317,2.008366
12.51,54.56845,5.2125,69.47871,2.012499
12.52,54.60342,5.216667,69.52322,2.016666
12.53,54.63918,5.220867,69.56876,2.020866
12.54,54.67653,5.225,69.61633,2.025
12.55,54.7123,5.229167,69.66186,2.029165
12.56,54.75203,5.233366,69.71245,2.033365
12.57,54.79574,5.2375,69.7681,2.037499
12.58,54.83945,5.241667,69.82375,2.041666
12.59,54.87998,5.245833,69.87536,2.045832
12.6,54.91893,5.25,69.92495,2.049999
12.61,54.95707,5.2542,69.97352,2.054199
12.62,54.99284,5.258333,70.01905,2.058332
12.63,55.0278,5.262533,70.06357,2.062533
12.64,55.06198,5.2667,70.10709,2.0667
12.65,55.09536,5.270833,70.14958,2.070833
12.66,55.12635,5.275,70.18905,2.074999
12.67,55.15734,5.279167,70.22851,2.079166
12.68,55.19072,5.283333,70.27101,2.083332
12.69,55.22013,5.287533,70.30845,2.087532
12.7,55.24318,5.291667,70.33779,2.091665
12.71,55.26066,5.295834,70.36005,2.095833
12.72,55.27973,5.3,70.38434,2.099999
12.73,55.30834,5.304167,70.42077,2.104166
12.74,55.34172,5.308367,70.46326,2.108366
12.75,55.37351,5.3125,70.50374,2.112499
12.76,55.4045,5.316667,70.54321,2.116666
12.77,55.43788,5.320867,70.5857,2.120866
12.78,55.47762,5.325,70.6363,2.125
12.79,55.51736,5.329167,70.68689,2.129166
12.8,55.55153,5.333367,70.7304,2.133365
12.81,55.57855,5.3375,70.7648,2.137499
12.82,55.6016,5.341667,70.79415,2.141666
12.83,55.62862,5.345833,70.82855,2.145832
12.84,55.66199,5.350033,70.87105,2.150032
12.85,55.69299,5.3542,70.91051,2.1542
12.86,55.71763,5.358334,70.94189,2.158333
12.87,55.74544,5.362534,70.97729,2.162533
12.88,55.78359,5.366667,71.02587,2.166666
12.89,55.82492,5.370833,71.07849,2.170833
12.9,55.86306,5.375033,71.12706,2.175033
12.91,55.902,5.379167,71.17664,2.179166
12.92,55.94254,5.383333,71.22825,2.183333
12.93,55.97989,5.387533,71.2758,2.187533
12.94,56.00929,5.391667,71.31325,2.191665
12.95,56.03631,5.395833,71.34765,2.195833
12.96,56.07128,5.400033,71.39217,2.200033
12.97,56.11102,5.4042,71.44276,2.204199
12.98,56.14281,5.408367,71.48324,2.208367
12.99,56.16744,5.4125,71.51461,2.2125
13,56.19049,5.416667,71.54395,2.216665
13.01,56.21751,5.420866,71.57835,2.220865
13.02,56.2493,5.425,71.61884,2.224999
13.03,56.28506,5.429167,71.66437,2.229166
13.04,56.32639,5.433367,71.71699,2.233366
13.05,56.36613,5.4375,71.76758,2.237499
13.06,56.39951,5.441667,71.81008,2.241666
13.07,56.42653,5.445833,71.84448,2.245833
13.08,56.45434,5.45,71.8799,2.25
13.09,56.47977,5.4542,71.91228,2.2542
13.1,56.50838,5.458333,71.9487,2.258333
13.11,56.54414,5.462533,71.99424,2.262533
13.12,56.58627,5.4667,72.04787,2.266699
13.13,56.63157,5.470833,72.10555,2.270832
13.14,56.67369,5.475033,72.15918,2.275032
13.15,56.71183,5.479167,72.20775,2.279165
13.16,56.74044,5.483334,72.24418,2.283333
13.17,56.76429,5.487534,72.27453,2.287533
13.18,56.79687,5.491667,72.31602,2.291666
13.19,56.83661,5.495833,72.36661,2.295833
13.2,56.88111,5.500033,72.42328,2.300033
13.21,56.9272,5.504167,72.48196,2.304166
13.22,56.97489,5.508333,72.54268,2.308333
13.23,57.01939,5.5125,72.59934,2.3125
13.24,57.05833,5.516667,72.64893,2.316665
13.25,57.08535,5.520867,72.68333,2.320866
13.26,57.1084,5.525,72.71268,2.324999
13.27,57.13145,5.529167,72.74202,2.329167
13.28,57.15847,5.533367,72.77642,2.333367
13.29,57.18787,5.5375,72.81386,2.337499
13.3,57.21728,5.5417,72.8513,2.341699
13.31,57.24669,5.545834,72.88874,2.345833
13.32,57.27212,5.55,72.92112,2.349999
13.33,57.29675,5.5542,72.95249,2.354199
13.34,57.32059,5.558333,72.98285,2.358333
13.35,57.34682,5.5625,73.01624,2.362499
13.36,57.37622,5.566667,73.05367,2.366666
13.37,57.40802,5.570833,73.09415,2.370832
13.38,57.44378,5.575,73.13969,2.375
13.39,57.47954,5.579167,73.18523,2.379165
13.4,57.51292,5.583333,73.22772,2.383333
13.41,57.54312,5.587533,73.26617,2.387533
13.42,57.57093,5.591667,73.30159,2.391667
13.43,57.60431,5.595833,73.34409,2.395832
13.44,57.64246,5.600033,73.39265,2.400032
13.45,57.68538,5.604167,73.4473,2.404165
13.46,57.7275,5.608334,73.50093,2.408333
13.47,57.76564,5.6125,73.5495,2.412499
13.48,57.80061,5.616667,73.59402,2.416666
13.49,57.83637,5.620867,73.63956,2.420866
13.5,57.87214,5.625,73.68509,2.424999
13.51,57.91187,5.6292,73.73569,2.429199
13.52,57.95399,5.633367,73.78931,2.433366
13.53,57.99532,5.6375,73.84193,2.4375
13.54,58.03267,5.6417,73.88949,2.4417
13.55,58.06287,5.645833,73.92794,2.445833
13.56,58.08989,5.65,73.96235,2.449999
13.57,58.11691,5.6542,73.99675,2.454199
13.58,58.14552,5.658333,74.03318,2.458332
13.59,58.17572,5.6625,74.07163,2.462499
13.6,58.20831,5.6667,74.11311,2.4667
13.61,58.24248,5.670834,74.15663,2.470833
13.62,58.27586,5.675,74.19913,2.474999
13.63,58.30765,5.679167,74.2396,2.479166
13.64,58.34262,5.683333,74.28413,2.483333
13.65,58.38076,5.687533,74.3327,2.487533
13.66,58.42209,5.691667,74.38531,2.491666
13.67,58.45944,5.695833,74.43287,2.495832
13.68,58.49123,5.700033,74.47334,2.500032
13.69,58.52063,5.704167,74.51078,2.504166
13.7,58.55004,5.708333,74.54823,2.508333
13.71,58.58262,5.7125,74.58971,2.512499
13.72,58.61282,5.716667,74.62817,2.516666
13.73,58.64143,5.720867,74.66459,2.520866
13.74,58.66925,5.725,74.7,2.525
13.75,58.70422,5.729167,74.74453,2.529166
13.76,58.74395,5.733367,74.79512,2.533366
13.77,58.78528,5.7375,74.84774,2.537499
13.78,58.82104,5.741667,74.89327,2.541666
13.79,58.84886,5.745833,74.92869,2.545833
13.8,58.87429,5.75,74.96107,2.549999
13.81,58.90767,5.7542,75.00357,2.554199
13.82,58.9474,5.758333,75.05416,2.558332
13.83,58.98714,5.762533,75.10476,2.562532
13.84,59.01973,5.7667,75.14625,2.5667
13.85,59.04992,5.770833,75.18469,2.570833
13.86,59.08489,5.775,75.22922,2.574999
13.87,59.12304,5.779167,75.27779,2.579166
13.88,59.1596,5.783333,75.32433,2.583332
13.89,59.1898,5.787533,75.36279,2.587532
13.9,59.21682,5.791667,75.39719,2.591666
13.91,59.23986,5.795834,75.42654,2.595833
13.92,59.26291,5.8,75.45588,2.6
13.93,59.29391,5.804167,75.49535,2.604166
13.94,59.33126,5.808333,75.5429,2.608332
13.95,59.3694,5.8125,75.59147,2.6125
13.96,59.40437,5.816667,75.63599,2.616666
13.97,59.42583,5.820867,75.66331,2.620866
13.98,59.44252,5.825,75.68456,2.625
13.99,59.46795,5.829167,75.71695,2.629166
14,59.50769,5.833367,75.76754,2.633366
14.01,59.5506,5.8375,75.82218,2.637499
14.02,59.58239,5.841667,75.86266,2.641666
14.03,59.61339,5.845833,75.90212,2.645832
14.04,59.64518,5.85,75.9426,2.65
14.05,59.68253,5.854167,75.99016,2.654166
14.06,59.72226,5.858334,76.04075,2.658333
14.07,59.762,5.8625,76.09134,2.6625
14.08,59.80174,5.8667,76.14194,2.6667
14.09,59.83989,5.870833,76.19051,2.670832
14.1,59.87803,5.875,76.23907,2.674999
14.11,59.913,5.879167,76.2836,2.679166
14.12,59.94241,5.883333,76.32104,2.683332
14.13,59.97181,5.887533,76.35847,2.687532
14.14,60.00439,5.891667,76.39996,2.691666
14.15,60.04254,5.895833,76.44854,2.695833
14.16,60.08069,5.900033,76.49711,2.700033
14.17,60.11565,5.904167,76.54163,2.704166
14.18,60.14665,5.908333,76.58109,2.708332
14.19,60.17685,5.9125,76.61954,2.7125
14.2,60.20625,5.916667,76.65698,2.716666
14.21,60.23328,5.920867,76.69139,2.720866
14.22,60.25791,5.925,76.72276,2.725
14.23,60.28096,5.929167,76.7521,2.729166
14.24,60.30242,5.933367,76.77942,2.733366
14.25,60.32705,5.9375,76.81079,2.737499
14.26,60.36043,5.941667,76.85329,2.741666
14.27,60.40255,5.945833,76.90692,2.745832
14.28,60.4399,5.95,76.95448,2.75
14.29,60.46931,5.9542,76.99191,2.7542
14.3,60.49633,5.958333,77.02632,2.758333
14.31,60.5305,5.962533,77.06982,2.762533
14.32,60.56945,5.9667,77.11942,2.766699
14.33,60.60918,5.970833,77.17001,2.770832
14.34,60.64733,5.975033,77.21857,2.775032
14.35,60.68309,5.979167,77.26411,2.779165
14.36,60.71329,5.983334,77.30256,2.783332
14.37,60.74269,5.987534,77.34,2.787533
14.38,60.7729,5.991667,77.37845,2.791666
14.39,60.80945,5.995833,77.425,2.795832
14.4,60.84998,6.000033,77.4766,2.800033
14.41,60.8937,6.004167,77.53226,2.804166
14.42,60.93581,6.008333,77.58588,2.808332
14.43,60.97714,6.0125,77.6385,2.8125
14.44,61.01131,6.016667,77.68201,2.816666
14.45,61.03992,6.020867,77.71844,2.820866
14.46,61.06536,6.025,77.75082,2.824999
14.47,61.09238,6.0292,77.78522,2.829199
14.48,61.11781,6.033367,77.81761,2.833366
14.49,61.14404,6.0375,77.851,2.8375
14.5,61.17185,6.0417,77.88641,2.8417
14.51,61.20761,6.045834,77.93195,2.845833
14.52,61.24735,6.05,77.98254,2.849999
14.53,61.28311,6.054167,78.02808,2.854166
14.54,61.31808,6.058333,78.0726,2.858333
14.55,61.35225,6.0625,78.11611,2.862499
14.56,61.38881,6.0667,78.16266,2.866699
14.57,61.42457,6.070833,78.20819,2.870832
14.58,61.45875,6.075033,78.25171,2.875033
14.59,61.49213,6.079167,78.2942,2.879166
14.6,61.52471,6.083333,78.33569,2.883333
14.61,61.55491,6.087533,78.37415,2.887533
14.62,61.5859,6.091667,78.4136,2.891666
14.63,61.62087,6.095833,78.45813,2.895832
14.64,61.6614,6.100033,78.50974,2.900033
14.65,61.7075,6.104167,78.56842,2.904165
14.66,61.75359,6.108334,78.62711,2.908333
14.67,61.79492,6.1125,78.67973,2.912499
14.68,61.83227,6.116667,78.72729,2.916666
14.69,61.86644,6.120867,78.7708,2.920866
14.7,61.89744,6.125,78.81026,2.924999
14.71,61.92446,6.129167,78.84467,2.929166
14.72,61.95386,6.133333,78.8821,2.933333
14.73,61.98724,6.1375,78.92461,2.9375
14.74,62.02062,6.1417,78.9671,2.9417
14.75,62.04844,6.145833,79.00252,2.945833
14.76,62.08102,6.15,79.04401,2.949999
14.77,62.11917,6.1542,79.09258,2.954199
14.78,62.15493,6.158333,79.13811,2.958332
14.79,62.18354,6.1625,79.17454,2.9625
14.8,62.20658,6.166667,79.20388,2.966665
14.81,62.23202,6.170834,79.23627,2.970833
14.82,62.25665,6.175,79.26763,2.974999
14.83,62.2797,6.179167,79.29697,2.979166
14.84,62.30354,6.183333,79.32733,2.983333
14.85,62.33295,6.187533,79.36477,2.987533
14.86,62.36792,6.191667,79.40929,2.991666
14.87,62.40765,6.195833,79.45989,2.995833
14.88,62.445,6.200033,79.50745,3.000033
14.89,62.47282,6.204167,79.54286,3.004165
14.9,62.49746,6.208333,79.57423,3.008333
14.91,62.52686,6.2125,79.61167,3.012499
14.92,62.5666,6.216667,79.66226,3.016667
14.93,62.6111,6.220867,79.71893,3.020867
14.94,62.65481,6.225,79.77458,3.025
14.95,62.69376,6.229167,79.82417,3.029165
14.96,62.72554,6.233334,79.86464,3.033333
14.97,62.75415,6.2375,79.90107,3.037499
14.98,62.78436,6.241667,79.93952,3.041666
14.99,62.8217,6.245833,79.98708,3.045833
15,62.85906,6.25,80.03464,3.049999
15.01,62.89323,6.2542,80.07815,3.054199
15.02,62.92899,6.258333,80.12368,3.058333
15.03,62.96555,6.2625,80.17023,3.0625
15.04,62.99973,6.2667,80.21374,3.0667
15.05,63.02913,6.270833,80.25117,3.070833
15.06,63.06171,6.275,80.29266,3.074999
15.07,63.09748,6.279167,80.3382,3.079167
15.08,63.13483,6.283333,80.38576,3.083332
15.09,63.16662,6.287533,80.42623,3.087532
15.1,63.19761,6.291667,80.4657,3.091665
15.11,63.2294,6.295834,80.50617,3.095833
15.12,63.25881,6.3,80.54362,3.099999
15.13,63.28821,6.304167,80.58105,3.104167
15.14,63.31921,6.308333,80.62051,3.108333
15.15,63.35338,6.3125,80.66402,3.112499
15.16,63.38994,6.316667,80.71057,3.116665
15.17,63.42649,6.320867,80.75712,3.120866
15.18,63.46146,6.325,80.80164,3.125
15.19,63.49325,6.329167,80.84212,3.129165
15.2,63.52663,6.333367,80.88461,3.133366
15.21,63.56239,6.3375,80.93015,3.137499
15.22,63.5918,6.341667,80.96759,3.141667
15.23,63.61644,6.345833,80.99896,3.145832
15.24,63.64743,6.35,81.03842,3.149999
15.25,63.67842,6.354167,81.07789,3.154165
15.26,63.70862,6.358334,81.11633,3.158333
15.27,63.74598,6.3625,81.16389,3.162499
15.28,63.78968,6.366667,81.21954,3.166666
15.29,63.83022,6.370833,81.27115,3.170833
15.3,63.8628,6.375,81.31264,3.174999
15.31,63.89618,6.379167,81.35514,3.179166
15.32,63.93592,6.383333,81.40574,3.183332
15.33,63.97565,6.387533,81.45633,3.187532
15.34,64.00903,6.391667,81.49883,3.191666
15.35,64.03685,6.395833,81.53425,3.195833
15.36,64.06228,6.400033,81.56663,3.200033
15.37,64.08533,6.404167,81.59597,3.204167
15.38,64.10837,6.408333,81.62531,3.208332
15.39,64.13301,6.4125,81.65668,3.212499
15.4,64.16241,6.416667,81.69412,3.216665
15.41,64.195,6.420867,81.73561,3.220866
15.42,64.2252,6.425,81.77406,3.224999
15.43,64.25222,6.429167,81.80846,3.229166
15.44,64.27527,6.433367,81.83781,3.233366
15.45,64.30228,6.4375,81.87221,3.237499
15.46,64.33408,6.441667,81.91269,3.241666
15.47,64.36904,6.445833,81.95721,3.245832
15.48,64.41037,6.45,82.00983,3.25
15.49,64.45249,6.454167,82.06346,3.254166
15.5,64.48984,6.458333,82.11101,3.258333
15.51,64.52163,6.4625,82.15149,3.262499
15.52,64.55342,6.4667,82.19196,3.266699
15.53,64.59077,6.470833,82.23952,3.270832
15.54,64.63051,6.475,82.29012,3.274999
15.55,64.67024,6.479167,82.34071,3.279166
15.56,64.70839,6.483334,82.38927,3.283333
15.57,64.74972,6.487534,82.4419,3.287533
15.58,64.79105,6.491667,82.49452,3.291666
15.59,64.82522,6.495833,82.53803,3.295833
15.6,64.8586,6.500033,82.58053,3.300032
15.61,64.89754,6.504167,82.63011,3.304166
15.62,64.93806,6.508333,82.68171,3.308332
15.63,64.97542,6.5125,82.72927,3.3125
15.64,65.00721,6.516667,82.76974,3.316666
15.65,65.03821,6.520833,82.80922,3.320833
15.66,65.07555,6.525,82.85677,3.324999
15.67,65.1153,6.529167,82.90736,3.329166
15.68,65.15185,6.533367,82.9539,3.333366
15.69,65.18285,6.5375,82.99338,3.3375
15.7,65.20987,6.541667,83.02778,3.341666
15.71,65.2353,6.545834,83.06016,3.345833
15.72,65.26391,6.55,83.09659,3.35
15.73,65.2957,6.554167,83.13706,3.354166
15.74,65.32748,6.558333,83.17754,3.358333
15.75,65.35768,6.5625,83.21598,3.362499
15.76,65.38947,6.566667,83.25646,3.366666
15.77,65.42365,6.570833,83.29997,3.370832
15.78,65.45623,6.575,83.34146,3.375
15.79,65.48325,6.579167,83.37586,3.379166
15.8,65.51027,6.583333,83.41026,3.383333
15.81,65.54206,6.587533,83.45074,3.387533
15.82,65.57623,6.591667,83.49425,3.391666
15.83,65.61359,6.595833,83.54181,3.395832
15.84,65.64935,6.6,83.58735,3.4
15.85,65.68273,6.604167,83.62985,3.404166
15.86,65.7177,6.608334,83.67437,3.408333
15.87,65.75346,6.6125,83.71991,3.4125
15.88,65.7932,6.616667,83.7705,3.416666
15.89,65.83532,6.620867,83.82413,3.420866
15.9,65.87744,6.625,83.87776,3.424999
15.91,65.91876,6.629167,83.93037,3.429166
15.92,65.95214,6.633367,83.97287,3.433366
15.93,65.97757,6.6375,84.00525,3.4375
15.94,65.99664,6.641667,84.02953,3.441666
15.95,66.02129,6.645833,84.06091,3.445833
15.96,66.05704,6.65,84.10644,3.449998
15.97,66.09996,6.6542,84.16108,3.454199
15.98,66.14288,6.658333,84.21572,3.458332
15.99,66.18023,6.6625,84.26328,3.4625
16,66.21202,6.666667,84.30376,3.466666
16.01,66.23824,6.670834,84.33715,3.470833
16.02,66.26367,6.675,84.36952,3.475
16.03,66.29149,6.679167,84.40495,3.479166
16.04,66.32487,6.683333,84.44744,3.483332
16.05,66.36143,6.687533,84.49399,3.487532
16.06,66.39719,6.691667,84.53952,3.491666
16.07,66.43057,6.695833,84.58203,3.495832
16.08,66.46236,6.7,84.6225,3.5
16.09,66.49733,6.704167,84.66703,3.504166
16.1,66.53388,6.708333,84.71357,3.508334
16.11,66.56885,6.7125,84.75809,3.512499
16.12,66.59587,6.716667,84.7925,3.516666
16.13,66.62369,6.720867,84.82791,3.520866
16.14,66.65945,6.725,84.87345,3.525
16.15,66.69919,6.729167,84.92404,3.529165
16.16,66.7421,6.733334,84.97868,3.533333
16.17,66.78184,6.7375,85.02927,3.5375
16.18,66.8184,6.741667,85.07582,3.541666
16.19,66.85098,6.745833,85.11731,3.545832
16.2,66.88039,6.75,85.15475,3.549999
16.21,66.91217,6.7542,85.19522,3.554199
16.22,66.94078,6.758333,85.23164,3.558332
16.23,66.96622,6.7625,85.26403,3.5625
16.24,66.99562,6.7667,85.30147,3.5667
16.25,67.03297,6.770833,85.34903,3.570833
16.26,67.07112,6.775,85.3976,3.574999
16.27,67.1045,6.779167,85.4401,3.579166
16.28,67.13311,6.783333,85.47652,3.583332
16.29,67.16013,6.7875,85.51093,3.5875
16.3,67.18556,6.791667,85.54331,3.591665
16.31,67.21099,6.795834,85.57569,3.595833
16.32,67.23404,6.8,85.60503,3.599999
16.33,67.25709,6.804133,85.63438,3.604132
16.34,67.28172,6.808333,85.66575,3.608332
16.35,67.30875,6.8125,85.70016,3.612499
16.36,67.33656,6.816667,85.73557,3.616666
16.37,67.36993,6.820833,85.77806,3.620832
16.38,67.4057,6.825,85.8236,3.625
16.39,67.44703,6.829167,85.87622,3.629166
16.4,67.48676,6.833333,85.92681,3.633333
16.41,67.52094,6.8375,85.97032,3.637499
16.42,67.54716,6.841667,86.00372,3.641666
16.43,67.56862,6.845833,86.03104,3.645832
16.44,67.59406,6.85,86.06342,3.65
16.45,67.62505,6.854167,86.10288,3.654165
16.46,67.66001,6.8583,86.1474,3.6583
16.47,67.69418,6.8625,86.19091,3.662499
16.48,67.72757,6.866667,86.23341,3.666666
16.49,67.75856,6.870833,86.27287,3.670833
16.5,67.79433,6.875,86.31841,3.674999
16.51,67.83247,6.879167,86.36699,3.679166
16.52,67.86982,6.883333,86.41454,3.683333
16.53,67.90479,6.887533,86.45907,3.687533
16.54,67.93658,6.891667,86.49953,3.691666
16.55,67.97393,6.895833,86.5471,3.695833
16.56,68.01447,6.9,86.5987,3.699999
16.57,68.05579,6.904167,86.65131,3.704166
16.58,68.09155,6.908333,86.69685,3.708332
16.59,68.12414,6.9125,86.73834,3.7125
16.6,68.15592,6.916667,86.77882,3.716665
16.61,68.19328,6.920867,86.82637,3.720866
16.62,68.22984,6.924967,86.87292,3.724966
16.63,68.25924,6.929167,86.91036,3.729166
16.64,68.28308,6.933367,86.94072,3.733366
16.65,68.30613,6.9375,86.97006,3.737499
16.66,68.33235,6.941667,87.00345,3.741666
16.67,68.36494,6.945833,87.04494,3.745833
16.68,68.39514,6.95,87.0834,3.75
16.69,68.42534,6.954167,87.12184,3.754165
16.7,68.45316,6.958333,87.15726,3.758333
16.71,68.48177,6.9625,87.19369,3.762499
16.72,68.51117,6.9667,87.23112,3.766699
16.73,68.54137,6.970833,87.26958,3.770833
16.74,68.57236,6.975033,87.30904,3.775032
16.75,68.60415,6.979167,87.34951,3.779165
16.76,68.63435,6.983334,87.38797,3.783333
16.77,68.66376,6.987534,87.42541,3.787533
16.78,68.69554,6.991667,87.46587,3.791666
16.79,68.73131,6.995833,87.51141,3.795833
16.8,68.76707,7,87.55695,3.799999
16.81,68.80204,7.004167,87.60148,3.804166
16.82,68.8378,7.008333,87.647,3.808333
16.83,68.87595,7.0125,87.69558,3.8125
16.84,68.91489,7.016667,87.74516,3.816666
16.85,68.95065,7.020833,87.7907,3.820832
16.86,68.98244,7.025,87.83118,3.825
16.87,69.01185,7.029167,87.86861,3.829166
16.88,69.04046,7.033333,87.90504,3.833332
16.89,69.0643,7.0375,87.93539,3.837499
16.9,69.08258,7.041667,87.95867,3.841666
16.91,69.09768,7.045834,87.9779,3.845833
16.92,69.11993,7.05,88.00623,3.849999
16.93,69.14139,7.054167,88.03355,3.854166
16.94,69.16205,7.058333,88.05985,3.858333
16.95,69.1851,7.0625,88.0892,3.862499
16.96,69.2145,7.066667,88.12664,3.866666
16.97,69.24709,7.070833,88.16813,3.870833
16.98,69.27728,7.075,88.20657,3.875
16.99,69.30669,7.079167,88.24402,3.879166
17,69.33928,7.083333,88.28551,3.883332
17.01,69.37504,7.087533,88.33104,3.887532
17.02,69.4108,7.091667,88.37657,3.891666
17.03,69.44577,7.095833,88.4211,3.895832
17.04,69.47836,7.1,88.46259,3.899999
17.05,69.51173,7.104167,88.50509,3.904166
17.06,69.5467,7.108334,88.54961,3.908333
17.07,69.58246,7.1125,88.59514,3.912499
17.08,69.61425,7.116667,88.63561,3.916666
17.09,69.64684,7.120833,88.6771,3.920833
17.1,69.68021,7.125,88.7196,3.924999
17.11,69.71439,7.129167,88.76311,3.929166
17.12,69.74697,7.133333,88.8046,3.933332
17.13,69.77717,7.1375,88.84305,3.9375
17.14,69.81055,7.141667,88.88554,3.941666
17.15,69.84313,7.145833,88.92703,3.945832
17.16,69.87095,7.15,88.96246,3.95
17.17,69.89558,7.154167,88.99382,3.954166
17.18,69.92102,7.158333,89.02621,3.958332
17.19,69.94406,7.1625,89.05554,3.962499
17.2,69.95917,7.166667,89.07478,3.966666
17.21,69.9687,7.170834,89.08692,3.970833
17.22,69.97346,7.175,89.09298,3.974999
17.23,69.98221,7.179167,89.10411,3.979166
17.24,69.99811,7.183333,89.12436,3.983333
17.25,70.01877,7.187533,89.15067,3.987533
17.26,70.04261,7.191667,89.18102,3.991666
17.27,70.06804,7.195833,89.21339,3.995832
17.28,70.09427,7.2,89.2468,4
17.29,70.11811,7.204167,89.27715,4.004166
17.3,70.14672,7.208333,89.31358,4.008333
17.31,70.17136,7.2125,89.34494,4.012499
17.32,70.18884,7.216667,89.36721,4.016666
17.33,70.20315,7.220867,89.38542,4.020866
17.34,70.21745,7.225,89.40363,4.024999
17.35,70.23732,7.229167,89.42893,4.029166
17.36,70.26354,7.233334,89.46232,4.033333
17.37,70.28898,7.237467,89.49471,4.037467
17.38,70.31043,7.241667,89.52202,4.041666
17.39,70.3311,7.2458,89.54833,4.045799
17.4,70.35176,7.25,89.57464,4.049999
17.41,70.3764,7.2542,89.60601,4.054199
17.42,70.40024,7.258333,89.63637,4.058332
17.43,70.42329,7.2625,89.66571,4.0625
17.44,70.44395,7.266667,89.69202,4.066666
17.45,70.46223,7.270833,89.71529,4.070833
17.46,70.47891,7.275,89.73653,4.074999
17.47,70.49163,7.279167,89.75273,4.079166
17.48,70.50276,7.283333,89.7669,4.083333
17.49,70.51547,7.287533,89.78309,4.087533
