Time,Force,Stroke,Stress,Strain
11.62,40.73222,4.841667,51.86188,3.025035
11.63,40.74891,4.8458,51.88313,3.029168
11.64,40.77196,4.85,51.91247,3.033368
11.65,40.80375,4.854167,51.95295,3.037534
11.66,40.8411,4.858334,52.0005,3.041701
11.67,40.87448,4.8625,52.043,3.045868
11.68,40.89912,4.866667,52.07437,3.050034
11.69,40.92057,4.870833,52.10169,3.054201
11.7,40.9476,4.875,52.1361,3.058368
11.71,40.97859,4.879133,52.17556,3.062501
11.72,41.00482,4.883333,52.20895,3.066701
11.73,41.02707,4.8875,52.23729,3.070868
11.74,41.05409,4.891634,52.27169,3.075002
11.75,41.08826,4.895833,52.3152,3.079202
11.76,41.12164,4.899967,52.3577,3.083335
11.77,41.15264,4.904167,52.39716,3.087535
11.78,41.18363,4.908333,52.43663,3.091701
11.79,41.21542,4.912467,52.4771,3.095834
11.8,41.24244,4.916667,52.5115,3.100034
11.81,41.26787,4.920834,52.54388,3.104201
11.82,41.29887,4.925,52.58335,3.108368
11.83,41.33224,4.929167,52.62585,3.112535
11.84,41.36562,4.933333,52.66835,3.116701
11.85,41.39582,4.9375,52.7068,3.120867
11.86,41.42443,4.941667,52.74323,3.125035
11.87,41.45225,4.9458,52.77864,3.129168
11.88,41.48086,4.95,52.81507,3.133368
11.89,41.50629,4.954167,52.84745,3.137534
11.9,41.52854,4.9583,52.87578,3.141667
11.91,41.54841,4.9625,52.90108,3.145867
11.92,41.56907,4.966667,52.92739,3.150035
11.93,41.59133,4.970833,52.95572,3.154201
11.94,41.61517,4.975,52.98608,3.158368
11.95,41.64775,4.979167,53.02756,3.162534
11.96,41.68749,4.983334,53.07816,3.166701
11.97,41.72564,4.9875,53.12673,3.170868
11.98,41.75901,4.991667,53.16923,3.175035
11.99,41.78842,4.995833,53.20667,3.179201
12,41.81783,5,53.24411,3.183367
12.01,41.84325,5.004167,53.27649,3.187535
12.02,41.8663,5.008333,53.30583,3.191701
12.03,41.88855,5.012467,53.33416,3.195834
12.04,41.91319,5.016667,53.36553,3.200034
12.05,41.93703,5.020833,53.39589,3.204202
12.06,41.95929,5.025,53.42422,3.208367
12.07,41.98472,5.029167,53.4566,3.212535
12.08,42.01651,5.033333,53.49707,3.216701
12.09,42.05386,5.0375,53.54464,3.220868
12.1,42.09121,5.041667,53.59219,3.225033
12.11,42.12697,5.045834,53.63773,3.229201
12.12,42.16035,5.05,53.68023,3.233368
12.13,42.18817,5.054167,53.71564,3.237535
12.14,42.2128,5.058333,53.74701,3.241701
12.15,42.23188,5.0625,53.77129,3.245867
12.16,42.24857,5.066667,53.79254,3.250035
12.17,42.27082,5.070833,53.82088,3.254201
12.18,42.29387,5.075,53.85022,3.258369
12.19,42.31691,5.079134,53.87957,3.262502
12.2,42.33837,5.083333,53.90689,3.266701
12.21,42.35904,5.0875,53.9332,3.270867
12.22,42.38367,5.091667,53.96457,3.275035
12.23,42.41307,5.095833,54.002,3.279201
12.24,42.44487,5.1,54.04248,3.283369
12.25,42.47268,5.104167,54.07789,3.287534
12.26,42.49652,5.108334,54.10825,3.291701
12.27,42.52195,5.112467,54.14063,3.295835
12.28,42.55374,5.116667,54.18111,3.300035
12.29,42.5895,5.120833,54.22664,3.304201
12.3,42.62209,5.125,54.26813,3.308367
12.31,42.65229,5.129167,54.30658,3.312535
12.32,42.68567,5.133333,54.34908,3.316701
12.33,42.72063,5.1375,54.3936,3.320869
12.34,42.75163,5.141667,54.43306,3.325034
12.35,42.77945,5.1458,54.46848,3.329167
12.36,42.80885,5.15,54.50592,3.333367
12.37,42.8462,5.154167,54.55348,3.337535
12.38,42.88991,5.158333,54.60913,3.341701
12.39,42.92965,5.1625,54.65973,3.345868
12.4,42.95905,5.166667,54.69716,3.350034
12.41,42.98369,5.170834,54.72853,3.354201
12.42,43.00753,5.175,54.75889,3.358368
12.43,43.03296,5.179133,54.79127,3.362501
12.44,43.0576,5.183333,54.82264,3.366701
12.45,43.08065,5.1875,54.85198,3.370868
12.46,43.10369,5.191667,54.88133,3.375034
12.47,43.12913,5.195833,54.91371,3.379201
12.48,43.15615,5.2,54.94811,3.383369
12.49,43.18555,5.204167,54.98555,3.387534
12.5,43.21814,5.208333,55.02704,3.391701
12.51,43.24595,5.212467,55.06245,3.395835
12.52,43.269,5.216667,55.0918,3.400035
12.53,43.28807,5.220833,55.11608,3.404201
12.54,43.31033,5.225,55.14442,3.408368
12.55,43.33575,5.229167,55.1768,3.412534
12.56,43.36755,5.233334,55.21727,3.416701
12.57,43.40251,5.2375,55.26179,3.420868
12.58,43.4343,5.241667,55.30227,3.425035
12.59,43.46132,5.2458,55.33667,3.429167
12.6,43.48357,5.25,55.36501,3.433368
12.61,43.50106,5.254167,55.38727,3.437534
12.62,43.52411,5.2583,55.41661,3.441667
12.63,43.55351,5.2625,55.45405,3.445868
12.64,43.58848,5.266634,55.49857,3.450001
12.65,43.62265,5.2708,55.54209,3.454167
12.66,43.65365,5.275,55.58155,3.458368
12.67,43.68067,5.279133,55.61595,3.462501
12.68,43.70133,5.283333,55.64226,3.466701
12.69,43.72279,5.2875,55.66958,3.470868
12.7,43.74743,5.291667,55.70095,3.475034
12.71,43.77683,5.295834,55.73839,3.479201
12.72,43.8118,5.3,55.78291,3.483368
12.73,43.84518,5.304167,55.82541,3.487535
12.74,43.87458,5.308333,55.86285,3.491701
12.75,43.9016,5.3125,55.89725,3.495868
12.76,43.93101,5.316667,55.93469,3.500034
12.77,43.95882,5.320833,55.97011,3.504201
12.78,43.98425,5.325,56.00249,3.508368
12.79,44.00492,5.329167,56.0288,3.512534
12.8,44.0232,5.3333,56.05207,3.516667
12.81,44.04386,5.3375,56.07838,3.520868
12.82,44.07008,5.341667,56.11177,3.525035
12.83,44.10267,5.3458,56.15326,3.529168
12.84,44.13049,5.35,56.18868,3.533368
12.85,44.15512,5.354167,56.22004,3.537534
12.86,44.17976,5.3583,56.25141,3.541668
12.87,44.20757,5.3625,56.28683,3.545868
12.88,44.23618,5.366667,56.32326,3.550035
12.89,44.26638,5.370833,56.36171,3.554201
12.9,44.30215,5.375,56.40725,3.558368
12.91,44.34109,5.379133,56.45683,3.562501
12.92,44.37685,5.383333,56.50236,3.566701
12.93,44.41023,5.3875,56.54486,3.570868
12.94,44.43805,5.391634,56.58028,3.575002
12.95,44.46109,5.395833,56.60962,3.579202
12.96,44.48175,5.399967,56.63593,3.583335
12.97,44.50639,5.404167,56.66729,3.587535
12.98,44.53818,5.408333,56.70777,3.5917
12.99,44.57315,5.412467,56.75229,3.595834
13,44.60653,5.416667,56.79479,3.600034
13.01,44.63593,5.420834,56.83223,3.604202
13.02,44.66057,5.425,56.8636,3.608368
13.03,44.68203,5.429167,56.89092,3.612534
13.04,44.70666,5.433333,56.92229,3.616702
13.05,44.72812,5.4375,56.94961,3.620868
13.06,44.74481,5.441667,56.97086,3.625034
13.07,44.76547,5.4458,56.99717,3.629168
13.08,44.79329,5.45,57.03259,3.633368
13.09,44.8219,5.454167,57.06901,3.637534
13.1,44.84892,5.4583,57.10342,3.641668
13.11,44.87594,5.4625,57.13782,3.645868
13.12,44.90137,5.466667,57.1702,3.650035
13.13,44.92044,5.470833,57.19448,3.6542
13.14,44.93872,5.475,57.21776,3.658368
13.15,44.96415,5.479134,57.25014,3.662502
13.16,44.99594,5.483334,57.29062,3.666702
13.17,45.02456,5.4875,57.32704,3.670868
13.18,45.04998,5.491667,57.35942,3.675034
13.19,45.07542,5.495833,57.3918,3.679201
13.2,45.10085,5.5,57.42418,3.683368
13.21,45.12708,5.504167,57.45758,3.687534
13.22,45.15092,5.508333,57.48793,3.691701
13.23,45.18191,5.512467,57.52739,3.695834
13.24,45.21767,5.516667,57.57293,3.700034
13.25,45.25344,5.520833,57.61847,3.704202
13.26,45.28205,5.524967,57.65489,3.708335
13.27,45.30271,5.529167,57.6812,3.712535
13.28,45.32576,5.533333,57.71054,3.7167
13.29,45.35119,5.5375,57.74292,3.720868
13.3,45.38059,5.541667,57.78036,3.725034
13.31,45.41,5.5458,57.8178,3.729168
13.32,45.44099,5.55,57.85727,3.733368
13.33,45.46881,5.554167,57.89268,3.737534
13.34,45.49186,5.558333,57.92203,3.741701
13.35,45.5149,5.5625,57.95137,3.745868
13.36,45.54351,5.566633,57.9878,3.750001
13.37,45.5753,5.570833,58.02827,3.754201
13.38,45.60232,5.575,58.06268,3.758368
13.39,45.62696,5.579134,58.09404,3.762502
13.4,45.65398,5.583333,58.12845,3.766702
13.41,45.68418,5.5875,58.1669,3.770867
13.42,45.71517,5.591633,58.20636,3.775
13.43,45.7406,5.595833,58.23874,3.779201
13.44,45.76127,5.6,58.26506,3.783368
13.45,45.77954,5.604167,58.28833,3.787534
13.46,45.80259,5.608334,58.31767,3.791702
13.47,45.83359,5.612467,58.35714,3.795834
13.48,45.86379,5.616667,58.39559,3.800034
13.49,45.89081,5.620833,58.42999,3.804201
13.5,45.90988,5.625,58.45427,3.808368
13.51,45.9067,5.629167,58.45023,3.812534
13.52,45.87173,5.6333,58.4057,3.816668
13.53,45.8169,5.6375,58.33588,3.820868
13.54,45.75253,5.641667,58.25392,3.825034
13.55,45.70087,5.6458,58.18815,3.829167
13.56,45.67544,5.65,58.15577,3.833367
13.57,45.67146,5.654167,58.15071,3.837535
13.58,45.681,5.658333,58.16285,3.841701
13.59,45.6961,5.6625,58.18208,3.845868
13.6,45.71756,5.666667,58.2094,3.850034
13.61,45.74378,5.670834,58.24279,3.854201
13.62,45.77081,5.675,58.2772,3.858368
13.63,45.79067,5.679133,58.30249,3.862501
13.64,45.81054,5.683333,58.32779,3.866701
13.65,45.83836,5.6875,58.3632,3.870868
13.66,45.87571,5.691667,58.41077,3.875034
13.67,45.90909,5.695833,58.45327,3.879201
13.68,45.9369,5.7,58.48868,3.883368
13.69,45.95995,5.704167,58.51802,3.887534
13.7,45.983,5.708333,58.54737,3.891702
13.71,46.00127,5.712467,58.57064,3.895835
13.72,46.02194,5.716667,58.59695,3.900035
13.73,46.04737,5.720833,58.62933,3.904201
13.74,46.07518,5.725,58.66475,3.908368
13.75,46.10856,5.729167,58.70724,3.912534
13.76,46.14512,5.7333,58.75379,3.916668
13.77,46.1777,5.7375,58.79528,3.920868
13.78,46.2079,5.741667,58.83373,3.925035
13.79,46.23572,5.7458,58.86915,3.929168
13.8,46.26433,5.75,58.90557,3.933367
13.81,46.29374,5.754167,58.94301,3.937535
13.82,46.32155,5.7583,58.97843,3.941668
13.83,46.34619,5.7625,59.0098,3.945868
13.84,46.374,5.766667,59.04522,3.950035
13.85,46.40738,5.770833,59.08772,3.954202
13.86,46.44076,5.775,59.13021,3.958367
13.87,46.47414,5.779133,59.17271,3.962501
13.88,46.50911,5.783333,59.21723,3.966701
13.89,46.5409,5.7875,59.25771,3.970868
13.9,46.56553,5.791667,59.28908,3.975034
13.91,46.58699,5.795834,59.3164,3.979201
13.92,46.61004,5.8,59.34574,3.983368
13.93,46.63706,5.804167,59.38015,3.987535
13.94,46.66885,5.808333,59.42062,3.991701
13.95,46.70382,5.812467,59.46514,3.995835
13.96,46.73322,5.816667,59.50258,4.000035
13.97,46.75627,5.820833,59.53193,4.004201
13.98,46.77693,5.825,59.55824,4.008369
13.99,46.79601,5.829167,59.58252,4.012535
14,46.82064,5.8333,59.61389,4.016667
14.01,46.85084,5.837467,59.65234,4.020835
14.02,46.88342,5.841667,59.69382,4.025035
14.03,46.91045,5.8458,59.72823,4.029168
14.04,46.92793,5.85,59.75049,4.033368
14.05,46.94382,5.854167,59.77073,4.037534
14.06,46.96528,5.8583,59.79805,4.041668
14.07,46.9923,5.8625,59.83245,4.045867
14.08,47.02012,5.866667,59.86787,4.050035
14.09,47.04714,5.870833,59.90228,4.054201
14.1,47.07575,5.875,59.9387,4.058367
14.11,47.10515,5.879133,59.97614,4.062501
14.12,47.13456,5.883333,60.01358,4.066701
14.13,47.16555,5.8875,60.05305,4.070869
14.14,47.19496,5.891634,60.09048,4.075002
14.15,47.22436,5.895833,60.12792,4.079202
14.16,47.24979,5.899967,60.16031,4.083335
14.17,47.27205,5.904167,60.18864,4.087535
14.18,47.29192,5.908333,60.21394,4.091701
14.19,47.31496,5.912467,60.24328,4.095833
14.2,47.3396,5.916667,60.27465,4.100034
14.21,47.36503,5.920834,60.30703,4.104201
14.22,47.38808,5.925,60.33637,4.108368
14.23,47.4151,5.929167,60.37077,4.112535
14.24,47.44768,5.933333,60.41226,4.116701
14.25,47.48424,5.9375,60.45881,4.120867
14.26,47.51523,5.941667,60.49827,4.125034
14.27,47.53669,5.9458,60.52559,4.129169
14.28,47.55656,5.95,60.55089,4.133368
14.29,47.57643,5.954167,60.57619,4.137534
14.3,47.60106,5.9583,60.60756,4.141667
14.31,47.6265,5.9625,60.63993,4.145867
14.32,47.65351,5.966667,60.67434,4.150035
14.33,47.67656,5.970833,60.70369,4.154201
14.34,47.6861,5.975,60.71583,4.158369
14.35,47.68213,5.979167,60.71077,4.162534
14.36,47.67974,5.983334,60.70773,4.166701
14.37,47.68928,5.9875,60.71987,4.170868
14.38,47.70994,5.991667,60.74618,4.175035
14.39,47.73855,5.995833,60.78261,4.179201
14.4,47.76875,6,60.82106,4.183368
14.41,47.79736,6.004167,60.85749,4.187534
14.42,47.82279,6.008333,60.88987,4.191701
14.43,47.84743,6.012467,60.92124,4.195834
14.44,47.87127,6.016667,60.9516,4.200034
14.45,47.89988,6.020833,60.98803,4.204201
14.46,47.93088,6.024967,61.02749,4.208335
14.47,47.96267,6.029167,61.06796,4.212535
14.48,47.99604,6.033333,61.11046,4.216701
14.49,48.0334,6.0375,61.15802,4.220868
14.5,48.07552,6.041667,61.21165,4.225034
14.51,48.11128,6.0458,61.25718,4.229168
14.52,48.1383,6.05,61.29159,4.233368
14.53,48.15499,6.054167,61.31284,4.237535
14.54,48.16771,6.0583,61.32903,4.241668
14.55,48.1828,6.0625,61.34825,4.245868
14.56,48.20665,6.066633,61.3786,4.250001
14.57,48.23446,6.070833,61.41402,4.254201
14.58,48.26546,6.075,61.45349,4.258368
14.59,48.29248,6.079134,61.48789,4.262501
14.6,48.31393,6.0833,61.51521,4.266667
14.61,48.33539,6.0875,61.54253,4.270868
14.62,48.35765,6.091633,61.57087,4.275001
14.63,48.37831,6.095833,61.59717,4.279201
14.64,48.39977,6.099967,61.62449,4.283334
14.65,48.43076,6.104167,61.66396,4.287534
14.66,48.46414,6.108334,61.70646,4.291701
14.67,48.49355,6.112467,61.7439,4.295835
14.68,48.51897,6.116667,61.77628,4.300035
14.69,48.54441,6.120833,61.80866,4.304201
14.7,48.57063,6.125,61.84205,4.308368
14.71,48.60083,6.129167,61.8805,4.312534
14.72,48.63421,6.1333,61.923,4.316669
14.73,48.66679,6.137467,61.96449,4.320834
14.74,48.69064,6.141667,61.99484,4.325034
14.75,48.71289,6.1458,62.02318,4.329168
14.76,48.7407,6.15,62.05859,4.333368
14.77,48.77408,6.154167,62.10109,4.337535
14.78,48.80587,6.1583,62.14157,4.341668
14.79,48.8321,6.1625,62.17496,4.345868
14.8,48.85753,6.166634,62.20734,4.350001
14.81,48.88296,6.170834,62.23972,4.354202
14.82,48.91157,6.175,62.27615,4.358368
14.83,48.94098,6.179133,62.31358,4.362501
14.84,48.97197,6.183333,62.35305,4.366701
14.85,49.00773,6.1875,62.39858,4.370868
14.86,49.04826,6.191633,62.45019,4.375001
14.87,49.08562,6.195833,62.49775,4.3792
14.88,49.11025,6.199967,62.52911,4.383334
14.89,49.12059,6.204167,62.54227,4.387534
14.9,49.12933,6.208333,62.5534,4.391702
14.91,49.14999,6.212467,62.57971,4.395835
14.92,49.18178,6.216667,62.62018,4.400035
14.93,49.21277,6.220833,62.65965,4.4042
14.94,49.24059,6.225,62.69506,4.408368
14.95,49.26999,6.229167,62.7325,4.412534
14.96,49.30019,6.2333,62.77095,4.416668
14.97,49.32563,6.2375,62.80334,4.420868
14.98,49.34708,6.241667,62.83066,4.425035
14.99,49.36616,6.2458,62.85494,4.429168
15,49.39238,6.25,62.88833,4.433368
15.01,49.42417,6.254167,62.92881,4.437534
15.02,49.45596,6.2583,62.96928,4.441669
15.03,49.48298,6.2625,63.00369,4.445868
15.04,49.50364,6.266634,63.02999,4.450002
15.05,49.52828,6.2708,63.06137,4.454167
15.06,49.56007,6.275,63.10184,4.458367
15.07,49.59742,6.279133,63.1494,4.462501
15.08,49.63557,6.283333,63.19797,4.4667
15.09,49.66815,6.2875,63.23945,4.470868
15.1,49.69597,6.291634,63.27487,4.475002
15.11,49.7214,6.295834,63.30725,4.479201
15.12,49.74365,6.299967,63.33558,4.483335
15.13,49.76352,6.304167,63.36088,4.487535
15.14,49.78577,6.308333,63.38921,4.491702
15.15,49.80485,6.312467,63.4135,4.495834
15.16,49.8271,6.316667,63.44183,4.500034
15.17,49.85332,6.320833,63.47522,4.504201
15.18,49.88034,6.325,63.50962,4.508368
15.19,49.90339,6.329167,63.53897,4.512534
15.2,49.92564,6.3333,63.5673,4.516667
15.21,49.94949,6.337467,63.59766,4.520834
15.22,49.97412,6.341667,63.62903,4.525034
15.23,49.9932,6.3458,63.65332,4.529168
15.24,50.01386,6.35,63.67962,4.533368
15.25,50.04088,6.354167,63.71403,4.537534
15.26,50.07188,6.3583,63.75349,4.541668
15.27,50.10366,6.3625,63.79396,4.545868
15.28,50.13704,6.366667,63.83646,4.550034
15.29,50.16883,6.370833,63.87694,4.554201
15.3,50.19744,6.375,63.91336,4.558368
15.31,50.22049,6.379133,63.94271,4.562501
15.32,50.24115,6.383333,63.96902,4.566701
15.33,50.26102,6.3875,63.99432,4.570868
15.34,50.28407,6.391634,64.02367,4.575002
15.35,50.3103,6.395833,64.05705,4.579202
15.36,50.33414,6.399967,64.08741,4.583334
15.37,50.36116,6.404167,64.12181,4.587535
15.38,50.39454,6.408333,64.16431,4.591701
15.39,50.43348,6.412467,64.21389,4.595834
15.4,50.46924,6.416667,64.25943,4.600034
15.41,50.50103,6.420834,64.2999,4.604201
15.42,50.52805,6.425,64.33431,4.608368
15.43,50.54712,6.429167,64.3586,4.612534
15.44,50.56143,6.433333,64.37681,4.616701
15.45,50.5805,6.4375,64.40109,4.620868
15.46,50.60911,6.441667,64.43752,4.625034
15.47,50.6409,6.4458,64.478,4.629169
15.48,50.67031,6.45,64.51543,4.633368
15.49,50.68938,6.454167,64.53972,4.637534
15.5,50.70369,6.4583,64.55794,4.641667
15.51,50.71878,6.4625,64.57716,4.645867
15.52,50.74183,6.466633,64.60651,4.650001
15.53,50.77441,6.470833,64.64799,4.654201
15.54,50.80621,6.475,64.68847,4.658368
15.55,50.83084,6.479134,64.71983,4.662501
15.56,50.85071,6.4833,64.74513,4.666668
15.57,50.87376,6.4875,64.77448,4.670868
15.58,50.89998,6.491633,64.80787,4.675001
15.59,50.927,6.495833,64.84227,4.679201
15.6,50.95005,6.499967,64.87162,4.683334
15.61,50.97151,6.504167,64.89894,4.687535
15.62,50.99853,6.508333,64.93334,4.691701
15.63,51.0335,6.512467,64.97787,4.695834
15.64,51.06926,6.516667,65.0234,4.700034
15.65,51.09708,6.520833,65.05882,4.704202
15.66,51.11774,6.524967,65.08512,4.708335
15.67,51.13681,6.529167,65.10941,4.712535
15.68,51.16145,6.533333,65.14078,4.716701
15.69,51.18688,6.5375,65.17316,4.720868
15.7,51.20993,6.541667,65.2025,4.725033
15.71,51.23218,6.5458,65.23083,4.729168
15.72,51.25364,6.55,65.25816,4.733368
15.73,51.27509,6.554133,65.28548,4.737501
15.74,51.29973,6.5583,65.31685,4.741668
15.75,51.32914,6.5625,65.35429,4.745868
15.76,51.36411,6.566633,65.39881,4.750001
15.77,51.39589,6.570833,65.43929,4.754201
15.78,51.42053,6.575,65.47065,4.758369
15.79,51.43801,6.579134,65.49291,4.762502
15.8,51.4547,6.5833,65.51416,4.766667
15.81,51.47775,6.5875,65.5435,4.770867
15.82,51.50397,6.591633,65.5769,4.775001
15.83,51.52782,6.595833,65.60725,4.779201
15.84,51.54848,6.599967,65.63356,4.783333
15.85,51.56915,6.604167,65.65987,4.787533
15.86,51.58186,6.608334,65.67606,4.791701
15.87,51.57391,6.612467,65.66595,4.795835
15.88,51.55007,6.616667,65.63559,4.800035
15.89,51.53179,6.620833,65.61231,4.804201
15.9,51.53577,6.624967,65.61737,4.808335
15.91,51.5604,6.629167,65.64874,4.812534
15.92,51.59616,6.6333,65.69427,4.816668
15.93,51.62954,6.637467,65.73677,4.820835
15.94,51.65498,6.641634,65.76916,4.825002
15.95,51.67643,6.6458,65.79648,4.829167
15.96,51.69948,6.65,65.82582,4.833367
15.97,51.72412,6.654167,65.85719,4.837535
15.98,51.74955,6.6583,65.88956,4.841668
15.99,51.77657,6.6625,65.92397,4.845869
16,51.80756,6.666634,65.96344,4.850001
16.01,51.84094,6.6708,66.00594,4.854167
16.02,51.87035,6.675,66.04337,4.858367
16.03,51.89498,6.679133,66.07474,4.862501
16.04,51.91405,6.683333,66.09903,4.866701
16.05,51.93472,6.6875,66.12534,4.870867
16.06,51.95856,6.691633,66.15569,4.875001
16.07,51.98717,6.695833,66.19212,4.879201
16.08,52.01499,6.699967,66.22754,4.883335
16.09,52.0436,6.704167,66.26396,4.887534
16.1,52.06664,6.708333,66.2933,4.891702
16.11,52.08572,6.712467,66.31759,4.895835
16.12,52.104,6.716667,66.34087,4.900035
16.13,52.12307,6.720833,66.36515,4.904201
16.14,52.14373,6.724967,66.39146,4.908334
16.15,52.16678,6.729167,66.42081,4.912534
16.16,52.18665,6.7333,66.44611,4.916667
16.17,52.2089,6.7375,66.47443,4.920868
16.18,52.24069,6.741667,66.51491,4.925035
16.19,52.27645,6.7458,66.56044,4.929167
16.2,52.30268,6.75,66.59383,4.933368
16.21,52.31778,6.754167,66.61307,4.937534
16.22,52.33049,6.7583,66.62925,4.941669
16.23,52.35195,6.7625,66.65657,4.945868
16.24,52.38056,6.766634,66.693,4.950002
16.25,52.40599,6.770833,66.72538,4.954201
16.26,52.42825,6.775,66.75372,4.958367
16.27,52.45209,6.779133,66.78407,4.962501
16.28,52.48149,6.783333,66.82151,4.966701
16.29,52.5101,6.7875,66.85793,4.970868
16.3,52.53553,6.791634,66.89032,4.975001
16.31,52.56097,6.795834,66.9227,4.979201
16.32,52.58799,6.799967,66.9571,4.983335
16.33,52.60468,6.804133,66.97835,4.987501
16.34,52.60627,6.808333,66.98038,4.991701
16.35,52.59991,6.812467,66.97228,4.995834
16.36,52.6007,6.816667,66.97329,5.000034
16.37,52.61739,6.820833,66.99454,5.004201
16.38,52.63805,6.825,67.02085,5.008368
16.39,52.65474,6.829167,67.0421,5.012534
16.4,52.66746,6.8333,67.05829,5.016667
16.41,52.68335,6.837467,67.07853,5.020835
16.42,52.70322,6.841667,67.10382,5.025035
16.43,52.72706,6.8458,67.13418,5.029169
16.44,52.74614,6.85,67.15846,5.033368
16.45,52.76362,6.854167,67.18073,5.037534
16.46,52.78667,6.8583,67.21007,5.041668
16.47,52.81289,6.8625,67.24346,5.045868
16.48,52.84071,6.866633,67.27888,5.050001
16.49,52.86773,6.8708,67.31328,5.054168
16.5,52.89078,6.875,67.34263,5.058368
16.51,52.90985,6.879133,67.36691,5.062501
16.52,52.9321,6.883333,67.39524,5.066701
16.53,52.95515,6.8875,67.42459,5.070868
16.54,52.97899,6.891634,67.45495,5.075001
16.55,53.00124,6.895833,67.48328,5.079202
16.56,53.02429,6.899967,67.51263,5.083335
16.57,53.04813,6.904133,67.54298,5.087501
16.58,53.07674,6.908333,67.57941,5.091701
16.59,53.10456,6.912467,67.61482,5.095834
16.6,53.13079,6.916634,67.64822,5.100001
16.61,53.15383,6.920834,67.67756,5.104201
16.62,53.16734,6.924967,67.69476,5.108335
16.63,53.16893,6.929167,67.69678,5.112535
16.64,53.16496,6.9333,67.69173,5.116668
16.65,53.16417,6.937467,67.69072,5.120834
16.66,53.17132,6.941633,67.69982,5.125001
16.67,53.18165,6.9458,67.71297,5.129169
16.68,53.19754,6.95,67.73322,5.133368
16.69,53.21423,6.954167,67.75446,5.137534
16.7,53.23569,6.9583,67.78178,5.141668
16.71,53.25715,6.9625,67.8091,5.145867
16.72,53.27384,6.966633,67.83035,5.150001
16.73,53.28576,6.9708,67.84554,5.154168
16.74,53.28973,6.975,67.85059,5.158368
16.75,53.2937,6.979134,67.85565,5.162501
16.76,53.30642,6.983334,67.87184,5.166702
16.77,53.32629,6.9875,67.89714,5.170868
16.78,53.35013,6.991633,67.9275,5.175001
16.79,53.36602,6.995833,67.94773,5.179202
16.8,53.38192,6.999967,67.96797,5.183334
16.81,53.40497,7.004167,67.99731,5.187534
16.82,53.43437,7.008333,68.03475,5.1917
16.83,53.46537,7.012467,68.07422,5.195835
16.84,53.4908,7.016667,68.1066,5.200035
16.85,53.51623,7.020833,68.13898,5.204201
16.86,53.54325,7.024967,68.17339,5.208335
16.87,53.56868,7.029167,68.20576,5.212534
16.88,53.59729,7.033333,68.24219,5.216701
16.89,53.6267,7.0375,68.27963,5.220867
16.9,53.65372,7.041667,68.31403,5.225035
16.91,53.67438,7.0458,68.34034,5.229168
16.92,53.68948,7.05,68.35957,5.233368
16.93,53.71014,7.054167,68.38588,5.237535
16.94,53.73399,7.0583,68.41624,5.241668
16.95,53.75862,7.0625,68.4476,5.245868
16.96,53.77929,7.066633,68.47391,5.25
16.97,53.79995,7.070833,68.50021,5.254201
16.98,53.82061,7.075,68.52653,5.258368
16.99,53.8373,7.079134,68.54778,5.262501
17,53.8524,7.0833,68.567,5.266667
17.01,53.87306,7.087467,68.59331,5.270835
17.02,53.89293,7.091633,68.61861,5.275001
17.03,53.90962,7.095833,68.63985,5.279201
17.04,53.92551,7.099967,68.6601,5.283335
17.05,53.94936,7.104167,68.69045,5.287534
17.06,53.97797,7.108334,68.72688,5.291701
17.07,54.00578,7.112467,68.7623,5.295835
17.08,54.03042,7.116667,68.79366,5.300034
17.09,54.05347,7.120833,68.82301,5.304201
17.1,54.07413,7.124967,68.84931,5.308334
17.11,54.0932,7.129167,68.8736,5.312534
17.12,54.11386,7.1333,68.89991,5.316668
17.13,54.13691,7.137467,68.92926,5.320835
17.14,54.16234,7.141667,68.96163,5.325035
17.15,54.18857,7.1458,68.99503,5.329167
17.16,54.21241,7.149967,69.02538,5.333334
17.17,54.23943,7.154167,69.05979,5.337534
17.18,54.27122,7.1583,69.10027,5.341667
17.19,54.30381,7.1625,69.14175,5.345868
17.2,54.32765,7.166634,69.17211,5.350001
17.21,54.34195,7.1708,69.19032,5.354168
17.22,54.35626,7.175,69.20853,5.358368
17.23,54.3793,7.179133,69.23788,5.362502
17.24,54.4103,7.1833,69.27734,5.366668
17.25,54.43811,7.1875,69.31276,5.370868
17.26,54.45719,7.191633,69.33704,5.375001
17.27,54.47388,7.195833,69.35829,5.379201
17.28,54.49295,7.199967,69.38258,5.383335
17.29,54.5152,7.204134,69.41091,5.387501
17.3,54.53825,7.2083,69.44025,5.391668
17.31,54.55256,7.212467,69.45847,5.395834
17.32,54.54461,7.216667,69.44835,5.400034
17.33,54.51282,7.2208,69.40788,5.404167
17.34,54.47308,7.224967,69.35728,5.408334
17.35,54.45083,7.229167,69.32895,5.412535
17.36,54.44844,7.2333,69.32591,5.416668
17.37,54.45878,7.237467,69.33907,5.420834
17.38,54.47388,7.241667,69.35829,5.425035
17.39,54.49295,7.2458,69.38258,5.429168
17.4,54.516,7.249967,69.41193,5.433334
17.41,54.54063,7.254133,69.44329,5.437501
17.42,54.56607,7.2583,69.47567,5.441669
17.43,54.5907,7.262467,69.50704,5.445835
17.44,54.61375,7.266634,69.53638,5.450001
17.45,54.63282,7.2708,69.56067,5.454168
17.46,54.64713,7.275,69.57888,5.458368
17.47,54.65348,7.279133,69.58698,5.462501
