Time,Force,Stroke,Stress,Strain
11.57,47.40079,4.820833,60.35256,3.816666
11.58,47.43576,4.825,60.39708,3.820833
11.59,47.47073,4.829167,60.44161,3.824999
11.6,47.51046,4.833333,60.4922,3.829166
11.61,47.55656,4.8375,60.55089,3.833332
11.62,47.59948,4.841633,60.60553,3.837465
11.63,47.63444,4.845833,60.65005,3.841666
11.64,47.66544,4.85,60.68952,3.845833
11.65,47.70279,4.854134,60.73708,3.849966
11.66,47.74888,4.858334,60.79576,3.854166
11.67,47.79895,4.862467,60.85951,3.858299
11.68,47.84505,4.866667,60.91821,3.862499
11.69,47.8816,4.870833,60.96475,3.866666
11.7,47.9126,4.874967,61.00421,3.870799
11.71,47.94121,4.879133,61.04064,3.874966
11.72,47.97061,4.883333,61.07808,3.879166
11.73,48.00399,4.887467,61.12058,3.883299
11.74,48.03817,4.891667,61.16409,3.887499
11.75,48.07154,4.8958,61.20659,3.891632
11.76,48.10492,4.9,61.24909,3.895832
11.77,48.14307,4.904167,61.29766,3.9
11.78,48.18439,4.9083,61.35028,3.904133
11.79,48.21777,4.9125,61.39277,3.908333
11.8,48.24718,4.916667,61.43021,3.912498
11.81,48.27897,4.9208,61.47069,3.916633
11.82,48.31393,4.925,61.51521,3.920832
11.83,48.34573,4.929167,61.55569,3.924999
11.84,48.37434,4.933333,61.59212,3.929166
11.85,48.40215,4.9375,61.62753,3.933332
11.86,48.43712,4.941633,61.67205,3.937466
11.87,48.47447,4.945833,61.71961,3.941666
11.88,48.50864,4.95,61.76312,3.945833
11.89,48.54123,4.954167,61.80461,3.949998
11.9,48.57302,4.958333,61.84509,3.954166
11.91,48.61116,4.9625,61.89365,3.958332
11.92,48.65726,4.966667,61.95234,3.9625
11.93,48.70653,4.970833,62.01508,3.966666
11.94,48.75104,4.974967,62.07175,3.970798
11.95,48.79316,4.979167,62.12537,3.974998
11.96,48.83448,4.983334,62.17799,3.979166
11.97,48.87422,4.9875,62.22858,3.983332
11.98,48.91157,4.991667,62.27615,3.987499
11.99,48.95528,4.995833,62.3318,3.991666
12,49.00615,5,62.39656,3.995832
12.01,49.05145,5.004167,62.45424,3.999999
12.02,49.08721,5.0083,62.49977,4.004132
12.03,49.12138,5.0125,62.54328,4.008334
12.04,49.16032,5.016667,62.59286,4.012499
12.05,49.20006,5.0208,62.64346,4.016632
12.06,49.24377,5.025,62.69911,4.020832
12.07,49.2835,5.029133,62.74971,4.024965
12.08,49.31688,5.033333,62.79221,4.029165
12.09,49.34867,5.0375,62.83268,4.033332
12.1,49.38285,5.041634,62.87619,4.037466
12.11,49.41543,5.0458,62.91768,4.041633
12.12,49.44324,5.05,62.95309,4.045832
12.13,49.47424,5.054167,62.99256,4.049999
12.14,49.50762,5.058333,63.03506,4.054166
12.15,49.53861,5.0625,63.07452,4.058332
12.16,49.56404,5.066667,63.1069,4.062499
12.17,49.59345,5.070833,63.14434,4.066666
12.18,49.6316,5.074967,63.19291,4.070799
12.19,49.67769,5.079167,63.25159,4.074999
12.2,49.72537,5.083333,63.31231,4.079166
12.21,49.76749,5.0875,63.36594,4.083332
12.22,49.80246,5.091667,63.41047,4.0875
12.23,49.83028,5.0958,63.44588,4.091632
12.24,49.85968,5.099967,63.48332,4.095798
12.25,49.89862,5.104167,63.5329,4.099999
12.26,49.94313,5.1083,63.58957,4.104132
12.27,49.98684,5.1125,63.64522,4.108332
12.28,50.02658,5.116667,63.69582,4.112499
12.29,50.0679,5.1208,63.74843,4.116632
12.3,50.11241,5.125,63.8051,4.120832
12.31,50.15612,5.129133,63.86075,4.124966
12.32,50.1895,5.133333,63.90325,4.129166
12.33,50.20778,5.1375,63.92652,4.133333
12.34,50.22526,5.141634,63.94878,4.137466
12.35,50.25387,5.145833,63.98521,4.141666
12.36,50.29122,5.15,64.03277,4.145832
12.37,50.33096,5.154133,64.08336,4.149965
12.38,50.37149,5.158333,64.13496,4.154165
12.39,50.41122,5.162467,64.18556,4.158299
12.4,50.44699,5.166667,64.23109,4.162499
12.41,50.48196,5.170834,64.27562,4.166666
12.42,50.51374,5.174967,64.31609,4.170799
12.43,50.54315,5.179167,64.35353,4.174999
12.44,50.57256,5.183333,64.39098,4.179166
12.45,50.60752,5.187467,64.43549,4.183299
12.46,50.64726,5.191667,64.48609,4.187499
12.47,50.68541,5.1958,64.53466,4.191632
12.48,50.72276,5.2,64.58222,4.195833
12.49,50.76011,5.204167,64.62978,4.199999
12.5,50.79587,5.2083,64.67531,4.204132
12.51,50.82925,5.2125,64.71781,4.208332
12.52,50.8666,5.216667,64.76537,4.2125
12.53,50.91031,5.2208,64.82102,4.216633
12.54,50.95482,5.225,64.87769,4.220833
12.55,50.99217,5.229134,64.92525,4.224966
12.56,51.02396,5.2333,64.96572,4.229133
12.57,51.05972,5.2375,65.01125,4.233333
12.58,51.10264,5.241633,65.0659,4.237466
12.59,51.14476,5.245833,65.11953,4.241666
12.6,51.18211,5.25,65.16708,4.245833
12.61,51.20993,5.254133,65.2025,4.249966
12.62,51.23456,5.258333,65.23387,4.254166
12.63,51.26397,5.2625,65.27131,4.258333
12.64,51.30132,5.266667,65.31886,4.262499
12.65,51.33947,5.270833,65.36744,4.266666
12.66,51.3792,5.274967,65.41803,4.2708
12.67,51.42053,5.279167,65.47065,4.275
12.68,51.45709,5.283333,65.5172,4.279165
12.69,51.48967,5.2875,65.55869,4.283333
12.7,51.51669,5.291667,65.59309,4.287498
12.71,51.53974,5.2958,65.62243,4.291633
12.72,51.56279,5.299967,65.65178,4.295799
12.73,51.58981,5.304167,65.68618,4.299999
12.74,51.6216,5.3083,65.72665,4.304133
12.75,51.65656,5.3125,65.77118,4.308332
12.76,51.68597,5.316667,65.80862,4.312499
12.77,51.68835,5.3208,65.81165,4.316633
12.78,51.63829,5.325,65.74791,4.320833
12.79,51.55007,5.329167,65.63559,4.324999
12.8,51.46901,5.333333,65.53238,4.329167
12.81,51.43086,5.3375,65.4838,4.333333
12.82,51.42768,5.341633,65.47975,4.337465
12.83,51.44119,5.345833,65.49696,4.341665
12.84,51.45709,5.35,65.5172,4.345833
12.85,51.4253,5.354134,65.47672,4.349966
12.86,51.23933,5.358334,65.23994,4.354166
12.87,50.87058,5.362467,64.77043,4.358299
12.88,50.45891,5.366667,64.24628,4.362499
12.89,50.18314,5.370833,63.89515,4.366665
12.9,50.07188,5.374967,63.75349,4.370799
12.91,50.04724,5.379167,63.72212,4.374999
12.92,50.04883,5.383333,63.72414,4.379165
12.93,50.05757,5.3875,63.73528,4.383333
12.94,50.07426,5.391667,63.75653,4.387499
12.95,50.0989,5.395833,63.7879,4.391667
12.96,50.12433,5.4,63.82027,4.395832
12.97,50.14579,5.404167,63.8476,4.4
12.98,50.16804,5.4083,63.87593,4.404133
12.99,50.19506,5.4125,63.91033,4.408333
13,50.22685,5.416634,63.95081,4.412466
13.01,50.265,5.4208,63.99938,4.416633
13.02,50.30632,5.425,64.05199,4.420833
13.03,50.35003,5.429133,64.10764,4.424965
13.04,50.39056,5.4333,64.15925,4.429132
13.05,50.42791,5.4375,64.20681,4.433332
13.06,50.46527,5.441633,64.25437,4.437465
13.07,50.50103,5.4458,64.2999,4.441632
13.08,50.53202,5.45,64.33937,4.445833
13.09,50.56222,5.454167,64.37782,4.449999
13.1,50.59878,5.458333,64.42437,4.454166
13.11,50.6409,5.462467,64.478,4.4583
13.12,50.68541,5.466667,64.53466,4.462499
13.13,50.72911,5.470833,64.59031,4.466665
13.14,50.77124,5.474967,64.64394,4.470798
13.15,50.81415,5.479167,64.69859,4.474998
13.16,50.85627,5.483334,64.75222,4.479167
13.17,50.8976,5.487467,64.80483,4.483299
13.18,50.93734,5.491667,64.85543,4.487499
13.19,50.97389,5.4958,64.90197,4.491632
13.2,50.98661,5.5,64.91816,4.495832
13.21,50.96038,5.504167,64.88477,4.499999
13.22,50.91667,5.5083,64.82912,4.504132
13.23,50.89442,5.5125,64.80079,4.508333
13.24,50.90475,5.516667,64.81394,4.512499
13.25,50.927,5.5208,64.84227,4.516632
13.26,50.95084,5.525,64.87263,4.520832
13.27,50.97548,5.529133,64.904,4.524965
13.28,50.99853,5.533333,64.93334,4.529165
13.29,51.02317,5.5375,64.96471,4.533333
13.3,51.05495,5.541634,65.00519,4.537467
13.31,51.09469,5.5458,65.05578,4.541633
13.32,51.13204,5.55,65.10333,4.545833
13.33,51.15986,5.554133,65.13876,4.549966
13.34,51.18449,5.558333,65.17012,4.554166
13.35,51.21629,5.5625,65.2106,4.558332
13.36,51.26159,5.566667,65.26827,4.562499
13.37,51.31006,5.570833,65.33,4.566666
13.38,51.35457,5.574967,65.38667,4.570799
13.39,51.39112,5.579167,65.43321,4.574999
13.4,51.41894,5.583333,65.46863,4.579166
13.41,51.43722,5.587467,65.4919,4.583299
13.42,51.42053,5.591667,65.47065,4.5875
13.43,51.34821,5.5958,65.37857,4.591633
13.44,51.25523,5.599967,65.26018,4.595798
13.45,51.19324,5.604167,65.18125,4.599998
13.46,51.18052,5.6083,65.16506,4.604133
13.47,51.1988,5.6125,65.18833,4.608333
13.48,51.22026,5.616667,65.21565,4.612499
13.49,51.21152,5.6208,65.20453,4.616632
13.5,51.15112,5.625,65.12762,4.620832
13.51,51.06528,5.629133,65.01834,4.624966
13.52,51.00727,5.633333,64.94447,4.629166
13.53,50.99376,5.6375,64.92727,4.633333
13.54,51.00727,5.641634,64.94447,4.637466
13.55,51.03191,5.645833,64.97584,4.641666
13.56,51.05655,5.65,65.00721,4.645832
13.57,51.08039,5.654133,65.03757,4.649966
13.58,51.109,5.658333,65.074,4.654166
13.59,51.14238,5.662467,65.11649,4.658298
13.6,51.17575,5.666634,65.15899,4.662466
13.61,51.20516,5.670834,65.19643,4.666666
13.62,51.23218,5.674967,65.23083,4.670799
13.63,51.25999,5.679167,65.26625,4.675
13.64,51.29178,5.683333,65.30672,4.679166
13.65,51.33073,5.687467,65.35631,4.683299
13.66,51.37284,5.691667,65.40993,4.687499
13.67,51.40464,5.6958,65.45042,4.691632
13.68,51.4253,5.7,65.47672,4.695833
13.69,51.42927,5.704167,65.48178,4.699998
13.7,51.39987,5.7083,65.44434,4.704132
13.71,51.32834,5.7125,65.35327,4.708332
13.72,51.23933,5.716667,65.23994,4.7125
13.73,51.17655,5.7208,65.16,4.716633
13.74,51.14238,5.725,65.11649,4.720833
13.75,51.11933,5.729134,65.08715,4.724966
13.76,51.109,5.733334,65.074,4.729166
13.77,51.11138,5.7375,65.07703,4.733333
13.78,51.12171,5.741633,65.09018,4.737466
13.79,51.13204,5.745833,65.10333,4.741666
13.8,51.14873,5.75,65.12459,4.745832
13.81,51.17575,5.754133,65.15899,4.749966
13.82,51.20754,5.758333,65.19946,4.754166
13.83,51.23298,5.762467,65.23185,4.758298
13.84,51.25125,5.766667,65.25512,4.762499
13.85,51.27271,5.770833,65.28244,4.766666
13.86,51.30529,5.774967,65.32393,4.7708
13.87,51.34503,5.779167,65.37452,4.775
13.88,51.38159,5.783333,65.42107,4.779165
13.89,51.41417,5.7875,65.46255,4.783332
13.9,51.44835,5.791667,65.50607,4.787498
13.91,51.48411,5.7958,65.5516,4.791633
13.92,51.51669,5.799967,65.59309,4.7958
13.93,51.53656,5.804167,65.61839,4.799999
13.94,51.55087,5.8083,65.6366,4.804132
13.95,51.56915,5.8125,65.65987,4.808332
13.96,51.59696,5.816667,65.69528,4.8125
13.97,51.6367,5.8208,65.74588,4.816632
13.98,51.682,5.825,65.80356,4.820834
13.99,51.72253,5.829134,65.85516,4.824966
14,51.7575,5.8333,65.89969,4.829132
14.01,51.78928,5.8375,65.94016,4.833332
14.02,51.82664,5.841633,65.98772,4.837465
14.03,51.8624,5.845833,66.03326,4.841665
14.04,51.89498,5.85,66.07474,4.845832
14.05,51.92041,5.854134,66.10712,4.849966
14.06,51.94743,5.858334,66.14153,4.854166
14.07,51.97684,5.862467,66.17897,4.8583
14.08,52.01022,5.866633,66.22147,4.862466
14.09,52.03803,5.870833,66.25688,4.866666
14.1,52.05393,5.874967,66.27711,4.8708
14.11,52.06029,5.879133,66.28522,4.874966
14.12,52.06903,5.883333,66.29634,4.879166
14.13,52.08413,5.887467,66.31557,4.883299
14.14,52.104,5.891667,66.34087,4.887499
14.15,52.12545,5.8958,66.36819,4.891632
14.16,52.15009,5.9,66.39955,4.895832
14.17,52.1795,5.904167,66.437,4.9
14.18,52.2089,5.9083,66.47443,4.904132
14.19,52.23036,5.9125,66.50175,4.908333
14.2,52.24466,5.916667,66.51997,4.912499
14.21,52.25499,5.9208,66.53312,4.916632
14.22,52.26771,5.925,66.54932,4.920833
14.23,52.27804,5.929133,66.56247,4.924966
14.24,52.2844,5.9333,66.57056,4.929132
14.25,52.28202,5.9375,66.56753,4.933332
14.26,52.2701,5.941633,66.55235,4.937466
14.27,52.24864,5.945833,66.52503,4.941666
14.28,52.22161,5.95,66.49062,4.945833
14.29,52.20254,5.954134,66.46634,4.949966
14.3,52.19619,5.958333,66.45824,4.954166
14.31,52.20095,5.962467,66.46432,4.9583
14.32,52.20334,5.966633,66.46735,4.962465
14.33,52.20493,5.970833,66.46938,4.966665
14.34,52.20731,5.974967,66.47241,4.970799
14.35,52.21605,5.979167,66.48354,4.974998
14.36,52.23274,5.983334,66.50479,4.979166
14.37,52.25499,5.987467,66.53312,4.983299
14.38,52.28043,5.991667,66.56551,4.987499
14.39,52.30745,5.995833,66.59991,4.991666
14.4,52.33208,6,66.63128,4.995833
14.41,52.35513,6.004167,66.66062,4.999999
14.42,52.37659,6.0083,66.68794,5.004133
14.43,52.39566,6.0125,66.71223,5.008333
14.44,52.41553,6.016667,66.73753,5.012499
14.45,52.4354,6.0208,66.76282,5.016632
14.46,52.45765,6.025,66.79115,5.020832
14.47,52.48308,6.029167,66.82353,5.025
14.48,52.5109,6.033333,66.85895,5.029165
14.49,52.54189,6.0375,66.89841,5.033333
14.5,52.5713,6.041634,66.93585,5.037466
14.51,52.59752,6.0458,66.96925,5.041633
14.52,52.6166,6.05,66.99353,5.045833
14.53,52.63726,6.054133,67.01984,5.049966
14.54,52.66349,6.058333,67.05323,5.054166
14.55,52.69448,6.062467,67.0927,5.058299
14.56,52.71991,6.066667,67.12507,5.062499
14.57,52.73819,6.070833,67.14835,5.066666
14.58,52.75011,6.074967,67.16353,5.070799
14.59,52.75965,6.079167,67.17567,5.074999
14.6,52.77951,6.083333,67.20097,5.079167
14.61,52.80654,6.087467,67.23537,5.0833
14.62,52.83594,6.091667,67.2728,5.0875
14.63,52.86376,6.0958,67.30823,5.091633
14.64,52.88839,6.099967,67.33959,5.095798
14.65,52.90985,6.104167,67.36691,5.099998
14.66,52.9321,6.1083,67.39524,5.104133
14.67,52.95515,6.1125,67.42459,5.108333
14.68,52.97899,6.116667,67.45495,5.112499
14.69,53.00522,6.1208,67.48833,5.116633
14.7,53.03462,6.125,67.52578,5.120832
14.71,53.07118,6.129133,67.57233,5.124966
14.72,53.10853,6.1333,67.61988,5.129133
14.73,53.13794,6.1375,67.65733,5.133333
14.74,53.15622,6.141634,67.6806,5.137466
14.75,53.17052,6.145833,67.69881,5.141667
14.76,53.18801,6.15,67.72107,5.145833
14.77,53.21026,6.154133,67.7494,5.149965
14.78,53.22933,6.158333,67.77369,5.154165
14.79,53.24364,6.162467,67.7919,5.158298
14.8,53.25715,6.166634,67.8091,5.162466
14.81,53.27702,6.1708,67.8344,5.166633
14.82,53.30245,6.174967,67.86678,5.170799
14.83,53.33185,6.179167,67.90422,5.174999
14.84,53.35887,6.183333,67.93862,5.179165
14.85,53.37954,6.187467,67.96494,5.183299
14.86,53.39622,6.191667,67.98618,5.187499
14.87,53.41927,6.1958,68.01553,5.191633
14.88,53.45504,6.2,68.06107,5.195833
14.89,53.48603,6.204167,68.10052,5.199999
14.9,53.49318,6.2083,68.10963,5.204133
14.91,53.48285,6.212467,68.09647,5.2083
14.92,53.47888,6.216667,68.09142,5.2125
14.93,53.49318,6.2208,68.10963,5.216633
14.94,53.51782,6.225,68.141,5.220833
14.95,53.54166,6.229134,68.17136,5.224966
14.96,53.56391,6.2333,68.19969,5.229133
14.97,53.5814,6.2375,68.22195,5.233333
14.98,53.57186,6.241633,68.20981,5.237465
14.99,53.5051,6.245833,68.12481,5.241666
15,53.39622,6.25,67.98618,5.245832
15.01,53.30324,6.254133,67.86779,5.249965
15.02,53.26112,6.258333,67.81416,5.254166
15.03,53.25397,6.262467,67.80505,5.258299
15.04,53.2635,6.266667,67.8172,5.262499
15.05,53.28417,6.270833,67.84351,5.266666
15.06,53.31119,6.274967,67.87791,5.2708
15.07,53.33424,6.279133,67.90726,5.274965
15.08,53.35093,6.283333,67.9285,5.279165
15.09,53.36285,6.2875,67.94369,5.283333
15.1,53.37397,6.291634,67.95786,5.287467
15.11,53.38828,6.2958,67.97607,5.291633
15.12,53.40338,6.299967,67.99529,5.295799
15.13,53.41609,6.304167,68.01148,5.299999
15.14,53.4304,6.3083,68.02969,5.304132
15.15,53.4455,6.3125,68.04892,5.308332
15.16,53.46139,6.316667,68.06915,5.312499
15.17,53.47173,6.3208,68.08231,5.316633
15.18,53.48046,6.325,68.09344,5.320833
15.19,53.49557,6.329167,68.11267,5.324999
15.2,53.51861,6.3333,68.14201,5.329132
15.21,53.54166,6.3375,68.17136,5.333332
15.22,53.56153,6.341633,68.19666,5.337465
15.23,53.57504,6.3458,68.21386,5.341633
15.24,53.58458,6.35,68.226,5.345833
15.25,53.59173,6.354134,68.23511,5.349967
15.26,53.60206,6.358334,68.24826,5.354166
15.27,53.6116,6.362467,68.2604,5.358299
15.28,53.62113,6.366667,68.27254,5.362499
15.29,53.63782,6.370833,68.29379,5.366666
15.3,53.65769,6.374967,68.31909,5.370799
15.31,53.67756,6.379133,68.34439,5.374966
15.32,53.69981,6.383333,68.37272,5.379166
15.33,53.72445,6.387467,68.40409,5.383299
15.34,53.74591,6.391667,68.43141,5.387499
15.35,53.75465,6.3958,68.44254,5.391632
15.36,53.74829,6.4,68.43445,5.395832
15.37,53.73557,6.404167,68.41825,5.4
15.38,53.72286,6.4083,68.40207,5.404133
15.39,53.71491,6.4125,68.39195,5.408333
15.4,53.71014,6.416667,68.38588,5.412498
15.41,53.70776,6.4208,68.38284,5.416633
15.42,53.71253,6.425,68.38892,5.420833
15.43,53.72524,6.429133,68.4051,5.424966
15.44,53.74352,6.4333,68.42838,5.429132
15.45,53.76418,6.4375,68.45468,5.433332
15.46,53.78405,6.441633,68.47998,5.437466
15.47,53.79995,6.445833,68.50021,5.441666
15.48,53.81107,6.45,68.51438,5.445833
15.49,53.82061,6.454134,68.52653,5.449966
15.5,53.82935,6.458333,68.53766,5.454166
15.51,53.8373,6.462467,68.54778,5.4583
15.52,53.84445,6.466633,68.55688,5.462466
15.53,53.8524,6.470833,68.567,5.466665
15.54,53.8532,6.474967,68.56802,5.470798
15.55,53.85001,6.479167,68.56396,5.474998
15.56,53.84604,6.483334,68.55891,5.479166
15.57,53.84366,6.487467,68.55587,5.483299
15.58,53.84684,6.491667,68.55992,5.4875
15.59,53.86273,6.4958,68.58016,5.491632
15.6,53.88419,6.499967,68.60748,5.495799
15.61,53.90088,6.504167,68.62873,5.5
15.62,53.90882,6.5083,68.63885,5.504133
15.63,53.90962,6.5125,68.63985,5.508333
15.64,53.91359,6.516667,68.64492,5.512498
15.65,53.92551,6.5208,68.6601,5.516632
15.66,53.93982,6.525,68.67831,5.520832
15.67,53.95253,6.529133,68.6945,5.524966
15.68,53.95651,6.5333,68.69956,5.529133
15.69,53.95651,6.5375,68.69956,5.533332
15.7,53.95492,6.541634,68.69753,5.537466
15.71,53.95651,6.5458,68.69956,5.541633
15.72,53.95492,6.55,68.69753,5.545833
15.73,53.943,6.554133,68.68236,5.549966
15.74,53.92551,6.558333,68.6601,5.554166
15.75,53.9128,6.562467,68.64391,5.558299
15.76,53.90882,6.566633,68.63885,5.562466
15.77,53.90644,6.570833,68.63581,5.566666
15.78,53.90326,6.574967,68.63177,5.570798
15.79,53.90326,6.579167,68.63177,5.574999
15.8,53.90485,6.583333,68.63378,5.579166
15.81,53.89849,6.587467,68.62569,5.5833
15.82,53.88021,6.591667,68.60242,5.5875
15.83,53.86035,6.5958,68.57713,5.591633
15.84,53.84207,6.599967,68.55385,5.595798
15.85,53.83174,6.604134,68.5407,5.599966
15.86,53.82776,6.6083,68.53564,5.604133
15.87,53.82697,6.612467,68.53462,5.6083
15.88,53.82935,6.616633,68.53766,5.612466
15.89,53.83809,6.6208,68.54879,5.616632
15.9,53.8524,6.625033,68.567,5.620866
15.91,53.8667,6.629167,68.58521,5.624999
15.92,53.87545,6.633333,68.59634,5.629166
15.93,53.88419,6.637533,68.60748,5.633366
15.94,53.89611,6.641667,68.62266,5.637499
15.95,53.90247,6.645833,68.63075,5.641666
15.96,53.89293,6.65,68.61861,5.645832
15.97,53.86114,6.654167,68.57813,5.65
15.98,53.81505,6.658367,68.51945,5.6542
15.99,53.76736,6.6625,68.45873,5.658333
16,53.73399,6.666667,68.41624,5.662499
16.01,53.7173,6.670834,68.39498,5.666666
16.02,53.71094,6.675,68.38689,5.670832
16.03,53.70617,6.679167,68.38081,5.674999
16.04,53.70458,6.683333,68.37879,5.679166
16.05,53.71094,6.6875,68.38689,5.683332
16.06,53.72524,6.691667,68.4051,5.687499
16.07,53.74114,6.695833,68.42534,5.691666
16.08,53.75703,6.7,68.44557,5.695833
16.09,53.7769,6.704167,68.47088,5.699999
16.1,53.79995,6.708333,68.50021,5.704166
16.11,53.8214,6.7125,68.52753,5.708332
16.12,53.83809,6.716667,68.54879,5.7125
16.13,53.8524,6.720833,68.567,5.716665
16.14,53.86909,6.725,68.58825,5.720833
16.15,53.88578,6.729167,68.6095,5.724999
16.16,53.90644,6.733334,68.63581,5.729166
16.17,53.92949,6.737534,68.66515,5.733366
16.18,53.95492,6.741667,68.69753,5.737499
16.19,53.97797,6.745867,68.72688,5.741699
16.2,53.99704,6.750033,68.75117,5.745866
16.21,54.0177,6.754167,68.77747,5.749999
16.22,54.04472,6.758333,68.81187,5.754166
16.23,54.07572,6.7625,68.85134,5.758333
16.24,54.10194,6.766667,68.88474,5.762499
16.25,54.12181,6.770833,68.91003,5.766666
16.26,54.13691,6.775,68.92926,5.770832
16.27,54.15201,6.779167,68.94848,5.775
16.28,54.16791,6.783367,68.96872,5.7792
16.29,54.1846,6.7875,68.98997,5.783333
16.3,54.1981,6.791667,69.00717,5.787498
16.31,54.21003,6.795834,69.02235,5.791666
16.32,54.22433,6.8,69.04056,5.795833
16.33,54.2442,6.804167,69.06586,5.799999
16.34,54.26884,6.808333,69.09723,5.804166
16.35,54.29427,6.8125,69.12961,5.808333
16.36,54.32129,6.816667,69.16401,5.812499
16.37,54.34434,6.820833,69.19336,5.816666
16.38,54.3642,6.825033,69.21865,5.820865
16.39,54.3793,6.829167,69.23788,5.824999
16.4,54.39997,6.833333,69.26419,5.829166
16.41,54.42381,6.8375,69.29454,5.833333
16.42,54.44606,6.841667,69.32288,5.8375
16.43,54.46037,6.845833,69.34109,5.841665
16.44,54.47388,6.85,69.35829,5.845833
16.45,54.49613,6.854167,69.38662,5.849998
16.46,54.52633,6.858367,69.42508,5.854199
16.47,54.55891,6.8625,69.46657,5.858333
16.48,54.58832,6.866667,69.50401,5.862499
16.49,54.61772,6.870867,69.54144,5.866699
16.5,54.6511,6.875,69.58394,5.870832
16.51,54.68686,6.879167,69.62947,5.874999
16.52,54.71627,6.883367,69.66692,5.879199
16.53,54.73693,6.8875,69.69322,5.883333
16.54,54.74806,6.891667,69.70739,5.887499
16.55,54.75521,6.895833,69.7165,5.891667
16.56,54.75521,6.9,69.7165,5.895833
16.57,54.74965,6.904167,69.70942,5.9
16.58,54.74726,6.908333,69.70638,5.904165
16.59,54.74965,6.912533,69.70942,5.908365
16.6,54.75839,6.916667,69.72054,5.912498
16.61,54.77269,6.920834,69.73875,5.916666
16.62,54.78938,6.925,69.76001,5.920833
16.63,54.80449,6.929167,69.77924,5.924999
16.64,54.82117,6.933333,69.80048,5.929165
16.65,54.84104,6.9375,69.82578,5.933332
16.66,54.85376,6.941667,69.84197,5.937499
16.67,54.85852,6.945833,69.84804,5.941665
16.68,54.86409,6.95,69.85513,5.945833
16.69,54.87442,6.954167,69.86828,5.949999
16.7,54.88713,6.958333,69.88447,5.954167
16.71,54.89985,6.9625,69.90067,5.958332
16.72,54.91018,6.966667,69.91381,5.9625
16.73,54.9229,6.970867,69.93,5.966699
16.74,54.938,6.974967,69.94923,5.970798
16.75,54.95628,6.979167,69.9725,5.974998
16.76,54.97376,6.983334,69.99477,5.979167
16.77,54.99045,6.9875,70.01601,5.983333
16.78,55.01111,6.991667,70.04232,5.987499
16.79,55.03814,6.995833,70.07673,5.991666
16.8,55.06516,7,70.11113,5.995832
16.81,55.08423,7.004167,70.13541,5.999999
16.82,55.09694,7.008333,70.1516,6.004165
16.83,55.10966,7.0125,70.1678,6.008332
16.84,55.12555,7.016667,70.18803,6.012499
16.85,55.13906,7.020833,70.20524,6.016666
16.86,55.15099,7.025033,70.22041,6.020866
16.87,55.15734,7.029167,70.22851,6.024999
16.88,55.16291,7.033333,70.2356,6.029166
16.89,55.16768,7.037533,70.24166,6.033366
16.9,55.17244,7.041634,70.24773,6.037467
16.91,55.18039,7.045834,70.25785,6.041667
16.92,55.19469,7.05,70.27606,6.045833
16.93,55.21536,7.054167,70.30238,6.049999
16.94,55.23682,7.058333,70.3297,6.054166
16.95,55.25589,7.0625,70.35398,6.058332
16.96,55.27179,7.066667,70.37422,6.062499
16.97,55.28291,7.070833,70.38838,6.066666
16.98,55.29721,7.075,70.4066,6.070833
16.99,55.31867,7.0792,70.43392,6.075033
17,55.34728,7.083367,70.47034,6.079199
17.01,55.3751,7.0875,70.50577,6.083332
17.02,55.39973,7.091667,70.53713,6.087499
17.03,55.41881,7.095833,70.56142,6.091666
17.04,55.43311,7.1,70.57963,6.095832
17.05,55.4498,7.104167,70.60088,6.099999
17.06,55.47047,7.108334,70.62719,6.104166
17.07,55.49352,7.1125,70.65653,6.108333
17.08,55.51656,7.116667,70.68587,6.112499
17.09,55.53961,7.120833,70.71523,6.116666
17.1,55.5563,7.125033,70.73647,6.120866
17.11,55.56266,7.129167,70.74457,6.124999
17.12,55.55709,7.133333,70.73748,6.129166
17.13,55.55232,7.1375,70.73141,6.133333
17.14,55.5563,7.141634,70.73647,6.137466
17.15,55.56981,7.145833,70.75368,6.141666
17.16,55.58968,7.15,70.77897,6.145833
17.17,55.60319,7.154167,70.79617,6.149999
17.18,55.60875,7.158333,70.80325,6.154166
17.19,55.61034,7.1625,70.80528,6.158333
17.2,55.61113,7.166667,70.80629,6.162499
17.21,55.61352,7.170834,70.80933,6.166666
17.22,55.62146,7.175,70.81944,6.170833
17.23,55.6318,7.179167,70.8326,6.174999
17.24,55.63974,7.183333,70.84272,6.179166
17.25,55.64213,7.1875,70.84576,6.183332
17.26,55.64451,7.191667,70.84879,6.187499
17.27,55.63974,7.195833,70.84272,6.191666
17.28,55.62941,7.2,70.82957,6.195833
17.29,55.61511,7.204167,70.81136,6.199999
17.3,55.60239,7.208333,70.79516,6.204165
17.31,55.59365,7.2125,70.78403,6.208333
17.32,55.59047,7.216667,70.77998,6.212499
17.33,55.59683,7.220833,70.78808,6.216666
17.34,55.60637,7.225,70.80022,6.220833
17.35,55.6167,7.229167,70.81338,6.225
17.36,55.62941,7.233334,70.82957,6.229166
17.37,55.64054,7.2375,70.84373,6.233333
17.38,55.64849,7.241633,70.85385,6.237466
17.39,55.65643,7.245833,70.86397,6.241666
17.4,55.67153,7.25,70.88319,6.245832
17.41,55.69617,7.254133,70.91457,6.249966
17.42,55.7224,7.258333,70.94796,6.254166
17.43,55.74624,7.2625,70.97832,6.258333
