Time,Force,Stroke,Stress,Strain
11.6,40.53434,4.833333,51.60992,2.204201
11.61,40.56771,4.837533,51.65242,2.208401
11.62,40.60109,4.841667,51.69492,2.212534
11.63,40.63447,4.845833,51.73742,2.2167
11.64,40.67023,4.85,51.78295,2.220867
11.65,40.70759,4.854167,51.83051,2.225033
11.66,40.74653,4.858366,51.88009,2.229233
11.67,40.78468,4.8625,51.92866,2.233367
11.68,40.81885,4.866667,51.97218,2.237534
11.69,40.85223,4.870867,52.01468,2.241734
11.7,40.88481,4.875,52.05616,2.245867
11.71,40.91501,4.879167,52.09461,2.250033
11.72,40.94601,4.883367,52.13408,2.254233
11.73,40.98336,4.8875,52.18163,2.258368
11.74,41.02707,4.891667,52.23729,2.262533
11.75,41.0676,4.895833,52.28889,2.266701
11.76,41.10416,4.9,52.33544,2.270867
11.77,41.13595,4.9042,52.37592,2.275067
11.78,41.16376,4.908333,52.41133,2.279199
11.79,41.19237,4.9125,52.44775,2.283367
11.8,41.22019,4.916667,52.48317,2.287533
11.81,41.24721,4.920834,52.51757,2.2917
11.82,41.27582,4.925034,52.554,2.295901
11.83,41.31317,4.929167,52.60156,2.300034
11.84,41.35529,4.933333,52.65519,2.3042
11.85,41.39741,4.937533,52.70882,2.308401
11.86,41.43317,4.941667,52.75435,2.312533
11.87,41.46258,4.945833,52.7918,2.3167
11.88,41.48722,4.95,52.82316,2.320868
11.89,41.51424,4.954167,52.85757,2.325033
11.9,41.54603,4.958367,52.89804,2.329233
11.91,41.58179,4.9625,52.94358,2.333367
11.92,41.62073,4.966667,52.99316,2.337534
11.93,41.65729,4.970867,53.0397,2.341734
11.94,41.69067,4.975,53.0822,2.345867
11.95,41.72325,4.9792,53.12369,2.350067
11.96,41.7606,4.983334,53.17125,2.354201
11.97,41.79875,4.9875,53.21982,2.358367
11.98,41.83451,4.9917,53.26536,2.362567
11.99,41.86392,4.995833,53.3028,2.3667
12,41.89491,5,53.34226,2.370867
12.01,41.93306,5.0042,53.39083,2.375067
12.02,41.97836,5.008333,53.44851,2.3792
12.03,42.02207,5.0125,53.50416,2.383368
12.04,42.05227,5.016667,53.54261,2.387533
12.05,42.07532,5.020833,53.57196,2.391701
12.06,42.09757,5.025033,53.60029,2.395901
12.07,42.12141,5.029167,53.63065,2.400034
12.08,42.14843,5.033333,53.66505,2.404199
12.09,42.18181,5.037533,53.70755,2.408399
12.1,42.21916,5.041667,53.7551,2.412533
12.11,42.25731,5.045834,53.80368,2.416701
12.12,42.29228,5.05,53.8482,2.420867
12.13,42.32168,5.054167,53.88564,2.425033
12.14,42.35029,5.058333,53.92207,2.4292
12.15,42.37811,5.0625,53.95748,2.433367
12.16,42.41387,5.066667,54.00302,2.437533
12.17,42.45758,5.070867,54.05867,2.441733
12.18,42.49891,5.075,54.11129,2.445868
12.19,42.53308,5.079167,54.1548,2.450033
12.2,42.5601,5.083333,54.1892,2.454201
12.21,42.58315,5.0875,54.21855,2.458367
12.22,42.60858,5.0917,54.25092,2.462566
12.23,42.63878,5.095833,54.28938,2.466699
12.24,42.66818,5.1,54.32682,2.470867
12.25,42.69838,5.1042,54.36527,2.475067
12.26,42.73335,5.108334,54.40979,2.479201
12.27,42.77547,5.1125,54.46342,2.483367
12.28,42.82395,5.116667,54.52515,2.487533
12.29,42.87084,5.120833,54.58485,2.4917
12.3,42.91296,5.125,54.63848,2.495867
12.31,42.94475,5.129167,54.67895,2.500033
12.32,42.97177,5.133333,54.71336,2.5042
12.33,43.00117,5.137533,54.75079,2.5084
12.34,43.03694,5.141667,54.79633,2.512533
12.35,43.07826,5.145833,54.84895,2.516701
12.36,43.12038,5.15,54.90258,2.520866
12.37,43.16171,5.154167,54.95519,2.525033
12.38,43.19986,5.158367,55.00377,2.529234
12.39,43.2388,5.1625,55.05335,2.533367
12.4,43.27536,5.166667,55.09989,2.537533
12.41,43.30794,5.170866,55.14138,2.541733
12.42,43.33496,5.175,55.17579,2.545867
12.43,43.35801,5.179167,55.20513,2.550033
12.44,43.37947,5.183333,55.23245,2.5542
12.45,43.4041,5.1875,55.26382,2.558367
12.46,43.43748,5.1917,55.30632,2.562567
12.47,43.47722,5.195833,55.35691,2.5667
12.48,43.51537,5.2,55.40548,2.570867
12.49,43.55033,5.2042,55.45,2.575067
12.5,43.58451,5.208333,55.49352,2.579201
12.51,43.61789,5.2125,55.53601,2.583366
12.52,43.65126,5.2167,55.57851,2.587566
12.53,43.67908,5.220833,55.61393,2.5917
12.54,43.70928,5.225033,55.65238,2.5959
12.55,43.74345,5.229167,55.69589,2.600033
12.56,43.78319,5.233334,55.74648,2.6042
12.57,43.81816,5.237534,55.79101,2.6084
12.58,43.842,5.241667,55.82137,2.612533
12.59,43.86823,5.245833,55.85476,2.6167
12.6,43.9016,5.25,55.89725,2.620867
12.61,43.94213,5.254167,55.94886,2.625033
12.62,43.98187,5.258367,55.99945,2.629234
12.63,44.01922,5.2625,56.04701,2.633367
12.64,44.0526,5.266667,56.08951,2.637533
12.65,44.08677,5.270867,56.13302,2.641734
12.66,44.12333,5.275,56.17957,2.645866
12.67,44.1591,5.279167,56.22511,2.650034
12.68,44.19327,5.283333,56.26862,2.6542
12.69,44.22585,5.2875,56.3101,2.658367
12.7,44.25128,5.291667,56.34248,2.662533
12.71,44.27274,5.295834,56.3698,2.6667
12.72,44.29738,5.3,56.40117,2.670867
12.73,44.32837,5.304167,56.44064,2.675034
12.74,44.36255,5.308333,56.48415,2.6792
12.75,44.39592,5.3125,56.52665,2.683367
12.76,44.42851,5.316667,56.56813,2.687534
12.77,44.45632,5.320833,56.60355,2.6917
12.78,44.48096,5.325033,56.63492,2.6959
12.79,44.50798,5.329167,56.66932,2.700033
12.8,44.54215,5.333333,56.71283,2.704201
12.81,44.58189,5.337533,56.76342,2.7084
12.82,44.62083,5.341667,56.813,2.712534
12.83,44.65501,5.345833,56.85652,2.7167
12.84,44.69077,5.35,56.90205,2.720867
12.85,44.72812,5.354167,56.94961,2.725033
12.86,44.76309,5.358334,56.99413,2.7292
12.87,44.79249,5.3625,57.03157,2.733367
12.88,44.81952,5.366667,57.06598,2.737534
12.89,44.8513,5.370867,57.10645,2.741734
12.9,44.88945,5.375,57.15502,2.745867
12.91,44.93475,5.379167,57.2127,2.750034
12.92,44.97687,5.383333,57.26633,2.7542
12.93,45.01422,5.3875,57.31388,2.758368
12.94,45.05157,5.391667,57.36145,2.762533
12.95,45.08813,5.395833,57.40799,2.766701
12.96,45.1231,5.4,57.45251,2.770866
12.97,45.15648,5.4042,57.49501,2.775066
12.98,45.19224,5.408333,57.54055,2.7792
12.99,45.2296,5.4125,57.58811,2.783367
13,45.25979,5.416667,57.62656,2.787532
13.01,45.28443,5.420834,57.65793,2.7917
13.02,45.30907,5.425034,57.68929,2.7959
13.03,45.33688,5.429167,57.72471,2.800034
13.04,45.37185,5.433333,57.76923,2.8042
13.05,45.40523,5.437533,57.81173,2.8084
13.06,45.43225,5.441667,57.84614,2.812534
13.07,45.46006,5.445833,57.88155,2.8167
13.08,45.49742,5.45,57.92911,2.820868
13.09,45.53716,5.454167,57.97971,2.825033
13.1,45.56894,5.458333,58.02018,2.829201
13.11,45.59755,5.4625,58.05661,2.833366
13.12,45.63173,5.466667,58.10012,2.837534
13.13,45.67146,5.470867,58.15071,2.841734
13.14,45.70643,5.475,58.19524,2.845868
13.15,45.73584,5.479167,58.23267,2.850033
13.16,45.76286,5.483334,58.26707,2.8542
13.17,45.79226,5.4875,58.30452,2.858366
13.18,45.81928,5.491667,58.33892,2.862534
13.19,45.8463,5.495833,58.37332,2.8667
13.2,45.87968,5.5,58.41582,2.870867
13.21,45.9218,5.5042,58.46945,2.875067
13.22,45.96392,5.508333,58.52308,2.8792
13.23,45.99969,5.5125,58.56862,2.883368
13.24,46.03068,5.516667,58.60808,2.887533
13.25,46.06168,5.520833,58.64754,2.891701
13.26,46.09346,5.525033,58.68802,2.8959
13.27,46.12923,5.529167,58.73355,2.900034
13.28,46.16499,5.533333,58.77909,2.9042
13.29,46.19598,5.537533,58.81855,2.9084
13.3,46.22698,5.541667,58.85802,2.912533
13.31,46.26115,5.545834,58.90152,2.9167
13.32,46.2985,5.55,58.94909,2.920867
13.33,46.33347,5.554167,58.99361,2.925034
13.34,46.36526,5.558333,59.03408,2.9292
13.35,46.39626,5.5625,59.07355,2.933367
13.36,46.42407,5.566667,59.10896,2.937533
13.37,46.45745,5.570867,59.15146,2.941733
13.38,46.4948,5.575,59.19902,2.945868
13.39,46.53215,5.579167,59.24658,2.950033
13.4,46.56633,5.583333,59.29008,2.954201
13.41,46.59573,5.5875,59.32753,2.958366
13.42,46.62673,5.5917,59.36699,2.962567
13.43,46.65772,5.595833,59.40646,2.9667
13.44,46.68554,5.6,59.44187,2.970867
13.45,46.71256,5.6042,59.47628,2.975067
13.46,46.73799,5.608334,59.50865,2.9792
13.47,46.76819,5.6125,59.5471,2.983367
13.48,46.80395,5.616667,59.59264,2.987534
13.49,46.84448,5.620833,59.64425,2.9917
13.5,46.88581,5.625,59.69686,2.995867
13.51,46.92554,5.629167,59.74746,3.000033
13.52,46.96687,5.633333,59.80008,3.0042
13.53,47.0074,5.6375,59.85168,3.008368
13.54,47.03839,5.641667,59.89114,3.012533
13.55,47.0678,5.645833,59.92859,3.0167
13.56,47.09959,5.65,59.96906,3.020867
13.57,47.13694,5.654167,60.01662,3.025034
13.58,47.17191,5.658367,60.06114,3.029234
13.59,47.20132,5.6625,60.09858,3.033367
13.6,47.22675,5.666667,60.13096,3.037533
13.61,47.25138,5.670867,60.16233,3.041734
13.62,47.27523,5.675,60.19269,3.045867
13.63,47.30225,5.679167,60.22709,3.050034
13.64,47.33483,5.683333,60.26858,3.0542
13.65,47.37298,5.6875,60.31715,3.058367
13.66,47.41271,5.691667,60.36774,3.062533
13.67,47.44847,5.695833,60.41327,3.0667
13.68,47.47947,5.7,60.45274,3.070868
13.69,47.5049,5.7042,60.48512,3.075068
13.7,47.53351,5.708333,60.52155,3.079201
13.71,47.56133,5.7125,60.55696,3.083367
13.72,47.58676,5.716667,60.58934,3.087534
13.73,47.60981,5.720833,60.61869,3.091699
13.74,47.63683,5.725,60.65309,3.095867
13.75,47.6702,5.729167,60.69559,3.100033
13.76,47.70597,5.733334,60.74112,3.1042
13.77,47.73855,5.7375,60.78261,3.108367
13.78,47.76637,5.741667,60.81803,3.112534
13.79,47.79975,5.745833,60.86053,3.1167
13.8,47.83869,5.75,60.91011,3.120867
13.81,47.87524,5.754167,60.95665,3.125033
13.82,47.90783,5.758367,60.99814,3.129233
13.83,47.93723,5.7625,61.03558,3.133368
13.84,47.96505,5.766667,61.071,3.137533
13.85,48.00081,5.770867,61.11653,3.141733
13.86,48.04214,5.775,61.16915,3.145867
13.87,48.0779,5.779167,61.21468,3.150034
13.88,48.10889,5.783333,61.25415,3.154199
13.89,48.13989,5.7875,61.29361,3.158367
13.9,48.17168,5.7917,61.33409,3.162567
13.91,48.20267,5.795834,61.37355,3.166701
13.92,48.23605,5.8,61.41605,3.170867
13.93,48.26943,5.804167,61.45855,3.175033
13.94,48.3036,5.808333,61.50206,3.179201
13.95,48.33539,5.8125,61.54253,3.183367
13.96,48.36559,5.816667,61.58098,3.187533
13.97,48.395,5.820833,61.61842,3.1917
13.98,48.42043,5.825,61.6508,3.195868
13.99,48.44745,5.829167,61.68521,3.200033
14,48.47924,5.833333,61.72569,3.204201
14.01,48.51659,5.837533,61.77324,3.208401
14.02,48.55394,5.841667,61.8208,3.212534
14.03,48.58573,5.845833,61.86127,3.216699
14.04,48.61116,5.85,61.89365,3.220867
14.05,48.63739,5.854167,61.92705,3.225033
14.06,48.66679,5.858334,61.96449,3.229201
14.07,48.70256,5.8625,62.01002,3.233367
14.08,48.73832,5.866667,62.05555,3.237533
14.09,48.7717,5.870867,62.09805,3.241733
14.1,48.80508,5.875,62.14055,3.245867
14.11,48.83846,5.879167,62.18305,3.250033
14.12,48.87183,5.883367,62.22555,3.254233
14.13,48.9076,5.8875,62.27108,3.258368
14.14,48.94733,5.891667,62.32168,3.262533
14.15,48.98071,5.895833,62.36418,3.266701
14.16,49.00217,5.9,62.3915,3.270866
14.17,49.02442,5.9042,62.41983,3.275066
14.18,49.05383,5.908333,62.45727,3.279199
14.19,49.08721,5.912533,62.49977,3.2834
14.2,49.11661,5.916667,62.53721,3.287533
14.21,49.13966,5.920834,62.56656,3.291701
14.22,49.16509,5.925034,62.59893,3.2959
14.23,49.19847,5.929167,62.64143,3.300033
14.24,49.23344,5.933333,62.68596,3.3042
14.25,49.26522,5.937533,62.72643,3.3084
14.26,49.29225,5.941667,62.76084,3.312533
14.27,49.32165,5.945833,62.79827,3.3167
14.28,49.35662,5.95,62.8428,3.320867
14.29,49.39238,5.954167,62.88833,3.325033
14.3,49.4202,5.958333,62.92375,3.329201
14.31,49.44563,5.9625,62.95613,3.333366
14.32,49.47583,5.966667,62.99458,3.337534
14.33,49.50841,5.970867,63.03606,3.341734
14.34,49.54338,5.975,63.08059,3.345867
14.35,49.57835,5.979167,63.12511,3.350033
14.36,49.61411,5.983334,63.17065,3.354201
14.37,49.65146,5.9875,63.2182,3.358367
14.38,49.68564,5.9917,63.26172,3.362567
14.39,49.71107,5.995833,63.29409,3.3667
14.4,49.73332,6,63.32243,3.370867
14.41,49.76114,6.0042,63.35784,3.375067
14.42,49.80087,6.008333,63.40844,3.3792
14.43,49.84856,6.0125,63.46915,3.383367
14.44,49.89227,6.016667,63.5248,3.387533
14.45,49.92803,6.020833,63.57034,3.391701
14.46,49.95744,6.025,63.60778,3.395866
14.47,49.98605,6.029167,63.64421,3.400034
14.48,50.01942,6.033333,63.68671,3.4042
14.49,50.05996,6.037533,63.73831,3.4084
14.5,50.10366,6.041667,63.79396,3.412533
14.51,50.13943,6.045834,63.8395,3.4167
14.52,50.16406,6.05,63.87086,3.420867
14.53,50.18155,6.054133,63.89313,3.425
14.54,50.20221,6.058333,63.91944,3.4292
14.55,50.2332,6.0625,63.9589,3.433367
14.56,50.265,6.066667,63.99938,3.437533
14.57,50.28725,6.070833,64.02771,3.4417
14.58,50.3087,6.075,64.05503,3.445867
14.59,50.34367,6.079167,64.09956,3.450033
14.6,50.39374,6.083333,64.1633,3.454201
14.61,50.44063,6.0875,64.223,3.458366
14.62,50.47321,6.0917,64.26449,3.462566
14.63,50.49626,6.095833,64.29384,3.4667
14.64,50.51772,6.1,64.32116,3.470867
14.65,50.54633,6.104167,64.35758,3.475033
14.66,50.57653,6.108334,64.39603,3.4792
14.67,50.60911,6.1125,64.43752,3.483367
14.68,50.6409,6.116667,64.478,3.487534
14.69,50.67508,6.120833,64.52151,3.4917
14.7,50.71481,6.125,64.5721,3.495867
14.71,50.75772,6.129167,64.62674,3.500034
14.72,50.79746,6.133333,64.67734,3.5042
14.73,50.83402,6.137533,64.72388,3.5084
14.74,50.86501,6.141667,64.76334,3.512534
14.75,50.89362,6.145833,64.79977,3.516701
14.76,50.91747,6.15,64.83013,3.520866
14.77,50.94369,6.154167,64.86352,3.525034
14.78,50.9731,6.158333,64.90096,3.5292
14.79,51.00886,6.1625,64.9465,3.533367
14.8,51.04701,6.166667,64.99507,3.537533
14.81,51.08277,6.170867,65.0406,3.541734
14.82,51.11138,6.175,65.07703,3.545867
14.83,51.13602,6.179167,65.1084,3.550034
14.84,51.16145,6.183333,65.14078,3.5542
14.85,51.18529,6.1875,65.17113,3.558367
14.86,51.2139,6.191667,65.20757,3.562534
14.87,51.25205,6.195833,65.25613,3.5667
14.88,51.29576,6.2,65.31178,3.570868
14.89,51.33549,6.2042,65.36238,3.575068
14.9,51.36887,6.208333,65.40488,3.579201
14.91,51.40145,6.2125,65.44637,3.583366
14.92,51.43404,6.216667,65.48785,3.587534
14.93,51.46424,6.220833,65.52631,3.5917
14.94,51.49047,6.225,65.5597,3.595867
14.95,51.51669,6.229167,65.59309,3.600033
14.96,51.54212,6.233334,65.62547,3.6042
14.97,51.56915,6.237534,65.65987,3.6084
14.98,51.60491,6.241667,65.70541,3.612534
14.99,51.64703,6.245833,65.75903,3.6167
15,51.69312,6.25,65.81773,3.620867
15.01,51.73683,6.254167,65.87337,3.625034
15.02,51.77259,6.258367,65.91891,3.629233
15.03,51.79961,6.2625,65.95332,3.633368
15.04,51.82822,6.266667,65.98975,3.637533
15.05,51.8616,6.270867,66.03224,3.641733
15.06,51.89498,6.275,66.07474,3.645866
15.07,51.92439,6.279167,66.11218,3.650034
15.08,51.9522,6.283333,66.1476,3.6542
15.09,51.98081,6.2875,66.18402,3.658367
15.1,52.01499,6.291667,66.22754,3.662533
15.11,52.05234,6.295834,66.27509,3.6667
15.12,52.08413,6.3,66.31557,3.670867
15.13,52.11036,6.304167,66.34896,3.675034
15.14,52.1342,6.3083,66.37932,3.679167
15.15,52.1636,6.3125,66.41676,3.683366
15.16,52.19698,6.316667,66.45926,3.687534
15.17,52.224,6.320833,66.49366,3.6917
15.18,52.24228,6.325,66.51694,3.695868
15.19,52.25499,6.329167,66.53312,3.700033
15.2,52.27566,6.333333,66.55943,3.704201
15.21,52.30586,6.337533,66.59789,3.7084
15.22,52.34241,6.341667,66.64443,3.712534
15.23,52.37579,6.345833,66.68693,3.7167
15.24,52.40599,6.35,66.72538,3.720867
15.25,52.4346,6.354167,66.76181,3.725033
15.26,52.46242,6.358334,66.79723,3.7292
15.27,52.48785,6.3625,66.82961,3.733367
15.28,52.50851,6.366667,66.85592,3.737534
15.29,52.51249,6.370867,66.86097,3.741734
15.3,52.50613,6.375,66.85288,3.745867
15.31,52.50772,6.379167,66.8549,3.750033
15.32,52.52044,6.383333,66.87109,3.7542
15.33,52.54189,6.3875,66.89841,3.758368
15.34,52.56732,6.391667,66.93079,3.762533
15.35,52.59435,6.395833,66.96519,3.766701
15.36,52.62136,6.4,66.9996,3.770866
15.37,52.64838,6.4042,67.034,3.775067
15.38,52.67779,6.408333,67.07145,3.7792
15.39,52.71117,6.4125,67.11395,3.783367
15.4,52.74614,6.416667,67.15846,3.787533
15.41,52.77554,6.420834,67.19591,3.7917
15.42,52.80256,6.425034,67.23031,3.7959
15.43,52.82958,6.429167,67.26471,3.800034
15.44,52.8574,6.433333,67.30013,3.8042
15.45,52.88839,6.4375,67.33959,3.808367
15.46,52.92177,6.441667,67.38209,3.812533
15.47,52.94959,6.445833,67.41751,3.8167
15.48,52.97263,6.45,67.44685,3.820868
15.49,52.99966,6.454167,67.48125,3.825033
15.5,53.03542,6.458333,67.52679,3.829201
15.51,53.07674,6.4625,67.57941,3.833367
15.52,53.1141,6.466667,67.62697,3.837534
15.53,53.14112,6.470833,67.66137,3.841699
15.54,53.16496,6.475,67.69173,3.845867
15.55,53.18959,6.479167,67.72309,3.850033
15.56,53.21662,6.483334,67.7575,3.8542
15.57,53.24443,6.4875,67.79292,3.858367
15.58,53.27542,6.4917,67.83237,3.862567
15.59,53.3088,6.495833,67.87488,3.8667
15.6,53.34616,6.5,67.92243,3.870867
15.61,53.38589,6.5042,67.97303,3.875067
15.62,53.42404,6.508333,68.0216,3.8792
15.63,53.46139,6.5125,68.06915,3.883368
15.64,53.49477,6.516667,68.11166,3.887533
15.65,53.52576,6.520833,68.15112,3.891701
15.66,53.54961,6.525,68.18147,3.895867
15.67,53.57186,6.529167,68.20981,3.900034
15.68,53.59729,6.533333,68.24219,3.904199
15.69,53.62908,6.537533,68.28267,3.908399
15.7,53.66008,6.541667,68.32213,3.912533
15.71,53.6855,6.545834,68.35451,3.916701
15.72,53.70458,6.55,68.37879,3.920867
15.73,53.72922,6.554133,68.41016,3.925
15.74,53.75703,6.558333,68.44557,3.9292
15.75,53.78326,6.5625,68.47897,3.933367
15.76,53.80074,6.566667,68.50123,3.937533
15.77,53.81664,6.570833,68.52147,3.9417
15.78,53.8373,6.575,68.54778,3.945868
15.79,53.86035,6.579167,68.57713,3.950033
15.8,53.88975,6.583333,68.61456,3.954201
15.81,53.92551,6.5875,68.6601,3.958367
15.82,53.96525,6.5917,68.71069,3.962566
15.83,54.0034,6.595833,68.75926,3.966699
15.84,54.03836,6.6,68.80378,3.970867
15.85,54.07254,6.6042,68.8473,3.975067
15.86,54.10592,6.608334,68.88979,3.979201
15.87,54.1393,6.6125,68.93229,3.983367
15.88,54.17426,6.616667,68.97681,3.987533
15.89,54.21003,6.620833,69.02235,3.9917
15.9,54.24738,6.625,69.06991,3.995867
15.91,54.28712,6.629167,69.1205,4.000033
15.92,54.32685,6.633333,69.17109,4.0042
15.93,54.36103,6.637533,69.21461,4.0084
15.94,54.39202,6.641634,69.25407,4.012501
15.95,54.42699,6.645833,69.29859,4.016701
15.96,54.46116,6.65,69.3421,4.020866
15.97,54.49216,6.654167,69.38157,4.025033
15.98,54.516,6.658333,69.41193,4.029199
15.99,54.54222,6.6625,69.44531,4.033367
16,54.57004,6.666667,69.48073,4.037533
16.01,54.60262,6.670834,69.52222,4.0417
16.02,54.63044,6.675,69.55763,4.045867
16.03,54.65587,6.679167,69.59001,4.050034
16.04,54.67892,6.683333,69.61935,4.054201
16.05,54.70355,6.6875,69.65073,4.058367
16.06,54.7266,6.691667,69.68007,4.062533
16.07,54.74965,6.6958,69.70942,4.066668
16.08,54.76872,6.7,69.7337,4.070868
16.09,54.7878,6.7042,69.75799,4.075068
16.1,54.81402,6.708333,69.79138,4.079201
16.11,54.84422,6.7125,69.82983,4.083366
16.12,54.87283,6.716667,69.86626,4.087533
16.13,54.89429,6.720833,69.89358,4.0917
16.14,54.91654,6.725,69.92191,4.095867
16.15,54.938,6.729167,69.94923,4.100033
16.16,54.95707,6.733334,69.97352,4.1042
16.17,54.97932,6.7375,70.00185,4.108367
16.18,55.00873,6.741667,70.03928,4.112533
16.19,55.04449,6.745833,70.08482,4.1167
16.2,55.08184,6.75,70.13238,4.120867
16.21,55.10966,6.754167,70.1678,4.125033
16.22,55.0882,6.758333,70.14048,4.1292
16.23,54.94992,6.7625,69.96441,4.133368
16.24,54.68289,6.766667,69.62442,4.137533
16.25,54.38328,6.770867,69.24294,4.141733
16.26,54.16393,6.775,68.96366,4.145866
16.27,54.05347,6.779167,68.82301,4.150034
16.28,54.01294,6.783333,68.7714,4.1542
16.29,54.0034,6.7875,68.75926,4.158367
16.3,54.00101,6.791667,68.75623,4.162533
16.31,53.99306,6.795834,68.7461,4.1667
16.32,53.98194,6.8,68.73194,4.170867
16.33,53.97956,6.804167,68.7289,4.175033
16.34,53.98591,6.8083,68.737,4.179167
16.35,53.99863,6.8125,68.75319,4.183367
16.36,54.0177,6.816667,68.77747,4.187533
16.37,54.04313,6.8208,68.80985,4.191668
16.38,54.07254,6.825,68.8473,4.195867
16.39,54.10194,6.829167,68.88474,4.200033
16.4,54.12817,6.833333,68.91812,4.204201
16.41,54.15201,6.8375,68.94848,4.208366
16.42,54.17903,6.841667,68.98288,4.212534
16.43,54.214,6.845833,69.0274,4.2167
16.44,54.24976,6.85,69.07294,4.220867
16.45,54.28155,6.854167,69.11342,4.225033
16.46,54.31652,6.858334,69.15794,4.2292
16.47,54.35626,6.8625,69.20853,4.233367
16.48,54.39441,6.866667,69.2571,4.237534
16.49,54.4254,6.870833,69.29657,4.2417
16.5,54.42778,6.874967,69.29961,4.245833
16.51,54.39043,6.879167,69.25204,4.250034
16.52,54.334,6.883333,69.1802,4.2542
16.53,54.29427,6.887467,69.12961,4.258333
16.54,54.28712,6.891667,69.1205,4.262533
16.55,54.30381,6.895833,69.14175,4.266701
16.56,54.33083,6.9,69.17616,4.270866
16.57,54.36023,6.904167,69.21359,4.275034
16.58,54.38566,6.908333,69.24597,4.2792
16.59,54.41348,6.9125,69.28139,4.283367
16.6,54.44686,6.916667,69.32389,4.287532
16.61,54.47944,6.920834,69.36537,4.2917
16.62,54.51123,6.925034,69.40585,4.2959
16.63,54.54222,6.929133,69.44531,4.3
16.64,54.57401,6.933333,69.48579,4.3042
16.65,54.60103,6.937533,69.5202,4.3084
16.66,54.6217,6.941667,69.5465,4.312534
16.67,54.64474,6.945833,69.57585,4.3167
16.68,54.68209,6.95,69.62341,4.320868
16.69,54.72898,6.954167,69.68311,4.325034
16.7,54.77428,6.958333,69.74078,4.329201
16.71,54.81164,6.9625,69.78835,4.333366
16.72,54.84343,6.966667,69.82882,4.337534
16.73,54.8768,6.970833,69.87132,4.3417
16.74,54.91654,6.975,69.92191,4.345867
16.75,54.95469,6.979167,69.97048,4.350032
16.76,54.98568,6.983334,70.00994,4.3542
16.77,55.0135,6.987467,70.04536,4.358334
16.78,55.0429,6.991667,70.0828,4.362534
16.79,55.07549,6.995833,70.12428,4.3667
16.8,55.11125,7,70.16982,4.370866
16.81,55.15099,7.004167,70.22041,4.375033
16.82,55.18913,7.008333,70.26898,4.3792
16.83,55.22251,7.0125,70.31149,4.383367
16.84,55.24874,7.016667,70.34487,4.387534
16.85,55.27258,7.020833,70.37523,4.391701
16.86,55.30198,7.025,70.41267,4.395867
16.87,55.34172,7.029167,70.46326,4.400033
16.88,55.38702,7.033333,70.52094,4.404201
16.89,55.42676,7.0375,70.57154,4.408367
16.9,55.45457,7.041667,70.60695,4.412533
16.91,55.47523,7.045834,70.63326,4.4167
16.92,55.49987,7.05,70.66463,4.420866
16.93,55.53007,7.054133,70.70308,4.425
16.94,55.55868,7.058333,70.73951,4.4292
16.95,55.5714,7.0625,70.7557,4.433366
16.96,55.56901,7.066667,70.75266,4.437533
16.97,55.56901,7.070833,70.75266,4.4417
16.98,55.58968,7.075,70.77897,4.445867
16.99,55.62385,7.079167,70.82248,4.450033
17,55.65723,7.083333,70.86498,4.454201
17.01,55.68584,7.0875,70.90141,4.458367
17.02,55.71365,7.091667,70.93683,4.462533
17.03,55.74465,7.095833,70.97629,4.466701
17.04,55.77644,7.1,71.01676,4.470867
17.05,55.80902,7.104167,71.05825,4.475033
17.06,55.83684,7.1083,71.09367,4.479167
17.07,55.86386,7.1125,71.12807,4.483367
17.08,55.89565,7.116667,71.16854,4.487534
17.09,55.93697,7.120833,71.22117,4.4917
17.1,55.98148,7.125,71.27782,4.495867
17.11,56.02121,7.129167,71.32842,4.500033
17.12,56.05062,7.133333,71.36586,4.5042
17.13,56.07764,7.1375,71.40027,4.508367
17.14,56.10704,7.141667,71.43771,4.512533
17.15,56.1436,7.145833,71.48425,4.5167
17.16,56.18572,7.15,71.53788,4.520867
17.17,56.22943,7.154167,71.59354,4.525033
17.18,56.26758,7.158333,71.64211,4.5292
17.19,56.29857,7.1625,71.68156,4.533367
17.2,56.32401,7.166667,71.71395,4.537534
17.21,56.34467,7.170867,71.74026,4.541734
17.22,56.36215,7.175,71.76252,4.545867
17.23,56.38202,7.179167,71.78781,4.550034
17.24,56.40984,7.183333,71.82323,4.5542
17.25,56.44481,7.1875,71.86776,4.558367
17.26,56.48136,7.191667,71.9143,4.562533
17.27,56.51633,7.195833,71.95882,4.5667
17.28,56.54733,7.2,71.99829,4.570867
17.29,56.57434,7.204167,72.03269,4.575034
17.3,56.60375,7.2083,72.07013,4.579167
17.31,56.63316,7.2125,72.10757,4.583367
17.32,56.66256,7.216667,72.14501,4.587533
17.33,56.68958,7.220833,72.17941,4.5917
17.34,56.7174,7.225,72.21483,4.595867
17.35,56.74839,7.229167,72.2543,4.600034
17.36,56.77541,7.233334,72.2887,4.6042
17.37,56.80243,7.2375,72.3231,4.608367
17.38,56.83263,7.241633,72.36155,4.6125
17.39,56.87634,7.245833,72.41721,4.6167
17.4,56.92403,7.25,72.47792,4.620867
17.41,56.95502,7.254167,72.51738,4.625033
17.42,56.96138,7.258333,72.52547,4.6292
17.43,56.96138,7.2625,72.52547,4.633367
17.44,56.97409,7.266667,72.54167,4.637534
17.45,57.0035,7.270833,72.57911,4.6417
17.46,57.03449,7.275,72.61857,4.645867
