Time,Force,Stroke,Stress,Strain
11.6,50.77283,4.833333,64.64597,4.833333
11.61,50.80223,4.8375,64.68341,4.8375
11.62,50.82766,4.841667,64.71579,4.841667
11.63,50.85468,4.845833,64.75019,4.845833
11.64,50.88329,4.85,64.78662,4.85
11.65,50.91508,4.854167,64.8271,4.854167
11.66,50.94608,4.858334,64.86655,4.858334
11.67,50.97787,4.8625,64.90704,4.8625
11.68,51.01125,4.866667,64.94953,4.866667
11.69,51.04621,4.870867,64.99406,4.870867
11.7,51.08197,4.875,65.03959,4.875
11.71,51.11933,4.879167,65.08715,4.879167
11.72,51.1535,4.883333,65.13065,4.883333
11.73,51.18688,4.8875,65.17316,4.8875
11.74,51.22423,4.891667,65.22072,4.891667
11.75,51.26238,4.895833,65.26929,4.895833
11.76,51.29814,4.9,65.31482,4.9
11.77,51.32834,4.904167,65.35327,4.904167
11.78,51.35616,4.908333,65.38869,4.908333
11.79,51.38556,4.9125,65.42613,4.9125
11.8,51.42291,4.916667,65.47369,4.916667
11.81,51.46503,4.920834,65.52731,4.920834
11.82,51.50716,4.925034,65.58095,4.925034
11.83,51.54848,4.929167,65.63356,4.929167
11.84,51.58424,4.933333,65.6791,4.933333
11.85,51.61603,4.937533,65.71957,4.937533
11.86,51.64623,4.941667,65.75803,4.941667
11.87,51.67405,4.945833,65.79344,4.945833
11.88,51.70901,4.95,65.83796,4.95
11.89,51.75114,4.954167,65.89159,4.954167
11.9,51.79326,4.958333,65.94522,4.958333
11.91,51.82822,4.9625,65.98975,4.9625
11.92,51.85843,4.966667,66.0282,4.966667
11.93,51.88942,4.970833,66.06766,4.970833
11.94,51.91882,4.975,66.10509,4.975
11.95,51.94426,4.979167,66.13748,4.979167
11.96,51.97048,4.983334,66.17087,4.983334
11.97,52.00068,4.9875,66.20933,4.9875
11.98,52.03962,4.9917,66.2589,4.9917
11.99,52.08175,4.995833,66.31254,4.995833
12,52.11671,5,66.35706,5
12.01,52.14612,5.004167,66.3945,5.004167
12.02,52.17632,5.008333,66.43295,5.008333
12.03,52.20969,5.0125,66.47545,5.0125
12.04,52.24466,5.016667,66.51997,5.016667
12.05,52.2844,5.020833,66.57056,5.020833
12.06,52.32811,5.025,66.62621,5.025
12.07,52.36864,5.029167,66.67783,5.029167
12.08,52.40202,5.033333,66.72032,5.033333
12.09,52.43301,5.037533,66.75979,5.037533
12.1,52.46878,5.041667,66.80532,5.041667
12.11,52.50613,5.045834,66.85288,5.045834
12.12,52.54428,5.05,66.90145,5.05
12.13,52.5856,5.054167,66.95406,5.054167
12.14,52.62296,5.058333,67.00163,5.058333
12.15,52.65633,5.0625,67.04413,5.0625
12.16,52.6921,5.066667,67.08966,5.066667
12.17,52.72945,5.070833,67.13721,5.070833
12.18,52.76601,5.075,67.18376,5.075
12.19,52.80177,5.079167,67.2293,5.079167
12.2,52.83435,5.083333,67.27078,5.083333
12.21,52.86137,5.0875,67.30519,5.0875
12.22,52.88522,5.0917,67.33555,5.0917
12.23,52.91224,5.095833,67.36995,5.095833
12.24,52.94085,5.1,67.40638,5.1
12.25,52.96389,5.1042,67.43572,5.1042
12.26,52.98774,5.108334,67.46608,5.108334
12.27,53.02032,5.1125,67.50756,5.1125
12.28,53.05846,5.116667,67.55613,5.116667
12.29,53.09343,5.120833,67.60065,5.120833
12.3,53.12522,5.125,67.64113,5.125
12.31,53.15463,5.129167,67.67857,5.129167
12.32,53.18403,5.133333,67.71601,5.133333
12.33,53.21662,5.1375,67.7575,5.1375
12.34,53.25238,5.141667,67.80303,5.141667
12.35,53.28894,5.145833,67.84958,5.145833
12.36,53.32391,5.149967,67.8941,5.149967
12.37,53.35967,5.154133,67.93964,5.154133
12.38,53.40099,5.158333,67.99226,5.158333
12.39,53.4447,5.162467,68.0479,5.162467
12.4,53.48523,5.166667,68.09951,5.166667
12.41,53.52418,5.170834,68.1491,5.170834
12.42,53.5663,5.175,68.20272,5.175
12.43,53.60842,5.179167,68.25636,5.179167
12.44,53.64339,5.183333,68.30088,5.183333
12.45,53.67041,5.1875,68.33528,5.1875
12.46,53.70061,5.1917,68.37373,5.1917
12.47,53.73955,5.195833,68.42332,5.195833
12.48,53.78008,5.2,68.47492,5.2
12.49,53.81584,5.2042,68.52045,5.2042
12.5,53.84684,5.208333,68.55992,5.208333
12.51,53.87783,5.2125,68.59938,5.2125
12.52,53.90962,5.216667,68.63985,5.216667
12.53,53.94459,5.220833,68.68438,5.220833
12.54,53.97797,5.225,68.72688,5.225
12.55,54.00578,5.229167,68.7623,5.229167
12.56,54.0328,5.233334,68.7967,5.233334
12.57,54.06221,5.2375,68.83414,5.2375
12.58,54.09718,5.241667,68.87866,5.241667
12.59,54.13373,5.245833,68.92521,5.245833
12.6,54.17347,5.25,68.9758,5.25
12.61,54.21003,5.254167,69.02235,5.254167
12.62,54.2442,5.258367,69.06586,5.258367
12.63,54.27758,5.2625,69.10836,5.2625
12.64,54.31255,5.266667,69.15288,5.266667
12.65,54.34434,5.270833,69.19336,5.270833
12.66,54.37533,5.275,69.23282,5.275
12.67,54.4095,5.279167,69.27633,5.279167
12.68,54.44924,5.283333,69.32693,5.283333
12.69,54.49295,5.2875,69.38258,5.2875
12.7,54.53666,5.291667,69.43823,5.291667
12.71,54.57481,5.295834,69.4868,5.295834
12.72,54.61216,5.3,69.53436,5.3
12.73,54.6519,5.304167,69.58495,5.304167
12.74,54.69402,5.308333,69.63858,5.308333
12.75,54.73534,5.3125,69.6912,5.3125
12.76,54.76872,5.316667,69.7337,5.316667
12.77,54.8021,5.320833,69.7762,5.320833
12.78,54.83389,5.325033,69.81667,5.325033
12.79,54.86329,5.329167,69.85411,5.329167
12.8,54.89032,5.333333,69.88852,5.333333
12.81,54.91495,5.337533,69.91988,5.337533
12.82,54.938,5.3417,69.94923,5.3417
12.83,54.95946,5.345833,69.97655,5.345833
12.84,54.98807,5.350033,70.01298,5.350033
12.85,55.02145,5.3542,70.05548,5.3542
12.86,55.05721,5.358366,70.10101,5.358366
12.87,55.09138,5.3625,70.14452,5.3625
12.88,55.12635,5.3667,70.18905,5.3667
12.89,55.15734,5.370867,70.22851,5.370867
12.9,55.18277,5.375,70.26089,5.375
12.91,55.20741,5.3792,70.29226,5.3792
12.92,55.23761,5.383367,70.3307,5.383367
12.93,55.2702,5.387533,70.37219,5.387533
12.94,55.3004,5.3917,70.41065,5.3917
12.95,55.33139,5.395833,70.45011,5.395833
12.96,55.36715,5.400033,70.49564,5.400033
12.97,55.40848,5.4042,70.54826,5.4042
12.98,55.45298,5.408333,70.60493,5.408333
12.99,55.4951,5.412533,70.65855,5.412533
13,55.52848,5.416667,70.70106,5.416667
13.01,55.55947,5.420866,70.74052,5.420866
13.02,55.59524,5.425034,70.78606,5.425034
13.03,55.63657,5.429167,70.83868,5.429167
13.04,55.67868,5.433367,70.8923,5.433367
13.05,55.72478,5.437533,70.951,5.437533
13.06,55.77405,5.441667,71.01373,5.441667
13.07,55.81856,5.445867,71.0704,5.445867
13.08,55.85432,5.450033,71.11593,5.450033
13.09,55.87975,5.4542,71.14831,5.4542
13.1,55.9028,5.458367,71.17765,5.458367
13.11,55.92902,5.462533,71.21104,5.462533
13.12,55.95446,5.4667,71.24342,5.4667
13.13,55.98148,5.470867,71.27782,5.470867
13.14,56.01088,5.475,71.31527,5.475
13.15,56.04029,5.4792,71.35271,5.4792
13.16,56.07128,5.483334,71.39217,5.483334
13.17,56.10148,5.487534,71.43063,5.487534
13.18,56.13645,5.4917,71.47514,5.4917
13.19,56.17221,5.495833,71.52068,5.495833
13.2,56.20559,5.500033,71.56318,5.500033
13.21,56.23658,5.5042,71.60264,5.5042
13.22,56.26758,5.508367,71.64211,5.508367
13.23,56.29699,5.512533,71.67954,5.512533
13.24,56.32718,5.5167,71.71799,5.5167
13.25,56.35977,5.520867,71.75948,5.520867
13.26,56.39156,5.525033,71.79996,5.525033
13.27,56.42653,5.529167,71.84448,5.529167
13.28,56.4607,5.533367,71.88799,5.533367
13.29,56.49169,5.537533,71.92745,5.537533
13.3,56.52348,5.541667,71.96793,5.541667
13.31,56.55925,5.545867,72.01347,5.545867
13.32,56.60216,5.550034,72.06811,5.550034
13.33,56.64428,5.5542,72.12173,5.5542
13.34,56.68004,5.558367,72.16727,5.558367
13.35,56.71104,5.562533,72.20673,5.562533
13.36,56.73806,5.5667,72.24114,5.5667
13.37,56.7619,5.570867,72.2715,5.570867
13.38,56.79131,5.575033,72.30894,5.575033
13.39,56.82627,5.5792,72.35345,5.5792
13.4,56.86601,5.583367,72.40405,5.583367
13.41,56.90336,5.587533,72.45161,5.587533
13.42,56.93753,5.5917,72.49512,5.5917
13.43,56.96456,5.595833,72.52953,5.595833
13.44,56.98919,5.600033,72.56089,5.600033
13.45,57.0186,5.6042,72.59833,5.6042
13.46,57.05277,5.608334,72.64185,5.608334
13.47,57.08854,5.612534,72.68738,5.612534
13.48,57.12827,5.6167,72.73797,5.6167
13.49,57.1688,5.620867,72.78957,5.620867
13.5,57.20456,5.625033,72.83511,5.625033
13.51,57.23159,5.629167,72.86951,5.629167
13.52,57.25781,5.633367,72.90291,5.633367
13.53,57.29437,5.637533,72.94946,5.637533
13.54,57.33649,5.6417,73.00308,5.6417
13.55,57.37702,5.645867,73.05469,5.645867
13.56,57.41596,5.65,73.10427,5.65
13.57,57.4557,5.654167,73.15487,5.654167
13.58,57.49941,5.658367,73.21052,5.658367
13.59,57.53994,5.662533,73.26212,5.662533
13.6,57.57332,5.6667,73.30463,5.6667
13.61,57.60431,5.670867,73.34409,5.670867
13.62,57.64008,5.675034,73.38962,5.675034
13.63,57.67584,5.6792,73.43516,5.6792
13.64,57.70842,5.683333,73.47665,5.683333
13.65,57.7418,5.6875,73.51914,5.6875
13.66,57.77597,5.6917,73.56265,5.6917
13.67,57.80935,5.695833,73.60515,5.695833
13.68,57.84035,5.700033,73.64462,5.700033
13.69,57.87055,5.7042,73.68307,5.7042
13.7,57.9071,5.708333,73.72961,5.708333
13.71,57.94128,5.712533,73.77312,5.712533
13.72,57.96989,5.7167,73.80955,5.7167
13.73,57.99691,5.720833,73.84396,5.720833
13.74,58.02472,5.725033,73.87937,5.725033
13.75,58.05254,5.729167,73.91479,5.729167
13.76,58.08115,5.733367,73.95122,5.733367
13.77,58.11214,5.737534,73.99068,5.737534
13.78,58.14393,5.741667,74.03115,5.741667
13.79,58.17572,5.745867,74.07163,5.745867
13.8,58.20831,5.75,74.11311,5.75
13.81,58.24248,5.754167,74.15663,5.754167
13.82,58.27745,5.758367,74.20115,5.758367
13.83,58.31718,5.7625,74.25174,5.7625
13.84,58.36089,5.7667,74.3074,5.7667
13.85,58.39666,5.770867,74.35293,5.770867
13.86,58.4205,5.775,74.38329,5.775
13.87,58.44514,5.779167,74.41466,5.779167
13.88,58.4801,5.783333,74.45918,5.783333
13.89,58.52063,5.7875,74.51078,5.7875
13.9,58.56593,5.7917,74.56846,5.7917
13.91,58.61203,5.795834,74.62715,5.795834
13.92,58.65653,5.800034,74.68382,5.800034
13.93,58.69548,5.8042,74.7334,5.8042
13.94,58.72965,5.808333,74.77691,5.808333
13.95,58.76541,5.812533,74.82244,5.812533
13.96,58.80197,5.816667,74.86899,5.816667
13.97,58.83217,5.820833,74.90744,5.820833
13.98,58.85919,5.825033,74.94184,5.825033
13.99,58.8878,5.8292,74.97827,5.8292
14,58.92197,5.833367,75.02178,5.833367
14.01,58.9633,5.837533,75.0744,5.837533
14.02,59.00939,5.841667,75.13309,5.841667
14.03,59.0531,5.845867,75.18874,5.845867
14.04,59.08648,5.85,75.23125,5.85
14.05,59.11271,5.8542,75.26463,5.8542
14.06,59.13973,5.858367,75.29904,5.858367
14.07,59.17311,5.8625,75.34154,5.8625
14.08,59.21205,5.8667,75.39112,5.8667
14.09,59.25019,5.870867,75.43969,5.870867
14.1,59.28596,5.875,75.48522,5.875
14.11,59.32093,5.8792,75.52975,5.8792
14.12,59.35669,5.883333,75.57528,5.883333
14.13,59.39245,5.8875,75.62082,5.8875
14.14,59.42424,5.8917,75.66129,5.8917
14.15,59.45047,5.895833,75.69468,5.895833
14.16,59.47431,5.900033,75.72504,5.900033
14.17,59.50372,5.9042,75.76248,5.9042
14.18,59.54107,5.908367,75.81004,5.908367
14.19,59.57683,5.912533,75.85557,5.912533
14.2,59.61021,5.916667,75.89807,5.916667
14.21,59.64359,5.920867,75.94057,5.920867
14.22,59.67696,5.925034,75.98307,5.925034
14.23,59.70955,5.929167,76.02456,5.929167
14.24,59.73737,5.933367,76.05997,5.933367
14.25,59.76836,5.937533,76.09943,5.937533
14.26,59.80174,5.9417,76.14194,5.9417
14.27,59.83512,5.945867,76.18443,5.945867
14.28,59.8685,5.950033,76.22694,5.950033
14.29,59.90108,5.9542,76.26842,5.9542
14.3,59.93366,5.958367,76.30991,5.958367
14.31,59.96466,5.962533,76.34937,5.962533
14.32,59.99406,5.9667,76.38681,5.9667
14.33,60.01949,5.970867,76.41919,5.970867
14.34,60.04254,5.975,76.44854,5.975
14.35,60.06718,5.9792,76.4799,5.9792
14.36,60.09499,5.983334,76.51532,5.983334
14.37,60.12837,5.9875,76.55782,5.9875
14.38,60.16334,5.9917,76.60234,5.9917
14.39,60.19354,5.995833,76.64079,5.995833
14.4,60.22612,6.000033,76.68228,6.000033
14.41,60.26586,6.0042,76.73287,6.0042
14.42,60.31036,6.008367,76.78954,6.008367
14.43,60.34613,6.012533,76.83508,6.012533
14.44,60.37553,6.0167,76.87251,6.0167
14.45,60.40652,6.020867,76.91197,6.020867
14.46,60.43832,6.025033,76.95245,6.025033
14.47,60.47169,6.029167,76.99495,6.029167
14.48,60.50746,6.033367,77.04049,6.033367
14.49,60.54878,6.037533,77.0931,6.037533
14.5,60.5909,6.041667,77.14674,6.041667
14.51,60.63382,6.045867,77.20138,6.045867
14.52,60.67594,6.050034,77.255,6.050034
14.53,60.71568,6.0542,77.3056,6.0542
14.54,60.75144,6.058367,77.35113,6.058367
14.55,60.78482,6.0625,77.39363,6.0625
14.56,60.82217,6.066667,77.44119,6.066667
14.57,60.86429,6.070867,77.49482,6.070867
14.58,60.90641,6.075,77.54845,6.075
14.59,60.94376,6.0792,77.59601,6.0792
14.6,60.97317,6.083333,77.63345,6.083333
14.61,60.99622,6.087533,77.66279,6.087533
14.62,61.02324,6.0917,77.6972,6.0917
14.63,61.05423,6.095833,77.73666,6.095833
14.64,61.08443,6.1,77.77511,6.1
14.65,61.11383,6.1042,77.81255,6.1042
14.66,61.14244,6.108334,77.84898,6.108334
14.67,61.17582,6.1125,77.89147,6.1125
14.68,61.21159,6.1167,77.93701,6.1167
14.69,61.24656,6.120833,77.98154,6.120833
14.7,61.27596,6.125033,78.01897,6.125033
14.71,61.30616,6.129167,78.05743,6.129167
14.72,61.33954,6.133367,78.09992,6.133367
14.73,61.3753,6.137533,78.14546,6.137533
14.74,61.41265,6.141667,78.19302,6.141667
14.75,61.4516,6.145867,78.2426,6.145867
14.76,61.48736,6.15,78.28813,6.15
14.77,61.52153,6.154167,78.33164,6.154167
14.78,61.55093,6.158367,78.36908,6.158367
14.79,61.57716,6.1625,78.40247,6.1625
14.8,61.60498,6.1667,78.43789,6.1667
14.81,61.64392,6.170867,78.48747,6.170867
14.82,61.68842,6.175034,78.54414,6.175034
14.83,61.72816,6.1792,78.59473,6.1792
14.84,61.75756,6.183367,78.63217,6.183367
14.85,61.78458,6.187533,78.66657,6.187533
14.86,61.81638,6.1917,78.70705,6.1917
14.87,61.85293,6.195833,78.75359,6.195833
14.88,61.88313,6.200033,78.79205,6.200033
14.89,61.91174,6.2042,78.82848,6.2042
14.9,61.94115,6.208333,78.86591,6.208333
14.91,61.97532,6.212533,78.90942,6.212533
14.92,62.01029,6.216667,78.95395,6.216667
14.93,62.04208,6.220833,78.99442,6.220833
14.94,62.07069,6.225033,79.03085,6.225033
14.95,62.10406,6.229167,79.07335,6.229167
14.96,62.14063,6.233334,79.1199,6.233334
14.97,62.17559,6.237534,79.16442,6.237534
14.98,62.20897,6.2417,79.20692,6.2417
14.99,62.24871,6.245867,79.25751,6.245867
15,62.28844,6.25,79.30811,6.25
15.01,62.32341,6.2542,79.35263,6.2542
15.02,62.35759,6.258367,79.39614,6.258366
15.03,62.39573,6.2625,79.44471,6.262501
15.04,62.4307,6.2667,79.48923,6.2667
15.05,62.46169,6.270867,79.52869,6.270867
15.06,62.49746,6.275,79.57423,6.275001
15.07,62.53481,6.279167,79.62179,6.279167
15.08,62.56501,6.283333,79.66024,6.283333
15.09,62.58965,6.287533,79.69161,6.287533
15.1,62.62302,6.2917,79.73411,6.2917
15.11,62.66912,6.295834,79.79279,6.295834
15.12,62.7168,6.300034,79.85351,6.300034
15.13,62.75256,6.3042,79.89904,6.3042
15.14,62.78436,6.308333,79.93952,6.308333
15.15,62.82409,6.312533,79.99011,6.312533
15.16,62.87019,6.316667,80.04881,6.316666
15.17,62.91151,6.320833,80.10142,6.320833
15.18,62.9425,6.325033,80.14088,6.325033
15.19,62.96237,6.329167,80.16618,6.329167
15.2,62.98463,6.333333,80.19452,6.333333
15.21,63.01562,6.337533,80.23398,6.337533
15.22,63.04582,6.341667,80.27243,6.341667
15.23,63.07046,6.345833,80.30379,6.345833
15.24,63.08873,6.35,80.32706,6.35
15.25,63.1086,6.354167,80.35237,6.354167
15.26,63.13801,6.358367,80.38981,6.358367
15.27,63.17059,6.3625,80.4313,6.3625
15.28,63.20794,6.3667,80.47885,6.3667
15.29,63.24768,6.370867,80.52945,6.370867
15.3,63.28424,6.375,80.57599,6.375
15.31,63.31285,6.3792,80.61242,6.3792
15.32,63.33987,6.383367,80.64683,6.383367
15.33,63.37325,6.3875,80.68932,6.3875
15.34,63.40742,6.3917,80.73283,6.3917
15.35,63.4408,6.395833,80.77533,6.395833
15.36,63.47418,6.4,80.81783,6.4
15.37,63.50358,6.4042,80.85527,6.4042
15.38,63.52901,6.408333,80.88765,6.408333
15.39,63.5616,6.412533,80.92914,6.412533
15.4,63.59975,6.416667,80.97771,6.416667
15.41,63.64107,6.420834,81.03033,6.420834
15.42,63.68319,6.425034,81.08395,6.425034
15.43,63.73088,6.429167,81.14467,6.429167
15.44,63.77935,6.433367,81.20639,6.433367
15.45,63.81909,6.437533,81.25699,6.437533
15.46,63.8469,6.441667,81.2924,6.441667
15.47,63.87154,6.445867,81.32378,6.445867
15.48,63.89856,6.450033,81.35818,6.450033
15.49,63.93194,6.454167,81.40067,6.454167
15.5,63.9693,6.458367,81.44823,6.458367
15.51,64.00744,6.4625,81.4968,6.4625
15.52,64.04321,6.4667,81.54234,6.4667
15.53,64.07658,6.470867,81.58484,6.470867
15.54,64.10599,6.475,81.62228,6.475
15.55,64.13301,6.4792,81.65668,6.4792
15.56,64.15844,6.483334,81.68906,6.483334
15.57,64.18705,6.4875,81.72549,6.4875
15.58,64.21645,6.4917,81.76292,6.4917
15.59,64.24586,6.495833,81.80036,6.495833
15.6,64.27765,6.500033,81.84084,6.500033
15.61,64.31023,6.5042,81.88233,6.5042
15.62,64.34599,6.508367,81.92786,6.508367
15.63,64.38732,6.512533,81.98048,6.512533
15.64,64.43024,6.516667,82.03513,6.516667
15.65,64.47157,6.520867,82.08775,6.520866
15.66,64.50494,6.525033,82.13024,6.525034
15.67,64.53037,6.529167,82.16262,6.529167
15.68,64.55898,6.533367,82.19905,6.533366
15.69,64.59236,6.537533,82.24155,6.537534
15.7,64.62813,6.541667,82.28709,6.541667
15.71,64.6623,6.545867,82.3306,6.545867
15.72,64.69806,6.550034,82.37612,6.550034
15.73,64.73462,6.554167,82.42268,6.554167
15.74,64.76879,6.558367,82.46619,6.558367
15.75,64.80376,6.562533,82.5107,6.562533
15.76,64.84111,6.566667,82.55827,6.566667
15.77,64.8729,6.570867,82.59874,6.570867
15.78,64.89833,6.575033,82.63112,6.575033
15.79,64.92297,6.5792,82.66248,6.5792
15.8,64.95476,6.583333,82.70296,6.583334
15.81,64.99052,6.587533,82.7485,6.587533
15.82,65.01675,6.5917,82.78189,6.5917
15.83,65.03423,6.595833,82.80415,6.595834
15.84,65.05092,6.600033,82.8254,6.600033
15.85,65.07158,6.6042,82.85171,6.6042
15.86,65.09622,6.608334,82.88308,6.608334
15.87,65.1288,6.612534,82.92456,6.612534
15.88,65.16615,6.6167,82.97212,6.616701
15.89,65.20113,6.620833,83.01665,6.620833
15.9,65.2345,6.625033,83.05915,6.625033
15.91,65.26788,6.629167,83.10165,6.629167
15.92,65.30206,6.633367,83.14516,6.633367
15.93,65.33543,6.637533,83.18765,6.637533
15.94,65.36404,6.641667,83.22408,6.641666
15.95,65.38789,6.645867,83.25444,6.645867
15.96,65.41252,6.65,83.2858,6.65
15.97,65.43716,6.654167,83.31718,6.654166
15.98,65.46895,6.658367,83.35765,6.658366
15.99,65.50868,6.6625,83.40824,6.6625
16,65.55001,6.666667,83.46086,6.666666
16.01,65.59054,6.670867,83.51247,6.670867
16.02,65.63187,6.675,83.56509,6.675001
16.03,65.66922,6.679167,83.61265,6.679167
16.04,65.70498,6.683333,83.65817,6.683333
16.05,65.73836,6.687533,83.70068,6.687533
16.06,65.76856,6.6917,83.73914,6.6917
16.07,65.79797,6.695833,83.77657,6.695833
16.08,65.82896,6.700033,83.81602,6.700033
16.09,65.86234,6.7042,83.85853,6.7042
16.1,65.89174,6.708333,83.89597,6.708333
16.11,65.91718,6.712533,83.92835,6.712533
16.12,65.9434,6.716667,83.96174,6.716666
16.13,65.97121,6.720833,83.99715,6.720833
16.14,65.99982,6.725033,84.03358,6.725033
16.15,66.02923,6.729167,84.07102,6.729166
16.16,66.05704,6.733334,84.10644,6.733333
16.17,66.08645,6.737534,84.14388,6.737533
16.18,66.11268,6.741667,84.17728,6.741667
16.19,66.13811,6.745833,84.20965,6.745833
16.2,66.16911,6.75,84.24912,6.75
16.21,66.20328,6.754167,84.29263,6.754167
16.22,66.23666,6.758367,84.33513,6.758367
16.23,66.26606,6.7625,84.37257,6.7625
16.24,66.29865,6.766667,84.41405,6.766667
16.25,66.3344,6.770867,84.45959,6.770867
16.26,66.37096,6.775,84.50613,6.775
16.27,66.40593,6.779167,84.55065,6.779167
16.28,66.43693,6.783333,84.59012,6.783333
16.29,66.46474,6.7875,84.62554,6.7875
16.3,66.49574,6.7917,84.665,6.7917
16.31,66.5315,6.795834,84.71053,6.795833
16.32,66.56885,6.800034,84.75809,6.800034
16.33,66.6062,6.8042,84.80565,6.8042
16.34,66.64038,6.808333,84.84917,6.808333
16.35,66.67535,6.812533,84.89368,6.812534
16.36,66.70872,6.816667,84.93619,6.816667
16.37,66.73654,6.820833,84.9716,6.820833
16.38,66.75958,6.825033,85.00094,6.825033
16.39,66.78025,6.829167,85.02725,6.829167
16.4,66.80489,6.833367,85.05862,6.833367
16.41,66.83031,6.837533,85.091,6.837533
16.42,66.85734,6.841667,85.1254,6.841667
16.43,66.88277,6.845867,85.15778,6.845867
16.44,66.91138,6.85,85.19421,6.85
16.45,66.94158,6.8542,85.23267,6.854199
16.46,66.97257,6.858367,85.27213,6.858367
16.47,67.00039,6.8625,85.30754,6.8625
16.48,67.029,6.866667,85.34397,6.866667
16.49,67.06,6.870867,85.38344,6.870867
16.5,67.09655,6.875,85.42998,6.875
16.51,67.13947,6.879167,85.48462,6.879167
16.52,67.18398,6.883333,85.54129,6.883333
16.53,67.22371,6.8875,85.59188,6.8875
16.54,67.25232,6.8917,85.62831,6.891701
16.55,67.27537,6.895833,85.65765,6.895833
16.56,67.30318,6.9,85.69306,6.9
16.57,67.3453,6.9042,85.7467,6.9042
16.58,67.3906,6.908333,85.80437,6.908333
16.59,67.42398,6.912533,85.84688,6.912533
16.6,67.44464,6.916667,85.87318,6.916667
16.61,67.4518,6.920834,85.88229,6.920834
16.62,67.44305,6.925034,85.87116,6.925034
16.63,67.42796,6.929167,85.85194,6.929167
16.64,67.42159,6.933367,85.84383,6.933366
16.65,67.43034,6.937533,85.85497,6.937533
16.66,67.44941,6.941667,85.87925,6.941667
16.67,67.47802,6.945833,85.91568,6.945834
16.68,67.50425,6.95,85.94907,6.95
16.69,67.52491,6.9542,85.97538,6.954201
16.7,67.5408,6.958367,85.99562,6.958367
16.71,67.55591,6.9625,86.01485,6.9625
16.72,67.57259,6.966667,86.03609,6.966667
16.73,67.58928,6.970833,86.05734,6.970833
16.74,67.60835,6.975,86.08163,6.974999
16.75,67.62743,6.979167,86.10591,6.979167
16.76,67.64571,6.983334,86.12919,6.983334
16.77,67.66081,6.9875,86.14842,6.9875
16.78,67.67989,6.9917,86.17271,6.9917
16.79,67.70611,6.995833,86.20609,6.995834
16.8,67.73392,7,86.24151,7
16.81,67.75935,7.0042,86.27389,7.0042
16.82,67.77922,7.008333,86.29918,7.008334
16.83,67.79433,7.012533,86.31841,7.012533
16.84,67.80704,7.016667,86.3346,7.016667
16.85,67.82929,7.020833,86.36294,7.020833
16.86,67.86108,7.025033,86.40341,7.025033
16.87,67.89684,7.029167,86.44894,7.029167
16.88,67.92784,7.033333,86.48841,7.033333
16.89,67.95486,7.037533,86.52281,7.037533
16.9,67.98426,7.041667,86.56025,7.041667
16.91,68.01764,7.045834,86.60275,7.045834
16.92,68.04943,7.05,86.64323,7.05
16.93,68.07486,7.054167,86.6756,7.054166
16.94,68.09155,7.058367,86.69685,7.058367
16.95,68.10983,7.0625,86.72013,7.0625
16.96,68.13129,7.066667,86.74744,7.066666
16.97,68.15195,7.070867,86.77375,7.070866
16.98,68.16864,7.075,86.79501,7.075001
16.99,68.18295,7.0792,86.81322,7.0792
17,68.19963,7.083333,86.83447,7.083333
17.01,68.2187,7.0875,86.85875,7.087501
17.02,68.24017,7.0917,86.88608,7.0917
17.03,68.26878,7.095833,86.9225,7.095833
17.04,68.30295,7.1,86.96601,7.1
17.05,68.33395,7.1042,87.00548,7.1042
17.06,68.36096,7.108334,87.03988,7.108334
17.07,68.38878,7.1125,87.07529,7.1125
17.08,68.41978,7.1167,87.11476,7.1167
17.09,68.45316,7.120833,87.15726,7.120833
17.1,68.48653,7.125033,87.19976,7.125033
17.11,68.51434,7.129167,87.23517,7.129166
17.12,68.53819,7.133367,87.26553,7.133367
17.13,68.55806,7.137533,87.29083,7.137533
17.14,68.58428,7.141667,87.32422,7.141667
17.15,68.61766,7.145867,87.36671,7.145867
17.16,68.65739,7.15,87.4173,7.150001
17.17,68.69714,7.154167,87.46791,7.154167
17.18,68.73369,7.158367,87.51445,7.158367
17.19,68.7631,7.1625,87.5519,7.1625
17.2,68.79012,7.166667,87.5863,7.166667
17.21,68.81952,7.170867,87.62373,7.170867
17.22,68.85052,7.175,87.6632,7.175
17.23,68.87992,7.179167,87.70064,7.179167
17.24,68.90694,7.183333,87.73505,7.183333
17.25,68.93555,7.187533,87.77147,7.187533
17.26,68.96337,7.1917,87.80689,7.1917
17.27,68.9888,7.195833,87.83926,7.195833
17.28,69.00946,7.200033,87.86557,7.200033
17.29,69.02615,7.2042,87.88683,7.2042
17.3,69.04523,7.208333,87.91111,7.208333
17.31,69.06589,7.212533,87.93742,7.212534
17.32,69.08417,7.216667,87.96069,7.216667
17.33,69.10403,7.220833,87.98598,7.220833
17.34,69.13423,7.225033,88.02444,7.225034
17.35,69.16762,7.229167,88.06694,7.229167
17.36,69.19702,7.233334,88.10439,7.233334
17.37,69.22643,7.237534,88.14182,7.237534
17.38,69.25821,7.241667,88.18229,7.241667
17.39,69.28921,7.245867,88.22176,7.245867
17.4,69.31861,7.25,88.25919,7.25
17.41,69.34801,7.254167,88.29663,7.254167
17.42,69.37583,7.258367,88.33205,7.258367
17.43,69.40285,7.2625,88.36646,7.2625
17.44,69.42987,7.2667,88.40086,7.2667
17.45,69.46326,7.270867,88.44336,7.270866
17.46,69.49822,7.275,88.48788,7.275
