Time,Force,Stroke,Stress,Strain
11.62,55.75895,4.841667,70.9945,3.279134
11.63,55.79869,4.845833,71.0451,3.283299
11.64,55.83525,4.85,71.09164,3.287467
11.65,55.86624,4.8542,71.1311,3.291667
11.66,55.89565,4.858334,71.16854,3.2958
11.67,55.92902,4.8625,71.21104,3.299967
11.68,55.96479,4.866667,71.25658,3.304133
11.69,56.00135,4.870833,71.30312,3.3083
11.7,56.03393,4.875,71.34461,3.312467
11.71,56.06651,4.879167,71.3861,3.316633
11.72,56.0983,4.883333,71.42657,3.3208
11.73,56.13565,4.887533,71.47414,3.325
11.74,56.17778,4.891667,71.52776,3.329133
11.75,56.21989,4.895833,71.58139,3.3333
11.76,56.25963,4.900033,71.63199,3.337501
11.77,56.29619,4.904167,71.67853,3.341634
11.78,56.33195,4.908333,71.72407,3.345799
11.79,56.37407,4.9125,71.77769,3.349967
11.8,56.41858,4.916667,71.83437,3.354133
11.81,56.46229,4.920834,71.89001,3.3583
11.82,56.50123,4.925,71.9396,3.362467
11.83,56.53779,4.929167,71.98615,3.366633
11.84,56.5807,4.933367,72.04079,3.370833
11.85,56.62441,4.9375,72.09644,3.374967
11.86,56.6713,4.941667,72.15614,3.379133
11.87,56.7174,4.945833,72.21483,3.3833
11.88,56.76031,4.95,72.26947,3.387467
11.89,56.79687,4.9542,72.31602,3.391667
11.9,56.83263,4.958333,72.36155,3.3958
11.91,56.87237,4.9625,72.41215,3.399967
11.92,56.92005,4.9667,72.47286,3.404166
11.93,56.97012,4.970833,72.53661,3.408299
11.94,57.01542,4.975,72.59428,3.412467
11.95,57.05357,4.979167,72.64285,3.416633
11.96,57.09092,4.983334,72.69041,3.4208
11.97,57.12907,4.987534,72.73898,3.425001
11.98,57.17039,4.991667,72.7916,3.429133
11.99,57.2141,4.995833,72.84725,3.4333
12,57.25384,5.000033,72.89785,3.4375
12.01,57.28801,5.004167,72.94136,3.441633
12.02,57.32377,5.008333,72.98689,3.4458
12.03,57.36272,5.0125,73.03648,3.449967
12.04,57.40325,5.016667,73.08808,3.454133
12.05,57.44616,5.020867,73.14272,3.458333
12.06,57.49067,5.025,73.19939,3.462466
12.07,57.53835,5.029167,73.2601,3.466634
12.08,57.58524,5.033367,73.3198,3.470834
12.09,57.62895,5.0375,73.37545,3.474967
12.1,57.66471,5.0417,73.42099,3.479167
12.11,57.69968,5.045834,73.46552,3.4833
12.12,57.7418,5.05,73.51914,3.487467
12.13,57.79028,5.0542,73.58086,3.491667
12.14,57.84194,5.058333,73.64664,3.4958
12.15,57.89201,5.0625,73.71039,3.499967
12.16,57.94287,5.0667,73.77515,3.504167
12.17,57.99453,5.070833,73.84092,3.5083
12.18,58.03823,5.075,73.89658,3.512467
12.19,58.07002,5.079167,73.93705,3.516633
12.2,58.1034,5.083333,73.97955,3.520801
12.21,58.14314,5.0875,74.03014,3.524966
12.22,58.18844,5.091667,74.08782,3.529134
12.23,58.22897,5.095867,74.13943,3.533334
12.24,58.26632,5.100033,74.18698,3.537499
12.25,58.29732,5.104167,74.22645,3.541633
12.26,58.32672,5.108366,74.26389,3.545833
12.27,58.3601,5.1125,74.30638,3.549967
12.28,58.40063,5.116667,74.35799,3.554133
12.29,58.44434,5.120833,74.41364,3.5583
12.3,58.48408,5.125,74.46424,3.562467
12.31,58.52382,5.129167,74.51483,3.566633
12.32,58.56593,5.133333,74.56846,3.570799
12.33,58.60726,5.1375,74.62108,3.574967
12.34,58.64859,5.141667,74.6737,3.579133
12.35,58.68912,5.145833,74.7253,3.583301
12.36,58.73203,5.15,74.77995,3.587466
12.37,58.77415,5.1542,74.83357,3.591666
12.38,58.81389,5.158333,74.88416,3.595799
12.39,58.85124,5.1625,74.93172,3.599967
12.4,58.89177,5.1667,74.98333,3.604167
12.41,58.93707,5.170834,75.04101,3.6083
12.42,58.98396,5.175,75.10072,3.612467
12.43,59.03006,5.179167,75.1594,3.616633
12.44,59.07376,5.183333,75.21505,3.6208
12.45,59.11589,5.1875,75.26868,3.624967
12.46,59.1588,5.191667,75.32333,3.629133
12.47,59.20092,5.195833,75.37695,3.6333
12.48,59.24543,5.200033,75.43362,3.6375
12.49,59.29708,5.204167,75.49939,3.641633
12.5,59.34556,5.208333,75.56111,3.645801
12.51,59.38768,5.2125,75.61475,3.649966
12.52,59.42504,5.216667,75.66231,3.654134
12.53,59.46,5.220833,75.70683,3.658299
12.54,59.49338,5.225,75.74932,3.662467
12.55,59.52358,5.229167,75.78777,3.666633
12.56,59.55855,5.233334,75.8323,3.6708
12.57,59.5959,5.2375,75.87986,3.674967
12.58,59.63326,5.241667,75.92741,3.679133
12.59,59.66981,5.245833,75.97396,3.6833
12.6,59.70955,5.25,76.02456,3.687467
12.61,59.75246,5.254167,76.0792,3.691633
12.62,59.79538,5.258333,76.13384,3.6958
12.63,59.8367,5.2625,76.18645,3.699967
12.64,59.87167,5.2667,76.23098,3.704167
12.65,59.90505,5.270833,76.27348,3.708301
12.66,59.94081,5.275,76.31902,3.712466
12.67,59.97658,5.279167,76.36455,3.716634
12.68,60.00837,5.283333,76.40502,3.7208
12.69,60.04413,5.287533,76.45055,3.725
12.7,60.08704,5.291667,76.5052,3.729132
12.71,60.13076,5.295834,76.56085,3.7333
12.72,60.17049,5.3,76.61144,3.737467
12.73,60.20467,5.304167,76.65496,3.741633
12.74,60.23804,5.308333,76.69746,3.7458
12.75,60.27381,5.3125,76.743,3.749967
12.76,60.31116,5.316667,76.79055,3.754133
12.77,60.3493,5.320867,76.83912,3.758334
12.78,60.38666,5.325,76.88668,3.762467
12.79,60.4264,5.329167,76.93727,3.766633
12.8,60.4701,5.333367,76.99293,3.770833
12.81,60.51461,5.3375,77.04959,3.774966
12.82,60.55355,5.341667,77.09917,3.779134
12.83,60.58137,5.345833,77.13459,3.7833
12.84,60.60998,5.35,77.17102,3.787467
12.85,60.64812,5.3542,77.21959,3.791667
12.86,60.69183,5.358334,77.27524,3.7958
12.87,60.73157,5.3625,77.32584,3.799967
12.88,60.76097,5.366667,77.36327,3.804134
12.89,60.79038,5.370833,77.40071,3.8083
12.9,60.82932,5.375,77.45029,3.812467
12.91,60.86985,5.379167,77.5019,3.816633
12.92,60.90562,5.383333,77.54744,3.8208
12.93,60.94297,5.387533,77.59499,3.825
12.94,60.98827,5.391667,77.65267,3.829133
12.95,61.03675,5.395833,77.7144,3.833301
12.96,61.07887,5.400033,77.76802,3.837501
12.97,61.11781,5.404167,77.81761,3.841634
12.98,61.15437,5.408333,77.86415,3.8458
12.99,61.19092,5.4125,77.9107,3.849967
13,61.22748,5.416667,77.95725,3.854132
13.01,61.26404,5.420834,78.00379,3.8583
13.02,61.30059,5.425,78.05034,3.862467
13.03,61.33556,5.429167,78.09486,3.866634
13.04,61.36894,5.433333,78.13736,3.8708
13.05,61.39596,5.4375,78.17176,3.874966
13.06,61.42139,5.441667,78.20415,3.879133
13.07,61.4508,5.445833,78.24158,3.8833
13.08,61.48418,5.45,78.28408,3.887467
13.09,61.52232,5.4542,78.33266,3.891668
13.1,61.55968,5.458333,78.38021,3.895801
13.11,61.59306,5.4625,78.42271,3.899966
13.12,61.62246,5.4667,78.46015,3.904166
13.13,61.65345,5.470833,78.49961,3.9083
13.14,61.68683,5.475,78.54211,3.912467
13.15,61.71386,5.479167,78.57652,3.916632
13.16,61.73293,5.483334,78.60081,3.9208
13.17,61.75359,5.487534,78.62711,3.925
13.18,61.77902,5.491633,78.65949,3.9291
13.19,61.80843,5.495833,78.69693,3.9333
13.2,61.83307,5.500033,78.7283,3.9375
13.21,61.85373,5.504167,78.75461,3.941633
13.22,61.88154,5.508333,78.79002,3.9458
13.23,61.91651,5.5125,78.83455,3.949968
13.24,61.9483,5.516667,78.87502,3.954133
13.25,61.97373,5.520833,78.9074,3.9583
13.26,61.99598,5.525,78.93574,3.962466
13.27,61.9483,5.529167,78.87502,3.966634
13.28,61.6614,5.533333,78.50974,3.970799
13.29,61.03675,5.5375,77.7144,3.974967
13.3,60.27778,5.541667,76.74805,3.979133
13.31,59.71749,5.545834,76.03468,3.9833
13.32,59.45444,5.55,75.69975,3.987467
13.33,59.36623,5.5542,75.58743,3.991667
13.34,59.34159,5.558333,75.55606,3.9958
13.35,59.34159,5.5625,75.55606,3.999966
13.36,59.35113,5.566667,75.5682,4.004133
13.37,59.36464,5.570833,75.5854,4.0083
13.38,59.38689,5.575,75.61374,4.012468
13.39,59.42027,5.579167,75.65623,4.016633
13.4,59.46,5.583333,75.70683,4.020801
13.41,59.49815,5.587533,75.75539,4.025
13.42,59.5355,5.591667,75.80296,4.029134
13.43,59.57763,5.595833,75.85658,4.033299
13.44,59.63166,5.600033,75.92539,4.037499
13.45,59.69048,5.604167,76.00027,4.041633
13.46,59.74213,5.608334,76.06605,4.0458
13.47,59.78267,5.6125,76.11765,4.049967
13.48,59.8224,5.616667,76.16824,4.054133
13.49,59.87167,5.620833,76.23098,4.0583
13.5,59.92413,5.625,76.29777,4.062466
13.51,59.96625,5.629167,76.35139,4.066633
13.52,60.00201,5.633333,76.39693,4.0708
13.53,60.04095,5.6375,76.44651,4.074967
13.54,60.08387,5.641667,76.50115,4.079133
13.55,60.12757,5.645833,76.5568,4.0833
13.56,60.17049,5.65,76.61144,4.087466
13.57,60.21023,5.6542,76.66204,4.091667
13.58,60.24837,5.658333,76.71061,4.095799
13.59,60.28175,5.6625,76.75311,4.099967
13.6,60.31354,5.666667,76.79359,4.104133
13.61,60.35487,5.670834,76.84621,4.1083
13.62,60.40732,5.675,76.91299,4.112467
13.63,60.46375,5.679167,76.98483,4.116633
13.64,60.51223,5.683333,77.04655,4.1208
13.65,60.55196,5.6875,77.09715,4.124967
13.66,60.58931,5.691667,77.14471,4.129133
13.67,60.63302,5.695833,77.20036,4.1333
13.68,60.68547,5.7,77.26714,4.137467
13.69,60.7419,5.704167,77.33899,4.141633
13.7,60.78959,5.708333,77.3997,4.1458
13.71,60.82773,5.7125,77.44827,4.149966
13.72,60.86509,5.716667,77.49583,4.154134
13.73,60.91118,5.720867,77.55452,4.158334
13.74,60.95886,5.725,77.61523,4.162467
13.75,60.99939,5.729167,77.66684,4.166633
13.76,61.03198,5.733367,77.70833,4.170834
13.77,61.06138,5.7375,77.74577,4.174967
13.78,61.08522,5.741667,77.77612,4.179133
13.79,61.10509,5.745833,77.80141,4.1833
13.8,61.12416,5.75,77.8257,4.187467
13.81,61.1496,5.754167,77.85809,4.191633
13.82,61.179,5.758333,77.89552,4.1958
13.83,61.20761,5.7625,77.93195,4.199967
13.84,61.23304,5.7667,77.96433,4.204167
13.85,61.26245,5.770833,78.00177,4.208301
13.86,61.30059,5.775,78.05034,4.212467
13.87,61.35066,5.779167,78.11409,4.216634
13.88,61.40232,5.783333,78.17986,4.220799
13.89,61.44683,5.7875,78.23653,4.224967
13.9,61.48656,5.791667,78.28712,4.229133
13.91,61.52551,5.795834,78.3367,4.2333
13.92,61.55968,5.8,78.38021,4.237467
13.93,61.58908,5.804167,78.41765,4.241633
13.94,61.62246,5.808333,78.46015,4.2458
13.95,61.65981,5.8125,78.50771,4.249967
13.96,61.6916,5.816667,78.54819,4.254133
13.97,61.71147,5.820867,78.57349,4.258333
13.98,61.71465,5.825,78.57753,4.262467
13.99,61.71624,5.829167,78.57955,4.266633
14,61.72021,5.833333,78.58461,4.270801
14.01,61.73055,5.8375,78.59777,4.274967
14.02,61.74723,5.841667,78.61902,4.279134
14.03,61.77108,5.845833,78.64938,4.283299
14.04,61.80207,5.85,78.68884,4.287467
14.05,61.83307,5.854167,78.7283,4.291633
14.06,61.85849,5.858334,78.76068,4.295801
14.07,61.88552,5.8625,78.79508,4.299967
14.08,61.9189,5.866667,78.83759,4.304133
14.09,61.9483,5.8708,78.87502,4.308267
14.1,61.97373,5.875,78.9074,4.312467
14.11,62.00234,5.879167,78.94383,4.316633
14.12,62.03572,5.883333,78.98633,4.320799
14.13,62.07148,5.887533,79.03187,4.325
14.14,62.10725,5.891667,79.0774,4.329133
14.15,62.14301,5.895833,79.12293,4.333301
14.16,62.17639,5.900033,79.16544,4.337501
14.17,62.20977,5.904167,79.20793,4.341634
14.18,62.24712,5.908333,79.25549,4.345799
14.19,62.28447,5.9125,79.30305,4.349967
14.2,62.32421,5.916667,79.35365,4.354133
14.21,62.36633,5.920834,79.40727,4.358301
14.22,62.40686,5.925,79.45888,4.362467
14.23,62.44183,5.929167,79.5034,4.366633
14.24,62.47123,5.933333,79.54084,4.3708
14.25,62.50064,5.9375,79.57828,4.374967
14.26,62.54037,5.941667,79.62887,4.379133
14.27,62.58647,5.945833,79.68756,4.3833
14.28,62.62938,5.95,79.7422,4.387467
14.29,62.66515,5.9542,79.78774,4.391667
14.3,62.69852,5.958333,79.83024,4.395801
14.31,62.73667,5.9625,79.87881,4.399966
14.32,62.77402,5.966667,79.92636,4.404133
14.33,62.80104,5.970833,79.96077,4.408299
14.34,62.8225,5.975,79.98809,4.412467
14.35,62.84793,5.979167,80.02047,4.416633
14.36,62.87813,5.983334,80.05892,4.4208
14.37,62.90833,5.987534,80.09737,4.425
14.38,62.94091,5.991633,80.13885,4.429101
14.39,62.97747,5.995833,80.18541,4.4333
14.4,63.01641,6,80.23499,4.437467
14.41,63.05377,6.004167,80.28255,4.441633
14.42,63.09032,6.008333,80.32909,4.4458
14.43,63.12609,6.0125,80.37463,4.449967
14.44,63.16264,6.016667,80.42117,4.454133
14.45,63.19682,6.020833,80.46468,4.458301
14.46,63.23178,6.025,80.50921,4.462466
14.47,63.26516,6.029167,80.5517,4.466633
14.48,63.29934,6.033367,80.59522,4.470834
14.49,63.3343,6.0375,80.63974,4.474967
14.5,63.3653,6.041667,80.6792,4.479133
14.51,63.39709,6.045834,80.71968,4.4833
14.52,63.42888,6.05,80.76015,4.487467
14.53,63.46385,6.054167,80.80468,4.491633
14.54,63.49802,6.058333,80.84819,4.4958
14.55,63.53696,6.0625,80.89777,4.499967
14.56,63.57749,6.066667,80.94937,4.504133
14.57,63.61723,6.070833,80.99997,4.5083
14.58,63.65299,6.075,81.0455,4.512467
14.59,63.68637,6.079167,81.08801,4.516633
14.6,63.72134,6.083333,81.13253,4.520801
14.61,63.7571,6.0875,81.17806,4.524966
14.62,63.79207,6.091667,81.22258,4.529134
14.63,63.82545,6.095833,81.26508,4.5333
14.64,63.85883,6.1,81.30758,4.537467
14.65,63.88823,6.104167,81.34502,4.541633
14.66,63.91525,6.108334,81.37943,4.5458
14.67,63.94069,6.1125,81.4118,4.549967
14.68,63.9677,6.116667,81.44621,4.554133
14.69,63.99314,6.120833,81.47859,4.5583
14.7,64.01857,6.125,81.51097,4.562467
14.71,64.04797,6.129167,81.54841,4.566633
14.72,64.08056,6.133333,81.5899,4.5708
14.73,64.11394,6.1375,81.6324,4.574967
14.74,64.14811,6.141667,81.67591,4.579133
14.75,64.18149,6.145833,81.71841,4.583301
14.76,64.21248,6.15,81.75787,4.587466
14.77,64.24348,6.1542,81.79733,4.591666
14.78,64.27527,6.158333,81.83781,4.595799
14.79,64.30626,6.1625,81.87727,4.599967
14.8,64.33408,6.166667,81.91269,4.604133
14.81,64.3595,6.170834,81.94506,4.6083
14.82,64.38176,6.175,81.9734,4.612467
14.83,64.40083,6.179167,81.99769,4.616634
14.84,64.42229,6.183333,82.025,4.6208
14.85,64.44852,6.1875,82.0584,4.624967
14.86,64.47633,6.191667,82.09382,4.629134
14.87,64.50574,6.195833,82.13126,4.6333
14.88,64.53832,6.2,82.17274,4.637467
14.89,64.57487,6.204167,82.21928,4.641633
14.9,64.61064,6.208333,82.26482,4.645801
14.91,64.63925,6.2125,82.30125,4.649966
14.92,64.65833,6.216667,82.32553,4.654134
14.93,64.67263,6.220867,82.34375,4.658334
14.94,64.68773,6.225,82.36297,4.662467
14.95,64.7068,6.229167,82.38726,4.666632
14.96,64.72746,6.233334,82.41357,4.6708
14.97,64.74574,6.2375,82.43684,4.674967
14.98,64.76244,6.241667,82.45809,4.679134
14.99,64.77912,6.245833,82.47934,4.6833
15,64.79581,6.25,82.50059,4.687467
15.01,64.81966,6.254167,82.53094,4.691634
15.02,64.85303,6.258333,82.57345,4.6958
15.03,64.888,6.2625,82.61797,4.699968
15.04,64.91343,6.266667,82.65034,4.704134
15.05,64.92933,6.2708,82.67059,4.708266
15.06,64.93887,6.275,82.68273,4.712466
15.07,64.95238,6.279167,82.69994,4.716634
15.08,64.97224,6.283333,82.72523,4.720799
15.09,64.99926,6.2875,82.75963,4.724967
15.1,65.03264,6.291667,82.80212,4.729132
15.11,65.06761,6.295834,82.84666,4.7333
15.12,65.09781,6.3,82.8851,4.737466
15.13,65.12404,6.304167,82.9185,4.741633
15.14,65.14947,6.308333,82.95087,4.7458
15.15,65.18285,6.312467,82.99338,4.749934
15.16,65.21861,6.316667,83.0389,4.754133
15.17,65.24722,6.320833,83.07533,4.7583
15.18,65.26629,6.324967,83.09962,4.762434
15.19,65.28059,6.329167,83.11783,4.766634
15.2,65.2957,6.333333,83.13706,4.770801
15.21,65.30841,6.3375,83.15325,4.774966
15.22,65.32113,6.341667,83.16944,4.779134
15.23,65.33385,6.345833,83.18564,4.783299
15.24,65.34576,6.35,83.20081,4.787467
15.25,65.36246,6.354167,83.22206,4.791633
15.26,65.38391,6.358334,83.24938,4.7958
15.27,65.40696,6.3625,83.27872,4.799966
15.28,65.42524,6.366667,83.302,4.804133
15.29,65.43795,6.3708,83.31818,4.808267
15.3,65.44829,6.375,83.33134,4.812466
15.31,65.45623,6.379167,83.34146,4.816633
15.32,65.46339,6.383333,83.35057,4.8208
15.33,65.47372,6.3875,83.36372,4.824967
15.34,65.492,6.391667,83.387,4.829133
15.35,65.51584,6.395833,83.41735,4.833301
15.36,65.54445,6.4,83.45378,4.837466
15.37,65.56988,6.404167,83.48616,4.841634
15.38,65.58656,6.408333,83.5074,4.845799
15.39,65.59054,6.4125,83.51247,4.849967
15.4,65.59293,6.416667,83.5155,4.854133
15.41,65.60564,6.420834,83.53168,4.8583
15.42,65.62392,6.424967,83.55496,4.862433
15.43,65.64299,6.429167,83.57925,4.866633
15.44,65.66604,6.433333,83.6086,4.8708
15.45,65.69306,6.4375,83.64301,4.874967
15.46,65.71611,6.441667,83.67235,4.879133
15.47,65.73518,6.445833,83.69663,4.8833
15.48,65.75743,6.45,83.72496,4.887467
15.49,65.78445,6.4542,83.75937,4.891667
15.5,65.81068,6.458333,83.79276,4.8958
15.51,65.82658,6.4625,83.813,4.899966
15.52,65.82737,6.4667,83.81401,4.904167
15.53,65.81625,6.470833,83.79984,4.908299
15.54,65.80353,6.475,83.78365,4.912467
15.55,65.79558,6.479167,83.77353,4.916633
15.56,65.79399,6.483334,83.77151,4.9208
15.57,65.79955,6.487534,83.77859,4.925
15.58,65.80353,6.491633,83.78365,4.9291
15.59,65.80988,6.495833,83.79174,4.9333
15.6,65.8226,6.5,83.80794,4.937467
15.61,65.84326,6.504133,83.83424,4.9416
15.62,65.86631,6.508333,83.86359,4.9458
15.63,65.88777,6.5125,83.89091,4.949967
15.64,65.91081,6.516667,83.92025,4.954133
15.65,65.93704,6.520833,83.95364,4.9583
15.66,65.96009,6.525,83.98299,4.962467
15.67,65.97678,6.529167,84.00423,4.966634
15.68,65.99188,6.533333,84.02348,4.970799
15.69,66.01334,6.5375,84.05079,4.974967
15.7,66.04433,6.541667,84.09025,4.979133
15.71,66.08168,6.5458,84.13781,4.983267
15.72,66.12222,6.55,84.18941,4.987467
15.73,66.16592,6.554167,84.24507,4.991633
15.74,66.20725,6.5583,84.29769,4.995767
15.75,66.2446,6.5625,84.34524,4.999967
15.76,66.28036,6.566667,84.39078,5.004133
15.77,66.31454,6.570833,84.43429,5.0083
15.78,66.33043,6.575,84.45452,5.012467
15.79,66.3201,6.579167,84.44137,5.016633
15.8,66.29785,6.583333,84.41305,5.020801
15.81,66.2907,6.5875,84.40393,5.024967
15.82,66.30579,6.591667,84.42316,5.029134
15.83,66.32805,6.595833,84.45149,5.033299
15.84,66.34394,6.6,84.47173,5.037467
15.85,66.35984,6.604167,84.49197,5.041633
15.86,66.37653,6.608334,84.51321,5.0458
15.87,66.39719,6.6125,84.53952,5.049967
15.88,66.41388,6.616633,84.56078,5.0541
15.89,66.42898,6.620833,84.58,5.0583
15.9,66.44726,6.625,84.60327,5.062467
15.91,66.46872,6.629167,84.6306,5.066633
15.92,66.49574,6.633333,84.665,5.070799
15.93,66.52514,6.6375,84.70244,5.074967
15.94,66.56091,6.641667,84.74798,5.079133
15.95,66.59985,6.645833,84.79755,5.083301
15.96,66.63958,6.65,84.84814,5.087466
15.97,66.67614,6.654167,84.8947,5.091634
15.98,66.70952,6.6583,84.93719,5.095767
15.99,66.7421,6.6625,84.97868,5.099967
16,66.7739,6.666667,85.01917,5.104133
16.01,66.8033,6.6708,85.0566,5.108267
16.02,66.82873,6.675,85.08897,5.112467
16.03,66.85495,6.679167,85.12236,5.116633
16.04,66.88118,6.683333,85.15576,5.1208
16.05,66.90582,6.6875,85.18713,5.124967
16.06,66.93045,6.691667,85.21849,5.129133
16.07,66.96224,6.695833,85.25897,5.133299
16.08,67.00039,6.7,85.30754,5.137467
16.09,67.03297,6.704167,85.34903,5.141633
16.1,67.05443,6.708333,85.37635,5.145801
16.11,67.0735,6.7125,85.40063,5.149966
16.12,67.09576,6.716667,85.42897,5.154133
16.13,67.12119,6.720833,85.46134,5.158299
16.14,67.14662,6.724967,85.49373,5.162433
16.15,67.17761,6.729167,85.53319,5.166633
16.16,67.20861,6.733334,85.57265,5.170801
16.17,67.23166,6.7375,85.60201,5.174967
16.18,67.24914,6.741667,85.62426,5.179133
16.19,67.27139,6.745833,85.6526,5.1833
16.2,67.29444,6.75,85.68194,5.187467
16.21,67.31828,6.754167,85.7123,5.191633
16.22,67.34212,6.7583,85.74265,5.195767
16.23,67.36358,6.7625,85.76997,5.199967
16.24,67.38186,6.766667,85.79324,5.204133
16.25,67.39935,6.770833,85.81551,5.208301
16.26,67.42239,6.775,85.84486,5.212466
16.27,67.4518,6.779167,85.88229,5.216633
16.28,67.48438,6.783333,85.92377,5.220799
16.29,67.51219,6.7875,85.95919,5.224967
16.3,67.5408,6.791667,85.99562,5.229133
16.31,67.57101,6.795834,86.03407,5.2333
16.32,67.60359,6.8,86.07556,5.237467
16.33,67.63379,6.804167,86.11401,5.241633
16.34,67.66637,6.808333,86.1555,5.2458
16.35,67.69816,6.8125,86.19597,5.249967
16.36,67.72598,6.816667,86.23138,5.254133
16.37,67.74982,6.820867,86.26174,5.258333
16.38,67.77525,6.825,86.29413,5.262467
16.39,67.80943,6.829167,86.33764,5.266633
16.4,67.84837,6.833333,86.38722,5.270801
16.41,67.87777,6.8375,86.42466,5.274966
16.42,67.89923,6.841667,86.45198,5.279134
16.43,67.91592,6.845833,86.47323,5.2833
16.44,67.93022,6.85,86.49144,5.287467
16.45,67.94294,6.854167,86.50764,5.291633
16.46,67.95724,6.858334,86.52585,5.2958
16.47,67.97393,6.8625,86.5471,5.299967
16.48,67.99539,6.866667,86.57442,5.304133
16.49,68.01843,6.8708,86.60375,5.308267
16.5,68.03671,6.875,86.62703,5.312467
16.51,68.04466,6.879167,86.63715,5.316633
16.52,68.04308,6.883333,86.63513,5.3208
16.53,68.024,6.8875,86.61085,5.324967
16.54,67.98109,6.891667,86.55621,5.329133
16.55,67.92784,6.895833,86.48841,5.333301
16.56,67.8881,6.9,86.43781,5.337466
16.57,67.86982,6.904167,86.41454,5.341634
16.58,67.86505,6.908333,86.40846,5.3458
16.59,67.86744,6.9125,86.41151,5.349967
16.6,67.87538,6.916667,86.42162,5.354133
16.61,67.88572,6.920834,86.43478,5.3583
16.62,67.89684,6.924967,86.44894,5.362433
16.63,67.90717,6.929167,86.4621,5.366634
16.64,67.9175,6.933333,86.47525,5.3708
16.65,67.92863,6.937467,86.48942,5.374933
16.66,67.94135,6.941667,86.50561,5.379133
16.67,67.95963,6.945833,86.52888,5.3833
16.68,67.98029,6.95,86.55518,5.387467
16.69,68.00095,6.954167,86.5815,5.391633
16.7,68.01447,6.9583,86.5987,5.395766
16.71,68.02082,6.9625,86.6068,5.399966
16.72,68.02797,6.966667,86.6159,5.404134
16.73,68.03433,6.970833,86.624,5.408299
16.74,68.04308,6.975,86.63513,5.412467
16.75,68.04546,6.979134,86.63816,5.4166
16.76,68.03275,6.983334,86.62198,5.4208
16.77,68.0097,6.9875,86.59264,5.424967
16.78,67.98426,6.991633,86.56025,5.4291
16.79,67.95724,6.995833,86.52585,5.4333
16.8,67.9342,7,86.49651,5.437467
16.81,67.92227,7.004133,86.48132,5.4416
16.82,67.92227,7.008333,86.48132,5.4458
16.83,67.92387,7.0125,86.48335,5.449967
16.84,67.92148,7.016667,86.48031,5.454134
16.85,67.9183,7.020833,86.47626,5.4583
16.86,67.91194,7.024967,86.46817,5.462433
16.87,67.88016,7.029167,86.4277,5.466633
16.88,67.76968,7.033333,86.28704,5.470799
16.89,67.53365,7.0375,85.98652,5.474967
16.9,67.16649,7.041667,85.51903,5.479133
16.91,66.75482,7.0458,84.99487,5.483267
16.92,66.42898,7.05,84.58,5.487466
16.93,66.2303,7.054167,84.32703,5.491633
16.94,66.11506,7.058333,84.18031,5.4958
16.95,66.04036,7.0625,84.0852,5.499967
16.96,65.99426,7.066667,84.0265,5.504134
16.97,65.96486,7.070833,83.98907,5.5083
16.98,65.9434,7.075,83.96174,5.512467
16.99,65.92353,7.079167,83.93645,5.516634
17,65.91241,7.083333,83.92228,5.520801
17.01,65.91081,7.0875,83.92025,5.524967
17.02,65.91638,7.091633,83.92735,5.529099
17.03,65.92353,7.095833,83.93645,5.5333
17.04,65.93307,7.1,83.94859,5.537467
17.05,65.9434,7.104167,83.96174,5.541633
17.06,65.9585,7.108334,83.98096,5.5458
17.07,65.97757,7.1125,84.00525,5.549966
17.08,65.99982,7.116633,84.03358,5.5541
17.09,66.01969,7.120833,84.05888,5.5583
17.1,66.03957,7.125,84.08418,5.562466
17.11,66.05943,7.129167,84.10948,5.566633
17.12,66.0793,7.133333,84.13477,5.5708
17.13,66.0944,7.1375,84.154,5.574967
17.14,66.11506,7.141667,84.18031,5.579133
17.15,66.14447,7.145833,84.21775,5.583301
17.16,66.18182,7.15,84.2653,5.587467
17.17,66.21599,7.154167,84.30882,5.591633
17.18,66.24142,7.158333,84.3412,5.5958
17.19,66.26845,7.1625,84.3756,5.599967
17.2,66.30421,7.166667,84.42113,5.604134
17.21,66.34712,7.1708,84.47578,5.608266
17.22,66.38368,7.175,84.52232,5.612467
17.23,66.40752,7.179167,84.55268,5.616633
17.24,66.42023,7.183333,84.56887,5.6208
17.25,66.43693,7.1875,84.59012,5.624966
17.26,66.45838,7.191633,84.61744,5.6291
17.27,66.48302,7.195833,84.6488,5.6333
17.28,66.50607,7.2,84.67815,5.637467
17.29,66.52991,7.204134,84.7085,5.641601
17.3,66.55216,7.208333,84.73684,5.6458
17.31,66.57362,7.2125,84.76417,5.649967
17.32,66.60064,7.216667,84.79857,5.654133
17.33,66.63164,7.220833,84.83804,5.6583
17.34,66.66104,7.224967,84.87547,5.662433
17.35,66.68806,7.229167,84.90988,5.666634
17.36,66.71111,7.233334,84.93922,5.6708
17.37,66.7278,7.237467,84.96047,5.674933
17.38,66.73892,7.241667,84.97463,5.679133
17.39,66.74846,7.245833,84.98678,5.6833
17.4,66.75562,7.25,84.99589,5.687467
17.41,66.76595,7.254167,85.00904,5.691633
17.42,66.78025,7.2583,85.02725,5.695767
17.43,66.79456,7.2625,85.04546,5.699967
17.44,66.80727,7.266667,85.06165,5.704133
17.45,66.82237,7.2708,85.08089,5.708267
17.46,66.83906,7.275,85.10213,5.712467
17.47,66.85734,7.279167,85.1254,5.716633
17.48,66.87641,7.283333,85.14969,5.7208
