Time,Force,Stroke,Stress,Strain
11.57,38.60235,4.820833,49.15004,4.820833
11.58,38.63335,4.825033,49.1895,4.825033
11.59,38.66752,4.829167,49.23301,4.829167
11.6,38.70249,4.833333,49.27754,4.833333
11.61,38.73269,4.837533,49.31599,4.837533
11.62,38.7613,4.841667,49.35242,4.841667
11.63,38.78832,4.845833,49.38682,4.845833
11.64,38.81375,4.85,49.4192,4.85
11.65,38.84077,4.854167,49.45361,4.854167
11.66,38.87415,4.858366,49.4961,4.858366
11.67,38.91389,4.8625,49.5467,4.8625
11.68,38.95203,4.866667,49.59527,4.866667
11.69,38.98462,4.870867,49.63675,4.870867
11.7,39.01084,4.875,49.67014,4.875
11.71,39.03707,4.879167,49.70354,4.879167
11.72,39.0625,4.883367,49.73592,4.883367
11.73,39.08952,4.8875,49.77032,4.8875
11.74,39.11893,4.891667,49.80776,4.891667
11.75,39.14992,4.895833,49.84723,4.895833
11.76,39.18648,4.9,49.89377,4.9
11.77,39.22542,4.904167,49.94335,4.904167
11.78,39.26516,4.908333,49.99395,4.908333
11.79,39.3033,4.9125,50.04252,4.9125
11.8,39.33907,4.916667,50.08805,4.916667
11.81,39.37403,4.920834,50.13258,4.920834
11.82,39.40821,4.925034,50.17609,4.925034
11.83,39.44318,4.929167,50.22061,4.929167
11.84,39.47496,4.933333,50.26109,4.933333
11.85,39.50834,4.937533,50.30358,4.937533
11.86,39.54331,4.941667,50.34811,4.941667
11.87,39.57907,4.945833,50.39364,4.945833
11.88,39.61404,4.95,50.43816,4.95
11.89,39.64742,4.954167,50.48066,4.954167
11.9,39.68557,4.958367,50.52923,4.958367
11.91,39.7253,4.9625,50.57983,4.9625
11.92,39.75709,4.966667,50.6203,4.966667
11.93,39.78014,4.970833,50.64965,4.970833
11.94,39.79921,4.975,50.67393,4.975
11.95,39.82385,4.979167,50.7053,4.979167
11.96,39.85723,4.983334,50.7478,4.983334
11.97,39.89697,4.9875,50.79839,4.9875
11.98,39.93511,4.991667,50.84696,4.991667
11.99,39.96849,4.995833,50.88946,4.995833
12,39.99551,5,50.92386,5
12.01,40.02174,5.0042,50.95726,5.0042
12.02,40.05432,5.008333,50.99874,5.008333
12.03,40.09565,5.0125,51.05136,5.0125
12.04,40.133,5.016667,51.09892,5.016667
12.05,40.16479,5.020833,51.13939,5.020833
12.06,40.19419,5.025,51.17684,5.025
12.07,40.22757,5.029167,51.21934,5.029167
12.08,40.26492,5.033333,51.26689,5.033333
12.09,40.30307,5.037533,51.31546,5.037533
12.1,40.33406,5.041667,51.35492,5.041667
12.11,40.3595,5.045834,51.38731,5.045834
12.12,40.3889,5.050034,51.42474,5.050034
12.13,40.42625,5.054167,51.47231,5.054167
12.14,40.46996,5.058333,51.52795,5.058333
12.15,40.51208,5.0625,51.58159,5.0625
12.16,40.54705,5.066667,51.62611,5.066667
12.17,40.57646,5.070867,51.66355,5.070867
12.18,40.60348,5.075,51.69795,5.075
12.19,40.6305,5.0792,51.73236,5.0792
12.2,40.6607,5.083333,51.77081,5.083333
12.21,40.69567,5.0875,51.81533,5.0875
12.22,40.72746,5.0917,51.8558,5.0917
12.23,40.75368,5.095833,51.8892,5.095833
12.24,40.77911,5.1,51.92158,5.1
12.25,40.80852,5.1042,51.95901,5.1042
12.26,40.8419,5.108334,52.00151,5.108334
12.27,40.86971,5.1125,52.03693,5.1125
12.28,40.89594,5.116667,52.07032,5.116667
12.29,40.91978,5.120833,52.10068,5.120833
12.3,40.95078,5.125,52.14014,5.125
12.31,40.98813,5.129167,52.18771,5.129167
12.32,41.02866,5.133333,52.23931,5.133333
12.33,41.0676,5.137533,52.28889,5.137533
12.34,41.10336,5.141667,52.33443,5.141667
12.35,41.13674,5.145833,52.37693,5.145833
12.36,41.16774,5.15,52.41639,5.15
12.37,41.19794,5.154167,52.45484,5.154167
12.38,41.23688,5.158367,52.50442,5.158367
12.39,41.28297,5.1625,52.56311,5.1625
12.4,41.32907,5.166667,52.6218,5.166667
12.41,41.37119,5.170866,52.67543,5.170866
12.42,41.41092,5.175,52.72602,5.175
12.43,41.44669,5.179167,52.77156,5.179167
12.44,41.48006,5.183333,52.81406,5.183333
12.45,41.51106,5.1875,52.85352,5.1875
12.46,41.54046,5.191667,52.89096,5.191667
12.47,41.56987,5.195833,52.9284,5.195833
12.48,41.60086,5.2,52.96786,5.2
12.49,41.63504,5.2042,53.01137,5.2042
12.5,41.66762,5.208333,53.05286,5.208333
12.51,41.69067,5.2125,53.0822,5.2125
12.52,41.71133,5.216667,53.10851,5.216667
12.53,41.73279,5.220833,53.13583,5.220833
12.54,41.75742,5.225,53.1672,5.225
12.55,41.78127,5.229167,53.19756,5.229167
12.56,41.80988,5.233334,53.23399,5.233334
12.57,41.84644,5.2375,53.28054,5.2375
12.58,41.88379,5.241667,53.32809,5.241667
12.59,41.91875,5.245833,53.37262,5.245833
12.6,41.95611,5.25,53.42017,5.25
12.61,41.99902,5.254167,53.47482,5.254167
12.62,42.03876,5.258367,53.52541,5.258367
12.63,42.06737,5.2625,53.56184,5.2625
12.64,42.09201,5.266667,53.5932,5.266667
12.65,42.12539,5.270867,53.6357,5.270867
12.66,42.16194,5.275,53.68225,5.275
12.67,42.1993,5.279167,53.72981,5.279167
12.68,42.23664,5.283333,53.77737,5.283333
12.69,42.274,5.2875,53.82492,5.2875
12.7,42.30817,5.291667,53.86843,5.291667
12.71,42.34076,5.295834,53.90992,5.295834
12.72,42.37254,5.3,53.9504,5.3
12.73,42.40672,5.3042,53.99391,5.3042
12.74,42.44168,5.308333,54.03843,5.308333
12.75,42.47586,5.3125,54.08194,5.3125
12.76,42.51242,5.316667,54.12849,5.316667
12.77,42.55215,5.320833,54.17908,5.320833
12.78,42.59427,5.325033,54.23271,5.325033
12.79,42.63242,5.329167,54.28128,5.329167
12.8,42.6658,5.333333,54.32378,5.333333
12.81,42.69679,5.337567,54.36324,5.337567
12.82,42.72382,5.3417,54.39765,5.3417
12.83,42.74686,5.345867,54.42699,5.345867
12.84,42.77229,5.350033,54.45937,5.350033
12.85,42.80567,5.3542,54.50187,5.3542
12.86,42.84303,5.358366,54.54943,5.358366
12.87,42.88037,5.362534,54.59699,5.362534
12.88,42.91614,5.3667,54.64252,5.3667
12.89,42.95349,5.3709,54.69008,5.3709
12.9,42.99402,5.375033,54.74169,5.375033
12.91,43.03773,5.3792,54.79734,5.3792
12.92,43.08144,5.383367,54.853,5.383367
12.93,43.11879,5.387533,54.90055,5.387533
12.94,43.15217,5.3917,54.94305,5.3917
12.95,43.18396,5.395867,54.98353,5.395867
12.96,43.21337,5.400033,55.02097,5.400033
12.97,43.2388,5.4042,55.05335,5.4042
12.98,43.27138,5.408367,55.09483,5.408367
12.99,43.31112,5.412533,55.14543,5.412533
13,43.35324,5.4167,55.19906,5.4167
13.01,43.39059,5.420866,55.24661,5.420866
13.02,43.42635,5.425034,55.29215,5.425034
13.03,43.46053,5.4292,55.33566,5.4292
13.04,43.48993,5.433367,55.3731,5.433367
13.05,43.51457,5.437567,55.40447,5.437567
13.06,43.54,5.4417,55.43685,5.4417
13.07,43.571,5.445867,55.47631,5.445867
13.08,43.60835,5.450033,55.52387,5.450033
13.09,43.6465,5.4542,55.57244,5.4542
13.1,43.68226,5.458367,55.61798,5.458367
13.11,43.71564,5.462533,55.66048,5.462533
13.12,43.74266,5.4667,55.69488,5.4667
13.13,43.76809,5.470867,55.72726,5.470867
13.14,43.7967,5.475,55.76369,5.475
13.15,43.82849,5.4792,55.80416,5.4792
13.16,43.86346,5.483366,55.84869,5.483366
13.17,43.89922,5.4875,55.89422,5.4875
13.18,43.93419,5.4917,55.93874,5.4917
13.19,43.96439,5.495867,55.97719,5.495867
13.2,43.99379,5.500033,56.01463,5.500033
13.21,44.02478,5.504233,56.0541,5.504233
13.22,44.05658,5.508367,56.09457,5.508367
13.23,44.08995,5.512533,56.13707,5.512533
13.24,44.12095,5.5167,56.17654,5.5167
13.25,44.15194,5.520867,56.216,5.520867
13.26,44.18135,5.525033,56.25344,5.525033
13.27,44.21234,5.5292,56.2929,5.5292
13.28,44.24493,5.533367,56.33439,5.533367
13.29,44.28228,5.537567,56.38194,5.537567
13.3,44.31725,5.541667,56.42647,5.541667
13.31,44.35539,5.545867,56.47504,5.545867
13.32,44.39751,5.550034,56.52867,5.550034
13.33,44.44122,5.5542,56.58432,5.5542
13.34,44.47858,5.558367,56.63188,5.558367
13.35,44.51036,5.562533,56.67236,5.562533
13.36,44.54533,5.5667,56.71688,5.5667
13.37,44.58268,5.5709,56.76443,5.5709
13.38,44.61924,5.575033,56.81099,5.575033
13.39,44.65182,5.5792,56.85247,5.5792
13.4,44.67885,5.583367,56.88688,5.583367
13.41,44.70428,5.587533,56.91925,5.587533
13.42,44.73766,5.5917,56.96175,5.5917
13.43,44.77342,5.595867,57.00729,5.595867
13.44,44.80918,5.600033,57.05282,5.600033
13.45,44.84415,5.6042,57.09734,5.6042
13.46,44.87753,5.608367,57.13984,5.608367
13.47,44.91091,5.612534,57.18234,5.612534
13.48,44.93793,5.6167,57.21674,5.6167
13.49,44.95938,5.620867,57.24406,5.620867
13.5,44.98084,5.625033,57.27139,5.625033
13.51,45.01343,5.6292,57.31287,5.6292
13.52,45.05396,5.633367,57.36448,5.633367
13.53,45.09528,5.637533,57.4171,5.637533
13.54,45.13661,5.6417,57.46972,5.6417
13.55,45.17476,5.645867,57.51829,5.645867
13.56,45.21291,5.650033,57.56686,5.650033
13.57,45.24628,5.654167,57.60936,5.654167
13.58,45.27489,5.658367,57.64579,5.658367
13.59,45.30032,5.662533,57.67816,5.662533
13.6,45.32814,5.6667,57.71358,5.6667
13.61,45.36152,5.670867,57.75608,5.670867
13.62,45.40046,5.675034,57.80566,5.675034
13.63,45.4402,5.6792,57.85625,5.6792
13.64,45.47834,5.683367,57.90482,5.683367
13.65,45.51411,5.687533,57.95036,5.687533
13.66,45.54908,5.6917,57.99488,5.6917
13.67,45.58086,5.695867,58.03536,5.695867
13.68,45.61822,5.700033,58.08292,5.700033
13.69,45.66034,5.704233,58.13654,5.704233
13.7,45.6953,5.708333,58.18107,5.708333
13.71,45.71915,5.712533,58.21143,5.712533
13.72,45.74537,5.7167,58.24482,5.7167
13.73,45.77239,5.720833,58.27922,5.720833
13.74,45.80021,5.725033,58.31464,5.725033
13.75,45.82326,5.7292,58.34398,5.7292
13.76,45.84392,5.733334,58.37029,5.733334
13.77,45.86856,5.737534,58.40166,5.737534
13.78,45.89875,5.7417,58.44011,5.7417
13.79,45.93611,5.745867,58.48767,5.745867
13.8,45.97425,5.750033,58.53624,5.750033
13.81,46.01558,5.7542,58.58885,5.7542
13.82,46.0577,5.758367,58.64249,5.758367
13.83,46.10062,5.762533,58.69712,5.762533
13.84,46.13479,5.7667,58.74063,5.7667
13.85,46.16181,5.7709,58.77504,5.7709
13.86,46.18883,5.775033,58.80944,5.775033
13.87,46.22698,5.7792,58.85802,5.7792
13.88,46.2691,5.783367,58.91165,5.783367
13.89,46.30645,5.787533,58.9592,5.787533
13.9,46.34142,5.7917,59.00373,5.7917
13.91,46.38116,5.795867,59.05432,5.795867
13.92,46.41454,5.800034,59.09682,5.800034
13.93,46.43996,5.804234,59.1292,5.804234
13.94,46.46699,5.808333,59.1636,5.808333
13.95,46.50116,5.812533,59.20712,5.812533
13.96,46.54408,5.8167,59.26176,5.8167
13.97,46.58222,5.820867,59.31033,5.820867
13.98,46.61401,5.825033,59.3508,5.825033
13.99,46.645,5.8292,59.39026,5.8292
14,46.67441,5.833367,59.4277,5.833367
14.01,46.70302,5.837533,59.46413,5.837533
14.02,46.73322,5.841667,59.50258,5.841667
14.03,46.76421,5.845867,59.54205,5.845867
14.04,46.79124,5.850033,59.57645,5.850033
14.05,46.81587,5.854167,59.60782,5.854167
14.06,46.8421,5.858367,59.64121,5.858367
14.07,46.87309,5.8625,59.68067,5.8625
14.08,46.91045,5.8667,59.72823,5.8667
14.09,46.94859,5.870867,59.7768,5.870867
14.1,46.97959,5.875033,59.81627,5.875033
14.11,47.0082,5.8792,59.8527,5.8792
14.12,47.03839,5.883367,59.89114,5.883367
14.13,47.07336,5.887533,59.93567,5.887533
14.14,47.10674,5.8917,59.97816,5.8917
14.15,47.13694,5.895867,60.01662,5.895867
14.16,47.16714,5.9,60.05507,5.9
14.17,47.20052,5.9042,60.09756,5.9042
14.18,47.23867,5.908367,60.14614,5.908367
14.19,47.27681,5.912533,60.19471,5.912533
14.2,47.31019,5.9167,60.23721,5.9167
14.21,47.3396,5.920834,60.27465,5.920834
14.22,47.37059,5.925034,60.31411,5.925034
14.23,47.41033,5.9292,60.3647,5.9292
14.24,47.44847,5.933367,60.41327,5.933367
14.25,47.47947,5.937567,60.45274,5.937567
14.26,47.50808,5.9417,60.48916,5.9417
14.27,47.53828,5.945867,60.52762,5.945867
14.28,47.57325,5.950033,60.57214,5.950033
14.29,47.60901,5.9542,60.61768,5.9542
14.3,47.64239,5.958367,60.66018,5.958367
14.31,47.671,5.962533,60.6966,5.962533
14.32,47.69246,5.9667,60.72392,5.9667
14.33,47.71392,5.970867,60.75124,5.970867
14.34,47.74253,5.975,60.78767,5.975
14.35,47.77352,5.9792,60.82713,5.9792
14.36,47.80293,5.983367,60.86457,5.983367
14.37,47.83233,5.9875,60.90201,5.9875
14.38,47.8665,5.9917,60.94553,5.9917
14.39,47.90624,5.995867,60.99612,5.995867
14.4,47.942,6.000033,61.04165,6.000033
14.41,47.97459,6.0042,61.08314,6.0042
14.42,48.0024,6.008367,61.11856,6.008367
14.43,48.02704,6.012533,61.14992,6.012533
14.44,48.05406,6.0167,61.18433,6.0167
14.45,48.08823,6.020867,61.22784,6.020867
14.46,48.13353,6.025033,61.28551,6.025033
14.47,48.17963,6.0292,61.3442,6.0292
14.48,48.22334,6.033367,61.39986,6.033367
14.49,48.26148,6.037567,61.44843,6.037567
14.5,48.29645,6.041667,61.49295,6.041667
14.51,48.32665,6.045867,61.5314,6.045867
14.52,48.34493,6.050034,61.55467,6.050034
14.53,48.32427,6.054167,61.52837,6.054167
14.54,48.25115,6.058367,61.43527,6.058367
14.55,48.15261,6.062533,61.3098,6.062533
14.56,48.08505,6.0667,61.22379,6.0667
14.57,48.06916,6.070867,61.20356,6.070867
14.58,48.08823,6.075033,61.22784,6.075033
14.59,48.1232,6.0792,61.27236,6.0792
14.6,48.15658,6.083367,61.31486,6.083367
14.61,48.17963,6.087533,61.3442,6.087533
14.62,48.19393,6.091733,61.36242,6.091733
14.63,48.20903,6.095833,61.38164,6.095833
14.64,48.23208,6.100033,61.41099,6.100033
14.65,48.26148,6.104233,61.44843,6.104233
14.66,48.29327,6.108367,61.4889,6.108367
14.67,48.32427,6.112534,61.52837,6.112534
14.68,48.35367,6.1167,61.56581,6.1167
14.69,48.38705,6.120867,61.6083,6.120867
14.7,48.4244,6.125033,61.65586,6.125033
14.71,48.45937,6.1292,61.70038,6.1292
14.72,48.48957,6.133367,61.73884,6.133367
14.73,48.51897,6.137533,61.77628,6.137533
14.74,48.54997,6.1417,61.81574,6.1417
14.75,48.58494,6.145867,61.86026,6.145867
14.76,48.61673,6.150033,61.90074,6.150033
14.77,48.64852,6.154167,61.94122,6.154167
14.78,48.6819,6.158367,61.98372,6.158367
14.79,48.72084,6.162533,62.03329,6.162533
14.8,48.76375,6.1667,62.08794,6.1667
14.81,48.80905,6.170867,62.14561,6.170867
14.82,48.85038,6.175034,62.19823,6.175034
14.83,48.88455,6.1792,62.24174,6.1792
14.84,48.91793,6.183367,62.28424,6.183367
14.85,48.95766,6.187533,62.33483,6.187533
14.86,49.00773,6.1917,62.39858,6.1917
14.87,49.06018,6.195867,62.46537,6.195867
14.88,49.10231,6.200033,62.519,6.200033
14.89,49.12853,6.2042,62.55239,6.2042
14.9,49.14363,6.208333,62.57161,6.208333
14.91,49.16032,6.212533,62.59286,6.212533
14.92,49.19211,6.2167,62.63334,6.2167
14.93,49.23582,6.220833,62.68899,6.220833
14.94,49.27556,6.225033,62.73959,6.225033
14.95,49.30735,6.2292,62.78006,6.2292
14.96,49.33834,6.233367,62.81953,6.233367
14.97,49.37331,6.237534,62.86405,6.237534
14.98,49.40112,6.2417,62.89946,6.2417
14.99,49.41623,6.245867,62.91869,6.245867
15,49.42417,6.250033,62.92881,6.250033
15.01,49.40748,6.254167,62.90756,6.254167
15.02,49.30417,6.258367,62.77602,6.258367
15.03,49.09118,6.262533,62.50483,6.262533
15.04,48.85117,6.2667,62.19925,6.2667
15.05,48.69461,6.270867,61.9999,6.270867
15.06,48.64375,6.275,61.93514,6.275
15.07,48.64772,6.2792,61.9402,6.2792
15.08,48.66679,6.283367,61.96449,6.283367
15.09,48.68746,6.2875,61.9908,6.2875
15.1,48.70653,6.2917,62.01508,6.2917
15.11,48.7272,6.295867,62.04139,6.295867
15.12,48.75501,6.300034,62.07681,6.300034
15.13,48.79236,6.3042,62.12436,6.3042
15.14,48.83369,6.308333,62.17698,6.308333
15.15,48.87342,6.312533,62.22757,6.312533
15.16,48.90601,6.3167,62.26906,6.3167
15.17,48.92429,6.320833,62.29234,6.320833
15.18,48.91952,6.325033,62.28626,6.325033
15.19,48.89965,6.3292,62.26097,6.3292
15.2,48.89329,6.333367,62.25287,6.333367
15.21,48.9076,6.337533,62.27108,6.337533
15.22,48.93621,6.3417,62.30751,6.3417
15.23,48.97038,6.345867,62.35102,6.345867
15.24,49.00535,6.350033,62.39555,6.350033
15.25,49.03952,6.3542,62.43906,6.3542
15.26,49.0729,6.358367,62.48156,6.358367
15.27,49.10231,6.362534,62.519,6.362534
15.28,49.13092,6.3667,62.55542,6.3667
15.29,49.16112,6.370867,62.59388,6.370867
15.3,49.19847,6.375,62.64143,6.375
15.31,49.23582,6.3792,62.68899,6.3792
15.32,49.27317,6.383367,62.73655,6.383367
15.33,49.31132,6.387533,62.78512,6.387533
15.34,49.35265,6.3917,62.83774,6.3917
15.35,49.39238,6.395867,62.88833,6.395867
15.36,49.43053,6.400033,62.9369,6.400033
15.37,49.47026,6.4042,62.9875,6.4042
15.38,49.51159,6.408333,63.04012,6.408333
15.39,49.54894,6.412533,63.08767,6.412533
15.4,49.57676,6.4167,63.12309,6.4167
15.41,49.60378,6.420834,63.15749,6.420834
15.42,49.6308,6.425034,63.1919,6.425034
15.43,49.66418,6.4292,63.2344,6.4292
15.44,49.70471,6.433367,63.286,6.433367
15.45,49.74842,6.437533,63.34166,6.437533
15.46,49.78816,6.4417,63.39225,6.4417
15.47,49.82154,6.445867,63.43475,6.445867
15.48,49.84856,6.450033,63.46915,6.450033
15.49,49.87399,6.4542,63.50153,6.4542
15.5,49.90498,6.458367,63.541,6.458367
15.51,49.93836,6.462533,63.5835,6.462533
15.52,49.96538,6.4667,63.6179,6.4667
15.53,49.98605,6.470867,63.64421,6.470867
15.54,50.0075,6.475,63.67153,6.475
15.55,50.03293,6.4792,63.70391,6.4792
15.56,50.06234,6.483367,63.74135,6.483367
15.57,50.09572,6.4875,63.78385,6.4875
15.58,50.12433,6.4917,63.82027,6.4917
15.59,50.1283,6.495867,63.82533,6.495867
15.6,50.06552,6.500033,63.7454,6.500033
15.61,49.92008,6.5042,63.56022,6.5042
15.62,49.74445,6.508367,63.33659,6.508367
15.63,49.60855,6.512533,63.16356,6.512533
15.64,49.53543,6.5167,63.07047,6.5167
15.65,49.49887,6.520867,63.02392,6.520867
15.66,49.44484,6.525033,62.95512,6.525033
15.67,49.32721,6.529167,62.80536,6.529167
15.68,49.15635,6.533367,62.58781,6.533367
15.69,49.00138,6.537533,62.39049,6.537533
15.7,48.90998,6.541667,62.27412,6.541667
15.71,48.87581,6.545867,62.23061,6.545867
15.72,48.86786,6.550034,62.22049,6.550034
15.73,48.87183,6.5542,62.22555,6.5542
15.74,48.88455,6.558367,62.24174,6.558367
15.75,48.90363,6.562533,62.26603,6.562533
15.76,48.92985,6.5667,62.29942,6.5667
15.77,48.95608,6.570867,62.33281,6.570867
15.78,48.9831,6.575033,62.36721,6.575033
15.79,49.01012,6.5792,62.40162,6.5792
15.8,49.04111,6.583367,62.44108,6.583367
15.81,49.07529,6.587533,62.48459,6.587533
15.82,49.10628,6.5917,62.52406,6.5917
15.83,49.13568,6.595833,62.5615,6.595833
15.84,49.17065,6.6,62.60602,6.6
15.85,49.20642,6.6042,62.65155,6.6042
15.86,49.24059,6.608334,62.69506,6.608334
15.87,49.27397,6.612534,62.73756,6.612534
15.88,49.30735,6.6167,62.78006,6.6167
15.89,49.33834,6.620833,62.81953,6.620833
15.9,49.36934,6.625033,62.85899,6.625033
15.91,49.39954,6.6292,62.89744,6.6292
15.92,49.43291,6.633367,62.93994,6.633367
15.93,49.47026,6.637533,62.9875,6.637533
15.94,49.50921,6.6417,63.03708,6.6417
15.95,49.54338,6.645867,63.08059,6.645867
15.96,49.57517,6.650033,63.12106,6.650033
15.97,49.60775,6.654167,63.16255,6.654167
15.98,49.64113,6.658367,63.20505,6.658367
15.99,49.6753,6.662533,63.24856,6.662533
16,49.71266,6.6667,63.29612,6.6667
16.01,49.7524,6.670867,63.34671,6.670867
16.02,49.79372,6.675034,63.39933,6.675034
16.03,49.83346,6.6792,63.44993,6.6792
16.04,49.86763,6.683367,63.49343,6.683367
16.05,49.89465,6.687533,63.52784,6.687533
16.06,49.9177,6.6917,63.55719,6.6917
16.07,49.94313,6.695867,63.58957,6.695867
16.08,49.97412,6.700033,63.62903,6.700033
16.09,50.00989,6.7042,63.67456,6.7042
16.1,50.04327,6.708333,63.71706,6.708333
16.11,50.0679,6.712533,63.74843,6.712533
16.12,50.08936,6.7167,63.77575,6.7167
16.13,50.11638,6.720833,63.81015,6.720833
16.14,50.14499,6.725033,63.84658,6.725033
16.15,50.16486,6.7292,63.87188,6.7292
16.16,50.18314,6.733367,63.89515,6.733367
16.17,50.20459,6.737534,63.92247,6.737534
16.18,50.23162,6.741667,63.95688,6.741667
16.19,50.26102,6.745867,63.99432,6.745867
16.2,50.28963,6.750033,64.03075,6.750033
16.21,50.31745,6.754167,64.06616,6.754167
16.22,50.34367,6.758367,64.09956,6.758367
16.23,50.36752,6.762533,64.12991,6.762533
16.24,50.3842,6.7667,64.15116,6.7667
16.25,50.39454,6.770867,64.16431,6.770867
16.26,50.40407,6.775,64.17645,6.775
16.27,50.41679,6.7792,64.19264,6.7792
16.28,50.43586,6.783367,64.21693,6.783367
16.29,50.45652,6.7875,64.24324,6.7875
16.3,50.47321,6.7917,64.26449,6.7917
16.31,50.48831,6.795867,64.28371,6.795867
16.32,50.50898,6.800034,64.31002,6.800034
16.33,50.53838,6.8042,64.34747,6.8042
16.34,50.57414,6.808333,64.393,6.808333
16.35,50.60593,6.812533,64.43347,6.812533
16.36,50.62659,6.8167,64.45978,6.8167
16.37,50.63931,6.820833,64.47598,6.820833
16.38,50.656,6.825033,64.49722,6.825033
16.39,50.67825,6.8292,64.52555,6.8292
16.4,50.69733,6.833367,64.54984,6.833367
16.41,50.71004,6.837533,64.56602,6.837533
16.42,50.72435,6.8417,64.58424,6.8417
16.43,50.74739,6.845867,64.61359,6.845867
16.44,50.77283,6.850033,64.64597,6.850033
16.45,50.7919,6.854167,64.67026,6.854167
16.46,50.80144,6.858367,64.6824,6.858367
16.47,50.80621,6.8625,64.68847,6.8625
16.48,50.81892,6.8667,64.70466,6.8667
16.49,50.84197,6.870867,64.734,6.870867
16.5,50.8666,6.875,64.76537,6.875
16.51,50.88568,6.8792,64.78966,6.8792
16.52,50.90237,6.883367,64.81091,6.883367
16.53,50.91747,6.8875,64.83013,6.8875
16.54,50.93336,6.8917,64.85036,6.8917
16.55,50.94846,6.895867,64.86959,6.895867
16.56,50.97151,6.9,64.89894,6.9
16.57,51.0025,6.9042,64.9384,6.9042
16.58,51.03191,6.908333,64.97584,6.908333
16.59,51.05257,6.9125,65.00215,6.9125
16.6,51.07005,6.916667,65.02441,6.916667
16.61,51.08913,6.920834,65.04869,6.920834
16.62,51.11138,6.925034,65.07703,6.925034
16.63,51.1384,6.929167,65.11143,6.929167
16.64,51.1678,6.933333,65.14887,6.933333
16.65,51.19244,6.937533,65.18024,6.937533
16.66,51.20993,6.941667,65.2025,6.941667
16.67,51.22662,6.945867,65.22375,6.945867
16.68,51.23933,6.950033,65.23994,6.950033
16.69,51.24807,6.9542,65.25108,6.9542
16.7,51.25761,6.958367,65.26321,6.958367
16.71,51.27192,6.962533,65.28143,6.962533
16.72,51.28701,6.9667,65.30065,6.9667
16.73,51.29973,6.970867,65.31685,6.970867
16.74,51.30768,6.975,65.32697,6.975
16.75,51.31642,6.9792,65.3381,6.9792
16.76,51.32834,6.983367,65.35327,6.983367
16.77,51.34423,6.9875,65.3735,6.9875
16.78,51.36013,6.9917,65.39375,6.9917
16.79,51.36808,6.995867,65.40386,6.995867
16.8,51.37126,7.000033,65.40791,7.000033
16.81,51.38159,7.0042,65.42107,7.0042
16.82,51.3943,7.008333,65.43726,7.008333
16.83,51.40384,7.012533,65.4494,7.012533
16.84,51.40861,7.0167,65.45547,7.0167
16.85,51.41497,7.020833,65.46357,7.020833
16.86,51.42927,7.025033,65.48178,7.025033
16.87,51.45232,7.029167,65.51112,7.029167
16.88,51.47934,7.033367,65.54553,7.033367
16.89,51.50716,7.037533,65.58095,7.037533
16.9,51.53338,7.041667,65.61434,7.041667
16.91,51.5612,7.045867,65.64975,7.045867
16.92,51.59219,7.050034,65.68922,7.050034
16.93,51.62318,7.054167,65.72868,7.054167
16.94,51.651,7.058367,65.76409,7.058367
16.95,51.67643,7.062533,65.79648,7.062533
16.96,51.69709,7.0667,65.82278,7.0667
16.97,51.70981,7.070867,65.83897,7.070867
16.98,51.72253,7.075033,65.85516,7.075033
16.99,51.74081,7.0792,65.87844,7.0792
17,51.75829,7.083367,65.9007,7.083367
17.01,51.77816,7.087533,65.92599,7.087533
17.02,51.79803,7.091733,65.95129,7.091733
17.03,51.80995,7.095833,65.96648,7.095833
17.04,51.76783,7.1,65.91284,7.1
17.05,51.55722,7.1042,65.64469,7.1042
17.06,51.09708,7.108334,65.05882,7.108334
17.07,50.49865,7.112534,64.29687,7.112534
17.08,50.01307,7.1167,63.67861,7.1167
17.09,49.7508,7.120833,63.34469,7.120833
17.1,49.64352,7.125033,63.20809,7.125033
17.11,49.59106,7.1292,63.1413,7.1292
17.12,49.56007,7.133367,63.10184,7.133367
17.13,49.54736,7.137533,63.08565,7.137533
17.14,49.54576,7.141667,63.08363,7.141667
17.15,49.53067,7.145867,63.0644,7.145867
17.16,49.44881,7.150033,62.96017,7.150033
17.17,49.26284,7.154167,62.7234,7.154167
17.18,49.02204,7.158367,62.41679,7.158367
17.19,48.82336,7.162533,62.16383,7.162533
17.2,48.70653,7.166667,62.01508,7.166667
17.21,48.6358,7.170867,61.92502,7.170867
17.22,48.57302,7.175034,61.84509,7.175034
17.23,48.51262,7.1792,61.76818,7.1792
17.24,48.46891,7.183367,61.71253,7.183367
17.25,48.44109,7.1875,61.67711,7.1875
17.26,48.41964,7.1917,61.64979,7.1917
17.27,48.39579,7.195867,61.61944,7.195867
17.28,48.38626,7.200033,61.6073,7.200033
17.29,48.39341,7.2042,61.6164,7.2042
17.3,48.4093,7.208333,61.63663,7.208333
17.31,48.41964,7.212533,61.64979,7.212533
17.32,48.41964,7.2167,61.64979,7.2167
17.33,48.42281,7.220833,61.65384,7.220833
17.34,48.44109,7.225033,61.67711,7.225033
17.35,48.46652,7.229167,61.70949,7.229167
17.36,48.49195,7.233334,61.74187,7.233334
17.37,48.51262,7.237534,61.76818,7.237534
17.38,48.53169,7.241667,61.79247,7.241667
17.39,48.55553,7.245867,61.82283,7.245867
17.4,48.58335,7.250033,61.85824,7.250033
17.41,48.61434,7.254167,61.8977,7.254167
17.42,48.64137,7.258367,61.93211,7.258367
