Time,Force,Stroke,Stress,Strain
11.52,56.90575,4.800034,72.45464,3.100033
11.53,56.95979,4.8042,72.52345,3.104199
11.54,57.00747,4.8084,72.58417,3.108399
11.55,57.04959,4.812533,72.63779,3.112533
11.56,57.09569,4.8167,72.69649,3.116699
11.57,57.14973,4.8209,72.76529,3.120899
11.58,57.20854,4.825033,72.84017,3.125032
11.59,57.25702,4.8292,72.90189,3.129199
11.6,57.29437,4.833367,72.94946,3.133367
11.61,57.32536,4.837533,72.98891,3.137532
11.62,57.36113,4.8417,73.03445,3.141699
11.63,57.40325,4.845867,73.08808,3.145866
11.64,57.44457,4.850033,73.1407,3.150033
11.65,57.48431,4.854233,73.19129,3.154233
11.66,57.52643,4.858366,73.24492,3.158366
11.67,57.56537,4.862534,73.29451,3.162533
11.68,57.59716,4.866734,73.33498,3.166733
11.69,57.62418,4.870867,73.36938,3.170866
11.7,57.65438,4.875033,73.40784,3.175033
11.71,57.69332,4.8792,73.45741,3.179199
11.72,57.73783,4.883367,73.51408,3.183366
11.73,57.78313,4.887533,73.57176,3.187532
11.74,57.82286,4.8917,73.62235,3.191699
11.75,57.85863,4.895867,73.66789,3.195867
11.76,57.89042,4.900033,73.70837,3.200032
11.77,57.91982,4.9042,73.7458,3.2042
11.78,57.95479,4.9084,73.79033,3.2084
11.79,57.9985,4.912533,73.84598,3.212533
11.8,58.04618,4.9167,73.90669,3.216698
11.81,58.09228,4.9209,73.96539,3.220898
11.82,58.1344,4.925034,74.01901,3.225033
11.83,58.17413,4.9292,74.0696,3.229199
11.84,58.21387,4.933367,74.1202,3.233366
11.85,58.2544,4.937533,74.17181,3.237533
11.86,58.29732,4.9417,74.22645,3.241699
11.87,58.33785,4.945867,74.27805,3.245866
11.88,58.37758,4.950033,74.32864,3.250032
11.89,58.41653,4.954233,74.37823,3.254232
11.9,58.45467,4.958367,74.4268,3.258367
11.91,58.49441,4.962533,74.47739,3.262532
11.92,58.5405,4.9667,74.53608,3.2667
11.93,58.58819,4.970867,74.59679,3.270866
11.94,58.63428,4.975033,74.65549,3.275033
11.95,58.6764,4.9792,74.70911,3.279198
11.96,58.71534,4.983366,74.7587,3.283366
11.97,58.7519,4.987534,74.80524,3.287533
11.98,58.78528,4.9917,74.84774,3.2917
11.99,58.81866,4.995867,74.89024,3.295866
12,58.85363,5.000033,74.93476,3.300032
12.01,58.89098,5.0042,74.98232,3.3042
12.02,58.9339,5.008367,75.03696,3.308366
12.03,58.98078,5.012533,75.09666,3.312532
12.04,59.02529,5.0167,75.15333,3.316699
12.05,59.06661,5.0209,75.20595,3.320899
12.06,59.10317,5.025033,75.25249,3.325032
12.07,59.13814,5.0292,75.29701,3.3292
12.08,59.17947,5.033367,75.34963,3.333366
12.09,59.22158,5.037533,75.40326,3.337533
12.1,59.26132,5.0417,75.45386,3.341698
12.11,59.29868,5.045866,75.50142,3.345866
12.12,59.33841,5.050034,75.55201,3.350033
12.13,59.37815,5.0542,75.6026,3.3542
12.14,59.41788,5.058367,75.6532,3.358366
12.15,59.45842,5.062533,75.7048,3.362532
12.16,59.50053,5.0667,75.75843,3.366699
12.17,59.54583,5.070867,75.81611,3.370866
12.18,59.59352,5.075033,75.87682,3.375032
12.19,59.64041,5.0792,75.93652,3.379199
12.2,59.67935,5.083367,75.98611,3.383367
12.21,59.70955,5.087567,76.02456,3.387566
12.22,59.74054,5.0917,76.06402,3.3917
12.23,59.77631,5.095867,76.10956,3.395865
12.24,59.81366,5.100033,76.15711,3.400033
12.25,59.84863,5.1042,76.20164,3.404198
12.26,59.88439,5.108366,76.24717,3.408366
12.27,59.91856,5.112534,76.29068,3.412533
12.28,59.95115,5.1167,76.33217,3.4167
12.29,59.97896,5.120867,76.36758,3.420866
12.3,60.00837,5.125,76.40502,3.424999
12.31,60.03936,5.1292,76.44449,3.429199
12.32,60.07035,5.133367,76.48395,3.433366
12.33,60.10453,5.137533,76.52747,3.437532
12.34,60.14585,5.1417,76.58008,3.441699
12.35,60.18956,5.145867,76.63573,3.445866
12.36,60.22771,5.150033,76.6843,3.450032
12.37,60.26745,5.154233,76.73489,3.454232
12.38,60.31354,5.158367,76.79359,3.458365
12.39,60.36758,5.162533,76.8624,3.462533
12.4,60.41606,5.1667,76.92412,3.466699
12.41,60.45977,5.170866,76.97977,3.470866
12.42,60.50507,5.175034,77.03745,3.475032
12.43,60.55117,5.1792,77.09614,3.4792
12.44,60.59567,5.183367,77.1528,3.483366
12.45,60.63938,5.187567,77.20846,3.487566
12.46,60.68389,5.1917,77.26512,3.491699
12.47,60.72998,5.195867,77.32381,3.495866
12.48,60.78005,5.200033,77.38756,3.500032
12.49,60.83329,5.2042,77.45535,3.504199
12.5,60.88257,5.208367,77.51809,3.508366
12.51,60.92548,5.212533,77.57273,3.512532
12.52,60.96522,5.2167,77.62333,3.5167
12.53,61.00496,5.2209,77.67392,3.5209
12.54,61.04549,5.225033,77.72552,3.525033
12.55,61.08443,5.2292,77.77511,3.529199
12.56,61.11781,5.233366,77.81761,3.533366
12.57,61.14483,5.237534,77.85201,3.537533
12.58,61.17265,5.241734,77.88743,3.541733
12.59,61.21,5.245867,77.93498,3.545866
12.6,61.25212,5.250033,77.98862,3.550033
12.61,61.29344,5.2542,78.04123,3.554199
12.62,61.33318,5.258367,78.09183,3.558366
12.63,61.36735,5.262533,78.13534,3.562532
12.64,61.40073,5.2667,78.17783,3.566699
12.65,61.4357,5.270867,78.22236,3.570866
12.66,61.47544,5.275033,78.27296,3.575032
12.67,61.51597,5.2792,78.32456,3.5792
12.68,61.55332,5.283367,78.37212,3.583365
12.69,61.58829,5.287533,78.41664,3.587533
12.7,61.62246,5.2917,78.46015,3.591699
12.71,61.6622,5.295866,78.51074,3.595866
12.72,61.70352,5.300034,78.56336,3.600033
12.73,61.74088,5.304167,78.61092,3.604166
12.74,61.77425,5.308367,78.65342,3.608366
12.75,61.81002,5.312533,78.69895,3.612533
12.76,61.84975,5.3167,78.74955,3.616699
12.77,61.89029,5.3209,78.80116,3.620899
12.78,61.92764,5.325033,78.84871,3.625033
12.79,61.96499,5.3292,78.89627,3.629199
12.8,62.00234,5.333367,78.94383,3.633366
12.81,62.03413,5.337533,78.98431,3.637533
12.82,62.06274,5.3417,79.02074,3.6417
12.83,62.08897,5.345867,79.05412,3.645865
12.84,62.11917,5.350033,79.09258,3.650033
12.85,62.15493,5.354233,79.13811,3.654233
12.86,62.19705,5.358366,79.19174,3.658366
12.87,62.24155,5.362534,79.24841,3.662533
12.88,62.28685,5.3667,79.30608,3.666699
12.89,62.32738,5.370867,79.35769,3.670866
12.9,62.35838,5.375033,79.39716,3.675033
12.91,62.38301,5.3792,79.42852,3.679199
12.92,62.40447,5.383367,79.45584,3.683366
12.93,62.43388,5.387533,79.49329,3.687533
12.94,62.46646,5.3917,79.53477,3.691699
12.95,62.49984,5.395867,79.57726,3.695867
12.96,62.5364,5.400033,79.62382,3.700032
12.97,62.58408,5.404167,79.68452,3.704165
12.98,62.63574,5.408367,79.7503,3.708365
12.99,62.68422,5.412533,79.81203,3.712533
13,62.72793,5.4167,79.86768,3.716699
13.01,62.7621,5.420866,79.91119,3.720866
13.02,62.79707,5.425034,79.95571,3.725033
13.03,62.84078,5.4292,80.01136,3.729199
13.04,62.89085,5.433367,80.07511,3.733366
13.05,62.93694,5.437533,80.1338,3.737533
13.06,62.97509,5.4417,80.18237,3.741699
13.07,63.00847,5.445867,80.22487,3.745866
13.08,63.04343,5.450033,80.26939,3.750033
13.09,63.08317,5.4542,80.31998,3.754199
13.1,63.12926,5.458367,80.37868,3.758367
13.11,63.17536,5.462533,80.43736,3.762532
13.12,63.21589,5.4667,80.48898,3.7667
13.13,63.25086,5.470867,80.53349,3.770865
13.14,63.28662,5.475033,80.57903,3.775033
13.15,63.32636,5.4792,80.62962,3.779199
13.16,63.3661,5.483366,80.68021,3.783366
13.17,63.39788,5.487567,80.72069,3.787566
13.18,63.40583,5.4917,80.73081,3.791699
13.19,63.38279,5.495867,80.70147,3.795866
13.2,63.34702,5.500033,80.65593,3.800033
13.21,63.32636,5.5042,80.62962,3.804199
13.22,63.32795,5.508367,80.63165,3.808365
13.23,63.34146,5.512533,80.64885,3.812533
13.24,63.36371,5.5167,80.67719,3.816699
13.25,63.39073,5.520867,80.71159,3.820867
13.26,63.42252,5.525,80.75206,3.825
13.27,63.4559,5.5292,80.79456,3.8292
13.28,63.48689,5.533367,80.83402,3.833365
13.29,63.5163,5.5375,80.87146,3.837499
13.3,63.54968,5.5417,80.91396,3.841699
13.31,63.58703,5.545867,80.96152,3.845866
13.32,63.62518,5.550034,81.01009,3.850033
13.33,63.66014,5.5542,81.05461,3.854199
13.34,63.69273,5.558367,81.0961,3.858366
13.35,63.73008,5.562533,81.14365,3.862533
13.36,63.77141,5.5667,81.19627,3.866699
13.37,63.81353,5.570867,81.2499,3.870866
13.38,63.85247,5.575033,81.29949,3.875032
13.39,63.88903,5.5792,81.34603,3.879199
13.4,63.92797,5.583367,81.39561,3.883367
13.41,63.9685,5.587567,81.44722,3.887567
13.42,64.0138,5.5917,81.5049,3.8917
13.43,64.05989,5.595867,81.56358,3.895865
13.44,64.10043,5.600033,81.6152,3.900033
13.45,64.13301,5.6042,81.65668,3.904199
13.46,64.16003,5.608367,81.69108,3.908366
13.47,64.18944,5.612534,81.72853,3.912533
13.48,64.21725,5.6167,81.76394,3.916699
13.49,64.24427,5.620867,81.79834,3.920866
13.5,64.27606,5.625,81.83882,3.924999
13.51,64.3158,5.6292,81.88941,3.929199
13.52,64.3595,5.633367,81.94506,3.933366
13.53,64.39925,5.6375,81.99567,3.937499
13.54,64.43501,5.6417,82.04119,3.941699
13.55,64.46759,5.645867,82.08268,3.945867
13.56,64.49937,5.650033,82.12315,3.950032
13.57,64.53514,5.6542,82.16869,3.9542
13.58,64.57091,5.658367,82.21423,3.958366
13.59,64.60587,5.662533,82.25875,3.962533
13.6,64.64084,5.6667,82.30327,3.966698
13.61,64.68057,5.670867,82.35386,3.970866
13.62,64.71872,5.675034,82.40243,3.975033
13.63,64.75449,5.6792,82.44797,3.979199
13.64,64.78945,5.683367,82.49249,3.983366
13.65,64.82919,5.687567,82.54309,3.987566
13.66,64.8729,5.691667,82.59874,3.991666
13.67,64.91343,5.695867,82.65034,3.995866
13.68,64.95078,5.700033,82.69791,4.000032
13.69,64.98257,5.7042,82.73838,4.004199
13.7,65.01118,5.708367,82.77481,4.008367
13.71,65.03661,5.712533,82.80718,4.012532
13.72,65.05966,5.7167,82.83653,4.0167
13.73,65.08509,5.720867,82.86891,4.020866
13.74,65.1137,5.725033,82.90533,4.025033
13.75,65.13834,5.7292,82.93671,4.029199
13.76,65.16138,5.733367,82.96605,4.033366
13.77,65.18523,5.737534,82.99641,4.037533
13.78,65.21622,5.741734,83.03587,4.041733
13.79,65.24802,5.745867,83.07635,4.045866
13.8,65.27901,5.750033,83.11581,4.050033
13.81,65.30444,5.7542,83.14819,4.054199
13.82,65.32987,5.758367,83.18057,4.058366
13.83,65.36007,5.762533,83.21902,4.062532
13.84,65.39027,5.7667,83.25747,4.066699
13.85,65.41968,5.770867,83.29492,4.070867
13.86,65.44272,5.775033,83.32426,4.075032
13.87,65.46577,5.7792,83.3536,4.0792
13.88,65.4904,5.783367,83.38496,4.083365
13.89,65.51584,5.787533,83.41735,4.087533
13.9,65.54445,5.7917,83.45378,4.091698
13.91,65.57783,5.795867,83.49628,4.095866
13.92,65.61517,5.800034,83.54383,4.100033
13.93,65.64856,5.8042,83.58634,4.1042
13.94,65.67796,5.808367,83.62378,4.108366
13.95,65.70816,5.812533,83.66222,4.112533
13.96,65.73756,5.8167,83.69966,4.1167
13.97,65.76141,5.8209,83.73002,4.120899
13.98,65.78445,5.825033,83.75937,4.125032
13.99,65.81386,5.8292,83.79681,4.1292
14,65.84724,5.833367,83.8393,4.133367
14.01,65.87903,5.837533,83.87978,4.137532
14.02,65.90605,5.8417,83.91419,4.1417
14.03,65.92751,5.845867,83.94151,4.145865
14.04,65.93704,5.850033,83.95364,4.150033
14.05,65.85995,5.854233,83.8555,4.154233
14.06,65.56908,5.858367,83.48515,4.158366
14.07,65.04536,5.862534,82.81832,4.162532
14.08,64.4819,5.8667,82.1009,4.166699
14.09,64.08056,5.870833,81.5899,4.170833
14.1,63.87154,5.875033,81.32378,4.175033
14.11,63.7722,5.8792,81.19729,4.1792
14.12,63.72134,5.883367,81.13253,4.183366
14.13,63.69591,5.887533,81.10014,4.187532
14.14,63.68637,5.8917,81.08801,4.1917
14.15,63.69193,5.895867,81.09509,4.195867
14.16,63.70306,5.900033,81.10925,4.200032
14.17,63.71896,5.9042,81.12949,4.2042
14.18,63.73803,5.908367,81.15378,4.208365
14.19,63.76743,5.912533,81.19122,4.212533
14.2,63.80717,5.9167,81.24181,4.216699
14.21,63.85088,5.9209,81.29746,4.220899
14.22,63.89062,5.925034,81.34806,4.225032
14.23,63.92876,5.9292,81.39663,4.229199
14.24,63.97247,5.933367,81.45228,4.233366
14.25,64.01857,5.9375,81.51097,4.2375
14.26,64.06784,5.9417,81.57371,4.241699
14.27,64.11711,5.945867,81.63644,4.245866
14.28,64.17036,5.950033,81.70425,4.250032
14.29,64.21884,5.9542,81.76597,4.254199
14.3,64.26255,5.958333,81.82162,4.258332
14.31,64.30467,5.962533,81.87525,4.262532
14.32,64.35236,5.9667,81.93596,4.2667
14.33,64.40242,5.970867,81.9997,4.270865
14.34,64.44852,5.975033,82.0584,4.275033
14.35,64.49461,5.9792,82.11709,4.279199
14.36,64.54309,5.983367,82.17881,4.283366
14.37,64.58918,5.987534,82.2375,4.287533
14.38,64.62733,5.9917,82.28606,4.291699
14.39,64.66071,5.995867,82.32857,4.295866
14.4,64.69727,6.000033,82.37511,4.300032
14.41,64.74018,6.004167,82.42976,4.304166
14.42,64.78389,6.008367,82.4854,4.308366
14.43,64.82522,6.012533,82.53803,4.312532
14.44,64.86495,6.0167,82.58862,4.316699
14.45,64.91502,6.020867,82.65237,4.320866
14.46,64.98019,6.025033,82.73534,4.325032
14.47,65.04933,6.0292,82.82338,4.3292
14.48,65.10814,6.033367,82.89825,4.333365
14.49,65.15185,6.037533,82.9539,4.337533
14.5,65.18523,6.0417,82.99641,4.341699
14.51,65.2202,6.045867,83.04093,4.345866
14.52,65.26073,6.050034,83.09254,4.350033
14.53,65.31,6.0542,83.15527,4.354199
14.54,65.35689,6.058333,83.21497,4.358332
14.55,65.40298,6.062533,83.27367,4.362533
14.56,65.45464,6.0667,83.33944,4.366699
14.57,65.51266,6.070833,83.41331,4.370832
14.58,65.56988,6.075033,83.48616,4.375033
14.59,65.62392,6.0792,83.55496,4.379199
14.6,65.67239,6.083367,83.61668,4.383366
14.61,65.72008,6.087533,83.6774,4.387532
14.62,65.76459,6.0917,83.73407,4.3917
14.63,65.8083,6.095867,83.78973,4.395865
14.64,65.84724,6.100033,83.8393,4.400033
14.65,65.883,6.1042,83.88484,4.404199
14.66,65.9132,6.108367,83.92329,4.408366
14.67,65.94579,6.112534,83.96478,4.412533
14.68,65.97916,6.1167,84.00728,4.416699
14.69,66.01652,6.120867,84.05484,4.420866
14.7,66.05704,6.125,84.10644,4.424999
14.71,66.09837,6.1292,84.15906,4.429199
14.72,66.13811,6.133367,84.20965,4.433366
14.73,66.17387,6.1375,84.25519,4.437499
14.74,66.20725,6.1417,84.29769,4.441699
14.75,66.23824,6.145867,84.33715,4.445867
14.76,66.26765,6.150033,84.37459,4.450033
14.77,66.30103,6.1542,84.41708,4.4542
14.78,66.3344,6.158367,84.45959,4.458365
14.79,66.37017,6.162533,84.50513,4.462533
14.8,66.40355,6.1667,84.54762,4.466699
14.81,66.43693,6.170867,84.59012,4.470866
14.82,66.46394,6.175034,84.62452,4.475033
14.83,66.48143,6.179167,84.64678,4.479166
14.84,66.49335,6.183333,84.66196,4.483333
14.85,66.50845,6.187533,84.68119,4.487533
14.86,66.53548,6.191667,84.7156,4.491666
14.87,66.56647,6.195867,84.75506,4.495865
14.88,66.59428,6.200033,84.79047,4.500032
14.89,66.62369,6.2042,84.82791,4.504199
14.9,66.66104,6.208367,84.87547,4.508367
14.91,66.70714,6.212533,84.93417,4.512533
14.92,66.74687,6.2167,84.98476,4.5167
14.93,66.71349,6.220867,84.94225,4.520865
14.94,66.45203,6.225033,84.60934,4.525033
14.95,65.84724,6.2292,83.8393,4.529199
14.96,65.03185,6.233367,82.80112,4.533367
14.97,64.31898,6.2375,81.89346,4.537499
14.98,63.893,6.241734,81.3511,4.541733
14.99,63.69829,6.245867,81.10318,4.545866
15,63.60452,6.250033,80.98378,4.550033
15.01,63.54332,6.2542,80.90587,4.554199
15.02,63.50358,6.258333,80.85527,4.558333
15.03,63.48292,6.262533,80.82896,4.562532
15.04,63.47656,6.2667,80.82087,4.566699
15.05,63.48054,6.270867,80.82593,4.570867
15.06,63.49087,6.275033,80.83908,4.575032
15.07,63.51392,6.2792,80.86842,4.5792
15.08,63.5457,6.283367,80.9089,4.583365
15.09,63.58147,6.287533,80.95444,4.587533
15.1,63.61723,6.291667,80.99997,4.591666
15.11,63.6522,6.295867,81.04449,4.595867
15.12,63.69035,6.300034,81.09306,4.600033
15.13,63.73008,6.304167,81.14365,4.604166
15.14,63.77141,6.308367,81.19627,4.608366
15.15,63.80876,6.312533,81.24383,4.612533
15.16,63.84929,6.3167,81.29544,4.616699
15.17,63.89936,6.320867,81.35918,4.620866
15.18,63.95817,6.325033,81.43407,4.625032
15.19,64.01618,6.3292,81.50793,4.629199
15.2,64.06466,6.333367,81.56966,4.633367
15.21,64.10361,6.337533,81.61925,4.637532
15.22,64.14175,6.3417,81.66782,4.641699
15.23,64.18307,6.345867,81.72043,4.645865
15.24,64.23394,6.350033,81.78519,4.650033
15.25,64.29593,6.3542,81.86412,4.654199
15.26,64.35474,6.358334,81.939,4.658333
15.27,64.40481,6.362534,82.00275,4.662533
15.28,64.44534,6.3667,82.05434,4.666699
15.29,64.4803,6.370833,82.09887,4.670833
15.3,64.51607,6.375033,82.14441,4.675033
15.31,64.5574,6.3792,82.19703,4.679199
15.32,64.60428,6.383333,82.25672,4.683332
15.33,64.65594,6.387533,82.32249,4.687532
15.34,64.70362,6.3917,82.38321,4.691699
15.35,64.74813,6.395867,82.43988,4.695867
15.36,64.79343,6.400033,82.49755,4.700032
15.37,64.84032,6.404167,82.55725,4.704165
15.38,64.88641,6.408367,82.61594,4.708366
15.39,64.92933,6.412533,82.67059,4.712533
15.4,64.9635,6.4167,82.7141,4.716699
15.41,65.00085,6.420867,82.76166,4.720866
15.42,65.04694,6.425,82.82034,4.724999
15.43,65.09702,6.4292,82.88409,4.729199
15.44,65.14072,6.433367,82.93974,4.733366
15.45,65.17887,6.4375,82.98831,4.737499
15.46,65.21861,6.4417,83.0389,4.741699
15.47,65.2647,6.445867,83.0976,4.745866
15.48,65.31477,6.450033,83.16135,4.750032
15.49,65.36961,6.4542,83.23116,4.754199
15.5,65.42285,6.458367,83.29896,4.758367
15.51,65.46577,6.462533,83.3536,4.762532
15.52,65.50312,6.4667,83.40116,4.7667
15.53,65.54206,6.470867,83.45074,4.770866
15.54,65.58418,6.475033,83.50437,4.775033
15.55,65.63028,6.4792,83.56306,4.779199
15.56,65.67637,6.483367,83.62175,4.783366
15.57,65.72247,6.487534,83.68044,4.787533
15.58,65.76379,6.491667,83.73306,4.791666
15.59,65.80115,6.495867,83.78062,4.795866
15.6,65.83532,6.500033,83.82413,4.800033
15.61,65.87108,6.504167,83.86966,4.804166
15.62,65.90843,6.508367,83.91722,4.808366
15.63,65.94817,6.512533,83.96781,4.812532
15.64,65.99029,6.5167,84.02144,4.816699
15.65,66.03003,6.520867,84.07204,4.820867
15.66,66.06897,6.525033,84.12162,4.825032
15.67,66.10314,6.5292,84.16513,4.8292
15.68,66.13413,6.533367,84.20459,4.833365
15.69,66.16195,6.537533,84.24001,4.837533
15.7,66.18818,6.5417,84.27341,4.841699
15.71,66.21599,6.545867,84.30882,4.845866
15.72,66.25175,6.550034,84.35435,4.850033
15.73,66.29467,6.5542,84.409,4.8542
15.74,66.33043,6.558333,84.45452,4.858333
15.75,66.35825,6.562533,84.48994,4.862533
15.76,66.38527,6.5667,84.52435,4.8667
15.77,66.41626,6.570833,84.5638,4.870832
15.78,66.44567,6.575033,84.60126,4.875032
15.79,66.47269,6.5792,84.63565,4.879199
15.8,66.5005,6.583367,84.67107,4.883367
15.81,66.52673,6.587533,84.70447,4.887532
15.82,66.5466,6.5917,84.72976,4.8917
15.83,66.56726,6.595867,84.75607,4.895865
15.84,66.5927,6.600033,84.78845,4.900033
15.85,66.61892,6.604167,84.82184,4.904166
15.86,66.63243,6.608367,84.83904,4.908366
15.87,66.63958,6.612534,84.84814,4.912533
15.88,66.65071,6.6167,84.86232,4.9167
15.89,66.66899,6.620867,84.8856,4.920866
15.9,66.68647,6.625,84.90785,4.924999
15.91,66.70475,6.6292,84.93112,4.9292
15.92,66.72859,6.633367,84.96148,4.933366
15.93,66.75562,6.6375,84.99589,4.937499
15.94,66.78025,6.6417,85.02725,4.9417
15.95,66.80489,6.645867,85.05862,4.945867
15.96,66.82873,6.650033,85.08897,4.950032
15.97,66.85495,6.6542,85.12236,4.9542
15.98,66.88436,6.658367,85.15981,4.958365
15.99,66.91774,6.662533,85.20231,4.962533
16,66.94396,6.6667,85.23569,4.966698
16.01,66.96383,6.670867,85.26099,4.970866
16.02,66.9837,6.675034,85.2863,4.975032
16.03,67.00039,6.679167,85.30754,4.979166
16.04,66.95827,6.683367,85.25391,4.983366
16.05,66.77786,6.687533,85.02422,4.987532
16.06,66.46712,6.691667,84.62857,4.991666
16.07,66.1548,6.695867,84.2309,4.995866
16.08,65.94976,6.700033,83.96984,5.000032
16.09,65.84724,6.704167,83.8393,5.004167
16.1,65.78683,6.708333,83.7624,5.008332
16.11,65.74075,6.712533,83.70371,5.012532
16.12,65.70975,6.716667,83.66425,5.016665
16.13,65.69465,6.720867,83.64502,5.020865
16.14,65.68273,6.725033,83.62985,5.025033
16.15,65.66763,6.7292,83.61063,5.029199
16.16,65.65173,6.733367,83.59038,5.033366
16.17,65.63266,6.7375,83.56609,5.037499
16.18,65.58021,6.7417,83.49931,5.041699
16.19,65.4459,6.745833,83.32831,5.045833
16.2,65.24802,6.75,83.07635,5.05
16.21,65.06364,6.7542,82.84159,5.054199
16.22,64.94045,6.758333,82.68475,5.058332
16.23,64.86734,6.7625,82.59166,5.0625
16.24,64.81727,6.7667,82.52791,5.066699
16.25,64.7831,6.770867,82.4844,5.070867
16.26,64.76084,6.775033,82.45606,5.075032
16.27,64.74654,6.7792,82.43785,5.0792
16.28,64.73383,6.783367,82.42166,5.083365
16.29,64.72031,6.787533,82.40446,5.087533
16.3,64.7068,6.791667,82.38726,5.091666
16.31,64.70203,6.795867,82.38119,5.095866
16.32,64.7068,6.800034,82.38726,5.100033
16.33,64.72111,6.804167,82.40547,5.104166
16.34,64.73939,6.808367,82.42875,5.108366
16.35,64.75687,6.812533,82.451,5.112533
16.36,64.77674,6.8167,82.4763,5.116699
16.37,64.79819,6.820867,82.50362,5.120866
16.38,64.82283,6.825033,82.53499,5.125032
16.39,64.84588,6.8292,82.56433,5.129199
16.4,64.86655,6.833367,82.59065,5.133366
16.41,64.88403,6.837533,82.61291,5.137532
16.42,64.89912,6.8417,82.63213,5.1417
16.43,64.91264,6.845867,82.64933,5.145865
16.44,64.92535,6.850033,82.66553,5.150033
16.45,64.93648,6.854233,82.67969,5.154233
16.46,64.9341,6.858367,82.67666,5.158366
16.47,64.83396,6.862534,82.54916,5.162533
16.48,64.45487,6.8667,82.06649,5.166699
16.49,63.7277,6.870833,81.14062,5.170832
16.5,62.88449,6.875033,80.06702,5.175033
16.51,62.24076,6.8792,79.2474,5.179199
16.52,61.87916,6.883367,78.78699,5.183366
16.53,61.69081,6.887533,78.54717,5.187533
16.54,61.58034,6.8917,78.40652,5.191699
16.55,61.50961,6.895867,78.31647,5.195866
16.56,61.43172,6.900033,78.2173,5.200033
16.57,61.19728,6.904167,77.91879,5.204165
16.58,60.52494,6.908367,77.06274,5.208365
16.59,59.20092,6.912533,75.37695,5.212533
16.6,57.38656,6.9167,73.06683,5.216699
16.61,55.64213,6.920867,70.84576,5.220866
16.62,54.45639,6.925,69.33603,5.224999
16.63,53.85717,6.9292,68.57307,5.229199
16.64,53.57822,6.933367,68.2179,5.233366
16.65,53.42166,6.9375,68.01856,5.237499
16.66,53.32152,6.9417,67.89107,5.241699
16.67,53.25874,6.945867,67.81113,5.245866
16.68,53.22536,6.950033,67.76863,5.250033
16.69,53.21026,6.9542,67.7494,5.254199
16.7,53.20072,6.958333,67.73726,5.258332
16.71,53.19595,6.962533,67.73119,5.262533
16.72,53.2039,6.9667,67.74131,5.2667
16.73,53.22695,6.970833,67.77065,5.270833
16.74,53.26271,6.975033,67.81618,5.275033
16.75,53.30722,6.9792,67.87286,5.279199
16.76,53.3549,6.983367,67.93357,5.283366
16.77,53.40576,6.987534,67.99833,5.287533
16.78,53.45504,6.991667,68.06107,5.291666
16.79,53.50749,6.995867,68.12785,5.295866
16.8,53.56789,7.000033,68.20475,5.300033
16.81,53.62908,7.004167,68.28267,5.304166
16.82,53.6855,7.008367,68.35451,5.308365
16.83,53.73399,7.0125,68.41624,5.3125
16.84,53.78167,7.0167,68.47694,5.3167
16.85,53.83571,7.020867,68.54575,5.320866
16.86,53.89849,7.025,68.62569,5.325
16.87,53.96764,7.0292,68.71373,5.3292
16.88,54.03678,7.033367,68.80176,5.333366
16.89,54.10512,7.0375,68.88878,5.337499
16.9,54.17188,7.0417,68.97378,5.3417
16.91,54.24182,7.045867,69.06283,5.345867
16.92,54.3189,7.05,69.16097,5.349999
16.93,54.40076,7.0542,69.2652,5.354199
16.94,54.48421,7.058333,69.37144,5.358333
16.95,54.56527,7.0625,69.47466,5.362499
16.96,54.64474,7.0667,69.57585,5.366699
16.97,54.72422,7.070833,69.67703,5.370832
16.98,54.80369,7.075033,69.77822,5.375032
16.99,54.88157,7.0792,69.87739,5.3792
17,54.96025,7.083333,69.97756,5.383333
17.01,55.03972,7.087533,70.07875,5.387532
17.02,55.12158,7.091667,70.18298,5.391666
17.03,55.19946,7.095867,70.28214,5.395866
17.04,55.26781,7.100033,70.36916,5.400032
17.05,55.32901,7.1042,70.44707,5.4042
17.06,55.39417,7.108367,70.53005,5.408367
17.07,55.4649,7.112534,70.62011,5.412533
17.08,55.53405,7.1167,70.70815,5.416699
17.09,55.6008,7.120867,70.79314,5.420866
17.1,55.66915,7.125,70.88016,5.424999
17.11,55.74067,7.1292,70.97123,5.429199
17.12,55.81379,7.133367,71.06432,5.433366
17.13,55.88531,7.1375,71.15539,5.4375
17.14,55.95128,7.1417,71.23938,5.4417
17.15,56.0085,7.145867,71.31223,5.445866
17.16,56.06492,7.150033,71.38407,5.450032
17.17,56.12294,7.1542,71.45795,5.454199
17.18,56.17698,7.158367,71.52675,5.458366
17.19,56.23182,7.162533,71.59657,5.462532
17.2,56.29222,7.1667,71.67348,5.466699
17.21,56.34944,7.170867,71.74633,5.470866
17.22,56.35897,7.175034,71.75848,5.475033
17.23,56.19287,7.179167,71.54699,5.479167
17.24,55.77644,7.183333,71.01676,5.483333
17.25,55.2392,7.187533,70.33273,5.487533
17.26,54.82435,7.191667,69.80453,5.491666
17.27,54.61375,7.195867,69.53638,5.495866
17.28,54.52792,7.200033,69.4271,5.500032
17.29,54.48977,7.204167,69.37853,5.504166
17.3,54.47785,7.208367,69.36335,5.508366
17.31,54.48818,7.212533,69.3765,5.512533
17.32,54.51123,7.2167,69.40585,5.516699
17.33,54.53825,7.220867,69.44025,5.520866
17.34,54.56368,7.225033,69.47263,5.525033
