Time,Force,Stroke,Stress,Strain
5.68,13.3125,2.366667,16.95,2.366667
5.69,13.33793,2.3708,16.98238,2.3708
5.7,13.36495,2.375,17.01678,2.375
5.71,13.39515,2.379167,17.05523,2.379167
5.72,13.43012,2.383333,17.09976,2.383333
5.73,13.4635,2.3875,17.14226,2.3875
5.74,13.49926,2.391667,17.18779,2.391667
5.75,13.53661,2.395833,17.23535,2.395833
5.76,13.57079,2.4,17.27886,2.4
5.77,13.60337,2.404133,17.32035,2.404133
5.78,13.63516,2.408333,17.36082,2.408333
5.79,13.66854,2.4125,17.40332,2.4125
5.8,13.69635,2.416633,17.43874,2.416633
5.81,13.72258,2.420833,17.47213,2.420833
5.82,13.74801,2.424967,17.50451,2.424967
5.83,13.77742,2.429133,17.54195,2.429133
5.84,13.80841,2.433333,17.58141,2.433333
5.85,13.84656,2.4375,17.62998,2.4375
5.86,13.89027,2.441667,17.68564,2.441667
5.87,13.93,2.445833,17.73623,2.445833
5.88,13.96497,2.45,17.78075,2.45
5.89,14.00153,2.454167,17.8273,2.454167
5.9,14.04762,2.4583,17.88599,2.4583
5.91,14.09292,2.4625,17.94366,2.4625
5.92,14.13107,2.466667,17.99224,2.466667
5.93,14.16365,2.4708,18.03372,2.4708
5.94,14.19147,2.475,18.06914,2.475
5.95,14.22087,2.479167,18.10658,2.479167
5.96,14.25425,2.4833,18.14908,2.4833
5.97,14.29002,2.4875,18.19461,2.4875
5.98,14.32737,2.491667,18.24217,2.491667
5.99,14.36631,2.4958,18.29175,2.4958
6,14.40604,2.5,18.34235,2.5
6.01,14.44658,2.504133,18.39395,2.504133
6.02,14.4887,2.508333,18.44758,2.508333
6.03,14.53161,2.512467,18.50222,2.512467
6.04,14.56817,2.516633,18.54877,2.516633
6.05,14.60155,2.520833,18.59127,2.520833
6.06,14.63016,2.524967,18.6277,2.524967
6.07,14.65559,2.529133,18.66008,2.529133
6.08,14.68261,2.533333,18.69448,2.533333
6.09,14.71599,2.537467,18.73698,2.537467
6.1,14.75573,2.541667,18.78757,2.541667
6.11,14.79785,2.545833,18.8412,2.545833
6.12,14.83997,2.549967,18.89483,2.549967
6.13,14.87652,2.554167,18.94138,2.554167
6.14,14.90831,2.5583,18.98185,2.5583
6.15,14.93772,2.5625,19.01929,2.5625
6.16,14.96712,2.566667,19.05673,2.566667
6.17,15.0005,2.5708,19.09923,2.5708
6.18,15.03627,2.575,19.14477,2.575
6.19,15.07123,2.579167,19.18929,2.579167
6.2,15.10541,2.5833,19.2328,2.5833
6.21,15.14435,2.5875,19.28238,2.5875
6.22,15.18488,2.591633,19.33399,2.591633
6.23,15.22779,2.5958,19.38863,2.5958
6.24,15.26992,2.6,19.44226,2.6
6.25,15.30727,2.604167,19.48982,2.604167
6.26,15.33747,2.6083,19.52827,2.6083
6.27,15.36687,2.6125,19.56571,2.6125
6.28,15.40025,2.616667,19.60821,2.616667
6.29,15.4376,2.620833,19.65577,2.620833
6.3,15.47337,2.624967,19.7013,2.624967
6.31,15.50913,2.629167,19.74684,2.629167
6.32,15.54569,2.633333,19.79338,2.633333
6.33,15.58224,2.637467,19.83993,2.637467
6.34,15.62119,2.641667,19.88951,2.641667
6.35,15.65933,2.645833,19.93808,2.645833
6.36,15.69907,2.649967,19.98867,2.649967
6.37,15.73642,2.654167,20.03623,2.654167
6.38,15.76821,2.658333,20.07671,2.658333
6.39,15.79762,2.6625,20.11415,2.6625
6.4,15.82782,2.666667,20.1526,2.666667
6.41,15.86596,2.6708,20.20117,2.6708
6.42,15.91365,2.675,20.26188,2.675
6.43,15.95656,2.679167,20.31652,2.679167
6.44,15.98756,2.6833,20.35599,2.6833
6.45,16.00981,2.6875,20.38432,2.6875
6.46,16.03285,2.691633,20.41366,2.691633
6.47,16.06226,2.695833,20.4511,2.695833
6.48,16.09405,2.7,20.49158,2.7
6.49,16.1314,2.704133,20.53914,2.704133
6.5,16.17511,2.7083,20.59479,2.7083
6.51,16.222,2.7125,20.65449,2.7125
6.52,16.25935,2.716633,20.70205,2.716633
6.53,16.29035,2.720833,20.74151,2.720833
6.54,16.32214,2.725,20.78199,2.725
6.55,16.3579,2.729167,20.82752,2.729167
6.56,16.39763,2.733333,20.87812,2.733333
6.57,16.43658,2.737467,20.9277,2.737467
6.58,16.47234,2.741667,20.97323,2.741667
6.59,16.51049,2.745833,21.0218,2.745833
6.6,16.55181,2.749967,21.07442,2.749967
6.61,16.58916,2.754167,21.12198,2.754167
6.62,16.61936,2.7583,21.16043,2.7583
6.63,16.65195,2.762467,21.20192,2.762467
6.64,16.68612,2.766667,21.24543,2.766667
6.65,16.72347,2.770833,21.29299,2.770833
6.66,16.76559,2.775,21.34662,2.775
6.67,16.80931,2.779167,21.40227,2.779167
6.68,16.84825,2.7833,21.45185,2.7833
6.69,16.88162,2.7875,21.49435,2.7875
6.7,16.90706,2.791633,21.52673,2.791633
6.71,16.92772,2.795833,21.55304,2.795833
6.72,16.95315,2.8,21.58542,2.8
6.73,16.98891,2.804133,21.63095,2.804133
6.74,17.03103,2.808333,21.68459,2.808333
6.75,17.07633,2.8125,21.74226,2.8125
6.76,17.11687,2.816633,21.79387,2.816633
6.77,17.15422,2.820833,21.84143,2.820833
6.78,17.18918,2.824967,21.88595,2.824967
6.79,17.22097,2.829133,21.92642,2.829133
6.8,17.24958,2.833333,21.96285,2.833333
6.81,17.27581,2.837467,21.99624,2.837467
6.82,17.30839,2.841633,22.03773,2.841633
6.83,17.34018,2.8458,22.07821,2.8458
6.84,17.37118,2.849967,22.11767,2.849967
6.85,17.40297,2.854167,22.15815,2.854167
6.86,17.44191,2.8583,22.20773,2.8583
6.87,17.48244,2.862467,22.25933,2.862467
6.88,17.52218,2.866667,22.30993,2.866667
6.89,17.55714,2.8708,22.35445,2.8708
6.9,17.58734,2.875,22.3929,2.875
6.91,17.61595,2.879167,22.42933,2.879167
6.92,17.64695,2.8833,22.46879,2.8833
6.93,17.68112,2.8875,22.5123,2.8875
6.94,17.71847,2.891633,22.55986,2.891633
6.95,17.75344,2.895833,22.60439,2.895833
6.96,17.78523,2.9,22.64486,2.9
6.97,17.81464,2.904133,22.6823,2.904133
6.98,17.84643,2.9083,22.72277,2.9083
6.99,17.88139,2.912467,22.7673,2.912467
7,17.91239,2.916633,22.80676,2.916633
7.01,17.94179,2.920833,22.8442,2.920833
7.02,17.97199,2.925,22.88265,2.925
7.03,18.00696,2.929133,22.92717,2.929133
7.04,18.04431,2.933333,22.97473,2.933333
7.05,18.08087,2.937467,23.02128,2.937467
7.06,18.11743,2.941667,23.06783,2.941667
7.07,18.15557,2.945833,23.1164,2.945833
7.08,18.19372,2.95,23.16496,2.95
7.09,18.22869,2.954167,23.20949,2.954167
7.1,18.25968,2.9583,23.24895,2.9583
7.11,18.28671,2.962467,23.28336,2.962467
7.12,18.3169,2.966667,23.32181,2.966667
7.13,18.35585,2.9708,23.37139,2.9708
7.14,18.39797,2.975,23.42502,2.975
7.15,18.44009,2.979167,23.47865,2.979167
7.16,18.48141,2.9833,23.53127,2.9833
7.17,18.51877,2.9875,23.57882,2.9875
7.18,18.55691,2.991667,23.6274,2.991667
7.19,18.59029,2.995833,23.6699,2.995833
7.2,18.6197,3,23.70733,3
7.21,18.65307,3.004133,23.74983,3.004133
7.22,18.69122,3.008333,23.7984,3.008333
7.23,18.73016,3.012467,23.84798,3.012467
7.24,18.76593,3.016633,23.89352,3.016633
7.25,18.7993,3.020833,23.93602,3.020833
7.26,18.82871,3.024967,23.97346,3.024967
7.27,18.85335,3.029133,24.00483,3.029133
7.28,18.87639,3.033333,24.03417,3.033333
7.29,18.9058,3.037467,24.07161,3.037467
7.3,18.94554,3.041633,24.1222,3.041633
7.31,18.98607,3.045833,24.17381,3.045833
7.32,19.02262,3.049967,24.22036,3.049967
7.33,19.04885,3.054167,24.25375,3.054167
7.34,19.0719,3.0583,24.28309,3.0583
7.35,19.1021,3.0625,24.32154,3.0625
7.36,19.13865,3.066667,24.36809,3.066667
7.37,19.17839,3.0708,24.41868,3.0708
7.38,19.21574,3.075,24.46624,3.075
7.39,19.24912,3.079167,24.50874,3.079167
7.4,19.27853,3.0833,24.54618,3.0833
7.41,19.31111,3.0875,24.58767,3.0875
7.42,19.35085,3.091633,24.63826,3.091633
7.43,19.39774,3.0958,24.69796,3.0958
7.44,19.44304,3.1,24.75564,3.1
7.45,19.47482,3.104133,24.79612,3.104133
7.46,19.49787,3.1083,24.82546,3.1083
7.47,19.51853,3.1125,24.85177,3.1125
7.48,19.54556,3.116633,24.88617,3.116633
7.49,19.58291,3.120833,24.93373,3.120833
7.5,19.62741,3.124967,24.9904,3.124967
7.51,19.66715,3.129167,25.04099,3.129167
7.52,19.70291,3.133333,25.08652,3.133333
7.53,19.73629,3.137467,25.12902,3.137467
7.54,19.77364,3.141667,25.17658,3.141667
7.55,19.80782,3.145833,25.22009,3.145833
7.56,19.83801,3.149967,25.25854,3.149967
7.57,19.86424,3.154133,25.29194,3.154133
7.58,19.89285,3.1583,25.32836,3.1583
7.59,19.91987,3.162467,25.36277,3.162467
7.6,19.95166,3.166667,25.40324,3.166667
7.61,19.98901,3.1708,25.4508,3.1708
7.62,20.02954,3.175,25.50241,3.175
7.63,20.0669,3.179133,25.54996,3.179133
7.64,20.09789,3.1833,25.58943,3.1833
7.65,20.1273,3.1875,25.62687,3.1875
7.66,20.16226,3.191633,25.67139,3.191633
7.67,20.19882,3.1958,25.71794,3.1958
7.68,20.23379,3.2,25.76246,3.2
7.69,20.2632,3.204133,25.7999,3.204133
7.7,20.28624,3.2083,25.82924,3.2083
7.71,20.31167,3.212467,25.86163,3.212467
7.72,20.34267,3.216633,25.90109,3.216633
7.73,20.37764,3.220833,25.94561,3.220834
7.74,20.4134,3.224967,25.99115,3.224967
7.75,20.44916,3.229133,26.03668,3.229133
7.76,20.48492,3.233333,26.08221,3.233333
7.77,20.51989,3.237467,26.12674,3.237467
7.78,20.55327,3.241667,26.16924,3.241667
7.79,20.58665,3.245833,26.21173,3.245833
7.8,20.62321,3.249967,26.25828,3.249967
7.81,20.66215,3.254167,26.30787,3.254167
7.82,20.69632,3.2583,26.35137,3.2583
7.83,20.73368,3.2625,26.39893,3.2625
7.84,20.76944,3.266667,26.44447,3.266667
7.85,20.79805,3.2708,26.4809,3.2708
7.86,20.81951,3.275,26.50822,3.275
7.87,20.84255,3.279167,26.53756,3.279167
7.88,20.87116,3.2833,26.57399,3.2833
7.89,20.90136,3.2875,26.61244,3.2875
7.9,20.93474,3.291633,26.65494,3.291633
7.91,20.96573,3.2958,26.6944,3.2958
7.92,20.99434,3.3,26.73083,3.3
7.93,21.02216,3.304133,26.76625,3.304134
7.94,21.05713,3.308333,26.81077,3.308333
7.95,21.09369,3.3125,26.85732,3.3125
7.96,21.12468,3.316633,26.89678,3.316633
7.97,21.1517,3.320833,26.93118,3.320833
7.98,21.18111,3.324967,26.96862,3.324966
7.99,21.2121,3.329133,27.00809,3.329133
8,21.24627,3.333333,27.0516,3.333333
8.01,21.28363,3.337467,27.09915,3.337467
8.02,21.32336,3.341633,27.14975,3.341634
8.03,21.35833,3.345833,27.19427,3.345833
8.04,21.39171,3.349967,27.23677,3.349967
8.05,21.4235,3.354167,27.27724,3.354167
8.06,21.45529,3.3583,27.31772,3.3583
8.07,21.48787,3.3625,27.35921,3.3625
8.08,21.52125,3.366667,27.4017,3.366667
8.09,21.55701,3.3708,27.44724,3.3708
8.1,21.59119,3.375,27.49075,3.375
8.11,21.62854,3.379133,27.53831,3.379133
8.12,21.67066,3.3833,27.59194,3.3833
8.13,21.71437,3.3875,27.64759,3.3875
8.14,21.75331,3.391667,27.69718,3.391667
8.15,21.78272,3.395833,27.73462,3.395833
8.16,21.80974,3.4,27.76902,3.4
8.17,21.83994,3.404133,27.80747,3.404133
8.18,21.86934,3.4083,27.84491,3.4083
8.19,21.89636,3.412467,27.87931,3.412467
8.2,21.92259,3.416633,27.91271,3.416633
8.21,21.94802,3.420833,27.94509,3.420834
8.22,21.97584,3.424967,27.9805,3.424967
8.23,22.0108,3.429133,28.02502,3.429133
8.24,22.05531,3.433333,28.08169,3.433333
8.25,22.09663,3.437467,28.13431,3.437467
8.26,22.12763,3.441633,28.17377,3.441633
8.27,22.15465,3.445833,28.20818,3.445833
8.28,22.18723,3.449967,28.24966,3.449967
8.29,22.23094,3.454133,28.30532,3.454133
8.3,22.27386,3.4583,28.35996,3.4583
8.31,22.30406,3.462467,28.39841,3.462467
8.32,22.3271,3.466667,28.42775,3.466667
8.33,22.35015,3.4708,28.4571,3.4708
8.34,22.38115,3.474967,28.49656,3.474967
8.35,22.4185,3.479167,28.54412,3.479167
8.36,22.45585,3.4833,28.59168,3.4833
8.37,22.48923,3.4875,28.63417,3.4875
8.38,22.51863,3.491633,28.67162,3.491633
8.39,22.54248,3.4958,28.70197,3.4958
8.4,22.5687,3.5,28.73536,3.5
8.41,22.5989,3.504133,28.77382,3.504134
8.42,22.63626,3.508333,28.82137,3.508333
8.43,22.66963,3.512467,28.86387,3.512467
8.44,22.69427,3.516633,28.89524,3.516634
8.45,22.71732,3.520833,28.92459,3.520833
8.46,22.74513,3.524967,28.96,3.524966
8.47,22.77851,3.529133,29.0025,3.529133
8.48,22.81427,3.533333,29.04803,3.533333
8.49,22.85322,3.537467,29.09762,3.537467
8.5,22.88898,3.541633,29.14315,3.541634
8.51,22.91997,3.5458,29.18262,3.5458
8.52,22.9462,3.549967,29.21601,3.549967
8.53,22.97322,3.554167,29.25041,3.554167
8.54,23.00262,3.5583,29.28785,3.5583
8.55,23.03521,3.5625,29.32934,3.5625
8.56,23.06859,3.566667,29.37184,3.566667
8.57,23.09799,3.5708,29.40928,3.5708
8.58,23.12581,3.574967,29.44469,3.574967
8.59,23.15283,3.579133,29.4791,3.579133
8.6,23.18382,3.5833,29.51856,3.5833
8.61,23.21959,3.5875,29.56409,3.5875
8.62,23.26171,3.591633,29.61772,3.591633
8.63,23.3078,3.5958,29.67641,3.5958
8.64,23.35151,3.6,29.73207,3.6
8.65,23.39284,3.604133,29.78468,3.604133
8.66,23.43337,3.6083,29.83629,3.6083
8.67,23.47628,3.6125,29.89093,3.6125
8.68,23.52079,3.616633,29.9476,3.616633
8.69,23.55973,3.620833,29.99718,3.620834
8.7,23.58993,3.624967,30.03563,3.624967
8.71,23.61059,3.629167,30.06194,3.629167
8.72,23.62967,3.633333,30.08622,3.633333
8.73,23.65589,3.637467,30.11962,3.637467
8.74,23.68847,3.641667,30.1611,3.641666
8.75,23.72742,3.645833,30.21068,3.645833
8.76,23.76318,3.649967,30.25622,3.649967
8.77,23.79259,3.654133,30.29366,3.654133
8.78,23.81802,3.658333,30.32604,3.658333
8.79,23.84901,3.662467,30.3655,3.662467
8.8,23.88875,3.666667,30.4161,3.666667
8.81,23.92769,3.6708,30.46568,3.6708
8.82,23.95789,3.674967,30.50413,3.674967
8.83,23.98491,3.679133,30.53853,3.679134
8.84,24.01193,3.6833,30.57294,3.6833
8.85,24.03975,3.6875,30.60835,3.6875
8.86,24.06677,3.691633,30.64276,3.691633
8.87,24.09299,3.6958,30.67615,3.6958
8.88,24.12081,3.7,30.71157,3.7
8.89,24.15657,3.704133,30.7571,3.704133
8.9,24.19392,3.7083,30.80466,3.7083
8.91,24.22571,3.712467,30.84513,3.712467
8.92,24.25432,3.716633,30.88156,3.716634
8.93,24.27975,3.720833,30.91394,3.720833
8.94,24.31075,3.724967,30.9534,3.724967
8.95,24.35128,3.729133,31.00501,3.729133
8.96,24.39817,3.733333,31.06471,3.733333
8.97,24.43632,3.737467,31.11328,3.737467
8.98,24.46731,3.741633,31.15275,3.741633
8.99,24.50148,3.745833,31.19625,3.745833
9,24.53884,3.749967,31.24381,3.749967
9.01,24.5746,3.754167,31.28935,3.754167
9.02,24.60639,3.7583,31.32982,3.7583
9.03,24.63897,3.762467,31.37131,3.762467
9.04,24.66838,3.766667,31.40875,3.766667
9.05,24.69381,3.7708,31.44113,3.7708
9.06,24.71924,3.774967,31.47351,3.774967
9.07,24.74626,3.779133,31.50792,3.779133
9.08,24.77884,3.7833,31.5494,3.7833
9.09,24.81699,3.7875,31.59797,3.7875
9.1,24.85434,3.791633,31.64553,3.791633
9.11,24.88852,3.7958,31.68904,3.7958
9.12,24.91951,3.8,31.7285,3.8
9.13,24.9513,3.804133,31.76898,3.804133
9.14,24.98229,3.8083,31.80844,3.8083
9.15,25.0117,3.8125,31.84588,3.8125
9.16,25.0411,3.816633,31.88332,3.816633
9.17,25.07369,3.820833,31.92481,3.820834
9.18,25.10786,3.824967,31.96832,3.824967
9.19,25.14124,3.829133,32.01082,3.829133
9.2,25.17223,3.833333,32.05028,3.833333
9.21,25.20402,3.837467,32.09076,3.837467
9.22,25.23899,3.841633,32.13528,3.841633
9.23,25.27237,3.8458,32.17778,3.8458
9.24,25.30416,3.849967,32.21825,3.849967
9.25,25.34151,3.854167,32.26581,3.854167
9.26,25.38363,3.8583,32.31944,3.8583
9.27,25.42496,3.862467,32.37206,3.862467
9.28,25.46708,3.866667,32.42569,3.866667
9.29,25.50522,3.8708,32.47426,3.8708
9.3,25.53463,3.874967,32.5117,3.874967
9.31,25.56086,3.879133,32.54509,3.879134
9.32,25.58231,3.8833,32.57241,3.8833
9.33,25.60298,3.8875,32.59872,3.8875
9.34,25.62443,3.891633,32.62604,3.891634
9.35,25.65543,3.895833,32.6655,3.895833
9.36,25.69119,3.9,32.71104,3.9
9.37,25.73013,3.904133,32.76062,3.904133
9.38,25.76987,3.9083,32.81121,3.9083
9.39,25.80643,3.912467,32.85776,3.912467
9.4,25.84299,3.916633,32.90431,3.916634
9.41,25.87477,3.920833,32.94478,3.920833
9.42,25.90656,3.924967,32.98526,3.924967
9.43,25.94233,3.929133,33.03079,3.929133
9.44,25.97968,3.933333,33.07835,3.933333
9.45,26.01067,3.937467,33.11781,3.937466
9.46,26.03769,3.941633,33.15222,3.941633
9.47,26.06551,3.9458,33.18763,3.9458
9.48,26.09491,3.949967,33.22507,3.949967
9.49,26.12193,3.954167,33.25948,3.954167
9.5,26.14737,3.9583,33.29186,3.9583
9.51,26.17439,3.962467,33.32626,3.962467
9.52,26.20141,3.966667,33.36066,3.966667
9.53,26.2324,3.9708,33.40013,3.9708
9.54,26.26975,3.974967,33.44769,3.974967
9.55,26.31187,3.979167,33.50132,3.979167
9.56,26.35559,3.9833,33.55697,3.9833
9.57,26.39294,3.9875,33.60453,3.9875
9.58,26.42234,3.991633,33.64197,3.991633
9.59,26.45254,3.9958,33.68042,3.9958
9.6,26.48751,4,33.72494,4
9.61,26.52089,4.004133,33.76744,4.004133
9.62,26.55188,4.008333,33.8069,4.008333
9.63,26.58208,4.012467,33.84536,4.012467
9.64,26.61149,4.016634,33.8828,4.016634
9.65,26.64248,4.020833,33.92226,4.020833
9.66,26.67507,4.024967,33.96375,4.024967
9.67,26.70527,4.029133,34.0022,4.029133
9.68,26.73785,4.033333,34.04369,4.033333
9.69,26.77202,4.037467,34.0872,4.037467
9.7,26.80699,4.041634,34.13172,4.041634
9.71,26.84037,4.045834,34.17422,4.045834
9.72,26.86977,4.049967,34.21166,4.049967
9.73,26.89759,4.054167,34.24707,4.054167
9.74,26.9262,4.0583,34.2835,4.0583
9.75,26.96435,4.062467,34.33207,4.062467
9.76,27.00965,4.066667,34.38975,4.066667
9.77,27.05018,4.0708,34.44135,4.0708
9.78,27.07958,4.074967,34.47879,4.074967
9.79,27.10184,4.079134,34.50713,4.079134
9.8,27.12329,4.0833,34.53445,4.0833
9.81,27.14793,4.0875,34.56581,4.0875
9.82,27.17575,4.091633,34.60123,4.091633
9.83,27.20833,4.0958,34.64272,4.0958
9.84,27.24012,4.1,34.68319,4.1
9.85,27.2735,4.104134,34.72569,4.104134
9.86,27.30767,4.1083,34.7692,4.1083
9.87,27.34423,4.112467,34.81575,4.112467
9.88,27.38078,4.116633,34.8623,4.116633
9.89,27.41814,4.120833,34.90985,4.120833
9.9,27.45152,4.124967,34.95235,4.124967
9.91,27.47854,4.129133,34.98676,4.129133
9.92,27.50317,4.133333,35.01812,4.133333
9.93,27.5286,4.137467,35.05051,4.137467
9.94,27.56198,4.141667,35.09301,4.141667
9.95,27.60251,4.1458,35.14461,4.1458
9.96,27.64543,4.149967,35.19925,4.149967
9.97,27.6796,4.154133,35.24276,4.154133
9.98,27.70901,4.1583,35.2802,4.1583
9.99,27.73762,4.162467,35.31663,4.162467
10,27.76464,4.166667,35.35104,4.166667
10.01,27.79007,4.1708,35.38342,4.1708
10.02,27.81073,4.174967,35.40972,4.174967
10.03,27.83378,4.179133,35.43907,4.179133
10.04,27.86477,4.1833,35.47853,4.1833
10.05,27.90451,4.1875,35.52913,4.1875
10.06,27.94743,4.191633,35.58377,4.191633
10.07,27.98716,4.1958,35.63436,4.1958
10.08,28.01975,4.2,35.67585,4.2
10.09,28.04915,4.204134,35.71329,4.204134
10.1,28.07856,4.2083,35.75073,4.2083
10.11,28.10637,4.212467,35.78614,4.212467
10.12,28.13657,4.216633,35.8246,4.216633
10.13,28.16836,4.220833,35.86507,4.220833
10.14,28.20412,4.224967,35.9106,4.224967
10.15,28.24148,4.229134,35.95816,4.229134
10.16,28.28121,4.233334,36.00875,4.233334
10.17,28.32095,4.237467,36.05935,4.237467
10.18,28.35671,4.241633,36.10489,4.241633
10.19,28.39009,4.2458,36.14738,4.2458
10.2,28.42108,4.249967,36.18685,4.249967
10.21,28.45049,4.254167,36.22429,4.254167
10.22,28.47989,4.2583,36.26173,4.2583
10.23,28.51327,4.262467,36.30423,4.262467
10.24,28.55142,4.266667,36.35279,4.266667
10.25,28.59036,4.2708,36.40238,4.2708
10.26,28.6142,4.274967,36.43273,4.274967
10.27,28.6301,4.279133,36.45297,4.279133
10.28,28.64997,4.2833,36.47827,4.2833
10.29,28.6746,4.2875,36.50964,4.2875
10.3,28.69606,4.291634,36.53696,4.291634
10.31,28.71911,4.2958,36.5663,4.2958
10.32,28.75249,4.3,36.6088,4.3
10.33,28.79222,4.304133,36.6594,4.304133
10.34,28.83355,4.3083,36.71201,4.3083
10.35,28.87329,4.312467,36.76261,4.312467
10.36,28.90825,4.316633,36.80713,4.316633
10.37,28.93607,4.3208,36.84254,4.3208
10.38,28.9615,4.324967,36.87493,4.324967
10.39,28.98455,4.329134,36.90427,4.329134
10.4,29.01157,4.3333,36.93867,4.3333
10.41,29.04495,4.337467,36.98117,4.337467
10.42,29.0823,4.341633,37.02873,4.341633
10.43,29.11806,4.3458,37.07426,4.3458
10.44,29.14747,4.349967,37.11171,4.349967
10.45,29.17846,4.354167,37.15117,4.354167
10.46,29.21422,4.3583,37.1967,4.3583
10.47,29.25555,4.362467,37.24932,4.362467
10.48,29.29529,4.366667,37.29992,4.366667
10.49,29.32946,4.3708,37.34343,4.3708
10.5,29.35886,4.374967,37.38087,4.374967
10.51,29.38509,4.379133,37.41426,4.379133
10.52,29.41211,4.3833,37.44866,4.3833
10.53,29.43993,4.387467,37.48408,4.387467
10.54,29.47092,4.391634,37.52354,4.391634
10.55,29.5043,4.3958,37.56604,4.3958
10.56,29.5345,4.399967,37.60449,4.399967
10.57,29.56549,4.404133,37.64396,4.404133
10.58,29.59649,4.4083,37.68342,4.4083
10.59,29.63066,4.412467,37.72693,4.412467
10.6,29.66722,4.416634,37.77348,4.416634
10.61,29.70139,4.420834,37.81699,4.420834
10.62,29.7308,4.424967,37.85442,4.424967
10.63,29.75941,4.429133,37.89085,4.429133
10.64,29.78881,4.433333,37.92829,4.433333
10.65,29.81981,4.437467,37.96776,4.437467
10.66,29.85159,4.441633,38.00823,4.441633
10.67,29.88497,4.4458,38.05073,4.4458
10.68,29.91438,4.449967,38.08817,4.449967
10.69,29.94617,4.454167,38.12865,4.454167
10.7,29.98193,4.4583,38.17418,4.4583
10.71,30.01928,4.462467,38.22174,4.462467
10.72,30.05505,4.466667,38.26727,4.466667
10.73,30.08842,4.4708,38.30977,4.4708
10.74,30.11942,4.474967,38.34924,4.474967
10.75,30.14882,4.479134,38.38667,4.479134
10.76,30.17823,4.4833,38.42411,4.4833
10.77,30.21399,4.4875,38.46965,4.4875
10.78,30.25293,4.491633,38.51923,4.491633
10.79,30.28393,4.4958,38.55869,4.4958
10.8,30.30697,4.5,38.58804,4.5
10.81,30.32843,4.504133,38.61536,4.504133
10.82,30.35307,4.5083,38.64673,4.5083
10.83,30.3785,4.512467,38.67911,4.512467
10.84,30.40949,4.516634,38.71857,4.516634
10.85,30.44367,4.520833,38.76208,4.520833
10.86,30.47864,4.524967,38.8066,4.524967
10.87,30.50248,4.529133,38.83696,4.529133
10.88,30.52314,4.533333,38.86327,4.533333
10.89,30.55016,4.537467,38.89767,4.537467
10.9,30.58354,4.541634,38.94017,4.541634
10.91,30.61851,4.5458,38.9847,4.5458
10.92,30.6503,4.549967,39.02517,4.549967
10.93,30.68209,4.554133,39.06565,4.554133
10.94,30.71308,4.5583,39.10511,4.5583
10.95,30.74487,4.562467,39.14558,4.562467
10.96,30.77427,4.566667,39.18302,4.566667
10.97,30.80686,4.5708,39.22451,4.5708
10.98,30.84103,4.574967,39.26802,4.574967
10.99,30.88077,4.579134,39.31861,4.579134
11,30.91971,4.5833,39.3682,4.5833
11.01,30.95547,4.5875,39.41373,4.5875
11.02,30.98488,4.591633,39.45117,4.591633
11.03,31.01428,4.5958,39.48861,4.5958
11.04,31.04528,4.6,39.52808,4.6
11.05,31.07707,4.604134,39.56855,4.604134
11.06,31.11204,4.6083,39.61307,4.6083
11.07,31.14621,4.612467,39.65658,4.612467
11.08,31.18118,4.616633,39.70111,4.616633
11.09,31.21535,4.620833,39.74462,4.620833
11.1,31.24793,4.624967,39.78611,4.624967
11.11,31.27495,4.629133,39.82051,4.629133
11.12,31.2988,4.633333,39.85086,4.633333
11.13,31.3282,4.637467,39.8883,4.637467
11.14,31.36396,4.641634,39.93384,4.641634
11.15,31.40052,4.6458,39.98038,4.6458
11.16,31.43469,4.649967,40.0239,4.649967
11.17,31.46648,4.654133,40.06437,4.654133
11.18,31.49986,4.6583,40.10687,4.6583
11.19,31.53324,4.662467,40.14937,4.662467
11.2,31.56582,4.666667,40.19085,4.666667
11.21,31.59364,4.6708,40.22627,4.6708
11.22,31.62622,4.674967,40.26776,4.674967
11.23,31.66914,4.679133,40.3224,4.679133
11.24,31.71444,4.6833,40.38008,4.6833
11.25,31.7502,4.6875,40.42561,4.6875
11.26,31.77484,4.691633,40.45698,4.691633
11.27,31.79868,4.6958,40.48734,4.6958
11.28,31.82808,4.7,40.52478,4.7
11.29,31.86703,4.704134,40.57436,4.704134
11.3,31.90676,4.7083,40.62495,4.7083
11.31,31.94253,4.712467,40.67049,4.712467
11.32,31.97352,4.716633,40.70995,4.716633
11.33,32.00054,4.7208,40.74435,4.7208
11.34,32.02836,4.724967,40.77977,4.724967
11.35,32.05935,4.729134,40.81923,4.729134
11.36,32.09273,4.733334,40.86173,4.733334
11.37,32.12452,4.737467,40.90221,4.737467
11.38,32.15949,4.741633,40.94673,4.741633
11.39,32.19128,4.7458,40.98721,4.7458
11.4,32.22306,4.749967,41.02768,4.749967
11.41,32.25565,4.754133,41.06917,4.754133
11.42,32.29221,4.7583,41.11571,4.7583
11.43,32.32956,4.762467,41.16327,4.762467
11.44,32.36453,4.766667,41.2078,4.766667
11.45,32.39632,4.7708,41.24827,4.7708
11.46,32.42334,4.774967,41.28267,4.774967
11.47,32.44479,4.779133,41.30999,4.779133
11.48,32.46943,4.7833,41.34137,4.7833
11.49,32.50122,4.787467,41.38184,4.787467
11.5,32.53698,4.791634,41.42737,4.791634
11.51,32.56718,4.7958,41.46582,4.7958
11.52,32.59103,4.8,41.49618,4.8
11.53,32.61805,4.804133,41.53059,4.804133
