Time,Force,Stroke,Stress,Strain
11.6,49.6308,4.833333,63.1919,2.237501
11.61,49.67054,4.837467,63.24249,2.241635
11.62,49.71266,4.841667,63.29612,2.245835
11.63,49.74604,4.8458,63.33862,2.249967
11.64,49.77703,4.849967,63.37808,2.254133
11.65,49.81279,4.854167,63.42362,2.258333
11.66,49.85889,4.8583,63.4823,2.262467
11.67,49.90975,4.8625,63.54707,2.266667
11.68,49.95664,4.866667,63.60677,2.270834
11.69,49.99479,4.8708,63.65533,2.274967
11.7,50.02816,4.875,63.69783,2.279167
11.71,50.06234,4.879167,63.74135,2.283334
11.72,50.09969,4.8833,63.7889,2.287467
11.73,50.13863,4.8875,63.83849,2.291668
11.74,50.17519,4.891634,63.88503,2.295801
11.75,50.21016,4.8958,63.92956,2.299967
11.76,50.24195,4.899967,63.97003,2.304135
11.77,50.27533,4.904133,64.01253,2.3083
11.78,50.31268,4.908333,64.06009,2.3125
11.79,50.34764,4.912467,64.10461,2.316633
11.8,50.37705,4.916634,64.14205,2.320801
11.81,50.40248,4.920834,64.17443,2.325001
11.82,50.43189,4.924967,64.21188,2.329134
11.83,50.46685,4.929133,64.25639,2.333301
11.84,50.50898,4.933333,64.31002,2.337501
11.85,50.55348,4.937467,64.36669,2.341634
11.86,50.59958,4.941667,64.42538,2.345834
11.87,50.64487,4.945833,64.48306,2.35
11.88,50.68461,4.949967,64.53365,2.354134
11.89,50.72196,4.954167,64.58121,2.358334
11.9,50.7617,4.9583,64.6318,2.362467
11.91,50.80859,4.9625,64.69151,2.366667
11.92,50.85866,4.966667,64.75525,2.370834
11.93,50.90396,4.9708,64.81293,2.374967
11.94,50.9421,4.975,64.8615,2.379168
11.95,50.97707,4.979167,64.90602,2.383333
11.96,51.01681,4.9833,64.95661,2.387467
11.97,51.0629,4.9875,65.0153,2.391668
11.98,51.10582,4.991633,65.06995,2.395801
11.99,51.14079,4.9958,65.11447,2.399967
12,51.17575,5,65.15899,2.404167
12.01,51.21787,5.004133,65.21262,2.4083
12.02,51.26635,5.008333,65.27435,2.4125
12.03,51.31483,5.012467,65.33607,2.416634
12.04,51.36013,5.016634,65.39375,2.420801
12.05,51.39987,5.020833,65.44434,2.425001
12.06,51.4396,5.024967,65.49493,2.429134
12.07,51.4857,5.029167,65.55363,2.433334
12.08,51.53656,5.033333,65.61839,2.4375
12.09,51.58186,5.037467,65.67606,2.441633
12.1,51.61285,5.041634,65.71552,2.445801
12.11,51.63272,5.0458,65.74082,2.449967
12.12,51.65974,5.049967,65.77523,2.454134
12.13,51.69709,5.054167,65.82278,2.458334
12.14,51.73445,5.0583,65.87035,2.462467
12.15,51.76624,5.0625,65.91081,2.466667
12.16,51.79564,5.066667,65.94826,2.470834
12.17,51.82505,5.0708,65.98569,2.474967
12.18,51.85604,5.075,66.02516,2.479168
12.19,51.89101,5.079134,66.06969,2.483301
12.2,51.92757,5.083333,66.11623,2.487501
12.21,51.96492,5.0875,66.16379,2.491666
12.22,52.00624,5.091633,66.21641,2.4958
12.23,52.05313,5.0958,66.27611,2.499968
12.24,52.10082,5.1,66.33682,2.504168
12.25,52.14055,5.104134,66.38741,2.508301
12.26,52.1795,5.108334,66.437,2.512501
12.27,52.22003,5.1125,66.4886,2.516668
12.28,52.26533,5.116667,66.54628,2.520834
12.29,52.31221,5.120833,66.60598,2.525
12.3,52.35593,5.124967,66.66164,2.529134
12.31,52.39725,5.129133,66.71425,2.5333
12.32,52.4346,5.133333,66.76181,2.5375
12.33,52.47037,5.137467,66.80734,2.541634
12.34,52.5101,5.141667,66.85793,2.545834
12.35,52.54825,5.145833,66.90651,2.550002
12.36,52.58719,5.149967,66.95609,2.554134
12.37,52.62375,5.154167,67.00264,2.558334
12.38,52.66666,5.1583,67.05727,2.562468
12.39,52.71276,5.162467,67.11597,2.566633
12.4,52.75329,5.166634,67.16757,2.570801
12.41,52.78587,5.1708,67.20906,2.574968
12.42,52.81766,5.175,67.24953,2.579168
12.43,52.85819,5.179133,67.30114,2.5833
12.44,52.90111,5.1833,67.35578,2.587467
12.45,52.93449,5.1875,67.39828,2.591667
12.46,52.96866,5.191633,67.4418,2.5958
12.47,53.01078,5.1958,67.49542,2.599967
12.48,53.05846,5.2,67.55613,2.604168
12.49,53.10218,5.204134,67.61179,2.608301
12.5,53.14032,5.2083,67.66036,2.612467
12.51,53.17767,5.212467,67.70792,2.616634
12.52,53.21662,5.216633,67.7575,2.6208
12.53,53.25635,5.220833,67.80809,2.625
12.54,53.2945,5.224967,67.85666,2.629133
12.55,53.33185,5.229134,67.90422,2.633301
12.56,53.37159,5.233334,67.95482,2.637501
12.57,53.41609,5.237467,68.01148,2.641634
12.58,53.46139,5.241667,68.06915,2.645834
12.59,53.50192,5.2458,68.12076,2.649967
12.6,53.53769,5.249967,68.1663,2.654134
12.61,53.57106,5.254167,68.20879,2.658334
12.62,53.60365,5.2583,68.25028,2.662467
12.63,53.63305,5.262467,68.28772,2.666634
12.64,53.66087,5.266634,68.32314,2.670801
12.65,53.69345,5.2708,68.36463,2.674967
12.66,53.7316,5.274967,68.4132,2.679134
12.67,53.77134,5.279133,68.46379,2.6833
12.68,53.80948,5.283333,68.51236,2.6875
12.69,53.84286,5.2875,68.55486,2.691668
12.7,53.87545,5.291634,68.59634,2.6958
12.71,53.90723,5.2958,68.63682,2.699968
12.72,53.93664,5.3,68.67426,2.704167
12.73,53.96605,5.304133,68.7117,2.7083
12.74,53.99148,5.3083,68.74408,2.712467
12.75,54.02009,5.312467,68.78051,2.716634
12.76,54.05585,5.316633,68.82604,2.7208
12.77,54.09956,5.320833,68.8817,2.725001
12.78,54.14407,5.325,68.93836,2.729168
12.79,54.18301,5.329134,68.98795,2.733301
12.8,54.21241,5.333333,69.02538,2.737501
12.81,54.24182,5.337467,69.06283,2.741634
12.82,54.27996,5.341667,69.1114,2.745834
12.83,54.32367,5.3458,69.16705,2.749968
12.84,54.365,5.349967,69.21967,2.754133
12.85,54.40314,5.354167,69.26823,2.758333
12.86,54.44686,5.3583,69.32389,2.762467
12.87,54.49693,5.3625,69.38764,2.766667
12.88,54.54938,5.366667,69.45442,2.770834
12.89,54.59547,5.3708,69.51311,2.774967
12.9,54.63441,5.375,69.56269,2.779167
12.91,54.66859,5.379167,69.6062,2.783334
12.92,54.70435,5.3833,69.65174,2.787467
12.93,54.7417,5.3875,69.6993,2.791668
12.94,54.77667,5.391634,69.74382,2.795801
12.95,54.81084,5.395833,69.78733,2.800001
12.96,54.84819,5.4,69.83488,2.804167
12.97,54.88634,5.404133,69.88346,2.8083
12.98,54.92767,5.408333,69.93607,2.8125
12.99,54.96899,5.412467,69.98869,2.816633
13,55.00953,5.416634,70.0403,2.820801
13.01,55.05164,5.420834,70.09393,2.825001
13.02,55.09456,5.424967,70.14857,2.829134
13.03,55.1343,5.429167,70.19917,2.833334
13.04,55.16768,5.433333,70.24166,2.837501
13.05,55.19946,5.4375,70.28214,2.841667
13.06,55.23284,5.441667,70.32464,2.845834
13.07,55.27099,5.445833,70.37321,2.850001
13.08,55.31073,5.45,70.42381,2.854168
13.09,55.34967,5.4542,70.47338,2.858368
13.1,55.38384,5.458333,70.5169,2.862501
13.11,55.41961,5.4625,70.56243,2.866667
13.12,55.45298,5.466667,70.60493,2.870835
13.13,55.48875,5.470833,70.65047,2.875
13.14,55.53007,5.475,70.70308,2.879167
13.15,55.58014,5.479167,70.76683,2.883333
13.16,55.631,5.483334,70.83159,2.887501
13.17,55.67868,5.487534,70.8923,2.891701
13.18,55.72001,5.491667,70.94492,2.895833
13.19,55.75816,5.495833,70.99349,2.900001
13.2,55.79154,5.5,71.03599,2.904167
13.21,55.82253,5.504167,71.07545,2.908334
13.22,55.85353,5.508333,71.11491,2.912501
13.23,55.88611,5.5125,71.1564,2.916668
13.24,55.91949,5.516667,71.1989,2.920833
13.25,55.95207,5.520867,71.24039,2.925034
13.26,55.98545,5.525,71.28289,2.929167
13.27,56.02201,5.529167,71.32943,2.933335
13.28,56.06095,5.533333,71.37902,2.9375
13.29,56.0983,5.5375,71.42657,2.941667
13.3,56.13009,5.541667,71.46705,2.945833
13.31,56.15711,5.545834,71.50146,2.950001
13.32,56.18016,5.55,71.5308,2.954167
13.33,56.20797,5.5542,71.56622,2.958367
13.34,56.24533,5.558333,71.61377,2.962501
13.35,56.29142,5.5625,71.67246,2.966667
13.36,56.3391,5.566667,71.73317,2.970834
13.37,56.38282,5.570833,71.78883,2.975
13.38,56.42096,5.575033,71.8374,2.9792
13.39,56.45831,5.579167,71.88496,2.983333
13.4,56.50203,5.583333,71.94061,2.987501
13.41,56.55289,5.5875,72.00537,2.991667
13.42,56.60295,5.591667,72.06911,2.995835
13.43,56.64508,5.595833,72.12275,3
13.44,56.68402,5.6,72.17233,3.004167
13.45,56.72216,5.604167,72.2209,3.008333
13.46,56.76587,5.608367,72.27655,3.012534
13.47,56.80561,5.6125,72.32715,3.016667
13.48,56.84137,5.616667,72.37268,3.020834
13.49,56.87714,5.620833,72.41822,3.025001
13.5,56.9272,5.625,72.48196,3.029167
13.51,56.98522,5.629167,72.55583,3.033334
13.52,57.03767,5.633333,72.62261,3.0375
13.53,57.07979,5.6375,72.67625,3.041668
13.54,57.11476,5.6417,72.72077,3.045868
13.55,57.14655,5.645833,72.76125,3.050001
13.56,57.17754,5.65,72.8007,3.054167
13.57,57.20695,5.6542,72.83814,3.058367
13.58,57.23476,5.658333,72.87357,3.0625
13.59,57.26417,5.6625,72.911,3.066667
13.6,57.29914,5.666667,72.95553,3.070833
13.61,57.33252,5.670834,72.99802,3.075001
13.62,57.36192,5.675,73.03546,3.079167
13.63,57.38099,5.679167,73.05975,3.083334
13.64,57.38656,5.683333,73.06683,3.087501
13.65,57.38497,5.687533,73.06481,3.091701
13.66,57.39053,5.691667,73.07189,3.095834
13.67,57.40722,5.695833,73.09314,3.1
13.68,57.43344,5.7,73.12653,3.104168
13.69,57.47001,5.704167,73.17308,3.108334
13.7,57.51054,5.708333,73.22469,3.112501
13.71,57.55027,5.7125,73.27528,3.116667
13.72,57.58762,5.716667,73.32284,3.120834
13.73,57.62259,5.720833,73.36736,3.125
13.74,57.66312,5.725,73.41897,3.129168
13.75,57.7116,5.729167,73.48069,3.133333
13.76,57.75928,5.733334,73.5414,3.137501
13.77,57.79902,5.7375,73.592,3.141667
13.78,57.83479,5.7417,73.63754,3.145868
13.79,57.87452,5.745833,73.68813,3.150001
13.8,57.9222,5.75,73.74884,3.154167
13.81,57.96592,5.7542,73.8045,3.158367
13.82,58.00327,5.758333,73.85205,3.1625
13.83,58.03744,5.7625,73.89556,3.166668
13.84,58.0732,5.766667,73.9411,3.170834
13.85,58.11055,5.770833,73.98866,3.175001
13.86,58.1487,5.775,74.03722,3.179167
13.87,58.18367,5.779167,74.08175,3.183334
13.88,58.21307,5.783333,74.11919,3.1875
13.89,58.23771,5.7875,74.15056,3.191668
13.9,58.26553,5.791634,74.18597,3.195801
13.91,58.30526,5.795834,74.23656,3.200001
13.92,58.35454,5.8,74.2993,3.204168
13.93,58.40142,5.804167,74.359,3.208334
13.94,58.44355,5.808333,74.41264,3.2125
13.95,58.48726,5.8125,74.46828,3.216668
13.96,58.53097,5.816667,74.52394,3.220834
13.97,58.56673,5.820833,74.56947,3.225
13.98,58.60011,5.825,74.61198,3.229168
13.99,58.63984,5.829167,74.66257,3.233334
14,58.68356,5.833333,74.71822,3.237501
14.01,58.72567,5.8375,74.77185,3.241667
14.02,58.76064,5.841667,74.81638,3.245834
14.03,58.79641,5.845833,74.86191,3.25
14.04,58.83853,5.85,74.91553,3.254168
14.05,58.88383,5.8542,74.97321,3.258368
14.06,58.92436,5.858334,75.02482,3.262501
14.07,58.95694,5.8625,75.06631,3.266668
14.08,58.98476,5.866667,75.10172,3.270834
14.09,59.01734,5.870833,75.14321,3.275
14.1,59.0531,5.875,75.18874,3.279167
14.11,59.09364,5.879167,75.24035,3.283334
14.12,59.13655,5.883333,75.29499,3.2875
14.13,59.1747,5.8875,75.34357,3.291668
14.14,59.21046,5.891667,75.3891,3.295834
14.15,59.24861,5.895833,75.43767,3.300001
14.16,59.29152,5.9,75.49231,3.304167
14.17,59.32967,5.904167,75.54088,3.308334
14.18,59.36305,5.908367,75.58338,3.312534
14.19,59.39245,5.9125,75.62082,3.316668
14.2,59.42106,5.916667,75.65724,3.320833
14.21,59.4449,5.920867,75.6876,3.325034
14.22,59.46954,5.925,75.71897,3.329168
14.23,59.49736,5.929167,75.75439,3.333334
14.24,59.53471,5.933333,75.80195,3.3375
14.25,59.57683,5.9375,75.85557,3.341667
14.26,59.61657,5.941667,75.90617,3.345834
14.27,59.65312,5.945833,75.95271,3.35
14.28,59.6865,5.95,75.99521,3.354168
14.29,59.72624,5.9542,76.04581,3.358368
14.3,59.76836,5.958333,76.09943,3.362501
14.31,59.80809,5.9625,76.15003,3.366667
14.32,59.84227,5.966667,76.19354,3.370834
14.33,59.87565,5.970833,76.23604,3.375
14.34,59.91459,5.975,76.28562,3.379168
14.35,59.95671,5.979167,76.33926,3.383333
14.36,60.0028,5.983334,76.39794,3.3875
14.37,60.05049,5.987534,76.45866,3.391701
14.38,60.09499,5.991667,76.51532,3.395834
14.39,60.13076,5.995833,76.56085,3.4
14.4,60.16175,6,76.60032,3.404167
14.41,60.19354,6.004167,76.64079,3.408334
14.42,60.23089,6.008333,76.68835,3.4125
14.43,60.27063,6.0125,76.73895,3.416668
14.44,60.30798,6.016667,76.7865,3.420834
14.45,60.34374,6.020867,76.83204,3.425034
14.46,60.38189,6.025,76.88061,3.429167
14.47,60.42083,6.029167,76.93019,3.433334
14.48,60.45501,6.033333,76.9737,3.4375
14.49,60.486,6.037467,77.01317,3.441633
14.5,60.51779,6.041667,77.05364,3.445833
14.51,60.55514,6.045834,77.1012,3.450001
14.52,60.59885,6.05,77.15685,3.454167
14.53,60.64653,6.054167,77.21756,3.458334
14.54,60.69024,6.058333,77.27322,3.462501
14.55,60.72998,6.0625,77.32381,3.466667
14.56,60.76972,6.066667,77.3744,3.470834
14.57,60.80548,6.070833,77.41994,3.475
14.58,60.83886,6.075033,77.46244,3.479201
14.59,60.87542,6.079167,77.50899,3.483334
14.6,60.91912,6.083333,77.56464,3.487501
14.61,60.96045,6.087533,77.61726,3.491701
14.62,60.99383,6.091667,77.65976,3.495834
14.63,61.02483,6.095833,77.69922,3.5
14.64,61.059,6.1,77.74273,3.504168
14.65,61.09397,6.104167,77.78725,3.508333
14.66,61.12973,6.108334,77.83279,3.512501
14.67,61.16788,6.1125,77.88136,3.516667
14.68,61.2092,6.116667,77.93398,3.520834
14.69,61.24735,6.120833,77.98254,3.525001
14.7,61.28311,6.125,78.02808,3.529167
14.71,61.31808,6.129167,78.0726,3.533334
14.72,61.34908,6.133333,78.11207,3.537501
14.73,61.38086,6.1375,78.15254,3.541668
14.74,61.41901,6.141667,78.20111,3.545833
14.75,61.4651,6.145833,78.2598,3.550001
14.76,61.50643,6.15,78.31242,3.554167
14.77,61.53504,6.1542,78.34885,3.558367
14.78,61.55888,6.158333,78.3792,3.5625
14.79,61.58749,6.1625,78.41563,3.566668
14.8,61.62087,6.166667,78.45813,3.570833
14.81,61.65028,6.170834,78.49557,3.575001
14.82,61.67809,6.175,78.53098,3.579167
14.83,61.71147,6.179167,78.57349,3.583334
14.84,61.74962,6.183333,78.62206,3.587501
14.85,61.78458,6.187533,78.66657,3.591701
14.86,61.81558,6.191667,78.70604,3.595834
14.87,61.84737,6.195833,78.74651,3.600001
14.88,61.88234,6.2,78.79103,3.604168
14.89,61.92287,6.204167,78.84264,3.608333
14.9,61.9626,6.208333,78.89323,3.612501
14.91,61.99996,6.2125,78.9408,3.616667
14.92,62.03731,6.216667,78.98835,3.620835
14.93,62.07784,6.220833,79.03996,3.625
14.94,62.11917,6.225,79.09258,3.629168
14.95,62.15652,6.229167,79.14014,3.633333
14.96,62.1899,6.233334,79.18263,3.637501
14.97,62.22725,6.2375,79.23019,3.641667
14.98,62.27016,6.241667,79.28484,3.645834
14.99,62.31626,6.245833,79.34352,3.650001
15,62.36156,6.25,79.4012,3.654167
15.01,62.40129,6.254167,79.4518,3.658334
15.02,62.43308,6.258333,79.49226,3.662501
15.03,62.45534,6.2625,79.52061,3.666668
15.04,62.4768,6.266667,79.54793,3.670833
15.05,62.50222,6.270833,79.5803,3.675001
15.06,62.53163,6.275,79.61774,3.679167
15.07,62.56421,6.279167,79.65923,3.683335
15.08,62.596,6.283333,79.69971,3.6875
15.09,62.62779,6.2875,79.74018,3.691667
15.1,62.65879,6.291634,79.77964,3.695801
15.11,62.68342,6.295834,79.81101,3.700001
15.12,62.70409,6.3,79.83732,3.704167
15.13,62.73031,6.304167,79.87071,3.708334
15.14,62.7629,6.308333,79.9122,3.712501
15.15,62.79707,6.3125,79.95571,3.716667
15.16,62.83601,6.316667,80.00529,3.720833
15.17,62.87575,6.320867,80.05589,3.725034
15.18,62.91151,6.325,80.10142,3.729168
15.19,62.94091,6.329167,80.13885,3.733333
15.2,62.96555,6.333333,80.17023,3.737501
15.21,62.99098,6.3375,80.20261,3.741667
15.22,63.02039,6.341667,80.24005,3.745835
15.23,63.04979,6.345833,80.27749,3.75
15.24,63.08317,6.35,80.31998,3.754167
15.25,63.12053,6.3542,80.36755,3.758367
15.26,63.15629,6.3583,80.41308,3.762467
15.27,63.18569,6.3625,80.45052,3.766667
15.28,63.21112,6.366667,80.4829,3.770834
15.29,63.23973,6.370833,80.51933,3.775001
15.3,63.26914,6.375,80.55677,3.779167
15.31,63.30013,6.379167,80.59623,3.783334
15.32,63.32954,6.383333,80.63367,3.7875
15.33,63.35735,6.3875,80.66908,3.791667
15.34,63.38358,6.391667,80.70248,3.795834
15.35,63.41378,6.395833,80.74093,3.800001
15.36,63.44875,6.4,80.78545,3.804167
15.37,63.48451,6.404167,80.83099,3.808335
15.38,63.5163,6.408367,80.87146,3.812534
15.39,63.54253,6.4125,80.90485,3.816667
15.4,63.56398,6.416667,80.93217,3.820833
15.41,63.58703,6.420834,80.96152,3.825001
15.42,63.61008,6.424967,80.99086,3.829134
15.43,63.63471,6.429167,81.02223,3.833334
15.44,63.66412,6.433333,81.05967,3.837501
15.45,63.69591,6.4375,81.10014,3.841667
15.46,63.7277,6.441667,81.14062,3.845834
15.47,63.75233,6.445833,81.17199,3.85
15.48,63.77379,6.45,81.19931,3.854168
15.49,63.80002,6.454167,81.2327,3.858334
15.5,63.83022,6.4583,81.27115,3.862467
15.51,63.86995,6.4625,81.32175,3.866667
15.52,63.90731,6.466667,81.36931,3.870834
15.53,63.9383,6.4708,81.40877,3.874967
15.54,63.96611,6.475,81.44418,3.879167
15.55,63.9987,6.479167,81.48567,3.883334
15.56,64.03605,6.483334,81.53323,3.887501
15.57,64.07261,6.4875,81.57978,3.891667
15.58,64.10757,6.491667,81.6243,3.895834
15.59,64.13857,6.495833,81.66376,3.900001
15.6,64.17195,6.5,81.70626,3.904167
15.61,64.20612,6.504167,81.74977,3.908334
15.62,64.23792,6.508333,81.79025,3.9125
15.63,64.26891,6.5125,81.82971,3.916668
15.64,64.29354,6.516667,81.86108,3.920834
15.65,64.31261,6.520867,81.88536,3.925034
15.66,64.32533,6.525,81.90156,3.929167
15.67,64.33805,6.529167,81.91775,3.933334
15.68,64.35632,6.533333,81.94102,3.9375
15.69,64.38176,6.537467,81.9734,3.941633
15.7,64.41037,6.541667,82.00983,3.945833
15.71,64.43342,6.545834,82.03918,3.950001
15.72,64.44454,6.55,82.05334,3.954168
15.73,64.44693,6.554167,82.05638,3.958334
15.74,64.45329,6.558333,82.06447,3.962501
15.75,64.46918,6.5625,82.0847,3.966667
15.76,64.48666,6.566667,82.10697,3.970834
15.77,64.50653,6.5708,82.13226,3.974968
15.78,64.52958,6.575,82.16161,3.979168
15.79,64.55342,6.579167,82.19196,3.983334
15.8,64.57647,6.583333,82.22131,3.987501
15.81,64.59872,6.587533,82.24964,3.991701
15.82,64.61779,6.591667,82.27393,3.995834
15.83,64.63846,6.595833,82.30024,4
15.84,64.65833,6.6,82.32553,4.004168
15.85,64.68057,6.604167,82.35386,4.008333
15.86,64.7076,6.608334,82.38827,4.012501
15.87,64.73303,6.6125,82.42065,4.016668
15.88,64.75369,6.616667,82.44696,4.020834
15.89,64.77277,6.620833,82.47124,4.025001
15.9,64.79422,6.625,82.49856,4.029168
15.91,64.8125,6.629167,82.52184,4.033334
15.92,64.82442,6.633333,82.53702,4.0375
15.93,64.83157,6.6375,82.54612,4.041668
15.94,64.83078,6.641667,82.54511,4.045834
15.95,64.82522,6.645833,82.53803,4.050001
15.96,64.82442,6.65,82.53702,4.054166
15.97,64.83316,6.6542,82.54814,4.058367
15.98,64.84429,6.658333,82.56232,4.0625
15.99,64.84985,6.6625,82.5694,4.066668
16,64.85701,6.666667,82.57851,4.070833
16.01,64.8737,6.670834,82.59975,4.075
16.02,64.89436,6.675,82.62606,4.079167
16.03,64.9174,6.679167,82.6554,4.083334
16.04,64.93727,6.683333,82.6807,4.087501
16.05,64.95476,6.687533,82.70296,4.0917
16.06,64.96986,6.691667,82.72219,4.095834
16.07,64.98178,6.695833,82.73737,4.1
16.08,64.99688,6.7,82.75659,4.104168
16.09,65.02549,6.704167,82.79302,4.108334
16.1,65.06284,6.708333,82.84058,4.112502
16.11,65.09225,6.7125,82.87802,4.116667
16.12,65.10576,6.716667,82.89523,4.120834
16.13,65.1137,6.720833,82.90533,4.125
16.14,65.12404,6.725,82.9185,4.129168
16.15,65.13596,6.729167,82.93367,4.133333
16.16,65.14549,6.733334,82.94582,4.1375
16.17,65.159,6.7375,82.96302,4.141667
16.18,65.18046,6.741667,82.99033,4.145834
16.19,65.19953,6.745833,83.01462,4.15
16.2,65.20987,6.75,83.02778,4.154167
16.21,65.21622,6.754167,83.03587,4.158334
16.22,65.22497,6.758333,83.047,4.1625
16.23,65.23848,6.7625,83.06421,4.166668
16.24,65.25119,6.766667,83.08039,4.170834
16.25,65.26391,6.770833,83.09659,4.175002
16.26,65.23689,6.775,83.06218,4.179167
16.27,65.03026,6.779167,82.7991,4.183334
16.28,64.45726,6.783333,82.06953,4.1875
16.29,63.56239,6.7875,80.93015,4.191668
16.3,62.6874,6.791634,79.81607,4.1958
16.31,62.11042,6.795834,79.08144,4.200001
16.32,61.81399,6.8,78.70402,4.204167
16.33,61.66061,6.804133,78.50872,4.2083
16.34,61.56445,6.808333,78.38628,4.2125
16.35,61.50246,6.8125,78.30736,4.216667
16.36,61.46828,6.816667,78.26385,4.220834
16.37,61.45795,6.820833,78.25069,4.225
16.38,61.46272,6.825,78.25676,4.229168
16.39,61.47702,6.829167,78.27498,4.233334
16.4,61.4961,6.833333,78.29926,4.237501
16.41,61.51915,6.8375,78.32861,4.241667
16.42,61.52312,6.841667,78.33367,4.245834
16.43,61.4063,6.845833,78.18492,4.25
16.44,61.02324,6.85,77.6972,4.254168
16.45,60.39222,6.854167,76.89376,4.258333
16.46,59.77233,6.8583,76.10449,4.262467
16.47,59.38132,6.8625,75.60665,4.266667
16.48,59.21205,6.866667,75.39112,4.270834
16.49,59.14609,6.870833,75.30714,4.275001
16.5,59.10635,6.875,75.25654,4.279167
16.51,59.07059,6.879167,75.21101,4.283334
16.52,59.04277,6.883333,75.17559,4.287501
16.53,59.02449,6.8875,75.15232,4.291668
16.54,59.01416,6.891667,75.13916,4.295834
16.55,59.00701,6.895833,75.13005,4.300001
16.56,59.00701,6.9,75.13005,4.304167
16.57,59.01416,6.904167,75.13916,4.308334
16.58,59.02688,6.908367,75.15536,4.312535
16.59,59.03721,6.9125,75.1685,4.316668
16.6,59.05151,6.916667,75.18672,4.320833
16.61,59.07456,6.920834,75.21606,4.325001
16.62,59.10317,6.924967,75.25249,4.329134
16.63,59.13258,6.929167,75.28993,4.333334
16.64,59.1596,6.933333,75.32433,4.337501
16.65,59.189,6.9375,75.36178,4.341667
16.66,59.22556,6.941667,75.40833,4.345834
16.67,59.27165,6.945833,75.46701,4.350001
16.68,59.31934,6.95,75.52773,4.354168
16.69,59.35669,6.9542,75.57528,4.358368
16.7,59.38371,6.9583,75.60969,4.362467
16.71,59.40676,6.9625,75.63903,4.366667
16.72,59.43457,6.966667,75.67445,4.370834
16.73,59.46795,6.9708,75.71695,4.374968
16.74,59.5053,6.975,75.7645,4.379168
16.75,59.54107,6.979167,75.81004,4.383333
16.76,59.57683,6.983334,75.85557,4.387501
16.77,59.61021,6.9875,75.89807,4.391667
16.78,59.64359,6.991667,75.94057,4.395833
16.79,59.67696,6.995833,75.98307,4.400001
16.8,59.71432,7,76.03062,4.404167
16.81,59.75008,7.004167,76.07616,4.408333
16.82,59.78187,7.008333,76.11664,4.4125
16.83,59.81207,7.0125,76.15509,4.416668
16.84,59.84545,7.016667,76.19759,4.420834
16.85,59.88359,7.020867,76.24615,4.425034
16.86,59.92333,7.025,76.29675,4.429168
16.87,59.96068,7.029167,76.34431,4.433334
16.88,59.99009,7.033333,76.38175,4.4375
16.89,60.0179,7.037467,76.41717,4.441634
16.9,60.05128,7.041667,76.45966,4.445834
16.91,60.09023,7.045834,76.50925,4.450001
16.92,60.12996,7.05,76.55984,4.454167
16.93,60.14745,7.054167,76.58211,4.458333
16.94,60.01552,7.058333,76.41413,4.462501
16.95,59.52835,7.0625,75.79385,4.466667
16.96,58.69627,7.066667,74.73441,4.470833
16.97,57.84114,7.070833,73.64562,4.475
16.98,57.21569,7.075,72.84928,4.479167
16.99,56.73885,7.079167,72.24215,4.483334
17,56.28268,7.083333,71.66133,4.4875
17.01,55.89406,7.0875,71.16653,4.491668
17.02,55.6469,7.091633,70.85183,4.4958
17.03,55.51338,7.095833,70.68183,4.5
17.04,55.44265,7.1,70.59177,4.504168
17.05,55.4045,7.104167,70.54321,4.508334
17.06,55.3894,7.108334,70.52398,4.512501
17.07,55.3902,7.1125,70.52499,4.516667
17.08,55.40053,7.116667,70.53815,4.520834
17.09,55.41484,7.120833,70.55636,4.525001
17.1,55.43391,7.124967,70.58064,4.529133
17.11,55.45934,7.129167,70.61302,4.533334
17.12,55.49033,7.133333,70.65249,4.5375
17.13,55.51894,7.137467,70.68891,4.541634
17.14,55.54835,7.141667,70.72636,4.545834
17.15,55.58411,7.145833,70.77189,4.55
17.16,55.62782,7.15,70.82755,4.554167
17.17,55.67233,7.1542,70.88421,4.558367
17.18,55.71763,7.158333,70.94189,4.5625
17.19,55.76372,7.1625,71.00057,4.566667
17.2,55.80664,7.166667,71.05521,4.570834
17.21,55.84955,7.1708,71.10986,4.574967
17.22,55.89406,7.175,71.16653,4.579167
17.23,55.94254,7.179167,71.22825,4.583334
17.24,55.9926,7.183333,71.29199,4.587501
17.25,56.04426,7.1875,71.35777,4.591667
17.26,56.09512,7.191633,71.42252,4.5958
17.27,56.1444,7.195833,71.48527,4.6
17.28,56.19287,7.2,71.54699,4.604167
17.29,56.23897,7.204134,71.60567,4.6083
17.3,56.28506,7.208333,71.66437,4.612501
17.31,56.33513,7.2125,71.72812,4.616667
17.32,56.38917,7.216633,71.79692,4.6208
17.33,56.44401,7.220833,71.86674,4.625
17.34,56.49567,7.225,71.93252,4.629167
17.35,56.54573,7.229167,71.99626,4.633334
17.36,56.60455,7.233334,72.07114,4.637501
17.37,56.6713,7.237467,72.15614,4.641634
17.38,56.73488,7.241667,72.23709,4.645834
17.39,56.79687,7.245833,72.31602,4.650001
17.4,56.85727,7.25,72.39292,4.654167
17.41,56.91846,7.254167,72.47083,4.658334
17.42,56.97648,7.2583,72.5447,4.662467
17.43,57.03529,7.2625,72.61958,4.666667
17.44,57.09648,7.266667,72.69749,4.670834
17.45,57.15847,7.270833,72.77642,4.675001
17.46,57.2149,7.275,72.84827,4.679167
17.47,57.26099,7.279167,72.90695,4.683334
