Time,Force,Stroke,Stress,Strain
11.6,46.73243,4.833333,59.50157,4.833333
11.61,46.76183,4.8375,59.53901,4.8375
11.62,46.79124,4.841667,59.57645,4.841667
11.63,46.81826,4.845833,59.61086,4.845833
11.64,46.8421,4.85,59.64121,4.85
11.65,46.87071,4.8542,59.67764,4.8542
11.66,46.90647,4.858334,59.72317,4.858334
11.67,46.94541,4.8625,59.77275,4.8625
11.68,46.98356,4.866667,59.82132,4.866667
11.69,47.0233,4.870833,59.87192,4.870833
11.7,47.06462,4.875,59.92453,4.875
11.71,47.0988,4.879167,59.96805,4.879167
11.72,47.12741,4.883333,60.00448,4.883333
11.73,47.15681,4.887533,60.04192,4.887533
11.74,47.19098,4.891667,60.08542,4.891667
11.75,47.22675,4.895833,60.13096,4.895833
11.76,47.25933,4.9,60.17245,4.9
11.77,47.28953,4.904167,60.2109,4.904167
11.78,47.32291,4.908333,60.2534,4.908333
11.79,47.35629,4.9125,60.2959,4.9125
11.8,47.3849,4.916667,60.33232,4.916667
11.81,47.41033,4.920834,60.3647,4.920834
11.82,47.43894,4.925,60.40113,4.925
11.83,47.47152,4.929167,60.44262,4.929167
11.84,47.50252,4.933333,60.48208,4.933333
11.85,47.53192,4.9375,60.51952,4.9375
11.86,47.56451,4.941667,60.56101,4.941667
11.87,47.60424,4.9458,60.6116,4.9458
11.88,47.64478,4.95,60.66321,4.95
11.89,47.68213,4.9542,60.71077,4.9542
11.9,47.71392,4.958333,60.75124,4.958333
11.91,47.74332,4.9625,60.78868,4.9625
11.92,47.77034,4.966667,60.82309,4.966667
11.93,47.80133,4.970833,60.86255,4.970833
11.94,47.83471,4.975,60.90505,4.975
11.95,47.8665,4.979167,60.94553,4.979167
11.96,47.89909,4.983334,60.98701,4.983334
11.97,47.92929,4.987534,61.02546,4.987534
11.98,47.95869,4.991667,61.0629,4.991667
11.99,47.99525,4.995833,61.10945,4.995833
12,48.03498,5,61.16004,5
12.01,48.07075,5.004167,61.20557,5.004167
12.02,48.10015,5.008367,61.24302,5.008367
12.03,48.12797,5.0125,61.27843,5.0125
12.04,48.16294,5.016667,61.32296,5.016667
12.05,48.19632,5.020867,61.36545,5.020867
12.06,48.22334,5.025,61.39986,5.025
12.07,48.24718,5.029167,61.43021,5.029167
12.08,48.2734,5.033333,61.4636,5.033333
12.09,48.30122,5.0375,61.49902,5.0375
12.1,48.32824,5.041667,61.53342,5.041667
12.11,48.35765,5.045834,61.57087,5.045834
12.12,48.38943,5.05,61.61134,5.05
12.13,48.42281,5.054167,61.65384,5.054167
12.14,48.45381,5.058333,61.6933,5.058333
12.15,48.48321,5.0625,61.73074,5.0625
12.16,48.51421,5.066667,61.7702,5.066667
12.17,48.5452,5.070833,61.80967,5.070833
12.18,48.57858,5.075033,61.85217,5.075033
12.19,48.61673,5.079167,61.90074,5.079167
12.2,48.65805,5.083333,61.95336,5.083333
12.21,48.69382,5.087533,61.99889,5.087533
12.22,48.72163,5.091667,62.03431,5.091667
12.23,48.74865,5.095833,62.06871,5.095833
12.24,48.78203,5.1,62.11121,5.1
12.25,48.82177,5.104167,62.1618,5.104167
12.26,48.86309,5.108334,62.21442,5.108334
12.27,48.89965,5.1125,62.26097,5.1125
12.28,48.93064,5.116667,62.30043,5.116667
12.29,48.96005,5.120867,62.33787,5.120867
12.3,48.99502,5.125,62.38239,5.125
12.31,49.03316,5.1292,62.43096,5.1292
12.32,49.06813,5.133367,62.47549,5.133367
12.33,49.10151,5.1375,62.51799,5.1375
12.34,49.13568,5.141667,62.5615,5.141667
12.35,49.1643,5.145833,62.59792,5.145833
12.36,49.18496,5.15,62.62423,5.15
12.37,49.208,5.1542,62.65358,5.1542
12.38,49.2382,5.158333,62.69203,5.158333
12.39,49.2692,5.1625,62.73149,5.1625
12.4,49.29463,5.166667,62.76387,5.166667
12.41,49.31927,5.170834,62.79524,5.170834
12.42,49.3447,5.175,62.82762,5.175
12.43,49.37331,5.179133,62.86405,5.179133
12.44,49.40112,5.183333,62.89946,5.183333
12.45,49.4345,5.187533,62.94196,5.187533
12.46,49.47026,5.191667,62.9875,5.191667
12.47,49.50364,5.195833,63.02999,5.195833
12.48,49.53067,5.2,63.0644,5.2
12.49,49.55928,5.204167,63.10083,5.204167
12.5,49.59345,5.208333,63.14434,5.208333
12.51,49.6316,5.2125,63.19291,5.2125
12.52,49.66497,5.216667,63.23541,5.216667
12.53,49.69199,5.220833,63.26981,5.220833
12.54,49.71663,5.225,63.30118,5.225
12.55,49.74365,5.229167,63.33558,5.229167
12.56,49.77465,5.233334,63.37505,5.233334
12.57,49.80882,5.2375,63.41856,5.2375
12.58,49.84617,5.241667,63.46612,5.241667
12.59,49.87955,5.245833,63.50861,5.245833
12.6,49.90895,5.25,63.54605,5.25
12.61,49.93598,5.2542,63.58046,5.2542
12.62,49.963,5.258333,63.61486,5.258333
12.63,49.99081,5.2625,63.65028,5.2625
12.64,50.02578,5.266667,63.6948,5.266667
12.65,50.06552,5.270833,63.7454,5.270833
12.66,50.10128,5.275,63.79093,5.275
12.67,50.1291,5.279167,63.82635,5.279167
12.68,50.15373,5.283333,63.85771,5.283333
12.69,50.18075,5.2875,63.89212,5.2875
12.7,50.21811,5.291634,63.93967,5.291634
12.71,50.25784,5.295834,63.99027,5.295834
12.72,50.29361,5.3,64.0358,5.3
12.73,50.3238,5.304167,64.07426,5.304167
12.74,50.35639,5.308333,64.11575,5.308333
12.75,50.39056,5.3125,64.15925,5.3125
12.76,50.42553,5.316667,64.20377,5.316667
12.77,50.4597,5.320867,64.24728,5.320867
12.78,50.49467,5.325,64.29181,5.325
12.79,50.52805,5.329167,64.33431,5.329167
12.8,50.55745,5.333333,64.37175,5.333333
12.81,50.58448,5.3375,64.40615,5.3375
12.82,50.6115,5.341667,64.44056,5.341667
12.83,50.63931,5.3458,64.47598,5.3458
12.84,50.67189,5.35,64.51746,5.35
12.85,50.70766,5.3542,64.563,5.3542
12.86,50.74739,5.358334,64.61359,5.358334
12.87,50.78475,5.3625,64.66115,5.3625
12.88,50.81892,5.366667,64.70466,5.366667
12.89,50.85071,5.370833,64.74513,5.370833
12.9,50.88329,5.375,64.78662,5.375
12.91,50.9127,5.379167,64.82406,5.379167
12.92,50.9421,5.383333,64.8615,5.383333
12.93,50.97151,5.3875,64.89894,5.3875
12.94,51.00489,5.391667,64.94144,5.391667
12.95,51.04065,5.395867,64.98697,5.395867
12.96,51.07641,5.4,65.03251,5.4
12.97,51.11138,5.404167,65.07703,5.404167
12.98,51.14476,5.408333,65.11953,5.408333
12.99,51.17575,5.4125,65.15899,5.4125
13,51.20118,5.416667,65.19137,5.416667
13.01,51.22185,5.420834,65.21768,5.420834
13.02,51.24171,5.425,65.24297,5.425
13.03,51.26874,5.429167,65.27738,5.429167
13.04,51.3037,5.433333,65.3219,5.433333
13.05,51.34344,5.4375,65.3725,5.4375
13.06,51.38397,5.4417,65.4241,5.4417
13.07,51.42371,5.445833,65.4747,5.445833
13.08,51.45629,5.450033,65.51618,5.450033
13.09,51.48013,5.4542,65.54654,5.4542
13.1,51.50239,5.458333,65.57487,5.458333
13.11,51.52702,5.462533,65.60624,5.462533
13.12,51.55325,5.4667,65.63963,5.4667
13.13,51.58186,5.470833,65.67606,5.470833
13.14,51.61365,5.475033,65.71654,5.475033
13.15,51.651,5.479167,65.76409,5.479167
13.16,51.69471,5.483366,65.81975,5.483366
13.17,51.73683,5.487534,65.87337,5.487534
13.18,51.77498,5.491667,65.92195,5.491667
13.19,51.81233,5.495867,65.96951,5.495867
13.2,51.85127,5.500033,66.01909,5.500033
13.21,51.88942,5.5042,66.06766,5.5042
13.22,51.91803,5.508367,66.10409,5.508367
13.23,51.94108,5.5125,66.13343,5.5125
13.24,51.96651,5.5167,66.16581,5.5167
13.25,52.00227,5.5209,66.21134,5.5209
13.26,52.04042,5.525033,66.25992,5.525033
13.27,52.0738,5.5292,66.30241,5.5292
13.28,52.1032,5.533367,66.33986,5.533367
13.29,52.13658,5.537533,66.38235,5.537533
13.3,52.16996,5.5417,66.42486,5.5417
13.31,52.20095,5.545834,66.46432,5.545834
13.32,52.22797,5.550034,66.49872,5.550034
13.33,52.25499,5.5542,66.53312,5.5542
13.34,52.27884,5.558333,66.56348,5.558333
13.35,52.30347,5.562533,66.59485,5.562533
13.36,52.33447,5.5667,66.63432,5.5667
13.37,52.37182,5.570867,66.68187,5.570867
13.38,52.40599,5.575033,66.72538,5.575033
13.39,52.4354,5.579167,66.76282,5.579167
13.4,52.46242,5.583367,66.79723,5.583367
13.41,52.49421,5.587533,66.8377,5.587533
13.42,52.52679,5.591667,66.87919,5.591667
13.43,52.56017,5.595867,66.92168,5.595867
13.44,52.59435,5.600033,66.96519,5.600033
13.45,52.63408,5.6042,67.01579,5.6042
13.46,52.67302,5.608367,67.06538,5.608367
13.47,52.70481,5.6125,67.10585,5.6125
13.48,52.73421,5.6167,67.14329,5.6167
13.49,52.76759,5.620867,67.18578,5.620867
13.5,52.80733,5.625,67.23638,5.625
13.51,52.84468,5.6292,67.28394,5.6292
13.52,52.87409,5.633367,67.32138,5.633367
13.53,52.89793,5.637533,67.35174,5.637533
13.54,52.92813,5.6417,67.39019,5.6417
13.55,52.95992,5.645867,67.43066,5.645867
13.56,52.98932,5.650033,67.4681,5.650033
13.57,53.01635,5.6542,67.50251,5.6542
13.58,53.05052,5.658367,67.54601,5.658367
13.59,53.08787,5.662533,67.59357,5.662533
13.6,53.11887,5.6667,67.63304,5.6667
13.61,53.14032,5.670834,67.66036,5.670834
13.62,53.16655,5.675034,67.69375,5.675034
13.63,53.19993,5.679167,67.73625,5.679167
13.64,53.23569,5.683367,67.78178,5.683367
13.65,53.26589,5.687533,67.82024,5.687533
13.66,53.29291,5.691667,67.85464,5.691667
13.67,53.31993,5.695867,67.88905,5.695867
13.68,53.35172,5.700033,67.92952,5.700033
13.69,53.39066,5.7042,67.9791,5.7042
13.7,53.43119,5.708367,68.03071,5.708367
13.71,53.46854,5.7125,68.07826,5.7125
13.72,53.50113,5.7167,68.11975,5.7167
13.73,53.53689,5.720867,68.16528,5.720867
13.74,53.57663,5.725,68.21588,5.725
13.75,53.61398,5.7292,68.26344,5.7292
13.76,53.65372,5.733367,68.31403,5.733367
13.77,53.69584,5.737534,68.36766,5.737534
13.78,53.73557,5.7417,68.41825,5.7417
13.79,53.76736,5.745833,68.45873,5.745833
13.8,53.79677,5.750033,68.49617,5.750033
13.81,53.83015,5.7542,68.53867,5.7542
13.82,53.86512,5.758367,68.58319,5.758367
13.83,53.89849,5.762533,68.62569,5.762533
13.84,53.9279,5.7667,68.66313,5.7667
13.85,53.95174,5.770867,68.69349,5.770867
13.86,53.97479,5.775033,68.72283,5.775033
13.87,53.99942,5.779167,68.7542,5.779167
13.88,54.02803,5.783367,68.79063,5.783367
13.89,54.05426,5.787533,68.82402,5.787533
13.9,54.08287,5.791667,68.86045,5.791667
13.91,54.11386,5.795867,68.89991,5.795867
13.92,54.14804,5.800034,68.94342,5.800034
13.93,54.18301,5.8042,68.98795,5.8042
13.94,54.21638,5.808367,69.03044,5.808367
13.95,54.24817,5.8125,69.07092,5.8125
13.96,54.27917,5.816667,69.11038,5.816667
13.97,54.30857,5.820867,69.14782,5.820867
13.98,54.33798,5.825,69.18526,5.825
13.99,54.36977,5.8292,69.22573,5.8292
14,54.40712,5.833367,69.27329,5.833367
14.01,54.44686,5.837533,69.32389,5.837533
14.02,54.48182,5.8417,69.36841,5.8417
14.03,54.50964,5.845833,69.40382,5.845833
14.04,54.53666,5.850033,69.43823,5.850033
14.05,54.56448,5.854233,69.47365,5.854233
14.06,54.59309,5.858334,69.51007,5.858334
14.07,54.62408,5.862534,69.54954,5.862534
14.08,54.65984,5.8667,69.59507,5.8667
14.09,54.69958,5.870867,69.64567,5.870867
14.1,54.73375,5.875033,69.68918,5.875033
14.11,54.76316,5.879167,69.72662,5.879167
14.12,54.79336,5.883367,69.76507,5.883367
14.13,54.82912,5.887533,69.8106,5.887533
14.14,54.86568,5.891667,69.85715,5.891667
14.15,54.89906,5.895867,69.89964,5.895867
14.16,54.92608,5.900033,69.93405,5.900033
14.17,54.9531,5.9042,69.96845,5.9042
14.18,54.98409,5.908367,70.00792,5.908367
14.19,55.01986,5.9125,70.05345,5.9125
14.2,55.05323,5.916667,70.09595,5.916667
14.21,55.08025,5.920867,70.13036,5.920867
14.22,55.1033,5.925,70.1597,5.925
14.23,55.1343,5.9292,70.19917,5.9292
14.24,55.17244,5.933367,70.24773,5.933367
14.25,55.21059,5.937533,70.2963,5.937533
14.26,55.24397,5.9417,70.33881,5.9417
14.27,55.27894,5.945833,70.38333,5.945833
14.28,55.31709,5.950033,70.4319,5.950033
14.29,55.35603,5.9542,70.48148,5.9542
14.3,55.39179,5.958333,70.52702,5.958333
14.31,55.42914,5.962533,70.57458,5.962533
14.32,55.46967,5.9667,70.62618,5.9667
14.33,55.51179,5.970867,70.67981,5.970867
14.34,55.55312,5.975033,70.73243,5.975033
14.35,55.5865,5.979167,70.77493,5.979167
14.36,55.61511,5.983367,70.81136,5.983367
14.37,55.64531,5.987534,70.8498,5.987534
14.38,55.68027,5.991667,70.89433,5.991667
14.39,55.71604,5.995867,70.93986,5.995867
14.4,55.74942,6.000033,70.98236,6.000033
14.41,55.78041,6.004167,71.02182,6.004167
14.42,55.80584,6.008367,71.05421,6.008367
14.43,55.82889,6.0125,71.08355,6.0125
14.44,55.85591,6.0167,71.11795,6.0167
14.45,55.89167,6.020867,71.16349,6.020867
14.46,55.93141,6.025,71.21408,6.025
14.47,55.96717,6.0292,71.25961,6.0292
14.48,55.99658,6.033367,71.29706,6.033367
14.49,56.0236,6.037533,71.33146,6.037533
14.5,56.05221,6.0417,71.36789,6.0417
14.51,56.08479,6.045834,71.40938,6.045834
14.52,56.11976,6.050034,71.4539,6.050034
14.53,56.14917,6.0542,71.49133,6.0542
14.54,56.1738,6.058333,71.52271,6.058333
14.55,56.19526,6.062533,71.55003,6.062533
14.56,56.21989,6.0667,71.58139,6.0667
14.57,56.25566,6.070867,71.62692,6.070867
14.58,56.29778,6.075033,71.68056,6.075033
14.59,56.33354,6.079167,71.72609,6.079167
14.6,56.35977,6.083367,71.75948,6.083367
14.61,56.3852,6.087533,71.79186,6.087533
14.62,56.4146,6.091667,71.8293,6.091667
14.63,56.4456,6.095867,71.86877,6.095867
14.64,56.475,6.100033,71.9062,6.100033
14.65,56.50838,6.1042,71.9487,6.1042
14.66,56.54573,6.108367,71.99626,6.108367
14.67,56.58388,6.1125,72.04483,6.1125
14.68,56.62123,6.1167,72.09239,6.1167
14.69,56.65143,6.120867,72.13084,6.120867
14.7,56.68004,6.125,72.16727,6.125
14.71,56.70786,6.1292,72.20269,6.1292
14.72,56.74124,6.133367,72.24519,6.133367
14.73,56.78415,6.1375,72.29983,6.1375
14.74,56.83501,6.1417,72.36459,6.1417
14.75,56.8835,6.145867,72.42632,3.5877
14.76,56.92482,6.150033,72.47893,3.591867
14.77,56.95661,6.1542,72.5194,3.596033
14.78,56.98522,6.158367,72.55583,3.600201
14.79,57.00668,6.162533,72.58315,3.604367
14.8,57.02893,6.1667,72.61149,3.608534
14.81,57.05436,6.170834,72.64387,3.612667
14.82,57.08377,6.175034,72.6813,3.616867
14.83,57.11873,6.179167,72.72583,3.621001
14.84,57.1545,6.183367,72.77136,3.625201
14.85,57.19185,6.187533,72.81892,3.629367
14.86,57.22443,6.191667,72.86041,3.633501
14.87,57.25463,6.195867,72.89886,3.6377
14.88,57.28245,6.200033,72.93427,3.641867
14.89,57.31185,6.2042,72.97171,3.646034
14.9,57.33887,6.208367,73.00612,3.6502
14.91,57.36749,6.2125,73.04255,3.654333
14.92,57.39371,6.2167,73.07594,3.658533
14.93,57.41994,6.220867,73.10933,3.662701
14.94,57.44696,6.225,73.14374,3.666834
14.95,57.47716,6.2292,73.18219,3.671033
14.96,57.51054,6.233367,73.22469,3.675201
14.97,57.54391,6.237534,73.26719,3.679367
14.98,57.57888,6.2417,73.31171,3.683533
14.99,57.61544,6.245833,73.35825,3.687667
15,57.64882,6.250033,73.40076,3.691867
15.01,57.67822,6.2542,73.43819,3.696033
15.02,57.70842,6.258367,73.47665,3.7002
15.03,57.74419,6.262533,73.52218,3.704367
15.04,57.78233,6.2667,73.57075,3.708534
15.05,57.81412,6.270867,73.61122,3.7127
15.06,57.83637,6.275033,73.63956,3.716867
15.07,57.85783,6.279167,73.66688,3.721001
15.08,57.88644,6.283367,73.7033,3.725201
15.09,57.9222,6.287533,73.74884,3.729366
15.1,57.95797,6.291667,73.79437,3.733499
15.11,57.98896,6.295867,73.83383,3.7377
15.12,58.01042,6.300034,73.86115,3.741867
15.13,58.03267,6.304167,73.88949,3.746001
15.14,58.0581,6.308367,73.92187,3.7502
15.15,58.0891,6.312533,73.96133,3.754367
15.16,58.12089,6.3167,74.00181,3.758533
15.17,58.15268,6.320867,74.04228,3.7627
15.18,58.18764,6.325,74.08681,3.766834
15.19,58.22182,6.3292,74.13032,3.771034
15.2,58.2552,6.333367,74.17281,3.7752
15.21,58.29016,6.337533,74.21734,3.779367
15.22,58.32593,6.3417,74.26288,3.783533
15.23,58.36089,6.345833,74.3074,3.787666
15.24,58.39745,6.350033,74.35394,3.791866
15.25,58.4348,6.3542,74.4015,3.796034
15.26,58.47057,6.358334,74.44704,3.800167
15.27,58.50394,6.362534,74.48953,3.804367
15.28,58.53891,6.3667,74.53406,3.808534
15.29,58.57627,6.370867,74.58162,3.8127
15.3,58.61441,6.375033,74.63019,3.816867
15.31,58.65256,6.379167,74.67876,3.821
15.32,58.68991,6.383367,74.72631,3.8252
15.33,58.72488,6.387533,74.77084,3.829366
15.34,58.7519,6.391667,74.80524,3.8335
15.35,58.77336,6.395867,74.83256,3.8377
15.36,58.79641,6.400033,74.86191,3.841867
15.37,58.8274,6.4042,74.90137,3.846033
15.38,58.8576,6.408367,74.93983,3.850201
15.39,58.88462,6.4125,74.97423,3.854334
15.4,58.90926,6.416667,75.00559,3.8585
15.41,58.94105,6.420867,75.04607,3.8627
15.42,58.9784,6.425,75.09363,3.866834
15.43,59.01337,6.4292,75.13815,3.871034
15.44,59.04039,6.433367,75.17255,3.8752
15.45,59.06582,6.437533,75.20493,3.879367
15.46,59.09364,6.4417,75.24035,3.883534
15.47,59.12304,6.445833,75.27779,3.887667
15.48,59.15642,6.450033,75.32029,3.891866
15.49,59.19218,6.4542,75.36582,3.896034
15.5,59.22874,6.458333,75.41237,3.900167
15.51,59.26291,6.462533,75.45588,3.904368
15.52,59.29629,6.4667,75.49838,3.908533
15.53,59.33126,6.470833,75.5429,3.912666
15.54,59.3694,6.475033,75.59147,3.916866
15.55,59.40755,6.479167,75.64004,3.921
15.56,59.44411,6.483367,75.68659,3.9252
15.57,59.47431,6.487534,75.72504,3.929367
15.58,59.5053,6.491667,75.7645,3.9335
15.59,59.54027,6.495867,75.80903,3.9377
15.6,59.57603,6.500033,75.85456,3.941867
15.61,59.61418,6.504167,75.90313,3.946
15.62,59.65789,6.508367,75.95879,3.9502
15.63,59.7024,6.5125,76.01545,3.954334
15.64,59.73577,6.5167,76.05795,3.958534
15.65,59.75803,6.520867,76.08628,3.9627
15.66,59.78187,6.525,76.11664,3.966834
15.67,59.81048,6.5292,76.15306,3.971033
15.68,59.83989,6.533367,76.19051,3.9752
15.69,59.8685,6.537533,76.22694,3.979366
15.7,59.89392,6.5417,76.25931,3.983534
15.71,59.91936,6.545834,76.29169,3.987667
15.72,59.94876,6.550034,76.32913,3.991868
15.73,59.97976,6.5542,76.36859,3.996034
15.74,60.01075,6.558333,76.40806,4.000166
15.75,60.04254,6.562533,76.44854,4.004366
15.76,60.07592,6.5667,76.49104,4.008533
15.77,60.1093,6.570833,76.53353,4.012667
15.78,60.14109,6.575033,76.57401,4.016866
15.79,60.17208,6.579167,76.61347,4.021
15.8,60.20546,6.583333,76.65597,4.025168
15.81,60.24122,6.587533,76.70151,4.029367
15.82,60.27222,6.591667,76.74097,4.033501
15.83,60.30162,6.595867,76.7784,4.037701
15.84,60.335,6.600033,76.82091,4.041866
15.85,60.37553,6.604167,76.87251,4.046
15.86,60.41447,6.608367,76.9221,4.0502
15.87,60.44785,6.6125,76.96459,4.054334
15.88,60.48203,6.6167,77.0081,4.058534
15.89,60.51938,6.620867,77.05566,4.0627
15.9,60.55911,6.625,77.10625,4.066833
15.91,60.59647,6.6292,77.15382,4.071033
15.92,60.62984,6.633367,77.19631,4.0752
15.93,60.66005,6.6375,77.23476,4.079334
15.94,60.69104,6.6417,77.27423,4.083534
15.95,60.72203,6.645833,77.31369,4.087668
15.96,60.74985,6.65,77.34911,4.091833
15.97,60.7729,6.6542,77.37845,4.096033
15.98,60.78561,6.658333,77.39464,4.100166
15.99,60.79753,6.662533,77.40982,4.104366
16,60.8182,6.666667,77.43613,4.1085
16.01,60.84998,6.670834,77.4766,4.112668
16.02,60.88495,6.675034,77.52113,4.116867
16.03,60.91277,6.679167,77.55654,4.121
16.04,60.93581,6.683333,77.58588,4.125167
16.05,60.95648,6.687533,77.6122,4.129367
16.06,60.98111,6.691667,77.64356,4.1335
16.07,61.00814,6.695867,77.67797,4.1377
16.08,61.03833,6.700033,77.71642,4.141867
16.09,61.06774,6.7042,77.75386,4.146034
16.1,61.09397,6.708367,77.78725,4.1502
16.11,61.12019,6.7125,77.82065,4.154333
16.12,61.15119,6.7167,77.86011,4.158533
16.13,61.18615,6.720867,77.90462,4.1627
16.14,61.22192,6.725,77.95016,4.166834
16.15,61.25609,6.7292,77.99368,4.171034
16.16,61.28629,6.733367,78.03213,4.1752
16.17,61.31252,6.737534,78.06551,4.179367
16.18,61.34748,6.7417,78.11004,4.183534
16.19,61.38961,6.745833,78.16367,4.187667
16.2,61.42855,6.750033,78.21325,4.191867
16.21,61.45477,6.7542,78.24664,4.196033
16.22,61.47861,6.758333,78.277,4.200167
16.23,61.5104,6.762533,78.31747,4.204367
16.24,61.55491,6.7667,78.37415,4.208534
16.25,61.60021,6.770867,78.43182,4.2127
16.26,61.632,6.775033,78.47229,4.216867
16.27,61.65425,6.779167,78.50063,4.221
16.28,61.67412,6.783367,78.52592,4.225201
16.29,61.69398,6.787533,78.55122,4.229367
16.3,61.71306,6.791667,78.5755,4.2335
16.31,61.7369,6.795867,78.60586,4.237701
16.32,61.76313,6.800034,78.63925,4.241867
16.33,61.78856,6.804167,78.67163,4.246
16.34,61.81558,6.808367,78.70604,4.2502
16.35,61.84578,6.8125,78.74449,4.254333
16.36,61.88234,6.816667,78.79103,4.2585
16.37,61.91651,6.820867,78.83455,4.2627
16.38,61.94909,6.825,78.87603,4.266834
16.39,61.97691,6.8292,78.91145,4.271034
16.4,62.00473,6.833367,78.94687,4.275199
16.41,62.03334,6.8375,78.98329,4.279333
16.42,62.06274,6.8417,79.02074,4.283533
16.43,62.09135,6.845833,79.05716,4.287667
16.44,62.11917,6.850033,79.09258,4.291866
16.45,62.15096,6.8542,79.13305,4.296034
16.46,62.18751,6.858334,79.1796,4.300167
16.47,62.22407,6.862534,79.22614,4.304367
16.48,62.26142,6.8667,79.2737,4.308534
16.49,62.29718,6.870833,79.31924,4.312667
16.5,62.33295,6.875033,79.36477,4.316867
16.51,62.36553,6.879167,79.40626,4.321
16.52,62.39573,6.883367,79.44471,4.325201
16.53,62.42593,6.887533,79.48316,4.329367
16.54,62.46011,6.891667,79.52667,4.333499
16.55,62.49507,6.895867,79.5712,4.337699
16.56,62.52686,6.900033,79.61167,4.341867
16.57,62.5515,6.9042,79.64304,4.346033
16.58,62.57455,6.908367,79.67239,4.350201
16.59,62.60157,6.9125,79.70679,4.354334
16.6,62.63177,6.916667,79.74524,4.3585
16.61,62.66038,6.920867,79.78167,4.3627
16.62,62.67945,6.925,79.80595,4.366834
16.63,62.69614,6.9292,79.8272,4.371034
16.64,62.72078,6.933367,79.85857,4.375201
16.65,62.75654,6.9375,79.90411,4.379333
16.66,62.79469,6.9417,79.95267,4.383533
16.67,62.83204,6.945833,80.00024,4.387667
16.68,62.87019,6.95,80.04881,4.391834
16.69,62.90913,6.9542,80.09839,4.396035
16.7,62.94568,6.958333,80.14493,4.400167
16.71,62.98463,6.9625,80.19452,4.404333
16.72,63.02039,6.9667,80.24005,4.408533
16.73,63.05536,6.970833,80.28457,4.412666
16.74,63.09192,6.975033,80.33112,4.416866
16.75,63.13324,6.979167,80.38374,4.420999
16.76,63.17456,6.983367,80.43635,4.4252
16.77,63.2143,6.987534,80.48695,4.429367
16.78,63.25086,6.991667,80.53349,4.433501
16.79,63.28583,6.995867,80.57802,4.4377
16.8,63.32,7.000033,80.62153,4.441867
16.81,63.35656,7.004167,80.66808,4.446001
16.82,63.38994,7.008367,80.71057,4.4502
16.83,63.42014,7.0125,80.74902,4.454334
16.84,63.45272,7.0167,80.79051,4.458534
16.85,63.4861,7.020867,80.83301,4.4627
16.86,63.5163,7.025,80.87146,4.466834
16.87,63.54888,7.0292,80.91295,4.471034
16.88,63.58544,7.033367,80.9595,4.4752
16.89,63.62677,7.0375,81.01212,4.479333
16.9,63.66253,7.0417,81.05765,4.483533
16.91,63.69193,7.045834,81.09509,4.487667
16.92,63.72054,7.050034,81.13152,4.491867
16.93,63.74836,7.0542,81.16693,4.496033
16.94,63.77141,7.058333,81.19627,4.500167
16.95,63.79445,7.062533,81.22562,4.504367
16.96,63.82068,7.0667,81.25901,4.508533
16.97,63.85009,7.070833,81.29646,4.512667
16.98,63.88426,7.075033,81.33996,4.516867
16.99,63.9232,7.079167,81.38954,4.521
17,63.96294,7.083367,81.44014,4.5252
17.01,63.99711,7.087533,81.48365,4.529367
17.02,64.01936,7.091667,81.51199,4.5335
17.03,64.03844,7.095833,81.53627,4.537667
17.04,64.06625,7.100033,81.57169,4.541867
17.05,64.10837,7.1042,81.62531,4.546033
17.06,64.1497,7.108367,81.67793,4.5502
17.07,64.18466,7.1125,81.72245,4.554333
17.08,64.21645,7.1167,81.76292,4.558534
17.09,64.25222,7.120867,81.80846,4.5627
17.1,64.28957,7.125,81.85602,4.566833
17.11,64.32533,7.1292,81.90156,4.571034
17.12,64.35712,7.133367,81.94203,4.5752
17.13,64.38732,7.137533,81.98048,4.579367
17.14,64.41514,7.1417,82.0159,4.583534
17.15,64.44454,7.145833,82.05334,4.587667
17.16,64.47633,7.150033,82.09382,4.591867
17.17,64.50653,7.1542,82.13226,4.596034
17.18,64.52798,7.158333,82.15958,4.600167
17.19,64.54865,7.162533,82.1859,4.604367
17.2,64.57249,7.166667,82.21625,4.6085
17.21,64.6011,7.170834,82.25268,4.612667
17.22,64.63051,7.175034,82.29012,4.616867
17.23,64.6623,7.179167,82.3306,4.621
17.24,64.69727,7.183333,82.37511,4.625167
17.25,64.73064,7.187533,82.41761,4.629367
17.26,64.76482,7.191667,82.46112,4.6335
17.27,64.80217,7.195833,82.50868,4.637667
17.28,64.8419,7.200033,82.55927,4.641867
17.29,64.87528,7.2042,82.60178,4.646034
17.3,64.90707,7.208367,82.64225,4.650201
17.31,64.94443,7.2125,82.68981,4.654334
17.32,64.98178,7.2167,82.73737,4.658534
17.33,65.01516,7.220867,82.77987,4.6627
17.34,65.04456,7.225,82.81731,4.666833
17.35,65.07238,7.2292,82.85272,4.671033
17.36,65.10337,7.233367,82.89218,4.6752
17.37,65.13914,7.2375,82.93772,4.679334
17.38,65.17887,7.2417,82.98831,4.683534
17.39,65.22258,7.245833,83.04397,4.687667
17.4,65.27185,7.25,83.1067,4.691834
17.41,65.32034,7.2542,83.16843,4.696033
17.42,65.35451,7.258333,83.21194,4.700167
17.43,65.37517,7.2625,83.23824,4.704334
17.44,65.39583,7.2667,83.26455,4.708534
17.45,65.42365,7.270833,83.29997,4.712667
17.46,65.44987,7.275033,83.33337,4.716867
