Time,Force,Stroke,Stress,Strain
11.54,41.72087,4.808367,53.12066,4.808367
11.55,41.74948,4.8125,53.15709,4.8125
11.56,41.78127,4.8167,53.19756,4.8167
11.57,41.81703,4.820833,53.24309,4.820833
11.58,41.852,4.825033,53.28762,4.825033
11.59,41.88538,4.8292,53.33012,4.8292
11.6,41.92352,4.833333,53.37868,4.833333
11.61,41.96326,4.837533,53.42928,4.837533
11.62,42.00299,4.8417,53.47987,4.8417
11.63,42.03558,4.845833,53.52136,4.845833
11.64,42.06578,4.850033,53.55981,4.850033
11.65,42.09836,4.854167,53.6013,4.854167
11.66,42.13015,4.858334,53.64178,4.858334
11.67,42.15797,4.862534,53.67719,4.862534
11.68,42.18261,4.866667,53.70856,4.866667
11.69,42.21122,4.870833,53.74499,4.870833
11.7,42.24141,4.875033,53.78344,4.875033
11.71,42.27638,4.879167,53.82796,4.879167
11.72,42.31453,4.883367,53.87653,4.883367
11.73,42.35824,4.8875,53.93218,4.8875
11.74,42.39957,4.891667,53.9848,4.891667
11.75,42.43295,4.895867,54.0273,4.895867
11.76,42.46314,4.9,54.06575,4.9
11.77,42.49811,4.9042,54.11028,4.9042
11.78,42.53547,4.908367,54.15783,4.908367
11.79,42.57202,4.9125,54.20438,4.9125
11.8,42.60938,4.916667,54.25194,4.916667
11.81,42.6507,4.920834,54.30455,4.920834
11.82,42.69679,4.925,54.36324,4.925
11.83,42.74289,4.9292,54.42194,4.9292
11.84,42.78024,4.933333,54.46949,4.933333
11.85,42.80726,4.9375,54.5039,4.9375
11.86,42.83428,4.9417,54.5383,4.9417
11.87,42.86687,4.945833,54.57979,4.945833
11.88,42.90422,4.950033,54.62734,4.950033
11.89,42.93998,4.954167,54.67288,4.954167
11.9,42.97654,4.958333,54.71943,4.958333
11.91,43.0131,4.962533,54.76597,4.962533
11.92,43.04807,4.966667,54.8105,4.966667
11.93,43.07747,4.970867,54.84793,4.970867
11.94,43.10529,4.975033,54.88335,4.975033
11.95,43.13548,4.979167,54.9218,4.979167
11.96,43.16886,4.983334,54.9643,4.983334
11.97,43.20065,4.9875,55.00478,4.9875
11.98,43.22847,4.991667,55.04019,4.991667
11.99,43.25469,4.995867,55.07358,4.995867
12,43.27853,5,55.10394,5
12.01,43.30556,5.004167,55.13835,5.004167
12.02,43.33655,5.008367,55.17781,5.008367
12.03,43.36755,5.0125,55.21727,5.0125
12.04,43.39933,5.0167,55.25775,5.0167
12.05,43.43748,5.020833,55.30632,5.020833
12.06,43.4796,5.025,55.35995,5.025
12.07,43.51695,5.0292,55.40751,5.0292
12.08,43.55192,5.033333,55.45203,5.033333
12.09,43.58768,5.0375,55.49756,5.0375
12.1,43.62265,5.0417,55.54209,5.0417
12.11,43.65206,5.045834,55.57952,5.045834
12.12,43.68146,5.05,55.61696,5.05
12.13,43.71961,5.054167,55.66553,5.054167
12.14,43.76729,5.058333,55.72625,5.058333
12.15,43.80941,5.062533,55.77988,5.062533
12.16,43.84438,5.066667,55.8244,5.066667
12.17,43.87856,5.070867,55.86791,5.070867
12.18,43.91591,5.075033,55.91547,5.075033
12.19,43.95326,5.079167,55.96302,5.079167
12.2,43.98902,5.083367,56.00856,5.083367
12.21,44.02637,5.0875,56.05612,5.0875
12.22,44.06293,5.091667,56.10266,5.091667
12.23,44.09393,5.095867,56.14213,5.095867
12.24,44.11697,5.1,56.17147,5.1
12.25,44.12889,5.104167,56.18665,5.104167
12.26,44.1273,5.108366,56.18463,5.108366
12.27,44.12254,5.1125,56.17855,5.1125
12.28,44.12492,5.1167,56.18159,5.1167
12.29,44.14161,5.120833,56.20284,5.120833
12.3,44.16704,5.125,56.23522,5.125
12.31,44.20201,5.1292,56.27975,5.1292
12.32,44.24016,5.133333,56.32832,5.133333
12.33,44.27751,5.1375,56.37587,5.1375
12.34,44.3093,5.1417,56.41635,5.1417
12.35,44.34029,5.145833,56.45581,5.145833
12.36,44.37129,5.150033,56.49528,5.150033
12.37,44.39672,5.154167,56.52765,5.154167
12.38,44.41817,5.158367,56.55497,5.158367
12.39,44.44361,5.162533,56.58736,5.162533
12.4,44.47858,5.166667,56.63188,5.166667
12.41,44.51354,5.170834,56.6764,5.170834
12.42,44.54692,5.175034,56.7189,5.175034
12.43,44.57712,5.179167,56.75735,5.179167
12.44,44.60653,5.183367,56.79479,5.183367
12.45,44.63355,5.187533,56.8292,5.187533
12.46,44.66295,5.191667,56.86663,5.191667
12.47,44.70189,5.195867,56.91622,5.195867
12.48,44.74561,5.200033,56.97187,5.200033
12.49,44.78772,5.204167,57.0255,5.204167
12.5,44.81713,5.208367,57.06294,5.208367
12.51,44.83859,5.2125,57.09026,5.2125
12.52,44.86561,5.2167,57.12466,3.966666
12.53,44.89819,5.220833,57.16615,3.970799
12.54,44.93475,5.225033,57.2127,3.975
12.55,44.97449,5.2292,57.26329,3.979167
12.56,45.01184,5.233334,57.31085,3.9833
12.57,45.04045,5.2375,57.34728,3.987467
12.58,45.05714,5.2417,57.36853,3.991667
12.59,45.06667,5.245833,57.38067,3.9958
12.6,45.08336,5.25,57.40192,3.999967
12.61,45.11436,5.254167,57.44138,4.004133
12.62,45.15569,5.258333,57.494,4.0083
12.63,45.19383,5.262533,57.54257,4.0125
12.64,45.22562,5.266667,57.58305,4.016633
12.65,45.25582,5.270833,57.6215,4.020801
12.66,45.28522,5.275033,57.65894,4.025001
12.67,45.30907,5.279167,57.68929,4.029133
12.68,45.32973,5.283367,57.7156,4.033334
12.69,45.35675,5.2875,57.75001,4.037467
12.7,45.39251,5.291667,57.79554,4.041633
12.71,45.43384,5.295866,57.84816,4.045833
12.72,45.47596,5.3,57.90179,4.049967
12.73,45.51728,5.304167,57.95441,4.054133
12.74,45.55543,5.308367,58.00298,4.058333
12.75,45.59278,5.3125,58.05053,4.062467
12.76,45.62855,5.316667,58.09607,4.066633
12.77,45.6659,5.320833,58.14363,4.0708
12.78,45.70246,5.325,58.19017,4.074967
12.79,45.73743,5.3292,58.2347,4.079167
12.8,45.77081,5.333333,58.2772,4.083301
12.81,45.80259,5.337533,58.31767,4.087501
12.82,45.83597,5.3417,58.36017,4.091666
12.83,45.86856,5.345833,58.40166,4.0958
12.84,45.89875,5.350033,58.44011,4.099999
12.85,45.92578,5.354167,58.47451,4.104133
12.86,45.95439,5.358334,58.51094,4.1083
12.87,45.98777,5.362534,58.55344,4.1125
12.88,46.02194,5.366667,58.59695,4.116633
12.89,46.05532,5.370833,58.63945,4.1208
12.9,46.0871,5.375033,58.67992,4.125
12.91,46.12048,5.379167,58.72242,4.129133
12.92,46.15386,5.383333,58.76492,4.1333
12.93,46.18645,5.3875,58.80641,4.137467
12.94,46.22221,5.391667,58.85194,4.141633
12.95,46.26036,5.395867,58.90051,4.145833
12.96,46.30168,5.4,58.95313,4.149966
12.97,46.33744,5.404167,58.99866,4.154134
12.98,46.37082,5.408367,59.04116,4.158334
12.99,46.40023,5.4125,59.07861,4.162467
13,46.42566,5.416667,59.11098,4.166633
13.01,46.45268,5.420834,59.14539,4.1708
13.02,46.48209,5.425,59.18283,4.174967
13.03,46.51149,5.4292,59.22027,4.179167
13.04,46.54408,5.433333,59.26176,4.1833
13.05,46.58063,5.4375,59.3083,4.187467
13.06,46.62037,5.4417,59.35889,4.191667
13.07,46.65375,5.445833,59.40139,4.1958
13.08,46.68236,5.450033,59.43782,4.2
13.09,46.70699,5.454167,59.46919,4.204133
13.1,46.73004,5.458333,59.49854,4.208301
13.11,46.75547,5.462533,59.53092,4.212501
13.12,46.78885,5.466667,59.57342,4.216634
13.13,46.8262,5.470833,59.62097,4.220799
13.14,46.86276,5.475033,59.66752,4.224999
13.15,46.89217,5.479167,59.70496,4.229132
13.16,46.91283,5.483334,59.73127,4.2333
13.17,46.92952,5.4875,59.75252,4.237467
13.18,46.95018,5.491667,59.77882,4.241634
13.19,46.9772,5.495867,59.81323,4.245833
13.2,47.0082,5.5,59.8527,4.249967
13.21,47.03601,5.5042,59.88811,4.254166
13.22,47.06303,5.508367,59.92252,4.258333
13.23,47.09403,5.5125,59.96198,4.262467
13.24,47.12741,5.5167,60.00448,4.266668
13.25,47.16079,5.520833,60.04697,4.270801
13.26,47.19019,5.525,60.08442,4.274966
13.27,47.21801,5.5292,60.11983,4.279166
13.28,47.24503,5.533333,60.15423,4.283299
13.29,47.27046,5.5375,60.18661,4.287467
13.3,47.29668,5.5417,60.22001,4.291667
13.31,47.32688,5.545834,60.25845,4.2958
13.32,47.36264,5.55,60.30399,4.299966
13.33,47.39602,5.554167,60.34649,4.304133
13.34,47.42543,5.558333,60.38393,4.3083
13.35,47.46199,5.562533,60.43048,4.3125
13.36,47.50808,5.566667,60.48916,4.316634
13.37,47.56053,5.570867,60.55595,4.320833
13.38,47.60504,5.575033,60.61261,4.325
13.39,47.64001,5.579167,60.65714,4.329134
13.4,47.66782,5.583333,60.69255,4.333301
13.41,47.69881,5.5875,60.73201,4.337466
13.42,47.73061,5.591667,60.7725,4.341634
13.43,47.75683,5.595867,60.80589,4.345834
13.44,47.77193,5.6,60.82511,4.349967
13.45,47.75524,5.604167,60.80386,4.354133
13.46,47.67815,5.608334,60.70571,4.3583
13.47,47.5502,5.6125,60.54279,4.362466
13.48,47.43338,5.616667,60.39405,4.366633
13.49,47.369,5.620833,60.31209,4.3708
13.5,47.34755,5.625,60.28477,4.374966
13.51,47.35231,5.6292,60.29084,4.379167
13.52,47.37695,5.633333,60.3222,4.3833
13.53,47.40636,5.6375,60.35965,4.387468
13.54,47.4294,5.6417,60.38899,4.391667
13.55,47.44768,5.645833,60.41226,4.395801
13.56,47.47311,5.65,60.44464,4.399966
13.57,47.50808,5.654167,60.48916,4.404134
13.58,47.54464,5.658333,60.53571,4.408299
13.59,47.57484,5.662533,60.57416,4.412499
13.6,47.59789,5.666667,60.60351,4.416633
13.61,47.62411,5.670834,60.6369,4.4208
13.62,47.66146,5.675034,60.68446,4.425
13.63,47.70517,5.679167,60.74011,4.429133
13.64,47.7465,5.683333,60.79273,4.4333
13.65,47.78624,5.6875,60.84332,4.437466
13.66,47.82438,5.691667,60.8919,4.441633
13.67,47.85776,5.695867,60.93439,4.445833
13.68,47.88876,5.7,60.97385,4.449967
13.69,47.92054,5.704167,61.01433,4.454133
13.7,47.95234,5.708367,61.05481,4.458333
13.71,47.98571,5.7125,61.09731,4.462466
13.72,48.02148,5.716667,61.14284,4.466634
13.73,48.05644,5.720833,61.18736,4.470799
13.74,48.08347,5.725,61.22177,4.474967
13.75,48.10651,5.7292,61.25111,4.479167
13.76,48.13433,5.733334,61.28653,4.4833
13.77,48.16691,5.7375,61.32801,4.487467
13.78,48.19632,5.7417,61.36545,4.491667
13.79,48.22572,5.745833,61.40289,4.4958
13.8,48.2591,5.75,61.44539,4.499967
13.81,48.29725,5.754167,61.49396,4.504133
13.82,48.34096,5.758333,61.54962,4.5083
13.83,48.38467,5.762533,61.60527,4.5125
13.84,48.42599,5.766667,61.65789,4.516633
13.85,48.45937,5.770867,61.70038,4.520833
13.86,48.48957,5.775033,61.73884,4.525001
13.87,48.52295,5.779167,61.78134,4.529134
13.88,48.55633,5.783367,61.82383,4.533334
13.89,48.58971,5.7875,61.86633,4.537467
13.9,48.62468,5.791667,61.91086,4.541633
13.91,48.65805,5.795867,61.95336,4.545834
13.92,48.6962,5.8,62.00193,4.549967
13.93,48.73196,5.804167,62.04746,4.554133
13.94,48.76137,5.808367,62.0849,4.558333
13.95,48.78998,5.8125,62.12133,4.562467
13.96,48.82653,5.816667,62.16787,4.566633
13.97,48.86786,5.820833,62.22049,4.5708
13.98,48.90919,5.825,62.27311,4.574967
13.99,48.94257,5.8292,62.31561,4.579167
14,48.97277,5.833333,62.35406,4.583301
14.01,49.00615,5.837533,62.39656,4.587501
14.02,49.04191,5.8417,62.4421,4.591666
14.03,49.07449,5.845833,62.48358,4.595799
14.04,49.09356,5.85,62.50787,4.599967
14.05,49.1039,5.854167,62.52102,4.604133
14.06,49.119,5.858334,62.54025,4.6083
14.07,49.14999,5.8625,62.57971,4.612467
14.08,49.18814,5.866667,62.62828,4.616633
14.09,49.21913,5.870833,62.66774,4.6208
14.1,49.24377,5.875,62.69911,4.624967
14.11,49.27317,5.879167,62.73655,4.629133
14.12,49.30894,5.883333,62.78209,4.633299
14.13,49.3439,5.8875,62.82661,4.637467
14.14,49.37331,5.891667,62.86405,4.641633
14.15,49.39954,5.895867,62.89744,4.645833
14.16,49.43053,5.9,62.9369,4.649967
14.17,49.47026,5.904167,62.9875,4.654134
14.18,49.51556,5.908333,63.04517,4.658299
14.19,49.56166,5.912467,63.10386,4.662433
14.2,49.60139,5.916667,63.15446,4.666633
14.21,49.63477,5.920834,63.19695,4.670801
14.22,49.66497,5.925,63.23541,4.674967
14.23,49.69756,5.9292,63.2769,4.679167
14.24,49.73491,5.933333,63.32445,4.6833
14.25,49.77306,5.9375,63.37302,4.687467
14.26,49.80643,5.941667,63.41552,4.691633
14.27,49.83743,5.945833,63.45498,4.695799
14.28,49.87319,5.95,63.50052,4.699967
14.29,49.91134,5.954167,63.54909,4.704133
14.3,49.94472,5.958333,63.59159,4.708301
14.31,49.97412,5.962533,63.62903,4.712501
14.32,50.0075,5.966667,63.67153,4.716634
14.33,50.03929,5.970833,63.712,4.720799
14.34,50.06234,5.975033,63.74135,4.724999
14.35,50.08221,5.979167,63.76664,4.729133
14.36,50.10207,5.983334,63.79194,4.733301
14.37,50.1283,5.9875,63.82533,4.737467
14.38,50.15373,5.991667,63.85771,4.741633
14.39,50.17916,5.995867,63.89009,4.745833
14.4,50.20221,6,63.91944,4.749967
14.41,50.22049,6.004167,63.94271,4.754133
14.42,50.23559,6.008367,63.96194,4.758333
14.43,50.25387,6.0125,63.98521,4.762467
14.44,50.27692,6.016667,64.01456,4.766633
14.45,50.30473,6.020833,64.04997,4.770801
14.46,50.33811,6.025,64.09247,4.774966
14.47,50.37149,6.0292,64.13496,4.779166
14.48,50.40089,6.033333,64.17241,4.783299
14.49,50.41997,6.0375,64.19669,4.787467
14.5,50.43824,6.041667,64.21996,4.791633
14.51,50.46288,6.045834,64.25134,4.7958
14.52,50.49706,6.05,64.29485,4.799967
14.53,50.53441,6.054167,64.34241,4.804133
14.54,50.56381,6.058333,64.37984,4.8083
14.55,50.58686,6.062533,64.40919,4.8125
14.56,50.60991,6.066667,64.43853,4.816633
14.57,50.63852,6.070833,64.47496,4.8208
14.58,50.67031,6.075033,64.51543,4.825
14.59,50.69971,6.079167,64.55287,4.829133
14.6,50.72196,6.083333,64.58121,4.833301
14.61,50.74104,6.0875,64.60549,4.837466
14.62,50.76011,6.091667,64.62978,4.841633
14.63,50.78316,6.095867,64.65912,4.845834
14.64,50.80779,6.1,64.69049,4.849967
14.65,50.83323,6.104167,64.72287,4.854133
14.66,50.85786,6.108334,64.75423,4.8583
14.67,50.87932,6.1125,64.78156,4.862467
14.68,50.90078,6.116667,64.80888,4.866633
14.69,50.92303,6.120833,64.83721,4.8708
14.7,50.94369,6.125,64.86352,4.874967
14.71,50.96276,6.1292,64.8878,4.879167
14.72,50.98343,6.133333,64.91412,4.8833
14.73,51.00727,6.1375,64.94447,4.887467
14.74,51.03667,6.1417,64.98191,4.891667
14.75,51.06767,6.145833,65.02137,4.895801
14.76,51.09708,6.15,65.05882,4.899966
14.77,51.12807,6.154167,65.09828,4.904134
14.78,51.16145,6.158367,65.14078,4.908334
14.79,51.19324,6.162533,65.18125,4.912499
14.8,51.21867,6.166667,65.21363,4.916633
14.81,51.24171,6.170834,65.24297,4.9208
14.82,51.26874,6.175034,65.27738,4.925
14.83,51.3037,6.179167,65.3219,4.929133
14.84,51.33708,6.183333,65.3644,4.9333
14.85,51.36251,6.1875,65.39678,4.937467
14.86,51.38556,6.191667,65.42613,4.941633
14.87,51.41258,6.195867,65.46053,4.945834
14.88,51.4396,6.2,65.49493,4.949967
14.89,51.46265,6.204167,65.52428,4.954133
14.9,51.47775,6.208367,65.5435,4.958333
14.91,51.48729,6.2125,65.55565,4.962466
14.92,51.48808,6.2167,65.55666,4.966666
14.93,51.48808,6.220833,65.55666,4.970799
14.94,51.48967,6.225,65.55869,4.974967
14.95,51.49603,6.2292,65.56678,4.979167
14.96,51.51272,6.233334,65.58803,4.9833
14.97,51.53418,6.2375,65.61535,4.987467
14.98,51.55643,6.2417,65.64368,4.991666
14.99,51.5755,6.245833,65.66796,4.9958
15,51.59616,6.25,65.69427,4.999967
15.01,51.61762,6.254167,65.7216,5.004134
15.02,51.6359,6.258333,65.74487,5.0083
15.03,51.65577,6.262533,65.77016,5.0125
15.04,51.6804,6.266667,65.80154,5.016633
15.05,51.70743,6.270833,65.83594,5.020801
15.06,51.73683,6.275033,65.87337,5.025001
15.07,51.76385,6.279167,65.90778,5.029134
15.08,51.78928,6.283367,65.94016,5.033334
15.09,51.81392,6.287533,65.97153,5.037499
15.1,51.83697,6.2917,66.00088,5.041667
15.11,51.85843,6.2959,66.0282,5.045867
15.12,51.88068,6.300034,66.05653,5.05
15.13,51.91088,6.3042,66.09498,5.054166
15.14,51.95061,6.3084,66.14558,5.058367
15.15,51.99035,6.312533,66.19617,5.0625
15.16,52.02691,6.3167,66.24271,5.066666
15.17,52.06029,6.320867,66.28522,5.070833
15.18,52.08969,6.325033,66.32265,5.075
15.19,52.11671,6.3292,66.35706,5.079168
15.2,52.14612,6.333367,66.3945,5.083333
15.21,52.17552,6.337533,66.43194,5.087501
15.22,52.20254,6.3417,66.46634,5.091666
15.23,52.23195,6.345867,66.50378,5.095834
15.24,52.26771,6.350033,66.54932,5.099999
15.25,52.2995,6.3542,66.58979,5.104167
15.26,52.31619,6.358367,66.61104,5.108334
15.27,52.33049,6.362534,66.62925,5.1125
15.28,52.35831,6.3667,66.66467,5.116667
15.29,52.38533,6.370867,66.69907,5.120833
15.3,52.40361,6.375033,66.72234,5.125
15.31,52.43142,6.3792,66.75776,5.129166
15.32,52.47672,6.383367,66.81544,5.133333
15.33,52.50613,6.387533,66.85288,5.1375
15.34,52.51646,6.3917,66.86604,5.141667
15.35,52.53951,6.3959,66.89538,5.145867
15.36,52.58322,6.400033,66.95103,5.15
15.37,52.62296,6.4042,67.00163,5.154166
15.38,52.65713,6.408367,67.04514,5.158334
15.39,52.70322,6.412533,67.10382,5.162499
15.4,52.7509,6.4167,67.16454,5.166667
15.41,52.77793,6.420834,67.19894,5.1708
15.42,52.79541,6.425034,67.2212,5.175
15.43,52.82561,6.4292,67.25966,5.179167
15.44,52.86535,6.433333,67.31025,5.1833
15.45,52.89952,6.437533,67.35376,5.1875
15.46,52.92813,6.4417,67.39019,5.191667
15.47,52.9623,6.445833,67.4337,5.1958
15.48,52.99966,6.450033,67.48125,5.2
15.49,53.02032,6.4542,67.50756,5.204167
15.5,53.0227,6.458367,67.5106,5.208333
15.51,53.01396,6.462533,67.49947,5.2125
15.52,53.00363,6.4667,67.48631,5.216666
15.53,53.00124,6.470867,67.48328,5.220834
15.54,53.00999,6.475033,67.49441,5.224999
15.55,53.02906,6.4792,67.51869,5.229167
15.56,53.04972,6.483367,67.54501,5.233334
15.57,53.0688,6.487534,67.56929,5.2375
15.58,53.08946,6.4917,67.5956,5.241667
15.59,53.11251,6.495867,67.62494,5.245833
15.6,53.13158,6.5,67.64923,5.249967
15.61,53.14589,6.5042,67.66744,5.254167
15.62,53.16098,6.508367,67.68667,5.258333
15.63,53.18165,6.512533,67.71297,5.2625
15.64,53.2047,6.5167,67.74232,5.266667
15.65,53.23013,6.520867,67.7747,5.270833
15.66,53.25874,6.525033,67.81113,5.275001
15.67,53.28178,6.5292,67.84047,5.279167
15.68,53.30245,6.533367,67.86678,5.283334
15.69,53.32867,6.537533,67.90018,5.287499
15.7,53.36205,6.5417,67.94267,5.291667
15.71,53.39146,6.545867,67.98011,5.295834
15.72,53.41371,6.550034,68.00845,5.3
15.73,53.43437,6.554167,68.03475,5.304133
15.74,53.45106,6.558367,68.056,5.308333
15.75,53.46616,6.562567,68.07523,5.312533
15.76,53.48285,6.566667,68.09647,5.316633
15.77,53.50749,6.570867,68.12785,5.320833
15.78,53.53689,6.575067,68.16528,5.325033
15.79,53.56709,6.5792,68.20374,5.329167
15.8,53.59809,6.583367,68.2432,5.333333
15.81,53.63067,6.587533,68.28468,5.337501
15.82,53.66484,6.5917,68.3282,5.341667
15.83,53.69425,6.595867,68.36564,5.345834
15.84,53.7173,6.600033,68.39498,5.349999
15.85,53.73399,6.6042,68.41624,5.354167
15.86,53.74829,6.608367,68.43445,5.358334
15.87,53.76101,6.612534,68.45064,5.362501
15.88,53.77929,6.6167,68.47391,5.366667
15.89,53.8063,6.620833,68.50832,5.3708
15.9,53.83889,6.625033,68.5498,5.375
15.91,53.86988,6.629233,68.58926,5.3792
15.92,53.89452,6.633367,68.62063,5.383333
15.93,53.91995,6.637533,68.65302,5.387499
15.94,53.94936,6.6417,68.69045,5.391667
15.95,53.98114,6.645867,68.73093,5.395833
15.96,54.01214,6.650033,68.77039,5.400001
15.97,54.03916,6.6542,68.80479,5.404166
15.98,54.06141,6.658367,68.83313,5.408334
15.99,54.08128,6.662533,68.85842,5.412499
16,54.10433,6.6667,68.88777,5.416667
16.01,54.13294,6.670867,68.92419,5.420834
16.02,54.16473,6.675034,68.96467,5.425001
16.03,54.19175,6.6792,68.99908,5.429167
16.04,54.20844,6.683367,69.02032,5.433333
16.05,54.21003,6.687533,69.02235,5.4375
16.06,54.20208,6.6917,69.01223,5.441667
16.07,54.19652,6.6959,69.00515,5.445867
16.08,54.20208,6.700033,69.01223,5.45
16.09,54.21877,6.7042,69.03348,5.454167
16.1,54.23546,6.7084,69.05473,5.458367
16.11,54.24976,6.712533,69.07294,5.462501
16.12,54.26486,6.7167,69.09216,5.466666
16.13,54.28632,6.720867,69.11948,5.470833
16.14,54.31096,6.725033,69.15086,5.474999
16.15,54.33003,6.729233,69.17514,5.4792
16.16,54.34831,6.733334,69.19841,5.483301
16.17,54.36977,6.737534,69.22573,5.4875
16.18,54.39441,6.7417,69.2571,5.491667
16.19,54.41507,6.745833,69.28341,5.4958
16.2,54.43573,6.750033,69.30972,5.5
16.21,54.45878,6.7542,69.33907,5.504167
16.22,54.48898,6.758367,69.37752,5.508333
16.23,54.52394,6.762533,69.42204,5.5125
16.24,54.55573,6.7667,69.46252,5.516667
16.25,54.58037,6.770867,69.49389,5.520833
16.26,54.60421,6.775033,69.52424,5.525001
16.27,54.63441,6.7792,69.56269,5.529166
16.28,54.66461,6.783367,69.60114,5.533333
16.29,54.69163,6.787533,69.63554,5.5375
16.3,54.72024,6.7917,69.67197,5.541667
16.31,54.75203,6.7959,69.71245,5.545867
16.32,54.78938,6.8,69.76001,5.549967
16.33,54.8315,6.8042,69.81364,5.554167
16.34,54.87601,6.808367,69.87031,5.558333
16.35,54.91893,6.812533,69.92495,5.5625
16.36,54.95548,6.8167,69.97149,5.566667
16.37,54.99045,6.820867,70.01601,5.570833
16.38,55.01826,6.825033,70.05143,5.575
16.39,55.04449,6.8292,70.08482,5.579167
16.4,55.06992,6.833367,70.1172,5.583333
16.41,55.09774,6.837533,70.15262,5.587501
16.42,55.12635,6.8417,70.18905,5.591666
16.43,55.15814,6.845867,70.22952,5.595834
16.44,55.18754,6.850033,70.26696,5.6
16.45,55.2098,6.8542,70.2953,5.604167
16.46,55.22887,6.858367,70.31958,5.608334
16.47,55.25191,6.862534,70.34892,5.6125
16.48,55.27894,6.8667,70.38333,5.616667
16.49,55.3004,6.870867,70.41065,5.620833
16.5,55.32026,6.875033,70.43594,5.625
16.51,55.33934,6.8792,70.46023,5.629167
16.52,55.36079,6.883367,70.48755,5.633333
16.53,55.38146,6.887533,70.51386,5.6375
16.54,55.40609,6.8917,70.54523,5.641667
16.55,55.4355,6.8959,70.58266,5.645867
16.56,55.4657,6.900033,70.62112,5.650001
16.57,55.49192,6.9042,70.65451,5.654166
16.58,55.51338,6.908367,70.68183,5.658334
16.59,55.53405,6.912533,70.70815,5.662499
16.6,55.55868,6.9167,70.73951,5.666667
16.61,55.58888,6.920867,70.77796,5.670834
16.62,55.63259,6.925034,70.83361,5.675
16.63,55.68027,6.9292,70.89433,5.679167
16.64,55.71842,6.933367,70.94289,5.683334
16.65,55.74703,6.937533,70.97932,5.6875
16.66,55.77008,6.9417,71.00867,5.691667
16.67,55.79551,6.945867,71.04105,5.695834
16.68,55.82094,6.950033,71.07343,5.7
16.69,55.84558,6.9542,71.1048,5.704167
16.7,55.8726,6.958367,71.13921,5.708333
16.71,55.90041,6.962567,71.17461,5.712533
16.72,55.93141,6.9667,71.21408,5.716666
16.73,55.95605,6.970867,71.24545,5.720834
16.74,55.97512,6.975033,71.26974,5.724999
16.75,55.99181,6.9792,71.29099,5.729167
16.76,56.0085,6.983367,71.31223,5.733334
16.77,56.02757,6.9875,71.33652,5.737467
16.78,56.053,6.9917,71.3689,5.741667
16.79,56.08479,6.995867,71.40938,5.745834
16.8,56.11817,7,71.45187,5.749967
16.81,56.14678,7.0042,71.4883,5.754167
16.82,56.16824,7.008367,71.51563,5.758334
16.83,56.1889,7.012533,71.54193,5.7625
16.84,56.21433,7.0167,71.57431,5.766667
16.85,56.24294,7.020867,71.61074,5.770833
16.86,56.26758,7.025033,71.64211,5.775001
16.87,56.28904,7.0292,71.66943,5.779167
16.88,56.31208,7.033333,71.69877,5.783299
16.89,56.33672,7.037533,71.73014,5.787499
16.9,56.36056,7.0417,71.76049,5.791667
16.91,56.38361,7.045867,71.78984,5.795834
16.92,56.41063,7.050034,71.82424,5.8
16.93,56.44321,7.054167,71.86573,5.804134
16.94,56.47739,7.058367,71.90924,5.808333
16.95,56.50838,7.062533,71.9487,5.8125
16.96,56.52587,7.066667,71.97097,5.816634
16.97,56.54176,7.070867,71.9912,5.820833
16.98,56.56322,7.075033,72.01852,5.825
16.99,56.59024,7.0792,72.05293,5.829167
17,56.61567,7.083367,72.0853,5.833333
17.01,56.63474,7.0875,72.10959,5.837467
17.02,56.64905,7.091667,72.12781,5.841633
17.03,56.66177,7.095867,72.144,5.845833
17.04,56.67369,7.1,72.15918,5.849967
17.05,56.68799,7.1042,72.17739,5.854167
17.06,56.67607,7.108367,72.16222,5.858334
17.07,56.53779,7.1125,71.98615,5.862466
17.08,56.16188,7.1167,71.50752,5.866666
17.09,55.61829,7.120833,70.8154,5.8708
17.1,55.13509,7.125033,70.20017,5.875
17.11,54.84581,7.1292,69.83186,5.879166
17.12,54.70435,7.133333,69.65174,5.8833
17.13,54.62726,7.137533,69.55358,5.8875
17.14,54.57878,7.1417,69.49186,5.891667
17.15,54.54779,7.145867,69.4524,5.895833
17.16,54.52871,7.150033,69.42812,5.900001
17.17,54.52156,7.1542,69.41901,5.904167
17.18,54.52156,7.158367,69.41901,5.908333
17.19,54.52792,7.162533,69.4271,5.9125
17.2,54.53825,7.166667,69.44025,5.916634
17.21,54.55096,7.170867,69.45644,5.920834
17.22,54.56845,7.175034,69.47871,5.925
17.23,54.5915,7.1792,69.50805,5.929167
17.24,54.62011,7.183367,69.54448,5.933333
17.25,54.6519,7.187533,69.58495,5.9375
17.26,54.68528,7.1917,69.62746,5.941667
17.27,54.71865,7.195867,69.66995,5.945833
17.28,54.75203,7.200033,69.71245,5.95
17.29,54.78621,7.2042,69.75596,5.954167
17.3,54.82117,7.208367,69.80048,5.958333
17.31,54.84978,7.212533,69.83691,5.9625
17.32,54.87521,7.2167,69.86929,5.966667
17.33,54.90701,7.220867,69.90977,5.970833
17.34,54.94833,7.225033,69.96239,5.975
17.35,54.99284,7.229233,70.01905,5.9792
17.36,55.03178,7.233334,70.06863,5.9833
17.37,55.06198,7.237534,70.10709,5.9875
17.38,55.09297,7.2417,70.14655,5.991667
17.39,55.12397,7.245867,70.18601,5.995833
17.4,55.15575,7.250033,70.22649,6
