Time,Force,Stroke,Stress,Strain
11.59,46.9621,4.829167,59.794,3.020802
11.6,47.00502,4.833333,59.84864,3.024967
11.61,47.04873,4.837533,59.9043,3.029167
11.62,47.09641,4.841667,59.96501,3.0333
11.63,47.14251,4.845867,60.0237,3.037501
11.64,47.18621,4.850033,60.07935,3.041668
11.65,47.22357,4.854167,60.12691,3.045801
11.66,47.26012,4.858366,60.17346,3.050001
11.67,47.30145,4.8625,60.22608,3.054134
11.68,47.34595,4.8667,60.28274,3.058334
11.69,47.39602,4.870867,60.34649,3.062501
11.7,47.45007,4.875,60.4153,3.066634
11.71,47.50252,4.8792,60.48208,3.070834
11.72,47.55099,4.883367,60.5438,3.075001
11.73,47.59471,4.887533,60.59946,3.079167
11.74,47.63762,4.8917,60.6541,3.083334
11.75,47.67974,4.895833,60.70773,3.087467
11.76,47.72186,4.900033,60.76136,3.091667
11.77,47.76557,4.9042,60.81701,3.095835
11.78,47.81008,4.908333,60.87368,3.099968
11.79,47.85379,4.912533,60.92933,3.104168
11.8,47.89511,4.9167,60.98195,3.108333
11.81,47.93246,4.920866,61.02951,3.112501
11.82,47.97061,4.925034,61.07808,3.116668
11.83,48.00797,4.929167,61.12564,3.120801
11.84,48.04532,4.933367,61.1732,3.125001
11.85,48.08108,4.937533,61.21873,3.129167
11.86,48.11923,4.941667,61.2673,3.133301
11.87,48.15896,4.945867,61.31789,3.137501
11.88,48.20029,4.950033,61.37051,3.141667
11.89,48.23844,4.9542,61.41909,3.145833
11.9,48.27658,4.958367,61.46766,3.150002
11.91,48.31632,4.9625,61.51825,3.154135
11.92,48.35526,4.9667,61.56783,3.158335
11.93,48.39579,4.970867,61.61944,3.162501
11.94,48.44348,4.975,61.68015,3.166633
11.95,48.49195,4.9792,61.74187,3.170833
11.96,48.53725,4.983366,61.79955,3.175001
11.97,48.57302,4.987534,61.84509,3.179168
11.98,48.60401,4.9917,61.88455,3.183335
11.99,48.63739,4.995833,61.92705,3.187468
12,48.67951,5.000033,61.98068,3.191667
12.01,48.7272,5.0042,62.04139,3.195834
12.02,48.77567,5.008333,62.10312,3.199967
12.03,48.81938,5.012533,62.15876,3.204167
12.04,48.85674,5.0167,62.20633,3.208334
12.05,48.89091,5.020867,62.24984,3.212502
12.06,48.93224,5.025033,62.30246,3.216667
12.07,48.97674,5.029167,62.35912,3.220801
12.08,49.01409,5.033367,62.40668,3.225
12.09,49.04509,5.037533,62.44614,3.229168
12.1,49.07211,5.041667,62.48055,3.233301
12.11,49.10231,5.045866,62.519,3.237501
12.12,49.13489,5.050034,62.56049,3.241668
12.13,49.17065,5.054167,62.60602,3.245801
12.14,49.21039,5.058367,62.65661,3.250001
12.15,49.25013,5.0625,62.70721,3.254134
12.16,49.28748,5.066667,62.75476,3.258301
12.17,49.32563,5.070867,62.80334,3.262501
12.18,49.36377,5.075,62.85191,3.266634
12.19,49.40351,5.0792,62.9025,3.270834
12.2,49.44324,5.083367,62.95309,3.275001
12.21,49.48298,5.087533,63.00369,3.279167
12.22,49.5259,5.0917,63.05833,3.283335
12.23,49.57278,5.095833,63.11803,3.287468
12.24,49.62206,5.100033,63.18077,3.291668
12.25,49.65862,5.1042,63.22731,3.295834
12.26,49.68723,5.108334,63.26374,3.299968
12.27,49.71663,5.112534,63.30118,3.304167
12.28,49.75637,5.1167,63.35177,3.308335
12.29,49.80246,5.120833,63.41047,3.312467
12.3,49.84697,5.125033,63.46712,3.316667
12.31,49.88591,5.129167,63.51671,3.320801
12.32,49.92167,5.133367,63.56224,3.325001
12.33,49.96379,5.137533,63.61587,3.329167
12.34,50.0075,5.141667,63.67153,3.333301
12.35,50.04883,5.145867,63.72414,3.337501
12.36,50.08459,5.150033,63.76968,3.341667
12.37,50.11399,5.1542,63.80712,3.345835
12.38,50.14102,5.158367,63.84153,3.35
12.39,50.17281,5.1625,63.882,3.354134
12.4,50.20778,5.1667,63.92652,3.358334
12.41,50.23956,5.170866,63.967,3.362501
12.42,50.26817,5.175,64.00343,3.366635
12.43,50.2944,5.1792,64.03682,3.370834
12.44,50.32698,5.183367,64.07831,3.375001
12.45,50.36672,5.1875,64.1289,3.379134
12.46,50.40725,5.1917,64.1805,3.383334
12.47,50.4446,5.195833,64.22806,3.387467
12.48,50.4756,5.2,64.26752,3.391634
12.49,50.50659,5.2042,64.30699,3.395834
12.5,50.54235,5.208333,64.35252,3.399967
12.51,50.58686,5.212533,64.40919,3.404167
12.52,50.63454,5.2167,64.4699,3.408335
12.53,50.67508,5.220833,64.52151,3.412468
12.54,50.70607,5.225033,64.56097,3.416668
12.55,50.73468,5.229167,64.5974,3.420801
12.56,50.76647,5.233366,64.63787,3.425001
12.57,50.80223,5.237534,64.68341,3.429168
12.58,50.83799,5.241667,64.72894,3.433301
12.59,50.87932,5.245867,64.78156,3.437501
12.6,50.92144,5.250033,64.83519,3.441668
12.61,50.95879,5.2542,64.88275,3.445834
12.62,50.99456,5.258367,64.92828,3.450001
12.63,51.03191,5.2625,64.97584,3.454134
12.64,51.07164,5.2667,65.02644,3.458334
12.65,51.11377,5.270867,65.08006,3.462501
12.66,51.15509,5.275,65.13268,3.466635
12.67,51.19244,5.2792,65.18024,3.470835
12.68,51.23059,5.283367,65.22881,3.475
12.69,51.26874,5.287533,65.27738,3.479168
12.7,51.3037,5.2917,65.3219,3.483334
12.71,51.33073,5.295834,65.35631,3.487468
12.72,51.35616,5.3,65.38869,3.491634
12.73,51.38318,5.3042,65.4231,3.495834
12.74,51.41258,5.308333,65.46053,3.499968
12.75,51.44199,5.312533,65.49797,3.504168
12.76,51.47298,5.3167,65.53743,3.508334
12.77,51.50318,5.320867,65.57588,3.512501
12.78,51.53815,5.325033,65.62041,3.516668
12.79,51.5755,5.329167,65.66796,3.520801
12.8,51.61365,5.333367,65.71654,3.525002
12.81,51.65259,5.337533,65.76612,3.529167
12.82,51.68915,5.341667,65.81267,3.5333
12.83,51.72173,5.345867,65.85416,3.5375
12.84,51.74875,5.350033,65.88856,3.541668
12.85,51.77498,5.354167,65.92195,3.545801
12.86,51.80836,5.358366,65.96445,3.550001
12.87,51.84571,5.3625,66.01201,3.554134
12.88,51.88783,5.366667,66.06564,3.558301
12.89,51.92677,5.370867,66.11522,3.562501
12.9,51.96015,5.375,66.15771,3.566634
12.91,51.99353,5.3792,66.20022,3.570834
12.92,52.02691,5.383367,66.24271,3.575001
12.93,52.06029,5.3875,66.28522,3.579134
12.94,52.09048,5.3917,66.32366,3.583334
12.95,52.12625,5.395833,66.36919,3.587467
12.96,52.1636,5.400033,66.41676,3.591667
12.97,52.19619,5.4042,66.45824,3.595834
12.98,52.22241,5.408333,66.49164,3.599968
12.99,52.24864,5.412533,66.52503,3.604168
13,52.27248,5.4167,66.55539,3.608334
13.01,52.29871,5.420834,66.58878,3.612468
13.02,52.3289,5.425,66.62723,3.616634
13.03,52.35831,5.429167,66.66467,3.620801
13.04,52.38533,5.433333,66.69907,3.624968
13.05,52.41235,5.437533,66.73347,3.629168
13.06,52.44573,5.441667,66.77597,3.633301
13.07,52.48308,5.445867,66.82353,3.6375
13.08,52.52044,5.450033,66.87109,3.641668
13.09,52.55461,5.454167,66.9146,3.645802
13.1,52.59037,5.458367,66.96014,3.650002
13.11,52.62772,5.4625,67.0077,3.654135
13.12,52.66507,5.466667,67.05525,3.6583
13.13,52.69845,5.470867,67.09775,3.6625
13.14,52.72786,5.475,67.13519,3.666634
13.15,52.75488,5.4792,67.16959,3.670834
13.16,52.78667,5.483366,67.21007,3.675001
13.17,52.82243,5.4875,67.25561,3.679134
13.18,52.8574,5.4917,67.30013,3.683334
13.19,52.88839,5.495833,67.33959,3.687468
13.2,52.92018,5.5,67.38007,3.691634
13.21,52.95992,5.5042,67.43066,3.695834
13.22,52.99966,5.508333,67.48125,3.699968
13.23,53.03304,5.512533,67.52376,3.704167
13.24,53.06085,5.5167,67.55917,3.708334
13.25,53.08787,5.520833,67.59357,3.712467
13.26,53.11728,5.525033,67.63101,3.716667
13.27,53.14827,5.5292,67.67048,3.720834
13.28,53.17688,5.533367,67.7069,3.725
13.29,53.20311,5.537533,67.7403,3.729168
13.3,53.23013,5.541667,67.7747,3.733301
13.31,53.25715,5.545867,67.8091,3.737501
13.32,53.28417,5.550034,67.84351,3.741668
13.33,53.31119,5.554167,67.87791,3.745801
13.34,53.33185,5.558367,67.90422,3.750001
13.35,53.34536,5.5625,67.92142,3.754134
13.36,53.36364,5.5667,67.94469,3.758334
13.37,53.39305,5.570867,67.98214,3.762501
13.38,53.42801,5.575,68.02666,3.766634
13.39,53.45742,5.5792,68.0641,3.770834
13.4,53.48444,5.583367,68.0985,3.775002
13.41,53.51464,5.587533,68.13696,3.779167
13.42,53.54722,5.5917,68.17844,3.783335
13.43,53.57663,5.595833,68.21588,3.787468
13.44,53.60365,5.600033,68.25028,3.791668
13.45,53.62908,5.6042,68.28267,3.795833
13.46,53.65451,5.608334,68.31504,3.799968
13.47,53.68392,5.612534,68.35249,3.804168
13.48,53.7173,5.6167,68.39498,3.808334
13.49,53.75465,5.620833,68.44254,3.812468
13.5,53.79438,5.625033,68.49313,3.816668
13.51,53.83253,5.629167,68.5417,3.820801
13.52,53.87147,5.633333,68.59129,3.824967
13.53,53.90882,5.637533,68.63885,3.829167
13.54,53.94856,5.6417,68.68944,3.833334
13.55,53.98273,5.645867,68.73295,3.837502
13.56,54.00817,5.650033,68.76534,3.841667
13.57,54.03042,5.6542,68.79366,3.845835
13.58,54.05188,5.658367,68.82098,3.850001
13.59,54.05824,5.6625,68.82908,3.854134
13.6,54.03916,5.6667,68.80479,3.858333
13.61,54.01214,5.670867,68.77039,3.862501
13.62,54.00181,5.675,68.75723,3.866634
13.63,54.01134,5.6792,68.76938,3.870835
13.64,54.02803,5.683367,68.79063,3.875001
13.65,54.04075,5.6875,68.80682,3.879134
13.66,54.05108,5.6917,68.81998,3.883334
13.67,54.06857,5.695833,68.84223,3.887467
13.68,54.09718,5.700033,68.87866,3.891667
13.69,54.13055,5.7042,68.92116,3.895834
13.7,54.1687,5.708333,68.96973,3.899967
13.71,54.21321,5.7125,69.0264,3.904135
13.72,54.25612,5.7167,69.08104,3.908335
13.73,54.28791,5.720833,69.12151,3.912468
13.74,54.31334,5.725033,69.15389,3.916668
13.75,54.34592,5.729167,69.19538,3.920801
13.76,54.38566,5.733334,69.24597,3.924968
13.77,54.42142,5.737534,69.29151,3.929168
13.78,54.44844,5.741667,69.32591,3.933301
13.79,54.47547,5.745833,69.36032,3.937468
13.8,54.50805,5.750033,69.4018,3.941667
13.81,54.54302,5.754167,69.44633,3.945801
13.82,54.57401,5.758367,69.48579,3.950001
13.83,54.6058,5.7625,69.52626,3.954134
13.84,54.64395,5.7667,69.57484,3.958334
13.85,54.68766,5.770867,69.63049,3.962502
13.86,54.73137,5.775,69.68614,3.966635
13.87,54.76475,5.7792,69.72864,3.970835
13.88,54.78938,5.783367,69.76001,3.975001
13.89,54.81482,5.7875,69.79239,3.979133
13.9,54.84263,5.7917,69.8278,3.983333
13.91,54.87363,5.795834,69.86727,3.987468
13.92,54.90701,5.8,69.90977,3.991635
13.93,54.93879,5.8042,69.95024,3.995835
13.94,54.97138,5.808333,69.99173,3.999967
13.95,54.99919,5.8125,70.02715,4.004135
13.96,55.02383,5.8167,70.05852,4.008335
13.97,55.04688,5.820833,70.08785,4.012467
13.98,55.07231,5.825033,70.12024,4.016667
13.99,55.10092,5.829167,70.15666,4.020802
14,55.13032,5.833333,70.19411,4.024967
14.01,55.16052,5.837533,70.23256,4.029167
14.02,55.19072,5.841667,70.27101,4.0333
14.03,55.22649,5.845867,70.31654,4.0375
14.04,55.2702,5.850033,70.37219,4.041667
14.05,55.31232,5.854167,70.42583,4.045801
14.06,55.34808,5.858367,70.47136,4.050001
14.07,55.38305,5.8625,70.51588,4.054135
14.08,55.41722,5.866667,70.55939,4.058301
14.09,55.4506,5.870867,70.60189,4.062501
14.1,55.48636,5.875,70.64743,4.066635
14.11,55.52133,5.8792,70.69195,4.070834
14.12,55.55471,5.883367,70.73444,4.075001
14.13,55.5865,5.8875,70.77493,4.079134
14.14,55.61749,5.8917,70.81439,4.083334
14.15,55.6469,5.895833,70.85183,4.087467
14.16,55.67868,5.900033,70.8923,4.091667
14.17,55.71604,5.9042,70.93986,4.095835
14.18,55.75578,5.908333,70.99046,4.099967
14.19,55.78995,5.912533,71.03397,4.104168
14.2,55.82015,5.9167,71.07242,4.108334
14.21,55.84637,5.920834,71.10581,4.112467
14.22,55.87498,5.925,71.14223,4.116634
14.23,55.9028,5.929167,71.17765,4.120801
14.24,55.933,5.933333,71.2161,4.124967
14.25,55.9624,5.937533,71.25354,4.129167
14.26,55.99181,5.941667,71.29099,4.133301
14.27,56.01485,5.945867,71.32033,4.137501
14.28,56.03631,5.950033,71.34765,4.141667
14.29,56.06731,5.954167,71.38711,4.145802
14.3,56.10466,5.958367,71.43467,4.150001
14.31,56.14122,5.9625,71.48122,4.154135
14.32,56.17142,5.9667,71.51967,4.158335
14.33,56.20082,5.970867,71.55711,4.1625
14.34,56.23658,5.975,71.60264,4.166634
14.35,56.26996,5.9792,71.64514,4.170834
14.36,56.30016,5.983367,71.68359,4.175001
14.37,56.33036,5.9875,71.72205,4.179134
14.38,56.36215,5.9917,71.76252,4.183334
14.39,56.39315,5.995833,71.80198,4.187467
14.4,56.42335,6,71.84044,4.191634
14.41,56.45673,6.0042,71.88293,4.195834
14.42,56.49408,6.008333,71.93049,4.199967
14.43,56.53143,6.012533,71.97805,4.204168
14.44,56.56322,6.0167,72.01852,4.208334
14.45,56.59421,6.020833,72.05798,4.212467
14.46,56.62759,6.025033,72.10049,4.216667
14.47,56.657,6.029167,72.13792,4.2208
14.48,56.68402,6.033333,72.17233,4.224968
14.49,56.70945,6.037533,72.20471,4.229168
14.5,56.73488,6.041667,72.23709,4.233301
14.51,56.7611,6.045834,72.27048,4.237468
14.52,56.78733,6.05,72.30387,4.241634
14.53,56.81833,6.054167,72.34334,4.245801
14.54,56.85012,6.058367,72.38381,4.250001
14.55,56.87714,6.0625,72.41822,4.254134
14.56,56.89939,6.066667,72.44655,4.258301
14.57,56.92085,6.070867,72.47387,4.262501
14.58,56.94548,6.075,72.50524,4.266634
14.59,56.97966,6.0792,72.54875,4.270834
14.6,57.02734,6.083367,72.60946,4.275002
14.61,57.07582,6.0875,72.67119,4.279135
14.62,57.11715,6.0917,72.72381,4.283335
14.63,57.14655,6.095833,72.76125,4.287468
14.64,57.1688,6.100033,72.78957,4.291668
14.65,57.19026,6.1042,72.81689,4.295834
14.66,57.2149,6.108334,72.84827,4.299968
14.67,57.24033,6.112534,72.88065,4.304168
14.68,57.26814,6.1167,72.91606,4.308334
14.69,57.29914,6.120833,72.95553,4.312468
14.7,57.33887,6.125033,73.00612,4.316668
14.71,57.3802,6.129167,73.05874,4.320801
14.72,57.41437,6.133333,73.10225,4.324968
14.73,57.44139,6.137533,73.13665,4.329167
14.74,57.46841,6.141667,73.17106,4.333301
14.75,57.49782,6.145867,73.2085,4.337502
14.76,57.52643,6.150033,73.24492,4.341668
14.77,57.55584,6.154167,73.28236,4.3458
14.78,57.58762,6.158367,73.32284,4.35
14.79,57.61703,6.1625,73.36028,4.354134
14.8,57.61941,6.1667,73.36331,4.358334
14.81,57.5757,6.170867,73.30766,4.362502
14.82,57.50418,6.175,73.21659,4.366634
14.83,57.44775,6.179167,73.14474,4.3708
14.84,57.42868,6.183367,73.12046,4.375
14.85,57.43106,6.1875,73.1235,4.379134
14.86,57.4398,6.191667,73.13463,4.383301
14.87,57.45411,6.195833,73.15284,4.387468
14.88,57.47239,6.200033,73.17612,4.391667
14.89,57.49385,6.2042,73.20344,4.395834
14.9,57.51292,6.208333,73.22772,4.399968
14.91,57.53358,6.212533,73.25403,4.404167
14.92,57.55901,6.2167,73.28641,4.408335
14.93,57.58921,6.220833,73.32486,4.412468
14.94,57.61544,6.225033,73.35825,4.416668
14.95,57.63213,6.229167,73.3795,4.420801
14.96,57.64643,6.233334,73.39772,4.424968
14.97,57.66233,6.237534,73.41795,4.429168
14.98,57.6822,6.241667,73.44325,4.4333
14.99,57.70445,6.245833,73.47158,4.437468
15,57.72988,6.250033,73.50397,4.441668
15.01,57.75134,6.254167,73.53129,4.4458
15.02,57.76962,6.258333,73.55456,4.449967
15.03,57.78869,6.2625,73.57884,4.454134
15.04,57.81412,6.2667,73.61122,4.458334
15.05,57.84273,6.270867,73.64765,4.462502
15.06,57.86816,6.275,73.68003,4.466635
15.07,57.89518,6.2792,73.71443,4.470834
15.08,57.9222,6.283367,73.74884,4.475
15.09,57.94366,6.2875,73.77616,4.479134
15.1,57.95717,6.2917,73.79337,4.483334
15.11,57.9683,6.295834,73.80753,4.487468
15.12,57.98976,6.3,73.83485,4.491634
15.13,58.02234,6.3042,73.87634,4.495834
15.14,58.05651,6.308333,73.91985,4.499968
15.15,58.08512,6.3125,73.95628,4.504134
15.16,58.1042,6.3167,73.98056,4.508334
15.17,58.12327,6.320867,74.00484,4.512501
15.18,58.1487,6.325033,74.03722,4.516667
15.19,58.18526,6.329167,74.08377,4.520802
15.2,58.22182,6.333333,74.13032,4.524967
15.21,58.25202,6.337533,74.16877,4.529167
15.22,58.27348,6.341667,74.19609,4.5333
15.23,58.2989,6.345867,74.22847,4.537501
15.24,58.33149,6.350033,74.26996,4.541668
15.25,58.36169,6.354167,74.30841,4.545802
15.26,58.39109,6.358334,74.34585,4.549968
15.27,58.42209,6.3625,74.38531,4.554134
15.28,58.45388,6.366667,74.42578,4.558301
15.29,58.48328,6.370867,74.46323,4.562501
15.3,58.51428,6.375,74.50269,4.566634
15.31,58.54686,6.379167,74.54417,4.570801
15.32,58.57468,6.383333,74.57959,4.574967
15.33,58.6017,6.3875,74.614,4.579134
15.34,58.63349,6.3917,74.65447,4.583334
15.35,58.66687,6.395833,74.69698,4.587467
15.36,58.69548,6.4,74.7334,4.591634
15.37,58.71534,6.4042,74.7587,4.595835
15.38,58.72886,6.408333,74.7759,4.599968
15.39,58.73839,6.4125,74.78804,4.604134
15.4,58.75031,6.4167,74.80322,4.608334
15.41,58.76541,6.420834,74.82244,4.612468
15.42,58.78528,6.425,74.84774,4.616634
15.43,58.80674,6.429167,74.87506,4.620801
15.44,58.8274,6.433333,74.90137,4.624968
15.45,58.83853,6.437533,74.91553,4.629168
15.46,58.83614,6.441667,74.91251,4.633301
15.47,58.82819,6.445867,74.90238,4.637501
15.48,58.82581,6.450033,74.89935,4.641667
15.49,58.8274,6.454167,74.90137,4.645802
15.5,58.82581,6.458367,74.89935,4.650002
15.51,58.82184,6.4625,74.89429,4.654135
15.52,58.82184,6.466667,74.89429,4.658301
15.53,58.83138,6.470867,74.90643,4.6625
15.54,58.84806,6.475,74.92768,4.666634
15.55,58.86555,6.479167,74.94994,4.670801
15.56,58.88383,6.483367,74.97321,4.675001
15.57,58.90687,6.4875,75.00256,4.679134
15.58,58.93628,6.4917,75.04,4.683335
15.59,58.96568,6.495833,75.07744,4.687468
15.6,58.99112,6.5,75.10982,4.691634
15.61,59.01178,6.5042,75.13612,4.695835
15.62,59.02608,6.508333,75.15434,4.699967
15.63,59.03642,6.512533,75.1675,4.704167
15.64,59.04675,6.5167,75.18065,4.708333
15.65,59.05946,6.520833,75.19684,4.712467
15.66,59.07615,6.525033,75.21809,4.716667
15.67,59.09761,6.529167,75.24541,4.720801
15.68,59.12066,6.533333,75.27476,4.724968
15.69,59.14132,6.537533,75.30106,4.729167
15.7,59.15403,6.541667,75.31725,4.733301
15.71,59.15403,6.545834,75.31725,4.737468
15.72,59.13337,6.55,75.29094,4.741635
15.73,59.10635,6.554167,75.25654,4.745801
15.74,59.08489,6.558367,75.22922,4.750001
15.75,59.07218,6.5625,75.21303,4.754134
15.76,59.07059,6.566667,75.21101,4.758301
15.77,59.07853,6.570867,75.22112,4.762501
15.78,59.08728,6.575,75.23225,4.766634
15.79,59.09364,6.579167,75.24035,4.770802
15.8,59.10317,6.583367,75.25249,4.775002
15.81,59.1143,6.5875,75.26665,4.779135
15.82,59.12463,6.5917,75.27982,4.783335
15.83,59.13258,6.595833,75.28993,4.787468
15.84,59.13894,6.600033,75.29803,4.791667
15.85,59.1437,6.6042,75.3041,4.795833
15.86,59.14767,6.608334,75.30916,4.799968
15.87,59.12701,6.612534,75.28285,4.804167
15.88,59.0388,6.616667,75.17053,4.808301
15.89,58.87191,6.620833,74.95804,4.812468
15.9,58.68514,6.625033,74.72025,4.816667
15.91,58.53732,6.629167,74.53204,4.820801
15.92,58.44116,6.633333,74.4096,4.824967
15.93,58.37202,6.637533,74.32156,4.829167
15.94,58.31559,6.641667,74.24972,4.833302
15.95,58.26791,6.645833,74.189,4.837467
15.96,58.23612,6.650033,74.14853,4.841667
15.97,58.21705,6.6542,74.12424,4.845835
15.98,58.1789,6.658367,74.07568,4.85
15.99,58.03744,6.6625,73.89556,4.854133
16,57.72591,6.6667,73.4989,4.858334
16.01,57.29755,6.670867,72.9535,4.862501
16.02,56.91369,6.675,72.46476,4.866634
16.03,56.66733,6.679167,72.15108,4.870801
16.04,56.5362,6.683367,71.98412,4.875001
16.05,56.46308,6.6875,71.89103,4.879135
16.06,56.4146,6.691667,71.8293,4.883301
16.07,56.37725,6.695833,71.78175,4.887467
16.08,56.34546,6.7,71.74127,4.891634
16.09,56.32083,6.7042,71.7099,4.895834
16.1,56.30732,6.708333,71.6927,4.899967
16.11,56.30573,6.7125,71.69067,4.904135
16.12,56.31606,6.7167,71.70383,4.908335
16.13,56.33116,6.720833,71.72305,4.912467
16.14,56.34308,6.725033,71.73824,4.916668
16.15,56.34944,6.729167,71.74633,4.920801
16.16,56.35341,6.733334,71.75139,4.924967
16.17,56.36454,6.737534,71.76556,4.929168
16.18,56.38758,6.741667,71.7949,4.933301
16.19,56.41699,6.745833,71.83234,4.937467
16.2,56.45037,6.750033,71.87484,4.941668
16.21,56.48375,6.754167,71.91734,4.945801
16.22,56.51474,6.758333,71.9568,4.949967
16.23,56.54573,6.7625,71.99626,4.954134
16.24,56.57594,6.766667,72.03471,4.958302
16.25,56.60852,6.770867,72.0762,4.962501
16.26,56.63872,6.775,72.11465,4.966635
16.27,56.66812,6.779167,72.15209,4.9708
16.28,56.69514,6.783367,72.1865,4.975
16.29,56.72137,6.7875,72.21989,4.979134
16.3,56.74521,6.7917,72.25024,4.983334
16.31,56.77462,6.795834,72.28768,4.987468
16.32,56.8072,6.8,72.32917,4.991634
16.33,56.83661,6.8042,72.36661,4.995834
16.34,56.85806,6.808333,72.39393,4.999967
16.35,56.87237,6.8125,72.41215,5.004134
16.36,56.88508,6.816667,72.42834,5.008301
16.37,56.89939,6.820833,72.44655,5.012467
16.38,56.91369,6.825,72.46476,5.016634
16.39,56.92482,6.829167,72.47893,5.020801
16.4,56.93753,6.833333,72.49512,5.024967
16.41,56.95661,6.837533,72.5194,5.029168
16.42,56.97966,6.841667,72.54875,5.0333
16.43,56.99555,6.845833,72.56898,5.037468
16.44,57.0027,6.850033,72.57809,5.041668
16.45,57.00827,6.854167,72.58517,5.045801
16.46,57.01939,6.858334,72.59934,5.049968
16.47,57.04005,6.8625,72.62565,5.054134
16.48,57.06946,6.866667,72.66309,5.058301
16.49,57.10284,6.870867,72.70559,5.0625
16.5,57.13383,6.875,72.74506,5.066634
16.51,57.16324,6.879167,72.78249,5.070801
16.52,57.18867,6.883333,72.81487,5.074968
16.53,57.20933,6.8875,72.84118,5.079134
16.54,57.22761,6.891667,72.86446,5.083301
16.55,57.24033,6.895833,72.88065,5.087467
16.56,57.23874,6.9,72.87862,5.091635
16.57,57.22125,6.9042,72.85636,5.095835
16.58,57.20536,6.908333,72.83613,5.099968
16.59,57.20536,6.9125,72.83613,5.104134
16.6,57.21967,6.9167,72.85434,5.108334
16.61,57.23397,6.920834,72.87255,5.112468
16.62,57.24509,6.925,72.88672,5.116634
16.63,57.25702,6.929167,72.90189,5.120801
16.64,57.27132,6.933333,72.9201,5.124968
16.65,57.28642,6.937533,72.93934,5.129168
16.66,57.30391,6.941667,72.96159,5.133301
16.67,57.32775,6.945867,72.99195,5.1375
16.68,57.35795,6.950033,73.0304,5.141667
16.69,57.38338,6.954167,73.06278,5.145802
16.7,57.36828,6.958367,73.04356,5.150002
16.71,57.10204,6.9625,72.70457,5.154135
16.72,56.15155,6.966667,71.49437,5.1583
16.73,54.37772,6.970867,69.23586,5.1625
16.74,52.37182,6.975,66.68187,5.166634
16.75,50.90237,6.979167,64.81091,5.170801
16.76,50.1291,6.983367,63.82635,5.175002
16.77,49.74206,6.9875,63.33356,5.179134
16.78,49.4949,6.991667,63.01887,5.1833
16.79,49.31291,6.995833,62.78714,5.187468
16.8,49.17463,7,62.61108,5.191634
16.81,49.06893,7.0042,62.4765,5.195834
16.82,48.98469,7.008333,62.36924,5.199967
16.83,48.91952,7.0125,62.28626,5.204135
16.84,48.86548,7.0167,62.21746,5.208334
16.85,48.81779,7.020833,62.15675,5.212468
16.86,48.77567,7.025033,62.10312,5.216667
16.87,48.74865,7.029167,62.06871,5.220801
16.88,48.73753,7.033333,62.05454,5.224967
16.89,48.73594,7.037533,62.05252,5.229167
16.9,48.73355,7.041667,62.04948,5.233301
16.91,48.73355,7.045834,62.04948,5.237468
16.92,48.73991,7.05,62.05758,5.241634
16.93,48.7566,7.054167,62.07883,5.2458
16.94,48.77806,7.058333,62.10615,5.249968
16.95,48.80031,7.0625,62.13448,5.254134
16.96,48.82653,7.066667,62.16787,5.2583
16.97,48.85753,7.070867,62.20734,5.262501
16.98,48.88296,7.075,62.23972,5.266634
16.99,48.90283,7.079167,62.26501,5.270801
17,48.92429,7.083367,62.29234,5.275001
17.01,48.96005,7.0875,62.33787,5.279135
17.02,49.00615,7.091667,62.39656,5.283301
17.03,49.04985,7.095833,62.45221,5.287467
17.04,49.08721,7.1,62.49977,5.291635
17.05,49.12694,7.1042,62.55036,5.295834
17.06,49.17463,7.108334,62.61108,5.299968
17.07,49.21754,7.1125,62.66572,5.304134
17.08,49.25728,7.116667,62.71631,5.308301
17.09,49.30258,7.120833,62.77399,5.312468
17.1,49.35662,7.125,62.8428,5.316634
17.11,49.39635,7.129167,62.89339,5.320801
17.12,49.36139,7.133333,62.84887,5.324967
17.13,49.21119,7.137533,62.65763,5.329167
17.14,48.99502,7.141667,62.38239,5.333301
17.15,48.81938,7.145833,62.15876,5.337467
17.16,48.73196,7.150033,62.04746,5.341668
17.17,48.69382,7.154167,61.99889,5.345801
17.18,48.67315,7.158367,61.97258,5.350001
17.19,48.66679,7.1625,61.96449,5.354134
17.2,48.67713,7.166667,61.97764,5.358301
17.21,48.69461,7.170867,61.9999,5.362501
17.22,48.71527,7.174967,62.02621,5.366601
17.23,48.73594,7.179167,62.05252,5.370801
17.24,48.75024,7.183367,62.07073,5.375001
17.25,48.75104,7.1875,62.07175,5.379134
17.26,48.74229,7.191667,62.06062,5.383301
17.27,48.73435,7.195833,62.0505,5.387467
17.28,48.73594,7.2,62.05252,5.391634
17.29,48.71766,7.2042,62.02925,5.395834
17.3,48.49752,7.208333,61.74895,5.399968
17.31,47.68372,7.2125,60.71279,5.404134
17.32,46.08234,7.2167,58.67385,5.408334
17.33,44.13605,7.220833,56.19576,5.412467
17.34,42.55533,7.225033,54.18313,5.416668
17.35,41.58894,7.229167,52.95269,5.420801
17.36,41.03899,7.233334,52.25246,5.424968
17.37,40.69408,7.237534,51.8133,5.429168
17.38,40.47155,7.241667,51.52998,5.433301
17.39,40.32771,7.245833,51.34683,5.437468
17.4,40.23711,7.25,51.23148,5.441634
17.41,40.17512,7.254167,51.15255,5.445801
17.42,40.12902,7.258367,51.09386,5.450001
17.43,40.08929,7.2625,51.04327,5.454134
