Time,Force,Stroke,Stress,Strain
11.62,49.17463,4.841667,62.61108,4.841667
11.63,49.21913,4.8458,62.66774,4.8458
11.64,49.26125,4.85,62.72137,4.85
11.65,49.29702,4.854167,62.76691,4.854167
11.66,49.32721,4.858334,62.80536,4.858334
11.67,49.359,4.8625,62.84584,4.8625
11.68,49.39635,4.866667,62.89339,4.866667
11.69,49.44086,4.870833,62.95006,4.870833
11.7,49.48457,4.875,63.00571,4.875
11.71,49.51556,4.879167,63.04517,4.879167
11.72,49.53464,4.883333,63.06946,4.883333
11.73,49.55769,4.8875,63.0988,4.8875
11.74,49.59583,4.891667,63.14737,4.891667
11.75,49.64193,4.895867,63.20606,4.895867
11.76,49.68325,4.9,63.25868,4.9
11.77,49.71822,4.904167,63.3032,4.904167
11.78,49.75001,4.908333,63.34368,4.908333
11.79,49.78101,4.912467,63.38314,4.912467
11.8,49.81279,4.916667,63.42362,4.916667
11.81,49.84617,4.920834,63.46612,4.920834
11.82,49.88353,4.925,63.51368,4.925
11.83,49.92406,4.929167,63.56528,4.929167
11.84,49.97412,4.933333,63.62903,4.933333
11.85,50.02896,4.9375,63.69885,4.9375
11.86,50.07823,4.941667,63.76158,4.941667
11.87,50.11797,4.945833,63.81218,4.945833
11.88,50.14737,4.95,63.84962,4.95
11.89,50.17678,4.954167,63.88706,4.954167
11.9,50.21254,4.958333,63.93259,4.958333
11.91,50.24989,4.962533,63.98015,4.962533
11.92,50.28725,4.966667,64.02771,4.966667
11.93,50.32301,4.970833,64.07324,4.970833
11.94,50.35639,4.975,64.11575,4.975
11.95,50.39056,4.979134,64.15925,4.979134
11.96,50.4295,4.983334,64.20884,4.983334
11.97,50.46685,4.9875,64.25639,4.9875
11.98,50.49944,4.991667,64.29788,4.991667
11.99,50.536,4.995833,64.34443,4.995833
12,50.58209,5,64.40312,5
12.01,50.62898,5.004167,64.46281,5.004167
12.02,50.67031,5.008333,64.51543,5.008333
12.03,50.70527,5.012467,64.55996,5.012467
12.04,50.73945,5.016667,64.60347,5.016667
12.05,50.77521,5.020833,64.649,5.020833
12.06,50.80859,5.025,64.69151,5.025
12.07,50.84117,5.029167,64.73299,5.029167
12.08,50.87693,5.0333,64.77853,5.0333
12.09,50.91667,5.0375,64.82912,5.0375
12.1,50.9572,5.041667,64.88072,5.041667
12.11,50.99853,5.045834,64.93334,5.045834
12.12,51.04224,5.05,64.989,5.05
12.13,51.08833,5.054167,65.04768,5.054167
12.14,51.13204,5.058333,65.10333,5.058333
12.15,51.17019,5.0625,65.15191,5.0625
12.16,51.20993,5.066633,65.2025,5.066633
12.17,51.25205,5.070833,65.25613,5.070833
12.18,51.29337,5.075,65.30875,5.075
12.19,51.32675,5.079134,65.35125,5.079134
12.2,51.35775,5.083333,65.39071,5.083333
12.21,51.39112,5.0875,65.43321,5.0875
12.22,51.4253,5.091667,65.47672,5.091667
12.23,51.46027,5.095867,65.52124,5.095867
12.24,51.49444,5.1,65.56475,5.1
12.25,51.52782,5.104167,65.60725,5.104167
12.26,51.55961,5.108334,65.64773,5.108334
12.27,51.58981,5.1125,65.68618,5.1125
12.28,51.61365,5.116667,65.71654,5.116667
12.29,51.6367,5.120833,65.74588,5.120833
12.3,51.66531,5.125,65.78231,5.125
12.31,51.70266,5.129167,65.82987,5.129167
12.32,51.74557,5.133333,65.88451,5.133333
12.33,51.78849,5.1375,65.93916,5.1375
12.34,51.82187,5.141667,65.98165,5.141667
12.35,51.85207,5.145833,66.0201,5.145833
12.36,51.88942,5.15,66.06766,5.15
12.37,51.92757,5.154167,66.11623,5.154167
12.38,51.96651,5.1583,66.16581,5.1583
12.39,52.00386,5.1625,66.21337,5.1625
12.4,52.03962,5.166667,66.2589,5.166667
12.41,52.07539,5.170834,66.30444,5.170834
12.42,52.11274,5.175,66.352,5.175
12.43,52.14691,5.179133,66.39551,5.179133
12.44,52.1795,5.183333,66.437,5.183333
12.45,52.21605,5.1875,66.48354,5.1875
12.46,52.25579,5.191667,66.53413,5.191667
12.47,52.29712,5.195833,66.58675,5.195833
12.48,52.34162,5.2,66.64342,5.2
12.49,52.38931,5.204167,66.70413,5.204167
12.5,52.4346,5.208333,66.76181,5.208333
12.51,52.47275,5.2125,66.81038,5.2125
12.52,52.50613,5.216667,66.85288,3.233335
12.53,52.53712,5.220833,66.89234,3.237502
12.54,52.56732,5.225,66.93079,3.241668
12.55,52.60229,5.229167,66.97532,3.245835
12.56,52.64441,5.2333,67.02895,3.249969
12.57,52.69051,5.2375,67.08763,3.254169
12.58,52.73263,5.241667,67.14127,3.258335
12.59,52.77157,5.2458,67.19085,3.262468
12.6,52.80892,5.25,67.2384,3.266669
12.61,52.83912,5.254167,67.27686,3.270835
12.62,52.86853,5.258333,67.31429,3.275001
12.63,52.90111,5.2625,67.35578,3.279168
12.64,52.93687,5.266667,67.40131,3.283336
12.65,52.97105,5.270833,67.44483,3.287501
12.66,53.00443,5.275,67.48733,3.291669
12.67,53.04098,5.279167,67.53387,3.295835
12.68,53.07913,5.283333,67.58244,3.300002
12.69,53.11887,5.2875,67.63304,3.304167
12.7,53.1586,5.291667,67.68363,3.308335
12.71,53.20231,5.295866,67.73929,3.312535
12.72,53.24681,5.3,67.79595,3.316669
12.73,53.29609,5.304167,67.85869,3.320835
12.74,53.34457,5.308367,67.92041,3.325035
12.75,53.38669,5.3125,67.97404,3.329169
12.76,53.42245,5.316667,68.01958,3.333335
12.77,53.45583,5.320833,68.06207,3.337501
12.78,53.49159,5.325,68.10761,3.341668
12.79,53.52895,5.329167,68.15517,3.345835
12.8,53.56471,5.333333,68.20071,3.350001
12.81,53.5957,5.3375,68.24017,3.354169
12.82,53.62511,5.341667,68.2776,3.358335
12.83,53.65213,5.345833,68.312,3.362503
12.84,53.6712,5.350033,68.33629,3.366702
12.85,53.68948,5.354167,68.35957,3.370835
12.86,53.71332,5.358334,68.38992,3.375001
12.87,53.74829,5.3625,68.43445,3.379169
12.88,53.79041,5.366667,68.48808,3.383335
12.89,53.83571,5.370833,68.54575,3.387501
12.9,53.87862,5.375,68.6004,3.391669
12.91,53.91836,5.379133,68.65099,3.395801
12.92,53.95333,5.383333,68.69551,3.400001
12.93,53.98433,5.3875,68.73498,3.404168
12.94,54.01452,5.391667,68.77342,3.408335
12.95,54.0479,5.395833,68.81593,3.412501
12.96,54.08128,5.4,68.85842,3.416669
12.97,54.11863,5.404167,68.90598,3.420835
12.98,54.15837,5.408333,68.95658,3.425002
12.99,54.1981,5.412467,69.00717,3.429135
13,54.23387,5.416667,69.0527,3.433335
13.01,54.2752,5.420834,69.10532,3.437502
13.02,54.32526,5.425,69.16908,3.441669
13.03,54.37772,5.429167,69.23586,3.445835
13.04,54.4254,5.433333,69.29657,3.450002
13.05,54.47388,5.4375,69.35829,3.454168
13.06,54.51838,5.441667,69.41496,3.458335
13.07,54.55573,5.445833,69.46252,3.462501
13.08,54.58911,5.45,69.50501,3.466668
13.09,54.62487,5.454167,69.55054,3.470835
13.1,54.66382,5.458333,69.60014,3.475001
13.11,54.70037,5.462533,69.64668,3.479202
13.12,54.73693,5.466667,69.69322,3.483335
13.13,54.77349,5.470833,69.73977,3.487502
13.14,54.80607,5.475,69.78126,3.491668
13.15,54.83627,5.479134,69.81971,3.495802
13.16,54.87283,5.483334,69.86626,3.500002
13.17,54.90859,5.4875,69.91179,3.504169
13.18,54.94197,5.491667,69.95428,3.508335
13.19,54.97376,5.495833,69.99477,3.512502
13.2,55.00873,5.5,70.03928,3.516668
13.21,55.04847,5.504167,70.08988,3.520835
13.22,55.0882,5.508333,70.14048,3.525002
13.23,55.12397,5.512467,70.18601,3.529135
13.24,55.15973,5.516667,70.23154,3.533335
13.25,55.19788,5.520833,70.28011,3.537502
13.26,55.23523,5.525,70.32767,3.541669
13.27,55.26622,5.529167,70.36713,3.545835
13.28,55.29563,5.533333,70.40458,3.550002
13.29,55.33298,5.5375,70.45213,3.554168
13.3,55.37748,5.541667,70.5088,3.558335
13.31,55.41961,5.5458,70.56243,3.562469
13.32,55.45457,5.55,70.60695,3.566669
13.33,55.48636,5.554167,70.64743,3.570835
13.34,55.52371,5.558333,70.69498,3.575002
13.35,55.56742,5.5625,70.75064,3.579168
13.36,55.61511,5.566633,70.81136,3.583302
13.37,55.66359,5.570833,70.87308,3.587502
13.38,55.70412,5.575,70.92468,3.591668
13.39,55.74306,5.579134,70.97427,3.595801
13.4,55.77882,5.583333,71.0198,3.600002
13.41,55.81379,5.5875,71.06432,3.604169
13.42,55.84796,5.591667,71.10783,3.608334
13.43,55.88372,5.595833,71.15337,3.612502
13.44,55.91949,5.6,71.1989,3.616668
13.45,55.95605,5.604167,71.24545,3.620835
13.46,55.99022,5.608334,71.28896,3.625002
13.47,56.01962,5.612467,71.3264,3.629135
13.48,56.04823,5.616667,71.36282,3.633335
13.49,56.07764,5.620833,71.40027,3.637502
13.5,56.1134,5.625,71.4458,3.641668
13.51,56.15314,5.629167,71.49639,3.645835
13.52,56.19447,5.633333,71.54901,3.650002
13.53,56.235,5.6375,71.60062,3.654168
13.54,56.27632,5.641667,71.65324,3.658336
13.55,56.32003,5.6458,71.70889,3.662469
13.56,56.36613,5.65,71.76758,3.666669
13.57,56.40666,5.654167,71.81918,3.670834
13.58,56.44401,5.6583,71.86674,3.674968
13.59,56.47977,5.6625,71.91228,3.679168
13.6,56.51871,5.666667,71.96186,3.683336
13.61,56.55925,5.670834,72.01347,3.687502
13.62,56.5966,5.675,72.06102,3.691668
13.63,56.63157,5.679133,72.10555,3.695802
13.64,56.66971,5.683333,72.15411,3.700002
13.65,56.70786,5.6875,72.20269,3.704168
13.66,56.74124,5.691667,72.24519,3.708334
13.67,56.76985,5.695833,72.28162,3.712502
13.68,56.80402,5.7,72.32512,3.716668
13.69,56.84694,5.704167,72.37976,3.720836
13.7,56.88906,5.708333,72.4334,3.725002
13.71,56.92323,5.7125,72.47691,3.729169
13.72,56.95343,5.716667,72.51536,3.733334
13.73,56.98363,5.720833,72.55381,3.737502
13.74,57.01303,5.725,72.59125,3.741668
13.75,57.04562,5.729167,72.63274,3.745836
13.76,57.08218,5.7333,72.67928,3.749969
13.77,57.12112,5.7375,72.72886,3.754168
13.78,57.15529,5.741667,72.77238,3.758335
13.79,57.18867,5.7458,72.81487,3.762468
13.8,57.21728,5.75,72.8513,3.766668
13.81,57.24271,5.754167,72.88368,3.770835
13.82,57.27212,5.758333,72.92112,3.775002
13.83,57.31185,5.7625,72.97171,3.779168
13.84,57.35715,5.766667,73.02939,3.783336
13.85,57.3953,5.770833,73.07796,3.787501
13.86,57.42868,5.775,73.12046,3.791669
13.87,57.46047,5.779133,73.16094,3.795802
13.88,57.49385,5.783333,73.20344,3.800002
13.89,57.52484,5.7875,73.2429,3.804168
13.9,57.55424,5.791634,73.28034,3.808302
13.91,57.5916,5.795834,73.3279,3.812502
13.92,57.6361,5.799967,73.38456,3.816635
13.93,57.68378,5.804167,73.44527,3.820835
13.94,57.7275,5.808333,73.50093,3.825002
13.95,57.76485,5.812467,73.54848,3.829135
13.96,57.80061,5.816667,73.59402,3.833335
13.97,57.84035,5.820833,73.64462,3.837502
13.98,57.88247,5.825,73.69825,3.841668
13.99,57.9222,5.829167,73.74884,3.845836
14,57.95797,5.833333,73.79437,3.850001
14.01,57.99294,5.8375,73.8389,3.854169
14.02,58.02472,5.841667,73.87937,3.858335
14.03,58.05254,5.8458,73.91479,3.862468
14.04,58.08353,5.85,73.95425,3.866668
14.05,58.12089,5.854167,74.00181,3.870836
14.06,58.16301,5.8583,74.05544,3.874968
14.07,58.20672,5.8625,74.11109,3.879168
14.08,58.25043,5.866633,74.16675,3.883302
14.09,58.29414,5.870833,74.2224,3.887502
14.1,58.33467,5.875,74.274,3.891668
14.11,58.37361,5.879167,74.32359,3.895835
14.12,58.40937,5.883333,74.36913,3.900002
14.13,58.44116,5.8875,74.4096,3.904168
14.14,58.47375,5.891667,74.45109,3.908336
14.15,58.50713,5.895833,74.49358,3.912501
14.16,58.5413,5.9,74.53709,3.916669
14.17,58.57468,5.904167,74.57959,3.920835
14.18,58.61203,5.908333,74.62715,3.925002
14.19,58.64938,5.912467,74.67471,3.929136
14.2,58.68594,5.916667,74.72126,3.933335
14.21,58.72488,5.920834,74.77084,3.937502
14.22,58.76859,5.925,74.82649,3.941669
14.23,58.81548,5.929167,74.88619,3.945835
14.24,58.86157,5.933333,74.94488,3.950002
14.25,58.90449,5.9375,74.99952,3.954168
14.26,58.94502,5.941667,75.05112,3.958335
14.27,58.98237,5.945833,75.09869,3.962502
14.28,59.01575,5.95,75.14118,3.966668
14.29,59.04515,5.954167,75.17863,3.970836
14.3,59.07615,5.958333,75.21809,3.975001
14.31,59.11271,5.962533,75.26463,3.979201
14.32,59.15403,5.966667,75.31725,3.983335
14.33,59.1898,5.970833,75.36279,3.987502
14.34,59.21682,5.975,75.39719,3.991668
14.35,59.24225,5.979134,75.42957,3.995802
14.36,59.27324,5.983334,75.46903,4.000002
14.37,59.30662,5.9875,75.51154,4.004169
14.38,59.33523,5.991633,75.54796,4.008302
14.39,59.36464,5.995833,75.5854,4.012502
14.4,59.40278,6,75.63397,4.016669
14.41,59.44729,6.004167,75.69064,4.020835
14.42,59.491,6.008333,75.74628,4.025002
14.43,59.53074,6.012467,75.79688,4.029136
14.44,59.56968,6.016667,75.84647,4.033336
14.45,59.60544,6.020833,75.892,4.037501
14.46,59.63882,6.025,75.9345,4.041669
14.47,59.67299,6.029167,75.97801,4.045835
14.48,59.7167,6.033333,76.03366,4.050002
14.49,59.76598,6.0375,76.09641,4.054167
14.5,59.81286,6.041667,76.1561,4.058335
14.51,59.84783,6.0458,76.20062,4.062469
14.52,59.87326,6.05,76.23301,4.066669
14.53,59.90426,6.054167,76.27247,4.070835
14.54,59.94638,6.0583,76.3261,4.074969
14.55,59.99247,6.0625,76.38479,4.079169
14.56,60.02982,6.066633,76.43234,4.083302
14.57,60.0632,6.070833,76.47484,4.087502
14.58,60.10373,6.075,76.52645,4.091669
14.59,60.15937,6.079134,76.59728,4.095801
14.6,60.21182,6.083333,76.66407,4.100001
14.61,60.24917,6.0875,76.71162,4.104169
14.62,60.27222,6.091667,76.74097,4.108335
14.63,60.29606,6.095833,76.77132,4.112502
14.64,60.33103,6.099967,76.81585,4.116635
14.65,60.36917,6.104167,76.86442,4.120835
14.66,60.40414,6.108334,76.90894,4.125001
14.67,60.43355,6.112467,76.94638,4.129135
14.68,60.46772,6.116667,76.98989,4.133335
14.69,60.5011,6.120833,77.03239,4.137501
14.7,60.53209,6.125,77.07185,4.141668
14.71,60.56309,6.129167,77.11131,4.145835
14.72,60.59647,6.133333,77.15382,4.150001
14.73,60.62984,6.1375,77.19631,4.154168
14.74,60.66322,6.141667,77.23882,4.158336
14.75,60.70296,6.1458,77.28941,4.162469
14.76,60.74746,6.15,77.34607,4.166669
14.77,60.79118,6.154167,77.40173,4.170835
14.78,60.8325,6.1583,77.45435,4.174967
14.79,60.87224,6.1625,77.50494,4.179168
14.8,60.91197,6.166667,77.55553,4.183335
14.81,60.94615,6.170834,77.59904,4.187502
14.82,60.97714,6.175,77.6385,4.191669
14.83,61.00655,6.179133,77.67594,4.195801
14.84,61.04231,6.183333,77.72148,4.200001
14.85,61.08443,6.1875,77.77511,4.204168
14.86,61.12735,6.191633,77.82975,4.208302
14.87,61.16311,6.195833,77.87529,4.212501
14.88,61.19013,6.199967,77.90969,4.216636
14.89,61.21795,6.204167,77.94511,4.220835
14.9,61.24894,6.208333,77.98457,4.225001
14.91,61.2847,6.212467,78.03011,4.229135
14.92,61.32205,6.216667,78.07766,4.233335
14.93,61.35543,6.220833,78.12016,4.237503
14.94,61.38484,6.225,78.1576,4.241668
14.95,61.41663,6.229167,78.19807,4.245835
14.96,61.45,6.2333,78.24057,4.249969
14.97,61.481,6.2375,78.28004,4.254169
14.98,61.51438,6.241667,78.32253,4.258335
14.99,61.55412,6.2458,78.37313,4.262468
15,61.59465,6.25,78.42474,4.266668
15.01,61.63438,6.254167,78.47533,4.270835
15.02,61.67173,6.2583,78.52289,4.274968
15.03,61.70988,6.2625,78.57146,4.279168
15.04,61.74962,6.266667,78.62206,4.283335
15.05,61.79094,6.270833,78.67467,4.287501
15.06,61.83704,6.275,78.73336,4.291669
15.07,61.88313,6.279167,78.79205,4.295835
15.08,61.92525,6.283333,78.84567,4.300002
15.09,61.95784,6.2875,78.88716,4.304168
15.1,61.98724,6.291667,78.92461,4.308335
15.11,62.023,6.295867,78.97014,4.312535
15.12,62.0683,6.299967,79.02782,4.316635
15.13,62.11678,6.304167,79.08955,4.320835
15.14,62.16049,6.308333,79.1452,4.325002
15.15,62.19864,6.312467,79.19376,4.329135
15.16,62.23202,6.316667,79.23627,4.333335
15.17,62.26301,6.320833,79.27573,4.337502
15.18,62.29242,6.325,79.31316,4.341668
15.19,62.32182,6.329167,79.35061,4.345836
15.2,62.35282,6.333333,79.39007,4.350002
15.21,62.38858,6.3375,79.43561,4.354169
15.22,62.42911,6.341667,79.48721,4.358335
15.23,62.46885,6.3458,79.5378,4.362468
15.24,62.50381,6.35,79.58233,4.366668
15.25,62.53719,6.354167,79.62482,4.370835
15.26,62.56898,6.3583,79.6653,4.374969
15.27,62.59839,6.3625,79.70274,4.379169
15.28,62.62779,6.366633,79.74018,4.383302
15.29,62.66117,6.370833,79.78268,4.387502
15.3,62.69773,6.375,79.82922,4.391668
15.31,62.7319,6.379133,79.87273,4.395802
15.32,62.76131,6.383333,79.91018,4.400002
15.33,62.79071,6.3875,79.94762,4.404168
15.34,62.8233,6.391667,79.98911,4.408336
15.35,62.85906,6.395833,80.03464,4.412502
15.36,62.89959,6.399967,80.08624,4.416635
15.37,62.94091,6.404167,80.13885,4.420835
15.38,62.97668,6.408333,80.18439,4.425002
15.39,63.01165,6.412467,80.22892,4.429135
15.4,63.05138,6.416667,80.27951,4.433336
15.41,63.09748,6.420834,80.3382,4.437502
15.42,63.1396,6.424967,80.39183,4.441635
15.43,63.17775,6.429167,80.4404,4.445835
15.44,63.21669,6.4333,80.48998,4.449968
15.45,63.2604,6.4375,80.54563,4.454168
15.46,63.3049,6.441667,80.6023,4.458334
15.47,63.34702,6.445833,80.65593,4.462502
15.48,63.38437,6.45,80.70349,4.466668
15.49,63.42173,6.454167,80.75105,4.470836
15.5,63.46385,6.458333,80.80468,4.475001
15.51,63.50756,6.4625,80.86033,4.479169
15.52,63.5457,6.466633,80.9089,4.483302
15.53,63.58306,6.470833,80.95646,4.487502
15.54,63.61882,6.475,81.002,4.491668
15.55,63.6514,6.479134,81.04348,4.495802
15.56,63.67842,6.483334,81.07789,4.500002
15.57,63.70624,6.4875,81.1133,4.504169
15.58,63.742,6.491633,81.15884,4.508302
15.59,63.78094,6.495833,81.20842,4.512502
15.6,63.81353,6.5,81.2499,4.516668
15.61,63.84452,6.504167,81.28937,4.520835
15.62,63.88426,6.508333,81.33996,4.525002
15.63,63.93194,6.512467,81.40067,4.529136
15.64,63.97803,6.516667,81.45936,4.533336
15.65,64.01618,6.520833,81.50793,4.537501
15.66,64.05512,6.525,81.55751,4.541668
15.67,64.09724,6.529167,81.61115,4.545834
15.68,64.13698,6.5333,81.66174,4.549968
15.69,64.17274,6.5375,81.70728,4.554168
15.7,64.20454,6.541667,81.74775,4.558335
15.71,64.2395,6.5458,81.79227,4.562469
15.72,64.27765,6.55,81.84084,4.566669
15.73,64.31898,6.554167,81.89346,4.570836
15.74,64.3611,6.5583,81.9471,4.574968
15.75,64.40719,6.5625,82.00578,4.579168
15.76,64.45329,6.566633,82.06447,4.583302
15.77,64.4962,6.570833,82.11911,4.587502
15.78,64.53196,6.575,82.16464,4.591668
15.79,64.56534,6.579134,82.20714,4.595801
15.8,64.59713,6.583333,82.24762,4.600001
15.81,64.62574,6.5875,82.28404,4.604168
15.82,64.65356,6.591667,82.31947,4.608335
15.83,64.68535,6.595833,82.35994,4.612502
15.84,64.7219,6.6,82.40648,4.616668
15.85,64.75767,6.604167,82.45202,4.620835
15.86,64.79343,6.608334,82.49755,4.625002
15.87,64.82442,6.612467,82.53702,4.629136
15.88,64.85223,6.616667,82.57243,4.633335
15.89,64.88165,6.620833,82.60987,4.637502
15.9,64.91661,6.625,82.6544,4.641668
15.91,64.95317,6.629167,82.70094,4.645835
15.92,64.99449,6.633333,82.75356,4.650002
15.93,65.03979,6.6375,82.81123,4.654168
15.94,65.08192,6.641667,82.86487,4.658336
15.95,65.11926,6.645833,82.91241,4.662501
15.96,65.15741,6.65,82.96099,4.666669
15.97,65.20192,6.654167,83.01766,4.670835
15.98,65.24483,6.6583,83.0723,4.674968
15.99,65.28059,6.6625,83.11783,4.679168
16,65.31477,6.666634,83.16135,4.683302
16.01,65.35212,6.670834,83.2089,4.687502
16.02,65.39107,6.675,83.25849,4.691668
16.03,65.42762,6.679133,83.30503,4.695802
16.04,65.46736,6.683333,83.35563,4.700002
16.05,65.50868,6.6875,83.40824,4.704168
16.06,65.5508,6.691633,83.46188,4.708302
16.07,65.5969,6.695833,83.52057,4.712502
16.08,65.64697,6.699967,83.58431,4.716636
16.09,65.69704,6.704134,83.64806,4.720801
16.1,65.73836,6.708333,83.70068,4.725001
16.11,65.76856,6.712467,83.73914,4.729135
16.12,65.79717,6.716667,83.77556,4.733335
16.13,65.83055,6.720833,83.81806,4.737502
16.14,65.8687,6.724967,83.86663,4.741635
16.15,65.90764,6.729167,83.91621,4.745835
16.16,65.94181,6.7333,83.95972,4.749968
16.17,65.97281,6.737467,83.99918,4.754135
16.18,66.00221,6.741667,84.03662,4.758335
16.19,66.034,6.7458,84.0771,4.762468
16.2,66.06738,6.75,84.11959,4.766669
16.21,66.10075,6.754133,84.16209,4.770802
16.22,66.13573,6.7583,84.20662,4.774968
16.23,66.1699,6.7625,84.25013,4.779168
16.24,66.20884,6.766634,84.29971,4.783301
16.25,66.2454,6.770833,84.34626,4.787501
16.26,66.28195,6.775,84.3928,4.791669
16.27,66.31533,6.779133,84.4353,4.795802
16.28,66.34792,6.783333,84.47678,4.800002
16.29,66.38448,6.787467,84.52334,4.804135
16.3,66.42739,6.791634,84.57798,4.808302
16.31,66.47507,6.795834,84.63869,4.812502
16.32,66.52037,6.799967,84.69637,4.816635
16.33,66.55693,6.804167,84.74291,4.820835
16.34,66.5919,6.808333,84.78743,4.825002
16.35,66.62607,6.812467,84.83094,4.829135
16.36,66.65865,6.816667,84.87243,4.833335
16.37,66.68806,6.820833,84.90988,4.837502
16.38,66.71906,6.824967,84.94934,4.841636
16.39,66.75323,6.829167,84.99284,4.845836
16.4,66.78899,6.8333,85.03838,4.849969
16.41,66.82873,6.8375,85.08897,4.854169
16.42,66.86767,6.841667,85.13856,4.858335
16.43,66.90184,6.8458,85.18207,4.862467
16.44,66.93443,6.85,85.22356,4.866667
16.45,66.96622,6.854134,85.26403,4.870802
16.46,67.00357,6.8583,85.31159,4.874969
16.47,67.03933,6.8625,85.35712,4.879169
16.48,67.0751,6.866633,85.40266,4.883302
16.49,67.11006,6.8708,85.44718,4.887469
16.5,67.14344,6.875,85.48968,4.891668
16.51,67.17284,6.879133,85.52712,4.895802
16.52,67.20622,6.883333,85.56962,4.900002
16.53,67.24437,6.8875,85.61819,4.904169
16.54,67.2841,6.891667,85.66878,4.908336
16.55,67.32225,6.895833,85.71735,4.912501
16.56,67.36199,6.9,85.76795,4.916669
16.57,67.40173,6.904167,85.81854,4.920835
16.58,67.44703,6.908333,85.87622,4.925003
16.59,67.49074,6.912467,85.93188,4.929135
16.6,67.5273,6.916667,85.97842,4.933335
16.61,67.5575,6.920834,86.01687,4.937501
16.62,67.58928,6.924967,86.05734,4.941635
16.63,67.62743,6.929167,86.10591,4.945835
16.64,67.66717,6.933333,86.15651,4.950001
16.65,67.7085,6.9375,86.20913,4.954168
16.66,67.75061,6.941667,86.26276,4.958335
16.67,67.79194,6.9458,86.31538,4.962469
16.68,67.83247,6.95,86.36699,4.966668
16.69,67.87221,6.954167,86.41758,4.970836
16.7,67.91115,6.9583,86.46716,4.974969
16.71,67.94135,6.9625,86.50561,4.979169
16.72,67.96996,6.966633,86.54203,4.983302
16.73,68.00572,6.970833,86.58757,4.987503
16.74,68.04466,6.975,86.63715,4.991668
16.75,68.07645,6.979134,86.67763,4.995801
16.76,68.10188,6.983334,86.71001,5.000002
16.77,68.13129,6.9875,86.74744,5.004169
16.78,68.17023,6.991633,86.79703,5.008301
16.79,68.20679,6.995833,86.84357,5.012502
16.8,68.23778,7,86.88303,5.016668
16.81,68.26321,7.004167,86.91542,5.020835
16.82,68.29182,7.008333,86.95185,5.025001
16.83,68.31964,7.012467,86.98727,5.029136
16.84,68.34904,7.016667,87.0247,5.033335
16.85,68.38242,7.020833,87.0672,5.037502
16.86,68.42136,7.025,87.11678,5.041668
16.87,68.4619,7.029167,87.1684,5.045835
16.88,68.50481,7.0333,87.22302,5.049968
16.89,68.54455,7.037467,87.27363,5.054135
16.9,68.57872,7.041667,87.31714,5.058335
16.91,68.61607,7.0458,87.36469,5.062469
16.92,68.65978,7.05,87.42035,5.066669
16.93,68.70826,7.054167,87.48207,5.070835
16.94,68.75674,7.0583,87.54379,5.074968
16.95,68.80204,7.0625,87.60148,5.079168
16.96,68.84575,7.066633,87.65713,5.083301
16.97,68.88946,7.0708,87.71278,5.087468
16.98,68.92999,7.075,87.76439,5.091669
16.99,68.96575,7.079134,87.80992,5.095802
17,68.99436,7.083333,87.84634,5.100002
17.01,69.02139,7.0875,87.88075,5.104168
17.02,69.05556,7.091633,87.92426,5.108302
17.03,69.10086,7.095833,87.98195,5.112502
17.04,69.14695,7.099967,88.04063,5.116635
17.05,69.18748,7.104134,88.09224,5.120802
17.06,69.22006,7.108334,88.13372,5.125002
17.07,69.24709,7.112467,88.16813,5.129135
17.08,69.27649,7.116667,88.20557,5.133335
17.09,69.31226,7.120833,88.25111,5.137502
17.1,69.3504,7.125,88.29967,5.141668
17.11,69.38776,7.129167,88.34724,5.145835
17.12,69.4259,7.1333,88.39581,5.149968
17.13,69.46564,7.1375,88.4464,5.154169
17.14,69.50458,7.141667,88.49597,5.158335
17.15,69.53239,7.1458,88.53139,5.162468
17.16,69.55544,7.15,88.56074,5.166669
17.17,69.58167,7.154167,88.59412,5.170835
17.18,69.62141,7.1583,88.64472,5.174968
17.19,69.66988,7.1625,88.70645,5.179169
17.2,69.71995,7.166634,88.7702,5.183302
17.21,69.76048,7.1708,88.8218,5.187469
17.22,69.79307,7.175,88.86329,5.191669
17.23,69.82088,7.179133,88.8987,5.195802
17.24,69.85426,7.183333,88.94121,5.200002
17.25,69.8932,7.1875,88.99079,5.204168
17.26,69.92976,7.191633,89.03733,5.208302
17.27,69.92738,7.195833,89.03429,5.212502
17.28,69.80658,7.199967,88.88049,5.216635
17.29,69.53398,7.204167,88.53341,5.220835
17.3,69.21053,7.208333,88.12157,5.225001
17.31,68.98642,7.212467,87.83624,5.229135
17.32,68.89899,7.216667,87.72492,5.233335
17.33,68.88628,7.220833,87.70872,5.237502
17.34,68.90218,7.225,87.72897,5.241669
17.35,68.92522,7.229167,87.75832,5.245836
17.36,68.94509,7.2333,87.78362,5.249969
17.37,68.96337,7.237467,87.80689,5.254135
17.38,68.98483,7.241667,87.83421,5.258336
17.39,69.0182,7.2458,87.8767,5.262468
17.4,69.06112,7.25,87.93134,5.266668
17.41,69.10722,7.254167,87.99004,5.270834
17.42,69.15331,7.2583,88.04872,5.274969
17.43,69.19702,7.2625,88.10439,5.279169
17.44,69.23994,7.266634,88.15902,5.283302
17.45,69.28523,7.270833,88.2167,5.287501
17.46,69.33133,7.275,88.27539,5.291668
17.47,69.37504,7.279133,88.33104,5.295802
17.48,69.41716,7.283333,88.38467,5.300001
17.49,69.45848,7.287467,88.43728,5.304135
