Time,Force,Stroke,Stress,Strain
11.61,50.46368,4.8375,64.25235,2.225034
11.62,50.49626,4.841633,64.29384,2.229167
11.63,50.53043,4.845833,64.33734,2.233367
11.64,50.57256,4.85,64.39098,2.237532
11.65,50.61786,4.854167,64.44865,2.2417
11.66,50.66236,4.858334,64.50532,2.245867
11.67,50.70527,4.8625,64.55996,2.250034
11.68,50.74342,4.866667,64.60853,2.2542
11.69,50.77521,4.870833,64.649,2.258366
11.7,50.79985,4.875,64.68037,2.262533
11.71,50.82687,4.879167,64.71478,2.2667
11.72,50.86024,4.883367,64.75727,2.2709
11.73,50.89839,4.8875,64.80584,2.275033
11.74,50.93813,4.891667,64.85644,2.2792
11.75,50.97707,4.895833,64.90602,2.283366
11.76,51.00965,4.9,64.94751,2.287534
11.77,51.03827,4.904167,64.98393,2.291699
11.78,51.06767,4.908333,65.02137,2.295866
11.79,51.10264,4.9125,65.0659,2.300033
11.8,51.13919,4.916667,65.11244,2.3042
11.81,51.17257,4.920834,65.15495,2.308367
11.82,51.20595,4.925034,65.19744,2.312567
11.83,51.24092,4.929167,65.24197,2.3167
11.84,51.2743,4.933333,65.28446,2.320866
11.85,51.31006,4.9375,65.33,2.325033
11.86,51.34742,4.941667,65.37756,2.3292
11.87,51.38556,4.945833,65.42613,2.333366
11.88,51.42133,4.950033,65.47166,2.337566
11.89,51.45868,4.954167,65.51922,2.3417
11.9,51.49603,4.958333,65.56678,2.345866
11.91,51.53418,4.9625,65.61535,2.350034
11.92,51.56994,4.966667,65.66088,2.354199
11.93,51.60649,4.970833,65.70743,2.358367
11.94,51.64226,4.974967,65.75296,2.3625
11.95,51.682,4.979167,65.80356,2.3667
11.96,51.72809,4.983366,65.86224,2.3709
11.97,51.77419,4.9875,65.92094,2.375033
11.98,51.81392,4.991667,65.97153,2.3792
11.99,51.8473,4.995833,66.01403,2.383366
12,51.88147,5,66.05754,2.387533
12.01,51.91803,5.004167,66.10409,2.3917
12.02,51.9522,5.008333,66.1476,2.395866
12.03,51.98161,5.0125,66.18504,2.400033
12.04,52.01499,5.0167,66.22754,2.404233
12.05,52.05234,5.020833,66.27509,2.408366
12.06,52.0881,5.025,66.32063,2.412534
12.07,52.11671,5.029167,66.35706,2.416699
12.08,52.14055,5.033333,66.38741,2.420867
12.09,52.16519,5.0375,66.41879,2.425033
12.1,52.19936,5.041634,66.4623,2.429166
12.11,52.24546,5.045834,66.52098,2.433367
12.12,52.29235,5.050034,66.58068,2.437567
12.13,52.32652,5.054167,66.62419,2.4417
12.14,52.34957,5.058333,66.65353,2.445867
12.15,52.37818,5.0625,66.68996,2.450033
12.16,52.41792,5.066667,66.74056,2.4542
12.17,52.46003,5.070833,66.79419,2.458367
12.18,52.50056,5.075,66.84579,2.462533
12.19,52.53792,5.079167,66.89336,2.4667
12.2,52.57527,5.083333,66.94091,2.470866
12.21,52.61024,5.0875,66.98544,2.475034
12.22,52.64282,5.091667,67.02692,2.479199
12.23,52.67382,5.095833,67.06638,2.483367
12.24,52.70481,5.1,67.10585,2.487533
12.25,52.73898,5.104167,67.14936,2.4917
12.26,52.78031,5.108334,67.20198,2.495867
12.27,52.828,5.1125,67.26269,2.500033
12.28,52.87488,5.1167,67.32239,2.504233
12.29,52.91462,5.120833,67.37299,2.508367
12.3,52.94561,5.125,67.41245,2.512533
12.31,52.97422,5.129167,67.44888,2.5167
12.32,53.00443,5.133333,67.48733,2.520867
12.33,53.03542,5.1375,67.52679,2.525033
12.34,53.0688,5.141634,67.56929,2.529166
12.35,53.10376,5.145833,67.61381,2.533366
12.36,53.13953,5.15,67.65935,2.537534
12.37,53.17529,5.154133,67.70488,2.541667
12.38,53.20708,5.158333,67.74535,2.545867
12.39,53.2341,5.1625,67.77976,2.550033
12.4,53.25874,5.166667,67.81113,2.5542
12.41,53.28655,5.170834,67.84654,2.558367
12.42,53.32152,5.175,67.89107,2.562533
12.43,53.36126,5.179167,67.94166,2.5667
12.44,53.40099,5.183333,67.99226,2.570867
12.45,53.43914,5.1875,68.04082,2.575033
12.46,53.47411,5.191667,68.08535,2.5792
12.47,53.50749,5.195833,68.12785,2.583367
12.48,53.54404,5.2,68.17439,2.587533
12.49,53.58378,5.204167,68.22499,2.591701
12.5,53.62352,5.2083,68.27558,2.595834
12.51,53.66484,5.2125,68.3282,2.600034
12.52,53.70696,5.2167,68.38183,2.604234
12.53,53.75068,5.220833,68.43748,2.608367
12.54,53.79597,5.225,68.49516,2.612533
12.55,53.83651,5.229167,68.54677,2.616701
12.56,53.87783,5.233334,68.59938,2.620867
12.57,53.92392,5.2375,68.65807,2.625033
12.58,53.96843,5.241667,68.71474,2.6292
12.59,54.00499,5.245833,68.76128,2.633367
12.6,54.0328,5.25,68.7967,2.637533
12.61,54.06141,5.254167,68.83313,2.6417
12.62,54.0932,5.258367,68.8736,2.6459
12.63,54.13055,5.2625,68.92116,2.650033
12.64,54.17268,5.266667,68.97479,2.654201
12.65,54.21082,5.270867,69.02336,2.658401
12.66,54.24579,5.275,69.06788,2.662534
12.67,54.2752,5.279167,69.10532,2.666699
12.68,54.30222,5.283333,69.13972,2.670867
12.69,54.33242,5.2875,69.17818,2.675033
12.7,54.36977,5.291667,69.22573,2.6792
12.71,54.4095,5.295834,69.27633,2.683367
12.72,54.44924,5.3,69.32693,2.687533
12.73,54.48659,5.304167,69.37448,2.6917
12.74,54.52156,5.308333,69.41901,2.695867
12.75,54.55494,5.3125,69.4615,2.700033
12.76,54.58911,5.3167,69.50501,2.704233
12.77,54.62408,5.320833,69.54954,2.708366
12.78,54.65746,5.325,69.59203,2.712533
12.79,54.69084,5.329167,69.63454,2.716701
12.8,54.72898,5.333333,69.68311,2.720866
12.81,54.77031,5.3375,69.73573,2.725034
12.82,54.80846,5.341667,69.78429,2.729199
12.83,54.84184,5.345833,69.82679,2.733367
12.84,54.87919,5.35,69.87435,2.737533
12.85,54.92767,5.354167,69.93607,2.7417
12.86,54.97773,5.358334,69.99982,2.745867
12.87,55.0135,5.3625,70.04536,2.750033
12.88,55.03495,5.366667,70.07268,2.7542
12.89,55.05721,5.370833,70.10101,2.758367
12.9,55.08502,5.375,70.13643,2.762533
12.91,55.11761,5.379167,70.17792,2.7667
12.92,55.15416,5.383367,70.22446,2.7709
12.93,55.19708,5.3875,70.2791,2.775033
12.94,55.2392,5.391667,70.33273,2.779201
12.95,55.27655,5.395833,70.38029,2.783366
12.96,55.30993,5.4,70.42279,2.787533
12.97,55.34331,5.404167,70.46529,2.7917
12.98,55.37987,5.4083,70.51183,2.795833
12.99,55.41722,5.4125,70.55939,2.800033
13,55.44901,5.416667,70.59987,2.8042
13.01,55.48,5.4208,70.63934,2.808333
13.02,55.51736,5.425,70.68689,2.812533
13.03,55.5555,5.429167,70.73547,2.8167
13.04,55.59127,5.433333,70.781,2.820867
13.05,55.62782,5.4375,70.82755,2.825033
13.06,55.66835,5.441667,70.87915,2.8292
13.07,55.71048,5.445833,70.93278,2.833366
13.08,55.75021,5.45,70.98337,2.837533
13.09,55.78518,5.454167,71.02789,2.841701
13.1,55.81379,5.458333,71.06432,2.845866
13.11,55.84002,5.4625,71.09772,2.850034
13.12,55.87101,5.466667,71.13718,2.8542
13.13,55.90598,5.470833,71.1817,2.858367
13.14,55.94571,5.474967,71.23229,2.8625
13.15,55.98783,5.479167,71.28593,2.8667
13.16,56.02996,5.483334,71.33955,2.870867
13.17,56.06969,5.487467,71.39014,2.875
13.18,56.10545,5.491667,71.43568,2.8792
13.19,56.14042,5.495833,71.4802,2.883367
13.2,56.17619,5.5,71.52574,2.887533
13.21,56.21592,5.504167,71.57633,2.8917
13.22,56.25407,5.5083,71.62491,2.895833
13.23,56.28904,5.512467,71.66943,2.900001
13.24,56.31844,5.516667,71.70686,2.904201
13.25,56.34785,5.520833,71.74431,2.908366
13.26,56.38123,5.525,71.7868,2.912534
13.27,56.4146,5.529167,71.8293,2.9167
13.28,56.44957,5.533333,71.87383,2.920867
13.29,56.48375,5.5375,71.91734,2.925032
13.3,56.51236,5.541634,71.95377,2.929167
13.31,56.53779,5.545834,71.98615,2.933367
13.32,56.56481,5.55,72.02055,2.937534
13.33,56.59819,5.554167,72.06305,2.9417
13.34,56.63633,5.558333,72.11162,2.945866
13.35,56.67766,5.5625,72.16423,2.950034
13.36,56.72375,5.566667,72.22292,2.9542
13.37,56.76826,5.570833,72.27959,2.958366
13.38,56.80402,5.574967,72.32512,2.962501
13.39,56.83025,5.579167,72.35851,2.966701
13.4,56.85409,5.583333,72.38887,2.970866
13.41,56.8835,5.5875,72.42632,2.975034
13.42,56.92482,5.591667,72.47893,2.9792
13.43,56.9733,5.595833,72.54065,2.983367
13.44,57.02098,5.6,72.60136,2.987532
13.45,57.06072,5.604167,72.65196,2.9917
13.46,57.09887,5.608334,72.70053,2.995867
13.47,57.14257,5.6125,72.75618,3.000034
13.48,57.18787,5.616667,72.81386,3.0042
13.49,57.23,5.620833,72.86749,3.008366
13.5,57.26735,5.625,72.91505,3.012533
13.51,57.29914,5.629167,72.95553,3.0167
13.52,57.32457,5.633333,72.98791,3.020866
13.53,57.34364,5.6375,73.01219,3.025033
13.54,57.36749,5.641667,73.04255,3.029201
13.55,57.40166,5.645867,73.08606,3.0334
13.56,57.4398,5.65,73.13463,3.037534
13.57,57.47636,5.654133,73.18118,3.041667
13.58,57.50656,5.658333,73.21963,3.045867
13.59,57.53994,5.6625,73.26212,3.050032
13.6,57.57491,5.666667,73.30665,3.0542
13.61,57.60908,5.670834,73.35016,3.058367
13.62,57.64564,5.675,73.39671,3.062534
13.63,57.68538,5.679167,73.4473,3.0667
13.64,57.72591,5.683333,73.4989,3.070866
13.65,57.76564,5.6875,73.5495,3.075033
13.66,57.79902,5.691667,73.592,3.0792
13.67,57.82763,5.695833,73.62843,3.083366
13.68,57.85704,5.7,73.66586,3.087533
13.69,57.89121,5.704167,73.70937,3.0917
13.7,57.92856,5.7083,73.75694,3.095834
13.71,57.96989,5.7125,73.80955,3.100034
13.72,58.00803,5.7167,73.85812,3.104234
13.73,58.04141,5.720833,73.90062,3.108367
13.74,58.07479,5.725,73.94312,3.112533
13.75,58.11691,5.729167,73.99675,3.1167
13.76,58.16936,5.733334,74.06353,3.120866
13.77,58.22102,5.7375,74.12931,3.125034
13.78,58.25837,5.741633,74.17686,3.129166
13.79,58.27824,5.745833,74.20216,3.133366
13.8,58.29811,5.75,74.22746,3.137533
13.81,58.32751,5.754167,74.26489,3.1417
13.82,58.36169,5.758333,74.30841,3.145866
13.83,58.39904,5.7625,74.35596,3.150033
13.84,58.43639,5.766667,74.40353,3.1542
13.85,58.46818,5.770833,74.444,3.158366
13.86,58.49759,5.774967,74.48145,3.162499
13.87,58.53017,5.779167,74.52293,3.166699
13.88,58.56593,5.783333,74.56846,3.170867
13.89,58.60249,5.7875,74.61501,3.175033
13.9,58.63269,5.791667,74.65346,3.1792
13.91,58.65812,5.795834,74.68584,3.183367
13.92,58.68514,5.8,74.72025,3.187533
13.93,58.71932,5.804167,74.76376,3.1917
13.94,58.75826,5.8083,74.81334,3.195833
13.95,58.79641,5.8125,74.86191,3.200033
13.96,58.8274,5.8167,74.90137,3.204233
13.97,58.8576,5.820833,74.93983,3.208366
13.98,58.89416,5.825,74.98637,3.212533
13.99,58.93628,5.829167,75.04,3.2167
14,58.98078,5.833333,75.09666,3.220866
14.01,59.02608,5.8375,75.15434,3.225034
14.02,59.07218,5.841667,75.21303,3.229199
14.03,59.11827,5.845833,75.27172,3.233367
14.04,59.15642,5.850033,75.32029,3.237567
14.05,59.19616,5.854167,75.37089,3.2417
14.06,59.24543,5.858334,75.43362,3.245867
14.07,59.29868,5.8625,75.50142,3.250033
14.08,59.34477,5.866667,75.5601,3.2542
14.09,59.38132,5.870833,75.60665,3.258367
14.1,59.41312,5.875,75.64713,3.262533
14.11,59.44729,5.879167,75.69064,3.2667
14.12,59.48384,5.883367,75.73718,3.2709
14.13,59.51405,5.8875,75.77563,3.275033
14.14,59.54027,5.891667,75.80903,3.2792
14.15,59.56411,5.895833,75.83939,3.283367
14.16,59.59511,5.9,75.87885,3.287534
14.17,59.63008,5.904167,75.92337,3.291699
14.18,59.66027,5.908333,75.96181,3.295867
14.19,59.68888,5.9125,75.99825,3.300033
14.2,59.71829,5.916667,76.03569,3.3042
14.21,59.75564,5.920834,76.08324,3.308367
14.22,59.79617,5.925,76.13485,3.312533
14.23,59.8375,5.929167,76.18747,3.3167
14.24,59.87326,5.933333,76.23301,3.320867
14.25,59.90505,5.9375,76.27348,3.325033
14.26,59.93843,5.941667,76.31598,3.3292
14.27,59.9734,5.945833,76.3605,3.333367
14.28,60.00678,5.95,76.403,3.337533
14.29,60.03857,5.954134,76.44347,3.341666
14.3,60.06956,5.958333,76.48294,3.345866
14.31,60.10056,5.9625,76.5224,3.350034
14.32,60.13234,5.966667,76.56287,3.354199
14.33,60.16811,5.970833,76.60841,3.358367
14.34,60.20943,5.974967,76.66103,3.3625
14.35,60.24917,5.979167,76.71162,3.3667
14.36,60.28732,5.983334,76.76019,3.370867
14.37,60.32546,5.987467,76.80876,3.375
14.38,60.3652,5.991667,76.85936,3.3792
14.39,60.40812,5.995833,76.914,3.383367
14.4,60.44467,6,76.96054,3.387533
14.41,60.47726,6.004167,77.00203,3.3917
14.42,60.50746,6.008333,77.04049,3.395867
14.43,60.53845,6.0125,77.07995,3.400033
14.44,60.56547,6.016667,77.11435,3.404201
14.45,60.59408,6.020833,77.15078,3.408366
14.46,60.62825,6.025,77.19429,3.412534
14.47,60.6664,6.029167,77.24286,3.416699
14.48,60.70296,6.0333,77.28941,3.420833
14.49,60.73634,6.0375,77.33191,3.425033
14.5,60.76972,6.041634,77.3744,3.429167
14.51,60.8023,6.045834,77.41589,3.433367
14.52,60.83727,6.05,77.46041,3.437533
14.53,60.87065,6.054133,77.50291,3.441667
14.54,60.90562,6.058333,77.54744,3.445867
14.55,60.94217,6.0625,77.59398,3.450033
14.56,60.98191,6.066667,77.64458,3.454199
14.57,61.02164,6.070833,77.69517,3.458367
14.58,61.06059,6.075,77.74475,3.462533
14.59,61.09874,6.079167,77.79333,3.466701
14.6,61.13609,6.083333,77.84088,3.470866
14.61,61.16788,6.087467,77.88136,3.474999
14.62,61.20126,6.091667,77.92386,3.479199
14.63,61.2402,6.095833,77.97343,3.483367
14.64,61.2847,6.1,78.03011,3.487533
14.65,61.33874,6.104167,78.09891,3.4917
14.66,61.39199,6.108334,78.16671,3.495867
14.67,61.44126,6.1125,78.22944,3.500033
14.68,61.481,6.116667,78.28004,3.5042
14.69,61.51279,6.120833,78.32051,3.508367
14.7,61.53981,6.125,78.35492,3.512533
14.71,61.56921,6.129167,78.39236,3.5167
14.72,61.59623,6.133333,78.42676,3.520866
14.73,61.61928,6.1375,78.4561,3.525033
14.74,61.63836,6.141634,78.48039,3.529166
14.75,61.66299,6.145833,78.51176,3.533366
14.76,61.69875,6.15,78.55729,3.537534
14.77,61.7369,6.154133,78.60586,3.541667
14.78,61.76631,6.158333,78.6433,3.545867
14.79,61.79094,6.1625,78.67467,3.550033
14.8,61.81955,6.166667,78.7111,3.5542
14.81,61.85611,6.170834,78.75764,3.558367
14.82,61.89505,6.175,78.80723,3.562533
14.83,61.92525,6.179167,78.84567,3.5667
14.84,61.95545,6.183333,78.88413,3.570867
14.85,61.99201,6.1875,78.93067,3.575033
14.86,62.03334,6.191667,78.98329,3.5792
14.87,62.07466,6.195833,79.03591,3.583366
14.88,62.11042,6.2,79.08144,3.587533
14.89,62.1438,6.2042,79.12395,3.591733
14.9,62.17559,6.2083,79.16442,3.595834
14.91,62.21374,6.2125,79.21299,3.600034
14.92,62.25665,6.2167,79.26763,3.604234
14.93,62.29877,6.2208,79.32126,3.608333
14.94,62.34248,6.225,79.37691,3.612532
14.95,62.38222,6.229167,79.42751,3.6167
14.96,62.41798,6.233334,79.47305,3.620867
14.97,62.45216,6.2375,79.51656,3.625033
14.98,62.48951,6.241633,79.56411,3.629167
14.99,62.52925,6.245833,79.61471,3.633367
15,62.56819,6.25,79.66429,3.637533
15.01,62.60872,6.254167,79.7159,3.6417
15.02,62.64846,6.258333,79.76649,3.645866
15.03,62.68422,6.2625,79.81203,3.650033
15.04,62.72078,6.266667,79.85857,3.654201
15.05,62.75654,6.270833,79.90411,3.658366
15.06,62.78833,6.274967,79.94458,3.6625
15.07,62.81694,6.279167,79.981,3.6667
15.08,62.84316,6.283333,80.0144,3.670867
15.09,62.87416,6.2875,80.05386,3.675032
15.1,62.91151,6.291667,80.10142,3.6792
15.11,62.95363,6.295834,80.15505,3.683367
15.12,62.99337,6.3,80.20564,3.687534
15.13,63.02516,6.304167,80.24612,3.6917
15.14,63.06171,6.3083,80.29266,3.695833
15.15,63.10781,6.3125,80.35136,3.700033
15.16,63.15867,6.316667,80.41611,3.7042
15.17,63.20238,6.3208,80.47177,3.708333
15.18,63.23814,6.325,80.5173,3.712533
15.19,63.27073,6.329167,80.55879,3.716701
15.2,63.30331,6.333333,80.60027,3.720866
15.21,63.33828,6.3375,80.6448,3.725034
15.22,63.37404,6.341633,80.69034,3.729167
15.23,63.40742,6.345833,80.73283,3.733367
15.24,63.43842,6.35,80.7723,3.737532
15.25,63.47179,6.354167,80.8148,3.7417
15.26,63.5155,6.358334,80.87045,3.745867
15.27,63.56398,6.3625,80.93217,3.750034
15.28,63.61008,6.366667,80.99086,3.7542
15.29,63.64981,6.370833,81.04146,3.758366
15.3,63.6816,6.374967,81.08193,3.7625
15.31,63.7126,6.379167,81.1214,3.7667
15.32,63.74438,6.383333,81.16187,3.770866
15.33,63.77538,6.3875,81.20133,3.775033
15.34,63.80081,6.391667,81.23371,3.779201
15.35,63.82386,6.395833,81.26306,3.783366
15.36,63.8485,6.4,81.29443,3.787534
15.37,63.8779,6.404167,81.33186,3.7917
15.38,63.91366,6.4083,81.3774,3.795832
15.39,63.9534,6.4125,81.42799,3.800032
15.4,63.98678,6.416667,81.4705,3.8042
15.41,64.0138,6.420834,81.5049,3.808367
15.42,64.04241,6.425,81.54133,3.812534
15.43,64.07261,6.429167,81.57978,3.8167
15.44,64.10519,6.433333,81.62127,3.820866
15.45,64.13698,6.4375,81.66174,3.825033
15.46,64.17036,6.441633,81.70425,3.829166
15.47,64.20135,6.445833,81.7437,3.833366
15.48,64.23315,6.45,81.78418,3.837533
15.49,64.27129,6.454167,81.83275,3.8417
15.5,64.31898,6.458333,81.89346,3.845866
15.51,64.36666,6.4625,81.95418,3.850034
15.52,64.41275,6.466667,82.01286,3.854199
15.53,64.45964,6.470833,82.07256,3.858366
15.54,64.50653,6.474967,82.13226,3.8625
15.55,64.54865,6.479167,82.1859,3.8667
15.56,64.58441,6.483334,82.23142,3.870867
15.57,64.62018,6.487467,82.27696,3.875
15.58,64.65753,6.491667,82.32452,3.8792
15.59,64.69727,6.495833,82.37511,3.883366
15.6,64.73144,6.5,82.41862,3.887533
15.61,64.76244,6.504167,82.45809,3.8917
15.62,64.79105,6.508333,82.49452,3.895866
15.63,64.81886,6.5125,82.52994,3.900033
15.64,64.84747,6.516667,82.56637,3.9042
15.65,64.87051,6.520833,82.5957,3.908366
15.66,64.888,6.525,82.61797,3.912534
15.67,64.90707,6.529167,82.64225,3.916699
15.68,64.92694,6.533333,82.66755,3.920867
15.69,64.94601,6.5375,82.69183,3.925033
15.7,64.96667,6.541634,82.71814,3.929167
15.71,64.9929,6.545834,82.75153,3.933367
15.72,65.02787,6.55,82.79605,3.937533
15.73,65.06125,6.554133,82.83855,3.941666
15.74,65.09622,6.558333,82.88308,3.945866
15.75,65.13437,6.5625,82.93165,3.950033
15.76,65.17252,6.566667,82.98022,3.9542
15.77,65.20509,6.570833,83.0217,3.958366
15.78,65.23291,6.574967,83.05712,3.9625
15.79,65.26391,6.579167,83.09659,3.9667
15.8,65.2957,6.583333,83.13706,3.970866
15.81,65.32748,6.587467,83.17754,3.974999
15.82,65.35768,6.591667,83.21598,3.979199
15.83,65.38709,6.595833,83.25343,3.983367
15.84,65.41888,6.599967,83.2939,3.9875
15.85,65.45702,6.604167,83.34247,3.9917
15.86,65.49597,6.608334,83.39206,3.995867
15.87,65.53412,6.6125,83.44063,4.000033
15.88,65.57146,6.616667,83.48818,4.0042
15.89,65.61121,6.620833,83.53878,4.008367
15.9,65.64697,6.625,83.58431,4.012533
15.91,65.68034,6.629167,83.62681,4.0167
15.92,65.71214,6.633333,83.66729,4.020867
15.93,65.7471,6.6375,83.71181,4.025033
15.94,65.78683,6.641634,83.7624,4.029166
15.95,65.82419,6.645833,83.80996,4.033366
15.96,65.85359,6.65,83.8474,4.037534
15.97,65.87505,6.654133,83.87472,4.041667
15.98,65.89095,6.658333,83.89496,4.045867
15.99,65.91002,6.6625,83.91924,4.050033
16,65.93704,6.666634,83.95364,4.054167
16.01,65.97281,6.670834,83.99918,4.058367
16.02,66.00698,6.675,84.04269,4.062533
16.03,66.03957,6.679167,84.08418,4.0667
16.04,66.06897,6.683333,84.12162,4.070867
16.05,66.10075,6.687467,84.16209,4.075
16.06,66.13652,6.691667,84.20763,4.0792
16.07,66.17784,6.6958,84.26024,4.083333
16.08,66.21519,6.7,84.3078,4.087533
16.09,66.24699,6.704167,84.34828,4.091701
16.1,66.27639,6.7083,84.38572,4.095834
16.11,66.30739,6.7125,84.42519,4.100034
16.12,66.34315,6.716667,84.47072,4.104199
16.13,66.38129,6.7208,84.51929,4.108333
16.14,66.41785,6.725,84.56583,4.112533
16.15,66.45123,6.729167,84.60834,4.1167
16.16,66.4854,6.733334,84.65185,4.120867
16.17,66.52037,6.7375,84.69637,4.125033
16.18,66.55375,6.741633,84.73886,4.129167
16.19,66.58395,6.745833,84.77732,4.133367
16.2,66.61256,6.75,84.81375,4.137533
16.21,66.63799,6.754133,84.84612,4.141667
16.22,66.66342,6.758333,84.8785,4.145866
16.23,66.69442,6.7625,84.91797,4.150033
16.24,66.72939,6.766667,84.96249,4.154201
16.25,66.76197,6.770833,85.00397,4.158367
16.26,66.79217,6.774967,85.04243,4.162499
16.27,66.8176,6.779133,85.07481,4.166667
16.28,66.83826,6.783333,85.10112,4.170867
16.29,66.85813,6.787467,85.12641,4.175
16.3,66.88515,6.791667,85.16082,4.179201
16.31,66.92012,6.795834,85.20534,4.183367
16.32,66.95827,6.8,85.25391,4.187533
16.33,66.99403,6.804167,85.29945,4.1917
16.34,67.02741,6.8083,85.34195,4.195833
16.35,67.0584,6.8125,85.38141,4.200033
16.36,67.09019,6.816667,85.42189,4.204199
16.37,67.12119,6.8208,85.46134,4.208333
16.38,67.15059,6.825,85.49878,4.212533
16.39,67.18159,6.829167,85.53825,4.216701
16.4,67.21497,6.833333,85.58075,4.220866
16.41,67.24834,6.8375,85.62325,4.225034
16.42,67.2841,6.841633,85.66878,4.229167
16.43,67.31987,6.845833,85.71432,4.233367
16.44,67.35881,6.85,85.7639,4.237533
16.45,67.39458,6.854134,85.80944,4.241667
16.46,67.4351,6.858334,85.86104,4.245867
16.47,67.4812,6.8625,85.91973,4.250033
16.48,67.5273,6.866667,85.97842,4.2542
16.49,67.56862,6.870833,86.03104,4.258367
16.5,67.60359,6.874967,86.07556,4.262499
16.51,67.6314,6.879167,86.11097,4.2667
16.52,67.65604,6.883333,86.14234,4.270866
16.53,67.68385,6.887467,86.17776,4.275001
16.54,67.71644,6.891667,86.21925,4.279201
16.55,67.74584,6.895833,86.25668,4.283366
16.56,67.76968,6.9,86.28704,4.287533
16.57,67.79273,6.904167,86.31638,4.291699
16.58,67.81896,6.9083,86.34978,4.295833
16.59,67.84201,6.9125,86.37913,4.300033
16.6,67.86584,6.916667,86.40948,4.3042
16.61,67.89526,6.9208,86.44692,4.308333
16.62,67.93181,6.925,86.49346,4.312533
16.63,67.96758,6.929167,86.539,4.3167
16.64,67.99539,6.933333,86.57442,4.320867
16.65,68.02003,6.9375,86.60579,4.325033
16.66,68.04308,6.941667,86.63513,4.3292
16.67,68.07089,6.945833,86.67055,4.333366
16.68,68.10188,6.95,86.71001,4.337533
16.69,68.13685,6.954134,86.75452,4.341666
16.7,68.17023,6.958333,86.79703,4.345866
16.71,68.19646,6.9625,86.83042,4.350033
16.72,68.21951,6.966667,86.85977,4.3542
16.73,68.24652,6.970833,86.89417,4.358367
16.74,68.27752,6.974967,86.93363,4.362501
16.75,68.30692,6.979167,86.97107,4.3667
16.76,68.33395,6.983334,87.00548,4.370867
16.77,68.35938,6.987467,87.03786,4.375
16.78,68.3864,6.991667,87.07227,4.3792
16.79,68.4158,6.995833,87.1097,4.383367
16.8,68.44679,7,87.14916,4.387533
16.81,68.47858,7.004167,87.18964,4.3917
16.82,68.51434,7.0083,87.23517,4.395833
16.83,68.54534,7.0125,87.27464,4.400033
16.84,68.56839,7.016667,87.30399,4.4042
16.85,68.58905,7.020833,87.33029,4.408367
16.86,68.61051,7.025,87.35761,4.412533
16.87,68.63276,7.029133,87.38594,4.416666
16.88,68.65422,7.0333,87.41327,4.420833
16.89,68.68124,7.0375,87.44767,4.425033
16.9,68.71382,7.041634,87.48915,4.429167
16.91,68.748,7.045834,87.53267,4.433367
16.92,68.78297,7.05,87.57719,4.437533
16.93,68.81635,7.054133,87.61969,4.441667
16.94,68.84416,7.058333,87.65511,4.445867
16.95,68.8672,7.0625,87.68444,4.450033
16.96,68.89025,7.066667,87.71379,4.4542
16.97,68.90853,7.070833,87.73707,4.458366
16.98,68.86482,7.074967,87.68141,4.4625
16.99,68.68681,7.079167,87.45476,4.4667
17,68.39832,7.083333,87.08744,4.470867
17.01,68.13924,7.087467,86.75757,4.475
17.02,68.00333,7.091667,86.58453,4.479199
17.03,67.96758,7.095833,86.539,4.483367
17.04,67.96837,7.1,86.54001,4.487533
17.05,67.9787,7.104167,86.55316,4.4917
17.06,67.9946,7.1083,86.57341,4.495833
17.07,68.01367,7.1125,86.59769,4.500034
17.08,68.03751,7.116667,86.62804,4.5042
17.09,68.07089,7.1208,86.67055,4.508333
17.1,68.10347,7.125,86.71203,4.512534
17.11,68.12493,7.129167,86.73936,4.5167
17.12,68.14321,7.133333,86.76263,4.520866
17.13,68.16626,7.1375,86.79198,4.525033
17.14,68.19566,7.141634,86.82941,4.529167
17.15,68.22745,7.145833,86.86988,4.533367
17.16,68.25447,7.15,86.90429,4.537533
17.17,68.27513,7.154133,86.9306,4.541667
17.18,68.29182,7.158333,86.95185,4.545866
17.19,68.30931,7.1625,86.97411,4.550033
17.2,68.33553,7.166634,87.0075,4.554167
17.21,68.36256,7.170834,87.04191,4.558367
17.22,68.3864,7.174967,87.07227,4.5625
17.23,68.41103,7.179167,87.10363,4.5667
17.24,68.44044,7.183333,87.14107,4.570867
17.25,68.46825,7.187467,87.17648,4.575
17.26,68.4913,7.191667,87.20583,4.5792
17.27,68.51355,7.195833,87.23416,4.583366
17.28,68.53899,7.199967,87.26655,4.5875
17.29,68.57077,7.204167,87.30701,4.591701
17.3,68.60415,7.2083,87.34951,4.595833
17.31,68.63515,7.2125,87.38898,4.600033
17.32,68.66455,7.216667,87.42642,4.604199
17.33,68.69793,7.2208,87.46892,4.608333
17.34,68.73528,7.225,87.51648,4.612533
17.35,68.77264,7.229167,87.56404,4.6167
17.36,68.8084,7.233334,87.60957,4.620866
17.37,68.84416,7.2375,87.65511,4.625033
17.38,68.87992,7.241633,87.70064,4.629167
17.39,68.90853,7.245833,87.73707,4.633366
17.4,68.92602,7.25,87.75933,4.637533
17.41,68.94509,7.254133,87.78362,4.641666
17.42,68.9586,7.258333,87.80082,4.645866
17.43,68.90218,7.2625,87.72897,4.650033
17.44,68.70826,7.266667,87.48207,4.654201
17.45,68.42613,7.270833,87.12286,4.658367
17.46,68.19566,7.274967,86.82941,4.662499
17.47,68.08519,7.279133,86.68875,4.666667
