Time,Force,Stroke,Stress,Strain
5.67,22.15147,2.362533,28.20413,2.362533
5.68,22.18167,2.3667,28.24258,2.3667
5.69,22.21664,2.370867,28.2871,2.370867
5.7,22.25161,2.375033,28.33162,2.375033
5.71,22.27783,2.3792,28.36502,2.3792
5.72,22.30406,2.383367,28.39841,2.383367
5.73,22.33346,2.387533,28.43585,2.387533
5.74,22.36923,2.3917,28.48138,2.3917
5.75,22.40737,2.395867,28.52995,2.395867
5.76,22.44393,2.400033,28.5765,2.400033
5.77,22.47572,2.4042,28.61697,2.4042
5.78,22.50671,2.408367,28.65644,2.408367
5.79,22.5385,2.412533,28.69691,2.412533
5.8,22.57586,2.4167,28.74447,2.4167
5.81,22.61639,2.420867,28.79608,2.420867
5.82,22.65533,2.425033,28.84566,2.425033
5.83,22.68553,2.4292,28.88411,2.4292
5.84,22.71175,2.433367,28.9175,2.433367
5.85,22.73957,2.437533,28.95292,2.437533
5.86,22.77295,2.4417,28.99542,2.4417
5.87,22.8103,2.445867,29.04298,2.445867
5.88,22.84606,2.450033,29.08851,2.450033
5.89,22.87706,2.454167,29.12797,2.454167
5.9,22.90646,2.458367,29.16541,2.458367
5.91,22.93825,2.462533,29.20589,2.462533
5.92,22.97163,2.4667,29.24839,2.4667
5.93,23.00342,2.470867,29.28886,2.470867
5.94,23.03362,2.475033,29.32731,2.475033
5.95,23.06143,2.4792,29.36273,2.4792
5.96,23.09004,2.483367,29.39916,2.483367
5.97,23.11627,2.487533,29.43255,2.487533
5.98,23.14329,2.4917,29.46695,2.4917
5.99,23.17667,2.495867,29.50945,2.495867
6,23.21561,2.500033,29.55903,2.500033
6.01,23.25853,2.5042,29.61368,2.5042
6.02,23.30224,2.508333,29.66933,2.508333
6.03,23.33959,2.512533,29.71689,2.512533
6.04,23.37297,2.5167,29.75939,2.5167
6.05,23.40794,2.520833,29.80391,2.520833
6.06,23.44449,2.525033,29.85046,2.525033
6.07,23.48423,2.5292,29.90105,2.5292
6.08,23.52317,2.533333,29.95063,2.533333
6.09,23.56052,2.537533,29.99819,2.537533
6.1,23.5947,2.5417,30.0417,2.5417
6.11,23.62808,2.545867,30.0842,2.545867
6.12,23.66304,2.550033,30.12872,2.550033
6.13,23.69483,2.5542,30.1692,2.5542
6.14,23.72662,2.558367,30.20967,2.558367
6.15,23.75921,2.562533,30.25116,2.562533
6.16,23.78702,2.5667,30.28658,2.5667
6.17,23.81007,2.5709,30.31592,2.5709
6.18,23.83312,2.575,30.34527,2.575
6.19,23.85775,2.5792,30.37663,2.5792
6.2,23.89113,2.5834,30.41913,2.5834
6.21,23.93325,2.587533,30.47276,2.587533
6.22,23.97776,2.5917,30.52943,2.5917
6.23,24.01908,2.595867,30.58204,2.595867
6.24,24.05405,2.600033,30.62657,2.600033
6.25,24.08584,2.6042,30.66704,2.6042
6.26,24.11683,2.608367,30.70651,2.608367
6.27,24.14465,2.612533,30.74192,2.612533
6.28,24.17406,2.6167,30.77936,2.6167
6.29,24.20346,2.620867,30.8168,2.620867
6.3,24.23445,2.625033,30.85626,2.625033
6.31,24.26386,2.6292,30.8937,2.6292
6.32,24.29247,2.633367,30.93013,2.633367
6.33,24.32426,2.637533,30.97061,2.637533
6.34,24.36002,2.641667,31.01614,2.641667
6.35,24.39737,2.645867,31.0637,2.645867
6.36,24.43472,2.650033,31.11126,2.650033
6.37,24.4689,2.6542,31.15477,2.6542
6.38,24.50625,2.658367,31.20233,2.658367
6.39,24.5444,2.662533,31.2509,2.662533
6.4,24.57937,2.6667,31.29542,2.6667
6.41,24.61036,2.670867,31.33488,2.670867
6.42,24.64374,2.675,31.37738,2.675
6.43,24.6803,2.6792,31.42393,2.6792
6.44,24.71527,2.683367,31.46845,2.683367
6.45,24.74308,2.687533,31.50387,2.687533
6.46,24.76772,2.6917,31.53524,2.6917
6.47,24.79474,2.695867,31.56964,2.695867
6.48,24.82414,2.7,31.60708,2.7
6.49,24.85355,2.7042,31.64452,2.7042
6.5,24.88454,2.708367,31.68398,2.708367
6.51,24.91871,2.712533,31.72749,2.712533
6.52,24.95368,2.7167,31.77202,2.7167
6.53,24.99104,2.720867,31.81957,2.720867
6.54,25.03157,2.725033,31.87118,2.725033
6.55,25.0713,2.7292,31.92177,2.7292
6.56,25.10707,2.733367,31.96731,2.733367
6.57,25.13568,2.737533,32.00373,2.737533
6.58,25.16349,2.741667,32.03915,2.741667
6.59,25.19846,2.745867,32.08368,2.745867
6.6,25.23422,2.750033,32.12921,2.750033
6.61,25.26601,2.754167,32.16969,2.754167
6.62,25.29224,2.758367,32.20308,2.758367
6.63,25.31608,2.762533,32.23343,2.762533
6.64,25.34866,2.7667,32.27492,2.7667
6.65,25.38919,2.770867,32.32653,2.770867
6.66,25.43449,2.775,32.3842,2.775
6.67,25.47503,2.7792,32.43581,2.7792
6.68,25.51158,2.783367,32.48236,2.783367
6.69,25.54576,2.787533,32.52586,2.787533
6.7,25.58072,2.7917,32.57039,2.7917
6.71,25.61649,2.795867,32.61592,2.795867
6.72,25.64828,2.8,32.6564,2.8
6.73,25.67371,2.8042,32.68878,2.8042
6.74,25.69596,2.808367,32.71711,2.808367
6.75,25.71662,2.812533,32.74342,2.812533
6.76,25.74205,2.8167,32.7758,2.8167
6.77,25.77384,2.820867,32.81628,2.820867
6.78,25.8112,2.825033,32.86383,2.825033
6.79,25.84855,2.8292,32.91139,2.8292
6.8,25.88193,2.833367,32.95389,2.833367
6.81,25.91213,2.837533,32.99234,2.837533
6.82,25.94312,2.841667,33.03181,2.841667
6.83,25.97412,2.845867,33.07127,2.845867
6.84,26.00352,2.850033,33.10871,2.850033
6.85,26.02657,2.854167,33.13805,2.854167
6.86,26.04803,2.858367,33.16537,2.858367
6.87,26.07822,2.862533,33.20383,2.862533
6.88,26.11478,2.8667,33.25037,2.8667
6.89,26.15452,2.870867,33.30096,2.870867
6.9,26.1871,2.875033,33.34245,2.875033
6.91,26.21094,2.879167,33.37281,2.879167
6.92,26.23796,2.883367,33.40721,2.883367
6.93,26.27293,2.8875,33.45174,2.8875
6.94,26.31346,2.8917,33.50334,2.8917
6.95,26.35717,2.895867,33.55899,2.895867
6.96,26.39612,2.900033,33.60858,2.900033
6.97,26.43029,2.904233,33.65209,2.904233
6.98,26.46605,2.908367,33.69762,2.908367
6.99,26.49943,2.912533,33.74012,2.912533
7,26.52804,2.916733,33.77655,2.916733
7.01,26.55506,2.920867,33.81096,2.920867
7.02,26.58924,2.925033,33.85447,2.925033
7.03,26.625,2.9292,33.9,2.9292
7.04,26.6544,2.933367,33.93744,2.933367
7.05,26.68142,2.937533,33.97184,2.937533
7.06,26.70765,2.9417,34.00523,2.9417
7.07,26.73388,2.945867,34.03863,2.945867
7.08,26.7601,2.950033,34.07202,2.950033
7.09,26.78712,2.954167,34.10642,2.954167
7.1,26.81732,2.958367,34.14487,2.958367
7.11,26.85706,2.962533,34.19547,2.962533
7.12,26.89918,2.9667,34.2491,2.9667
7.13,26.93892,2.970867,34.29969,2.970867
7.14,26.97229,2.975,34.34219,2.975
7.15,27.00249,2.9792,34.38064,2.9792
7.16,27.02793,2.983367,34.41302,2.983367
7.17,27.05494,2.987533,34.44743,2.987533
7.18,27.08673,2.9917,34.4879,2.9917
7.19,27.11852,2.995867,34.52838,2.995867
7.2,27.14157,3.000033,34.55772,3.000033
7.21,27.16621,3.0042,34.58909,3.0042
7.22,27.19959,3.008333,34.63159,3.008333
7.23,27.23773,3.012533,34.68016,3.012533
7.24,27.27667,3.0167,34.72974,3.0167
7.25,27.31085,3.020833,34.77325,3.020833
7.26,27.34025,3.025033,34.81069,3.025033
7.27,27.36727,3.0292,34.84509,3.0292
7.28,27.39429,3.033367,34.8795,3.033367
7.29,27.42529,3.037533,34.91896,3.037533
7.3,27.46105,3.041667,34.9645,3.041667
7.31,27.49681,3.045867,35.01003,3.045867
7.32,27.53178,3.050033,35.05455,3.050033
7.33,27.56119,3.054167,35.09199,3.054167
7.34,27.589,3.058367,35.12741,3.058367
7.35,27.61602,3.0625,35.16181,3.0625
7.36,27.64543,3.066667,35.19925,3.066667
7.37,27.67801,3.070867,35.24074,3.070867
7.38,27.70742,3.075,35.27818,3.075
7.39,27.73126,3.0792,35.30854,3.0792
7.4,27.7559,3.083367,35.3399,3.083367
7.41,27.78292,3.0875,35.37431,3.0875
7.42,27.81232,3.0917,35.41175,3.0917
7.43,27.84411,3.095867,35.45222,3.095867
7.44,27.8767,3.100033,35.49371,3.100033
7.45,27.90689,3.1042,35.53216,3.1042
7.46,27.9363,3.108333,35.5696,3.108333
7.47,27.96888,3.112533,35.61109,3.112533
7.48,28.00703,3.1167,35.65966,3.1167
7.49,28.04677,3.120833,35.71025,3.120833
7.5,28.0865,3.125033,35.76085,3.125034
7.51,28.12386,3.1292,35.8084,3.1292
7.52,28.15723,3.133333,35.8509,3.133333
7.53,28.18664,3.137533,35.88834,3.137533
7.54,28.21445,3.1417,35.92376,3.1417
7.55,28.23909,3.145867,35.95513,3.145866
7.56,28.26373,3.150033,35.9865,3.150033
7.57,28.29393,3.1542,36.02495,3.1542
7.58,28.33128,3.158367,36.07251,3.158367
7.59,28.37261,3.162533,36.12512,3.162534
7.6,28.40678,3.1667,36.16863,3.1667
7.61,28.43698,3.170867,36.20708,3.170867
7.62,28.46956,3.175,36.24857,3.175
7.63,28.5093,3.1792,36.29916,3.1792
7.64,28.54665,3.183367,36.34673,3.183367
7.65,28.58003,3.1875,36.38923,3.1875
7.66,28.615,3.1917,36.43375,3.1917
7.67,28.64917,3.195867,36.47726,3.195867
7.68,28.67858,3.2,36.51469,3.2
7.69,28.69844,3.2042,36.53999,3.2042
7.7,28.71752,3.208367,36.56428,3.208367
7.71,28.74533,3.212533,36.59969,3.212533
7.72,28.78269,3.2167,36.64725,3.2167
7.73,28.82004,3.220867,36.69481,3.220867
7.74,28.8558,3.225033,36.74035,3.225033
7.75,28.89156,3.2292,36.78588,3.2292
7.76,28.92494,3.233367,36.82838,3.233367
7.77,28.94958,3.237533,36.85975,3.237533
7.78,28.96706,3.241667,36.88201,3.241667
7.79,28.98773,3.245867,36.90832,3.245867
7.8,29.01236,3.250033,36.93969,3.250033
7.81,29.04177,3.254167,36.97713,3.254167
7.82,29.07594,3.258367,37.02064,3.258367
7.83,29.11886,3.2625,37.07528,3.2625
7.84,29.16177,3.2667,37.12992,3.2667
7.85,29.20469,3.270867,37.18456,3.270867
7.86,29.24045,3.275,37.23009,3.275
7.87,29.26747,3.2792,37.2645,3.2792
7.88,29.29052,3.283367,37.29385,3.283367
7.89,29.31595,3.287533,37.32623,3.287533
7.9,29.34456,3.2917,37.36265,3.2917
7.91,29.37396,3.295833,37.40009,3.295833
7.92,29.40575,3.300033,37.44057,3.300034
7.93,29.44072,3.3042,37.48509,3.3042
7.94,29.47489,3.308333,37.5286,3.308333
7.95,29.50986,3.312533,37.57312,3.312533
7.96,29.54165,3.3167,37.6136,3.3167
7.97,29.56867,3.320867,37.648,3.320866
7.98,29.58933,3.325033,37.67431,3.325034
7.99,29.61079,3.3292,37.70163,3.3292
8,29.63781,3.333367,37.73603,3.333367
8.01,29.6696,3.337533,37.77651,3.337533
8.02,29.70298,3.341667,37.81901,3.341667
8.03,29.73398,3.345867,37.85847,3.345866
8.04,29.75702,3.350033,37.88782,3.350033
8.05,29.7761,3.354167,37.9121,3.354167
8.06,29.80153,3.358367,37.94448,3.358367
8.07,29.83491,3.362533,37.98698,3.362534
8.08,29.86987,3.366667,38.03151,3.366667
8.09,29.90325,3.370867,38.07401,3.370867
8.1,29.93743,3.375,38.11751,3.375
8.11,29.97637,3.379167,38.1671,3.379167
8.12,30.01451,3.383367,38.21567,3.383367
8.13,30.0463,3.3875,38.25614,3.3875
8.14,30.07094,3.3917,38.28751,3.3917
8.15,30.09001,3.395833,38.31179,3.395833
8.16,30.11227,3.4,38.34013,3.4
8.17,30.14247,3.4042,38.37858,3.4042
8.18,30.18379,3.408333,38.4312,3.408333
8.19,30.22353,3.412533,38.48179,3.412533
8.2,30.2585,3.4167,38.52631,3.4167
8.21,30.2887,3.420833,38.56477,3.420834
8.22,30.31572,3.425033,38.59917,3.425033
8.23,30.34433,3.4292,38.6356,3.4292
8.24,30.37373,3.433367,38.67303,3.433367
8.25,30.40552,3.437533,38.71351,3.437533
8.26,30.43493,3.4417,38.75095,3.4417
8.27,30.46036,3.445867,38.78333,3.445867
8.28,30.48738,3.450033,38.81773,3.450033
8.29,30.51599,3.454167,38.85416,3.454167
8.3,30.5438,3.458367,38.88958,3.458367
8.31,30.57241,3.4625,38.92601,3.4625
8.32,30.60182,3.4667,38.96345,3.4667
8.33,30.63122,3.470867,39.00089,3.470867
8.34,30.65825,3.475033,39.03529,3.475033
8.35,30.68368,3.4792,39.06767,3.4792
8.36,30.71229,3.483367,39.1041,3.483366
8.37,30.74249,3.487533,39.14255,3.487533
8.38,30.77507,3.4917,39.18404,3.4917
8.39,30.80686,3.495867,39.22451,3.495867
8.4,30.84183,3.500033,39.26903,3.500034
8.41,30.87362,3.5042,39.30951,3.5042
8.42,30.90302,3.508333,39.34695,3.508333
8.43,30.93243,3.512533,39.38439,3.512533
8.44,30.96581,3.5167,39.42689,3.5167
8.45,30.99918,3.520833,39.46939,3.520833
8.46,31.03018,3.525033,39.50885,3.525033
8.47,31.06356,3.5292,39.55135,3.5292
8.48,31.09694,3.533367,39.59385,3.533367
8.49,31.12634,3.537533,39.63129,3.537534
8.5,31.15416,3.5417,39.6667,3.5417
8.51,31.18118,3.545867,39.70111,3.545867
8.52,31.20263,3.550033,39.72843,3.550033
8.53,31.22489,3.5542,39.75676,3.5542
8.54,31.2527,3.558367,39.79218,3.558367
8.55,31.28926,3.562533,39.83872,3.562533
8.56,31.32184,3.5667,39.88021,3.5667
8.57,31.35204,3.5709,39.91866,3.5709
8.58,31.38463,3.575,39.96015,3.575
8.59,31.42198,3.5792,40.00771,3.5792
8.6,31.45456,3.583367,40.04919,3.583367
8.61,31.48079,3.5875,40.08258,3.5875
8.62,31.50702,3.591667,40.11598,3.591667
8.63,31.53642,3.595833,40.15342,3.595834
8.64,31.56821,3.600033,40.19389,3.600033
8.65,31.59523,3.6042,40.22829,3.6042
8.66,31.61669,3.608333,40.25562,3.608333
8.67,31.64132,3.612533,40.28698,3.612533
8.68,31.67073,3.6167,40.32442,3.6167
8.69,31.70172,3.620833,40.36389,3.620834
8.7,31.72954,3.625033,40.3993,3.625033
8.71,31.75259,3.6292,40.42865,3.6292
8.72,31.77722,3.633333,40.46002,3.633333
8.73,31.80822,3.637533,40.49948,3.637533
8.74,31.84636,3.641667,40.54805,3.641666
8.75,31.88531,3.645867,40.59763,3.645867
8.76,31.92345,3.650033,40.6462,3.650033
8.77,31.96081,3.654167,40.69376,3.654167
8.78,31.99259,3.658367,40.73423,3.658367
8.79,32.01962,3.6625,40.76864,3.6625
8.8,32.04425,3.6667,40.80001,3.6667
8.81,32.07048,3.670867,40.8334,3.670867
8.82,32.10306,3.675,40.87489,3.675
8.83,32.13644,3.6792,40.91739,3.6792
8.84,32.16187,3.683367,40.94977,3.683367
8.85,32.17618,3.6875,40.96798,3.6875
8.86,32.19366,3.6917,40.99024,3.6917
8.87,32.22466,3.695867,41.02971,3.695867
8.88,32.26439,3.7,41.0803,3.7
8.89,32.30413,3.7042,41.13089,3.7042
8.9,32.33512,3.708333,41.17035,3.708333
8.91,32.36055,3.7125,41.20274,3.7125
8.92,32.38519,3.7167,41.2341,3.7167
8.93,32.40903,3.720833,41.26446,3.720833
8.94,32.43605,3.725033,41.29887,3.725033
8.95,32.46466,3.729167,41.33529,3.729167
8.96,32.49248,3.733333,41.3707,3.733333
8.97,32.52427,3.737533,41.41119,3.737534
8.98,32.56162,3.741667,41.45874,3.741667
8.99,32.59897,3.745833,41.5063,3.745833
9,32.62838,3.750033,41.54374,3.750033
9.01,32.65381,3.754167,41.57612,3.754167
9.02,32.68639,3.758333,41.61761,3.758334
9.03,32.72692,3.7625,41.66921,3.7625
9.04,32.76825,3.7667,41.72183,3.7667
9.05,32.80799,3.770867,41.77243,3.770867
9.06,32.84375,3.775,41.81796,3.775
9.07,32.87713,3.7792,41.86046,3.7792
9.08,32.90574,3.783367,41.89688,3.783367
9.09,32.9272,3.7875,41.92421,3.7875
9.1,32.95183,3.7917,41.95557,3.7917
9.11,32.98203,3.795833,41.99403,3.795834
9.12,33.0178,3.800033,42.03956,3.800033
9.13,33.05038,3.8042,42.08105,3.8042
9.14,33.07581,3.808333,42.11343,3.808333
9.15,33.10044,3.812533,42.14479,3.812533
9.16,33.13382,3.8167,42.18729,3.8167
9.17,33.17197,3.820833,42.23586,3.820834
9.18,33.20535,3.825,42.27836,3.825
9.19,33.23078,3.829167,42.31075,3.829167
9.2,33.25303,3.833333,42.33907,3.833333
9.21,33.27211,3.837533,42.36336,3.837533
9.22,33.29356,3.841667,42.39068,3.841667
9.23,33.32059,3.845867,42.42509,3.845867
9.24,33.35555,3.850033,42.46961,3.850033
9.25,33.39291,3.854167,42.51717,3.854167
9.26,33.42946,3.858367,42.56371,3.858366
9.27,33.46284,3.862533,42.60621,3.862533
9.28,33.49543,3.866667,42.6477,3.866667
9.29,33.52165,3.870867,42.68109,3.870867
9.3,33.54867,3.875,42.7155,3.875
9.31,33.5757,3.879167,42.7499,3.879167
9.32,33.60431,3.883367,42.78633,3.883367
9.33,33.63212,3.8875,42.82174,3.8875
9.34,33.65914,3.8917,42.85615,3.8917
9.35,33.68378,3.895867,42.88752,3.895866
9.36,33.70683,3.9,42.91686,3.9
9.37,33.73384,3.9042,42.95126,3.9042
9.38,33.76722,3.908333,42.99376,3.908333
9.39,33.79981,3.912533,43.03525,3.912534
9.4,33.83001,3.9167,43.0737,3.9167
9.41,33.85941,3.920833,43.11114,3.920833
9.42,33.89359,3.925033,43.15465,3.925033
9.43,33.92458,3.9292,43.19411,3.9292
9.44,33.94921,3.933333,43.22548,3.933333
9.45,33.97067,3.937533,43.2528,3.937533
9.46,33.9977,3.941667,43.28721,3.941667
9.47,34.02869,3.945867,43.32667,3.945867
9.48,34.06048,3.950033,43.36715,3.950033
9.49,34.09147,3.954167,43.40661,3.954167
9.5,34.11691,3.958367,43.43899,3.958367
9.51,34.14233,3.9625,43.47137,3.9625
9.52,34.17174,3.966667,43.50881,3.966667
9.53,34.20115,3.970867,43.54625,3.970867
9.54,34.22737,3.975,43.57964,3.975
9.55,34.25042,3.9792,43.60899,3.9792
9.56,34.27665,3.983367,43.64238,3.983367
9.57,34.30526,3.9875,43.67881,3.9875
9.58,34.33466,3.9917,43.71624,3.9917
9.59,34.36406,3.995833,43.75368,3.995834
9.6,34.39665,4,43.79517,4
9.61,34.43241,4.0042,43.84071,4.0042
9.62,34.46817,4.008333,43.88624,4.008333
9.63,34.49996,4.012533,43.92672,4.012533
9.64,34.52937,4.0167,43.96416,4.0167
9.65,34.56195,4.020833,44.00564,4.020833
9.66,34.59215,4.025,44.04409,4.025
9.67,34.62156,4.029167,44.08153,4.029167
9.68,34.65255,4.033333,44.12099,4.033333
9.69,34.68593,4.037533,44.16349,4.037533
9.7,34.71931,4.041667,44.20599,4.041667
9.71,34.74633,4.045866,44.2404,4.045866
9.72,34.77176,4.050034,44.27278,4.050034
9.73,34.79481,4.054167,44.30212,4.054167
9.74,34.81786,4.058333,44.33147,4.058333
9.75,34.84328,4.0625,44.36385,4.0625
9.76,34.87349,4.066667,44.4023,4.066667
9.77,34.90527,4.070867,44.44277,4.070867
9.78,34.94263,4.075,44.49033,4.075
9.79,34.9768,4.0792,44.53384,4.0792
9.8,35.00621,4.083367,44.57129,4.083367
9.81,35.03243,4.0875,44.60468,4.0875
9.82,35.05866,4.0917,44.63807,4.0917
9.83,35.08727,4.095867,44.6745,4.095867
9.84,35.11826,4.1,44.71396,4.1
9.85,35.14369,4.1042,44.74634,4.1042
9.86,35.16515,4.108334,44.77366,4.108334
9.87,35.1874,4.112534,44.80199,4.112534
9.88,35.21442,4.1167,44.8364,4.1167
9.89,35.23986,4.120833,44.86878,4.120833
9.9,35.26449,4.125033,44.90014,4.125033
9.91,35.28754,4.129167,44.92949,4.129167
9.92,35.31297,4.133333,44.96187,4.133333
9.93,35.34476,4.137533,45.00235,4.137533
9.94,35.38211,4.141667,45.0499,4.141667
9.95,35.42344,4.145867,45.10252,4.145867
9.96,35.46,4.150033,45.14907,4.150033
9.97,35.49099,4.154167,45.18853,4.154167
9.98,35.52198,4.158333,45.22799,4.158333
9.99,35.55775,4.1625,45.27353,4.1625
10,35.59907,4.1667,45.32615,4.1667
10.01,35.63563,4.170866,45.3727,4.170866
10.02,35.66663,4.175,45.41216,4.175
10.03,35.69365,4.1792,45.44656,4.1792
10.04,35.72146,4.183367,45.48198,4.183367
10.05,35.75246,4.1875,45.52144,4.1875
10.06,35.78424,4.1917,45.56191,4.1917
10.07,35.81524,4.195867,45.60138,4.195867
10.08,35.84385,4.2,45.63781,4.2
10.09,35.86928,4.2042,45.67019,4.2042
10.1,35.89233,4.208333,45.69953,4.208333
10.11,35.91378,4.212533,45.72685,4.212533
10.12,35.93445,4.2167,45.75316,4.2167
10.13,35.9567,4.220833,45.78149,4.220833
10.14,35.98611,4.225033,45.81893,4.225033
10.15,36.02187,4.229167,45.86447,4.229167
10.16,36.05604,4.233334,45.90798,4.233334
10.17,36.08704,4.237534,45.94744,4.237534
10.18,36.12041,4.241667,45.98994,4.241667
10.19,36.15618,4.245833,46.03547,4.245833
10.2,36.18558,4.250033,46.07291,4.250033
10.21,36.20784,4.254167,46.10125,4.254167
10.22,36.23326,4.258333,46.13363,4.258333
10.23,36.26823,4.2625,46.17815,4.2625
10.24,36.30797,4.266667,46.22874,4.266667
10.25,36.34214,4.270867,46.27225,4.270867
10.26,36.37075,4.275,46.30868,4.275
10.27,36.39619,4.2792,46.34106,4.2792
10.28,36.42162,4.283367,46.37344,4.283367
10.29,36.44387,4.2875,46.40178,4.2875
10.3,36.46533,4.291667,46.4291,4.291667
10.31,36.49076,4.295834,46.46148,4.295834
10.32,36.51937,4.3,46.4979,4.3
10.33,36.54877,4.3042,46.53534,4.3042
10.34,36.57659,4.308333,46.57076,4.308333
10.35,36.60361,4.312533,46.60516,4.312533
10.36,36.62586,4.3167,46.6335,4.3167
10.37,36.6497,4.320833,46.66385,4.320833
10.38,36.67514,4.325,46.69623,4.325
10.39,36.70375,4.329167,46.73266,4.329167
10.4,36.73553,4.333333,46.77313,4.333333
10.41,36.7705,4.337533,46.81766,4.337533
10.42,36.80229,4.341667,46.85813,4.341667
10.43,36.82772,4.345833,46.89051,4.345833
10.44,36.84998,4.350033,46.91885,4.350033
10.45,36.86905,4.354167,46.94313,4.354167
10.46,36.88733,4.358366,46.9664,4.358366
10.47,36.91037,4.3625,46.99575,4.3625
10.48,36.93978,4.366667,47.03319,4.366667
10.49,36.96998,4.370867,47.07164,4.370867
10.5,37.00018,4.375,47.11009,4.375
10.51,37.02958,4.379167,47.14753,4.379167
10.52,37.06296,4.383367,47.19003,4.383367
10.53,37.09475,4.3875,47.23051,4.3875
10.54,37.12018,4.391667,47.26288,4.391667
10.55,37.14244,4.395833,47.29122,4.395833
10.56,37.16628,4.4,47.32158,4.4
10.57,37.20363,4.4042,47.36913,4.4042
10.58,37.25131,4.408333,47.42984,4.408333
10.59,37.29582,4.412533,47.48651,4.412533
10.6,37.33556,4.4167,47.53711,4.4167
10.61,37.36814,4.420834,47.57859,4.420834
10.62,37.39595,4.425034,47.61401,4.425034
10.63,37.42059,4.429167,47.64537,4.429167
10.64,37.43808,4.433333,47.66764,4.433333
10.65,37.45635,4.437533,47.69091,4.437533
10.66,37.48178,4.441667,47.72329,4.441667
10.67,37.51675,4.445867,47.76781,4.445867
10.68,37.55013,4.45,47.81031,4.45
10.69,37.57556,4.454167,47.84269,4.454167
10.7,37.59861,4.458367,47.87204,4.458367
10.71,37.6296,4.4625,47.9115,4.4625
10.72,37.66298,4.466667,47.954,4.466667
10.73,37.6908,4.470867,47.98941,4.470867
10.74,37.71226,4.475,48.01674,4.475
10.75,37.73451,4.479167,48.04507,4.479167
10.76,37.76153,4.483366,48.07947,4.483366
10.77,37.79173,4.4875,48.11792,4.4875
10.78,37.82034,4.491667,48.15435,4.491667
10.79,37.84339,4.495867,48.1837,4.495867
10.8,37.86643,4.500033,48.21304,4.500033
10.81,37.89346,4.5042,48.24744,4.5042
10.82,37.92286,4.508333,48.28488,4.508333
10.83,37.95226,4.512533,48.32232,4.512533
10.84,37.98087,4.5167,48.35875,4.5167
10.85,38.00631,4.520833,48.39113,4.520833
10.86,38.03412,4.525033,48.42655,4.525033
10.87,38.06273,4.5292,48.46297,4.5292
10.88,38.09214,4.533367,48.50041,4.533367
10.89,38.12551,4.537567,48.54291,4.537567
10.9,38.16287,4.5417,48.59047,4.5417
10.91,38.19625,4.545866,48.63297,4.545866
10.92,38.22247,4.550067,48.66636,4.550067
10.93,38.2487,4.5542,48.69976,4.5542
10.94,38.27651,4.558367,48.73517,4.558367
10.95,38.30115,4.562533,48.76654,4.562533
10.96,38.32022,4.5667,48.79082,4.5667
10.97,38.3393,4.5709,48.81511,4.5709
10.98,38.35837,4.575033,48.83939,4.575033
10.99,38.37824,4.5792,48.86469,4.5792
11,38.40606,4.5834,48.90011,4.5834
11.01,38.4442,4.587533,48.94868,4.587533
11.02,38.48314,4.5917,48.99826,4.5917
11.03,38.51493,4.595867,49.03873,4.595867
11.04,38.54195,4.600033,49.07314,4.600033
11.05,38.56738,4.6042,49.10551,4.6042
11.06,38.59599,4.608366,49.14194,4.608366
11.07,38.6254,4.612534,49.17939,4.612534
11.08,38.65878,4.616734,49.22189,4.616734
11.09,38.68977,4.620867,49.26135,4.620867
11.1,38.716,4.625067,49.29474,4.625067
11.11,38.7462,4.6292,49.33319,4.6292
11.12,38.78276,4.633367,49.37974,4.633367
11.13,38.81852,4.637567,49.42527,4.637567
11.14,38.84475,4.6417,49.45866,4.6417
11.15,38.86779,4.645867,49.48801,4.645867
11.16,38.89322,4.650067,49.52039,4.650067
11.17,38.92422,4.6542,49.55985,4.6542
11.18,38.95601,4.658367,49.60033,4.658367
11.19,38.987,4.662533,49.63979,4.662533
11.2,39.01402,4.6667,49.67419,4.6667
11.21,39.03786,4.6709,49.70455,4.6709
11.22,39.0625,4.675034,49.73592,4.675034
11.23,39.08714,4.6792,49.76728,4.6792
11.24,39.11336,4.6834,49.80068,4.6834
11.25,39.14356,4.687533,49.83913,4.687533
11.26,39.17138,4.6917,49.87455,4.6917
11.27,39.19442,4.695867,49.90389,4.695867
11.28,39.21668,4.700033,49.93222,4.700033
11.29,39.24052,4.7042,49.96258,4.7042
11.3,39.26277,4.708367,49.99091,4.708367
11.31,39.2882,4.712533,50.02329,4.712533
11.32,39.31999,4.716733,50.06377,4.716733
11.33,39.35337,4.720867,50.10627,4.720867
11.34,39.38039,4.725033,50.14067,4.725033
11.35,39.40344,4.7292,50.17001,4.7292
11.36,39.42649,4.733366,50.19936,4.733366
11.37,39.45112,4.737567,50.23073,4.737567
11.38,39.47655,4.7417,50.26311,4.7417
11.39,39.50357,4.745867,50.29751,4.745867
11.4,39.53298,4.750067,50.33495,4.750067
11.41,39.56397,4.7542,50.37441,4.7542
11.42,39.59338,4.758367,50.41185,4.758367
11.43,39.62278,4.762533,50.4493,4.762533
11.44,39.65219,4.7667,50.48673,4.7667
11.45,39.68557,4.7709,50.52923,4.7709
11.46,39.72292,4.775033,50.57679,4.775033
11.47,39.75868,4.7792,50.62233,4.7792
11.48,39.78968,4.7834,50.66179,4.7834
11.49,39.8159,4.787533,50.69518,4.787533
11.5,39.84213,4.7917,50.72857,4.7917
11.51,39.86518,4.795866,50.75792,4.795866
11.52,39.8922,4.800034,50.79232,4.800034
