Time,Force,Stroke,Stress,Strain
11.61,52.82005,4.8375,67.25257,2.866666
11.62,52.86217,4.841667,67.3062,2.870833
11.63,52.90111,4.845833,67.35578,2.875
11.64,52.93528,4.849967,67.39929,2.879133
11.65,52.96866,4.854167,67.4418,2.883333
11.66,53.00363,4.858334,67.48631,2.8875
11.67,53.04575,4.8625,67.53995,2.891666
11.68,53.09423,4.866667,67.60167,2.895833
11.69,53.1435,4.870833,67.66441,2.9
11.7,53.18801,4.875,67.72107,2.904166
11.71,53.23013,4.879167,67.7747,2.908333
11.72,53.26907,4.883333,67.82429,2.912499
11.73,53.30483,4.8875,67.86982,2.916666
11.74,53.339,4.891667,67.91333,2.920834
11.75,53.37397,4.8958,67.95786,2.924967
11.76,53.40974,4.9,68.00339,2.929167
11.77,53.44788,4.904167,68.05196,2.933333
11.78,53.48762,4.908333,68.10255,2.9375
11.79,53.52736,4.912533,68.15314,2.9417
11.8,53.56471,4.916667,68.20071,2.945833
11.81,53.5957,4.920834,68.24017,2.95
11.82,53.62272,4.925,68.27457,2.954166
11.83,53.65054,4.929167,68.30999,2.958333
11.84,53.68153,4.933333,68.34945,2.9625
11.85,53.71253,4.9375,68.38892,2.966666
11.86,53.74034,4.941667,68.42432,2.970833
11.87,53.76975,4.945833,68.46177,2.974999
11.88,53.80471,4.949967,68.50629,2.979134
11.89,53.84286,4.954167,68.55486,2.983334
11.9,53.88181,4.958333,68.60445,2.987499
11.91,53.91836,4.9625,68.65099,2.991667
11.92,53.95174,4.966667,68.69349,2.995833
11.93,53.98433,4.970833,68.73498,3
11.94,54.02009,4.975,68.78051,3.004165
11.95,54.05426,4.979167,68.82402,3.008333
11.96,54.08287,4.983334,68.86045,3.0125
11.97,54.10592,4.9875,68.88979,3.016667
11.98,54.13294,4.991667,68.92419,3.020833
11.99,54.17109,4.995833,68.97276,3.024999
12,54.22115,5.000033,69.03651,3.029199
12.01,54.27122,5.004167,69.10027,3.033333
12.02,54.31255,5.008333,69.15288,3.037499
12.03,54.34831,5.012533,69.19841,3.041699
12.04,54.38805,5.016667,69.24901,3.045834
12.05,54.4254,5.020833,69.29657,3.049999
12.06,54.46116,5.025,69.3421,3.054167
12.07,54.50169,5.029167,69.39371,3.058333
12.08,54.5454,5.033333,69.44936,3.0625
12.09,54.58276,5.0375,69.49692,3.066665
12.1,54.61454,5.041667,69.53739,3.070833
12.11,54.6519,5.045834,69.58495,3.075
12.12,54.69402,5.049967,69.63858,3.079133
12.13,54.73058,5.054167,69.68513,3.083333
12.14,54.7568,5.058333,69.71852,3.087499
12.15,54.78621,5.062467,69.75596,3.091633
12.16,54.82356,5.066667,69.80352,3.095833
12.17,54.86488,5.070833,69.85614,3.099999
12.18,54.90224,5.075,69.90369,3.104166
12.19,54.93879,5.0792,69.95024,3.108366
12.2,54.97853,5.083333,70.00084,3.112499
12.21,55.02145,5.0875,70.05548,3.116667
12.22,55.06118,5.091667,70.10607,3.120832
12.23,55.09933,5.095833,70.15464,3.125
12.24,55.13747,5.1,70.20321,3.129165
12.25,55.17483,5.104167,70.25077,3.133333
12.26,55.21059,5.108334,70.2963,3.1375
12.27,55.24715,5.112534,70.34285,3.1417
12.28,55.28688,5.116667,70.39345,3.145833
12.29,55.3298,5.120833,70.44809,3.149999
12.3,55.3751,5.125033,70.50577,3.154199
12.31,55.41961,5.129167,70.56243,3.158333
12.32,55.46331,5.133333,70.61808,3.162499
12.33,55.49908,5.1375,70.66362,3.166666
12.34,55.5261,5.141667,70.69802,3.170833
12.35,55.55312,5.145867,70.73243,3.175033
12.36,55.58809,5.15,70.77695,3.179167
12.37,55.631,5.154167,70.83159,3.183332
12.38,55.67471,5.158367,70.88725,3.187532
12.39,55.71048,5.1625,70.93278,3.191666
12.4,55.73909,5.1667,70.96921,3.195866
12.41,55.76611,5.170834,71.00361,3.199999
12.42,55.79154,5.175,71.03599,3.204167
12.43,55.81856,5.179167,71.0704,3.208333
12.44,55.84637,5.183333,71.10581,3.212499
12.45,55.87975,5.1875,71.14831,3.216666
12.46,55.9171,5.191667,71.19586,3.220833
12.47,55.95207,5.195833,71.24039,3.224999
12.48,55.97989,5.2,71.2758,3.229166
12.49,56.00691,5.204167,71.31021,3.233333
12.5,56.04267,5.208333,71.35574,3.237499
12.51,56.084,5.212533,71.40836,3.241699
12.52,56.12453,5.216667,71.45997,3.245832
12.53,56.16426,5.220833,71.51056,3.25
12.54,56.20321,5.225,71.56014,3.254166
12.55,56.24294,5.229134,71.61074,3.2583
12.56,56.28427,5.233334,71.66335,3.2625
12.57,56.3248,5.2375,71.71496,3.266666
12.58,56.36454,5.241667,71.76556,3.270833
12.59,56.40427,5.245867,71.81615,3.275033
12.6,56.4456,5.25,71.86877,3.279166
12.61,56.48772,5.254167,71.92239,3.283333
12.62,56.52507,5.258333,71.96996,3.287499
12.63,56.56242,5.2625,72.01751,3.291666
12.64,56.60295,5.266667,72.06911,3.295833
12.65,56.64905,5.270833,72.12781,3.299999
12.66,56.68799,5.275,72.17739,3.304167
12.67,56.7174,5.2792,72.21483,3.308367
12.68,56.74521,5.283333,72.25024,3.3125
12.69,56.77779,5.2875,72.29173,3.316666
12.7,56.81197,5.291667,72.33524,3.320833
12.71,56.84535,5.2958,72.37775,3.324966
12.72,56.87873,5.3,72.42024,3.329166
12.73,56.91369,5.304167,72.46476,3.333333
12.74,56.94548,5.308333,72.50524,3.3375
12.75,56.97727,5.3125,72.54572,3.341666
12.76,57.00827,5.316667,72.58517,3.345833
12.77,57.04562,5.320833,72.63274,3.35
12.78,57.08615,5.325,72.68434,3.354166
12.79,57.12509,5.329134,72.73392,3.358299
12.8,57.15847,5.333333,72.77642,3.3625
12.81,57.19264,5.3375,72.81993,3.366667
12.82,57.23397,5.341667,72.87255,3.370832
12.83,57.27609,5.345833,72.92618,3.375
12.84,57.31742,5.35,72.9788,3.379166
12.85,57.35954,5.354167,73.03242,3.383333
12.86,57.40325,5.358334,73.08808,3.3875
12.87,57.4398,5.3625,73.13463,3.391666
12.88,57.4708,5.366667,73.17409,3.395833
12.89,57.49941,5.370833,73.21052,3.4
12.9,57.52723,5.375,73.24593,3.404166
12.91,57.56299,5.379167,73.29147,3.408333
12.92,57.61067,5.3833,73.35218,3.412466
12.93,57.66233,5.387467,73.41795,3.416633
12.94,57.70445,5.391634,73.47158,3.420799
12.95,57.73783,5.3958,73.51408,3.424967
12.96,57.76803,5.4,73.55254,3.429167
12.97,57.80458,5.404167,73.59908,3.433332
12.98,57.84671,5.408333,73.65271,3.4375
12.99,57.88882,5.4125,73.70634,3.441666
13,57.91982,5.416667,73.7458,3.445833
13.01,57.93731,5.420834,73.76807,3.45
13.02,57.9532,5.425,73.7883,3.454166
13.03,57.98022,5.429167,73.82271,3.458333
13.04,58.0128,5.433333,73.86419,3.4625
13.05,58.04539,5.4375,73.90568,3.466666
13.06,58.07241,5.441667,73.94009,3.470833
13.07,58.10579,5.445867,73.98258,3.475033
13.08,58.14632,5.45,74.03419,3.479166
13.09,58.19003,5.454167,74.08984,3.483334
13.1,58.23215,5.458333,74.14347,3.487499
13.11,58.26791,5.4625,74.189,3.491667
13.12,58.30129,5.466667,74.23151,3.495832
13.13,58.33387,5.470833,74.27299,3.5
13.14,58.36725,5.475,74.31549,3.504166
13.15,58.40302,5.479167,74.36102,3.508333
13.16,58.43878,5.483334,74.40656,3.5125
13.17,58.47454,5.4875,74.4521,3.516666
13.18,58.5103,5.491667,74.49763,3.520833
13.19,58.54766,5.495833,74.54519,3.525
13.2,58.58262,5.5,74.58971,3.529166
13.21,58.61441,5.504167,74.63019,3.533332
13.22,58.6462,5.508333,74.67066,3.5375
13.23,58.67879,5.5125,74.71215,3.541666
13.24,58.7066,5.516667,74.74757,3.545834
13.25,58.73601,5.520833,74.785,3.549999
13.26,58.77336,5.525,74.83256,3.554167
13.27,58.81786,5.529167,74.88923,3.558332
13.28,58.85919,5.533333,74.94184,3.5625
13.29,58.8878,5.5375,74.97827,3.566666
13.3,58.90926,5.541667,75.00559,3.570833
13.31,58.93071,5.545834,75.03291,3.575
13.32,58.95932,5.549967,75.06934,3.579133
13.33,58.9927,5.554167,75.11184,3.583333
13.34,59.02608,5.558333,75.15434,3.5875
13.35,59.05946,5.562467,75.19684,3.591633
13.36,59.08648,5.566667,75.23125,3.595833
13.37,59.11191,5.570833,75.26362,3.599999
13.38,59.13973,5.575,75.29904,3.604166
13.39,59.1747,5.5792,75.34357,3.608366
13.4,59.21046,5.583333,75.3891,3.612499
13.41,59.24543,5.5875,75.43362,3.616667
13.42,59.28199,5.591667,75.48016,3.620832
13.43,59.31854,5.595833,75.52671,3.625
13.44,59.35033,5.6,75.56718,3.629166
13.45,59.38371,5.604167,75.60969,3.633333
13.46,59.41947,5.608334,75.65522,3.6375
13.47,59.45444,5.612534,75.69975,3.6417
13.48,59.48384,5.616633,75.73718,3.6458
13.49,59.51325,5.620833,75.77463,3.65
13.5,59.5514,5.625,75.8232,3.654166
13.51,59.5967,5.629167,75.88087,3.658333
13.52,59.63643,5.633333,75.93147,3.662499
13.53,59.66266,5.6375,75.96485,3.666666
13.54,59.6865,5.641667,75.99521,3.670834
13.55,59.71432,5.645867,76.03062,3.675034
13.56,59.74213,5.65,76.06605,3.679167
13.57,59.76439,5.654167,76.09438,3.683333
13.58,59.78107,5.658333,76.11562,3.6875
13.59,59.80253,5.6625,76.14294,3.691665
13.6,59.81286,5.6667,76.1561,3.695865
13.61,59.77472,5.670834,76.10753,3.7
13.62,59.65948,5.674967,75.96081,3.704133
13.63,59.50133,5.679167,75.75945,3.708333
13.64,59.37735,5.683333,75.60159,3.7125
13.65,59.32967,5.6875,75.54088,3.716666
13.66,59.33364,5.691667,75.54594,3.720833
13.67,59.35033,5.695833,75.56718,3.724999
13.68,59.36543,5.7,75.58642,3.729166
13.69,59.38371,5.704167,75.60969,3.733334
13.7,59.40914,5.708333,75.64207,3.737499
13.71,59.44252,5.7125,75.68456,3.741667
13.72,59.47749,5.716667,75.72909,3.745833
13.73,59.50769,5.720867,75.76754,3.750033
13.74,59.53868,5.725033,75.807,3.7542
13.75,59.57365,5.729167,75.85152,3.758333
13.76,59.6118,5.733367,75.90009,3.762533
13.77,59.65392,5.737534,75.95373,3.7667
13.78,59.69922,5.741667,76.01141,3.770833
13.79,59.74213,5.745867,76.06605,3.775033
13.8,59.78187,5.750033,76.11664,3.779199
13.81,59.81684,5.7542,76.16116,3.783366
13.82,59.85498,5.758367,76.20973,3.787533
13.83,59.89869,5.762533,76.26538,3.791699
13.84,59.94161,5.7667,76.32002,3.795866
13.85,59.97817,5.770867,76.36658,3.800034
13.86,60.01313,5.775033,76.41109,3.804199
13.87,60.04254,5.779233,76.44854,3.808399
13.88,60.06718,5.783367,76.4799,3.812532
13.89,60.09023,5.787533,76.50925,3.8167
13.9,60.11963,5.7917,76.54668,3.820865
13.91,60.15619,5.795834,76.59323,3.825
13.92,60.20148,5.800034,76.65091,3.8292
13.93,60.24599,5.8042,76.70757,3.833367
13.94,60.27699,5.808367,76.74704,3.837533
13.95,60.29606,5.812533,76.77132,3.841699
13.96,60.32069,5.816667,76.80269,3.845833
13.97,60.36202,5.820867,76.85531,3.850033
13.98,60.40812,5.825033,76.914,3.854199
13.99,60.44626,5.829167,76.96257,3.858334
14,60.47964,5.833367,77.00507,3.862533
14.01,60.50904,5.837533,77.0425,3.866699
14.02,60.54084,5.8417,77.08298,3.870867
14.03,60.57739,5.845867,77.12953,3.875032
14.04,60.61713,5.85,77.18012,3.879165
14.05,60.65925,5.8542,77.23375,3.883366
14.06,60.69899,5.858367,77.28435,3.887533
14.07,60.73713,5.8625,77.33292,3.891667
14.08,60.78084,5.8667,77.38857,3.895867
14.09,60.82932,5.870867,77.45029,3.900033
14.1,60.87859,5.875,77.51303,3.904166
14.11,60.91833,5.8792,77.56363,3.908366
14.12,60.94853,5.883333,77.60208,3.912499
14.13,60.97555,5.887533,77.63648,3.916699
14.14,61.00257,5.8917,77.67088,3.920866
14.15,61.03436,5.895833,77.71136,3.924999
14.16,61.06774,5.900033,77.75386,3.929199
14.17,61.09874,5.9042,77.79333,3.933367
14.18,61.12416,5.908367,77.8257,3.937532
14.19,61.15039,5.912533,77.85909,3.9417
14.2,61.17821,5.916667,77.89451,3.945833
14.21,61.21159,5.920834,77.93701,3.95
14.22,61.24894,5.925,77.98457,3.954167
14.23,61.28709,5.929167,78.03314,3.958333
14.24,61.32841,5.933333,78.08575,3.962499
14.25,61.37212,5.9375,78.14141,3.966666
14.26,61.41424,5.941667,78.19504,3.970833
14.27,61.44841,5.945867,78.23855,3.975033
14.28,61.47305,5.95,78.26992,3.979166
14.29,61.4961,5.9542,78.29926,3.983366
14.3,61.52551,5.958367,78.3367,3.987533
14.31,61.56047,5.9625,78.38123,3.991667
14.32,61.59226,5.9667,78.4217,3.995867
14.33,61.62167,5.970867,78.45914,4.000032
14.34,61.65028,5.975,78.49557,4.004166
14.35,61.67968,5.9792,78.533,4.008366
14.36,61.71386,5.983334,78.57652,4.0125
14.37,61.75359,5.9875,78.62711,4.016666
14.38,61.79253,5.9917,78.6767,4.020866
14.39,61.82591,5.995833,78.71919,4.024999
14.4,61.85532,6.000033,78.75663,4.0292
14.41,61.8871,6.0042,78.7971,4.033366
14.42,61.92048,6.008333,78.83961,4.037499
14.43,61.94751,6.012533,78.87402,4.0417
14.44,61.97055,6.016667,78.90335,4.045833
14.45,61.99837,6.020867,78.93877,4.050033
14.46,62.03175,6.025033,78.98127,4.0542
14.47,62.06672,6.029167,79.02579,4.058332
14.48,62.10406,6.033333,79.07335,4.0625
14.49,62.14619,6.037533,79.12698,4.0667
14.5,62.18592,6.041667,79.17757,4.070833
14.51,62.21771,6.045867,79.21805,4.075033
14.52,62.24712,6.05,79.25549,4.079166
14.53,62.2797,6.0542,79.29697,4.083366
14.54,62.31308,6.058367,79.33948,4.087533
14.55,62.34884,6.0625,79.38501,4.091666
14.56,62.38461,6.0667,79.43054,4.095866
14.57,62.41401,6.070867,79.46798,4.100033
14.58,62.43865,6.075,79.49935,4.104166
14.59,62.46646,6.0792,79.53477,4.108366
14.6,62.5062,6.083367,79.58537,4.112534
14.61,62.55229,6.087533,79.64405,4.1167
14.62,62.59839,6.0917,79.70274,4.120867
14.63,62.63733,6.095833,79.75232,4.125
14.64,62.66912,6.100033,79.79279,4.1292
14.65,62.70488,6.104167,79.83833,4.133333
14.66,62.74859,6.108334,79.89399,4.1375
14.67,62.79071,6.112534,79.94762,4.1417
14.68,62.8233,6.116667,79.98911,4.145833
14.69,62.84952,6.120867,80.02249,4.150033
14.7,62.87813,6.125033,80.05892,4.1542
14.71,62.90515,6.129167,80.09332,4.158333
14.72,62.93058,6.133367,80.12571,4.162532
14.73,62.95363,6.137533,80.15505,4.166699
14.74,62.97588,6.1417,80.18338,4.170866
14.75,63.00132,6.145867,80.21577,4.175034
14.76,63.03231,6.150033,80.25523,4.179199
14.77,63.06171,6.1542,80.29266,4.183367
14.78,63.08476,6.158367,80.32201,4.187532
14.79,63.10225,6.1625,80.34427,4.191666
14.8,63.11814,6.1667,80.36451,4.195866
14.81,63.13562,6.170834,80.38677,4.2
14.82,63.16106,6.175034,80.41915,4.2042
14.83,63.19364,6.1792,80.46064,4.208366
14.84,63.21907,6.183333,80.49302,4.2125
14.85,63.23576,6.187533,80.51427,4.2167
14.86,63.25086,6.1917,80.53349,4.220866
14.87,63.27152,6.195833,80.5598,4.224999
14.88,63.29457,6.200033,80.58915,4.229199
14.89,63.31762,6.2042,80.61849,4.233366
14.9,63.34623,6.208367,80.65491,4.237534
14.91,63.3796,6.212533,80.69742,4.241699
14.92,63.41537,6.216667,80.74295,4.245832
14.93,63.44875,6.220867,80.78545,4.250032
14.94,63.47656,6.225,80.82087,4.254166
14.95,63.50597,6.229167,80.85831,4.258334
14.96,63.53696,6.233367,80.89777,4.262534
14.97,63.56796,6.237534,80.93723,4.2667
14.98,63.59577,6.241667,80.97265,4.270833
14.99,63.622,6.245867,81.00604,4.275033
15,63.64346,6.25,81.03336,4.279166
15.01,63.6665,6.254167,81.06271,4.283332
15.02,63.6975,6.258367,81.10217,4.287533
15.03,63.73326,6.2625,81.14771,4.291666
15.04,63.76743,6.2667,81.19122,4.295866
15.05,63.79445,6.270867,81.22562,4.300034
15.06,63.81512,6.275,81.25193,4.304167
15.07,63.83181,6.2792,81.27318,4.308366
15.08,63.8485,6.283333,81.29443,4.3125
15.09,63.87154,6.287533,81.32378,4.3167
15.1,63.89856,6.2917,81.35818,4.320866
15.11,63.93035,6.295834,81.39865,4.325
15.12,63.96532,6.300034,81.44318,4.3292
15.13,63.99949,6.3042,81.48668,4.333366
15.14,64.02572,6.308333,81.52007,4.3375
15.15,64.04479,6.312533,81.54436,4.3417
15.16,64.06546,6.316667,81.57068,4.345833
15.17,64.09327,6.320867,81.60608,4.350033
15.18,64.12506,6.325033,81.64656,4.354199
15.19,64.15208,6.329167,81.68097,4.358334
15.2,64.17195,6.333367,81.70626,4.362534
15.21,64.19182,6.337533,81.73156,4.366699
15.22,64.21487,6.3417,81.7609,4.370867
15.23,64.24109,6.345867,81.7943,4.375033
15.24,64.27049,6.35,81.83173,4.379166
15.25,64.29752,6.354167,81.86613,4.383333
15.26,64.31898,6.358367,81.89346,4.387533
15.27,64.33725,6.3625,81.91673,4.391666
15.28,64.35474,6.3667,81.939,4.395866
15.29,64.37381,6.370867,81.96328,4.400033
15.3,64.39368,6.375,81.98857,4.404166
15.31,64.41037,6.3792,82.00983,4.408366
15.32,64.42388,6.383333,82.02703,4.412499
15.33,64.43659,6.387533,82.04321,4.416699
15.34,64.4501,6.3917,82.06042,4.420866
15.35,64.4652,6.395833,82.07964,4.424999
15.36,64.47792,6.400033,82.09583,4.429199
15.37,64.48984,6.4042,82.11101,4.433367
15.38,64.50335,6.408367,82.12821,4.437533
15.39,64.52242,6.412533,82.1525,4.4417
15.4,64.5423,6.4167,82.1778,4.445866
15.41,64.55898,6.420867,82.19905,4.450033
15.42,64.57249,6.425034,82.21625,4.4542
15.43,64.58044,6.429167,82.22637,4.458333
15.44,64.58601,6.433367,82.23345,4.462533
15.45,64.59474,6.4375,82.24458,4.466666
15.46,64.61143,6.441667,82.26583,4.470833
15.47,64.63051,6.445867,82.29012,4.475033
15.48,64.6472,6.45,82.31137,4.479166
15.49,64.6623,6.4542,82.3306,4.483366
15.5,64.68217,6.458367,82.35589,4.487534
15.51,64.7076,6.4625,82.38827,4.491667
15.52,64.73303,6.4667,82.42065,4.495867
15.53,64.76005,6.470867,82.45506,4.500032
15.54,64.79343,6.475,82.49755,4.504166
15.55,64.8276,6.4792,82.54106,4.508365
15.56,64.85701,6.483334,82.57851,4.5125
15.57,64.88084,6.487534,82.60886,4.5167
15.58,64.90072,6.4917,82.63416,4.520867
15.59,64.92535,6.495833,82.66553,4.525
15.6,64.95873,6.500033,82.70802,4.5292
15.61,64.9929,6.5042,82.75153,4.533367
15.62,65.02628,6.508333,82.79403,4.537499
15.63,65.05887,6.512533,82.83552,4.541699
15.64,65.0986,6.516667,82.88612,4.545834
15.65,65.14072,6.520833,82.93974,4.549999
15.66,65.17648,6.525033,82.98528,4.554199
15.67,65.20748,6.529167,83.02474,4.558332
15.68,65.2353,6.533367,83.06016,4.562532
15.69,65.25993,6.537533,83.09152,4.5667
15.7,65.27821,6.541667,83.1148,4.570833
15.71,65.2949,6.545867,83.13605,4.575033
15.72,65.31874,6.55,83.1664,4.579167
15.73,65.35212,6.554167,83.2089,4.583333
15.74,65.38709,6.558367,83.25343,4.587533
15.75,65.41888,6.5625,83.2939,4.591667
15.76,65.45067,6.566667,83.33437,4.595833
15.77,65.48166,6.570833,83.37383,4.599999
15.78,65.50868,6.574967,83.40824,4.604134
15.79,65.52538,6.579167,83.4295,4.608334
15.8,65.51345,6.583333,83.41431,4.612499
15.81,65.46497,6.5875,83.35259,4.616667
15.82,65.40855,6.5917,83.28075,4.620867
15.83,65.3855,6.595833,83.2514,4.625
15.84,65.40219,6.600033,83.27265,4.6292
15.85,65.43159,6.604167,83.31009,4.633333
15.86,65.45862,6.608334,83.3445,4.6375
15.87,65.48325,6.612534,83.37586,4.641699
15.88,65.50868,6.616667,83.40824,4.645833
15.89,65.53571,6.620867,83.44265,4.650033
15.9,65.56273,6.625033,83.47706,4.654199
15.91,65.59293,6.629167,83.5155,4.658333
15.92,65.63187,6.633367,83.56509,4.662533
15.93,65.67399,6.637533,83.61871,4.666699
15.94,65.71532,6.641667,83.67134,4.670834
15.95,65.7471,6.645867,83.71181,4.675034
15.96,65.77015,6.65,83.74115,4.679167
15.97,65.78922,6.654167,83.76543,4.683332
15.98,65.81227,6.658367,83.79478,4.687532
15.99,65.84088,6.6625,83.83121,4.691665
16,65.87267,6.6667,83.87168,4.695866
16.01,65.90128,6.670834,83.90811,4.699999
16.02,65.92671,6.675,83.94049,4.704166
16.03,65.95055,6.6792,83.97085,4.708366
16.04,65.9736,6.683333,84.0002,4.712499
16.05,65.99982,6.6875,84.03358,4.716666
16.06,66.02764,6.6917,84.069,4.720866
16.07,66.05228,6.695833,84.10036,4.724999
16.08,66.07294,6.700033,84.12667,4.729199
16.09,66.0944,6.704167,84.154,4.733334
16.1,66.11745,6.708367,84.18334,4.737533
16.11,66.13969,6.712533,84.21167,4.741699
16.12,66.16592,6.7167,84.24507,4.745867
16.13,66.19851,6.720867,84.28656,4.750032
16.14,66.23427,6.725033,84.33208,4.7542
16.15,66.26845,6.729167,84.3756,4.758333
16.16,66.30341,6.733367,84.42013,4.762533
16.17,66.33521,6.737534,84.4606,4.7667
16.18,66.37096,6.741667,84.50613,4.770833
16.19,66.40752,6.745867,84.55268,4.775033
16.2,66.43693,6.750033,84.59012,4.7792
16.21,66.46474,6.7542,84.62554,4.783366
16.22,66.49733,6.758367,84.66703,4.787533
16.23,66.53548,6.7625,84.7156,4.791666
16.24,66.57282,6.7667,84.76315,4.795866
16.25,66.6062,6.770833,84.80565,4.799999
16.26,66.63164,6.775,84.83804,4.804167
16.27,66.64832,6.7792,84.85928,4.808367
16.28,66.66502,6.783333,84.88053,4.8125
16.29,66.68806,6.787533,84.90988,4.8167
16.3,66.70952,6.7917,84.93719,4.820866
16.31,66.72939,6.795834,84.96249,4.825
16.32,66.74925,6.8,84.98779,4.829166
16.33,66.7723,6.804167,85.01713,4.833333
16.34,66.79217,6.808333,85.04243,4.8375
16.35,66.80091,6.812533,85.05356,4.8417
16.36,66.80568,6.816667,85.05963,4.845833
16.37,66.80965,6.820867,85.06469,4.850033
16.38,66.81124,6.825033,85.06671,4.8542
16.39,66.81124,6.829167,85.06671,4.858333
16.4,66.80965,6.833367,85.06469,4.862534
16.41,66.80886,6.837533,85.06368,4.8667
16.42,66.79694,6.841667,85.0485,4.870832
16.43,66.75482,6.845867,84.99487,4.875032
16.44,66.61256,6.85,84.81375,4.879166
16.45,66.24937,6.854167,84.35132,4.883333
16.46,65.65491,6.858334,83.59443,4.8875
16.47,65.03185,6.8625,82.80112,4.891666
16.48,64.6011,6.8667,82.25268,4.895866
16.49,64.38335,6.870867,81.97542,4.900033
16.5,64.27924,6.875,81.84286,4.904166
16.51,64.2244,6.8792,81.77305,4.908366
16.52,64.19341,6.883333,81.73358,4.9125
16.53,64.17831,6.8875,81.71436,4.916666
16.54,64.17274,6.8917,81.70728,4.920866
16.55,64.17274,6.895833,81.70728,4.925
16.56,64.17672,6.900033,81.71233,4.9292
16.57,64.18466,6.9042,81.72245,4.933367
16.58,64.19579,6.908333,81.73662,4.9375
16.59,64.21169,6.912533,81.75685,4.9417
16.6,64.23553,6.916667,81.78721,4.945833
16.61,64.26811,6.920834,81.8287,4.95
16.62,64.29752,6.925,81.86613,4.954166
16.63,64.31898,6.929167,81.89346,4.958333
16.64,64.34043,6.933367,81.92078,4.962533
16.65,64.37302,6.937533,81.96227,4.9667
16.66,64.41037,6.9417,82.00983,4.970866
16.67,64.44613,6.945867,82.05536,4.975032
16.68,64.47395,6.95,82.09077,4.979166
16.69,64.50097,6.9542,82.12518,4.983366
16.7,64.53276,6.958367,82.16566,4.987534
16.71,64.57249,6.9625,82.21625,4.991667
16.72,64.61541,6.9667,82.27089,4.995867
16.73,64.65753,6.970867,82.32452,5.000032
16.74,64.69568,6.975,82.37309,5.004166
16.75,64.73303,6.9792,82.42065,5.008366
16.76,64.76879,6.983334,82.46619,5.0125
16.77,64.80138,6.9875,82.50768,5.016666
16.78,64.83157,6.991667,82.54612,5.020833
16.79,64.86734,6.995833,82.59166,5.025
16.8,64.91026,7.000033,82.6463,5.0292
16.81,64.95634,7.004167,82.70499,5.033332
16.82,65.00323,7.008333,82.76469,5.037499
16.83,65.04933,7.012533,82.82338,5.041699
16.84,65.09225,7.016667,82.87802,5.045833
16.85,65.13596,7.020833,82.93367,5.049999
16.86,65.18443,7.025033,82.99539,5.054199
16.87,65.22814,7.029167,83.05105,5.058333
16.88,65.25755,7.033367,83.08849,5.062533
16.89,65.27821,7.037533,83.1148,5.066699
16.9,65.30206,7.041667,83.14516,5.070833
16.91,65.33543,7.045867,83.18765,5.075033
16.92,65.37517,7.05,83.23824,5.079166
16.93,65.41411,7.054167,83.28783,5.083333
16.94,65.44193,7.058367,83.32324,5.087533
16.95,65.46736,7.0625,83.35563,5.091666
16.96,65.49358,7.0667,83.38902,5.095866
16.97,65.52696,7.070867,83.43152,5.100033
16.98,65.56511,7.075,83.48009,5.104167
16.99,65.60644,7.0792,83.53271,5.108366
17,65.64935,7.083333,83.58735,5.112499
17.01,65.69544,7.087533,83.64603,5.1167
17.02,65.73915,7.0917,83.70168,5.120866
17.03,65.78048,7.095833,83.7543,5.124999
17.04,65.81465,7.100033,83.79781,5.129199
17.05,65.84565,7.104167,83.83728,5.133333
17.06,65.88062,7.108334,83.88181,5.1375
17.07,65.91876,7.112534,83.93037,5.1417
17.08,65.96009,7.116667,83.98299,5.145833
17.09,66.00062,7.120833,84.03459,5.15
17.1,66.04353,7.125033,84.08923,5.1542
17.11,66.08327,7.129167,84.13984,5.158333
17.12,66.11983,7.133333,84.18638,5.162499
17.13,66.15321,7.137533,84.22887,5.166699
17.14,66.18023,7.1417,84.26328,5.170866
17.15,66.20248,7.145867,84.29162,5.175033
17.16,66.22394,7.15,84.31893,5.179166
17.17,66.24937,7.1542,84.35132,5.183366
17.18,66.28036,7.158367,84.39078,5.187533
17.19,66.30818,7.1625,84.42619,5.191666
17.2,66.33043,7.1667,84.45452,5.195866
17.21,66.34712,7.170834,84.47578,5.2
17.22,66.36382,7.175,84.49703,5.204166
17.23,66.38448,7.1792,84.52334,5.208366
17.24,66.40593,7.183333,84.55065,5.2125
17.25,66.425,7.1875,84.57494,5.216666
17.26,66.44328,7.1917,84.59821,5.220866
17.27,66.46236,7.195833,84.6225,5.224999
17.28,66.48779,7.2,84.65488,5.229167
17.29,66.51878,7.204167,84.69434,5.233333
17.3,66.54819,7.208333,84.73178,5.2375
17.31,66.57282,7.2125,84.76315,5.241666
17.32,66.59587,7.216667,84.7925,5.245833
17.33,66.62607,7.220833,84.83094,5.25
17.34,66.65865,7.225,84.87243,5.254166
17.35,66.68409,7.229167,84.90482,5.258333
17.36,66.70554,7.233367,84.93214,5.262533
17.37,66.72939,7.2375,84.96249,5.266666
17.38,66.75879,7.241667,84.99993,5.270833
17.39,66.79058,7.245867,85.04041,5.275033
17.4,66.81998,7.25,85.07784,5.279166
17.41,66.84859,7.254167,85.11427,5.283333
17.42,66.878,7.258367,85.15171,5.287533
17.43,66.90582,7.2625,85.18713,5.291667
17.44,66.9241,7.2667,85.2104,5.295866
17.45,66.92886,7.270833,85.21648,5.3
17.46,66.87164,7.275,85.14362,5.304166
17.47,66.57998,7.2792,84.77226,5.308366
