Time,Force,Stroke,Stress,Strain
11.6,32.53222,4.8333,41.4213,4.8333
11.61,32.56957,4.8375,41.46886,4.8375
11.62,32.59659,4.841667,41.50327,4.841667
11.63,32.61566,4.845833,41.52755,4.845833
11.64,32.63871,4.85,41.5569,4.85
11.65,32.66811,4.854167,41.59433,4.854167
11.66,32.6999,4.858334,41.63481,4.858334
11.67,32.73328,4.8625,41.67731,4.8625
11.68,32.76587,4.866667,41.7188,4.866667
11.69,32.79527,4.870833,41.75623,4.870833
11.7,32.82468,4.875,41.79367,4.875
11.71,32.85249,4.879167,41.82909,4.879167
11.72,32.8811,4.883367,41.86552,4.883367
11.73,32.91289,4.887467,41.90599,4.887467
11.74,32.95183,4.891667,41.95557,4.891667
11.75,32.98998,4.895833,42.00414,4.895833
11.76,33.02813,4.9,42.05272,4.9
11.77,33.0615,4.904167,42.09521,4.904167
11.78,33.09011,4.908333,42.13164,4.908333
11.79,33.11555,4.9125,42.16402,4.9125
11.8,33.14018,4.9167,42.19539,4.9167
11.81,33.16562,4.920834,42.22777,4.920834
11.82,33.19263,4.925,42.26217,4.925
11.83,33.21807,4.929167,42.29456,4.929167
11.84,33.2427,4.933333,42.32592,4.933333
11.85,33.27052,4.937533,42.36134,4.937533
11.86,33.30548,4.941667,42.40586,4.941667
11.87,33.34125,4.945833,42.45139,4.945833
11.88,33.36668,4.950033,42.48378,4.950033
11.89,33.38258,4.954167,42.50401,4.954167
11.9,33.39767,4.958333,42.52324,4.958333
11.91,33.42231,4.9625,42.5546,4.9625
11.92,33.4541,4.966667,42.59509,4.966667
11.93,33.48748,4.970833,42.63758,4.970833
11.94,33.51529,4.975,42.673,4.975
11.95,33.54152,4.979167,42.70639,4.979167
11.96,33.56457,4.983334,42.73573,4.983334
11.97,33.58841,4.9875,42.76609,4.9875
11.98,33.61702,4.991667,42.80252,4.991667
11.99,33.6504,4.995833,42.84502,4.995833
12,33.68616,5,42.89055,5
12.01,33.71795,5.0042,42.93103,5.0042
12.02,33.74338,5.008333,42.96341,5.008333
12.03,33.76802,5.0125,42.99477,5.0125
12.04,33.79901,5.016667,43.03424,5.016667
12.05,33.83239,5.020833,43.07674,5.020833
12.06,33.86815,5.025,43.12227,5.025
12.07,33.89994,5.029167,43.16275,5.029167
12.08,33.92935,5.033333,43.20019,5.033333
12.09,33.95875,5.0375,43.23763,5.0375
12.1,33.98895,5.041667,43.27608,5.041667
12.11,34.01915,5.045834,43.31453,5.045834
12.12,34.05253,5.050034,43.35703,5.050034
12.13,34.08829,5.054167,43.40257,5.054167
12.14,34.12167,5.058333,43.44506,5.058333
12.15,34.14869,5.0625,43.47947,5.0625
12.16,34.17571,5.066633,43.51387,5.066633
12.17,34.20512,5.070833,43.55131,5.070833
12.18,34.23611,5.075,43.59077,5.075
12.19,34.26711,5.079167,43.63024,5.079167
12.2,34.29651,5.083333,43.66768,5.083333
12.21,34.32433,5.0875,43.70309,5.0875
12.22,34.35135,5.091667,43.7375,5.091667
12.23,34.37996,5.095833,43.77392,5.095833
12.24,34.40619,5.1,43.80732,5.1
12.25,34.43082,5.104167,43.83868,5.104167
12.26,34.45784,5.108334,43.87309,5.108334
12.27,34.48963,5.1125,43.91356,5.1125
12.28,34.52222,5.116667,43.95505,5.116667
12.29,34.55003,5.1208,43.99046,5.1208
12.3,34.57546,5.125,44.02285,5.125
12.31,34.60169,5.129167,44.05624,5.129167
12.32,34.62951,5.133333,44.09166,5.133333
12.33,34.66288,5.1375,44.13415,5.1375
12.34,34.69467,5.141667,44.17463,5.141667
12.35,34.72567,5.145833,44.21409,5.145833
12.36,34.75904,5.15,44.25659,5.15
12.37,34.79481,5.154167,44.30212,5.154167
12.38,34.82819,5.158333,44.34462,5.158333
12.39,34.85521,5.1625,44.37902,5.1625
12.4,34.88064,5.166667,44.41141,5.166667
12.41,34.90925,5.170834,44.44783,5.170834
12.42,34.93468,5.175,44.48022,5.175
12.43,34.95773,5.179167,44.50956,5.179167
12.44,34.97839,5.183367,44.53587,5.183367
12.45,35.00223,5.1875,44.56622,5.1875
12.46,35.03243,5.191667,44.60468,5.191667
12.47,35.06422,5.195833,44.64515,5.195833
12.48,35.09521,5.2,44.68461,5.2
12.49,35.12065,5.204167,44.717,5.204167
12.5,35.14211,5.208333,44.74432,5.208333
12.51,35.16515,5.2125,44.77366,5.2125
12.52,35.19138,5.2167,44.80705,5.2167
12.53,35.22158,5.220833,44.8455,5.220833
12.54,35.25416,5.225,44.88699,5.225
12.55,35.28118,5.229167,44.92139,5.229167
12.56,35.30502,5.233334,44.95175,5.233334
12.57,35.33363,5.2375,44.98818,5.2375
12.58,35.36542,5.241667,45.02865,5.241667
12.59,35.39483,5.245833,45.06609,5.245833
12.6,35.42662,5.25,45.10657,5.25
12.61,35.46397,5.254167,45.15413,5.254167
12.62,35.5037,5.258333,45.20472,5.258333
12.63,35.53947,5.2625,45.25025,5.2625
12.64,35.57285,5.266667,45.29275,5.266667
12.65,35.60384,5.270867,45.33221,5.270867
12.66,35.63483,5.275,45.37168,5.275
12.67,35.66663,5.279167,45.41216,5.279167
12.68,35.69603,5.283333,45.4496,5.283333
12.69,35.72782,5.2875,45.49007,5.2875
12.7,35.7612,5.291667,45.53257,5.291667
12.71,35.79378,5.295834,45.57405,5.295834
12.72,35.81921,5.3,45.60644,5.3
12.73,35.83987,5.304167,45.63274,5.304167
12.74,35.86531,5.308333,45.66513,5.308333
12.75,35.89471,5.3125,45.70256,5.3125
12.76,35.92412,5.316667,45.74001,5.316667
12.77,35.95034,5.3208,45.7734,5.3208
12.78,35.96942,5.325,45.79768,5.325
12.79,35.98849,5.329167,45.82197,5.329167
12.8,36.01313,5.3333,45.85334,5.3333
12.81,36.04094,5.3375,45.88875,5.3375
12.82,36.07035,5.341667,45.92619,5.341667
12.83,36.09498,5.345833,45.95756,5.345833
12.84,36.12041,5.35,45.98994,5.35
12.85,36.14743,5.354167,46.02434,5.354167
12.86,36.17525,5.358334,46.05976,5.358334
12.87,36.20227,5.3625,46.09416,5.3625
12.88,36.22453,5.366667,46.1225,5.366667
12.89,36.24757,5.370833,46.15184,5.370833
12.9,36.28333,5.375,46.19737,5.375
12.91,36.32705,5.379167,46.25303,5.379167
12.92,36.36122,5.383333,46.29654,5.383333
12.93,36.38347,5.387467,46.32487,5.387467
12.94,36.40493,5.391667,46.35219,5.391667
12.95,36.43592,5.395833,46.39165,5.395833
12.96,36.47407,5.4,46.44022,5.4
12.97,36.51142,5.404167,46.48779,5.404167
12.98,36.53844,5.408333,46.52219,5.408333
12.99,36.55751,5.4125,46.54647,5.4125
13,36.57659,5.416667,46.57076,5.416667
13.01,36.60361,5.420834,46.60516,5.420834
13.02,36.63063,5.425,46.63956,5.425
13.03,36.65368,5.429167,46.66891,5.429167
13.04,36.67672,5.433333,46.69825,5.433333
13.05,36.70533,5.4375,46.73468,5.4375
13.06,36.73474,5.441633,46.77213,5.441633
13.07,36.76176,5.445833,46.80653,5.445833
13.08,36.78958,5.45,46.84194,5.45
13.09,36.81898,5.454134,46.87938,5.454134
13.1,36.84759,5.458333,46.91581,5.458333
13.11,36.87779,5.4625,46.95426,5.4625
13.12,36.91276,5.466667,46.99878,5.466667
13.13,36.94693,5.470833,47.0423,5.470833
13.14,36.97713,5.475,47.08075,5.475
13.15,36.997,5.479167,47.10604,5.479167
13.16,37.01528,5.483334,47.12931,5.483334
13.17,37.03992,5.4875,47.16069,5.4875
13.18,37.0733,5.491667,47.20319,5.491667
13.19,37.10747,5.495833,47.24669,5.495833
13.2,37.14244,5.499967,47.29122,5.499967
13.21,37.17582,5.504167,47.33372,5.504167
13.22,37.20999,5.508333,47.37723,5.508333
13.23,37.24575,5.5125,47.42276,5.5125
13.24,37.27913,5.5167,47.46526,5.5167
13.25,37.31489,5.520833,47.5108,5.520833
13.26,37.35622,5.525,47.56341,5.525
13.27,37.39754,5.529167,47.61603,5.529167
13.28,37.42456,5.533333,47.65043,5.533333
13.29,37.44205,5.5375,47.6727,5.5375
13.3,37.4643,5.541667,47.70103,5.541667
13.31,37.4945,5.545834,47.73948,5.545834
13.32,37.52947,5.55,47.784,5.55
13.33,37.56126,5.554167,47.82447,5.554167
13.34,37.58987,5.558333,47.8609,5.558333
13.35,37.61292,5.5625,47.89025,5.5625
13.36,37.63437,5.566633,47.91757,5.566633
13.37,37.65981,5.570833,47.94995,-3.866534
13.38,37.68603,5.575,47.98335,-3.862366
13.39,37.7059,5.579167,48.00864,-3.8582
13.4,37.72577,5.583333,48.03394,-3.854033
13.41,37.74564,5.5875,48.05923,-3.849866
13.42,37.76868,5.591667,48.08858,-3.845699
13.43,37.79173,5.595833,48.11792,-3.841534
13.44,37.82193,5.599967,48.15638,-3.8374
13.45,37.85769,5.604167,48.20191,-3.8332
13.46,37.89743,5.608334,48.2525,-3.829033
13.47,37.93319,5.6125,48.29803,-3.824866
13.48,37.96418,5.616667,48.3375,-3.8207
13.49,37.99041,5.6208,48.37089,-3.816566
13.5,38.01743,5.625,48.4053,-3.812366
13.51,38.05081,5.629167,48.4478,-3.8082
13.52,38.08578,5.633333,48.49232,-3.804034
13.53,38.11757,5.6375,48.53279,-3.799866
13.54,38.143,5.641667,48.56517,-3.7957
13.55,38.16922,5.645833,48.59856,-3.791532
13.56,38.19863,5.65,48.63601,-3.787367
13.57,38.22883,5.654133,48.67445,-3.783234
13.58,38.25903,5.658333,48.71291,-3.779034
13.59,38.28843,5.6625,48.75035,-3.774866
13.6,38.31863,5.666667,48.7888,-3.7707
13.61,38.34963,5.670834,48.82826,-3.766533
13.62,38.37268,5.675,48.85761,-3.762366
13.63,38.37824,5.679167,48.86469,-3.7582
13.64,38.37268,5.683333,48.85761,-3.754033
13.65,38.37029,5.6875,48.85457,-3.749866
13.66,38.38142,5.691667,48.86874,-3.7457
13.67,38.40446,5.695833,48.89808,-3.741534
13.68,38.43148,5.699967,48.93248,-3.7374
13.69,38.46248,5.704167,48.97195,-3.7332
13.7,38.49347,5.708333,49.01141,-3.729032
13.71,38.52367,5.7125,49.04986,-3.724867
13.72,38.55626,5.716667,49.09135,-3.7207
13.73,38.58566,5.7208,49.12879,-3.716566
13.74,38.61268,5.725,49.16319,-3.712366
13.75,38.6405,5.729167,49.19861,-3.7082
13.76,38.66911,5.733334,49.23504,-3.704033
13.77,38.69454,5.7375,49.26742,-3.699866
13.78,38.716,5.741667,49.29474,-3.6957
13.79,38.74223,5.745833,49.32813,-3.691533
13.8,38.77401,5.75,49.36861,-3.687366
13.81,38.8058,5.754167,49.40908,-3.6832
13.82,38.82885,5.758333,49.43843,-3.679034
13.83,38.8519,5.7625,49.46777,-3.674866
13.84,38.88448,5.766634,49.50925,-3.670732
13.85,38.92263,5.770833,49.55783,-3.666532
13.86,38.9576,5.775,49.60235,-3.662367
13.87,38.99097,5.779167,49.64485,-3.6582
13.88,39.02276,5.783333,49.68532,-3.654034
13.89,39.05058,5.787467,49.72074,-3.6499
13.9,39.07521,5.791667,49.75211,-3.6457
13.91,39.09747,5.795834,49.78044,-3.641533
13.92,39.1229,5.8,49.81282,-3.637366
13.93,39.15231,5.804167,49.85026,-3.6332
13.94,39.18171,5.808333,49.8877,-3.629033
13.95,39.20476,5.8125,49.91705,-3.624866
13.96,39.22145,5.816667,49.9383,-3.6207
13.97,39.23655,5.8208,49.95752,-3.616566
13.98,39.25641,5.825,49.98281,-3.612366
13.99,39.27946,5.829167,50.01216,-3.6082
14,39.30728,5.8333,50.04758,-3.604067
14.01,39.34463,5.8375,50.09513,-3.599867
14.02,39.38516,5.841667,50.14674,-3.5957
14.03,39.42251,5.845833,50.1943,-3.591534
14.04,39.45112,5.85,50.23073,-3.587366
14.05,39.47179,5.854167,50.25704,-3.5832
14.06,39.49563,5.858334,50.2874,-3.579033
14.07,39.52742,5.8625,50.32787,-3.574866
14.08,39.56397,5.866667,50.37441,-3.5707
14.09,39.59815,5.870833,50.41793,-3.566533
14.1,39.62755,5.874967,50.45536,-3.5624
14.11,39.65378,5.879167,50.48876,-3.5582
14.12,39.68,5.883333,50.52215,-3.554033
14.13,39.71497,5.887467,50.56667,-3.5499
14.14,39.75948,5.891667,50.62334,-3.5457
14.15,39.80319,5.895833,50.67899,-3.541533
14.16,39.83657,5.9,50.72149,-3.537367
14.17,39.8612,5.904167,50.75286,-3.533199
14.18,39.88902,5.908333,50.78828,-3.529033
14.19,39.92398,5.9125,50.83279,-3.524866
14.2,39.95498,5.916667,50.87226,-3.520701
14.21,39.9828,5.920834,50.90768,-3.516533
14.22,40.01141,5.925,50.9441,-3.512366
14.23,40.04319,5.929167,50.98458,-3.5082
14.24,40.07419,5.933333,51.02404,-3.504033
14.25,40.10201,5.937533,51.05946,-3.499833
14.26,40.12426,5.941633,51.08779,-3.495733
14.27,40.14413,5.945833,51.11309,-3.491533
14.28,40.16479,5.95,51.13939,-3.487366
14.29,40.18307,5.954134,51.16267,-3.483232
14.3,40.20214,5.958333,51.18695,-3.479033
14.31,40.22678,5.9625,51.21832,-3.474867
14.32,40.25221,5.966667,51.2507,-3.470699
14.33,40.27923,5.970833,51.28511,-3.466533
14.34,40.30625,5.975,51.31951,-3.462366
14.35,40.33248,5.979167,51.35291,-3.458201
14.36,40.3595,5.983334,51.38731,-3.454033
14.37,40.38652,5.987467,51.42171,-3.4499
14.38,40.40877,5.991667,51.45004,-3.445699
14.39,40.42864,5.995833,51.47534,-3.441533
14.4,40.45169,5.999967,51.50468,-3.4374
14.41,40.48665,6.004167,51.54921,-3.4332
14.42,40.5248,6.008333,51.59777,-3.429033
14.43,40.56136,6.012467,51.64433,-3.4249
14.44,40.58917,6.016667,51.67974,-3.4207
14.45,40.61222,6.020833,51.70908,-3.416533
14.46,40.63765,6.024967,51.74147,-3.412399
14.47,40.67103,6.029167,51.78397,-3.408199
14.48,40.71077,6.033333,51.83456,-3.404033
14.49,40.74653,6.0375,51.88009,-3.399866
14.5,40.77117,6.041667,51.91146,-3.395701
14.51,40.78786,6.045834,51.93271,-3.391533
14.52,40.80693,6.05,51.957,-3.387367
14.53,40.82998,6.054133,51.98634,-3.383233
14.54,40.85223,6.058333,52.01468,-3.379033
14.55,40.87766,6.0625,52.04705,-3.374867
14.56,40.91104,6.066633,52.08955,-3.370733
14.57,40.94442,6.070833,52.13205,-3.366533
14.58,40.97144,6.075,52.16645,-3.362366
14.59,40.98892,6.079167,52.18872,-3.3582
14.6,41.0072,6.083333,52.21199,-3.354033
14.61,41.03263,6.0875,52.24437,-3.349867
14.62,41.06363,6.091667,52.28383,-3.345699
14.63,41.0978,6.095833,52.32734,-3.341533
14.64,41.13118,6.099967,52.36984,-3.337401
14.65,41.15979,6.104167,52.40627,-3.333201
14.66,41.18443,6.108334,52.43764,-3.329033
14.67,41.21065,6.1125,52.47103,-3.324867
14.68,41.24403,6.116667,52.51353,-3.320699
14.69,41.28138,6.1208,52.56109,-3.316567
14.7,41.31317,6.125,52.60156,-3.312367
14.71,41.3394,6.129167,52.63495,-3.3082
14.72,41.36324,6.133333,52.66531,-3.304033
14.73,41.38947,6.1375,52.6987,-3.299865
14.74,41.42125,6.141667,52.73918,-3.2957
14.75,41.45861,6.145833,52.78674,-3.291533
14.76,41.49914,6.15,52.83834,-3.287367
14.77,41.53569,6.154133,52.88489,-3.283233
14.78,41.56192,6.158333,52.91828,-3.279034
14.79,41.58258,6.1625,52.94459,-3.274867
14.8,41.60086,6.166634,52.96786,-3.270733
14.81,41.61994,6.170834,52.99215,-3.266533
14.82,41.6406,6.175,53.01846,-3.262367
14.83,41.66206,6.179167,53.04578,-3.258199
14.84,41.6851,6.183333,53.07512,-3.254033
14.85,41.70974,6.1875,53.10649,-3.249867
14.86,41.73517,6.191667,53.13887,-3.2457
14.87,41.75981,6.195833,53.17024,-3.241533
14.88,41.78922,6.199967,53.20768,-3.2374
14.89,41.82498,6.204167,53.25322,-3.2332
14.9,41.85994,6.208333,53.29773,-3.229033
14.91,41.88776,6.2125,53.33315,-3.224867
14.92,41.91081,6.216667,53.3625,-3.220699
14.93,41.93306,6.2208,53.39083,-3.216566
14.94,41.95452,6.225,53.41815,-3.212366
14.95,41.97915,6.229167,53.44952,-3.2082
14.96,42.00697,6.2333,53.48493,-3.204067
14.97,42.03876,6.2375,53.52541,-3.199866
14.98,42.06975,6.241667,53.56487,-3.1957
14.99,42.09678,6.2458,53.59928,-3.191567
15,42.12141,6.25,53.63065,-3.187367
15.01,42.14923,6.254167,53.66606,-3.1832
15.02,42.17863,6.258333,53.7035,-3.179033
15.03,42.20803,6.2625,53.74094,-3.174865
15.04,42.24062,6.266634,53.78242,-3.170733
15.05,42.27638,6.270833,53.82796,-3.166533
15.06,42.31691,6.275,53.87957,-3.162367
15.07,42.35585,6.279167,53.92915,-3.158199
15.08,42.38765,6.283333,53.96962,-3.154034
15.09,42.41626,6.2875,54.00605,-3.149866
15.1,42.4401,6.291667,54.03641,-3.1457
15.11,42.45837,6.295834,54.05968,-3.141533
15.12,42.47268,6.3,54.07789,-3.137366
15.13,42.49573,6.304167,54.10724,-3.1332
15.14,42.5299,6.308333,54.15075,-3.129033
15.15,42.56487,6.3125,54.19527,-3.124866
15.16,42.5903,6.316667,54.22765,-3.1207
15.17,42.61335,6.3208,54.257,-3.116565
15.18,42.63799,6.325,54.28837,-3.112365
15.19,42.65944,6.329167,54.31569,-3.1082
15.2,42.68169,6.3333,54.34402,-3.104067
15.21,42.70792,6.3375,54.37741,-3.099867
15.22,42.73891,6.341667,54.41687,-3.095699
15.23,42.7707,6.345833,54.45735,-3.091534
15.24,42.8009,6.35,54.4958,-3.087366
15.25,42.82634,6.354167,54.52818,-3.0832
15.26,42.84382,6.358334,54.55044,-3.079033
15.27,42.86369,6.3625,54.57574,-3.074866
15.28,42.88912,6.366667,54.60812,-3.0707
15.29,42.9225,6.370833,54.65062,-3.066533
15.3,42.95428,6.375,54.69109,-3.062366
15.31,42.98369,6.379167,54.72853,-3.0582
15.32,43.00992,6.383333,54.76193,-3.054034
15.33,43.03614,6.387467,54.79532,-3.0499
15.34,43.06237,6.391667,54.82871,-3.0457
15.35,43.08939,6.395833,54.86311,-3.041532
15.36,43.11879,6.399967,54.90055,-3.037399
15.37,43.14899,6.404167,54.939,-3.033199
15.38,43.1784,6.408333,54.97644,-3.029034
15.39,43.20462,6.4125,55.00983,-3.024866
15.4,43.2237,6.416667,55.03412,-3.0207
15.41,43.22847,6.4208,55.04019,-3.016566
15.42,43.21098,6.425,55.01793,-3.012366
15.43,43.17204,6.429167,54.96835,-3.0082
15.44,43.1339,6.4333,54.91978,-3.004066
15.45,43.11085,6.4375,54.89043,-2.999866
15.46,43.10846,6.441633,54.8874,-2.995733
15.47,43.12356,6.4458,54.90662,-2.991566
15.48,43.14899,6.45,54.939,-2.987366
15.49,43.1776,6.454134,54.97543,-2.983233
15.5,43.20542,6.4583,55.01085,-2.979066
15.51,43.23244,6.4625,55.04525,-2.974867
15.52,43.25946,6.466633,55.07965,-2.970734
15.53,43.28807,6.470833,55.11608,-2.966534
15.54,43.31827,6.475,55.15453,-2.962366
15.55,43.35324,6.479167,55.19906,-2.9582
15.56,43.38503,6.483334,55.23953,-2.954032
15.57,43.41443,6.487467,55.27697,-2.9499
15.58,43.43907,6.491667,55.30834,-2.9457
15.59,43.46371,6.495833,55.33971,-2.941534
15.6,43.49788,6.499967,55.38322,-2.9374
15.61,43.54159,6.504167,55.43887,-2.9332
15.62,43.58292,6.508333,55.49149,-2.929034
15.63,43.6147,6.5125,55.53196,-2.924866
15.64,43.64411,6.516667,55.56941,-2.9207
15.65,43.6759,6.5208,55.60988,-2.916567
15.66,43.71166,6.524967,55.65541,-2.9124
15.67,43.74822,6.529167,55.70196,-2.9082
15.68,43.77444,6.533333,55.73535,-2.904034
15.69,43.7967,6.5375,55.76369,-2.899866
15.7,43.82769,6.541634,55.80315,-2.895733
15.71,43.86823,6.545834,55.85476,-2.891533
15.72,43.90955,6.55,55.90738,-2.887366
15.73,43.93895,6.554133,55.94481,-2.883233
15.74,43.962,6.558333,55.97416,-2.879033
15.75,43.98743,6.5625,56.00654,-2.874866
15.76,44.01366,6.566633,56.03993,-2.870733
15.77,44.03353,6.5708,56.06523,-2.866566
15.78,44.04942,6.575,56.08546,-2.862366
15.79,44.06452,6.579167,56.10469,-2.8582
15.8,44.08757,6.583333,56.13404,-2.854032
15.81,44.11856,6.587467,56.1735,-2.8499
15.82,44.15194,6.591667,56.216,-2.8457
15.83,44.17499,6.595833,56.24534,-2.841534
15.84,44.19406,6.599967,56.26963,-2.8374
15.85,44.21473,6.604167,56.29594,-2.8332
15.86,44.24254,6.608334,56.33135,-2.829033
15.87,44.27512,6.6125,56.37284,-2.824866
15.88,44.30692,6.616667,56.41331,-2.8207
15.89,44.3387,6.6208,56.45379,-2.816566
15.9,44.37129,6.624967,56.49528,-2.8124
15.91,44.40308,6.629167,56.53575,-2.8082
15.92,44.43248,6.6333,56.57319,-2.804066
15.93,44.4603,6.6375,56.6086,-2.799866
15.94,44.48652,6.641667,56.642,-2.7957
15.95,44.50798,6.645833,56.66932,-2.791533
15.96,44.53103,6.65,56.69867,-2.787367
15.97,44.55805,6.654133,56.73307,-2.783234
15.98,44.58507,6.658333,56.76747,-2.779033
15.99,44.61209,6.6625,56.80188,-2.774866
16,44.63514,6.666634,56.83122,-2.770733
16.01,44.65182,6.670834,56.85247,-2.766533
16.02,44.66693,6.675,56.8717,-2.762366
16.03,44.6852,6.679167,56.89497,-2.7582
16.04,44.70428,6.683333,56.91925,-2.754033
16.05,44.717,6.687467,56.93544,-2.7499
16.06,44.72733,6.691667,56.9486,-2.7457
16.07,44.74004,6.695833,56.96479,-2.741533
16.08,44.76309,6.699967,56.99413,-2.7374
16.09,44.79488,6.704167,57.03461,-2.7332
16.1,44.82985,6.708333,57.07913,-2.729033
16.11,44.86561,6.7125,57.12466,-2.724867
16.12,44.90137,6.716667,57.1702,-2.720699
16.13,44.93475,6.7208,57.2127,-2.716566
16.14,44.96415,6.725,57.25014,-2.712366
16.15,44.99038,6.729167,57.28353,-2.708201
16.16,45.01581,6.7333,57.31591,-2.704066
16.17,45.04522,6.7375,57.35335,-2.699866
16.18,45.07621,6.741633,57.39281,-2.695733
16.19,45.10403,6.7458,57.42823,-2.691566
16.2,45.12946,6.75,57.46061,-2.687366
16.21,45.1533,6.754133,57.49097,-2.683233
16.22,45.17873,6.758333,57.52334,-2.679033
16.23,45.20814,6.7625,57.56079,-2.674866
16.24,45.23754,6.766634,57.59822,-2.670732
16.25,45.26297,6.770833,57.63061,-2.666533
16.26,45.2884,6.775,57.66298,-2.662367
16.27,45.3186,6.779167,57.70144,-2.658199
16.28,45.3488,6.783333,57.73989,-2.654033
16.29,45.37344,6.787467,57.77126,-2.649901
16.3,45.39251,6.791667,57.79554,-2.645701
16.31,45.41715,6.795834,57.82691,-2.641533
16.32,45.44417,6.799967,57.86132,-2.6374
16.33,45.47198,6.804167,57.89673,-2.633199
16.34,45.49742,6.808333,57.92911,-2.629033
16.35,45.51728,6.8125,57.95441,-2.624867
16.36,45.53397,6.816667,57.97565,-2.620699
16.37,45.55305,6.8208,57.99994,-2.616566
16.38,45.57689,6.825,58.0303,-2.612366
16.39,45.6055,6.829167,58.06672,-2.608201
16.4,45.62855,6.8333,58.09607,-2.604067
16.41,45.64762,6.8375,58.12035,-2.599867
16.42,45.66987,6.841633,58.14869,-2.595733
16.43,45.6953,6.8458,58.18107,-2.591566
16.44,45.72471,6.85,58.21851,-2.587366
16.45,45.75253,6.854167,58.25392,-2.583201
16.46,45.77557,6.858334,58.28327,-2.579033
16.47,45.79226,6.8625,58.30452,-2.574867
16.48,45.81292,6.866633,58.33083,-2.570733
16.49,45.84233,6.8708,58.36827,-2.566566
16.5,45.87491,6.874967,58.40975,-2.5624
16.51,45.90432,6.879167,58.44719,-2.5582
16.52,45.92816,6.883333,58.47755,-2.554033
16.53,45.94485,6.887467,58.4988,-2.5499
16.54,45.95916,6.891667,58.51701,-2.5457
16.55,45.9822,6.895833,58.54636,-2.541533
16.56,46.01796,6.899967,58.59189,-2.537399
16.57,46.0577,6.904167,58.64249,-2.533199
16.58,46.09346,6.908333,58.68802,-2.529034
16.59,46.12207,6.9125,58.72445,-2.524866
16.6,46.14353,6.916667,58.75177,-2.520701
16.61,46.15943,6.920834,58.77201,-2.516533
16.62,46.17612,6.925,58.79325,-2.512367
16.63,46.19519,6.929167,58.81754,-2.508199
16.64,46.21983,6.933333,58.84891,-2.504033
16.65,46.24923,6.9375,58.88634,-2.499867
16.66,46.28102,6.941633,58.92683,-2.495733
16.67,46.30407,6.945833,58.95617,-2.491533
16.68,46.32076,6.95,58.97742,-2.487365
16.69,46.34221,6.954134,59.00474,-2.483232
16.7,46.37082,6.958333,59.04116,-2.479033
16.71,46.40182,6.9625,59.08063,-2.474867
16.72,46.43122,6.966633,59.11807,-2.470733
16.73,46.45824,6.970833,59.15247,-2.466534
16.74,46.4797,6.974967,59.17979,-2.462401
16.75,46.50037,6.979167,59.2061,-2.4582
16.76,46.52739,6.983334,59.24051,-2.454033
16.77,46.55441,6.987467,59.27491,-2.449899
16.78,46.57586,6.991667,59.30223,-2.445699
16.79,46.59494,6.995833,59.32652,-2.441533
16.8,46.61798,6.999967,59.35586,-2.4374
16.81,46.64342,7.004167,59.38824,-2.4332
16.82,46.67044,7.008333,59.42265,-2.429033
16.83,46.69746,7.0125,59.45705,-2.424866
16.84,46.7221,7.016667,59.48842,-2.4207
16.85,46.74673,7.0208,59.51978,-2.416566
16.86,46.77057,7.025,59.55014,-2.412366
16.87,46.80236,7.029167,59.59061,-2.4082
16.88,46.83733,7.0333,59.63514,-2.404067
16.89,46.86038,7.0375,59.66449,-2.399867
16.9,46.8723,7.041634,59.67966,-2.395733
16.91,46.88581,7.0458,59.69686,-2.391567
16.92,46.90886,7.05,59.72621,-2.387366
16.93,46.93508,7.054133,59.7596,-2.383233
16.94,46.95177,7.058333,59.78085,-2.379033
16.95,46.95654,7.0625,59.78692,-2.374866
16.96,46.95654,7.066633,59.78692,-2.370733
16.97,46.96051,7.0708,59.79198,-2.366566
16.98,46.97323,7.074967,59.80817,-2.3624
16.99,46.99151,7.079167,59.83144,-2.3582
17,47.01058,7.083333,59.85573,-2.354033
17.01,47.02966,7.087467,59.88002,-2.3499
17.02,47.04793,7.091667,59.90329,-2.3457
17.03,47.06144,7.095833,59.92049,-2.341533
17.04,47.07336,7.099967,59.93567,-2.3374
17.05,47.08608,7.104167,59.95185,-2.3332
17.06,47.10436,7.1083,59.97513,-2.329066
17.07,47.12343,7.112467,59.99942,-2.3249
17.08,47.1441,7.116667,60.02573,-2.3207
17.09,47.16317,7.1208,60.05001,-2.316567
17.1,47.18224,7.124967,60.0743,-2.3124
17.11,47.19893,7.129167,60.09555,-2.3082
17.12,47.21324,7.1333,60.11376,-2.304066
17.13,47.2347,7.1375,60.14108,-2.299866
17.14,47.2641,7.141667,60.17852,-2.295699
17.15,47.29907,7.145833,60.22304,-2.291533
17.16,47.32927,7.15,60.26149,-2.287366
17.17,47.35152,7.154133,60.28983,-2.283233
17.18,47.36423,7.158333,60.30602,-2.279033
17.19,47.37854,7.162467,60.32423,-2.2749
17.2,47.39523,7.166634,60.34548,-2.270733
17.21,47.41271,7.170834,60.36774,-2.266533
17.22,47.43099,7.175,60.39101,-2.262366
17.23,47.44847,7.179133,60.41327,-2.258233
17.24,47.46835,7.183333,60.43857,-2.254033
17.25,47.4898,7.187467,60.46589,-2.2499
17.26,47.51841,7.191633,60.50232,-2.245733
17.27,47.54623,7.1958,60.53773,-2.241566
17.28,47.56768,7.2,60.56506,-2.237366
17.29,47.5812,7.204167,60.58226,-2.233199
17.3,47.59232,7.208333,60.59643,-2.229033
