Time,Force,Stroke,Stress,Strain
11.59,37.91253,4.829167,48.27173,4.829167
11.6,37.94114,4.833333,48.30816,4.833333
11.61,37.97134,4.8375,48.34661,4.8375
11.62,38.00631,4.841633,48.39113,4.841633
11.63,38.04207,4.845833,48.43666,4.845833
11.64,38.07783,4.85,48.4822,4.85
11.65,38.10962,4.854134,48.52267,4.854134
11.66,38.13346,4.858334,48.55303,4.858334
11.67,38.15095,4.8625,48.57529,4.8625
11.68,38.17161,4.866633,48.6016,4.866633
11.69,38.19863,4.870833,48.63601,4.870833
11.7,38.23042,4.874967,48.67648,4.874967
11.71,38.2638,4.879167,48.71898,4.879167
11.72,38.29559,4.883333,48.75945,4.883333
11.73,38.32817,4.887467,48.80094,4.887467
11.74,38.35996,4.891667,48.84142,4.891667
11.75,38.39334,4.895833,48.88391,4.895833
11.76,38.43069,4.9,48.93147,4.9
11.77,38.47043,4.904167,48.98207,4.904167
11.78,38.50778,4.9083,49.02962,4.9083
11.79,38.53719,4.9125,49.06707,4.9125
11.8,38.55864,4.916667,49.09439,4.916667
11.81,38.58169,4.9208,49.12373,4.9208
11.82,38.60871,4.925,49.15814,4.925
11.83,38.64209,4.929167,49.20063,4.929167
11.84,38.67388,4.933333,49.24111,4.933333
11.85,38.69851,4.9375,49.27248,4.9375
11.86,38.71997,4.941633,49.2998,4.941633
11.87,38.74302,4.945833,49.32914,4.945833
11.88,38.77163,4.95,49.36557,4.95
11.89,38.80342,4.954134,49.40604,4.954134
11.9,38.83203,4.958333,49.44247,4.958333
11.91,38.85746,4.9625,49.47485,4.9625
11.92,38.88528,4.966633,49.51027,4.966633
11.93,38.91786,4.970833,49.55175,4.970833
11.94,38.95203,4.974967,49.59527,4.974967
11.95,38.98541,4.979134,49.63777,4.979134
11.96,39.02038,4.983334,49.68229,4.983334
11.97,39.04979,4.987467,49.71973,4.987467
11.98,39.07521,4.991667,49.75211,4.991667
11.99,39.10065,4.995833,49.78449,4.995833
12,39.12926,4.999967,49.82092,4.999967
12.01,39.16105,5.004167,49.86139,5.004167
12.02,39.1984,5.0083,49.90895,5.0083
12.03,39.23575,5.0125,49.95651,5.0125
12.04,39.26595,5.016667,49.99496,5.016667
12.05,39.29218,5.0208,50.02835,5.0208
12.06,39.31761,5.025,50.06073,5.025
12.07,39.3494,5.029167,50.1012,5.029167
12.08,39.38198,5.0333,50.14269,5.0333
12.09,39.41536,5.0375,50.18519,5.0375
12.1,39.44794,5.041634,50.22668,5.041634
12.11,39.47814,5.045834,50.26513,5.045834
12.12,39.50119,5.05,50.29448,5.05
12.13,39.52026,5.054167,50.31876,5.054167
12.14,39.53934,5.058333,50.34305,5.058333
12.15,39.56239,5.0625,50.37239,5.0625
12.16,39.58702,5.066633,50.40376,5.066633
12.17,39.61086,5.070833,50.43412,5.070833
12.18,39.6355,5.074967,50.46548,5.074967
12.19,39.66491,5.079167,50.50293,5.079167
12.2,39.69828,5.083333,50.54543,5.083333
12.21,39.73166,5.087467,50.58792,5.087467
12.22,39.76504,5.091667,50.63042,5.091667
12.23,39.79604,5.095833,50.66988,5.095833
12.24,39.81749,5.1,50.6972,5.1
12.25,39.83577,5.104167,50.72047,5.104167
12.26,39.85484,5.1083,50.74476,3.0458
12.27,39.88584,5.1125,50.78423,3.05
12.28,39.92398,5.116667,50.83279,3.054167
12.29,39.95975,5.1208,50.87833,3.0583
12.3,39.98836,5.125,50.91476,3.0625
12.31,40.01777,5.129167,50.9522,3.066667
12.32,40.05353,5.133333,50.99773,3.070833
12.33,40.09088,5.1375,51.04529,3.075001
12.34,40.12505,5.141634,51.0888,3.079134
12.35,40.15605,5.145833,51.12827,3.083334
12.36,40.18545,5.15,51.1657,3.0875
12.37,40.21088,5.154167,51.19809,3.091667
12.38,40.23949,5.158333,51.23451,3.095833
12.39,40.27526,5.1625,51.28005,3.1
12.4,40.3134,5.166667,51.32862,3.104166
12.41,40.34837,5.170834,51.37314,3.108334
12.42,40.37936,5.174967,51.4126,3.112467
12.43,40.40956,5.179167,51.45105,3.116667
12.44,40.44056,5.183333,51.49052,3.120834
12.45,40.46599,5.187467,51.5229,3.124967
12.46,40.48268,5.191667,51.54415,3.129166
12.47,40.4954,5.195833,51.56034,3.133333
12.48,40.51526,5.199967,51.58563,3.137466
12.49,40.54705,5.204167,51.62611,3.141666
12.5,40.58679,5.2083,51.6767,3.1458
12.51,40.62414,5.2125,51.72426,3.15
12.52,40.65355,5.216667,51.7617,3.154167
12.53,40.68057,5.2208,51.79611,3.1583
12.54,40.70997,5.225,51.83355,3.1625
12.55,40.74335,5.229167,51.87605,3.166666
12.56,40.7815,5.2333,51.92461,3.1708
12.57,40.81726,5.2375,51.97015,3.175
12.58,40.84666,5.241633,52.00759,3.179134
12.59,40.86971,5.2458,52.03693,3.1833
12.6,40.89594,5.25,52.07032,3.1875
12.61,40.92614,5.254133,52.10878,3.191634
12.62,40.96349,5.258333,52.15633,3.195833
12.63,41.00164,5.2625,52.2049,3.200001
12.64,41.03899,5.266634,52.25246,3.204134
12.65,41.06998,5.270833,52.29193,3.208334
12.66,41.0978,5.274967,52.32734,3.212467
12.67,41.12482,5.279167,52.36175,3.216668
12.68,41.14946,5.283333,52.39311,3.220833
12.69,41.17091,5.287467,52.42043,3.224966
12.7,41.19317,5.291667,52.44877,3.229166
12.71,41.22098,5.295834,52.48418,3.233334
12.72,41.25198,5.299967,52.52365,3.237467
12.73,41.28297,5.304167,52.56311,3.241667
12.74,41.31476,5.3083,52.60359,3.2458
12.75,41.35052,5.312467,52.64912,3.249966
12.76,41.37914,5.316667,52.68555,3.254166
12.77,41.40059,5.3208,52.71287,3.2583
12.78,41.41967,5.324967,52.73716,3.262466
12.79,41.44589,5.329167,52.77055,3.266666
12.8,41.47768,5.3333,52.81102,3.2708
12.81,41.50947,5.3375,52.85149,3.275
12.82,41.53808,5.341633,52.88792,3.279133
12.83,41.5651,5.3458,52.92233,3.2833
12.84,41.59848,5.35,52.96483,3.2875
12.85,41.63901,5.354134,53.01643,3.291634
12.86,41.68272,5.358334,53.07209,3.295834
12.87,41.7161,5.3625,53.11459,3.3
12.88,41.74312,5.366633,53.14899,3.304134
12.89,41.77253,5.3708,53.18643,3.3083
12.9,41.81067,5.374967,53.235,3.312466
12.91,41.84961,5.379167,53.28458,3.316666
12.92,41.87902,5.383333,53.32202,3.320833
12.93,41.90604,5.387467,53.35643,3.324966
12.94,41.93624,5.391667,53.39487,3.329166
12.95,41.97598,5.395833,53.44547,3.333334
12.96,42.01968,5.399967,53.50112,3.337467
12.97,42.05704,5.404167,53.54868,3.341667
12.98,42.08803,5.4083,53.58815,3.3458
12.99,42.11744,5.4125,53.62558,3.35
13,42.14843,5.416667,53.66505,3.354166
13.01,42.18102,5.4208,53.70654,3.3583
13.02,42.21122,5.425,53.74499,3.3625
13.03,42.23664,5.429167,53.77737,3.366667
13.04,42.25969,5.4333,53.80671,3.3708
13.05,42.28274,5.4375,53.83606,3.375
13.06,42.3042,5.441633,53.86338,3.379133
13.07,42.32883,5.445833,53.89474,3.383333
13.08,42.35665,5.45,53.93016,3.3875
13.09,42.38526,5.454134,53.96659,3.391634
13.1,42.41307,5.458333,54.002,3.395834
13.11,42.44645,5.4625,54.0445,3.4
13.12,42.47983,5.466667,54.087,3.404167
13.13,42.50924,5.470833,54.12444,3.408333
13.14,42.53387,5.474967,54.15581,3.412466
13.15,42.56248,5.479167,54.19224,3.416666
13.16,42.59427,5.483334,54.23271,3.420834
13.17,42.62606,5.487467,54.27319,3.424967
13.18,42.65706,5.491667,54.31265,3.429167
13.19,42.68805,5.495833,54.35212,3.433333
13.2,42.71825,5.5,54.39056,3.4375
13.21,42.74924,5.504167,54.43003,3.441667
13.22,42.78024,5.5083,54.46949,3.4458
13.23,42.81203,5.5125,54.50997,3.450001
13.24,42.84303,5.516667,54.54943,3.454167
13.25,42.87084,5.5208,54.58485,3.4583
13.26,42.90183,5.525,54.62431,3.462499
13.27,42.9368,5.529167,54.66883,3.466667
13.28,42.96621,5.5333,54.70627,3.4708
13.29,42.99323,5.5375,54.74068,3.475
13.3,43.02263,5.541634,54.77811,3.479134
13.31,43.05601,5.545834,54.82061,3.483334
13.32,43.08383,5.55,54.85603,3.4875
13.33,43.10926,5.554133,54.88841,3.491633
13.34,43.13231,5.558333,54.91776,3.495833
13.35,43.15059,5.562467,54.94103,3.499967
13.36,43.16727,5.566633,54.96228,3.504133
13.37,43.19032,5.570833,54.99162,3.508333
13.38,43.22131,5.574967,55.03108,3.512467
13.39,43.25549,5.579167,55.0746,3.516667
13.4,43.28887,5.583333,55.1171,3.520834
13.41,43.32066,5.587467,55.15757,3.524967
13.42,43.35086,5.591667,55.19602,3.529167
13.43,43.38264,5.595833,55.2365,3.533333
13.44,43.41364,5.599967,55.27596,3.537466
13.45,43.44384,5.604167,55.31441,3.541666
13.46,43.47324,5.6083,55.35185,3.5458
13.47,43.50185,5.6125,55.38828,3.550001
13.48,43.52967,5.616667,55.4237,3.554167
13.49,43.5559,5.6208,55.45709,3.5583
13.5,43.58371,5.625,55.4925,3.5625
13.51,43.6155,5.629167,55.53298,3.566667
13.52,43.64888,5.6333,55.57548,3.5708
13.53,43.68385,5.6375,55.62,3.575001
13.54,43.7212,5.641634,55.66756,3.579134
13.55,43.76332,5.6458,55.72119,3.583299
13.56,43.80305,5.65,55.77178,3.587499
13.57,43.83405,5.654133,55.81124,3.591633
13.58,43.85551,5.658333,55.83857,3.595833
13.59,43.87617,5.6625,55.86488,3.600001
13.6,43.90399,5.666667,55.90029,3.604166
13.61,43.93419,5.6708,55.93874,3.6083
13.62,43.96041,5.674967,55.97213,3.612467
13.63,43.98743,5.679167,56.00654,3.616667
13.64,44.01843,5.683333,56.046,3.620833
13.65,44.04942,5.687467,56.08546,3.624967
13.66,44.07644,5.691667,56.11987,3.629167
13.67,44.0979,5.695833,56.14719,3.633333
13.68,44.11618,5.699967,56.17046,3.637467
13.69,44.13764,5.704167,56.19778,3.641666
13.7,44.16307,5.7083,56.23016,3.645799
13.71,44.18929,5.712467,56.26355,3.649967
13.72,44.21473,5.716667,56.29594,3.654167
13.73,44.24413,5.7208,56.33337,3.658301
13.74,44.27354,5.725,56.37082,3.662501
13.75,44.29817,5.729167,56.40218,3.666666
13.76,44.31963,5.7333,56.4295,3.6708
13.77,44.34665,5.7375,56.46391,3.675
13.78,44.37606,5.741633,56.50135,3.679133
13.79,44.40546,5.745833,56.53879,3.683333
13.8,44.43407,5.75,56.57521,3.6875
13.81,44.4595,5.754133,56.6076,3.691633
13.82,44.48255,5.758333,56.63694,3.695833
13.83,44.51036,5.7625,56.67236,3.700001
13.84,44.54295,5.766634,56.71384,3.704134
13.85,44.57871,5.7708,56.75938,3.708299
13.86,44.61845,5.774967,56.80997,3.712467
13.87,44.65818,5.779167,56.86057,3.716667
13.88,44.69554,5.783333,56.90812,3.720833
13.89,44.72892,5.787467,56.95062,3.724966
13.9,44.7607,5.791667,56.9911,3.729166
13.91,44.79011,5.795834,57.02853,3.733333
13.92,44.81872,5.799967,57.06496,3.737467
13.93,44.84653,5.804167,57.10038,3.741667
13.94,44.86958,5.8083,57.12973,3.7458
13.95,44.88786,5.812467,57.153,3.749967
13.96,44.90773,5.816667,57.1783,3.754167
13.97,44.93077,5.8208,57.20764,3.7583
13.98,44.95938,5.825,57.24406,3.762501
13.99,44.98879,5.829167,57.28151,3.766666
14,45.01581,5.8333,57.31591,3.7708
14.01,45.04283,5.8375,57.35031,3.775
14.02,45.07065,5.841633,57.38573,3.779133
14.03,45.09528,5.8458,57.4171,3.783301
14.04,45.11197,5.85,57.43835,3.7875
14.05,45.12469,5.854134,57.45454,3.791633
14.06,45.14297,5.858334,57.47781,3.795834
14.07,45.16284,5.8625,57.50311,3.8
14.08,45.18111,5.866633,57.52638,3.804133
14.09,45.19939,5.8708,57.54966,3.8083
14.1,45.21926,5.874967,57.57495,3.812467
14.11,45.23993,5.879167,57.60126,3.816667
14.12,45.259,5.883333,57.62555,3.820833
14.13,45.28602,5.887467,57.65995,3.824966
14.14,45.31543,5.891667,57.69739,3.829166
14.15,45.34483,5.895833,57.73483,3.833334
14.16,45.36946,5.899967,57.76619,3.837467
14.17,45.39013,5.904167,57.79251,3.841667
14.18,45.40523,5.9083,57.81173,3.8458
14.19,45.42112,5.912467,57.83197,3.849966
14.2,45.44258,5.916667,57.85929,3.854166
14.21,45.47198,5.9208,57.89673,3.8583
14.22,45.50298,5.925,57.93619,3.8625
14.23,45.52841,5.929167,57.96857,3.866667
14.24,45.55384,5.9333,58.00095,3.8708
14.25,45.58484,5.937467,58.04042,3.874967
14.26,45.61663,5.941633,58.08089,3.879133
14.27,45.64524,5.9458,58.11732,3.883301
14.28,45.66829,5.95,58.14666,3.887501
14.29,45.6961,5.954134,58.18208,3.891634
14.3,45.73107,5.9583,58.2266,3.8958
14.31,45.76286,5.9625,58.26707,3.9
14.32,45.78908,5.966633,58.30047,3.904133
14.33,45.80816,5.970833,58.32475,3.908333
14.34,45.82961,5.974967,58.35207,3.912466
14.35,45.85425,5.979134,58.38345,3.916634
14.36,45.88366,5.983334,58.42088,3.920834
14.37,45.92101,5.987467,58.46844,3.924967
14.38,45.96154,5.991633,58.52005,3.929134
14.39,45.9973,5.995833,58.56558,3.933334
14.4,46.0275,5.999967,58.60403,3.937467
14.41,46.05373,6.004133,58.63742,3.941633
14.42,46.08234,6.0083,58.67385,3.945801
14.43,46.11333,6.012467,58.71331,3.949966
14.44,46.14751,6.016667,58.75683,3.954166
14.45,46.17691,6.0208,58.79427,3.9583
14.46,46.20314,6.025,58.82766,3.9625
14.47,46.22459,6.029167,58.85498,3.966667
14.48,46.25003,6.0333,58.88736,3.9708
14.49,46.28102,6.0375,58.92683,3.975
14.5,46.31678,6.041634,58.97236,3.979134
14.51,46.35016,6.0458,59.01486,3.9833
14.52,46.37559,6.05,59.04723,3.9875
14.53,46.39546,6.054133,59.07254,3.991634
14.54,46.41215,6.058333,59.09378,3.995834
14.55,46.43202,6.062467,59.11908,3.999966
14.56,46.45824,6.066633,59.15247,4.004134
14.57,46.48606,6.070833,59.18789,4.008333
14.58,46.51467,6.074967,59.22432,4.012466
14.59,46.53613,6.079134,59.25164,4.016634
14.6,46.55282,6.083333,59.27289,4.020834
14.61,46.57109,6.087467,59.29616,4.024967
14.62,46.59255,6.091633,59.32348,4.029132
14.63,46.61798,6.095833,59.35586,4.033333
14.64,46.64739,6.099967,59.3933,4.037466
14.65,46.676,6.104167,59.42973,4.041666
14.66,46.70382,6.1083,59.46514,4.0458
14.67,46.73481,6.1125,59.50461,4.05
14.68,46.76978,6.116667,59.54913,4.054166
14.69,46.80395,6.1208,59.59264,4.0583
14.7,46.83495,6.125,59.6321,4.0625
14.71,46.86197,6.129133,59.6665,4.066634
14.72,46.88342,6.1333,59.69382,4.070801
14.73,46.90806,6.1375,59.7252,4.075
14.74,46.93826,6.141634,59.76365,4.079134
14.75,46.97164,6.1458,59.80614,4.0833
14.76,47.00184,6.15,59.8446,4.0875
14.77,47.02806,6.154133,59.87799,4.091633
14.78,47.0527,6.1583,59.90936,4.0958
14.79,47.07336,6.1625,59.93567,4.1
14.8,47.09482,6.166667,59.96299,4.104166
14.81,47.12184,6.170834,59.99739,4.108334
14.82,47.15363,6.174967,60.03787,4.112466
14.83,47.19019,6.179167,60.08442,4.116667
14.84,47.22436,6.183333,60.12792,4.120833
14.85,47.25615,6.187467,60.1684,4.124966
14.86,47.28079,6.191667,60.19977,4.129167
14.87,47.29907,6.195833,60.22304,4.133333
14.88,47.31576,6.199967,60.24429,4.137466
14.89,47.34119,6.204167,60.27667,4.141666
14.9,47.37616,6.2083,60.32119,4.1458
14.91,47.40794,6.212467,60.36167,4.149968
14.92,47.43338,6.216667,60.39405,4.154167
14.93,47.45801,6.2208,60.42542,4.1583
14.94,47.48503,6.225,60.45982,4.1625
14.95,47.51046,6.229167,60.4922,4.166666
14.96,47.53828,6.2333,60.52762,4.1708
14.97,47.57087,6.2375,60.56911,4.175
14.98,47.60424,6.241633,60.6116,4.179133
14.99,47.63126,6.2458,60.64601,4.1833
15,47.65511,6.25,60.67636,4.1875
15.01,47.68213,6.254133,60.71077,4.191633
15.02,47.7155,6.258333,60.75327,4.195833
15.03,47.75047,6.2625,60.79779,4.200001
15.04,47.78306,6.266634,60.83928,4.204134
15.05,47.81405,6.270833,60.87874,4.208334
15.06,47.83948,6.274967,60.91112,4.212467
15.07,47.86571,6.279167,60.94451,4.216667
15.08,47.89273,6.283333,60.97892,4.220833
15.09,47.92293,6.287467,61.01736,4.224966
15.1,47.95154,6.291667,61.05379,4.229166
15.11,47.97856,6.295834,61.0882,4.233334
15.12,48.00002,6.299967,61.11552,4.237467
15.13,48.0183,6.304167,61.13879,4.241667
15.14,48.03975,6.3083,61.16611,4.2458
15.15,48.06042,6.312467,61.19242,4.249967
15.16,48.07949,6.316667,61.21671,4.254167
15.17,48.09856,6.3208,61.24099,4.2583
15.18,48.12082,6.324967,61.26932,4.262467
15.19,48.14863,6.329167,61.30474,4.266667
15.2,48.17804,6.3333,61.34218,4.2708
15.21,48.20426,6.3375,61.37557,4.275
15.22,48.22413,6.341633,61.40087,4.279133
15.23,48.24638,6.345833,61.4292,4.283333
15.24,48.27182,6.35,61.46158,4.287501
15.25,48.29725,6.354134,61.49396,4.291634
15.26,48.32188,6.358334,61.52533,4.295834
15.27,48.3497,6.3625,61.56075,4.3
15.28,48.37831,6.366633,61.59717,4.304133
15.29,48.40533,6.3708,61.63158,4.3083
15.3,48.43235,6.374967,61.66598,4.312467
15.31,48.46175,6.379167,61.70342,4.316667
15.32,48.48878,6.383333,61.73783,4.320833
15.33,48.51182,6.387467,61.76717,4.324967
15.34,48.53169,6.391667,61.79247,4.329166
15.35,48.55792,6.395833,61.82586,4.333334
15.36,48.5913,6.399967,61.86836,4.337467
15.37,48.62944,6.404167,61.91693,4.341667
15.38,48.67077,6.4083,61.96955,4.3458
15.39,48.70494,6.412467,62.01305,4.349967
15.4,48.73037,6.416667,62.04544,4.354167
15.41,48.75104,6.4208,62.07175,4.3583
15.42,48.7717,6.425,62.09805,4.362501
15.43,48.79634,6.429167,62.12943,4.366667
15.44,48.82177,6.4333,62.1618,4.3708
15.45,48.84879,6.437467,62.19621,4.374967
15.46,48.87581,6.441633,62.23061,4.379133
15.47,48.90521,6.4458,62.26805,4.383301
15.48,48.93621,6.45,62.30751,4.387501
15.49,48.96402,6.454134,62.34293,4.391634
15.5,48.9831,6.458333,62.36721,4.395833
15.51,48.99581,6.4625,62.3834,4.399999
15.52,49.0125,6.466633,62.40465,4.404133
15.53,49.04111,6.470833,62.44108,4.408333
15.54,49.07846,6.474967,62.48864,4.412467
15.55,49.1182,6.479134,62.53923,4.416634
15.56,49.15237,6.483334,62.58274,4.420834
15.57,49.17701,6.487467,62.61411,4.424967
15.58,49.19608,6.491633,62.6384,4.429133
15.59,49.21675,6.4958,62.66471,4.4333
15.6,49.24218,6.499967,62.69709,4.437467
15.61,49.2692,6.504133,62.73149,4.441633
15.62,49.29463,6.5083,62.76387,4.445801
15.63,49.32006,6.512467,62.79625,4.449966
15.64,49.34867,6.516667,62.83268,4.454166
15.65,49.38046,6.5208,62.87316,4.458299
15.66,49.41384,6.525,62.91565,4.4625
15.67,49.44484,6.529167,62.95512,4.466667
15.68,49.47026,6.5333,62.9875,4.470801
15.69,49.4957,6.537467,63.01988,4.474966
15.7,49.52272,6.541634,63.05428,4.479134
15.71,49.54974,6.5458,63.08869,4.483301
15.72,49.57199,6.55,63.11702,4.4875
15.73,49.59186,6.554133,63.14231,4.491633
15.74,49.61014,6.5583,63.16559,4.4958
15.75,49.62683,6.562467,63.18684,4.499967
15.76,49.64988,6.566633,63.21618,4.504133
15.77,49.67928,6.5708,63.25362,4.508301
15.78,49.71107,6.574967,63.29409,4.512466
15.79,49.73571,6.579134,63.32547,4.516634
15.8,49.75796,6.583333,63.3538,4.520834
15.81,49.77942,6.587467,63.38112,4.524967
15.82,49.80485,6.591667,63.4135,4.529167
15.83,49.83425,6.595833,63.45094,4.533333
15.84,49.86525,6.599967,63.4904,4.537466
15.85,49.89386,6.604134,63.52683,4.541633
15.86,49.91929,6.6083,63.55921,4.5458
15.87,49.95346,6.612467,63.60272,4.549967
15.88,49.99081,6.616667,63.65028,4.554167
15.89,50.0226,6.6208,63.69075,4.5583
15.9,50.04327,6.625,63.71706,4.5625
15.91,50.06393,6.629167,63.74337,4.566667
15.92,50.09572,6.633333,63.78385,4.570833
15.93,50.13307,6.6375,63.8314,4.575001
15.94,50.16804,6.641667,63.87593,4.579166
15.95,50.19347,6.645833,63.90831,4.583334
15.96,50.21493,6.650033,63.93563,4.587534
15.97,50.23956,6.654167,63.967,4.591667
15.98,50.26658,6.658333,64.0014,4.595833
15.99,50.29122,6.6625,64.03277,4.6
16,50.31427,6.666667,64.06211,4.604166
16.01,50.34208,6.670834,64.09753,4.608334
16.02,50.37387,6.675,64.138,4.6125
16.03,50.40248,6.679167,64.17443,4.616667
16.04,50.42155,6.683367,64.19872,4.620867
16.05,50.43427,6.687467,64.21491,4.624967
16.06,50.45016,6.691667,64.23515,4.629167
16.07,50.47162,6.695833,64.26247,4.633333
16.08,50.50103,6.7,64.2999,4.637501
16.09,50.53679,6.704167,64.34544,4.641666
16.1,50.57017,6.708333,64.38794,4.645834
16.11,50.5956,6.7125,64.42032,4.65
16.12,50.61786,6.7167,64.44865,4.6542
16.13,50.64328,6.720833,64.48103,4.658332
16.14,50.67428,6.725,64.52049,4.6625
16.15,50.70845,6.729167,64.56401,4.666666
16.16,50.74501,6.733334,64.61055,4.670834
16.17,50.7768,6.737534,64.65102,4.675034
16.18,50.79746,6.741667,64.67734,4.679167
16.19,50.80779,6.745833,64.69049,4.683334
16.2,50.82448,6.750033,64.71174,4.687533
16.21,50.85071,6.754167,64.74513,4.691667
16.22,50.88329,6.758333,64.78662,4.695834
16.23,50.91747,6.7625,64.83013,4.700001
16.24,50.95084,6.766667,64.87263,4.704166
16.25,50.97945,6.770833,64.90906,4.708334
16.26,51.00727,6.775,64.94447,4.7125
16.27,51.03986,6.779167,64.98596,4.716667
16.28,51.06926,6.783367,65.0234,4.720868
16.29,51.09072,6.7875,65.05072,4.725
16.3,51.10979,6.7917,65.075,4.7292
16.31,51.13443,6.795834,65.10637,4.733334
16.32,51.16224,6.8,65.14179,4.7375
16.33,51.18926,6.804167,65.17619,4.741666
16.34,51.21152,6.808333,65.20453,4.745833
16.35,51.229,6.8125,65.22678,4.75
16.36,51.24728,6.816667,65.25006,4.754167
16.37,51.26794,6.820833,65.27637,4.758334
16.38,51.29814,6.825,65.31482,4.762501
16.39,51.33788,6.829167,65.36542,4.766666
16.4,51.37444,6.833333,65.41196,4.770834
16.41,51.39987,6.8375,65.44434,4.775
16.42,51.41735,6.841667,65.46661,4.779168
16.43,51.43404,6.845833,65.48785,4.783333
16.44,51.45073,6.850033,65.5091,4.787533
16.45,51.47378,6.854167,65.53844,4.791666
16.46,51.50874,6.858334,65.58297,4.795834
16.47,51.5461,6.8625,65.63052,4.8
16.48,51.5763,6.866667,65.66898,4.804166
16.49,51.60093,6.870833,65.70035,4.808333
16.5,51.6216,6.875,65.72665,4.8125
16.51,51.64305,6.879167,65.75397,4.816666
16.52,51.67007,6.883367,65.78838,4.820867
16.53,51.69868,6.8875,65.82481,4.825001
16.54,51.73047,6.891667,65.86528,4.829166
16.55,51.76147,6.895833,65.90475,4.833334
16.56,51.78849,6.9,65.93916,4.8375
16.57,51.81153,6.904167,65.96849,4.841668
16.58,51.83299,6.908333,65.99581,4.845833
16.59,51.85604,6.9125,66.02516,4.85
16.6,51.88147,6.9167,66.05754,4.8542
16.61,51.90611,6.920834,66.08891,4.858334
16.62,51.92757,6.925,66.11623,4.8625
16.63,51.94982,6.929167,66.14456,4.866667
16.64,51.97287,6.933333,66.1739,4.870833
16.65,51.99989,6.9375,66.20831,4.875
16.66,52.02293,6.941667,66.23766,4.879166
16.67,52.03565,6.945833,66.25385,4.883333
16.68,52.04598,6.95,66.267,4.8875
16.69,52.06506,6.954167,66.29128,4.891666
16.7,52.09287,6.958333,66.3267,4.895834
16.71,52.12307,6.9625,66.36515,4.9
16.72,52.15327,6.966667,66.4036,4.904167
16.73,52.18665,6.970833,66.44611,4.908333
16.74,52.21605,6.975,66.48354,4.9125
16.75,52.2383,6.979167,66.51187,4.916666
16.76,52.25341,6.983367,66.53111,4.920867
16.77,52.2701,6.9875,66.55235,4.925
16.78,52.29235,6.991667,66.58068,4.929167
16.79,52.31857,6.995833,66.61407,4.933333
16.8,52.34798,7,66.65151,4.9375
16.81,52.38056,7.004167,66.693,4.941667
16.82,52.40838,7.008333,66.72842,4.945833
16.83,52.43699,7.0125,66.76485,4.95
16.84,52.47037,7.0167,66.80734,4.9542
16.85,52.50851,7.020833,66.85592,4.958333
16.86,52.54586,7.025,66.90347,4.9625
16.87,52.57527,7.029167,66.94091,4.966667
16.88,52.59991,7.033333,66.97228,4.970833
16.89,52.62375,7.0375,67.00264,4.975
16.9,52.64838,7.041667,67.034,4.979167
16.91,52.67143,7.045834,67.06335,4.983334
16.92,52.68971,7.05,67.08662,4.9875
16.93,52.7072,7.054167,67.10889,4.991667
16.94,52.72627,7.058333,67.13317,4.995833
16.95,52.74852,7.0625,67.1615,5
16.96,52.76998,7.066667,67.18882,5.004167
16.97,52.78667,7.070833,67.21007,5.008333
16.98,52.80336,7.074967,67.23132,5.012467
16.99,52.82243,7.079167,67.25561,5.016667
17,52.8423,7.083367,67.28091,5.020866
17.01,52.86217,7.0875,67.3062,5.025
17.02,52.88442,7.091667,67.33453,5.029167
17.03,52.90826,7.095833,67.36489,5.033334
17.04,52.9329,7.1,67.39626,5.0375
17.05,52.95594,7.104167,67.4256,5.041667
17.06,52.97263,7.108334,67.44685,5.045834
17.07,52.99091,7.1125,67.47012,5.05
17.08,53.01237,7.116667,67.49744,5.054167
17.09,53.03939,7.1208,67.53185,5.0583
17.1,53.06641,7.125,67.56625,5.0625
17.11,53.09184,7.129167,67.59863,5.066667
17.12,53.11489,7.133333,67.62798,5.070833
17.13,53.13396,7.1375,67.65226,5.075
17.14,53.14986,7.141667,67.6725,5.079166
17.15,53.16337,7.145833,67.6897,5.083334
17.16,53.17926,7.150033,67.70994,5.087533
17.17,53.18959,7.154167,67.72309,5.091667
17.18,53.19278,7.158333,67.72714,5.095834
17.19,53.19198,7.1625,67.72613,5.1
17.2,53.18642,7.166667,67.71905,5.104167
17.21,53.17688,7.170834,67.7069,5.108334
17.22,53.1586,7.175,67.68363,5.112501
17.23,53.13794,7.179167,67.65733,5.116667
17.24,53.12125,7.183367,67.63608,5.120867
17.25,53.10615,7.187467,67.61684,5.124967
17.26,53.08946,7.191667,67.5956,5.129167
17.27,53.07674,7.195833,67.57941,5.133333
17.28,53.07674,7.2,67.57941,5.1375
17.29,53.08151,7.204167,67.58548,5.141666
17.3,53.09026,7.208333,67.59661,5.145833
17.31,53.10059,7.2125,67.60976,5.15
17.32,53.11012,7.216667,67.62191,5.154166
17.33,53.11092,7.220833,67.62292,5.158334
17.34,53.11251,7.225,67.62494,5.1625
17.35,53.11648,7.229167,67.63,5.166667
17.36,53.11887,7.233334,67.63304,5.170834
17.37,53.12125,7.2375,67.63608,5.175001
17.38,53.12363,7.241633,67.63911,5.179133
17.39,53.12522,7.245833,67.64113,5.183333
17.4,53.13317,7.250033,67.65125,5.187533
17.41,53.14827,7.254167,67.67048,5.191667
17.42,53.16257,7.258333,67.68869,5.195833
17.43,53.1729,7.2625,67.70184,5.2
17.44,53.17926,7.266667,67.70994,5.204166
17.45,53.18324,7.270833,67.715,5.208333
17.46,53.18562,7.275,67.71804,5.2125
