Time,Force,Stroke,Stress,Strain
11.54,39.75312,4.808333,50.61524,-5.949933
11.55,39.77935,4.8125,50.64864,-5.945766
11.56,39.80478,4.816667,50.68101,-5.941599
11.57,39.83259,4.820833,50.71643,-5.937433
11.58,39.86518,4.825033,50.75792,-5.933233
11.59,39.89458,4.829167,50.79536,-5.929099
11.6,39.9224,4.833333,50.83077,-5.924933
11.61,39.94942,4.837533,50.86518,-5.920733
11.62,39.97485,4.841667,50.89756,-5.916601
11.63,40.00187,4.845833,50.93196,-5.912433
11.64,40.03286,4.85,50.97142,-5.908267
11.65,40.06624,4.854167,51.01392,-5.904099
11.66,40.09724,4.858334,51.05339,-5.899933
11.67,40.12426,4.8625,51.08779,-5.895767
11.68,40.15366,4.866667,51.12523,-5.8916
11.69,40.18545,4.870833,51.1657,-5.887433
11.7,40.21883,4.875,51.2082,-5.883266
11.71,40.24982,4.879167,51.24767,-5.879099
11.72,40.27684,4.883333,51.28207,-5.874933
11.73,40.30069,4.8875,51.31242,-5.870767
11.74,40.32533,4.8917,51.3438,-5.866567
11.75,40.35473,4.895833,51.38123,-5.862433
11.76,40.39208,4.9,51.42879,-5.858265
11.77,40.42864,4.904167,51.47534,-5.8541
11.78,40.46122,4.908333,51.51683,-5.849933
11.79,40.48665,4.9125,51.54921,-5.845767
11.8,40.50811,4.916667,51.57653,-5.841599
11.81,40.53434,4.920834,51.60992,-5.837433
11.82,40.56215,4.925034,51.64534,-5.833233
11.83,40.59474,4.929167,51.68682,-5.8291
11.84,40.62891,4.933333,51.73034,-5.824933
11.85,40.66229,4.9375,51.77283,-5.820767
11.86,40.68534,4.941667,51.80218,-5.8166
11.87,40.70441,4.945833,51.82647,-5.812433
11.88,40.72746,4.95,51.8558,-5.808267
11.89,40.75368,4.954134,51.8892,-5.804133
11.9,40.7815,4.958333,51.92461,-5.799933
11.91,40.8109,4.9625,51.96205,-5.795765
11.92,40.8419,4.966667,52.00151,-5.7916
11.93,40.87289,4.970833,52.04098,-5.787433
11.94,40.90071,4.975,52.0764,-5.783267
11.95,40.92534,4.979167,52.10776,-5.779099
11.96,40.9468,4.983334,52.13508,-5.774933
11.97,40.96985,4.9875,52.16443,-5.770766
11.98,40.99448,4.9917,52.1958,-5.766566
11.99,41.02151,4.995833,52.23021,-5.762433
12,41.0517,5,52.26865,-5.758267
12.01,41.08508,5.0042,52.31115,-5.754066
12.02,41.11846,5.008333,52.35365,-5.749933
12.03,41.15105,5.0125,52.39514,-5.745767
12.04,41.18125,5.016667,52.43359,-5.741599
12.05,41.21621,5.020833,52.47811,-5.737433
12.06,41.25595,5.025,52.52871,-5.733266
12.07,41.29648,5.029167,52.58031,-5.7291
12.08,41.33622,5.033333,52.63091,-5.724933
12.09,41.3696,5.037533,52.67341,-5.720733
12.1,41.40218,5.041667,52.71489,-5.716599
12.11,41.43238,5.045834,52.75335,-5.712433
12.12,41.46258,5.05,52.7918,-5.708266
12.13,41.48881,5.054167,52.82519,-5.7041
12.14,41.51344,5.058333,52.85656,-5.699933
12.15,41.53888,5.0625,52.88894,-5.695766
12.16,41.5659,5.066667,52.92334,-5.6916
12.17,41.59451,5.070833,52.95977,-5.687433
12.18,41.62232,5.075,52.99519,-5.683266
12.19,41.65173,5.079167,53.03262,-5.679099
12.2,41.68034,5.083333,53.06905,-5.674933
12.21,41.70418,5.0875,53.09941,-5.670766
12.22,41.72881,5.091667,53.13078,-5.6666
12.23,41.75345,5.095833,53.16214,-5.662433
12.24,41.77491,5.1,53.18946,-5.658267
12.25,41.79955,5.1042,53.22083,-5.654067
12.26,41.82895,5.108334,53.25827,-5.649933
12.27,41.86233,5.1125,53.30077,-5.645766
12.28,41.89332,5.116667,53.34023,-5.6416
12.29,41.91478,5.120833,53.36755,-5.637433
12.3,41.9275,5.125,53.38375,-5.633266
12.31,41.94419,5.129167,53.40499,-5.6291
12.32,41.9728,5.133333,53.44143,-5.624933
12.33,42.00538,5.1375,53.48291,-5.620766
12.34,42.03796,5.141667,53.52439,-5.616599
12.35,42.06498,5.145833,53.5588,-5.612433
12.36,42.09201,5.15,53.5932,-5.608266
12.37,42.12141,5.154167,53.63065,-5.6041
12.38,42.15161,5.158367,53.6691,-5.5999
12.39,42.18261,5.1625,53.70856,-5.595767
12.4,42.21598,5.166667,53.75106,-5.591599
12.41,42.24698,5.170866,53.79052,-5.587399
12.42,42.274,5.175,53.82492,-5.583266
12.43,42.29943,5.179167,53.85731,-5.5791
12.44,42.32724,5.183333,53.89272,-5.574934
12.45,42.35347,5.1875,53.92611,-5.570766
12.46,42.37652,5.191667,53.95546,-5.5666
12.47,42.39639,5.195833,53.98075,-5.562434
12.48,42.41626,5.2,54.00605,-5.558267
12.49,42.43771,5.204167,54.03337,-5.554099
12.5,42.46473,5.208333,54.06778,-5.549933
12.51,42.49255,5.2125,54.1032,-5.545766
12.52,42.51957,5.216667,54.1376,-5.5416
12.53,42.55056,5.220833,54.17706,-5.537432
12.54,42.58235,5.225,54.21753,-5.533267
12.55,42.60938,5.229167,54.25194,-5.529099
12.56,42.63242,5.233334,54.28128,-5.524932
12.57,42.65706,5.237534,54.31265,-5.520732
12.58,42.68408,5.241667,54.34705,-5.5166
12.59,42.71189,5.245833,54.38247,-5.512434
12.6,42.74051,5.25,54.4189,-5.508266
12.61,42.76832,5.254167,54.45431,-5.5041
12.62,42.8009,5.258333,54.4958,-5.499934
12.63,42.83508,5.2625,54.53931,-5.495767
12.64,42.86845,5.266667,54.58181,-5.4916
12.65,42.90342,5.270833,54.62634,-5.487434
12.66,42.94157,5.275,54.6749,-5.483266
12.67,42.98369,5.279167,54.72853,-5.4791
12.68,43.02581,5.283333,54.78216,-5.474932
12.69,43.06237,5.2875,54.82871,-5.470767
12.7,43.09575,5.291667,54.87121,-5.466599
12.71,43.12515,5.295834,54.90865,-5.462432
12.72,43.1482,5.3,54.938,-5.458266
12.73,43.16727,5.304167,54.96228,-5.4541
12.74,43.18635,5.308333,54.98656,-5.449933
12.75,43.20542,5.3125,55.01085,-5.445766
12.76,43.22211,5.316667,55.0321,-5.4416
12.77,43.23483,5.320833,55.04829,-5.437433
12.78,43.24675,5.325033,55.06347,-5.433233
12.79,43.26344,5.329134,55.08472,-5.429134
12.8,43.28887,5.333333,55.1171,-5.424934
12.81,43.31827,5.3375,55.15453,-5.420766
12.82,43.34768,5.341633,55.19197,-5.416632
12.83,43.37708,5.345833,55.22942,-5.412433
12.84,43.40728,5.35,55.26786,-5.408267
12.85,43.43351,5.354167,55.30125,-5.4041
12.86,43.45576,5.358334,55.32959,-5.399933
12.87,43.47483,5.3625,55.35388,-5.395766
12.88,43.49788,5.366667,55.38322,-5.3916
12.89,43.52331,5.370867,55.4156,-5.3874
12.9,43.55192,5.375,55.45203,-5.383266
12.91,43.5853,5.379167,55.49453,-5.3791
12.92,43.62345,5.383333,55.5431,-5.374933
12.93,43.6608,5.3875,55.59066,-5.370767
12.94,43.69259,5.391667,55.63113,-5.366599
12.95,43.71961,5.395833,55.66553,-5.362433
12.96,43.74186,5.4,55.69387,-5.358266
12.97,43.76571,5.404167,55.72422,-5.3541
12.98,43.78796,5.408333,55.75256,-5.349933
12.99,43.79511,5.412533,55.76166,-5.345733
13,43.78637,5.4167,55.75053,-5.341567
13.01,43.77365,5.420866,55.73434,-5.337399
13.02,43.76173,5.425034,55.71916,-5.333233
13.03,43.7514,5.429167,55.70601,-5.3291
13.04,43.74425,5.433367,55.6969,-5.324899
13.05,43.7506,5.437533,55.70499,-5.320733
13.06,43.76332,5.4417,55.72119,-5.316566
13.07,43.77604,5.445867,55.73738,-5.3124
13.08,43.78398,5.450033,55.74749,-5.308233
13.09,43.78796,5.454167,55.75256,-5.304099
13.1,43.78478,5.458367,55.74851,-5.299899
13.11,43.77763,5.462533,55.7394,-5.295733
13.12,43.77604,5.4667,55.73738,-5.291566
13.13,43.78398,5.470867,55.74749,-5.287401
13.14,43.79432,5.475033,55.76065,-5.283233
13.15,43.80147,5.4792,55.76976,-5.279067
13.16,43.80782,5.483366,55.77785,-5.274899
13.17,43.81974,5.4875,55.79303,-5.270766
13.18,43.84041,5.4917,55.81934,-5.266566
13.19,43.86346,5.495833,55.84869,-5.262433
13.2,43.88412,5.500033,55.87499,-5.258233
13.21,43.90081,5.5042,55.89624,-5.254066
13.22,43.9175,5.508333,55.91749,-5.249933
13.23,43.94372,5.5125,55.95088,-5.245767
13.24,43.98028,5.5167,55.99743,-5.241567
13.25,44.0224,5.520833,56.05106,-5.237433
13.26,44.05975,5.525033,56.09862,-5.233233
13.27,44.09154,5.529167,56.13909,-5.229101
13.28,44.12095,5.533367,56.17654,-5.224901
13.29,44.15194,5.537533,56.216,-5.220733
13.3,44.18214,5.541667,56.25445,-5.216599
13.31,44.21313,5.545867,56.29391,-5.212399
13.32,44.23857,5.55,56.32629,-5.208266
13.33,44.25526,5.554167,56.34754,-5.204099
13.34,44.26877,5.558367,56.36475,-5.1999
13.35,44.28625,5.562533,56.387,-5.195733
13.36,44.31168,5.5667,56.41939,-5.191566
13.37,44.33791,5.570867,56.45278,-5.187399
13.38,44.36572,5.575,56.48819,-5.183267
13.39,44.39275,5.579167,56.5226,-5.179099
13.4,44.4142,5.583367,56.54992,-5.174899
13.41,44.42771,5.587533,56.56712,-5.170733
13.42,44.44281,5.5917,56.58635,-5.166565
13.43,44.46586,5.595833,56.61569,-5.162433
13.44,44.49129,5.600033,56.64807,-5.158233
13.45,44.51354,5.6042,56.6764,-5.154067
13.46,44.535,5.608334,56.70372,-5.149933
13.47,44.55805,5.612534,56.73307,-5.145733
13.48,44.58507,5.6167,56.76747,-5.141567
13.49,44.61448,5.620833,56.80491,-5.137433
13.5,44.64547,5.625033,56.84438,-5.133233
13.51,44.67487,5.629167,56.88181,-5.129099
13.52,44.70269,5.633333,56.91723,-5.124933
13.53,44.73209,5.637533,56.95467,-5.120733
13.54,44.7607,5.641667,56.9911,-5.116599
13.55,44.78772,5.645867,57.0255,-5.112399
13.56,44.81554,5.650033,57.06092,-5.108233
13.57,44.8513,5.6542,57.10645,-5.104065
13.58,44.89104,5.658367,57.15705,-5.0999
13.59,44.92442,5.6625,57.19955,-5.095767
13.6,44.94905,5.6667,57.23091,-5.091567
13.61,44.97369,5.670867,57.26228,-5.087399
13.62,45.0031,5.675,57.29972,-5.083267
13.63,45.03886,5.6792,57.34526,-5.079066
13.64,45.07462,5.683367,57.39079,-5.0749
13.65,45.10164,5.6875,57.42519,-5.070767
13.66,45.12469,5.6917,57.45454,-5.066567
13.67,45.15012,5.695867,57.48692,-5.0624
13.68,45.17873,5.700033,57.52334,-5.058233
13.69,45.20178,5.7042,57.55269,-5.054067
13.7,45.22085,5.708333,57.57698,-5.049933
13.71,45.23993,5.712533,57.60126,-5.045733
13.72,45.26218,5.716667,57.62959,-5.0416
13.73,45.28205,5.720833,57.65489,-5.037433
13.74,45.29874,5.725033,57.67614,-5.033233
13.75,45.31543,5.729167,57.69739,-5.029099
13.76,45.33847,5.733367,57.72673,-5.024899
13.77,45.36549,5.737534,57.76114,-5.020733
13.78,45.39172,5.7417,57.79453,-5.016566
13.79,45.41159,5.745867,57.81983,-5.0124
13.8,45.43384,5.750033,57.84816,-5.008233
13.81,45.46086,5.7542,57.88256,-5.004066
13.82,45.48867,5.758367,57.91798,-4.9999
13.83,45.51967,5.7625,57.95744,-4.995767
13.84,45.55066,5.7667,57.9969,-4.991566
13.85,45.58007,5.770867,58.03435,-4.987399
13.86,45.60709,5.775,58.06875,-4.983265
13.87,45.63332,5.7792,58.10214,-4.979066
13.88,45.66034,5.783367,58.13654,-4.9749
13.89,45.68338,5.7875,58.16589,-4.970767
13.9,45.70405,5.7917,58.1922,-4.966568
13.91,45.7263,5.795867,58.22053,-4.962399
13.92,45.75412,5.800034,58.25595,-4.958233
13.93,45.78114,5.8042,58.29035,-4.954066
13.94,45.80657,5.808367,58.32273,-4.9499
13.95,45.82882,5.812533,58.35106,-4.945733
13.96,45.85028,5.8167,58.37838,-4.941566
13.97,45.87173,5.820867,58.4057,-4.9374
13.98,45.89478,5.825033,58.43505,-4.933233
13.99,45.91703,5.829167,58.46338,-4.929099
14,45.93611,5.833367,58.48767,-4.924899
14.01,45.9528,5.837533,58.50891,-4.920733
14.02,45.9679,5.841667,58.52814,-4.9166
14.03,45.98856,5.845867,58.55445,-4.9124
14.04,46.01558,5.850033,58.58885,-4.908233
14.05,46.04499,5.854167,58.6263,-4.904099
14.06,46.06962,5.858367,58.65766,-4.899899
14.07,46.09267,5.862534,58.68701,-4.895733
14.08,46.12048,5.8667,58.72242,-4.891566
14.09,46.15545,5.870867,58.76694,-4.8874
14.1,46.1936,5.875,58.81552,-4.883266
14.11,46.22857,5.8792,58.86004,-4.879066
14.12,46.25638,5.883333,58.89545,-4.874933
14.13,46.28261,5.8875,58.92884,-4.870766
14.14,46.31042,5.8917,58.96426,-4.866567
14.15,46.33586,5.895833,58.99664,-4.862433
14.16,46.3589,5.900033,59.02599,-4.858233
14.17,46.37877,5.9042,59.05128,-4.854066
14.18,46.39785,5.908333,59.07557,-4.849933
14.19,46.41454,5.912533,59.09682,-4.845732
14.2,46.43758,5.9167,59.12616,-4.841567
14.21,46.46699,5.920867,59.1636,-4.837399
14.22,46.49639,5.925034,59.20104,-4.833232
14.23,46.51785,5.929167,59.22836,-4.8291
14.24,46.53851,5.933367,59.25467,-4.8249
14.25,46.55759,5.937533,59.27896,-4.820734
14.26,46.57428,5.941667,59.30021,-4.8166
14.27,46.5862,5.945867,59.31539,-4.8124
14.28,46.59732,5.950033,59.32955,-4.808234
14.29,46.61083,5.954167,59.34675,-4.804099
14.3,46.62593,5.958367,59.36598,-4.7999
14.31,46.64342,5.9625,59.38824,-4.795766
14.32,46.66169,5.9667,59.41151,-4.791566
14.33,46.67361,5.970867,59.42669,-4.7874
14.34,46.68474,5.975,59.44086,-4.783267
14.35,46.69746,5.9792,59.45705,-4.779067
14.36,46.70938,5.983334,59.47223,-4.774933
14.37,46.71812,5.9875,59.48336,-4.770766
14.38,46.73004,5.9917,59.49854,-4.766566
14.39,46.74355,5.995833,59.51574,-4.762434
14.4,46.75627,6,59.53193,-4.758266
14.41,46.7666,6.0042,59.54508,-4.754066
14.42,46.78249,6.008333,59.56532,-4.749934
14.43,46.79998,6.0125,59.58758,-4.745767
14.44,46.81826,6.0167,59.61086,-4.741567
14.45,46.83097,6.020833,59.62704,-4.737434
14.46,46.83971,6.025033,59.63818,-4.733234
14.47,46.85004,6.029167,59.65133,-4.7291
14.48,46.86435,6.033367,59.66954,-4.7249
14.49,46.88581,6.037533,59.69686,-4.720733
14.5,46.91045,6.041667,59.72823,-4.716599
14.51,46.93508,6.045834,59.7596,-4.712432
14.52,46.95813,6.05,59.78895,-4.708266
14.53,46.97561,6.054167,59.81121,-4.7041
14.54,46.98753,6.058367,59.82639,-4.6999
14.55,46.99628,6.0625,59.83752,-4.695766
14.56,47.00502,6.0667,59.84864,-4.691566
14.57,47.01455,6.070867,59.86079,-4.6874
14.58,47.02966,6.075,59.88002,-4.683267
14.59,47.05111,6.079167,59.90734,-4.6791
14.6,47.07813,6.083333,59.94174,-4.674934
14.61,47.10277,6.0875,59.97311,-4.670766
14.62,47.12343,6.0917,59.99942,-4.666566
14.63,47.1441,6.095833,60.02573,-4.662433
14.64,47.16158,6.100033,60.04799,-4.658233
14.65,47.17588,6.1042,60.0662,-4.654067
14.66,47.1886,6.108334,60.08239,-4.649932
14.67,47.2037,6.112534,60.10162,-4.645733
14.68,47.22595,6.1167,60.12995,-4.641566
14.69,47.25138,6.120833,60.16233,-4.637433
14.7,47.27681,6.125033,60.19471,-4.633233
14.71,47.30304,6.129167,60.2281,-4.6291
14.72,47.32609,6.133333,60.25745,-4.624933
14.73,47.33722,6.137533,60.27161,-4.620733
14.74,47.3388,6.141667,60.27363,-4.6166
14.75,47.3388,6.145867,60.27363,-4.612399
14.76,47.34516,6.150033,60.28173,-4.608233
14.77,47.36185,6.154167,60.30298,-4.6041
14.78,47.38251,6.158367,60.32929,-4.5999
14.79,47.38569,6.1625,60.33334,-4.595767
14.8,47.35231,6.1667,60.29084,-4.591567
14.81,47.29271,6.170867,60.21495,-4.587399
14.82,47.24264,6.175,60.1512,-4.583266
14.83,47.22039,6.1792,60.12287,-4.579066
14.84,47.22198,6.183367,60.12489,-4.5749
14.85,47.23231,6.187533,60.13805,-4.570733
14.86,47.24503,6.1917,60.15423,-4.566566
14.87,47.26171,6.195833,60.17548,-4.562433
14.88,47.27443,6.200033,60.19167,-4.558233
14.89,47.28715,6.2042,60.20786,-4.554067
14.9,47.29986,6.208333,60.22405,-4.549933
14.91,47.31814,6.212533,60.24733,-4.545733
14.92,47.34119,6.216667,60.27667,-4.5416
14.93,47.36423,6.220833,60.30602,-4.537433
14.94,47.3849,6.225033,60.33232,-4.533233
14.95,47.40159,6.229167,60.35358,-4.5291
14.96,47.41828,6.233334,60.37482,-4.524933
14.97,47.43735,6.237534,60.39911,-4.520733
14.98,47.46199,6.241667,60.43048,-4.5166
14.99,47.4898,6.245833,60.46589,-4.512433
15,47.51682,6.250033,60.5003,-4.508233
15.01,47.53987,6.2542,60.52964,-4.504066
15.02,47.56053,6.258367,60.55595,-4.499899
15.03,47.58437,6.2625,60.5863,-4.495767
15.04,47.61457,6.266667,60.62476,-4.491599
15.05,47.64239,6.270867,60.66018,-4.487399
15.06,47.66067,6.275,60.68344,-4.483266
15.07,47.66544,6.279167,60.68952,-4.4791
15.08,47.65431,6.283367,60.67535,-4.474901
15.09,47.63603,6.2875,60.65208,-4.470767
15.1,47.62411,6.2917,60.6369,-4.466567
15.11,47.62729,6.295834,60.64095,-4.462433
15.12,47.63444,6.300034,60.65005,-4.458233
15.13,47.64239,6.3042,60.66018,-4.454066
15.14,47.65511,6.308333,60.67636,-4.449933
15.15,47.67179,6.312533,60.69761,-4.445733
15.16,47.68372,6.316667,60.71279,-4.4416
15.17,47.69087,6.320833,60.7219,-4.437433
15.18,47.70676,6.325033,60.74214,-4.433233
15.19,47.73061,6.329167,60.7725,-4.429099
15.2,47.75763,6.333333,60.8069,-4.424933
15.21,47.78067,6.337533,60.83624,-4.420733
15.22,47.79736,6.341667,60.85749,-4.416601
15.23,47.80769,6.345867,60.87064,-4.4124
15.24,47.81564,6.350033,60.88076,-4.408233
15.25,47.82438,6.3542,60.8919,-4.404067
15.26,47.84107,6.358367,60.91314,-4.399899
15.27,47.86015,6.3625,60.93743,-4.395766
15.28,47.88081,6.3667,60.96374,-4.391567
15.29,47.89988,6.370867,60.98803,-4.3874
15.3,47.9118,6.375,61.0032,-4.383266
15.31,47.91578,6.3792,61.00826,-4.379067
15.32,47.92054,6.383333,61.01433,-4.374933
15.33,47.92929,6.387533,61.02546,-4.370733
15.34,47.942,6.3917,61.04165,-4.366567
15.35,47.9579,6.395833,61.06189,-4.362433
15.36,47.97061,6.4,61.07808,-4.358266
15.37,47.98095,6.4042,61.09124,-4.354065
15.38,47.99128,6.408367,61.10439,-4.3499
15.39,48.0024,6.412533,61.11856,-4.345733
15.4,48.01512,6.4167,61.13475,-4.341567
15.41,48.02545,6.420867,61.1479,-4.337399
15.42,48.02942,6.425034,61.15296,-4.333233
15.43,48.02863,6.429167,61.15195,-4.3291
15.44,48.02465,6.433367,61.14689,-4.3249
15.45,48.02465,6.437533,61.14689,-4.320733
15.46,48.02545,6.441667,61.1479,-4.316599
15.47,48.02863,6.445867,61.15195,-4.3124
15.48,48.02942,6.450033,61.15296,-4.308233
15.49,48.01432,6.454167,61.13374,-4.304099
15.5,47.98095,6.458367,61.09124,-4.299899
15.51,47.94915,6.4625,61.05076,-4.295765
15.52,47.93246,6.466667,61.02951,-4.2916
15.53,47.92929,6.470867,61.02546,-4.2874
15.54,47.93326,6.475,61.03052,-4.283267
15.55,47.93962,6.4792,61.03862,-4.279067
15.56,47.94915,6.483334,61.05076,-4.274933
15.57,47.96028,6.4875,61.06493,-4.270767
15.58,47.98095,6.4917,61.09124,-4.266566
15.59,48.00876,6.495833,61.12665,-4.262433
15.6,48.03578,6.500033,61.16106,-4.258233
15.61,48.05803,6.5042,61.18938,-4.254066
15.62,48.07552,6.508333,61.21165,-4.249933
15.63,48.09459,6.5125,61.23593,-4.245767
15.64,48.11287,6.516667,61.2592,-4.241599
15.65,48.13115,6.520833,61.28248,-4.237433
15.66,48.15499,6.525033,61.31284,-4.233233
15.67,48.18757,6.529167,61.35432,-4.2291
15.68,48.22175,6.533367,61.39783,-4.2249
15.69,48.25274,6.537533,61.4373,-4.220733
15.7,48.2742,6.541667,61.46462,-4.216599
15.71,48.29248,6.545867,61.48789,-4.212399
15.72,48.30758,6.550034,61.50712,-4.208233
15.73,48.32347,6.554167,61.52735,-4.2041
15.74,48.33698,6.558367,61.54456,-4.1999
15.75,48.34731,6.5625,61.55771,-4.195767
15.76,48.35526,6.5667,61.56783,-4.191566
15.77,48.36559,6.570867,61.58098,-4.1874
15.78,48.37592,6.575,61.59414,-4.183267
15.79,48.38308,6.579167,61.60324,-4.179099
15.8,48.38626,6.583333,61.6073,-4.174933
15.81,48.38705,6.5875,61.6083,-4.170766
15.82,48.38626,6.5917,61.6073,-4.166566
15.83,48.38943,6.595833,61.61134,-4.162433
15.84,48.40374,6.600033,61.62955,-4.158233
15.85,48.42202,6.6042,61.65283,-4.154068
15.86,48.43871,6.608334,61.67408,-4.149933
15.87,48.45222,6.612534,61.69128,-4.145733
15.88,48.46255,6.6167,61.70443,-4.141566
15.89,48.47288,6.620833,61.71759,-4.137433
15.9,48.48321,6.625033,61.73074,-4.133234
15.91,48.49355,6.629167,61.7439,-4.1291
15.92,48.50547,6.633333,61.75908,-4.124933
15.93,48.52057,6.637533,61.7783,-4.120733
15.94,48.53169,6.641667,61.79247,-4.116599
15.95,48.53964,6.645833,61.80259,-4.112433
15.96,48.54758,6.65,61.8127,-4.108266
15.97,48.56189,6.654167,61.83092,-4.1041
15.98,48.58176,6.658367,61.85622,-4.0999
15.99,48.59765,6.6625,61.87645,-4.095767
16,48.6048,6.666667,61.88556,-4.091599
16.01,48.60799,6.670867,61.88961,-4.087399
16.02,48.61275,6.675,61.89568,-4.083266
16.03,48.61832,6.679167,61.90276,-4.0791
16.04,48.62309,6.683333,61.90883,-4.074933
16.05,48.63103,6.6875,61.91895,-4.070766
16.06,48.64216,6.6917,61.93312,-4.066566
16.07,48.65646,6.695833,61.95133,-4.062433
16.08,48.67077,6.700033,61.96955,-4.058234
16.09,48.6811,6.7042,61.9827,-4.054067
16.1,48.68746,6.708333,61.9908,-4.049933
16.11,48.69382,6.712533,61.99889,-4.045734
16.12,48.70017,6.716667,62.00698,-4.0416
16.13,48.70494,6.720833,62.01305,-4.037433
16.14,48.7113,6.725033,62.02115,-4.033232
16.15,48.72084,6.729167,62.03329,-4.029099
16.16,48.73753,6.733334,62.05454,-4.024933
16.17,48.75898,6.737534,62.08186,-4.020732
16.18,48.78203,6.7417,62.11121,-4.016566
16.19,48.79872,6.745867,62.13246,-4.0124
16.2,48.80905,6.750033,62.14561,-4.008233
16.21,48.81938,6.7542,62.15876,-4.004066
16.22,48.83448,6.758333,62.17799,-3.999933
16.23,48.85117,6.7625,62.19925,-3.995766
16.24,48.86389,6.7667,62.21543,-3.991566
16.25,48.8766,6.770867,62.23162,-3.987399
16.26,48.8925,6.775,62.25186,-3.983266
16.27,48.9076,6.779167,62.27108,-3.9791
16.28,48.9219,6.783367,62.2893,-3.9749
16.29,48.93303,6.7875,62.30347,-3.970767
16.3,48.93939,6.7917,62.31156,-3.966567
16.31,48.94574,6.795867,62.31966,-3.9624
16.32,48.95369,6.8,62.32978,-3.958266
16.33,48.96164,6.8042,62.33989,-3.954066
16.34,48.96959,6.808333,62.35001,-3.949934
16.35,48.97435,6.812533,62.35608,-3.945733
16.36,48.9831,6.816667,62.36721,-3.9416
16.37,48.99104,6.820833,62.37733,-3.937433
16.38,48.99502,6.825033,62.38239,-3.933233
16.39,48.99979,6.829167,62.38846,-3.929099
16.4,49.00615,6.833333,62.39656,-3.924934
16.41,49.00773,6.837533,62.39858,-3.920733
16.42,49.00217,6.841667,62.3915,-3.9166
16.43,49.00615,6.845833,62.39656,-3.912432
16.44,49.03078,6.850033,62.42793,-3.908232
16.45,49.06178,6.854167,62.46739,-3.9041
16.46,49.08323,6.858367,62.49471,-3.8999
16.47,49.09118,6.8625,62.50483,-3.895766
16.48,49.09595,6.866667,62.5109,-3.8916
16.49,49.10469,6.870867,62.52203,-3.8874
16.5,49.11184,6.875,62.53114,-3.883266
16.51,49.09992,6.879167,62.51596,-3.8791
16.52,49.06178,6.883333,62.46739,-3.874933
16.53,49.00773,6.8875,62.39858,-3.870767
16.54,48.93621,6.8917,62.30751,-3.866567
16.55,48.76057,6.895833,62.08389,-3.862434
16.56,48.35526,6.9,61.56783,-3.858266
16.57,47.75683,6.9042,60.80589,-3.854066
16.58,47.1886,6.908333,60.08239,-3.849932
16.59,46.81269,6.9125,59.60377,-3.845767
16.6,46.60289,6.916667,59.33664,-3.8416
16.61,46.47096,6.920834,59.16866,-3.837433
16.62,46.37877,6.925034,59.05128,-3.833233
16.63,46.31202,6.929167,58.96629,-3.8291
16.64,46.25559,6.933367,58.89444,-3.8249
16.65,46.20314,6.937533,58.82766,-3.820733
16.66,46.15545,6.941667,58.76694,-3.8166
16.67,46.12207,6.945867,58.72445,-3.8124
16.68,46.10538,6.95,58.7032,-3.808267
16.69,46.09744,6.954167,58.69308,-3.804099
16.7,46.09346,6.958367,58.68802,-3.799899
16.71,46.09267,6.9625,58.68701,-3.795766
16.72,46.09505,6.966667,58.69004,-3.7916
16.73,46.10062,6.970867,58.69712,-3.7874
16.74,46.11174,6.975,58.7113,-3.783267
16.75,46.13082,6.979167,58.73558,-3.7791
16.76,46.15386,6.983334,58.76492,-3.774933
16.77,46.17214,6.9875,58.7882,-3.770766
16.78,46.18486,6.9917,58.80438,-3.766567
16.79,46.19916,6.995833,58.8226,-3.762433
16.8,46.21824,7,58.84688,-3.758266
16.81,46.24287,7.0042,58.87825,-3.754066
16.82,46.2691,7.008333,58.91165,-3.749933
16.83,46.29612,7.0125,58.94605,-3.745766
16.84,46.32552,7.016667,58.98349,-3.7416
16.85,46.35413,7.020833,59.01991,-3.737433
16.86,46.38593,7.025033,59.06039,-3.733233
16.87,46.42089,7.029167,59.10491,-3.7291
16.88,46.45665,7.033333,59.15045,-3.724933
16.89,46.48606,7.037533,59.18789,-3.720733
16.9,46.51308,7.041667,59.22229,-3.7166
16.91,46.53772,7.045867,59.25366,-3.712399
16.92,46.55917,7.05,59.28098,-3.708266
16.93,46.57984,7.054167,59.30729,-3.7041
16.94,46.6005,7.058367,59.3336,-3.699899
16.95,46.62037,7.0625,59.35889,-3.695766
16.96,46.63865,7.066667,59.38217,-3.6916
16.97,46.65295,7.070867,59.40038,-3.6874
16.98,46.66011,7.075,59.40949,-3.683266
16.99,46.66726,7.079167,59.4186,-3.6791
17,46.67997,7.083333,59.43479,-3.674933
17.01,46.69507,7.0875,59.45401,-3.670766
17.02,46.70302,7.0917,59.46413,-3.666566
17.03,46.70302,7.095833,59.46413,-3.662433
17.04,46.70143,7.100033,59.46211,-3.658233
17.05,46.70699,7.1042,59.46919,-3.654066
17.06,46.71971,7.108334,59.48538,-3.649933
17.07,46.73958,7.1125,59.51068,-3.645766
17.08,46.76024,7.1167,59.53699,-3.641567
17.09,46.77693,7.120833,59.55824,-3.637433
17.1,46.78885,7.125033,59.57342,-3.633233
17.11,46.79759,7.129167,59.58455,-3.629099
17.12,46.80793,7.133333,59.5977,-3.624933
17.13,46.82064,7.137533,59.61389,-3.620733
17.14,46.83097,7.141667,59.62704,-3.6166
17.15,46.83971,7.145867,59.63818,-3.6124
