Time,Force,Stroke,Stress,Strain
11.61,44.51593,4.8375,56.67944,2.750032
11.62,44.54692,4.8417,56.7189,2.754232
11.63,44.57315,4.845833,56.75229,2.758366
11.64,44.60335,4.85,56.79074,2.762533
11.65,44.63593,4.8542,56.83223,2.766733
11.66,44.67249,4.858334,56.87878,2.770866
11.67,44.70825,4.8625,56.92431,2.775033
11.68,44.74242,4.8667,56.96782,2.779233
11.69,44.77819,4.870833,57.01336,2.783366
11.7,44.81157,4.875033,57.05585,2.787566
11.71,44.84177,4.879167,57.09431,2.791699
11.72,44.87117,4.883333,57.13175,2.795866
11.73,44.90455,4.887533,57.17424,2.800066
11.74,44.94031,4.891667,57.21978,2.804199
11.75,44.97051,4.895867,57.25823,2.8084
11.76,44.99515,4.900033,57.2896,2.812567
11.77,45.01581,4.904167,57.31591,2.8167
11.78,45.03489,4.908333,57.34019,2.820866
11.79,45.05793,4.9125,57.36954,2.825033
11.8,45.08734,4.916667,57.40698,2.829199
11.81,45.1231,4.920866,57.45251,2.833399
11.82,45.15807,4.925,57.49704,2.837533
11.83,45.18986,4.929167,57.53751,2.8417
11.84,45.21847,4.933333,57.57394,2.845866
11.85,45.24628,4.9375,57.60936,2.850033
11.86,45.28205,4.9417,57.65489,2.854233
11.87,45.32576,4.945833,57.71054,2.858366
11.88,45.36708,4.95,57.76316,2.862533
11.89,45.40284,4.9542,57.80869,2.866734
11.9,45.42828,4.958333,57.84108,2.870867
11.91,45.45053,4.9625,57.86941,2.875032
11.92,45.47993,4.966667,57.90685,2.8792
11.93,45.51728,4.970833,57.95441,2.883366
11.94,45.55702,4.975033,58.005,2.887566
11.95,45.59119,4.979167,58.04851,2.891699
11.96,45.62457,4.983334,58.09101,2.895866
11.97,45.66034,4.987534,58.13654,2.900066
11.98,45.70007,4.991667,58.18714,2.9042
11.99,45.73584,4.995833,58.23267,2.908366
12,45.76683,5,58.27214,2.912533
12.01,45.79147,5.004167,58.3035,2.9167
12.02,45.81849,5.008333,58.33791,2.920866
12.03,45.85266,5.0125,58.38142,2.925034
12.04,45.89001,5.016667,58.42898,2.929199
12.05,45.91942,5.020867,58.46642,2.933399
12.06,45.94008,5.025,58.49273,2.937532
12.07,45.96154,5.029167,58.52005,2.9417
12.08,45.99253,5.033333,58.55951,2.945866
12.09,46.0283,5.0375,58.60505,2.950033
12.1,46.06406,5.041667,58.65058,2.954198
12.11,46.09267,5.045834,58.68701,2.958366
12.12,46.11572,5.05,58.71635,2.962533
12.13,46.13717,5.0542,58.74367,2.966733
12.14,46.1634,5.058333,58.77706,2.970866
12.15,46.19678,5.0625,58.81956,2.975033
12.16,46.23254,5.0667,58.8651,2.979232
12.17,46.26433,5.070833,58.90557,2.983366
12.18,46.29374,5.075,58.94301,2.987534
12.19,46.32473,5.079167,58.98248,2.991699
12.2,46.36049,5.083333,59.02801,2.995867
12.21,46.39228,5.087533,59.06849,3.000067
12.22,46.42089,5.091667,59.10491,3.0042
12.23,46.4503,5.095833,59.14236,3.008366
12.24,46.48447,5.1,59.18586,3.012534
12.25,46.51944,5.104167,59.23039,3.016699
12.26,46.55043,5.108366,59.26985,3.020899
12.27,46.58222,5.1125,59.31033,3.025033
12.28,46.6156,5.116667,59.35283,3.0292
12.29,46.64262,5.120867,59.38723,3.0334
12.3,46.66726,5.125,59.4186,3.037533
12.31,46.69349,5.129167,59.45199,3.0417
12.32,46.72607,5.133333,59.49347,3.045866
12.33,46.75945,5.1375,59.53597,3.050034
12.34,46.78965,5.1417,59.57442,3.054234
12.35,46.81905,5.145833,59.61186,3.058367
12.36,46.84528,5.15,59.64526,3.062532
12.37,46.86594,5.154167,59.67157,3.0667
12.38,46.88899,5.158333,59.70091,3.070866
12.39,46.91839,5.1625,59.73835,3.075033
12.4,46.95256,5.166667,59.78186,3.079199
12.41,46.98515,5.170834,59.82335,3.083366
12.42,47.01535,5.175,59.8618,3.087533
12.43,47.04873,5.179167,59.9043,3.0917
12.44,47.08608,5.183333,59.95185,3.095866
12.45,47.11946,5.187533,59.99435,3.100066
12.46,47.14489,5.191667,60.02674,3.104199
12.47,47.16555,5.195833,60.05305,3.108366
12.48,47.1886,5.2,60.08239,3.112534
12.49,47.21642,5.204167,60.11781,3.116699
12.5,47.249,5.208333,60.15929,3.120867
12.51,47.28238,5.2125,60.20179,3.125032
12.52,47.31178,5.216667,60.23923,3.1292
12.53,47.3388,5.220867,60.27363,3.1334
12.54,47.36423,5.225,60.30602,3.137533
12.55,47.39602,5.229167,60.34649,3.141699
12.56,47.43576,5.233366,60.39708,3.145899
12.57,47.48106,5.2375,60.45476,3.150033
12.58,47.52159,5.2417,60.50637,3.154233
12.59,47.55815,5.245833,60.55291,3.158366
12.6,47.58596,5.25,60.58833,3.162533
12.61,47.6106,5.2542,60.6197,3.166733
12.62,47.63842,5.258333,60.65511,3.170866
12.63,47.67577,5.2625,60.70267,3.175034
12.64,47.71074,5.266667,60.74719,3.179199
12.65,47.73696,5.270833,60.78059,3.183366
12.66,47.75922,5.275033,60.80892,3.187567
12.67,47.78624,5.279167,60.84332,3.1917
12.68,47.81961,5.283333,60.88582,3.195866
12.69,47.85935,5.287533,60.93642,3.200065
12.7,47.89273,5.291667,60.97892,3.204199
12.71,47.91657,5.295834,61.00927,3.208366
12.72,47.93723,5.3,61.03558,3.212533
12.73,47.95869,5.304167,61.0629,3.2167
12.74,47.98333,5.308333,61.09427,3.220866
12.75,48.00637,5.3125,61.12361,3.225033
12.76,48.02704,5.316667,61.14992,3.229199
12.77,48.05009,5.320867,61.17927,3.233399
12.78,48.08187,5.325,61.21974,3.237534
12.79,48.1232,5.329167,61.27236,3.241699
12.8,48.16294,5.333333,61.32296,3.245867
12.81,48.19473,5.3375,61.36343,3.250033
12.82,48.22175,5.3417,61.39783,3.254233
12.83,48.25115,5.345833,61.43527,3.258365
12.84,48.29009,5.35,61.48485,3.262533
12.85,48.33619,5.3542,61.54354,3.266733
12.86,48.3799,5.358334,61.5992,3.270866
12.87,48.41566,5.3625,61.64473,3.275033
12.88,48.44586,5.366667,61.68319,3.2792
12.89,48.46891,5.370833,61.71253,3.283366
12.9,48.48957,5.375,61.73884,3.287533
12.91,48.50864,5.379167,61.76312,3.291699
12.92,48.53566,5.383333,61.79752,3.295866
12.93,48.57063,5.387533,61.84205,3.300066
12.94,48.6064,5.391667,61.88758,3.304199
12.95,48.63977,5.395867,61.93008,3.308399
12.96,48.67156,5.400033,61.97055,3.312567
12.97,48.70097,5.404167,62.008,3.3167
12.98,48.73037,5.408333,62.04544,3.320865
12.99,48.76057,5.4125,62.08389,3.325033
13,48.79077,5.416667,62.12234,3.329199
13.01,48.82177,5.420866,62.1618,3.333399
13.02,48.85038,5.425,62.19823,3.337533
13.03,48.87819,5.429167,62.23365,3.341699
13.04,48.90601,5.433367,62.26906,3.345899
13.05,48.937,5.4375,62.30853,3.350033
13.06,48.97197,5.4417,62.35305,3.354233
13.07,49.00376,5.445833,62.39352,3.358366
13.08,49.03078,5.45,62.42793,3.362534
13.09,49.0586,5.4542,62.46334,3.366733
13.1,49.09118,5.458333,62.50483,3.370867
13.11,49.12853,5.4625,62.55239,3.375033
13.12,49.16509,5.466667,62.59893,3.3792
13.13,49.20006,5.470833,62.64346,3.383365
13.14,49.22946,5.475,62.6809,3.387533
13.15,49.26125,5.479167,62.72137,3.391699
13.16,49.29702,5.483334,62.76691,3.395867
13.17,49.33437,5.487534,62.81446,3.400067
13.18,49.36934,5.491667,62.85899,3.404199
13.19,49.39635,5.495833,62.89339,3.408366
13.2,49.41781,5.5,62.92071,3.412533
13.21,49.44007,5.504167,62.94905,3.416699
13.22,49.47186,5.508367,62.98952,3.420899
13.23,49.50762,5.5125,63.03506,3.425034
13.24,49.54259,5.516667,63.07958,3.429199
13.25,49.57517,5.520867,63.12106,3.433399
13.26,49.60616,5.525,63.16053,3.437532
13.27,49.63716,5.529167,63.19999,3.4417
13.28,49.66418,5.533333,63.2344,3.445865
13.29,49.68564,5.5375,63.26172,3.450033
13.3,49.7063,5.541667,63.28802,3.454199
13.31,49.73094,5.545834,63.31939,3.458367
13.32,49.75796,5.55,63.3538,3.462533
13.33,49.78577,5.5542,63.38921,3.466733
13.34,49.81518,5.558333,63.42665,3.470866
13.35,49.84061,5.5625,63.45903,3.475033
13.36,49.86366,5.566667,63.48838,3.479199
13.37,49.88988,5.570833,63.52177,3.483366
13.38,49.92326,5.575,63.56427,3.487533
13.39,49.95664,5.579167,63.60677,3.491699
13.4,49.98922,5.583333,63.64825,3.495867
13.41,50.0226,5.5875,63.69075,3.500032
13.42,50.0528,5.591667,63.72921,3.5042
13.43,50.07903,5.595833,63.7626,3.508366
13.44,50.11002,5.6,63.80206,3.512533
13.45,50.15135,5.604167,63.85468,3.516699
13.46,50.19585,5.608334,63.91135,3.520867
13.47,50.23797,5.6125,63.96497,3.525033
13.48,50.27453,5.616667,64.01152,3.529199
13.49,50.30235,5.620867,64.04694,3.5334
13.5,50.32778,5.625,64.07932,3.537533
13.51,50.35718,5.629167,64.11675,3.541699
13.52,50.38738,5.633333,64.1552,3.545866
13.53,50.41361,5.6375,64.1886,3.550033
13.54,50.44063,5.641667,64.223,3.554199
13.55,50.47401,5.645833,64.2655,3.558367
13.56,50.51136,5.65,64.31306,3.562532
13.57,50.54951,5.654167,64.36163,3.5667
13.58,50.58209,5.658333,64.40312,3.570866
13.59,50.60752,5.6625,64.43549,3.575033
13.6,50.62898,5.666667,64.46281,3.579199
13.61,50.65362,5.670834,64.49419,3.583366
13.62,50.68461,5.675,64.53365,3.587533
13.63,50.71878,5.679167,64.57716,3.5917
13.64,50.75137,5.683333,64.61865,3.595866
13.65,50.77521,5.687533,64.649,3.600066
13.66,50.80144,5.691667,64.6824,3.604199
13.67,50.83402,5.695833,64.72388,3.608366
13.68,50.87296,5.7,64.77347,3.612533
13.69,50.90873,5.704167,64.819,3.616699
13.7,50.93972,5.708333,64.85847,3.620867
13.71,50.96912,5.7125,64.8959,3.625032
13.72,50.99217,5.716667,64.92525,3.6292
13.73,51.01283,5.720867,64.95155,3.6334
13.74,51.03667,5.725,64.98191,3.637533
13.75,51.07164,5.729167,65.02644,3.641699
13.76,51.11138,5.733367,65.07703,3.6459
13.77,51.14873,5.7375,65.12459,3.650033
13.78,51.18052,5.741667,65.16506,3.6542
13.79,51.20993,5.745833,65.2025,3.658366
13.8,51.23456,5.75,65.23387,3.662533
13.81,51.25602,5.7542,65.26119,3.666733
13.82,51.28304,5.758333,65.29559,3.670866
13.83,51.32039,5.7625,65.34315,3.675033
13.84,51.35854,5.766667,65.39172,3.6792
13.85,51.38556,5.770833,65.42613,3.683367
13.86,51.40225,5.775033,65.44738,3.687567
13.87,51.41656,5.779167,65.46559,3.6917
13.88,51.43722,5.783333,65.4919,3.695866
13.89,51.46503,5.787533,65.52731,3.700066
13.9,51.49444,5.791667,65.56475,3.704199
13.91,51.52385,5.795834,65.6022,3.708366
13.92,51.55246,5.8,65.63863,3.712533
13.93,51.58186,5.804167,65.67606,3.7167
13.94,51.60888,5.808333,65.71046,3.720866
13.95,51.63272,5.8125,65.74082,3.725033
13.96,51.65339,5.816667,65.76713,3.7292
13.97,51.67643,5.820867,65.79648,3.7334
13.98,51.70981,5.825,65.83897,3.737534
13.99,51.75193,5.829167,65.8926,3.741699
14,51.79803,5.833333,65.95129,3.745867
14.01,51.83299,5.8375,65.99581,3.750032
14.02,51.85843,5.841667,66.0282,3.7542
14.03,51.88465,5.845833,66.06158,3.758366
14.04,51.91644,5.85,66.10206,3.762533
14.05,51.95459,5.8542,66.15063,3.766733
14.06,51.9983,5.858334,66.20629,3.770866
14.07,52.04439,5.8625,66.26498,3.775033
14.08,52.08333,5.866667,66.31456,3.7792
14.09,52.11274,5.870833,66.352,3.783366
14.1,52.13817,5.875,66.38438,3.787533
14.11,52.1636,5.879167,66.41676,3.7917
14.12,52.18824,5.883333,66.44813,3.795866
14.13,52.21288,5.887533,66.47949,3.800066
14.14,52.2391,5.891667,66.51289,3.804199
14.15,52.26851,5.895833,66.55032,3.808367
14.16,52.29235,5.9,66.58068,3.812532
14.17,52.31142,5.904133,66.60497,3.816666
14.18,52.33685,5.908333,66.63735,3.820866
14.19,52.37023,5.9125,66.67985,3.825033
14.2,52.40123,5.916667,66.71931,3.829199
14.21,52.42665,5.920834,66.75169,3.833366
14.22,52.45368,5.925,66.78609,3.837533
14.23,52.49183,5.929167,66.83466,3.8417
14.24,52.53156,5.933333,66.88525,3.845866
14.25,52.56653,5.9375,66.92978,3.850032
14.26,52.59593,5.9417,66.96722,3.854233
14.27,52.62772,5.945833,67.0077,3.858366
14.28,52.66269,5.95,67.05222,3.862534
14.29,52.69289,5.9542,67.09067,3.866734
14.3,52.72229,5.958333,67.12811,3.870867
14.31,52.75488,5.9625,67.16959,3.875032
14.32,52.79303,5.966667,67.21817,3.8792
14.33,52.8264,5.970833,67.26067,3.883366
14.34,52.85342,5.975,67.29507,3.887533
14.35,52.87806,5.979167,67.32644,3.891699
14.36,52.90747,5.983334,67.36388,3.895866
14.37,52.93925,5.987534,67.40435,3.900066
14.38,52.97025,5.991667,67.44382,3.9042
14.39,53.00363,5.995833,67.48631,3.908366
14.4,53.04098,6,67.53387,3.912533
14.41,53.07357,6.004167,67.57536,3.916699
14.42,53.10059,6.008333,67.60976,3.920866
14.43,53.12681,6.0125,67.64316,3.925034
14.44,53.15622,6.016667,67.6806,3.929199
14.45,53.18642,6.020867,67.71905,3.933399
14.46,53.21503,6.025,67.75548,3.937532
14.47,53.24046,6.029167,67.78786,3.9417
14.48,53.26907,6.033333,67.82429,3.945866
14.49,53.29688,6.0375,67.8597,3.950033
14.5,53.31993,6.041667,67.88905,3.954199
14.51,53.3406,6.045834,67.91535,3.958366
14.52,53.36761,6.05,67.94975,3.962533
14.53,53.40099,6.0542,67.99226,3.966733
14.54,53.43437,6.058333,68.03475,3.970866
14.55,53.46457,6.0625,68.0732,3.975033
14.56,53.49795,6.066667,68.11571,3.979199
14.57,53.5353,6.070833,68.16326,3.983366
14.58,53.57265,6.075033,68.21082,3.987566
14.59,53.60365,6.079167,68.25028,3.991699
14.6,53.63544,6.083333,68.29076,3.995867
14.61,53.66723,6.0875,68.33124,4.000033
14.62,53.69822,6.091667,68.3707,4.0042
14.63,53.72524,6.095833,68.4051,4.008366
14.64,53.75306,6.1,68.44052,4.012533
14.65,53.78564,6.104167,68.482,4.016699
14.66,53.81902,6.108367,68.5245,4.0209
14.67,53.84922,6.1125,68.56296,4.025033
14.68,53.87545,6.116667,68.59634,4.0292
14.69,53.8969,6.120867,68.62366,4.0334
14.7,53.92234,6.125,68.65605,4.037533
14.71,53.9581,6.129167,68.70158,4.041699
14.72,53.99942,6.133333,68.7542,4.045866
14.73,54.0328,6.1375,68.7967,4.050034
14.74,54.05824,6.141667,68.82908,4.054199
14.75,54.0789,6.145833,68.85538,4.058367
14.76,54.10115,6.15,68.88372,4.062533
14.77,54.12499,6.154167,68.91408,4.0667
14.78,54.14804,6.1583,68.94342,4.070833
14.79,54.16711,6.1625,68.9677,4.075033
14.8,54.18301,6.166667,68.98795,4.079199
14.81,54.20367,6.1708,69.01425,4.083333
14.82,54.2299,6.175,69.04765,4.087533
14.83,54.26009,6.179167,69.0861,4.0917
14.84,54.28791,6.183333,69.12151,4.095866
14.85,54.3189,6.1875,69.16097,4.100033
14.86,54.34911,6.191667,69.19943,4.104199
14.87,54.3801,6.195833,69.23889,4.108366
14.88,54.40553,6.2,69.27127,4.112534
14.89,54.43017,6.204167,69.30264,4.116699
14.9,54.4548,6.208333,69.33401,4.120867
14.91,54.485,6.2125,69.37246,4.125032
14.92,54.52156,6.216667,69.41901,4.1292
14.93,54.55732,6.220867,69.46454,4.133399
14.94,54.58752,6.225,69.50299,4.137533
14.95,54.61613,6.229167,69.53942,4.141699
14.96,54.64554,6.233334,69.57686,4.145867
14.97,54.67494,6.2375,69.6143,4.150033
14.98,54.70197,6.241667,69.6487,4.1542
14.99,54.73137,6.245833,69.68614,4.158367
15,54.76316,6.25,69.72662,4.162533
15.01,54.79972,6.254167,69.77316,4.166699
15.02,54.8331,6.258333,69.81567,4.170866
15.03,54.85852,6.2625,69.84804,4.175034
15.04,54.87998,6.266667,69.87536,4.179199
15.05,54.90701,6.270833,69.90977,4.183367
15.06,54.93879,6.275,69.95024,4.187532
15.07,54.97376,6.279133,69.99477,4.191666
15.08,55.00953,6.2833,70.0403,4.195833
15.09,55.04131,6.287533,70.08077,4.200066
15.1,55.06595,6.291667,70.11214,4.204199
15.11,55.08661,6.295834,70.13845,4.208366
15.12,55.11125,6.3,70.16982,4.212533
15.13,55.14066,6.304167,70.20726,4.2167
15.14,55.17244,6.308333,70.24773,4.220867
15.15,55.20423,6.3125,70.28821,4.225033
15.16,55.23364,6.316667,70.32565,4.229199
15.17,55.26384,6.320833,70.3641,4.233366
15.18,55.29165,6.325,70.39951,4.237534
15.19,55.32106,6.329167,70.43696,4.241699
15.2,55.35205,6.333333,70.47642,4.245867
15.21,55.37907,6.3375,70.51083,4.250032
15.22,55.40292,6.341667,70.54118,4.2542
15.23,55.43232,6.345833,70.57862,4.258366
15.24,55.46331,6.35,70.61808,4.262533
15.25,55.4951,6.354167,70.65855,4.266699
15.26,55.52769,6.358334,70.70004,4.270866
15.27,55.55868,6.3625,70.73951,4.275033
15.28,55.58809,6.366667,70.77695,4.279199
15.29,55.61749,6.370833,70.81439,4.283366
15.3,55.64928,6.375,70.85487,4.287533
15.31,55.68266,6.379167,70.89736,4.291699
15.32,55.71048,6.383333,70.93278,4.295866
15.33,55.7367,6.387533,70.96617,4.300066
15.34,55.76054,6.391667,70.99653,4.304199
15.35,55.78359,6.395833,71.02587,4.308367
15.36,55.80664,6.4,71.05521,4.312532
15.37,55.83366,6.404133,71.08961,4.316665
15.38,55.85988,6.408333,71.12301,4.320866
15.39,55.88531,6.4125,71.15539,4.325033
15.4,55.90677,6.416667,71.18271,4.329199
15.41,55.92982,6.420867,71.21206,4.3334
15.42,55.95843,6.425,71.24848,4.337533
15.43,55.98783,6.429167,71.28593,4.341699
15.44,56.01883,6.433333,71.32539,4.345866
15.45,56.04903,6.4375,71.36384,4.350033
15.46,56.084,6.4417,71.40836,4.354233
15.47,56.11579,6.445833,71.44884,4.358366
15.48,56.14678,6.45,71.4883,4.362533
15.49,56.17857,6.4542,71.52878,4.366733
15.5,56.21751,6.458333,71.57835,4.370867
15.51,56.25566,6.4625,71.62692,4.375032
15.52,56.29063,6.466667,71.67145,4.3792
15.53,56.31606,6.470833,71.70383,4.383366
15.54,56.3399,6.475,71.73418,4.387533
15.55,56.3701,6.479167,71.77264,4.391699
15.56,56.40586,6.483334,71.81817,4.395866
15.57,56.44401,6.4875,71.86674,4.400033
15.58,56.47977,6.491667,71.91228,4.4042
15.59,56.51315,6.495833,71.95477,4.408366
15.6,56.54812,6.5,71.9993,4.412533
15.61,56.57911,6.504167,72.03876,4.4167
15.62,56.60455,6.508333,72.07114,4.420866
15.63,56.62362,6.5125,72.09543,4.425033
15.64,56.63633,6.516667,72.11162,4.429199
15.65,56.65143,6.520867,72.13084,4.4334
15.66,56.67448,6.525,72.16019,4.437532
15.67,56.70071,6.529167,72.19358,4.4417
15.68,56.72137,6.533333,72.21989,4.445866
15.69,56.73806,6.5375,72.24114,4.450033
15.7,56.75157,6.541667,72.25834,4.454198
15.71,56.77223,6.545834,72.28465,4.458366
15.72,56.79687,6.55,72.31602,4.462533
15.73,56.81833,6.5542,72.34334,4.466733
15.74,56.83899,6.558333,72.36964,4.470866
15.75,56.86362,6.5625,72.40102,4.475033
15.76,56.89144,6.566667,72.43643,4.4792
15.77,56.91449,6.570833,72.46577,4.483366
15.78,56.93118,6.575,72.48703,4.487534
15.79,56.95025,6.579167,72.51131,4.4917
15.8,56.97886,6.583333,72.54774,4.495867
15.81,57.00906,6.5875,72.58619,4.500032
15.82,57.03131,6.591633,72.61452,4.504166
15.83,57.048,6.595833,72.63577,4.508366
15.84,57.06866,6.6,72.66208,4.512533
15.85,57.09569,6.604134,72.69649,4.516666
15.86,57.12509,6.608334,72.73392,4.520866
15.87,57.15291,6.6125,72.76934,4.525033
15.88,57.18152,6.616667,72.80577,4.5292
15.89,57.20854,6.620867,72.84017,4.5334
15.9,57.23238,6.625,72.87053,4.537532
15.91,57.25145,6.629167,72.89481,4.541699
15.92,57.27132,6.633333,72.9201,4.545866
15.93,57.29278,6.6375,72.94743,4.550034
15.94,57.32219,6.641667,72.98487,4.5542
15.95,57.35159,6.645833,73.02231,4.558367
15.96,57.37861,6.65,73.05671,4.562532
15.97,57.40166,6.654167,73.08606,4.5667
15.98,57.42311,6.658333,73.11338,4.570866
15.99,57.44298,6.6625,73.13867,4.575034
16,57.46444,6.666667,73.16599,4.579199
16.01,57.48908,6.670834,73.19736,4.583366
16.02,57.51054,6.675,73.22469,4.587533
16.03,57.52961,6.679167,73.24897,4.5917
16.04,57.55027,6.683333,73.27528,4.595866
16.05,57.57888,6.687533,73.31171,4.600066
16.06,57.60829,6.691667,73.34915,4.604199
16.07,57.63213,6.695833,73.3795,4.608366
16.08,57.65438,6.7,73.40784,4.612534
16.09,57.67743,6.704167,73.43718,4.616699
16.1,57.69889,6.708333,73.4645,4.620867
16.11,57.72193,6.7125,73.49384,4.625032
16.12,57.75054,6.716667,73.53027,4.6292
16.13,57.77995,6.720867,73.56771,4.6334
16.14,57.80697,6.724967,73.60212,4.637499
16.15,57.82843,6.729167,73.62944,4.641699
16.16,57.85068,6.733334,73.65777,4.645866
16.17,57.87452,6.7375,73.68813,4.650033
16.18,57.89359,6.741667,73.71241,4.6542
16.19,57.90551,6.745833,73.72758,4.658366
16.2,57.91028,6.75,73.73366,4.662533
16.21,57.91823,6.754167,73.74378,4.666699
16.22,57.93095,6.758333,73.75997,4.670866
16.23,57.94684,6.7625,73.78021,4.675034
16.24,57.96194,6.766667,73.79943,4.679199
16.25,57.97625,6.770833,73.81765,4.683366
16.26,57.98896,6.775033,73.83383,4.687567
16.27,58.00406,6.779167,73.85307,4.6917
16.28,58.01837,6.783333,73.87128,4.695866
16.29,58.0287,6.7875,73.88443,4.700033
16.3,58.03744,6.791667,73.89556,4.704199
16.31,58.04936,6.795834,73.91074,4.708366
16.32,58.06446,6.8,73.92996,4.712533
16.33,58.07718,6.804167,73.94615,4.7167
16.34,58.09148,6.808333,73.96437,4.720866
16.35,58.10897,6.8125,73.98663,4.725033
16.36,58.12883,6.816667,74.01192,4.729199
16.37,58.14632,6.820833,74.03419,4.733366
16.38,58.16221,6.825,74.05443,4.737534
16.39,58.18129,6.829167,74.07871,4.741699
16.4,58.20672,6.833333,74.11109,4.745866
16.41,58.23374,6.837467,74.14549,4.75
16.42,58.2552,6.841667,74.17281,4.7542
16.43,58.27824,6.845833,74.20216,4.758366
16.44,58.30526,6.85,74.23656,4.762533
16.45,58.32831,6.854167,74.26591,4.766699
16.46,58.35056,6.858334,74.29424,4.770866
16.47,58.3744,6.8625,74.3246,4.775033
16.48,58.38633,6.866667,74.33978,4.7792
16.49,58.30288,6.870833,74.23353,4.783366
16.5,58.03267,6.875,73.88949,4.787533
16.51,57.60431,6.879167,73.34409,4.791699
16.52,57.19662,6.883333,72.82499,4.795866
16.53,56.93674,6.887533,72.49411,4.800066
16.54,56.79925,6.891667,72.31905,4.804199
16.55,56.71422,6.895833,72.21078,4.808367
16.56,56.65143,6.9,72.13084,4.812533
16.57,56.60216,6.904133,72.06811,4.816666
16.58,56.5656,6.908333,72.02156,4.820866
16.59,56.54891,6.9125,72.00031,4.825033
16.6,56.54176,6.916667,71.9912,4.829199
16.61,56.53222,6.920834,71.97906,4.833366
16.62,56.52348,6.925,71.96793,4.837533
16.63,56.52507,6.929167,71.96996,4.8417
16.64,56.54017,6.933333,71.98918,4.845866
16.65,56.55686,6.937467,72.01043,4.849999
16.66,56.55925,6.941667,72.01347,4.854199
16.67,56.53938,6.945833,71.98817,4.858366
16.68,56.50838,6.95,71.9487,4.862534
16.69,56.48772,6.9542,71.92239,4.866734
16.7,56.48931,6.9583,71.92442,4.870833
16.71,56.50918,6.9625,71.94971,4.875032
16.72,56.53938,6.966667,71.98817,4.8792
16.73,56.56958,6.970833,72.02662,4.883366
16.74,56.59501,6.975,72.059,4.887533
16.75,56.62123,6.979167,72.09239,4.891699
16.76,56.64825,6.983334,72.12679,4.895867
16.77,56.67607,6.9875,72.16222,4.900033
16.78,56.70468,6.991667,72.19864,4.9042
16.79,56.73488,6.995833,72.23709,4.908367
16.8,56.76587,7,72.27655,4.912533
16.81,56.79687,7.004167,72.31602,4.916699
16.82,56.82866,7.008333,72.35649,4.920866
16.83,56.86204,7.0125,72.39899,4.925033
16.84,56.89303,7.016667,72.43845,4.9292
16.85,56.92085,7.020833,72.47387,4.933366
16.86,56.94946,7.025,72.5103,4.937532
16.87,56.9733,7.029167,72.54065,4.9417
16.88,56.99317,7.033333,72.56596,4.945866
16.89,56.99952,7.0375,72.57404,4.950032
16.9,56.99555,7.041667,72.56898,4.9542
16.91,56.99555,7.045834,72.56898,4.958367
16.92,57.00588,7.05,72.58214,4.962533
16.93,57.02893,7.0542,72.61149,4.966733
16.94,57.05833,7.058333,72.64893,4.970867
16.95,57.08774,7.0625,72.68636,4.975033
16.96,57.11476,7.066667,72.72077,4.979199
16.97,57.14178,7.070833,72.75517,4.983366
16.98,57.17118,7.075,72.79261,4.987534
16.99,57.199,7.079167,72.82803,4.9917
17,57.22443,7.0833,72.86041,4.995832
17.01,57.25145,7.0875,72.89481,5.000032
17.02,57.28086,7.091667,72.93225,5.0042
17.03,57.31185,7.095833,72.97171,5.008366
17.04,57.34126,7.1,73.00916,5.012532
17.05,57.36749,7.104167,73.04255,5.016699
17.06,57.38894,7.108334,73.06987,5.020866
17.07,57.41437,7.1125,73.10225,5.025033
17.08,57.44775,7.116667,73.14474,5.029199
17.09,57.48351,7.120867,73.19028,5.033399
17.1,57.51848,7.125,73.2348,5.037533
17.11,57.54789,7.129167,73.27224,5.041699
17.12,57.57332,7.133333,73.30463,5.045866
17.13,57.59875,7.1375,73.33701,5.050034
17.14,57.62736,7.141667,73.37344,5.0542
17.15,57.65517,7.145833,73.40884,5.058366
17.16,57.68378,7.15,73.44527,5.062533
17.17,57.70922,7.154167,73.47765,5.0667
17.18,57.73227,7.1583,73.507,5.070832
17.19,57.7569,7.1625,73.53837,5.075033
17.2,57.78233,7.166667,73.57075,5.079199
17.21,57.81094,7.1708,73.60718,5.083333
17.22,57.83876,7.175,73.64259,5.087533
17.23,57.86101,7.179167,73.67093,5.091699
17.24,57.8777,7.183333,73.69218,5.095866
17.25,57.89757,7.187533,73.71747,5.100066
17.26,57.9222,7.191667,73.74884,5.104199
17.27,57.94764,7.195833,73.78122,5.108366
17.28,57.98022,7.2,73.82271,5.112534
17.29,58.01439,7.204167,73.86622,5.1167
17.3,58.04141,7.208333,73.90062,5.120866
17.31,58.05969,7.2125,73.9239,5.125033
17.32,58.07479,7.216667,73.94312,5.1292
17.33,58.09546,7.220867,73.96943,5.133399
17.34,58.12089,7.225,74.00181,5.137533
17.35,58.14632,7.229167,74.03419,5.1417
17.36,58.17493,7.233334,74.07062,5.145866
17.37,58.20433,7.2375,74.10806,5.150033
17.38,58.23135,7.241667,74.14246,5.1542
17.39,58.25837,7.245833,74.17686,5.158366
17.4,58.29255,7.25,74.22038,5.162533
17.41,58.32831,7.254167,74.26591,5.166699
17.42,58.35533,7.258333,74.30032,5.170866
17.43,58.37361,7.2625,74.32359,5.175033
17.44,58.38871,7.266667,74.34281,5.1792
17.45,58.41096,7.270833,74.37115,5.183366
17.46,58.43878,7.275,74.40656,5.187533
17.47,58.46421,7.279167,74.43894,5.1917
