Time,Force,Stroke,Stress,Strain
11.6,42.86607,4.833333,54.57877,2.841667
11.61,42.90342,4.8375,54.62634,2.845832
11.62,42.9368,4.841633,54.66883,2.849966
11.63,42.967,4.845833,54.70729,2.854166
11.64,43.00435,4.85,54.75484,2.858334
11.65,43.0425,4.854134,54.80341,2.862467
11.66,43.07747,4.858334,54.84793,2.866667
11.67,43.10687,4.8625,54.88537,2.870834
11.68,43.14025,4.866667,54.92787,2.875
11.69,43.17999,4.870833,54.97847,2.879166
11.7,43.22131,4.874967,55.03108,2.8833
11.71,43.25549,4.879167,55.0746,2.8875
11.72,43.28807,4.883333,55.11608,2.891666
11.73,43.31827,4.887467,55.15453,2.8958
11.74,43.34768,4.891667,55.19197,2.9
11.75,43.37708,4.8958,55.22942,2.904133
11.76,43.4041,4.9,55.26382,2.908333
11.77,43.43033,4.904167,55.29721,2.9125
11.78,43.45576,4.9083,55.32959,2.916634
11.79,43.48357,4.9125,55.36501,2.920834
11.8,43.51616,4.916667,55.40649,2.924999
11.81,43.54556,4.9208,55.44393,2.929134
11.82,43.57338,4.924967,55.47935,2.9333
11.83,43.60596,4.929133,55.52084,2.937466
11.84,43.63934,4.933333,55.56334,2.941666
11.85,43.66875,4.9375,55.60077,2.945833
11.86,43.69895,4.941633,55.63923,2.949966
11.87,43.73471,4.945833,55.68476,2.954166
11.88,43.77206,4.95,55.73232,2.958334
11.89,43.80703,4.954167,55.77684,2.9625
11.9,43.84041,4.958333,55.81934,2.966667
11.91,43.87379,4.962467,55.86184,2.9708
11.92,43.90796,4.966633,55.90535,2.974966
11.93,43.94531,4.970833,55.95291,2.979166
11.94,43.98505,4.974967,56.0035,2.983299
11.95,44.0224,4.979167,56.05106,2.987499
11.96,44.05658,4.983334,56.09457,2.991667
11.97,44.09631,4.987467,56.14516,2.9958
11.98,44.14399,4.991633,56.20588,2.999966
11.99,44.19406,4.9958,56.26963,3.004133
12,44.23618,5,56.32326,3.008333
12.01,44.26956,5.004167,56.36576,3.0125
12.02,44.29658,5.0083,56.40016,3.016633
12.03,44.3244,5.0125,56.43557,3.020834
12.04,44.35778,5.016667,56.47807,3.025
12.05,44.39672,5.0208,56.52765,3.029133
12.06,44.43407,5.025,56.57521,3.033333
12.07,44.46427,5.029167,56.61367,3.0375
12.08,44.48732,5.0333,56.64301,3.041634
12.09,44.50798,5.0375,56.66932,3.045834
12.1,44.53262,5.041667,56.70069,3.049999
12.11,44.56043,5.045834,56.7361,3.054167
12.12,44.59302,5.05,56.77759,3.058333
12.13,44.62957,5.054167,56.82413,3.0625
12.14,44.67249,5.058333,56.87878,3.066667
12.15,44.7154,5.062467,56.93342,3.0708
12.16,44.74878,5.066667,56.97592,3.075
12.17,44.77183,5.070833,57.00526,3.079167
12.18,44.79249,5.074967,57.03157,3.0833
12.19,44.82587,5.079167,57.07407,3.0875
12.2,44.87355,5.083333,57.13478,3.091667
12.21,44.92204,5.087467,57.19651,3.0958
12.22,44.95938,5.091667,57.24406,3.1
12.23,44.99118,5.0958,57.28454,3.104134
12.24,45.02614,5.1,57.32906,3.108334
12.25,45.0619,5.104167,57.3746,3.112499
12.26,45.09687,5.1083,57.41912,3.116633
12.27,45.13105,5.1125,57.46263,3.120833
12.28,45.16602,5.116667,57.50716,3.125
12.29,45.20257,5.1208,57.5537,3.129133
12.3,45.2439,5.125,57.60632,3.133333
12.31,45.28205,5.129133,57.65489,3.137466
12.32,45.31463,5.133333,57.69638,3.141667
12.33,45.33847,5.1375,57.72673,3.145834
12.34,45.3647,5.141634,57.76012,3.149967
12.35,45.39808,5.145833,57.80262,3.154167
12.36,45.43225,5.15,57.84614,3.158333
12.37,45.46722,5.154133,57.89066,3.162466
12.38,45.49901,5.158333,57.93113,3.166667
12.39,45.52841,5.1625,57.96857,3.170834
12.4,45.55305,5.166667,57.99994,3.174999
12.41,45.58007,5.170834,58.03435,3.179167
12.42,45.61186,5.174967,58.07482,3.1833
12.43,45.64762,5.179167,58.12035,3.1875
12.44,45.68656,5.183333,58.16994,3.191667
12.45,45.72868,5.187467,58.22357,3.1958
12.46,45.77239,5.191667,58.27922,3.2
12.47,45.81292,5.195833,58.33083,3.204167
12.48,45.8463,5.199967,58.37332,3.208299
12.49,45.87173,5.204167,58.4057,3.212499
12.5,45.89478,5.2083,58.43505,3.216633
12.51,45.92339,5.2125,58.47148,3.220833
12.52,45.96313,5.216667,58.52207,3.225001
12.53,46.00286,5.2208,58.57267,3.229134
12.54,46.03624,5.225,58.61517,3.233333
12.55,46.06724,5.229134,58.65463,3.237467
12.56,46.10538,5.2333,58.7032,3.241633
12.57,46.14989,5.2375,58.75986,3.245833
12.58,46.18962,5.241633,58.81046,3.249967
12.59,46.22618,5.245833,58.85701,3.254167
12.6,46.26274,5.25,58.90355,3.258333
12.61,46.30407,5.254133,58.95617,3.262467
12.62,46.3438,5.258333,59.00676,3.266667
12.63,46.37957,5.2625,59.0523,3.270834
12.64,46.41294,5.266667,59.0948,3.274999
12.65,46.44394,5.270833,59.13426,3.279167
12.66,46.46937,5.274967,59.16664,3.283301
12.67,46.49639,5.279167,59.20104,3.287501
12.68,46.52579,5.283333,59.23848,3.291666
12.69,46.55679,5.287467,59.27794,3.295799
12.7,46.5862,5.291667,59.31539,3.299999
12.71,46.61401,5.2958,59.3508,3.304133
12.72,46.64103,5.3,59.3852,3.308333
12.73,46.67044,5.304167,59.42265,3.3125
12.74,46.69984,5.3083,59.46008,3.316633
12.75,46.73243,5.3125,59.50157,3.320833
12.76,46.7658,5.316667,59.54407,3.325
12.77,46.79759,5.320833,59.58455,3.329166
12.78,46.83335,5.325,59.63008,3.333334
12.79,46.87548,5.329167,59.68371,3.337499
12.8,46.9168,5.333333,59.73632,3.341667
12.81,46.9478,5.3375,59.77579,3.345833
12.82,46.97482,5.341633,59.8102,3.349966
12.83,47.00661,5.345833,59.85067,3.354166
12.84,47.04793,5.35,59.90329,3.358333
12.85,47.09085,5.354167,59.95793,3.362499
12.86,47.13615,5.358334,60.01561,3.366667
12.87,47.17827,5.3625,60.06924,3.370833
12.88,47.21642,5.366667,60.11781,3.375
12.89,47.24979,5.370833,60.16031,3.379167
12.9,47.28317,5.375,60.2028,3.383333
12.91,47.32291,5.379167,60.2534,3.3875
12.92,47.36423,5.383333,60.30602,3.391666
12.93,47.4,5.3875,60.35155,3.395834
12.94,47.43179,5.391667,60.39202,3.4
12.95,47.46437,5.395833,60.43351,3.404167
12.96,47.49377,5.4,60.47095,3.408333
12.97,47.5208,5.404167,60.50536,3.412501
12.98,47.54782,5.4083,60.53976,3.416633
12.99,47.57722,5.4125,60.5772,3.420833
13,47.61298,5.416667,60.62273,3.424999
13.01,47.65511,5.4208,60.67636,3.429133
13.02,47.69643,5.425,60.72898,3.433333
13.03,47.73061,5.429133,60.7725,3.437467
13.04,47.75922,5.4333,60.80892,3.441633
13.05,47.78703,5.4375,60.84433,3.445833
13.06,47.82041,5.441633,60.88683,3.449966
13.07,47.85617,5.445833,60.93237,3.454166
13.08,47.88637,5.45,60.97082,3.458334
13.09,47.89909,5.454134,60.98701,3.462467
13.1,47.88955,5.458333,60.97486,3.466667
13.11,47.87207,5.462467,60.95261,3.470801
13.12,47.86809,5.466633,60.94754,3.474966
13.13,47.88478,5.470833,60.9688,3.479166
13.14,47.91419,5.474967,61.00624,3.483299
13.15,47.94359,5.479167,61.04367,3.487499
13.16,47.96902,5.483334,61.07606,3.491667
13.17,47.99525,5.487467,61.10945,3.4958
13.18,48.02545,5.491667,61.1479,3.5
13.19,48.06121,5.4958,61.19343,3.504133
13.2,48.10095,5.499967,61.24403,3.5083
13.21,48.13989,5.504167,61.29361,3.5125
13.22,48.17327,5.5083,61.33611,3.516633
13.23,48.20108,5.5125,61.37152,3.520834
13.24,48.22413,5.516667,61.40087,3.525
13.25,48.25513,5.5208,61.44033,3.529133
13.26,48.29327,5.525,61.4889,3.533333
13.27,48.33619,5.529133,61.54354,3.537466
13.28,48.37036,5.5333,61.58706,3.541633
13.29,48.39738,5.5375,61.62146,3.545834
13.3,48.42599,5.541634,61.65789,3.549967
13.31,48.45778,5.545834,61.69836,3.554167
13.32,48.49116,5.55,61.74086,3.558334
13.33,48.52454,5.554133,61.78336,3.562467
13.34,48.55553,5.558333,61.82283,3.566666
13.35,48.58176,5.562467,61.85622,3.5708
13.36,48.61037,5.566633,61.89264,3.574966
13.37,48.63977,5.570833,61.93008,3.579166
13.38,48.63818,5.574967,61.92806,3.5833
13.39,48.53487,5.579167,61.79651,3.5875
13.4,48.30043,5.583333,61.49801,3.591667
13.41,48.02148,5.587467,61.14284,3.5958
13.42,47.83233,5.591667,60.90201,3.6
13.43,47.75922,5.5958,60.80892,3.604134
13.44,47.75127,5.6,60.7988,3.608334
13.45,47.76398,5.604167,60.81499,3.612499
13.46,47.78306,5.6083,60.83928,3.616634
13.47,47.80769,5.6125,60.87064,3.620834
13.48,47.84266,5.616667,60.91517,3.625
13.49,47.88717,5.6208,60.97183,3.629133
13.5,47.93246,5.625,61.02951,3.633333
13.51,47.96902,5.629133,61.07606,3.637466
13.52,47.99843,5.6333,61.11349,3.641633
13.53,48.02942,5.6375,61.15296,3.645834
13.54,48.06678,5.641634,61.20052,3.649967
13.55,48.11128,5.645833,61.25718,3.654167
13.56,48.15896,5.65,61.31789,3.658333
13.57,48.20029,5.654133,61.37051,3.662466
13.58,48.23367,5.6583,61.41301,3.666634
13.59,48.26784,5.662467,61.45652,3.670799
13.6,48.30917,5.666667,61.50914,3.674999
13.61,48.35367,5.670834,61.56581,3.679167
13.62,48.39341,5.674967,61.6164,3.6833
13.63,48.42599,5.679167,61.65789,3.6875
13.64,48.45778,5.683333,61.69836,3.691666
13.65,48.49195,5.687467,61.74187,3.6958
13.66,48.5309,5.691667,61.79145,3.7
13.67,48.57063,5.695833,61.84205,3.704166
13.68,48.60799,5.699967,61.88961,3.7083
13.69,48.64454,5.704167,61.93615,3.7125
13.7,48.6819,5.7083,61.98372,3.716632
13.71,48.72084,5.712467,62.03329,3.7208
13.72,48.75898,5.716667,62.08186,3.725
13.73,48.79236,5.7208,62.12436,3.729134
13.74,48.82018,5.725,62.15978,3.733334
13.75,48.85117,5.729134,62.19925,3.737467
13.76,48.89488,5.733334,62.25489,3.741666
13.77,48.94574,5.7375,62.31966,3.745834
13.78,48.99104,5.741633,62.37733,3.749966
13.79,49.02919,5.745833,62.4259,3.754166
13.8,49.06893,5.75,62.4765,3.758333
13.81,49.11025,5.754133,62.52911,3.762466
13.82,49.14999,5.758333,62.57971,3.766666
13.83,49.18337,5.762467,62.62221,3.7708
13.84,49.21436,5.766634,62.66167,3.774968
13.85,49.24615,5.770833,62.70214,3.779167
13.86,49.28033,5.775,62.74566,3.783333
13.87,49.31768,5.779167,62.79321,3.7875
13.88,49.35344,5.783333,62.83875,3.791666
13.89,49.39079,5.787467,62.88631,3.795799
13.9,49.42973,5.791667,62.93589,3.799999
13.91,49.46788,5.7958,62.98446,3.804134
13.92,49.50364,5.799967,63.02999,3.8083
13.93,49.541,5.804167,63.07755,3.8125
13.94,49.57835,5.8083,63.12511,3.816633
13.95,49.61411,5.8125,63.17065,3.820833
13.96,49.65146,5.816667,63.2182,3.825
13.97,49.69358,5.8208,63.27184,3.829133
13.98,49.73491,5.824967,63.32445,3.8333
13.99,49.76908,5.829134,63.36797,3.837467
14,49.80008,5.833333,63.40743,3.841667
14.01,49.83187,5.8375,63.4479,3.845833
14.02,49.86763,5.841633,63.49343,3.849966
14.03,49.90895,5.845833,63.54605,3.854166
14.04,49.95346,5.85,63.60272,3.858334
14.05,49.99717,5.854134,63.65837,3.862467
14.06,50.0385,5.858334,63.71099,3.866667
14.07,50.07585,5.862467,63.75855,3.8708
14.08,50.11241,5.866633,63.8051,3.874966
14.09,50.14896,5.870833,63.85164,3.879167
14.1,50.18314,5.874967,63.89515,3.8833
14.11,50.21811,5.879133,63.93967,3.887466
14.12,50.24989,5.883333,63.98015,3.891667
14.13,50.27771,5.887467,64.01556,3.8958
14.14,50.30076,5.891667,64.04491,3.899999
14.15,50.3238,5.8958,64.07426,3.904133
14.16,50.35083,5.9,64.10866,3.908333
14.17,50.38182,5.904167,64.14812,3.9125
14.18,50.41282,5.9083,64.18759,3.916634
14.19,50.44222,5.912467,64.22503,3.920799
14.2,50.47321,5.916667,64.26449,3.924999
14.21,50.505,5.9208,64.30496,3.929133
14.22,50.53838,5.925,64.34747,3.933333
14.23,50.57176,5.929167,64.38996,3.9375
14.24,50.59958,5.9333,64.42538,3.941633
14.25,50.62819,5.9375,64.46181,3.945833
14.26,50.65759,5.941633,64.49924,3.949967
14.27,50.69176,5.945833,64.54276,3.954167
14.28,50.73071,5.95,64.59234,3.958334
14.29,50.76885,5.954134,64.64091,3.962467
14.3,50.81097,5.958333,64.69454,3.966667
14.31,50.85389,5.962467,64.74918,3.9708
14.32,50.89045,5.966667,64.79572,3.975001
14.33,50.93018,5.970833,64.84632,3.979166
14.34,50.98025,5.974967,64.91007,3.983299
14.35,51.03032,5.979167,64.97382,3.987499
14.36,51.07403,5.983334,65.02947,3.991667
14.37,51.10979,5.9875,65.075,3.995833
14.38,51.14238,5.991633,65.11649,3.999967
14.39,51.17178,5.9958,65.15393,4.004133
14.4,51.19721,6,65.18631,4.008333
14.41,51.22423,6.004167,65.22072,4.012499
14.42,51.23933,6.0083,65.23994,4.016634
14.43,51.21629,6.0125,65.2106,4.020834
14.44,51.15112,6.016667,65.12762,4.024999
14.45,51.08674,6.0208,65.04566,4.029133
14.46,51.05734,6.025,65.00822,4.033333
14.47,51.06528,6.029167,65.01834,4.037501
14.48,51.08674,6.0333,65.04566,4.041634
14.49,51.11138,6.0375,65.07703,4.045834
14.5,51.13602,6.041634,65.1084,4.049967
14.51,51.16542,6.045834,65.14584,4.054167
14.52,51.1996,6.05,65.18935,4.058333
14.53,51.23298,6.054133,65.23185,4.062467
14.54,51.26238,6.058333,65.26929,4.066667
14.55,51.29099,6.062467,65.30571,4.070799
14.56,51.31881,6.066633,65.34113,4.074966
14.57,51.34583,6.070833,65.37553,4.079166
14.58,51.37126,6.074967,65.40791,4.0833
14.59,51.40066,6.079134,65.44535,4.087467
14.6,51.43086,6.083333,65.4838,4.091667
14.61,51.45629,6.087467,65.51618,4.095801
14.62,51.48331,6.091633,65.55059,4.099967
14.63,51.51908,6.0958,65.59612,4.104134
14.64,51.5612,6.099967,65.64975,4.108299
14.65,51.60252,6.104167,65.70237,4.112499
14.66,51.64067,6.1083,65.75095,4.116633
14.67,51.67405,6.1125,65.79344,4.120833
14.68,51.70584,6.116667,65.83392,4.125
14.69,51.74081,6.1208,65.87844,4.129133
14.7,51.77498,6.125,65.92195,4.133333
14.71,51.81153,6.129133,65.96849,4.137466
14.72,51.84491,6.1333,66.01099,4.141634
14.73,51.87511,6.1375,66.04945,4.145833
14.74,51.90213,6.141634,66.08385,4.149967
14.75,51.92757,6.1458,66.11623,4.154133
14.76,51.95379,6.15,66.14962,4.158333
14.77,51.98161,6.154133,66.18504,4.162466
14.78,52.01657,6.1583,66.22956,4.166634
14.79,52.05313,6.162467,66.27611,4.170799
14.8,52.0881,6.166634,66.32063,4.174967
14.81,52.11353,6.170834,66.35301,4.179167
14.82,52.1342,6.174967,66.37932,4.1833
14.83,52.15883,6.179167,66.41068,4.1875
14.84,52.18903,6.183367,66.44914,4.1917
14.85,52.22877,6.1875,66.49973,4.195833
14.86,52.2701,6.1917,66.55235,4.200033
14.87,52.30983,6.195833,66.60294,4.204166
14.88,52.3448,6.2,66.64747,4.208334
14.89,52.37659,6.2042,66.68794,4.212534
14.9,52.40758,6.208333,66.7274,4.216667
14.91,52.43778,6.2125,66.76585,4.220833
14.92,52.47275,6.2167,66.81038,4.225032
14.93,52.51249,6.220833,66.86097,4.229166
14.94,52.55461,6.225,66.9146,4.233333
14.95,52.59673,6.229167,66.96823,4.2375
14.96,52.63646,6.233334,67.01882,4.241667
14.97,52.6762,6.237534,67.06942,4.245867
14.98,52.71514,6.241667,67.119,4.25
14.99,52.75488,6.245833,67.16959,4.254167
15,52.79223,6.250033,67.21716,4.258367
15.01,52.82243,6.254167,67.25561,4.2625
15.02,52.84866,6.258333,67.28899,4.266666
15.03,52.87488,6.2625,67.32239,4.270834
15.04,52.90508,6.266667,67.36084,4.275
15.05,52.93131,6.270867,67.39423,4.2792
15.06,52.95753,6.275,67.42763,4.283333
15.07,52.98297,6.279167,67.46001,4.2875
15.08,53.0084,6.283333,67.49239,4.291666
15.09,53.03144,6.2875,67.52173,4.295834
15.1,53.05449,6.291667,67.55108,4.3
15.11,53.06005,6.295834,67.55816,4.304167
15.12,53.01396,6.3,67.49947,4.308334
15.13,52.90985,6.3042,67.36691,4.312534
15.14,52.80177,6.308333,67.2293,4.316667
15.15,52.73024,6.3125,67.13823,4.320833
15.16,52.64282,6.3167,67.02692,4.325034
15.17,52.45606,6.320833,66.78913,4.329166
15.18,52.18188,6.325,66.44003,4.333334
15.19,51.9379,6.329167,66.12938,4.3375
15.2,51.802,6.333333,65.95635,4.341667
15.21,51.74081,6.3375,65.87844,4.345832
15.22,51.69551,6.341667,65.82076,4.35
15.23,51.63908,6.345833,65.74892,4.354166
15.24,51.56994,6.35,65.66088,4.358334
15.25,51.5008,6.354167,65.57285,4.362499
15.26,51.44755,6.358334,65.50506,4.366667
15.27,51.41258,6.3625,65.46053,4.370834
15.28,51.37126,6.366667,65.40791,4.375
15.29,51.27907,6.370867,65.29053,4.3792
15.3,51.09866,6.375,65.06084,4.383334
15.31,50.8666,6.379167,64.76537,4.3875
15.32,50.67269,6.383367,64.51847,4.3917
15.33,50.56302,6.3875,64.37883,4.395834
15.34,50.51136,6.391667,64.31306,4.4
15.35,50.48196,6.395833,64.27562,4.404167
15.36,50.46368,6.4,64.25235,4.408332
15.37,50.46129,6.4042,64.24931,4.412533
15.38,50.46685,6.408333,64.25639,4.416666
15.39,50.47321,6.4125,64.26449,4.420834
15.4,50.47798,6.4167,64.27056,4.425034
15.41,50.48434,6.420834,64.27866,4.429166
15.42,50.49308,6.425,64.28979,4.433333
15.43,50.505,6.429167,64.30496,4.4375
15.44,50.52169,6.433333,64.32621,4.441667
15.45,50.54235,6.437533,64.35252,4.445866
15.46,50.56381,6.441667,64.37984,4.45
15.47,50.58448,6.445833,64.40615,4.454166
15.48,50.60514,6.450033,64.43246,4.458366
15.49,50.6258,6.454167,64.45877,4.4625
15.5,50.64885,6.458333,64.48811,4.466668
15.51,50.67428,6.4625,64.52049,4.470833
15.52,50.69494,6.466667,64.54681,4.475
15.53,50.70845,6.470867,64.56401,4.4792
15.54,50.72196,6.475,64.58121,4.483334
15.55,50.73865,6.479167,64.60246,4.487499
15.56,50.76011,6.483334,64.62978,4.491666
15.57,50.78077,6.4875,64.65609,4.495833
15.58,50.79985,6.491667,64.68037,4.5
15.59,50.81813,6.495833,64.70364,4.504166
15.6,50.83799,6.5,64.72894,4.508333
15.61,50.86263,6.5042,64.76031,4.512533
15.62,50.88568,6.508333,64.78966,4.516666
15.63,50.89998,6.5125,64.80787,4.520834
15.64,50.91031,6.516667,64.82102,4.525
15.65,50.90873,6.520833,64.819,4.529168
15.66,50.81097,6.525033,64.69454,4.533367
15.67,50.42791,6.529167,64.20681,4.5375
15.68,49.68166,6.533333,63.25666,4.541666
15.69,48.82415,6.537533,62.16484,4.545866
15.7,48.19473,6.541667,61.36343,4.549999
15.71,47.87048,6.545834,60.95058,4.554167
15.72,47.71948,6.550034,60.75832,4.558367
15.73,47.63603,6.554167,60.65208,4.5625
15.74,47.58358,6.558333,60.58529,4.566666
15.75,47.55259,6.5625,60.54583,4.570833
15.76,47.53351,6.566667,60.52155,4.575
15.77,47.51444,6.570867,60.49726,4.5792
15.78,47.49377,6.575,60.47095,4.583334
15.79,47.48185,6.579167,60.45577,4.5875
15.8,47.47947,6.583367,60.45274,4.5917
15.81,47.48344,6.5875,60.4578,4.595833
15.82,47.49537,6.591667,60.47298,4.6
15.83,47.51046,6.595833,60.4922,4.604166
15.84,47.52557,6.6,60.51143,4.608334
15.85,47.53749,6.6042,60.52661,4.612534
15.86,47.55418,6.608334,60.54786,4.616667
15.87,47.57961,6.6125,60.58023,4.620833
15.88,47.61457,6.6167,60.62476,4.625033
15.89,47.65113,6.620833,60.6713,4.629167
15.9,47.6861,6.625033,60.71583,4.633367
15.91,47.7155,6.629167,60.75327,4.6375
15.92,47.74491,6.633333,60.79071,4.641667
15.93,47.77591,6.637533,60.83017,4.645867
15.94,47.80928,6.641667,60.87267,4.65
15.95,47.84266,6.645833,60.91517,4.654167
15.96,47.87683,6.65,60.95868,4.658333
15.97,47.90783,6.654167,60.99814,4.6625
15.98,47.93326,6.658333,61.03052,4.666666
15.99,47.95154,6.6625,61.05379,4.670834
16,47.9722,6.666667,61.0801,4.674999
16.01,48.00002,6.670867,61.11552,4.6792
16.02,48.03181,6.675,61.15599,4.683333
16.03,48.0628,6.679167,61.19546,4.6875
16.04,48.10015,6.683367,61.24302,4.6917
16.05,48.14069,6.6875,61.29462,4.695833
16.06,48.17327,6.691667,61.33611,4.7
16.07,48.19234,6.695833,61.36039,4.704167
16.08,48.20267,6.7,61.37355,4.708334
16.09,48.16691,6.704167,61.32801,4.7125
16.1,47.96028,6.708333,61.06493,4.716667
16.11,47.50888,6.7125,60.49018,4.720833
16.12,46.95654,6.716667,59.78692,4.725
16.13,46.5409,6.720833,59.25771,4.729167
16.14,46.33586,6.725,58.99664,4.733334
16.15,46.2389,6.729167,58.87319,4.737499
16.16,46.15307,6.733334,58.76391,4.741667
16.17,46.05929,6.737534,58.64451,4.745867
16.18,45.97743,6.741667,58.54028,4.75
16.19,45.92816,6.745833,58.47755,4.754167
16.2,45.90829,6.750033,58.45225,4.758367
16.21,45.90273,6.754167,58.44517,4.762499
16.22,45.90511,6.758333,58.4482,4.766666
16.23,45.91306,6.7625,58.45832,4.770834
16.24,45.92339,6.766667,58.47148,4.775
16.25,45.94008,6.770867,58.49273,4.779199
16.26,45.95757,6.775,58.51499,4.783333
16.27,45.97425,6.779167,58.53624,4.787501
16.28,45.9822,6.783333,58.54636,4.791667
16.29,45.9822,6.7875,58.54636,4.795834
16.3,45.98618,6.791667,58.55141,4.799999
16.31,46.00286,6.795834,58.57267,4.804167
16.32,46.0275,6.8,58.60403,4.808333
16.33,46.05055,6.8042,58.63338,4.812533
16.34,46.06962,6.808333,58.65766,4.816667
16.35,46.08472,6.8125,58.67689,4.820833
16.36,46.09903,6.8167,58.6951,4.825033
16.37,46.12366,6.820833,58.72647,4.829166
16.38,46.15704,6.825,58.76897,4.833333
16.39,46.18962,6.829167,58.81046,4.837499
16.4,46.21665,6.833333,58.84486,4.841667
16.41,46.23731,6.8375,58.87117,4.845833
16.42,46.23731,6.841667,58.87117,4.850001
16.43,46.1634,6.845833,58.77706,4.854166
16.44,45.95518,6.85,58.51195,4.858334
16.45,45.65398,6.854167,58.12845,4.862499
16.46,45.38377,6.858334,57.78441,4.866667
16.47,45.22244,6.8625,57.579,4.870833
16.48,45.14297,6.866667,57.47781,4.875
16.49,45.09926,6.870867,57.42216,4.8792
16.5,45.06826,6.875,57.38269,4.883333
16.51,45.04681,6.879167,57.35537,4.8875
16.52,45.03648,6.883367,57.34222,4.8917
16.53,45.03886,6.8875,57.34526,4.895833
16.54,45.04919,6.891667,57.35841,4.899999
16.55,45.05793,6.895833,57.36954,4.904167
16.56,45.05793,6.9,57.36954,4.908333
16.57,45.05555,6.9042,57.3665,4.912533
16.58,45.05317,6.9083,57.36347,4.916634
16.59,45.04681,6.9125,57.35537,4.920833
16.6,45.04045,6.9167,57.34728,4.925033
16.61,45.03886,6.920834,57.34526,4.929167
16.62,45.04681,6.925,57.35537,4.933333
16.63,45.05793,6.929167,57.36954,4.9375
16.64,45.06667,6.933333,57.38067,4.941667
16.65,45.07621,6.9375,57.39281,4.945833
16.66,45.08893,6.941667,57.409,4.95
16.67,45.10323,6.945833,57.42722,4.954166
16.68,45.11833,6.950033,57.44644,4.958366
16.69,45.13502,6.954167,57.46769,4.9625
16.7,45.14535,6.958367,57.48085,4.9667
16.71,45.14138,6.9625,57.47579,4.970833
16.72,45.13264,6.966667,57.46466,4.975
16.73,45.13343,6.970867,57.46567,4.9792
16.74,45.14774,6.975,57.48388,4.983333
16.75,45.16442,6.979167,57.50513,4.987499
16.76,45.17873,6.983367,57.52334,4.9917
16.77,45.19145,6.9875,57.53954,4.995833
16.78,45.20257,6.991667,57.5537,5
16.79,45.21211,6.995833,57.56584,5.004167
16.8,45.22324,7,57.58001,5.008333
16.81,45.23913,7.004167,57.60025,5.0125
16.82,45.26059,7.008333,57.62757,5.016666
16.83,45.28125,7.012533,57.65388,5.020866
16.84,45.29397,7.016667,57.67007,5.025
16.85,45.29794,7.020833,57.67513,5.029167
16.86,45.30191,7.025,57.68019,5.033333
16.87,45.31224,7.029167,57.69334,5.0375
16.88,45.32496,7.033333,57.70953,5.041667
16.89,45.33529,7.037533,57.72269,5.045867
16.9,45.34483,7.041667,57.73483,5.05
16.91,45.36152,7.045834,57.75608,5.054167
16.92,45.38377,7.050034,57.78441,5.058367
16.93,45.41079,7.054167,57.81882,5.0625
16.94,45.43622,7.058333,57.85119,5.066667
16.95,45.45927,7.0625,57.88054,5.070833
16.96,45.47834,7.066667,57.90482,5.075
16.97,45.49106,7.070867,57.92101,5.0792
16.98,45.49742,7.075,57.92911,5.083333
16.99,45.50536,7.079167,57.93923,5.0875
17,45.52047,7.083367,57.95845,5.0917
17.01,45.53716,7.0875,57.97971,5.095833
17.02,45.54749,7.091667,57.99286,5.099999
17.03,45.5602,7.095833,58.00904,5.104167
17.04,45.58007,7.1,58.03435,5.108333
17.05,45.59914,7.104167,58.05863,5.1125
17.06,45.60709,7.108334,58.06875,5.116667
17.07,45.60947,7.1125,58.07178,5.120834
17.08,45.6198,7.116667,58.08494,5.125
17.09,45.63491,7.120833,58.10417,5.129167
17.1,45.64762,7.125,58.12035,5.133334
17.11,45.65398,7.129167,58.12845,5.1375
17.12,45.65398,7.133333,58.12845,5.141666
17.13,45.64762,7.137533,58.12035,5.145866
17.14,45.63252,7.141667,58.10113,5.15
17.15,45.61583,7.145833,58.07988,5.154167
17.16,45.60153,7.150033,58.06167,5.158367
17.17,45.58881,7.154167,58.04548,5.162499
17.18,45.56974,7.158333,58.02119,5.166667
17.19,45.54351,7.1625,57.9878,5.170833
17.2,45.52047,7.166667,57.95845,5.175
17.21,45.50934,7.170834,57.94429,5.179167
17.22,45.50378,7.175,57.93721,5.183334
17.23,45.5006,7.179167,57.93316,5.1875
17.24,45.48867,7.183333,57.91798,5.191667
17.25,45.47437,7.1875,57.89977,5.195834
17.26,45.46801,7.191667,57.89167,5.2
17.27,45.47119,7.195833,57.89572,5.204166
17.28,45.47358,7.2,57.89875,5.208333
17.29,45.47358,7.2042,57.89875,5.212533
17.3,45.47437,7.208333,57.89977,5.216667
17.31,45.47834,7.2125,57.90482,5.220833
17.32,45.47834,7.216667,57.90482,5.224999
17.33,45.47198,7.220833,57.89673,5.229167
17.34,45.46563,7.225,57.88864,5.233333
17.35,45.46325,7.229167,57.8856,5.2375
17.36,45.45927,7.233334,57.88054,5.241666
17.37,45.45291,7.237534,57.87244,5.245867
17.38,45.45053,7.241667,57.86941,5.25
17.39,45.45291,7.245833,57.87244,5.254166
17.4,45.45689,7.25,57.8775,5.258333
17.41,45.45689,7.254167,57.8775,5.2625
17.42,45.45291,7.258333,57.87244,5.266666
17.43,45.44417,7.2625,57.86132,5.270833
17.44,45.43781,7.266667,57.85322,5.275001
17.45,45.43225,7.270867,57.84614,5.2792
17.46,45.42589,7.275,57.83804,5.283333
17.47,45.4092,7.279167,57.81679,5.2875
