Time,Force,Stroke,Stress,Strain
11.62,48.21698,4.841667,61.39177,2.270899
11.63,48.23844,4.845833,61.41909,2.275067
11.64,48.26546,4.85,61.45349,2.279232
11.65,48.30122,4.854167,61.49902,2.283399
11.66,48.34016,4.858334,61.5486,2.287566
11.67,48.37592,4.862534,61.59414,2.291766
11.68,48.40533,4.866667,61.63158,2.295899
11.69,48.42917,4.870833,61.66194,2.300066
11.7,48.44983,4.875,61.68824,2.304233
11.71,48.47209,4.879167,61.71658,2.308399
11.72,48.4999,4.883333,61.75199,2.312566
11.73,48.53328,4.8875,61.79449,2.316732
11.74,48.56507,4.891667,61.83497,2.320899
11.75,48.59368,4.895867,61.8714,2.3251
11.76,48.61673,4.9,61.90074,2.329233
11.77,48.6358,4.904167,61.92502,2.333399
11.78,48.65249,4.908333,61.94627,2.337567
11.79,48.66759,4.9125,61.9655,2.341732
11.8,48.68825,4.916667,61.99181,2.345899
11.81,48.71289,4.920834,62.02318,2.350066
11.82,48.7407,4.925,62.05859,2.354233
11.83,48.7717,4.9292,62.09805,2.358433
11.84,48.80508,4.933333,62.14055,2.362566
11.85,48.84005,4.9375,62.18508,2.366733
11.86,48.87183,4.941667,62.22555,2.370899
11.87,48.89886,4.945833,62.25996,2.375066
11.88,48.92588,4.95,62.29436,2.379232
11.89,48.95608,4.954167,62.33281,2.3834
11.9,48.98866,4.958333,62.37429,2.387566
11.91,49.01886,4.962533,62.41275,2.391766
11.92,49.04588,4.966667,62.44715,2.395899
11.93,49.07052,4.970833,62.47852,2.400066
11.94,49.09515,4.975,62.50989,2.404232
11.95,49.12138,4.979167,62.54328,2.408399
11.96,49.15237,4.983334,62.58274,2.412566
11.97,49.18575,4.9875,62.62524,2.416733
11.98,49.21913,4.991667,62.66774,2.420899
11.99,49.25251,4.995833,62.71024,2.425066
12,49.2843,5,62.75072,2.429233
12.01,49.31529,5.004167,62.79018,2.433399
12.02,49.34232,5.008333,62.82458,2.437566
12.03,49.36377,5.0125,62.85191,2.441732
12.04,49.39,5.016667,62.8853,2.4459
12.05,49.42576,5.020833,62.93083,2.450066
12.06,49.46629,5.025,62.98244,2.454233
12.07,49.50364,5.0292,63.02999,2.458433
12.08,49.53305,5.033333,63.06744,2.462566
12.09,49.5561,5.0375,63.09678,2.466732
12.1,49.57676,5.041667,63.12309,2.4709
12.11,49.59742,5.045834,63.1494,2.475066
12.12,49.62206,5.05,63.18077,2.479233
12.13,49.64828,5.054167,63.21416,2.4834
12.14,49.68087,5.058333,63.25565,2.487566
12.15,49.71822,5.0625,63.3032,2.491733
12.16,49.75637,5.066667,63.35177,2.495899
12.17,49.78975,5.070833,63.39427,2.500066
12.18,49.81915,5.075,63.43171,2.504232
12.19,49.84379,5.079167,63.46308,2.5084
12.2,49.86366,5.083333,63.48838,2.512566
12.21,49.88194,5.0875,63.51165,2.516733
12.22,49.9026,5.091667,63.53796,2.520899
12.23,49.92803,5.095833,63.57034,2.525066
12.24,49.95982,5.1,63.61082,2.529232
12.25,49.99479,5.104167,63.65533,2.5334
12.26,50.02419,5.108334,63.69278,2.537566
12.27,50.0528,5.1125,63.72921,2.541733
12.28,50.08698,5.116667,63.77272,2.5459
12.29,50.12671,5.120833,63.82331,2.550066
12.3,50.16009,5.125,63.86581,2.554232
12.31,50.19109,5.129167,63.90527,2.558399
12.32,50.22287,5.1333,63.94575,2.562532
12.33,50.25625,5.1375,63.98825,2.566732
12.34,50.28566,5.141667,64.02568,2.5709
12.35,50.31268,5.145833,64.06009,2.575066
12.36,50.33811,5.15,64.09247,2.579233
12.37,50.36275,5.154167,64.12384,2.583398
12.38,50.39056,5.158333,64.15925,2.587566
12.39,50.41917,5.162533,64.19568,2.591766
12.4,50.44381,5.166667,64.22705,2.5959
12.41,50.46288,5.170834,64.25134,2.600066
12.42,50.48196,5.175,64.27562,2.604233
12.43,50.50659,5.179167,64.30699,2.6084
12.44,50.53838,5.183333,64.34747,2.612566
12.45,50.57256,5.1875,64.39098,2.616732
12.46,50.60117,5.191667,64.42741,2.620899
12.47,50.6258,5.195833,64.45877,2.625066
12.48,50.64885,5.199967,64.48811,2.6292
12.49,50.67428,5.204167,64.52049,2.6334
12.5,50.7021,5.208333,64.55591,2.637566
12.51,50.73468,5.2125,64.5974,2.641734
12.52,50.76885,5.216667,64.64091,2.645899
12.53,50.80382,5.220833,64.68543,2.650066
12.54,50.83323,5.225,64.72287,2.654232
12.55,50.86422,5.229167,64.76234,2.6584
12.56,50.8976,5.233334,64.80483,2.662566
12.57,50.93575,5.2375,64.8534,2.666733
12.58,50.97151,5.241667,64.89894,2.6709
12.59,51.0033,5.245833,64.93941,2.675066
12.6,51.03588,5.25,64.9809,2.679232
12.61,51.06608,5.254167,65.01936,2.683399
12.62,51.09628,5.258333,65.0578,2.687566
12.63,51.12251,5.262533,65.09119,2.691766
12.64,51.14714,5.266667,65.12257,2.6959
12.65,51.17178,5.270833,65.15393,2.700066
12.66,51.19721,5.275,65.18631,2.704233
12.67,51.22662,5.279167,65.22375,2.708399
12.68,51.25999,5.283333,65.26625,2.712566
12.69,51.29178,5.2875,65.30672,2.716732
12.7,51.31881,5.291667,65.34113,2.7209
12.71,51.34185,5.295834,65.37048,2.725066
12.72,51.3649,5.299967,65.39982,2.7292
12.73,51.39112,5.304167,65.43321,2.733399
12.74,51.41656,5.308333,65.46559,2.737566
12.75,51.43801,5.312467,65.49291,2.741699
12.76,51.46027,5.316667,65.52124,2.745899
12.77,51.48967,5.320833,65.55869,2.750066
12.78,51.52702,5.325,65.60624,2.754232
12.79,51.56279,5.329167,65.65178,2.7584
12.8,51.58981,5.333333,65.68618,2.762566
12.81,51.60888,5.3375,65.71046,2.766733
12.82,51.62637,5.341667,65.73273,2.770899
12.83,51.65259,5.345833,65.76612,2.775066
12.84,51.68279,5.35,65.80457,2.779232
12.85,51.71776,5.354167,65.84909,2.7834
12.86,51.74955,5.358334,65.88956,2.787566
12.87,51.77816,5.3625,65.92599,2.791733
12.88,51.80518,5.366667,65.9604,2.795899
12.89,51.83538,5.370833,65.99885,2.800066
12.9,51.86876,5.375,66.04135,2.804233
12.91,51.90213,5.379133,66.08385,2.808366
12.92,51.9379,5.383333,66.12938,2.812566
12.93,51.97048,5.3875,66.17087,2.816733
12.94,51.99353,5.391667,66.20022,2.8209
12.95,52.01022,5.395833,66.22147,2.825066
12.96,52.03009,5.4,66.24677,2.829233
12.97,52.05711,5.404167,66.28117,2.833399
12.98,52.08572,5.408333,66.31759,2.837566
12.99,52.10956,5.4125,66.34795,2.841732
13,52.12943,5.4167,66.37325,2.845932
13.01,52.15089,5.420834,66.40057,2.850066
13.02,52.17791,5.425,66.43497,2.854233
13.03,52.20969,5.4292,66.47545,2.858433
13.04,52.24228,5.433333,66.51694,2.862566
13.05,52.27407,5.4375,66.5574,2.866733
13.06,52.30506,5.441667,66.59687,2.870899
13.07,52.33288,5.445833,66.63229,2.875066
13.08,52.35354,5.45,66.6586,2.879233
13.09,52.375,5.454167,66.68592,2.8834
13.1,52.40202,5.458333,66.72032,2.887565
13.11,52.43301,5.4625,66.75979,2.891733
13.12,52.4648,5.466667,66.80025,2.895899
13.13,52.49818,5.470833,66.84276,2.900066
13.14,52.52679,5.475,66.87919,2.904233
13.15,52.54825,5.479134,66.90651,2.908366
13.16,52.57289,5.483334,66.93787,2.912566
13.17,52.60468,5.4875,66.97835,2.916733
13.18,52.64044,5.491667,67.02389,2.920899
13.19,52.67143,5.495833,67.06335,2.925066
13.2,52.70084,5.5,67.10078,2.929233
13.21,52.73581,5.504167,67.14531,2.933399
13.22,52.76998,5.508333,67.18882,2.937566
13.23,52.79939,5.5125,67.22626,2.941733
13.24,52.82561,5.516667,67.25966,2.9459
13.25,52.85342,5.520833,67.29507,2.950065
13.26,52.89078,5.525,67.34263,2.954233
13.27,52.92813,5.5292,67.39019,2.958433
13.28,52.95992,5.533333,67.43066,2.962567
13.29,52.98455,5.5375,67.46203,2.966732
13.3,53.00601,5.541667,67.48935,2.970899
13.31,53.03065,5.5458,67.52072,2.975033
13.32,53.05846,5.55,67.55613,2.979233
13.33,53.08549,5.554167,67.59054,2.983399
13.34,53.11092,5.558333,67.62292,2.987566
13.35,53.13556,5.5625,67.65429,2.991733
13.36,53.16098,5.566667,67.68667,2.995899
13.37,53.18959,5.570833,67.72309,3.000066
13.38,53.2198,5.575,67.76154,3.004233
13.39,53.2492,5.579167,67.79898,3.0084
13.4,53.28019,5.583333,67.83845,3.012565
13.41,53.31119,5.5875,67.87791,3.016733
13.42,53.3406,5.591667,67.91535,3.020899
13.43,53.36841,5.595833,67.95077,3.025067
13.44,53.39702,5.6,67.98719,3.029232
13.45,53.42166,5.604167,68.01856,3.033399
13.46,53.44312,5.608334,68.04588,3.037566
13.47,53.46616,5.6125,68.07523,3.041733
13.48,53.49557,5.616667,68.11267,3.045899
13.49,53.53292,5.620833,68.16022,3.050066
13.5,53.57027,5.625,68.20779,3.054233
13.51,53.60365,5.6292,68.25028,3.058433
13.52,53.63147,5.6333,68.2857,3.062533
13.53,53.66008,5.6375,68.32213,3.066732
13.54,53.69345,5.641667,68.36463,3.0709
13.55,53.7316,5.6458,68.4132,3.075033
13.56,53.77372,5.65,68.46683,3.079233
13.57,53.80869,5.654167,68.51135,3.083399
13.58,53.83412,5.658333,68.54373,3.087567
13.59,53.84922,5.6625,68.56296,3.091732
13.6,53.86114,5.666667,68.57813,3.095899
13.61,53.87624,5.670834,68.59736,3.100066
13.62,53.90167,5.675,68.62974,3.104233
13.63,53.93903,5.679133,68.6773,3.108366
13.64,53.97399,5.683333,68.72182,3.112566
13.65,53.99783,5.6875,68.75217,3.116733
13.66,54.0185,5.691667,68.77849,3.120899
13.67,54.04155,5.695833,68.80783,3.125066
13.68,54.07095,5.7,68.84527,3.129232
13.69,54.10751,5.704167,68.89182,3.1334
13.7,54.14088,5.708333,68.93431,3.137566
13.71,54.16473,5.712467,68.96467,3.141699
13.72,54.1838,5.716667,68.98895,3.145899
13.73,54.20844,5.720833,69.02032,3.150067
13.74,54.24023,5.725,69.0608,3.154232
13.75,54.27122,5.729167,69.10027,3.158399
13.76,54.29665,5.7333,69.13264,3.162533
13.77,54.32526,5.7375,69.16908,3.166733
13.78,54.35705,5.741667,69.20955,3.170899
13.79,54.38646,5.7458,69.24699,3.175033
13.8,54.41189,5.75,69.27937,3.179233
13.81,54.43811,5.754167,69.31276,3.183399
13.82,54.4699,5.758333,69.35323,3.187566
13.83,54.50487,5.7625,69.39776,3.191732
13.84,54.53507,5.766667,69.43621,3.1959
13.85,54.55971,5.770833,69.46758,3.200066
13.86,54.58514,5.775,69.49995,3.204233
13.87,54.61375,5.779167,69.53638,3.208399
13.88,54.64713,5.783333,69.57888,3.212566
13.89,54.68369,5.7875,69.62543,3.216732
13.9,54.72024,5.791667,69.67197,3.2209
13.91,54.74965,5.795834,69.70942,3.225066
13.92,54.77111,5.799967,69.73674,3.229199
13.93,54.78382,5.804167,69.75292,3.233399
13.94,54.79654,5.808333,69.76911,3.237566
13.95,54.81958,5.812467,69.79846,3.241699
13.96,54.85058,5.816667,69.83792,3.245899
13.97,54.88237,5.820833,69.8784,3.250066
13.98,54.90701,5.825,69.90977,3.254232
13.99,54.92767,5.829167,69.93607,3.2584
14,54.94912,5.833333,69.96339,3.262566
14.01,54.97773,5.8375,69.99982,3.266733
14.02,55.01191,5.841667,70.04333,3.270899
14.03,55.04926,5.845833,70.09089,3.275066
14.04,55.08423,5.85,70.13541,3.279232
14.05,55.11363,5.854167,70.17285,3.2834
14.06,55.14145,5.858334,70.20827,3.287566
14.07,55.17244,5.8625,70.24773,3.291733
14.08,55.20344,5.866633,70.2872,3.295866
14.09,55.23284,5.870833,70.32464,3.300066
14.1,55.26702,5.875,70.36815,3.304232
14.11,55.30437,5.879167,70.4157,3.3084
14.12,55.33934,5.883333,70.46023,3.312566
14.13,55.36,5.8875,70.48654,3.316732
14.14,55.37351,5.891667,70.50374,3.3209
14.15,55.39179,5.895833,70.52702,3.325066
14.16,55.41722,5.9,70.55939,3.329233
14.17,55.44265,5.904167,70.59177,3.333399
14.18,55.46967,5.908333,70.62618,3.337566
14.19,55.50544,5.9125,70.67171,3.341732
14.2,55.55074,5.916667,70.72939,3.3459
14.21,55.59127,5.920834,70.781,3.350066
14.22,55.62226,5.925,70.82046,3.354233
14.23,55.64451,5.929167,70.84879,3.3584
14.24,55.66199,5.9333,70.87105,3.362533
14.25,55.6763,5.9375,70.88927,3.366732
14.26,55.6914,5.941667,70.90849,3.370899
14.27,55.71206,5.945833,70.9348,3.375066
14.28,55.74306,5.95,70.97427,3.379232
14.29,55.77644,5.954167,71.01676,3.3834
14.3,55.80664,5.958333,71.05521,3.387566
14.31,55.83366,5.9625,71.08961,3.391733
14.32,55.86068,5.966667,71.12402,3.395899
14.33,55.89008,5.970833,71.16146,3.400066
14.34,55.9171,5.975,71.19586,3.404232
14.35,55.94254,5.979134,71.22825,3.408366
14.36,55.97115,5.983334,71.26467,3.412566
14.37,56.00293,5.9875,71.30515,3.416733
14.38,56.03393,5.991667,71.34461,3.4209
14.39,56.05857,5.995833,71.37598,3.425066
14.4,56.07843,6,71.40128,3.429232
14.41,56.10148,6.004167,71.43063,3.433399
14.42,56.13406,6.008333,71.47211,3.437566
14.43,56.16824,6.0125,71.51563,3.441732
14.44,56.19923,6.016667,71.55508,3.4459
14.45,56.22466,6.020833,71.58746,3.450066
14.46,56.2493,6.025,71.61884,3.454233
14.47,56.27871,6.0292,71.65627,3.458433
14.48,56.31208,6.033333,71.69877,3.462566
14.49,56.34387,6.0375,71.73924,3.466732
14.5,56.3701,6.041667,71.77264,3.4709
14.51,56.39156,6.0458,71.79996,3.475033
14.52,56.41222,6.05,71.82627,3.479232
14.53,56.42891,6.054167,71.84752,3.4834
14.54,56.44798,6.0583,71.8718,3.487532
14.55,56.475,6.0625,71.9062,3.491732
14.56,56.51077,6.066667,71.95174,3.495899
14.57,56.5505,6.070833,72.00233,3.500066
14.58,56.58786,6.075,72.0499,3.504232
14.59,56.62123,6.079167,72.09239,3.5084
14.6,56.64905,6.083333,72.12781,3.512566
14.61,56.67607,6.0875,72.16222,3.516733
14.62,56.70309,6.091667,72.19662,3.520899
14.63,56.73091,6.095833,72.23203,3.525066
14.64,56.75713,6.1,72.26543,3.529232
14.65,56.78018,6.104167,72.29477,3.5334
14.66,56.80084,6.108334,72.32108,3.537566
14.67,56.82866,6.1125,72.35649,3.541733
14.68,56.86442,6.116667,72.40203,3.545899
14.69,56.90575,6.120833,72.45464,3.550066
14.7,56.94151,6.125,72.50018,3.554233
14.71,56.96933,6.129167,72.5356,3.558399
14.72,56.99317,6.1333,72.56596,3.562532
14.73,57.02098,6.1375,72.60136,3.566732
14.74,57.05595,6.141667,72.64589,3.5709
14.75,57.08854,6.1458,72.68738,3.575033
14.76,57.11555,6.15,72.72178,3.579233
14.77,57.1386,6.154167,72.75113,3.583399
14.78,57.16085,6.158333,72.77946,3.587566
14.79,57.17993,6.1625,72.80374,3.591732
14.8,57.20298,6.166634,72.83309,3.595866
14.81,57.23159,6.170834,72.86951,3.600066
14.82,57.2594,6.175,72.90493,3.604233
14.83,57.28801,6.179133,72.94136,3.608366
14.84,57.31106,6.183333,72.9707,3.612566
14.85,57.32775,6.1875,72.99195,3.616733
14.86,57.33887,6.191667,73.00612,3.620899
14.87,57.35556,6.195833,73.02737,3.625066
14.88,57.37702,6.199967,73.05469,3.6292
14.89,57.40325,6.204167,73.08808,3.6334
14.9,57.42868,6.208333,73.12046,3.637565
14.91,57.45411,6.212467,73.15284,3.641699
14.92,57.47954,6.216667,73.18523,3.645899
14.93,57.50815,6.220833,73.22165,3.650066
14.94,57.53915,6.225,73.26112,3.654232
14.95,57.57729,6.229167,73.30968,3.6584
14.96,57.61306,6.2333,73.35522,3.662533
14.97,57.64008,6.2375,73.38962,3.666733
14.98,57.65836,6.241667,73.4129,3.670899
14.99,57.67981,6.2458,73.44022,3.675033
15,57.71081,6.25,73.47968,3.679233
15.01,57.74816,6.254167,73.52724,3.683399
15.02,57.78472,6.2583,73.57378,3.687533
15.03,57.82127,6.2625,73.62033,3.691733
15.04,57.85306,6.266634,73.6608,3.695866
15.05,57.8777,6.270833,73.69218,3.700065
15.06,57.89916,6.275,73.7195,3.704233
15.07,57.91982,6.279133,73.7458,3.708366
15.08,57.94366,6.283333,73.77616,3.712567
15.09,57.97307,6.2875,73.8136,3.716732
15.1,58.00406,6.291667,73.85307,3.7209
15.11,58.03267,6.295834,73.88949,3.725066
15.12,58.05969,6.299967,73.9239,3.729199
15.13,58.0891,6.304167,73.96133,3.733399
15.14,58.11453,6.308333,73.99371,3.737566
15.15,58.13599,6.312467,74.02103,3.741699
15.16,58.15427,6.316667,74.04431,3.745899
15.17,58.17254,6.320833,74.06758,3.750066
15.18,58.19638,6.325,74.09794,3.754233
15.19,58.22818,6.329167,74.13841,3.7584
15.2,58.26314,6.333333,74.18294,3.762565
15.21,58.29175,6.3375,74.21936,3.766733
15.22,58.30924,6.341667,74.24162,3.770899
15.23,58.32195,6.345833,74.25781,3.775067
15.24,58.33785,6.35,74.27805,3.779232
15.25,58.35772,6.354167,74.30335,3.783399
15.26,58.38235,6.358334,74.33472,3.787566
15.27,58.41096,6.3625,74.37115,3.791733
15.28,58.44037,6.366633,74.40858,3.795866
15.29,58.46739,6.370833,74.44299,3.800066
15.3,58.4952,6.375,74.47841,3.804233
15.31,58.52858,6.379133,74.5209,3.808366
15.32,58.56435,6.383333,74.56644,3.812565
15.33,58.59296,6.3875,74.60287,3.816733
15.34,58.616,6.391667,74.63221,3.8209
15.35,58.63746,6.395833,74.65953,3.825065
15.36,58.65812,6.4,74.68584,3.829233
15.37,58.67481,6.404167,74.70709,3.833399
15.38,58.68991,6.408333,74.72631,3.837567
15.39,58.70898,6.412467,74.7506,3.841699
15.4,58.72965,6.416667,74.77691,3.845899
15.41,58.74554,6.420834,74.79715,3.850066
15.42,58.75826,6.425,74.81334,3.854233
15.43,58.77177,6.429167,74.83054,3.858399
15.44,58.79005,6.4333,74.85381,3.862533
15.45,58.80674,6.4375,74.87506,3.866733
15.46,58.82819,6.441667,74.90238,3.870899
15.47,58.85442,6.445833,74.93578,3.875066
15.48,58.87985,6.45,74.96815,3.879232
15.49,58.90131,6.454167,74.99548,3.883399
15.5,58.92356,6.458333,75.0238,3.887566
15.51,58.94899,6.4625,75.05619,3.891733
15.52,58.97601,6.466633,75.09059,3.895867
15.53,59.00145,6.470833,75.12297,3.900067
15.54,59.02608,6.475,75.15434,3.904232
15.55,59.04992,6.479134,75.18469,3.908366
15.56,59.07695,6.483334,75.2191,3.912566
15.57,59.11191,6.4875,75.26362,3.916733
15.58,59.15006,6.491667,75.31219,3.920899
15.59,59.18344,6.495833,75.35469,3.925066
15.6,59.21205,6.5,75.39112,3.929233
15.61,59.23589,6.504167,75.42148,3.933399
15.62,59.26053,6.508333,75.45284,3.937566
15.63,59.28993,6.5125,75.49029,3.941732
15.64,59.3249,6.516667,75.53481,3.9459
15.65,59.35907,6.520833,75.57832,3.950066
15.66,59.39007,6.525,75.61778,3.954233
15.67,59.41947,6.529167,75.65522,3.958399
15.68,59.4465,6.5333,75.68963,3.962532
15.69,59.46318,6.5375,75.71088,3.966732
15.7,59.47351,6.541667,75.72403,3.970899
15.71,59.48464,6.5458,75.7382,3.975033
15.72,59.50372,6.55,75.76248,3.979233
15.73,59.52835,6.554167,75.79385,3.983399
15.74,59.55696,6.558333,75.83028,3.987566
15.75,59.58636,6.5625,75.86771,3.991733
15.76,59.61418,6.566667,75.90313,3.995899
15.77,59.63961,6.570833,75.93552,4.000066
15.78,59.67061,6.575,75.97498,4.004232
15.79,59.70637,6.579134,76.02051,4.008366
15.8,59.74134,6.583333,76.06503,4.012566
15.81,59.76915,6.5875,76.10045,4.016733
15.82,59.78982,6.591667,76.12675,4.020899
15.83,59.80889,6.595833,76.15105,4.025066
15.84,59.83194,6.599967,76.18038,4.029199
15.85,59.85816,6.604167,76.21378,4.0334
15.86,59.88757,6.608334,76.25122,4.037566
15.87,59.91777,6.612467,76.28967,4.041699
15.88,59.95433,6.616667,76.33622,4.0459
15.89,59.98771,6.620833,76.37872,4.050066
15.9,60.01393,6.625,76.41211,4.054233
15.91,60.03618,6.629167,76.44044,4.058399
15.92,60.05287,6.6333,76.46169,4.062532
15.93,60.06956,6.6375,76.48294,4.066732
15.94,60.09499,6.641667,76.51532,4.0709
15.95,60.13076,6.6458,76.56085,4.075033
15.96,60.16572,6.65,76.60538,4.079233
15.97,60.19592,6.654167,76.64383,4.083398
15.98,60.22453,6.658333,76.68025,4.087566
15.99,60.25394,6.6625,76.71769,4.091732
16,60.28096,6.666667,76.7521,4.0959
16.01,60.3056,6.670834,76.78347,4.100066
16.02,60.32467,6.675,76.80775,4.104233
16.03,60.33738,6.679167,76.82394,4.1084
16.04,60.3501,6.683333,76.84013,4.112566
16.05,60.37076,6.6875,76.86644,4.116733
16.06,60.39779,6.691667,76.90085,4.1209
16.07,60.42798,6.695833,76.93929,4.125066
16.08,60.45659,6.699967,76.97572,4.1292
16.09,60.47805,6.704167,77.00304,4.1334
16.1,60.5011,6.708333,77.03239,4.137566
16.11,60.53209,6.712467,77.07185,4.141698
16.12,60.56547,6.716667,77.11435,4.145898
16.13,60.59488,6.720833,77.15179,4.150066
16.14,60.61951,6.724967,77.18316,4.1542
16.15,60.64653,6.729167,77.21756,4.1584
16.16,60.67673,6.733334,77.25602,4.162566
16.17,60.71011,6.7375,77.29852,4.166732
16.18,60.74508,6.741667,77.34303,4.170899
16.19,60.77846,6.7458,77.38554,4.175033
16.2,60.80787,6.75,77.42297,4.179233
16.21,60.83329,6.754167,77.45535,4.1834
16.22,60.85793,6.758333,77.48672,4.187566
16.23,60.88177,6.7625,77.51708,4.191732
16.24,60.90879,6.766667,77.55148,4.1959
16.25,60.93502,6.770833,77.58488,4.200066
16.26,60.96125,6.775,77.61827,4.204234
16.27,60.98747,6.779167,77.65166,4.208399
16.28,61.01131,6.783333,77.68201,4.212566
16.29,61.03357,6.7875,77.71035,4.216732
16.3,61.05502,6.791667,77.73767,4.2209
16.31,61.07807,6.795834,77.76701,4.225066
16.32,61.10032,6.799967,77.79534,4.2292
16.33,61.11701,6.804133,77.8166,4.233366
16.34,61.12814,6.808333,77.83076,4.237566
16.35,61.14483,6.812467,77.85201,4.2417
16.36,61.16946,6.816667,77.88338,4.245899
16.37,61.19649,6.820833,77.91779,4.250066
16.38,61.22351,6.824967,77.95219,4.2542
16.39,61.24735,6.829167,77.98254,4.2584
16.4,61.27278,6.8333,78.01492,4.262533
16.41,61.30298,6.8375,78.05338,4.266734
16.42,61.33318,6.841667,78.09183,4.270899
16.43,61.36417,6.8458,78.13129,4.275032
16.44,61.39517,6.85,78.17075,4.279232
16.45,61.42299,6.854134,78.20617,4.283366
16.46,61.45,6.8583,78.24057,4.287532
16.47,61.47861,6.8625,78.277,4.291733
16.48,61.50802,6.866633,78.31444,4.295866
16.49,61.54219,6.870833,78.35796,4.300066
16.5,61.57796,6.875,78.40349,4.304232
16.51,61.60736,6.879133,78.44093,4.308366
16.52,61.63597,6.883333,78.47736,4.312566
16.53,61.67014,6.8875,78.52087,4.316732
16.54,61.70511,6.891634,78.56538,4.320866
16.55,61.73372,6.895833,78.60181,4.325066
16.56,61.75677,6.899967,78.63116,4.329199
16.57,61.78061,6.904167,78.66151,4.333399
16.58,61.80763,6.908333,78.69592,4.337566
16.59,61.83465,6.912467,78.73032,4.3417
16.6,61.8577,6.916667,78.75967,4.3459
16.61,61.87836,6.9208,78.78598,4.350032
16.62,61.89744,6.924967,78.81026,4.354199
16.63,61.9189,6.929167,78.83759,4.358399
16.64,61.93956,6.9333,78.86389,4.362532
16.65,61.95625,6.9375,78.88514,4.366733
16.66,61.97293,6.941667,78.90639,4.370899
16.67,61.99598,6.9458,78.93574,4.375032
16.68,62.02142,6.95,78.96812,4.379233
16.69,62.04764,6.954134,79.00151,4.383366
16.7,62.07069,6.958333,79.03085,4.387566
16.71,62.09135,6.9625,79.05716,4.391733
16.72,62.11519,6.966633,79.08752,4.395866
16.73,62.14063,6.970833,79.1199,4.400066
16.74,62.16764,6.975,79.1543,4.404232
16.75,62.19387,6.979134,79.18769,4.408366
16.76,62.21771,6.983334,79.21805,4.412566
16.77,62.24394,6.9875,79.25144,4.416733
16.78,62.26937,6.991633,79.28382,4.420866
16.79,62.29083,6.995833,79.31114,4.425066
16.8,62.30672,6.999967,79.33138,4.429199
16.81,62.32182,7.004133,79.35061,4.433366
16.82,62.33851,7.008333,79.37186,4.437566
16.83,62.356,7.0125,79.39412,4.441733
16.84,62.37904,7.016667,79.42346,4.4459
16.85,62.40606,7.020833,79.45786,4.450066
16.86,62.43467,7.024967,79.49429,4.454199
16.87,62.45772,7.029167,79.52364,4.4584
16.88,62.4752,7.0333,79.5459,4.462533
16.89,62.49189,7.0375,79.56715,4.466733
16.9,62.5062,7.041667,79.58537,4.470899
16.91,62.5205,7.0458,79.60358,4.475033
16.92,62.53878,7.05,79.62685,4.479233
16.93,62.56024,7.054167,79.65417,4.483399
16.94,62.5817,7.0583,79.6815,4.487533
16.95,62.60395,7.0625,79.70982,4.491733
16.96,62.63097,7.066667,79.74422,4.495899
16.97,62.6564,7.070833,79.7766,4.500065
16.98,62.67786,7.075,79.80392,4.504232
16.99,62.69852,7.079134,79.83024,4.508366
17,62.72078,7.083333,79.85857,4.512566
17.01,62.74223,7.0875,79.88589,4.516733
17.02,62.76131,7.091667,79.91018,4.5209
17.03,62.77959,7.095833,79.93345,4.525066
17.04,62.79389,7.099967,79.95167,4.529199
17.05,62.80502,7.104167,79.96583,4.5334
17.06,62.81694,7.108334,79.981,4.537567
17.07,62.82806,7.112467,79.99517,4.541699
17.08,62.83681,7.116667,80.0063,4.545899
17.09,62.84078,7.120833,80.01136,4.550066
17.1,62.84475,7.124967,80.01643,4.554199
17.11,62.85111,7.129167,80.02452,4.558399
17.12,62.85747,7.1333,80.03261,4.562533
17.13,62.86303,7.1375,80.0397,4.566732
17.14,62.86939,7.141667,80.04779,4.570899
17.15,62.87654,7.1458,80.0569,4.575033
17.16,62.88926,7.15,80.07309,4.579232
17.17,62.89959,7.154167,80.08624,4.5834
17.18,62.90595,7.158333,80.09434,4.587566
17.19,62.9131,7.1625,80.10345,4.591732
17.2,62.92025,7.166634,80.11256,4.595866
17.21,62.9282,7.170834,80.12267,4.600067
17.22,62.93933,7.175,80.13684,4.604233
17.23,62.95284,7.179133,80.15404,4.608366
17.24,62.96555,7.183333,80.17023,4.612566
17.25,62.97906,7.187467,80.18743,4.616699
17.26,62.99098,7.191633,80.20261,4.620865
17.27,62.99337,7.195833,80.20564,4.625066
17.28,62.99734,7.199967,80.2107,4.6292
17.29,63.00767,7.204167,80.22385,4.633399
17.3,63.02674,7.208333,80.24814,4.637566
17.31,63.04502,7.212467,80.27142,4.6417
17.32,63.05854,7.216667,80.28862,4.645899
17.33,63.06887,7.220833,80.30177,4.650066
17.34,63.08079,7.224967,80.31695,4.6542
17.35,63.08715,7.229167,80.32505,4.658399
17.36,63.08556,7.2333,80.32302,4.662533
17.37,63.0784,7.237467,80.31392,4.666699
17.38,63.07284,7.241667,80.30683,4.670899
17.39,63.07046,7.2458,80.30379,4.675033
17.4,63.07284,7.25,80.30683,4.679233
17.41,63.08158,7.254167,80.31796,4.683399
17.42,63.09589,7.258333,80.33617,4.687566
17.43,63.10622,7.2625,80.34933,4.691733
17.44,63.11019,7.266634,80.35439,4.695866
17.45,63.10622,7.270833,80.34933,4.700066
17.46,63.09827,7.275,80.33921,4.704233
17.47,63.0935,7.279133,80.33314,4.708366
