Time,Force,Stroke,Stress,Strain
11.6,50.08459,4.833333,63.76968,3.120934
11.61,50.09969,4.837533,63.7889,3.125133
11.62,50.12274,4.841667,63.81825,3.129267
11.63,50.14976,4.845833,63.85265,3.133434
11.64,50.18075,4.85,63.89212,3.1376
11.65,50.21413,4.854167,63.93462,3.141768
11.66,50.24115,4.858334,63.96902,3.145934
11.67,50.26261,4.862467,63.99634,3.150067
11.68,50.28407,4.866667,64.02367,3.154267
11.69,50.31268,4.870867,64.06009,3.158467
11.7,50.34447,4.875,64.10056,3.162601
11.71,50.37785,4.879167,64.14307,3.166767
11.72,50.40725,4.883333,64.1805,3.170933
11.73,50.43824,4.8875,64.21996,3.175101
11.74,50.46685,4.891667,64.25639,3.179268
11.75,50.48672,4.895833,64.28169,3.183433
11.76,50.50659,4.9,64.30699,3.187601
11.77,50.53441,4.904167,64.34241,3.191767
11.78,50.57176,4.908333,64.38996,3.195934
11.79,50.60911,4.9125,64.43752,3.2001
11.8,50.64328,4.916667,64.48103,3.204268
11.81,50.67825,4.920834,64.52555,3.208434
11.82,50.71481,4.925,64.5721,3.212601
11.83,50.75137,4.929167,64.61865,3.216767
11.84,50.78713,4.933333,64.66418,3.220934
11.85,50.81813,4.9375,64.70364,3.225101
11.86,50.84197,4.941667,64.734,3.229267
11.87,50.86263,4.945833,64.76031,3.233433
11.88,50.88727,4.95,64.79168,3.237601
11.89,50.91508,4.954167,64.8271,3.241768
11.9,50.94608,4.958333,64.86655,3.245933
11.91,50.97151,4.9625,64.89894,3.250101
11.92,50.98979,4.966667,64.92221,3.254267
11.93,51.00727,4.970833,64.94447,3.258435
11.94,51.02952,4.974967,64.9728,3.262568
11.95,51.05336,4.979167,65.00316,3.266767
11.96,51.07959,4.983334,65.03655,3.270935
11.97,51.10502,4.9875,65.06893,3.275101
11.98,51.13204,4.991667,65.10333,3.279267
11.99,51.15588,4.995833,65.13369,3.283433
12,51.18052,5,65.16506,3.287601
12.01,51.20516,5.004167,65.19643,3.291767
12.02,51.229,5.008333,65.22678,3.295933
12.03,51.25761,5.0125,65.26321,3.300101
12.04,51.2894,5.016667,65.30369,3.304268
12.05,51.32516,5.020833,65.34922,3.308433
12.06,51.35854,5.025,65.39172,3.312601
12.07,51.39351,5.029133,65.43625,3.316735
12.08,51.42371,5.033333,65.4747,3.320935
12.09,51.44755,5.037533,65.50506,3.325135
12.1,51.46901,5.041667,65.53238,3.329267
12.11,51.49682,5.045834,65.56779,3.333434
12.12,51.53179,5.05,65.61231,3.337601
12.13,51.56994,5.054167,65.66088,3.341767
12.14,51.60649,5.058333,65.70743,3.345934
12.15,51.6359,5.0625,65.74487,3.350101
12.16,51.66133,5.066667,65.77724,3.354267
12.17,51.68597,5.070833,65.80862,3.358434
12.18,51.71537,5.075,65.84605,3.3626
12.19,51.74239,5.079167,65.88046,3.366768
12.2,51.76624,5.083333,65.91081,3.370933
12.21,51.79485,5.0875,65.94724,3.375101
12.22,51.83061,5.091667,65.99277,3.379267
12.23,51.86796,5.095833,66.04034,3.383435
12.24,51.89816,5.1,66.07879,3.3876
12.25,51.92439,5.104167,66.11218,3.391767
12.26,51.94982,5.108334,66.14456,3.395934
12.27,51.9832,5.1125,66.18706,3.400101
12.28,52.02055,5.116667,66.23462,3.404267
12.29,52.05631,5.120833,66.28015,3.408434
12.3,52.08969,5.125,66.32265,3.412601
12.31,52.12148,5.129133,66.36313,3.416733
12.32,52.15724,5.133333,66.40866,3.420934
12.33,52.19857,5.137533,66.46128,3.425134
12.34,52.2391,5.141667,66.51289,3.429268
12.35,52.27566,5.145833,66.55943,3.433434
12.36,52.30586,5.15,66.59789,3.437601
12.37,52.33685,5.154167,66.63735,3.441767
12.38,52.36467,5.158333,66.67276,3.445935
12.39,52.39328,5.162467,66.70919,3.450067
12.4,52.42745,5.166667,66.7527,3.454267
12.41,52.47116,5.170834,66.80836,3.458434
12.42,52.51646,5.174967,66.86604,3.462567
12.43,52.5562,5.179167,66.91663,3.466767
12.44,52.59435,5.183333,66.96519,3.470934
12.45,52.63169,5.1875,67.01276,3.475101
12.46,52.66269,5.191667,67.05222,3.479267
12.47,52.68256,5.1958,67.07751,3.4834
12.48,52.70084,5.2,67.10078,3.4876
12.49,52.72627,5.2042,67.13317,3.4918
12.5,52.75885,5.208333,67.17466,3.495934
12.51,52.78667,5.2125,67.21007,3.500101
12.52,52.80495,5.216667,67.23335,3.504267
12.53,52.81607,5.220833,67.24751,3.508434
12.54,52.82879,5.225,67.2637,3.5126
12.55,52.84945,5.229134,67.29001,3.516734
12.56,52.87409,5.233334,67.32138,3.520934
12.57,52.89714,5.2375,67.35072,3.525101
12.58,52.91859,5.241633,67.37804,3.529234
12.59,52.94482,5.245833,67.41144,3.533434
12.6,52.97105,5.25,67.44483,3.537601
12.61,52.99966,5.254167,67.48125,3.541767
12.62,53.02906,5.258333,67.51869,3.545934
12.63,53.05688,5.2625,67.55412,3.5501
12.64,53.08151,5.266667,67.58548,3.554268
12.65,53.10615,5.270833,67.61684,3.558434
12.66,53.13158,5.275,67.64923,3.562601
12.67,53.1586,5.279167,67.68363,3.566767
12.68,53.19039,5.283333,67.72411,3.570934
12.69,53.22139,5.2875,67.76357,3.5751
12.7,53.24681,5.291667,67.79595,3.579268
12.71,53.26986,5.2958,67.82529,3.583401
12.72,53.29053,5.3,67.85161,3.5876
12.73,53.31755,5.304167,67.88601,3.591768
12.74,53.35331,5.3083,67.93154,3.595901
12.75,53.39543,5.3125,67.98518,3.6001
12.76,53.43437,5.316667,68.03475,3.604268
12.77,53.46775,5.320833,68.07726,3.608434
12.78,53.49715,5.325,68.11469,3.6126
12.79,53.52418,5.329167,68.1491,3.616768
12.8,53.54722,5.333333,68.17844,3.620934
12.81,53.56709,5.3375,68.20374,3.625101
12.82,53.58934,5.341667,68.23207,3.629267
12.83,53.61716,5.345833,68.26749,3.633434
12.84,53.64816,5.35,68.30695,3.6376
12.85,53.67756,5.354167,68.34439,3.641768
12.86,53.70458,5.358334,68.37879,3.645934
12.87,53.73001,5.362467,68.41117,3.650068
12.88,53.75306,5.366667,68.44052,3.654268
12.89,53.77293,5.370867,68.46581,3.658468
12.9,53.792,5.375,68.4901,3.6626
12.91,53.81266,5.379167,68.51641,3.666767
12.92,53.83651,5.383333,68.54677,3.670934
12.93,53.86512,5.3875,68.58319,3.6751
12.94,53.88816,5.391667,68.61253,3.679268
12.95,53.90485,5.3958,68.63378,3.683401
12.96,53.92551,5.4,68.6601,3.687601
12.97,53.95174,5.404167,68.69349,3.691767
12.98,53.97797,5.408333,68.72688,3.695934
12.99,53.99942,5.4125,68.7542,3.7001
13,54.0177,5.416667,68.77747,3.704268
13.01,54.03519,5.420834,68.79974,3.708434
13.02,54.05585,5.425,68.82604,3.7126
13.03,54.0789,5.429133,68.85538,3.716734
13.04,54.09797,5.433333,68.87967,3.720934
13.05,54.1083,5.4375,68.89283,3.7251
13.06,54.11069,5.441667,68.89587,3.729267
13.07,54.10592,5.445833,68.88979,3.733434
13.08,54.09558,5.45,68.87663,3.7376
13.09,54.08525,5.454167,68.86348,3.741768
13.1,54.08128,5.458333,68.85842,3.745934
13.11,54.08287,5.462467,68.86045,3.750066
13.12,54.08685,5.466667,68.86551,3.754267
13.13,54.08525,5.470833,68.86348,3.758434
13.14,54.08525,5.474967,68.86348,3.762568
13.15,54.08525,5.479167,68.86348,3.766768
13.16,54.08287,5.483334,68.86045,3.770934
13.17,54.08128,5.4875,68.85842,3.7751
13.18,54.08287,5.491667,68.86045,3.779268
13.19,54.08923,5.495833,68.86855,3.783434
13.2,54.09797,5.5,68.87967,3.7876
13.21,54.1083,5.504167,68.89283,3.791767
13.22,54.11704,5.508333,68.90395,3.795934
13.23,54.12896,5.5125,68.91914,3.8001
13.24,54.14168,5.516667,68.93533,3.804268
13.25,54.15201,5.520833,68.94848,3.808434
13.26,54.15996,5.525,68.9586,3.812601
13.27,54.16711,5.529133,68.9677,3.816734
13.28,54.18142,5.533333,68.98592,3.820934
13.29,54.20049,5.537533,69.0102,3.825134
13.3,54.22354,5.541667,69.03955,3.829268
13.31,54.24579,5.545834,69.06788,3.833434
13.32,54.26328,5.55,69.09015,3.837601
13.33,54.2752,5.554167,69.10532,3.841767
13.34,54.28632,5.558333,69.11948,3.845934
13.35,54.30222,5.5625,69.13972,3.850101
13.36,54.32606,5.566667,69.17008,3.854267
13.37,54.35308,5.570833,69.20448,3.858434
13.38,54.37613,5.575,69.23383,3.8626
13.39,54.39043,5.579167,69.25204,3.866768
13.4,54.39441,5.583333,69.2571,3.870934
13.41,54.39838,5.5875,69.26216,3.875101
13.42,54.41109,5.5917,69.27836,3.879301
13.43,54.43176,5.595833,69.30466,3.883434
13.44,54.45321,5.6,69.33199,3.8876
13.45,54.47388,5.604167,69.35829,3.891768
13.46,54.49454,5.608334,69.38461,3.895934
13.47,54.50964,5.6125,69.40382,3.900101
13.48,54.51997,5.616667,69.41698,3.904267
13.49,54.52792,5.620833,69.4271,3.908434
13.5,54.53666,5.625,69.43823,3.912601
13.51,54.54699,5.629133,69.45139,3.916734
13.52,54.55971,5.633333,69.46758,3.920933
13.53,54.5764,5.6375,69.48882,3.925101
13.54,54.59547,5.641667,69.51311,3.929268
13.55,54.61454,5.645833,69.53739,3.933433
13.56,54.63123,5.65,69.55865,3.937601
13.57,54.64315,5.654167,69.57382,3.941767
13.58,54.65348,5.658333,69.58698,3.945934
13.59,54.66382,5.662467,69.60014,3.950068
13.6,54.67733,5.666667,69.61733,3.954268
13.61,54.69322,5.670834,69.63757,3.958434
13.62,54.70832,5.675,69.65679,3.962601
13.63,54.72263,5.679167,69.67501,3.966767
13.64,54.73296,5.683333,69.68816,3.970934
13.65,54.74329,5.6875,69.70132,3.975101
13.66,54.7568,5.691667,69.71852,3.979267
13.67,54.76872,5.6958,69.7337,3.983401
13.68,54.77667,5.7,69.74382,3.987601
13.69,54.77985,5.704167,69.74786,3.991768
13.7,54.78303,5.708333,69.75191,3.995933
13.71,54.78621,5.7125,69.75596,4.000101
13.72,54.79415,5.716667,69.76608,4.004267
13.73,54.80687,5.720833,69.78227,4.008435
13.74,54.82356,5.725,69.80352,4.0126
13.75,54.8315,5.729134,69.81364,4.016734
13.76,54.76713,5.733334,69.73167,4.020934
13.77,54.51123,5.7375,69.40585,4.025101
13.78,54.02088,5.741633,68.78152,4.029234
13.79,53.45583,5.745833,68.06207,4.033433
13.8,53.02111,5.75,67.50858,4.037601
13.81,52.75965,5.754167,67.17567,4.041767
13.82,52.58322,5.758333,66.95103,4.045933
13.83,52.40599,5.7625,66.72538,4.0501
13.84,52.21128,5.766667,66.47747,4.054268
13.85,52.02929,5.770833,66.24575,4.058433
13.86,51.89578,5.774967,66.07575,4.062567
13.87,51.80756,5.779167,65.96344,4.066767
13.88,51.74875,5.783333,65.88856,4.070935
13.89,51.71378,5.7875,65.84403,4.0751
13.9,51.70266,5.791667,65.82987,4.079268
13.91,51.70584,5.7958,65.83392,4.083401
13.92,51.71776,5.8,65.84909,4.087601
13.93,51.7265,5.804167,65.86022,4.091767
13.94,51.73286,5.8083,65.86832,4.095901
13.95,51.74557,5.8125,65.88451,4.100101
13.96,51.76783,5.816667,65.91284,4.104267
13.97,51.79485,5.820833,65.94724,4.108433
13.98,51.82425,5.825,65.98469,4.1126
13.99,51.84968,5.829134,66.01707,4.116734
14,51.87432,5.8333,66.04843,4.120901
14.01,51.89737,5.8375,66.07777,4.125101
14.02,51.91644,5.841667,66.10206,4.129267
14.03,51.93551,5.845833,66.12634,4.133434
14.04,51.96015,5.85,66.15771,4.1376
14.05,51.98956,5.854134,66.19515,4.141735
14.06,52.01896,5.858334,66.2326,4.145935
14.07,52.04678,5.862467,66.26801,4.150067
14.08,52.07539,5.866667,66.30444,4.154267
14.09,52.10479,5.870833,66.34187,4.158434
14.1,52.13181,5.874967,66.37628,4.162567
14.11,52.15089,5.879167,66.40057,4.166767
14.12,52.16996,5.883333,66.42486,4.170934
14.13,52.19698,5.8875,66.45926,4.1751
14.14,52.23274,5.891667,66.50479,4.179267
14.15,52.26612,5.8958,66.54729,4.183401
14.16,52.29552,5.9,66.58472,4.187601
14.17,52.32413,5.904167,66.62115,4.191767
14.18,52.35116,5.9083,66.65556,4.1959
14.19,52.37818,5.9125,66.68996,4.2001
14.2,52.40202,5.916667,66.72032,4.204267
14.21,52.43063,5.920834,66.75675,4.208434
14.22,52.46719,5.925,66.80329,4.212601
14.23,52.50851,5.929133,66.85592,4.216734
14.24,52.54348,5.933333,66.90044,4.220934
14.25,52.56335,5.9375,66.92574,4.225101
14.26,52.57766,5.941667,66.94395,4.229267
14.27,52.59435,5.945833,66.96519,4.233434
14.28,52.62375,5.95,67.00264,4.2376
14.29,52.66269,5.954167,67.05222,4.241768
14.3,52.69845,5.958367,67.09775,4.245968
14.31,52.72548,5.9625,67.13216,4.250101
14.32,52.74614,5.9667,67.15846,4.254301
14.33,52.76601,5.970867,67.18376,4.258466
14.34,52.79064,5.975,67.21513,4.2626
14.35,52.81528,5.9792,67.2465,4.2668
14.36,52.83673,5.983367,67.27382,4.270968
14.37,52.85978,5.9875,67.30316,4.275101
14.38,52.88283,5.9917,67.33251,4.279301
14.39,52.90349,5.995833,67.35882,4.283434
14.4,52.92177,6,67.38209,4.287601
14.41,52.94323,6.0042,67.40941,4.2918
14.42,52.96866,6.008333,67.4418,4.295934
14.43,52.98694,6.012533,67.46507,4.300134
14.44,52.99727,6.0167,67.47822,4.3043
14.45,53.00363,6.020833,67.48631,4.308434
14.46,53.01237,6.025033,67.49744,4.312634
14.47,53.02111,6.029167,67.50858,4.316767
14.48,53.03065,6.033367,67.52072,4.320966
14.49,53.0378,6.037533,67.52982,4.325134
14.5,53.05052,6.041667,67.54601,4.329268
14.51,53.0688,6.045867,67.56929,4.333467
14.52,53.08549,6.050034,67.59054,4.337634
14.53,53.09979,6.054167,67.60876,4.341768
14.54,53.11489,6.058367,67.62798,4.345968
14.55,53.13158,6.0625,67.64923,4.350101
14.56,53.14986,6.0667,67.6725,4.3543
14.57,53.16257,6.070867,67.68869,4.358468
14.58,53.17132,6.075,67.69982,4.3626
14.59,53.18006,6.0792,67.71095,4.3668
14.6,53.18801,6.083367,67.72107,4.370968
14.61,53.19278,6.087533,67.72714,4.375134
14.62,53.20072,6.0917,67.73726,4.379301
14.63,53.21264,6.095833,67.75244,4.383434
14.64,53.22933,6.1,67.77369,4.3876
14.65,53.2492,6.1042,67.79898,4.3918
14.66,53.27225,6.108334,67.82833,4.395934
14.67,53.2945,6.112534,67.85666,4.400134
14.68,53.31516,6.1167,67.88297,4.4043
14.69,53.33265,6.120833,67.90523,4.408434
14.7,53.35093,6.125033,67.9285,4.412634
14.71,53.37636,6.129167,67.96089,4.416768
14.72,53.40576,6.133333,67.99833,4.420934
14.73,53.43119,6.137533,68.03071,4.425134
14.74,53.45504,6.141667,68.06107,4.429268
14.75,53.4749,6.145867,68.08636,4.433468
14.76,53.49557,6.150033,68.11267,4.437634
14.77,53.52259,6.154167,68.14707,4.441766
14.78,53.55597,6.158367,68.18957,4.445967
14.79,53.59093,6.1625,68.23409,4.4501
14.8,53.61875,6.1667,68.26951,4.4543
14.81,53.64339,6.170867,68.30088,4.458467
14.82,53.67041,6.175,68.33528,4.4626
14.83,53.69981,6.1792,68.37272,4.4668
14.84,53.72524,6.183367,68.4051,4.470967
14.85,53.74432,6.1875,68.42939,4.475101
14.86,53.76101,6.1917,68.45064,4.4793
14.87,53.78246,6.195833,68.47796,4.483434
14.88,53.8071,6.200033,68.50932,4.487634
14.89,53.82935,6.2042,68.53766,4.4918
14.9,53.84843,6.208333,68.56194,4.495934
14.91,53.8675,6.212533,68.58623,4.500134
14.92,53.88657,6.2167,68.61051,4.504302
14.93,53.90088,6.220833,68.62873,4.508434
14.94,53.91121,6.225033,68.64188,4.512634
14.95,53.92154,6.229167,68.65504,4.516768
14.96,53.93903,6.233367,68.6773,4.520967
14.97,53.96128,6.237534,68.70563,4.525134
14.98,53.98512,6.241667,68.73598,4.529267
14.99,54.00817,6.245867,68.76534,4.533467
15,54.03121,6.250033,68.79467,4.537634
15.01,54.05824,6.254167,68.82908,4.541767
15.02,54.08525,6.258367,68.86348,4.545967
15.03,54.11069,6.2625,68.89587,4.5501
15.04,54.13532,6.2667,68.92723,4.5543
15.05,54.16393,6.270867,68.96366,4.558468
15.06,54.1981,6.275,69.00717,4.562602
15.07,54.2299,6.279167,69.04765,4.566767
15.08,54.25294,6.283367,69.07699,4.570967
15.09,54.27281,6.287533,69.10229,4.575134
15.1,54.29029,6.2917,69.12455,4.579299
15.11,54.31493,6.295834,69.15591,4.583434
15.12,54.34911,6.300034,69.19943,4.587634
15.13,54.38646,6.3042,69.24699,4.591801
15.14,54.41586,6.308333,69.28442,4.595934
15.15,54.43811,6.312533,69.31276,4.600134
15.16,54.45878,6.3167,69.33907,4.604301
15.17,54.48262,6.320867,69.36942,4.608467
15.18,54.50487,6.325033,69.39776,4.612634
15.19,54.52156,6.329167,69.41901,4.616768
15.2,54.54143,6.333367,69.4443,4.620968
15.21,54.56368,6.337533,69.47263,4.625134
15.22,54.57878,6.341667,69.49186,4.629267
15.23,54.58752,6.345867,69.50299,4.633467
15.24,54.59706,6.35,69.51514,4.637599
15.25,54.6058,6.354167,69.52626,4.641768
15.26,54.61613,6.358367,69.53942,4.645967
15.27,54.62487,6.3625,69.55054,4.650101
15.28,54.63521,6.366667,69.56371,4.654267
15.29,54.64713,6.370867,69.57888,4.658467
15.3,54.66223,6.375,69.59811,4.662601
15.31,54.67733,6.379167,69.61733,4.666767
15.32,54.69084,6.383367,69.63454,4.670967
15.33,54.69958,6.387533,69.64567,4.675134
15.34,54.70832,6.3917,69.65679,4.679301
15.35,54.72104,6.395833,69.67299,4.683434
15.36,54.73693,6.400033,69.69322,4.687634
15.37,54.74965,6.4042,69.70942,4.691801
15.38,54.75442,6.408333,69.71548,4.695934
15.39,54.756,6.412533,69.71751,4.700135
15.4,54.756,6.4167,69.71751,4.7043
15.41,54.76236,6.420834,69.7256,4.708434
15.42,54.77508,6.425034,69.74179,4.712634
15.43,54.78382,6.429167,69.75292,4.716767
15.44,54.78144,6.433333,69.74989,4.720934
15.45,54.77508,6.437533,69.74179,4.725133
15.46,54.77031,6.441667,69.73573,4.729267
15.47,54.76475,6.445867,69.72864,4.733467
15.48,54.7568,6.450033,69.71852,4.737633
15.49,54.75203,6.4542,69.71245,4.7418
15.5,54.75203,6.458367,69.71245,4.745968
15.51,54.75203,6.4625,69.71245,4.750101
15.52,54.74329,6.4667,69.70132,4.754301
15.53,54.73058,6.470867,69.68513,4.758467
15.54,54.71706,6.475,69.66793,4.7626
15.55,54.70673,6.479167,69.65478,4.766768
15.56,54.69561,6.483367,69.64061,4.770967
15.57,54.68289,6.4875,69.62442,4.775101
15.58,54.66859,6.4917,69.6062,4.779301
15.59,54.65428,6.495833,69.58799,4.783433
15.6,54.64315,6.5,69.57382,4.787601
15.61,54.6368,6.5042,69.56573,4.7918
15.62,54.63282,6.508333,69.56067,4.795933
15.63,54.63282,6.512533,69.56067,4.800133
15.64,54.63441,6.5167,69.56269,4.8043
15.65,54.63441,6.520833,69.56269,4.808434
15.66,54.63044,6.525033,69.55763,4.812633
15.67,54.6209,6.529167,69.54549,4.816767
15.68,54.61772,6.533367,69.54144,4.820967
15.69,54.61852,6.537533,69.54246,4.825134
15.7,54.62726,6.541667,69.55358,4.829268
15.71,54.64077,6.545867,69.57079,4.833467
15.72,54.64792,6.550034,69.5799,4.837635
15.73,54.64792,6.554167,69.5799,4.841767
15.74,54.64395,6.558367,69.57484,4.845967
15.75,54.64395,6.5625,69.57484,4.850101
15.76,54.64713,6.5667,69.57888,4.8543
15.77,54.6519,6.570867,69.58495,4.858467
15.78,54.65825,6.575,69.59305,4.8626
15.79,54.667,6.5792,69.60418,4.8668
15.8,54.67256,6.583367,69.61126,4.870967
15.81,54.67256,6.587533,69.61126,4.875134
15.82,54.667,6.5917,69.60418,4.879301
15.83,54.66064,6.595833,69.59608,4.883435
15.84,54.66064,6.6,69.59608,4.8876
15.85,54.66382,6.6042,69.60014,4.8918
15.86,54.66461,6.608334,69.60114,4.895935
15.87,54.66382,6.612534,69.60014,4.900134
15.88,54.66064,6.6167,69.59608,4.904301
15.89,54.65428,6.620867,69.58799,4.908467
15.9,54.64156,6.625033,69.5718,4.912634
15.91,54.62726,6.629167,69.55358,4.916767
15.92,54.62011,6.633367,69.54448,4.920967
15.93,54.61852,6.637533,69.54246,4.925134
15.94,54.61852,6.641667,69.54246,4.929267
15.95,54.61057,6.645867,69.53233,4.933468
15.96,54.59785,6.650033,69.51614,4.937634
15.97,54.58673,6.654167,69.50198,4.941767
15.98,54.58434,6.658367,69.49894,4.945967
15.99,54.58673,6.6625,69.50198,4.9501
16,54.58752,6.666667,69.50299,4.954267
16.01,54.58673,6.670867,69.50198,4.958467
16.02,54.58673,6.675,69.50198,4.962601
16.03,54.58514,6.6792,69.49995,4.966801
16.04,54.57084,6.683333,69.48174,4.970934
16.05,54.54938,6.6875,69.45442,4.975101
16.06,54.53269,6.6917,69.43317,4.9793
16.07,54.52792,6.695833,69.4271,4.983434
16.08,54.52633,6.700033,69.42508,4.987634
16.09,54.51759,6.7042,69.41394,4.9918
16.1,54.49851,6.708333,69.38966,4.995934
16.11,54.47547,6.712533,69.36032,5.000134
16.12,54.44844,6.7167,69.32591,5.004301
16.13,54.42142,6.720833,69.29151,5.008434
16.14,54.39043,6.725,69.25204,5.0126
16.15,54.35864,6.729167,69.21157,5.016767
16.16,54.32367,6.733334,69.16705,5.020934
16.17,54.2895,6.737534,69.12354,5.025134
16.18,54.25453,6.741667,69.07901,5.029267
16.19,54.22115,6.745867,69.03651,5.033468
16.2,54.19334,6.750033,69.0011,5.037634
16.21,54.17268,6.754167,68.97479,5.041767
16.22,54.15201,6.758367,68.94848,5.045967
16.23,54.13055,6.7625,68.92116,5.0501
16.24,54.1083,6.766667,68.89283,5.054268
16.25,54.0932,6.770867,68.8736,5.058468
16.26,54.08525,6.775,68.86348,5.062601
16.27,54.07651,6.7792,68.85235,5.066801
16.28,54.06777,6.783367,68.84122,5.070966
16.29,54.05982,6.7875,68.8311,5.0751
16.3,54.05982,6.7917,68.8311,5.0793
16.31,54.06857,6.795834,68.84223,5.083434
16.32,54.07492,6.8,68.85033,5.087601
16.33,54.07492,6.8042,68.85033,5.091801
16.34,54.07016,6.808333,68.84426,5.095934
16.35,54.0638,6.812533,68.83616,5.100134
16.36,54.05744,6.816667,68.82806,5.104267
16.37,54.05585,6.820833,68.82604,5.108434
16.38,54.05744,6.825033,68.82806,5.112634
16.39,54.05426,6.829167,68.82402,5.116768
16.4,54.04711,6.833367,68.81491,5.120968
16.41,54.03678,6.837533,68.80176,5.125134
16.42,54.02644,6.841667,68.7886,5.129266
16.43,54.0177,6.845833,68.77747,5.133434
16.44,54.01452,6.85,68.77342,5.1376
16.45,54.0177,6.854167,68.77747,5.141768
16.46,54.0185,6.858367,68.77849,5.145967
16.47,54.01214,6.8625,68.77039,5.150101
16.48,54.00101,6.8667,68.75623,5.1543
16.49,53.9883,6.870867,68.74003,5.158467
16.5,53.97797,6.875,68.72688,5.162601
16.51,53.96843,6.8792,68.71474,5.1668
16.52,53.90485,6.883367,68.63378,5.170968
16.53,53.62272,6.8875,68.27457,5.1751
16.54,52.97263,6.8917,67.44685,5.1793
16.55,52.08572,6.895833,66.31759,5.183434
16.56,51.32039,6.900033,65.34315,5.187634
16.57,50.85866,6.9042,64.75525,5.191802
16.58,50.61388,6.908333,64.44359,5.195934
16.59,50.4597,6.912533,64.24728,5.200134
16.6,50.354,6.916667,64.11271,5.204268
16.61,50.27533,6.920834,64.01253,5.208434
16.62,50.21254,6.925034,63.93259,5.212634
16.63,50.16168,6.929167,63.86783,5.216768
16.64,50.12194,6.933333,63.81724,5.220934
16.65,50.08857,6.937533,63.77474,5.225134
16.66,50.04962,6.941667,63.72515,5.229268
16.67,49.99955,6.945867,63.66141,5.233467
16.68,49.94472,6.950033,63.59159,5.237634
16.69,49.89465,6.9542,63.52784,5.2418
16.7,49.85492,6.958367,63.47725,5.245968
16.71,49.82074,6.9625,63.43373,5.250101
16.72,49.77306,6.9667,63.37302,5.254302
16.73,49.64511,6.970867,63.21011,5.258467
16.74,49.34072,6.975,62.82256,5.2626
16.75,48.87819,6.979167,62.23365,5.266768
16.76,48.41805,6.983367,61.64777,5.270967
16.77,48.08585,6.9875,61.2248,5.2751
16.78,47.87207,6.991667,60.95261,5.279267
16.79,47.7155,6.995833,60.75327,5.283434
16.8,47.58596,7,60.58833,5.2876
16.81,47.4747,7.0042,60.44667,5.2918
16.82,47.37616,7.008333,60.32119,5.295934
16.83,47.28715,7.0125,60.20786,5.300101
16.84,47.21006,7.016667,60.10971,5.304267
16.85,47.13694,7.020833,60.01662,5.308434
16.86,47.06701,7.025033,59.92757,5.312634
16.87,47.00025,7.029167,59.84257,5.316767
16.88,46.93826,7.033333,59.76365,5.320934
16.89,46.8874,7.037533,59.69889,5.325134
16.9,46.84369,7.041667,59.64323,5.329267
16.91,46.80236,7.045834,59.59061,5.333434
16.92,46.76263,7.05,59.54002,5.3376
16.93,46.73243,7.054167,59.50157,5.341767
16.94,46.71335,7.058333,59.47729,5.345934
16.95,46.69746,7.0625,59.45705,5.3501
16.96,46.6768,7.0667,59.43074,5.354301
16.97,46.6307,7.070867,59.37205,5.358467
16.98,46.5107,7.075,59.21926,5.362601
16.99,46.28102,7.0792,58.92683,5.366801
17,45.99651,7.083367,58.56457,5.370967
17.01,45.7557,7.0875,58.25797,5.375101
17.02,45.60153,7.0917,58.06167,5.379301
17.03,45.51093,7.095833,57.94631,5.383434
17.04,45.44894,7.1,57.86739,5.3876
17.05,45.40523,7.1042,57.81173,5.3918
17.06,45.37185,7.108334,57.76923,5.395934
17.07,45.3488,7.1125,57.73989,5.400101
17.08,45.33847,7.116667,57.72673,5.404267
17.09,45.33847,7.120833,57.72673,5.408434
17.1,45.3337,7.125,57.72066,5.412601
17.11,45.32099,7.129167,57.70447,5.416767
17.12,45.30827,7.133333,57.68828,5.420934
17.13,45.29794,7.137533,57.67513,5.425134
17.14,45.28999,7.141667,57.66501,5.429267
17.15,45.28363,7.145867,57.65691,5.433468
17.16,45.27728,7.150033,57.64882,5.437634
17.17,45.27092,7.154167,57.64072,5.441767
17.18,45.26933,7.158333,57.6387,5.445934
17.19,45.27569,7.1625,57.64679,5.4501
17.2,45.28602,7.166667,57.65995,5.454268
17.21,45.29874,7.170867,57.67614,5.458467
17.22,45.30668,7.175,57.68626,5.462601
17.23,45.30827,7.1792,57.68828,5.466801
17.24,45.30827,7.183367,57.68828,5.470967
17.25,45.31066,7.1875,57.69132,5.475101
17.26,45.30907,7.1917,57.68929,5.4793
17.27,45.29238,7.195833,57.66805,5.483434
17.28,45.23993,7.2,57.60126,5.487601
17.29,45.139,7.2042,57.47275,5.4918
17.3,45.01184,7.208333,57.31085,5.495934
17.31,44.8966,7.212533,57.16413,5.500134
17.32,44.80918,7.216667,57.05282,5.504267
17.33,44.74799,7.220833,56.97491,5.508434
17.34,44.70428,7.225,56.91925,5.5126
17.35,44.66931,7.229167,56.87473,5.516768
17.36,44.63275,7.233334,56.82818,5.520934
17.37,44.59302,7.237534,56.77759,5.525135
17.38,44.55805,7.241667,56.73307,5.529267
17.39,44.53103,7.245867,56.69867,5.533467
17.4,44.50798,7.250033,56.66932,5.537633
17.41,44.48652,7.254167,56.642,5.541767
17.42,44.46586,7.258367,56.61569,5.545967
17.43,44.4452,7.2625,56.58938,5.550101
17.44,44.42453,7.2667,56.56307,5.5543
17.45,44.40546,7.270867,56.53879,5.558467
