Time,Force,Stroke,Stress,Strain
11.6,34.80514,4.833333,44.31528,4.833333
11.61,34.83216,4.837533,44.34968,4.837533
11.62,34.86792,4.841667,44.39522,4.841667
11.63,34.89892,4.845833,44.43468,4.845833
11.64,34.91958,4.850033,44.46099,4.850033
11.65,34.93627,4.854167,44.48223,4.854167
11.66,34.95375,4.858334,44.5045,4.858334
11.67,34.97601,4.862534,44.53283,4.862534
11.68,35.00223,4.866667,44.56622,4.866667
11.69,35.02925,4.870833,44.60063,4.870833
11.7,35.05151,4.875,44.62896,4.875
11.71,35.07217,4.879167,44.65527,4.879167
11.72,35.09601,4.883333,44.68562,4.883333
11.73,35.11906,4.8875,44.71497,4.8875
11.74,35.13813,4.891667,44.73925,4.891667
11.75,35.158,4.895867,44.76455,4.895867
11.76,35.17787,4.9,44.78985,4.9
11.77,35.20091,4.9042,44.81919,4.9042
11.78,35.22555,4.908333,44.85056,4.908333
11.79,35.25655,4.9125,44.89003,4.9125
11.8,35.28833,4.916667,44.9305,4.916667
11.81,35.32171,4.920834,44.973,4.920834
11.82,35.34873,4.925,45.0074,4.925
11.83,35.37178,4.9292,45.03675,4.9292
11.84,35.39642,4.933333,45.06812,4.933333
11.85,35.42821,4.937533,45.10859,4.937533
11.86,35.46397,4.941667,45.15413,4.941667
11.87,35.4894,4.945833,45.1865,4.945833
11.88,35.50927,4.950033,45.2118,4.950033
11.89,35.52834,4.954167,45.23609,4.954167
11.9,35.549,4.958333,45.2624,4.958333
11.91,35.57444,4.962533,45.29478,4.962533
11.92,35.60543,4.966667,45.33424,4.966667
11.93,35.63722,4.970867,45.37471,4.970867
11.94,35.66424,4.975,45.40912,4.975
11.95,35.6849,4.979167,45.43543,4.979167
11.96,35.69841,4.983366,45.45263,4.983366
11.97,35.71272,4.9875,45.47084,4.9875
11.98,35.73179,4.991667,45.49513,4.991667
11.99,35.75643,4.995867,45.5265,4.995867
12,35.78345,5,45.56091,5
12.01,35.81047,5.0042,45.59531,5.0042
12.02,35.83431,5.008333,45.62566,5.008333
12.03,35.85498,5.0125,45.65197,5.0125
12.04,35.87802,5.0167,45.68131,5.0167
12.05,35.90504,5.020833,45.71572,5.020833
12.06,35.93047,5.025033,45.7481,5.025033
12.07,35.95273,5.0292,45.77644,5.0292
12.08,35.97816,5.033333,45.80881,5.033333
12.09,36.00915,5.0375,45.84827,5.0375
12.1,36.03617,5.041667,45.88268,5.041667
12.11,36.05763,5.045834,45.91,5.045834
12.12,36.08068,5.050034,45.93934,5.050034
12.13,36.10532,5.054167,45.97071,5.054167
12.14,36.13472,5.058367,46.00815,5.058367
12.15,36.16651,5.062533,46.04863,5.062533
12.16,36.1975,5.066667,46.08809,5.066667
12.17,36.21896,5.070867,46.11541,5.070867
12.18,36.23168,5.075033,46.1316,5.075033
12.19,36.24519,5.079167,46.1488,5.079167
12.2,36.26823,5.083367,46.17815,5.083367
12.21,36.29605,5.0875,46.21357,5.0875
12.22,36.32148,5.091667,46.24594,5.091667
12.23,36.34453,5.095867,46.27529,5.095867
12.24,36.36519,5.1,46.3016,5.1
12.25,36.38347,5.104167,46.32487,5.104167
12.26,36.40016,5.108334,46.34612,5.108334
12.27,36.42003,5.1125,46.37142,5.1125
12.28,36.44069,5.1167,46.39772,5.1167
12.29,36.46135,5.120833,46.42403,5.120833
12.3,36.47963,5.125,46.44731,5.125
12.31,36.50029,5.1292,46.47362,5.1292
12.32,36.52016,5.133333,46.49892,5.133333
12.33,36.54321,5.1375,46.52826,5.1375
12.34,36.56944,5.141667,46.56165,5.141667
12.35,36.59566,5.145833,46.59504,5.145833
12.36,36.6203,5.15,46.62641,5.15
12.37,36.64494,5.154167,46.65778,5.154167
12.38,36.67275,5.158333,46.6932,5.158333
12.39,36.70772,5.1625,46.73772,5.1625
12.4,36.73713,5.166667,46.77516,5.166667
12.41,36.7562,5.170866,46.79945,5.170866
12.42,36.76812,5.175,46.81462,5.175
12.43,36.78322,5.179167,46.83385,5.179167
12.44,36.80627,5.183367,46.86319,5.183367
12.45,36.83329,5.1875,46.89759,5.1875
12.46,36.85872,5.191667,46.92998,5.191667
12.47,36.88335,5.195867,46.96135,5.195867
12.48,36.90481,5.2,46.98866,5.2
12.49,36.92389,5.204167,47.01295,5.204167
12.5,36.94057,5.208333,47.0342,5.208333
12.51,36.96362,5.2125,47.06355,5.2125
12.52,36.997,5.216667,47.10604,5.216667
12.53,37.03197,5.220833,47.15056,5.220833
12.54,37.06137,5.225,47.18801,5.225
12.55,37.0868,5.229167,47.22038,5.229167
12.56,37.10508,5.2333,47.24366,5.2333
12.57,37.12018,5.2375,47.26288,5.2375
12.58,37.13608,5.241667,47.28312,5.241667
12.59,37.15356,5.245833,47.30538,5.245833
12.6,37.17184,5.250033,47.32866,5.250033
12.61,37.18932,5.254167,47.35092,5.254167
12.62,37.21158,5.258333,47.37925,5.258333
12.63,37.24098,5.2625,47.41669,5.2625
12.64,37.27436,5.266667,47.45919,5.266667
12.65,37.30615,5.270867,47.49966,5.270867
12.66,37.33079,5.275,47.53103,5.275
12.67,37.34986,5.279167,47.55532,5.279167
12.68,37.36655,5.283367,47.57657,5.283367
12.69,37.38801,5.2875,47.60389,5.2875
12.7,37.41105,5.291667,47.63323,5.291667
12.71,37.4341,5.295866,47.66257,5.295866
12.72,37.45715,5.3,47.69192,5.3
12.73,37.48338,5.304167,47.72532,5.304167
12.74,37.5088,5.308333,47.75769,5.308333
12.75,37.53424,5.3125,47.79007,5.3125
12.76,37.55967,5.3167,47.82246,5.3167
12.77,37.58033,5.320833,47.84876,5.320833
12.78,37.5994,5.325033,47.87305,5.325033
12.79,37.62325,5.3292,47.9034,5.3292
12.8,37.65106,5.333333,47.93882,5.333333
12.81,37.68047,5.337533,47.97626,5.337533
12.82,37.70351,5.341667,48.0056,5.341667
12.83,37.72179,5.345833,48.02888,5.345833
12.84,37.74087,5.350033,48.05317,5.350033
12.85,37.76153,5.354167,48.07947,5.354167
12.86,37.78299,5.358334,48.10679,5.358334
12.87,37.80365,5.362534,48.1331,5.362534
12.88,37.82511,5.366667,48.16042,5.366667
12.89,37.84974,5.370833,48.19179,5.370833
12.9,37.87677,5.375,48.2262,5.375
12.91,37.90219,5.379167,48.25857,5.379167
12.92,37.92286,5.383367,48.28488,5.383367
12.93,37.94193,5.3875,48.30917,5.3875
12.94,37.9626,5.391667,48.33548,5.391667
12.95,37.98405,5.395867,48.3628,5.395867
12.96,38.00631,5.4,48.39113,5.4
12.97,38.03174,5.4042,48.42351,5.4042
12.98,38.06114,5.408333,48.46095,5.408333
12.99,38.09055,5.4125,48.49839,5.4125
13,38.11916,5.416667,48.53482,5.416667
13.01,38.143,5.420834,48.56517,5.420834
13.02,38.16525,5.425,48.59351,5.425
13.03,38.18671,5.4292,48.62083,5.4292
13.04,38.20975,5.433333,48.65017,5.433333
13.05,38.23837,5.4375,48.6866,5.4375
13.06,38.27254,5.441667,48.73011,5.441667
13.07,38.30751,5.445833,48.77463,5.445833
13.08,38.33215,5.450033,48.806,5.450033
13.09,38.34565,5.454167,48.8232,5.454167
13.1,38.35837,5.458333,48.83939,5.458333
13.11,38.38062,5.462533,48.86773,5.462533
13.12,38.41241,5.466667,48.9082,5.466667
13.13,38.44182,5.470867,48.94564,5.470867
13.14,38.45612,5.475,48.96386,5.475
13.15,38.46486,5.479167,48.97498,5.479167
13.16,38.47758,5.483334,48.99118,5.483334
13.17,38.50063,5.4875,49.02052,5.4875
13.18,38.52367,5.491667,49.04986,5.491667
13.19,38.54831,5.495833,49.08123,5.495833
13.2,38.57295,5.5,49.1126,5.5
13.21,38.59997,5.5042,49.147,5.5042
13.22,38.62302,5.508333,49.17635,5.508333
13.23,38.63811,5.5125,49.19558,5.5125
13.24,38.6548,5.516667,49.21682,5.516667
13.25,38.67944,5.520833,49.24819,5.520833
13.26,38.70646,5.525,49.2826,5.525
13.27,38.73189,5.5292,49.31498,5.5292
13.28,38.75335,5.533333,49.3423,5.533333
13.29,38.7764,5.5375,49.37164,5.5375
13.3,38.79706,5.541667,49.39795,5.541667
13.31,38.81614,5.545834,49.42224,5.545834
13.32,38.83839,5.55,49.45057,5.55
13.33,38.8662,5.554133,49.48598,5.554133
13.34,38.89799,5.558333,49.52646,5.558333
13.35,38.9266,5.562533,49.56289,5.562533
13.36,38.94965,5.566667,49.59223,5.566667
13.37,38.96872,5.570867,49.61652,5.570867
13.38,38.9878,5.575,49.6408,5.575
13.39,39.00607,5.579167,49.66407,5.579167
13.4,39.02753,5.583367,49.69139,5.583367
13.41,39.05376,5.5875,49.72478,5.5875
13.42,39.07681,5.591667,49.75413,5.591667
13.43,39.09985,5.595867,49.78348,5.595867
13.44,39.12767,5.6,49.81889,5.6
13.45,39.15628,5.604167,49.85532,5.604167
13.46,39.17773,5.608334,49.88264,5.608334
13.47,39.19284,5.6125,49.90187,5.6125
13.48,39.20873,5.6167,49.9221,5.6167
13.49,39.22622,5.620833,49.94437,5.620833
13.5,39.24688,5.625,49.97067,5.625
13.51,39.26754,5.6292,49.99698,5.6292
13.52,39.28661,5.633333,50.02127,5.633333
13.53,39.30886,5.637533,50.0496,5.637533
13.54,39.33191,5.641667,50.07895,5.641667
13.55,39.35496,5.645833,50.10829,5.645833
13.56,39.37801,5.650033,50.13763,5.650033
13.57,39.40185,5.654167,50.16799,5.654167
13.58,39.42649,5.658333,50.19936,5.658333
13.59,39.45112,5.6625,50.23073,5.6625
13.6,39.47655,5.666667,50.26311,5.666667
13.61,39.50357,5.670867,50.29751,5.670867
13.62,39.53139,5.675,50.33293,5.675
13.63,39.55841,5.679167,50.36733,5.679167
13.64,39.58146,5.683367,50.39668,5.683367
13.65,39.6045,5.6875,50.42602,5.6875
13.66,39.62755,5.691667,50.45536,5.691667
13.67,39.65457,5.695867,50.48977,5.695867
13.68,39.68318,5.7,50.5262,5.7
13.69,39.70623,5.704167,50.55554,5.704167
13.7,39.72133,5.708333,50.57476,5.708333
13.71,39.73405,5.7125,50.59096,5.7125
13.72,39.75312,5.7167,50.61524,5.7167
13.73,39.77935,5.720833,50.64864,5.720833
13.74,39.80875,5.725,50.68607,5.725
13.75,39.8318,5.7292,50.71542,5.7292
13.76,39.8469,5.733334,50.73464,5.733334
13.77,39.86359,5.7375,50.75589,5.7375
13.78,39.88822,5.741667,50.78726,5.741667
13.79,39.91127,5.745833,50.8166,5.745833
13.8,39.92637,5.75,50.83583,5.75
13.81,39.94067,5.754167,50.85404,5.754167
13.82,39.96213,5.758333,50.88136,5.758333
13.83,39.99472,5.7625,50.92285,5.7625
13.84,40.0281,5.766667,50.96535,5.766667
13.85,40.05194,5.770833,50.99571,5.770833
13.86,40.06863,5.775,51.01696,5.775
13.87,40.08452,5.779167,51.0372,5.779167
13.88,40.10439,5.783367,51.06249,5.783367
13.89,40.13141,5.7875,51.09689,5.7875
13.9,40.15843,5.791667,51.1313,5.791667
13.91,40.17909,5.795867,51.15761,5.795867
13.92,40.19737,5.8,51.18088,5.8
13.93,40.21883,5.804167,51.2082,5.804167
13.94,40.24665,5.808333,51.24362,5.808333
13.95,40.27684,5.8125,51.28207,5.8125
13.96,40.30069,5.816667,51.31242,5.816667
13.97,40.32294,5.820833,51.34076,5.820833
13.98,40.34678,5.825,51.37112,5.825
13.99,40.37539,5.8292,51.40755,5.8292
14,40.40082,5.833333,51.43992,5.833333
14.01,40.42228,5.837533,51.46724,5.837533
14.02,40.44533,5.841667,51.49659,5.841667
14.03,40.47235,5.845833,51.53099,5.845833
14.04,40.50573,5.850033,51.57349,5.850033
14.05,40.53672,5.854167,51.61295,5.854167
14.06,40.55818,5.858334,51.64027,5.858334
14.07,40.57407,5.8625,51.66051,5.8625
14.08,40.59076,5.866667,51.68176,5.866667
14.09,40.6162,5.870833,51.71415,5.870833
14.1,40.6456,5.875,51.75158,5.875
14.11,40.67023,5.879167,51.78295,5.879167
14.12,40.6909,5.883333,51.80926,5.883333
14.13,40.70679,5.887467,51.8295,5.887467
14.14,40.72348,5.891667,51.85075,5.891667
14.15,40.74176,5.895833,51.87402,5.895833
14.16,40.76242,5.9,51.90033,5.9
14.17,40.78388,5.904167,51.92765,5.904167
14.18,40.80296,5.908333,51.95193,5.908333
14.19,40.82362,5.9125,51.97824,5.9125
14.2,40.84826,5.916667,52.00961,5.916667
14.21,40.87527,5.920834,52.04401,5.920834
14.22,40.9023,5.925,52.07842,5.925
14.23,40.92773,5.929167,52.1108,5.929167
14.24,40.94839,5.933333,52.13711,5.933333
14.25,40.96906,5.9375,52.16342,5.9375
14.26,40.98813,5.941667,52.18771,5.941667
14.27,41.00879,5.945833,52.21401,5.945833
14.28,41.02866,5.950033,52.23931,5.950033
14.29,41.0533,5.954167,52.27068,5.954167
14.3,41.08191,5.958333,52.30711,5.958333
14.31,41.10972,5.962533,52.34252,5.962533
14.32,41.13674,5.966667,52.37693,5.966667
14.33,41.16138,5.970833,52.40829,5.970833
14.34,41.18443,5.975,52.43764,5.975
14.35,41.20588,5.979167,52.46496,5.979167
14.36,41.22655,5.983334,52.49127,5.983334
14.37,41.24721,5.9875,52.51757,5.9875
14.38,41.26708,5.991667,52.54287,5.991667
14.39,41.29012,5.995833,52.57222,5.995833
14.4,41.30999,6,52.59752,6
14.41,41.32668,6.0042,52.61877,6.0042
14.42,41.34655,6.008333,52.64406,6.008333
14.43,41.37119,6.0125,52.67543,6.0125
14.44,41.39423,6.0167,52.70477,6.0167
14.45,41.41648,6.020833,52.7331,6.020833
14.46,41.43636,6.025,52.7584,6.025
14.47,41.4594,6.0292,52.78775,6.0292
14.48,41.48642,6.033333,52.82215,6.033333
14.49,41.51583,6.0375,52.85959,6.0375
14.5,41.54205,6.041667,52.89298,6.041667
14.51,41.56351,6.045834,52.9203,6.045834
14.52,41.58418,6.05,52.94661,6.05
14.53,41.60802,6.054167,52.97697,6.054167
14.54,41.63663,6.058333,53.0134,6.058333
14.55,41.67239,6.0625,53.05893,6.0625
14.56,41.70815,6.066667,53.10447,6.066667
14.57,41.73676,6.070867,53.1409,6.070867
14.58,41.75822,6.075,53.16822,6.075
14.59,41.78127,6.079167,53.19756,6.079167
14.6,41.80034,6.083333,53.22184,6.083333
14.61,41.81862,6.0875,53.24512,6.0875
14.62,41.8369,6.091667,53.26839,6.091667
14.63,41.852,6.095867,53.28762,6.095867
14.64,41.86869,6.1,53.30886,6.1
14.65,41.89014,6.104167,53.33619,6.104167
14.66,41.91875,6.108334,53.37262,6.108334
14.67,41.94657,6.1125,53.40803,6.1125
14.68,41.97121,6.116667,53.4394,4.0333
14.69,41.9879,6.1208,53.46065,4.037434
14.7,42.0022,6.125,53.47886,4.041634
14.71,42.01889,6.1292,53.50011,4.045834
14.72,42.04194,6.133333,53.52946,4.049966
14.73,42.06737,6.1375,53.56184,4.054134
14.74,42.09201,6.141667,53.5932,4.0583
14.75,42.11346,6.145833,53.62053,4.062468
14.76,42.13015,6.15,53.64178,4.066634
14.77,42.14525,6.154167,53.661,4.070801
14.78,42.16592,6.158333,53.68731,4.074966
14.79,42.19135,6.1625,53.71969,4.079134
14.8,42.21757,6.166667,53.75308,4.0833
14.81,42.23744,6.170867,53.77838,4.087501
14.82,42.25572,6.175,53.80165,4.091634
14.83,42.27718,6.179167,53.82897,4.0958
14.84,42.3034,6.183333,53.86236,4.099967
14.85,42.32883,6.1875,53.89474,4.104134
14.86,42.35188,6.191667,53.92409,4.1083
14.87,42.37334,6.195867,53.95141,4.1125
14.88,42.39639,6.2,53.98075,4.116634
14.89,42.42341,6.204167,54.01516,4.1208
14.9,42.45202,6.208333,54.05159,4.124968
14.91,42.47983,6.2125,54.087,4.129133
14.92,42.50844,6.216667,54.12343,4.133301
14.93,42.53228,6.220833,54.15379,4.137466
14.94,42.55295,6.225,54.1801,4.141634
14.95,42.57202,6.229167,54.20438,4.1458
14.96,42.59189,6.233334,54.22968,4.149968
14.97,42.61176,6.2375,54.25497,4.154134
14.98,42.63163,6.241667,54.28027,4.1583
14.99,42.64911,6.245833,54.30253,4.162467
15,42.6658,6.250033,54.32378,4.166667
15.01,42.68646,6.254167,54.35009,4.1708
15.02,42.71507,6.258333,54.38652,4.174967
15.03,42.74527,6.2625,54.42497,4.179134
15.04,42.77388,6.266667,54.4614,4.1833
15.05,42.79773,6.270833,54.49176,4.187468
15.06,42.81998,6.275,54.52008,4.191633
15.07,42.83905,6.279167,54.54437,4.1958
15.08,42.85574,6.283333,54.56562,4.199966
15.09,42.87402,6.287467,54.58889,4.2041
15.1,42.89548,6.291667,54.61621,4.2083
15.11,42.91455,6.295867,54.6405,4.2125
15.12,42.93362,6.3,54.66479,4.216634
15.13,42.95667,6.304167,54.69413,4.2208
15.14,42.98608,6.308333,54.73157,4.224967
15.15,43.01945,6.3125,54.77407,4.229134
15.16,43.05283,6.316667,54.81657,4.2333
15.17,43.07906,6.320833,54.84996,4.237467
15.18,43.09654,6.325,54.87222,4.241634
15.19,43.11244,6.329167,54.89246,4.2458
15.2,43.12913,6.333333,54.91371,4.249968
15.21,43.14899,6.337533,54.939,4.254168
15.22,43.17204,6.341667,54.96835,4.2583
15.23,43.19668,6.345833,54.99972,4.262467
15.24,43.21973,6.35,55.02906,4.266634
15.25,43.24039,6.354167,55.05537,4.2708
15.26,43.26184,6.358334,55.08269,4.274967
15.27,43.28092,6.3625,55.10698,4.279134
15.28,43.29443,6.366667,55.12418,4.2833
15.29,43.30714,6.370833,55.14037,4.287467
15.3,43.32383,6.375,55.16162,4.291634
15.31,43.34529,6.379167,55.18894,4.2958
15.32,43.36834,6.383333,55.21828,4.299967
15.33,43.39297,6.387467,55.24965,4.3041
15.34,43.41443,6.391667,55.27697,4.3083
15.35,43.44146,6.395867,55.31138,4.3125
15.36,43.47245,6.4,55.35084,4.316633
15.37,43.50185,6.404167,55.38828,4.320801
15.38,43.52331,6.408333,55.4156,4.324967
15.39,43.54,6.412467,55.43685,4.3291
15.4,43.56623,6.416667,55.47024,4.3333
15.41,43.6004,6.420834,55.51375,4.337467
15.42,43.63934,6.425,55.56334,4.341634
15.43,43.66875,6.429167,55.60077,4.3458
15.44,43.6902,6.433333,55.62809,4.349967
15.45,43.70928,6.4375,55.65238,4.354134
15.46,43.73471,6.441667,55.68476,4.3583
15.47,43.76332,6.445833,55.72119,4.362467
15.48,43.79034,6.45,55.75559,4.366634
15.49,43.81339,6.454134,55.78494,4.370768
15.5,43.83882,6.458333,55.81731,4.374968
15.51,43.86743,6.462533,55.85374,4.379168
15.52,43.89684,6.466667,55.89119,4.383301
15.53,43.92226,6.470833,55.92356,4.387466
15.54,43.94293,6.475,55.94987,4.391634
15.55,43.95564,6.479167,55.96606,4.3958
15.56,43.96836,6.483334,55.98225,4.399967
15.57,43.98664,6.4875,56.00552,4.404134
15.58,44.00969,6.491667,56.03487,4.408301
15.59,44.03353,6.495833,56.06523,4.412467
15.6,44.05578,6.5,56.09356,4.416634
15.61,44.07247,6.504167,56.11481,4.420801
15.62,44.08598,6.508333,56.13201,4.424967
15.63,44.10028,6.5125,56.15023,4.429134
15.64,44.11936,6.516667,56.17451,4.4333
15.65,44.14399,6.520833,56.20588,4.437468
15.66,44.1726,6.525,56.24231,4.441633
15.67,44.19883,6.529167,56.2757,4.445801
15.68,44.2187,6.533333,56.30099,4.449966
15.69,44.23539,6.5375,56.32225,4.454134
15.7,44.25526,6.541667,56.34754,4.458299
15.71,44.28387,6.545834,56.38397,4.462467
15.72,44.31486,6.55,56.42343,4.466634
15.73,44.34506,6.554133,56.46188,4.470767
15.74,44.36731,6.558333,56.49022,4.474967
15.75,44.3848,6.5625,56.51248,4.479134
15.76,44.40387,6.566667,56.53676,4.483301
15.77,44.42453,6.570833,56.56307,4.487467
15.78,44.44678,6.575,56.5914,4.491635
15.79,44.46983,6.579167,56.62075,4.4958
15.8,44.49527,6.583333,56.65313,4.499968
15.81,44.52229,6.5875,56.68753,4.504133
15.82,44.5501,6.591667,56.72295,4.508301
15.83,44.57871,6.595867,56.75938,4.512501
15.84,44.60335,6.6,56.79074,4.516634
15.85,44.62242,6.604167,56.81503,4.520799
15.86,44.63752,6.608334,56.83426,4.524967
15.87,44.65024,6.6125,56.85045,4.529133
15.88,44.66216,6.616667,56.86562,4.5333
15.89,44.67328,6.6208,56.87979,4.537434
15.9,44.68918,6.625,56.90003,4.541633
15.91,44.70666,6.6292,56.92229,4.545833
15.92,44.72892,6.633333,56.95062,4.549967
15.93,44.75434,6.6375,56.983,4.554135
15.94,44.78534,6.641667,57.02246,4.5583
15.95,44.81316,6.645833,57.05788,4.562468
15.96,44.8362,6.65,57.08723,4.566633
15.97,44.85846,6.654167,57.11556,4.570801
15.98,44.87753,6.658333,57.13984,4.574966
15.99,44.89819,6.6625,57.16615,4.579134
16,44.92362,6.666667,57.19853,4.5833
16.01,44.95144,6.670867,57.23395,4.587501
16.02,44.97607,6.675,57.26532,4.591633
16.03,44.99753,6.679167,57.29264,4.5958
16.04,45.02456,6.683333,57.32704,4.599967
16.05,45.05714,6.687467,57.36853,4.604101
16.06,45.08654,6.691667,57.40597,4.6083
16.07,45.10959,6.695833,57.43531,4.612467
16.08,45.12866,6.7,57.45959,4.616634
16.09,45.14615,6.704167,57.48186,4.6208
16.1,45.16602,6.708333,57.50716,4.624968
16.11,45.1827,6.7125,57.5284,4.629133
16.12,45.19939,6.716667,57.54966,4.633301
16.13,45.21291,6.720833,57.56686,4.637466
16.14,45.23277,6.725,57.59215,4.641634
16.15,45.25821,6.729167,57.62453,4.6458
16.16,45.28522,6.7333,57.65894,4.649933
16.17,45.3043,6.7375,57.68322,4.654134
16.18,45.31701,6.741667,57.69941,4.6583
16.19,45.3337,6.745833,57.72066,4.662467
16.2,45.35913,6.75,57.75304,4.666634
16.21,45.38615,6.754167,57.78745,4.6708
16.22,45.4092,6.758333,57.81679,4.674967
16.23,45.42828,6.7625,57.84108,4.679134
16.24,45.45291,6.766667,57.87244,4.6833
16.25,45.48073,6.770833,57.90786,4.687467
16.26,45.50775,6.775,57.94226,4.691633
16.27,45.53239,6.779167,57.97363,4.695801
16.28,45.55066,6.783333,57.9969,4.699966
16.29,45.56417,6.787467,58.01411,4.7041
16.3,45.58007,6.791667,58.03435,4.7083
16.31,45.60153,6.795867,58.06167,4.712501
16.32,45.62696,6.8,58.09404,4.716634
16.33,45.65557,6.804167,58.13047,4.7208
16.34,45.68338,6.808333,58.16589,4.724967
16.35,45.7104,6.8125,58.20029,4.729134
16.36,45.73345,6.816667,58.22964,4.7333
16.37,45.75809,6.820833,58.26101,4.737467
16.38,45.78511,6.825,58.29541,4.741634
16.39,45.80895,6.829167,58.32577,4.7458
16.4,45.83359,6.833333,58.35714,4.749967
16.41,45.85425,6.8375,58.38345,4.754134
16.42,45.87333,6.841667,58.40773,4.758301
16.43,45.89001,6.845833,58.42898,4.762466
16.44,45.90909,6.85,58.45327,4.766634
16.45,45.93134,6.854134,58.48159,4.770767
16.46,45.95677,6.858334,58.51398,4.774967
16.47,45.9822,6.8625,58.54636,4.779134
16.48,46.00525,6.866667,58.5757,4.7833
16.49,46.02591,6.870833,58.60201,4.787467
16.5,46.0426,6.875,58.62326,4.791634
16.51,46.05929,6.879167,58.64451,4.7958
16.52,46.07837,6.883333,58.6688,4.799967
16.53,46.10062,6.887467,58.69712,4.8041
16.54,46.12366,6.891667,58.72647,4.8083
16.55,46.14671,6.895867,58.75581,4.8125
16.56,46.17055,6.9,58.78617,4.816634
16.57,46.19757,6.904167,58.82058,4.820801
16.58,46.22459,6.908333,58.85498,4.824966
16.59,46.25003,6.9125,58.88736,4.829134
16.6,46.27625,6.916667,58.92075,4.8333
16.61,46.30248,6.9208,58.95414,4.837434
16.62,46.32711,6.925,58.98551,4.841634
16.63,46.35016,6.929167,59.01486,4.8458
16.64,46.36844,6.9333,59.03813,4.849934
16.65,46.38593,6.9375,59.06039,4.854134
16.66,46.41294,6.941667,59.0948,4.8583
16.67,46.44632,6.945833,59.13729,4.862466
16.68,46.47732,6.95,59.17676,4.866634
16.69,46.50116,6.954134,59.20712,4.870768
16.7,46.51944,6.958333,59.23039,4.874968
16.71,46.53454,6.9625,59.24961,4.879133
16.72,46.55282,6.966667,59.27289,4.883301
16.73,46.57428,6.970833,59.30021,4.887466
16.74,46.59732,6.975,59.32955,4.891634
16.75,46.6156,6.979167,59.35283,4.8958
16.76,46.62991,6.983334,59.37104,4.899968
16.77,46.645,6.987467,59.39026,4.9041
16.78,46.66408,6.991667,59.41455,4.9083
16.79,46.6903,6.995833,59.44794,4.912467
16.8,46.71812,7,59.48336,4.916634
16.81,46.74355,7.004167,59.51574,4.9208
16.82,46.76978,7.008333,59.54913,4.924966
16.83,46.79601,7.0125,59.58252,4.929133
16.84,46.82064,7.016667,59.61389,4.9333
16.85,46.8421,7.020833,59.64121,4.937467
16.86,46.86276,7.025,59.66752,4.941633
16.87,46.88342,7.029167,59.69382,4.9458
16.88,46.9017,7.033333,59.7171,4.949967
16.89,46.91521,7.0375,59.73431,4.954133
16.9,46.93349,7.041667,59.75758,4.958301
16.91,46.9621,7.045834,59.794,4.962468
16.92,46.99469,7.05,59.83549,4.966634
16.93,47.02489,7.054133,59.87394,4.970767
16.94,47.04793,7.058333,59.90329,4.974967
16.95,47.06701,7.0625,59.92757,4.979134
16.96,47.09005,7.066633,59.95692,4.983266
16.97,47.10754,7.070833,59.97918,4.987467
16.98,47.12184,7.075,59.99739,4.991634
16.99,47.14012,7.079167,60.02066,4.9958
17,47.16714,7.083333,60.05507,4.999967
17.01,47.19655,7.0875,60.09251,5.004133
17.02,47.22595,7.091667,60.12995,5.0083
17.03,47.24979,7.095833,60.16031,5.012467
17.04,47.26807,7.1,60.18358,5.016633
17.05,47.28079,7.104167,60.19977,5.0208
17.06,47.29668,7.108334,60.22001,5.024967
17.07,47.31655,7.1125,60.2453,5.029134
17.08,47.34357,7.116667,60.27971,5.0333
17.09,47.369,7.1208,60.31209,5.037434
17.1,47.38967,7.125,60.3384,5.041634
17.11,47.40794,7.1292,60.36167,5.045834
17.12,47.42861,7.133333,60.38798,5.049967
17.13,47.45404,7.1375,60.42036,5.054134
17.14,47.48185,7.141667,60.45577,5.0583
17.15,47.50649,7.145833,60.48714,5.062467
17.16,47.52954,7.15,60.51648,5.066634
17.17,47.55259,7.154133,60.54583,5.070767
17.18,47.57563,7.158333,60.57518,5.074967
17.19,47.60265,7.1625,60.60958,5.079134
17.2,47.63365,7.166667,60.64904,5.0833
17.21,47.66146,7.170834,60.68446,5.087467
17.22,47.68213,7.175,60.71077,5.091634
17.23,47.69405,7.1792,60.72594,5.095834
17.24,47.70358,7.183367,60.73809,5.100001
17.25,47.71789,7.1875,60.7563,5.104134
17.26,47.73617,7.1917,60.77958,5.108334
17.27,47.75922,7.195867,60.80892,5.112501
17.28,47.78703,7.200033,60.84433,5.116667
17.29,47.81961,7.2042,60.88582,5.120834
17.3,47.84902,7.208367,60.92326,5.125
17.31,47.87207,7.212533,60.95261,5.129167
17.32,47.89511,7.2167,60.98195,5.133334
17.33,47.91657,7.220833,61.00927,5.137467
17.34,47.93088,7.225033,61.02749,5.141666
17.35,47.942,7.2292,61.04165,5.145833
17.36,47.95551,7.233334,61.05885,5.149967
17.37,47.97459,7.237534,61.08314,5.154167
17.38,47.99525,7.2417,61.10945,5.158334
17.39,48.01671,7.245833,61.13677,5.162467
17.4,48.03498,7.250033,61.16004,5.166667
17.41,48.04611,7.254167,61.17421,5.1708
17.42,48.05486,7.258367,61.18534,5.175001
17.43,48.06836,7.262533,61.20254,5.179167
17.44,48.08823,7.266667,61.22784,5.1833
17.45,48.11684,7.270867,61.26427,5.1875
17.46,48.14784,7.275033,61.30373,5.191668
17.47,48.17724,7.2792,61.34117,5.195834
17.48,48.19711,7.283367,61.36646,5.2
