Time,Force,Stroke,Stress,Strain
11.6,50.07029,4.833367,63.75146,2.900033
11.61,50.11241,4.8375,63.8051,2.904166
11.62,50.15373,4.8417,63.85771,2.908366
11.63,50.19188,4.845867,63.90628,2.912534
11.64,50.23082,4.85,63.95586,2.916667
11.65,50.26817,4.8542,64.00343,2.920867
11.66,50.30076,4.858334,64.04491,2.925
11.67,50.32937,4.8625,64.08134,2.929167
11.68,50.36116,4.8667,64.12181,2.933367
11.69,50.39851,4.870833,64.16937,2.9375
11.7,50.43666,4.875033,64.21794,2.9417
11.71,50.47004,4.8792,64.26044,2.945866
11.72,50.50262,4.883333,64.30193,2.95
11.73,50.53202,4.887533,64.33937,2.9542
11.74,50.55904,4.891667,64.37377,2.958333
11.75,50.58606,4.895833,64.40817,2.962501
11.76,50.62183,4.900033,64.45371,2.966701
11.77,50.66554,4.904167,64.50937,2.970834
11.78,50.71004,4.908367,64.56602,2.975034
11.79,50.75216,4.912533,64.61966,2.9792
11.8,50.7919,4.916667,64.67026,2.983332
11.81,50.83163,4.920866,64.72085,2.987532
11.82,50.87058,4.925,64.77043,2.991667
11.83,50.90475,4.9292,64.81394,2.995867
11.84,50.93813,4.933367,64.85644,3.000034
11.85,50.97548,4.9375,64.904,3.004167
11.86,51.01681,4.941667,64.95661,3.008333
11.87,51.05972,4.945867,65.01125,3.012533
11.88,51.10502,4.95,65.06893,3.016667
11.89,51.14873,4.9542,65.12459,3.020868
11.9,51.18529,4.958333,65.17113,3.025001
11.91,51.21867,4.962533,65.21363,3.029201
11.92,51.24966,4.9667,65.2531,3.033366
11.93,51.28145,4.970833,65.29357,3.0375
11.94,51.31801,4.975033,65.34012,3.041699
11.95,51.35854,4.9792,65.39172,3.045867
11.96,51.39987,4.983334,65.44434,3.05
11.97,51.4396,4.987534,65.49493,3.0542
11.98,51.48013,4.991667,65.54654,3.058334
11.99,51.52385,4.995833,65.6022,3.0625
12,51.5612,5.000033,65.64975,3.0667
12.01,51.58583,5.004167,65.68112,3.070833
12.02,51.60332,5.008333,65.70338,3.075
12.03,51.62398,5.0125,65.72969,3.079167
12.04,51.65339,5.016667,65.76713,3.083333
12.05,51.68597,5.020867,65.80862,3.087533
12.06,51.71855,5.025,65.85011,3.091666
12.07,51.75193,5.029167,65.8926,3.095834
12.08,51.78531,5.033367,65.9351,3.100034
12.09,51.82028,5.0375,65.97962,3.104167
12.1,51.85366,5.0417,66.02213,3.108367
12.11,51.88783,5.045866,66.06564,3.112533
12.12,51.92677,5.05,66.11522,3.116667
12.13,51.9673,5.0542,66.16682,3.120866
12.14,52.00863,5.058333,66.21944,3.125
12.15,52.05075,5.062533,66.27307,3.1292
12.16,52.0881,5.0667,66.32063,3.133366
12.17,52.12386,5.070833,66.36617,3.1375
12.18,52.16122,5.075033,66.41372,3.1417
12.19,52.19857,5.0792,66.46128,3.145868
12.2,52.2383,5.083333,66.51187,3.15
12.21,52.28043,5.087533,66.56551,3.1542
12.22,52.32493,5.091667,66.62217,3.158334
12.23,52.36467,5.095833,66.67276,3.162499
12.24,52.39566,5.100033,66.71223,3.166699
12.25,52.41871,5.104167,66.74157,3.170833
12.26,52.4497,5.108366,66.78104,3.175033
12.27,52.49183,5.112534,66.83466,3.1792
12.28,52.53394,5.116667,66.88829,3.183334
12.29,52.56732,5.120833,66.93079,3.1875
12.3,52.59673,5.125,66.96823,3.191666
12.31,52.62931,5.1292,67.00972,3.195867
12.32,52.66507,5.133367,67.05525,3.200033
12.33,52.70481,5.1375,67.10585,3.204168
12.34,52.74057,5.141667,67.15138,3.208333
12.35,52.77554,5.145867,67.19591,3.212533
12.36,52.80892,5.15,67.2384,3.216666
12.37,52.84548,5.1542,67.28495,3.220866
12.38,52.87886,5.158333,67.32745,3.224999
12.39,52.90588,5.162533,67.36185,3.229199
12.4,52.93052,5.1667,67.39323,3.233367
12.41,52.96469,5.170834,67.43673,3.2375
12.42,53.0076,5.175034,67.49137,3.2417
12.43,53.0537,5.1792,67.55006,3.245867
12.44,53.09979,5.183333,67.60876,3.25
12.45,53.14429,5.187533,67.66541,3.2542
12.46,53.18403,5.191667,67.71601,3.258333
12.47,53.21662,5.195833,67.7575,3.2625
12.48,53.24205,5.200033,67.78988,3.2667
12.49,53.26907,5.204167,67.82429,3.270833
12.5,53.30086,5.208333,67.86476,3.275
12.51,53.33821,5.212533,67.91232,3.2792
12.52,53.38033,5.216667,67.96594,3.283334
12.53,53.42484,5.220833,68.02261,3.287499
12.54,53.46775,5.225,68.07726,3.291667
12.55,53.50192,5.2292,68.12076,3.295867
12.56,53.5353,5.233366,68.16326,3.300033
12.57,53.57027,5.2375,68.20779,3.304167
12.58,53.60206,5.2417,68.24826,3.308367
12.59,53.63067,5.245867,68.28468,3.312533
12.6,53.66087,5.25,68.32314,3.316667
12.61,53.69425,5.2542,68.36564,3.320867
12.62,53.72922,5.258333,68.41016,3.325
12.63,53.7626,5.2625,68.45266,3.329168
12.64,53.79597,5.2667,68.49516,3.333367
12.65,53.82935,5.270833,68.53766,3.3375
12.66,53.86114,5.275,68.57813,3.341666
12.67,53.89452,5.279167,68.62063,3.345834
12.68,53.9279,5.283333,68.66313,3.349999
12.69,53.96366,5.2875,68.70866,3.354167
12.7,54.00181,5.291667,68.75723,3.358333
12.71,54.04472,5.295834,68.81187,3.3625
12.72,54.08525,5.300034,68.86348,3.3667
12.73,54.12261,5.304167,68.91104,3.370833
12.74,54.15678,5.308333,68.95455,3.375
12.75,54.19334,5.3125,69.0011,3.379167
12.76,54.22672,5.316667,69.04359,3.383333
12.77,54.26009,5.320833,69.0861,3.3875
12.78,54.30062,5.325,69.1377,3.391667
12.79,54.34275,5.329167,69.19133,3.395833
12.8,54.37613,5.333367,69.23383,3.400033
12.81,54.40712,5.3375,69.27329,3.404166
12.82,54.44288,5.3417,69.31883,3.408366
12.83,54.48898,5.345833,69.37752,3.412499
12.84,54.54063,5.35,69.44329,3.416667
12.85,54.58752,5.3542,69.50299,3.420867
12.86,54.62646,5.358334,69.55257,3.425
12.87,54.66064,5.3625,69.59608,3.429167
12.88,54.69799,5.3667,69.64365,3.433367
12.89,54.73296,5.370833,69.68816,3.4375
12.9,54.76316,5.375033,69.72662,3.4417
12.91,54.78938,5.3792,69.76001,3.445867
12.92,54.81641,5.383333,69.79441,3.45
12.93,54.84025,5.3875,69.82477,3.454167
12.94,54.86091,5.391667,69.85107,3.458333
12.95,54.88555,5.395833,69.88245,3.462501
12.96,54.91972,5.400033,69.92596,3.466701
12.97,54.96502,5.404167,69.98363,3.470834
12.98,55.01111,5.408367,70.04232,3.475034
12.99,55.04529,5.412533,70.08584,3.479199
13,55.07231,5.416667,70.12024,3.483333
13.01,55.10569,5.420866,70.16273,3.487533
13.02,55.14939,5.425,70.21839,3.491667
13.03,55.19072,5.429167,70.27101,3.495833
13.04,55.2249,5.433367,70.31452,3.500033
13.05,55.25827,5.4375,70.35702,3.504167
13.06,55.29563,5.441667,70.40458,3.508333
13.07,55.3298,5.445867,70.44809,3.512533
13.08,55.36079,5.45,70.48755,3.516667
13.09,55.3902,5.454167,70.52499,3.520833
13.1,55.41881,5.458333,70.56142,3.525001
13.11,55.4506,5.4625,70.60189,3.529166
13.12,55.49192,5.4667,70.65451,3.533366
13.13,55.53802,5.470833,70.7132,3.537499
13.14,55.58014,5.475,70.76683,3.541667
13.15,55.61511,5.4792,70.81136,3.545867
13.16,55.6469,5.483334,70.85183,3.55
13.17,55.68107,5.487534,70.89534,3.5542
13.18,55.71763,5.491667,70.94189,3.558333
13.19,55.75339,5.495833,70.98742,3.5625
13.2,55.78518,5.500033,71.02789,3.5667
13.21,55.8122,5.504167,71.06229,3.570833
13.22,55.84161,5.508333,71.09974,3.575
13.23,55.87657,5.5125,71.14426,3.579167
13.24,55.91233,5.516667,71.1898,3.583333
13.25,55.94174,5.520867,71.22723,3.587533
13.26,55.96479,5.525,71.25658,3.591666
13.27,55.98545,5.529167,71.28289,3.595834
13.28,56.01088,5.533367,71.31527,3.600034
13.29,56.04188,5.5375,71.35474,3.604167
13.3,56.07526,5.5417,71.39723,3.608367
13.31,56.10863,5.545867,71.43973,3.612533
13.32,56.13883,5.55,71.47818,3.616667
13.33,56.16983,5.5542,71.51764,3.620867
13.34,56.20082,5.558333,71.55711,3.625
13.35,56.23102,5.562533,71.59556,3.6292
13.36,56.26361,5.5667,71.63705,3.633367
13.37,56.30175,5.570833,71.68562,3.6375
13.38,56.34387,5.575033,71.73924,3.6417
13.39,56.38282,5.579167,71.78883,3.645833
13.4,56.41858,5.583333,71.83437,3.650001
13.41,56.45434,5.587533,71.8799,3.654201
13.42,56.48772,5.591667,71.92239,3.658333
13.43,56.5211,5.595833,71.9649,3.6625
13.44,56.55448,5.600033,72.00739,3.6667
13.45,56.58786,5.604167,72.0499,3.670833
13.46,56.61885,5.608334,72.08936,3.675
13.47,56.64428,5.612534,72.12173,3.6792
13.48,56.6713,5.616667,72.15614,3.683333
13.49,56.70071,5.620867,72.19358,3.687534
13.5,56.73091,5.625,72.23203,3.691667
13.51,56.75952,5.629167,72.26846,3.695833
13.52,56.78733,5.633367,72.30387,3.700033
13.53,56.81594,5.6375,72.3403,3.704167
13.54,56.84376,5.641667,72.37572,3.708333
13.55,56.86839,5.645867,72.40708,3.712533
13.56,56.88508,5.65,72.42834,3.716666
13.57,56.90177,5.6542,72.44958,3.720866
13.58,56.92482,5.658333,72.47893,3.725
13.59,56.95343,5.6625,72.51536,3.729167
13.6,56.97489,5.6667,72.54268,3.733367
13.61,56.99158,5.670834,72.56393,3.7375
13.62,57.01065,5.675034,72.58821,3.7417
13.63,57.03926,5.6792,72.62464,3.745867
13.64,57.07105,5.683333,72.66512,3.75
13.65,57.09807,5.687533,72.69952,3.7542
13.66,57.11555,5.691667,72.72178,3.758333
13.67,57.12589,5.695833,72.73493,3.7625
13.68,57.14019,5.700033,72.75315,3.7667
13.69,57.16324,5.704167,72.78249,3.770833
13.7,57.19264,5.708333,72.81993,3.775001
13.71,57.22364,5.712533,72.8594,3.779201
13.72,57.25304,5.716667,72.89684,3.783334
13.73,57.28245,5.720833,72.93427,3.7875
13.74,57.30947,5.725,72.96868,3.791667
13.75,57.32854,5.729167,72.99297,3.795832
13.76,57.34761,5.733367,73.01725,3.800034
13.77,57.37225,5.7375,73.04862,3.804167
13.78,57.40007,5.7417,73.08403,3.808367
13.79,57.42629,5.745867,73.11742,3.812534
13.8,57.44696,5.75,73.14374,3.816666
13.81,57.46206,5.7542,73.16296,3.820866
13.82,57.47874,5.758333,73.18421,3.825
13.83,57.49623,5.7625,73.20647,3.829167
13.84,57.51689,5.7667,73.23278,3.833368
13.85,57.53994,5.770833,73.26212,3.837501
13.86,57.56617,5.775,73.29552,3.841666
13.87,57.5916,5.7792,73.3279,3.845866
13.88,57.61464,5.783333,73.35724,3.85
13.89,57.63133,5.7875,73.37849,3.854167
13.9,57.64882,5.791667,73.40076,3.858332
13.91,57.67186,5.795834,73.43009,3.8625
13.92,57.69173,5.800034,73.4554,3.8667
13.93,57.70683,5.804167,73.47462,3.870834
13.94,57.72511,5.808333,73.49789,3.875
13.95,57.74657,5.8125,73.52522,3.879166
13.96,57.77121,5.816667,73.55658,3.883333
13.97,57.79505,5.820833,73.58694,3.8875
13.98,57.8181,5.825,73.61629,3.891668
13.99,57.8475,5.829167,73.65372,3.895833
14,57.88644,5.833367,73.7033,3.900033
14.01,57.93015,5.8375,73.75896,3.904166
14.02,57.96671,5.841667,73.8055,3.908334
14.03,57.99373,5.845833,73.8399,3.912499
14.04,58.01678,5.85,73.86926,3.916667
14.05,58.04141,5.854167,73.90062,3.920832
14.06,58.0732,5.858334,73.9411,3.925
14.07,58.11214,5.8625,73.99068,3.929167
14.08,58.1487,5.8667,74.03722,3.933367
14.09,58.18367,5.870833,74.08175,3.9375
14.1,58.21228,5.875,74.11817,3.941666
14.11,58.23215,5.879167,74.14347,3.945833
14.12,58.25043,5.883333,74.16675,3.95
14.13,58.27188,5.8875,74.19407,3.954168
14.14,58.29811,5.891667,74.22746,3.958333
14.15,58.32195,5.895833,74.25781,3.9625
14.16,58.34739,5.900033,74.2902,3.9667
14.17,58.37997,5.904167,74.33168,3.970834
14.18,58.41414,5.908367,74.37519,3.975034
14.19,58.44672,5.912533,74.41668,3.979199
14.2,58.47375,5.916667,74.45109,3.983333
14.21,58.49759,5.920867,74.48145,3.987534
14.22,58.52302,5.925,74.51382,3.991666
14.23,58.55322,5.929167,74.55227,3.995834
14.24,58.58342,5.933367,74.59072,4.000033
14.25,58.61441,5.9375,74.63019,4.004166
14.26,58.64382,5.941667,74.66763,4.008333
14.27,58.67084,5.945833,74.70203,4.0125
14.28,58.6923,5.95,74.72935,4.016667
14.29,58.71058,5.954167,74.75262,4.020833
14.3,58.72726,5.958333,74.77387,4.025001
14.31,58.74634,5.9625,74.79816,4.029166
14.32,58.76462,5.9667,74.82143,4.033366
14.33,58.7821,5.970833,74.8437,4.037499
14.34,58.79879,5.975,74.86494,4.041667
14.35,58.81469,5.9792,74.88519,4.045867
14.36,58.82978,5.983334,74.9044,4.05
14.37,58.84409,5.9875,74.92262,4.054167
14.38,58.86157,5.991667,74.94488,4.058333
14.39,58.88383,5.995833,74.97321,4.0625
14.4,58.90926,6.000033,75.00559,4.0667
14.41,58.92833,6.004167,75.02988,4.070833
14.42,58.94105,6.008333,75.04607,4.075
14.43,58.95297,6.0125,75.06125,4.079167
14.44,58.96171,6.016667,75.07237,4.083333
14.45,58.97443,6.020833,75.08857,4.0875
14.46,58.99509,6.025,75.11488,4.091666
14.47,59.01973,6.029167,75.14625,4.095834
14.48,59.04277,6.033367,75.17559,4.100034
14.49,59.05946,6.0375,75.19684,4.104167
14.5,59.06979,6.041667,75.20999,4.108333
14.51,59.07456,6.045867,75.21606,4.112534
14.52,59.07695,6.05,75.2191,4.116667
14.53,59.08489,6.054167,75.22922,4.120833
14.54,59.09999,6.058333,75.24844,4.125
14.55,59.12066,6.0625,75.27476,4.129167
14.56,59.14291,6.066667,75.30309,4.133333
14.57,59.16278,6.070833,75.32838,4.1375
14.58,59.18344,6.075,75.35469,4.141667
14.59,59.2041,6.079167,75.381,4.145833
14.6,59.22318,6.083333,75.40529,4.15
14.61,59.23986,6.0875,75.42654,4.154167
14.62,59.25258,6.091667,75.44273,4.158334
14.63,59.2653,6.095833,75.45892,4.162499
14.64,59.2796,6.100033,75.47713,4.166699
14.65,59.29391,6.104167,75.49535,4.170833
14.66,59.30503,6.108334,75.50951,4.175
14.67,59.31536,6.112534,75.52267,4.179201
14.68,59.3257,6.116667,75.53582,4.183333
14.69,59.33841,6.120833,75.55201,4.1875
14.7,59.35192,6.125,75.56921,4.191667
14.71,59.36305,6.129167,75.58338,4.195833
14.72,59.3694,6.133367,75.59147,4.200033
14.73,59.37497,6.137467,75.59856,4.204133
14.74,59.38371,6.141667,75.60969,4.208333
14.75,59.38768,6.145833,75.61475,4.212501
14.76,59.38848,6.15,75.61575,4.216667
14.77,59.39404,6.154167,75.62284,4.220834
14.78,59.39643,6.158333,75.62588,4.224999
14.79,59.33205,6.1625,75.54391,4.229167
14.8,59.10158,6.1667,75.25047,4.233367
14.81,58.70898,6.170834,74.7506,4.2375
14.82,58.31162,6.175,74.24466,4.241667
14.83,58.04141,6.1792,73.90062,4.245867
14.84,57.8928,6.183333,73.7114,4.25
14.85,57.80299,6.187533,73.59705,4.2542
14.86,57.73783,6.191667,73.51408,4.258333
14.87,57.68776,6.195833,73.45033,4.262499
14.88,57.65279,6.200033,73.40581,4.2667
14.89,57.63372,6.204167,73.38152,4.270833
14.9,57.621,6.208333,73.36533,4.275001
14.91,57.60193,6.212533,73.34105,4.279201
14.92,57.57968,6.216667,73.31272,4.283334
14.93,57.56219,6.220833,73.29046,4.287499
14.94,57.55186,6.225,73.27731,4.291667
14.95,57.5463,6.229167,73.27022,4.295833
14.96,57.53756,6.233367,73.25909,4.300033
14.97,57.51848,6.2375,73.2348,4.304167
14.98,57.48749,6.2417,73.19534,4.308367
14.99,57.44934,6.245833,73.14677,4.3125
15,57.40563,6.25,73.09112,4.316667
15.01,57.35954,6.2542,73.03242,4.320867
15.02,57.30391,6.258333,72.96159,4.324999
15.03,57.20854,6.2625,72.84017,4.329167
15.04,57.02496,6.266667,72.60643,4.333333
15.05,56.76826,6.270833,72.27959,4.337501
15.06,56.5211,6.275,71.9649,4.341666
15.07,56.35421,6.2792,71.7524,4.345866
15.08,56.2644,6.283333,71.63805,4.349999
15.09,56.21592,6.2875,71.57633,4.354167
15.1,56.19287,6.291667,71.54699,4.358333
15.11,56.18095,6.295834,71.53181,4.362501
15.12,56.17221,6.300034,71.52068,4.3667
15.13,56.16983,6.304167,71.51764,4.370833
15.14,56.17459,6.308367,71.52371,4.375033
15.15,56.18016,6.312533,71.5308,4.3792
15.16,56.18413,6.316667,71.53586,4.383333
15.17,56.19526,6.320833,71.55003,4.3875
15.18,56.21831,6.325,71.57937,4.391667
15.19,56.2493,6.329167,71.61884,4.395833
15.2,56.28427,6.333367,71.66335,4.400033
15.21,56.32003,6.3375,71.70889,4.404166
15.22,56.35182,6.341667,71.74937,4.408333
15.23,56.38361,6.345833,71.78984,4.412499
15.24,56.41937,6.35,71.83537,4.416667
15.25,56.4607,6.3542,71.88799,4.420867
15.26,56.50043,6.358334,71.93858,4.425
15.27,56.52984,6.3625,71.97602,4.429167
15.28,56.55289,6.3667,72.00537,4.433367
15.29,56.57911,6.370833,72.03876,4.4375
15.3,56.60931,6.375,72.07722,4.441667
15.31,56.64666,6.379167,72.12477,4.445833
15.32,56.68481,6.383333,72.17334,4.45
15.33,56.71819,6.3875,72.21584,4.454167
15.34,56.7468,6.391667,72.25227,4.458333
15.35,56.77779,6.395833,72.29173,4.462501
15.36,56.80959,6.400033,72.33221,4.466701
15.37,56.84137,6.404167,72.37268,4.470834
15.38,56.87396,6.408333,72.41417,4.475
15.39,56.90416,6.4125,72.45262,4.479167
15.4,56.93992,6.416667,72.49815,4.483333
15.41,56.97886,6.420834,72.54774,4.4875
15.42,57.01621,6.425,72.59529,4.491667
15.43,57.048,6.429167,72.63577,4.495833
15.44,57.07582,6.433333,72.67119,4.5
15.45,57.10443,6.4375,72.70761,4.504167
15.46,57.1386,6.441667,72.75113,4.508333
15.47,57.17993,6.445833,72.80374,4.5125
15.48,57.22364,6.45,72.8594,4.516667
15.49,57.26417,6.454167,72.911,4.520833
15.5,57.30311,6.458333,72.96059,4.525001
15.51,57.33887,6.4625,73.00612,4.529166
15.52,57.37225,6.4667,73.04862,4.533366
15.53,57.40722,6.4708,73.09314,4.537467
15.54,57.44378,6.475,73.13969,4.541667
15.55,57.47954,6.479167,73.18523,4.545833
15.56,57.50974,6.483334,73.22367,4.55
15.57,57.52961,6.4875,73.24897,4.554167
15.58,57.54948,6.491667,73.27427,4.558334
15.59,57.57332,6.495833,73.30463,4.5625
15.6,57.60034,6.5,73.33903,4.566667
15.61,57.62259,6.504167,73.36736,4.570833
15.62,57.63531,6.508367,73.38355,4.575034
15.63,57.64882,6.5125,73.40076,4.579167
15.64,57.66869,6.516667,73.42605,4.583333
15.65,57.68776,6.520833,73.45033,4.587501
15.66,57.70683,6.525,73.47462,4.591666
15.67,57.72829,6.529167,73.50194,4.595834
15.68,57.74895,6.533367,73.52825,4.600034
15.69,57.76485,6.5375,73.54848,4.604167
15.7,57.772,6.541667,73.55759,4.608332
15.71,57.77836,6.545867,73.56569,4.612534
15.72,57.79266,6.55,73.5839,4.616667
15.73,57.8181,6.554167,73.61629,4.620834
15.74,57.8475,6.558333,73.65372,4.625
15.75,57.87214,6.5625,73.68509,4.629167
15.76,57.87452,6.566667,73.68813,4.633334
15.77,57.85068,6.570833,73.65777,4.6375
15.78,57.80935,6.575,73.60515,4.641667
15.79,57.77597,6.579167,73.56265,4.645833
15.8,57.76485,6.583333,73.54848,4.650001
15.81,57.76723,6.587533,73.55152,4.654201
15.82,57.76962,6.591667,73.55456,4.658334
15.83,57.77597,6.595833,73.56265,4.662499
15.84,57.79266,6.600033,73.5839,4.666699
15.85,57.81333,6.604167,73.61021,4.670832
15.86,57.82763,6.608334,73.62843,4.675
15.87,57.83479,6.612534,73.63754,4.6792
15.88,57.84035,6.616667,73.64462,4.683333
15.89,57.85147,6.620833,73.65878,4.6875
15.9,57.86975,6.625,73.68205,4.691667
15.91,57.88724,6.6292,73.70432,4.695866
15.92,57.90075,6.633367,73.72152,4.700033
15.93,57.9071,6.6375,73.72961,4.704168
15.94,57.90075,6.641667,73.72152,4.708333
15.95,57.82843,6.645833,73.62944,4.712501
15.96,57.6361,6.65,73.38456,4.716666
15.97,57.34761,6.654167,73.01725,4.720834
15.98,57.05277,6.658333,72.64185,4.724999
15.99,56.81594,6.6625,72.3403,4.729167
16,56.64428,6.6667,72.12173,4.733367
16.01,56.53222,6.670834,71.97906,4.7375
16.02,56.46467,6.675,71.89305,4.741666
16.03,56.42653,6.679167,71.84448,4.745833
16.04,56.40586,6.683333,71.81817,4.75
16.05,56.39951,6.6875,71.81008,4.754166
16.06,56.39315,6.691667,71.80198,4.758333
16.07,56.38123,6.695833,71.7868,4.7625
16.08,56.37725,6.700033,71.78175,4.7667
16.09,56.39156,6.704167,71.79996,4.770833
16.1,56.41699,6.708333,71.83234,4.775001
16.11,56.43924,6.7125,71.86067,4.779166
16.12,56.45196,6.716667,71.87686,4.783334
16.13,56.46467,6.720833,71.89305,4.787499
16.14,56.48613,6.725,71.92037,4.791667
16.15,56.51474,6.729167,71.9568,4.795833
16.16,56.54176,6.733367,71.9912,4.800034
16.17,56.56481,6.7375,72.02055,4.804167
16.18,56.5815,6.741667,72.0418,4.808333
16.19,56.59501,6.745833,72.059,4.8125
16.2,56.61726,6.75,72.08733,4.816666
16.21,56.64825,6.754167,72.12679,4.820833
16.22,56.68243,6.758333,72.1703,4.825
16.23,56.71183,6.7625,72.20775,4.829167
16.24,56.73647,6.766667,72.23911,4.833333
16.25,56.75952,6.770833,72.26846,4.8375
16.26,56.78654,6.775,72.30286,4.841666
16.27,56.81753,6.779167,72.34232,4.845834
16.28,56.8517,6.783333,72.38583,4.849999
16.29,56.88985,6.7875,72.4344,4.854167
16.3,56.92641,6.791667,72.48096,4.858333
16.31,56.95581,6.795834,72.51839,4.8625
16.32,56.97966,6.800034,72.54875,4.8667
16.33,57.00588,6.804167,72.58214,4.870833
16.34,57.03767,6.808333,72.62261,4.875
16.35,57.06866,6.8125,72.66208,4.879167
16.36,57.09887,6.816667,72.70053,4.883333
16.37,57.13383,6.820833,72.74506,4.8875
16.38,57.17357,6.825,72.79565,4.891667
16.39,57.21172,6.829167,72.84422,4.895833
16.4,57.2443,6.833367,72.8857,4.900033
16.41,57.27768,6.8375,72.92821,4.904166
16.42,57.31185,6.841667,72.97171,4.908334
16.43,57.34682,6.845833,73.01624,4.912499
16.44,57.37622,6.85,73.05367,4.916667
16.45,57.40007,6.854167,73.08403,4.920833
16.46,57.41835,6.858334,73.10731,4.925
16.47,57.43106,6.8625,73.1235,4.929167
16.48,57.44775,6.8667,73.14474,4.933367
16.49,57.46682,6.870833,73.16903,4.9375
16.5,57.48669,6.875,73.19433,4.941667
16.51,57.50179,6.879167,73.21355,4.945833
16.52,57.51292,6.883333,73.22772,4.95
16.53,57.52325,6.8875,73.24088,4.954167
16.54,57.53596,6.891667,73.25706,4.958333
16.55,57.55186,6.895833,73.27731,4.962501
16.56,57.56855,6.900033,73.29855,4.966701
16.57,57.59001,6.904167,73.32587,4.970834
16.58,57.61544,6.908333,73.35825,4.974999
16.59,57.64564,6.9125,73.39671,4.979167
16.6,57.67107,6.916667,73.42908,4.983333
16.61,57.69253,6.920834,73.45641,4.9875
16.62,57.71558,6.925,73.48575,4.991667
16.63,57.74419,6.929167,73.52218,4.995833
16.64,57.77597,6.933333,73.56265,5
16.65,57.80776,6.9375,73.60313,5.004167
16.66,57.83796,6.941667,73.64158,5.008333
16.67,57.8634,6.945833,73.67396,5.012499
16.68,57.88406,6.95,73.70026,5.016667
16.69,57.89916,6.954167,73.7195,5.020833
16.7,57.91346,6.958333,73.73771,5.025001
16.71,57.93254,6.9625,73.76199,5.029167
16.72,57.95956,6.9667,73.79639,5.033366
16.73,57.98976,6.970833,73.83485,5.037499
16.74,58.02314,6.975,73.87735,5.041667
16.75,58.05254,6.979167,73.91479,5.045833
16.76,58.07718,6.983334,73.94615,5.050001
16.77,58.09943,6.9875,73.97449,5.054167
16.78,58.12089,6.991667,74.00181,5.058333
16.79,58.13996,6.995833,74.02609,5.0625
16.8,58.14632,7.000033,74.03419,5.0667
16.81,57.99691,7.004167,73.84396,5.070833
16.82,57.23397,7.008333,72.87255,5.074999
16.83,55.40609,7.0125,70.54523,5.079166
16.84,52.82164,7.016634,67.25459,5.0833
16.85,50.47401,7.020833,64.2655,5.0875
16.86,48.99343,7.025,62.38037,5.091666
16.87,48.24002,7.029167,61.4211,5.095834
16.88,47.84266,7.033333,60.91517,5.1
16.89,47.59789,7.0375,60.60351,5.104166
16.9,47.43338,7.041667,60.39405,5.108334
16.91,47.32053,7.045834,60.25036,5.112501
16.92,47.24503,7.05,60.15423,5.116667
16.93,47.19655,7.054167,60.09251,5.120833
16.94,47.16317,7.058333,60.05001,5.125
16.95,47.14251,7.0625,60.0237,5.129167
16.96,47.13694,7.066667,60.01662,5.133333
16.97,47.14886,7.0708,60.0318,5.137466
16.98,47.16953,7.075,60.0581,5.141666
16.99,47.19496,7.079167,60.09048,5.145833
17,47.22198,7.083333,60.12489,5.15
17.01,47.25297,7.0875,60.16435,5.154166
17.02,47.28873,7.091667,60.20988,5.158333
17.03,47.32688,7.095833,60.25845,5.1625
17.04,47.36662,7.100033,60.30905,5.1667
17.05,47.40238,7.104167,60.35458,5.170833
17.06,47.43497,7.108334,60.39607,5.175
17.07,47.46914,7.1125,60.43958,5.179167
17.08,47.51285,7.116667,60.49524,5.183333
17.09,47.56292,7.120833,60.55898,5.1875
17.1,47.6114,7.124967,60.62071,5.191633
17.11,47.65749,7.129167,60.6794,5.195833
17.12,47.70279,7.133367,60.73708,5.200033
17.13,47.7473,7.137467,60.79374,5.204134
17.14,47.791,7.141667,60.8494,5.208333
17.15,47.83233,7.145833,60.90201,5.2125
17.16,47.87445,7.15,60.95564,5.216667
17.17,47.92611,7.154167,61.02142,5.220833
17.18,47.98571,7.158333,61.09731,5.225
17.19,48.0477,7.1625,61.17624,5.229166
17.2,48.10095,7.166667,61.24403,5.233333
17.21,48.15419,7.170834,61.31182,5.2375
17.22,48.21141,7.175,61.38468,5.241667
17.23,48.27579,7.179167,61.46664,5.245833
17.24,48.34096,7.183333,61.54962,5.25
17.25,48.40612,7.187533,61.63259,5.2542
17.26,48.47209,7.191667,61.71658,5.258333
17.27,48.53487,7.195833,61.79651,5.2625
17.28,48.59368,7.200033,61.8714,5.2667
17.29,48.65249,7.204167,61.94627,5.270833
17.3,48.71686,7.208333,62.02823,5.275
17.31,48.79077,7.2125,62.12234,5.279167
17.32,48.86945,7.216667,62.22252,5.283333
17.33,48.94098,7.220833,62.31358,5.2875
17.34,49.00376,7.225,62.39352,5.291667
17.35,49.06257,7.229167,62.4684,5.295834
17.36,49.12138,7.233334,62.54328,5.3
17.37,49.17065,7.2375,62.60602,5.304167
17.38,49.20403,7.241667,62.64852,5.308333
17.39,49.23105,7.245833,62.68292,5.3125
17.4,49.26284,7.25,62.7234,5.316667
17.41,49.30655,7.254167,62.77905,5.320833
17.42,49.35344,7.258333,62.83875,5.325
17.43,49.40907,7.2625,62.90958,5.329167
17.44,49.46947,7.266667,62.98648,5.333333
17.45,49.52908,7.270833,63.06237,5.3375
17.46,49.58709,7.275,63.13624,5.341667
17.47,49.63954,7.279167,63.20303,5.345833
