Time,Force,Stroke,Stress,Strain
11.58,50.56302,4.824967,64.37883,3.349933
11.59,50.60117,4.829134,64.42741,3.354099
11.6,50.63295,4.833333,64.46788,3.358299
11.61,50.66395,4.837467,64.50734,3.362432
11.62,50.69971,4.841667,64.55287,3.366632
11.63,50.73945,4.8458,64.60347,3.370766
11.64,50.77521,4.849967,64.649,3.374933
11.65,50.80779,4.854134,64.69049,3.3791
11.66,50.84117,4.8583,64.73299,3.383266
11.67,50.87932,4.8625,64.78156,3.387466
11.68,50.91906,4.866667,64.83215,3.391633
11.69,50.96118,4.8708,64.88579,3.395766
11.7,51.00091,4.875,64.93638,3.399966
11.71,51.03827,4.879133,64.98393,3.4041
11.72,51.07562,4.8833,65.03149,3.408266
11.73,51.11615,4.8875,65.0831,3.412466
11.74,51.15509,4.891634,65.13268,3.4166
11.75,51.18688,4.8958,65.17316,3.420767
11.76,51.2139,4.9,65.20757,3.424967
11.77,51.23695,4.904133,65.2369,3.4291
11.78,51.26397,4.908333,65.27131,3.4333
11.79,51.29337,4.912467,65.30875,3.437433
11.8,51.32437,4.916667,65.34821,3.441634
11.81,51.35218,4.920834,65.38363,3.4458
11.82,51.38318,4.924967,65.4231,3.449933
11.83,51.42133,4.929167,65.47166,3.454133
11.84,51.46027,4.9333,65.52124,3.458266
11.85,51.48729,4.937467,65.55565,3.462433
11.86,51.51033,4.941667,65.58499,3.466633
11.87,51.53656,4.9458,65.61839,3.470766
11.88,51.57391,4.949967,65.66595,3.474934
11.89,51.61524,4.954167,65.71856,3.479134
11.9,51.65895,4.9583,65.77422,3.483267
11.91,51.69312,4.962467,65.81773,3.487432
11.92,51.67882,4.966667,65.79951,3.491632
11.93,51.54689,4.9708,65.63154,3.495766
11.94,51.26238,4.975,65.26929,3.499966
11.95,50.91747,4.979134,64.83013,3.5041
11.96,50.65203,4.9833,64.49216,3.508266
11.97,50.505,4.987467,64.30496,3.512433
11.98,50.4303,4.991633,64.20985,3.5166
11.99,50.38977,4.995833,64.15824,3.5208
12,50.37069,5,64.13396,3.524966
12.01,50.36752,5.004133,64.12991,3.5291
12.02,50.37387,5.008333,64.138,3.533299
12.03,50.3842,5.012467,64.15116,3.537434
12.04,50.39851,5.016634,64.16937,3.5416
12.05,50.41679,5.020833,64.19264,3.545799
12.06,50.43983,5.024967,64.22199,3.549932
12.07,50.46685,5.029133,64.25639,3.5541
12.08,50.49308,5.033333,64.28979,3.5583
12.09,50.51613,5.0375,64.31913,3.562466
12.1,50.53679,5.041667,64.34544,3.566633
12.11,50.55904,5.0458,64.37377,3.570766
12.12,50.58289,5.049967,64.40413,3.574934
12.13,50.60991,5.054167,64.43853,3.579133
12.14,50.63931,5.0583,64.47598,3.583266
12.15,50.67189,5.0625,64.51746,3.587466
12.16,50.70607,5.066667,64.56097,3.591633
12.17,50.74183,5.0708,64.60651,3.595766
12.18,50.77521,5.075,64.649,3.599966
12.19,50.80859,5.079134,64.69151,3.6041
12.2,50.84435,5.0833,64.73704,3.608267
12.21,50.88806,5.0875,64.79269,3.612466
12.22,50.93177,5.091633,64.84834,3.6166
12.23,50.96674,5.095833,64.89287,3.6208
12.24,50.99058,5.1,64.92323,3.624966
12.25,51.01522,5.104134,64.95459,3.6291
12.26,51.04224,5.108334,64.989,3.6333
12.27,51.07403,5.112467,65.02947,3.637433
12.28,51.11297,5.116667,65.07905,3.641633
12.29,51.15588,5.120833,65.13369,3.6458
12.3,51.1988,5.124967,65.18833,3.649933
12.31,51.23456,5.129133,65.23387,3.654099
12.32,51.26874,5.133333,65.27738,3.658299
12.33,51.30212,5.137467,65.31989,3.662434
12.34,51.33152,5.141667,65.35732,3.666634
12.35,51.36092,5.145833,65.39476,3.670799
12.36,51.39192,5.15,65.43422,3.674967
12.37,51.41735,5.154167,65.46661,3.679133
12.38,51.44199,5.1583,65.49797,3.683266
12.39,51.47139,5.1625,65.53542,3.687465
12.4,51.50716,5.166634,65.58095,3.6916
12.41,51.54292,5.1708,65.62648,3.695766
12.42,51.57391,5.175,65.66595,3.699966
12.43,51.60491,5.179133,65.70541,3.7041
12.44,51.63829,5.1833,65.74791,3.708266
12.45,51.67405,5.1875,65.79344,3.712466
12.46,51.70901,5.191633,65.83796,3.716599
12.47,51.73842,5.1958,65.8754,3.720766
12.48,51.76385,5.2,65.90778,3.724966
12.49,51.78928,5.204134,65.94016,3.729099
12.5,51.82028,5.208333,65.97962,3.733299
12.51,51.85604,5.212467,66.02516,3.737433
12.52,51.89339,5.216667,66.07272,3.741633
12.53,51.93154,5.220833,66.12129,3.7458
12.54,51.97128,5.224967,66.17188,3.749933
12.55,52.0134,5.229167,66.22551,3.754133
12.56,52.05631,5.233334,66.28015,3.7583
12.57,52.09684,5.237467,66.33176,3.762433
12.58,52.1342,5.241667,66.37932,3.766633
12.59,52.17234,5.245833,66.42789,3.770799
12.6,52.21367,5.249967,66.48051,3.774933
12.61,52.25341,5.254167,66.53111,3.779133
12.62,52.29235,5.2583,66.58068,3.783266
12.63,52.33208,5.2625,66.63128,3.787466
12.64,52.37262,5.266667,66.68288,3.791634
12.65,52.41473,5.2708,66.73651,3.795767
12.66,52.45606,5.275,66.78913,3.799967
12.67,52.49183,5.279133,66.83466,3.8041
12.68,52.5252,5.283333,66.87717,3.8083
12.69,52.55858,5.2875,66.91966,3.812465
12.7,52.59355,5.291634,66.96418,3.8166
12.71,52.63169,5.2958,67.01276,3.820767
12.72,52.66666,5.299967,67.05727,3.824933
12.73,52.69448,5.304133,67.0927,3.8291
12.74,52.71991,5.308333,67.12507,3.833299
12.75,52.75488,5.312467,67.16959,3.837433
12.76,52.79303,5.316667,67.21817,3.841633
12.77,52.83038,5.320833,67.26572,3.845799
12.78,52.86376,5.324967,67.30823,3.849934
12.79,52.89555,5.329167,67.3487,3.854134
12.8,52.92892,5.333333,67.3912,3.858299
12.81,52.96866,5.337467,67.4418,3.862433
12.82,53.01237,5.341667,67.49744,3.866632
12.83,53.05211,5.3458,67.54804,3.870765
12.84,53.0831,5.349967,67.5875,3.874933
12.85,53.10615,5.354167,67.61684,3.879133
12.86,53.13158,5.3583,67.64923,3.883267
12.87,53.16973,5.362467,67.6978,3.887433
12.88,53.2198,5.366667,67.76154,3.891633
12.89,53.27225,5.3708,67.82833,3.895766
12.9,53.31914,5.375,67.88803,3.899966
12.91,53.35887,5.379133,67.93862,3.904099
12.92,53.3994,5.383333,67.99023,3.908299
12.93,53.43914,5.3875,68.04082,3.912466
12.94,53.47411,5.391634,68.08535,3.916599
12.95,53.50113,5.3958,68.11975,3.920767
12.96,53.52895,5.4,68.15517,3.924967
12.97,53.56232,5.404133,68.19767,3.9291
12.98,53.59729,5.408333,68.24219,3.9333
12.99,53.6267,5.412467,68.27963,3.937433
13,53.65054,5.416634,68.30999,3.9416
13.01,53.67517,5.4208,68.34135,3.945767
13.02,53.70299,5.424967,68.37677,3.949933
13.03,53.73955,5.429167,68.42332,3.954133
13.04,53.77769,5.4333,68.47189,3.958266
13.05,53.81584,5.437467,68.52045,3.962433
13.06,53.84843,5.441667,68.56194,3.966633
13.07,53.87545,5.4458,68.59634,3.970766
13.08,53.90326,5.449967,68.63177,3.974933
13.09,53.93505,5.454167,68.67224,3.979133
13.1,53.96764,5.4583,68.71373,3.983267
13.11,53.99942,5.462467,68.7542,3.987432
13.12,54.03121,5.466667,68.79467,3.991632
13.13,54.06857,5.4708,68.84223,3.995766
13.14,54.1083,5.474967,68.89283,3.999933
13.15,54.14565,5.479134,68.94038,4.004099
13.16,54.18301,5.4833,68.98795,4.008266
13.17,54.21718,5.4875,69.03146,4.012466
13.18,54.24976,5.491633,69.07294,4.016599
13.19,54.27917,5.495833,69.11038,4.0208
13.2,54.30698,5.5,69.1458,4.024966
13.21,54.33639,5.504133,69.18324,4.029099
13.22,54.36897,5.508333,69.22472,4.033299
13.23,54.40712,5.512467,69.27329,4.037434
13.24,54.44447,5.516634,69.32085,4.041599
13.25,54.47229,5.5208,69.35627,4.045767
13.26,54.49136,5.524967,69.38055,4.049932
13.27,54.50566,5.529133,69.39877,4.054101
13.28,54.52394,5.5333,69.42204,4.058266
13.29,54.54699,5.537467,69.45139,4.062433
13.3,54.57004,5.541667,69.48073,4.066633
13.31,54.58911,5.5458,69.50501,4.070766
13.32,54.60421,5.549967,69.52424,4.074933
13.33,54.62487,5.554167,69.55054,4.079133
13.34,54.65031,5.5583,69.58293,4.083266
13.35,54.67892,5.562467,69.61935,4.087433
13.36,54.70673,5.566667,69.65478,4.091633
13.37,54.73296,5.5708,69.68816,4.095766
13.38,54.7568,5.575,69.71852,4.099966
13.39,54.77667,5.579167,69.74382,4.104133
13.4,54.79813,5.583333,69.77114,4.1083
13.41,54.8331,5.5875,69.81567,4.112467
13.42,54.87283,5.591633,69.86626,4.116601
13.43,54.90303,5.5958,69.90471,4.120766
13.44,54.92767,5.599967,69.93607,4.124933
13.45,54.95469,5.604134,69.97048,4.1291
13.46,54.98807,5.608334,70.01298,4.1333
13.47,55.02145,5.612467,70.05548,4.137433
13.48,55.05482,5.616667,70.09798,4.141633
13.49,55.08423,5.620833,70.13541,4.1458
13.5,55.10489,5.624967,70.16173,4.149933
13.51,55.12078,5.629133,70.18196,4.1541
13.52,55.14542,5.633333,70.21333,4.1583
13.53,55.18119,5.637467,70.25887,4.162433
13.54,55.21695,5.641667,70.30441,4.166634
13.55,55.24318,5.6458,70.33779,4.170767
13.56,55.25986,5.65,70.35905,4.174967
13.57,55.27496,5.654167,70.37827,4.179132
13.58,55.28927,5.6583,70.39648,4.183266
13.59,55.30596,5.6625,70.41773,4.187466
13.6,55.32742,5.666634,70.44505,4.1916
13.61,55.35841,5.6708,70.48451,4.195766
13.62,55.3902,5.675,70.52499,4.199966
13.63,55.41484,5.679133,70.55636,4.2041
13.64,55.43153,5.6833,70.57761,4.208266
13.65,55.4506,5.6875,70.60189,4.212466
13.66,55.47126,5.691633,70.6282,4.2166
13.67,55.48875,5.6958,70.65047,4.220766
13.68,55.50861,5.7,70.67576,4.224966
13.69,55.53007,5.704134,70.70308,4.2291
13.7,55.55471,5.708333,70.73444,4.233299
13.71,55.57219,5.712467,70.75671,4.237432
13.72,55.53643,5.716633,70.71117,4.2416
13.73,55.36954,5.7208,70.49868,4.245766
13.74,55.06992,5.724967,70.1172,4.249933
13.75,54.75442,5.729134,69.71548,4.2541
13.76,54.5454,5.7333,69.44936,4.258266
13.77,54.44527,5.737467,69.32186,4.262433
13.78,54.40235,5.741667,69.26722,4.266634
13.79,54.37613,5.7458,69.23383,4.270766
13.8,54.36341,5.749967,69.21764,4.274932
13.81,54.36341,5.754167,69.21764,4.279132
13.82,54.37215,5.7583,69.22877,4.283266
13.83,54.39043,5.7625,69.25204,4.287466
13.84,54.41189,5.766667,69.27937,4.291634
13.85,54.43176,5.7708,69.30466,4.295767
13.86,54.44527,5.775,69.32186,4.299966
13.87,54.46116,5.779133,69.3421,4.3041
13.88,54.48024,5.7833,69.36639,4.308266
13.89,54.50169,5.7875,69.39371,4.312466
13.9,54.51997,5.791634,69.41698,4.3166
13.91,54.5311,5.7958,69.43114,4.320766
13.92,54.54302,5.799967,69.44633,4.324933
13.93,54.55812,5.804133,69.46555,4.3291
13.94,54.58037,5.808333,69.49389,4.3333
13.95,54.60183,5.812467,69.52121,4.337432
13.96,54.62487,5.816633,69.55054,4.341599
13.97,54.65428,5.820833,69.58799,4.345799
13.98,54.69084,5.824967,69.63454,4.349934
13.99,54.7266,5.829134,69.68007,4.354099
14,54.76316,5.833333,69.72662,4.358299
14.01,54.8021,5.837467,69.7762,4.362432
14.02,54.83945,5.841633,69.82375,4.3666
14.03,54.87124,5.8458,69.86423,4.370766
14.04,54.90065,5.849967,69.90167,4.374934
14.05,54.93243,5.854167,69.94215,4.379133
14.06,54.96979,5.8583,69.98971,4.383266
14.07,55.0135,5.8625,70.04536,4.387466
14.08,55.05959,5.866667,70.10405,4.391633
14.09,55.10171,5.870833,70.15768,4.3958
14.1,55.14145,5.875,70.20827,4.399966
14.11,55.18119,5.879167,70.25887,4.404133
14.12,55.22092,5.883333,70.30946,4.408299
14.13,55.25668,5.8875,70.355,4.412466
14.14,55.28688,5.891667,70.39345,4.416634
14.15,55.31311,5.895833,70.42683,4.420799
14.16,55.34013,5.900033,70.46124,4.424999
14.17,55.37112,5.904167,70.5007,4.429133
14.18,55.4045,5.908367,70.54321,4.433332
14.19,55.4355,5.9125,70.58266,4.437466
14.2,55.45855,5.916667,70.61201,4.441633
14.21,55.48,5.920834,70.63934,4.4458
14.22,55.49828,5.925,70.66261,4.449966
14.23,55.51338,5.929167,70.68183,4.454133
14.24,55.52848,5.933333,70.70106,4.4583
14.25,55.54517,5.9375,70.72231,4.462466
14.26,55.56186,5.941667,70.74355,4.466633
14.27,55.58491,5.945833,70.7729,4.470799
14.28,55.61193,5.95,70.8073,4.474966
14.29,55.64133,5.954167,70.84474,4.479134
14.3,55.66994,5.958333,70.88117,4.483299
14.31,55.69696,5.9625,70.91557,4.487467
14.32,55.71604,5.966667,70.93986,4.491633
14.33,55.73034,5.970833,70.95808,4.4958
14.34,55.74544,5.975,70.97729,4.499966
14.35,55.7669,5.979167,71.00462,4.504133
14.36,55.78915,5.983334,71.03295,4.5083
14.37,55.80584,5.987534,71.05421,4.5125
14.38,55.82333,5.991667,71.07646,4.516633
14.39,55.84637,5.995833,71.10581,4.5208
14.4,55.87737,6,71.14527,4.524966
14.41,55.91075,6.004167,71.18777,4.529133
14.42,55.94413,6.008333,71.23027,4.533299
14.43,55.97353,6.0125,71.26771,4.537466
14.44,55.99658,6.016667,71.29706,4.541634
14.45,55.99817,6.020833,71.29908,4.545799
14.46,55.93538,6.025,71.21914,4.549967
14.47,55.77087,6.029167,71.00968,4.554132
14.48,55.54517,6.033333,70.72231,4.5583
14.49,55.35443,6.0375,70.47945,4.562465
14.5,55.24556,6.041667,70.34083,4.566633
14.51,55.19788,6.0458,70.28011,4.570766
14.52,55.1788,6.05,70.25583,4.574967
14.53,55.17244,6.054167,70.24773,4.579133
14.54,55.17085,6.0583,70.24571,4.583266
14.55,55.17085,6.0625,70.24571,4.587467
14.56,55.17483,6.066667,70.25077,4.591633
14.57,55.18675,6.070833,70.26595,4.595799
14.58,55.20582,6.075,70.29024,4.599967
14.59,55.23046,6.079167,70.3216,4.604134
14.6,55.2392,6.083333,70.33273,4.608299
14.61,55.14542,6.0875,70.21333,4.612467
14.62,54.8331,6.091667,69.81567,4.616632
14.63,54.31573,6.095833,69.15693,4.6208
14.64,53.79677,6.1,68.49617,4.624965
14.65,53.45504,6.104167,68.06107,4.629133
14.66,53.28894,6.108367,67.84958,4.633333
14.67,53.21503,6.1125,67.75548,4.637466
14.68,53.1737,6.116667,67.70286,4.641633
14.69,53.14668,6.120833,67.66845,4.6458
14.7,53.12761,6.125,67.64417,4.649967
14.71,53.1133,6.129167,67.62595,4.654133
14.72,53.10615,6.133333,67.61684,4.658299
14.73,53.10853,6.1375,67.61988,4.662467
14.74,53.11648,6.141667,67.63,4.666634
14.75,53.11887,6.145833,67.63304,4.670799
14.76,53.11251,6.15,67.62494,4.674967
14.77,53.10615,6.154167,67.61684,4.679132
14.78,53.1133,6.1583,67.62595,4.683265
14.79,53.13396,6.1625,67.65226,4.687466
14.8,53.1586,6.166667,67.68363,4.691633
14.81,53.18165,6.1708,67.71297,4.695767
14.82,53.20628,6.175,67.74434,4.699966
14.83,53.23251,6.179167,67.77773,4.704133
14.84,53.25874,6.183333,67.81113,4.708299
14.85,53.28417,6.1875,67.84351,4.712466
14.86,53.3096,6.191667,67.87589,4.716633
14.87,53.33821,6.195833,67.91232,4.720799
14.88,53.36841,6.2,67.95077,4.724966
14.89,53.40338,6.204167,67.99529,4.729134
14.9,53.43278,6.208333,68.03273,4.733299
14.91,53.4598,6.2125,68.06714,4.737467
14.92,53.48523,6.216667,68.09951,4.741632
14.93,53.51464,6.220867,68.13696,4.745832
14.94,53.54087,6.225,68.17035,4.749966
14.95,53.56391,6.229167,68.19969,4.754133
14.96,53.58696,6.233334,68.22903,4.7583
14.97,53.60842,6.2375,68.25636,4.762466
14.98,53.63067,6.241667,68.28468,4.766633
14.99,53.65054,6.245833,68.30999,4.770799
15,53.67517,6.25,68.34135,4.774966
15.01,53.70219,6.254167,68.37576,4.779133
15.02,53.72604,6.258333,68.40611,4.783299
15.03,53.75068,6.2625,68.43748,4.787466
15.04,53.77531,6.266667,68.46885,4.791633
15.05,53.79915,6.270833,68.49921,4.795799
15.06,53.81982,6.275033,68.52552,4.8
15.07,53.83809,6.279167,68.54879,4.804132
15.08,53.85478,6.283333,68.57004,4.8083
15.09,53.8675,6.287533,68.58623,4.8125
15.1,53.87545,6.291634,68.59634,4.816599
15.11,53.88181,6.295834,68.60445,4.8208
15.12,53.89214,6.3,68.6176,4.824966
15.13,53.89929,6.304167,68.6267,4.829133
15.14,53.89531,6.308333,68.62164,4.8333
15.15,53.87862,6.3125,68.6004,4.837466
15.16,53.86193,6.316667,68.57914,4.841633
15.17,53.85717,6.320833,68.57307,4.8458
15.18,53.86512,6.325,68.58319,4.849966
15.19,53.86988,6.329167,68.58926,4.854133
15.2,53.86591,6.333333,68.58421,4.858299
15.21,53.85717,6.3375,68.57307,4.862467
15.22,53.84843,6.3417,68.56194,4.866667
15.23,53.84286,6.345833,68.55486,4.8708
15.24,53.83889,6.35,68.5498,4.874966
15.25,53.83571,6.354167,68.54575,4.879133
15.26,53.83412,6.358334,68.54373,4.8833
15.27,53.84048,6.3625,68.55182,4.887466
15.28,53.8532,6.366667,68.56802,4.891633
15.29,53.86512,6.370833,68.58319,4.8958
15.3,53.87147,6.375,68.59129,4.899966
15.31,53.87147,6.379167,68.59129,4.904133
15.32,53.86988,6.383333,68.58926,4.9083
15.33,53.86988,6.3875,68.58926,4.912466
15.34,53.87227,6.391667,68.5923,4.916634
15.35,53.87783,6.395833,68.59938,4.9208
15.36,53.87783,6.4,68.59938,4.924967
15.37,53.8524,6.404167,68.567,4.929132
15.38,53.77293,6.408333,68.46581,4.9333
15.39,53.64339,6.4125,68.30088,4.937466
15.4,53.5059,6.416667,68.12582,4.941633
15.41,53.40576,6.420834,67.99833,4.9458
15.42,53.34298,6.425,67.91839,4.949966
15.43,53.30324,6.429167,67.86779,4.954133
15.44,53.27781,6.433333,67.83541,4.9583
15.45,53.26748,6.4375,67.82226,4.962466
15.46,53.25953,6.441667,67.81214,4.966632
15.47,53.25317,6.445833,67.80405,4.970799
15.48,53.24841,6.45,67.79797,4.974966
15.49,53.2492,6.454167,67.79898,4.979134
15.5,53.25476,6.458333,67.80607,4.9833
15.51,53.26509,6.4625,67.81922,4.987467
15.52,53.2794,6.466667,67.83744,4.991632
15.53,53.29688,6.470833,67.8597,4.9958
15.54,53.31993,6.475,67.88905,4.999966
15.55,53.34536,6.479167,67.92142,5.004134
15.56,53.37397,6.483334,67.95786,5.0083
15.57,53.40099,6.4875,67.99226,5.012466
15.58,53.4304,6.491633,68.02969,5.0166
15.59,53.46457,6.495833,68.0732,5.0208
15.6,53.5059,6.5,68.12582,5.024966
15.61,53.54564,6.504167,68.17642,5.029132
15.62,53.5814,6.508333,68.22195,5.033299
15.63,53.62034,6.5125,68.27153,5.037466
15.64,53.66325,6.516667,68.32617,5.041634
15.65,53.70299,6.520833,68.37677,5.045799
15.66,53.73557,6.525,68.41825,5.049967
15.67,53.76339,6.529167,68.45367,5.054132
15.68,53.79438,6.533333,68.49313,5.0583
15.69,53.82935,6.5375,68.53766,5.062466
15.7,53.86512,6.541667,68.58319,5.066634
15.71,53.89929,6.5458,68.6267,5.070766
15.72,53.92631,6.55,68.6611,5.074966
15.73,53.94936,6.554167,68.69045,5.079134
15.74,53.97638,6.558333,68.72485,5.0833
15.75,54.01134,6.5625,68.76938,5.087466
15.76,54.04472,6.566667,68.81187,5.091633
15.77,54.07413,6.570833,68.84931,5.095799
15.78,54.10592,6.575,68.88979,5.099966
15.79,54.13771,6.579167,68.93027,5.104134
15.8,54.16632,6.583333,68.9667,5.108299
15.81,54.19016,6.5875,68.99706,5.112466
15.82,54.21877,6.591667,69.03348,5.116632
15.83,54.25294,6.595833,69.07699,5.1208
15.84,54.2895,6.6,69.12354,5.124966
15.85,54.32367,6.604134,69.16705,5.1291
15.86,54.35705,6.608367,69.20955,5.133333
15.87,54.39599,6.6125,69.25912,5.137466
15.88,54.43176,6.616667,69.30466,5.141634
15.89,54.45957,6.620833,69.34008,5.1458
15.9,54.48182,6.625,69.36841,5.149966
15.91,54.5009,6.629167,69.39269,5.154133
15.92,54.52156,6.633333,69.41901,5.158299
15.93,54.54143,6.6375,69.4443,5.162466
15.94,54.56209,6.641667,69.47061,5.166634
15.95,54.58673,6.645833,69.50198,5.170799
15.96,54.61454,6.65,69.53739,5.174966
15.97,54.64077,6.654167,69.57079,5.179133
15.98,54.66223,6.6583,69.59811,5.183266
15.99,54.68925,6.662533,69.63251,5.1875
16,54.7266,6.666667,69.68007,5.191633
16.01,54.76316,6.6708,69.72662,5.195766
16.02,54.78938,6.675,69.76001,5.199966
16.03,54.80289,6.679167,69.77721,5.204133
16.04,54.82117,6.683333,69.80048,5.2083
16.05,54.84819,6.6875,69.83488,5.212466
16.06,54.88396,6.691667,69.88042,5.216633
16.07,54.92131,6.695833,69.92799,5.220799
16.08,54.95548,6.7,69.97149,5.224966
16.09,54.97615,6.704134,69.9978,5.229099
16.1,54.93243,6.708333,69.94215,5.233299
16.11,54.73534,6.712467,69.6912,5.237432
16.12,54.3801,6.716667,69.23889,5.241633
16.13,54.01214,6.720833,68.77039,5.2458
16.14,53.77134,6.724967,68.46379,5.249933
16.15,53.66246,6.729167,68.32516,5.254133
16.16,53.62113,6.733334,68.27254,5.2583
16.17,53.60365,6.7375,68.25028,5.262466
16.18,53.59411,6.741667,68.23814,5.266633
16.19,53.59093,6.745833,68.23409,5.2708
16.2,53.5957,6.75,68.24017,5.274966
16.21,53.60444,6.754167,68.2513,5.279133
16.22,53.61478,6.758333,68.26445,5.283299
16.23,53.62749,6.7625,68.28064,5.287466
16.24,53.64418,6.766667,68.30189,5.291634
16.25,53.66087,6.770833,68.32314,5.295799
16.26,53.67677,6.775033,68.34338,5.299999
16.27,53.68948,6.779167,68.35957,5.304132
16.28,53.70061,6.783333,68.37373,5.3083
16.29,53.71094,6.7875,68.38689,5.312466
16.3,53.71968,6.791634,68.39802,5.3166
16.31,53.7316,6.795834,68.4132,5.3208
16.32,53.74273,6.8,68.42736,5.324967
16.33,53.75465,6.804167,68.44254,5.329133
16.34,53.76975,6.808333,68.46177,5.3333
16.35,53.79279,6.8125,68.49111,5.337467
16.36,53.81743,6.816667,68.52248,5.341633
16.37,53.83809,6.820833,68.54879,5.345799
16.38,53.8532,6.824967,68.56802,5.349934
16.39,53.86909,6.829167,68.58825,5.354134
16.4,53.88657,6.833333,68.61051,5.358299
16.41,53.90485,6.8375,68.63378,5.362467
16.42,53.92392,6.841667,68.65807,5.366632
16.43,53.94538,6.845833,68.68539,5.3708
16.44,53.96843,6.85,68.71474,5.374965
16.45,53.99148,6.854167,68.74408,5.379133
16.46,54.01373,6.858334,68.77242,5.3833
16.47,54.0328,6.8625,68.7967,5.387467
16.48,54.05585,6.866667,68.82604,5.391633
16.49,54.08049,6.870833,68.85741,5.3958
16.5,54.10433,6.875,68.88777,5.399967
16.51,54.12658,6.879167,68.9161,5.404133
16.52,54.13771,6.883333,68.93027,5.408299
16.53,54.13771,6.8875,68.93027,5.412467
16.54,54.13691,6.891667,68.92926,5.416634
16.55,54.14168,6.895833,68.93533,5.420799
16.56,54.14804,6.9,68.94342,5.424967
16.57,54.14804,6.904167,68.94342,5.429132
16.58,54.14088,6.908333,68.93431,5.4333
16.59,54.12896,6.9125,68.91914,5.437465
16.6,54.11069,6.916667,68.89587,5.441633
16.61,54.09161,6.920834,68.87158,5.445799
16.62,54.07413,6.925,68.84931,5.449966
16.63,54.06221,6.929167,68.83414,5.454133
16.64,54.05347,6.933333,68.82301,5.458299
16.65,54.04552,6.9375,68.81289,5.462466
16.66,54.03678,6.941667,68.80176,5.466633
16.67,54.02088,6.945833,68.78152,5.470799
16.68,53.99783,6.95,68.75217,5.474967
16.69,53.97399,6.954167,68.72182,5.479134
16.7,53.9581,6.958333,68.70158,5.483299
16.71,53.94856,6.9625,68.68944,5.487467
16.72,53.93505,6.966667,68.67224,5.491632
16.73,53.91995,6.970833,68.65302,5.4958
16.74,53.90882,6.975,68.63885,5.499966
16.75,53.8969,6.979167,68.62366,5.504133
16.76,53.8826,6.983334,68.60545,5.508299
16.77,53.86353,6.9875,68.58117,5.512466
16.78,53.84445,6.991633,68.55688,5.5166
16.79,53.83174,6.995833,68.5407,5.520799
16.8,53.8214,7,68.52753,5.524966
16.81,53.81266,7.004167,68.51641,5.529133
16.82,53.80471,7.008333,68.50629,5.533299
16.83,53.79438,7.0125,68.49313,5.537466
16.84,53.78802,7.016667,68.48504,5.541634
16.85,53.79041,7.020833,68.48808,5.5458
16.86,53.79597,7.025,68.49516,5.549966
16.87,53.79438,7.029167,68.49313,5.554133
16.88,53.76498,7.033333,68.4557,5.5583
16.89,53.62352,7.0375,68.27558,5.562466
16.9,53.22536,7.041667,67.76863,5.566633
16.91,52.56891,7.0458,66.93282,5.570766
16.92,51.88544,7.05,66.0626,5.574966
16.93,51.2743,7.054167,65.28446,5.579133
16.94,50.44381,7.0583,64.22705,5.583266
16.95,49.12933,7.0625,62.5534,5.587466
16.96,47.61537,7.066667,60.62577,5.591633
16.97,46.43838,7.070833,59.12718,5.595799
16.98,45.7565,7.075,58.25898,5.599966
16.99,45.36788,7.079167,57.76418,5.604133
17,45.09926,7.083333,57.42216,5.6083
17.01,44.8966,7.0875,57.16413,5.612466
17.02,44.74799,7.091667,56.97491,5.616633
17.03,44.64388,7.095833,56.84235,5.6208
17.04,44.56679,7.1,56.7442,5.624966
17.05,44.5056,7.104167,56.66628,5.629133
17.06,44.45712,7.108334,56.60456,5.6333
17.07,44.42056,7.1125,56.55801,5.637466
17.08,44.37764,7.116667,56.50337,5.641633
17.09,44.27989,7.120833,56.37891,5.6458
17.1,44.10028,7.124967,56.15023,5.649933
17.11,43.86425,7.129167,55.8497,5.654133
17.12,43.64808,7.133333,55.57446,5.6583
17.13,43.49311,7.1375,55.37715,5.662467
17.14,43.39536,7.141667,55.25269,5.666633
17.15,43.33894,7.145833,55.18085,5.6708
17.16,43.30953,7.15,55.1434,5.674966
17.17,43.29522,7.154167,55.12519,5.679133
17.18,43.28648,7.1583,55.11406,5.683266
17.19,43.27615,7.1625,55.1009,5.687466
17.2,43.27377,7.166667,55.09787,5.691633
17.21,43.28648,7.1708,55.11406,5.695766
17.22,43.30556,7.175,55.13835,5.699966
17.23,43.32622,7.179167,55.16465,5.704133
17.24,43.35086,7.183333,55.19602,5.7083
17.25,43.37867,7.1875,55.23144,5.712466
17.26,43.40172,7.191633,55.26078,5.7166
17.27,43.41364,7.195833,55.27596,5.7208
17.28,43.42477,7.2,55.29013,5.724967
17.29,43.44781,7.204167,55.31947,5.729133
17.3,43.48278,7.208367,55.36399,5.733333
17.31,43.52093,7.2125,55.41256,5.737467
17.32,43.55828,7.216667,55.46012,5.741633
17.33,43.59404,7.220833,55.50566,5.7458
17.34,43.62901,7.224967,55.55018,5.749933
17.35,43.66319,7.229167,55.59369,5.754133
17.36,43.69656,7.233334,55.63619,5.7583
17.37,43.73789,7.2375,55.68881,5.762466
17.38,43.78637,7.241667,55.75053,5.766633
17.39,43.8412,7.245833,55.82035,5.7708
17.4,43.89684,7.25,55.89119,5.774966
17.41,43.94531,7.254167,55.95291,5.779132
17.42,43.98664,7.2583,56.00552,5.783267
17.43,44.02717,7.2625,56.05713,5.787467
