Time,Force,Stroke,Stress,Strain
11.58,42.03876,4.825,53.52541,4.825
11.59,42.0634,4.8292,53.55678,4.8292
11.6,42.09678,4.833333,53.59928,4.833333
11.61,42.14048,4.8375,53.65493,4.8375
11.62,42.18419,4.8417,53.71058,4.8417
11.63,42.22393,4.845833,53.76118,4.845833
11.64,42.26208,4.85,53.80975,4.85
11.65,42.30022,4.854167,53.85832,4.854167
11.66,42.34155,4.858334,53.91093,4.858334
11.67,42.38288,4.8625,53.96355,4.8625
11.68,42.41864,4.866667,54.00909,4.866667
11.69,42.45281,4.870833,54.0526,4.870833
11.7,42.49175,4.875033,54.10218,4.875033
11.71,42.53228,4.879167,54.15379,4.879167
11.72,42.5752,4.883333,54.20843,4.883333
11.73,42.61891,4.8875,54.26408,4.8875
11.74,42.65944,4.891667,54.31569,4.891667
11.75,42.69679,4.895867,54.36324,4.895867
11.76,42.73017,4.9,54.40574,4.9
11.77,42.75799,4.904167,54.44116,4.904167
11.78,42.79057,4.908367,54.48265,4.908367
11.79,42.83031,4.9125,54.53324,4.9125
11.8,42.87243,4.916667,54.58687,4.916667
11.81,42.9066,4.920834,54.63038,4.920834
11.82,42.93283,4.925,54.66377,4.925
11.83,42.95985,4.9292,54.69818,4.9292
11.84,42.99402,4.933333,54.74169,4.933333
11.85,43.03376,4.9375,54.79228,4.9375
11.86,43.0727,4.9417,54.84187,4.9417
11.87,43.10687,4.945833,54.88537,4.945833
11.88,43.13548,4.95,54.9218,4.95
11.89,43.16171,4.954167,54.95519,4.954167
11.9,43.19827,4.958333,55.00174,4.958333
11.91,43.24436,4.9625,55.06043,4.9625
11.92,43.29284,4.966667,55.12215,4.966667
11.93,43.33258,4.970833,55.17275,4.970833
11.94,43.36596,4.975033,55.21525,4.975033
11.95,43.40013,4.979167,55.25876,4.979167
11.96,43.43987,4.983334,55.30935,4.983334
11.97,43.48119,4.9875,55.36197,4.9875
11.98,43.51616,4.991667,55.40649,4.991667
11.99,43.54636,4.995833,55.44495,4.995833
12,43.58133,5,55.48946,5
12.01,43.62504,5.004167,55.54512,5.004167
12.02,43.67113,5.008333,55.60381,5.008333
12.03,43.71325,5.0125,55.65744,5.0125
12.04,43.7514,5.016667,55.70601,5.016667
12.05,43.79432,5.020833,55.76065,5.020833
12.06,43.83882,5.025,55.81731,5.025
12.07,43.88253,5.0292,55.87297,5.0292
12.08,43.92385,5.033333,55.92559,5.033333
12.09,43.95803,5.0375,55.9691,5.0375
12.1,43.98664,5.0417,56.00552,5.0417
12.11,44.01445,5.045834,56.04094,5.045834
12.12,44.04942,5.05,56.08546,5.05
12.13,44.09154,5.054167,56.13909,5.054167
12.14,44.13366,5.058333,56.19272,5.058333
12.15,44.16943,5.0625,56.23826,5.0625
12.16,44.20201,5.066667,56.27975,5.066667
12.17,44.23539,5.070833,56.32225,5.070833
12.18,44.27195,5.075033,56.36879,5.075033
12.19,44.31168,5.079167,56.41939,5.079167
12.2,44.34824,5.083333,56.46593,5.083333
12.21,44.38083,5.0875,56.50742,5.0875
12.22,44.41817,5.091667,56.55497,5.091667
12.23,44.46189,5.095867,56.61063,5.095867
12.24,44.50957,5.1,56.67134,5.1
12.25,44.55566,5.104167,56.73003,5.104167
12.26,44.59779,5.108366,56.78366,5.108366
12.27,44.63911,5.1125,56.83628,5.1125
12.28,44.68282,5.116667,56.89193,5.116667
12.29,44.72494,5.120833,56.94556,5.120833
12.3,44.76309,5.125,56.99413,5.125
12.31,44.80441,5.129167,57.04675,5.129167
12.32,44.84892,5.133333,57.10342,5.133333
12.33,44.89263,5.1375,57.15907,5.1375
12.34,44.93077,5.141667,57.20764,5.141667
12.35,44.96733,5.145833,57.25419,5.145833
12.36,45.00389,5.15,57.30073,5.15
12.37,45.04124,5.154167,57.34829,5.154167
12.38,45.07462,5.158333,57.39079,5.158333
12.39,45.10641,5.162533,57.43126,5.162533
12.4,45.14297,5.166667,57.47781,5.166667
12.41,45.18111,5.170834,57.52638,5.170834
12.42,45.21926,5.175034,57.57495,5.175034
12.43,45.25264,5.179167,57.61745,5.179167
12.44,45.28363,5.183333,57.65691,5.183333
12.45,45.31543,5.1875,57.69739,5.1875
12.46,45.34642,5.191667,57.73685,5.191667
12.47,45.37821,5.195833,57.77733,5.195833
12.48,45.41318,5.2,57.82185,5.2
12.49,45.45053,5.204167,57.86941,5.204167
12.5,45.48788,5.208367,57.91697,5.208367
12.51,45.52841,5.2125,57.96857,5.2125
12.52,45.56815,5.216667,58.01917,5.216667
12.53,45.6055,5.220833,58.06672,5.220833
12.54,45.64365,5.225,58.1153,5.225
12.55,45.68895,5.2292,58.17297,5.2292
12.56,45.73584,5.233334,58.23267,5.233334
12.57,45.77557,5.2375,58.28327,5.2375
12.58,45.80577,5.241667,58.32172,5.241667
12.59,45.82961,5.245833,58.35207,5.245833
12.6,45.85505,5.25,58.38446,5.25
12.61,45.88763,5.254167,58.42595,5.254167
12.62,45.92339,5.258333,58.47148,5.258333
12.63,45.96074,5.262533,58.51904,5.262533
12.64,46.00048,5.266667,58.56963,5.266667
12.65,46.0426,5.270833,58.62326,5.270833
12.66,46.09029,5.275033,58.68398,5.275033
12.67,46.13638,5.279167,58.74266,5.279167
12.68,46.18247,5.283333,58.80135,5.283333
12.69,46.223,5.2875,58.85295,5.2875
12.7,46.25797,5.291667,58.89748,5.291667
12.71,46.28897,5.295834,58.93694,5.295834
12.72,46.32314,5.3,58.98045,5.3
12.73,46.3589,5.304167,59.02599,5.304167
12.74,46.39626,5.308333,59.07355,5.308333
12.75,46.43202,5.3125,59.11908,5.3125
12.76,46.46937,5.316667,59.16664,5.316667
12.77,46.50037,5.320833,59.2061,5.320833
12.78,46.52341,5.325,59.23544,5.325
12.79,46.54725,5.329167,59.2658,5.329167
12.8,46.58858,5.333333,59.31842,5.333333
12.81,46.64103,5.3375,59.3852,5.3375
12.82,46.69269,5.3417,59.45097,5.3417
12.83,46.73481,5.345833,59.50461,5.345833
12.84,46.7666,5.35,59.54508,5.35
12.85,46.79759,5.354167,59.58455,5.354167
12.86,46.83335,5.358334,59.63008,5.358334
12.87,46.8723,5.3625,59.67966,5.3625
12.88,46.90647,5.366667,59.72317,5.366667
12.89,46.93826,5.370833,59.76365,5.370833
12.9,46.97164,5.375033,59.80614,5.375033
12.91,47.00661,5.379167,59.85067,5.379167
12.92,47.04475,5.383333,59.89924,5.383333
12.93,47.08846,5.387533,59.95489,5.387533
12.94,47.13218,5.391667,60.01055,5.391667
12.95,47.16794,5.395867,60.05608,5.395867
12.96,47.20052,5.4,60.09756,5.4
12.97,47.23231,5.404167,60.13805,5.404167
12.98,47.26648,5.408367,60.18155,5.408367
12.99,47.30145,5.4125,60.22608,5.4125
13,47.33483,5.4167,60.26858,5.4167
13.01,47.369,5.420834,60.31209,5.420834
13.02,47.40238,5.425,60.35458,5.425
13.03,47.43338,5.4292,60.39405,5.4292
13.04,47.46278,5.433333,60.43149,5.433333
13.05,47.49377,5.4375,60.47095,5.4375
13.06,47.52715,5.4417,60.51345,5.4417
13.07,47.56053,5.445833,60.55595,5.445833
13.08,47.59391,5.45,60.59845,5.45
13.09,47.62729,5.454167,60.64095,5.454167
13.1,47.65908,5.458333,60.68142,5.458333
13.11,47.68848,5.4625,60.71886,5.4625
13.12,47.72345,5.466667,60.76339,5.466667
13.13,47.76637,5.470833,60.81803,5.470833
13.14,47.81564,5.475033,60.88076,5.475033
13.15,47.86174,5.479167,60.93945,5.479167
13.16,47.89909,5.483334,60.98701,5.483334
13.17,47.92929,5.4875,61.02546,5.4875
13.18,47.9579,5.491667,61.06189,5.491667
13.19,47.98889,5.495867,61.10135,5.495867
13.2,48.02465,5.5,61.14689,5.5
13.21,48.07154,5.504167,61.20659,5.504167
13.22,48.1232,5.508367,61.27236,5.508367
13.23,48.16691,5.5125,61.32801,5.5125
13.24,48.20108,5.516667,61.37152,5.516667
13.25,48.24002,5.520833,61.4211,5.520833
13.26,48.28215,5.525,61.47474,5.525
13.27,48.32188,5.5292,61.52533,5.5292
13.28,48.35526,5.533333,61.56783,5.533333
13.29,48.38864,5.5375,61.61033,5.5375
13.3,48.42202,5.5417,61.65283,5.5417
13.31,48.4554,5.545834,61.69533,5.545834
13.32,48.4848,5.55,61.73277,5.55
13.33,48.51262,5.554167,61.76818,5.554167
13.34,48.54361,5.558333,61.80765,5.558333
13.35,48.57699,5.5625,61.85015,5.5625
13.36,48.60878,5.566667,61.89062,5.566667
13.37,48.63977,5.570833,61.93008,5.570833
13.38,48.66918,5.575,61.96752,5.575
13.39,48.70017,5.579167,62.00698,5.579167
13.4,48.73037,5.583333,62.04544,5.583333
13.41,48.76534,5.5875,62.08996,5.5875
13.42,48.80508,5.591667,62.14055,5.591667
13.43,48.8472,5.595867,62.19418,5.595867
13.44,48.88455,5.6,62.24174,5.6
13.45,48.91634,5.604167,62.28222,5.604167
13.46,48.95369,5.608367,62.32978,5.608367
13.47,48.9974,5.6125,62.38543,5.6125
13.48,49.03714,5.616667,62.43602,5.616667
13.49,49.0729,5.620833,62.48156,5.620833
13.5,49.1039,5.625,62.52102,5.625
13.51,49.1333,5.629167,62.55846,5.629167
13.52,49.16509,5.633333,62.59893,5.633333
13.53,49.20403,5.6375,62.64852,5.6375
13.54,49.24456,5.641667,62.70012,5.641667
13.55,49.28191,5.6458,62.74768,5.6458
13.56,49.31688,5.65,62.79221,5.65
13.57,49.35503,5.654167,62.84077,5.654167
13.58,49.39715,5.6583,62.89441,5.6583
13.59,49.43689,5.6625,62.945,5.6625
13.6,49.47265,5.666667,62.99053,5.666667
13.61,49.50762,5.670834,63.03506,5.670834
13.62,49.54259,5.675034,63.07958,5.675034
13.63,49.57914,5.679167,63.12613,5.679167
13.64,49.61888,5.683333,63.17672,5.683333
13.65,49.66021,5.6875,63.22934,5.6875
13.66,49.69994,5.691667,63.27993,5.691667
13.67,49.73491,5.695833,63.32445,5.695833
13.68,49.76273,5.7,63.35987,5.7
13.69,49.78418,5.704167,63.38719,5.704167
13.7,49.80723,5.708367,63.41653,5.708367
13.71,49.83823,5.7125,63.456,5.7125
13.72,49.87796,5.716667,63.50659,5.716667
13.73,49.92008,5.720833,63.56022,5.720833
13.74,49.96538,5.725,63.6179,5.725
13.75,50.00909,5.729167,63.67355,5.729167
13.76,50.04565,5.733334,63.7201,5.733334
13.77,50.07903,5.7375,63.7626,5.7375
13.78,50.11399,5.7417,63.80712,5.7417
13.79,50.15214,5.745833,63.85569,5.745833
13.8,50.1895,5.75,63.90325,5.75
13.81,50.22446,5.754167,63.94777,5.754167
13.82,50.2642,5.758333,63.99836,5.758333
13.83,50.30473,5.762533,64.04997,5.762533
13.84,50.34367,5.766667,64.09956,5.766667
13.85,50.37944,5.770833,64.14509,5.770833
13.86,50.4152,5.775033,64.19062,5.775033
13.87,50.45255,5.779167,64.23818,5.779167
13.88,50.48593,5.783333,64.28068,5.783333
13.89,50.5201,5.7875,64.32419,5.7875
13.9,50.55745,5.791667,64.37175,5.791667
13.91,50.59481,5.795834,64.4193,5.795834
13.92,50.63216,5.8,64.46687,5.8
13.93,50.66872,5.804167,64.51341,5.804167
13.94,50.70527,5.808333,64.55996,5.808333
13.95,50.73309,5.812467,64.59538,5.812467
13.96,50.75852,5.816667,64.62775,5.816667
13.97,50.78952,5.820833,64.66722,5.820833
13.98,50.83084,5.825,64.71983,5.825
13.99,50.87535,5.829167,64.7765,5.829167
14,50.91508,5.833333,64.8271,5.833333
14.01,50.94846,5.8375,64.86959,5.8375
14.02,50.97945,5.8417,64.90906,5.8417
14.03,51.01125,5.845833,64.94953,5.845833
14.04,51.04621,5.85,64.99406,5.85
14.05,51.07959,5.854167,65.03655,5.854167
14.06,51.11535,5.858334,65.08208,5.858334
14.07,51.15112,5.8625,65.12762,5.8625
14.08,51.18847,5.866667,65.17518,5.866667
14.09,51.22185,5.870833,65.21768,5.870833
14.1,51.25364,5.875033,65.25816,5.875033
14.11,51.2894,5.879167,65.30369,5.879167
14.12,51.33152,5.883333,65.35732,5.883333
14.13,51.37523,5.8875,65.41297,5.8875
14.14,51.41894,5.891667,65.46863,5.891667
14.15,51.46027,5.895833,65.52124,5.895833
14.16,51.5,5.9,65.57184,5.9
14.17,51.53656,5.904167,65.61839,4.1917
14.18,51.57391,5.908367,65.66595,4.195901
14.19,51.61285,5.9125,65.71552,4.200034
14.2,51.64703,5.916667,65.75903,4.204202
14.21,51.67643,5.920834,65.79648,4.208368
14.22,51.70584,5.925,65.83392,4.212535
14.23,51.73683,5.9292,65.87337,4.216734
14.24,51.76624,5.933333,65.91081,4.220868
14.25,51.79326,5.9375,65.94522,4.225035
14.26,51.81869,5.941667,65.9776,4.229202
14.27,51.84333,5.945833,66.00897,4.233368
14.28,51.86796,5.95,66.04034,4.237535
14.29,51.89578,5.954167,66.07575,4.241702
14.3,51.92757,5.958333,66.11623,4.245868
14.31,51.96254,5.962533,66.16075,4.250068
14.32,51.99989,5.966667,66.20831,4.254201
14.33,52.03406,5.970833,66.25182,4.258368
14.34,52.06506,5.975,66.29128,4.262534
14.35,52.09684,5.979167,66.33176,4.266702
14.36,52.1342,5.983334,66.37932,4.270868
14.37,52.16916,5.9875,66.42384,4.275034
14.38,52.19698,5.991667,66.45926,4.279202
14.39,52.224,5.995867,66.49366,4.283401
14.4,52.25897,6,66.53819,4.287534
14.41,52.30188,6.004167,66.59283,4.291701
14.42,52.34559,6.008367,66.64848,4.295901
14.43,52.38454,6.0125,66.69806,4.300035
14.44,52.41792,6.016667,66.74056,4.304202
14.45,52.4497,6.020833,66.78104,4.308368
14.46,52.48308,6.025,66.82353,4.312536
14.47,52.51487,6.029167,66.86401,4.316701
14.48,52.54348,6.033333,66.90044,4.320868
14.49,52.57289,6.0375,66.93787,4.325034
14.5,52.61024,6.0417,66.98544,4.329234
14.51,52.64997,6.045834,67.03603,4.333368
14.52,52.68415,6.05,67.07954,4.337534
14.53,52.70958,6.054167,67.11192,4.341702
14.54,52.7366,6.058333,67.14632,4.345868
14.55,52.76601,6.0625,67.18376,4.350034
14.56,52.80097,6.066667,67.22829,4.354201
14.57,52.8423,6.070833,67.28091,4.358368
14.58,52.88442,6.075,67.33453,4.362534
14.59,52.91859,6.079167,67.37804,4.366702
14.6,52.94482,6.083333,67.41144,4.370868
14.61,52.97105,6.0875,67.44483,4.375036
14.62,53.00601,6.091667,67.48935,4.379201
14.63,53.04734,6.095867,67.54197,4.383401
14.64,53.08787,6.1,67.59357,4.387534
14.65,53.12522,6.104167,67.64113,4.391702
14.66,53.15622,6.108367,67.6806,4.395902
14.67,53.18006,6.1125,67.71095,4.400035
14.68,53.20628,6.116667,67.74434,4.404202
14.69,53.23966,6.120833,67.78684,4.408368
14.7,53.28417,6.125,67.84351,4.412535
14.71,53.33185,6.129167,67.90422,4.416701
14.72,53.37794,6.133333,67.96291,4.420868
14.73,53.41609,6.1375,68.01148,4.425034
14.74,53.44947,6.1417,68.05398,4.429235
14.75,53.48444,6.145833,68.0985,4.433368
14.76,53.52418,6.15,68.1491,4.437535
14.77,53.5663,6.154167,68.20272,4.441701
14.78,53.60603,6.158333,68.25332,4.445868
14.79,53.64418,6.1625,68.30189,4.450034
14.8,53.68312,6.166667,68.35147,4.454202
14.81,53.7173,6.170834,68.39498,4.458368
14.82,53.75068,6.175,68.43748,4.462535
14.83,53.78405,6.179167,68.47998,4.466702
14.84,53.81743,6.183333,68.52248,4.470868
14.85,53.84843,6.1875,68.56194,4.475035
14.86,53.87624,6.191633,68.59736,4.479168
14.87,53.90565,6.195833,68.6348,4.483368
14.88,53.93903,6.199967,68.6773,4.487502
14.89,53.9724,6.204167,68.7198,4.491702
14.9,54.0034,6.208367,68.75926,4.495902
14.91,54.03678,6.2125,68.80176,4.500035
14.92,54.07413,6.216667,68.84931,4.504201
14.93,54.11069,6.220833,68.89587,4.508368
14.94,54.14327,6.225,68.93735,4.512534
14.95,54.17029,6.229167,68.97176,4.516702
14.96,54.20446,6.233334,69.01527,4.520868
14.97,54.25215,6.2375,69.07598,4.525035
14.98,54.3046,6.241667,69.14276,4.529202
14.99,54.35308,6.245833,69.20448,4.533368
15,54.39441,6.25,69.2571,4.537535
15.01,54.43255,6.254167,69.30568,4.541701
15.02,54.4699,6.258333,69.35323,4.545868
15.03,54.50805,6.2625,69.4018,4.550035
15.04,54.54938,6.266667,69.45442,4.554202
15.05,54.58673,6.270833,69.50198,4.558368
15.06,54.61454,6.275,69.53739,4.562535
15.07,54.64315,6.279167,69.57382,4.566701
15.08,54.67415,6.283333,69.61329,4.570869
15.09,54.70594,6.2875,69.65376,4.575035
15.1,54.73693,6.291667,69.69322,4.579202
15.11,54.77349,6.295834,69.73977,4.583368
15.12,54.81322,6.3,69.79037,4.587535
15.13,54.85296,6.304167,69.84096,4.591702
15.14,54.88793,6.308333,69.88548,4.595868
15.15,54.91972,6.312467,69.92596,4.600001
15.16,54.9531,6.316667,69.96845,4.604201
15.17,54.98807,6.320833,70.01298,4.608367
15.18,55.02224,6.324967,70.05649,4.612502
15.19,55.05959,6.329167,70.10405,4.616702
15.2,55.09933,6.333333,70.15464,4.620867
15.21,55.13668,6.3375,70.2022,4.625035
15.22,55.17403,6.3417,70.24976,4.629235
15.23,55.21615,6.345833,70.30338,4.633369
15.24,55.26066,6.35,70.36005,4.637535
15.25,55.2996,6.354167,70.40964,4.641702
15.26,55.33298,6.358334,70.45213,4.645869
15.27,55.36954,6.3625,70.49868,4.650035
15.28,55.40848,6.366667,70.54826,4.654202
15.29,55.44662,6.370833,70.59683,4.658369
15.3,55.48239,6.375033,70.64236,4.662569
15.31,55.52371,6.379133,70.69498,4.666667
15.32,55.56822,6.383333,70.75165,4.670867
15.33,55.61352,6.3875,70.80933,4.675035
15.34,55.65326,6.391667,70.85992,4.679202
15.35,55.6914,6.395833,70.90849,4.683367
15.36,55.72875,6.4,70.95605,4.687535
15.37,55.75975,6.404167,70.99551,4.691701
15.38,55.78915,6.408367,71.03295,4.695901
15.39,55.81856,6.4125,71.0704,4.700034
15.4,55.84796,6.416667,71.10783,4.704202
15.41,55.87737,6.420834,71.14527,4.708369
15.42,55.9028,6.425,71.17765,4.712535
15.43,55.92902,6.4292,71.21104,4.716735
15.44,55.95684,6.433333,71.24646,4.720869
15.45,55.99022,6.4375,71.28896,4.725035
15.46,56.0236,6.4417,71.33146,4.729235
15.47,56.05936,6.445833,71.37699,4.733368
15.48,56.09512,6.45,71.42252,4.737535
15.49,56.13009,6.454167,71.46705,4.741702
15.5,56.1595,6.458333,71.50449,4.745868
15.51,56.1889,6.4625,71.54193,4.750035
15.52,56.21751,6.466667,71.57835,4.754201
15.53,56.24453,6.470833,71.61276,4.758368
15.54,56.27235,6.475,71.64818,4.762534
15.55,56.30732,6.479167,71.6927,4.766701
15.56,56.3399,6.483334,71.73418,4.770868
15.57,56.36851,6.4875,71.77061,4.775035
15.58,56.39632,6.491633,71.80603,4.779169
15.59,56.43606,6.495833,71.85662,4.783368
15.6,56.48534,6.5,71.91936,4.787535
15.61,56.52984,6.504167,71.97602,4.791701
15.62,56.5656,6.508333,72.02156,4.795868
15.63,56.59898,6.5125,72.06406,4.800035
15.64,56.63236,6.516667,72.10656,4.804203
15.65,56.66812,6.520833,72.15209,4.808368
15.66,56.70547,6.525,72.19965,4.812535
15.67,56.74283,6.529167,72.24721,4.816701
15.68,56.77859,6.533333,72.29275,4.820868
15.69,56.81435,6.5375,72.33828,4.825034
15.7,56.85329,6.5417,72.38786,4.829234
15.71,56.88906,6.545834,72.4334,4.833368
15.72,56.92244,6.55,72.47589,4.837535
15.73,56.95025,6.554167,72.51131,4.841701
15.74,56.97886,6.5583,72.54774,4.845835
15.75,57.00588,6.5625,72.58214,4.850035
15.76,57.03131,6.566667,72.61452,4.854201
15.77,57.05913,6.570833,72.64993,4.858368
15.78,57.09171,6.575,72.69142,4.862535
15.79,57.12748,6.579167,72.73696,4.866703
15.8,57.16165,6.583333,72.78047,4.870868
15.81,57.19264,6.5875,72.81993,4.875035
15.82,57.22364,6.591667,72.8594,4.879201
15.83,57.25702,6.595833,72.90189,4.883368
15.84,57.29278,6.6,72.94743,4.887534
15.85,57.32616,6.604167,72.98993,4.891702
15.86,57.36192,6.608334,73.03546,4.895868
15.87,57.39927,6.612467,73.08302,4.900001
15.88,57.43504,6.616667,73.12856,4.904202
15.89,57.47318,6.620833,73.17712,4.908368
15.9,57.51212,6.625,73.22671,4.912535
15.91,57.55027,6.629167,73.27528,4.916701
15.92,57.59239,6.633333,73.32891,4.920868
15.93,57.63213,6.6375,73.3795,4.925035
15.94,57.66869,6.641667,73.42605,4.929202
15.95,57.70047,6.645833,73.46652,4.933368
15.96,57.74021,6.65,73.51712,4.937535
15.97,57.7879,6.654167,73.57784,4.9417
15.98,57.8324,6.658333,73.6345,4.945868
15.99,57.86975,6.6625,73.68205,4.950034
16,57.89757,6.666667,73.71747,4.954202
16.01,57.91982,6.670834,73.7458,4.958368
16.02,57.94366,6.675034,73.77616,4.962568
16.03,57.97863,6.679167,73.82068,4.966702
16.04,58.01201,6.683333,73.86318,4.970868
16.05,58.03744,6.6875,73.89556,4.975035
16.06,58.06049,6.691667,73.9249,4.979202
16.07,58.08989,6.695833,73.96235,4.983368
16.08,58.12566,6.7,74.00788,4.987535
16.09,58.16857,6.704167,74.06252,4.991702
16.1,58.21466,6.708367,74.12121,4.995902
16.11,58.2544,6.7125,74.17181,5.000035
16.12,58.28619,6.716667,74.21228,5.0042
16.13,58.31559,6.720833,74.24972,5.008368
16.14,58.345,6.725,74.28716,5.012534
16.15,58.376,6.729167,74.32662,5.016702
16.16,58.4054,6.733334,74.36406,5.020868
16.17,58.4348,6.7375,74.4015,5.025034
16.18,58.4658,6.741667,74.44096,5.029202
16.19,58.49918,6.745833,74.48346,5.033368
16.2,58.53017,6.75,74.52293,5.037535
16.21,58.56196,6.754167,74.5634,5.041702
16.22,58.59931,6.758333,74.61096,5.045868
16.23,58.63984,6.762533,74.66257,5.050068
16.24,58.6772,6.766667,74.71012,5.054202
16.25,58.70898,6.770833,74.7506,5.058368
16.26,58.74395,6.775,74.79512,5.062536
16.27,58.78369,6.779167,74.84572,5.066701
16.28,58.81786,6.783333,74.88923,5.070868
16.29,58.84488,6.7875,74.92363,5.075034
16.3,58.86714,6.791667,74.95197,5.079202
16.31,58.8878,6.795834,74.97827,5.083368
16.32,58.91164,6.8,75.00863,5.087534
16.33,58.94263,6.804167,75.04809,5.091702
16.34,58.97363,6.808333,75.08755,5.095868
16.35,58.99906,6.812467,75.11993,5.100002
16.36,59.02449,6.816667,75.15232,5.104201
16.37,59.05946,6.820833,75.19684,5.108368
16.38,59.09761,6.824967,75.24541,5.112502
16.39,59.13337,6.829167,75.29094,5.116702
16.4,59.16039,6.8333,75.32535,5.120835
16.41,59.18741,6.837467,75.35975,5.125001
16.42,59.2192,6.841667,75.40022,5.129201
16.43,59.25655,6.845833,75.44778,5.133368
16.44,59.29152,6.85,75.49231,5.137534
16.45,59.32093,6.854167,75.52975,5.141702
16.46,59.34874,6.858334,75.56516,5.145868
16.47,59.38212,6.8625,75.60767,5.150035
16.48,59.41312,6.866633,75.64713,5.154168
16.49,59.44093,6.870833,75.68254,5.158368
16.5,59.47113,6.875,75.72099,5.162534
16.51,59.50372,6.879133,75.76248,5.166668
16.52,59.54107,6.883333,75.81004,5.170868
16.53,59.57842,6.8875,75.8576,5.175034
16.54,59.61657,6.891667,75.90617,5.179202
16.55,59.6563,6.895833,75.95676,5.183368
16.56,59.69127,6.9,76.00128,5.187535
16.57,59.71909,6.904167,76.0367,5.191701
16.58,59.74611,6.908333,76.0711,5.195868
16.59,59.77313,6.9125,76.10551,5.200034
16.6,59.80174,6.916667,76.14194,5.204202
16.61,59.82717,6.920834,76.17432,5.208368
16.62,59.85022,6.925,76.20366,5.212535
16.63,59.87565,6.929167,76.23604,5.216702
16.64,59.90823,6.9333,76.27753,5.220834
16.65,59.94161,6.9375,76.32002,5.225035
16.66,59.97102,6.941667,76.35747,5.229201
16.67,59.99724,6.9458,76.39086,5.233334
16.68,60.02585,6.95,76.42728,5.237535
16.69,60.05923,6.954167,76.46979,5.241702
16.7,60.09738,6.958333,76.51836,5.245868
16.71,60.13314,6.9625,76.56389,5.250035
16.72,60.1697,6.966667,76.61044,5.254201
16.73,60.21182,6.970833,76.66407,5.258368
16.74,60.25235,6.975033,76.71568,5.262569
16.75,60.28493,6.979167,76.75716,5.266702
16.76,60.31434,6.983334,76.7946,5.270868
16.77,60.35249,6.9875,76.84317,5.275035
16.78,60.39619,6.991633,76.89882,5.279168
16.79,60.43752,6.995833,76.95144,5.283368
16.8,60.47487,7,76.999,5.287535
16.81,60.51302,7.004167,77.04757,5.291701
16.82,60.55673,7.008333,77.10322,5.295868
16.83,60.6068,7.0125,77.16697,5.300035
16.84,60.65369,7.016667,77.22667,5.304202
16.85,60.69104,7.020833,77.27423,5.308368
16.86,60.72044,7.025,77.31167,5.312535
16.87,60.74588,7.029167,77.34405,5.316702
16.88,60.77607,7.033333,77.3825,5.320868
16.89,60.81025,7.0375,77.42601,5.325035
16.9,60.84521,7.041667,77.47054,5.329201
16.91,60.87224,7.0458,77.50494,5.333335
16.92,60.8937,7.05,77.53226,5.337535
16.93,60.91436,7.054167,77.55856,5.341702
16.94,60.94138,7.0583,77.59297,5.345835
16.95,60.96919,7.0625,77.62839,5.350035
16.96,61.00019,7.066667,77.66785,5.354201
16.97,61.03198,7.070833,77.70833,5.358367
16.98,61.06456,7.075,77.74981,5.362535
16.99,61.09635,7.079167,77.79029,5.366702
17,61.12735,7.083333,77.82975,5.370868
17.01,61.16311,7.0875,77.87529,5.375035
17.02,61.19728,7.091633,77.91879,5.379168
17.03,61.22589,7.095833,77.95522,5.383368
17.04,61.24894,7.1,77.98457,5.387535
17.05,61.27596,7.104167,78.01897,5.391702
17.06,61.31411,7.108334,78.06754,5.395869
17.07,61.3602,7.112467,78.12623,5.400002
17.08,61.4055,7.116667,78.18391,5.404202
17.09,61.44365,7.120833,78.23248,5.408368
17.1,61.47464,7.125,78.27194,5.412535
17.11,61.50882,7.129167,78.31545,5.416701
17.12,61.54855,7.133333,78.36604,5.420867
17.13,61.59067,7.1375,78.41968,5.425035
17.14,61.63597,7.141667,78.47736,5.429202
17.15,61.68365,7.1458,78.53806,5.433335
17.16,61.73055,7.15,78.59777,5.437534
17.17,61.77187,7.154167,78.65038,5.441702
17.18,61.80525,7.1583,78.69289,5.445835
17.19,61.83704,7.1625,78.73336,5.450034
17.2,61.87041,7.166667,78.77586,5.454202
17.21,61.90379,7.170834,78.81835,5.458369
17.22,61.93717,7.175,78.86086,5.462535
17.23,61.97453,7.179167,78.90842,5.466702
17.24,62.01267,7.183333,78.95699,5.470869
17.25,62.04605,7.1875,78.99948,5.475035
17.26,62.07148,7.191633,79.03187,5.479167
17.27,62.09214,7.195833,79.05817,5.483368
17.28,62.11678,7.2,79.08955,5.487535
17.29,62.14619,7.204167,79.12698,5.491702
17.3,62.17797,7.208333,79.16746,5.495868
17.31,62.21771,7.212467,79.21805,5.500002
17.32,62.26142,7.216667,79.2737,5.504201
17.33,62.30354,7.220833,79.32733,5.508368
17.34,62.33851,7.225,79.37186,5.512534
17.35,62.36792,7.229167,79.40929,5.516701
17.36,62.39573,7.233334,79.44471,5.520868
17.37,62.42673,7.2375,79.48418,5.525035
17.38,62.46011,7.241667,79.52667,5.529202
17.39,62.49587,7.2458,79.57221,5.533335
17.4,62.53083,7.25,79.61673,5.537535
17.41,62.56819,7.254167,79.66429,5.541701
17.42,62.61031,7.2583,79.71792,5.545835
17.43,62.65084,7.2625,79.76952,5.550035
17.44,62.6874,7.266667,79.81607,5.554202
17.45,62.7176,7.270833,79.85452,5.558368
