Time,Force,Stroke,Stress,Strain
11.58,49.41146,4.825,62.91262,3.4792
11.59,49.44881,4.829134,62.96017,3.483334
11.6,49.49729,4.833333,63.0219,3.487534
11.61,49.54894,4.837467,63.08767,3.491667
11.62,49.60378,4.841633,63.15749,3.495834
11.63,49.66259,4.845833,63.23237,3.500034
11.64,49.7206,4.849967,63.30624,3.504168
11.65,49.77465,4.854134,63.37505,3.508334
11.66,49.8271,4.858334,63.44183,3.512534
11.67,49.87955,4.862467,63.50861,3.516668
11.68,49.932,4.866633,63.5754,3.520834
11.69,49.98605,4.870833,63.64421,3.525034
11.7,50.0385,4.874967,63.71099,3.529168
11.71,50.08936,4.879133,63.77575,3.533334
11.72,50.14102,4.8833,63.84153,3.5375
11.73,50.19188,4.8875,63.90628,3.5417
11.74,50.23956,4.891667,63.967,3.545868
11.75,50.28327,4.8958,64.02265,3.550001
11.76,50.32539,4.899967,64.07628,3.554167
11.77,50.3691,4.904167,64.13194,3.558367
11.78,50.41361,4.9083,64.1886,3.5625
11.79,50.46368,4.912467,64.25235,3.566668
11.8,50.51772,4.916634,64.32116,3.570834
11.81,50.56937,4.9208,64.38692,3.575001
11.82,50.61388,4.925,64.44359,3.579201
11.83,50.65918,4.929133,64.50127,3.583334
11.84,50.70607,4.9333,64.56097,3.5875
11.85,50.75455,4.937467,64.6227,3.591667
11.86,50.79985,4.941633,64.68037,3.595834
11.87,50.84356,4.945833,64.73602,3.600034
11.88,50.89442,4.949967,64.80079,3.604168
11.89,50.95323,4.954134,64.87566,3.608334
11.9,51.01125,4.958333,64.94953,3.612534
11.91,51.04224,4.962467,64.989,3.616667
11.92,50.97707,4.966633,64.90602,3.620834
11.93,50.74183,4.9708,64.60651,3.625
11.94,50.38738,4.974967,64.1552,3.629168
11.95,50.06631,4.979134,63.74641,3.633334
11.96,49.88194,4.9833,63.51165,3.637501
11.97,49.80723,4.987467,63.41653,3.641668
11.98,49.78736,4.991667,63.39124,3.645867
11.99,49.79054,4.9958,63.39529,3.65
12,49.80405,5,63.41248,3.6542
12.01,49.81756,5.004133,63.42969,3.658334
12.02,49.82312,5.0083,63.43677,3.6625
12.03,49.81279,5.0125,63.42362,3.6667
12.04,49.80087,5.016634,63.40844,3.670834
12.05,49.80087,5.0208,63.40844,3.675001
12.06,49.81518,5.025,63.42665,3.679201
12.07,49.83743,5.029133,63.45498,3.683334
12.08,49.86684,5.0333,63.49243,3.6875
12.09,49.90101,5.037467,63.53593,3.691668
12.1,49.93598,5.041634,63.58046,3.695834
12.11,49.97571,5.045834,63.63105,3.700034
12.12,50.02022,5.049967,63.68772,3.704168
12.13,50.07029,5.054133,63.75146,3.708334
12.14,50.12035,5.058333,63.81522,3.712534
12.15,50.16883,5.062467,63.87694,3.716667
12.16,50.2189,5.066667,63.94069,3.720867
12.17,50.27453,5.0708,64.01152,3.725
12.18,50.32539,5.074967,64.07628,3.729168
12.19,50.37069,5.079134,64.13396,3.733334
12.2,50.41917,5.0833,64.19568,3.737501
12.21,50.47957,5.087467,64.27258,3.741667
12.22,50.54871,5.091667,64.36062,3.745867
12.23,50.61547,5.0958,64.44562,3.75
12.24,50.67508,5.099967,64.52151,3.754168
12.25,50.72911,5.104134,64.59031,3.758334
12.26,50.77839,5.1083,64.65305,3.762501
12.27,50.82528,5.1125,64.71275,3.766701
12.28,50.87137,5.116633,64.77144,3.770834
12.29,50.91667,5.1208,64.82912,3.775001
12.3,50.96753,5.125,64.89388,3.779201
12.31,51.02794,5.129133,64.97078,3.783334
12.32,51.09231,5.1333,65.05274,3.7875
12.33,51.14953,5.137467,65.1256,3.791668
12.34,51.19483,5.141634,65.18328,3.795834
12.35,51.23298,5.1458,65.23185,3.800001
12.36,51.27827,5.149967,65.28953,3.804167
12.37,51.32834,5.154133,65.35327,3.808334
12.38,51.38079,5.158333,65.42006,3.812534
12.39,51.43166,5.162467,65.48482,3.816668
12.4,51.48411,5.166634,65.5516,3.820834
12.41,51.52782,5.170834,65.60725,3.825034
12.42,51.5461,5.174967,65.63052,3.829167
12.43,51.52702,5.179133,65.60624,3.833334
12.44,51.48967,5.1833,65.55869,3.837501
12.45,51.46663,5.187467,65.52934,3.841667
12.46,51.46344,5.191633,65.52529,3.845834
12.47,51.47696,5.1958,65.5425,3.850001
12.48,51.5008,5.199967,65.57285,3.854168
12.49,51.53656,5.204134,65.61839,3.858333
12.5,51.58424,5.2083,65.6791,3.862501
12.51,51.6359,5.2125,65.74487,3.866701
12.52,51.68438,5.216633,65.80659,3.870834
12.53,51.7265,5.2208,65.86022,3.875
12.54,51.76624,5.225,65.91081,3.8792
12.55,51.80836,5.229134,65.96445,3.883334
12.56,51.84571,5.2333,66.01201,3.887501
12.57,51.87432,5.237467,66.04843,3.891667
12.58,51.89816,5.241633,66.07879,3.895834
12.59,51.92916,5.2458,66.11826,3.900001
12.6,51.96889,5.249967,66.16885,3.904167
12.61,52.00863,5.254133,66.21944,3.908334
12.62,52.04598,5.258333,66.267,3.912534
12.63,52.08651,5.262467,66.3186,3.916668
12.64,52.13181,5.266634,66.37628,3.920833
12.65,52.17632,5.2708,66.43295,3.925001
12.66,52.21526,5.274967,66.48253,3.929167
12.67,52.25102,5.279133,66.52807,3.933335
12.68,52.29076,5.283267,66.57866,3.937468
12.69,52.33844,5.287467,66.63937,3.941668
12.7,52.39566,5.291667,66.71223,3.945867
12.71,52.45765,5.2958,66.79115,3.950001
12.72,52.51487,5.3,66.86401,3.954201
12.73,52.56732,5.304167,66.93079,3.958367
12.74,52.6166,5.308333,66.99353,3.962534
12.75,52.66666,5.3125,67.05727,3.966701
12.76,52.71276,5.316667,67.11597,3.970867
12.77,52.74852,5.320833,67.1615,3.975034
12.78,52.77634,5.325,67.19691,3.9792
12.79,52.80733,5.329134,67.23638,3.983333
12.8,52.84866,5.333333,67.28899,3.987533
12.81,52.89555,5.3375,67.3487,3.991701
12.82,52.94561,5.341667,67.41245,3.995867
12.83,52.99409,5.345833,67.47417,4.000034
12.84,53.04177,5.35,67.53488,4.0042
12.85,53.08707,5.354167,67.59256,4.008367
12.86,53.12761,5.358366,67.64417,4.012567
12.87,53.16973,5.3625,67.6978,4.016701
12.88,53.21503,5.366667,67.75548,4.020867
12.89,53.25953,5.370833,67.81214,4.025034
12.9,53.29847,5.375,67.86172,4.029201
12.91,53.33583,5.379167,67.90928,4.033367
12.92,53.37159,5.3833,67.95482,4.0375
12.93,53.39861,5.3875,67.98922,4.0417
12.94,53.40338,5.391667,67.99529,4.045868
12.95,53.39305,5.3958,67.98214,4.050001
12.96,53.38669,5.4,67.97404,4.054201
12.97,53.39702,5.404167,67.98719,4.058367
12.98,53.41609,5.408333,68.01148,4.062534
12.99,53.43676,5.4125,68.03779,4.0667
13,53.45583,5.416667,68.06207,4.070867
13.01,53.47411,5.420834,68.08535,4.075034
13.02,53.49715,5.425,68.11469,4.079201
13.03,53.52656,5.429167,68.15213,4.083367
13.04,53.56073,5.433333,68.19564,4.087534
13.05,53.59809,5.4375,68.2432,4.091701
13.06,53.63941,5.441667,68.29582,4.095867
13.07,53.68153,5.445867,68.34945,4.100067
13.08,53.72604,5.449967,68.40611,4.104167
13.09,53.76736,5.454167,68.45873,4.108368
13.1,53.79836,5.458367,68.4982,4.112568
13.11,53.81743,5.462467,68.52248,4.116667
13.12,53.83571,5.466667,68.54575,4.120867
13.13,53.85717,5.470833,68.57307,4.125034
13.14,53.88181,5.475,68.60445,4.1292
13.15,53.90326,5.479167,68.63177,4.133368
13.16,53.92869,5.483334,68.66414,4.137534
13.17,53.96207,5.4875,68.70664,4.141701
13.18,53.99783,5.491667,68.75217,4.145867
13.19,54.03121,5.495833,68.79467,4.150034
13.2,54.05824,5.500033,68.82908,4.154234
13.21,54.08685,5.504167,68.86551,4.158367
13.22,54.11863,5.508333,68.90598,4.162534
13.23,54.15201,5.5125,68.94848,4.1667
13.24,54.18539,5.516634,68.99098,4.170834
13.25,54.21638,5.520833,69.03044,4.175034
13.26,54.2434,5.525,69.06484,4.179201
13.27,54.27122,5.529167,69.10027,4.183366
13.28,54.30619,5.533333,69.14479,4.187534
13.29,54.34672,5.5375,69.1964,4.1917
13.3,54.38566,5.541667,69.24597,4.195868
13.31,54.42142,5.545834,69.29151,4.200034
13.32,54.4556,5.55,69.33501,4.204201
13.33,54.48659,5.554167,69.37448,4.208368
13.34,54.51361,5.558367,69.40889,4.212567
13.35,54.5454,5.5625,69.44936,4.216701
13.36,54.58514,5.566667,69.49995,4.220868
13.37,54.62726,5.570833,69.55358,4.225034
13.38,54.6662,5.575,69.60317,4.2292
13.39,54.69958,5.579167,69.64567,4.233368
13.4,54.72739,5.583333,69.68108,4.237534
13.41,54.76077,5.5875,69.72358,4.241701
13.42,54.8021,5.591667,69.7762,4.245866
13.43,54.84025,5.595833,69.82477,4.250034
13.44,54.87601,5.6,69.87031,4.2542
13.45,54.91098,5.604167,69.91483,4.258368
13.46,54.94436,5.608334,69.95732,4.262534
13.47,54.97217,5.6125,69.99274,4.266701
13.48,54.99919,5.616633,70.02715,4.270834
13.49,55.02542,5.620833,70.06053,4.275034
13.5,55.04449,5.625033,70.08482,4.279234
13.51,55.05164,5.629167,70.09393,4.283368
13.52,55.04926,5.633333,70.09089,4.287534
13.53,55.04131,5.6375,70.08077,4.2917
13.54,55.04052,5.641667,70.07977,4.295868
13.55,55.05482,5.645833,70.09798,4.300034
13.56,55.07787,5.65,70.12732,4.304201
13.57,55.09774,5.654167,70.15262,4.308367
13.58,55.1184,5.658333,70.17892,4.312534
13.59,55.14304,5.662467,70.2103,4.316668
13.6,55.14304,5.666667,70.2103,4.320868
13.61,55.06198,5.670834,70.10709,4.325034
13.62,54.89906,5.675,69.89964,4.3292
13.63,54.73058,5.679167,69.68513,4.333367
13.64,54.62885,5.683333,69.55561,4.337534
13.65,54.59468,5.6875,69.5121,4.3417
13.66,54.5907,5.6917,69.50704,4.3459
13.67,54.60103,5.695833,69.5202,4.350034
13.68,54.61852,5.7,69.54246,4.3542
13.69,54.63918,5.704167,69.56876,4.358368
13.7,54.65984,5.708333,69.59507,4.362534
13.71,54.68289,5.7125,69.62442,4.366702
13.72,54.7123,5.716633,69.66186,4.370834
13.73,54.74965,5.720833,69.70942,4.375034
13.74,54.78541,5.725,69.75495,4.3792
13.75,54.80449,5.729134,69.77924,4.383334
13.76,54.79018,5.733334,69.76102,4.387534
13.77,54.74567,5.7375,69.70435,4.3917
13.78,54.5764,5.741667,69.48882,4.395867
13.79,53.99148,5.745833,68.74408,4.400034
13.8,52.80733,5.75,67.23638,4.4042
13.81,51.35457,5.754167,65.38667,4.408367
13.82,50.21175,5.758333,63.93158,4.412534
13.83,49.57517,5.7625,63.12106,4.4167
13.84,49.25251,5.766667,62.71024,4.420868
13.85,49.05224,5.770833,62.45525,4.425034
13.86,48.90919,5.774967,62.27311,4.429167
13.87,48.80111,5.779167,62.13549,4.433367
13.88,48.72163,5.7833,62.03431,4.4375
13.89,48.66441,5.7875,61.96145,4.4417
13.9,48.61832,5.791667,61.90276,4.445868
13.91,48.5754,5.795834,61.84812,4.450034
13.92,48.53566,5.8,61.79752,4.454201
13.93,48.50229,5.804167,61.75502,4.458367
13.94,48.46414,5.808333,61.70646,4.462534
13.95,48.39261,5.8125,61.61539,4.466701
13.96,48.27023,5.816633,61.45956,4.470834
13.97,48.12558,5.820833,61.27539,4.475034
13.98,48.00876,5.825,61.12665,4.4792
13.99,47.93485,5.829134,61.03254,4.483334
14,47.8824,5.833333,60.96576,4.487534
14.01,47.82994,5.837467,60.89898,4.491667
14.02,47.76398,5.841633,60.81499,4.495834
14.03,47.68689,5.845833,60.71684,4.500034
14.04,47.60663,5.85,60.61464,4.5042
14.05,47.53192,5.854167,60.51952,4.508368
14.06,47.46835,5.858334,60.43857,4.512534
14.07,47.4,5.8625,60.35155,4.516701
14.08,47.29271,5.866667,60.21495,4.520867
14.09,47.11549,5.870833,59.9893,4.525034
14.1,46.89853,5.875,59.71305,4.529201
14.11,46.70143,5.879167,59.46211,4.533367
14.12,46.54725,5.8833,59.2658,4.5375
14.13,46.42089,5.8875,59.10491,4.541701
14.14,46.31678,5.8917,58.97236,4.5459
14.15,46.23652,5.8958,58.87016,4.550001
14.16,46.1785,5.9,58.79629,4.554201
14.17,46.13638,5.904167,58.74266,4.558367
14.18,46.09903,5.908333,58.6951,4.562534
14.19,46.05293,5.9125,58.63641,4.5667
14.2,46.00286,5.916667,58.57267,4.570868
14.21,45.9671,5.920834,58.52713,4.575034
14.22,45.9528,5.925,58.50891,4.579201
14.23,45.95041,5.929167,58.50588,4.583367
14.24,45.94803,5.933333,58.50285,4.587533
14.25,45.93849,5.9375,58.4907,4.591701
14.26,45.92578,5.941667,58.47451,4.595867
14.27,45.91068,5.945833,58.45528,4.600034
14.28,45.90273,5.949967,58.44517,4.604168
14.29,45.90432,5.954167,58.44719,4.608368
14.3,45.90909,5.958333,58.45327,4.612534
14.31,45.91783,5.962467,58.46439,4.616667
14.32,45.92816,5.966667,58.47755,4.620867
14.33,45.9377,5.970833,58.48969,4.625035
14.34,45.94247,5.975,58.49577,4.6292
14.35,45.94405,5.979167,58.49778,4.633368
14.36,45.94167,5.983334,58.49475,4.637534
14.37,45.93849,5.9875,58.4907,4.641701
14.38,45.92339,5.991667,58.47148,4.645867
14.39,45.81054,5.9958,58.32779,4.650001
14.4,45.43622,6,57.85119,4.654201
14.41,44.74163,6.004167,56.96681,4.658367
14.42,43.93101,6.008333,55.93469,4.662533
14.43,43.29284,6.0125,55.12215,4.6667
14.44,42.91375,6.016634,54.63949,4.670834
14.45,42.69521,6.0208,54.36122,4.675001
14.46,42.5458,6.025,54.17099,4.679201
14.47,42.42738,6.029133,54.02022,4.683334
14.48,42.33678,6.033333,53.90486,4.687535
14.49,42.27002,6.0375,53.81986,4.6917
14.5,42.21837,6.041667,53.75409,4.695868
14.51,42.1675,6.045834,53.68933,4.700035
14.52,42.08803,6.049967,53.58815,4.704167
14.53,41.95929,6.054167,53.42422,4.708367
14.54,41.79795,6.058333,53.21881,4.712534
14.55,41.64457,6.062467,53.02352,4.716667
14.56,41.52219,6.066667,52.86769,4.720867
14.57,41.4292,6.070833,52.7493,4.725033
14.58,41.35688,6.075,52.65722,4.7292
14.59,41.30443,6.079167,52.59043,4.733367
14.6,41.27026,6.0833,52.54692,4.737501
14.61,41.1876,6.0875,52.44168,4.741701
14.62,40.80852,6.091667,51.95901,4.745867
14.63,39.79683,6.0958,50.67089,4.75
14.64,38.25108,6.1,48.70279,4.7542
14.65,36.79116,6.104167,46.84396,4.758368
14.66,35.87723,6.108334,45.68031,4.762535
14.67,35.43298,6.1125,45.11467,4.766701
14.68,35.19853,6.116633,44.81616,4.770833
14.69,35.04912,6.120833,44.62593,4.775034
14.7,34.9474,6.125,44.4964,4.779201
14.71,34.87825,6.129167,44.40837,4.783367
14.72,34.82978,6.133333,44.34665,4.787534
14.73,34.79401,6.1375,44.30111,4.7917
14.74,34.7654,6.141667,44.26469,4.795867
14.75,34.73997,6.145833,44.2323,4.800034
14.76,34.72328,6.149967,44.21106,4.804167
14.77,34.71931,6.154167,44.20599,4.808367
14.78,34.7209,6.158333,44.20802,4.812534
14.79,34.7209,6.162467,44.20802,4.816668
14.8,34.7209,6.166667,44.20802,4.820867
14.81,34.72567,6.170834,44.21409,4.825034
14.82,34.736,6.175,44.22724,4.829201
14.83,34.75269,6.179167,44.24849,4.833367
14.84,34.77414,6.1833,44.27581,4.837501
14.85,34.7964,6.1875,44.30415,4.841701
14.86,34.81547,6.191667,44.32843,4.845867
14.87,34.83693,6.195833,44.35575,4.850034
14.88,34.86156,6.2,44.38712,4.8542
14.89,34.8862,6.204167,44.41849,4.858368
14.9,34.91163,6.208333,44.45087,4.862534
14.91,34.94342,6.2125,44.49134,4.866701
14.92,34.97839,6.216633,44.53587,4.870834
14.93,35.00621,6.220833,44.57129,4.875034
14.94,35.02846,6.225,44.59962,4.8792
14.95,35.04753,6.229134,44.6239,4.883334
14.96,35.06581,6.233334,44.64717,4.887534
14.97,35.07932,6.2375,44.66438,4.891701
14.98,35.08091,6.241667,44.6664,4.895867
14.99,35.05866,6.245833,44.63807,4.900034
15,35.01654,6.25,44.58444,4.904201
15.01,34.97441,6.254167,44.53081,4.908367
15.02,34.94104,6.258333,44.48831,4.912534
15.03,34.91322,6.2625,44.4529,4.9167
15.04,34.8862,6.266667,44.41849,4.920868
15.05,34.85044,6.2708,44.37296,4.925001
15.06,34.79401,6.274967,44.30111,4.929167
15.07,34.72567,6.279167,44.21409,4.933367
15.08,34.67162,6.2833,44.14528,4.9375
15.09,34.64778,6.2875,44.11493,4.9417
15.1,34.64143,6.291667,44.10683,4.945868
15.11,34.63984,6.295834,44.10481,4.950034
15.12,34.63745,6.3,44.10177,4.954201
15.13,34.63586,6.304167,44.09975,4.958368
15.14,34.62712,6.308333,44.08862,4.962534
15.15,34.59533,6.3125,44.04814,4.966701
15.16,34.53175,6.316633,43.96719,4.970834
15.17,34.45546,6.320833,43.87005,4.975034
15.18,34.38075,6.325,43.77493,4.9792
15.19,34.30049,6.329134,43.67274,4.983334
15.2,34.2075,6.333333,43.55434,4.987534
15.21,34.11452,6.3375,43.43596,4.991701
15.22,34.03346,6.341667,43.33274,4.995866
15.23,33.97226,6.345833,43.25483,5.000034
15.24,33.9206,6.349967,43.18905,5.004168
15.25,33.86577,6.354167,43.11924,5.008368
15.26,33.79742,6.358334,43.03222,5.012534
15.27,33.72749,6.3625,42.94317,5.016701
15.28,33.62735,6.366667,42.81567,5.020868
15.29,33.3492,6.370833,42.46152,5.025034
15.3,32.69513,6.374967,41.62873,5.029167
15.31,31.72239,6.379167,40.3902,5.033368
15.32,30.8005,6.3833,39.21642,5.0375
15.33,30.20287,6.3875,38.45548,5.0417
15.34,29.88418,6.391667,38.04972,5.045868
15.35,29.68391,6.3958,37.79472,5.050001
15.36,29.5337,6.4,37.60348,5.054201
15.37,29.40973,6.404167,37.44563,5.058366
15.38,29.28654,6.408333,37.28878,5.062534
15.39,29.13555,6.4125,37.09653,5.0667
15.4,28.93289,6.416634,36.8385,5.070834
15.41,28.63804,6.420834,36.46309,5.075034
15.42,28.16757,6.425,35.86406,5.0792
15.43,27.50079,6.429133,35.01509,5.083334
15.44,26.77759,6.433333,34.09428,5.087534
15.45,26.19584,6.4375,33.35358,5.091701
15.46,25.81358,6.441667,32.86687,5.095868
15.47,25.5688,6.445833,32.55521,5.100034
15.48,25.39953,6.449967,32.33968,5.104168
15.49,25.27157,6.454167,32.17677,5.108368
15.5,25.16905,6.458333,32.04623,5.112534
15.51,25.0872,6.462467,31.94201,5.116666
15.52,25.02521,6.466667,31.86308,5.120867
15.53,24.97911,6.470833,31.8044,5.125034
15.54,24.9354,6.475,31.74874,5.1292
15.55,24.89487,6.479167,31.69714,5.133368
15.56,24.84957,6.4833,31.63946,5.137501
15.57,24.79474,6.4875,31.56964,5.1417
15.58,24.73275,6.491667,31.49071,5.145867
15.59,24.67632,6.4958,31.41887,5.150001
15.6,24.63579,6.5,31.36726,5.1542
15.61,24.6048,6.504167,31.3278,5.158367
15.62,24.58414,6.508333,31.30149,5.162534
15.63,24.5738,6.5125,31.28834,5.1667
15.64,24.56665,6.516634,31.27923,5.170834
15.65,24.5587,6.5208,31.26911,5.175001
15.66,24.54996,6.525,31.25798,5.179202
15.67,24.54599,6.529167,31.25292,5.183367
15.68,24.54837,6.533333,31.25596,5.187534
15.69,24.55235,6.5375,31.26102,5.1917
15.7,24.55393,6.541667,31.26304,5.195868
15.71,24.55076,6.545834,31.25899,5.200034
15.72,24.5444,6.549967,31.2509,5.204167
15.73,24.50069,6.554167,31.19524,5.208367
15.74,24.36002,6.558333,31.01614,5.212534
15.75,24.10094,6.562467,30.68627,5.216667
15.76,23.80133,6.566667,30.30479,5.220867
15.77,23.56688,6.570833,30.00628,5.225034
15.78,23.42542,6.574967,29.82617,5.229168
15.79,23.34595,6.579167,29.72498,5.233368
15.8,23.29747,6.5833,29.66326,5.237502
15.81,23.26886,6.5875,29.62683,5.241701
15.82,23.25535,6.591667,29.60963,5.245867
15.83,23.2474,6.5958,29.59951,5.25
15.84,23.24184,6.6,29.59243,5.2542
15.85,23.23945,6.604167,29.58939,5.258368
15.86,23.24184,6.608334,29.59243,5.262534
15.87,23.24581,6.6125,29.59749,5.266701
15.88,23.25138,6.616633,29.60457,5.270834
15.89,23.25773,6.620833,29.61266,5.275034
15.9,23.26012,6.625033,29.6157,5.279233
15.91,23.25376,6.629167,29.6076,5.283367
15.92,23.2474,6.633333,29.59951,5.287534
15.93,23.24899,6.6375,29.60153,5.291701
15.94,23.26171,6.641667,29.61772,5.295868
15.95,23.27204,6.645833,29.63088,5.300034
15.96,23.27283,6.649967,29.63189,5.304167
15.97,23.27045,6.654167,29.62885,5.308367
15.98,23.26568,6.658333,29.62278,5.312534
15.99,23.24978,6.662467,29.60254,5.316668
16,23.20766,6.666667,29.54892,5.320868
16.01,23.14091,6.670834,29.46392,5.325034
16.02,23.07415,6.675,29.37892,5.329201
16.03,23.03441,6.679167,29.32833,5.333367
16.04,23.02329,6.6833,29.31416,5.337501
16.05,23.02965,6.6875,29.32225,5.341701
16.06,23.04077,6.691667,29.33642,5.345867
16.07,23.05031,6.6958,29.34856,5.35
16.08,23.05667,6.7,29.35666,5.354201
16.09,23.06302,6.704167,29.36475,5.358368
16.1,23.06938,6.7083,29.37285,5.362501
16.11,23.07653,6.7125,29.38196,5.366701
16.12,23.09004,6.716633,29.39916,5.370834
16.13,23.10753,6.720833,29.42142,5.375034
16.14,23.12581,6.725,29.44469,5.3792
16.15,23.13852,6.729134,29.46088,5.383334
16.16,23.14965,6.733334,29.47505,5.387534
16.17,23.16395,6.7375,29.49326,5.391701
16.18,23.17826,6.741667,29.51147,5.395867
16.19,23.19256,6.745833,29.52969,5.400033
16.2,23.20528,6.75,29.54588,5.404201
16.21,23.21402,6.754167,29.55701,5.408367
16.22,23.21879,6.758333,29.56308,5.412533
16.23,23.22038,6.7625,29.56511,5.4167
16.24,23.21561,6.766667,29.55903,5.420868
16.25,23.19574,6.770833,29.53374,5.425034
16.26,23.16793,6.774967,29.49832,5.429167
16.27,23.1425,6.779167,29.46594,5.433367
16.28,23.12263,6.7833,29.44065,5.4375
16.29,23.10991,6.7875,29.42445,5.4417
16.3,23.09958,6.791667,29.4113,5.445868
16.31,23.09481,6.7958,29.40523,5.450001
16.32,23.09084,6.8,29.40017,5.454201
16.33,23.08448,6.804167,29.39207,5.458367
16.34,23.07415,6.808333,29.37892,5.462533
16.35,23.06382,6.8125,29.36576,5.466701
16.36,23.04316,6.816633,29.33946,5.470834
16.37,22.97083,6.820833,29.24737,5.475033
16.38,22.75626,6.825,28.97417,5.4792
16.39,22.36446,6.829134,28.47531,5.483334
16.4,21.89716,6.833333,27.88033,5.487533
16.41,21.5141,6.8375,27.3926,5.491701
16.42,21.26773,6.841667,27.07892,5.495867
16.43,21.11276,6.845833,26.8816,5.500035
16.44,21.00388,6.849967,26.74297,5.504168
16.45,20.926,6.854167,26.64381,5.508368
16.46,20.86798,6.858334,26.56994,5.512535
16.47,20.82586,6.8625,26.51631,5.516701
16.48,20.79248,6.866667,26.47381,5.520867
16.49,20.76308,6.870833,26.43637,5.525034
16.5,20.73844,6.875,26.40501,5.529201
16.51,20.71778,6.879167,26.37869,5.533367
16.52,20.70109,6.8833,26.35744,5.5375
16.53,20.68202,6.8875,26.33316,5.5417
16.54,20.66056,6.891667,26.30584,5.545867
16.55,20.63513,6.8958,26.27346,5.550001
16.56,20.60652,6.9,26.23703,5.554201
16.57,20.58109,6.904167,26.20465,5.558367
16.58,20.55883,6.9083,26.17632,5.5625
16.59,20.53897,6.912467,26.15102,5.566668
16.6,20.51671,6.916634,26.12269,5.570835
16.61,20.49923,6.920834,26.10043,5.575034
16.62,20.4889,6.925,26.08727,5.579201
16.63,20.47936,6.929133,26.07513,5.583334
16.64,20.46665,6.933333,26.05894,5.587534
16.65,20.45155,6.9375,26.03972,5.591701
16.66,20.43645,6.941667,26.02049,5.595867
16.67,20.41578,6.945833,25.99418,5.600034
16.68,20.38479,6.949967,25.95472,5.604167
16.69,20.34505,6.954134,25.90413,5.608333
16.7,20.30055,6.958333,25.84746,5.612534
16.71,20.26081,6.962467,25.79687,5.616667
16.72,20.22425,6.966667,25.75032,5.620867
16.73,20.19882,6.970833,25.71794,5.625034
16.74,20.18611,6.975,25.70175,5.6292
16.75,20.18213,6.979167,25.69669,5.633367
16.76,20.18134,6.9833,25.69568,5.637501
16.77,20.18213,6.9875,25.69669,5.641701
16.78,20.18611,6.991667,25.70175,5.645867
16.79,20.18849,6.9958,25.70478,5.650001
16.8,20.18372,7,25.69871,5.654201
16.81,20.17578,7.004167,25.68859,5.658367
16.82,20.16465,7.0083,25.67443,5.662501
16.83,20.15114,7.0125,25.65722,5.666701
16.84,20.1416,7.016634,25.64508,5.670834
16.85,20.14637,7.0208,25.65115,5.675
16.86,20.16147,7.025,25.67038,5.679201
16.87,20.17339,7.029133,25.68556,5.683334
16.88,20.16783,7.033333,25.67847,5.687534
16.89,20.15273,7.0375,25.65925,5.691701
16.9,20.13445,7.041667,25.63598,5.695867
16.91,20.11299,7.045834,25.60866,5.700034
16.92,20.06928,7.049967,25.553,5.704167
16.93,19.99855,7.054133,25.46294,5.708334
16.94,19.9159,7.058333,25.35771,5.712534
16.95,19.84278,7.062467,25.26462,5.716667
16.96,19.79351,7.066667,25.20188,5.720867
16.97,19.76728,7.070833,25.16849,5.725034
16.98,19.75536,7.074967,25.15331,5.729167
16.99,19.74662,7.079167,25.14218,5.733367
17,19.73629,7.0833,25.12902,5.737501
17.01,19.73073,7.087467,25.12194,5.741667
17.02,19.73232,7.091667,25.12397,5.745867
17.03,19.73629,7.0958,25.12902,5.750001
17.04,19.7347,7.1,25.127,5.754201
17.05,19.72834,7.104167,25.1189,5.758367
17.06,19.72198,7.108334,25.11081,5.762534
17.07,19.7196,7.1125,25.10777,5.766701
17.08,19.7196,7.116633,25.10777,5.770834
17.09,19.71722,7.120833,25.10474,5.775034
17.1,19.71165,7.125,25.09765,5.779201
17.11,19.70688,7.129133,25.09158,5.783334
17.12,19.70053,7.133333,25.08349,5.787534
17.13,19.68225,7.1375,25.06022,5.791701
17.14,19.64251,7.141667,25.00962,5.795867
17.15,19.5837,7.145833,24.93474,5.800034
17.16,19.51933,7.149967,24.85278,5.804167
17.17,19.46052,7.154167,24.7779,5.808367
17.18,19.40568,7.158333,24.70808,5.812533
17.19,19.35641,7.162467,24.64535,5.816667
17.2,19.31826,7.166667,24.59678,5.820868
17.21,19.29919,7.170834,24.57249,5.825034
17.22,19.29363,7.175,24.56541,5.829201
17.23,19.29124,7.179167,24.56237,5.833368
17.24,19.28886,7.1833,24.55934,5.837501
17.25,19.28727,7.1875,24.55731,5.841701
17.26,19.28647,7.191667,24.5563,5.845868
17.27,19.28091,7.1958,24.54922,5.850001
17.28,19.26978,7.2,24.53505,5.854201
17.29,19.25707,7.204167,24.51886,5.858367
17.3,19.24117,7.208333,24.49862,5.862535
17.31,19.20382,7.2125,24.45106,5.866701
17.32,19.13389,7.216633,24.36202,5.870833
17.33,19.05521,7.220833,24.26184,5.875033
17.34,19.00037,7.225,24.19202,5.8792
17.35,18.97732,7.229134,24.16268,5.883334
17.36,18.97097,7.233334,24.15458,5.887534
17.37,18.96938,7.2375,24.15256,5.8917
17.38,18.96699,7.241667,24.14952,5.895867
17.39,18.9654,7.245833,24.1475,5.900034
17.4,18.96222,7.249967,24.14345,5.904168
17.41,18.95189,7.254167,24.1303,5.908367
17.42,18.94236,7.258333,24.11816,5.912534
17.43,18.93918,7.262467,24.11411,5.916667
