Time,Force,Stroke,Stress,Strain
5.66,17.62867,2.358367,22.44552,2.358367
5.67,17.66205,2.362533,22.48802,2.362533
5.68,17.70337,2.3667,22.54064,2.3667
5.69,17.73993,2.370867,22.58718,2.370867
5.7,17.77252,2.375033,22.62867,2.375033
5.71,17.80669,2.3792,22.67218,2.3792
5.72,17.84563,2.383367,22.72176,2.383367
5.73,17.88139,2.387533,22.7673,2.387533
5.74,17.91318,2.3917,22.80777,2.3917
5.75,17.94656,2.395867,22.85027,2.395867
5.76,17.98471,2.4,22.89884,2.4
5.77,18.0308,2.4042,22.95753,2.4042
5.78,18.0761,2.408367,23.01521,2.408367
5.79,18.11743,2.412533,23.06783,2.412533
5.8,18.15557,2.4167,23.1164,2.4167
5.81,18.19769,2.420867,23.17002,2.420867
5.82,18.24538,2.425033,23.23074,2.425033
5.83,18.29147,2.4292,23.28943,2.4292
5.84,18.32882,2.433367,23.33698,2.433367
5.85,18.3622,2.437533,23.37948,2.437533
5.86,18.39797,2.4417,23.42502,2.4417
5.87,18.43532,2.445867,23.47258,2.445867
5.88,18.46949,2.450067,23.51609,2.450067
5.89,18.50446,2.4542,23.56061,2.4542
5.9,18.54022,2.458367,23.60615,2.458367
5.91,18.57758,2.462533,23.6537,2.462533
5.92,18.61175,2.466667,23.69721,2.466667
5.93,18.64513,2.470867,23.73971,2.470867
5.94,18.6801,2.475033,23.78424,2.475033
5.95,18.71347,2.4792,23.82673,2.4792
5.96,18.74685,2.483367,23.86923,2.483367
5.97,18.77944,2.487533,23.91072,2.487533
5.98,18.81202,2.4917,23.95221,2.4917
5.99,18.84937,2.495867,23.99977,2.495867
6,18.8899,2.5,24.05137,2.5
6.01,18.92964,2.5042,24.10196,2.5042
6.02,18.95905,2.508367,24.13941,2.508367
6.03,18.98527,2.512533,24.1728,2.512533
6.04,19.01547,2.5167,24.21125,2.5167
6.05,19.0568,2.520833,24.26387,2.520833
6.06,19.1013,2.525033,24.32053,2.525033
6.07,19.14422,2.5292,24.37517,2.5292
6.08,19.18236,2.533367,24.42374,2.533367
6.09,19.21733,2.537533,24.46827,2.537533
6.1,19.24912,2.5417,24.50874,2.5417
6.11,19.2825,2.545867,24.55124,2.545867
6.12,19.31985,2.550033,24.5988,2.550033
6.13,19.36277,2.5542,24.65344,2.5542
6.14,19.40648,2.558367,24.70909,2.558367
6.15,19.44621,2.562533,24.75969,2.562533
6.16,19.48595,2.5667,24.81028,2.5667
6.17,19.5233,2.570867,24.85784,2.570867
6.18,19.55509,2.575033,24.89832,2.575033
6.19,19.58211,2.5792,24.93272,2.5792
6.2,19.61072,2.583367,24.96915,2.583367
6.21,19.6441,2.587533,25.01165,2.587533
6.22,19.68622,2.5917,25.06528,2.5917
6.23,19.72834,2.595867,25.1189,2.595867
6.24,19.7641,2.600033,25.16444,2.600033
6.25,19.79033,2.6042,25.19783,2.6042
6.26,19.81417,2.608367,25.22819,2.608367
6.27,19.84358,2.612533,25.26563,2.612533
6.28,19.88252,2.6167,25.31521,2.6167
6.29,19.92305,2.620867,25.36682,2.620867
6.3,19.96279,2.625033,25.41741,2.625033
6.31,20.00173,2.6292,25.46699,2.6292
6.32,20.0359,2.633367,25.5105,2.633367
6.33,20.07087,2.637533,25.55503,2.637533
6.34,20.10425,2.6417,25.59752,2.6417
6.35,20.1416,2.645867,25.64508,2.645867
6.36,20.17736,2.650033,25.69062,2.650033
6.37,20.21154,2.6542,25.73413,2.6542
6.38,20.24412,2.658367,25.77562,2.658367
6.39,20.2783,2.662533,25.81913,2.662533
6.4,20.31962,2.666667,25.87174,2.666667
6.41,20.36333,2.670867,25.9274,2.670867
6.42,20.40625,2.675033,25.98204,2.675033
6.43,20.44598,2.6792,26.03263,2.6792
6.44,20.48572,2.6834,26.08323,2.6834
6.45,20.52069,2.687533,26.12775,2.687533
6.46,20.5485,2.6917,26.16316,2.6917
6.47,20.57473,2.695867,26.19656,2.695867
6.48,20.60493,2.700033,26.23501,2.700033
6.49,20.63831,2.7042,26.27751,2.7042
6.5,20.67725,2.708367,26.32709,2.708367
6.51,20.71699,2.712533,26.37769,2.712533
6.52,20.75434,2.7167,26.42524,2.7167
6.53,20.78215,2.720833,26.46066,2.720833
6.54,20.80679,2.725033,26.49203,2.725033
6.55,20.83222,2.7292,26.52441,2.7292
6.56,20.86163,2.733333,26.56185,2.733333
6.57,20.89342,2.737533,26.60232,2.737533
6.58,20.92838,2.7417,26.64684,2.7417
6.59,20.96653,2.745867,26.69541,2.745867
6.6,21.00388,2.750033,26.74297,2.750033
6.61,21.03488,2.7542,26.78243,2.7542
6.62,21.06905,2.758367,26.82595,2.758367
6.63,21.11038,2.762533,26.87856,2.762533
6.64,21.15011,2.766667,26.92916,2.766667
6.65,21.17713,2.770867,26.96356,2.770867
6.66,21.19859,2.775033,26.99088,2.775033
6.67,21.22561,2.779167,27.02529,2.779167
6.68,21.26535,2.783367,27.07588,2.783367
6.69,21.31144,2.7875,27.13457,2.7875
6.7,21.35754,2.7917,27.19326,2.7917
6.71,21.40045,2.795867,27.2479,2.795867
6.72,21.43701,2.800033,27.29445,2.800033
6.73,21.47198,2.8042,27.33897,2.8042
6.74,21.49979,2.808367,27.37438,2.808367
6.75,21.52443,2.812533,27.40575,2.812533
6.76,21.54907,2.8167,27.43712,2.8167
6.77,21.58085,2.820867,27.4776,2.820867
6.78,21.62218,2.825033,27.53021,2.825033
6.79,21.65794,2.8292,27.57575,2.8292
6.8,21.68497,2.833333,27.61016,2.833333
6.81,21.70404,2.837533,27.63444,2.837533
6.82,21.72709,2.841667,27.66378,2.841667
6.83,21.75649,2.845833,27.70122,2.845833
6.84,21.78828,2.850033,27.7417,2.850033
6.85,21.82325,2.8542,27.78622,2.8542
6.86,21.86139,2.858367,27.83479,2.858367
6.87,21.90113,2.862533,27.88539,2.862533
6.88,21.94007,2.8667,27.93497,2.8667
6.89,21.97345,2.870867,27.97747,2.870867
6.9,22.00286,2.875033,28.0149,2.875033
6.91,22.02988,2.8792,28.04931,2.8792
6.92,22.05769,2.883367,28.08472,2.883367
6.93,22.09266,2.887533,28.12925,2.887533
6.94,22.12683,2.8917,28.17276,2.8917
6.95,22.15544,2.895867,28.20919,2.895867
6.96,22.18326,2.9,28.2446,2.9
6.97,22.21505,2.9042,28.28508,2.9042
6.98,22.25479,2.908367,28.33567,2.908367
6.99,22.2977,2.912533,28.39031,2.912533
7,22.33982,2.9167,28.44394,2.9167
7.01,22.37717,2.920867,28.4915,2.920867
7.02,22.41294,2.925033,28.53703,2.925033
7.03,22.44711,2.9292,28.58055,2.9292
7.04,22.48049,2.933367,28.62304,2.933367
7.05,22.51148,2.937533,28.66251,2.937533
7.06,22.54327,2.9417,28.70298,2.9417
7.07,22.57427,2.945867,28.74245,2.945867
7.08,22.60367,2.950033,28.77989,2.950033
7.09,22.63228,2.9542,28.81631,2.9542
7.1,22.6601,2.958367,28.85173,2.958367
7.11,22.6895,2.962533,28.88917,2.962533
7.12,22.7205,2.966667,28.92863,2.966667
7.13,22.75387,2.970867,28.97113,2.970867
7.14,22.78725,2.975033,29.01363,2.975033
7.15,22.82063,2.9792,29.05613,2.9792
7.16,22.85083,2.983367,29.09458,2.983367
7.17,22.87944,2.987533,29.13101,2.987533
7.18,22.91044,2.9917,29.17047,2.9917
7.19,22.94461,2.995867,29.21398,2.995867
7.2,22.97799,3,29.25648,3
7.21,23.00501,3.0042,29.29089,3.0042
7.22,23.02965,3.008367,29.32225,3.008367
7.23,23.05746,3.012533,29.35767,3.012533
7.24,23.09481,3.0167,29.40523,3.0167
7.25,23.13614,3.020867,29.45785,3.020867
7.26,23.17031,3.025033,29.50136,3.025033
7.27,23.19733,3.0292,29.53576,3.0292
7.28,23.22674,3.033333,29.5732,3.033333
7.29,23.2625,3.037533,29.61873,3.037533
7.3,23.30383,3.0417,29.67135,3.0417
7.31,23.34356,3.045867,29.72195,3.045867
7.32,23.37774,3.050033,29.76546,3.050033
7.33,23.41032,3.054167,29.80694,3.054167
7.34,23.43814,3.058367,29.84236,3.058367
7.35,23.46516,3.062533,29.87676,3.062533
7.36,23.49377,3.066667,29.91319,3.066667
7.37,23.52317,3.070867,29.95063,3.070867
7.38,23.55496,3.075033,29.99111,3.075033
7.39,23.58993,3.0792,30.03563,3.0792
7.4,23.6241,3.083367,30.07914,3.083367
7.41,23.65986,3.0875,30.12467,3.0875
7.42,23.69563,3.0917,30.17021,3.0917
7.43,23.72821,3.095867,30.2117,3.095867
7.44,23.75762,3.1,30.24914,3.1
7.45,23.79099,3.1042,30.29163,3.1042
7.46,23.82517,3.108367,30.33515,3.108367
7.47,23.85616,3.112533,30.37461,3.112533
7.48,23.88159,3.1167,30.40699,3.1167
7.49,23.90782,3.120867,30.44038,3.120867
7.5,23.93961,3.125033,30.48086,3.125034
7.51,23.97696,3.1292,30.52841,3.1292
7.52,24.01272,3.133333,30.57395,3.133333
7.53,24.04372,3.137533,30.61341,3.137533
7.54,24.07392,3.1417,30.65187,3.1417
7.55,24.10491,3.145867,30.69133,3.145866
7.56,24.13352,3.150033,30.72776,3.150033
7.57,24.15975,3.154167,30.76115,3.154167
7.58,24.18836,3.158367,30.79757,3.158367
7.59,24.22174,3.162533,30.84007,3.162534
7.6,24.25591,3.166667,30.88358,3.166667
7.61,24.28929,3.170867,30.92608,3.170867
7.62,24.3179,3.175033,30.96251,3.175033
7.63,24.34174,3.1792,30.99287,3.1792
7.64,24.36797,3.183367,31.02626,3.183367
7.65,24.39737,3.1875,31.0637,3.1875
7.66,24.43075,3.1917,31.1062,3.1917
7.67,24.46651,3.195867,31.15173,3.195867
7.68,24.50466,3.200033,31.2003,3.200033
7.69,24.54201,3.2042,31.24786,3.2042
7.7,24.57698,3.208367,31.29239,3.208367
7.71,24.60639,3.212533,31.32982,3.212533
7.72,24.63341,3.2167,31.36423,3.2167
7.73,24.66122,3.220833,31.39964,3.220834
7.74,24.69063,3.225033,31.43708,3.225033
7.75,24.71765,3.2292,31.47149,3.2292
7.76,24.74228,3.233333,31.50286,3.233333
7.77,24.76772,3.237533,31.53524,3.237533
7.78,24.79553,3.2417,31.57065,3.2417
7.79,24.82812,3.245867,31.61214,3.245867
7.8,24.86149,3.250033,31.65464,3.250033
7.81,24.89567,3.2542,31.69815,3.2542
7.82,24.93143,3.258367,31.74368,3.258367
7.83,24.96878,3.262533,31.79124,3.262533
7.84,25.00455,3.2667,31.83677,3.2667
7.85,25.03475,3.270867,31.87523,3.270867
7.86,25.05859,3.275033,31.90558,3.275033
7.87,25.0872,3.279167,31.94201,3.279167
7.88,25.12058,3.283367,31.98451,3.283367
7.89,25.15475,3.2875,32.02802,3.2875
7.9,25.18336,3.2917,32.06445,3.2917
7.91,25.20879,3.295867,32.09683,3.295867
7.92,25.23184,3.3,32.12617,3.3
7.93,25.25648,3.3042,32.15754,3.3042
7.94,25.2827,3.308367,32.19093,3.308367
7.95,25.31131,3.312533,32.22736,3.312533
7.96,25.33913,3.3167,32.26278,3.3167
7.97,25.36933,3.320867,32.30123,3.320866
7.98,25.39953,3.325033,32.33968,3.325034
7.99,25.43211,3.3292,32.38117,3.3292
8,25.46787,3.333333,32.4267,3.333333
8.01,25.5084,3.337533,32.47831,3.337533
8.02,25.54178,3.3417,32.52081,3.3417
8.03,25.56483,3.345833,32.55015,3.345833
8.04,25.58311,3.350033,32.57343,3.350033
8.05,25.60457,3.3542,32.60075,3.3542
8.06,25.62682,3.358367,32.62908,3.358367
8.07,25.65463,3.362533,32.66449,3.362534
8.08,25.69199,3.366667,32.71205,3.366667
8.09,25.72934,3.370867,32.75961,3.370867
8.1,25.75954,3.375033,32.79806,3.375033
8.11,25.78815,3.3792,32.83449,3.3792
8.12,25.81755,3.383367,32.87193,3.383367
8.13,25.84696,3.3875,32.90937,3.3875
8.14,25.87239,3.3917,32.94175,3.3917
8.15,25.89226,3.395867,32.96704,3.395867
8.16,25.91133,3.4,32.99133,3.4
8.17,25.93915,3.4042,33.02674,3.4042
8.18,25.97491,3.408367,33.07228,3.408367
8.19,26.01226,3.412533,33.11984,3.412533
8.2,26.04564,3.4167,33.16234,3.4167
8.21,26.07664,3.420867,33.2018,3.420867
8.22,26.10604,3.425033,33.23924,3.425033
8.23,26.13544,3.4292,33.27668,3.4292
8.24,26.16485,3.433333,33.31412,3.433333
8.25,26.19823,3.437533,33.35662,3.437533
8.26,26.2332,3.4417,33.40114,3.4417
8.27,26.26737,3.445867,33.44465,3.445867
8.28,26.30313,3.450033,33.49019,3.450033
8.29,26.33651,3.4542,33.53269,3.4542
8.3,26.36274,3.458367,33.56608,3.458367
8.31,26.3826,3.462533,33.59137,3.462534
8.32,26.40327,3.466667,33.61768,3.466667
8.33,26.42632,3.470867,33.64703,3.470867
8.34,26.45493,3.475033,33.68346,3.475033
8.35,26.4883,3.479167,33.72596,3.479167
8.36,26.52407,3.483367,33.77149,3.483366
8.37,26.55824,3.487533,33.815,3.487533
8.38,26.59082,3.4917,33.85649,3.4917
8.39,26.61864,3.495867,33.8919,3.495867
8.4,26.64804,3.5,33.92934,3.5
8.41,26.68063,3.5042,33.97083,3.5042
8.42,26.71083,3.508367,34.00928,3.508367
8.43,26.73785,3.5125,34.04369,3.5125
8.44,26.76328,3.5167,34.07607,3.5167
8.45,26.79428,3.520833,34.11553,3.520833
8.46,26.82686,3.525033,34.15702,3.525033
8.47,26.85626,3.5292,34.19446,3.5292
8.48,26.88169,3.533333,34.22684,3.533333
8.49,26.91269,3.537533,34.2663,3.537534
8.5,26.95322,3.5417,34.31791,3.5417
8.51,26.99455,3.545867,34.37053,3.545867
8.52,27.03031,3.550033,34.41606,3.550033
8.53,27.05812,3.554167,34.45147,3.554167
8.54,27.08276,3.558367,34.48284,3.558367
8.55,27.10581,3.562533,34.51218,3.562533
8.56,27.12806,3.566667,34.54052,3.566667
8.57,27.14952,3.570867,34.56784,3.570867
8.58,27.17495,3.575033,34.60022,3.575033
8.59,27.20833,3.5792,34.64272,3.5792
8.6,27.24806,3.583367,34.69331,3.583367
8.61,27.28303,3.587533,34.73783,3.587533
8.62,27.30608,3.5917,34.76718,3.5917
8.63,27.32515,3.595867,34.79147,3.595867
8.64,27.35058,3.6,34.82384,3.6
8.65,27.37761,3.6042,34.85825,3.6042
8.66,27.40224,3.608367,34.88962,3.608367
8.67,27.42608,3.612533,34.91998,3.612533
8.68,27.45708,3.6167,34.95944,3.6167
8.69,27.49443,3.620867,35.007,3.620867
8.7,27.52622,3.625033,35.04747,3.625033
8.71,27.55086,3.6292,35.07884,3.6292
8.72,27.57231,3.633333,35.10616,3.633333
8.73,27.59536,3.637533,35.13551,3.637533
8.74,27.62636,3.6417,35.17497,3.6417
8.75,27.65814,3.645833,35.21544,3.645833
8.76,27.68914,3.650033,35.25491,3.650033
8.77,27.71616,3.6542,35.28931,3.6542
8.78,27.74557,3.658367,35.32675,3.658367
8.79,27.78053,3.662533,35.37127,3.662533
8.8,27.8163,3.666667,35.41681,3.666667
8.81,27.85047,3.670867,35.46032,3.670867
8.82,27.87749,3.675033,35.49472,3.675033
8.83,27.9061,3.6792,35.53115,3.6792
8.84,27.93392,3.683367,35.56657,3.683367
8.85,27.96253,3.687533,35.60299,3.687533
8.86,27.98796,3.6917,35.63537,3.6917
8.87,28.01339,3.695867,35.66775,3.695867
8.88,28.04438,3.7,35.70721,3.7
8.89,28.0722,3.7042,35.74263,3.7042
8.9,28.10081,3.708367,35.77906,3.708367
8.91,28.12862,3.712533,35.81448,3.712533
8.92,28.15088,3.7167,35.84281,3.7167
8.93,28.17233,3.720833,35.87013,3.720833
8.94,28.19935,3.725033,35.90453,3.725033
8.95,28.23114,3.7292,35.94501,3.7292
8.96,28.26214,3.733333,35.98447,3.733333
8.97,28.29154,3.737533,36.02191,3.737534
8.98,28.32095,3.7417,36.05935,3.7417
8.99,28.35194,3.745833,36.09881,3.745833
9,28.3893,3.750033,36.14637,3.750033
9.01,28.433,3.7542,36.20203,3.7542
9.02,28.46877,3.758367,36.24756,3.758367
9.03,28.48943,3.762533,36.27387,3.762533
9.04,28.50294,3.766667,36.29107,3.766667
9.05,28.52519,3.770867,36.3194,3.770867
9.06,28.55698,3.775033,36.35988,3.775033
9.07,28.59434,3.779167,36.40744,3.779166
9.08,28.6301,3.783367,36.45297,3.783367
9.09,28.66507,3.7875,36.49749,3.7875
9.1,28.69288,3.7917,36.53291,3.7917
9.11,28.71354,3.795867,36.55922,3.795867
9.12,28.73421,3.8,36.58553,3.8
9.13,28.75805,3.8042,36.61588,3.8042
9.14,28.78507,3.808367,36.65029,3.808367
9.15,28.80971,3.812533,36.68166,3.812533
9.16,28.83673,3.8167,36.71606,3.8167
9.17,28.86852,3.820867,36.75653,3.820867
9.18,28.9003,3.825033,36.79701,3.825033
9.19,28.9313,3.8292,36.83647,3.8292
9.2,28.95832,3.833333,36.87088,3.833333
9.21,28.97978,3.837533,36.8982,3.837533
9.22,29.00282,3.8417,36.92754,3.8417
9.23,29.03382,3.845833,36.96701,3.845833
9.24,29.06879,3.850033,37.01153,3.850033
9.25,29.10455,3.854167,37.05706,3.854167
9.26,29.13793,3.858367,37.09956,3.858366
9.27,29.16495,3.862533,37.13396,3.862533
9.28,29.18402,3.8667,37.15825,3.8667
9.29,29.20071,3.870867,37.1795,3.870867
9.3,29.2182,3.875033,37.20176,3.875034
9.31,29.24124,3.8792,37.23111,3.8792
9.32,29.26826,3.883367,37.26551,3.883367
9.33,29.30323,3.887533,37.31003,3.887533
9.34,29.34456,3.8917,37.36265,3.8917
9.35,29.38747,3.895867,37.41729,3.895866
9.36,29.42721,3.9,37.46789,3.9
9.37,29.46059,3.9042,37.51038,3.9042
9.38,29.4892,3.908367,37.54681,3.908367
9.39,29.51622,3.9125,37.58122,3.9125
9.4,29.54324,3.9167,37.61562,3.9167
9.41,29.56947,3.920867,37.64901,3.920866
9.42,29.59808,3.925033,37.68544,3.925033
9.43,29.62589,3.9292,37.72086,3.9292
9.44,29.64894,3.933333,37.7502,3.933333
9.45,29.6696,3.937533,37.77651,3.937533
9.46,29.69027,3.9417,37.80282,3.9417
9.47,29.71331,3.945833,37.83216,3.945833
9.48,29.73636,3.950033,37.86151,3.950033
9.49,29.761,3.954167,37.89288,3.954167
9.5,29.78484,3.958367,37.92323,3.958367
9.51,29.80709,3.962533,37.95156,3.962533
9.52,29.82855,3.966667,37.97889,3.966667
9.53,29.85557,3.970833,38.01329,3.970833
9.54,29.88656,3.975033,38.05275,3.975033
9.55,29.91756,3.9792,38.09222,3.9792
9.56,29.94299,3.983367,38.1246,3.983367
9.57,29.96604,3.987533,38.15394,3.987533
9.58,29.99147,3.9917,38.18632,3.9917
9.59,30.01849,3.995867,38.22073,3.995867
9.6,30.04551,4,38.25513,4
9.61,30.07253,4.0042,38.28954,4.0042
9.62,30.10035,4.008367,38.32495,4.008367
9.63,30.12578,4.0125,38.35733,4.0125
9.64,30.1528,4.0167,38.39174,4.0167
9.65,30.1822,4.020833,38.42917,4.020833
9.66,30.20843,4.025,38.46257,4.025
9.67,30.23227,4.0292,38.49292,4.0292
9.68,30.26088,4.033333,38.52935,4.033333
9.69,30.29505,4.037533,38.57286,4.037533
9.7,30.33002,4.0417,38.61738,4.0417
9.71,30.36181,4.045834,38.65786,4.045834
9.72,30.39281,4.050034,38.69732,4.050034
9.73,30.42221,4.054167,38.73476,4.054167
9.74,30.45082,4.058367,38.77119,4.058367
9.75,30.48102,4.062533,38.80964,4.062533
9.76,30.5144,4.066667,38.85214,4.066667
9.77,30.5438,4.070867,38.88958,4.070867
9.78,30.56447,4.075033,38.91589,4.075033
9.79,30.58275,4.079167,38.93916,4.079167
9.8,30.60818,4.083367,38.97154,4.083367
9.81,30.63599,4.0875,39.00695,4.0875
9.82,30.66063,4.0917,39.03833,4.0917
9.83,30.68368,4.095867,39.06767,4.095867
9.84,30.71308,4.1,39.10511,4.1
9.85,30.75043,4.1042,39.15267,4.1042
9.86,30.7862,4.108366,39.1982,4.108366
9.87,30.8156,4.112534,39.23564,4.112534
9.88,30.83865,4.1167,39.26498,4.1167
9.89,30.8617,4.120833,39.29433,4.120833
9.9,30.88395,4.125033,39.32266,4.125033
9.91,30.90938,4.1292,39.35505,4.1292
9.92,30.93481,4.133333,39.38742,4.133333
9.93,30.95786,4.137533,39.41677,4.137533
9.94,30.97614,4.1417,39.44004,4.1417
9.95,30.99521,4.145833,39.46432,4.145833
9.96,31.02223,4.150033,39.49873,4.150033
9.97,31.05005,4.154167,39.53415,4.154167
9.98,31.07468,4.158367,39.56551,4.158367
9.99,31.09932,4.162533,39.59688,4.162533
10,31.12713,4.166667,39.6323,4.166667
10.01,31.15813,4.170866,39.67176,4.170866
10.02,31.18515,4.175034,39.70617,4.175034
10.03,31.20661,4.179167,39.73349,4.179167
10.04,31.22886,4.183367,39.76182,4.183367
10.05,31.24952,4.1875,39.78813,4.1875
10.06,31.2686,4.1917,39.81241,4.1917
10.07,31.29164,4.195867,39.84175,4.195867
10.08,31.32184,4.2,39.88021,4.2
10.09,31.36078,4.2042,39.92979,4.2042
10.1,31.39416,4.208367,39.97229,4.208367
10.11,31.41721,4.212533,40.00164,4.212533
10.12,31.43787,4.2167,40.02794,4.2167
10.13,31.45774,4.220833,40.05324,4.220833
10.14,31.4784,4.225033,40.07955,4.225033
10.15,31.49668,4.2292,40.10282,4.2292
10.16,31.51973,4.233334,40.13217,4.233334
10.17,31.54914,4.237534,40.16961,4.237534
10.18,31.58092,4.2417,40.21008,4.2417
10.19,31.60954,4.245833,40.24651,4.245833
10.2,31.63338,4.250033,40.27687,4.250033
10.21,31.6596,4.2542,40.31026,4.2542
10.22,31.69139,4.258367,40.35073,4.258367
10.23,31.72239,4.262533,40.3902,4.262533
10.24,31.74941,4.266667,40.4246,4.266667
10.25,31.77563,4.270867,40.45799,4.270867
10.26,31.80265,4.275033,40.4924,4.275033
10.27,31.82968,4.279167,40.5268,4.279167
10.28,31.85829,4.283367,40.56323,4.283367
10.29,31.88372,4.2875,40.59561,4.2875
10.3,31.90835,4.2917,40.62698,4.2917
10.31,31.93617,4.295866,40.66239,4.295866
10.32,31.97114,4.3,40.70691,4.3
10.33,32.00452,4.3042,40.74942,4.3042
10.34,32.03233,4.308367,40.78483,4.308367
10.35,32.05697,4.3125,40.8162,4.3125
10.36,32.08478,4.3167,40.85161,4.3167
10.37,32.11737,4.320867,40.8931,4.320867
10.38,32.14757,4.325033,40.93155,4.325033
10.39,32.17379,4.3292,40.96495,4.3292
10.4,32.19366,4.333333,40.99024,4.333333
10.41,32.21432,4.337533,41.01655,4.337533
10.42,32.23658,4.341667,41.04488,4.341667
10.43,32.25406,4.345833,41.06714,4.345833
10.44,32.26836,4.350033,41.08536,4.350033
10.45,32.28982,4.354167,41.11268,4.354167
10.46,32.32082,4.358366,41.15214,4.358366
10.47,32.35658,4.362534,41.19767,4.362534
10.48,32.38996,4.366667,41.24017,4.366667
10.49,32.42095,4.370833,41.27964,4.370833
10.5,32.44877,4.375033,41.31506,4.375033
10.51,32.47738,4.3792,41.35148,4.3792
10.52,32.50122,4.383367,41.38184,4.383367
10.53,32.52347,4.3875,41.41017,4.3875
10.54,32.53778,4.3917,41.42838,4.3917
10.55,32.55129,4.395867,41.44559,4.395867
10.56,32.57354,4.4,41.47392,4.4
10.57,32.60533,4.4042,41.5144,4.4042
10.58,32.64109,4.408367,41.55993,4.408367
10.59,32.67606,4.4125,41.60445,4.4125
10.6,32.70785,4.4167,41.64493,4.4167
10.61,32.73726,4.420866,41.68237,4.420866
10.62,32.76427,4.425034,41.71677,4.425034
10.63,32.79368,4.4292,41.75421,4.4292
10.64,32.82706,4.433333,41.79671,4.433333
10.65,32.85885,4.437533,41.83718,4.437533
10.66,32.88746,4.4417,41.87361,4.4417
10.67,32.91289,4.445833,41.90599,4.445833
10.68,32.93753,4.450033,41.93736,4.450033
10.69,32.96216,4.454167,41.96873,4.454167
10.7,32.98362,4.458367,41.99605,4.458367
10.71,33.00826,4.462533,42.02742,4.462533
10.72,33.03448,4.466667,42.06081,4.466667
10.73,33.06468,4.470833,42.09926,4.470833
10.74,33.09409,4.475033,42.1367,4.475033
10.75,33.12111,4.479167,42.1711,4.479167
10.76,33.14734,4.483366,42.2045,4.483366
10.77,33.168,4.4875,42.23081,4.4875
10.78,33.18707,4.491667,42.25509,4.491667
10.79,33.21171,4.495867,42.28646,4.495867
10.8,33.2435,4.5,42.32693,4.5
10.81,33.28006,4.5042,42.37348,4.5042
10.82,33.31264,4.508367,42.41497,4.508367
10.83,33.34522,4.5125,42.45646,4.5125
10.84,33.37701,4.5167,42.49693,4.5167
10.85,33.4088,4.520833,42.53741,4.520833
10.86,33.439,4.525033,42.57586,4.525033
10.87,33.47079,4.5292,42.61633,4.5292
10.88,33.50019,4.533333,42.65377,4.533333
10.89,33.53119,4.537533,42.69323,4.537533
10.9,33.56139,4.5417,42.73169,4.5417
10.91,33.59238,4.545834,42.77115,4.545834
10.92,33.61464,4.550034,42.79948,4.550034
10.93,33.63132,4.554167,42.82073,4.554167
10.94,33.65278,4.558333,42.84805,4.558333
10.95,33.68219,4.562533,42.88549,4.562533
10.96,33.71159,4.566667,42.92293,4.566667
10.97,33.73702,4.570867,42.95531,4.570867
10.98,33.75928,4.575033,42.98365,4.575033
10.99,33.77597,4.5792,43.00489,4.5792
11,33.79504,4.583367,43.02918,4.583367
11.01,33.82285,4.5875,43.06459,4.5875
11.02,33.85782,4.5917,43.10912,4.5917
11.03,33.8912,4.595867,43.15162,4.595867
11.04,33.91822,4.6,43.18602,4.6
11.05,33.94206,4.6042,43.21637,4.6042
11.06,33.9667,4.608334,43.24775,4.608334
11.07,33.99134,4.6125,43.27911,4.6125
11.08,34.01439,4.6167,43.30846,4.6167
11.09,34.03505,4.620833,43.33477,4.620833
11.1,34.05253,4.625033,43.35703,4.625033
11.11,34.07319,4.6292,43.38334,4.6292
11.12,34.10419,4.633333,43.4228,4.633333
11.13,34.14472,4.637533,43.4744,4.637533
11.14,34.18605,4.6417,43.52702,4.6417
11.15,34.21783,4.645833,43.5675,4.645833
11.16,34.24644,4.650033,43.60393,4.650033
11.17,34.27029,4.654167,43.63428,4.654167
11.18,34.29333,4.658333,43.66363,4.658333
11.19,34.31797,4.662533,43.695,4.662533
11.2,34.3434,4.666667,43.72738,4.666667
11.21,34.37042,4.670866,43.76178,4.670866
11.22,34.39903,4.675034,43.79821,4.675034
11.23,34.42685,4.679167,43.83363,4.679167
11.24,34.45148,4.683367,43.86499,4.683367
11.25,34.47294,4.6875,43.89231,4.6875
11.26,34.50155,4.691667,43.92874,4.691667
11.27,34.53732,4.695867,43.97427,4.695867
11.28,34.57308,4.7,44.01981,4.7
11.29,34.60248,4.7042,44.05725,4.7042
11.3,34.62553,4.708367,44.08659,4.708367
11.31,34.6446,4.712533,44.11088,4.712533
11.32,34.66447,4.7167,44.13617,4.7167
11.33,34.68831,4.720833,44.16653,4.720833
11.34,34.71931,4.725,44.20599,4.725
11.35,34.74712,4.7292,44.24141,4.7292
11.36,34.77335,4.733334,44.2748,4.733334
11.37,34.79878,4.737534,44.30719,4.737534
11.38,34.83216,4.7417,44.34968,4.7417
11.39,34.87031,4.745833,44.39825,4.745833
11.4,34.90527,4.750033,44.44277,4.750033
11.41,34.93468,4.7542,44.48022,4.7542
11.42,34.9617,4.758333,44.51462,4.758333
11.43,34.98713,4.762533,44.547,4.762533
11.44,35.01177,4.766667,44.57837,4.766667
11.45,35.03959,4.770867,44.61378,4.770867
11.46,35.07058,4.775033,44.65325,4.775033
11.47,35.09601,4.779167,44.68562,4.779167
11.48,35.11667,4.783367,44.71193,1.9125
11.49,35.13734,4.7875,44.73825,1.916634
11.5,35.16118,4.7917,44.7686,1.920834
