Time,Force,Stroke,Stress,Strain
5.72,33.07183,2.383333,42.10837,2.383333
5.73,33.1076,2.3875,42.1539,2.3875
5.74,33.14654,2.391667,42.20349,2.391667
5.75,33.19263,2.395833,42.26217,2.395833
5.76,33.24668,2.4,42.33098,2.4
5.77,33.29913,2.404167,42.39777,2.404167
5.78,33.34602,2.408333,42.45747,2.408333
5.79,33.39608,2.4125,42.52121,2.4125
5.8,33.45569,2.416667,42.5971,2.416667
5.81,33.51291,2.420833,42.66996,2.420833
5.82,33.56059,2.424967,42.73067,2.424967
5.83,33.59795,2.429167,42.77823,2.429167
5.84,33.6345,2.433333,42.82478,2.433333
5.85,33.6798,2.4375,42.88245,2.4375
5.86,33.73225,2.441667,42.94924,2.441667
5.87,33.78471,2.445833,43.01602,2.445833
5.88,33.8308,2.45,43.07471,2.45
5.89,33.87292,2.454167,43.12834,2.454167
5.9,33.91187,2.4583,43.17793,2.4583
5.91,33.95398,2.4625,43.23155,2.4625
5.92,34.00405,2.466667,43.2953,2.466667
5.93,34.05889,2.470833,43.36512,2.470833
5.94,34.10657,2.475,43.42583,2.475
5.95,34.1479,2.479167,43.47845,2.479167
5.96,34.19002,2.483333,43.53208,2.483333
5.97,34.23452,2.4875,43.58875,2.4875
5.98,34.27982,2.491633,43.64643,2.491633
5.99,34.32353,2.495833,43.70208,2.495833
6,34.36645,2.5,43.75672,2.5
6.01,34.40936,2.504167,43.81136,2.504167
6.02,34.45148,2.508333,43.86499,2.508333
6.03,34.49599,2.5125,43.92166,2.5125
6.04,34.54526,2.516667,43.98439,2.516667
6.05,34.59215,2.520833,44.04409,2.520833
6.06,34.64143,2.524967,44.10683,2.524967
6.07,34.68434,2.529167,44.16147,2.529167
6.08,34.72169,2.533333,44.20903,2.533333
6.09,34.75507,2.537467,44.25153,2.537467
6.1,34.78606,2.541667,44.29099,2.541667
6.11,34.81706,2.545833,44.33046,2.545833
6.12,34.85123,2.55,44.37397,2.55
6.13,34.89892,2.554167,44.43468,2.554167
6.14,34.95296,2.558333,44.50349,2.558333
6.15,35.00779,2.5625,44.57331,2.5625
6.16,35.05627,2.566667,44.63503,2.566667
6.17,35.09998,2.570833,44.69069,2.570833
6.18,35.14211,2.575,44.74432,2.575
6.19,35.1874,2.579167,44.80199,2.579167
6.2,35.23191,2.583333,44.85865,2.583333
6.21,35.27959,2.5875,44.91937,2.5875
6.22,35.33204,2.591633,44.98615,2.591633
6.23,35.3837,2.595833,45.05193,2.595833
6.24,35.43059,2.6,45.11163,2.6
6.25,35.47828,2.604167,45.17234,2.604167
6.26,35.52675,2.608333,45.23407,2.608333
6.27,35.57603,2.6125,45.2968,2.6125
6.28,35.62689,2.616667,45.36156,2.616667
6.29,35.67696,2.620833,45.42531,2.620833
6.3,35.72066,2.625,45.48096,2.625
6.31,35.7604,2.629167,45.53156,2.629167
6.32,35.80411,2.633333,45.58721,2.633333
6.33,35.85259,2.6375,45.64894,2.6375
6.34,35.89869,2.641667,45.70763,2.641667
6.35,35.94001,2.645833,45.76024,2.645833
6.36,35.98054,2.65,45.81185,2.65
6.37,36.02187,2.6542,45.86447,2.6542
6.38,36.06558,2.658333,45.92012,2.658333
6.39,36.11167,2.6625,45.97881,2.6625
6.4,36.15856,2.666667,46.03851,2.666667
6.41,36.20625,2.670833,46.09922,2.670833
6.42,36.25154,2.675,46.1569,2.675
6.43,36.29605,2.679167,46.21357,2.679167
6.44,36.33738,2.683333,46.26618,2.683333
6.45,36.37552,2.6875,46.31475,2.6875
6.46,36.41685,2.691633,46.36737,2.691633
6.47,36.45738,2.695833,46.41898,2.695833
6.48,36.50029,2.7,46.47362,2.7
6.49,36.5448,2.704167,46.53028,2.704167
6.5,36.59248,2.708333,46.591,2.708333
6.51,36.63858,2.7125,46.64968,2.7125
6.52,36.67911,2.716667,46.70129,2.716667
6.53,36.72202,2.720833,46.75593,2.720833
6.54,36.77527,2.725,46.82373,2.725
6.55,36.83329,2.729167,46.89759,2.729167
6.56,36.88176,2.733333,46.95932,2.733333
6.57,36.92389,2.7375,47.01295,2.7375
6.58,36.96759,2.741667,47.0686,2.741667
6.59,37.01289,2.745833,47.12628,2.745833
6.6,37.05342,2.75,47.17788,2.75
6.61,37.09237,2.754167,47.22747,2.754167
6.62,37.13687,2.7583,47.28413,2.7583
6.63,37.18853,2.7625,47.34991,2.7625
6.64,37.23462,2.766667,47.40859,2.766667
6.65,37.27436,2.770833,47.45919,2.770833
6.66,37.31489,2.775,47.5108,2.775
6.67,37.36098,2.779167,47.56948,2.779167
6.68,37.4047,2.783333,47.62514,2.783333
6.69,37.44602,2.7875,47.67775,2.7875
6.7,37.48338,2.791633,47.72532,2.791633
6.71,37.51993,2.795833,47.77186,2.795833
6.72,37.56126,2.8,47.82447,2.8
6.73,37.60338,2.804133,47.87811,2.804133
6.74,37.65106,2.808333,47.93882,2.808333
6.75,37.7059,2.8125,48.00864,2.8125
6.76,37.76391,2.816667,48.0825,2.816667
6.77,37.81875,2.820833,48.15232,2.820833
6.78,37.86643,2.825,48.21304,2.825
6.79,37.90458,2.829167,48.26161,2.829167
6.8,37.94114,2.833333,48.30816,2.833333
6.81,37.98087,2.837467,48.35875,2.837467
6.82,38.02379,2.841667,48.41339,2.841667
6.83,38.0675,2.845833,48.46905,2.845833
6.84,38.10644,2.85,48.51863,2.85
6.85,38.14856,2.854167,48.57226,2.854167
6.86,38.19863,2.8583,48.63601,2.8583
6.87,38.25347,2.8625,48.70583,2.8625
6.88,38.3091,2.866667,48.77666,2.866667
6.89,38.35519,2.8708,48.83534,2.8708
6.9,38.39572,2.875,48.88695,2.875
6.91,38.43784,2.879167,48.94058,2.879167
6.92,38.48553,2.883333,49.00129,2.883333
6.93,38.53321,2.8875,49.06201,2.8875
6.94,38.5801,2.891633,49.12171,2.891633
6.95,38.62302,2.895833,49.17635,2.895833
6.96,38.65957,2.9,49.2229,2.9
6.97,38.69216,2.904167,49.26439,2.904167
6.98,38.72156,2.908333,49.30182,2.908333
6.99,38.75494,2.912467,49.34432,2.912467
7,38.79865,2.916633,49.39997,2.916633
7.01,38.84315,2.920833,49.45664,2.920833
7.02,38.88448,2.924967,49.50925,2.924967
7.03,38.92183,2.929167,49.55682,2.929167
7.04,38.96236,2.933333,49.60842,2.933333
7.05,39.00607,2.937467,49.66407,2.937467
7.06,39.0474,2.941667,49.71669,2.941667
7.07,39.08157,2.945833,49.7602,2.945833
7.08,39.11495,2.95,49.8027,2.95
7.09,39.15231,2.954167,49.85026,2.954167
7.1,39.19601,2.9583,49.90591,2.9583
7.11,39.23972,2.9625,49.96157,2.9625
7.12,39.289,2.966667,50.0243,2.966667
7.13,39.34463,2.9708,50.09513,2.9708
7.14,39.40344,2.975,50.17001,2.975
7.15,39.45589,2.979167,50.2368,2.979167
7.16,39.49801,2.983333,50.29043,2.983333
7.17,39.53298,2.9875,50.33495,2.9875
7.18,39.57033,2.991633,50.38251,2.991633
7.19,39.61484,2.995833,50.43917,2.995833
7.2,39.66649,3,50.50494,3
7.21,39.71656,3.004167,50.5687,3.004167
7.22,39.76107,3.008333,50.62536,3.008333
7.23,39.80239,3.0125,50.67798,3.0125
7.24,39.83895,3.016667,50.72453,3.016667
7.25,39.87789,3.020833,50.77411,3.020833
7.26,39.91763,3.024967,50.8247,3.024967
7.27,39.95816,3.029167,50.87631,3.029167
7.28,39.99551,3.033333,50.92386,3.033333
7.29,40.03445,3.037467,50.97345,3.037467
7.3,40.07657,3.041667,51.02708,3.041667
7.31,40.12029,3.045833,51.08273,3.045833
7.32,40.16082,3.05,51.13434,3.05
7.33,40.20214,3.054167,51.18695,3.054167
7.34,40.24426,3.0583,51.24059,3.0583
7.35,40.284,3.0625,51.29118,3.0625
7.36,40.32294,3.066667,51.34076,3.066667
7.37,40.36267,3.070833,51.39135,3.070833
7.38,40.4048,3.075,51.44498,3.075
7.39,40.44851,3.079167,51.50064,3.079167
7.4,40.49301,3.083333,51.5573,3.083333
7.41,40.53672,3.0875,51.61295,3.0875
7.42,40.58043,3.091633,51.66861,3.091633
7.43,40.62414,3.095833,51.72426,3.095833
7.44,40.66467,3.1,51.77587,3.1
7.45,40.706,3.104133,51.82848,3.104133
7.46,40.7505,3.108333,51.88515,3.108333
7.47,40.80057,3.1125,51.9489,3.1125
7.48,40.84826,3.116667,52.00961,3.116667
7.49,40.89038,3.120833,52.06324,3.120833
7.5,40.92932,3.124967,52.11282,3.124967
7.51,40.96587,3.129167,52.15937,3.129167
7.52,41.00482,3.133333,52.20895,3.133333
7.53,41.03899,3.1375,52.25246,3.1375
7.54,41.07158,3.141667,52.29395,3.141667
7.55,41.11211,3.145833,52.34556,3.145833
7.56,41.16376,3.15,52.41133,3.15
7.57,41.21621,3.154167,52.47811,3.154167
7.58,41.25834,3.1583,52.53174,3.1583
7.59,41.30046,3.1625,52.58537,3.1625
7.6,41.34178,3.166667,52.63799,3.166667
7.61,41.37516,3.1708,52.68049,3.1708
7.62,41.40456,3.175,52.71793,3.175
7.63,41.43953,3.179167,52.76245,3.179167
7.64,41.48563,3.183333,52.82114,3.183334
7.65,41.53411,3.1875,52.88287,3.1875
7.66,41.57861,3.191633,52.93953,3.191633
7.67,41.61994,3.195833,52.99215,3.195833
7.68,41.66206,3.2,53.04578,3.2
7.69,41.70577,3.204133,53.10143,3.204133
7.7,41.74789,3.208333,53.15506,3.208333
7.71,41.78762,3.2125,53.20565,3.2125
7.72,41.83133,3.216667,53.26131,3.216667
7.73,41.88379,3.220833,53.32809,3.220834
7.74,41.9418,3.224967,53.40196,3.224967
7.75,41.99664,3.229167,53.47178,3.229167
7.76,42.04591,3.233333,53.53452,3.233333
7.77,42.09042,3.2375,53.59118,3.2375
7.78,42.13015,3.241667,53.64178,3.241667
7.79,42.17227,3.245833,53.6954,3.245833
7.8,42.21996,3.25,53.75611,3.25
7.81,42.26208,3.254167,53.80975,3.254167
7.82,42.29387,3.2583,53.85022,3.2583
7.83,42.32645,3.2625,53.89171,3.2625
7.84,42.37016,3.266667,53.94736,3.266667
7.85,42.425,3.270833,54.01718,3.270833
7.86,42.47904,3.275,54.08599,3.275
7.87,42.52513,3.279167,54.14468,3.279167
7.88,42.56328,3.283333,54.19325,3.283333
7.89,42.60461,3.2875,54.24587,3.2875
7.9,42.65149,3.291633,54.30556,3.291633
7.91,42.69282,3.295833,54.35819,3.295833
7.92,42.72779,3.3,54.40271,3.3
7.93,42.76196,3.304167,54.44622,3.304167
7.94,42.79773,3.308333,54.49176,3.308333
7.95,42.83031,3.3125,54.53324,3.3125
7.96,42.86051,3.316667,54.57169,3.316667
7.97,42.90025,3.320833,54.62229,3.320833
7.98,42.94634,3.324967,54.68098,3.324966
7.99,42.98766,3.329167,54.73359,3.329167
8,43.02104,3.333333,54.77609,3.333333
8.01,43.05283,3.337467,54.81657,3.337467
8.02,43.09018,3.341667,54.86412,3.341667
8.03,43.1339,3.345833,54.91978,3.345833
8.04,43.18396,3.35,54.98353,3.35
8.05,43.2388,3.354167,55.05335,3.354167
8.06,43.29045,3.3583,55.11912,3.3583
8.07,43.33655,3.3625,55.17781,3.3625
8.08,43.38105,3.366667,55.23447,3.366667
8.09,43.42635,3.3708,55.29215,3.3708
8.1,43.46848,3.375,55.34578,3.375
8.11,43.50583,3.379167,55.39334,3.379167
8.12,43.53921,3.383333,55.43584,3.383334
8.13,43.57338,3.3875,55.47935,3.3875
8.14,43.61312,3.391633,55.52995,3.391633
8.15,43.65921,3.395833,55.58863,3.395833
8.16,43.70689,3.4,55.64935,3.4
8.17,43.75299,3.404133,55.70803,3.404133
8.18,43.79511,3.408333,55.76166,3.408333
8.19,43.83246,3.412467,55.80922,3.412467
8.2,43.86346,3.416633,55.84869,3.416633
8.21,43.89524,3.420833,55.88916,3.420834
8.22,43.9326,3.424967,55.93672,3.424967
8.23,43.97472,3.429167,55.99035,3.429167
8.24,44.01684,3.433333,56.04398,3.433333
8.25,44.06055,3.437467,56.09963,3.437467
8.26,44.10585,3.441667,56.15731,3.441666
8.27,44.15194,3.445833,56.216,3.445833
8.28,44.19804,3.45,56.27468,3.45
8.29,44.23777,3.454167,56.32528,3.454167
8.3,44.27592,3.4583,56.37385,3.4583
8.31,44.31725,3.4625,56.42647,3.4625
8.32,44.36095,3.466667,56.48212,3.466667
8.33,44.40546,3.4708,56.53879,3.4708
8.34,44.44917,3.475,56.59444,3.475
8.35,44.49368,3.479167,56.6511,3.479167
8.36,44.53659,3.483333,56.70575,3.483333
8.37,44.57712,3.4875,56.75735,3.4875
8.38,44.61845,3.491633,56.80997,3.491633
8.39,44.65898,3.495833,56.86158,3.495833
8.4,44.70269,3.5,56.91723,3.5
8.41,44.74242,3.504133,56.96782,3.504134
8.42,44.7758,3.508333,57.01032,3.508333
8.43,44.80521,3.5125,57.04776,3.5125
8.44,44.8362,3.516667,57.08723,3.516667
8.45,44.87594,3.520833,57.13782,3.520833
8.46,44.92362,3.524967,57.19853,3.524966
8.47,44.96813,3.529167,57.2552,3.529167
8.48,45.0031,3.533333,57.29972,3.533333
8.49,45.03091,3.537467,57.33513,3.537467
8.5,45.0619,3.541667,57.3746,3.541667
8.51,45.09767,3.545833,57.42013,3.545833
8.52,45.13661,3.549967,57.46972,3.549967
8.53,45.17714,3.554167,57.52132,3.554167
8.54,45.22244,3.5583,57.579,3.5583
8.55,45.26854,3.562467,57.63769,3.562467
8.56,45.31463,3.566667,57.69638,3.566667
8.57,45.35834,3.570833,57.75203,3.570833
8.58,45.40284,3.575,57.80869,3.575
8.59,45.44656,3.579167,57.86435,3.579166
8.6,45.48629,3.583333,57.91494,3.583334
8.61,45.52603,3.5875,57.96554,3.5875
8.62,45.56974,3.591633,58.02119,3.591633
8.63,45.61663,3.595833,58.08089,3.595834
8.64,45.66193,3.6,58.13857,3.6
8.65,45.70166,3.604133,58.18916,3.604133
8.66,45.73901,3.608333,58.23672,3.608333
8.67,45.77954,3.6125,58.28833,3.6125
8.68,45.82326,3.616667,58.34398,3.616667
8.69,45.86697,3.620833,58.39964,3.620834
8.7,45.90829,3.624967,58.45225,3.624967
8.71,45.94803,3.629167,58.50285,3.629167
8.72,45.99412,3.633333,58.56153,3.633333
8.73,46.04419,3.637467,58.62528,3.637467
8.74,46.0871,3.641667,58.67992,3.641666
8.75,46.12207,3.645833,58.72445,3.645833
8.76,46.15784,3.65,58.76998,3.65
8.77,46.19519,3.654167,58.81754,3.654167
8.78,46.23334,3.6583,58.86611,3.6583
8.79,46.27307,3.662467,58.9167,3.662467
8.8,46.31917,3.666667,58.9754,3.666667
8.81,46.36844,3.6708,59.03813,3.6708
8.82,46.41294,3.675,59.0948,3.675
8.83,46.45665,3.679167,59.15045,3.679167
8.84,46.50116,3.683333,59.20712,3.683333
8.85,46.54487,3.6875,59.26276,3.6875
8.86,46.58063,3.691633,59.3083,3.691633
8.87,46.61401,3.695833,59.3508,3.695833
8.88,46.65136,3.7,59.39836,3.7
8.89,46.6903,3.704133,59.44794,3.704133
8.9,46.7221,3.708333,59.48842,3.708333
8.91,46.75627,3.7125,59.53193,3.7125
8.92,46.79918,3.716633,59.58657,3.716634
8.93,46.84607,3.720833,59.64627,3.720833
8.94,46.89137,3.724967,59.70395,3.724967
8.95,46.93587,3.729167,59.76061,3.729167
8.96,46.98515,3.733333,59.82335,3.733333
8.97,47.03204,3.737467,59.88305,3.737467
8.98,47.07813,3.741667,59.94174,3.741667
8.99,47.12423,3.745833,60.00043,3.745833
9,47.16555,3.75,60.05305,3.75
9.01,47.20132,3.754167,60.09858,3.754167
9.02,47.23628,3.7583,60.1431,3.7583
9.03,47.27443,3.7625,60.19167,3.7625
9.04,47.31178,3.766667,60.23923,3.766667
9.05,47.34914,3.7708,60.28679,3.7708
9.06,47.38728,3.775,60.33536,3.775
9.07,47.43099,3.779167,60.39101,3.779166
9.08,47.47152,3.7833,60.44262,3.7833
9.09,47.51046,3.7875,60.4922,3.7875
9.1,47.54384,3.791633,60.5347,3.791633
9.11,47.57563,3.795833,60.57518,3.795834
9.12,47.6106,3.8,60.6197,3.8
9.13,47.64636,3.804133,60.66523,3.804133
9.14,47.68451,3.808333,60.7138,3.808333
9.15,47.72584,3.8125,60.76642,3.8125
9.16,47.76955,3.816667,60.82207,3.816666
9.17,47.80769,3.820833,60.87064,3.820834
9.18,47.84266,3.824967,60.91517,3.824967
9.19,47.87843,3.829167,60.9607,3.829167
9.2,47.92054,3.833333,61.01433,3.833333
9.21,47.96664,3.837467,61.07302,3.837467
9.22,48.01035,3.841667,61.12867,3.841667
9.23,48.05247,3.845833,61.1823,3.845833
9.24,48.09618,3.849967,61.23796,3.849967
9.25,48.13989,3.854167,61.29361,3.854167
9.26,48.1836,3.8583,61.34927,1.841667
9.27,48.22413,3.8625,61.40087,1.845867
9.28,48.26387,3.866667,61.45146,1.850034
9.29,48.3036,3.8708,61.50206,1.854167
9.3,48.34652,3.875,61.5567,1.858367
9.31,48.39103,3.879167,61.61337,1.862534
9.32,48.43871,3.8833,61.67408,1.866667
9.33,48.48242,3.8875,61.72973,1.870867
9.34,48.52216,3.891667,61.78033,1.875034
9.35,48.55871,3.895833,61.82687,1.8792
9.36,48.59368,3.9,61.8714,1.883368
9.37,48.62547,3.904167,61.91187,1.887533
9.38,48.65408,3.908333,61.9483,1.891701
9.39,48.67951,3.912467,61.98068,1.895834
9.4,48.70653,3.916667,62.01508,1.900034
9.41,48.74468,3.920833,62.06365,1.9042
9.42,48.79475,3.924967,62.1274,1.908334
9.43,48.84243,3.929167,62.18811,1.912534
9.44,48.88058,3.933333,62.23668,1.9167
9.45,48.91634,3.937467,62.28222,1.920834
9.46,48.95528,3.941667,62.3318,1.925034
9.47,48.98946,3.945833,62.37531,1.9292
9.48,49.02204,3.95,62.41679,1.933366
9.49,49.05542,3.954167,62.45929,1.937533
9.5,49.09515,3.9583,62.50989,1.941668
9.51,49.13568,3.9625,62.5615,1.945868
9.52,49.17781,3.966667,62.61513,1.950033
9.53,49.22072,3.9708,62.66977,1.954168
9.54,49.26443,3.975,62.72542,1.958368
9.55,49.30655,3.979133,62.77905,1.9625
9.56,49.3447,3.9833,62.82762,1.966668
9.57,49.38443,3.9875,62.87821,1.970867
9.58,49.42656,3.991633,62.93184,1.975
9.59,49.47186,3.995833,62.98952,1.9792
9.6,49.51954,4,63.05023,1.983367
9.61,49.56643,4.004167,63.10994,1.987534
9.62,49.60855,4.008333,63.16356,1.9917
9.63,49.64749,4.0125,63.21315,1.995867
9.64,49.68325,4.016667,63.25868,2.000034
9.65,49.71504,4.020833,63.29916,2.0042
9.66,49.74365,4.024967,63.33558,2.008333
9.67,49.77147,4.029167,63.371,2.012533
9.68,49.80723,4.033333,63.41653,2.016701
9.69,49.84379,4.037467,63.46308,2.020834
9.7,49.87717,4.041667,63.50558,2.025034
9.71,49.91531,4.045834,63.55415,2.0292
9.72,49.96618,4.049967,63.61891,2.033334
9.73,50.01783,4.054167,63.68468,2.037534
9.74,50.05757,4.0583,63.73528,2.041667
9.75,50.08538,4.0625,63.77069,2.045867
9.76,50.11797,4.066667,63.81218,2.050034
9.77,50.16248,4.0708,63.86885,2.054167
9.78,50.21811,4.075,63.93967,2.058367
9.79,50.26658,4.079134,64.0014,2.0625
9.8,50.30235,4.0833,64.04694,2.066668
9.81,50.33175,4.0875,64.08437,2.070868
9.82,50.36513,4.091633,64.12688,2.075001
9.83,50.41122,4.095833,64.18556,2.079201
9.84,50.46288,4.1,64.25134,2.083367
9.85,50.51295,4.104134,64.31509,2.0875
9.86,50.56143,4.108334,64.37681,2.0917
9.87,50.60275,4.1125,64.42942,2.095867
9.88,50.63852,4.116667,64.47496,2.100034
9.89,50.67666,4.120833,64.52353,2.1042
9.9,50.72196,4.124967,64.58121,2.108334
9.91,50.76249,4.129167,64.63281,2.112534
9.92,50.79746,4.133333,64.67734,2.1167
9.93,50.83163,4.137467,64.72085,2.120834
9.94,50.87058,4.141667,64.77043,2.125034
9.95,50.91031,4.1458,64.82102,2.129168
9.96,50.94846,4.149967,64.86959,2.133333
9.97,50.98581,4.154167,64.91715,2.137533
9.98,51.02317,4.1583,64.96471,2.141667
9.99,51.05972,4.162467,65.01125,2.145834
10,51.09708,4.166667,65.05882,2.150034
10.01,51.13284,4.1708,65.10435,2.154167
10.02,51.17416,4.175,65.15697,2.158367
10.03,51.21629,4.179167,65.2106,2.162534
10.04,51.2584,4.183333,65.26422,2.166701
10.05,51.29735,4.1875,65.31381,2.170867
10.06,51.33708,4.191633,65.3644,2.175
10.07,51.37682,4.1958,65.41499,2.179167
10.08,51.41258,4.2,65.46053,2.183367
10.09,51.4396,4.204134,65.49493,2.1875
10.1,51.46901,4.208333,65.53238,2.1917
10.11,51.50874,4.2125,65.58297,2.195868
10.12,51.55881,4.216633,65.64671,2.200001
10.13,51.61126,4.220833,65.7135,2.204201
10.14,51.65736,4.224967,65.77219,2.208334
10.15,51.69709,4.229167,65.82278,2.212534
10.16,51.72809,4.233334,65.86224,2.216701
10.17,51.76147,4.237467,65.90475,2.220834
10.18,51.80597,4.241667,65.96141,2.225034
10.19,51.86399,4.245833,66.03528,2.229201
10.2,51.92121,4.25,66.10813,2.233367
10.21,51.96889,4.254167,66.16885,2.237533
10.22,52.01101,4.2583,66.22247,2.241667
10.23,52.05313,4.2625,66.27611,2.245867
10.24,52.09605,4.266667,66.33075,2.250034
10.25,52.13022,4.2708,66.37426,2.254168
10.26,52.16122,4.275,66.41372,2.258368
10.27,52.19619,4.279167,66.45824,2.262533
10.28,52.23592,4.2833,66.50883,2.266667
10.29,52.27566,4.2875,66.55943,2.270867
10.3,52.3154,4.291634,66.61003,2.275001
10.31,52.35513,4.295834,66.66062,2.279201
10.32,52.39487,4.3,66.71121,2.283367
10.33,52.42904,4.304133,66.75472,2.287501
10.34,52.4648,4.308333,66.80025,2.291701
10.35,52.50613,4.3125,66.85288,2.295867
10.36,52.55063,4.316667,66.90954,2.300033
10.37,52.59355,4.320833,66.96418,2.3042
10.38,52.63567,4.324967,67.01781,2.308334
10.39,52.6762,4.329167,67.06942,2.312535
10.4,52.71514,4.333333,67.119,2.3167
10.41,52.74614,4.337467,67.15846,2.320833
10.42,52.77793,4.341667,67.19894,2.325033
10.43,52.81528,4.3458,67.2465,2.329167
10.44,52.8574,4.35,67.30013,2.333366
10.45,52.89555,4.354167,67.3487,2.337533
10.46,52.93131,4.3583,67.39423,2.341667
10.47,52.96469,4.3625,67.43673,2.345867
10.48,53.00124,4.366667,67.48328,2.350034
10.49,53.04416,4.3708,67.53792,2.354167
10.5,53.09026,4.375,67.59661,2.358367
10.51,53.13396,4.379167,67.65226,2.362533
10.52,53.1729,4.383333,67.70184,2.3667
10.53,53.2047,4.3875,67.74232,2.370867
10.54,53.23648,4.391634,67.7828,2.375
10.55,53.26748,4.395833,67.82226,2.3792
10.56,53.29927,4.4,67.86273,2.383367
10.57,53.33265,4.404167,67.90523,2.387533
10.58,53.36761,4.408333,67.94975,2.391701
10.59,53.40497,4.412467,67.99731,2.395834
10.6,53.43517,4.416634,68.03577,2.400001
10.61,53.46219,4.420834,68.07017,2.404201
10.62,53.4908,4.424967,68.1066,2.408334
10.63,53.52259,4.429167,68.14707,2.412534
10.64,53.55835,4.433333,68.1926,2.4167
10.65,53.59809,4.437467,68.2432,2.420833
10.66,53.63782,4.441667,68.29379,2.425033
10.67,53.67517,4.445833,68.34135,2.4292
10.68,53.70855,4.45,68.38385,2.433367
10.69,53.74432,4.454167,68.42939,2.437535
10.7,53.78008,4.4583,68.47492,2.441667
10.71,53.81505,4.4625,68.51945,2.445867
10.72,53.8532,4.466667,68.56802,2.450033
10.73,53.89293,4.4708,68.61861,2.454166
10.74,53.93664,4.475,68.67426,2.458366
10.75,53.98114,4.479134,68.73093,2.462501
10.76,54.02406,4.4833,68.78557,2.466667
10.77,54.06777,4.4875,68.84122,2.470867
10.78,54.10989,4.491633,68.89485,2.475001
10.79,54.14963,4.495833,68.94544,2.4792
10.8,54.18539,4.5,68.99098,2.483367
10.81,54.22354,4.504133,69.03955,2.4875
10.82,54.26645,4.508333,69.09419,2.4917
10.83,54.30698,4.5125,69.1458,2.495867
10.84,54.34434,4.516667,69.19336,2.500035
10.85,54.38646,4.520833,69.24699,2.5042
10.86,54.42858,4.524967,69.30061,2.508333
10.87,54.46752,4.529167,69.3502,2.512533
10.88,54.49931,4.533333,69.39067,2.516701
10.89,54.52394,4.537467,69.42204,2.520834
10.9,54.54302,4.541667,69.44633,2.525034
10.91,54.56607,4.5458,69.47567,2.529167
10.92,54.59706,4.549967,69.51514,2.533334
10.93,54.63282,4.554167,69.56067,2.537534
10.94,54.67097,4.5583,69.60924,2.541667
10.95,54.7107,4.5625,69.65983,2.545867
10.96,54.74806,4.566667,69.70739,2.550034
10.97,54.78303,4.5708,69.75191,2.554167
10.98,54.81958,4.575,69.79846,2.558367
10.99,54.86091,4.579167,69.85107,2.562534
11,54.90065,4.5833,69.90167,2.566667
11.01,54.93562,4.5875,69.9462,2.570868
11.02,54.96979,4.591633,69.98971,2.575001
11.03,55.00555,4.5958,70.03524,2.579166
11.04,55.04052,4.6,70.07977,2.583366
11.05,55.07469,4.604134,70.12328,2.587501
11.06,55.11443,4.608334,70.17387,2.591701
11.07,55.1637,4.612467,70.2366,2.595834
11.08,55.21059,4.616633,70.2963,2.6
11.09,55.24953,4.620833,70.34589,2.6042
11.1,55.28371,4.624967,70.3894,2.608334
11.11,55.32106,4.629167,70.43696,2.612534
11.12,55.36,4.633333,70.48654,2.6167
11.13,55.39576,4.637467,70.53207,2.620834
11.14,55.42755,4.641667,70.57255,2.625034
11.15,55.45695,4.645833,70.60999,2.6292
11.16,55.48398,4.65,70.64439,2.633368
11.17,55.51338,4.654167,70.68183,2.637533
11.18,55.54914,4.6583,70.72736,2.641666
11.19,55.58888,4.662467,70.77796,2.645834
11.2,55.62226,4.666667,70.82046,2.650034
11.21,55.64769,4.6708,70.85284,2.654167
11.22,55.68266,4.675,70.89736,2.658368
11.23,55.72637,4.679167,70.95301,2.662534
11.24,55.77246,4.683333,71.0117,2.6667
11.25,55.80823,4.6875,71.05724,2.670866
11.26,55.84002,4.691633,71.09772,2.675
11.27,55.8726,4.695833,71.13921,2.6792
11.28,55.9028,4.7,71.17765,2.683367
11.29,55.93538,4.704134,71.21914,2.6875
11.3,55.97353,4.708333,71.26771,2.6917
11.31,56.01883,4.712467,71.32539,2.695833
11.32,56.06334,4.716633,71.38206,2.700001
11.33,56.10069,4.720833,71.42961,2.704201
11.34,56.1285,4.724967,71.46503,2.708334
11.35,56.15473,4.729134,71.49842,2.712501
11.36,56.19049,4.733334,71.54395,2.7167
11.37,56.23102,4.737467,71.59556,2.720834
11.38,56.27076,4.741667,71.64616,2.725034
11.39,56.30573,4.7458,71.69067,2.729167
11.4,56.3391,4.749967,71.73317,2.733334
11.41,56.36613,4.754167,71.76758,2.737534
11.42,56.39156,4.7583,71.79996,2.741667
11.43,56.41858,4.7625,71.83437,2.745867
11.44,56.44798,4.766667,71.8718,2.750034
11.45,56.475,4.7708,71.9062,2.754168
11.46,56.49805,4.775,71.93555,2.758368
11.47,56.52269,4.779133,71.96692,2.762501
11.48,56.55289,4.7833,72.00537,2.766666
11.49,56.58627,4.787467,72.04787,2.770834
11.5,56.61488,4.791634,72.0843,2.775
11.51,56.64031,4.7958,72.11668,2.779167
11.52,56.66494,4.8,72.14805,2.783367
11.53,56.68799,4.804133,72.17739,2.7875
11.54,56.71422,4.808333,72.21078,2.7917
11.55,56.7476,4.812467,72.25328,2.795834
11.56,56.78256,4.816633,72.2978,2.8
11.57,56.81038,4.820833,72.33322,2.8042
11.58,56.84058,4.824967,72.37167,2.808334
11.59,56.87634,4.829167,72.41721,2.812534
