Time,Force,Stroke,Stress,Strain
11.57,60.04651,4.820833,76.45359,2.741666
11.58,60.07433,4.825,76.48901,2.745834
11.59,60.09738,4.8292,76.51836,2.750033
11.6,60.11963,4.833333,76.54668,2.754166
11.61,60.14903,4.8375,76.58412,2.758334
11.62,60.18321,4.8417,76.62764,2.762534
11.63,60.21659,4.845833,76.67014,2.766668
11.64,60.24997,4.850033,76.71264,2.770868
11.65,60.28732,4.8542,76.76019,2.775033
11.66,60.32705,4.858366,76.81079,2.7792
11.67,60.3652,4.862534,76.85936,2.783367
11.68,60.3954,4.866667,76.89781,2.7875
11.69,60.42083,4.870867,76.93019,2.7917
11.7,60.45262,4.875033,76.97066,2.795867
11.71,60.49395,4.879167,77.02328,2.8
11.72,60.53448,4.883367,77.07489,2.8042
11.73,60.56945,4.8875,77.11942,2.808333
11.74,60.60521,4.891667,77.16495,2.8125
11.75,60.64494,4.895867,77.21554,2.816701
11.76,60.6823,4.9,77.2631,2.820834
11.77,60.71408,4.904167,77.30357,2.825
11.78,60.74985,4.908367,77.34911,2.8292
11.79,60.79118,4.9125,77.40173,2.833333
11.8,60.83488,4.9167,77.45738,2.837533
11.81,60.87542,4.920834,77.50899,2.841667
11.82,60.91277,4.925,77.55654,2.845834
11.83,60.94773,4.9292,77.60107,2.850034
11.84,60.97714,4.933333,77.6385,2.854167
11.85,61.00257,4.937533,77.67088,2.858367
11.86,61.03118,4.9417,77.70731,2.862534
11.87,61.06694,4.945833,77.75285,2.866667
11.88,61.10907,4.950033,77.80648,2.870867
11.89,61.15119,4.954167,77.86011,2.875001
11.9,61.1949,4.958333,77.91576,2.879167
11.91,61.23861,4.962533,77.97141,2.883367
11.92,61.27675,4.966667,78.01998,2.8875
11.93,61.3157,4.970833,78.06956,2.891667
11.94,61.3602,4.975033,78.12623,2.895867
11.95,61.41265,4.979167,78.19302,2.9
11.96,61.46033,4.983366,78.25372,2.904201
11.97,61.50405,4.987534,78.30938,2.908367
11.98,61.54617,4.9917,78.36301,2.912534
11.99,61.58988,4.995867,78.41866,2.916701
12,61.63041,5,78.47027,2.920834
12.01,61.67571,5.004167,78.52795,2.925
12.02,61.72657,5.008367,78.5927,2.929201
12.03,61.78061,5.0125,78.66151,2.933333
12.04,61.83227,5.0167,78.72729,2.937533
12.05,61.87836,5.020867,78.78598,2.941701
12.06,61.9189,5.025,78.83759,2.945834
12.07,61.95863,5.0292,78.88818,2.950034
12.08,62.00154,5.033333,78.94282,2.954167
12.09,62.04128,5.037533,78.99342,2.958367
12.1,62.07466,5.0417,79.03591,2.962533
12.11,62.10645,5.045834,79.07639,2.966667
12.12,62.1438,5.050034,79.12395,2.970867
12.13,62.18354,5.054167,79.17454,2.975001
12.14,62.2193,5.058367,79.22008,2.979201
12.15,62.25268,5.062533,79.26257,2.983367
12.16,62.29003,5.066667,79.31013,2.9875
12.17,62.33215,5.070833,79.36376,2.991667
12.18,62.37825,5.075033,79.42245,2.995867
12.19,62.42196,5.079167,79.4781,3.000001
12.2,62.46249,5.083367,79.52971,3.004201
12.21,62.50381,5.0875,79.58233,3.008334
12.22,62.54196,5.0917,79.6309,3.012534
12.23,62.57852,5.095867,79.67744,3.0167
12.24,62.61666,5.1,79.72601,3.020833
12.25,62.66038,5.1042,79.78167,3.025033
12.26,62.70488,5.108366,79.83833,3.029201
12.27,62.75098,5.1125,79.89703,3.033334
12.28,62.79628,5.1167,79.9547,3.037534
12.29,62.83442,5.120833,80.00327,3.041667
12.3,62.86542,5.125,80.04273,3.045833
12.31,62.89721,5.1292,80.08321,3.050033
12.32,62.93694,5.133333,80.1338,3.054167
12.33,62.97906,5.1375,80.18743,3.058333
12.34,63.02516,5.1417,80.24612,3.062533
12.35,63.07443,5.145833,80.30885,3.066667
12.36,63.12132,5.150033,80.36856,3.070867
12.37,63.17059,5.154167,80.4313,3.074999
12.38,63.22543,5.158333,80.50111,3.079167
12.39,63.28185,5.162533,80.57295,3.083367
12.4,63.32954,5.166667,80.63367,3.087501
12.41,63.36927,5.170866,80.68427,3.091701
12.42,63.40504,5.175034,80.7298,3.095867
12.43,63.44636,5.179167,80.78242,3.100001
12.44,63.48928,5.183367,80.83706,3.104201
12.45,63.53537,5.1875,80.89574,3.108333
12.46,63.58226,5.191667,80.95544,3.1125
12.47,63.62836,5.195833,81.01414,3.116667
12.48,63.66809,5.2,81.06473,3.120833
12.49,63.70147,5.2042,81.10723,3.125033
12.5,63.73565,5.208367,81.15074,3.129201
12.51,63.77299,5.2125,81.1983,3.133335
12.52,63.80876,5.2167,81.24383,3.137534
12.53,63.84055,5.220833,81.28431,3.141667
12.54,63.87711,5.225,81.33086,3.145833
12.55,63.91923,5.2292,81.38448,3.150033
12.56,63.96373,5.233334,81.44115,3.154167
12.57,64.00744,5.2375,81.4968,3.158334
12.58,64.04956,5.2417,81.55043,3.162534
12.59,64.08929,5.245833,81.60102,3.166667
12.6,64.12904,5.250033,81.65162,3.170867
12.61,64.16479,5.254167,81.69715,3.175
12.62,64.19977,5.258333,81.74168,3.179167
12.63,64.2395,5.262533,81.79227,3.183367
12.64,64.2856,5.266667,81.85097,3.187501
12.65,64.32931,5.270833,81.90662,3.191667
12.66,64.36507,5.275033,81.95215,3.195867
12.67,64.40321,5.279167,82.00072,3.2
12.68,64.4501,5.283367,82.06042,3.2042
12.69,64.49937,5.2875,82.12315,3.208333
12.7,64.54626,5.291667,82.18285,3.212501
12.71,64.58441,5.295866,82.23142,3.216701
12.72,64.6162,5.3,82.2719,3.220834
12.73,64.65356,5.3042,82.31947,3.225034
12.74,64.69727,5.308367,82.37511,3.2292
12.75,64.73939,5.3125,82.42875,3.233333
12.76,64.77277,5.316667,82.47124,3.2375
12.77,64.80217,5.320833,82.50868,3.241667
12.78,64.83396,5.325,82.54916,3.245833
12.79,64.87051,5.3292,82.5957,3.250034
12.8,64.91026,5.333333,82.6463,3.254167
12.81,64.95078,5.337533,82.69791,3.258366
12.82,64.99449,5.3417,82.75356,3.262534
12.83,65.03821,5.345833,82.80922,3.266667
12.84,65.07953,5.350033,82.86182,3.270867
12.85,65.11926,5.354167,82.91241,3.275001
12.86,65.16219,5.358334,82.96707,3.279167
12.87,65.20351,5.362534,83.01968,3.283367
12.88,65.24086,5.366667,83.06724,3.2875
12.89,65.27821,5.370867,83.1148,3.2917
12.9,65.32431,5.375,83.17349,3.295834
12.91,65.37675,5.379167,83.24026,3.3
12.92,65.43159,5.383367,83.31009,3.3042
12.93,65.48563,5.3875,83.3789,3.308334
12.94,65.53412,5.391667,83.44063,3.312501
12.95,65.58021,5.395867,83.49931,3.316701
12.96,65.62949,5.4,83.56206,3.320834
12.97,65.68193,5.404167,83.62883,3.325
12.98,65.7328,5.408367,83.6936,3.3292
12.99,65.77492,5.4125,83.74722,3.333333
13,65.80988,5.4167,83.79174,3.337533
13.01,65.84088,5.420834,83.83121,3.341667
13.02,65.87505,5.425034,83.87472,3.345867
13.03,65.91479,5.4292,83.92531,3.350034
13.04,65.95612,5.433333,83.97794,3.354167
13.05,65.99426,5.437533,84.0265,3.358367
13.06,66.03162,5.4417,84.07407,3.362534
13.07,66.06658,5.445833,84.11858,3.366667
13.08,66.09837,5.450033,84.15906,3.370867
13.09,66.13413,5.454167,84.20459,3.375001
13.1,66.17546,5.458333,84.25721,3.379166
13.11,66.21599,5.462533,84.30882,3.383366
13.12,66.25573,5.466667,84.35941,3.3875
13.13,66.29706,5.470833,84.41203,3.391667
13.14,66.33679,5.475033,84.46262,3.395868
13.15,66.37653,5.479167,84.51321,3.400001
13.16,66.41388,5.483334,84.56078,3.404167
13.17,66.44726,5.4875,84.60327,3.408334
13.18,66.48143,5.491667,84.64678,3.4125
13.19,66.52037,5.495867,84.69637,3.4167
13.2,66.56329,5.5,84.75101,3.420834
13.21,66.61097,5.504167,84.81172,3.425
13.22,66.66263,5.508367,84.87749,3.4292
13.23,66.71508,5.5125,84.94427,3.433334
13.24,66.76197,5.5167,85.00397,3.437534
13.25,66.80489,5.520833,85.05862,3.441666
13.26,66.84541,5.525,85.11022,3.445834
13.27,66.89151,5.529167,85.16891,3.45
13.28,66.94078,5.533333,85.23164,3.454168
13.29,66.98529,5.537533,85.28831,3.458368
13.3,67.02661,5.5417,85.34093,3.462533
13.31,67.06635,5.545834,85.39153,3.466668
13.32,67.10371,5.550034,85.43909,3.470867
13.33,67.1339,5.554167,85.47754,3.475
13.34,67.1649,5.558333,85.51701,3.479167
13.35,67.19669,5.562533,85.55747,3.483367
13.36,67.23166,5.566667,85.60201,3.4875
13.37,67.26503,5.570833,85.64449,3.491667
13.38,67.29682,5.575,85.68497,3.495834
13.39,67.33179,5.579167,85.72949,3.500001
13.4,67.37232,5.583367,85.78111,3.5042
13.41,67.41603,5.5875,85.83675,3.508334
13.42,67.45497,5.591667,85.88634,3.5125
13.43,67.49153,5.595833,85.93288,3.516668
13.44,67.53127,5.6,85.98347,3.520833
13.45,67.57657,5.604167,86.04116,3.525
13.46,67.62505,5.608367,86.10288,3.5292
13.47,67.67511,5.6125,86.16663,3.533334
13.48,67.72359,5.6167,86.22836,3.537534
13.49,67.76889,5.620833,86.28603,3.541667
13.5,67.8134,5.625,86.3427,3.545834
13.51,67.85949,5.6292,86.40138,3.550034
13.52,67.90559,5.633333,86.46008,3.554167
13.53,67.95168,5.6375,86.51876,3.558333
13.54,67.9946,5.6417,86.57341,3.562533
13.55,68.03513,5.645833,86.62501,3.566666
13.56,68.07407,5.650033,86.67459,3.570867
13.57,68.1146,5.654167,86.7262,3.575
13.58,68.15831,5.658333,86.78185,3.579168
13.59,68.20361,5.662533,86.83952,3.583367
13.6,68.24335,5.666667,86.89013,3.5875
13.61,68.27592,5.670834,86.9316,3.591667
13.62,68.30851,5.675034,86.97309,3.595867
13.63,68.33633,5.679167,87.00851,3.6
13.64,68.36573,5.683367,87.04595,3.6042
13.65,68.39514,5.6875,87.0834,3.608334
13.66,68.42851,5.691667,87.12589,3.6125
13.67,68.46349,5.695833,87.17042,3.616667
13.68,68.49845,5.7,87.21494,3.620833
13.69,68.53024,5.704167,87.25541,3.625001
13.7,68.56123,5.708333,87.29487,3.629167
13.71,68.59541,5.7125,87.33839,3.633334
13.72,68.63515,5.7167,87.38898,3.637534
13.73,68.67647,5.720833,87.44159,3.641668
13.74,68.717,5.725,87.4932,3.645833
13.75,68.75197,5.7292,87.53772,3.650033
13.76,68.78535,5.733334,87.58022,3.654167
13.77,68.82509,5.7375,87.63082,3.658334
13.78,68.87118,5.7417,87.68951,3.662534
13.79,68.91886,5.745833,87.75021,3.666667
13.8,68.95701,5.750033,87.79879,3.670867
13.81,68.98801,5.754167,87.83826,3.675
13.82,69.02139,5.758333,87.88075,3.679167
13.83,69.06191,5.762533,87.93236,3.683367
13.84,69.10403,5.766667,87.98598,3.687501
13.85,69.14059,5.770867,88.03254,3.691701
13.86,69.17,5.775033,88.06998,3.695867
13.87,69.1994,5.779167,88.10741,3.7
13.88,69.23278,5.783367,88.14991,3.7042
13.89,69.27252,5.7875,88.20051,3.708333
13.9,69.30669,5.791667,88.24402,3.712501
13.91,69.32974,5.795867,88.27337,3.716701
13.92,69.34404,5.8,88.29157,3.720834
13.93,69.35438,5.804167,88.30473,3.725
13.94,69.36232,5.808367,88.31485,3.729201
13.95,69.36629,5.8125,88.31991,3.733334
13.96,69.36709,5.816667,88.32092,3.7375
13.97,69.36709,5.820833,88.32092,3.741667
13.98,69.36709,5.825,88.32092,3.745833
13.99,69.37265,5.829167,88.328,3.750001
14,69.38378,5.833333,88.34217,3.754167
14.01,69.39809,5.837533,88.36038,3.758367
14.02,69.40842,5.8417,88.37354,3.762534
14.03,69.41319,5.845833,88.37961,3.766667
14.04,69.41557,5.850033,88.38265,3.770867
14.05,69.42272,5.854167,88.39175,3.775001
14.06,69.43782,5.858334,88.41098,3.779167
14.07,69.46087,5.862534,88.44032,3.783367
14.08,69.4855,5.866667,88.47169,3.787501
14.09,69.50537,5.870867,88.49699,3.791701
14.1,69.52524,5.875033,88.52228,3.795867
14.11,69.54511,5.879167,88.54758,3.800001
14.12,69.56975,5.883367,88.57895,3.8042
14.13,69.5928,5.8875,88.6083,3.808333
14.14,69.61346,5.891667,88.63461,3.812501
14.15,69.63014,5.895867,88.65585,3.816701
14.16,69.64286,5.9,88.67204,3.820834
14.17,69.65796,5.904167,88.69127,3.825
14.18,69.67783,5.908367,88.71656,3.8292
14.19,69.6969,5.9125,88.74084,3.833333
14.2,69.70962,5.916667,88.75704,3.837501
14.21,69.71439,5.920834,88.76311,3.841667
14.22,69.72234,5.925,88.77323,3.845834
14.23,69.73346,5.929167,88.7874,3.850001
14.24,69.74776,5.9333,88.80561,3.854134
14.25,69.75809,5.937533,88.81876,3.858367
14.26,69.76604,5.9417,88.82889,3.862533
14.27,69.76843,5.945833,88.83192,3.866667
14.28,69.77002,5.95,88.83395,3.870833
14.29,69.77002,5.954167,88.83395,3.875001
14.3,69.76684,5.958333,88.8299,3.879167
14.31,69.76604,5.9625,88.82889,3.883334
14.32,69.77319,5.966667,88.83799,3.8875
14.33,69.78909,5.970833,88.85823,3.891667
14.34,69.8018,5.975033,88.87441,3.895867
14.35,69.80975,5.979167,88.88454,3.900001
14.36,69.81691,5.983367,88.89365,3.904201
14.37,69.8328,5.9875,88.91388,3.908334
14.38,69.85585,5.991667,88.94323,3.912501
14.39,69.88128,5.995867,88.97561,3.9167
14.4,69.91068,5.999967,89.01305,3.9208
14.41,69.94566,6.004167,89.05757,3.925
14.42,69.97744,6.008367,89.09804,3.9292
14.43,69.99651,6.0125,89.12233,3.933333
14.44,70.01082,6.016667,89.14054,3.937501
14.45,70.02989,6.020833,89.16483,3.941667
14.46,70.05692,6.025,89.19923,3.945834
14.47,70.08394,6.029167,89.23364,3.95
14.48,70.10539,6.033333,89.26096,3.954167
14.49,70.12447,6.037533,89.28524,3.958367
14.5,70.14513,6.0417,89.31155,3.962533
14.51,70.15944,6.045834,89.32977,3.966667
14.52,70.16103,6.050034,89.33179,3.970867
14.53,70.15308,6.054167,89.32167,3.975001
14.54,70.14513,6.058333,89.31155,3.979167
14.55,70.13877,6.062533,89.30345,3.983367
14.56,70.134,6.066667,89.29739,3.9875
14.57,70.13003,6.070833,89.29232,3.991667
14.58,70.11811,6.075033,89.27715,3.995867
14.59,70.10142,6.079167,89.2559,4.000001
14.6,70.08473,6.083367,89.23465,4.004201
14.61,70.07361,6.0875,89.22049,4.008335
14.62,70.0585,6.091667,89.20126,4.0125
14.63,70.03784,6.095833,89.17495,4.016667
14.64,70.01559,6.1,89.14661,4.020833
14.65,69.9989,6.104167,89.12537,4.025001
14.66,69.98618,6.108367,89.10918,4.029201
14.67,69.97108,6.1125,89.08995,4.033334
14.68,69.94883,6.1167,89.06161,4.037534
14.69,69.92738,6.120833,89.03429,4.041667
14.7,69.9083,6.125,89.01001,4.045834
14.71,69.88923,6.129167,88.98573,4.05
14.72,69.86697,6.133333,88.95739,4.054167
14.73,69.8479,6.1375,88.93311,4.058333
14.74,69.83678,6.1417,88.91895,4.062534
14.75,69.82962,6.145833,88.90983,4.066667
14.76,69.82008,6.150033,88.89769,4.070867
14.77,69.80578,6.154167,88.87948,4.075
14.78,69.78671,6.158333,88.85519,4.079167
14.79,69.7573,6.1625,88.81775,4.083333
14.8,69.70326,6.166667,88.74895,4.087501
14.81,69.60551,6.170834,88.62448,4.091667
14.82,69.46961,6.175034,88.45145,4.095867
14.83,69.321,6.179167,88.26224,4.1
14.84,69.1851,6.183367,88.0892,4.1042
14.85,69.07384,6.1875,87.94754,4.108334
14.86,68.98483,6.191667,87.83421,4.1125
14.87,68.9133,6.195833,87.74313,4.116667
14.88,68.85291,6.2,87.66624,4.120834
14.89,68.79648,6.204167,87.59439,4.125001
14.9,68.73766,6.208333,87.51951,4.129167
14.91,68.66614,6.2125,87.42844,4.133334
14.92,68.59064,6.216667,87.33231,4.1375
14.93,68.5215,6.220833,87.24428,4.141667
14.94,68.46507,6.225,87.17243,4.145833
14.95,68.41739,6.229167,87.11172,4.150001
14.96,68.37368,6.233334,87.05607,4.154167
14.97,68.326,6.2375,86.99536,4.158334
14.98,68.27116,6.241667,86.92554,4.1625
14.99,68.21235,6.245833,86.85065,4.166667
15,68.15672,6.25,86.77983,4.170834
15.01,68.10347,6.254167,86.71203,4.175
15.02,68.05182,6.258333,86.64626,4.179167
15.03,68.00493,6.2625,86.58656,4.183334
15.04,67.95804,6.266667,86.52686,4.187501
15.05,67.91115,6.270833,86.46716,4.191667
15.06,67.86108,6.275033,86.40341,4.195866
15.07,67.80862,6.279167,86.33662,4.2
15.08,67.75856,6.283333,86.27287,4.204168
15.09,67.7085,6.2875,86.20913,4.208333
15.1,67.65684,6.291667,86.14336,4.212501
15.11,67.59962,6.295834,86.0705,4.216667
15.12,67.5408,6.3,85.99562,4.220834
15.13,67.47881,6.304167,85.91669,4.225
15.14,67.41206,6.308367,85.8317,4.2292
15.15,67.33656,6.3125,85.73557,4.233334
15.16,67.25709,6.3167,85.63438,4.237534
15.17,67.1792,6.320833,85.53521,4.241666
15.18,67.10847,6.325,85.44516,4.245833
15.19,67.0433,6.3292,85.36218,4.250033
15.2,66.97893,6.333333,85.28022,4.254166
15.21,66.91376,6.3375,85.19725,4.258334
15.22,66.84145,6.3417,85.10517,4.262534
15.23,66.75085,6.345833,84.98981,4.266668
15.24,66.64674,6.350033,84.85725,4.270867
15.25,66.53944,6.354167,84.72065,4.275001
15.26,66.43057,6.358334,84.58203,4.279168
15.27,66.31613,6.362534,84.43632,4.283367
15.28,66.19851,6.366667,84.28656,4.2875
15.29,66.08407,6.370833,84.14085,4.291667
15.3,65.97519,6.375,84.00222,4.295834
15.31,65.8687,6.379167,83.86663,4.3
15.32,65.75982,6.383367,83.728,4.3042
15.33,65.63902,6.3875,83.5742,4.308333
15.34,65.49994,6.3917,83.39711,4.312533
15.35,65.34179,6.395867,83.19575,4.316701
15.36,65.17172,6.4,82.97921,4.320834
15.37,64.9929,6.404167,82.75153,4.325
15.38,64.81091,6.408367,82.51981,4.3292
15.39,64.6321,6.4125,82.29214,4.333333
15.4,64.46123,6.4167,82.07458,4.337533
15.41,64.29831,6.420834,81.86715,4.341668
15.42,64.13937,6.425034,81.66477,4.345867
15.43,63.98439,6.4292,81.46746,4.350034
15.44,63.83022,6.433333,81.27115,4.354167
15.45,63.67922,6.437533,81.0789,4.358367
15.46,63.52901,6.441667,80.88765,4.3625
15.47,63.38437,6.445833,80.70349,4.366667
15.48,63.24212,6.45,80.52236,4.370833
15.49,63.06251,6.454167,80.29368,4.375
15.5,62.73587,6.458333,79.87779,4.379167
15.51,62.16288,6.4625,79.14823,4.383334
15.52,61.4206,6.466667,78.20313,4.3875
15.53,60.72601,6.470833,77.31875,4.391667
15.54,60.21579,6.475,76.66912,4.395833
15.55,59.87326,6.479167,76.23301,4.4
15.56,59.63246,6.483367,75.92641,4.404201
15.57,59.45285,6.4875,75.69772,4.408334
15.58,59.31457,6.491667,75.52165,4.4125
15.59,59.20013,6.495833,75.37594,4.416667
15.6,59.10397,6.499967,75.2535,4.4208
15.61,59.02608,6.504167,75.15434,4.425
15.62,58.9633,6.508367,75.0744,4.4292
15.63,58.91323,6.5125,75.01065,4.433333
15.64,58.87111,6.516667,74.95702,4.437501
15.65,58.83138,6.520833,74.90643,4.441667
15.66,58.79402,6.525,74.85887,4.445834
15.67,58.76303,6.529167,74.8194,4.45
15.68,58.74157,6.5333,74.79208,4.454133
15.69,58.7225,6.5375,74.7678,4.458333
15.7,58.69865,6.541667,74.73744,4.4625
15.71,58.67322,6.545834,74.70506,4.466667
15.72,58.65018,6.55,74.67572,4.470834
15.73,58.63587,6.554167,74.65751,4.475
15.74,58.62634,6.558333,74.64536,4.479167
15.75,58.61203,6.5625,74.62715,4.483334
15.76,58.58739,6.566667,74.59578,4.4875
15.77,58.55401,6.570833,74.55328,4.491667
15.78,58.52063,6.575,74.51078,4.495833
15.79,58.49282,6.579167,74.47537,4.500001
15.8,58.43878,6.583333,74.40656,4.504167
15.81,58.27109,6.5875,74.19305,4.508334
15.82,57.90075,6.591667,73.72152,4.5125
15.83,57.40325,6.595833,73.08808,4.516667
15.84,56.98999,6.599967,72.5619,4.5208
15.85,56.76826,6.604167,72.27959,4.525001
15.86,56.66812,6.608334,72.15209,4.529167
15.87,56.60455,6.6125,72.07114,4.533334
15.88,56.55527,6.616667,72.00841,4.537501
15.89,56.5211,6.620833,71.9649,4.541667
15.9,56.49646,6.625,71.93353,4.545834
15.91,56.47262,6.629167,71.90317,4.55
15.92,56.44798,6.633333,71.8718,4.554167
15.93,56.42732,6.6375,71.84549,4.558333
15.94,56.41301,6.6417,71.82728,4.562533
15.95,56.40586,6.645833,71.81817,4.566667
15.96,56.39553,6.65,71.80502,4.570834
15.97,56.37884,6.654167,71.78377,4.574999
15.98,56.35182,6.658333,71.74937,4.579167
15.99,56.31844,6.6625,71.70686,4.583333
16,56.28109,6.666667,71.65931,4.587501
16.01,56.24453,6.670834,71.61276,4.591667
16.02,56.20797,6.675034,71.56622,4.595867
16.03,56.17221,6.679167,71.52068,4.600001
16.04,56.13009,6.683333,71.46705,4.604167
16.05,56.08241,6.6875,71.40634,4.608334
16.06,56.03154,6.691667,71.34158,4.612501
16.07,55.97909,6.695833,71.27479,4.616667
16.08,55.92346,6.7,71.20396,4.620833
16.09,55.87101,6.704167,71.13718,4.625001
16.1,55.82015,6.708333,71.07242,4.629167
16.11,55.77008,6.7125,71.00867,4.633334
16.12,55.71763,6.7167,70.94189,4.637535
16.13,55.6612,6.720833,70.87004,4.641667
16.14,55.60319,6.725,70.79617,4.645833
16.15,55.54835,6.7292,70.72636,4.650033
16.16,55.4951,6.733334,70.65855,4.654167
16.17,55.44027,6.7375,70.58874,4.658333
16.18,55.37907,6.741667,70.51083,4.6625
16.19,55.3147,6.745833,70.42886,4.666667
16.2,55.25191,6.75,70.34892,4.670834
16.21,55.19549,6.754167,70.27708,4.675001
16.22,55.14463,6.758333,70.21232,4.679167
16.23,55.09774,6.762533,70.15262,4.683367
16.24,55.05323,6.766667,70.09595,4.687501
16.25,55.00714,6.770867,70.03726,4.691701
16.26,54.96184,6.775033,69.97959,4.695867
16.27,54.91972,6.7792,69.92596,4.700035
16.28,54.87283,6.783367,69.86626,4.7042
16.29,54.81641,6.787533,69.79441,4.708367
16.3,54.75442,6.7917,69.71548,4.712533
16.31,54.69163,6.795867,69.63554,4.716701
16.32,54.62646,6.800034,69.55257,4.720867
16.33,54.55176,6.8042,69.45746,4.725034
16.34,54.47149,6.808367,69.35526,4.7292
16.35,54.39202,6.812533,69.25407,4.733367
16.36,54.30857,6.8167,69.14782,4.737534
16.37,54.21003,6.820833,69.02235,4.741667
16.38,54.09797,6.825033,68.87967,4.745867
16.39,53.98433,6.8292,68.73498,4.750033
16.4,53.87545,6.833333,68.59634,4.754167
16.41,53.76657,6.837533,68.45772,4.758367
16.42,53.65689,6.8417,68.31808,4.762534
16.43,53.5512,6.845867,68.1835,4.7667
16.44,53.4447,6.850033,68.0479,4.770867
16.45,53.32867,6.8542,67.90018,4.775033
16.46,53.2047,6.858367,67.74232,4.779201
16.47,53.07674,6.862534,67.57941,4.783367
16.48,52.95197,6.8667,67.42055,4.787534
16.49,52.83038,6.870867,67.26572,4.7917
16.5,52.7064,6.875033,67.10787,4.795867
16.51,52.57924,6.879167,66.94597,4.8
16.52,52.44414,6.883367,66.77396,4.8042
16.53,52.29473,6.8875,66.58372,4.808333
16.54,52.12545,6.8917,66.36819,4.812534
16.55,51.94346,6.895867,66.13647,4.816701
16.56,51.75988,6.9,65.90273,4.820834
16.57,51.57153,6.9042,65.66291,4.825034
16.58,51.36808,6.908367,65.40386,4.8292
16.59,51.13443,6.912533,65.10637,4.833367
16.6,50.8674,6.9167,64.76638,4.837533
16.61,50.58606,6.920867,64.40817,4.841701
16.62,50.30791,6.925034,64.05402,4.845867
16.63,50.02896,6.9292,63.69885,4.850034
16.64,49.74206,6.933333,63.33356,4.854167
16.65,49.44324,6.937533,62.95309,4.858366
16.66,49.13489,6.9417,62.56049,4.862534
16.67,48.81144,6.945833,62.14865,4.866667
16.68,48.46573,6.950033,61.70848,4.870867
16.69,48.08744,6.9542,61.22683,4.875034
16.7,47.67577,6.958367,60.70267,4.879201
16.71,47.23708,6.962533,60.14412,4.883367
16.72,46.78885,6.9667,59.57342,4.887534
16.73,46.33347,6.970867,58.99361,4.8917
16.74,45.86935,6.975033,58.40267,4.895868
16.75,45.39172,6.9792,57.79453,4.900033
16.76,44.90932,6.983367,57.18032,4.904201
16.77,44.43884,6.987534,56.58129,4.908367
16.78,44.00333,6.9917,56.02678,4.912534
16.79,43.61947,6.995867,55.53804,4.9167
16.8,43.28092,7,55.10698,4.920834
16.81,42.967,7.0042,54.70729,4.925034
16.82,42.665,7.008367,54.32277,4.9292
16.83,42.3789,7.0125,53.95849,4.933334
16.84,42.11585,7.0167,53.62356,4.937533
16.85,41.86233,7.020867,53.30077,4.941701
16.86,41.60722,7.025033,52.97596,4.945867
16.87,41.34973,7.0292,52.64811,4.950033
16.88,41.09144,7.033333,52.31925,4.954167
16.89,40.83792,7.037533,51.99646,4.958367
16.9,40.58759,7.0417,51.67772,4.962533
16.91,40.34837,7.045867,51.37314,4.966701
16.92,40.12267,7.050067,51.08577,4.9709
16.93,39.89299,7.0542,50.79333,4.975034
16.94,39.61642,7.058367,50.4412,4.9792
16.95,39.20714,7.062533,49.92008,4.983367
16.96,38.62699,7.066667,49.18141,4.9875
16.97,37.97134,7.070867,48.34661,4.9917
16.98,37.39993,7.075033,47.61907,4.995866
16.99,36.96918,7.0792,47.07063,5.000033
17,36.63461,7.083367,46.64463,5.0042
17.01,36.34453,7.087533,46.27529,5.008367
17.02,36.08545,7.0917,45.94542,5.012533
17.03,35.86133,7.095867,45.66006,5.0167
17.04,35.67537,7.1,45.42329,5.020833
17.05,35.50927,7.1042,45.2118,5.025033
17.06,35.34238,7.108367,44.99931,5.029201
17.07,35.17072,7.1125,44.78074,5.033334
17.08,35.00541,7.1167,44.57027,5.037534
17.09,34.85362,7.120867,44.377,5.0417
17.1,34.7209,7.125033,44.20802,5.045867
17.11,34.60248,7.1292,44.05725,5.050034
17.12,34.50553,7.133333,43.9338,5.054166
17.13,34.42049,7.137533,43.82553,5.058367
17.14,34.34102,7.1417,43.72434,5.062534
17.15,34.26393,7.145833,43.62619,5.066667
17.16,34.18366,7.150033,43.52399,5.070867
17.17,34.09465,7.1542,43.41066,5.075033
17.18,33.99849,7.158367,43.28822,5.0792
17.19,33.90233,7.162533,43.16578,5.083367
17.2,33.81411,7.166667,43.05347,5.087501
17.21,33.73464,7.170867,42.95227,5.0917
17.22,33.66311,7.175034,42.86121,5.095867
17.23,33.59238,7.179167,42.77115,5.1
17.24,33.51688,7.183367,42.67502,5.1042
17.25,33.43344,7.187533,42.56878,5.108367
17.26,33.34363,7.1917,42.45443,5.112534
17.27,33.24906,7.195867,42.33402,5.1167
17.28,33.14098,7.2,42.1964,5.120833
17.29,33.02574,7.2042,42.04968,5.125034
17.3,32.91051,7.208367,41.90296,5.1292
17.31,32.80163,7.2125,41.76433,5.133333
17.32,32.69911,7.2167,41.6338,5.137534
17.33,32.60056,7.220867,41.50832,5.1417
17.34,32.49884,7.225033,41.3788,5.145867
17.35,32.39393,7.2292,41.24524,5.150034
17.36,32.28903,7.233334,41.11167,5.154167
17.37,32.18015,7.237534,40.97304,5.158367
17.38,32.06332,7.2417,40.82429,5.162534
17.39,31.93458,7.245833,40.66037,5.166667
17.4,31.80265,7.250033,40.4924,5.170867
17.41,31.66834,7.2542,40.32139,5.175034
17.42,31.53404,7.258367,40.15038,5.1792
17.43,31.39814,7.262533,39.97735,5.183367
