Time,Force,Stroke,Stress,Strain
11.58,41.50232,4.825,52.84239,2.320801
11.59,41.54205,4.829167,52.89298,2.324967
11.6,41.57543,4.833367,52.93548,2.329167
11.61,41.60563,4.8375,52.97393,2.333299
11.62,41.63901,4.841667,53.01643,2.337467
11.63,41.67239,4.845867,53.05893,2.341667
11.64,41.70418,4.85,53.09941,2.345801
11.65,41.73756,4.854167,53.14191,2.349966
11.66,41.77094,4.858334,53.18441,2.354134
11.67,41.80352,4.8625,53.22589,2.3583
11.68,41.83054,4.866667,53.2603,2.362467
11.69,41.85359,4.870833,53.28964,2.366633
11.7,41.88299,4.875,53.32708,2.3708
11.71,41.92273,4.8792,53.37767,2.375
11.72,41.96723,4.883333,53.43434,2.379133
11.73,42.00538,4.8875,53.48291,2.383301
11.74,42.03796,4.891667,53.52439,2.387467
11.75,42.06975,4.895833,53.56487,2.391634
11.76,42.09916,4.900033,53.60231,2.395834
11.77,42.12618,4.904167,53.63671,2.399967
11.78,42.15956,4.908333,53.67921,2.404133
11.79,42.20168,4.912533,53.73285,2.408333
11.8,42.25095,4.916667,53.79558,2.412466
11.81,42.29705,4.920834,53.85427,2.416633
11.82,42.3336,4.925,53.90081,2.4208
11.83,42.36221,4.929167,53.93724,2.424967
11.84,42.38526,4.933367,53.96659,2.429167
11.85,42.4099,4.9375,53.99796,2.4333
11.86,42.43612,4.9417,54.03135,2.4375
11.87,42.46871,4.945867,54.07284,2.441667
11.88,42.50844,4.95,54.12343,2.445801
11.89,42.55295,4.9542,54.1801,2.450001
11.9,42.60222,4.958333,54.24283,2.454134
11.91,42.65149,4.9625,54.30556,2.458299
11.92,42.68885,4.9667,54.35313,2.4625
11.93,42.7111,4.970833,54.38146,2.466633
11.94,42.72779,4.975,54.40271,2.470801
11.95,42.75163,4.979167,54.43306,2.474966
11.96,42.78501,4.983334,54.47556,2.479133
11.97,42.81998,4.9875,54.52008,2.4833
11.98,42.85336,4.991667,54.56258,2.487467
11.99,42.88514,4.995833,54.60306,2.491633
12,42.91375,5.000033,54.63949,2.495833
12.01,42.94555,5.004167,54.67997,2.499967
12.02,42.98369,5.008333,54.72853,2.504133
12.03,43.02343,5.012533,54.77913,2.508333
12.04,43.05601,5.016667,54.82061,2.512466
12.05,43.07906,5.020833,54.84996,2.516634
12.06,43.1029,5.025,54.88032,2.5208
12.07,43.1339,5.029167,54.91978,2.524967
12.08,43.17125,5.033367,54.96733,2.529167
12.09,43.21337,5.0375,55.02097,2.533301
12.1,43.25549,5.041667,55.0746,2.537466
12.11,43.29125,5.045866,55.12013,2.541666
12.12,43.32383,5.05,55.16162,2.5458
12.13,43.35801,5.054167,55.20513,2.549967
12.14,43.39774,5.058333,55.25572,2.554133
12.15,43.43748,5.0625,55.30632,2.5583
12.16,43.47722,5.066667,55.35691,2.562467
12.17,43.51616,5.070833,55.40649,2.566633
12.18,43.54795,5.075,55.44697,2.570801
12.19,43.571,5.079167,55.47631,2.574966
12.2,43.58928,5.083333,55.49959,2.579134
12.21,43.60835,5.0875,55.52387,2.5833
12.22,43.63378,5.091667,55.55625,2.587467
12.23,43.66557,5.095833,55.59673,2.591633
12.24,43.70451,5.100033,55.64631,2.595833
12.25,43.74266,5.104167,55.69488,2.599966
12.26,43.7816,5.108334,55.74446,2.604133
12.27,43.81577,5.112534,55.78797,2.608334
12.28,43.84677,5.116667,55.82744,2.612467
12.29,43.87379,5.120833,55.86184,2.616633
12.3,43.90081,5.125,55.89624,2.6208
12.31,43.93101,5.129167,55.93469,2.624967
12.32,43.96598,5.133333,55.97922,2.629133
12.33,43.99936,5.1375,56.02172,2.633301
12.34,44.03114,5.141667,56.06219,2.637466
12.35,44.06452,5.145867,56.10469,2.641666
12.36,44.10028,5.15,56.15023,2.6458
12.37,44.13923,5.1542,56.19981,2.65
12.38,44.17896,5.158333,56.2504,2.654133
12.39,44.2187,5.1625,56.30099,2.6583
12.4,44.25526,5.1667,56.34754,2.6625
12.41,44.28625,5.170834,56.387,2.666634
12.42,44.31486,5.175,56.42343,2.6708
12.43,44.34426,5.179167,56.46087,2.674967
12.44,44.38083,5.183333,56.50742,2.679134
12.45,44.42056,5.1875,56.55801,2.6833
12.46,44.4603,5.191667,56.6086,2.687467
12.47,44.50401,5.195833,56.66426,2.691633
12.48,44.54692,5.200033,56.7189,2.695833
12.49,44.5811,5.204167,56.76241,2.699966
12.5,44.6105,5.208333,56.79985,2.704134
12.51,44.64309,5.212533,56.84134,2.708334
12.52,44.68123,5.216667,56.88991,2.712467
12.53,44.71938,5.220833,56.93848,2.716633
12.54,44.75434,5.225,56.983,2.7208
12.55,44.78216,5.229167,57.01842,2.724966
12.56,44.80839,5.233334,57.05181,2.729134
12.57,44.83382,5.2375,57.08419,2.7333
12.58,44.85846,5.241667,57.11556,2.737467
12.59,44.88786,5.245867,57.153,2.741667
12.6,44.92362,5.25,57.19853,2.7458
12.61,44.96098,5.254167,57.24609,2.749966
12.62,44.99356,5.258333,57.28758,2.754133
12.63,45.02376,5.2625,57.32603,2.758301
12.64,45.05157,5.2667,57.36145,2.762501
12.65,45.08257,5.270833,57.40091,2.766634
12.66,45.11992,5.275,57.44847,2.7708
12.67,45.15648,5.2792,57.49501,2.775
12.68,45.19145,5.283333,57.53954,2.779132
12.69,45.2288,5.2875,57.58709,2.7833
12.7,45.26694,5.291667,57.63566,2.787466
12.71,45.30191,5.295834,57.68019,2.791634
12.72,45.33529,5.3,57.72269,2.7958
12.73,45.37106,5.304167,57.76822,2.799967
12.74,45.4092,5.308333,57.81679,2.804134
12.75,45.44656,5.312533,57.86435,2.808334
12.76,45.48391,5.316667,57.91191,2.812466
12.77,45.51967,5.320833,57.95744,2.816633
12.78,45.55384,5.325,58.00095,2.820801
12.79,45.5904,5.329167,58.0475,2.824966
12.8,45.6206,5.333367,58.08595,2.829166
12.81,45.63491,5.3375,58.10417,2.8333
12.82,45.63729,5.341667,58.1072,2.837468
12.83,45.63968,5.345867,58.11024,2.841667
12.84,45.65557,5.35,58.13047,2.8458
12.85,45.68338,5.354167,58.16589,2.849966
12.86,45.71676,5.358334,58.20839,2.854134
12.87,45.75253,5.3625,58.25392,2.8583
12.88,45.78511,5.3667,58.29541,2.8625
12.89,45.81213,5.370833,58.32981,2.866634
12.9,45.83518,5.375,58.35916,2.8708
12.91,45.8622,5.3792,58.39356,2.875
12.92,45.89478,5.383333,58.43505,2.879133
12.93,45.93134,5.3875,58.48159,2.883301
12.94,45.97187,5.391667,58.5332,2.887466
12.95,46.01399,5.395833,58.58683,2.891634
12.96,46.03783,5.400033,58.61719,2.895834
12.97,46.02114,5.404167,58.59594,2.899967
12.98,45.97108,5.408333,58.53219,2.904133
12.99,45.92498,5.4125,58.4735,2.9083
13,45.91147,5.416667,58.4563,2.912466
13.01,45.92975,5.420834,58.47957,2.916634
13.02,45.95677,5.425,58.51398,2.9208
13.03,45.98379,5.429167,58.54838,2.924967
13.04,46.01399,5.433367,58.58683,2.929167
13.05,46.05134,5.4375,58.63439,2.9333
13.06,46.09267,5.441667,58.68701,2.937466
13.07,46.13002,5.445867,58.73457,2.941667
13.08,46.16022,5.45,58.77302,2.945801
13.09,46.18645,5.454167,58.80641,2.949966
13.1,46.21983,5.458333,58.84891,2.954134
13.11,46.26433,5.4625,58.90557,2.9583
13.12,46.31202,5.4667,58.96629,2.962499
13.13,46.35255,5.470833,59.01789,2.966633
13.14,46.38831,5.475,59.06343,2.9708
13.15,46.42327,5.479167,59.10795,2.974966
13.16,46.45665,5.483334,59.15045,2.979134
13.17,46.48606,5.4875,59.18789,2.9833
13.18,46.51785,5.491667,59.22836,2.987467
13.19,46.5552,5.495833,59.27592,2.991633
13.2,46.59494,5.5,59.32652,2.9958
13.21,46.63229,5.504167,59.37407,2.999967
13.22,46.66567,5.508333,59.41657,3.004133
13.23,46.69746,5.512533,59.45705,3.008333
13.24,46.72686,5.516667,59.49449,3.012467
13.25,46.75786,5.520833,59.53395,3.016634
13.26,46.78726,5.525,59.57139,3.0208
13.27,46.81667,5.529167,59.60883,3.024967
13.28,46.84528,5.533333,59.64526,3.029133
13.29,46.87468,5.5375,59.6827,3.0333
13.3,46.90886,5.541667,59.72621,3.037466
13.31,46.94541,5.545867,59.77275,3.041667
13.32,46.98117,5.55,59.81829,3.0458
13.33,47.01535,5.5542,59.8618,3.05
13.34,47.05429,5.558367,59.91138,3.054167
13.35,47.09403,5.5625,59.96198,3.0583
13.36,47.13615,5.5667,60.01561,3.0625
13.37,47.18224,5.570833,60.0743,3.066633
13.38,47.22675,5.575,60.13096,3.070801
13.39,47.26012,5.5792,60.17346,3.075001
13.4,47.28317,5.583333,60.2028,3.079134
13.41,47.31019,5.587533,60.23721,3.083334
13.42,47.34595,5.591667,60.28274,3.087467
13.43,47.38887,5.595833,60.33738,3.091633
13.44,47.42702,5.600033,60.38595,3.095833
13.45,47.45642,5.604167,60.42339,3.099967
13.46,47.48344,5.608334,60.4578,3.104134
13.47,47.51285,5.612534,60.49524,3.108333
13.48,47.54782,5.616667,60.53976,3.112467
13.49,47.58358,5.620833,60.58529,3.116633
13.5,47.61934,5.625,60.63083,3.1208
13.51,47.65511,5.629167,60.67636,3.124967
13.52,47.69246,5.633333,60.72392,3.129133
13.53,47.72584,5.6375,60.76642,3.133301
13.54,47.75763,5.641667,60.8069,3.137467
13.55,47.79021,5.645867,60.84838,3.141667
13.56,47.82438,5.65,60.8919,3.145799
13.57,47.85935,5.654167,60.93642,3.149967
13.58,47.89352,5.658333,60.97993,3.154133
13.59,47.9269,5.6625,61.02243,3.158301
13.6,47.95869,5.666667,61.0629,3.162466
13.61,47.98969,5.670834,61.10236,3.166633
13.62,48.02704,5.675,61.14992,3.170801
13.63,48.07075,5.6792,61.20557,3.175
13.64,48.11525,5.683333,61.26224,3.179133
13.65,48.15896,5.6875,61.31789,3.1833
13.66,48.19711,5.691667,61.36646,3.187467
13.67,48.23446,5.695833,61.41402,3.191633
13.68,48.27182,5.700033,61.46158,3.195833
13.69,48.30519,5.704167,61.50408,3.199967
13.7,48.32983,5.708333,61.53545,3.204134
13.71,48.3497,5.712533,61.56075,3.208333
13.72,48.37434,5.716667,61.59212,3.212467
13.73,48.40295,5.720833,61.62854,3.216633
13.74,48.43314,5.725,61.66699,3.220801
13.75,48.46175,5.729167,61.70342,3.224966
13.76,48.48719,5.733334,61.7358,3.229133
13.77,48.51262,5.7375,61.76818,3.2333
13.78,48.5452,5.741667,61.80967,3.237467
13.79,48.58096,5.745833,61.8552,3.241633
13.8,48.61434,5.75,61.8977,3.2458
13.81,48.64454,5.754167,61.93615,3.249967
13.82,48.67951,5.758333,61.98068,3.254133
13.83,48.71527,5.7625,62.02621,3.258301
13.84,48.74706,5.7667,62.06668,3.262501
13.85,48.77965,5.770833,62.10817,3.266634
13.86,48.81938,5.775,62.15876,3.270799
13.87,48.86389,5.7792,62.21543,3.275
13.88,48.90521,5.783333,62.26805,3.279133
13.89,48.93859,5.7875,62.31055,3.283301
13.9,48.97277,5.791667,62.35406,3.287466
13.91,49.0125,5.795834,62.40465,3.291633
13.92,49.05383,5.8,62.45727,3.2958
13.93,49.08959,5.804167,62.50281,3.299967
13.94,49.12297,5.808333,62.54531,3.304133
13.95,49.15873,5.812533,62.59084,3.308333
13.96,49.19847,5.816667,62.64143,3.312467
13.97,49.23582,5.820833,62.68899,3.316633
13.98,49.2692,5.825,62.73149,3.320801
13.99,49.30655,5.829167,62.77905,3.324966
14,49.34867,5.833367,62.83268,3.329166
14.01,49.38602,5.8375,62.88024,3.3333
14.02,49.41623,5.841667,62.91869,3.337467
14.03,49.44484,5.845867,62.95512,3.341667
14.04,49.47424,5.85,62.99256,3.345801
14.05,49.50364,5.854167,63.02999,3.349966
14.06,49.53543,5.858334,63.07047,3.354133
14.07,49.56881,5.8625,63.11297,3.3583
14.08,49.59981,5.866667,63.15244,3.362467
14.09,49.6308,5.870833,63.1919,3.366633
14.1,49.65862,5.875,63.22731,3.3708
14.11,49.67928,5.8792,63.25362,3.375
14.12,49.66259,5.883333,63.23237,3.379133
14.13,49.58073,5.8875,63.12815,3.383301
14.14,49.44881,5.891667,62.96017,3.387466
14.15,49.33675,5.895833,62.8175,3.391634
14.16,49.28589,5.9,62.75274,3.3958
14.17,49.2843,5.904167,62.75072,3.399967
14.18,49.31052,5.908333,62.78411,3.404133
14.19,49.34072,5.912533,62.82256,3.408333
14.2,49.36934,5.916667,62.85899,3.412466
14.21,49.39874,5.920834,62.89643,3.416634
14.22,49.43212,5.925,62.93893,3.4208
14.23,49.46788,5.929167,62.98446,3.424967
14.24,49.50364,5.933367,63.02999,3.429167
14.25,49.53702,5.9375,63.07249,3.4333
14.26,49.56881,5.941667,63.11297,3.437467
14.27,49.60378,5.945867,63.15749,3.441666
14.28,49.64352,5.95,63.20809,3.445801
14.29,49.67849,5.954167,63.25261,3.449966
14.3,49.70789,5.958333,63.29005,3.454134
14.31,49.73729,5.9625,63.32749,3.4583
14.32,49.77306,5.966667,63.37302,3.462467
14.33,49.8112,5.970833,63.42159,3.466633
14.34,49.85253,5.975,63.47421,3.4708
14.35,49.89862,5.979167,63.5329,3.474966
14.36,49.94631,5.983334,63.59361,3.479134
14.37,49.98684,5.9875,63.64522,3.4833
14.38,50.02181,5.991667,63.68974,3.487467
14.39,50.04962,5.995833,63.72515,3.491634
14.4,50.07903,6.000033,63.7626,3.495834
14.41,50.10923,6.004167,63.80105,3.499966
14.42,50.14102,6.008333,63.84153,3.504134
14.43,50.17519,6.012533,63.88503,3.508333
14.44,50.21175,6.016667,63.93158,3.512466
14.45,50.24751,6.020833,63.97711,3.516634
14.46,50.2793,6.025,64.01759,3.5208
14.47,50.31109,6.029167,64.05807,3.524967
14.48,50.34367,6.033333,64.09956,3.529133
14.49,50.37546,6.0375,64.14003,3.5333
14.5,50.40725,6.041667,64.1805,3.537466
14.51,50.4446,6.045834,64.22806,3.541634
14.52,50.48354,6.05,64.27764,3.5458
14.53,50.5201,6.054167,64.32419,3.549967
14.54,50.54951,6.058333,64.36163,3.554134
14.55,50.54235,6.0625,64.35252,3.5583
14.56,50.44222,6.066667,64.22503,3.562466
14.57,50.24751,6.070833,63.97711,3.566633
14.58,50.04724,6.075,63.72212,3.570801
14.59,49.93041,6.0792,63.57337,3.575001
14.6,49.9026,6.083333,63.53796,3.579134
14.61,49.91531,6.0875,63.55415,3.5833
14.62,49.93598,6.091667,63.58046,3.587467
14.63,49.963,6.095833,63.61486,3.591633
14.64,49.9932,6.100033,63.65332,3.595833
14.65,50.02658,6.104167,63.69582,3.599966
14.66,50.05916,6.108334,63.7373,3.604134
14.67,50.08698,6.112534,63.77272,3.608334
14.68,50.11559,6.116667,63.80914,3.612467
14.69,50.14737,6.120833,63.84962,3.616634
14.7,50.17916,6.125,63.89009,3.6208
14.71,50.20857,6.129167,63.92753,3.624966
14.72,50.23559,6.133367,63.96194,3.629166
14.73,50.2642,6.1375,63.99836,3.633301
14.74,50.29599,6.141667,64.03884,3.637466
14.75,50.32778,6.145867,64.07932,3.641666
14.76,50.35877,6.15,64.11878,3.6458
14.77,50.38818,6.154167,64.15622,3.649967
14.78,50.41997,6.158333,64.19669,3.654133
14.79,50.45335,6.1625,64.2392,3.6583
14.8,50.49308,6.166667,64.28979,3.662466
14.81,50.54315,6.170834,64.35353,3.666634
14.82,50.59958,6.175,64.42538,3.6708
14.83,50.65203,6.1792,64.49216,3.675
14.84,50.69494,6.183333,64.54681,3.679134
14.85,50.73071,6.1875,64.59234,3.6833
14.86,50.75216,6.191667,64.61966,3.687466
14.87,50.76806,6.195833,64.6399,3.691633
14.88,50.7919,6.2,64.67026,3.695801
14.89,50.82925,6.204167,64.71781,3.699966
14.9,50.86899,6.208333,64.7684,3.704134
14.91,50.90475,6.212533,64.81394,3.708334
14.92,50.93972,6.216667,64.85847,3.712467
14.93,50.97548,6.220833,64.904,3.716633
14.94,51.00965,6.225,64.94751,3.7208
14.95,51.03986,6.229167,64.98596,3.724966
14.96,51.07005,6.233334,65.02441,3.729134
14.97,51.109,6.2375,65.074,3.7333
14.98,51.14714,6.241667,65.12257,3.737467
14.99,51.17814,6.245833,65.16203,3.741633
15,51.20993,6.25,65.2025,3.7458
15.01,51.25523,6.254167,65.26018,3.749967
15.02,51.30212,6.258333,65.31989,3.754133
15.03,51.34423,6.2625,65.3735,3.758301
15.04,51.38159,6.2667,65.42107,3.762501
15.05,51.41735,6.270833,65.46661,3.766634
15.06,51.44994,6.275,65.50809,3.7708
15.07,51.48172,6.2792,65.54856,3.774999
15.08,51.5151,6.283333,65.59106,3.779133
15.09,51.54689,6.2875,65.63154,3.7833
15.1,51.5755,6.291667,65.66796,3.787466
15.11,51.58822,6.295834,65.68416,3.791634
15.12,51.56915,6.3,65.65987,3.7958
15.13,51.51749,6.304167,65.5941,3.799967
15.14,51.46742,6.308333,65.53035,3.804133
15.15,51.44755,6.3125,65.50506,3.8083
15.16,51.44994,6.316633,65.50809,3.812433
15.17,51.45629,6.320833,65.51618,3.816633
15.18,51.45391,6.325,65.51315,3.820801
15.19,51.44994,6.329167,65.50809,3.824967
15.2,51.45629,6.333333,65.51618,3.829134
15.21,51.47139,6.3375,65.53542,3.833299
15.22,51.48808,6.341667,65.55666,3.837467
15.23,51.5,6.345833,65.57184,3.841633
15.24,51.51351,6.35,65.58904,3.8458
15.25,51.53577,6.354167,65.61737,3.849966
15.26,51.56676,6.3583,65.65684,3.8541
15.27,51.59616,6.362467,65.69427,3.858267
15.28,51.62637,6.366667,65.73273,3.862467
15.29,51.66372,6.3708,65.78028,3.8666
15.3,51.70107,6.375,65.82784,3.8708
15.31,51.72889,6.379167,65.86326,3.874967
15.32,51.75193,6.3833,65.8926,3.8791
15.33,51.77816,6.3875,65.92599,3.883301
15.34,51.81233,6.391667,65.96951,3.887467
15.35,51.84809,6.395833,66.01505,3.891634
15.36,51.86796,6.4,66.04034,3.895799
15.37,51.84094,6.404167,66.00594,3.899967
15.38,51.75829,6.408333,65.9007,3.904133
15.39,51.66928,6.4125,65.78737,3.908301
15.4,51.6216,6.416667,65.72665,3.912466
15.41,51.62001,6.420834,65.72463,3.916634
15.42,51.63829,6.425,65.74791,3.9208
15.43,51.66133,6.429167,65.77724,3.924967
15.44,51.68835,6.433333,65.81165,3.929133
15.45,51.71617,6.4375,65.84707,3.9333
15.46,51.74239,6.441667,65.88046,3.937467
15.47,51.76624,6.445867,65.91081,3.941667
15.48,51.77816,6.45,65.92599,3.945801
15.49,51.76783,6.454167,65.91284,3.949967
15.5,51.74875,6.458333,65.88856,3.954134
15.51,51.74239,6.4625,65.88046,3.958299
15.52,51.75114,6.466667,65.89159,3.962467
15.53,51.76862,6.470833,65.91385,3.966633
15.54,51.77895,6.475,65.92701,3.970801
15.55,51.76147,6.479167,65.90475,3.974966
15.56,51.68438,6.4833,65.80659,3.9791
15.57,51.56755,6.4875,65.65784,3.9833
15.58,51.4706,6.491667,65.53439,3.987467
15.59,51.42689,6.495833,65.47874,3.991633
15.6,51.42053,6.500033,65.47065,3.995833
15.61,51.42689,6.504167,65.47874,3.999967
15.62,51.43801,6.508333,65.49291,4.004133
15.63,51.45868,6.512533,65.51922,4.008333
15.64,51.48729,6.516667,65.55565,4.012466
15.65,51.51669,6.520833,65.59309,4.016634
15.66,51.54451,6.525,65.6285,4.020799
15.67,51.56994,6.529167,65.66088,4.024967
15.68,51.59219,6.533333,65.68922,4.029133
15.69,51.61365,6.5375,65.71654,4.0333
15.7,51.64067,6.541667,65.75095,4.037466
15.71,51.67564,6.545834,65.79546,4.041634
15.72,51.70901,6.55,65.83796,4.045801
15.73,51.73842,6.554167,65.8754,4.049967
15.74,51.76783,6.558333,65.91284,4.054133
15.75,51.79961,6.5625,65.95332,4.0583
15.76,51.83458,6.566667,65.99784,4.062467
15.77,51.86796,6.570833,66.04034,4.066633
15.78,51.8918,6.575,66.07069,4.070801
15.79,51.91088,6.5792,66.09498,4.075001
15.8,51.93393,6.583333,66.12433,4.079134
15.81,51.96095,6.5875,66.15873,4.0833
15.82,51.99194,6.591667,66.19819,4.087467
15.83,52.02373,6.595833,66.23866,4.091633
15.84,52.05313,6.600033,66.27611,4.095833
15.85,52.07777,6.604167,66.30747,4.099966
15.86,52.10002,6.608334,66.33581,4.104133
15.87,52.11751,6.612534,66.35807,4.108334
15.88,52.13261,6.616667,66.3773,4.112467
15.89,52.14294,6.620833,66.39045,4.116633
15.9,52.15089,6.625,66.40057,4.1208
15.91,52.15883,6.629167,66.41068,4.124967
15.92,52.16122,6.633333,66.41372,4.129133
15.93,52.13976,6.6375,66.3864,4.133301
15.94,52.0881,6.641667,66.32063,4.137466
15.95,52.02929,6.645867,66.24575,4.141666
15.96,52.00068,6.65,66.20933,4.1458
15.97,52.00624,6.654167,66.21641,4.149967
15.98,52.02293,6.658333,66.23766,4.154133
15.99,52.03724,6.6625,66.25587,4.1583
16,52.05472,6.666667,66.27813,4.162466
16.01,52.08175,6.670834,66.31254,4.166633
16.02,52.11909,6.675,66.36009,4.1708
16.03,52.16758,6.679167,66.42182,4.174967
16.04,52.21764,6.683333,66.48557,4.179133
16.05,52.25738,6.6875,66.53616,4.1833
16.06,52.2844,6.691667,66.57056,4.187467
16.07,52.31221,6.695833,66.60598,4.191633
16.08,52.34082,6.700033,66.6424,4.195834
16.09,52.37023,6.704167,66.67985,4.199966
16.1,52.39964,6.708333,66.71729,4.204134
16.11,52.43063,6.7125,66.75675,4.2083
16.12,52.46242,6.716667,66.79723,4.212467
16.13,52.49739,6.720833,66.84174,4.216633
16.14,52.53156,6.725,66.88525,4.2208
16.15,52.56494,6.729167,66.92776,4.224966
16.16,52.59355,6.733334,66.96418,4.229134
16.17,52.61898,6.7375,66.99657,4.2333
16.18,52.63805,6.741667,67.02085,4.237467
16.19,52.646,6.745833,67.03097,4.241634
16.2,52.62693,6.75,67.00668,4.2458
16.21,52.59037,6.754167,66.96014,4.249967
16.22,52.55222,6.758333,66.91157,4.254133
16.23,52.5109,6.7625,66.85895,4.258301
16.24,52.46242,6.766667,66.79723,4.262466
16.25,52.41871,6.770833,66.74157,4.266634
16.26,52.39487,6.775,66.71121,4.2708
16.27,52.39725,6.7792,66.71425,4.275
16.28,52.42109,6.783333,66.74461,4.279132
16.29,52.45447,6.7875,66.78711,4.2833
16.3,52.48706,6.791667,66.8286,4.287466
16.31,52.52282,6.795834,66.87413,4.291634
16.32,52.56494,6.8,66.92776,4.2958
16.33,52.60308,6.804167,66.97633,4.299967
16.34,52.63408,6.808333,67.01579,4.304134
16.35,52.6611,6.8125,67.05019,4.3083
16.36,52.68812,6.816667,67.08459,4.312467
16.37,52.71753,6.820833,67.12204,4.316634
16.38,52.74455,6.825,67.15644,4.320801
16.39,52.76521,6.829167,67.18275,4.324966
16.4,52.78031,6.833333,67.20198,4.329134
16.41,52.79303,6.8375,67.21817,4.3333
16.42,52.80972,6.841667,67.23942,4.337467
16.43,52.83038,6.845833,67.26572,4.341632
16.44,52.84866,6.85,67.28899,4.3458
16.45,52.86137,6.854167,67.30519,4.349966
16.46,52.85184,6.858334,67.29305,4.354134
16.47,52.79462,6.8625,67.22019,4.3583
16.48,52.6921,6.8667,67.08966,4.3625
16.49,52.59196,6.870833,66.96217,4.366633
16.5,52.53553,6.875,66.89032,4.3708
16.51,52.51725,6.879167,66.86704,4.374967
16.52,52.51408,6.883333,66.863,4.379134
16.53,52.51725,6.8875,66.86704,4.383301
16.54,52.53315,6.891667,66.88728,4.387466
16.55,52.55699,6.895833,66.91764,4.391634
16.56,52.57924,6.9,66.94597,4.3958
16.57,52.59037,6.904133,66.96014,4.399932
16.58,52.59991,6.908333,66.97228,4.404133
16.59,52.61501,6.9125,66.9915,4.4083
16.6,52.63011,6.916634,67.01073,4.412434
16.61,52.64203,6.920834,67.02591,4.416634
16.62,52.64838,6.925,67.034,4.4208
16.63,52.65236,6.929167,67.03906,4.424966
16.64,52.65315,6.933333,67.04008,4.429133
16.65,52.65077,6.9375,67.03704,4.4333
16.66,52.646,6.941667,67.03097,4.437466
16.67,52.63646,6.945833,67.01882,4.441633
16.68,52.62534,6.95,67.00466,4.445801
16.69,52.61739,6.954167,66.99454,4.449966
16.7,52.61898,6.958333,66.99657,4.454134
16.71,52.63329,6.9625,67.01478,4.4583
16.72,52.65315,6.966667,67.04008,4.462468
16.73,52.66984,6.970833,67.06133,4.466633
16.74,52.67779,6.975,67.07145,4.4708
16.75,52.68415,6.979167,67.07954,4.474966
16.76,52.69289,6.9833,67.09067,4.4791
16.77,52.70243,6.9875,67.10281,4.4833
16.78,52.71117,6.991667,67.11395,4.487467
16.79,52.72786,6.9958,67.13519,4.4916
16.8,52.7509,7,67.16454,4.4958
16.81,52.77395,7.004133,67.19388,4.499933
16.82,52.79303,7.008333,67.21817,4.504133
16.83,52.80574,7.0125,67.23435,4.5083
16.84,52.81131,7.016667,67.24144,4.512467
16.85,52.81766,7.020833,67.24953,4.516633
16.86,52.83435,7.025,67.27078,4.5208
16.87,52.85501,7.029167,67.2971,4.524967
16.88,52.8725,7.033333,67.31935,4.529133
16.89,52.89157,7.037467,67.34364,4.533267
16.9,52.90826,7.041667,67.36489,4.537467
16.91,52.92177,7.045834,67.38209,4.541634
16.92,52.9329,7.049967,67.39626,4.545766
16.93,52.948,7.054167,67.41548,4.549967
16.94,52.96469,7.058333,67.43673,4.554133
16.95,52.97502,7.0625,67.44988,4.5583
16.96,52.98297,7.066667,67.46001,4.562467
16.97,52.99409,7.070833,67.47417,4.566633
16.98,53.0076,7.075,67.49137,4.5708
16.99,53.01873,7.079167,67.50554,4.574967
17,53.03144,7.083333,67.52173,4.579133
17.01,53.04813,7.0875,67.54298,4.5833
17.02,53.06482,7.091667,67.56423,4.587467
17.03,53.07277,7.095833,67.57435,4.591633
17.04,53.06641,7.100033,67.56625,4.595834
17.05,53.0537,7.104134,67.55006,4.599934
17.06,53.04098,7.108334,67.53387,4.604134
17.07,53.0227,7.1125,67.5106,4.6083
17.08,52.98535,7.116633,67.46304,4.612433
17.09,52.9329,7.120833,67.39626,4.616633
17.1,52.88203,7.125,67.3315,4.6208
17.11,52.84309,7.129167,67.28191,4.624967
17.12,52.8121,7.133333,67.24245,4.629133
17.13,52.77872,7.1375,67.19995,4.6333
17.14,52.73898,7.141667,67.14936,4.637467
17.15,52.69051,7.145833,67.08763,4.641634
17.16,52.64044,7.15,67.02389,4.6458
17.17,52.59355,7.154167,66.96418,4.649967
17.18,52.54825,7.158333,66.90651,4.654134
17.19,52.50692,7.1625,66.85389,4.6583
17.2,52.47434,7.166667,66.8124,4.662467
17.21,52.45129,7.170834,66.78306,4.666634
17.22,52.43142,7.175,66.75776,4.6708
17.23,52.41792,7.179167,66.74056,4.674967
17.24,52.40838,7.183333,66.72842,4.679133
17.25,52.39964,7.1875,66.71729,4.6833
17.26,52.375,7.191667,66.68592,4.687467
17.27,52.32016,7.195833,66.6161,4.691633
17.28,52.24466,7.2,66.51997,4.6958
17.29,52.17791,7.204167,66.43497,4.699966
17.3,52.1342,7.208333,66.37932,4.704134
17.31,52.1032,7.212533,66.33986,4.708333
17.32,52.07777,7.216667,66.30747,4.712467
17.33,52.06267,7.220833,66.28825,4.716634
17.34,52.05234,7.225,66.27509,4.7208
17.35,52.04042,7.229134,66.25992,4.724934
17.36,52.02373,7.233334,66.23866,4.729134
17.37,52.0126,7.2375,66.2245,4.733301
17.38,52.01022,7.241667,66.22147,4.737467
17.39,52.0126,7.245833,66.2245,4.741633
17.4,52.0134,7.25,66.22551,4.7458
17.41,52.0126,7.254167,66.2245,4.749967
17.42,51.99591,7.258333,66.20325,4.754133
17.43,51.93551,7.2625,66.12634,4.7583
17.44,51.82187,7.2667,65.98165,4.7625
