Time,Force,Stroke,Stress,Strain
11.59,39.08793,4.829134,49.7683,2.5708
11.6,39.12051,4.833333,49.80978,2.575
11.61,39.14674,4.8375,49.84318,2.579167
11.62,39.16979,4.841633,49.87252,2.583301
11.63,39.19284,4.845833,49.90187,2.587501
11.64,39.22145,4.849967,49.9383,2.591634
11.65,39.25323,4.854134,49.97877,2.5958
11.66,39.28582,4.858334,50.02026,2.6
11.67,39.31522,4.862467,50.0577,2.604134
11.68,39.34701,4.866667,50.09817,2.608334
11.69,39.38198,4.8708,50.14269,2.612467
11.7,39.41615,4.874967,50.1862,2.616634
11.71,39.44953,4.879167,50.2287,2.620834
11.72,39.47814,4.8833,50.26513,2.624967
11.73,39.50119,4.887467,50.29448,2.629134
11.74,39.52106,4.891667,50.31977,2.633334
11.75,39.54728,4.8958,50.35316,2.637467
11.76,39.57907,4.899967,50.39364,2.641633
11.77,39.61086,4.904133,50.43412,2.645801
11.78,39.64186,4.9083,50.47358,2.649966
11.79,39.67126,4.9125,50.51102,2.654166
11.8,39.70067,4.916634,50.54846,2.6583
11.81,39.72928,4.9208,50.58489,2.662467
11.82,39.7563,4.925,50.61929,2.666667
11.83,39.78411,4.929133,50.65471,2.6708
11.84,39.81511,4.933333,50.69417,2.675
11.85,39.85087,4.937467,50.7397,2.679134
11.86,39.8922,4.941633,50.79232,2.6833
11.87,39.93193,4.945833,50.84292,2.6875
11.88,39.96849,4.949967,50.88946,2.691634
11.89,40.00743,4.954167,50.93904,2.695834
11.9,40.04319,4.958333,50.98458,2.7
11.91,40.08055,4.962467,51.03214,2.704134
11.92,40.11869,4.966633,51.08071,2.708301
11.93,40.15366,4.9708,51.12523,2.712466
11.94,40.18545,4.974967,51.1657,2.716634
11.95,40.21645,4.979167,51.20517,2.720834
11.96,40.24823,4.9833,51.24564,2.724967
11.97,40.27684,4.987467,51.28207,2.729134
11.98,40.30228,4.991667,51.31445,2.733334
11.99,40.33168,4.9958,51.35189,2.737467
12,40.36586,4.999967,51.3954,2.741634
12.01,40.40241,5.004167,51.44195,2.745834
12.02,40.43579,5.008333,51.48445,2.75
12.03,40.46361,5.0125,51.51986,2.754166
12.04,40.48904,5.016667,51.55224,2.758334
12.05,40.51368,5.020833,51.58361,2.7625
12.06,40.54149,5.025,51.61903,2.766668
12.07,40.57169,5.029167,51.65748,2.770833
12.08,40.60189,5.033333,51.69593,2.775
12.09,40.63288,5.0375,51.73539,2.779166
12.1,40.66467,5.041667,51.77587,2.783334
12.11,40.69805,5.045866,51.81837,2.787534
12.12,40.73064,5.05,51.85986,2.791667
12.13,40.75845,5.054167,51.89527,2.795834
12.14,40.78706,5.058333,51.9317,2.8
12.15,40.81964,5.0625,51.97319,2.804167
12.16,40.857,5.066667,52.02074,2.808333
12.17,40.89196,5.070833,52.06527,2.8125
12.18,40.92614,5.075,52.10878,2.816667
12.19,40.95713,5.079167,52.14824,2.820834
12.2,40.98415,5.083333,52.18264,2.825
12.21,41.0072,5.0875,52.21199,2.829168
12.22,41.03422,5.091667,52.24639,2.833333
12.23,41.06601,5.0958,52.28687,2.837466
12.24,41.10177,5.1,52.3324,2.841666
12.25,41.13515,5.104134,52.3749,2.8458
12.26,41.16853,5.1083,52.4174,2.849967
12.27,41.20111,5.1125,52.45889,2.854167
12.28,41.23052,5.116667,52.49633,2.858334
12.29,41.25595,5.120833,52.52871,2.8625
12.3,41.28377,5.125033,52.56413,2.8667
12.31,41.31635,5.129167,52.60561,2.870833
12.32,41.35052,5.133333,52.64912,2.875
12.33,41.3839,5.1375,52.69162,2.879167
12.34,41.41251,5.141667,52.72805,2.883334
12.35,41.43636,5.145833,52.7584,2.8875
12.36,41.46099,5.15,52.78977,2.891667
12.37,41.48881,5.154167,52.82519,2.895833
12.38,41.52139,5.158367,52.86667,2.900033
12.39,41.55556,5.1625,52.91019,2.904167
12.4,41.59451,5.166667,52.95977,2.908334
12.41,41.63504,5.170834,53.01137,2.9125
12.42,41.67636,5.175,53.06399,2.916667
12.43,41.71212,5.1792,53.10952,2.920867
12.44,41.74153,5.183333,53.14697,2.925
12.45,41.77253,5.1875,53.18643,2.929167
12.46,41.8059,5.1917,53.22893,2.933367
12.47,41.83769,5.195833,53.2694,2.9375
12.48,41.87028,5.2,53.31089,2.941667
12.49,41.90445,5.204167,53.3544,2.945834
12.5,41.9426,5.208333,53.40297,2.95
12.51,41.97995,5.212533,53.45053,2.9542
12.52,42.01333,5.216667,53.49303,2.958333
12.53,42.04273,5.220833,53.53047,2.962501
12.54,42.06498,5.225033,53.5588,2.966701
12.55,42.08167,5.229167,53.58005,2.970834
12.56,42.09836,5.233334,53.6013,2.975001
12.57,42.12141,5.2375,53.63065,2.979167
12.58,42.15558,5.241667,53.67415,2.983334
12.59,42.19532,5.245867,53.72475,2.987533
12.6,42.23426,5.25,53.77433,2.991667
12.61,42.26605,5.254167,53.81481,2.995833
12.62,42.29148,5.258333,53.84718,3
12.63,42.31453,5.2625,53.87653,3.004167
12.64,42.33758,5.266667,53.90588,3.008334
12.65,42.36221,5.270833,53.93724,3.0125
12.66,42.38765,5.275,53.96962,3.016667
12.67,42.41705,5.2792,54.00706,3.020867
12.68,42.45043,5.283333,54.04956,3.025001
12.69,42.48381,5.2875,54.09206,3.029166
12.7,42.51083,5.2917,54.12646,3.033366
12.71,42.53228,5.295834,54.15379,3.037501
12.72,42.55533,5.3,54.18313,3.041667
12.73,42.58553,5.304167,54.22158,3.045833
12.74,42.61573,5.308333,54.26003,3.05
12.75,42.64275,5.3125,54.29444,3.054167
12.76,42.66977,5.316667,54.32884,3.058333
12.77,42.70077,5.320833,54.36831,3.0625
12.78,42.73812,5.325,54.41586,3.066667
12.79,42.77229,5.329167,54.45937,3.070834
12.8,42.80329,5.333333,54.49884,3.074999
12.81,42.83428,5.3375,54.5383,3.079167
12.82,42.87084,5.341667,54.58485,3.083333
12.83,42.91375,5.345867,54.63949,3.087533
12.84,42.95428,5.35,54.69109,3.091666
12.85,42.98608,5.354167,54.73157,3.095834
12.86,43.00992,5.358366,54.76193,3.100033
12.87,43.03138,5.3625,54.78925,3.104167
12.88,43.05442,5.366667,54.81859,3.108333
12.89,43.07906,5.370833,54.84996,3.1125
12.9,43.10449,5.375,54.88234,3.116667
12.91,43.12913,5.3792,54.91371,3.120867
12.92,43.15297,5.3833,54.94407,3.124967
12.93,43.18158,5.3875,54.98049,3.129167
12.94,43.21496,5.3917,55.02299,3.133367
12.95,43.25311,5.395833,55.07156,3.1375
12.96,43.28887,5.4,55.1171,3.141667
12.97,43.31748,5.404167,55.15353,3.145833
12.98,43.34052,5.408333,55.18287,3.150001
12.99,43.36834,5.412533,55.21828,3.154201
13,43.40569,5.416667,55.26584,3.158334
13.01,43.44781,5.420834,55.31947,3.162501
13.02,43.48516,5.425,55.36703,3.166667
13.03,43.51298,5.429167,55.40245,3.170833
13.04,43.52887,5.433333,55.42268,3.175
13.05,43.54398,5.4375,55.44191,3.179167
13.06,43.5694,5.441667,55.47429,3.183333
13.07,43.60914,5.445867,55.52488,3.187533
13.08,43.65524,5.449967,55.58357,3.191634
13.09,43.69895,5.454167,55.63923,3.195834
13.1,43.73868,5.458367,55.68982,3.200034
13.11,43.76968,5.4625,55.72928,3.204167
13.12,43.79511,5.466667,55.76166,3.208333
13.13,43.82451,5.470833,55.7991,3.212501
13.14,43.8571,5.475,55.84059,3.216666
13.15,43.8865,5.479167,55.87803,3.220834
13.16,43.90955,5.483334,55.90738,3.225
13.17,43.9326,5.4875,55.93672,3.229167
13.18,43.95803,5.4917,55.9691,3.233367
13.19,43.98902,5.495833,56.00856,3.2375
13.2,44.01843,5.5,56.046,3.241667
13.21,44.04545,5.504167,56.08041,3.245833
13.22,44.07327,5.508333,56.11582,3.25
13.23,44.10585,5.5125,56.15731,3.254167
13.24,44.13605,5.516667,56.19576,3.258334
13.25,44.16068,5.520833,56.22713,3.2625
13.26,44.18532,5.525,56.2585,3.266667
13.27,44.21473,5.529167,56.29594,3.270833
13.28,44.24413,5.533333,56.33337,3.275001
13.29,44.27354,5.5375,56.37082,3.279166
13.3,44.30294,5.541667,56.40825,3.283334
13.31,44.33473,5.545867,56.44873,3.287534
13.32,44.3697,5.55,56.49325,3.291667
13.33,44.40784,5.554167,56.54182,3.295834
13.34,44.4452,5.558333,56.58938,3.3
13.35,44.47619,5.5625,56.62885,3.304167
13.36,44.50321,5.566667,56.66325,3.308334
13.37,44.52705,5.570833,56.6936,3.3125
13.38,44.5501,5.575,56.72295,3.316667
13.39,44.57951,5.579167,56.76039,3.320834
13.4,44.62083,5.583333,56.813,3.325
13.41,44.66057,5.5875,56.8636,3.329167
13.42,44.69395,5.5917,56.9061,3.333368
13.43,44.72494,5.595833,56.94556,3.337501
13.44,44.75832,5.6,56.98806,3.341666
13.45,44.79249,5.604167,57.03157,3.345834
13.46,44.82349,5.608334,57.07103,3.35
13.47,44.85051,5.6125,57.10544,3.354167
13.48,44.87435,5.616667,57.1358,3.358334
13.49,44.8966,5.620833,57.16413,3.3625
13.5,44.91965,5.625,57.19347,3.366667
13.51,44.94429,5.629167,57.22484,3.370834
13.52,44.97051,5.633333,57.25823,3.375
13.53,44.99912,5.6375,57.29466,3.379166
13.54,45.02456,5.641667,57.32704,3.383334
13.55,45.0476,5.645833,57.35638,3.3875
13.56,45.07224,5.649967,57.38776,3.391633
13.57,45.09926,5.654167,57.42216,3.395833
13.58,45.12628,5.658333,57.45656,3.400001
13.59,45.15171,5.6625,57.48894,3.404166
13.6,45.17317,5.666667,57.51626,3.408334
13.61,45.1978,5.670834,57.54763,3.4125
13.62,45.22562,5.675,57.58305,3.416667
13.63,45.259,5.679167,57.62555,3.420834
13.64,45.29158,5.683333,57.66703,3.425
13.65,45.32178,5.6875,57.70548,3.429167
13.66,45.35039,5.691667,57.74191,3.433334
13.67,45.37821,5.695833,57.77733,3.4375
13.68,45.40682,5.7,57.81376,3.441666
13.69,45.43464,5.704167,57.84917,3.445834
13.7,45.46722,5.708333,57.89066,3.45
13.71,45.50378,5.7125,57.93721,3.454168
13.72,45.54033,5.716633,57.98375,3.458301
13.73,45.56735,5.720833,58.01815,3.4625
13.74,45.58643,5.725,58.04244,3.466666
13.75,45.60947,5.729167,58.07178,3.470834
13.76,45.63968,5.733334,58.11024,3.475
13.77,45.67464,5.7375,58.15476,3.479167
13.78,45.7104,5.741667,58.20029,3.483334
13.79,45.75173,5.745833,58.25291,3.4875
13.8,45.78908,5.75,58.30047,3.491667
13.81,45.81451,5.754167,58.33285,3.495834
13.82,45.83359,5.758333,58.35714,3.5
13.83,45.8622,5.762467,58.39356,3.504134
13.84,45.89796,5.766667,58.4391,3.508334
13.85,45.93372,5.770833,58.48463,3.5125
13.86,45.96472,5.775,58.52409,3.516668
13.87,45.98777,5.7792,58.55344,3.520868
13.88,46.00684,5.783333,58.57772,3.525
13.89,46.0283,5.7875,58.60505,3.529166
13.9,46.05532,5.7917,58.63945,3.533366
13.91,46.0871,5.795834,58.67992,3.5375
13.92,46.12446,5.8,58.72748,3.541667
13.93,46.16658,5.804167,58.78111,3.545834
13.94,46.20393,5.808333,58.82867,3.55
13.95,46.23334,5.8125,58.86611,3.554167
13.96,46.26195,5.816667,58.90254,3.558333
13.97,46.28976,5.820833,58.93795,3.5625
13.98,46.31837,5.825,58.97438,3.566666
13.99,46.34778,5.829167,59.01182,3.570834
14,46.38116,5.833333,59.05432,3.575
14.01,46.41692,5.8375,59.09986,3.579168
14.02,46.45189,5.841667,59.14437,3.583333
14.03,46.48129,5.845833,59.18182,3.5875
14.04,46.50275,5.85,59.20914,3.591666
14.05,46.52103,5.854167,59.23241,3.595834
14.06,46.5409,5.858367,59.25771,3.600034
14.07,46.57348,5.8625,59.29919,3.604167
14.08,46.61401,5.866667,59.3508,3.608334
14.09,46.65057,5.870833,59.39735,3.6125
14.1,46.67441,5.875,59.4277,3.616667
14.11,46.6911,5.8792,59.44896,3.620867
14.12,46.70938,5.8833,59.47223,3.624966
14.13,46.73004,5.8875,59.49854,3.629167
14.14,46.74673,5.8917,59.51978,3.633367
14.15,46.7658,5.895833,59.54407,3.6375
14.16,46.79282,5.9,59.57847,3.641668
14.17,46.8262,5.904167,59.62097,3.645833
14.18,46.8564,5.908333,59.65942,3.65
14.19,46.88501,5.9125,59.69585,3.654166
14.2,46.9168,5.916667,59.73632,3.658334
14.21,46.95177,5.920834,59.78085,3.6625
14.22,46.98197,5.925,59.8193,3.666667
14.23,47.00899,5.929167,59.85371,3.670834
14.24,47.03601,5.933333,59.88811,3.675
14.25,47.06462,5.937467,59.92453,3.679133
14.26,47.09244,5.941667,59.95995,3.683333
14.27,47.11946,5.945867,59.99435,3.687533
14.28,47.1441,5.949967,60.02573,3.691634
14.29,47.16714,5.954167,60.05507,3.695834
14.3,47.19098,5.958333,60.08542,3.7
14.31,47.22198,5.9625,60.12489,3.704167
14.32,47.25933,5.966667,60.17245,3.708333
14.33,47.29986,5.970833,60.22405,3.712501
14.34,47.3388,5.975,60.27363,3.716666
14.35,47.36662,5.979167,60.30905,3.720834
14.36,47.37854,5.983334,60.32423,3.725
14.37,47.36185,5.9875,60.30298,3.729167
14.38,47.32053,5.991667,60.25036,3.733334
14.39,47.28238,5.995833,60.20179,3.7375
14.4,47.26966,6,60.1856,3.741667
14.41,47.2784,6.004167,60.19673,3.745833
14.42,47.29668,6.008333,60.22001,3.75
14.43,47.31655,6.0125,60.2453,3.754167
14.44,47.33722,6.016667,60.27161,3.758334
14.45,47.35549,6.020833,60.29488,3.7625
14.46,47.37457,6.025,60.31917,3.766667
14.47,47.4,6.029167,60.35155,3.770833
14.48,47.43497,6.033333,60.39607,3.775001
14.49,47.47152,6.0375,60.44262,3.779166
14.5,47.50808,6.041667,60.48916,3.783334
14.51,47.53749,6.045867,60.52661,3.787534
14.52,47.5653,6.05,60.56202,3.791667
14.53,47.59629,6.054167,60.60148,3.795833
14.54,47.62809,6.058333,60.64196,3.800001
14.55,47.66305,6.062467,60.68648,3.804133
14.56,47.69723,6.066667,60.73,3.808333
14.57,47.73458,6.070833,60.77755,3.8125
14.58,47.77431,6.075,60.82814,3.816667
14.59,47.81644,6.0792,60.88177,3.820867
14.6,47.85776,6.083333,60.93439,3.825
14.61,47.89352,6.0875,60.97993,3.829167
14.62,47.92293,6.091667,61.01736,3.833333
14.63,47.94995,6.095833,61.05177,3.837501
14.64,47.97697,6.1,61.08617,3.841666
14.65,48.00161,6.104167,61.11754,3.845834
14.66,48.02465,6.108334,61.14689,3.850001
14.67,48.0477,6.1125,61.17624,3.854167
14.68,48.07154,6.116667,61.20659,3.858333
14.69,48.09221,6.120833,61.23289,3.8625
14.7,48.10651,6.125033,61.25111,3.8667
14.71,48.11764,6.129167,61.26528,3.870833
14.72,48.1375,6.133333,61.29057,3.875
14.73,48.16453,6.1375,61.32498,3.879167
14.74,48.19393,6.141667,61.36242,3.883334
14.75,48.22413,6.145833,61.40087,3.8875
14.76,48.25671,6.149967,61.44236,3.891633
14.77,48.29009,6.154167,61.48485,3.895833
14.78,48.3195,6.158333,61.5223,3.900001
14.79,48.34652,6.1625,61.5567,3.904166
14.8,48.37275,6.166667,61.59009,3.908334
14.81,48.40136,6.170834,61.62652,3.912501
14.82,48.42838,6.175,61.66092,3.916667
14.83,48.45381,6.179167,61.6933,3.920833
14.84,48.47924,6.183333,61.72569,3.925
14.85,48.51421,6.1875,61.7702,3.929167
14.86,48.55235,6.191667,61.81878,3.933333
14.87,48.58732,6.195833,61.8633,3.9375
14.88,48.61673,6.2,61.90074,3.941667
14.89,48.64375,6.204167,61.93514,3.945834
14.9,48.67474,6.208333,61.97461,3.95
14.91,48.70415,6.212533,62.01204,3.9542
14.92,48.71686,6.216667,62.02823,3.958333
14.93,48.70097,6.220833,62.008,3.962501
14.94,48.66521,6.225,61.96246,3.966666
14.95,48.63739,6.229167,61.92705,3.970833
14.96,48.63501,6.233334,61.92401,3.975001
14.97,48.65249,6.2375,61.94627,3.979167
14.98,48.67315,6.241667,61.97258,3.983333
14.99,48.68984,6.245833,61.99383,3.9875
15,48.70653,6.25,62.01508,3.991667
15.01,48.72799,6.254167,62.0424,3.995833
15.02,48.7566,6.258333,62.07883,4
15.03,48.786,6.262467,62.11627,4.004135
15.04,48.81382,6.266667,62.15168,4.008335
15.05,48.83448,6.270833,62.17799,4.0125
15.06,48.85117,6.274967,62.19925,4.016633
15.07,48.86945,6.279167,62.22252,4.020833
15.08,48.8925,6.2833,62.25186,4.024966
15.09,48.91793,6.287467,62.28424,4.029133
15.1,48.94733,6.291667,62.32168,4.033334
15.11,48.97833,6.295834,62.36115,4.0375
15.12,49.01012,6.3,62.40162,4.041667
15.13,49.04509,6.304167,62.44614,4.045834
15.14,49.07926,6.308333,62.48965,4.05
15.15,49.10867,6.3125,62.52709,4.054167
15.16,49.1333,6.316633,62.55846,4.0583
15.17,49.15158,6.320833,62.58173,4.0625
15.18,49.17065,6.325,62.60602,4.066667
15.19,49.1945,6.329134,62.63638,4.0708
15.2,49.22549,6.333333,62.67584,4.075
15.21,49.26125,6.3375,62.72137,4.079167
15.22,49.2986,6.341667,62.76893,4.083333
15.23,49.33596,6.345833,62.81649,4.087501
15.24,49.37013,6.35,62.86,4.091666
15.25,49.39874,6.354167,62.89643,4.095834
15.26,49.42417,6.358334,62.92881,4.1
15.27,49.45119,6.3625,62.96321,4.104167
15.28,49.47821,6.366667,62.99762,4.108334
15.29,49.50603,6.370833,63.03303,4.1125
15.3,49.53702,6.375,63.07249,4.116667
15.31,49.56802,6.379167,63.11196,4.120834
15.32,49.59504,6.3833,63.14636,4.124967
15.33,49.62047,6.3875,63.17874,4.129167
15.34,49.65146,6.391667,63.2182,4.133334
15.35,49.68564,6.3958,63.26172,4.137467
15.36,49.71663,6.4,63.30118,4.141667
15.37,49.74206,6.404167,63.33356,4.145833
15.38,49.77147,6.408333,63.371,4.150001
15.39,49.80485,6.4125,63.4135,4.154166
15.4,49.83743,6.416667,63.45498,4.158334
15.41,49.86366,6.420834,63.48838,4.1625
15.42,49.88988,6.425034,63.52177,4.1667
15.43,49.9169,6.429167,63.55618,4.170834
15.44,49.9471,6.433333,63.59462,4.175
15.45,49.9781,6.4375,63.63409,4.179167
15.46,50.00909,6.441667,63.67355,4.183334
15.47,50.04088,6.445833,63.71403,4.1875
15.48,50.07823,6.45,63.76158,4.191667
15.49,50.12035,6.454167,63.81522,4.195834
15.5,50.16009,6.458333,63.86581,4.2
15.51,50.1895,6.4625,63.90325,4.204168
15.52,50.20778,6.466667,63.92652,4.208333
15.53,50.21175,6.470833,63.93158,4.212501
15.54,50.19585,6.475,63.91135,4.216666
15.55,50.16804,6.479167,63.87593,4.220834
15.56,50.13863,6.4833,63.83849,4.224967
15.57,50.11876,6.4875,63.81319,4.229167
15.58,50.11241,6.491667,63.8051,4.233334
15.59,50.12194,6.495833,63.81724,4.2375
15.6,50.14181,6.5,63.84254,4.241666
15.61,50.16645,6.504167,63.8739,4.245833
15.62,50.19109,6.508333,63.90527,4.25
15.63,50.21413,6.5125,63.93462,4.254166
15.64,50.23797,6.516667,63.96497,4.258334
15.65,50.26102,6.520833,63.99432,4.2625
15.66,50.28407,6.525,64.02367,4.266668
15.67,50.30791,6.529167,64.05402,4.270833
15.68,50.33175,6.533333,64.08437,4.275001
15.69,50.35718,6.5375,64.11675,4.279166
15.7,50.38818,6.541667,64.15622,4.283334
15.71,50.42155,6.545867,64.19872,4.287534
15.72,50.45255,6.55,64.23818,4.291667
15.73,50.47639,6.554167,64.26853,4.295834
15.74,50.50103,6.558333,64.2999,4.3
15.75,50.53202,6.562467,64.33937,4.304133
15.76,50.5662,6.566667,64.38288,4.308333
15.77,50.59719,6.570833,64.42234,4.3125
15.78,50.62183,6.575,64.45371,4.316666
15.79,50.64487,6.579167,64.48306,4.320834
15.8,50.67269,6.583333,64.51847,4.325
15.81,50.71163,6.5875,64.56805,4.329167
15.82,50.74819,6.591667,64.6146,4.333333
15.83,50.78157,6.5958,64.6571,4.337466
15.84,50.81256,6.6,64.69656,4.341666
15.85,50.84356,6.604167,64.73602,4.345834
15.86,50.87296,6.608334,64.77347,4.35
15.87,50.90396,6.6125,64.81293,4.354167
15.88,50.92939,6.616667,64.84531,4.358334
15.89,50.95005,6.620833,64.87162,4.3625
15.9,50.96992,6.625,64.89691,4.366667
15.91,51.00012,6.629167,64.93536,4.370833
15.92,51.03429,6.633333,64.97887,4.375
15.93,51.0637,6.6375,65.01632,4.379167
15.94,51.08595,6.641667,65.04465,4.383334
15.95,51.10343,6.645833,65.06691,4.3875
15.96,51.10741,6.65,65.07197,4.391667
15.97,51.06608,6.654167,65.01936,4.395833
15.98,50.9731,6.658333,64.90096,4.4
15.99,50.8674,6.662467,64.76638,4.404134
16,50.79428,6.666667,64.67329,4.408334
16.01,50.76249,6.670834,64.63281,4.4125
16.02,50.75216,6.675,64.61966,4.416667
16.03,50.75455,6.679167,64.6227,4.420834
16.04,50.76408,6.683333,64.63483,4.425
16.05,50.77124,6.6875,64.64394,4.429167
16.06,50.77124,6.691667,64.64394,4.433333
16.07,50.76647,6.695833,64.63787,4.4375
16.08,50.77044,6.7,64.64294,4.441667
16.09,50.78316,6.704167,64.65912,4.445834
16.1,50.79826,6.708333,64.67834,4.45
16.11,50.81892,6.7125,64.70466,4.454167
16.12,50.84594,6.716633,64.73906,4.4583
16.13,50.87137,6.720833,64.77144,4.4625
16.14,50.88965,6.725,64.79472,4.466667
16.15,50.90078,6.729167,64.80888,4.470834
16.16,50.9127,6.733334,64.82406,4.475
16.17,50.927,6.7375,64.84227,4.479167
16.18,50.94051,6.741667,64.85947,4.483334
16.19,50.95084,6.745833,64.87263,4.4875
16.2,50.95641,6.75,64.87971,4.491667
16.21,50.96912,6.754167,64.8959,4.495833
16.22,50.98979,6.758333,64.92221,4.5
16.23,51.01125,6.762467,64.94953,4.504134
16.24,51.03191,6.766667,64.97584,4.508334
16.25,51.05098,6.770833,65.00012,4.5125
16.26,51.06767,6.775,65.02137,4.516667
16.27,51.08277,6.779167,65.0406,4.520833
16.28,51.10105,6.783333,65.06387,4.525001
16.29,51.12569,6.7875,65.09525,4.529167
16.3,51.15271,6.791667,65.12965,4.533334
16.31,51.17893,6.795834,65.16304,4.537501
16.32,51.20595,6.8,65.19744,4.541667
16.33,51.23456,6.804167,65.23387,4.545834
16.34,51.26397,6.808333,65.27131,4.55
16.35,51.29337,6.8125,65.30875,4.554167
16.36,51.32119,6.816633,65.34417,4.5583
16.37,51.34821,6.820833,65.37857,4.5625
16.38,51.37761,6.825,65.41601,4.566667
16.39,51.41099,6.829134,65.4585,4.5708
16.4,51.44358,6.833333,65.49999,4.574999
16.41,51.47536,6.8375,65.54047,4.579167
16.42,51.51033,6.841667,65.58499,4.583333
16.43,51.54292,6.845833,65.62648,4.587501
16.44,51.57312,6.85,65.66493,4.591666
16.45,51.60093,6.854167,65.70035,4.595834
16.46,51.62954,6.858334,65.73677,4.600001
16.47,51.65577,6.8625,65.77016,4.604167
16.48,51.67802,6.866667,65.7985,4.608334
16.49,51.69233,6.870833,65.81671,4.612501
16.5,51.70107,6.875,65.82784,4.616667
16.51,51.70981,6.8792,65.83897,4.620867
16.52,51.72412,6.8833,65.85719,4.624967
16.53,51.74478,6.8875,65.8835,4.629167
16.54,51.76624,6.891667,65.91081,4.633334
16.55,51.78849,6.895833,65.93916,4.637499
16.56,51.80995,6.9,65.96648,4.641667
16.57,51.82902,6.904167,65.99076,4.645833
16.58,51.83935,6.908333,66.00391,4.650001
16.59,51.8473,6.9125,66.01403,4.654166
16.6,51.8616,6.916634,66.03224,4.658301
16.61,51.88306,6.920834,66.05956,4.6625
16.62,51.90372,6.925,66.08588,4.666667
16.63,51.91644,6.929133,66.10206,4.670801
16.64,51.92439,6.933333,66.11218,4.675001
16.65,51.93154,6.937467,66.12129,4.679133
16.66,51.94187,6.941633,66.13445,4.6833
16.67,51.95618,6.945833,66.15266,4.6875
16.68,51.97048,6.949967,66.17087,4.691634
16.69,51.97684,6.954167,66.17897,4.695835
16.7,51.97684,6.958333,66.17897,4.7
16.71,51.97128,6.9625,66.17188,4.704167
16.72,51.96651,6.966667,66.16581,4.708333
16.73,51.9522,6.970833,66.1476,4.712501
16.74,51.92518,6.975,66.1132,4.716666
16.75,51.88704,6.979167,66.06462,4.720833
16.76,51.85843,6.9833,66.0282,4.724967
16.77,51.84809,6.9875,66.01505,4.729167
16.78,51.85127,6.991667,66.01909,4.733333
16.79,51.84809,6.9958,66.01505,4.737467
16.8,51.84491,7,66.01099,4.741667
16.81,51.84491,7.004167,66.01099,4.745833
16.82,51.83141,7.0083,65.99379,4.749968
16.83,51.78452,7.0125,65.93409,4.754168
16.84,51.70981,7.016667,65.83897,4.758334
16.85,51.64464,7.020833,65.756,4.7625
16.86,51.61285,7.025,65.71552,4.766667
16.87,51.60649,7.029167,65.70743,4.770833
16.88,51.61365,7.033333,65.71654,4.775
16.89,51.62557,7.0375,65.73171,4.779167
16.9,51.6216,7.041667,65.72665,4.783333
16.91,51.58981,7.045834,65.68618,4.7875
16.92,51.54053,7.049967,65.62344,4.791633
16.93,51.50636,7.054167,65.57993,4.795833
16.94,51.49364,7.058333,65.56374,4.8
16.95,51.49205,7.062467,65.56171,4.804133
16.96,51.49841,7.066667,65.56982,4.808333
16.97,51.51113,7.070833,65.58601,4.8125
16.98,51.52385,7.075,65.6022,4.816667
16.99,51.53656,7.079167,65.61839,4.820834
17,51.55087,7.083333,65.6366,4.825
17.01,51.56676,7.0875,65.65684,4.829167
17.02,51.58345,7.091667,65.67809,4.833333
17.03,51.60252,7.0958,65.70237,4.837467
17.04,51.62557,7.1,65.73171,4.841667
17.05,51.64623,7.104167,65.75803,4.845833
17.06,51.65895,7.108334,65.77422,4.85
17.07,51.66372,7.1125,65.78028,4.854167
17.08,51.66928,7.116633,65.78737,4.8583
17.09,51.67802,7.120833,65.7985,4.8625
17.1,51.68676,7.125,65.80963,4.866667
17.11,51.69471,7.129167,65.81975,4.870834
17.12,51.70743,7.133333,65.83594,4.875
17.13,51.72889,7.1375,65.86326,4.879167
17.14,51.75352,7.141667,65.89463,4.883334
17.15,51.7718,7.145833,65.9179,4.8875
17.16,51.78213,7.149967,65.93105,4.891634
17.17,51.79326,7.154167,65.94522,4.895833
17.18,51.80836,7.158333,65.96445,4.9
17.19,51.82902,7.162467,65.99076,4.904133
17.2,51.84968,7.166667,66.01707,4.908334
17.21,51.86637,7.170834,66.03831,4.9125
17.22,51.88068,7.175,66.05653,4.916667
17.23,51.89419,7.179167,66.07373,4.920834
17.24,51.90849,7.1833,66.09194,4.924967
17.25,51.92439,7.1875,66.11218,4.929167
17.26,51.94187,7.191667,66.13445,4.933334
17.27,51.97048,7.195833,66.17087,4.9375
17.28,52.00227,7.2,66.21134,4.941667
17.29,52.03009,7.204167,66.24677,4.945834
17.3,52.05234,7.208333,66.27509,4.950001
17.31,52.073,7.2125,66.30141,4.954167
17.32,52.09208,7.216633,66.32569,4.9583
17.33,52.11115,7.220833,66.34998,4.9625
17.34,52.13261,7.225,66.3773,4.966667
17.35,52.15963,7.229167,66.4117,4.970834
17.36,52.18585,7.233334,66.44509,4.975
17.37,52.20969,7.2375,66.47545,4.979167
17.38,52.23274,7.241667,66.50479,4.983334
17.39,52.24943,7.245833,66.52604,4.9875
17.4,52.26135,7.25,66.54122,4.991666
17.41,52.27407,7.254167,66.5574,4.995833
17.42,52.29314,7.258333,66.5817,5
17.43,52.31778,7.262467,66.61307,5.004134
17.44,52.33924,7.266667,66.64039,5.008334
17.45,52.35513,7.2708,66.66062,5.012467
17.46,52.36864,7.275,66.67783,5.016667
17.47,52.38533,7.279167,66.69907,5.020833
