Time,Force,Stroke,Stress,Strain
11.55,39.11257,4.8125,49.79967,2.400001
11.56,39.15231,4.816633,49.85026,2.404134
11.57,39.19442,4.8208,49.90389,2.4083
11.58,39.23814,4.824967,49.95955,2.412468
11.59,39.28185,4.829134,50.0152,2.416634
11.6,39.32397,4.833333,50.06883,2.420834
11.61,39.3637,4.837467,50.11942,2.424967
11.62,39.40105,4.841667,50.16698,2.429167
11.63,39.4392,4.845833,50.21555,2.433334
11.64,39.48053,4.849967,50.26817,2.437468
11.65,39.51629,4.854167,50.3137,2.441668
11.66,39.54967,4.8583,50.3562,2.445801
11.67,39.58384,4.862467,50.39971,2.449967
11.68,39.62278,4.866667,50.4493,2.454168
11.69,39.66093,4.8708,50.49786,2.458301
11.7,39.69669,4.874967,50.5434,2.462467
11.71,39.72769,4.879133,50.58286,2.466634
11.72,39.75868,4.8833,50.62233,2.4708
11.73,39.79047,4.887467,50.6628,2.474968
11.74,39.82226,4.891634,50.70328,2.479134
11.75,39.85723,4.8958,50.7478,2.483301
11.76,39.90094,4.9,50.80345,2.487501
11.77,39.94862,4.904133,50.86417,2.491634
11.78,39.98836,4.9083,50.91476,2.4958
11.79,40.01856,4.9125,50.95321,2.5
11.8,40.04955,4.916634,50.99267,2.504134
11.81,40.09088,4.9208,51.04529,2.508301
11.82,40.13936,4.924967,51.10702,2.512468
11.83,40.18545,4.929167,51.1657,2.516668
11.84,40.22042,4.933333,51.21023,2.520834
11.85,40.24665,4.937467,51.24362,2.524968
11.86,40.27526,4.941633,51.28005,2.529134
11.87,40.30864,4.945833,51.32255,2.533334
11.88,40.34837,4.949967,51.37314,2.537468
11.89,40.39288,4.954167,51.42981,2.541668
11.9,40.43818,4.9583,51.48748,2.545801
11.91,40.47871,4.962467,51.53909,2.549967
11.92,40.51606,4.966667,51.58665,2.554167
11.93,40.55103,4.9708,51.63117,2.5583
11.94,40.5852,4.975,51.67468,2.5625
11.95,40.62017,4.979167,51.7192,2.566668
11.96,40.64957,4.9833,51.75665,2.570801
11.97,40.67659,4.9875,51.79105,2.575001
11.98,40.71077,4.991633,51.83456,2.579134
11.99,40.75448,4.9958,51.89021,2.5833
12,40.79819,5,51.94587,2.5875
12.01,40.83395,5.004133,51.9914,2.591634
12.02,40.86494,5.0083,52.03086,2.5958
12.03,40.89435,5.0125,52.0683,2.6
12.04,40.92534,5.016634,52.10776,2.604134
12.05,40.95554,5.0208,52.14622,2.608301
12.06,40.98654,5.024967,52.18568,2.612467
12.07,41.01594,5.029133,52.22312,2.616634
12.08,41.04853,5.033333,52.26461,2.620834
12.09,41.08429,5.037467,52.31014,2.624968
12.1,41.128,5.041667,52.36579,2.629168
12.11,41.17489,5.045834,52.4255,2.633334
12.12,41.22019,5.049967,52.48317,2.637468
12.13,41.25993,5.054167,52.53377,2.641667
12.14,41.29569,5.0583,52.5793,2.6458
12.15,41.33145,5.062467,52.62484,2.649967
12.16,41.37119,5.066667,52.67543,2.654167
12.17,41.41251,5.0708,52.72805,2.6583
12.18,41.45225,5.074967,52.77864,2.662468
12.19,41.49278,5.079167,52.83025,2.666668
12.2,41.54046,5.0833,52.89096,2.670801
12.21,41.58656,5.087467,52.94965,2.674967
12.22,41.62788,5.091633,53.00227,2.679134
12.23,41.66444,5.095833,53.04881,2.683334
12.24,41.70815,5.1,53.10447,2.6875
12.25,41.75742,5.104134,53.1672,2.691634
12.26,41.80431,5.108334,53.2269,2.695834
12.27,41.84008,5.1125,53.27244,2.700001
12.28,41.86312,5.116633,53.30178,2.704134
12.29,41.88379,5.1208,53.32809,2.7083
12.3,41.91001,5.124967,53.36148,2.712467
12.31,41.94657,5.129133,53.40803,2.716634
12.32,41.98949,5.133333,53.46267,2.720834
12.33,42.02604,5.137467,53.50922,2.724968
12.34,42.05227,5.141634,53.54261,2.729134
12.35,42.07532,5.145833,53.57196,2.733334
12.36,42.10551,5.149967,53.6104,2.737467
12.37,42.14525,5.154167,53.661,2.741667
12.38,42.18817,5.1583,53.71564,2.7458
12.39,42.22472,5.162467,53.76219,2.749968
12.4,42.25175,5.166667,53.79659,2.754168
12.41,42.27479,5.1708,53.82594,2.758301
12.42,42.30817,5.174967,53.86843,2.762467
12.43,42.35427,5.179167,53.92713,2.766667
12.44,42.40354,5.1833,53.98986,2.770801
12.45,42.44328,5.187467,54.04045,2.774967
12.46,42.47904,5.191633,54.08599,2.779134
12.47,42.5148,5.1958,54.13152,2.7833
12.48,42.55454,5.2,54.18212,2.787501
12.49,42.59507,5.204134,54.23373,2.791634
12.5,42.63401,5.2083,54.28331,2.795801
12.51,42.66977,5.2125,54.32884,2.800001
12.52,42.70315,5.216633,54.37134,2.804134
12.53,42.73415,5.2208,54.4108,2.8083
12.54,42.76196,5.224967,54.44622,2.812468
12.55,42.79137,5.229134,54.48366,2.816634
12.56,42.82634,5.233334,54.52818,2.820834
12.57,42.86369,5.237467,54.57574,2.824967
12.58,42.90025,5.241633,54.62229,2.829134
12.59,42.93362,5.245833,54.66479,2.833334
12.6,42.96621,5.249967,54.70627,2.837467
12.61,42.99323,5.254133,54.74068,2.841634
12.62,43.01945,5.2583,54.77407,2.845801
12.63,43.05045,5.262467,54.81353,2.849968
12.64,43.08383,5.266667,54.85603,2.854168
12.65,43.11721,5.2708,54.89853,2.858301
12.66,43.15217,5.274967,54.94305,2.862467
12.67,43.18396,5.279167,54.98353,2.866667
12.68,43.21178,5.2833,55.01894,2.8708
12.69,43.2388,5.287467,55.05335,2.874968
12.7,43.26979,5.291634,55.09281,2.879134
12.71,43.30317,5.2958,55.13531,2.883301
12.72,43.33894,5.3,55.18085,2.887501
12.73,43.37629,5.304133,55.2284,2.891634
12.74,43.41841,5.3083,55.28203,2.895801
12.75,43.46212,5.3125,55.33768,2.900001
12.76,43.50185,5.316633,55.38828,2.904134
12.77,43.53921,5.320833,55.43584,2.908334
12.78,43.57894,5.324967,55.48643,2.912468
12.79,43.61947,5.329134,55.53804,2.916633
12.8,43.65842,5.333333,55.58762,2.920833
12.81,43.69656,5.337467,55.63619,2.924967
12.82,43.73233,5.341633,55.68172,2.929135
12.83,43.76729,5.345833,55.72625,2.933335
12.84,43.79908,5.349967,55.76672,2.937468
12.85,43.83246,5.354134,55.80922,2.941634
12.86,43.86346,5.3583,55.84869,2.945801
12.87,43.89763,5.362467,55.8922,2.949967
12.88,43.93498,5.366667,55.93975,2.954167
12.89,43.97392,5.3708,55.98933,2.958301
12.9,44.00809,5.375,56.03284,2.962501
12.91,44.0375,5.379133,56.07029,2.966634
12.92,44.06611,5.3833,56.10672,2.970801
12.93,44.09393,5.3875,56.14213,2.975
12.94,44.12333,5.391634,56.17957,2.979133
12.95,44.15194,5.3958,56.216,2.983301
12.96,44.18135,5.4,56.25344,2.987501
12.97,44.20678,5.404133,56.28582,2.991635
12.98,44.23221,5.4083,56.3182,2.9958
12.99,44.2632,5.4125,56.35766,3
13,44.30056,5.416634,56.40522,3.004134
13.01,44.34268,5.4208,56.45885,3.008301
13.02,44.384,5.424967,56.51147,3.012467
13.03,44.41817,5.429133,56.55497,3.016634
13.04,44.45076,5.4333,56.59646,3.020801
13.05,44.48414,5.437467,56.63896,3.024967
13.06,44.5199,5.441633,56.6845,3.029133
13.07,44.55566,5.445833,56.73003,3.033334
13.08,44.58745,5.449967,56.7705,3.037468
13.09,44.61686,5.454167,56.80795,3.041668
13.1,44.64944,5.4583,56.84943,3.045801
13.11,44.68918,5.462467,56.90003,3.049967
13.12,44.73766,5.466667,56.96175,3.054167
13.13,44.78852,5.4708,57.02652,3.0583
13.14,44.83461,5.474967,57.0852,3.062467
13.15,44.86561,5.479167,57.12466,3.066667
13.16,44.88468,5.4833,57.14895,3.070801
13.17,44.90137,5.4875,57.1702,3.075001
13.18,44.92362,5.491633,57.19853,3.079134
13.19,44.95303,5.4958,57.23597,3.083301
13.2,44.97846,5.5,57.26835,3.087501
13.21,44.99515,5.504133,57.2896,3.091634
13.22,45.00787,5.5083,57.30579,3.0958
13.23,45.02694,5.5125,57.33008,3.1
13.24,45.05157,5.516634,57.36145,3.104134
13.25,45.07859,5.5208,57.39585,3.108301
13.26,45.10641,5.524967,57.43126,3.112467
13.27,45.139,5.529133,57.47275,3.116635
13.28,45.17635,5.533333,57.52031,3.120834
13.29,45.21449,5.537467,57.56888,3.124967
13.3,45.25264,5.541634,57.61745,3.129134
13.31,45.28761,5.545834,57.66197,3.133334
13.32,45.31543,5.549967,57.69739,3.137467
13.33,45.34006,5.554133,57.72876,3.141634
13.34,45.36152,5.5583,57.75608,3.145801
13.35,45.38457,5.562467,57.78542,3.149967
13.36,45.41318,5.566667,57.82185,3.154167
13.37,45.45132,5.5708,57.87042,3.1583
13.38,45.49901,5.574967,57.93113,3.162468
13.39,45.54749,5.579167,57.99286,3.166668
13.4,45.58881,5.5833,58.04548,3.170801
13.41,45.6206,5.587467,58.08595,3.174967
13.42,45.64524,5.591633,58.11732,3.179134
13.43,45.66829,5.5958,58.14666,3.1833
13.44,45.69292,5.6,58.17803,3.1875
13.45,45.71915,5.604134,58.21143,3.191634
13.46,45.75014,5.6083,58.25089,3.195801
13.47,45.78749,5.6125,58.29845,3.200001
13.48,45.82723,5.616633,58.34904,3.204134
13.49,45.86299,5.6208,58.39457,3.208301
13.5,45.8924,5.624967,58.43201,3.212467
13.51,45.91783,5.629133,58.46439,3.216634
13.52,45.94247,5.6333,58.49577,3.2208
13.53,45.97187,5.637467,58.5332,3.224968
13.54,46.00684,5.641634,58.57772,3.229134
13.55,46.04419,5.6458,58.62528,3.233301
13.56,46.07757,5.649967,58.66778,3.237467
13.57,46.11333,5.654133,58.71331,3.241634
13.58,46.15148,5.6583,58.76189,3.2458
13.59,46.18962,5.662467,58.81046,3.249968
13.6,46.22221,5.666667,58.85194,3.254168
13.61,46.25161,5.6708,58.88938,3.258301
13.62,46.27943,5.674967,58.9248,3.262468
13.63,46.30645,5.679167,58.9592,3.266668
13.64,46.33506,5.6833,58.99563,3.270801
13.65,46.36526,5.687467,59.03408,3.274967
13.66,46.40261,5.691633,59.08164,3.279134
13.67,46.44235,5.6958,59.13223,3.2833
13.68,46.48129,5.7,59.18182,3.2875
13.69,46.51706,5.704134,59.22735,3.291634
13.7,46.55282,5.7083,59.27289,3.295801
13.71,46.5862,5.7125,59.31539,3.300001
13.72,46.6156,5.716633,59.35283,3.304134
13.73,46.6466,5.7208,59.39229,3.3083
13.74,46.67997,5.724967,59.43479,3.312468
13.75,46.71415,5.729134,59.47829,3.316634
13.76,46.74911,5.733334,59.52282,3.320834
13.77,46.78249,5.737467,59.56532,3.324968
13.78,46.81269,5.741633,59.60377,3.329134
13.79,46.8413,5.745833,59.6402,3.333334
13.8,46.86673,5.749967,59.67258,3.337467
13.81,46.88899,5.754133,59.70091,3.341634
13.82,46.90806,5.7583,59.7252,3.3458
13.83,46.92952,5.762467,59.75252,3.349968
13.84,46.96051,5.766634,59.79198,3.354134
13.85,46.99628,5.7708,59.83752,3.358301
13.86,47.03363,5.774967,59.88507,3.362466
13.87,47.06303,5.779167,59.92252,3.366667
13.88,47.09085,5.7833,59.95793,3.3708
13.89,47.12343,5.787467,59.99942,3.374968
13.9,47.15919,5.791634,60.04495,3.379134
13.91,47.19257,5.7958,60.08745,3.383301
13.92,47.22357,5.8,60.12691,3.3875
13.93,47.25377,5.804133,60.16537,3.391634
13.94,47.28238,5.8083,60.20179,3.3958
13.95,47.29668,5.812467,60.22001,3.399967
13.96,47.28476,5.816633,60.20483,3.404134
13.97,47.25615,5.8208,60.1684,3.4083
13.98,47.23867,5.824967,60.14614,3.412468
13.99,47.24662,5.829134,60.15626,3.416634
14,47.27443,5.833333,60.19167,3.420834
14.01,47.30304,5.837467,60.2281,3.424967
14.02,47.32291,5.841633,60.2534,3.429134
14.03,47.34119,5.845833,60.27667,3.433334
14.04,47.36583,5.849967,60.30804,3.437468
14.05,47.39761,5.854134,60.34851,3.441634
14.06,47.4294,5.8583,60.38899,3.445801
14.07,47.45642,5.862467,60.42339,3.449968
14.08,47.48106,5.866667,60.45476,3.454167
14.09,47.50808,5.8708,60.48916,3.4583
14.1,47.53828,5.874967,60.52762,3.462467
14.11,47.56689,5.879133,60.56404,3.466634
14.12,47.59232,5.8833,60.59643,3.4708
14.13,47.62173,5.887467,60.63387,3.474968
14.14,47.6567,5.891634,60.67839,3.479134
14.15,47.69246,5.8958,60.72392,3.483301
14.16,47.73061,5.9,60.7725,3.487501
14.17,47.76557,5.904133,60.81701,3.491634
14.18,47.79498,5.9083,60.85445,3.4958
14.19,47.82279,5.9125,60.88987,3.5
14.2,47.85776,5.916634,60.93439,3.504134
14.21,47.89909,5.9208,60.98701,3.508301
14.22,47.93326,5.924967,61.03052,3.512467
14.23,47.96187,5.929133,61.06695,3.516634
14.24,47.9873,5.933333,61.09933,3.520834
14.25,48.01194,5.937467,61.1307,3.524967
14.26,48.03578,5.941633,61.16106,3.529134
14.27,48.0628,5.9458,61.19546,3.5333
14.28,48.09856,5.949967,61.24099,3.537468
14.29,48.14069,5.954134,61.29462,3.541634
14.3,48.17724,5.9583,61.34117,3.545801
14.31,48.20426,5.962467,61.37557,3.549967
14.32,48.22334,5.966667,61.39986,3.554167
14.33,48.24479,5.9708,61.42718,3.5583
14.34,48.27182,5.974967,61.46158,3.562468
14.35,48.30122,5.979167,61.49902,3.566668
14.36,48.32665,5.9833,61.5314,3.570801
14.37,48.34254,5.987467,61.55164,3.574967
14.38,48.35288,5.991633,61.5648,3.579134
14.39,48.36559,5.9958,61.58098,3.583301
14.4,48.38228,6,61.60223,3.587501
14.41,48.39977,6.004133,61.62449,3.591634
14.42,48.41964,6.0083,61.64979,3.595801
14.43,48.44268,6.0125,61.67913,3.600001
14.44,48.46652,6.016634,61.70949,3.604134
14.45,48.49195,6.0208,61.74187,3.608301
14.46,48.51659,6.024967,61.77324,3.612467
14.47,48.53169,6.029133,61.79247,3.616634
14.48,48.53964,6.033333,61.80259,3.620835
14.49,48.54997,6.037467,61.81574,3.624968
14.5,48.56904,6.041634,61.84002,3.629134
14.51,48.60004,6.045834,61.87949,3.633334
14.52,48.63342,6.049967,61.92199,3.637467
14.53,48.66521,6.054167,61.96246,3.641667
14.54,48.69223,6.0583,61.99687,3.645801
14.55,48.71527,6.062467,62.02621,3.649967
14.56,48.73991,6.066667,62.05758,3.654167
14.57,48.76693,6.0708,62.09198,3.658301
14.58,48.80508,6.074967,62.14055,3.662468
14.59,48.85038,6.079167,62.19823,3.666668
14.6,48.89329,6.0833,62.25287,3.670801
14.61,48.93064,6.087467,62.30043,3.674967
14.62,48.96164,6.091633,62.33989,3.679134
14.63,48.98548,6.0958,62.37025,3.6833
14.64,49.00773,6.1,62.39858,3.6875
14.65,49.03237,6.104134,62.42995,3.691634
14.66,49.05621,6.108334,62.46031,3.695834
14.67,49.07449,6.1125,62.48358,3.700001
14.68,49.07052,6.116633,62.47852,3.704134
14.69,49.03476,6.1208,62.43299,3.708301
14.7,48.97833,6.124967,62.36115,3.712467
14.71,48.937,6.129133,62.30853,3.716634
14.72,48.92667,6.1333,62.29537,3.720801
14.73,48.937,6.137467,62.30853,3.724968
14.74,48.95926,6.141634,62.33686,3.729133
14.75,48.98548,6.1458,62.37025,3.733301
14.76,49.00773,6.149967,62.39858,3.737467
14.77,49.02283,6.154133,62.41781,3.741635
14.78,49.03952,6.1583,62.43906,3.7458
14.79,49.06416,6.162467,62.47042,3.749967
14.8,49.08879,6.166667,62.50179,3.754167
14.81,49.10867,6.1708,62.52709,3.758301
14.82,49.13171,6.174967,62.55643,3.762467
14.83,49.16112,6.179167,62.59388,3.766667
14.84,49.19211,6.1833,62.63334,3.770801
14.85,49.21675,6.187467,62.66471,3.774967
14.86,49.2382,6.191633,62.69203,3.779134
14.87,49.26125,6.1958,62.72137,3.783301
14.88,49.27953,6.199967,62.74464,3.787468
14.89,49.28986,6.204134,62.7578,3.791633
14.9,49.2986,6.208333,62.76893,3.795834
14.91,49.31529,6.2125,62.79018,3.800001
14.92,49.33596,6.216633,62.81649,3.804135
14.93,49.35503,6.220833,62.84077,3.808335
14.94,49.37331,6.225,62.86405,3.8125
14.95,49.39,6.229167,62.8853,3.816667
14.96,49.41146,6.233334,62.91262,3.820834
14.97,49.44007,6.2375,62.94905,3.825001
14.98,49.46947,6.241667,62.98648,3.829167
14.99,49.49331,6.245833,63.01684,3.833334
15,49.51,6.25,63.03809,3.837501
15.01,49.52669,6.254133,63.05934,3.841634
15.02,49.54497,6.2583,63.08261,3.8458
15.03,49.55928,6.2625,63.10083,3.85
15.04,49.57199,6.266667,63.11702,3.854168
15.05,49.5855,6.2708,63.13422,3.858301
15.06,49.60219,6.275,63.15547,3.862501
15.07,49.62842,6.279167,63.18886,3.866667
15.08,49.65862,6.2833,63.22731,3.8708
15.09,49.68484,6.2875,63.2607,3.875
15.1,49.69835,6.291667,63.2779,3.879167
15.11,49.70471,6.295834,63.286,3.883334
15.12,49.71107,6.3,63.29409,3.887501
15.13,49.7214,6.304167,63.30725,3.891667
15.14,49.73729,6.308333,63.32749,3.895834
15.15,49.75875,6.3125,63.35481,3.900001
15.16,49.78577,6.316667,63.38921,3.904167
15.17,49.81279,6.320833,63.42362,3.908334
15.18,49.83584,6.325,63.45296,3.9125
15.19,49.8573,6.329167,63.48029,3.916668
15.2,49.88194,6.333333,63.51165,3.920834
15.21,49.90737,6.337467,63.54403,3.924967
15.22,49.932,6.341667,63.5754,3.929167
15.23,49.95505,6.345833,63.60474,3.933334
15.24,49.97651,6.35,63.63206,3.9375
15.25,49.99955,6.354167,63.66141,3.941668
15.26,50.02419,6.358334,63.69278,3.945834
15.27,50.04327,6.3625,63.71706,3.950001
15.28,50.05757,6.366667,63.73528,3.954168
15.29,50.0679,6.370833,63.74843,3.958334
15.3,50.07664,6.375,63.75956,3.962501
15.31,50.08538,6.379167,63.77069,3.966667
15.32,50.09572,6.3833,63.78385,3.9708
15.33,50.11241,6.3875,63.8051,3.975
15.34,50.13068,6.391634,63.82837,3.979134
15.35,50.14737,6.395833,63.84962,3.983334
15.36,50.16248,6.4,63.86885,3.987501
15.37,50.18314,6.404167,63.89515,3.991667
15.38,50.20857,6.408333,63.92753,3.995834
15.39,50.23797,6.4125,63.96497,4
15.4,50.2642,6.416667,63.99836,4.004168
15.41,50.28566,6.420834,64.02568,4.008334
15.42,50.30791,6.425,64.05402,4.012501
15.43,50.32063,6.429167,64.07021,4.016668
15.44,50.27056,6.433333,64.00646,4.020834
15.45,50.04565,6.4375,63.7201,4.025001
15.46,49.61808,6.441667,63.1757,4.029168
15.47,49.13728,6.445833,62.56352,4.033334
15.48,48.79077,6.45,62.12234,4.0375
15.49,48.61275,6.454167,61.89568,4.041668
15.5,48.52216,6.458333,61.78033,4.045834
15.51,48.45937,6.4625,61.70038,4.050001
15.52,48.41805,6.466667,61.64777,4.054166
15.53,48.39977,6.470833,61.62449,4.058334
15.54,48.38943,6.475,61.61134,4.0625
15.55,48.38228,6.4792,61.60223,4.0667
15.56,48.38228,6.483334,61.60223,4.070834
15.57,48.39103,6.4875,61.61337,4.075
15.58,48.4093,6.491667,61.63663,4.079167
15.59,48.43235,6.495833,61.66598,4.083334
15.6,48.45937,6.500033,61.70038,4.087534
15.61,48.48242,6.504133,61.72973,4.091634
15.62,48.50149,6.508333,61.75402,4.095834
15.63,48.51659,6.5125,61.77324,4.1
15.64,48.53964,6.516667,61.80259,4.104168
15.65,48.5754,6.520833,61.84812,4.108334
15.66,48.61832,6.525,61.90276,4.112502
15.67,48.65487,6.529167,61.94931,4.116667
15.68,48.6819,6.533333,61.98372,4.120834
15.69,48.70415,6.5375,62.01204,4.125
15.7,48.72401,6.541667,62.03734,4.129168
15.71,48.74627,6.545834,62.06568,4.133334
15.72,48.76931,6.55,62.09502,4.1375
15.73,48.79634,6.554167,62.12943,4.141667
15.74,48.82415,6.5583,62.16484,4.145801
15.75,48.85356,6.5625,62.20228,4.15
15.76,48.88852,6.566667,62.2468,4.154167
15.77,48.92985,6.570833,62.29942,4.158334
15.78,48.968,6.575,62.34799,4.1625
15.79,48.99581,6.579167,62.3834,4.166668
15.8,49.02045,6.5833,62.41478,4.170801
15.81,49.0578,6.5875,62.46233,4.175002
15.82,49.10628,6.591667,62.52406,4.179167
15.83,49.15237,6.595833,62.58274,4.183334
15.84,49.18734,6.6,62.62727,4.1875
15.85,49.208,6.604134,62.65358,4.191634
15.86,49.22469,6.608334,62.67482,4.195834
15.87,49.25013,6.6125,62.70721,4.200001
15.88,49.28191,6.616667,62.74768,4.204167
15.89,49.31688,6.620833,62.79221,4.208334
15.9,49.3447,6.625,62.82762,4.2125
15.91,49.3741,6.629167,62.86506,4.216667
15.92,49.40907,6.633333,62.90958,4.220834
15.93,49.44642,6.6375,62.95714,4.225
15.94,49.47186,6.641667,62.98952,4.229168
15.95,49.48854,6.645833,63.01077,4.233334
15.96,49.50603,6.65,63.03303,4.237501
15.97,49.5259,6.654167,63.05833,4.241667
15.98,49.53305,6.658333,63.06744,4.245834
15.99,49.51556,6.6625,63.04517,4.25
16,49.4798,6.666667,62.99964,4.254168
16.01,49.45278,6.670834,62.96524,4.258334
16.02,49.44881,6.675,62.96017,4.262501
16.03,49.46152,6.679167,62.97637,4.266667
16.04,49.4798,6.6833,62.99964,4.2708
16.05,49.50285,6.6875,63.02898,4.275001
16.06,49.53305,6.691667,63.06744,4.279167
16.07,49.5704,6.695833,63.11499,4.283334
16.08,49.60616,6.7,63.16053,4.287501
16.09,49.63875,6.704134,63.20201,4.291634
16.1,49.66895,6.708333,63.24047,4.295834
16.11,49.70391,6.7125,63.28499,4.300001
16.12,49.74445,6.716667,63.33659,4.304167
16.13,49.78339,6.720833,63.38618,4.308334
16.14,49.81756,6.725,63.42969,4.3125
16.15,49.85015,6.729167,63.47118,4.316668
16.16,49.87955,6.733334,63.50861,4.320834
16.17,49.90657,6.7375,63.54302,4.325001
16.18,49.932,6.741667,63.5754,4.329167
16.19,49.95505,6.745833,63.60474,4.333334
16.2,49.97571,6.75,63.63105,4.337501
16.21,49.99479,6.754167,63.65533,4.341667
16.22,50.01624,6.758333,63.68266,4.345834
16.23,50.04088,6.7625,63.71403,4.350001
16.24,50.07029,6.766667,63.75146,4.354168
16.25,50.10526,6.7708,63.79599,4.358301
16.26,50.1434,6.775,63.84456,4.362501
16.27,50.17042,6.779167,63.87896,4.366667
16.28,50.16804,6.783333,63.87593,4.370834
16.29,50.13068,6.7875,63.82837,4.375
16.3,50.08538,6.791667,63.77069,4.379168
16.31,50.06393,6.795834,63.74337,4.383334
16.32,50.06949,6.8,63.75046,4.387501
16.33,50.08857,6.804133,63.77474,4.391634
16.34,50.11002,6.808333,63.80206,4.395833
16.35,50.1291,6.8125,63.82635,4.400001
16.36,50.14976,6.816667,63.85265,4.404167
16.37,50.17281,6.820833,63.882,4.408333
16.38,50.20459,6.825,63.92247,4.4125
16.39,50.24195,6.829167,63.97003,4.416668
16.4,50.27771,6.833367,64.01556,4.420867
16.41,50.31268,6.837467,64.06009,4.424967
16.42,50.34367,6.841667,64.09956,4.429167
16.43,50.37308,6.845833,64.13699,4.433335
16.44,50.40248,6.85,64.17443,4.4375
16.45,50.43427,6.854167,64.21491,4.441668
16.46,50.46685,6.858334,64.25639,4.445835
16.47,50.4907,6.8625,64.28675,4.450001
16.48,50.505,6.866667,64.30496,4.454167
16.49,50.51613,6.870833,64.31913,4.458333
16.5,50.53441,6.875,64.34241,4.462501
16.51,50.56143,6.879167,64.37681,4.466667
16.52,50.59322,6.8833,64.41728,4.470801
16.53,50.62421,6.8875,64.45674,4.475
16.54,50.6552,6.891634,64.49621,4.479134
16.55,50.68541,6.8958,64.53466,4.483301
16.56,50.70766,6.9,64.563,4.487501
16.57,50.72276,6.904133,64.58222,4.491635
16.58,50.74342,6.908333,64.60853,4.495835
16.59,50.7768,6.9125,64.65102,4.5
16.6,50.81097,6.916667,64.69454,4.504168
16.61,50.84117,6.920834,64.73299,4.508335
16.62,50.87137,6.925,64.77144,4.512501
16.63,50.90873,6.929167,64.819,4.516667
16.64,50.9421,6.933333,64.8615,4.520834
16.65,50.96276,6.937467,64.8878,4.524967
16.66,50.97548,6.941667,64.904,4.529167
16.67,50.99217,6.945833,64.92525,4.533334
16.68,51.01681,6.949967,64.95661,4.537468
16.69,51.0176,6.954167,64.95763,4.541667
16.7,50.93177,6.958333,64.84834,4.545833
16.71,50.72276,6.9625,64.58222,4.550001
16.72,50.44699,6.966667,64.23109,4.554167
16.73,50.22128,6.970833,63.94372,4.558334
16.74,50.09333,6.975,63.78081,4.5625
16.75,50.02816,6.979167,63.69783,4.566667
16.76,49.98843,6.983334,63.64724,4.570834
16.77,49.95982,6.9875,63.61082,4.575001
16.78,49.94869,6.991633,63.59665,4.579134
16.79,49.94869,6.995833,63.59665,4.583334
16.8,49.95505,7,63.60474,4.587501
16.81,49.95982,7.004133,63.61082,4.591633
16.82,49.96538,7.0083,63.6179,4.5958
16.83,49.97333,7.0125,63.62801,4.600001
16.84,49.98286,7.016634,63.64016,4.604134
16.85,49.99876,7.020833,63.6604,4.608334
16.86,50.01783,7.025,63.68468,4.612501
16.87,50.03929,7.029133,63.712,4.616634
16.88,50.06631,7.033333,63.74641,4.620834
16.89,50.09731,7.037467,63.78587,4.624968
16.9,50.1283,7.041667,63.82533,4.629167
16.91,50.15532,7.045834,63.85974,4.633334
16.92,50.1744,7.05,63.88403,4.637501
16.93,50.1895,7.054167,63.90325,4.641667
16.94,50.20857,7.058333,63.92753,4.645834
16.95,50.2332,7.0625,63.9589,4.650001
16.96,50.2642,7.066667,63.99836,4.654167
16.97,50.2944,7.0708,64.03682,4.658301
16.98,50.32063,7.075,64.07021,4.662501
16.99,50.34208,7.079167,64.09753,4.666667
17,50.36116,7.083333,64.12181,4.670834
17.01,50.37944,7.0875,64.14509,4.675001
17.02,50.39692,7.091667,64.16735,4.679167
17.03,50.41679,7.095833,64.19264,4.683334
17.04,50.4303,7.1,64.20985,4.687501
17.05,50.44063,7.104134,64.223,4.691634
17.06,50.45493,7.108334,64.24121,4.695834
17.07,50.47321,7.1125,64.26449,4.700001
17.08,50.4907,7.116667,64.28675,4.704167
17.09,50.505,7.120833,64.30496,4.708334
17.1,50.51931,7.124967,64.32317,4.712467
17.11,50.53838,7.129133,64.34747,4.716634
17.12,50.56143,7.133333,64.37681,4.720834
17.13,50.58606,7.1375,64.40817,4.725001
17.14,50.60991,7.141667,64.43853,4.729167
17.15,50.63216,7.145833,64.46687,4.733334
17.16,50.65123,7.15,64.49115,4.737501
17.17,50.66872,7.154167,64.51341,4.741667
17.18,50.68858,7.158333,64.5387,4.745833
17.19,50.70369,7.1625,64.55794,4.750001
17.2,50.72276,7.166667,64.58222,4.754168
17.21,50.74819,7.1708,64.6146,4.758301
17.22,50.7768,7.175,64.65102,4.762501
17.23,50.79826,7.179167,64.67834,4.766668
17.24,50.81495,7.1833,64.69959,4.770801
17.25,50.83561,7.1875,64.72591,4.775001
17.26,50.86501,7.191667,64.76334,4.779168
17.27,50.89045,7.195833,64.79572,4.783334
17.28,50.90714,7.2,64.81698,4.787501
17.29,50.92303,7.204134,64.83721,4.791634
17.3,50.94369,7.208333,64.86352,4.795834
17.31,50.96356,7.2125,64.88882,4.800001
17.32,50.98025,7.216633,64.91007,4.804134
17.33,50.99217,7.220833,64.92525,4.808333
17.34,51.00012,7.224967,64.93536,4.812467
17.35,51.00886,7.229167,64.9465,4.816668
17.36,51.01919,7.233334,64.95965,4.820834
17.37,51.02317,7.2375,64.96471,4.825001
17.38,51.02317,7.241667,64.96471,4.829168
17.39,51.01999,7.245833,64.96066,4.833334
17.4,51.01283,7.249967,64.95155,4.837467
17.41,51.00012,7.254133,64.93536,4.841634
