Time,Force,Stroke,Stress,Strain
11.55,47.61537,4.8125,60.62577,2.163033
11.56,47.65511,4.816633,60.67636,2.167167
11.57,47.69484,4.8208,60.72696,2.171333
11.58,47.73458,4.824967,60.77755,2.175501
11.59,47.77829,4.829134,60.83321,2.179667
11.6,47.82677,4.833333,60.89493,2.183867
11.61,47.87843,4.837467,60.9607,2.187999
11.62,47.92929,4.841633,61.02546,2.192167
11.63,47.97697,4.845833,61.08617,2.196367
11.64,48.02068,4.849967,61.14183,2.200501
11.65,48.05883,4.854134,61.1904,2.204667
11.66,48.09777,4.8583,61.23998,2.208833
11.67,48.1375,4.862467,61.29057,2.213001
11.68,48.17804,4.866667,61.34218,2.217201
11.69,48.22175,4.8708,61.39783,2.221333
11.7,48.2742,4.874967,61.46462,2.225501
11.71,48.33301,4.879167,61.53949,2.2297
11.72,48.39103,4.8833,61.61337,2.233833
11.73,48.43235,4.887467,61.66598,2.238001
11.74,48.46017,4.891634,61.7014,2.242167
11.75,48.4856,4.8958,61.73378,2.246334
11.76,48.52454,4.9,61.78336,2.250535
11.77,48.57063,4.904133,61.84205,2.254667
11.78,48.6207,4.9083,61.9058,2.258833
11.79,48.67077,4.9125,61.96955,2.263033
11.8,48.71925,4.916634,62.03127,2.267167
11.81,48.76773,4.9208,62.093,2.271333
11.82,48.81382,4.924967,62.15168,2.275501
11.83,48.85514,4.929133,62.2043,2.279667
11.84,48.89329,4.933333,62.25287,2.283867
11.85,48.93224,4.937467,62.30246,2.288
11.86,48.97277,4.941667,62.35406,2.2922
11.87,49.01409,4.945833,62.40668,2.296367
11.88,49.05542,4.949967,62.45929,2.300501
11.89,49.09754,4.954167,62.51292,2.304701
11.9,49.13966,4.958333,62.56656,2.308867
11.91,49.18178,4.962467,62.62018,2.313
11.92,49.22787,4.966667,62.67887,2.3172
11.93,49.28033,4.9708,62.74566,2.321333
11.94,49.33039,4.974967,62.80941,2.325501
11.95,49.3741,4.979167,62.86506,2.3297
11.96,49.41543,4.9833,62.91768,2.333833
11.97,49.45914,4.987467,62.97333,2.338001
11.98,49.50364,4.991633,63.02999,2.342167
11.99,49.55133,4.9958,63.09071,2.346333
12,49.60219,5,63.15547,2.350533
12.01,49.65464,5.004133,63.22226,2.354667
12.02,49.69835,5.0083,63.2779,2.358833
12.03,49.73729,5.0125,63.32749,2.363033
12.04,49.77942,5.016634,63.38112,2.367167
12.05,49.82551,5.020833,63.4398,2.371367
12.06,49.86922,5.025,63.49546,2.375534
12.07,49.90737,5.029133,63.54403,2.379667
12.08,49.9471,5.033333,63.59462,2.383867
12.09,49.98684,5.037467,63.64522,2.388
12.1,50.02578,5.041634,63.6948,2.392167
12.11,50.06393,5.0458,63.74337,2.396333
12.12,50.10366,5.049967,63.79396,2.400501
12.13,50.1434,5.054133,63.84456,2.404667
12.14,50.17916,5.0583,63.89009,2.408833
12.15,50.21811,5.062467,63.93967,2.413
12.16,50.26023,5.066667,63.99331,2.4172
12.17,50.30076,5.0708,64.04491,2.421333
12.18,50.33811,5.074967,64.09247,2.425501
12.19,50.37785,5.079167,64.14307,2.429701
12.2,50.41679,5.0833,64.19264,2.433834
12.21,50.45335,5.087467,64.2392,2.438
12.22,50.49229,5.091633,64.28877,2.442167
12.23,50.536,5.0958,64.34443,2.446333
12.24,50.57653,5.099967,64.39603,2.4505
12.25,50.61388,5.104134,64.44359,2.454667
12.26,50.65759,5.1083,64.49924,2.458834
12.27,50.70369,5.1125,64.55794,2.463034
12.28,50.7458,5.116633,64.61156,2.467167
12.29,50.78713,5.1208,64.66418,2.471334
12.3,50.83084,5.124967,64.71983,2.4755
12.31,50.88091,5.129133,64.78358,2.479667
12.32,50.93336,5.133333,64.85036,2.483866
12.33,50.98581,5.137467,64.91715,2.488001
12.34,51.03667,5.141634,64.98191,2.492167
12.35,51.08277,5.145833,65.0406,2.496366
12.36,51.12251,5.149967,65.09119,2.5005
12.37,51.15907,5.154167,65.13774,2.5047
12.38,51.19562,5.1583,65.18429,2.508833
12.39,51.23536,5.162467,65.23489,2.513
12.4,51.27668,5.166667,65.2875,2.5172
12.41,51.31404,5.1708,65.33506,2.521334
12.42,51.35218,5.174967,65.38363,2.5255
12.43,51.39351,5.179167,65.43625,2.5297
12.44,51.43404,5.1833,65.48785,2.533834
12.45,51.47536,5.187467,65.54047,2.538
12.46,51.51908,5.191633,65.59612,2.542166
12.47,51.5612,5.1958,65.64975,2.546334
12.48,51.60252,5.2,65.70237,2.550534
12.49,51.64067,5.204134,65.75095,2.554666
12.5,51.67802,5.2083,65.7985,2.558834
12.51,51.71855,5.2125,65.85011,2.563034
12.52,51.76226,5.216633,65.90576,2.567167
12.53,51.80756,5.220833,65.96344,2.571368
12.54,51.85207,5.224967,66.0201,2.5755
12.55,51.89816,5.229134,66.07879,2.579667
12.56,51.94743,5.233334,66.14153,2.583868
12.57,51.99591,5.237467,66.20325,2.588
12.58,52.0436,5.241633,66.26396,2.592167
12.59,52.0881,5.245833,66.32063,2.596366
12.6,52.13261,5.249967,66.3773,2.6005
12.61,52.1795,5.254133,66.437,2.604666
12.62,52.224,5.258333,66.49366,2.608866
12.63,52.26533,5.2625,66.54628,2.613034
12.64,52.30109,5.266667,66.59181,2.617201
12.65,52.34321,5.2708,66.64544,2.621334
12.66,52.38771,5.275,66.70211,2.625534
12.67,52.42904,5.279167,66.75472,2.6297
12.68,52.46242,5.2833,66.79723,2.633833
12.69,52.49421,5.2875,66.8377,2.638033
12.7,52.52917,5.291667,66.88222,2.6422
12.71,52.56335,5.2958,66.92574,2.646334
12.72,52.6007,5.3,66.97329,2.650534
12.73,52.64044,5.304133,67.02389,2.654667
12.74,52.68256,5.3083,67.07751,2.658834
12.75,52.72388,5.3125,67.13013,2.663033
12.76,52.76203,5.316633,67.1787,2.667166
12.77,52.80336,5.3208,67.23132,2.671334
12.78,52.84309,5.324967,67.28191,2.675501
12.79,52.88203,5.329134,67.3315,2.679666
12.8,52.92177,5.333333,67.38209,2.683866
12.81,52.96389,5.337467,67.43572,2.688
12.82,53.0084,5.341633,67.49239,2.692168
12.83,53.05688,5.345833,67.55412,2.696368
12.84,53.10615,5.349967,67.61684,2.7005
12.85,53.15065,5.354134,67.67352,2.704667
12.86,53.19278,5.3583,67.72714,2.708834
12.87,53.23966,5.362467,67.78684,2.713
12.88,53.2945,5.366667,67.85666,2.7172
12.89,53.35331,5.3708,67.93154,2.721334
12.9,53.40735,5.374967,68.00035,2.7255
12.91,53.45504,5.379167,68.06107,2.7297
12.92,53.49795,5.3833,68.11571,2.733834
12.93,53.54325,5.387467,68.17339,2.738001
12.94,53.58537,5.391634,68.22701,2.742166
12.95,53.62272,5.3958,68.27457,2.746334
12.96,53.65213,5.399967,68.312,2.7505
12.97,53.68153,5.404133,68.34945,2.754668
12.98,53.71332,5.4083,68.38992,2.758833
12.99,53.7467,5.4125,68.43242,2.763033
13,53.78246,5.416634,68.47796,2.767167
13.01,53.81743,5.4208,68.52248,2.771334
13.02,53.84843,5.424967,68.56194,2.7755
13.03,53.87862,5.429133,68.6004,2.779667
13.04,53.91121,5.4333,68.64188,2.783834
13.05,53.94697,5.437467,68.68742,2.788
13.06,53.98671,5.441633,68.73801,2.792167
13.07,54.02883,5.445833,68.79164,2.796367
13.08,54.06777,5.449967,68.84122,2.8005
13.09,54.10353,5.454134,68.88676,2.804667
13.1,54.14327,5.4583,68.93735,2.808834
13.11,54.18777,5.462467,68.99402,2.813
13.12,54.23148,5.466667,69.04967,2.817199
13.13,54.26884,5.4708,69.09723,2.821333
13.14,54.30062,5.474967,69.1377,2.8255
13.15,54.33162,5.479134,69.17716,2.829667
13.16,54.36977,5.4833,69.22573,2.833834
13.17,54.41189,5.487467,69.27937,2.838
13.18,54.45321,5.491633,69.33199,2.842167
13.19,54.48898,5.4958,69.37752,2.846334
13.2,54.52156,5.5,69.41901,2.850533
13.21,54.55732,5.504133,69.46454,2.854667
13.22,54.59547,5.5083,69.51311,2.858833
13.23,54.63521,5.5125,69.56371,2.863033
13.24,54.67415,5.516634,69.61329,2.867167
13.25,54.71706,5.5208,69.66793,2.871334
13.26,54.76475,5.524967,69.72864,2.875499
13.27,54.81243,5.529133,69.78935,2.879667
13.28,54.84978,5.533333,69.83691,2.883867
13.29,54.88157,5.537467,69.87739,2.888
13.3,54.91734,5.541634,69.92292,2.892167
13.31,54.95946,5.5458,69.97655,2.896334
13.32,55.00476,5.549967,70.03423,2.9005
13.33,55.04847,5.554133,70.08988,2.904667
13.34,55.09059,5.5583,70.14352,2.908834
13.35,55.12794,5.562467,70.19107,2.913
13.36,55.16608,5.566667,70.23964,2.917201
13.37,55.20582,5.5708,70.29024,2.921333
13.38,55.24953,5.574967,70.34589,2.925501
13.39,55.29006,5.579167,70.39749,2.929701
13.4,55.32662,5.5833,70.44404,2.933834
13.41,55.36,5.587467,70.48654,2.937999
13.42,55.39576,5.591633,70.53207,2.942167
13.43,55.43788,5.5958,70.5857,2.946333
13.44,55.48159,5.599967,70.64136,2.950501
13.45,55.5253,5.604134,70.69701,2.954667
13.46,55.57616,5.6083,70.76176,2.958833
13.47,55.63021,5.6125,70.83057,2.963033
13.48,55.67789,5.616633,70.89129,2.967167
13.49,55.71763,5.6208,70.94189,2.971334
13.5,55.75736,5.624967,70.99248,2.9755
13.51,55.80028,5.629133,71.04712,2.979667
13.52,55.83922,5.633333,71.0967,2.983867
13.53,55.8726,5.637467,71.13921,2.988001
13.54,55.90598,5.641634,71.1817,2.992167
13.55,55.94015,5.645833,71.22521,2.996367
13.56,55.97274,5.649967,71.2667,3.000499
13.57,56.00293,5.654133,71.30515,3.004667
13.58,56.03234,5.6583,71.34259,3.008833
13.59,56.06095,5.662467,71.37902,3.013001
13.6,56.09195,5.666667,71.41848,3.017201
13.61,56.13168,5.6708,71.46907,3.021333
13.62,56.17221,5.674967,71.52068,3.025501
13.63,56.21115,5.679167,71.57027,3.029701
13.64,56.24294,5.6833,71.61074,3.033833
13.65,56.27394,5.687467,71.6502,3.038
13.66,56.31049,5.691633,71.69675,3.042167
13.67,56.35182,5.6958,71.74937,3.046333
13.68,56.38997,5.7,71.79794,3.050533
13.69,56.42732,5.704134,71.84549,3.054667
13.7,56.46944,5.7083,71.89912,3.058834
13.71,56.51315,5.7125,71.95477,3.063034
13.72,56.5505,5.716633,72.00233,3.067167
13.73,56.58547,5.7208,72.04686,3.071333
13.74,56.62123,5.724967,72.09239,3.075501
13.75,56.66177,5.729134,72.144,3.079667
13.76,56.70707,5.733334,72.20168,3.083867
13.77,56.7476,5.737467,72.25328,3.088001
13.78,56.78654,5.741633,72.30286,3.092167
13.79,56.82627,5.745833,72.35345,3.096367
13.8,56.86998,5.749967,72.40911,3.1005
13.81,56.91369,5.754133,72.46476,3.104667
13.82,56.95661,5.7583,72.5194,3.108833
13.83,57.0027,5.762467,72.57809,3.113001
13.84,57.05277,5.766667,72.64185,3.117201
13.85,57.10681,5.7708,72.71065,3.121335
13.86,57.15688,5.774967,72.7744,3.1255
13.87,57.199,5.779167,72.82803,3.1297
13.88,57.23794,5.7833,72.87761,3.133833
13.89,57.27132,5.787467,72.9201,3.138001
13.9,57.30311,5.791634,72.96059,3.142167
13.91,57.33252,5.7958,72.99802,3.146333
13.92,57.36192,5.8,73.03546,3.150534
13.93,57.39133,5.804133,73.07291,3.154667
13.94,57.42709,5.8083,73.11844,3.158833
13.95,57.47001,5.8125,73.17308,3.163034
13.96,57.51212,5.816633,73.22671,3.167167
13.97,57.55186,5.8208,73.27731,3.171333
13.98,57.59001,5.824967,73.32587,3.175501
13.99,57.63213,5.829134,73.3795,3.179667
14,57.67981,5.833333,73.44022,3.183867
14.01,57.72988,5.837467,73.50397,3.188
14.02,57.77836,5.841633,73.56569,3.192167
14.03,57.82445,5.845833,73.62437,3.196367
14.04,57.86975,5.849967,73.68205,3.2005
14.05,57.91346,5.854134,73.73771,3.204667
14.06,57.9532,5.8583,73.7883,3.208834
14.07,57.99532,5.862467,73.84193,3.213
14.08,58.03983,5.866667,73.8986,3.2172
14.09,58.08353,5.8708,73.95425,3.221333
14.1,58.12089,5.874967,74.00181,3.2255
14.11,58.15585,5.879167,74.04633,3.2297
14.12,58.19162,5.8833,74.09187,3.233833
14.13,58.23135,5.8875,74.14246,3.238034
14.14,58.27745,5.891634,74.20115,3.242167
14.15,58.3299,5.8958,74.26793,3.246334
14.16,58.37997,5.9,74.33168,3.250534
14.17,58.4205,5.904133,74.38329,3.254667
14.18,58.45785,5.9083,74.43085,3.258833
14.19,58.49361,5.9125,74.47638,3.263032
14.2,58.52858,5.916634,74.5209,3.267167
14.21,58.56435,5.9208,74.56644,3.271334
14.22,58.60249,5.924967,74.61501,3.2755
14.23,58.63984,5.929133,74.66257,3.279667
14.24,58.67243,5.933333,74.70406,3.283867
14.25,58.70183,5.937467,74.74149,3.288
14.26,58.73362,5.941633,74.78197,3.292166
14.27,58.76859,5.945833,74.82649,3.296366
14.28,58.80515,5.949967,74.87304,3.300501
14.29,58.8425,5.954134,74.92059,3.304667
14.3,58.87826,5.9583,74.96613,3.308834
14.31,58.91164,5.962467,75.00863,3.313
14.32,58.94263,5.966633,75.04809,3.317167
14.33,58.97045,5.9708,75.08351,3.321333
14.34,58.99906,5.974967,75.11993,3.3255
14.35,59.04039,5.979134,75.17255,3.329667
14.36,59.09125,5.9833,75.23731,3.333834
14.37,59.14291,5.987467,75.30309,3.338
14.38,59.189,5.991633,75.36178,3.342167
14.39,59.23351,5.9958,75.41844,3.346334
14.4,59.2796,6,75.47713,3.350534
14.41,59.32172,6.004133,75.53075,3.354666
14.42,59.35907,6.0083,75.57832,3.358834
14.43,59.39166,6.0125,75.6198,3.363034
14.44,59.42345,6.016634,75.66028,3.367166
14.45,59.46159,6.0208,75.70885,3.371334
14.46,59.50133,6.024967,75.75945,3.3755
14.47,59.53709,6.029133,75.80498,3.379667
14.48,59.56809,6.0333,75.84444,3.383833
14.49,59.59988,6.037467,75.88492,3.388
14.5,59.63485,6.041634,75.92944,3.392167
14.51,59.67061,6.0458,75.97498,3.396334
14.52,59.70557,6.049933,76.01949,3.400467
14.53,59.73577,6.054133,76.05795,3.404667
14.54,59.76439,6.0583,76.09438,3.408834
14.55,59.79538,6.062467,76.13384,3.413
14.56,59.82558,6.066633,76.17229,3.417166
14.57,59.85658,6.0708,76.21175,3.421334
14.58,59.88519,6.074967,76.24818,3.425501
14.59,59.91697,6.079167,76.28866,3.429701
14.6,59.95274,6.0833,76.33419,3.433834
14.61,59.99247,6.087467,76.38479,3.438
14.62,60.03221,6.091633,76.43538,3.442168
14.63,60.07433,6.0958,76.48901,3.446333
14.64,60.11963,6.099967,76.54668,3.4505
14.65,60.16572,6.104134,76.60538,3.454668
14.66,60.20546,6.1083,76.65597,3.458834
14.67,60.24361,6.1125,76.70454,3.463034
14.68,60.28096,6.116633,76.7521,3.467166
14.69,60.31672,6.1208,76.79764,3.471334
14.7,60.34851,6.124967,76.83811,3.4755
14.71,60.38586,6.129133,76.88567,3.479666
14.72,60.42719,6.1333,76.93829,3.483834
14.73,60.4709,6.137467,76.99393,3.488001
14.74,60.51064,6.141634,77.04453,3.492166
14.75,60.54401,6.145833,77.08703,3.496367
14.76,60.57819,6.149967,77.13054,3.5005
14.77,60.61395,6.154133,77.17607,3.504668
14.78,60.64653,6.1583,77.21756,3.508833
14.79,60.67594,6.162467,77.255,3.513
14.8,60.70296,6.166667,77.28941,3.5172
14.81,60.73236,6.170767,77.32684,3.5213
14.82,60.76574,6.174967,77.36935,3.5255
14.83,60.79992,6.179167,77.41286,3.5297
14.84,60.8325,6.1833,77.45435,3.533834
14.85,60.8627,6.187467,77.4928,3.538
14.86,60.89608,6.191633,77.53529,3.542167
14.87,60.93105,6.1958,77.57981,3.546333
14.88,60.96442,6.199967,77.62231,3.550501
14.89,61.00098,6.204134,77.66886,3.554666
14.9,61.03992,6.2083,77.71844,3.558834
14.91,61.07966,6.2125,77.76904,3.563034
14.92,61.1194,6.216633,77.81963,3.567168
14.93,61.15675,6.2208,77.86719,3.571333
14.94,61.19013,6.224967,77.90969,3.5755
14.95,61.22033,6.229134,77.94814,3.579667
14.96,61.25371,6.233334,77.99064,3.583867
14.97,61.29106,6.237467,78.03819,3.588
14.98,61.33715,6.241633,78.09689,3.592167
14.99,61.38722,6.245833,78.16064,3.596367
15,61.42934,6.249967,78.21426,3.6005
15.01,61.46669,6.254133,78.26183,3.604667
15.02,61.50405,6.2583,78.30938,3.608833
15.03,61.54219,6.262467,78.35796,3.613001
15.04,61.57796,6.266634,78.40349,3.617167
15.05,61.61292,6.2708,78.44801,3.621334
15.06,61.64869,6.275,78.49355,3.625534
15.07,61.68048,6.279167,78.53402,3.629699
15.08,61.70909,6.283333,78.57045,3.633867
15.09,61.7369,6.2875,78.60586,3.638033
15.1,61.76392,6.291667,78.64027,3.642201
15.11,61.7965,6.295834,78.68176,3.646367
15.12,61.83068,6.3,78.72527,3.650533
15.13,61.86168,6.304167,78.76473,3.654701
15.14,61.88472,6.308333,78.79407,3.658867
15.15,61.90618,6.3125,78.82139,3.663033
15.16,61.9324,6.316667,78.85478,3.6672
15.17,61.96181,6.320833,78.89223,3.671367
15.18,61.99121,6.325,78.92966,3.675533
15.19,62.01823,6.329167,78.96407,3.679701
15.2,62.04605,6.333367,78.99948,3.683901
15.21,62.07545,6.3375,79.03692,3.688034
15.22,62.10883,6.341667,79.07942,3.692199
15.23,62.14619,6.345833,79.12698,3.696367
15.24,62.1899,6.35,79.18263,3.700533
15.25,62.23599,6.354167,79.24133,3.704701
15.26,62.27573,6.358334,79.29192,3.708867
15.27,62.3091,6.3625,79.33441,3.713033
15.28,62.33851,6.366667,79.37186,3.717201
15.29,62.36394,6.370833,79.40424,3.721367
15.3,62.39096,6.375,79.43864,3.725533
15.31,62.42196,6.379167,79.4781,3.7297
15.32,62.45613,6.3833,79.52161,3.733833
15.33,62.49507,6.3875,79.5712,3.738033
15.34,62.53878,6.391667,79.62685,3.742201
15.35,62.58726,6.395833,79.68858,3.746367
15.36,62.63574,6.4,79.7503,3.750534
15.37,62.67389,6.404167,79.79887,3.754699
15.38,62.69852,6.408333,79.83024,3.758867
15.39,62.7168,6.4125,79.85351,3.763033
15.4,62.73349,6.416667,79.87476,3.767201
15.41,62.75098,6.420834,79.89703,3.771367
15.42,62.77561,6.425,79.92839,3.775533
15.43,62.80502,6.429167,79.96583,3.779701
15.44,62.83363,6.433333,80.00226,3.783867
15.45,62.85906,6.4375,80.03464,3.788033
15.46,62.88211,6.441667,80.06398,3.7922
15.47,62.90754,6.445833,80.09636,3.796367
15.48,62.93933,6.449967,80.13684,3.800501
15.49,62.97827,6.454167,80.18642,3.804701
15.5,63.01801,6.458333,80.23701,3.808867
15.51,63.05138,6.4625,80.27951,3.813035
15.52,63.07443,6.466667,80.30885,3.8172
15.53,63.09589,6.470833,80.33617,3.821367
15.54,63.12132,6.475,80.36856,3.825533
15.55,63.14754,6.479167,80.40195,3.829701
15.56,63.17059,6.483334,80.4313,3.833867
15.57,63.19444,6.4875,80.46165,3.838033
15.58,63.22781,6.491667,80.50415,3.842201
15.59,63.2604,6.495833,80.54563,3.846367
15.6,63.28424,6.5,80.57599,3.850533
15.61,63.30013,6.504133,80.59623,3.854667
15.62,63.31523,6.508333,80.61546,3.858867
15.63,63.3359,6.5125,80.64176,3.863033
15.64,63.35974,6.516667,80.67212,3.867201
15.65,63.38437,6.520833,80.70349,3.871367
15.66,63.40345,6.525,80.72778,3.875534
15.67,63.40981,6.529167,80.73587,3.8797
15.68,63.40901,6.533333,80.73486,3.883867
15.69,63.4114,6.5375,80.73789,3.888033
15.7,63.41616,6.541667,80.74397,3.8922
15.71,63.42649,6.545834,80.75712,3.896367
15.72,63.43921,6.549967,80.77331,3.900501
15.73,63.45272,6.554167,80.79051,3.9047
15.74,63.45908,6.558333,80.79861,3.908867
15.75,63.46941,6.5625,80.81176,3.913033
15.76,63.48928,6.566667,80.83706,3.9172
15.77,63.5163,6.570833,80.87146,3.921367
15.78,63.54888,6.575,80.91295,3.925533
15.79,63.57908,6.579167,80.9514,3.929701
15.8,63.60769,6.583333,80.98783,3.933867
15.81,63.63153,6.5875,81.01818,3.938034
15.82,63.65776,6.591667,81.05157,3.9422
15.83,63.68081,6.595833,81.08092,3.946367
15.84,63.70385,6.6,81.11026,3.950533
15.85,63.73167,6.604134,81.14568,3.954667
15.86,63.76505,6.608334,81.18818,3.958867
15.87,63.79604,6.6125,81.22765,3.963034
15.88,63.82148,6.616633,81.26003,3.967167
15.89,63.8469,6.620833,81.2924,3.971367
15.9,63.86995,6.625,81.32175,3.975534
15.91,63.89062,6.629167,81.34806,3.9797
15.92,63.90889,6.633333,81.37133,3.983866
15.93,63.93035,6.6375,81.39865,3.988034
15.94,63.95499,6.641667,81.43002,3.992201
15.95,63.9828,6.645833,81.46543,3.996367
15.96,64.00903,6.65,81.49883,4.000534
15.97,64.03049,6.654167,81.52615,4.0047
15.98,64.04559,6.658333,81.54537,4.008867
15.99,64.05989,6.6625,81.56358,4.013032
16,64.07817,6.6667,81.58686,4.017233
16.01,64.09963,6.6708,81.61418,4.021334
16.02,64.12188,6.675,81.64251,4.025534
16.03,64.14334,6.679167,81.66984,4.0297
16.04,64.15844,6.6833,81.68906,4.033834
16.05,64.16639,6.6875,81.69918,4.038034
16.06,64.17036,6.691667,81.70425,4.0422
16.07,64.1791,6.695833,81.71536,4.046367
16.08,64.195,6.7,81.73561,4.050534
16.09,64.21248,6.704167,81.75787,4.054701
16.1,64.23076,6.708333,81.78114,4.058867
16.11,64.24586,6.7125,81.80036,4.063034
16.12,64.26016,6.716633,81.81858,4.067167
16.13,64.27527,6.720833,81.83781,4.071367
16.14,64.29195,6.725,81.85905,4.075533
16.15,64.31103,6.729134,81.88334,4.079667
16.16,64.32931,6.733334,81.90662,4.083867
16.17,64.34838,6.737467,81.9309,4.088
16.18,64.37381,6.741667,81.96328,4.0922
16.19,64.40242,6.745833,81.9997,4.096366
16.2,64.42786,6.75,82.03209,4.100533
16.21,64.44852,6.754167,82.0584,4.1047
16.22,64.46282,6.758333,82.07661,4.108866
16.23,64.47157,6.7625,82.08775,4.113033
16.24,64.47554,6.766667,82.0928,4.117201
16.25,64.47633,6.770833,82.09382,4.121367
16.26,64.47951,6.775,82.09785,4.125534
16.27,64.48269,6.779167,82.10191,4.1297
16.28,64.48587,6.7833,82.10596,4.133832
16.29,64.48984,6.7875,82.11101,4.138033
16.3,64.49302,6.791667,82.11506,4.1422
16.31,64.4962,6.7958,82.11911,4.146334
16.32,64.49461,6.8,82.11709,4.150534
16.33,64.49461,6.804167,82.11709,4.1547
16.34,64.49699,6.808333,82.12012,4.158866
16.35,64.49699,6.8125,82.12012,4.163033
16.36,64.49461,6.816667,82.11709,4.1672
16.37,64.49699,6.820833,82.12012,4.171366
16.38,64.50653,6.825,82.13226,4.175533
16.39,64.51607,6.829167,82.14441,4.1797
16.4,64.52163,6.833333,82.15149,4.183866
16.41,64.52242,6.837467,82.1525,4.188
16.42,64.52242,6.841667,82.1525,4.1922
16.43,64.52242,6.845833,82.1525,4.196368
16.44,64.5264,6.849967,82.15756,4.2005
16.45,64.53276,6.854167,82.16566,4.2047
16.46,64.53593,6.858334,82.1697,4.208868
16.47,64.53037,6.8625,82.16262,4.213034
16.48,64.52402,6.866667,82.15453,4.2172
16.49,64.52242,6.870833,82.1525,4.221367
16.5,64.52402,6.875,82.15453,4.225533
16.51,64.52163,6.879167,82.15149,4.2297
16.52,64.5113,6.8833,82.13834,4.233833
16.53,64.4962,6.8875,82.11911,4.238033
16.54,64.47951,6.891667,82.09785,4.2422
16.55,64.46123,6.895833,82.07458,4.246366
16.56,64.44296,6.9,82.05132,4.250534
16.57,64.42547,6.904133,82.02905,4.254668
16.58,64.40878,6.908333,82.0078,4.258867
16.59,64.39845,6.9125,81.99464,4.263033
16.6,64.39368,6.916667,81.98857,4.2672
16.61,64.3905,6.920834,81.98454,4.271367
16.62,64.38176,6.925,81.9734,4.275534
16.63,64.36745,6.929167,81.95518,4.2797
16.64,64.3603,6.933333,81.94608,4.283867
16.65,64.36348,6.937467,81.95013,4.288
16.66,64.37699,6.941667,81.96733,4.2922
16.67,64.38811,6.945833,81.98149,4.296367
16.68,64.39686,6.949967,81.99262,4.3005
16.69,64.40719,6.954167,82.00578,4.304701
16.7,64.41514,6.958333,82.0159,4.308867
16.71,64.41911,6.9625,82.02096,4.313034
16.72,64.41752,6.966667,82.01893,4.3172
16.73,64.41991,6.970833,82.02197,4.321367
16.74,64.42944,6.975,82.03411,4.325533
16.75,64.44852,6.979167,82.0584,4.3297
16.76,64.46997,6.983334,82.08572,4.333867
16.77,64.48984,6.9875,82.11101,4.338034
16.78,64.50494,6.991667,82.13024,4.3422
16.79,64.51925,6.995833,82.14846,4.346367
16.8,64.53037,7,82.16262,4.350533
16.81,64.5407,7.004167,82.17577,4.3547
16.82,64.55103,7.008333,82.18893,4.358867
16.83,64.55978,7.0125,82.20006,4.363034
16.84,64.5717,7.016667,82.21524,4.3672
16.85,64.58918,7.020833,82.2375,4.371367
16.86,64.61223,7.025,82.26685,4.375534
16.87,64.63528,7.029167,82.29619,4.3797
16.88,64.65833,7.033333,82.32553,4.383867
16.89,64.67819,7.0375,82.35083,4.388034
16.9,64.69489,7.041667,82.37209,4.3922
16.91,64.70839,7.045834,82.38927,4.396367
16.92,64.7219,7.049967,82.40648,4.4005
16.93,64.73303,7.054167,82.42065,4.4047
16.94,64.74495,7.0583,82.43583,4.408834
16.95,64.76244,7.062467,82.45809,4.413
16.96,64.7831,7.066667,82.4844,4.4172
16.97,64.79979,7.070833,82.50565,4.421367
16.98,64.81091,7.075,82.51981,4.425534
16.99,64.81727,7.079167,82.52791,4.4297
17,64.81886,7.083333,82.52994,4.433867
17.01,64.81647,7.0875,82.52689,4.438034
17.02,64.80614,7.091667,82.51374,4.4422
17.03,64.7831,7.095833,82.4844,4.446366
17.04,64.72826,7.1,82.41457,4.450534
17.05,64.59474,7.104167,82.24458,4.4547
17.06,64.34203,7.108334,81.92281,4.458867
17.07,64.00903,7.1125,81.49883,4.463034
17.08,63.69591,7.116633,81.10014,4.467167
17.09,63.46544,7.120833,80.8067,4.471367
17.1,63.30093,7.125,80.59724,4.475533
17.11,63.17775,7.129167,80.4404,4.479701
17.12,63.08317,7.133333,80.31998,4.483867
17.13,63.01165,7.1375,80.22892,4.488034
17.14,62.95363,7.141667,80.15505,4.4922
17.15,62.89959,7.145833,80.08624,4.496367
17.16,62.84873,7.149967,80.02148,4.5005
17.17,62.80661,7.154167,79.96785,4.5047
17.18,62.76767,7.1583,79.91827,4.508834
17.19,62.73031,7.162467,79.87071,4.513
17.2,62.69773,7.166667,79.82922,4.5172
17.21,62.66753,7.1708,79.79077,4.521334
17.22,62.63733,7.174967,79.75232,4.525501
17.23,62.60793,7.179167,79.71488,4.529701
17.24,62.58329,7.1833,79.68351,4.533834
17.25,62.56501,7.187467,79.66024,4.538
17.26,62.54832,7.191667,79.63899,4.542201
17.27,62.53719,7.195833,79.62482,4.546367
17.28,62.53083,7.2,79.61673,4.550534
17.29,62.52686,7.204134,79.61167,4.554667
17.3,62.52289,7.208333,79.60661,4.558867
17.31,62.51176,7.2125,79.59245,4.563034
17.32,62.48872,7.216667,79.5631,4.5672
17.33,62.46408,7.220833,79.53173,4.571366
17.34,62.4458,7.224967,79.50846,4.5755
17.35,62.43944,7.229134,79.50037,4.579667
17.36,62.44103,7.233334,79.50239,4.583867
17.37,62.44262,7.2375,79.50441,4.588033
17.38,62.43706,7.241667,79.49733,4.5922
17.39,62.42434,7.245833,79.48114,4.596367
17.4,62.41004,7.249967,79.46293,4.600501
