Time,Force,Stroke,Stress,Strain
5.72,20.01047,2.383333,25.47812,2.383333
5.73,20.04862,2.3875,25.52669,2.3875
5.74,20.08756,2.391667,25.57628,2.391667
5.75,20.13206,2.395833,25.63294,2.395833
5.76,20.18134,2.399967,25.69568,2.399967
5.77,20.22982,2.404167,25.7574,2.404167
5.78,20.27591,2.408333,25.81609,2.408333
5.79,20.322,2.412467,25.87478,2.412467
5.8,20.36572,2.416667,25.93043,2.416667
5.81,20.40545,2.420833,25.98103,2.420833
5.82,20.4428,2.425,26.02859,2.425
5.83,20.48572,2.429167,26.08323,2.429167
5.84,20.53579,2.433333,26.14698,2.433333
5.85,20.58506,2.4375,26.20971,2.4375
5.86,20.62956,2.441667,26.26638,2.441667
5.87,20.66771,2.445833,26.31495,2.445833
5.88,20.70506,2.45,26.36251,2.45
5.89,20.74639,2.454167,26.41512,2.454167
5.9,20.79407,2.458333,26.47584,2.458333
5.91,20.84255,2.4625,26.53756,2.4625
5.92,20.88626,2.466633,26.59322,2.466633
5.93,20.92282,2.470833,26.63976,2.470833
5.94,20.96017,2.475,26.68732,2.475
5.95,21.00229,2.479133,26.74095,2.479133
5.96,21.046,2.483333,26.7966,2.483333
5.97,21.08733,2.4875,26.84922,2.4875
5.98,21.12309,2.491667,26.89475,2.491667
5.99,21.16044,2.495833,26.94231,2.495833
6,21.19859,2.499967,26.99088,2.499967
6.01,21.23833,2.504167,27.04148,2.504167
6.02,21.28204,2.508333,27.09713,2.508333
6.03,21.33051,2.512467,27.15885,2.512467
6.04,21.38376,2.516667,27.22665,2.516667
6.05,21.43224,2.520833,27.28838,2.520833
6.06,21.47675,2.525,27.34504,2.525
6.07,21.51807,2.529167,27.39766,2.529167
6.08,21.56019,2.5333,27.45129,2.5333
6.09,21.60549,2.5375,27.50897,2.5375
6.1,21.65,2.541667,27.56563,2.541667
6.11,21.69212,2.545833,27.61926,2.545833
6.12,21.73503,2.55,27.6739,2.55
6.13,21.77795,2.554167,27.72854,2.554167
6.14,21.82166,2.558333,27.7842,2.558333
6.15,21.86298,2.5625,27.83681,2.5625
6.16,21.90113,2.566633,27.88539,2.566633
6.17,21.9361,2.570833,27.92991,2.570833
6.18,21.96789,2.575,27.97038,2.575
6.19,22.00365,2.579133,28.01592,2.579133
6.2,22.04895,2.583333,28.0736,2.583333
6.21,22.09981,2.5875,28.13836,2.5875
6.22,22.15385,2.591633,28.20716,2.591633
6.23,22.20233,2.595833,28.26889,2.595833
6.24,22.24843,2.6,28.32758,2.6
6.25,22.29214,2.604167,28.38323,2.604167
6.26,22.33426,2.608333,28.43686,2.608333
6.27,22.37082,2.612467,28.48341,2.612467
6.28,22.40419,2.616667,28.52591,2.616667
6.29,22.44234,2.620833,28.57447,2.620833
6.3,22.48605,2.625,28.63013,2.625
6.31,22.53214,2.629167,28.68882,2.629167
6.32,22.57665,2.6333,28.74548,2.6333
6.33,22.61957,2.6375,28.80013,2.6375
6.34,22.66407,2.641667,28.85679,2.641667
6.35,22.70778,2.6458,28.91244,2.6458
6.36,22.75149,2.65,28.9681,2.65
6.37,22.79123,2.654167,29.01869,2.654167
6.38,22.82699,2.658333,29.06423,2.658333
6.39,22.86752,2.6625,29.11583,2.6625
6.4,22.91441,2.666633,29.17553,2.666633
6.41,22.96289,2.670833,29.23726,2.670833
6.42,23.0066,2.675,29.29291,2.675
6.43,23.04474,2.679133,29.34148,2.679133
6.44,23.08051,2.683333,29.38701,2.683333
6.45,23.12263,2.6875,29.44065,2.6875
6.46,23.17031,2.691667,29.50136,2.691667
6.47,23.21561,2.695833,29.55903,2.695833
6.48,23.25217,2.7,29.60558,2.7
6.49,23.28873,2.704167,29.65213,2.704167
6.5,23.32846,2.708333,29.70272,2.708333
6.51,23.37138,2.712467,29.75736,2.712467
6.52,23.4127,2.716667,29.80998,2.716667
6.53,23.45403,2.720833,29.8626,2.720833
6.54,23.49218,2.725,29.91117,2.725
6.55,23.53191,2.729167,29.96176,2.729167
6.56,23.57165,2.7333,30.01236,2.7333
6.57,23.61298,2.7375,30.06497,2.7375
6.58,23.6551,2.741667,30.1186,2.741667
6.59,23.69881,2.7458,30.17426,2.7458
6.6,23.7449,2.75,30.23295,2.75
6.61,23.78941,2.754167,30.28961,2.754167
6.62,23.83471,2.758333,30.34729,2.758333
6.63,23.87842,2.7625,30.40294,2.7625
6.64,23.92133,2.766633,30.45758,2.766633
6.65,23.9706,2.770833,30.52032,2.770833
6.66,24.01908,2.775,30.58204,2.775
6.67,24.05882,2.779167,30.63264,2.779167
6.68,24.0922,2.783333,30.67514,2.783333
6.69,24.13352,2.7875,30.72776,2.7875
6.7,24.17962,2.791667,30.78644,2.791667
6.71,24.22412,2.795833,30.84311,2.795833
6.72,24.26147,2.799967,30.89067,2.799967
6.73,24.29485,2.804167,30.93317,2.804167
6.74,24.3322,2.808333,30.98072,2.808333
6.75,24.37035,2.8125,31.02929,2.8125
6.76,24.41009,2.816667,31.07989,2.816667
6.77,24.44983,2.820833,31.13048,2.820833
6.78,24.49195,2.825,31.18411,2.825
6.79,24.53566,2.829167,31.23977,2.829167
6.8,24.57698,2.8333,31.29239,2.8333
6.81,24.61751,2.8375,31.34399,2.8375
6.82,24.65725,2.841667,31.39458,2.841667
6.83,24.69301,2.8458,31.44012,2.8458
6.84,24.72798,2.85,31.48464,2.85
6.85,24.76533,2.854167,31.5322,2.854167
6.86,24.80348,2.8583,31.58077,2.8583
6.87,24.84719,2.8625,31.63642,2.8625
6.88,24.89487,2.866633,31.69714,2.866633
6.89,24.93938,2.870833,31.7538,2.870833
6.9,24.97673,2.875,31.80136,2.875
6.91,25.01488,2.879133,31.84993,2.879133
6.92,25.0562,2.883333,31.90255,2.883333
6.93,25.09753,2.8875,31.95516,2.8875
6.94,25.13727,2.891667,32.00576,2.891667
6.95,25.17939,2.895833,32.05939,2.895833
6.96,25.22627,2.899967,32.11909,2.899967
6.97,25.27316,2.904167,32.17879,2.904167
6.98,25.31528,2.908333,32.23242,2.908333
6.99,25.35582,2.912467,32.28403,2.912467
7,25.39714,2.916667,32.33665,2.916667
7.01,25.43847,2.920833,32.38926,2.920833
7.02,25.47661,2.924967,32.43783,2.924967
7.03,25.51635,2.929167,32.48843,2.929167
7.04,25.56006,2.9333,32.54408,2.9333
7.05,25.60218,2.937467,32.59771,2.937467
7.06,25.64033,2.941667,32.64628,2.941667
7.07,25.67689,2.9458,32.69283,2.9458
7.08,25.70868,2.95,32.7333,2.95
7.09,25.73808,2.954133,32.77074,2.954133
7.1,25.76987,2.9583,32.81121,2.9583
7.11,25.80643,2.9625,32.85776,2.9625
7.12,25.84616,2.966633,32.90836,2.966633
7.13,25.8859,2.9708,32.95895,2.9708
7.14,25.92643,2.975,33.01056,2.975
7.15,25.96776,2.979133,33.06317,2.979133
7.16,26.00511,2.983333,33.11073,2.983333
7.17,26.04087,2.9875,33.15627,2.9875
7.18,26.0814,2.991667,33.20787,2.991667
7.19,26.1267,2.995833,33.26555,2.995833
7.2,26.17359,2.999967,33.32525,2.999967
7.21,26.21889,3.004167,33.38293,3.004167
7.22,26.26022,3.008333,33.43555,3.008333
7.23,26.2936,3.012467,33.47805,3.012467
7.24,26.32618,3.016667,33.51953,3.016667
7.25,26.36989,3.0208,33.57519,3.0208
7.26,26.42155,3.025,33.64096,3.025
7.27,26.46764,3.029167,33.69965,3.029167
7.28,26.51215,3.0333,33.75631,3.0333
7.29,26.55983,3.0375,33.81702,3.0375
7.3,26.60195,3.041667,33.87066,3.041667
7.31,26.63453,3.0458,33.91214,3.0458
7.32,26.6703,3.05,33.95768,3.05
7.33,26.71083,3.054167,34.00928,3.054167
7.34,26.74341,3.058333,34.05077,3.058333
7.35,26.76725,3.0625,34.08112,3.0625
7.36,26.80063,3.066633,34.12362,3.066633
7.37,26.84832,3.070833,34.18434,3.070833
7.38,26.89441,3.075,34.24303,3.075
7.39,26.93653,3.079133,34.29665,3.079133
7.4,26.97865,3.083333,34.35028,3.083333
7.41,27.01998,3.0875,34.4029,3.0875
7.42,27.05733,3.091667,34.45046,3.091667
7.43,27.0915,3.095833,34.49397,3.095833
7.44,27.13124,3.099967,34.54457,3.099967
7.45,27.17415,3.104167,34.59921,3.104167
7.46,27.21786,3.108333,34.65486,3.108333
7.47,27.25998,3.1125,34.70849,3.1125
7.48,27.29972,3.116667,34.75909,3.116667
7.49,27.33707,3.120833,34.80664,3.120833
7.5,27.37284,3.125,34.85218,3.125
7.51,27.41098,3.129167,34.90075,3.129167
7.52,27.44913,3.1333,34.94932,3.1333
7.53,27.4841,3.1375,34.99384,3.1375
7.54,27.52145,3.141667,35.0414,3.141667
7.55,27.5596,3.1458,35.08997,3.1458
7.56,27.59536,3.15,35.13551,3.15
7.57,27.62874,3.154167,35.17801,3.154167
7.58,27.66848,3.158333,35.2286,3.158333
7.59,27.71378,3.1625,35.28627,3.1625
7.6,27.76066,3.166633,35.34597,3.166633
7.61,27.80437,3.170833,35.40163,3.170833
7.62,27.84332,3.175,35.45121,3.175
7.63,27.88305,3.179133,35.5018,3.179133
7.64,27.9212,3.183333,35.55037,3.183334
7.65,27.95299,3.1875,35.59085,3.1875
7.66,27.98001,3.191667,35.62525,3.191667
7.67,28.00862,3.195833,35.66168,3.195833
7.68,28.04438,3.199967,35.70721,3.199967
7.69,28.08253,3.204133,35.75579,3.204133
7.7,28.12147,3.208333,35.80537,3.208333
7.71,28.15803,3.212467,35.85192,3.212467
7.72,28.19697,3.216667,35.9015,3.216667
7.73,28.23909,3.220833,35.95513,3.220834
7.74,28.2828,3.225,36.01078,3.225
7.75,28.32254,3.229167,36.06137,3.229167
7.76,28.35433,3.2333,36.10185,3.2333
7.77,28.38532,3.2375,36.14131,3.2375
7.78,28.42665,3.241667,36.19393,3.241667
7.79,28.47274,3.2458,36.25262,3.2458
7.8,28.51963,3.25,36.31232,3.25
7.81,28.56493,3.254133,36.37,3.254133
7.82,28.60705,3.2583,36.42363,3.2583
7.83,28.64838,3.2625,36.47625,3.2625
7.84,28.69129,3.266633,36.53089,3.266633
7.85,28.73659,3.270833,36.58856,3.270833
7.86,28.7811,3.275,36.64523,3.275
7.87,28.82242,3.279133,36.69785,3.279133
7.88,28.86057,3.283333,36.74642,3.283333
7.89,28.89792,3.2875,36.79398,3.2875
7.9,28.93368,3.291633,36.83951,3.291633
7.91,28.96865,3.295833,36.88403,3.295833
7.92,29.00282,3.299967,36.92754,3.299967
7.93,29.04177,3.304167,36.97713,3.304167
7.94,29.07912,3.308333,37.02468,3.308333
7.95,29.11727,3.312467,37.07325,3.312467
7.96,29.15939,3.316667,37.12688,3.316667
7.97,29.20707,3.320833,37.1876,3.320833
7.98,29.24919,3.324967,37.24123,3.324966
7.99,29.28495,3.329167,37.28676,3.329167
8,29.31436,3.3333,37.3242,3.3333
8.01,29.34456,3.3375,37.36265,3.3375
8.02,29.37476,3.341667,37.4011,3.341667
8.03,29.40814,3.3458,37.4436,3.3458
8.04,29.4439,3.35,37.48914,3.35
8.05,29.48364,3.354167,37.53973,3.354167
8.06,29.52655,3.358333,37.59437,3.358333
8.07,29.56629,3.362533,37.64497,3.362534
8.08,29.60046,3.366667,37.68848,3.366667
8.09,29.63543,3.370833,37.733,3.370833
8.1,29.6696,3.375033,37.77651,3.375033
8.11,29.70854,3.379167,37.82609,3.379167
8.12,29.74907,3.383333,37.8777,3.383334
8.13,29.78643,3.3875,37.92526,3.3875
8.14,29.81583,3.391667,37.9627,3.391667
8.15,29.84524,3.395867,38.00014,3.395867
8.16,29.88736,3.4,38.05376,3.4
8.17,29.93504,3.404167,38.11448,3.404166
8.18,29.98034,3.408367,38.17215,3.408367
8.19,30.02087,3.4125,38.22376,3.4125
8.2,30.06299,3.4167,38.27739,3.4167
8.21,30.10193,3.420867,38.32697,3.420867
8.22,30.13611,3.425,38.37048,3.425
8.23,30.16949,3.4292,38.41298,3.4292
8.24,30.20207,3.433333,38.45447,3.433333
8.25,30.22909,3.437533,38.48887,3.437533
8.26,30.25532,3.4417,38.52227,3.4417
8.27,30.29188,3.445833,38.56881,3.445833
8.28,30.334,3.450033,38.62244,3.450033
8.29,30.37214,3.454167,38.67101,3.454167
8.3,30.40791,3.458333,38.71655,3.458333
8.31,30.44923,3.462533,38.76917,3.462534
8.32,30.49533,3.466667,38.82785,3.466667
8.33,30.53745,3.470833,38.88148,3.470833
8.34,30.57639,3.475033,38.93106,3.475033
8.35,30.61453,3.479167,38.97963,3.479167
8.36,30.65189,3.483333,39.02719,3.483333
8.37,30.68924,3.4875,39.07475,3.4875
8.38,30.7258,3.491667,39.1213,3.491667
8.39,30.76315,3.495867,39.16886,3.495867
8.4,30.79653,3.5,39.21136,3.5
8.41,30.82991,3.504167,39.25386,3.504167
8.42,30.86567,3.508367,39.29939,3.508367
8.43,30.90541,3.5125,39.34998,3.5125
8.44,30.94673,3.5167,39.4026,3.5167
8.45,30.98408,3.520833,39.45016,3.520833
8.46,31.02064,3.525,39.49671,3.525
8.47,31.06197,3.5292,39.54932,3.5292
8.48,31.10329,3.533333,39.60194,3.533333
8.49,31.14382,3.5375,39.65355,3.5375
8.5,31.18595,3.5417,39.70718,3.5417
8.51,31.23125,3.545833,39.76485,3.545833
8.52,31.27098,3.55,39.81545,3.55
8.53,31.2988,3.554167,39.85086,3.554167
8.54,31.32184,3.558333,39.88021,3.558333
8.55,31.35284,3.5625,39.91967,3.5625
8.56,31.39257,3.566667,39.97026,3.566667
8.57,31.43629,3.570833,40.02592,3.570833
8.58,31.46966,3.575033,40.06842,3.575033
8.59,31.49509,3.579167,40.1008,3.579166
8.6,31.52212,3.583333,40.1352,3.583334
8.61,31.55788,3.5875,40.18074,3.5875
8.62,31.6,3.591667,40.23437,3.591667
8.63,31.63894,3.595833,40.28395,3.595834
8.64,31.67073,3.6,40.32442,3.6
8.65,31.70411,3.604167,40.36692,3.604167
8.66,31.74305,3.608367,40.4165,3.608367
8.67,31.78517,3.6125,40.47013,3.6125
8.68,31.82332,3.6167,40.5187,3.6167
8.69,31.8567,3.620833,40.5612,3.620834
8.7,31.88769,3.625,40.60067,3.625
8.71,31.91948,3.6292,40.64114,3.6292
8.72,31.95683,3.633333,40.6887,3.633333
8.73,31.99816,3.6375,40.74132,3.6375
8.74,32.03233,3.6417,40.78483,3.6417
8.75,32.06094,3.645833,40.82125,3.645833
8.76,32.09114,3.65,40.85971,3.65
8.77,32.13485,3.6542,40.91536,3.6542
8.78,32.18492,3.658333,40.97911,3.658333
8.79,32.23658,3.662533,41.04488,3.662533
8.8,32.28347,3.666667,41.10458,3.666667
8.81,32.32558,3.670867,41.15821,3.670867
8.82,32.36055,3.675033,41.20274,3.675033
8.83,32.39155,3.679167,41.2422,3.679167
8.84,32.42572,3.683367,41.28571,3.683367
8.85,32.46943,3.6875,41.34137,3.6875
8.86,32.51791,3.691667,41.40309,3.691667
8.87,32.56559,3.695867,41.4638,3.695867
8.88,32.60772,3.7,41.51743,3.7
8.89,32.6403,3.704167,41.55891,3.704167
8.9,32.66573,3.708367,41.5913,3.708367
8.91,32.69116,3.7125,41.62368,3.7125
8.92,32.72454,3.716667,41.66618,3.716667
8.93,32.76427,3.720867,41.71677,3.720866
8.94,32.80322,3.725033,41.76635,3.725033
8.95,32.83978,3.7292,41.8129,3.7292
8.96,32.87872,3.733333,41.86248,3.733333
8.97,32.91845,3.737533,41.91307,3.737534
8.98,32.95819,3.7417,41.96367,3.7417
8.99,32.99792,3.745833,42.01426,3.745833
9,33.03846,3.750033,42.06587,3.750033
9.01,33.07581,3.754167,42.11343,3.754167
9.02,33.1068,3.758333,42.15289,3.758334
9.03,33.13621,3.7625,42.19033,3.7625
9.04,33.17038,3.766667,42.23384,3.766667
9.05,33.21171,3.770833,42.28646,3.770833
9.06,33.25939,3.775033,42.34717,3.775033
9.07,33.30946,3.779167,42.41092,3.779166
9.08,33.35397,3.783333,42.46759,3.783333
9.09,33.38973,3.7875,42.51312,3.7875
9.1,33.42311,3.791667,42.55562,3.791667
9.11,33.45807,3.795833,42.60014,3.795834
9.12,33.49622,3.8,42.64871,3.8
9.13,33.53357,3.804167,42.69627,3.804167
9.14,33.56695,3.808367,42.73877,3.808367
9.15,33.59795,3.8125,42.77823,3.8125
9.16,33.62417,3.816667,42.81162,3.816666
9.17,33.65278,3.820833,42.84805,3.820834
9.18,33.68378,3.825,42.88752,3.825
9.19,33.71556,3.829167,42.92799,3.829167
9.2,33.74736,3.833333,42.96847,3.833333
9.21,33.77994,3.8375,43.00995,3.8375
9.22,33.80935,3.8417,43.04739,3.8417
9.23,33.83875,3.845833,43.08483,3.845833
9.24,33.87054,3.850033,43.12531,3.850033
9.25,33.9063,3.854167,43.17084,3.854167
9.26,33.94921,3.858333,43.22548,3.858333
9.27,33.99213,3.862533,43.28012,3.862533
9.28,34.02869,3.866667,43.32667,3.866667
9.29,34.05809,3.870833,43.36411,3.870833
9.3,34.08591,3.875033,43.39953,3.875034
9.31,34.11929,3.879167,43.44203,3.879167
9.32,34.15902,3.883333,43.49262,3.883333
9.33,34.20671,3.8875,43.55333,3.8875
9.34,34.25677,3.891667,43.61708,3.891667
9.35,34.30049,3.895833,43.67274,3.895833
9.36,34.34022,3.9,43.72333,3.9
9.37,34.37598,3.904167,43.76886,3.904167
9.38,34.41175,3.908367,43.8144,3.908367
9.39,34.44354,3.9125,43.85487,3.9125
9.4,34.47294,3.9167,43.89231,3.9167
9.41,34.50553,3.920833,43.9338,3.920833
9.42,34.54129,3.925,43.97934,3.925
9.43,34.57944,3.9292,44.0279,3.9292
9.44,34.61282,3.933333,44.0704,3.933333
9.45,34.64143,3.9375,44.10683,3.9375
9.46,34.67321,3.9417,44.1473,3.9417
9.47,34.71295,3.945833,44.1979,3.945833
9.48,34.75507,3.95,44.25153,3.95
9.49,34.79242,3.954167,44.29909,3.954167
9.5,34.82421,3.958333,44.33956,3.958334
9.51,34.8568,3.962533,44.38105,3.962533
9.52,34.88858,3.966667,44.42152,3.966667
9.53,34.92038,3.970833,44.462,3.970833
9.54,34.95296,3.975033,44.50349,3.975033
9.55,34.98713,3.979167,44.547,3.979167
9.56,35.0221,3.983333,44.59152,3.983333
9.57,35.05627,3.987533,44.63503,3.987533
9.58,35.08568,3.991667,44.67247,3.991667
9.59,35.1127,3.995833,44.70687,3.995834
9.6,35.14846,4,44.75241,4
9.61,35.19773,4.004167,44.81515,4.004167
9.62,35.24383,4.008333,44.87383,4.008333
9.63,35.28197,4.0125,44.92241,4.0125
9.64,35.31535,4.0167,44.9649,4.0167
9.65,35.34873,4.020833,45.0074,4.020833
9.66,35.38052,4.025,45.04788,4.025
9.67,35.41152,4.0292,45.08735,4.0292
9.68,35.44092,4.033333,45.12478,4.033333
9.69,35.47271,4.0375,45.16526,4.0375
9.7,35.51165,4.0417,45.21484,4.0417
9.71,35.55377,4.045834,45.26847,4.045834
9.72,35.59192,4.05,45.31704,4.05
9.73,35.62689,4.054167,45.36156,4.054167
9.74,35.66186,4.058333,45.40609,4.058333
9.75,35.69524,4.0625,45.44859,4.0625
9.76,35.72782,4.066667,45.49007,4.066667
9.77,35.76438,4.070867,45.53662,4.070867
9.78,35.80014,4.075033,45.58215,4.075033
9.79,35.82954,4.079167,45.61959,4.079167
9.8,35.85418,4.083333,45.65096,4.083333
9.81,35.88359,4.0875,45.6884,4.0875
9.82,35.92014,4.091667,45.73495,4.091667
9.83,35.96147,4.095833,45.78756,4.095833
9.84,36.0028,4.1,45.84018,4.1
9.85,36.03935,4.104167,45.88673,4.104167
9.86,36.07194,4.108334,45.92822,4.108334
9.87,36.10134,4.1125,45.96565,4.1125
9.88,36.13313,4.116667,46.00613,4.116667
9.89,36.17207,4.120833,46.05571,4.120833
9.9,36.21181,4.125,46.1063,4.125
9.91,36.24995,4.1292,46.15487,4.1292
9.92,36.28731,4.133333,46.20243,4.133333
9.93,36.32466,4.1375,46.24999,4.1375
9.94,36.36281,4.1417,46.29856,4.1417
9.95,36.40254,4.145833,46.34916,4.145833
9.96,36.44705,4.15,46.40582,4.15
9.97,36.49712,4.154167,46.46957,4.154167
9.98,36.54321,4.158333,46.52826,4.158333
9.99,36.58056,4.1625,46.57582,4.1625
10,36.60997,4.166667,46.61325,4.166667
10.01,36.63937,4.170834,46.6507,4.170834
10.02,36.66798,4.175034,46.68713,4.175034
10.03,36.69898,4.179167,46.72659,4.179167
10.04,36.72918,4.183367,46.76504,4.183367
10.05,36.7562,4.1875,46.79945,4.1875
10.06,36.78322,4.191667,46.83385,4.191667
10.07,36.81501,4.195867,46.87432,4.195867
10.08,36.85236,4.2,46.92188,4.2
10.09,36.88971,4.204167,46.96944,4.204167
10.1,36.9215,4.208367,47.00991,4.208367
10.11,36.95409,4.2125,47.0514,4.2125
10.12,36.98826,4.216667,47.09491,4.216667
10.13,37.01528,4.220833,47.12931,4.220833
10.14,37.03594,4.225,47.15562,4.225
10.15,37.05978,4.229167,47.18598,4.229167
10.16,37.09237,4.233334,47.22747,4.233334
10.17,37.13052,4.2375,47.27604,4.2375
10.18,37.17582,4.2417,47.33372,4.2417
10.19,37.22429,4.245833,47.39544,4.245833
10.2,37.27039,4.25,47.45413,4.25
10.21,37.31251,4.254167,47.50776,4.254167
10.22,37.35463,4.258333,47.56139,4.258333
10.23,37.39595,4.2625,47.61401,4.2625
10.24,37.43331,4.266667,47.66157,4.266667
10.25,37.46748,4.270833,47.70507,4.270833
10.26,37.50483,4.275033,47.75264,4.275033
10.27,37.5406,4.279167,47.79817,4.279167
10.28,37.57556,4.283333,47.84269,4.283333
10.29,37.60974,4.2875,47.8862,4.2875
10.3,37.64629,4.291667,47.93275,4.291667
10.31,37.68285,4.295866,47.97929,4.295866
10.32,37.72259,4.3,48.02989,4.3
10.33,37.75994,4.304167,48.07745,4.304167
10.34,37.79729,4.308367,48.125,4.308367
10.35,37.83147,4.3125,48.16852,4.3125
10.36,37.86246,4.316667,48.20798,4.316667
10.37,37.89107,4.320833,48.24441,4.320833
10.38,37.92048,4.325,48.28185,4.325
10.39,37.95624,4.329167,48.32738,4.329167
10.4,37.99438,4.333333,48.37595,4.333333
10.41,38.03412,4.3375,48.42655,4.3375
10.42,38.0675,4.3417,48.46905,4.3417
10.43,38.09373,4.345833,48.50244,4.345833
10.44,38.11518,4.350033,48.52976,4.350033
10.45,38.143,4.354167,48.56517,4.354167
10.46,38.17399,4.358334,48.60463,4.358334
10.47,38.20578,4.362534,48.64511,4.362534
10.48,38.23837,4.366667,48.6866,4.366667
10.49,38.27254,4.370833,48.73011,4.370833
10.5,38.30989,4.375033,48.77767,4.375033
10.51,38.34963,4.379167,48.82826,4.379167
10.52,38.39334,4.383333,48.88391,4.383333
10.53,38.43307,4.3875,48.93451,4.3875
10.54,38.46804,4.391667,48.97903,4.391667
10.55,38.49983,4.395833,49.01951,4.395833
10.56,38.53957,4.4,49.0701,4.4
10.57,38.58328,4.404167,49.12576,4.404167
10.58,38.61983,4.408367,49.1723,4.408367
10.59,38.65321,4.4125,49.2148,4.4125
10.6,38.6858,4.416667,49.25629,4.416667
10.61,38.71997,4.420866,49.2998,4.420866
10.62,38.75494,4.425,49.34432,4.425
10.63,38.7907,4.429167,49.38985,4.429167
10.64,38.82806,4.433333,49.43742,4.433333
10.65,38.86541,4.4375,49.48497,4.4375
10.66,38.8972,4.4417,49.52545,4.4417
10.67,38.92263,4.445833,49.55783,4.445833
10.68,38.94965,4.45,49.59223,4.45
10.69,38.98541,4.454167,49.63777,4.454167
10.7,39.02674,4.458333,49.69038,4.458333
10.71,39.0625,4.4625,49.73592,4.4625
10.72,39.08952,4.466633,49.77032,4.466633
10.73,39.11495,4.470833,49.8027,4.470833
10.74,39.14992,4.475033,49.84723,4.475033
10.75,39.18568,4.479167,49.89276,4.479167
10.76,39.21668,4.483334,49.93222,4.483334
10.77,39.2429,4.487534,49.96562,4.487534
10.78,39.2731,4.491667,50.00407,4.491667
10.79,39.30728,4.495833,50.04758,4.495833
10.8,39.34542,4.5,50.09615,4.5
10.81,39.38198,4.504167,50.14269,4.504167
10.82,39.41377,4.508333,50.18317,4.508333
10.83,39.44715,4.5125,50.22567,4.5125
10.84,39.48768,4.5167,50.27727,4.5167
10.85,39.53298,4.520833,50.33495,4.520833
10.86,39.57669,4.525,50.39061,4.525
10.87,39.61722,4.5292,50.44221,4.5292
10.88,39.65457,4.533333,50.48977,4.533333
10.89,39.68954,4.5375,50.53429,4.5375
10.9,39.71894,4.5417,50.57173,4.5417
10.91,39.75232,4.545834,50.61423,4.545834
10.92,39.79285,4.55,50.66583,4.55
10.93,39.83895,4.554167,50.72453,4.554167
10.94,39.88187,4.558333,50.77917,4.558333
10.95,39.91525,4.5625,50.82167,4.5625
10.96,39.94067,4.566667,50.85404,4.566667
10.97,39.96849,4.570833,50.88946,4.570833
10.98,40.00346,4.575033,50.93399,4.575033
10.99,40.04081,4.579167,50.98154,4.579167
11,40.07419,4.583333,51.02404,4.583333
11.01,40.10201,4.5875,51.05946,4.5875
11.02,40.12664,4.591667,51.09082,4.591667
11.03,40.15366,4.595833,51.12523,4.595833
11.04,40.18704,4.6,51.16773,4.6
11.05,40.22281,4.604167,51.21326,4.604167
11.06,40.26254,4.608366,51.26385,4.608366
11.07,40.2983,4.6125,51.30939,4.6125
11.08,40.32771,4.6167,51.34683,4.6167
11.09,40.35473,4.620833,51.38123,4.620833
11.1,40.38175,4.625,51.41564,4.625
11.11,40.41116,4.629167,51.45308,4.629167
11.12,40.44294,4.633333,51.49355,4.633333
11.13,40.47553,4.6375,51.53504,4.6375
11.14,40.51129,4.6417,51.58058,4.6417
11.15,40.55182,4.645833,51.63218,4.645833
11.16,40.59951,4.65,51.69289,4.65
11.17,40.64162,4.654167,51.74652,4.654167
11.18,40.67262,4.658333,51.78598,4.658333
11.19,40.69805,4.6625,51.81837,4.6625
11.2,40.72746,4.666667,51.8558,4.666667
11.21,40.76481,4.670834,51.90337,4.670834
11.22,40.80852,4.675034,51.95901,4.675034
11.23,40.85223,4.679167,52.01468,4.679167
11.24,40.88799,4.683367,52.06021,4.683367
11.25,40.91978,4.6875,52.10068,4.6875
11.26,40.94918,4.691667,52.13812,4.691667
11.27,40.97621,4.695867,52.17253,4.695867
11.28,41.00561,4.7,52.20996,4.7
11.29,41.04058,4.704167,52.25449,4.704167
11.3,41.07873,4.708333,52.30306,4.708333
11.31,41.11608,4.7125,52.35061,4.7125
11.32,41.14946,4.716667,52.39311,4.716667
11.33,41.17648,4.720833,52.42752,4.720833
11.34,41.2035,4.725,52.46192,4.725
11.35,41.24085,4.729167,52.50948,4.729167
11.36,41.28535,4.733334,52.56614,4.733334
11.37,41.32509,4.7375,52.61674,4.7375
11.38,41.35847,4.7417,52.65924,4.7417
11.39,41.38787,4.745833,52.69668,4.745833
11.4,41.42125,4.75,52.73918,4.75
11.41,41.46338,4.754167,52.79281,2.591701
11.42,41.50947,4.758333,52.85149,2.595867
11.43,41.5508,4.7625,52.90412,2.600035
11.44,41.58656,4.766667,52.94965,2.6042
11.45,41.62391,4.770833,52.9972,2.608368
11.46,41.66206,4.775,53.04578,2.612534
11.47,41.70338,4.779167,53.0984,2.616701
11.48,41.74392,4.783333,53.15,2.620867
11.49,41.78286,4.7875,53.19958,2.625034
11.5,41.81703,4.791667,53.24309,2.6292
11.51,41.85041,4.795834,53.28559,2.633367
11.52,41.88935,4.799967,53.33518,2.637501
11.53,41.92988,4.804167,53.38678,2.641701
11.54,41.96723,4.808367,53.43434,2.6459
11.55,41.99584,4.8125,53.47076,2.650034
11.56,42.01492,4.816667,53.49505,2.654201
11.57,42.03796,4.820833,53.52439,2.658367
11.58,42.06737,4.825,53.56184,2.662535
11.59,42.09678,4.829167,53.59928,2.6667
11.6,42.11823,4.833333,53.6266,2.670868
