Time,Force,Stroke,Stress,Strain
11.52,42.91217,4.799967,54.63747,2.895833
11.53,42.94952,4.804133,54.68502,2.9
11.54,42.99005,4.8083,54.73663,2.904166
11.55,43.02899,4.812467,54.78621,2.908333
11.56,43.06316,4.816633,54.82972,2.912499
11.57,43.09813,4.8208,54.87424,2.916666
11.58,43.13628,4.825,54.92282,2.920867
11.59,43.17522,4.829134,54.9724,2.925
11.6,43.21098,4.8333,55.01793,2.929166
11.61,43.24118,4.8375,55.05639,2.933366
11.62,43.27138,4.841633,55.09483,2.937499
11.63,43.29522,4.8458,55.12519,2.941666
11.64,43.32066,4.849967,55.15757,2.945832
11.65,43.35086,4.854134,55.19602,2.95
11.66,43.38741,4.8583,55.24257,2.954166
11.67,43.42635,4.862467,55.29215,2.958333
11.68,43.46371,4.866633,55.33971,2.9625
11.69,43.50185,4.8708,55.38828,2.966666
11.7,43.54,4.874967,55.43685,2.970833
11.71,43.57576,4.879133,55.48238,2.974999
11.72,43.60914,4.8833,55.52488,2.979166
11.73,43.6457,4.887467,55.57143,2.983333
11.74,43.68385,4.891667,55.62,2.987533
11.75,43.72199,4.8958,55.66857,2.991666
11.76,43.76173,4.899967,55.71916,2.995833
11.77,43.80305,4.904167,55.77178,3.000033
11.78,43.83802,4.9083,55.8163,3.004166
11.79,43.86743,4.912467,55.85374,3.008333
11.8,43.89922,4.916634,55.89422,3.0125
11.81,43.94293,4.9208,55.94987,3.016666
11.82,43.99141,4.925,56.0116,3.020867
11.83,44.03671,4.929133,56.06927,3.025
11.84,44.07327,4.9333,56.11582,3.029166
11.85,44.11221,4.937467,56.1654,3.033333
11.86,44.15274,4.941633,56.21701,3.037499
11.87,44.19565,4.9458,56.27165,3.041666
11.88,44.23539,4.949967,56.32225,3.045833
11.89,44.26956,4.954134,56.36576,3.05
11.9,44.30135,4.958333,56.40623,3.0542
11.91,44.33234,4.962467,56.44569,3.058333
11.92,44.36731,4.966633,56.49022,3.062499
11.93,44.40705,4.970833,56.54081,3.066699
11.94,44.4452,4.974967,56.58938,3.070832
11.95,44.48016,4.979134,56.6339,3.075
11.96,44.50957,4.9833,56.67134,3.079167
11.97,44.53659,4.987467,56.70575,3.083333
11.98,44.56361,4.991633,56.74015,3.0875
11.99,44.59381,4.9958,56.7786,3.091666
12,44.63275,4.999967,56.82818,3.095833
12.01,44.67328,5.004167,56.87979,3.100033
12.02,44.71223,5.0083,56.92937,3.104166
12.03,44.74799,5.012467,56.97491,3.108333
12.04,44.78137,5.016634,57.01741,3.1125
12.05,44.81316,5.0208,57.05788,3.116666
12.06,44.84256,5.025,57.09532,3.120866
12.07,44.87355,5.029133,57.13478,3.124999
12.08,44.90693,5.0333,57.17728,3.129167
12.09,44.9427,5.0375,57.22282,3.133367
12.1,44.97449,5.041634,57.26329,3.1375
12.11,45.00389,5.0458,57.30073,3.141667
12.12,45.04045,5.049967,57.34728,3.145833
12.13,45.08257,5.054133,57.40091,3.149999
12.14,45.12072,5.058333,57.44948,3.154199
12.15,45.15569,5.062467,57.494,3.158333
12.16,45.19383,5.066633,57.54257,3.162499
12.17,45.23913,5.070833,57.60025,3.166699
12.18,45.27966,5.074967,57.65186,3.170833
12.19,45.31543,5.079134,57.69739,3.175
12.2,45.34801,5.0833,57.73888,3.179165
12.21,45.38457,5.087467,57.78542,3.183333
12.22,45.42192,5.091667,57.83298,3.187533
12.23,45.45291,5.0958,57.87244,3.191667
12.24,45.47834,5.099967,57.90482,3.195832
12.25,45.50536,5.104134,57.93923,3.2
12.26,45.53716,5.1083,57.97971,3.204167
12.27,45.57212,5.112467,58.02422,3.208333
12.28,45.60312,5.116633,58.06369,3.212499
12.29,45.62855,5.1208,58.09607,3.216666
12.3,45.65954,5.125,58.13553,3.220866
12.31,45.6953,5.129133,58.18107,3.224999
12.32,45.72948,5.1333,58.22458,3.229166
12.33,45.76842,5.1375,58.27416,3.233367
12.34,45.80895,5.141634,58.32577,3.237501
12.35,45.84869,5.1458,58.37636,3.241666
12.36,45.88366,5.149967,58.42088,3.245833
12.37,45.92101,5.154133,58.46844,3.249999
12.38,45.96154,5.1583,58.52005,3.254167
12.39,46.00127,5.162467,58.57064,3.258332
12.4,46.03465,5.166634,58.61314,3.2625
12.41,46.06406,5.1708,58.65058,3.266667
12.42,46.09505,5.174967,58.69004,3.270833
12.43,46.13002,5.179133,58.73457,3.274999
12.44,46.16658,5.1833,58.78111,3.279166
12.45,46.20314,5.187467,58.82766,3.283333
12.46,46.2389,5.191667,58.87319,3.287533
12.47,46.27705,5.1958,58.92176,3.291666
12.48,46.31678,5.199967,58.97236,3.295833
12.49,46.35652,5.204167,59.02295,3.300033
12.5,46.39626,5.2083,59.07355,3.304166
12.51,46.43599,5.212467,59.12414,3.308333
12.52,46.47176,5.216633,59.16967,3.312499
12.53,46.50434,5.2208,59.21116,3.316667
12.54,46.52977,5.225,59.24354,3.320867
12.55,46.55441,5.229134,59.27491,3.325
12.56,46.57984,5.2333,59.30729,3.329166
12.57,46.60765,5.2375,59.34271,3.333366
12.58,46.64024,5.241633,59.38419,3.337499
12.59,46.676,5.2458,59.42973,3.341666
12.6,46.71176,5.249967,59.47526,3.345833
12.61,46.74673,5.254133,59.51978,3.349999
12.62,46.77455,5.258333,59.5552,3.3542
12.63,46.80395,5.262467,59.59264,3.358333
12.64,46.84369,5.266634,59.64323,3.3625
12.65,46.88342,5.270833,59.69382,3.3667
12.66,46.91839,5.274967,59.73835,3.370833
12.67,46.9478,5.279167,59.77579,3.375033
12.68,46.98515,5.2833,59.82335,3.379167
12.69,47.02966,5.287467,59.88002,3.383332
12.7,47.07575,5.291667,59.9387,3.387532
12.71,47.11787,5.2958,59.99233,3.391666
12.72,47.15284,5.299967,60.03685,3.395833
12.73,47.17668,5.304167,60.06721,3.400033
12.74,47.20052,5.3083,60.09756,3.404166
12.75,47.2347,5.312467,60.14108,3.408333
12.76,47.2784,5.316633,60.19673,3.4125
12.77,47.3245,5.3208,60.25542,3.416666
12.78,47.36821,5.325,60.31108,3.420867
12.79,47.40874,5.329134,60.36268,3.425
12.8,47.44609,5.333333,60.41024,3.4292
12.81,47.47947,5.3375,60.45274,3.433366
12.82,47.50888,5.341633,60.49018,3.437499
12.83,47.53828,5.345833,60.52762,3.441699
12.84,47.57087,5.349967,60.56911,3.445832
12.85,47.60424,5.354134,60.6116,3.45
12.86,47.63842,5.3583,60.65511,3.454166
12.87,47.67577,5.362467,60.70267,3.458333
12.88,47.71392,5.366633,60.75124,3.4625
12.89,47.75365,5.3708,60.80183,3.466666
12.9,47.791,5.374967,60.8494,3.470833
12.91,47.82041,5.379133,60.88683,3.475
12.92,47.84584,5.3833,60.91922,3.479166
12.93,47.87843,5.387467,60.9607,3.483332
12.94,47.91657,5.391667,61.00927,3.487532
12.95,47.95551,5.3958,61.05885,3.491666
12.96,47.98969,5.399967,61.10236,3.495833
12.97,48.02465,5.404167,61.14689,3.500034
12.98,48.05644,5.4083,61.18736,3.504167
12.99,48.08823,5.412467,61.22784,3.508332
13,48.12082,5.416634,61.26932,3.5125
13.01,48.15738,5.4208,61.31587,3.516666
13.02,48.19711,5.424967,61.36646,3.520833
13.03,48.23685,5.429133,61.41706,3.525
13.04,48.2742,5.4333,61.46462,3.529166
13.05,48.30996,5.437467,61.51015,3.533333
13.06,48.3497,5.441633,61.56075,3.5375
13.07,48.38943,5.4458,61.61134,3.541666
13.08,48.42599,5.449967,61.65789,3.545832
13.09,48.45778,5.454134,61.69836,3.55
13.1,48.48878,5.458333,61.73783,3.5542
13.11,48.51818,5.462467,61.77526,3.558334
13.12,48.546,5.466633,61.81068,3.562499
13.13,48.57143,5.4708,61.84306,3.566666
13.14,48.60004,5.474967,61.87949,3.570832
13.15,48.62785,5.479134,61.91491,3.575
13.16,48.64454,5.4833,61.93615,3.579166
13.17,48.64375,5.487467,61.93514,3.583333
13.18,48.62944,5.491633,61.91693,3.5875
13.19,48.6207,5.495767,61.9058,3.591633
13.2,48.6207,5.499967,61.9058,3.595833
13.21,48.63183,5.504133,61.91996,3.6
13.22,48.65805,5.5083,61.95336,3.604166
13.23,48.68825,5.512467,61.99181,3.608332
13.24,48.71766,5.516634,62.02925,3.6125
13.25,48.74468,5.5208,62.06365,3.616666
13.26,48.77329,5.524967,62.10008,3.620834
13.27,48.80905,5.529133,62.14561,3.624999
13.28,48.8472,5.5333,62.19418,3.629166
13.29,48.88058,5.537467,62.23668,3.633332
13.3,48.91157,5.541634,62.27615,3.6375
13.31,48.94893,5.5458,62.3237,3.641666
13.32,48.99263,5.549967,62.37936,3.645833
13.33,49.03714,5.554133,62.43602,3.65
13.34,49.07926,5.5583,62.48965,3.654166
13.35,49.119,5.562433,62.54025,3.6583
13.36,49.15794,5.566633,62.58982,3.662499
13.37,49.19131,5.570833,62.63232,3.666699
13.38,49.22072,5.574967,62.66977,3.670832
13.39,49.25013,5.579134,62.70721,3.675
13.4,49.2835,5.5833,62.74971,3.679166
13.41,49.32165,5.587467,62.79827,3.683334
13.42,49.359,5.591667,62.84584,3.687533
13.43,49.39238,5.5958,62.88833,3.691666
13.44,49.4202,5.599967,62.92375,3.695832
13.45,49.4496,5.604134,62.96119,3.7
13.46,49.4806,5.608267,63.00065,3.704134
13.47,49.51,5.612467,63.03809,3.708333
13.48,49.53702,5.616633,63.07249,3.7125
13.49,49.56802,5.6208,63.11196,3.716666
13.5,49.60775,5.625,63.16255,3.720866
13.51,49.64828,5.629133,63.21416,3.724999
13.52,49.67849,5.6333,63.25261,3.729166
13.53,49.70233,5.6375,63.28297,3.733367
13.54,49.72935,5.641634,63.31737,3.7375
13.55,49.76114,5.6458,63.35784,3.741666
13.56,49.7961,5.649967,63.40237,3.745834
13.57,49.82948,5.654133,63.44487,3.749999
13.58,49.86684,5.6583,63.49243,3.754166
13.59,49.90657,5.662467,63.54302,3.758332
13.6,49.94313,5.666634,63.58957,3.7625
13.61,49.97333,5.6708,63.62801,3.766666
13.62,50.00274,5.674967,63.66546,3.770833
13.63,50.03452,5.679133,63.70593,3.775
13.64,50.07267,5.6833,63.7545,3.779166
13.65,50.11559,5.687467,63.80914,3.783333
13.66,50.15612,5.691667,63.86075,3.787533
13.67,50.19506,5.6958,63.91033,3.791666
13.68,50.22923,5.699967,63.95384,3.795833
13.69,50.25864,5.704167,63.99128,3.800033
13.7,50.28327,5.7083,64.02265,3.804166
13.71,50.30473,5.712467,64.04997,3.808333
13.72,50.33096,5.716633,64.08336,3.812499
13.73,50.35718,5.7208,64.11675,3.816667
13.74,50.3842,5.725,64.15116,3.820867
13.75,50.41043,5.7291,64.18456,3.824966
13.76,50.43586,5.7333,64.21693,3.829166
13.77,50.46288,5.737467,64.25134,3.833333
13.78,50.4907,5.741633,64.28675,3.8375
13.79,50.52567,5.7458,64.33128,3.841666
13.8,50.5654,5.749967,64.38187,3.845833
13.81,50.60514,5.754133,64.43246,3.849999
13.82,50.64328,5.7583,64.48103,3.854166
13.83,50.68064,5.762467,64.52859,3.858333
13.84,50.71243,5.766634,64.56906,3.8625
13.85,50.74342,5.7708,64.60853,3.866666
13.86,50.77283,5.774967,64.64597,3.870833
13.87,50.80382,5.779133,64.68543,3.874999
13.88,50.82925,5.7833,64.71781,3.879167
13.89,50.85786,5.787467,64.75423,3.883332
13.9,50.89204,5.791667,64.79775,3.887532
13.91,50.93336,5.7958,64.85036,3.891667
13.92,50.97707,5.799967,64.90602,3.895833
13.93,51.01522,5.804133,64.95459,3.899999
13.94,51.0486,5.8083,64.99709,3.904167
13.95,51.078,5.812467,65.03453,3.908333
13.96,51.10741,5.816633,65.07197,3.912499
13.97,51.13443,5.8208,65.10637,3.916666
13.98,51.15588,5.825,65.13369,3.920867
13.99,51.17655,5.829134,65.16,3.925
14,51.20357,5.8333,65.1944,3.929166
14.01,51.23695,5.837467,65.2369,3.933333
14.02,51.27032,5.841633,65.2794,3.937499
14.03,51.29814,5.8458,65.31482,3.941667
14.04,51.31801,5.849967,65.34012,3.945832
14.05,51.33311,5.854134,65.35934,3.95
14.06,51.3498,5.8583,65.38059,3.954167
14.07,51.36887,5.862467,65.40488,3.958333
14.08,51.38953,5.866633,65.43118,3.962499
14.09,51.41099,5.8708,65.4585,3.966666
14.1,51.4396,5.874967,65.49493,3.970833
14.11,51.46901,5.879133,65.53238,3.974999
14.12,51.49364,5.8833,65.56374,3.979166
14.13,51.51272,5.887467,65.58803,3.983333
14.14,51.52782,5.891667,65.60725,3.987533
14.15,51.54451,5.8958,65.6285,3.991666
14.16,51.57153,5.899967,65.66291,3.995833
14.17,51.59696,5.904133,65.69528,3.999999
14.18,51.59616,5.9083,65.69427,4.004167
14.19,51.5612,5.912467,65.64975,4.008332
14.2,51.52385,5.916634,65.6022,4.012499
14.21,51.51033,5.9208,65.58499,4.016666
14.22,51.51272,5.924967,65.58803,4.020833
14.23,51.51669,5.929133,65.59309,4.024999
14.24,51.52702,5.9333,65.60624,4.029166
14.25,51.55007,5.937467,65.63559,4.033333
14.26,51.58027,5.941633,65.67403,4.037499
14.27,51.60729,5.9458,65.70844,4.041667
14.28,51.62954,5.949967,65.73677,4.045833
14.29,51.65259,5.954134,65.76612,4.050001
14.3,51.6804,5.9583,65.80154,4.054166
14.31,51.7114,5.962467,65.841,4.058333
14.32,51.73524,5.966633,65.87135,4.062499
14.33,51.75114,5.9708,65.89159,4.066667
14.34,51.76624,5.974967,65.91081,4.070832
14.35,51.78928,5.979134,65.94016,4.074999
14.36,51.81789,5.9833,65.97659,4.079166
14.37,51.8473,5.987467,66.01403,4.083333
14.38,51.87511,5.991667,66.04945,4.087533
14.39,51.90452,5.995767,66.08688,4.091633
14.4,51.93074,5.999967,66.12028,4.095833
14.41,51.94823,6.004133,66.14254,4.099999
14.42,51.96095,6.0083,66.15873,4.104167
14.43,51.97763,6.012467,66.17998,4.108333
14.44,52.00386,6.016634,66.21337,4.112501
14.45,52.03009,6.0208,66.24677,4.116666
14.46,52.05075,6.024967,66.27307,4.120833
14.47,52.06903,6.029133,66.29634,4.124999
14.48,52.0881,6.0333,66.32063,4.129167
14.49,52.10876,6.037467,66.34694,4.133332
14.5,52.13181,6.041634,66.37628,4.1375
14.51,52.15327,6.0458,66.4036,4.141666
14.52,52.14294,6.049967,66.39045,4.145833
14.53,52.02134,6.054133,66.23563,4.15
14.54,51.74478,6.058333,65.8835,4.1542
14.55,51.4102,6.062433,65.4575,4.158299
14.56,51.17416,6.066633,65.15697,4.162499
14.57,51.08277,6.0708,65.0406,4.166667
14.58,51.07164,6.074967,65.02644,4.170833
14.59,51.07959,6.079134,65.03655,4.175
14.6,51.08595,6.0833,65.04465,4.179166
14.61,51.09628,6.087467,65.0578,4.183333
14.62,51.11615,6.091633,65.0831,4.187499
14.63,51.15112,6.0958,65.12762,4.191667
14.64,51.18847,6.099967,65.17518,4.195832
14.65,51.22026,6.104134,65.21565,4.2
14.66,51.25125,6.108267,65.25512,4.204133
14.67,51.28145,6.112467,65.29357,4.208333
14.68,51.31404,6.1166,65.33506,4.212466
14.69,51.34742,6.1208,65.37756,4.216666
14.7,51.38159,6.124967,65.42107,4.220833
14.71,51.41656,6.1291,65.46559,4.224966
14.72,51.44994,6.1333,65.50809,4.229167
14.73,51.48172,6.137467,65.54856,4.233333
14.74,51.5151,6.141634,65.59106,4.2375
14.75,51.55325,6.1458,65.63963,4.241666
14.76,51.59219,6.149967,65.68922,4.245833
14.77,51.62557,6.154133,65.73171,4.249999
14.78,51.66133,6.1583,65.77724,4.254167
14.79,51.70107,6.162434,65.82784,4.2583
14.8,51.73922,6.166634,65.87641,4.2625
14.81,51.76624,6.1708,65.91081,4.266666
14.82,51.78531,6.174967,65.9351,4.270833
14.83,51.80836,6.179133,65.96445,4.275
14.84,51.83935,6.1833,66.00391,4.279166
14.85,51.87432,6.187467,66.04843,4.283333
14.86,51.91008,6.191667,66.09397,4.287532
14.87,51.94823,6.1958,66.14254,4.291667
14.88,51.98399,6.199967,66.18807,4.295833
14.89,52.01737,6.204134,66.23058,4.3
14.9,52.04598,6.2083,66.267,4.304166
14.91,52.06664,6.212467,66.2933,4.308334
14.92,52.07936,6.216633,66.3095,4.3125
14.93,52.09287,6.2208,66.3267,4.316667
14.94,52.11909,6.224967,66.36009,4.320832
14.95,52.15327,6.2291,66.4036,4.324966
14.96,52.18427,6.2333,66.44307,4.329166
14.97,52.20572,6.237467,66.47039,4.333333
14.98,52.22559,6.2416,66.49568,4.337466
14.99,52.25102,6.2458,66.52807,4.341666
15,52.28043,6.249967,66.56551,4.345832
15.01,52.30983,6.254133,66.60294,4.349999
15.02,52.33049,6.2583,66.62925,4.354167
15.03,52.34082,6.262467,66.6424,4.358332
15.04,52.34559,6.266634,66.64848,4.3625
15.05,52.35831,6.2708,66.66467,4.366666
15.06,52.38533,6.274967,66.69907,4.370834
15.07,52.41473,6.279133,66.73651,4.375
15.08,52.43937,6.2833,66.76788,4.379167
15.09,52.45606,6.287467,66.78913,4.383332
15.1,52.47116,6.291667,66.80836,4.387532
15.11,52.4958,6.295767,66.83972,4.391633
15.12,52.52679,6.299967,66.87919,4.395833
15.13,52.5562,6.304133,66.91663,4.4
15.14,52.58163,6.3083,66.94901,4.404166
15.15,52.60627,6.312467,66.98038,4.408332
15.16,52.63169,6.316633,67.01276,4.412499
15.17,52.65633,6.3208,67.04413,4.416667
15.18,52.67779,6.324967,67.07145,4.420832
15.19,52.69687,6.329134,67.09573,4.425
15.2,52.71594,6.3333,67.12002,4.429166
15.21,52.72786,6.337467,67.13519,4.433333
15.22,52.7366,6.341633,67.14632,4.437499
15.23,52.74296,6.3458,67.15442,4.441667
15.24,52.71117,6.349967,67.11395,4.445832
15.25,52.50216,6.354134,66.84782,4.45
15.26,51.96889,6.3583,66.16885,4.454166
15.27,51.18847,6.362467,65.17518,4.458333
15.28,50.45652,6.366633,64.24324,4.4625
15.29,49.96379,6.3708,63.61587,4.466666
15.3,49.6753,6.374967,63.24856,4.470833
15.31,49.48616,6.379133,63.00774,4.474999
15.32,49.34708,6.3833,62.83066,4.479167
15.33,49.24377,6.387467,62.69911,4.483333
15.34,49.16112,6.391667,62.59388,4.487533
15.35,49.08959,6.3958,62.50281,4.491666
15.36,49.0284,6.399967,62.42489,4.495833
15.37,48.97833,6.404133,62.36115,4.499999
15.38,48.93462,6.4083,62.30549,4.504166
15.39,48.90124,6.412467,62.26299,4.508332
15.4,48.88217,6.416634,62.23871,4.5125
15.41,48.87978,6.4208,62.23567,4.516666
15.42,48.88455,6.424967,62.24174,4.520833
15.43,48.88455,6.429133,62.24174,4.525
15.44,48.87581,6.4333,62.23061,4.529166
15.45,48.86627,6.437467,62.21847,4.533333
15.46,48.86627,6.441633,62.21847,4.537499
15.47,48.87819,6.4458,62.23365,4.541667
15.48,48.89647,6.449967,62.25692,4.545833
15.49,48.91157,6.454134,62.27615,4.55
15.5,48.92429,6.4583,62.29234,4.554166
15.51,48.93621,6.462467,62.30751,4.558333
15.52,48.94733,6.466633,62.32168,4.562499
15.53,48.96243,6.4708,62.3409,4.566666
15.54,48.97912,6.474967,62.36215,4.570833
15.55,48.99581,6.479134,62.3834,4.575
15.56,49.01171,6.4833,62.40364,4.579166
15.57,49.02442,6.487467,62.41983,4.583333
15.58,49.03316,6.491633,62.43096,4.5875
15.59,49.04588,6.495767,62.44715,4.591633
15.6,49.06495,6.499967,62.47144,4.595833
15.61,49.08959,6.504133,62.50281,4.599999
15.62,49.11502,6.508267,62.53519,4.604133
15.63,49.14204,6.512467,62.56959,4.608333
15.64,49.17065,6.516634,62.60602,4.6125
15.65,49.1945,6.5208,62.63638,4.616666
15.66,49.21277,6.524967,62.65965,4.620833
15.67,49.22787,6.529133,62.67887,4.624999
15.68,49.24774,6.5333,62.70417,4.629167
15.69,49.26682,6.537467,62.72845,4.633333
15.7,49.28986,6.541634,62.7578,4.6375
15.71,49.31291,6.5458,62.78714,4.641667
15.72,49.33198,6.549967,62.81143,4.645833
15.73,49.34232,6.554133,62.82458,4.65
15.74,49.35344,6.5583,62.83875,4.654166
15.75,49.36774,6.562433,62.85696,4.658299
15.76,49.38364,6.566633,62.8772,4.662499
15.77,49.4051,6.5708,62.90452,4.666667
15.78,49.43053,6.574967,62.9369,4.670833
15.79,49.45517,6.579134,62.96827,4.675
15.8,49.47424,6.5833,62.99256,4.679165
15.81,49.48695,6.587467,63.00874,4.683333
15.82,49.4949,6.591633,63.01887,4.687499
15.83,49.50285,6.5958,63.02898,4.691667
15.84,49.51636,6.599967,63.04619,4.695832
15.85,49.53543,6.604134,63.07047,4.7
15.86,49.55928,6.608267,63.10083,4.704133
15.87,49.58312,6.612467,63.13118,4.708333
15.88,49.60616,6.6166,63.16053,4.712466
15.89,49.62921,6.620767,63.18987,4.716633
15.9,49.65385,6.624967,63.22124,4.720833
15.91,49.67451,6.629133,63.24755,4.724999
15.92,49.67928,6.6333,63.25362,4.729167
15.93,49.66656,6.637467,63.23743,4.733333
15.94,49.64511,6.641634,63.21011,4.7375
15.95,49.62683,6.6458,63.18684,4.741665
15.96,49.62047,6.649967,63.17874,4.745833
15.97,49.61808,6.654133,63.1757,4.749999
15.98,49.61252,6.6583,63.16862,4.754167
15.99,49.61014,6.662434,63.16559,4.7583
16,49.61014,6.666634,63.16559,4.762499
16.01,49.61411,6.6708,63.17065,4.766666
16.02,49.61808,6.674933,63.1757,4.7708
16.03,49.61411,6.679133,63.17065,4.775
16.04,49.60775,6.6833,63.16255,4.779167
16.05,49.60616,6.687467,63.16053,4.783333
16.06,49.60855,6.691633,63.16356,4.787499
16.07,49.61173,6.6958,63.16761,4.791667
16.08,49.61014,6.699967,63.16559,4.795833
16.09,49.60378,6.704134,63.15749,4.800001
16.1,49.5855,6.7083,63.13422,4.804166
16.11,49.54894,6.712467,63.08767,4.808333
16.12,49.49967,6.7166,63.02494,4.812467
16.13,49.45358,6.7208,62.96625,4.816667
16.14,49.41543,6.725,62.91768,4.820867
16.15,49.37013,6.7291,62.86,4.824967
16.16,49.25648,6.7333,62.7153,4.829166
16.17,48.97594,6.737467,62.35811,4.833333
16.18,48.52533,6.7416,61.78437,4.837467
16.19,48.05803,6.7458,61.18938,4.841666
16.2,47.71392,6.749967,60.75124,4.845833
16.21,47.50808,6.754133,60.48916,4.849999
16.22,47.37616,6.7583,60.32119,4.854167
16.23,47.27284,6.762467,60.18965,4.858333
16.24,47.1886,6.766634,60.08239,4.862501
16.25,47.12184,6.7708,59.99739,4.866666
16.26,47.06939,6.774967,59.93061,4.870833
16.27,47.0233,6.779133,59.87192,4.874999
16.28,46.97482,6.783267,59.8102,4.879132
16.29,46.92872,6.787467,59.7515,4.883332
16.3,46.89376,6.791634,59.70699,4.8875
16.31,46.87071,6.795767,59.67764,4.891633
16.32,46.8564,6.799967,59.65942,4.895833
16.33,46.85163,6.804133,59.65335,4.899999
16.34,46.85004,6.8083,59.65133,4.904166
16.35,46.84369,6.812467,59.64323,4.908333
16.36,46.83097,6.816633,59.62704,4.912499
16.37,46.81905,6.8208,59.61186,4.916667
16.38,46.81269,6.824967,59.60377,4.920833
16.39,46.80793,6.8291,59.5977,4.924966
16.4,46.80236,6.8333,59.59061,4.929166
16.41,46.79759,6.837467,59.58455,4.933333
16.42,46.78965,6.841633,59.57442,4.937499
16.43,46.77296,6.8458,59.55318,4.941667
16.44,46.7515,6.849967,59.52586,4.945832
16.45,46.7364,6.8541,59.50663,4.949966
16.46,46.73243,6.8583,59.50157,4.954166
16.47,46.72607,6.862433,59.49347,4.958299
16.48,46.70699,6.866633,59.46919,4.9625
16.49,46.68474,6.8708,59.44086,4.966666
16.5,46.67044,6.874967,59.42265,4.970833
16.51,46.66408,6.879133,59.41455,4.975
16.52,46.66011,6.883267,59.40949,4.979133
16.53,46.65534,6.887434,59.40342,4.983301
16.54,46.64898,6.891634,59.39532,4.9875
16.55,46.64024,6.895767,59.38419,4.991633
16.56,46.63467,6.899967,59.37711,4.995833
16.57,46.63626,6.904133,59.37914,4.999999
16.58,46.64342,6.908267,59.38824,5.004132
16.59,46.65375,6.912467,59.40139,5.008332
16.6,46.66011,6.9166,59.40949,5.012466
16.61,46.66169,6.9208,59.41151,5.016666
16.62,46.66169,6.924967,59.41151,5.020833
16.63,46.66011,6.9291,59.40949,5.024966
16.64,46.65931,6.9333,59.40848,5.029166
16.65,46.66328,6.937467,59.41354,5.033333
16.66,46.67203,6.9416,59.42467,5.037466
16.67,46.6768,6.9458,59.43074,5.041667
16.68,46.67361,6.949967,59.42669,5.045833
16.69,46.66726,6.954134,59.4186,5.05
16.7,46.66328,6.9583,59.41354,5.054166
16.71,46.65693,6.962467,59.40544,5.058333
16.72,46.63467,6.966633,59.37711,5.0625
16.73,46.59414,6.9708,59.3255,5.066667
16.74,46.52818,6.974967,59.24152,5.070832
16.75,46.44871,6.979134,59.14033,5.075
16.76,46.37321,6.983267,59.0442,5.079133
16.77,46.31917,6.987467,58.9754,5.083333
16.78,46.28102,6.991633,58.92683,5.0875
16.79,46.24287,6.995767,58.87825,5.091633
16.8,46.19757,6.999967,58.82058,5.095832
16.81,46.15307,7.004133,58.76391,5.099999
16.82,46.11572,7.0083,58.71635,5.104167
16.83,46.0887,7.012467,58.68195,5.108333
16.84,46.07042,7.0166,58.65867,5.112466
16.85,46.05293,7.0208,58.63641,5.116667
16.86,46.03386,7.024967,58.61213,5.120833
16.87,46.0132,7.029133,58.58582,5.125
16.88,45.99412,7.0333,58.56153,5.129167
16.89,45.97823,7.037467,58.5413,5.133333
16.9,45.9671,7.041634,58.52713,5.1375
16.91,45.95757,7.0458,58.51499,5.141666
16.92,45.9528,7.049967,58.50891,5.145833
16.93,45.95041,7.054133,58.50588,5.15
16.94,45.94247,7.0583,58.49577,5.154166
16.95,45.92498,7.062433,58.4735,5.1583
16.96,45.9067,7.066633,58.45023,5.162499
16.97,45.89399,7.0708,58.43404,5.166667
16.98,45.88206,7.074967,58.41886,5.170833
16.99,45.84392,7.079134,58.37029,5.174999
17,45.56974,7.0833,58.02119,5.179167
17.01,44.53738,7.087467,56.70676,5.183333
17.02,42.46235,7.091633,54.06474,5.187499
17.03,39.94703,7.0958,50.86214,5.191667
17.04,37.992,7.099967,48.37292,5.195833
17.05,36.91912,7.104134,47.00688,5.2
17.06,36.38029,7.108267,46.32082,5.204133
17.07,36.04571,7.112467,45.89482,5.208333
17.08,35.79457,7.1166,45.57507,5.212466
17.09,35.58953,7.120767,45.314,5.216632
17.1,35.42026,7.124967,45.09847,5.220833
17.11,35.28833,7.129133,44.9305,5.224999
17.12,35.18502,7.1333,44.79896,5.229167
17.13,35.09601,7.137467,44.68562,5.233333
17.14,35.01813,7.141634,44.58646,5.237499
17.15,34.95375,7.1458,44.5045,5.241666
17.16,34.90527,7.149933,44.44277,5.2458
17.17,34.86395,7.154133,44.39016,5.249999
17.18,34.82342,7.1583,44.33855,5.254166
17.19,34.78448,7.162434,44.28897,5.2583
17.2,34.75745,7.166634,44.25456,5.2625
17.21,34.74076,7.1708,44.23331,5.266666
17.22,34.72805,7.174933,44.21712,5.2708
17.23,34.71057,7.179133,44.19487,5.275
17.24,34.69149,7.183267,44.17058,5.279132
17.25,34.6756,7.187467,44.15034,5.283333
17.26,34.6605,7.191633,44.13112,5.287499
17.27,34.64381,7.195767,44.10987,5.291633
17.28,34.62076,7.199967,44.08052,5.295833
17.29,34.59374,7.204134,44.04612,5.3
17.3,34.56831,7.208267,44.01374,5.304133
17.31,34.55003,7.212467,43.99046,5.308333
17.32,34.5397,7.2166,43.97731,5.312467
17.33,34.53732,7.2208,43.97427,5.316666
17.34,34.5397,7.224967,43.97731,5.320833
17.35,34.5397,7.2291,43.97731,5.324966
17.36,34.53572,7.233267,43.97225,5.329134
17.37,34.53096,7.237467,43.96618,5.333333
