Time,Force,Stroke,Stress,Strain
11.61,46.54884,4.8375,59.26783,4.8375
11.62,46.5862,4.841667,59.31539,4.841667
11.63,46.62434,4.845833,59.36396,4.845833
11.64,46.66328,4.849967,59.41354,4.849967
11.65,46.70699,4.854167,59.46919,4.854167
11.66,46.75388,4.858334,59.52889,4.858334
11.67,46.80157,4.8625,59.5896,4.8625
11.68,46.84766,4.866667,59.64829,4.866667
11.69,46.8874,4.8708,59.69889,4.8708
11.7,46.92316,4.874967,59.74442,4.874967
11.71,46.95495,4.879167,59.7849,4.879167
11.72,46.99151,4.8833,59.83144,4.8833
11.73,47.03363,4.8875,59.88507,4.8875
11.74,47.08211,4.891667,59.9468,4.891667
11.75,47.13058,4.895833,60.00852,4.895833
11.76,47.17668,4.9,60.06721,4.9
11.77,47.21801,4.904133,60.11983,4.904133
11.78,47.25297,4.908333,60.16435,4.908333
11.79,47.28873,4.9125,60.20988,4.9125
11.8,47.32847,4.916634,60.26048,4.916634
11.81,47.37059,4.920834,60.31411,4.920834
11.82,47.41271,4.925,60.36774,4.925
11.83,47.45245,4.929167,60.41833,4.929167
11.84,47.4898,4.933333,60.46589,4.933333
11.85,47.52477,4.9375,60.51041,4.9375
11.86,47.56053,4.941667,60.55595,4.941667
11.87,47.60027,4.945833,60.60654,4.945833
11.88,47.64001,4.949967,60.65714,4.949967
11.89,47.67179,4.954167,60.69761,4.954167
11.9,47.70279,4.9583,60.73708,4.9583
11.91,47.73855,4.9625,60.78261,4.9625
11.92,47.77829,4.966667,60.83321,4.966667
11.93,47.81802,4.9708,60.8838,4.9708
11.94,47.85538,4.975,60.93136,4.975
11.95,47.89273,4.979167,60.97892,4.979167
11.96,47.92929,4.9833,61.02546,4.9833
11.97,47.96664,4.9875,61.07302,4.9875
11.98,48.0024,4.991667,61.11856,4.991667
11.99,48.03737,4.9958,61.16307,4.9958
12,48.07154,5,61.20659,5
12.01,48.10651,5.004133,61.25111,5.004133
12.02,48.14386,5.008333,61.29867,5.008333
12.03,48.18201,5.0125,61.34724,5.0125
12.04,48.22334,5.016634,61.39986,5.016634
12.05,48.26387,5.020833,61.45146,5.020833
12.06,48.30678,5.024967,61.5061,5.024967
12.07,48.35288,5.029167,61.5648,5.029167
12.08,48.39977,5.033333,61.62449,5.033333
12.09,48.44109,5.037467,61.67711,5.037467
12.1,48.47527,5.041667,61.72062,5.041667
12.11,48.50785,5.045834,61.76211,5.045834
12.12,48.53885,5.05,61.80157,5.05
12.13,48.57302,5.054167,61.84509,5.054167
12.14,48.60878,5.058333,61.89062,5.058333
12.15,48.64613,5.0625,61.93818,5.0625
12.16,48.68428,5.066667,61.98675,5.066667
12.17,48.72084,5.0708,62.03329,5.0708
12.18,48.75104,5.075,62.07175,5.075
12.19,48.77965,5.079167,62.10817,5.079167
12.2,48.81064,5.0833,62.14764,5.0833
12.21,48.85276,5.0875,62.20126,5.0875
12.22,48.90363,5.091667,62.26603,5.091667
12.23,48.95131,5.0958,62.32674,5.0958
12.24,48.98946,5.1,62.37531,5.1
12.25,49.02204,5.104134,62.41679,5.104134
12.26,49.05621,5.108334,62.46031,5.108334
12.27,49.09198,5.1125,62.50584,5.1125
12.28,49.13092,5.116667,62.55542,5.116667
12.29,49.17542,5.120833,62.61209,5.120833
12.3,49.22311,5.124967,62.6728,5.124967
12.31,49.26522,5.129167,62.72643,5.129167
12.32,49.30099,5.133333,62.77197,5.133333
12.33,49.33834,5.137467,62.81953,5.137467
12.34,49.38841,5.141667,62.88327,5.141667
12.35,49.44722,5.145833,62.95815,5.145833
12.36,49.49887,5.149967,63.02392,5.149967
12.37,49.53702,5.154167,63.07249,5.154167
12.38,49.56881,5.158333,63.11297,5.158333
12.39,49.60537,5.1625,63.15952,5.1625
12.4,49.64511,5.166667,63.21011,5.166667
12.41,49.68723,5.170834,63.26374,5.170834
12.42,49.72776,5.175,63.31535,5.175
12.43,49.77306,5.179167,63.37302,5.179167
12.44,49.82154,5.1833,63.43475,5.1833
12.45,49.87001,5.1875,63.49647,5.1875
12.46,49.90975,5.191633,63.54707,5.191633
12.47,49.94233,5.195833,63.58855,5.195833
12.48,49.96936,5.2,63.62296,5.2
12.49,49.99638,5.204134,63.65736,5.204134
12.5,50.02658,5.208333,63.69582,5.208333
12.51,50.06393,5.2125,63.74337,5.2125
12.52,50.10128,5.216633,63.79093,5.216633
12.53,50.13545,5.220833,63.83444,5.220833
12.54,50.16883,5.225,63.87694,5.225
12.55,50.20459,5.229167,63.92247,5.229167
12.56,50.24433,5.233334,63.97307,5.233334
12.57,50.28407,5.237467,64.02367,5.237467
12.58,50.32142,5.241667,64.07122,5.241667
12.59,50.35083,5.245833,64.10866,5.245833
12.6,50.38023,5.249967,64.1461,5.249967
12.61,50.41917,5.254167,64.19568,5.254167
12.62,50.46685,5.2583,64.25639,5.2583
12.63,50.51613,5.262467,64.31913,5.262467
12.64,50.56779,5.266667,64.3849,4.086068
12.65,50.61229,5.270833,64.44157,4.090236
12.66,50.65203,5.274967,64.49216,4.094369
12.67,50.69176,5.279167,64.54276,4.098569
12.68,50.7315,5.2833,64.59335,4.102702
12.69,50.77283,5.2875,64.64597,4.106902
12.7,50.81415,5.291634,64.69859,4.111035
12.71,50.8523,5.295834,64.74715,4.115235
12.72,50.88727,5.3,64.79168,4.119402
12.73,50.92144,5.304133,64.83519,4.123535
12.74,50.96118,5.308333,64.88579,4.127735
12.75,51.00886,5.3125,64.9465,4.131902
12.76,51.06131,5.316633,65.01328,4.136035
12.77,51.109,5.320833,65.074,4.140235
12.78,51.14476,5.324967,65.11953,4.144368
12.79,51.17178,5.329167,65.15393,4.148569
12.8,51.20595,5.333333,65.19744,4.152736
12.81,51.24807,5.337467,65.25108,4.156869
12.82,51.29496,5.341667,65.31078,4.161069
12.83,51.33788,5.345833,65.36542,4.165235
12.84,51.38079,5.349967,65.42006,4.169368
12.85,51.42133,5.354167,65.47166,4.173567
12.86,51.46503,5.3583,65.52731,4.177702
12.87,51.50874,5.362467,65.58297,4.181869
12.88,51.55007,5.366667,65.63559,4.186069
12.89,51.58822,5.3708,65.68416,4.190202
12.9,51.63034,5.374967,65.73779,4.194369
12.91,51.67882,5.379167,65.79951,4.198569
12.92,51.73286,5.3833,65.86832,4.202702
12.93,51.78849,5.3875,65.93916,4.206903
12.94,51.84094,5.391667,66.00594,4.211069
12.95,51.88544,5.395833,66.0626,4.215236
12.96,51.92121,5.4,66.10813,4.219401
12.97,51.95459,5.404133,66.15063,4.223535
12.98,51.98558,5.408333,66.19009,4.227735
12.99,52.01737,5.412467,66.23058,4.231867
13,52.04678,5.416634,66.26801,4.236035
13.01,52.07539,5.420834,66.30444,4.240235
13.02,52.10479,5.424967,66.34187,4.244369
13.03,52.14055,5.429133,66.38741,4.248535
13.04,52.17791,5.433333,66.43497,4.252735
13.05,52.21128,5.437467,66.47747,4.256869
13.06,52.24307,5.441633,66.51794,4.261035
13.07,52.27566,5.4458,66.55943,4.265202
13.08,52.30983,5.449967,66.60294,4.269369
13.09,52.3448,5.454167,66.64747,4.273568
13.1,52.38533,5.4583,66.69907,4.277701
13.11,52.43142,5.4625,66.75776,4.281901
13.12,52.47116,5.466667,66.80836,4.286069
13.13,52.50613,5.4708,66.85288,4.290202
13.14,52.53792,5.475,66.89336,4.294403
13.15,52.5705,5.479167,66.93484,4.298568
13.16,52.59832,5.4833,66.97025,4.302701
13.17,52.62693,5.4875,67.00668,4.306902
13.18,52.65951,5.491667,67.04817,4.311069
13.19,52.70322,5.4958,67.10382,4.315201
13.2,52.75329,5.5,67.16757,4.319401
13.21,52.80177,5.504133,67.2293,4.323535
13.22,52.84309,5.508333,67.28191,4.327735
13.23,52.88045,5.5125,67.32948,4.331903
13.24,52.9178,5.516634,67.37703,4.336036
13.25,52.95436,5.520833,67.42358,4.340235
13.26,52.99171,5.524967,67.47114,4.344369
13.27,53.02747,5.529167,67.51667,4.348569
13.28,53.06244,5.533367,67.5612,4.352769
13.29,53.09582,5.5375,67.60369,4.356903
13.3,53.13317,5.541667,67.65125,4.361068
13.31,53.1737,5.545834,67.70286,4.365235
13.32,53.21503,5.55,67.75548,4.369402
13.33,53.25238,5.5542,67.80303,4.373602
13.34,53.29053,5.558367,67.85161,4.377769
13.35,53.32629,5.5625,67.89714,4.381902
13.36,53.35967,5.5667,67.93964,4.386102
13.37,53.39463,5.570833,67.98416,4.390235
13.38,53.43676,5.575,68.03779,4.394403
13.39,53.48682,5.579167,68.10154,4.398568
13.4,53.53769,5.583333,68.1663,4.402735
13.41,53.5806,5.587533,68.22094,4.406936
13.42,53.61239,5.591667,68.26141,4.411069
13.43,53.63782,5.595833,68.29379,4.415235
13.44,53.66325,5.600033,68.32617,4.419435
13.45,53.69186,5.604167,68.3626,4.423568
13.46,53.72604,5.608334,68.40611,4.427735
13.47,53.76736,5.6125,68.45873,4.431902
13.48,53.8071,5.616667,68.50932,4.436069
13.49,53.83809,5.620867,68.54879,4.440269
13.5,53.8675,5.625,68.58623,4.444402
13.51,53.90167,5.629167,68.62974,4.448568
13.52,53.943,5.633367,68.68236,4.452768
13.53,53.98433,5.6375,68.73498,4.456903
13.54,54.02406,5.641667,68.78557,4.461068
13.55,54.06459,5.645833,68.83717,4.465236
13.56,54.10433,5.65,68.88777,4.469402
13.57,54.14565,5.654167,68.94038,4.473569
13.58,54.18698,5.658333,68.993,4.477735
13.59,54.22354,5.6625,69.03955,4.481902
13.6,54.25453,5.6667,69.07901,4.486102
13.61,54.28394,5.670834,69.11646,4.490235
13.62,54.31493,5.675,69.15591,4.494402
13.63,54.35467,5.679167,69.20651,4.498569
13.64,54.39599,5.683333,69.25912,4.502735
13.65,54.42858,5.687533,69.30061,4.506936
13.66,54.45321,5.691667,69.33199,4.511068
13.67,54.47388,5.695833,69.35829,4.515234
13.68,54.50169,5.700033,69.39371,4.519434
13.69,54.53825,5.704167,69.44025,4.523568
13.7,54.57799,5.708333,69.49085,4.527736
13.71,54.61375,5.7125,69.53638,4.531902
13.72,54.64554,5.716667,69.57686,4.536069
13.73,54.67494,5.720833,69.6143,4.540235
13.74,54.70355,5.725,69.65073,4.544402
13.75,54.73296,5.729167,69.68816,4.548568
13.76,54.77111,5.733367,69.73674,4.552769
13.77,54.81322,5.7375,69.79037,4.556902
13.78,54.85614,5.741667,69.845,4.561069
13.79,54.8927,5.745833,69.89156,4.565235
13.8,54.92608,5.75,69.93405,4.569402
13.81,54.96104,5.7542,69.97858,4.573602
13.82,54.99919,5.758333,70.02715,4.577734
13.83,55.0429,5.7625,70.0828,4.581903
13.84,55.089,5.7667,70.14149,4.586102
13.85,55.13509,5.770833,70.20017,4.590236
13.86,55.18436,5.775,70.26292,4.594401
13.87,55.23046,5.779167,70.3216,4.598569
13.88,55.2702,5.783333,70.37219,4.602734
13.89,55.30198,5.787533,70.41267,4.606934
13.9,55.33139,5.791667,70.45011,4.611068
13.91,55.36318,5.795834,70.49059,4.615236
13.92,55.39656,5.800034,70.53308,4.619435
13.93,55.42517,5.804167,70.56951,4.623569
13.94,55.44901,5.808333,70.59987,4.627736
13.95,55.47523,5.812533,70.63326,4.631935
13.96,55.50544,5.816667,70.67171,4.636068
13.97,55.53643,5.820833,70.71117,4.640235
13.98,55.56583,5.825,70.74862,4.644403
13.99,55.59127,5.829167,70.781,4.648568
14,55.61352,5.833367,70.80933,4.652768
14.01,55.63418,5.8375,70.83564,4.656901
14.02,55.65564,5.841667,70.86296,4.661068
14.03,55.68266,5.845833,70.89736,4.665234
14.04,55.71445,5.85,70.93784,4.669402
14.05,55.75418,5.8542,70.98843,4.673602
14.06,55.79551,5.858334,71.04105,4.677735
14.07,55.83366,5.8625,71.08961,4.681902
14.08,55.86703,5.8667,71.13212,4.686102
14.09,55.89326,5.870833,71.1655,4.690236
14.1,55.91472,5.875,71.19283,4.694402
14.11,55.94254,5.879167,71.22825,4.698568
14.12,55.97989,5.883333,71.2758,4.702735
14.13,56.02201,5.8875,71.32943,4.706903
14.14,56.06174,5.891667,71.38003,4.711068
14.15,56.10069,5.895833,71.42961,4.715236
14.16,56.13804,5.900033,71.47717,4.719436
14.17,56.16824,5.904167,71.51563,4.723568
14.18,56.19447,5.908333,71.54901,4.727735
14.19,56.22228,5.9125,71.58443,4.731902
14.2,56.25566,5.916667,71.62692,4.736068
14.21,56.2938,5.920867,71.6755,4.740269
14.22,56.33116,5.925,71.72305,4.744402
14.23,56.36374,5.929167,71.76454,4.748568
14.24,56.39394,5.933367,71.80299,4.752769
14.25,56.42335,5.9375,71.84044,4.756902
14.26,56.45196,5.941667,71.87686,4.761068
14.27,56.47342,5.945833,71.90418,4.765235
14.28,56.49567,5.95,71.93252,4.769403
14.29,56.52348,5.9542,71.96793,4.773602
14.3,56.56322,5.958333,72.01852,4.777736
14.31,56.60931,5.9625,72.07722,4.781901
14.32,56.64905,5.9667,72.12781,4.786101
14.33,56.68481,5.970833,72.17334,4.790235
14.34,56.71819,5.975,72.21584,4.794402
14.35,56.75713,5.979167,72.26543,4.798568
14.36,56.80323,5.983334,72.32411,4.802735
14.37,56.84773,5.9875,72.38078,4.806902
14.38,56.88508,5.991667,72.42834,4.811068
14.39,56.91369,5.995833,72.46476,4.815235
14.4,56.94151,6.000033,72.50018,4.819435
14.41,56.97648,6.004167,72.5447,4.823568
14.42,57.0186,6.008333,72.59833,4.827735
14.43,57.06072,6.0125,72.65196,4.831902
14.44,57.09887,6.016667,72.70053,4.836068
14.45,57.13145,6.020867,72.74202,4.840269
14.46,57.16165,6.025,72.78047,4.844401
14.47,57.19503,6.029167,72.82297,4.848569
14.48,57.23,6.033367,72.86749,4.852769
14.49,57.26337,6.0375,72.90999,4.856902
14.5,57.29516,6.041667,72.95046,4.861068
14.51,57.32616,6.045834,72.98993,4.865235
14.52,57.35397,6.05,73.02534,4.869402
14.53,57.38099,6.054167,73.05975,4.873569
14.54,57.40722,6.058333,73.09314,4.877735
14.55,57.42868,6.0625,73.12046,4.881902
14.56,57.45013,6.0667,73.14778,4.886102
14.57,57.47477,6.070833,73.17915,4.890235
14.58,57.50577,6.075,73.21861,4.894402
14.59,57.53915,6.0792,73.26112,4.898603
14.6,57.57332,6.083333,73.30463,4.902736
14.61,57.6067,6.0875,73.34712,4.906901
14.62,57.6361,6.091667,73.38456,4.911069
14.63,57.66471,6.095833,73.42099,4.915235
14.64,57.69173,6.100033,73.4554,4.919435
14.65,57.71955,6.104167,73.49081,4.923567
14.66,57.74895,6.108334,73.52825,4.927735
14.67,57.78472,6.1125,73.57378,4.931902
14.68,57.82445,6.116667,73.62437,4.936069
14.69,57.85783,6.120833,73.66688,4.940235
14.7,57.88485,6.125,73.70128,4.944402
14.71,57.9071,6.129167,73.72961,4.948569
14.72,57.93254,6.133367,73.76199,4.952768
14.73,57.9683,6.1375,73.80753,4.956903
14.74,58.0128,6.1417,73.86419,4.961103
14.75,58.06446,6.145867,73.92996,4.965268
14.76,58.11612,6.15,73.99574,4.969401
14.77,58.15585,6.154167,74.04633,4.973569
14.78,58.18367,6.158333,74.08175,4.977735
14.79,58.21228,6.1625,74.11817,4.981902
14.8,58.24487,6.1667,74.15966,4.986103
14.81,58.27824,6.170834,74.20216,4.990235
14.82,58.30765,6.175034,74.2396,4.994435
14.83,58.34023,6.179167,74.28109,4.998569
14.84,58.37361,6.183333,74.32359,5.002735
14.85,58.40778,6.187533,74.3671,5.006935
14.86,58.43878,6.191667,74.40656,5.011068
14.87,58.46421,6.195833,74.43894,5.015235
14.88,58.48328,6.200033,74.46323,5.019435
14.89,58.50394,6.204167,74.48953,5.023569
14.9,58.53017,6.208333,74.52293,5.027736
14.91,58.55799,6.2125,74.55834,5.031901
14.92,58.58342,6.216667,74.59072,5.036069
14.93,58.60408,6.220833,74.61703,5.040235
14.94,58.62872,6.225,74.6484,5.044403
14.95,58.65812,6.229167,74.68584,5.048568
14.96,58.68753,6.233367,74.72327,5.052769
14.97,58.71455,6.2375,74.75768,5.056901
14.98,58.74236,6.241667,74.7931,5.061069
14.99,58.77336,6.245833,74.83256,5.065235
15,58.80276,6.25,74.87,5.069401
15.01,58.82819,6.254167,74.90238,5.073568
15.02,58.85442,6.258333,74.93578,5.077735
15.03,58.88383,6.2625,74.97321,5.081903
15.04,58.91721,6.2667,75.01572,5.086102
15.05,58.95058,6.270833,75.05821,5.090236
15.06,58.98078,6.275,75.09666,5.094401
15.07,59.01019,6.279167,75.1341,5.098569
15.08,59.03721,6.283333,75.1685,5.102735
15.09,59.06026,6.287533,75.19785,5.106935
15.1,59.07853,6.291667,75.22112,5.111068
15.11,59.09364,6.295834,75.24035,5.115235
15.12,59.11271,6.300034,75.26463,5.119435
15.13,59.13734,6.304167,75.29601,5.123569
15.14,59.16198,6.308333,75.32737,5.127735
15.15,59.17867,6.3125,75.34862,5.131902
15.16,59.189,6.316667,75.36178,5.136068
15.17,59.19774,6.320833,75.3729,5.140235
15.18,59.20649,6.325,75.38403,5.144403
15.19,59.21284,6.329167,75.39214,5.148568
15.2,59.22238,6.333367,75.40427,5.152768
15.21,59.23986,6.3375,75.42654,5.156901
15.22,59.25576,6.341667,75.44678,5.161069
15.23,59.2653,6.345833,75.45892,5.165235
15.24,59.2796,6.35,75.47713,5.169402
15.25,59.29868,6.3542,75.50142,5.173602
15.26,59.31934,6.358334,75.52773,5.177735
15.27,59.34,6.3625,75.55403,5.181902
15.28,59.35907,6.3667,75.57832,5.186102
15.29,59.38212,6.370833,75.60767,5.190235
15.3,59.40914,6.375,75.64207,5.194402
15.31,59.43855,6.379167,75.6795,5.198568
15.32,59.47113,6.383333,75.72099,5.202735
15.33,59.50372,6.3875,75.76248,5.206903
15.34,59.53709,6.391667,75.80498,5.211068
15.35,59.56809,6.395833,75.84444,5.215235
15.36,59.59749,6.400033,75.88188,5.219436
15.37,59.62451,6.404167,75.91628,5.223569
15.38,59.64994,6.408333,75.94867,5.227735
15.39,59.67299,6.4125,75.97801,5.231902
15.4,59.69127,6.416667,76.00128,5.236068
15.41,59.70796,6.420867,76.02253,5.240269
15.42,59.72624,6.425,76.04581,5.244402
15.43,59.72942,6.429167,76.04985,5.248569
15.44,59.68332,6.433367,75.99117,5.252769
15.45,59.55299,6.4375,75.82522,5.256902
15.46,59.35669,6.441667,75.57528,5.261068
15.47,59.17628,6.445833,75.34558,5.265235
15.48,59.06582,6.45,75.20493,5.269403
15.49,59.02211,6.454167,75.14928,5.273568
15.5,59.00542,6.458333,75.12804,5.277736
15.51,58.99747,6.4625,75.11791,5.281902
15.52,58.99747,6.4667,75.11791,5.286101
15.53,59.01416,6.470833,75.13916,5.290235
15.54,59.04039,6.475,75.17255,5.294402
15.55,59.06979,6.479167,75.20999,5.298568
15.56,59.09761,6.483334,75.24541,5.302735
15.57,59.12304,6.4875,75.27779,5.306902
15.58,59.14767,6.491667,75.30916,5.311069
15.59,59.17311,6.495833,75.34154,5.315235
15.6,59.20172,6.500033,75.37797,5.319436
15.61,59.22874,6.504167,75.41237,5.323568
15.62,59.25814,6.508333,75.44981,5.327734
15.63,59.29391,6.5125,75.49535,5.331903
15.64,59.33841,6.516667,75.55201,5.336068
15.65,59.38768,6.520867,75.61475,5.340268
15.66,59.43219,6.525,75.67141,5.344401
15.67,59.47113,6.529167,75.72099,5.348569
15.68,59.50928,6.533367,75.76956,5.352768
15.69,59.54742,6.5375,75.81813,5.356902
15.7,59.58001,6.541667,75.85962,5.361068
15.71,59.60305,6.545834,75.88896,5.365236
15.72,59.62292,6.55,75.91426,5.369402
15.73,59.64359,6.554167,75.94057,5.373569
15.74,59.66981,6.558333,75.97396,5.377736
15.75,59.70001,6.5625,76.01241,5.381902
15.76,59.73101,6.566667,76.05188,5.386068
15.77,59.75406,6.5708,76.08122,5.390203
15.78,59.77313,6.575,76.10551,5.394403
15.79,59.79617,6.579167,76.13485,5.398568
15.8,59.82876,6.583333,76.17634,5.402736
15.81,59.86691,6.5875,76.22491,5.406901
15.82,59.90108,6.591667,76.26842,5.411068
15.83,59.93366,6.595833,76.30991,5.415234
15.84,59.96466,6.6,76.34937,5.419402
15.85,59.99883,6.604167,76.39288,5.423568
15.86,60.03459,6.608334,76.43842,5.427736
15.87,60.07035,6.6125,76.48395,5.431902
15.88,60.10691,6.616667,76.53049,5.436069
15.89,60.14029,6.620833,76.573,5.440236
15.9,60.1697,6.625,76.61044,5.444402
15.91,60.20148,6.629167,76.65091,5.448568
15.92,60.23645,6.633367,76.69543,5.452768
15.93,60.27222,6.6375,76.74097,5.456903
15.94,60.30877,6.641667,76.78751,5.461068
15.95,60.3501,6.645833,76.84013,5.465236
15.96,60.39222,6.65,76.89376,5.469401
15.97,60.43196,6.654167,76.94436,5.473568
15.98,60.46534,6.658333,76.98685,5.477734
15.99,60.49474,6.6625,77.02429,5.481902
16,60.52812,6.6667,77.06679,5.486102
16.01,60.5615,6.670834,77.10929,5.490235
16.02,60.58852,6.675,77.1437,5.494402
16.03,60.60759,6.679167,77.16798,5.498568
16.04,60.6219,6.683333,77.1862,5.502735
16.05,60.64017,6.687533,77.20947,5.506935
16.06,60.66402,6.691667,77.23982,5.511068
16.07,60.69024,6.695833,77.27322,5.515235
16.08,60.7117,6.700033,77.30054,5.519435
16.09,60.7268,6.704167,77.31976,5.523568
16.1,60.74269,6.708333,77.34,5.527736
16.11,60.76257,6.7125,77.3653,5.531901
16.12,60.78879,6.716667,77.39869,5.536069
16.13,60.81184,6.720833,77.42803,5.540235
16.14,60.82694,6.725,77.44726,5.544402
16.15,60.84204,6.729167,77.46648,5.548568
16.16,60.86429,6.733367,77.49482,5.552769
16.17,60.89131,6.7375,77.52922,5.556902
16.18,60.91674,6.741667,77.5616,5.561068
16.19,60.9374,6.745833,77.58791,5.565235
16.2,60.95648,6.75,77.6122,5.569402
16.21,60.97953,6.7542,77.64154,5.573602
16.22,61.00416,6.758333,77.67291,5.577735
16.23,61.01131,6.7625,77.68201,5.581903
16.24,60.98111,6.7667,77.64356,5.586102
16.25,60.91277,6.770833,77.55654,5.590236
16.26,60.83965,6.775,77.46345,5.594401
16.27,60.78561,6.779167,77.39464,5.598569
16.28,60.75382,6.783333,77.35416,5.602735
16.29,60.73475,6.7875,77.32988,5.606902
16.3,60.72203,6.791667,77.31369,5.611068
16.31,60.71647,6.795834,77.30661,5.615235
16.32,60.71806,6.800034,77.30863,5.619435
16.33,60.72442,6.804167,77.31673,5.623569
16.34,60.73077,6.808333,77.32482,5.627735
16.35,60.73077,6.8125,77.32482,5.631902
16.36,60.72203,6.816667,77.31369,5.636068
16.37,60.70614,6.820833,77.29346,5.640235
16.38,60.69024,6.825,77.27322,5.644402
16.39,60.68468,6.829167,77.26614,5.648568
16.4,60.69501,6.833333,77.27929,5.652736
16.41,60.71806,6.8375,77.30863,5.656901
16.42,60.74508,6.841667,77.34303,5.661069
16.43,60.7729,6.845833,77.37845,5.665235
16.44,60.79753,6.85,77.40982,5.669402
16.45,60.82296,6.8542,77.4422,5.673602
16.46,60.85157,6.858334,77.47863,5.677735
16.47,60.88177,6.8625,77.51708,5.681902
16.48,60.91833,6.8667,77.56363,5.686101
16.49,60.95409,6.870833,77.60916,5.690235
16.5,60.98747,6.875,77.65166,5.694402
16.51,61.01688,6.879167,77.68909,5.698569
16.52,61.04072,6.883333,77.71945,5.702735
16.53,61.06138,6.8875,77.74577,5.706902
16.54,61.08363,6.891667,77.77409,5.711069
16.55,61.11304,6.895833,77.81154,5.715236
16.56,61.15357,6.9,77.86314,5.719401
16.57,61.19728,6.904133,77.91879,5.723535
16.58,61.23702,6.908333,77.96939,5.727735
16.59,61.26642,6.9125,78.00683,5.731902
16.6,61.28867,6.916667,78.03516,5.736067
16.61,61.30934,6.920834,78.06147,5.740235
16.62,61.3292,6.925,78.08677,5.744401
16.63,61.34908,6.929167,78.11207,5.748569
16.64,61.36576,6.933367,78.13332,5.752769
16.65,61.38563,6.9375,78.15862,5.756902
16.66,61.41424,6.941667,78.19504,5.761069
16.67,61.44126,6.945833,78.22944,5.765235
16.68,61.46431,6.95,78.25879,5.769403
16.69,61.48179,6.954167,78.28104,5.773569
16.7,61.50166,6.958333,78.30635,5.777736
16.71,61.51517,6.9625,78.32355,5.781901
16.72,61.53107,6.9667,78.34379,5.786101
16.73,61.55014,6.970833,78.36807,5.790235
16.74,61.56921,6.975,78.39236,5.794402
16.75,61.58352,6.979167,78.41057,5.798568
16.76,61.59623,6.983334,78.42676,5.802735
16.77,61.60736,6.9875,78.44093,5.806901
16.78,61.61769,6.991667,78.45408,5.811069
16.79,61.63438,6.995833,78.47533,5.815235
16.8,61.65902,7,78.5067,5.819401
16.81,61.68206,7.004167,78.53604,5.823568
16.82,61.70511,7.008333,78.56538,5.827735
16.83,61.72657,7.0125,78.5927,5.831902
16.84,61.74644,7.016667,78.618,5.836068
16.85,61.75995,7.020833,78.63521,5.840236
16.86,61.77028,7.025,78.64836,5.844402
16.87,61.77823,7.029167,78.65849,5.848568
16.88,61.78856,7.033367,78.67163,5.852768
16.89,61.80604,7.0375,78.69389,5.856902
16.9,61.8283,7.041667,78.72223,5.861068
16.91,61.84975,7.045834,78.74955,5.865235
16.92,61.86565,7.05,78.76978,5.869402
16.93,61.87836,7.054167,78.78598,5.873569
16.94,61.8871,7.058333,78.7971,5.877735
16.95,61.89585,7.0625,78.80824,5.881901
16.96,61.90379,7.066667,78.81835,5.886068
16.97,61.89505,7.0708,78.80723,5.890202
16.98,61.82432,7.075,78.71717,5.894402
16.99,61.64074,7.079167,78.48342,5.898568
17,61.36258,7.083333,78.12926,5.902735
17.01,61.09238,7.0875,77.78522,5.906902
17.02,60.90403,7.091667,77.54541,5.911068
17.03,60.78561,7.095833,77.39464,5.915236
17.04,60.70375,7.100033,77.29042,5.919435
17.05,60.64097,7.104167,77.21048,5.923568
17.06,60.59647,7.108334,77.15382,5.927735
17.07,60.56388,7.1125,77.11233,5.931902
17.08,60.53845,7.116667,77.07995,5.936069
17.09,60.51143,7.120833,77.04554,5.940235
17.1,60.48441,7.125,77.01114,5.944402
17.11,60.45659,7.129167,76.97572,5.948568
17.12,60.42321,7.133333,76.93322,5.952735
17.13,60.38825,7.1375,76.8887,5.956902
17.14,60.36282,7.141667,76.85632,5.961068
17.15,60.3501,7.145833,76.84013,5.965235
17.16,60.34374,7.15,76.83204,5.969402
17.17,60.32944,7.154167,76.81382,5.973568
17.18,60.30877,7.158333,76.78751,5.977735
17.19,60.29367,7.1625,76.76829,5.981902
17.2,60.28493,7.1667,76.75716,5.986102
17.21,60.2746,7.170834,76.744,5.990235
17.22,60.2603,7.175,76.72579,5.994402
17.23,60.24361,7.179167,76.70454,5.998569
17.24,60.2293,7.183333,76.68633,6.002735
17.25,60.21579,7.187533,76.66912,6.006935
17.26,60.1991,7.191667,76.64787,6.011068
17.27,60.16572,7.195833,76.60538,6.015235
17.28,60.10373,7.200033,76.52645,6.019434
17.29,60.01949,7.204167,76.41919,6.023569
17.3,59.92333,7.208333,76.29675,6.027735
17.31,59.82717,7.2125,76.17432,6.031902
17.32,59.73339,7.216667,76.05492,6.036069
17.33,59.64279,7.220833,75.93956,6.040235
17.34,59.55775,7.225,75.83128,6.044402
17.35,59.4759,7.229167,75.72707,6.048569
17.36,59.39484,7.233334,75.62386,6.052735
17.37,59.31218,7.237467,75.51862,6.056869
17.38,59.22318,7.241667,75.40529,6.061069
17.39,59.14132,7.245833,75.30106,6.065235
17.4,59.07218,7.25,75.21303,6.069402
17.41,59.01019,7.254167,75.1341,6.073568
17.42,58.94105,7.258333,75.04607,6.077734
17.43,58.8568,7.2625,74.9388,6.081902
17.44,58.77097,7.266667,74.82953,6.086069
17.45,58.70024,7.270833,74.73947,6.090235
17.46,58.65256,7.275,74.67876,6.094402
17.47,58.61839,7.279167,74.63525,6.098569
