Time,Force,Stroke,Stress,Strain
11.54,46.44235,4.808367,59.13223,4.808367
11.55,46.4797,4.8125,59.17979,4.8125
11.56,46.51546,4.8167,59.22533,4.8167
11.57,46.55759,4.820867,59.27896,4.820867
11.58,46.60368,4.825,59.33765,4.825
11.59,46.6466,4.8292,59.39229,4.8292
11.6,46.67997,4.833333,59.43479,4.833333
11.61,46.70302,4.837533,59.46413,4.837533
11.62,46.72448,4.8417,59.49146,4.8417
11.63,46.75388,4.845867,59.52889,4.845867
11.64,46.79362,4.850033,59.57949,4.850033
11.65,46.83335,4.854167,59.63008,4.854167
11.66,46.86594,4.858334,59.67157,4.858334
11.67,46.88899,4.862534,59.70091,4.862534
11.68,46.91283,4.866667,59.73127,4.866667
11.69,46.94382,4.870867,59.77073,4.870867
11.7,46.97959,4.875033,59.81627,4.875033
11.71,47.01535,4.879167,59.8618,4.879167
11.72,47.05429,4.883367,59.91138,4.883367
11.73,47.09641,4.887533,59.96501,4.887533
11.74,47.13456,4.8917,60.01358,4.8917
11.75,47.16555,4.895867,60.05305,4.895867
11.76,47.19257,4.9,60.08745,4.9
11.77,47.22436,4.9042,60.12792,4.9042
11.78,47.25933,4.908367,60.17245,4.908367
11.79,47.2935,4.9125,60.21596,4.9125
11.8,47.32847,4.9167,60.26048,4.9167
11.81,47.36583,4.920834,60.30804,4.920834
11.82,47.40874,4.925,60.36268,4.925
11.83,47.45245,4.9292,60.41833,4.9292
11.84,47.49616,4.933333,60.47398,4.933333
11.85,47.53987,4.937533,60.52964,4.937533
11.86,47.58199,4.9417,60.58327,4.9417
11.87,47.61934,4.945833,60.63083,4.945833
11.88,47.64716,4.950033,60.66624,4.950033
11.89,47.66703,4.9542,60.69154,4.9542
11.9,47.69087,4.958333,60.7219,4.958333
11.91,47.72345,4.962533,60.76339,4.962533
11.92,47.75763,4.966667,60.8069,4.966667
11.93,47.78624,4.970867,60.84332,4.970867
11.94,47.81405,4.975033,60.87874,4.975033
11.95,47.84584,4.979167,60.91922,4.979167
11.96,47.88081,4.983334,60.96374,4.983334
11.97,47.91578,4.9875,61.00826,4.9875
11.98,47.94915,4.991667,61.05076,4.991667
11.99,47.97935,4.995867,61.08921,4.995867
12,48.00876,5,61.12665,5
12.01,48.03975,5.004167,61.16611,5.004167
12.02,48.07552,5.008367,61.21165,5.008367
12.03,48.11525,5.0125,61.26224,5.0125
12.04,48.15738,5.0167,61.31587,5.0167
12.05,48.19632,5.020833,61.36545,5.020833
12.06,48.22731,5.025,61.40491,5.025
12.07,48.25513,5.0292,61.44033,5.0292
12.08,48.28215,5.033333,61.47474,5.033333
12.09,48.31553,5.037533,61.51723,5.037533
12.1,48.35606,5.0417,61.56884,5.0417
12.11,48.40136,5.045834,61.62652,5.045834
12.12,48.44586,5.050034,61.68319,5.050034
12.13,48.4856,5.0542,61.73378,5.0542
12.14,48.51421,5.058367,61.7702,5.058367
12.15,48.53487,5.062533,61.79651,5.062533
12.16,48.56189,5.066667,61.83092,5.066667
12.17,48.60004,5.070867,61.87949,5.070867
12.18,48.64375,5.075033,61.93514,5.075033
12.19,48.68587,5.079167,61.98877,5.079167
12.2,48.72799,5.083367,62.0424,5.083367
12.21,48.7717,5.087533,62.09805,5.087533
12.22,48.81144,5.0917,62.14865,5.0917
12.23,48.84481,5.095867,62.19115,5.095867
12.24,48.8766,5.1,62.23162,5.1
12.25,48.90998,5.104167,62.27412,5.104167
12.26,48.93939,5.108366,62.31156,5.108366
12.27,48.96164,5.1125,62.33989,5.1125
12.28,48.98469,5.1167,62.36924,5.1167
12.29,49.01886,5.120867,62.41275,5.120867
12.3,49.06495,5.125033,62.47144,5.125033
12.31,49.11264,5.1292,62.53215,5.1292
12.32,49.1484,5.133333,62.57768,5.133333
12.33,49.17939,5.137533,62.61715,5.137533
12.34,49.21436,5.1417,62.66167,5.1417
12.35,49.2541,5.145833,62.71227,5.145833
12.36,49.28986,5.150033,62.7578,5.150033
12.37,49.32404,5.154167,62.80131,5.154167
12.38,49.36298,5.158367,62.85089,5.158367
12.39,49.40669,5.162533,62.90655,5.162533
12.4,49.4496,5.166667,62.96119,5.166667
12.41,49.49331,5.170834,63.01684,5.170834
12.42,49.53464,5.175034,63.06946,5.175034
12.43,49.56881,5.179167,63.11297,5.179167
12.44,49.59583,5.183367,63.14737,5.183367
12.45,49.62444,5.1875,63.1838,5.1875
12.46,49.66497,5.191667,63.23541,5.191667
12.47,49.71663,5.195867,63.30118,5.195867
12.48,49.76114,5.2,63.35784,5.2
12.49,49.79054,5.2042,63.39529,5.2042
12.5,49.81518,5.208367,63.42665,5.208367
12.51,49.8422,5.2125,63.46106,5.2125
12.52,49.87399,5.2167,63.50153,5.2167
12.53,49.90498,5.220867,63.541,5.220867
12.54,49.93359,5.225,63.57742,5.225
12.55,49.95902,5.229167,63.6098,5.229167
12.56,49.98207,5.233334,63.63915,5.233334
12.57,50.0075,5.2375,63.67153,5.2375
12.58,50.03691,5.2417,63.70897,5.2417
12.59,50.07664,5.245833,63.75956,5.245833
12.6,50.11876,5.250033,63.81319,5.250033
12.61,50.1585,5.254167,63.86378,5.254167
12.62,50.19506,5.258333,63.91033,5.258333
12.63,50.23082,5.262533,63.95586,5.262533
12.64,50.26817,5.266667,64.00343,5.266667
12.65,50.30473,5.270833,64.04997,3.416665
12.66,50.33572,5.275033,64.08943,3.420865
12.67,50.36433,5.279167,64.12586,3.424998
12.68,50.39454,5.283367,64.16431,3.429198
12.69,50.4303,5.2875,64.20985,3.433331
12.7,50.4756,5.291667,64.26752,3.437499
12.71,50.52169,5.295866,64.32621,3.441699
12.72,50.56381,5.3,64.37984,3.445832
12.73,50.60275,5.304167,64.42942,3.449999
12.74,50.63931,5.308367,64.47598,3.454199
12.75,50.67508,5.3125,64.52151,3.458332
12.76,50.71004,5.3167,64.56602,3.462532
12.77,50.74501,5.320867,64.61055,3.466699
12.78,50.77918,5.325,64.65406,3.470832
12.79,50.81415,5.3292,64.69859,3.475032
12.8,50.84356,5.333333,64.73602,3.479165
12.81,50.8666,5.3375,64.76537,3.483332
12.82,50.88965,5.3417,64.79472,3.487533
12.83,50.91667,5.345833,64.82912,3.491666
12.84,50.94687,5.350033,64.86757,3.495866
12.85,50.98184,5.354167,64.91209,3.499999
12.86,51.02396,5.358334,64.96572,3.504166
12.87,51.0637,5.362534,65.01632,3.508366
12.88,51.09628,5.366667,65.0578,3.512499
12.89,51.12251,5.370833,65.09119,3.516665
12.9,51.1535,5.375033,65.13065,3.520865
12.91,51.19085,5.379167,65.17822,3.524999
12.92,51.23059,5.383367,65.22881,3.529199
12.93,51.27032,5.387533,65.2794,3.533365
12.94,51.30847,5.3917,65.32797,3.537532
12.95,51.34344,5.395867,65.3725,3.541699
12.96,51.37523,5.4,65.41297,3.545832
12.97,51.40622,5.4042,65.45243,3.550033
12.98,51.43404,5.408367,65.48785,3.554199
12.99,51.46503,5.4125,65.52731,3.558331
13,51.50318,5.4167,65.57588,3.562531
13.01,51.54451,5.420834,65.6285,3.566666
13.02,51.58345,5.425,65.67809,3.570832
13.03,51.62001,5.4292,65.72463,3.575033
13.04,51.66133,5.433333,65.77724,3.579165
13.05,51.69948,5.4375,65.82582,3.583332
13.06,51.7265,5.4417,65.86022,3.587532
13.07,51.74716,5.445833,65.88653,3.591665
13.08,51.76783,5.450033,65.91284,3.595865
13.09,51.79087,5.454167,65.94218,3.599999
13.1,51.81869,5.458367,65.9776,3.604199
13.11,51.84968,5.462533,66.01707,3.608365
13.12,51.87909,5.466667,66.0545,3.612499
13.13,51.9077,5.470867,66.09093,3.616699
13.14,51.93393,5.475033,66.12433,3.620866
13.15,51.96254,5.479167,66.16075,3.624999
13.16,51.98956,5.483366,66.19515,3.629199
13.17,52.01657,5.487534,66.22956,3.633365
13.18,52.04598,5.491667,66.267,3.637499
13.19,52.07777,5.495867,66.30747,3.641699
13.2,52.10638,5.5,66.3439,3.645832
13.21,52.13022,5.504167,66.37426,3.649999
13.22,52.15963,5.508367,66.4117,3.654199
13.23,52.20095,5.5125,66.46432,3.658332
13.24,52.24546,5.5167,66.52098,3.662532
13.25,52.28519,5.520833,66.57158,3.666665
13.26,52.32413,5.525,66.62115,3.670833
13.27,52.36149,5.5292,66.66872,3.675033
13.28,52.39328,5.533333,66.70919,3.679166
13.29,52.42427,5.537533,66.74865,3.683366
13.3,52.46401,5.5417,66.79925,3.687531
13.31,52.50692,5.545834,66.85389,3.691665
13.32,52.54189,5.550034,66.89841,3.695865
13.33,52.56732,5.5542,66.93079,3.700032
13.34,52.59593,5.558333,66.96722,3.704165
13.35,52.62931,5.562533,67.00972,3.708365
13.36,52.66349,5.566667,67.05323,3.712499
13.37,52.70084,5.570867,67.10078,3.716699
13.38,52.74057,5.575033,67.15138,3.720865
13.39,52.78031,5.579167,67.20198,3.724999
13.4,52.81607,5.583367,67.24751,3.729199
13.41,52.84707,5.5875,67.28698,3.733333
13.42,52.8717,5.591667,67.31834,3.737499
13.43,52.89316,5.595867,67.34566,3.741698
13.44,52.92018,5.6,67.38007,3.745831
13.45,52.948,5.604167,67.41548,3.749999
13.46,52.97422,5.608367,67.44888,3.754199
13.47,53.00124,5.6125,67.48328,3.758332
13.48,53.02906,5.616667,67.51869,3.762499
13.49,53.06244,5.620833,67.5612,3.766665
13.5,53.09661,5.625,67.60471,3.770832
13.51,53.13158,5.629167,67.64923,3.774999
13.52,53.16655,5.633333,67.69375,3.779165
13.53,53.20072,5.637533,67.73726,3.783365
13.54,53.23648,5.6417,67.7828,3.787532
13.55,53.27542,5.645833,67.83237,3.791665
13.56,53.31516,5.650033,67.88297,3.795865
13.57,53.35093,5.654167,67.9285,3.799998
13.58,53.37874,5.658333,67.96392,3.804166
13.59,53.40338,5.662533,67.99529,3.808366
13.6,53.43119,5.666667,68.03071,3.812499
13.61,53.46616,5.670834,68.07523,3.816665
13.62,53.5059,5.675034,68.12582,3.820866
13.63,53.53928,5.679167,68.16832,3.824999
13.64,53.56868,5.683367,68.20576,3.829199
13.65,53.60047,5.6875,68.24624,3.833332
13.66,53.63782,5.691667,68.29379,3.837499
13.67,53.67358,5.695867,68.33932,3.841699
13.68,53.70299,5.7,68.37677,3.845832
13.69,53.72922,5.7042,68.41016,3.850032
13.7,53.75941,5.708367,68.44861,3.854199
13.71,53.79677,5.7125,68.49617,3.858333
13.72,53.83571,5.7167,68.54575,3.862533
13.73,53.87147,5.720833,68.59129,3.866666
13.74,53.90565,5.725,68.6348,3.870832
13.75,53.93903,5.729167,68.6773,3.874999
13.76,53.96843,5.733334,68.71474,3.879165
13.77,53.99148,5.737534,68.74408,3.883366
13.78,54.01373,5.7417,68.77242,3.887532
13.79,54.04313,5.745833,68.80985,3.891665
13.8,54.08128,5.750033,68.85842,3.895866
13.81,54.12499,5.754167,68.91408,3.899999
13.82,54.17109,5.758333,68.97276,3.904165
13.83,54.21082,5.762533,69.02336,3.908366
13.84,54.2434,5.766667,69.06484,3.912499
13.85,54.27122,5.770867,69.10027,3.916699
13.86,54.30222,5.775033,69.13972,3.920865
13.87,54.33559,5.779167,69.18223,3.924998
13.88,54.36738,5.783333,69.2227,3.929166
13.89,54.40076,5.7875,69.2652,3.933332
13.9,54.4405,5.791667,69.3158,3.937499
13.91,54.47865,5.795867,69.36436,3.941699
13.92,54.51202,5.8,69.40686,3.945832
13.93,54.54461,5.8042,69.44835,3.950032
13.94,54.57799,5.808367,69.49085,3.954199
13.95,54.60739,5.8125,69.52829,3.958332
13.96,54.62885,5.8167,69.55561,3.962532
13.97,54.65348,5.820867,69.58698,3.966698
13.98,54.68686,5.825,69.62947,3.970832
13.99,54.72104,5.8292,69.67299,3.975032
14,54.75203,5.833333,69.71245,3.979165
14.01,54.78303,5.8375,69.75191,3.983333
14.02,54.82276,5.8417,69.80251,3.987533
14.03,54.86091,5.845833,69.85107,3.991666
14.04,54.88793,5.850033,69.88548,3.995866
14.05,54.90701,5.854167,69.90977,3.999999
14.06,54.93005,5.858334,69.93911,4.004166
14.07,54.95707,5.862534,69.97352,4.008366
14.08,54.98409,5.866667,70.00792,4.012499
14.09,55.0135,5.870833,70.04536,4.016666
14.1,55.04847,5.875033,70.08988,4.020865
14.11,55.08423,5.879167,70.13541,4.024999
14.12,55.11602,5.883333,70.17589,4.029166
14.13,55.14542,5.8875,70.21333,4.033332
14.14,55.1788,5.891667,70.25583,4.037499
14.15,55.22092,5.895867,70.30946,4.0417
14.16,55.26384,5.9,70.3641,4.045833
14.17,55.30198,5.904167,70.41267,4.049998
14.18,55.33377,5.908367,70.45315,4.054198
14.19,55.36318,5.9125,70.49059,4.058331
14.2,55.39656,5.9167,70.53308,4.062531
14.21,55.42914,5.920834,70.57458,4.066666
14.22,55.45855,5.925,70.61201,4.070832
14.23,55.48795,5.9292,70.64945,4.075032
14.24,55.51974,5.933333,70.68993,4.079165
14.25,55.55153,5.9375,70.7304,4.083332
14.26,55.58491,5.9417,70.7729,4.087532
14.27,55.62146,5.945833,70.81944,4.091666
14.28,55.65723,5.95,70.86498,4.095832
14.29,55.69299,5.954167,70.91051,4.1
14.3,55.73034,5.958333,70.95808,4.104166
14.31,55.76451,5.962533,71.00159,4.108365
14.32,55.79154,5.966667,71.03599,4.112498
14.33,55.81061,5.970867,71.06027,4.116698
14.34,55.83127,5.975033,71.08658,4.120866
14.35,55.85432,5.979167,71.11593,4.124999
14.36,55.88372,5.983334,71.15337,4.129166
14.37,55.91949,5.9875,71.1989,4.133332
14.38,55.9632,5.991667,71.25455,4.137498
14.39,56.00691,5.995867,71.31021,4.141699
14.4,56.04506,6,71.35878,4.145832
14.41,56.07764,6.004167,71.40027,4.149998
14.42,56.10307,6.008367,71.43265,4.154199
14.43,56.12771,6.0125,71.46401,4.158332
14.44,56.15711,6.0167,71.50146,4.162532
14.45,56.1889,6.020833,71.54193,4.166665
14.46,56.21592,6.025,71.57633,4.170833
14.47,56.24453,6.0292,71.61276,4.175032
14.48,56.2803,6.033333,71.65829,4.179166
14.49,56.32083,6.0375,71.7099,4.183331
14.5,56.35977,6.0417,71.75948,4.187531
14.51,56.39394,6.045834,71.80299,4.191666
14.52,56.42493,6.05,71.84245,4.195832
14.53,56.45673,6.054167,71.88293,4.199999
14.54,56.4901,6.058333,71.92543,4.204165
14.55,56.52348,6.062533,71.96793,4.208365
14.56,56.55448,6.066667,72.00739,4.212498
14.57,56.58786,6.070867,72.0499,4.216699
14.58,56.62521,6.075033,72.09745,4.220865
14.59,56.66177,6.079167,72.144,4.224999
14.6,56.69514,6.083367,72.1865,4.229199
14.61,56.72852,6.0875,72.229,4.233332
14.62,56.76349,6.091667,72.27351,4.237498
14.63,56.79766,6.095867,72.31703,4.241699
14.64,56.82866,6.1,72.35649,4.245831
14.65,56.85965,6.104167,72.39596,4.25
14.66,56.89303,6.108367,72.43845,4.254199
14.67,56.9272,6.1125,72.48196,4.258332
14.68,56.96217,6.1167,72.52649,4.262532
14.69,56.99555,6.120833,72.56898,4.266665
14.7,57.02257,6.125,72.60339,4.270832
14.71,57.04641,6.1292,72.63375,4.275032
14.72,57.079,6.133333,72.67524,4.279165
14.73,57.11555,6.1375,72.72178,4.283332
14.74,57.15211,6.1417,72.76833,4.287532
14.75,57.18787,6.145833,72.81386,4.291665
14.76,57.22364,6.150033,72.8594,4.295865
14.77,57.26337,6.154167,72.90999,4.299998
14.78,57.30391,6.158333,72.96159,4.304166
14.79,57.34682,6.1625,73.01624,4.308331
14.8,57.39053,6.166667,73.07189,4.312499
14.81,57.42868,6.170834,73.12046,4.316666
14.82,57.46206,6.175,73.16296,4.320832
14.83,57.49385,6.179167,73.20344,4.324999
14.84,57.52881,6.183367,73.24796,4.329199
14.85,57.56219,6.1875,73.29046,4.333332
14.86,57.59795,6.191667,73.33599,4.337499
14.87,57.63531,6.195867,73.38355,4.341699
14.88,57.67107,6.2,73.42908,4.345832
14.89,57.70524,6.204167,73.4726,4.349999
14.9,57.73862,6.208367,73.51509,4.354199
14.91,57.77597,6.2125,73.56265,4.358333
14.92,57.81174,6.2167,73.60818,4.362533
14.93,57.84114,6.220833,73.64562,4.366666
14.94,57.8634,6.225,73.67396,4.370831
14.95,57.88485,6.229167,73.70128,4.374999
14.96,57.91585,6.233334,73.74075,4.379166
14.97,57.95399,6.2375,73.78931,4.383332
14.98,57.98976,6.2417,73.83485,4.387533
14.99,58.01995,6.245833,73.8733,4.391665
15,58.04777,6.25,73.90871,4.395832
15.01,58.07241,6.254167,73.94009,4.399999
15.02,58.09546,6.258333,73.96943,4.404165
15.03,58.12089,6.2625,74.00181,4.408331
15.04,58.1487,6.266667,74.03722,4.412499
15.05,58.1789,6.270833,74.07568,4.416665
15.06,58.20672,6.275033,74.11109,4.420865
15.07,58.23612,6.279167,74.14853,4.424999
15.08,58.26791,6.283333,74.189,4.429166
15.09,58.30447,6.2875,74.23556,4.433331
15.1,58.34103,6.291667,74.2821,4.437499
15.11,58.3744,6.295834,74.3246,4.441666
15.12,58.40937,6.3,74.36913,4.445833
15.13,58.44672,6.304167,74.41668,4.449999
15.14,58.48646,6.308367,74.46728,4.454199
15.15,58.52461,6.3125,74.51585,4.458332
15.16,58.55799,6.3167,74.55834,4.462533
15.17,58.58739,6.320833,74.59578,4.466665
15.18,58.61839,6.325,74.63525,4.470831
15.19,58.64938,6.3292,74.67471,4.475032
15.2,58.6772,6.333333,74.71012,4.479165
15.21,58.70581,6.3375,74.74655,4.483333
15.22,58.74236,6.3417,74.7931,4.487533
15.23,58.7821,6.345833,74.8437,4.491666
15.24,58.81707,6.35,74.88821,4.495831
15.25,58.84171,6.354167,74.91959,4.499999
15.26,58.86078,6.358334,74.94387,4.504166
15.27,58.87985,6.3625,74.96815,4.508333
15.28,58.90528,6.366633,75.00053,4.512465
15.29,58.93866,6.370833,75.04304,4.516665
15.3,58.97443,6.375033,75.08857,4.520865
15.31,59.01019,6.379167,75.1341,4.524999
15.32,59.04754,6.383333,75.18166,4.529165
15.33,59.0833,6.387533,75.2272,4.533365
15.34,59.12066,6.391667,75.27476,4.537499
15.35,59.15403,6.395867,75.31725,4.541699
15.36,59.18264,6.4,75.35368,4.545833
15.37,59.21284,6.4042,75.39214,4.550033
15.38,59.25258,6.408333,75.44273,4.554165
15.39,59.29788,6.4125,75.5004,4.558331
15.4,59.33841,6.4167,75.55201,4.562532
15.41,59.37497,6.420834,75.59856,4.566665
15.42,59.40437,6.425,75.63599,4.570832
15.43,59.43139,6.4292,75.67039,4.575032
15.44,59.46159,6.433333,75.70885,4.579165
15.45,59.49895,6.4375,75.75641,4.583333
15.46,59.53391,6.4417,75.80093,4.587532
15.47,59.56173,6.445833,75.83635,4.591665
15.48,59.58478,6.45,75.86569,4.595832
15.49,59.6118,6.454167,75.90009,4.599999
15.5,59.6412,6.458367,75.93753,4.604199
15.51,59.66663,6.462533,75.96992,4.608365
15.52,59.69286,6.466667,76.0033,4.612498
15.53,59.7167,6.470867,76.03366,4.616698
15.54,59.74213,6.475033,76.06605,4.620866
15.55,59.77233,6.479167,76.10449,4.624999
15.56,59.80015,6.483334,76.13991,4.629165
15.57,59.82478,6.4875,76.17128,4.633332
15.58,59.84386,6.491667,76.19556,4.637499
15.59,59.86452,6.495833,76.22187,4.641665
15.6,59.89154,6.5,76.25628,4.645832
15.61,59.92572,6.504167,76.29979,4.649999
15.62,59.9591,6.508333,76.34229,4.654165
15.63,59.98771,6.5125,76.37872,4.658332
15.64,60.01393,6.516667,76.41211,4.662499
15.65,60.04413,6.520833,76.45055,4.666665
15.66,60.0783,6.525,76.49407,4.670833
15.67,60.11645,6.5292,76.54264,4.675033
15.68,60.15539,6.5333,76.59222,4.679131
15.69,60.18877,6.5375,76.63472,4.683332
15.7,60.22056,6.5417,76.67519,4.687531
15.71,60.25553,6.545834,76.71972,4.691666
15.72,60.29765,6.55,76.77335,4.695832
15.73,60.34136,6.554167,76.829,4.699999
15.74,60.38348,6.558333,76.88263,4.704165
15.75,60.42163,6.5625,76.93121,4.708332
15.76,60.45659,6.566667,76.97572,4.712499
15.77,60.48997,6.570833,77.01822,4.716665
15.78,60.52176,6.575033,77.0587,4.720866
15.79,60.55673,6.579167,77.10322,4.724999
15.8,60.59011,6.583367,77.14572,4.729199
15.81,60.61951,6.5875,77.18316,4.733333
15.82,60.64892,6.591667,77.2206,4.737498
15.83,60.67991,6.595867,77.26006,4.741698
15.84,60.7117,6.6,77.30054,4.745831
15.85,60.74588,6.604167,77.34405,4.749999
15.86,60.78243,6.608367,77.39059,4.754199
15.87,60.8182,6.6125,77.43613,4.758332
15.88,60.84998,6.616667,77.4766,4.762499
15.89,60.87939,6.620833,77.51405,4.766666
15.9,60.91197,6.625,77.55553,4.770832
15.91,60.94376,6.629167,77.59601,4.774999
15.92,60.97158,6.633333,77.63142,4.779166
15.93,60.9986,6.6375,77.66582,4.783332
15.94,61.03198,6.6417,77.70833,4.787532
15.95,61.07092,6.645833,77.7579,4.791665
15.96,61.10668,6.650033,77.80344,4.795866
15.97,61.13688,6.654167,77.8419,4.799998
15.98,61.1639,6.658333,77.8763,4.804166
15.99,61.19331,6.6625,77.91373,4.808331
16,61.22828,6.666667,77.95826,4.812499
16.01,61.26801,6.670834,78.00886,4.816666
16.02,61.30775,6.675034,78.05945,4.820866
16.03,61.33954,6.679167,78.09992,4.824999
16.04,61.36656,6.683367,78.13432,4.829198
16.05,61.39596,6.6875,78.17176,4.833332
16.06,61.42934,6.691667,78.21426,4.837499
16.07,61.46669,6.695867,78.26183,4.841698
16.08,61.50246,6.7,78.30736,4.845832
16.09,61.53822,6.704167,78.35289,4.85
16.1,61.5716,6.708367,78.39539,4.8542
16.11,61.60418,6.7125,78.43688,4.858333
16.12,61.63597,6.716667,78.47736,4.862498
16.13,61.66299,6.720833,78.51176,4.866666
16.14,61.68683,6.725,78.54211,4.870831
16.15,61.70988,6.729167,78.57146,4.874999
16.16,61.73849,6.733334,78.60789,4.879166
16.17,61.77425,6.7375,78.65342,4.883332
16.18,61.81399,6.741667,78.70402,4.887498
16.19,61.85373,6.745833,78.75461,4.891665
16.2,61.88869,6.750033,78.79913,4.895865
16.21,61.91254,6.754167,78.82949,4.899998
16.22,61.93082,6.758333,78.85276,4.904165
16.23,61.95148,6.762533,78.87907,4.908365
16.24,61.97691,6.766667,78.91145,4.9125
16.25,62.01188,6.770833,78.95597,4.916666
16.26,62.05161,6.775033,79.00657,4.920865
16.27,62.08976,6.779167,79.05514,4.924998
16.28,62.12473,6.783333,79.09966,4.929166
16.29,62.1589,6.7875,79.14317,4.933331
16.3,62.19466,6.791667,79.18871,4.9375
16.31,62.22963,6.795834,79.23323,4.941666
16.32,62.25983,6.799967,79.27168,4.945798
16.33,62.28844,6.804167,79.30811,4.949998
16.34,62.31785,6.808333,79.34554,4.954165
16.35,62.34884,6.8125,79.38501,4.958332
16.36,62.38222,6.8167,79.42751,4.962532
16.37,62.4156,6.820833,79.47001,4.966665
16.38,62.44342,6.825,79.50542,4.970832
16.39,62.46885,6.829167,79.5378,4.974999
16.4,62.49348,6.833333,79.56918,4.979165
16.41,62.51653,6.8375,79.59852,4.983333
16.42,62.54514,6.8417,79.63494,4.987532
16.43,62.57534,6.845833,79.67339,4.991666
16.44,62.60793,6.85,79.71488,4.995831
16.45,62.63574,6.854167,79.7503,5
16.46,62.65799,6.858334,79.77863,5.004166
16.47,62.67945,6.8625,79.80595,5.008332
16.48,62.70011,6.866633,79.83226,5.012465
16.49,62.72316,6.870833,79.8616,5.016665
16.5,62.74621,6.875033,79.89095,5.020865
16.51,62.77005,6.879167,79.92131,5.024999
16.52,62.79707,6.883333,79.95571,5.029165
16.53,62.83045,6.8875,79.99821,5.033332
16.54,62.86939,6.891667,80.04779,5.037499
16.55,62.90277,6.895833,80.09029,5.041665
16.56,62.9282,6.9,80.12267,5.045832
16.57,62.94966,6.904167,80.14999,5.049998
16.58,62.97271,6.908333,80.17934,5.054166
16.59,62.99496,6.9125,80.20766,5.058331
16.6,63.01244,6.9167,80.22993,5.062531
16.61,63.03549,6.920834,80.25928,5.066666
16.62,63.06807,6.925,80.30077,5.070832
16.63,63.10781,6.929167,80.35136,5.074999
16.64,63.14198,6.933333,80.39487,5.079165
16.65,63.17139,6.9375,80.4323,5.083332
16.66,63.19841,6.9417,80.46671,5.087532
16.67,63.22781,6.945833,80.50415,5.091665
16.68,63.25642,6.95,80.54058,5.095832
16.69,63.28742,6.954167,80.58004,5.099999
16.7,63.31682,6.958333,80.61748,5.104165
16.71,63.33987,6.9625,80.64683,5.108332
16.72,63.35974,6.966667,80.67212,5.112499
16.73,63.38199,6.970833,80.70045,5.116666
16.74,63.40345,6.975,80.72778,5.120831
16.75,63.42649,6.979167,80.75712,5.124999
16.76,63.45272,6.983334,80.79051,5.129166
16.77,63.48292,6.9875,80.82896,5.133332
16.78,63.5163,6.991667,80.87146,5.137499
16.79,63.55365,6.995833,80.91902,5.141665
16.8,63.58941,7,80.96455,5.145832
16.81,63.62518,7.004167,81.01009,5.149999
16.82,63.66253,7.008333,81.05765,5.154165
16.83,63.69591,7.0125,81.10014,5.158332
16.84,63.72293,7.0167,81.13455,5.162532
16.85,63.74836,7.020833,81.16693,5.166666
16.86,63.77538,7.025,81.20133,5.170832
16.87,63.80717,7.0292,81.24181,5.175032
16.88,63.84452,7.0333,81.28937,5.179132
16.89,63.88585,7.0375,81.34199,5.183332
16.9,63.92558,7.0417,81.39258,5.187532
16.91,63.95896,7.045834,81.43507,5.191666
16.92,63.98678,7.05,81.4705,5.195832
16.93,64.013,7.054167,81.50388,5.199999
16.94,64.04321,7.058333,81.54234,5.204165
16.95,64.07658,7.0625,81.58484,5.208332
16.96,64.11155,7.066667,81.62936,5.212499
16.97,64.14334,7.070833,81.66984,5.216665
16.98,64.17433,7.075,81.7093,5.220832
16.99,64.20771,7.079167,81.75179,5.224998
17,64.24348,7.083367,81.79733,5.229198
17.01,64.27924,7.0875,81.84286,5.233332
17.02,64.30864,7.091667,81.8803,5.237498
17.03,64.33169,7.095833,81.90965,5.241666
17.04,64.34997,7.1,81.93292,5.245832
17.05,64.36745,7.104167,81.95518,5.249999
17.06,64.38811,7.108334,81.98149,5.254166
17.07,64.41116,7.1125,82.01084,5.258333
17.08,64.42786,7.116667,82.03209,5.262499
17.09,64.39368,7.120833,81.98857,5.266665
17.1,64.21884,7.125,81.76597,5.270833
17.11,63.88585,7.129167,81.34199,5.274999
17.12,63.51789,7.1333,80.87348,5.279132
17.13,63.26516,7.1375,80.5517,5.283332
17.14,63.14595,7.1417,80.39993,5.287532
17.15,63.09589,7.145833,80.33617,5.291666
17.16,63.07443,7.150033,80.30885,5.295866
17.17,63.06807,7.154167,80.30077,5.299998
17.18,63.06489,7.158333,80.29671,5.304165
17.19,63.06251,7.1625,80.29368,5.308332
17.2,63.0641,7.166667,80.2957,5.312499
17.21,63.07284,7.170834,80.30683,5.316666
17.22,63.08556,7.175034,80.32302,5.320865
17.23,63.10225,7.179167,80.34427,5.324999
17.24,63.12132,7.183333,80.36856,5.329165
17.25,63.14595,7.1875,80.39993,5.333333
17.26,63.17536,7.191667,80.43736,5.337499
17.27,63.21112,7.195833,80.4829,5.341665
17.28,63.2445,7.2,80.5254,5.345832
17.29,63.27311,7.204167,80.56183,5.349999
17.3,63.29854,7.208367,80.59421,5.354199
17.31,63.32715,7.2125,80.63063,5.358332
17.32,63.35497,7.216667,80.66605,5.362498
17.33,63.37802,7.220833,80.6954,5.366665
17.34,63.39629,7.225,80.71867,5.370832
17.35,63.41537,7.229167,80.74295,5.374999
17.36,63.43921,7.233334,80.77331,5.379165
17.37,63.46782,7.2375,80.80974,5.383332
17.38,63.49881,7.241667,80.8492,5.387499
17.39,63.52901,7.245833,80.88765,5.391665
