Time,Force,Stroke,Stress,Strain
11.56,45.15966,4.816667,57.49906,4.816667
11.57,45.19939,4.820833,57.54966,4.820833
11.58,45.24549,4.825,57.60834,4.825
11.59,45.28999,4.829167,57.66501,4.829167
11.6,45.33132,4.833333,57.71762,4.833333
11.61,45.37106,4.8375,57.76822,4.8375
11.62,45.4092,4.841667,57.81679,4.841667
11.63,45.44894,4.845867,57.86739,4.845867
11.64,45.48867,4.85,57.91798,4.85
11.65,45.53,4.854167,57.9706,4.854167
11.66,45.57371,4.858366,58.02625,4.858366
11.67,45.61822,4.8625,58.08292,4.8625
11.68,45.66193,4.866667,58.13857,4.866667
11.69,45.70405,4.870833,58.1922,4.870833
11.7,45.74617,4.875,58.24583,4.875
11.71,45.78908,4.879167,58.30047,4.879167
11.72,45.82326,4.883333,58.34398,4.883333
11.73,45.85425,4.8875,58.38345,4.8875
11.74,45.89399,4.891667,58.43404,4.891667
11.75,45.94167,4.8958,58.49475,4.8958
11.76,45.97982,4.9,58.54332,4.9
11.77,46.00286,4.904167,58.57267,4.904167
11.78,46.02432,4.9083,58.59999,4.9083
11.79,46.06168,4.9125,58.64754,4.9125
11.8,46.10777,4.916667,58.70623,4.916667
11.81,46.15386,4.920834,58.76492,4.920834
11.82,46.19757,4.925,58.82058,4.925
11.83,46.23969,4.929167,58.8742,4.929167
11.84,46.28261,4.933333,58.92884,4.933333
11.85,46.32314,4.9375,58.98045,4.9375
11.86,46.36208,4.941667,59.03004,4.941667
11.87,46.39626,4.945833,59.07355,4.945833
11.88,46.43361,4.95,59.12111,4.95
11.89,46.47493,4.954167,59.17372,4.954167
11.9,46.51785,4.958367,59.22836,4.958367
11.91,46.56553,4.9625,59.28908,4.9625
11.92,46.61322,4.966667,59.34979,4.966667
11.93,46.65693,4.970867,59.40544,4.970867
11.94,46.69746,4.975,59.45705,4.975
11.95,46.7364,4.979167,59.50663,4.979167
11.96,46.77932,4.983334,59.56127,4.983334
11.97,46.8262,4.9875,59.62097,4.9875
11.98,46.86912,4.9917,59.67561,4.9917
11.99,46.90568,4.995833,59.72216,4.995833
12,46.93508,5,59.7596,5
12.01,46.95892,5.004167,59.78996,5.004167
12.02,46.98515,5.008333,59.82335,5.008333
12.03,47.01455,5.012533,59.86079,5.012533
12.04,47.04793,5.016667,59.90329,5.016667
12.05,47.08211,5.020833,59.9468,5.020833
12.06,47.11787,5.025,59.99233,5.025
12.07,47.15284,5.029167,60.03685,5.029167
12.08,47.18463,5.033333,60.07733,5.033333
12.09,47.21959,5.0375,60.12185,5.0375
12.1,47.25377,5.041667,60.16537,5.041667
12.11,47.28476,5.045834,60.20483,5.045834
12.12,47.31417,5.05,60.24227,5.05
12.13,47.35152,5.054167,60.28983,5.054167
12.14,47.39364,5.058367,60.34345,5.058367
12.15,47.43576,5.0625,60.39708,3.458367
12.16,47.48106,5.066667,60.45476,3.462534
12.17,47.52954,5.070833,60.51648,3.466701
12.18,47.57087,5.074967,60.56911,3.470835
12.19,47.60424,5.079167,60.6116,3.475035
12.2,47.63842,5.083333,60.65511,3.4792
12.21,47.68213,5.0875,60.71077,3.483368
12.22,47.72663,5.0917,60.76743,3.487568
12.23,47.76637,5.095867,60.81803,3.491734
12.24,47.80769,5.100033,60.87064,3.495901
12.25,47.84982,5.1042,60.92427,3.500066
12.26,47.89114,5.108366,60.97689,3.504234
12.27,47.93246,5.112534,61.02951,3.508401
12.28,47.97538,5.1167,61.08415,3.512568
12.29,48.02068,5.120867,61.14183,3.516734
12.3,48.06519,5.125067,61.19849,3.520934
12.31,48.1081,5.1292,61.25314,3.525068
12.32,48.15102,5.133367,61.30778,3.529234
12.33,48.19393,5.137533,61.36242,3.5334
12.34,48.23049,5.141667,61.40896,3.537535
12.35,48.26705,5.145867,61.45551,3.541734
12.36,48.30043,5.150033,61.49801,3.5459
12.37,48.33619,5.1542,61.54354,3.550068
12.38,48.37195,5.158367,61.58908,3.554234
12.39,48.41169,5.1625,61.63967,3.558367
12.4,48.45142,5.1667,61.69027,3.562567
12.41,48.49116,5.170866,61.74086,3.566734
12.42,48.53169,5.175,61.79247,3.570868
12.43,48.57063,5.1792,61.84205,3.575068
12.44,48.60401,5.183367,61.88455,3.579234
12.45,48.63342,5.187533,61.92199,3.5834
12.46,48.66441,5.1917,61.96145,3.587568
12.47,48.70097,5.195867,62.008,3.591734
12.48,48.74389,5.200033,62.06264,3.5959
12.49,48.786,5.2042,62.11627,3.600067
12.5,48.82415,5.208367,62.16484,3.604234
12.51,48.86309,5.212533,62.21442,3.6084
12.52,48.90283,5.2167,62.26501,3.612568
12.53,48.94336,5.220867,62.31662,3.616734
12.54,48.98707,5.225033,62.37228,3.620901
12.55,49.03316,5.229167,62.43096,3.625034
12.56,49.07052,5.233366,62.47852,3.629234
12.57,49.09356,5.237534,62.50787,3.633401
12.58,49.11184,5.241667,62.53114,3.637534
12.59,49.13807,5.245867,62.56453,3.641734
12.6,49.17463,5.250033,62.61108,3.645901
12.61,49.21119,5.254167,62.65763,3.650034
12.62,49.24456,5.258367,62.70012,3.654234
12.63,49.27397,5.262533,62.73756,3.6584
12.64,49.30258,5.2667,62.77399,3.662567
12.65,49.3296,5.270867,62.80839,3.666734
12.66,49.3598,5.275,62.84684,3.670868
12.67,49.39635,5.2792,62.89339,3.675068
12.68,49.43689,5.283367,62.945,3.679234
12.69,49.47821,5.287533,62.99762,3.683401
12.7,49.51239,5.2917,63.04113,3.687567
12.71,49.54259,5.295834,63.07958,3.691701
12.72,49.57835,5.300034,63.12511,3.695901
12.73,49.61808,5.3042,63.1757,3.700068
12.74,49.65623,5.308333,63.22427,3.7042
12.75,49.69199,5.312533,63.26981,3.708401
12.76,49.72935,5.3167,63.31737,3.712567
12.77,49.76511,5.320833,63.3629,3.7167
12.78,49.80008,5.325033,63.40743,3.720901
12.79,49.83425,5.3292,63.45094,3.725067
12.8,49.86763,5.333367,63.49343,3.729234
12.81,49.90498,5.337533,63.541,3.733401
12.82,49.94869,5.341667,63.59665,3.737534
12.83,49.99955,5.345867,63.66141,3.741734
12.84,50.0528,5.350033,63.72921,3.745901
12.85,50.09969,5.3542,63.7889,3.750067
12.86,50.13943,5.358366,63.8395,3.754234
12.87,50.17916,5.3625,63.89009,3.758368
12.88,50.21493,5.3667,63.93563,3.762568
12.89,50.24195,5.370867,63.97003,3.766734
12.9,50.265,5.375033,63.99938,3.770901
12.91,50.29122,5.3792,64.03277,3.775067
12.92,50.32142,5.383367,64.07122,3.779234
12.93,50.35718,5.387533,64.11675,3.783401
12.94,50.39374,5.3917,64.1633,3.787567
12.95,50.4295,5.395833,64.20884,3.7917
12.96,50.46765,5.400033,64.25741,3.795901
12.97,50.50659,5.4042,64.30699,3.800068
12.98,50.54315,5.408333,64.35353,3.804201
12.99,50.57256,5.412533,64.39098,3.808401
13,50.59878,5.4167,64.42437,3.812567
13.01,50.62659,5.420866,64.45978,3.816734
13.02,50.66395,5.425034,64.50734,3.820901
13.03,50.70607,5.4292,64.56097,3.825068
13.04,50.74104,5.433367,64.60549,3.829234
13.05,50.76885,5.437533,64.64091,3.833401
13.06,50.79985,5.441667,64.68037,3.837534
13.07,50.83561,5.445867,64.72591,3.841734
13.08,50.87058,5.450033,64.77043,3.845901
13.09,50.90237,5.454167,64.81091,3.850035
13.1,50.93734,5.458367,64.85543,3.854235
13.11,50.97548,5.4625,64.904,3.858368
13.12,51.01522,5.4667,64.95459,3.862568
13.13,51.05257,5.470867,65.00215,3.866733
13.14,51.08833,5.475,65.04768,3.870867
13.15,51.1241,5.4792,65.09322,3.875067
13.16,51.15509,5.483366,65.13268,3.879235
13.17,51.18926,5.487534,65.17619,3.883401
13.18,51.229,5.4917,65.22678,3.887567
13.19,51.2743,5.495867,65.28446,3.891735
13.2,51.31483,5.500033,65.33607,3.895901
13.21,51.34821,5.5042,65.37857,3.900067
13.22,51.37682,5.508333,65.41499,3.904201
13.23,51.40225,5.512533,65.44738,3.908401
13.24,51.43086,5.5167,65.4838,3.912567
13.25,51.46344,5.520833,65.52529,3.916701
13.26,51.5,5.525033,65.57184,3.920901
13.27,51.5302,5.5292,65.61029,3.925068
13.28,51.5612,5.533367,65.64975,3.929233
13.29,51.59855,5.537533,65.69731,3.933401
13.3,51.63908,5.5417,65.74892,3.937567
13.31,51.67643,5.545867,65.79648,3.941735
13.32,51.71378,5.550034,65.84403,3.945901
13.33,51.75193,5.5542,65.8926,3.950067
13.34,51.78849,5.558367,65.93916,3.954234
13.35,51.81869,5.5625,65.9776,3.958367
13.36,51.85207,5.5667,66.0201,3.962567
13.37,51.89419,5.570867,66.07373,3.966734
13.38,51.93949,5.575,66.13141,3.970867
13.39,51.97923,5.5792,66.18201,3.975067
13.4,52.01101,5.583367,66.22247,3.979235
13.41,52.0436,5.587533,66.26396,3.9834
13.42,52.08175,5.5917,66.31254,3.987568
13.43,52.12148,5.595833,66.36313,3.991701
13.44,52.15883,5.600033,66.41068,3.995901
13.45,52.1946,5.6042,66.45622,4.000067
13.46,52.23433,5.608334,66.50681,4.004201
13.47,52.27248,5.612534,66.55539,4.008401
13.48,52.30745,5.6167,66.59991,4.012567
13.49,52.33447,5.620867,66.63432,4.016734
13.5,52.3599,5.625033,66.66669,4.020901
13.51,52.38931,5.629167,66.70413,4.025034
13.52,52.42427,5.633367,66.74865,4.029234
13.53,52.45765,5.637533,66.79115,4.033401
13.54,52.48944,5.641667,66.83163,4.037535
13.55,52.52044,5.645867,66.87109,4.041735
13.56,52.55222,5.650033,66.91157,4.0459
13.57,52.5856,5.654167,66.95406,4.050033
13.58,52.61501,5.658367,66.9915,4.054234
13.59,52.646,5.662533,67.03097,4.058401
13.6,52.67938,5.6667,67.07346,4.062567
13.61,52.71594,5.670867,67.12002,4.066734
13.62,52.75249,5.675,67.16656,4.070868
13.63,52.78587,5.6792,67.20906,4.075067
13.64,52.81607,5.683367,67.24751,4.079234
13.65,52.84548,5.6875,67.28495,4.083367
13.66,52.87886,5.6917,67.32745,4.087567
13.67,52.9178,5.695833,67.37703,4.091701
13.68,52.96151,5.7,67.43269,4.095867
13.69,53.0076,5.7042,67.49137,4.100067
13.7,53.05211,5.708333,67.54804,4.1042
13.71,53.10218,5.712533,67.61179,4.1084
13.72,53.15622,5.7167,67.6806,4.112568
13.73,53.2047,5.720867,67.74232,4.116734
13.74,53.24284,5.725033,67.79089,4.120901
13.75,53.27622,5.729167,67.83339,4.125034
13.76,53.30722,5.733367,67.87286,4.129234
13.77,53.33821,5.737534,67.91232,4.133401
13.78,53.37556,5.741667,67.95987,4.137534
13.79,53.41848,5.745867,68.01451,4.141734
13.8,53.4598,5.750033,68.06714,4.145901
13.81,53.49557,5.7542,68.11267,4.150067
13.82,53.52736,5.758367,68.15314,4.154234
13.83,53.55835,5.762533,68.1926,4.158401
13.84,53.58775,5.7667,68.23004,4.162567
13.85,53.62034,5.770867,68.27153,4.166735
13.86,53.65689,5.775,68.31808,4.170868
13.87,53.69425,5.7792,68.36564,4.175068
13.88,53.72922,5.783367,68.41016,4.179234
13.89,53.7626,5.7875,68.45266,4.183367
13.9,53.79915,5.7917,68.49921,4.187566
13.91,53.83651,5.795834,68.54677,4.191701
13.92,53.86909,5.800034,68.58825,4.195901
13.93,53.90088,5.8042,68.62873,4.200068
13.94,53.93426,5.808333,68.67123,4.204201
13.95,53.96843,5.812533,68.71474,4.208401
13.96,54.00101,5.8167,68.75623,4.212568
13.97,54.03042,5.820833,68.79366,4.216701
13.98,54.06459,5.825033,68.83717,4.220901
13.99,54.10592,5.829167,68.88979,4.225035
14,54.15042,5.833367,68.94646,4.229235
14.01,54.19413,5.837533,69.00211,4.2334
14.02,54.23148,5.841667,69.04967,4.237534
14.03,54.26884,5.845867,69.09723,4.241734
14.04,54.30619,5.850033,69.14479,4.245901
14.05,54.33639,5.8542,69.18324,4.250066
14.06,54.35944,5.858367,69.21259,4.254234
14.07,54.38169,5.8625,69.24091,4.258368
14.08,54.41189,5.8667,69.27937,4.262568
14.09,54.44686,5.870867,69.32389,4.266734
14.1,54.48182,5.875,69.36841,4.270868
14.11,54.51123,5.8792,69.40585,4.275068
14.12,54.53428,5.883367,69.4352,4.279234
14.13,54.55176,5.887533,69.45746,4.283401
14.14,54.57242,5.8917,69.48376,4.287568
14.15,54.59547,5.895833,69.51311,4.2917
14.16,54.6209,5.900033,69.54549,4.2959
14.17,54.65031,5.9042,69.58293,4.300068
14.18,54.68528,5.908333,69.62746,4.304201
14.19,54.72342,5.912533,69.67603,4.308401
14.2,54.756,5.9167,69.71751,4.312567
14.21,54.77985,5.920834,69.74786,4.316701
14.22,54.79972,5.925034,69.77316,4.3209
14.23,54.82515,5.9292,69.80554,4.325068
14.24,54.85932,5.933367,69.84905,4.329234
14.25,54.89826,5.937533,69.89864,4.3334
14.26,54.94038,5.941667,69.95227,4.337534
14.27,54.9825,5.945867,70.0059,4.341734
14.28,55.01588,5.950033,70.04839,4.3459
14.29,55.0429,5.954167,70.0828,4.350035
14.3,55.07231,5.958367,70.12024,4.354235
14.31,55.10807,5.9625,70.16577,4.358368
14.32,55.14781,5.9667,70.21637,4.362568
14.33,55.18516,5.970867,70.26392,4.366734
14.34,55.22092,5.975,70.30946,4.370866
14.35,55.25827,5.9792,70.35702,4.375067
14.36,55.29801,5.983367,70.40762,4.379234
14.37,55.33377,5.9875,70.45315,4.383368
14.38,55.36318,5.9917,70.49059,4.387568
14.39,55.38781,5.995833,70.52195,4.3917
14.4,55.41484,6.000033,70.55636,4.3959
14.41,55.44265,6.0042,70.59177,4.400067
14.42,55.46967,6.008333,70.62618,4.404201
14.43,55.49272,6.012533,70.65552,4.4084
14.44,55.51736,6.016667,70.68689,4.412535
14.45,55.54676,6.020833,70.72433,4.4167
14.46,55.57855,6.025033,70.7648,4.4209
14.47,55.60319,6.029167,70.79617,4.425034
14.48,55.62226,6.033333,70.82046,4.429202
14.49,55.64769,6.037533,70.85284,4.433402
14.5,55.68504,6.041667,70.9004,4.437534
14.51,55.72717,6.045867,70.95403,4.441734
14.52,55.76372,6.050034,71.00057,4.445901
14.53,55.78995,6.0542,71.03397,4.450068
14.54,55.81697,6.058367,71.06837,4.454234
14.55,55.85353,6.0625,71.11491,4.458367
14.56,55.89167,6.0667,71.16349,4.462567
14.57,55.92744,6.070867,71.20902,4.466734
14.58,55.96082,6.075,71.25152,4.470867
14.59,55.99419,6.0792,71.29402,4.475067
14.6,56.02519,6.083367,71.33348,4.479234
14.61,56.05539,6.0875,71.37193,4.483368
14.62,56.09035,6.0917,71.41646,4.487568
14.63,56.12612,6.095833,71.46199,4.491702
14.64,56.1595,6.1,71.50449,4.495867
14.65,56.18811,6.1042,71.54092,4.500067
14.66,56.21354,6.108334,71.5733,4.504201
14.67,56.24294,6.112534,71.61074,4.508401
14.68,56.2803,6.116667,71.65829,4.512534
14.69,56.32003,6.120867,71.70889,4.516734
14.7,56.35579,6.125033,71.75443,4.520901
14.71,56.38997,6.129167,71.79794,4.525034
14.72,56.42335,6.133367,71.84044,4.529234
14.73,56.45673,6.137533,71.88293,4.533401
14.74,56.48931,6.141667,71.92442,4.537534
14.75,56.5211,6.145867,71.9649,4.541735
14.76,56.55289,6.150033,72.00537,4.545901
14.77,56.58388,6.154167,72.04483,4.550034
14.78,56.61488,6.158367,72.0843,4.554234
14.79,56.65064,6.162533,72.12983,4.558401
14.8,56.68799,6.1667,72.17739,4.562567
14.81,56.72137,6.170867,72.21989,4.566734
14.82,56.75077,6.175,72.25733,4.570868
14.83,56.78018,6.1792,72.29477,4.575068
14.84,56.81356,6.183367,72.33727,4.579234
14.85,56.84773,6.187533,72.38078,4.583401
14.86,56.8835,6.1917,72.42632,4.587567
14.87,56.92085,6.195833,72.47387,4.591701
14.88,56.95581,6.200033,72.51839,4.595901
14.89,56.9876,6.2042,72.55887,4.600067
14.9,57.02098,6.208333,72.60136,4.604201
14.91,57.05913,6.212533,72.64993,4.608401
14.92,57.09569,6.2167,72.69649,4.612568
14.93,57.13145,6.220867,72.74202,4.616734
14.94,57.17118,6.225033,72.79261,4.620901
14.95,57.20854,6.229167,72.84017,4.625034
14.96,57.23794,6.233334,72.87761,4.629201
14.97,57.26735,6.237534,72.91505,4.633401
14.98,57.30152,6.241667,72.95856,4.637534
14.99,57.33728,6.245867,73.0041,4.641734
15,57.37225,6.250033,73.04862,4.645901
15.01,57.39768,6.254167,73.08099,4.650034
15.02,57.41994,6.258367,73.10933,4.654233
15.03,57.44378,6.2625,73.13969,4.658367
15.04,57.47318,6.266667,73.17712,4.662535
15.05,57.50179,6.270867,73.21355,4.666735
15.06,57.52961,6.275,73.24897,4.670868
15.07,57.55663,6.2792,73.28337,4.675068
15.08,57.57729,6.283333,73.30968,4.679201
15.09,57.59795,6.2875,73.33599,4.683367
15.1,57.62498,6.2917,73.3704,4.687567
15.11,57.65517,6.295834,73.40884,4.691701
15.12,57.68538,6.300034,73.4473,4.695901
15.13,57.70842,6.3042,73.47665,4.700068
15.14,57.73465,6.308333,73.51004,4.704201
15.15,57.76803,6.312533,73.55254,4.708401
15.16,57.80141,6.3167,73.59503,4.712567
15.17,57.8324,6.320833,73.6345,4.716701
15.18,57.86419,6.325033,73.67497,4.720901
15.19,57.90154,6.329167,73.72253,4.725035
15.2,57.93651,6.333367,73.76705,4.729235
15.21,57.96194,6.337533,73.79943,4.7334
15.22,57.98896,6.341667,73.83383,4.737534
15.23,58.02314,6.345867,73.87735,4.741733
15.24,58.06446,6.350033,73.92996,4.745901
15.25,58.10261,6.354167,73.97854,4.750035
15.26,58.13599,6.358367,74.02103,4.754234
15.27,58.17254,6.3625,74.06758,4.758368
15.28,58.20831,6.366667,74.11311,4.762535
15.29,58.23612,6.370867,74.14853,4.766735
15.3,58.25679,6.375,74.17484,4.770867
15.31,58.27586,6.3792,74.19913,4.775067
15.32,58.30447,6.383367,74.23556,4.779234
15.33,58.33626,6.387533,74.27603,4.783401
15.34,58.36964,6.3917,74.31853,4.787567
15.35,58.39666,6.395833,74.35293,4.7917
15.36,58.4205,6.4,74.38329,4.795867
15.37,58.4507,6.4042,74.42174,4.800067
15.38,58.4801,6.408333,74.45918,4.804201
15.39,58.50554,6.412533,74.49156,4.808401
15.4,58.52858,6.4167,74.5209,4.812567
15.41,58.5556,6.420834,74.55531,4.816701
15.42,58.58501,6.425034,74.59274,4.820901
15.43,58.61044,6.4292,74.62513,4.825067
15.44,58.62951,6.433333,74.64941,4.829201
15.45,58.64223,6.437533,74.6656,4.833401
15.46,58.64779,6.441667,74.67268,4.837534
15.47,58.64779,6.445867,74.67268,4.841734
15.48,58.65018,6.45,74.67572,4.845867
15.49,58.65892,6.454167,74.68685,4.850035
15.5,58.67084,6.458367,74.70203,4.854235
15.51,58.68117,6.4625,74.71519,4.858367
15.52,58.68912,6.4667,74.7253,4.862568
15.53,58.69786,6.470867,74.73643,4.866734
15.54,58.70819,6.475,74.74959,4.870867
15.55,58.71852,6.4792,74.76274,4.875067
15.56,58.72726,6.483367,74.77387,4.879234
15.57,58.73521,6.487534,74.78399,4.883401
15.58,58.74157,6.4917,74.79208,4.887567
15.59,58.74872,6.495833,74.80119,4.891701
15.6,58.76064,6.500033,74.81638,4.895901
15.61,58.77733,6.5042,74.83762,4.900067
15.62,58.79402,6.508333,74.85887,4.904201
15.63,58.80515,6.512533,74.87304,4.908401
15.64,58.81548,6.5167,74.88619,4.912567
15.65,58.82819,6.520833,74.90238,4.9167
15.66,58.84647,6.525033,74.92565,4.9209
15.67,58.86157,6.529167,74.94488,4.925034
15.68,58.87429,6.533333,74.96107,4.929201
15.69,58.8886,6.537533,74.97929,4.933401
15.7,58.90687,6.541667,75.00256,4.937534
15.71,58.92595,6.545867,75.02684,4.941734
15.72,58.94661,6.550034,75.05315,4.945901
15.73,58.97204,6.5542,75.08553,4.950068
15.74,59.00383,6.558367,75.12601,4.954234
15.75,59.03482,6.5625,75.16547,4.958367
15.76,59.06343,6.5667,75.2019,4.962568
15.77,59.0833,6.570867,75.2272,4.966734
15.78,59.0992,6.575,75.24744,4.970867
15.79,59.1143,6.5792,75.26665,4.975067
15.8,59.13337,6.583367,75.29094,4.979235
15.81,59.15403,6.5875,75.31725,4.983368
15.82,59.17708,6.5917,75.3466,4.987568
15.83,59.2041,6.595833,75.381,4.991701
15.84,59.23351,6.6,75.41844,4.995867
15.85,59.26291,6.6042,75.45588,5.000066
15.86,59.29152,6.608334,75.49231,5.004201
15.87,59.31457,6.612534,75.52165,5.008401
15.88,59.33364,6.616667,75.54594,5.012534
15.89,59.35431,6.620833,75.57224,5.016701
15.9,59.37338,6.625033,75.59653,5.020901
15.91,59.38848,6.629167,75.61575,5.025034
15.92,59.40437,6.633367,75.63599,5.029234
15.93,59.41709,6.637533,75.65218,5.033401
15.94,59.42742,6.641667,75.66534,5.037535
15.95,59.43139,6.645833,75.67039,5.0417
15.96,59.43457,6.65,75.67445,5.045868
15.97,59.43616,6.654167,75.67647,5.050034
15.98,59.42583,6.658367,75.66331,5.054234
15.99,59.40517,6.6625,75.63701,5.058366
16,59.38848,6.666667,75.61575,5.062534
16.01,59.38132,6.670867,75.60665,5.066734
16.02,59.37815,6.675,75.6026,5.070868
16.03,59.37735,6.6792,75.60159,5.075068
16.04,59.37497,6.683367,75.59856,5.079234
16.05,59.3694,6.6875,75.59147,5.083368
16.06,59.36464,6.6917,75.5854,5.087567
16.07,59.36543,6.695833,75.58642,5.091701
16.08,59.3694,6.700033,75.59147,5.095901
16.09,59.37338,6.7042,75.59653,5.100068
16.1,59.37815,6.708333,75.6026,5.1042
16.11,59.38768,6.712533,75.61475,5.1084
16.12,59.40278,6.7167,75.63397,5.112568
16.13,59.42424,6.720833,75.66129,5.116701
16.14,59.44888,6.725033,75.69267,5.120902
16.15,59.46716,6.729167,75.71593,5.125034
16.16,59.47431,6.733334,75.72504,5.1292
16.17,59.46716,6.737534,75.71593,5.1334
16.18,59.43775,6.741667,75.6785,5.137534
16.19,59.38132,6.745833,75.60665,5.141701
16.2,59.31854,6.750033,75.52671,5.1459
16.21,59.26688,6.754167,75.46094,5.150034
16.22,59.23351,6.758367,75.41844,5.154234
16.23,59.21205,6.7625,75.39112,5.158368
16.24,59.19536,6.7667,75.36987,5.162567
16.25,59.18264,6.770867,75.35368,5.166735
16.26,59.17867,6.775,75.34862,5.170868
16.27,59.18264,6.7792,75.35368,5.175068
16.28,59.18741,6.783333,75.35975,5.179201
16.29,59.1898,6.7875,75.36279,5.183367
16.3,59.19616,6.7917,75.37089,5.187567
16.31,59.21046,6.795834,75.3891,5.1917
16.32,59.22953,6.800034,75.41338,5.195901
16.33,59.24781,6.8042,75.43665,5.200068
16.34,59.26291,6.808333,75.45588,5.2042
16.35,59.2796,6.812533,75.47713,5.208401
16.36,59.29868,6.8167,75.50142,5.212567
16.37,59.31536,6.820833,75.52267,5.2167
16.38,59.32729,6.825033,75.53784,5.2209
16.39,59.33841,6.829167,75.55201,5.225035
16.4,59.35192,6.833333,75.56921,5.2292
16.41,59.36702,6.837533,75.58843,5.2334
16.42,59.38212,6.841667,75.60767,5.237534
16.43,59.39881,6.845867,75.62891,5.241734
16.44,59.41947,6.85,75.65522,5.245867
16.45,59.43855,6.854167,75.6795,5.250034
16.46,59.45047,6.858367,75.69468,5.254234
16.47,59.45523,6.8625,75.70075,5.258368
16.48,59.46795,6.8667,75.71695,5.262568
16.49,59.48623,6.870867,75.74022,5.266734
16.5,59.50053,6.875,75.75843,5.270867
16.51,59.50053,6.8792,75.75843,5.275067
16.52,59.48703,6.883367,75.74123,5.279234
16.53,59.47192,6.8875,75.722,5.283367
16.54,59.46716,6.891667,75.71593,5.287534
16.55,59.47113,6.895833,75.72099,5.2917
16.56,59.47431,6.9,75.72504,5.295868
16.57,59.47749,6.9042,75.72909,5.300068
16.58,59.48384,6.908333,75.73718,5.304202
16.59,59.4902,6.912533,75.74528,5.308401
16.6,59.48861,6.9167,75.74326,5.312567
16.61,59.47749,6.920834,75.72909,5.316701
16.62,59.46398,6.925034,75.71188,5.320901
16.63,59.45126,6.929167,75.69569,5.325034
16.64,59.44014,6.933333,75.68153,5.329201
16.65,59.42822,6.937533,75.66635,5.333401
16.66,59.42186,6.941667,75.65826,5.337534
16.67,59.42186,6.945867,75.65826,5.341734
16.68,59.42345,6.95,75.66028,5.345867
16.69,59.41788,6.954167,75.6532,5.350034
16.7,59.40517,6.958367,75.63701,5.354235
16.71,59.36782,6.9625,75.58945,5.358368
16.72,59.26688,6.966667,75.46094,5.362534
16.73,59.08728,6.970867,75.23225,5.366734
16.74,58.87349,6.975,74.96006,5.370867
16.75,58.68514,6.979167,74.72025,5.375034
16.76,58.54766,6.983334,74.54519,5.379201
16.77,58.45308,6.9875,74.42477,5.383368
16.78,58.38076,6.9917,74.3327,5.387568
16.79,58.31321,6.995833,74.24668,5.391701
16.8,58.24487,7,74.15966,5.395867
16.81,58.18208,7.0042,74.07972,5.400067
16.82,58.13122,7.008333,74.01496,5.404201
16.83,58.08274,7.012533,73.95324,5.408401
16.84,57.97466,7.016667,73.81562,5.412534
16.85,57.68855,7.020833,73.45135,5.416701
16.86,57.19264,7.025033,72.81993,5.4209
16.87,56.62839,7.029167,72.1015,5.425034
16.88,56.16744,7.033333,71.51461,5.429201
16.89,55.84002,7.037533,71.09772,5.433401
16.9,55.6008,7.041667,70.79314,5.437534
16.91,55.41086,7.045867,70.5513,5.441735
16.92,55.25351,7.05,70.35094,5.445868
16.93,55.10569,7.054167,70.16273,5.450034
16.94,54.96184,7.058367,69.97959,5.454235
16.95,54.82991,7.0625,69.81161,5.458367
16.96,54.71468,7.0667,69.66489,5.462567
16.97,54.61454,7.070867,69.53739,5.466733
16.98,54.5303,7.075,69.43014,5.470868
16.99,54.46513,7.079167,69.34716,5.475034
17,54.41348,7.083367,69.28139,5.479234
17.01,54.36341,7.0875,69.21764,5.483368
17.02,54.31573,7.0917,69.15693,5.487567
17.03,54.27361,7.095833,69.1033,5.491701
17.04,54.23546,7.1,69.05473,5.495868
17.05,54.19334,7.1042,69.0011,5.500068
17.06,54.14407,7.108334,68.93836,5.504201
17.07,54.0932,7.112534,68.8736,5.508401
17.08,54.04552,7.116667,68.81289,5.512534
17.09,54.00499,7.120833,68.76128,5.516701
17.1,53.96764,7.125033,68.71373,5.520901
17.11,53.92551,7.129167,68.6601,5.525033
17.12,53.87624,7.133367,68.59736,5.529234
17.13,53.83015,7.137533,68.53867,5.533401
17.14,53.78962,7.141667,68.48706,5.537534
17.15,53.74273,7.145833,68.42736,5.5417
17.16,53.6855,7.150033,68.35451,5.5459
17.17,53.63067,7.154167,68.28468,5.550034
17.18,53.58537,7.158367,68.22701,5.554234
17.19,53.54722,7.1625,68.17844,5.558368
17.2,53.50113,7.1667,68.11975,5.562567
17.21,53.4455,7.170867,68.04892,5.566734
17.22,53.39146,7.175,67.98011,5.570868
17.23,53.3406,7.1792,67.91535,5.575067
17.24,53.28258,7.183367,67.84148,5.579234
17.25,53.21662,7.1875,67.7575,5.583367
17.26,53.13794,7.1917,67.65733,5.587567
17.27,53.02429,7.195833,67.51263,5.591701
17.28,52.85184,7.2,67.29305,5.595868
17.29,52.63805,7.204167,67.02085,5.600034
17.3,52.43699,7.208333,66.76485,5.6042
17.31,52.27566,7.2125,66.55943,5.608367
17.32,52.13022,7.216667,66.37426,5.612534
17.33,51.9077,7.220833,66.09093,5.6167
17.34,51.48967,7.225033,65.55869,5.620901
17.35,50.88409,7.229167,64.78763,5.625034
17.36,50.26023,7.233334,63.99331,5.629201
17.37,49.76908,7.237534,63.36797,5.633401
17.38,49.41543,7.241667,62.91768,5.637535
17.39,49.12138,7.245867,62.54328,5.641734
17.4,48.85038,7.250033,62.19823,5.645901
17.41,48.59368,7.254167,61.8714,5.650034
