Time,Force,Stroke,Stress,Strain
11.52,50.24751,4.8,63.97711,4.8
11.53,48.94098,4.8042,62.31358,4.8042
11.54,48.00876,4.8084,61.12665,4.8084
11.55,47.57961,4.812533,60.58023,4.812533
11.56,47.42861,4.8167,60.38798,4.8167
11.57,47.37218,4.820867,60.31613,4.820867
11.58,47.34993,4.825033,60.2878,4.825033
11.59,47.34278,4.8292,60.27869,4.8292
11.6,47.34755,4.833367,60.28477,4.833367
11.61,47.36583,4.837533,60.30804,4.837533
11.62,47.39205,4.8417,60.34143,4.8417
11.63,47.42066,4.845867,60.37786,4.845867
11.64,47.45245,4.850067,60.41833,4.850067
11.65,47.48821,4.8542,60.46387,4.8542
11.66,47.52954,4.858366,60.51648,4.858366
11.67,47.57484,4.862534,60.57416,4.862534
11.68,47.6257,4.866667,60.63892,4.866667
11.69,47.67418,4.870867,60.70065,4.870867
11.7,47.71709,4.875033,60.75529,4.875033
11.71,47.75365,4.8792,60.80183,4.8792
11.72,47.79895,4.883367,60.85951,4.883367
11.73,47.8514,4.887533,60.9263,4.887533
11.74,47.90227,4.8917,60.99106,4.8917
11.75,47.94995,4.895867,61.05177,4.895867
11.76,48.00161,4.900033,61.11754,4.900033
11.77,48.05247,4.9042,61.1823,4.9042
11.78,48.10095,4.9084,61.24403,4.9084
11.79,48.14386,4.912533,61.29867,4.912533
11.8,48.18042,4.916733,61.34521,4.916733
11.81,48.21539,4.920866,61.38974,4.920866
11.82,48.25274,4.925034,61.4373,4.925034
11.83,48.28612,4.9292,61.4798,4.9292
11.84,48.31314,4.933367,61.5142,4.933367
11.85,48.33698,4.937533,61.54456,4.937533
11.86,48.35765,4.9417,61.57087,4.9417
11.87,48.36639,4.945867,61.58199,4.945867
11.88,48.36957,4.950033,61.58604,4.950033
11.89,48.37592,4.9542,61.59414,4.9542
11.9,48.39261,4.958367,61.61539,4.958367
11.91,48.41248,4.962533,61.64069,4.962533
11.92,48.43473,4.9667,61.66902,4.9667
11.93,48.45778,4.970867,61.69836,4.970867
11.94,48.48321,4.975033,61.73074,4.975033
11.95,48.5158,4.9792,61.77223,4.9792
11.96,48.54997,4.983366,61.81574,4.983366
11.97,48.58573,4.987534,61.86127,4.987534
11.98,48.61911,4.9917,61.90377,4.9917
11.99,48.65408,4.995867,61.9483,4.995867
12,48.68984,5.000033,61.99383,5.000033
12.01,48.7272,5.0042,62.04139,5.0042
12.02,48.76137,5.008367,62.0849,5.008367
12.03,48.79713,5.012533,62.13044,5.012533
12.04,48.83846,5.0167,62.18305,5.0167
12.05,48.87978,5.020867,62.23567,5.020867
12.06,48.91316,5.025033,62.27817,5.025033
12.07,48.93939,5.0292,62.31156,5.0292
12.08,48.96641,5.033367,62.34597,5.033367
12.09,48.99502,5.037533,62.38239,5.037533
12.1,49.02522,5.0417,62.42085,5.0417
12.11,49.0578,5.045866,62.46233,5.045866
12.12,49.09356,5.050034,62.50787,5.050034
12.13,49.12933,5.0542,62.5534,5.0542
12.14,49.15873,5.058367,62.59084,5.058367
12.15,49.18734,5.062533,62.62727,5.062533
12.16,49.21913,5.066667,62.66774,5.066667
12.17,49.26046,5.070867,62.72036,5.070867
12.18,49.30894,5.075033,62.78209,5.075033
12.19,49.35741,5.0792,62.84381,5.0792
12.2,49.39318,5.083367,62.88934,5.083367
12.21,49.41781,5.087533,62.92071,5.087533
12.22,49.44086,5.0917,62.95006,5.0917
12.23,49.46947,5.095867,62.98648,5.095867
12.24,49.4957,5.100033,63.01988,5.100033
12.25,49.51636,5.1042,63.04619,5.1042
12.26,49.52828,5.108366,63.06137,5.108366
12.27,49.53861,5.112534,63.07452,5.112534
12.28,49.55212,5.1167,63.09172,5.1167
12.29,49.57914,5.120867,63.12613,5.120867
12.3,49.61173,5.125033,63.16761,5.125033
12.31,49.64113,5.1292,63.20505,5.1292
12.32,49.66895,5.133333,63.24047,5.133333
12.33,49.70153,5.137533,63.28195,5.137533
12.34,49.73332,5.141733,63.32243,5.141733
12.35,49.75875,5.145867,63.35481,5.145867
12.36,49.78101,5.150033,63.38314,5.150033
12.37,49.80643,5.1542,63.41552,5.1542
12.38,49.83743,5.158367,63.45498,5.158367
12.39,49.8716,5.162533,63.4985,5.162533
12.4,49.90498,5.166667,63.541,5.166667
12.41,49.93598,5.170866,63.58046,5.170866
12.42,49.96379,5.175034,63.61587,5.175034
12.43,49.98446,5.179167,63.64218,5.179167
12.44,49.99479,5.183367,63.65533,5.183367
12.45,50.00114,5.187533,63.66343,5.187533
12.46,50.01147,5.1917,63.67659,5.1917
12.47,50.03055,5.195867,63.70087,5.195867
12.48,50.04962,5.2,63.72515,5.2
12.49,50.06393,5.2042,63.74337,5.2042
12.5,50.0679,5.208367,63.74843,5.208367
12.51,50.06552,5.212533,63.7454,5.212533
12.52,50.06949,5.2167,63.75046,5.2167
12.53,50.07903,5.220867,63.7626,5.220867
12.54,50.08538,5.225033,63.77069,5.225033
12.55,50.08062,5.2292,63.76462,5.2292
12.56,50.07188,5.233366,63.75349,5.233366
12.57,50.0679,5.237567,63.74843,5.237567
12.58,50.06949,5.2417,63.75046,5.2417
12.59,50.0679,5.245867,63.74843,5.245867
12.6,50.05996,5.250033,63.73831,5.250033
12.61,50.0528,5.2542,63.72921,5.2542
12.62,50.04962,5.258367,63.72515,5.258367
12.63,50.04883,5.262533,63.72414,5.262533
12.64,50.04724,5.2667,63.72212,5.2667
12.65,50.04724,5.270867,63.72212,5.270867
12.66,50.04883,5.275033,63.72414,5.275033
12.67,50.04724,5.2792,63.72212,5.2792
12.68,50.0385,5.283367,63.71099,5.283367
12.69,50.01545,5.287533,63.68165,5.287533
12.7,49.81756,5.2917,63.42969,5.2917
12.71,48.97833,5.295866,62.36115,5.295866
12.72,47.15045,5.3,60.03382,5.3
12.73,44.84256,5.3042,57.09532,5.3042
12.74,43.06873,5.3084,54.8368,5.3084
12.75,42.20803,5.312533,53.74094,5.312533
12.76,41.90047,5.3167,53.34934,5.3167
12.77,41.77253,5.320867,53.18643,5.320867
12.78,41.69941,5.325033,53.09333,5.325033
12.79,41.6557,5.3292,53.03769,5.3292
12.8,41.63106,5.333367,53.00631,5.333367
12.81,41.61835,5.337533,52.99012,5.337533
12.82,41.6096,5.3417,52.97899,5.3417
12.83,41.60325,5.345867,52.9709,5.345867
12.84,41.59689,5.350033,52.9628,5.350033
12.85,41.59053,5.3542,52.95471,5.3542
12.86,41.58258,5.358366,52.94459,5.358366
12.87,41.57623,5.362567,52.93649,5.362567
12.88,41.5802,5.3667,52.94156,5.3667
12.89,41.59291,5.370867,52.95774,5.370867
12.9,41.60563,5.375033,52.97393,5.375033
12.91,41.61358,5.3792,52.98405,5.3792
12.92,41.62152,5.383367,52.99417,5.383367
12.93,41.63265,5.387533,53.00834,5.387533
12.94,41.64934,5.3917,53.02959,5.3917
12.95,41.67001,5.395867,53.0559,5.395867
12.96,41.68749,5.4,53.07816,5.4
12.97,41.70338,5.4042,53.0984,5.4042
12.98,41.7161,5.408367,53.11459,5.408367
12.99,41.73279,5.412533,53.13583,5.412533
13,41.75822,5.4167,53.16822,5.4167
13.01,41.78922,5.420866,53.20768,5.420866
13.02,41.81623,5.425034,53.24208,5.425034
13.03,41.83292,5.4292,53.26333,5.4292
13.04,41.84644,5.433333,53.28054,5.433333
13.05,41.86233,5.437533,53.30077,5.437533
13.06,41.87981,5.4417,53.32303,5.4417
13.07,41.90047,5.445867,53.34934,5.445867
13.08,41.92114,5.450033,53.37565,5.450033
13.09,41.92988,5.4542,53.38678,5.4542
13.1,41.92114,5.458367,53.37565,5.458367
13.11,41.90207,5.462533,53.35136,5.462533
13.12,41.88617,5.466667,53.33113,5.466667
13.13,41.87266,5.470867,53.31393,5.470867
13.14,41.85438,5.475033,53.29065,5.475033
13.15,41.83928,5.4792,53.27143,5.4792
13.16,41.82895,5.483366,53.25827,5.483366
13.17,41.82339,5.487534,53.25119,5.487534
13.18,41.81623,5.4917,53.24208,5.4917
13.19,41.80193,5.495867,53.22387,5.495867
13.2,41.77888,5.500033,53.19452,5.500033
13.21,41.75186,5.5042,53.16012,5.5042
13.22,41.72643,5.508367,53.12774,5.508367
13.23,41.70418,5.512533,53.09941,5.512533
13.24,41.67875,5.5167,53.06702,5.5167
13.25,41.64537,5.520867,53.02452,5.520867
13.26,41.60166,5.525033,52.96888,5.525033
13.27,41.5198,5.5292,52.86465,5.5292
13.28,41.36721,5.533367,52.67037,5.533367
13.29,41.16217,5.537533,52.40931,5.537533
13.3,40.96906,5.5417,52.16342,5.5417
13.31,40.82124,5.545867,51.97521,5.545867
13.32,40.71077,5.550034,51.83456,5.550034
13.33,40.6162,5.5542,51.71415,5.5542
13.34,40.52003,5.558367,51.59171,5.558367
13.35,40.41513,5.562533,51.45814,5.562533
13.36,40.30625,5.566667,51.31951,5.566667
13.37,40.20612,5.570867,51.19202,5.570867
13.38,40.12426,5.575033,51.08779,5.575033
13.39,40.05591,5.5792,51.00077,5.5792
13.4,39.99472,5.583367,50.92285,5.583367
13.41,39.93511,5.587533,50.84696,5.587533
13.42,39.87153,5.5917,50.76601,5.5917
13.43,39.79842,5.595867,50.67292,5.595867
13.44,39.71736,5.600033,50.56971,5.600033
13.45,39.63947,5.6042,50.47054,5.6042
13.46,39.56874,5.608367,50.38049,5.608367
13.47,39.4996,5.612534,50.29245,5.612534
13.48,39.4241,5.6167,50.19632,5.6167
13.49,39.34304,5.620833,50.09311,5.620833
13.5,39.26118,5.625033,49.98889,5.625033
13.51,39.18012,5.6292,49.88567,5.6292
13.52,39.09985,5.633333,49.78348,5.633333
13.53,39.00766,5.637533,49.6661,5.637533
13.54,38.89799,5.6417,49.52646,5.6417
13.55,38.77242,5.645867,49.36658,5.645867
13.56,38.63652,5.650033,49.19355,5.650033
13.57,38.49109,5.6542,49.00837,5.6542
13.58,38.34089,5.658367,48.81713,5.658367
13.59,38.19704,5.662533,48.63398,5.662533
13.6,38.0675,5.666667,48.46905,5.666667
13.61,37.93557,5.670867,48.30107,5.670867
13.62,37.67173,5.675034,47.96513,5.675034
13.63,36.91912,5.679167,47.00688,5.679167
13.64,35.41946,5.683367,45.09746,5.683367
13.65,33.57728,5.687533,42.75192,5.687533
13.66,32.18333,5.6917,40.97709,5.6917
13.67,31.52609,5.695867,40.14026,5.695867
13.68,31.30515,5.7,39.85896,5.7
13.69,31.22568,5.7042,39.75777,5.7042
13.7,31.19548,5.708367,39.71932,5.708367
13.71,31.18356,5.712533,39.70414,5.712533
13.72,31.17879,5.7167,39.69807,5.7167
13.73,31.18118,5.720867,39.70111,5.720867
13.74,31.19787,5.725033,39.72235,5.725033
13.75,31.22489,5.7292,39.75676,5.7292
13.76,31.24237,5.733334,39.77902,5.733334
13.77,31.24634,5.737534,39.78408,5.737534
13.78,31.24555,5.7417,39.78307,5.7417
13.79,31.24396,5.745833,39.78104,5.745833
13.8,31.24396,5.750033,39.78104,5.750033
13.81,31.24793,5.7542,39.78611,5.7542
13.82,31.25906,5.758367,39.80027,5.758367
13.83,31.27495,5.762533,39.82051,5.762533
13.84,31.28608,5.766667,39.83467,5.766667
13.85,31.29562,5.770867,39.84682,5.770867
13.86,31.30277,5.775033,39.85592,5.775033
13.87,31.30913,5.7792,39.86402,5.7792
13.88,31.31231,5.783367,39.86807,5.783367
13.89,31.31708,5.787533,39.87414,5.787533
13.9,31.32741,5.7917,39.88729,5.7917
13.91,31.34012,5.795867,39.90348,5.795867
13.92,31.34886,5.8,39.91461,5.8
13.93,31.35284,5.8042,39.91967,5.8042
13.94,31.35284,5.808367,39.91967,5.808367
13.95,31.35045,5.8125,39.91664,5.8125
13.96,31.34171,5.8167,39.90551,5.8167
13.97,31.32343,5.820867,39.88223,5.820867
13.98,31.30039,5.825033,39.85289,5.825033
13.99,31.27575,5.8292,39.82152,5.8292
14,31.24793,5.833333,39.78611,5.833333
14.01,31.20661,5.837533,39.73349,5.837533
14.02,31.11998,5.8417,39.62319,5.8417
14.03,30.93878,5.845833,39.39248,5.845833
14.04,30.66222,5.850067,39.04035,5.850067
14.05,30.36102,5.8542,38.65685,5.8542
14.06,30.12578,5.858367,38.35733,5.858367
14.07,29.98034,5.862534,38.17215,5.862534
14.08,29.88895,5.866667,38.05579,5.866667
14.09,29.82378,5.870867,37.97282,5.870867
14.1,29.76974,5.875033,37.90401,5.875033
14.11,29.71888,5.8792,37.83925,5.8792
14.12,29.6696,5.883367,37.77651,5.883367
14.13,29.62271,5.887533,37.71681,5.887533
14.14,29.57741,5.8917,37.65913,5.8917
14.15,29.53609,5.895867,37.60651,5.895867
14.16,29.5043,5.9,37.56604,5.9
14.17,29.48284,5.9042,37.53872,5.9042
14.18,29.46059,5.908367,37.51038,5.908367
14.19,29.43357,5.912533,37.47598,5.912533
14.2,29.40337,5.9167,37.43753,5.9167
14.21,29.37476,5.920867,37.4011,5.920867
14.22,29.34535,5.925034,37.36366,5.925034
14.23,29.30482,5.9292,37.31206,5.9292
14.24,29.2182,5.933367,37.20176,5.933367
14.25,29.03541,5.937533,36.96903,5.937533
14.26,28.75487,5.9417,36.61184,5.9417
14.27,28.46003,5.945833,36.23643,5.945833
14.28,28.23432,5.950033,35.94905,5.950033
14.29,28.09048,5.9542,35.7659,5.9542
14.3,27.99431,5.958367,35.64347,5.958367
14.31,27.91484,5.962533,35.54228,5.962533
14.32,27.8314,5.966667,35.43603,5.966667
14.33,27.75113,5.970867,35.33383,5.970867
14.34,27.68119,5.975033,35.24479,5.975033
14.35,27.62397,5.9792,35.17193,5.9792
14.36,27.56596,5.983367,35.09806,5.983367
14.37,27.50715,5.987534,35.02319,5.987534
14.38,27.45231,5.9917,34.95337,5.9917
14.39,27.39986,5.995867,34.88658,5.995867
14.4,27.35297,6,34.82688,6
14.41,27.31641,6.0042,34.78033,6.0042
14.42,27.28303,6.008367,34.73783,6.008367
14.43,27.24409,6.0125,34.68825,6.0125
14.44,27.19323,6.0167,34.62349,6.0167
14.45,27.13124,6.020867,34.54457,6.020867
14.46,27.06766,6.025033,34.46362,6.025033
14.47,27.00488,6.0292,34.38367,6.0292
14.48,26.94289,6.033333,34.30475,6.033333
14.49,26.88011,6.037533,34.22481,6.037533
14.5,26.81732,6.0417,34.14487,6.0417
14.51,26.69096,6.045834,33.98399,6.045834
14.52,26.14578,6.050034,33.28984,6.050034
14.53,24.64374,6.0542,31.37738,6.0542
14.54,22.27465,6.058367,28.36097,6.058367
14.55,20.04385,6.062533,25.52062,6.062533
14.56,18.7699,6.066667,23.89858,6.066667
14.57,18.32088,6.070867,23.32687,6.070867
14.58,18.19293,6.075033,23.16395,6.075033
14.59,18.13094,6.079167,23.08503,6.079167
14.6,18.09041,6.083367,23.03342,6.083367
14.61,18.061,6.087533,22.99598,6.087533
14.62,18.0467,6.0917,22.97777,6.0917
14.63,18.0467,6.095867,22.97777,6.095867
14.64,18.05305,6.100033,22.98586,6.100033
14.65,18.05941,6.1042,22.99396,6.1042
14.66,18.06577,6.108367,23.00205,6.108367
14.67,18.07451,6.112534,23.01318,6.112534
14.68,18.08405,6.1167,23.02533,6.1167
14.69,18.08405,6.120833,23.02533,6.120833
14.7,18.07451,6.125033,23.01318,6.125033
14.71,18.06577,6.1292,23.00205,6.1292
14.72,18.06736,6.133333,23.00408,6.133333
14.73,18.07372,6.137533,23.01217,6.137533
14.74,18.07372,6.1417,23.01217,6.1417
14.75,18.06816,6.145867,23.00509,6.145867
14.76,18.07213,6.150033,23.01015,6.150033
14.77,18.09041,6.1542,23.03342,6.1542
14.78,18.10789,6.158367,23.05568,6.158367
14.79,18.1222,6.162533,23.0739,6.162533
14.8,18.1365,6.166667,23.09211,6.166667
14.81,18.1516,6.170867,23.11134,6.170867
14.82,18.16988,6.175034,23.13461,6.175034
14.83,18.19134,6.179167,23.16193,6.179167
14.84,18.21677,6.183367,23.19431,6.183367
14.85,18.24617,6.187533,23.23175,6.187533
14.86,18.28114,6.1917,23.27627,6.1917
14.87,18.31929,6.195867,23.32484,6.195867
14.88,18.35426,6.2,23.36937,6.2
14.89,18.38764,6.2042,23.41187,6.2042
14.9,18.41704,6.208367,23.4493,6.208367
14.91,18.44486,6.212533,23.48472,6.212533
14.92,18.46949,6.2167,23.51609,6.2167
14.93,18.48857,6.220867,23.54037,6.220867
14.94,18.50287,6.225033,23.55859,6.225033
14.95,18.51082,6.2292,23.5687,6.2292
14.96,18.51718,6.233334,23.5768,6.233334
14.97,18.52433,6.237534,23.58591,6.237534
14.98,18.53784,6.2417,23.60311,6.2417
14.99,18.55532,6.245833,23.62537,6.245833
15,18.5736,6.250033,23.64865,6.250033
15.01,18.59426,6.2542,23.67495,6.2542
15.02,18.61572,6.258367,23.70227,6.258367
15.03,18.63638,6.262533,23.72858,6.262533
15.04,18.65307,6.266667,23.74983,6.266667
15.05,18.66579,6.270867,23.76602,6.270867
15.06,18.67692,6.275033,23.78019,6.275033
15.07,18.69122,6.2792,23.7984,6.2792
15.08,18.70394,6.283367,23.81459,6.283367
15.09,18.71347,6.287533,23.82673,6.287533
15.1,18.72063,6.2917,23.83584,6.2917
15.11,18.73732,6.295867,23.85709,6.295867
15.12,18.76434,6.3,23.8915,6.3
15.13,18.79295,6.3042,23.92792,6.3042
15.14,18.81281,6.308367,23.95322,6.308367
15.15,18.83268,6.3125,23.97852,6.3125
15.16,18.85176,6.3167,24.0028,6.3167
15.17,18.86606,6.320867,24.02102,6.320867
15.18,18.8756,6.325033,24.03316,6.325033
15.19,18.88593,6.3292,24.04631,6.3292
15.2,18.89626,6.333333,24.05947,6.333333
15.21,18.90182,6.337533,24.06655,6.337533
15.22,18.90024,6.3417,24.06453,6.3417
15.23,18.88911,6.345833,24.05036,6.345833
15.24,18.87321,6.350033,24.03012,6.350033
15.25,18.86447,6.3542,24.01899,6.3542
15.26,18.86209,6.358367,24.01596,6.358367
15.27,18.8597,6.362534,24.01292,6.362534
15.28,18.85653,6.366667,24.00887,6.366667
15.29,18.8605,6.370833,24.01393,6.370833
15.3,18.87242,6.375033,24.02911,6.375033
15.31,18.88593,6.379167,24.04631,6.379167
15.32,18.90262,6.383367,24.06756,6.383367
15.33,18.92328,6.387533,24.09387,6.387533
15.34,18.94394,6.3917,24.12018,6.3917
15.35,18.96302,6.395867,24.14446,6.395867
15.36,18.97732,6.4,24.16268,6.4
15.37,18.99401,6.4042,24.18393,6.4042
15.38,19.01547,6.408367,24.21125,6.408367
15.39,19.03454,6.4125,24.23553,6.4125
15.4,19.04885,6.4167,24.25375,6.4167
15.41,19.06157,6.420867,24.26994,6.420867
15.42,19.07825,6.425034,24.29119,6.425034
15.43,19.10051,6.4292,24.31952,6.4292
15.44,19.12832,6.433333,24.35494,6.433333
15.45,19.1617,6.437533,24.39743,6.437533
15.46,19.1927,6.4417,24.4369,6.4417
15.47,19.21574,6.445833,24.46624,6.445833
15.48,19.23482,6.450033,24.49053,6.450033
15.49,19.24912,6.4542,24.50874,6.4542
15.5,19.26184,6.458367,24.52493,6.458367
15.51,19.27694,6.462533,24.54416,6.462533
15.52,19.29998,6.466667,24.5735,6.466667
15.53,19.31667,6.470867,24.59475,6.470867
15.54,19.30952,6.475033,24.58564,6.475033
15.55,19.27853,6.479167,24.54618,6.479167
15.56,19.24674,6.483367,24.5057,6.483367
15.57,19.22449,6.487534,24.47738,6.487534
15.58,19.21018,6.4917,24.45916,6.4917
15.59,19.20144,6.495867,24.44803,6.495867
15.6,19.20303,6.5,24.45005,6.5
15.61,19.21813,6.5042,24.46928,6.5042
15.62,19.2372,6.508367,24.49356,6.508367
15.63,19.2515,6.5125,24.51178,6.5125
15.64,19.26025,6.5167,24.52291,6.5167
15.65,19.27376,6.520867,24.54011,6.520867
15.66,19.28727,6.525033,24.55731,6.525033
15.67,19.29998,6.5292,24.5735,6.5292
15.68,19.31349,6.533333,24.5907,6.533333
15.69,19.32939,6.537533,24.61094,6.537533
15.7,19.34369,6.5417,24.62916,6.5417
15.71,19.35402,6.545867,24.64231,6.545867
15.72,19.36277,6.550034,24.65344,6.550034
15.73,19.37469,6.5542,24.66862,6.5542
15.74,19.38899,6.558367,24.68683,6.558367
15.75,19.4025,6.562533,24.70403,6.562533
15.76,19.41681,6.566667,24.72225,6.566667
15.77,19.4327,6.570867,24.74249,6.570867
15.78,19.45257,6.575033,24.76778,6.575033
15.79,19.47721,6.579167,24.79915,6.579167
15.8,19.50423,6.583367,24.83356,6.583367
15.81,19.52966,6.587533,24.86594,6.587533
15.82,19.54635,6.5917,24.88719,6.5917
15.83,19.54794,6.595867,24.88921,6.595867
15.84,19.54635,6.6,24.88719,6.6
15.85,19.5543,6.6042,24.8973,6.6042
15.86,19.57099,6.608367,24.91855,6.608367
15.87,19.59006,6.6125,24.94284,6.6125
15.88,19.60436,6.6167,24.96105,6.6167
15.89,19.61152,6.620833,24.97016,6.620833
15.9,19.61549,6.625,24.97522,6.625
15.91,19.62185,6.6292,24.98331,6.6292
15.92,19.63218,6.633333,24.99647,6.633333
15.93,19.64092,6.637533,25.0076,6.637533
15.94,19.64649,6.6417,25.01468,6.6417
15.95,19.64649,6.645833,25.01468,6.645833
15.96,19.6441,6.650033,25.01165,6.650033
15.97,19.63457,6.6542,24.9995,6.6542
15.98,19.62344,6.658367,24.98534,6.658367
15.99,19.61788,6.662533,24.97825,6.662533
16,19.61946,6.666667,24.98028,6.666667
16.01,19.61549,6.670867,24.97522,6.670867
16.02,19.59244,6.675034,24.94587,6.675034
16.03,19.55509,6.679167,24.89832,6.679167
16.04,19.52171,6.683367,24.85582,6.683367
16.05,19.50502,6.6875,24.83457,6.6875
16.06,19.50026,6.6917,24.8285,6.6917
16.07,19.50184,6.695867,24.83052,6.695867
16.08,19.50661,6.7,24.83659,6.7
16.09,19.51456,6.7042,24.84671,6.7042
16.1,19.51853,6.708367,24.85177,6.708367
16.11,19.51297,6.7125,24.84469,6.7125
16.12,19.49867,6.7167,24.82647,6.7167
16.13,19.48198,6.720867,24.80522,6.720867
16.14,19.46926,6.725033,24.78903,6.725033
16.15,19.45575,6.7292,24.77183,6.7292
16.16,19.43588,6.733334,24.74653,6.733334
16.17,19.41442,6.737534,24.71921,6.737534
16.18,19.4025,6.7417,24.70403,6.7417
16.19,19.40568,6.745833,24.70808,6.745833
16.2,19.41284,6.750033,24.71719,6.750033
16.21,19.41919,6.7542,24.72528,6.7542
16.22,19.42555,6.758333,24.73338,6.758333
16.23,19.43509,6.762533,24.74552,6.762533
16.24,19.4486,6.7667,24.76272,6.7667
16.25,19.46211,6.770867,24.77993,6.770867
16.26,19.46926,6.775033,24.78903,6.775033
16.27,19.47323,6.7792,24.79409,6.7792
16.28,19.47482,6.783367,24.79612,6.783367
16.29,19.46688,6.787533,24.786,6.787533
16.3,19.45019,6.7917,24.76475,6.7917
16.31,19.42714,6.795867,24.7354,6.795867
16.32,19.4025,6.8,24.70403,6.8
16.33,19.3731,6.8042,24.66659,6.8042
16.34,19.33654,6.808367,24.62005,6.808367
16.35,19.28727,6.8125,24.55731,6.8125
16.36,19.22846,6.8167,24.48243,6.8167
16.37,19.16965,6.820867,24.40755,6.820867
16.38,19.12117,6.825033,24.34583,6.825033
16.39,19.0862,6.8292,24.30131,6.8292
16.4,19.06315,6.833333,24.27196,6.833333
16.41,19.04408,6.837533,24.24768,6.837533
16.42,19.03137,6.8417,24.23149,6.8417
16.43,19.02819,6.845833,24.22744,6.845833
16.44,19.03613,6.850033,24.23756,6.850033
16.45,19.04249,6.854167,24.24565,6.854167
16.46,19.04885,6.858367,24.25375,6.858367
16.47,19.06157,6.862534,24.26994,6.862534
16.48,19.07587,6.866667,24.28815,6.866667
16.49,19.08859,6.870833,24.30434,6.870833
16.5,19.09892,6.875033,24.3175,6.875033
16.51,19.10528,6.879167,24.32559,6.879167
16.52,19.10686,6.883367,24.32762,6.883367
16.53,19.10925,6.887533,24.33065,6.887533
16.54,19.11799,6.8917,24.34178,6.8917
16.55,19.13389,6.895867,24.36202,6.895867
16.56,19.15137,6.9,24.38428,6.9
16.57,19.17362,6.9042,24.41261,6.9042
16.58,19.1927,6.908367,24.4369,6.908367
16.59,19.21177,6.9125,24.46118,6.9125
16.6,19.23402,6.9167,24.48952,6.9167
16.61,19.25548,6.920834,24.51684,6.920834
16.62,19.27217,6.925,24.53809,6.925
16.63,19.28329,6.9292,24.55225,6.9292
16.64,19.29283,6.933333,24.5644,6.933333
16.65,19.30157,6.937533,24.57553,6.937533
16.66,19.30793,6.9417,24.58362,6.9417
16.67,19.31349,6.945833,24.5907,6.945833
16.68,19.32065,6.950033,24.59981,6.950033
16.69,19.32859,6.954167,24.60993,6.954167
16.7,19.33654,6.958367,24.62005,6.958367
16.71,19.34767,6.962533,24.63421,6.962533
16.72,19.36277,6.966667,24.65344,6.966667
16.73,19.37866,6.970867,24.67368,6.970867
16.74,19.39138,6.975033,24.68987,6.975033
16.75,19.39615,6.979167,24.69594,6.979167
16.76,19.39774,6.983367,24.69796,6.983367
16.77,19.40012,6.987534,24.701,6.987534
16.78,19.40568,6.9917,24.70808,6.9917
16.79,19.40568,6.995867,24.70808,6.995867
16.8,19.40171,7,24.70302,7
16.81,19.39535,7.0042,24.69493,7.0042
16.82,19.39376,7.008367,24.69291,7.008367
16.83,19.39774,7.0125,24.69796,7.0125
16.84,19.40409,7.0167,24.70606,7.0167
16.85,19.40807,7.020867,24.71112,7.020867
16.86,19.40648,7.025,24.70909,7.025
16.87,19.40568,7.0292,24.70808,7.0292
16.88,19.40886,7.033333,24.71213,7.033333
16.89,19.41601,7.037533,24.72124,7.037533
16.9,19.42555,7.0417,24.73338,7.0417
16.91,19.43747,7.045834,24.74856,7.045834
16.92,19.44542,7.050034,24.75868,7.050034
16.93,19.44621,7.0542,24.75969,7.0542
16.94,19.45178,7.058333,24.76677,7.058333
16.95,19.46211,7.062533,24.77993,7.062533
16.96,19.46926,7.066667,24.78903,7.066667
16.97,19.46926,7.070867,24.78903,7.070867
16.98,19.46688,7.075033,24.786,7.075033
16.99,19.46847,7.079167,24.78802,7.079167
17,19.47721,7.083367,24.79915,7.083367
17.01,19.48516,7.087533,24.80927,7.087533
17.02,19.48754,7.091667,24.81231,7.091667
17.03,19.48516,7.095867,24.80927,7.095867
17.04,19.48754,7.1,24.81231,7.1
17.05,19.50184,7.1042,24.83052,7.1042
17.06,19.52092,7.108367,24.8548,7.108367
17.07,19.53522,7.112534,24.87302,7.112534
17.08,19.53602,7.1167,24.87403,7.1167
17.09,19.53363,7.120833,24.87099,7.120833
17.1,19.53761,7.125,24.87605,7.125
17.11,19.55191,7.1292,24.89427,7.1292
17.12,19.5694,7.133333,24.91653,7.133333
17.13,19.58609,7.137533,24.93778,7.137533
17.14,19.60119,7.1417,24.957,7.1417
17.15,19.61311,7.145833,24.97218,7.145833
17.16,19.62344,7.150033,24.98534,7.150033
17.17,19.6298,7.1542,24.99343,7.1542
17.18,19.62741,7.158367,24.9904,7.158367
17.19,19.62185,7.162533,24.98331,7.162533
17.2,19.62185,7.166667,24.98331,7.166667
17.21,19.63218,7.170867,24.99647,7.170867
17.22,19.64251,7.175034,25.00962,7.175034
17.23,19.65284,7.179167,25.02278,7.179167
17.24,19.66318,7.183367,25.03593,7.183367
17.25,19.67112,7.187533,25.04605,7.187533
17.26,19.6743,7.191667,25.0501,7.191667
17.27,19.68225,7.195867,25.06022,7.195867
17.28,19.69655,7.2,25.07843,7.2
17.29,19.71722,7.204167,25.10474,7.204167
17.3,19.73629,7.208367,25.12902,7.208367
17.31,19.74503,7.2125,25.14015,7.2125
17.32,19.7506,7.2167,25.14724,7.2167
17.33,19.76013,7.220833,25.15938,7.220833
17.34,19.78,7.225033,25.18468,7.225033
17.35,19.79669,7.2292,25.20593,7.2292
17.36,19.80702,7.233334,25.21908,7.233334
