Time,Force,Stroke,Stress,Strain
11.59,45.69292,4.829167,58.17803,3.300068
11.6,45.7414,4.833333,58.23975,3.304234
11.61,45.79385,4.8375,58.30654,3.308401
11.62,45.84233,4.841667,58.36827,3.312567
11.63,45.8924,4.845833,58.43201,3.316734
11.64,45.94644,4.85,58.50082,3.3209
11.65,45.99412,4.854167,58.56153,3.325068
11.66,46.03068,4.858334,58.60808,3.329234
11.67,46.06803,4.8625,58.65564,3.333401
11.68,46.11572,4.866633,58.71635,3.337534
11.69,46.16817,4.870833,58.78313,3.341734
11.7,46.21585,4.875,58.84385,3.345901
11.71,46.25956,4.879167,58.89951,3.350067
11.72,46.29771,4.883333,58.94807,3.354234
11.73,46.33586,4.887467,58.99664,3.358368
11.74,46.3748,4.891667,59.04623,3.362568
11.75,46.41851,4.895833,59.10188,3.366734
11.76,46.46063,4.9,59.15551,3.370901
11.77,46.50434,4.904167,59.21116,3.375067
11.78,46.55123,4.908333,59.27086,3.379234
11.79,46.6013,4.9125,59.33461,3.3834
11.8,46.645,4.916667,59.39026,3.387568
11.81,46.68236,4.920834,59.43782,3.391734
11.82,46.71335,4.925,59.47729,3.3959
11.83,46.74117,4.929167,59.5127,3.400068
11.84,46.77455,4.933333,59.5552,3.404234
11.85,46.81269,4.9375,59.60377,3.4084
11.86,46.85561,4.941633,59.65841,3.412534
11.87,46.89773,4.945833,59.71204,3.416734
11.88,46.93349,4.95,59.75758,3.4209
11.89,46.96528,4.954134,59.79805,3.425034
11.9,46.9923,4.958333,59.83245,3.429234
11.91,47.0233,4.9625,59.87192,3.433401
11.92,47.06462,4.966667,59.92453,3.437567
11.93,47.11549,4.970833,59.9893,3.441734
11.94,47.16555,4.975,60.05305,3.4459
11.95,47.20529,4.979167,60.10364,3.450068
11.96,47.23867,4.983334,60.14614,3.454234
11.97,47.27205,4.9875,60.18864,3.4584
11.98,47.31258,4.991667,60.24024,3.462568
11.99,47.35549,4.995833,60.29488,3.466734
12,47.39761,5,60.34851,3.4709
12.01,47.43894,5.0042,60.40113,3.4751
12.02,47.47868,5.008333,60.45173,3.479234
12.03,47.51682,5.0125,60.5003,3.4834
12.04,47.55099,5.016667,60.5438,3.487568
12.05,47.58596,5.0208,60.58833,3.491701
12.06,47.62173,5.025,60.63387,3.495901
12.07,47.66305,5.029167,60.68648,3.500067
12.08,47.70756,5.033333,60.74315,3.504234
12.09,47.75286,5.0375,60.80082,3.5084
12.1,47.79259,5.041667,60.85142,3.512568
12.11,47.82836,5.045834,60.89695,3.516734
12.12,47.86571,5.05,60.94451,3.5209
12.13,47.89988,5.054133,60.98803,3.525034
12.14,47.9269,5.058333,61.02243,3.529234
12.15,47.94995,5.0625,61.05177,3.5334
12.16,47.97538,5.066633,61.08415,3.537534
12.17,48.00876,5.070833,61.12665,3.541734
12.18,48.04532,5.075,61.1732,3.5459
12.19,48.0779,5.079167,61.21468,3.550068
12.2,48.10889,5.083333,61.25415,3.554234
12.21,48.14466,5.0875,61.29968,3.558401
12.22,48.18599,5.091667,61.3523,3.562567
12.23,48.22572,5.095833,61.40289,3.566734
12.24,48.26148,5.1,61.44843,3.5709
12.25,48.29248,5.104167,61.48789,3.575068
12.26,48.32188,5.108334,61.52533,3.579234
12.27,48.35606,5.1125,61.56884,3.5834
12.28,48.39897,5.116667,61.62348,3.587568
12.29,48.4395,5.1208,61.67509,3.5917
12.3,48.47447,5.125,61.71961,3.5959
12.31,48.50626,5.129167,61.76009,3.600067
12.32,48.53885,5.1333,61.80157,3.6042
12.33,48.57063,5.1375,61.84205,3.6084
12.34,48.6064,5.141667,61.88758,3.612568
12.35,48.64852,5.145833,61.94122,3.616734
12.36,48.69064,5.15,61.99484,3.620901
12.37,48.73196,5.154133,62.04746,3.625034
12.38,48.77011,5.158333,62.09603,3.629234
12.39,48.80349,5.1625,62.13853,3.6334
12.4,48.83051,5.166667,62.17293,3.637568
12.41,48.85753,5.170834,62.20734,3.641734
12.42,48.89091,5.175,62.24984,3.645901
12.43,48.92588,5.179167,62.29436,3.650067
12.44,48.95528,5.183333,62.3318,3.654234
12.45,48.97833,5.187467,62.36115,3.658367
12.46,48.99581,5.191667,62.3834,3.662567
12.47,49.01568,5.195833,62.4087,3.666734
12.48,49.03476,5.199967,62.43299,3.670868
12.49,49.05621,5.204167,62.46031,3.675068
12.5,49.07926,5.208333,62.48965,3.679234
12.51,49.09992,5.2125,62.51596,3.683401
12.52,49.119,5.216667,62.54025,3.687567
12.53,49.14363,5.2208,62.57161,3.6917
12.54,49.17542,5.225,62.61209,3.6959
12.55,49.21119,5.229167,62.65763,3.700068
12.56,49.24615,5.233334,62.70214,3.704234
12.57,49.28033,5.2375,62.74566,3.708401
12.58,49.31688,5.241667,62.79221,3.712567
12.59,49.34708,5.245833,62.83066,3.716734
12.6,49.3741,5.25,62.86506,3.720901
12.61,49.40351,5.254133,62.9025,3.725034
12.62,49.44642,5.258333,62.95714,3.729234
12.63,49.49331,5.2625,63.01684,3.733401
12.64,49.53702,5.266667,63.07249,3.737568
12.65,49.57278,5.270833,63.11803,3.741733
12.66,49.60378,5.275,63.15749,3.745901
12.67,49.63477,5.279167,63.19695,3.750067
12.68,49.66895,5.283333,63.24047,3.754234
12.69,49.70153,5.287467,63.28195,3.758368
12.7,49.72696,5.291667,63.31433,3.762568
12.71,49.74445,5.295834,63.33659,3.766734
12.72,49.76273,5.3,63.35987,3.770901
12.73,49.78101,5.304167,63.38314,3.775067
12.74,49.79849,5.308333,63.4054,3.779234
12.75,49.81756,5.3125,63.42969,3.783401
12.76,49.8422,5.316667,63.46106,3.787567
12.77,49.86922,5.3208,63.49546,3.791701
12.78,49.89624,5.325,63.52987,3.795901
12.79,49.9169,5.329167,63.55618,3.800068
12.8,49.93041,5.333333,63.57337,3.804233
12.81,49.94631,5.3375,63.59361,3.808401
12.82,49.96379,5.341667,63.61587,3.812567
12.83,49.98922,5.345833,63.64825,3.816735
12.84,50.0226,5.35,63.69075,3.8209
12.85,50.05519,5.354134,63.73224,3.825034
12.86,50.08459,5.358334,63.76968,3.829234
12.87,50.11638,5.3625,63.81015,3.833401
12.88,50.15214,5.366633,63.85569,3.837534
12.89,50.18314,5.370833,63.89515,3.841734
12.9,50.20142,5.374967,63.91843,3.845867
12.91,50.21493,5.379167,63.93563,3.850067
12.92,50.24115,5.383333,63.96902,3.854234
12.93,50.27533,5.387467,64.01253,3.858368
12.94,50.30473,5.391667,64.04997,3.862568
12.95,50.33175,5.395833,64.08437,3.866733
12.96,50.36036,5.399967,64.1208,3.870867
12.97,50.38579,5.404167,64.15318,3.875067
12.98,50.40487,5.408333,64.17747,3.879235
12.99,50.41758,5.4125,64.19366,3.8834
13,50.4303,5.416667,64.20985,3.887567
13.01,50.44222,5.420834,64.22503,3.891734
13.02,50.45016,5.425,64.23515,3.895901
13.03,50.4597,5.429167,64.24728,3.900067
13.04,50.47162,5.433333,64.26247,3.904234
13.05,50.48037,5.4375,64.2736,3.908401
13.06,50.48831,5.441633,64.28371,3.912534
13.07,50.49865,5.445833,64.29687,3.916733
13.08,50.51374,5.45,64.31609,3.920901
13.09,50.536,5.454134,64.34443,3.925033
13.1,50.55745,5.458333,64.37175,3.929233
13.11,50.57256,5.4625,64.39098,3.933401
13.12,50.58209,5.466667,64.40312,3.937567
13.13,50.5956,5.470833,64.42032,3.941735
13.14,50.61865,5.475,64.44966,3.9459
13.15,50.64726,5.479167,64.48609,3.950067
13.16,50.67508,5.483334,64.52151,3.954234
13.17,50.69733,5.487467,64.54984,3.958367
13.18,50.71004,5.491667,64.56602,3.962567
13.19,50.71481,5.495833,64.5721,3.966734
13.2,50.71878,5.499967,64.57716,3.970867
13.21,50.72911,5.504167,64.59031,3.975067
13.22,50.74104,5.5083,64.60549,3.979201
13.23,50.75375,5.5125,64.62168,3.9834
13.24,50.77044,5.516667,64.64294,3.987567
13.25,50.78554,5.5208,64.66216,3.991701
13.26,50.79587,5.525,64.67531,3.995901
13.27,50.79746,5.529167,64.67734,4.000067
13.28,50.79428,5.5333,64.67329,4.0042
13.29,50.7919,5.5375,64.67026,4.0084
13.3,50.78475,5.541667,64.66115,4.012567
13.31,50.77044,5.545834,64.64294,4.016734
13.32,50.75772,5.55,64.62674,4.020901
13.33,50.75137,5.554133,64.61865,4.025034
13.34,50.74342,5.558333,64.60853,4.029234
13.35,50.72911,5.5625,64.59031,4.033401
13.36,50.71799,5.566633,64.57615,4.037534
13.37,50.71402,5.570833,64.57109,4.041734
13.38,50.71481,5.575,64.5721,4.0459
13.39,50.71878,5.579134,64.57716,4.050033
13.4,50.72196,5.583333,64.58121,4.054234
13.41,50.72514,5.587467,64.58526,4.058367
13.42,50.73468,5.591667,64.5974,4.062567
13.43,50.74342,5.595833,64.60853,4.066734
13.44,50.74819,5.6,64.6146,4.0709
13.45,50.74501,5.604167,64.61055,4.075067
13.46,50.72435,5.6083,64.58424,4.079201
13.47,50.67428,5.6125,64.52049,4.083401
13.48,50.60911,5.616667,64.43752,4.087567
13.49,50.55507,5.6208,64.36871,4.091701
13.5,50.51931,5.625,64.32317,4.095901
13.51,50.4907,5.629167,64.28675,4.100067
13.52,50.46527,5.6333,64.25437,4.1042
13.53,50.44381,5.6375,64.22705,4.1084
13.54,50.42791,5.641667,64.20681,4.112568
13.55,50.42712,5.645833,64.2058,4.116734
13.56,50.4303,5.65,64.20985,4.120901
13.57,50.42712,5.654133,64.2058,4.125034
13.58,50.4152,5.658333,64.19062,4.129234
13.59,50.40089,5.6625,64.17241,4.1334
13.6,50.3842,5.666634,64.15116,4.137534
13.61,50.36275,5.670834,64.12384,4.141734
13.62,50.33731,5.674967,64.09146,4.145867
13.63,50.31506,5.679167,64.06313,4.150068
13.64,50.29837,5.683333,64.04188,4.154234
13.65,50.27692,5.687467,64.01456,4.158367
13.66,50.24751,5.691667,63.97711,4.162567
13.67,50.22049,5.695833,63.94271,4.166734
13.68,50.2038,5.699967,63.92146,4.170868
13.69,50.19109,5.704167,63.90527,4.175068
13.7,50.1744,5.708333,63.88403,4.179234
13.71,50.15214,5.7125,63.85569,4.183401
13.72,50.13307,5.716667,63.8314,4.187566
13.73,50.12035,5.7208,63.81522,4.1917
13.74,50.10526,5.725,63.79599,4.1959
13.75,50.07903,5.729167,63.7626,4.200068
13.76,50.04883,5.733334,63.72414,4.204234
13.77,50.02419,5.7375,63.69278,4.208401
13.78,50.0075,5.741667,63.67153,4.212568
13.79,49.9932,5.745833,63.65332,4.216734
13.8,49.9781,5.75,63.63409,4.220901
13.81,49.963,5.754133,63.61486,4.225034
13.82,49.94949,5.758333,63.59766,4.229234
13.83,49.94869,5.7625,63.59665,4.2334
13.84,49.95505,5.766634,63.60474,4.237534
13.85,49.96538,5.770833,63.6179,4.241734
13.86,49.96936,5.774967,63.62296,4.245866
13.87,49.95982,5.779167,63.61082,4.250066
13.88,49.94472,5.783333,63.59159,4.254234
13.89,49.92564,5.787467,63.5673,4.258368
13.9,49.90498,5.791667,63.541,4.262568
13.91,49.88034,5.795834,63.50962,4.266734
13.92,49.85412,5.799967,63.47623,4.270868
13.93,49.83028,5.804167,63.44588,4.275067
13.94,49.80882,5.8083,63.41856,4.279201
13.95,49.78577,5.8125,63.38921,4.283401
13.96,49.75875,5.816667,63.35481,4.287568
13.97,49.72776,5.8208,63.31535,4.2917
13.98,49.69199,5.825,63.26981,4.2959
13.99,49.64511,5.829167,63.21011,4.300068
14,49.58471,5.8333,63.13321,4.304201
14.01,49.5259,5.8375,63.05833,4.308402
14.02,49.47662,5.841633,62.99559,4.312534
14.03,49.43053,5.845833,62.9369,4.316734
14.04,49.37649,5.85,62.8681,4.3209
14.05,49.31529,5.854134,62.79018,4.325034
14.06,49.25092,5.858334,62.70822,4.329234
14.07,49.19131,5.8625,62.63232,4.3334
14.08,49.12933,5.866633,62.5534,4.337534
14.09,49.06416,5.870833,62.47042,4.341734
14.1,48.99502,5.874967,62.38239,4.345868
14.11,48.92588,5.879133,62.29436,4.350034
14.12,48.85674,5.883333,62.20633,4.354234
14.13,48.79634,5.887467,62.12943,4.358368
14.14,48.74468,5.891667,62.06365,4.362568
14.15,48.68825,5.895833,61.99181,4.366734
14.16,48.56269,5.899967,61.83193,4.370867
14.17,48.21777,5.904167,61.39277,4.375067
14.18,47.55656,5.9083,60.55089,4.3792
14.19,46.7364,5.9125,59.50663,4.3834
14.2,46.05134,5.916667,58.63439,4.387568
14.21,45.62219,5.9208,58.08797,4.3917
14.22,45.36311,5.925,57.7581,4.395901
14.23,45.1827,5.929167,57.5284,4.400067
14.24,45.04124,5.933333,57.34829,4.404234
14.25,44.92362,5.9375,57.19853,4.4084
14.26,44.81872,5.941633,57.06496,4.412534
14.27,44.72971,5.945833,56.95163,4.416734
14.28,44.65818,5.95,56.86057,4.4209
14.29,44.60176,5.954134,56.78872,4.425034
14.3,44.5493,5.958333,56.72194,4.429234
14.31,44.48891,5.9625,56.64503,4.433401
14.32,44.41977,5.966667,56.557,4.437567
14.33,44.35301,5.970833,56.472,4.441734
14.34,44.29181,5.975,56.39408,4.445899
14.35,44.22982,5.979167,56.31516,4.450068
14.36,44.16068,5.983334,56.22713,4.454234
14.37,44.09154,5.987467,56.13909,4.458367
14.38,44.02478,5.991667,56.0541,4.462567
14.39,43.96041,5.995833,55.97213,4.466734
14.4,43.89763,5.999967,55.8922,4.470867
14.41,43.83882,6.004167,55.81731,4.475067
14.42,43.78398,6.0083,55.74749,4.4792
14.43,43.73391,6.012467,55.68375,4.483368
14.44,43.68146,6.016667,55.61696,4.487568
14.45,43.62106,6.0208,55.54006,4.491702
14.46,43.55828,6.025,55.46012,4.495901
14.47,43.49549,6.029167,55.38018,4.500067
14.48,43.43271,6.033333,55.30025,4.504234
14.49,43.36834,6.0375,55.21828,4.508399
14.5,43.30158,6.041634,55.13329,4.512534
14.51,43.22767,6.045834,55.03918,4.516734
14.52,43.14184,6.05,54.9299,4.520901
14.53,43.04568,6.054133,54.80746,4.525034
14.54,42.94952,6.058333,54.68502,4.529234
14.55,42.85336,6.0625,54.56258,4.533401
14.56,42.75481,6.066633,54.43711,4.537534
14.57,42.64275,6.070833,54.29444,4.541734
14.58,42.52275,6.074967,54.14164,4.545868
14.59,42.39559,6.079134,53.97974,4.550034
14.6,42.26049,6.083333,53.80772,4.554234
14.61,42.12539,6.087467,53.6357,4.558367
14.62,41.99584,6.091667,53.47076,4.562567
14.63,41.87663,6.095833,53.31898,4.566734
14.64,41.76458,6.1,53.17631,4.5709
14.65,41.6549,6.104167,53.03667,4.575068
14.66,41.53411,6.1083,52.88287,4.579201
14.67,41.38947,6.1125,52.6987,4.583401
14.68,41.21065,6.116667,52.47103,4.587567
14.69,40.97382,6.1208,52.16949,4.591701
14.7,40.56374,6.125,51.64736,4.595901
14.71,39.77537,6.129167,50.64357,4.600067
14.72,38.53798,6.1333,49.06808,4.604201
14.73,37.09078,6.1375,47.22544,4.6084
14.74,35.77789,6.141667,45.55382,4.612568
14.75,34.77971,6.145833,44.2829,4.616734
14.76,34.10419,6.15,43.4228,4.620901
14.77,33.6806,6.154133,42.88347,4.625034
14.78,33.39927,6.158333,42.52526,4.629235
14.79,33.17356,6.1625,42.23789,4.6334
14.8,32.97488,6.166634,41.98492,4.637534
14.81,32.80163,6.170834,41.76433,4.641735
14.82,32.65778,6.174967,41.58118,4.645867
14.83,32.53619,6.179167,41.42636,4.650067
14.84,32.43129,6.183333,41.29279,4.654233
14.85,32.33989,6.187467,41.17643,4.658367
14.86,32.26439,6.191633,41.0803,4.662534
14.87,32.20161,6.195833,41.00036,4.666733
14.88,32.14518,6.199967,40.92852,4.670868
14.89,32.09352,6.204167,40.86274,4.675067
14.9,32.04902,6.2083,40.80608,4.679201
14.91,32.00293,6.2125,40.74739,4.683401
14.92,31.94253,6.216667,40.67049,4.687567
14.93,31.8718,6.2208,40.58043,4.6917
14.94,31.80583,6.225,40.49644,4.6959
14.95,31.74782,6.229167,40.42258,4.700068
14.96,31.70172,6.2333,40.36389,4.704201
14.97,31.66199,6.2375,40.31329,4.708401
14.98,31.62702,6.241633,40.26877,4.712533
14.99,31.58728,6.2458,40.21817,4.716701
15,31.54278,6.25,40.16151,4.720901
15.01,31.49271,6.254133,40.09776,4.725033
15.02,31.40847,6.258333,39.9905,4.729234
15.03,31.11442,6.2625,39.61611,4.7334
15.04,30.31333,6.266634,38.59613,4.737533
15.05,28.99806,6.270833,36.92147,4.741733
15.06,27.65973,6.274967,35.21747,4.745867
15.07,26.76487,6.279167,34.07809,4.750067
15.08,26.31744,6.283333,33.5084,4.754234
15.09,26.09332,6.287467,33.22305,4.758368
15.1,25.95981,6.291667,33.05305,4.762567
15.11,25.88034,6.295834,32.95187,4.766734
15.12,25.83663,6.299967,32.89621,4.770867
15.13,25.81755,6.304167,32.87193,4.775067
15.14,25.81517,6.3083,32.86889,4.779201
15.15,25.82153,6.3125,32.87699,4.783401
15.16,25.83583,6.316667,32.8952,4.787567
15.17,25.85729,6.3208,32.92252,4.7917
15.18,25.88431,6.325,32.95692,4.7959
15.19,25.9153,6.329167,32.99639,4.800068
15.2,25.94709,6.3333,33.03687,4.804201
15.21,25.98206,6.3375,33.08139,4.808401
15.22,26.01782,6.341633,33.12692,4.812534
15.23,26.052,6.345833,33.17043,4.816734
15.24,26.08299,6.35,33.2099,4.8209
15.25,26.11478,6.354134,33.25037,4.825035
15.26,26.15055,6.358334,33.29591,4.829234
15.27,26.1879,6.3625,33.34346,4.833401
15.28,26.22286,6.366667,33.38799,4.837567
15.29,26.25465,6.370867,33.42846,4.841768
15.3,26.28326,6.375,33.46489,4.845901
15.31,26.30949,6.3792,33.49828,4.850101
15.32,26.33333,6.383367,33.52864,4.854267
15.33,26.3532,6.3875,33.55394,4.8584
15.34,26.36989,6.3917,33.57519,4.8626
15.35,26.38658,6.395867,33.59644,4.866768
15.36,26.40565,6.4,33.62072,4.870901
15.37,26.42632,6.4042,33.64703,4.875101
15.38,26.443,6.408333,33.66828,4.879234
15.39,26.45731,6.4125,33.68649,4.8834
15.4,26.46764,6.4167,33.69965,4.8876
15.41,26.47797,6.420834,33.7128,4.891734
15.42,26.49307,6.425,33.73203,4.895901
15.43,26.50817,6.4292,33.75126,4.900101
15.44,26.52248,6.433333,33.76947,4.904234
15.45,26.5344,6.4375,33.78465,4.908401
15.46,26.54473,6.441667,33.7978,4.912567
15.47,26.55586,6.445833,33.81197,4.916734
15.48,26.5646,6.450033,33.8231,4.920934
15.49,26.57016,6.454167,33.83018,4.925068
15.5,26.57016,6.458333,33.83018,4.929234
15.51,26.56857,6.462533,33.82816,4.933434
15.52,26.56857,6.466667,33.82816,4.937566
15.53,26.56857,6.470867,33.82816,4.941766
15.54,26.57175,6.475,33.8322,4.9459
15.55,26.58049,6.479167,33.84333,4.950068
15.56,26.5948,6.483334,33.86155,4.954234
15.57,26.6099,6.4875,33.88077,4.958401
15.58,26.6242,6.491667,33.89899,4.962568
15.59,26.6393,6.495833,33.91821,4.966734
15.6,26.64804,6.5,33.92934,4.970901
15.61,26.64804,6.5042,33.92934,4.975101
15.62,26.64566,6.508333,33.92631,4.979234
15.63,26.64963,6.5125,33.93137,4.9834
15.64,26.65997,6.5167,33.94452,4.9876
15.65,26.66473,6.520833,33.95059,4.991734
15.66,26.66235,6.525,33.94756,4.995901
15.67,26.65997,6.5292,33.94452,5.000102
15.68,26.65599,6.533333,33.93946,5.004234
15.69,26.64804,6.5375,33.92934,5.0084
15.7,26.63692,6.541667,33.91518,5.012568
15.71,26.6242,6.545834,33.89899,5.016734
15.72,26.61387,6.55,33.88583,5.020901
15.73,26.60195,6.554133,33.87066,5.025034
15.74,26.58288,6.558333,33.84637,5.029234
15.75,26.55983,6.5625,33.81702,5.033401
15.76,26.53519,6.566667,33.78566,5.037568
15.77,26.51215,6.570867,33.75631,5.041767
15.78,26.48512,6.575,33.72191,5.0459
15.79,26.46128,6.579167,33.69155,5.050068
15.8,26.44459,6.583333,33.6703,5.054234
15.81,26.43585,6.5875,33.65917,5.058401
15.82,26.42632,6.591667,33.64703,5.062567
15.83,26.41757,6.595833,33.6359,5.066734
15.84,26.40963,6.6,33.62578,5.0709
15.85,26.40724,6.6042,33.62275,5.0751
15.86,26.40327,6.608334,33.61768,5.079234
15.87,26.39612,6.6125,33.60858,5.0834
15.88,26.3826,6.6167,33.59137,5.087601
15.89,26.36353,6.620833,33.56709,5.091734
15.9,26.34843,6.625,33.54787,5.0959
15.91,26.34207,6.6292,33.53977,5.1001
15.92,26.34048,6.633333,33.53775,5.104234
15.93,26.33174,6.637533,33.52662,5.108434
15.94,26.31267,6.641667,33.50233,5.112568
15.95,26.29201,6.645833,33.47602,5.116734
15.96,26.27293,6.650033,33.45174,5.120934
15.97,26.25624,6.654167,33.43048,5.125067
15.98,26.24194,6.658367,33.41227,5.129267
15.99,26.23002,6.6625,33.39709,5.1334
16,26.21889,6.666667,33.38293,5.137568
16.01,26.20379,6.670867,33.3637,5.141768
16.02,26.18551,6.675,33.34043,5.1459
16.03,26.16247,6.679167,33.31108,5.150067
16.04,26.13147,6.683367,33.27162,5.154267
16.05,26.09332,6.6875,33.22305,5.1584
16.06,26.05756,6.691667,33.17752,5.162567
16.07,26.02259,6.695833,33.13299,5.166734
16.08,25.9916,6.7,33.09353,5.1709
16.09,25.96537,6.7042,33.06014,5.175101
16.1,25.94233,6.708333,33.03079,5.179234
16.11,25.92166,6.7125,33.00449,5.183402
16.12,25.90338,6.7167,32.98121,5.187601
16.13,25.88669,6.720833,32.95996,5.191734
16.14,25.86921,6.725033,32.9377,5.195934
16.15,25.84696,6.7292,32.90937,5.200099
16.16,25.82947,6.733334,32.88711,5.204234
16.17,25.82153,6.737534,32.87699,5.208434
16.18,25.8255,6.741667,32.88205,5.212567
16.19,25.83583,6.745833,32.8952,5.216734
16.2,25.85093,6.75,32.91443,5.220901
16.21,25.86921,6.754167,32.9377,5.225067
16.22,25.88828,6.758333,32.96199,5.229234
16.23,25.90895,6.7625,32.9883,5.2334
16.24,25.93199,6.766667,33.01764,5.237568
16.25,25.95584,6.770867,33.048,5.241768
16.26,25.98206,6.775,33.08139,5.245901
16.27,26.00511,6.779167,33.11073,5.250067
16.28,26.02259,6.783367,33.13299,5.254267
16.29,26.03292,6.7875,33.14615,5.258399
16.3,26.03531,6.791667,33.14919,5.262568
16.31,26.02895,6.795867,33.14109,5.266768
16.32,26.02021,6.8,33.12996,5.270901
16.33,26.01226,6.804167,33.11984,5.275067
16.34,26.00352,6.808333,33.10871,5.279234
16.35,25.99319,6.8125,33.09555,5.283401
16.36,25.98524,6.816667,33.08543,5.287567
16.37,25.9765,6.820833,33.07431,5.291734
16.38,25.9614,6.825,33.05508,5.295901
16.39,25.93835,6.829167,33.02573,5.300068
16.4,25.9153,6.833333,32.99639,5.304234
16.41,25.89941,6.837533,32.97615,5.308434
16.42,25.8859,6.841667,32.95895,5.312567
16.43,25.86285,6.845833,32.9296,5.316734
16.44,25.83583,6.85,32.8952,5.320899
16.45,25.8112,6.854167,32.86383,5.325068
16.46,25.78417,6.858334,32.82943,5.329234
16.47,25.7508,6.8625,32.78693,5.333401
16.48,25.71265,6.866667,32.73836,5.337567
16.49,25.67053,6.870833,32.68473,5.341733
16.5,25.62523,6.875,32.62705,5.345901
16.51,25.58311,6.879167,32.57343,5.350067
16.52,25.54814,6.883333,32.5289,5.354234
16.53,25.51794,6.887467,32.49045,5.358368
16.54,25.48695,6.891667,32.45098,5.362568
16.55,25.4488,6.895833,32.40242,5.366734
16.56,25.39317,6.9,32.33158,5.370901
16.57,25.32244,6.9042,32.24153,5.375101
16.58,25.24694,6.908333,32.1454,5.379235
16.59,25.17939,6.9125,32.05939,5.3834
16.6,25.1174,6.9167,31.98046,5.3876
16.61,25.06018,6.920834,31.90761,5.391734
16.62,24.99819,6.925,31.82868,5.395901
16.63,24.93143,6.9292,31.74368,5.400101
16.64,24.85911,6.933333,31.6516,5.404233
16.65,24.786,6.9375,31.55851,5.408401
16.66,24.71527,6.941667,31.46845,5.412567
16.67,24.65248,6.945833,31.38851,5.416733
16.68,24.59844,6.95,31.31971,5.4209
16.69,24.54996,6.954167,31.25798,5.425068
16.7,24.49989,6.958333,31.19423,5.429233
16.71,24.45459,6.962533,31.13655,5.433433
16.72,24.42122,6.966667,31.09406,5.437567
16.73,24.39737,6.970867,31.0637,5.441767
16.74,24.37035,6.975,31.02929,5.4459
16.75,24.33697,6.979167,30.9868,5.450068
16.76,24.29962,6.983367,30.93924,5.454267
16.77,24.25989,6.9875,30.88865,5.458401
16.78,24.21141,6.991667,30.82692,5.462567
16.79,24.15021,6.995833,30.74901,5.466734
16.8,24.07948,7,30.65895,5.470901
16.81,24.00875,7.0042,30.56889,5.475101
16.82,23.94597,7.008333,30.48895,5.479233
16.83,23.89193,7.0125,30.42014,5.4834
16.84,23.84106,7.0167,30.35538,5.487601
16.85,23.78543,7.020833,30.28455,5.491734
16.86,23.72662,7.025,30.20967,5.4959
16.87,23.65986,7.029167,30.12467,5.500067
16.88,23.58834,7.033333,30.03361,5.504234
16.89,23.50489,7.037533,29.92736,5.508434
16.9,23.39999,7.041667,29.79379,5.512568
16.91,23.24899,7.045834,29.60153,5.516735
16.92,23.02567,7.05,29.31719,5.520901
16.93,22.73878,7.054167,28.95191,5.525067
16.94,22.45029,7.058367,28.58459,5.529267
16.95,22.21902,7.0625,28.29014,5.533401
16.96,22.05372,7.066667,28.07967,5.537567
16.97,21.93848,7.070833,27.93294,5.541734
16.98,21.85663,7.075,27.82872,5.545901
16.99,21.79225,7.079167,27.74676,5.550067
17,21.73344,7.083333,27.67188,5.554234
17.01,21.67543,7.0875,27.59801,5.5584
17.02,21.619,7.091667,27.52617,5.562567
17.03,21.56258,7.095833,27.45432,5.566734
17.04,21.50615,7.1,27.38248,5.5709
17.05,21.45767,7.104167,27.32076,5.575067
17.06,21.42032,7.108334,27.2732,5.579234
17.07,21.39648,7.1125,27.24284,5.583401
17.08,21.38217,7.116667,27.22463,5.587567
17.09,21.37581,7.1208,27.21653,5.591701
17.1,21.37581,7.125,27.21653,5.595901
17.11,21.37184,7.1292,27.21147,5.600101
17.12,21.36707,7.133333,27.2054,5.604234
17.13,21.36707,7.137533,27.2054,5.608434
17.14,21.36787,7.141667,27.20642,5.612567
17.15,21.36787,7.145833,27.20642,5.616734
17.16,21.36946,7.15,27.20844,5.620901
17.17,21.37581,7.154167,27.21653,5.625067
17.18,21.39012,7.158367,27.23475,5.629267
17.19,21.40919,7.1625,27.25903,5.633401
17.2,21.42668,7.166667,27.28129,5.637567
17.21,21.44337,7.170867,27.30254,5.641768
17.22,21.46006,7.175,27.32379,5.645901
17.23,21.47595,7.179167,27.34403,5.650067
17.24,21.48946,7.183333,27.36123,5.654234
17.25,21.50138,7.1875,27.37641,5.658401
17.26,21.51648,7.191667,27.39563,5.662567
17.27,21.53238,7.195833,27.41587,5.666734
17.28,21.54112,7.2,27.427,5.670901
17.29,21.54112,7.204167,27.427,5.675067
17.3,21.53873,7.208333,27.42397,5.679234
17.31,21.54509,7.2125,27.43206,5.683401
17.32,21.5594,7.216667,27.45028,5.687567
17.33,21.56258,7.2208,27.45432,5.6917
17.34,21.54589,7.225,27.43307,5.695901
17.35,21.51966,7.229167,27.39968,5.700068
17.36,21.499,7.233334,27.37337,5.704234
17.37,21.48708,7.237534,27.3582,5.708434
17.38,21.4831,7.241667,27.35314,5.712568
17.39,21.48469,7.245833,27.35516,5.716734
17.4,21.49105,7.25,27.36325,5.720901
17.41,21.50138,7.254167,27.37641,5.725067
17.42,21.51251,7.258333,27.39058,5.729234
17.43,21.5284,7.2625,27.41081,5.733401
17.44,21.54509,7.266667,27.43206,5.737567
17.45,21.56178,7.270867,27.45331,5.741767
