Time,Force,Stroke,Stress,Strain
11.6,53.12999,4.833333,67.6472,4.833333
11.61,53.16496,4.837533,67.69173,4.837533
11.62,53.20231,4.841667,67.73929,4.841667
11.63,53.24443,4.845867,67.79292,4.845867
11.64,53.29291,4.85,67.85464,4.85
11.65,53.34536,4.854167,67.92142,4.854167
11.66,53.39861,4.858366,67.98922,4.858366
11.67,53.44709,4.8625,68.05094,4.8625
11.68,53.4908,4.866667,68.1066,4.866667
11.69,53.52895,4.870867,68.15517,4.870867
11.7,53.56391,4.875,68.19969,4.875
11.71,53.59967,4.8792,68.24522,4.8792
11.72,53.64418,4.883333,68.30189,4.883333
11.73,53.69663,4.8875,68.36868,4.8875
11.74,53.75068,4.8917,68.43748,4.8917
11.75,53.79836,4.895833,68.4982,4.895833
11.76,53.83571,4.900033,68.54575,4.900033
11.77,53.86909,4.9042,68.58825,4.9042
11.78,53.90565,4.908333,68.6348,4.908333
11.79,53.94697,4.9125,68.68742,4.9125
11.8,53.9883,4.916667,68.74003,4.916667
11.81,54.03121,4.920834,68.79467,4.920834
11.82,54.08128,4.925034,68.85842,4.925034
11.83,54.13771,4.929167,68.93027,4.929167
11.84,54.19413,4.933367,69.00211,4.933367
11.85,54.24976,4.937533,69.07294,4.937533
11.86,54.30301,4.941667,69.14074,4.941667
11.87,54.35864,4.945867,69.21157,4.945867
11.88,54.40712,4.95,69.27329,4.95
11.89,54.44924,4.954167,69.32693,4.954167
11.9,54.48898,4.958367,69.37752,4.958367
11.91,54.53269,4.9625,69.43317,4.9625
11.92,54.58276,4.966667,69.49692,4.966667
11.93,54.63521,4.970833,69.56371,4.970833
11.94,54.68686,4.975,69.62947,4.975
11.95,54.73375,4.9792,69.68918,4.9792
11.96,54.77905,4.983334,69.74686,4.983334
11.97,54.82356,4.9875,69.80352,4.9875
11.98,54.87283,4.9917,69.86626,4.9917
11.99,54.92369,4.995833,69.93102,4.995833
12,54.97376,5,69.99477,5
12.01,55.01986,5.0042,70.05345,5.0042
12.02,55.06198,5.008333,70.10709,5.008333
12.03,55.10569,5.012533,70.16273,5.012533
12.04,55.15099,5.016667,70.22041,5.016667
12.05,55.19152,5.020833,70.27202,5.020833
12.06,55.22728,5.025033,70.31755,5.025033
12.07,55.26225,5.029167,70.36208,5.029167
12.08,55.30198,5.033333,70.41267,5.033333
12.09,55.3457,5.0375,70.46832,5.0375
12.1,55.3902,5.041667,70.52499,5.041667
12.11,55.43788,5.045866,70.5857,5.045866
12.12,55.48239,5.05,70.64236,5.05
12.13,55.52133,5.054167,70.69195,5.054167
12.14,55.55709,5.058367,70.73748,5.058367
12.15,55.59921,5.0625,70.79111,5.0625
12.16,55.64531,5.066667,70.8498,5.066667
12.17,55.69696,5.070867,70.91557,5.070867
12.18,55.74544,5.075,70.97729,5.075
12.19,55.78756,5.0792,71.03093,5.0792
12.2,55.8273,5.083367,71.08153,5.083367
12.21,55.86863,5.0875,71.13414,5.0875
12.22,55.91472,5.0917,71.19283,5.0917
12.23,55.96717,5.095833,71.25961,5.095833
12.24,56.02121,5.100033,71.32842,5.100033
12.25,56.07367,5.1042,71.39521,5.1042
12.26,56.12373,5.108334,71.45895,5.108334
12.27,56.17619,5.112534,71.52574,5.112534
12.28,56.22784,5.116667,71.59151,5.116667
12.29,56.27473,5.120833,71.65121,5.120833
12.3,56.31447,5.125033,71.70181,5.125033
12.31,56.35341,5.129167,71.75139,5.129167
12.32,56.39553,5.133367,71.80502,5.133367
12.33,56.44321,5.137533,71.86573,5.137533
12.34,56.49249,5.141667,71.92847,5.141667
12.35,56.53779,5.145867,71.98615,5.145867
12.36,56.57752,5.150033,72.03674,5.150033
12.37,56.60931,5.154167,72.07722,5.154167
12.38,56.63792,5.158367,72.11364,5.158367
12.39,56.6721,5.1625,72.15715,5.1625
12.4,56.71978,5.166667,72.21786,5.166667
12.41,56.76826,5.170834,72.27959,5.170834
12.42,56.81197,5.175,72.33524,5.175
12.43,56.8517,5.1792,72.38583,5.1792
12.44,56.89303,5.183333,72.43845,5.183333
12.45,56.93674,5.1875,72.49411,5.1875
12.46,56.98125,5.1917,72.55077,5.1917
12.47,57.02575,5.195833,72.60744,5.195833
12.48,57.07741,5.2,72.67321,5.2
12.49,57.12827,5.2042,72.73797,5.2042
12.5,57.17516,5.208333,72.79767,5.208333
12.51,57.21331,5.212533,72.84624,5.212533
12.52,57.25543,5.216667,72.89987,5.216667
12.53,57.30152,5.220833,72.95856,5.220833
12.54,57.34682,5.225033,73.01624,5.225033
12.55,57.38735,5.229167,73.06784,5.229167
12.56,57.42629,5.233334,73.11742,5.233334
12.57,57.46365,5.237534,73.16499,5.237534
12.58,57.49941,5.241667,73.21052,5.241667
12.59,57.53596,5.245833,73.25706,5.245833
12.6,57.57253,5.25,73.30361,5.25
12.61,57.60431,5.254167,73.34409,5.254167
12.62,57.63531,5.258367,73.38355,5.258367
12.63,57.6671,5.2625,73.42403,5.2625
12.64,57.70445,5.266667,73.47158,5.266667
12.65,57.74021,5.270833,73.51712,5.270833
12.66,57.77597,5.275,73.56265,5.275
12.67,57.81333,5.2792,73.61021,5.2792
12.68,57.85545,5.283333,73.66384,5.283333
12.69,57.89518,5.2875,73.71443,5.2875
12.7,57.93015,5.2917,73.75896,5.2917
12.71,57.96432,5.295834,73.80247,5.295834
12.72,58.00803,5.3,73.85812,5.3
12.73,58.0581,5.304167,73.92187,5.304167
12.74,58.10658,5.308333,73.9836,5.308333
12.75,58.15188,5.312533,74.04128,5.312533
12.76,58.19559,5.316667,74.09692,5.316667
12.77,58.23851,5.320867,74.15157,5.320867
12.78,58.28222,5.325033,74.20722,5.325033
12.79,58.32593,5.329167,74.26288,5.329167
12.8,58.37123,5.333367,74.32055,5.333367
12.81,58.41335,5.337533,74.37418,5.337533
12.82,58.45547,5.341667,74.42781,5.341667
12.83,58.49918,5.345867,74.48346,5.345867
12.84,58.54368,5.350033,74.54013,5.350033
12.85,58.59137,5.354167,74.60085,5.354167
12.86,58.64143,5.358366,74.66459,5.358366
12.87,58.69389,5.3625,74.73138,5.3625
12.88,58.74554,5.366667,74.79715,5.366667
12.89,58.79164,5.370833,74.85583,5.370833
12.9,58.83455,5.375,74.91048,5.375
12.91,58.87588,5.3792,74.9631,5.3792
12.92,58.91721,5.383333,75.01572,5.383333
12.93,58.95774,5.3875,75.06732,5.3875
12.94,58.99906,5.3917,75.11993,5.3917
12.95,59.04118,5.395833,75.17357,5.395833
12.96,59.08012,5.4,75.22314,5.4
12.97,59.11271,5.4042,75.26463,5.4042
12.98,59.14291,5.408333,75.30309,5.408333
12.99,59.17311,5.4125,75.34154,5.4125
13,59.20569,5.416667,75.38303,5.416667
13.01,59.24146,5.420834,75.42856,5.420834
13.02,59.28357,5.425034,75.48219,5.425034
13.03,59.33205,5.429167,75.54391,5.429167
13.04,59.37974,5.433333,75.60463,5.433333
13.05,59.41947,5.4375,75.65522,5.4375
13.06,59.44888,5.441667,75.69267,5.441667
13.07,59.47113,5.445867,75.72099,5.445867
13.08,59.49736,5.45,75.75439,5.45
13.09,59.5363,5.454167,75.80396,5.454167
13.1,59.58239,5.458367,75.86266,5.458367
13.11,59.6261,5.4625,75.91831,5.4625
13.12,59.66425,5.466667,75.96688,5.466667
13.13,59.70001,5.470833,76.01241,5.470833
13.14,59.73577,5.475,76.05795,5.475
13.15,59.77074,5.479167,76.10247,5.479167
13.16,59.80412,5.483334,76.14497,5.483334
13.17,59.84147,5.4875,76.19253,5.4875
13.18,59.87962,5.4917,76.2411,5.4917
13.19,59.91538,5.495833,76.28663,5.495833
13.2,59.94638,5.500033,76.3261,5.500033
13.21,59.97578,5.5042,76.36354,5.5042
13.22,60.00916,5.508333,76.40604,5.508333
13.23,60.04493,5.512533,76.45157,5.512533
13.24,60.0783,5.516667,76.49407,5.516667
13.25,60.10056,5.520833,76.5224,5.520833
13.26,60.11327,5.525033,76.53859,5.525033
13.27,60.13314,5.529167,76.56389,5.529167
13.28,60.16811,5.533333,76.60841,5.533333
13.29,60.20387,5.5375,76.65395,5.5375
13.3,60.23248,5.541667,76.69037,5.541667
13.31,60.25155,5.545867,76.71466,5.545867
13.32,60.27699,5.55,76.74704,5.55
13.33,60.31275,5.554167,76.79257,5.554167
13.34,60.34851,5.558367,76.83811,5.558367
13.35,60.37951,5.5625,76.87757,5.5625
13.36,60.40652,5.566667,76.91197,5.566667
13.37,60.42957,5.570867,76.94132,5.570867
13.38,60.45103,5.575,76.96864,5.575
13.39,60.47328,5.579167,76.99697,5.579167
13.4,60.49871,5.583333,77.02935,5.583333
13.41,60.52732,5.5875,77.06578,5.5875
13.42,60.55753,5.5917,77.10423,5.5917
13.43,60.58614,5.595833,77.14066,5.595833
13.44,60.61156,5.6,77.17304,5.6
13.45,60.63859,5.604167,77.20744,5.604167
13.46,60.66958,5.608334,77.24691,5.608334
13.47,60.70296,5.6125,77.28941,5.6125
13.48,60.73475,5.616667,77.32988,5.616667
13.49,60.76177,5.620833,77.36428,5.620833
13.5,60.78561,5.625033,77.39464,5.625033
13.51,60.81422,5.629167,77.43107,5.629167
13.52,60.84521,5.633333,77.47054,5.633333
13.53,60.86826,5.6375,77.49988,5.6375
13.54,60.87542,5.641667,77.50899,5.641667
13.55,60.87859,5.645867,77.51303,5.645867
13.56,60.88495,5.65,77.52113,5.65
13.57,60.90164,5.654167,77.54237,5.654167
13.58,60.92548,5.658367,77.57273,5.658367
13.59,60.95171,5.6625,77.60612,5.6625
13.6,60.96919,5.666667,77.62839,5.666667
13.61,60.97714,5.670834,77.6385,5.670834
13.62,60.98191,5.675,77.64458,5.675
13.63,60.99463,5.6792,77.66077,5.6792
13.64,61.00496,5.683333,77.67392,5.683333
13.65,60.96045,5.6875,77.61726,5.6875
13.66,60.77925,5.6917,77.38655,5.6917
13.67,60.46057,5.695833,76.98078,5.695833
13.68,60.11963,5.7,76.54668,5.7
13.69,59.87565,5.704167,76.23604,5.704167
13.7,59.73975,5.708333,76.06301,5.708333
13.71,59.67061,5.7125,75.97498,5.7125
13.72,59.63326,5.716667,75.92741,5.716667
13.73,59.61577,5.720833,75.90516,5.720833
13.74,59.61418,5.725033,75.90313,5.725033
13.75,59.62849,5.729167,75.92135,5.729167
13.76,59.64994,5.733334,75.94867,5.733334
13.77,59.67696,5.737534,75.98307,5.737534
13.78,59.70796,5.741667,76.02253,5.741667
13.79,59.73895,5.745833,76.062,5.745833
13.8,59.77074,5.75,76.10247,5.75
13.81,59.80651,5.754167,76.14801,5.754167
13.82,59.85181,5.758367,76.20569,5.758367
13.83,59.90108,5.7625,76.26842,5.7625
13.84,59.94797,5.7667,76.32812,5.7667
13.85,59.98452,5.770833,76.37466,5.770833
13.86,60.0179,5.775,76.41717,5.775
13.87,60.05367,5.7792,76.4627,5.7792
13.88,60.09102,5.783333,76.51026,5.783333
13.89,60.12678,5.7875,76.55579,5.7875
13.9,60.16175,5.7917,76.60032,5.7917
13.91,60.19751,5.795834,76.64585,5.795834
13.92,60.23248,5.8,76.69037,5.8
13.93,60.26824,5.804167,76.73591,5.804167
13.94,60.30877,5.808333,76.78751,5.808333
13.95,60.34851,5.8125,76.83811,5.8125
13.96,60.38348,5.816667,76.88263,5.816667
13.97,60.41845,5.820833,76.92715,5.820833
13.98,60.45421,5.825033,76.97269,5.825033
13.99,60.49236,5.829167,77.02126,5.829167
14,60.53209,5.833333,77.07185,5.833333
14.01,60.56706,5.8375,77.11638,5.8375
14.02,60.59885,5.841667,77.15685,5.841667
14.03,60.63223,5.845867,77.19935,5.845867
14.04,60.67038,5.85,77.24792,5.85
14.05,60.7117,5.854167,77.30054,5.854167
14.06,60.75144,5.858367,77.35113,5.858367
14.07,60.78561,5.8625,77.39464,5.8625
14.08,60.81422,5.866667,77.43107,5.866667
14.09,60.84601,5.870833,77.47155,5.870833
14.1,60.88336,5.875,77.5191,5.875
14.11,60.91277,5.8792,77.55654,5.8792
14.12,60.93502,5.883333,77.58488,5.883333
14.13,60.95489,5.8875,77.61017,5.8875
14.14,60.98111,5.8917,77.64356,5.8917
14.15,61.00655,5.895833,77.67594,5.895833
14.16,61.02562,5.9,77.70023,5.9
14.17,61.03833,5.904167,77.71642,5.904167
14.18,61.05423,5.9083,77.73666,5.9083
14.19,61.07728,5.9125,77.76601,5.9125
14.2,61.10271,5.916667,77.79838,5.916667
14.21,61.12337,5.920834,77.82469,5.920834
14.22,61.14244,5.925,77.84898,5.925
14.23,61.16549,5.929167,77.87832,5.929167
14.24,61.18854,5.933333,77.90766,5.933333
14.25,61.2092,5.9375,77.93398,5.9375
14.26,61.22828,5.941667,77.95826,5.941667
14.27,61.24099,5.945833,77.97445,5.945833
14.28,61.24496,5.95,77.97951,5.95
14.29,61.24099,5.954167,77.97445,5.954167
14.3,61.23622,5.958367,77.96838,5.958367
14.31,61.22033,5.9625,77.94814,5.9625
14.32,61.11543,5.966667,77.81458,5.966667
14.33,60.78561,5.970833,77.39464,5.970833
14.34,60.2142,5.975,76.6671,5.975
14.35,59.59352,5.979167,75.87682,5.979167
14.36,59.1294,5.983334,75.28589,5.983334
14.37,58.83773,5.9875,74.91452,5.9875
14.38,58.6168,5.9917,74.63322,5.9917
14.39,58.40302,5.995833,74.36102,5.995833
14.4,58.18844,6,74.08782,6
14.41,57.99691,6.0042,73.84396,6.0042
14.42,57.84035,6.008333,73.64462,6.008333
14.43,57.71716,6.0125,73.48777,6.0125
14.44,57.61941,6.016667,73.36331,6.016667
14.45,57.53756,6.020833,73.25909,6.020833
14.46,57.46603,6.025033,73.16802,6.025033
14.47,57.40166,6.029167,73.08606,6.029167
14.48,57.34364,6.033333,73.01219,6.033333
14.49,57.28483,6.0375,72.93731,6.0375
14.5,57.22125,6.041667,72.85636,6.041667
14.51,57.15688,6.045834,72.7744,6.045834
14.52,57.09807,6.05,72.69952,6.05
14.53,57.048,6.054167,72.63577,6.054167
14.54,56.99952,6.058367,72.57404,6.058367
14.55,56.95184,6.0625,72.51333,6.0625
14.56,56.90416,6.066667,72.45262,6.066667
14.57,56.86045,6.070833,72.39697,6.070833
14.58,56.81197,6.075,72.33524,6.075
14.59,56.75713,6.079167,72.26543,6.079167
14.6,56.70071,6.083333,72.19358,6.083333
14.61,56.65064,6.0875,72.12983,6.0875
14.62,56.60216,6.091667,72.06811,6.091667
14.63,56.54891,6.095833,72.00031,6.095833
14.64,56.49249,6.1,71.92847,6.1
14.65,56.43129,6.104167,71.85056,6.104167
14.66,56.3709,6.108334,71.77365,6.108334
14.67,56.3097,6.112534,71.69573,6.112534
14.68,56.23023,6.116667,71.59455,6.116667
14.69,56.12214,6.120833,71.45693,6.120833
14.7,56.00691,6.125033,71.31021,6.125033
14.71,55.90598,6.129167,71.1817,6.129167
14.72,55.82253,6.133333,71.07545,6.133333
14.73,55.74783,6.1375,70.98033,6.1375
14.74,55.67233,6.141667,70.88421,6.141667
14.75,55.59683,6.145833,70.78808,6.145833
14.76,55.52848,6.15,70.70106,6.15
14.77,55.47206,6.154167,70.62921,6.154167
14.78,55.42596,6.158333,70.57053,6.158333
14.79,55.37987,6.162467,70.51183,6.162467
14.8,55.32503,6.166667,70.44202,6.166667
14.81,55.23999,6.170834,70.33374,6.170834
14.82,55.08423,6.174967,70.13541,6.174967
14.83,54.81482,6.179167,69.79239,6.179167
14.84,54.46513,6.183333,69.34716,6.183333
14.85,54.12738,6.1875,68.91711,6.1875
14.86,53.85876,6.1917,68.5751,6.1917
14.87,53.64418,6.195833,68.30189,6.195833
14.88,53.45583,6.2,68.06207,6.2
14.89,53.28019,6.204167,67.83845,6.204167
14.9,53.06244,6.208333,67.5612,6.208333
14.91,52.29076,6.2125,66.57866,6.2125
14.92,49.78736,6.216667,63.39124,6.216667
14.93,45.04124,6.220833,57.34829,6.220833
14.94,39.67762,6.225033,50.51911,6.225033
14.95,35.9869,6.229167,45.81994,6.229167
14.96,34.41175,6.233334,43.8144,6.233334
14.97,33.91027,6.2375,43.1759,6.2375
14.98,33.70126,6.241667,42.90977,6.241667
14.99,33.5757,6.245833,42.7499,6.245833
15,33.4986,6.25,42.65174,6.25
15.01,33.45251,6.254167,42.59306,6.254167
15.02,33.42867,6.258367,42.5627,6.258367
15.03,33.41595,6.2625,42.54651,6.2625
15.04,33.408,6.266667,42.53639,6.266667
15.05,33.408,6.270833,42.53639,6.270833
15.06,33.42231,6.275,42.5546,6.275
15.07,33.44774,6.2792,42.58699,6.2792
15.08,33.48112,6.283333,42.62949,6.283333
15.09,33.51529,6.2875,42.673,6.2875
15.1,33.54788,6.2917,42.71449,6.2917
15.11,33.5757,6.295834,42.7499,6.295834
15.12,33.6051,6.3,42.78734,6.3
15.13,33.64404,6.304167,42.83692,6.304167
15.14,33.69411,6.308333,42.90067,6.308333
15.15,33.74497,6.3125,42.96543,6.3125
15.16,33.78868,6.316667,43.02108,6.316667
15.17,33.82683,6.320833,43.06965,6.320833
15.18,33.86657,6.325033,43.12025,6.325033
15.19,33.91027,6.329167,43.1759,6.329167
15.2,33.95796,6.333333,43.23661,6.333333
15.21,34.00167,6.3375,43.29227,6.3375
15.22,34.03823,6.341667,43.33881,6.341667
15.23,34.07796,6.345833,43.38941,6.345833
15.24,34.12962,6.35,43.45518,6.35
15.25,34.19081,6.354167,43.5331,6.354167
15.26,34.2536,6.358367,43.61303,6.358367
15.27,34.3132,6.3625,43.68892,6.3625
15.28,34.36406,6.366667,43.75368,6.366667
15.29,34.40778,6.370833,43.80934,6.370833
15.3,34.43956,6.375,43.84981,6.375
15.31,34.47056,6.379167,43.88928,6.379167
15.32,34.50791,6.383333,43.93684,6.383333
15.33,34.5556,6.3875,43.99755,6.3875
15.34,34.61043,6.3917,44.06737,6.3917
15.35,34.66527,6.395833,44.13719,6.395833
15.36,34.72169,6.4,44.20903,6.4
15.37,34.78209,6.4042,44.28593,6.4042
15.38,34.8409,6.408333,44.36081,6.408333
15.39,34.89335,6.4125,44.42759,6.4125
15.4,34.94263,6.416667,44.49033,6.416667
15.41,34.99587,6.420834,44.55813,6.420834
15.42,35.04912,6.425034,44.62593,6.425034
15.43,35.09362,6.429167,44.68259,6.429167
15.44,35.13098,6.433333,44.73015,6.433333
15.45,35.16912,6.4375,44.77872,6.4375
15.46,35.21045,6.441667,44.83134,6.441667
15.47,35.25098,6.445867,44.88294,6.445867
15.48,35.29231,6.45,44.93556,6.45
15.49,35.33602,6.454167,44.99121,6.454167
15.5,35.37416,6.458367,45.03978,6.458367
15.51,35.40357,6.4625,45.07722,6.4625
15.52,35.42821,6.466667,45.10859,6.466667
15.53,35.45523,6.470833,45.14299,6.470833
15.54,35.48861,6.475,45.18549,6.475
15.55,35.52198,6.479167,45.22799,6.479167
15.56,35.55139,6.483334,45.26543,6.483334
15.57,35.57205,6.4875,45.29174,6.4875
15.58,35.59113,6.4917,45.31603,6.4917
15.59,35.61656,6.495833,45.34841,6.495833
15.6,35.64994,6.5,45.39091,6.5
15.61,35.68093,6.504167,45.43037,6.504167
15.62,35.70477,6.508333,45.46073,6.508333
15.63,35.72543,6.5125,45.48703,6.5125
15.64,35.74133,6.516667,45.50727,6.516667
15.65,35.75246,6.520833,45.52144,6.520833
15.66,35.76279,6.525033,45.53459,6.525033
15.67,35.77709,6.529167,45.55281,6.529167
15.68,35.79617,6.533333,45.57709,6.533333
15.69,35.81683,6.5375,45.6034,6.5375
15.7,35.83987,6.541667,45.63274,6.541667
15.71,35.8669,6.545834,45.66715,6.545834
15.72,35.89709,6.55,45.7056,6.55
15.73,35.92412,6.554167,45.74001,6.554167
15.74,35.94478,6.558367,45.76631,6.558367
15.75,35.96385,6.5625,45.7906,6.5625
15.76,35.99246,6.566667,45.82703,6.566667
15.77,36.02822,6.570833,45.87256,6.570833
15.78,36.06399,6.575,45.91809,6.575
15.79,36.09578,6.579167,45.95857,6.579167
15.8,36.12201,6.583333,45.99197,6.583333
15.81,36.14108,6.5875,46.01625,6.5875
15.82,36.16015,6.591667,46.04053,6.591667
15.83,36.18479,6.595833,46.0719,6.595833
15.84,36.21499,6.6,46.11036,6.6
15.85,36.24598,6.604167,46.14982,6.604167
15.86,36.27777,6.608334,46.19029,6.608334
15.87,36.31274,6.6125,46.23482,6.6125
15.88,36.34771,6.616667,46.27934,6.616667
15.89,36.38188,6.620833,46.32285,6.620833
15.9,36.41288,6.625033,46.36231,6.625033
15.91,36.44705,6.629167,46.40582,6.629167
15.92,36.48043,6.633333,46.44832,6.633333
15.93,36.50745,6.6375,46.48272,6.6375
15.94,36.52414,6.641667,46.50397,6.641667
15.95,36.53288,6.645833,46.51511,6.645833
15.96,36.54321,6.65,46.52826,6.65
15.97,36.55751,6.654167,46.54647,6.654167
15.98,36.57977,6.658333,46.57481,6.658333
15.99,36.59964,6.662467,46.6001,6.662467
16,36.60997,6.666667,46.61325,6.666667
16.01,36.60997,6.670834,46.61325,6.670834
16.02,36.60917,6.674967,46.61224,6.674967
16.03,36.61235,6.679167,46.61629,6.679167
16.04,36.62189,6.683333,46.62843,6.683333
16.05,36.63222,6.6875,46.64159,6.6875
16.06,36.64334,6.6917,46.65575,6.6917
16.07,36.65606,6.695833,46.67195,6.695833
16.08,36.66639,6.7,46.6851,6.7
16.09,36.67196,6.704167,46.69218,6.704167
16.1,36.66878,6.708333,46.68814,6.708333
16.11,36.66401,6.7125,46.68206,6.7125
16.12,36.66162,6.716667,46.67903,6.716667
16.13,36.65765,6.720833,46.67397,6.720833
16.14,36.64891,6.725033,46.66284,6.725033
16.15,36.62825,6.729167,46.63653,6.729167
16.16,36.59487,6.733334,46.59403,6.733334
16.17,36.55354,6.7375,46.54142,6.7375
16.18,36.50983,6.741667,46.48576,6.741667
16.19,36.46374,6.745833,46.42707,6.745833
16.2,36.41129,6.75,46.36029,6.75
16.21,36.24598,6.754167,46.14982,6.754167
16.22,35.35112,6.758367,45.01044,6.758367
16.23,32.68321,6.7625,41.61356,6.7625
16.24,28.28757,6.766667,36.01685,6.766667
16.25,24.01034,6.770833,30.57091,6.770833
16.26,21.51251,6.775,27.39058,6.775
16.27,20.64466,6.7792,26.2856,6.7792
16.28,20.42691,6.783333,26.00835,6.783333
16.29,20.34505,6.7875,25.90413,6.7875
16.3,20.30532,6.791667,25.85353,6.791667
16.31,20.29022,6.795834,25.8343,6.795834
16.32,20.29498,6.8,25.84038,6.8
16.33,20.31167,6.804167,25.86163,6.804167
16.34,20.33631,6.808333,25.89299,6.808333
16.35,20.36174,6.8125,25.92537,6.8125
16.36,20.3824,6.816667,25.95168,6.816667
16.37,20.39909,6.820833,25.97293,6.820833
16.38,20.4134,6.825033,25.99115,6.825033
16.39,20.42612,6.829167,26.00734,6.829167
16.4,20.43724,6.833333,26.0215,6.833333
16.41,20.44916,6.8375,26.03668,6.8375
16.42,20.46426,6.841633,26.05591,6.841633
16.43,20.48334,6.845833,26.08019,6.845833
16.44,20.50877,6.85,26.11257,6.85
16.45,20.53976,6.854167,26.15203,6.854167
16.46,20.57314,6.858367,26.19453,6.858367
16.47,20.60652,6.8625,26.23703,6.8625
16.48,20.63751,6.866667,26.27649,6.866667
16.49,20.66533,6.870833,26.31191,6.870833
16.5,20.68996,6.875,26.34328,6.875
16.51,20.70665,6.879167,26.36453,6.879167
16.52,20.7146,6.883333,26.37465,6.883333
16.53,20.72414,6.8875,26.38679,6.8875
16.54,20.74401,6.8917,26.41209,6.8917
16.55,20.76785,6.895833,26.44244,6.895833
16.56,20.7901,6.9,26.47078,6.9
16.57,20.8052,6.904167,26.49,6.904167
16.58,20.81394,6.9083,26.50113,6.9083
16.59,20.82348,6.9125,26.51328,6.9125
16.6,20.82984,6.916667,26.52137,6.916667
16.61,20.82984,6.920834,26.52137,6.920834
16.62,20.82586,6.925,26.51631,6.925
16.63,20.82427,6.929167,26.51429,6.929167
16.64,20.8203,6.933333,26.50923,6.933333
16.65,20.81156,6.9375,26.4981,6.9375
16.66,20.79725,6.941633,26.47988,6.941633
16.67,20.78851,6.945833,26.46875,6.945833
16.68,20.78613,6.95,26.46572,6.95
16.69,20.78613,6.954167,26.46572,6.954167
16.7,20.78374,6.958333,26.46268,6.958333
16.71,20.77579,6.9625,26.45256,6.9625
16.72,20.76705,6.966667,26.44143,6.966667
16.73,20.75434,6.970833,26.42524,6.970833
16.74,20.74083,6.975,26.40804,6.975
16.75,20.7297,6.979167,26.39387,6.979167
16.76,20.71937,6.983334,26.38072,6.983334
16.77,20.71142,6.9875,26.3706,6.9875
16.78,20.71142,6.9917,26.3706,6.9917
16.79,20.71937,6.995833,26.38072,6.995833
16.8,20.7297,7,26.39387,7
16.81,20.74003,7.004167,26.40703,7.004167
16.82,20.74877,7.008333,26.41816,7.008333
16.83,20.75672,7.0125,26.42828,7.0125
16.84,20.75672,7.016667,26.42828,7.016667
16.85,20.74877,7.020833,26.41816,7.020833
16.86,20.74003,7.025033,26.40703,7.025033
16.87,20.73368,7.029167,26.39893,7.029167
16.88,20.7297,7.033333,26.39387,7.033333
16.89,20.7297,7.0375,26.39387,7.0375
16.9,20.72811,7.041667,26.39185,7.041667
16.91,20.72573,7.045834,26.38881,7.045834
16.92,20.72414,7.05,26.38679,7.05
16.93,20.72334,7.054167,26.38578,7.054167
16.94,20.71778,7.058367,26.37869,7.058367
16.95,20.71142,7.0625,26.3706,7.0625
16.96,20.69791,7.066667,26.3534,7.066667
16.97,20.6693,7.070833,26.31697,7.070833
16.98,20.6248,7.075,26.26031,7.075
16.99,20.5787,7.079167,26.20162,7.079167
17,20.54532,7.083333,26.15912,7.083333
17.01,20.52307,7.087467,26.13078,7.087467
17.02,20.50797,7.091667,26.11156,7.091667
17.03,20.49764,7.0958,26.09841,7.0958
17.04,20.49605,7.1,26.09638,7.1
17.05,20.49367,7.104167,26.09335,7.104167
17.06,20.48492,7.108334,26.08221,7.108334
17.07,20.47221,7.112534,26.06602,7.112534
17.08,20.45949,7.116667,26.04984,7.116667
17.09,20.44916,7.120833,26.03668,7.120833
17.1,20.43962,7.125,26.02454,7.125
17.11,20.43088,7.129167,26.01341,7.129167
17.12,20.41817,7.133333,25.99722,7.133333
17.13,20.39989,7.1375,25.97394,7.1375
17.14,20.37843,7.141667,25.94662,7.141667
17.15,20.35379,7.145833,25.91525,7.145833
17.16,20.33075,7.15,25.88591,7.15
17.17,20.31406,7.154167,25.86466,7.154167
17.18,20.30134,7.158333,25.84847,7.158333
17.19,20.28863,7.162467,25.83228,7.162467
17.2,20.27194,7.166667,25.81103,7.166667
17.21,20.25684,7.170834,25.79181,7.170834
17.22,20.2473,7.174967,25.77966,7.174967
17.23,20.24412,7.179167,25.77562,7.179167
17.24,20.24094,7.183333,25.77157,7.183333
17.25,20.23856,7.1875,25.76853,7.1875
17.26,20.23458,7.1917,25.76347,7.1917
17.27,20.23061,7.195833,25.75841,7.195833
17.28,20.23061,7.2,25.75841,7.2
17.29,20.2322,7.204167,25.76044,7.204167
17.3,20.22743,7.208333,25.75437,7.208333
17.31,20.21551,7.2125,25.73919,7.2125
17.32,20.21154,7.216667,25.73413,7.216667
17.33,20.2171,7.220833,25.74121,7.220833
17.34,20.22584,7.225033,25.75234,7.225033
17.35,20.22982,7.229167,25.7574,7.229167
17.36,20.23379,7.233334,25.76246,7.233334
17.37,20.23776,7.2375,25.76752,7.2375
17.38,20.24094,7.241667,25.77157,7.241667
17.39,20.24492,7.245833,25.77663,7.245833
17.4,20.24889,7.25,25.78169,7.25
17.41,20.25127,7.254167,25.78472,7.254167
17.42,20.26081,7.258333,25.79687,7.258333
17.43,20.27194,7.2625,25.81103,7.2625
17.44,20.28386,7.266667,25.82621,7.266667
17.45,20.29101,7.270833,25.83532,7.270833
17.46,20.29657,7.275,25.8424,7.275
17.47,20.29498,7.279167,25.84038,7.279167
17.48,20.28704,7.283333,25.83026,7.283333
