Time,Force,Stroke,Stress,Strain
11.61,55.0739,4.837467,70.12226,4.837467
11.62,55.13032,4.841667,70.19411,4.841667
11.63,55.18754,4.845833,70.26696,4.845833
11.64,55.23999,4.85,70.33374,4.85
11.65,55.28768,4.854167,70.39445,4.854167
11.66,55.33616,4.858334,70.45618,4.858334
11.67,55.39258,4.8625,70.52802,4.8625
11.68,55.45695,4.866667,70.60999,4.866667
11.69,55.52133,4.8708,70.69195,4.8708
11.7,55.58173,4.875,70.76885,4.875
11.71,55.64292,4.879167,70.84676,4.879167
11.72,55.70729,4.8833,70.92873,4.8833
11.73,55.77405,4.8875,71.01373,4.8875
11.74,55.84002,4.891667,71.09772,4.891667
11.75,55.90598,4.895833,71.1817,4.895833
11.76,55.97115,4.9,71.26467,4.9
11.77,56.03234,4.904133,71.34259,4.904133
11.78,56.09035,4.908333,71.41646,4.908333
11.79,56.14917,4.9125,71.49133,4.9125
11.8,56.21115,4.916634,71.57027,4.916634
11.81,56.26996,4.920834,71.64514,4.920834
11.82,56.32241,4.925,71.71192,4.925
11.83,56.36851,4.929167,71.77061,4.929167
11.84,56.41301,4.933333,71.82728,4.933333
11.85,56.45911,4.937467,71.88597,4.937467
11.86,56.50918,4.941633,71.94971,4.941633
11.87,56.5656,4.945833,72.02156,4.945833
11.88,56.62759,4.95,72.10049,4.95
11.89,56.68799,4.954167,72.17739,4.954167
11.9,56.7468,4.958333,72.25227,4.958333
11.91,56.80959,4.9625,72.33221,4.9625
11.92,56.87475,4.966667,72.41518,4.966667
11.93,56.93992,4.9708,72.49815,4.9708
11.94,57.00827,4.975,72.58517,4.975
11.95,57.07741,4.979167,72.67321,4.979167
11.96,57.14417,4.9833,72.75821,4.9833
11.97,57.20456,4.9875,72.83511,4.9875
11.98,57.25702,4.991667,72.90189,4.991667
11.99,57.30708,4.9958,72.96564,4.9958
12,57.3643,5,73.0385,5
12.01,57.43265,5.004133,73.12552,5.004133
12.02,57.50656,5.008333,73.21963,5.008333
12.03,57.58126,5.0125,73.31474,5.0125
12.04,57.652,5.016634,73.4048,5.016634
12.05,57.7116,5.020833,73.48069,5.020833
12.06,57.76564,5.025,73.5495,5.025
12.07,57.8173,5.029133,73.61527,5.029133
12.08,57.87055,5.033333,73.68307,5.033333
12.09,57.92618,5.037467,73.7539,5.037467
12.1,57.97863,5.041667,73.82068,5.041667
12.11,58.02631,5.045834,73.88139,5.045834
12.12,58.07082,5.05,73.93806,5.05
12.13,58.1185,5.054167,73.99877,5.054167
12.14,58.16857,5.058333,74.06252,5.058333
12.15,58.22182,5.0625,74.13032,5.0625
12.16,58.27983,5.066667,74.20419,5.066667
12.17,58.33785,5.0708,74.27805,5.0708
12.18,58.39268,5.075,74.34787,5.075
12.19,58.44672,5.079167,74.41668,5.079167
12.2,58.50156,5.0833,74.4865,5.0833
12.21,58.5556,5.0875,74.55531,5.0875
12.22,58.60806,5.091667,74.62209,5.091667
12.23,58.66607,5.095833,74.69595,5.095833
12.24,58.72726,5.1,74.77387,5.1
12.25,58.78608,5.104167,74.84875,5.104167
12.26,58.8425,5.108334,74.92059,5.108334
12.27,58.90449,5.1125,74.99952,5.1125
12.28,58.96966,5.116633,75.0825,5.116633
12.29,59.02847,5.120833,75.15737,5.120833
12.3,59.08251,5.125,75.22618,5.125
12.31,59.13655,5.129167,75.29499,5.129167
12.32,59.19139,5.133333,75.36481,5.133333
12.33,59.25019,5.137467,75.43969,5.137467
12.34,59.31536,5.141667,75.52267,5.141667
12.35,59.38451,5.145833,75.6107,5.145833
12.36,59.45444,5.149967,75.69975,5.149967
12.37,59.51564,5.154167,75.77766,5.154167
12.38,59.57047,5.158333,75.84748,5.158333
12.39,59.62213,5.1625,75.91325,5.1625
12.4,59.67458,5.166667,75.98003,5.166667
12.41,59.72465,5.170834,76.04378,5.170834
12.42,59.77233,5.175,76.10449,5.175
12.43,59.81445,5.179167,76.15813,5.179167
12.44,59.85896,5.183333,76.21479,5.183333
12.45,59.90823,5.1875,76.27753,5.1875
12.46,59.9575,5.191633,76.34026,5.191633
12.47,60.00439,5.1958,76.39996,5.1958
12.48,60.04493,5.2,76.45157,5.2
12.49,60.08863,5.204134,76.50723,5.204134
12.5,60.14506,5.208333,76.57907,5.208333
12.51,60.20625,5.2125,76.65698,5.2125
12.52,60.26189,5.216633,76.72781,5.216633
12.53,60.31036,5.220833,76.78954,5.220833
12.54,60.35566,5.225,76.84721,5.225
12.55,60.39779,5.229167,76.90085,5.229167
12.56,60.44467,5.233334,76.96054,5.233334
12.57,60.50031,5.237467,77.03138,5.237467
12.58,60.55753,5.241667,77.10423,5.241667
12.59,60.61077,5.245833,77.17203,5.245833
12.6,60.65925,5.249967,77.23375,5.249967
12.61,60.71011,5.254167,77.29852,5.254167
12.62,60.75621,5.258333,77.3572,5.258333
12.63,60.79992,5.2625,77.41286,5.2625
12.64,60.84363,5.266667,77.46851,5.266667
12.65,60.8937,5.2708,77.53226,5.2708
12.66,60.94773,5.274967,77.60107,5.274967
12.67,61.00098,5.279167,77.66886,5.279167
12.68,61.05661,5.283333,77.73969,5.283333
12.69,61.11304,5.2875,77.81154,5.2875
12.7,61.16788,5.291667,77.88136,5.291667
12.71,61.22192,5.295834,77.95016,5.295834
12.72,61.27993,5.3,78.02403,5.3
12.73,61.33874,5.304133,78.09891,5.304133
12.74,61.39596,5.308333,78.17176,5.308333
12.75,61.4516,5.3125,78.2426,5.3125
12.76,61.49848,5.316633,78.3023,5.316633
12.77,61.54219,5.320833,78.35796,5.320833
12.78,61.58352,5.325,78.41057,5.325
12.79,61.62405,5.329134,78.46217,5.329134
12.8,61.66061,5.333333,78.50872,5.333333
12.81,61.69478,5.337467,78.55223,5.337467
12.82,61.73849,5.341667,78.60789,5.341667
12.83,61.78856,5.345833,78.67163,5.345833
12.84,61.83942,5.35,78.7364,5.35
12.85,61.89267,5.354167,78.80419,5.354167
12.86,61.93956,5.358334,78.86389,5.358334
12.87,61.97214,5.3625,78.90538,5.3625
12.88,61.96817,5.366667,78.90031,5.366667
12.89,61.9332,5.3708,78.8558,5.3708
12.9,61.90618,5.375,78.82139,5.375
12.91,61.91015,5.379167,78.82645,5.379167
12.92,61.93717,5.3833,78.86086,5.3833
12.93,61.97214,5.3875,78.90538,5.3875
12.94,62.00473,5.391667,78.94687,5.391667
12.95,62.04605,5.395833,78.99948,5.395833
12.96,62.10009,5.4,79.06829,5.4
12.97,62.16049,5.404133,79.1452,5.404133
12.98,62.21692,5.408333,79.21704,5.408333
12.99,62.26699,5.4125,79.28078,5.4125
13,62.31308,5.416634,79.33948,5.416634
13.01,62.35123,5.420834,79.38805,5.420834
13.02,62.38937,5.425,79.43661,5.425
13.03,62.43229,5.429167,79.49126,5.429167
13.04,62.47838,5.433333,79.54994,5.433333
13.05,62.52448,5.437467,79.60863,5.437467
13.06,62.56819,5.441633,79.66429,5.441633
13.07,62.6111,5.445833,79.71893,5.445833
13.08,62.65243,5.449967,79.77155,5.449967
13.09,62.69217,5.454167,79.82214,5.454167
13.1,62.73031,5.458333,79.87071,5.458333
13.11,62.7772,5.4625,79.93041,5.4625
13.12,62.82568,5.466667,79.99213,5.466667
13.13,62.87575,5.4708,80.05589,5.4708
13.14,62.92264,5.475,80.11559,5.475
13.15,62.97191,5.479167,80.17832,5.479167
13.16,63.02198,5.4833,80.24207,5.4833
13.17,63.07046,5.4875,80.30379,5.4875
13.18,63.11814,5.491667,80.36451,5.491667
13.19,63.16423,5.4958,80.42319,5.4958
13.2,63.21748,5.5,80.49099,5.5
13.21,63.27947,5.504133,80.56992,5.504133
13.22,63.34464,5.508333,80.65289,5.508333
13.23,63.41378,5.5125,80.74093,5.5125
13.24,63.47895,5.516634,80.82391,5.516634
13.25,63.54253,5.520833,80.90485,5.520833
13.26,63.59975,5.525,80.97771,5.525
13.27,63.65776,5.529167,81.05157,5.529167
13.28,63.71657,5.533333,81.12646,5.533333
13.29,63.77697,5.537467,81.20336,5.537467
13.3,63.83578,5.541667,81.27824,5.541667
13.31,63.88664,5.545834,81.34299,5.545834
13.32,63.93592,5.549967,81.40574,5.549967
13.33,63.98678,5.554167,81.4705,5.554167
13.34,64.04321,5.558333,81.54234,5.558333
13.35,64.10519,5.5625,81.62127,5.5625
13.36,64.16241,5.566667,81.69412,5.566667
13.37,64.20374,5.5708,81.74673,5.5708
13.38,64.21884,5.575,81.76597,5.575
13.39,64.21407,5.579167,81.7599,5.579167
13.4,64.20135,5.5833,81.7437,5.5833
13.41,64.18784,5.5875,81.7265,5.5875
13.42,64.18705,5.591667,81.72549,5.591667
13.43,64.20454,5.595833,81.74775,5.595833
13.44,64.2395,5.6,81.79227,5.6
13.45,64.27924,5.604134,81.84286,5.604134
13.46,64.31659,5.6083,81.89042,5.6083
13.47,64.34759,5.6125,81.92989,5.6125
13.48,64.37937,5.616633,81.97036,5.616633
13.49,64.41752,5.6208,82.01893,5.6208
13.5,64.44693,5.624967,82.05638,5.624967
13.51,64.43024,5.629133,82.03513,5.629133
13.52,64.32931,5.633333,81.90662,5.633333
13.53,64.1497,5.637467,81.67793,5.637467
13.54,63.96532,5.641667,81.44318,5.641667
13.55,63.84214,5.645833,81.28633,5.645833
13.56,63.78968,5.649967,81.21954,5.649967
13.57,63.77141,5.654167,81.19627,5.654167
13.58,63.77061,5.658333,81.19526,5.658333
13.59,63.78412,5.662467,81.21246,5.662467
13.6,63.81035,5.666667,81.24586,5.666667
13.61,63.83975,5.6708,81.28329,5.6708
13.62,63.86916,5.675,81.32074,5.675
13.63,63.90095,5.679167,81.36121,5.679167
13.64,63.93274,5.683333,81.40169,5.683333
13.65,63.95896,5.687467,81.43507,5.687467
13.66,63.98678,5.691633,81.4705,5.691633
13.67,64.02016,5.6958,81.51299,5.6958
13.68,64.06149,5.7,81.56561,5.7
13.69,64.10361,5.704134,81.61925,5.704134
13.7,64.14811,5.708333,81.67591,5.708333
13.71,64.19341,5.7125,81.73358,5.7125
13.72,64.2395,5.716633,81.79227,5.716633
13.73,64.28798,5.720833,81.854,5.720833
13.74,64.33725,5.725,81.91673,5.725
13.75,64.38414,5.729167,81.97643,5.729167
13.76,64.42944,5.733334,82.03411,5.733334
13.77,64.47395,5.737467,82.09077,5.737467
13.78,64.5256,5.741667,82.15655,5.741667
13.79,64.58044,5.745833,82.22637,5.745833
13.8,64.63846,5.749967,82.30024,5.749967
13.81,64.6917,5.754167,82.36803,5.754167
13.82,64.73779,5.758333,82.42671,5.758333
13.83,64.78072,5.762467,82.48137,5.762467
13.84,64.82442,5.766667,82.53702,5.766667
13.85,64.87131,5.7708,82.59671,5.7708
13.86,64.91899,5.775,82.65742,5.775
13.87,64.96271,5.779167,82.71309,5.779167
13.88,65.00244,5.7833,82.76368,5.7833
13.89,65.03979,5.7875,82.81123,5.7875
13.9,65.06602,5.791667,82.84463,5.791667
13.91,65.04854,5.795834,82.82237,5.795834
13.92,64.94363,5.8,82.6888,5.8
13.93,64.77118,5.804133,82.46922,5.804133
13.94,64.61223,5.808333,82.26685,5.808333
13.95,64.51765,5.8125,82.14642,5.8125
13.96,64.43659,5.816633,82.04321,5.816633
13.97,64.25858,5.820833,81.81656,5.820833
13.98,63.94227,5.825,81.41383,5.825
13.99,63.58941,5.829134,80.96455,5.829134
14,63.33669,5.833333,80.64278,5.833333
14.01,63.2143,5.837467,80.48695,5.837467
14.02,63.16264,5.841667,80.42117,5.841667
14.03,63.1396,5.845833,80.39183,5.845833
14.04,63.12529,5.849967,80.37362,5.849967
14.05,63.11893,5.854167,80.36552,5.854167
14.06,63.11893,5.858334,80.36552,5.858334
14.07,63.1245,5.862467,80.3726,5.862467
14.08,63.13086,5.866667,80.3807,5.866667
14.09,63.13721,5.8708,80.38879,5.8708
14.1,63.14595,5.874967,80.39993,5.874967
14.11,63.16264,5.879167,80.42117,5.879167
14.12,63.19125,5.8833,80.4576,5.8833
14.13,63.2294,5.887467,80.50617,5.887467
14.14,63.26755,5.891667,80.55474,5.891667
14.15,63.30331,5.895833,80.60027,5.895833
14.16,63.34384,5.9,80.65188,5.9
14.17,63.38676,5.904133,80.70652,5.904133
14.18,63.43285,5.908333,80.76521,5.908333
14.19,63.47895,5.9125,80.82391,5.9125
14.2,63.51789,5.916634,80.87348,5.916634
14.21,63.54888,5.920834,80.91295,5.920834
14.22,63.57272,5.925,80.94331,5.925
14.23,63.58862,5.929133,80.96354,5.929133
14.24,63.59975,5.933333,80.97771,5.933333
14.25,63.61802,5.937467,81.00098,5.937467
14.26,63.64186,5.941633,81.03133,5.941633
14.27,63.66809,5.945833,81.06473,5.945833
14.28,63.68796,5.949967,81.09003,5.949967
14.29,63.71021,5.954134,81.11836,5.954134
14.3,63.72929,5.958333,81.14265,5.958333
14.31,63.74598,5.9625,81.16389,5.9625
14.32,63.76028,5.966667,81.18211,5.966667
14.33,63.77379,5.9708,81.19931,5.9708
14.34,63.77776,5.975,81.20437,5.975
14.35,63.76266,5.979167,81.18514,5.979167
14.36,63.53696,5.9833,80.89777,5.9833
14.37,62.33056,5.9875,79.36173,5.9875
14.38,59.20569,5.991667,75.38303,5.991667
14.39,54.64395,5.9958,69.57484,5.9958
14.4,50.65918,6,64.50127,6
14.41,48.51421,6.004133,61.7702,6.004133
14.42,47.75047,6.0083,60.79779,6.0083
14.43,47.48583,6.0125,60.46083,6.0125
14.44,47.34516,6.016634,60.28173,6.016634
14.45,47.26331,6.020833,60.17751,6.020833
14.46,47.21642,6.025,60.11781,6.025
14.47,47.19496,6.029133,60.09048,6.029133
14.48,47.18621,6.033333,60.07935,6.033333
14.49,47.18701,6.037467,60.08037,6.037467
14.5,47.19734,6.041667,60.09352,6.041667
14.51,47.21324,6.045834,60.11376,6.045834
14.52,47.23072,6.049967,60.13602,6.049967
14.53,47.24741,6.054167,60.15727,6.054167
14.54,47.2641,6.058333,60.17852,6.058333
14.55,47.27681,6.062467,60.19471,6.062467
14.56,47.28317,6.066633,60.2028,6.066633
14.57,47.28476,6.0708,60.20483,6.0708
14.58,47.28715,6.075,60.20786,6.075
14.59,47.30145,6.079167,60.22608,6.079167
14.6,47.33245,6.0833,60.26554,6.0833
14.61,47.37218,6.0875,60.31613,6.0875
14.62,47.4143,6.091667,60.36976,6.091667
14.63,47.45642,6.0958,60.42339,6.0958
14.64,47.50013,6.1,60.47905,6.1
14.65,47.54146,6.104134,60.53166,6.104134
14.66,47.57325,6.1083,60.57214,6.1083
14.67,47.58596,6.1125,60.58833,6.1125
14.68,47.57722,6.116633,60.5772,6.116633
14.69,47.55894,6.1208,60.55393,6.1208
14.7,47.54146,6.125,60.53166,6.125
14.71,47.52795,6.129133,60.51447,6.129133
14.72,47.52557,6.133333,60.51143,6.133333
14.73,47.54146,6.137467,60.53166,6.137467
14.74,47.57325,6.141634,60.57214,6.141634
14.75,47.60901,6.145833,60.61768,6.145833
14.76,47.64001,6.149967,60.65714,6.149967
14.77,47.66385,6.154167,60.6875,6.154167
14.78,47.68848,6.158333,60.71886,6.158333
14.79,47.71948,6.162467,60.75832,6.162467
14.8,47.7616,6.166667,60.81196,6.166667
14.81,47.81008,6.1708,60.87368,6.1708
14.82,47.86253,6.174967,60.94046,6.174967
14.83,47.91578,6.179167,61.00826,6.179167
14.84,47.95869,6.1833,61.0629,6.1833
14.85,47.99525,6.1875,61.10945,6.1875
14.86,48.03101,6.191633,61.15498,6.191633
14.87,48.07154,6.1958,61.20659,6.1958
14.88,48.10889,6.2,61.25415,6.2
14.89,48.13433,6.204134,61.28653,6.204134
14.9,48.15102,6.2083,61.30778,6.2083
14.91,48.17327,6.2125,61.33611,6.2125
14.92,48.20903,6.216633,61.38164,6.216633
14.93,48.25751,6.220833,61.44337,6.220833
14.94,48.30519,6.225,61.50408,6.225
14.95,48.34254,6.229167,61.55164,6.229167
14.96,48.36798,6.233334,61.58402,6.233334
14.97,48.39341,6.237467,61.6164,6.237467
14.98,48.42281,6.241667,61.65384,6.241667
14.99,48.45381,6.245833,61.6933,6.245833
15,48.48321,6.249967,61.73074,6.249967
15.01,48.50547,6.254167,61.75908,6.254167
15.02,48.52692,6.2583,61.7864,6.2583
15.03,48.55394,6.262467,61.8208,6.262467
15.04,48.58176,6.266667,61.85622,6.266667
15.05,48.6048,6.2708,61.88556,6.2708
15.06,48.6207,6.274967,61.9058,6.274967
15.07,48.62944,6.279167,61.91693,6.279167
15.08,48.6358,6.283333,61.92502,6.283333
15.09,48.63977,6.2875,61.93008,6.2875
15.1,48.64772,6.291667,61.9402,6.291667
15.11,48.65487,6.295834,61.94931,6.295834
15.12,48.65249,6.3,61.94627,6.3
15.13,48.64216,6.304133,61.93312,6.304133
15.14,48.63103,6.308333,61.91895,6.308333
15.15,48.62149,6.3125,61.90681,6.3125
15.16,48.61673,6.316633,61.90074,6.316633
15.17,48.61275,6.320833,61.89568,6.320833
15.18,48.6064,6.325,61.88758,6.325
15.19,48.59527,6.329134,61.87342,6.329134
15.2,48.5754,6.333333,61.84812,6.333333
15.21,48.55792,6.337467,61.82586,6.337467
15.22,48.546,6.341667,61.81068,6.341667
15.23,48.54123,6.345833,61.80461,6.345833
15.24,48.52692,6.349967,61.7864,6.349967
15.25,48.47527,6.354167,61.72062,6.354167
15.26,48.37434,6.358334,61.59212,6.358334
15.27,48.24877,6.362467,61.43224,6.362467
15.28,48.13989,6.366667,61.29361,6.366667
15.29,48.06042,6.3708,61.19242,6.3708
15.3,48.00002,6.375,61.11552,6.375
15.31,47.95154,6.379167,61.05379,6.379167
15.32,47.91419,6.3833,61.00624,6.3833
15.33,47.88717,6.3875,60.97183,6.3875
15.34,47.86253,6.391667,60.94046,6.391667
15.35,47.83869,6.395833,60.91011,6.395833
15.36,47.822,6.4,60.88886,6.4
15.37,47.81326,6.404133,60.87773,6.404133
15.38,47.80531,6.408333,60.86761,6.408333
15.39,47.79657,6.4125,60.85648,6.4125
15.4,47.78862,6.416634,60.84636,6.416634
15.41,47.78703,6.420834,60.84433,6.420834
15.42,47.79259,6.425,60.85142,6.425
15.43,47.80372,6.429133,60.86558,6.429133
15.44,47.81326,6.433333,60.87773,6.433333
15.45,47.81167,6.437467,60.87571,6.437467
15.46,47.80531,6.441633,60.86761,6.441633
15.47,47.80133,6.445833,60.86255,6.445833
15.48,47.80531,6.449967,60.86761,6.449967
15.49,47.81405,6.454134,60.87874,6.454134
15.5,47.82836,6.4583,60.89695,6.4583
15.51,47.84266,6.462467,60.91517,6.462467
15.52,47.85617,6.466667,60.93237,6.466667
15.53,47.87843,6.4708,60.9607,6.4708
15.54,47.90624,6.474967,60.99612,6.474967
15.55,47.93246,6.479167,61.02951,6.479167
15.56,47.95234,6.4833,61.05481,6.4833
15.57,47.97061,6.487467,61.07808,6.487467
15.58,47.98571,6.491633,61.09731,6.491633
15.59,47.99763,6.4958,61.11248,6.4958
15.6,48.01035,6.499967,61.12867,6.499967
15.61,48.02306,6.504133,61.14486,6.504133
15.62,48.0334,6.5083,61.15802,6.5083
15.63,48.04373,6.5125,61.17117,6.5125
15.64,48.05644,6.516634,61.18736,6.516634
15.65,48.07472,6.520833,61.21064,6.520833
15.66,48.09777,6.525,61.23998,6.525
15.67,48.11684,6.529133,61.26427,6.529133
15.68,48.12479,6.533333,61.27438,6.533333
15.69,48.12082,6.537467,61.26932,6.537467
15.7,48.11287,6.541634,61.2592,6.541634
15.71,48.1081,6.545834,61.25314,6.545834
15.72,48.10413,6.549967,61.24807,6.549967
15.73,48.10095,6.554167,61.24403,6.554167
15.74,48.10095,6.558333,61.24403,6.558333
15.75,48.10651,6.562467,61.25111,6.562467
15.76,48.11049,6.566633,61.25617,6.566633
15.77,48.10889,6.5708,61.25415,6.5708
15.78,48.10651,6.575,61.25111,6.575
15.79,48.11287,6.579167,61.2592,6.579167
15.8,48.12956,6.5833,61.28046,6.5833
15.81,48.15022,6.5875,61.30677,6.5875
15.82,48.16532,6.591667,61.32599,6.591667
15.83,48.17168,6.5958,61.33409,6.5958
15.84,48.17406,6.6,61.33712,6.6
15.85,48.17724,6.604134,61.34117,6.604134
15.86,48.18042,6.608334,61.34521,6.608334
15.87,48.18837,6.6125,61.35534,6.6125
15.88,48.20029,6.616633,61.37051,6.616633
15.89,48.2138,6.6208,61.38771,6.6208
15.9,48.22572,6.625,61.40289,6.625
15.91,48.23208,6.629167,61.41099,6.629167
15.92,48.24002,6.633333,61.4211,6.633333
15.93,48.25036,6.637467,61.43426,6.637467
15.94,48.26148,6.641667,61.44843,6.641667
15.95,48.26546,6.645833,61.45349,6.645833
15.96,48.26069,6.649967,61.44741,6.649967
15.97,48.25671,6.654167,61.44236,6.654167
15.98,48.26307,6.658367,61.45045,6.658367
15.99,48.27182,6.6625,61.46158,6.6625
16,48.27182,6.666667,61.46158,6.666667
16.01,48.26387,6.670834,61.45146,6.670834
16.02,48.26069,6.675,61.44741,6.675
16.03,48.26069,6.6792,61.44741,6.6792
16.04,48.25751,6.683333,61.44337,6.683333
16.05,48.25751,6.6875,61.44337,6.6875
16.06,48.25513,6.691667,61.44033,6.691667
16.07,48.24479,6.695833,61.42718,6.695833
16.08,48.22969,6.7,61.40795,6.7
16.09,48.21141,6.704167,61.38468,6.704167
16.1,48.18201,6.708333,61.34724,6.708333
16.11,48.11684,6.712533,61.26427,6.712533
16.12,47.97935,6.716667,61.08921,6.716667
16.13,47.78465,6.720833,60.8413,6.720833
16.14,47.60027,6.725033,60.60654,6.725033
16.15,47.47709,6.729167,60.4497,6.729167
16.16,47.40397,6.733334,60.35661,6.733334
16.17,47.34993,6.7375,60.2878,6.7375
16.18,47.3094,6.741667,60.23619,6.741667
16.19,47.28079,6.745833,60.19977,6.745833
16.2,47.2641,6.75,60.17852,6.75
16.21,47.25933,6.754167,60.17245,6.754167
16.22,47.25536,6.758333,60.16739,6.758333
16.23,47.2347,6.7625,60.14108,6.7625
16.24,47.17986,6.7667,60.07126,6.7667
16.25,47.09641,6.770833,59.96501,6.770833
16.26,47.00661,6.775,59.85067,6.775
16.27,46.93111,6.7792,59.75454,6.7792
16.28,46.86673,6.783333,59.67258,6.783333
16.29,46.80395,6.7875,59.59264,6.7875
16.3,46.73878,6.791667,59.50967,6.791667
16.31,46.67044,6.795834,59.42265,6.795834
16.32,46.60289,6.8,59.33664,6.8
16.33,46.52977,6.804133,59.24354,6.804133
16.34,46.4503,6.808333,59.14236,6.808333
16.35,46.36924,6.8125,59.03914,6.8125
16.36,46.29533,6.816633,58.94504,6.816633
16.37,46.22698,6.820833,58.85802,6.820833
16.38,46.15784,6.825,58.76998,6.825
16.39,46.0887,6.829167,58.68195,6.829167
16.4,46.0275,6.833333,58.60403,6.833333
16.41,45.97346,6.8375,58.53523,6.8375
16.42,45.92736,6.841667,58.47654,6.841667
16.43,45.88525,6.845867,58.42291,6.845867
16.44,45.8463,6.85,58.37332,6.85
16.45,45.81213,6.854167,58.32981,6.854167
16.46,45.78114,6.858334,58.29035,6.858334
16.47,45.74935,6.8625,58.24988,6.8625
16.48,45.71438,6.8667,58.20535,6.8667
16.49,45.681,6.870833,58.16285,6.870833
16.5,45.6516,6.875,58.12542,6.875
16.51,45.61663,6.8792,58.08089,6.8792
16.52,45.5761,6.883333,58.02929,6.883333
16.53,45.53716,6.8875,57.97971,6.8875
16.54,45.50775,6.8917,57.94226,6.8917
16.55,45.4847,6.895833,57.91292,6.895833
16.56,45.46165,6.9,57.88358,6.9
16.57,45.43225,6.904167,57.84614,6.904167
16.58,45.36708,6.908333,57.76316,6.908333
16.59,45.20893,6.912533,57.5618,6.912533
16.6,44.93396,6.916667,57.21169,6.916667
16.61,44.60971,6.920867,56.79884,6.920867
16.62,44.33473,6.925034,56.44873,6.925034
16.63,44.14161,6.929167,56.20284,6.929167
16.64,44.00571,6.933333,56.02981,6.933333
16.65,43.89763,6.9375,55.8922,6.9375
16.66,43.80465,6.941667,55.7738,6.941667
16.67,43.71961,6.945867,55.66553,6.945867
16.68,43.64411,6.95,55.56941,6.95
16.69,43.5694,6.954167,55.47429,6.954167
16.7,43.50424,6.958333,55.39132,6.958333
16.71,43.4494,6.9625,55.3215,6.9625
16.72,43.40172,6.966667,55.26078,6.966667
16.73,43.36198,6.970833,55.21019,6.970833
16.74,43.33019,6.975,55.16971,6.975
16.75,43.29522,6.9792,55.12519,6.9792
16.76,43.19429,6.983334,54.99668,6.983334
16.77,42.86051,6.9875,54.57169,6.9875
16.78,42.19532,6.991667,53.72475,6.991667
16.79,41.3696,6.995833,52.67341,6.995833
16.8,40.69328,7,51.81229,7
16.81,40.26492,7.004167,51.26689,7.004167
16.82,39.982,7.008333,50.90667,7.008333
16.83,39.76266,7.0125,50.62739,7.0125
16.84,39.59576,7.016667,50.41489,7.016667
16.85,39.47417,7.020833,50.26007,7.020833
16.86,39.38516,7.025,50.14674,7.025
16.87,39.31602,7.029167,50.05871,7.029167
16.88,39.26357,7.033367,49.99192,7.033367
16.89,39.21986,7.0375,49.93627,7.0375
16.9,39.1833,7.041667,49.88972,7.041667
16.91,39.15071,7.045867,49.84824,7.045867
16.92,39.12926,7.05,49.82092,7.05
16.93,39.11893,7.054167,49.80776,7.054167
16.94,39.11495,7.058333,49.8027,7.058333
16.95,39.11495,7.0625,49.8027,7.0625
16.96,39.12051,7.066667,49.80978,7.066667
16.97,39.13403,7.070833,49.82699,7.070833
16.98,39.16105,7.075,49.86139,7.075
16.99,39.1984,7.079167,49.90895,7.079167
17,39.23416,7.083333,49.95448,7.083333
17.01,39.2588,7.0875,49.98585,7.0875
17.02,39.2739,7.091667,50.00508,7.091667
17.03,39.28423,7.095833,50.01823,7.095833
17.04,39.289,7.1,50.0243,7.1
17.05,39.28661,7.104167,50.02127,7.104167
17.06,39.28185,7.108334,50.0152,7.108334
17.07,39.2739,7.112534,50.00508,7.112534
17.08,39.26754,7.116667,49.99698,7.116667
17.09,39.26913,7.120833,49.99901,7.120833
17.1,39.2739,7.125,50.00508,7.125
17.11,39.27628,7.129167,50.00811,7.129167
17.12,39.27549,7.133333,50.0071,7.133333
17.13,39.27628,7.137467,50.00811,7.137467
17.14,39.27628,7.141667,50.00811,7.141667
17.15,39.27946,7.145867,50.01216,7.145867
17.16,39.2882,7.15,50.02329,7.15
17.17,39.30092,7.154167,50.03948,7.154167
17.18,39.31284,7.158333,50.05466,7.158333
17.19,39.32238,7.1625,50.0668,7.1625
17.2,39.33191,7.166667,50.07895,7.166667
17.21,39.33907,7.170834,50.08805,7.170834
17.22,39.34304,7.175,50.09311,7.175
17.23,39.34542,7.1792,50.09615,7.1792
17.24,39.34463,7.183333,50.09513,7.183333
17.25,39.34463,7.1875,50.09513,7.1875
17.26,39.34224,7.191667,50.0921,7.191667
17.27,39.33668,7.195833,50.08502,7.195833
17.28,39.33271,7.2,50.07996,7.2
17.29,39.33032,7.204167,50.07692,7.204167
17.3,39.33271,7.208333,50.07996,7.208333
17.31,39.33827,7.212533,50.08704,7.212533
17.32,39.34542,7.216667,50.09615,7.216667
17.33,39.35099,7.220833,50.10323,7.220833
17.34,39.3486,7.225,50.1002,7.225
17.35,39.34224,7.229167,50.0921,7.229167
17.36,39.33907,7.233334,50.08805,7.233334
17.37,39.33907,7.2375,50.08805,7.2375
17.38,39.34066,7.241667,50.09008,7.241667
17.39,39.34304,7.245833,50.09311,7.245833
17.4,39.34224,7.25,50.0921,7.25
17.41,39.33827,7.2542,50.08704,7.2542
17.42,39.33907,7.258333,50.08805,7.258333
17.43,39.3494,7.2625,50.1012,7.2625
17.44,39.36132,7.266667,50.11638,7.266667
17.45,39.36529,7.270833,50.12144,7.270833
17.46,39.36211,7.275,50.1174,7.275
17.47,39.35973,7.2792,50.11436,7.2792
17.48,39.3637,7.283333,50.11942,7.283333
17.49,39.37165,7.2875,50.12954,7.2875
17.5,39.37244,7.291667,50.13055,7.291667
